Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1706522400.0 1052.1 NA 150 0 NA NA NA NA NA NA NA 257 0 NA NA NA NA NA NA NA 222 84 NA NA NA NA NA NA NA 326 142 NA NA NA NA NA NA
1706522400.0 106.0 131 0 0 NA NA NA NA NA NA 211 0 0 NA NA NA NA NA NA 543 137 1308 NA NA NA NA NA NA 732 260 1847 NA NA NA NA NA NA
1706522400.0 1060.1 NA 162 NA NA NA NA NA NA NA NA 267 NA NA NA NA NA NA NA NA 634 NA NA NA NA NA NA NA NA 801 NA NA NA NA NA NA NA
1706522400.0 1060.2 NA 162 NA NA NA NA NA NA NA NA 270 NA NA NA NA NA NA NA NA 522 NA NA NA NA NA NA NA NA 582 NA NA NA NA NA NA NA
1706522400.0 107.0 168 186 367 NA NA NA NA NA NA 281 265 501 NA NA NA NA NA NA 1558 318 1455 NA NA NA NA NA NA 914 324 1539 NA NA NA NA NA NA
1706522400.0 108.0 170 187 369 NA NA NA NA NA NA 289 260 510 NA NA NA NA NA NA 1986 319 1500 NA NA NA NA NA NA 1094 269 1519 NA NA NA NA NA NA
1706522400.0 10801.0 NA 288 476 0 157 180 NA NA NA NA 391 676 0 231 263 NA NA NA NA 1489 1622 412 366 556 NA NA NA NA 1002 2138 484 947 963 NA NA NA
1706522400.0 10802.0 NA 290 477 0 154 180 NA NA NA NA 400 682 0 231 266 NA NA NA NA 1546 1592 431 359 534 NA NA NA NA 672 1746 602 635 642 NA NA NA
1706522400.0 10803.0 NA 292 480 0 157 177 NA NA NA NA 392 673 0 229 262 NA NA NA NA 1424 1548 419 344 564 NA NA NA NA 568 1553 501 517 752 NA NA NA
1706522400.0 10804.0 NA 283 474 0 157 178 NA NA NA NA 379 653 0 227 268 NA NA NA NA 1439 1510 401 342 536 NA NA NA NA 1119 1839 567 579 1018 NA NA NA
1706522400.0 10804.31 NA 286 475 0 156 178 NA NA NA NA 393 685 0 224 274 NA NA NA NA 1424 1576 397 330 509 NA NA NA NA 854 2851 451 460 584 NA NA NA
1706522400.0 10805.0 NA 289 477 0 156 178 NA NA NA NA 386 674 0 226 260 NA NA NA NA 1504 1521 381 329 535 NA NA NA NA 738 1493 412 413 762 NA NA NA
1706522400.0 10805.31 NA 287 468 0 156 173 NA NA NA NA 404 686 0 227 270 NA NA NA NA 1476 1658 406 376 569 NA NA NA NA 828 2859 526 1326 1007 NA NA NA
1706522400.0 10806.0 NA 290 467 0 155 176 NA NA NA NA 397 676 0 230 265 NA NA NA NA 1410 1508 409 320 496 NA NA NA NA 635 1963 898 386 591 NA NA NA
1706522400.0 10807.0 NA 294 478 0 185 179 NA NA NA NA 413 676 0 290 268 NA NA NA NA 1435 1542 409 345 515 NA NA NA NA 807 2076 511 443 677 NA NA NA
1706522400.0 10808.0 NA 284 478 0 186 180 NA NA NA NA 398 688 0 289 263 NA NA NA NA 1439 1588 419 344 515 NA NA NA NA 842 2103 611 461 659 NA NA NA
1706522400.0 10809.0 NA 291 481 0 186 179 NA NA NA NA 388 676 0 298 266 NA NA NA NA 1443 1557 419 342 551 NA NA NA NA 1126 1671 537 463 1131 NA NA NA
1706522400.0 10823.0 NA 290 476 0 157 171 NA NA NA NA 394 647 0 232 266 NA NA NA NA 1420 1543 419 335 519 NA NA NA NA 627 2294 544 555 1057 NA NA NA
1706522400.0 10824.0 NA 300 491 0 189 183 NA NA NA NA 400 680 0 309 274 NA NA NA NA 1459 1721 445 333 528 NA NA NA NA 830 2281 624 395 596 NA NA NA
1706522400.0 10824.1 NA 300 303 0 NA NA NA NA NA NA 411 426 0 NA NA NA NA NA NA 1544 684 436 NA NA NA NA NA NA 650 723 512 NA NA NA NA NA
1706522400.0 10824.501 NA 299 166 0 NA NA NA NA NA NA 412 318 0 NA NA NA NA NA NA 1566 459 242 NA NA NA NA NA NA 674 511 407 NA NA NA NA NA
1706522400.0 10824.505 NA 301 170 0 NA NA NA NA NA NA 408 322 0 NA NA NA NA NA NA 1553 493 230 NA NA NA NA NA NA 667 684 265 NA NA NA NA NA
1706522400.0 10824.511 NA 299 136 0 NA NA NA NA NA NA 402 229 0 NA NA NA NA NA NA 1532 327 148 NA NA NA NA NA NA 610 378 177 NA NA NA NA NA
1706522400.0 10824.521 NA 300 130 0 NA NA NA NA NA NA 391 201 0 NA NA NA NA NA NA 1537 313 157 NA NA NA NA NA NA 610 385 187 NA NA NA NA NA
1706522400.0 10824.6 NA 301 486 0 188 182 NA NA NA NA 408 681 0 306 270 NA NA NA NA 1457 1763 448 333 529 NA NA NA NA 640 2491 577 391 588 NA NA NA
1706522400.0 10824.8 NA 301 496 0 186 179 NA NA NA NA 403 704 0 311 271 NA NA NA NA 1452 1732 456 344 544 NA NA NA NA 655 2305 601 470 794 NA NA NA
1706522400.0 10825.0 NA 290 483 0 158 182 NA NA NA NA 404 656 0 232 269 NA NA NA NA 1441 1577 418 326 519 NA NA NA NA 807 1795 453 423 633 NA NA NA
1706522400.0 10826.0 NA 302 490 0 159 183 NA NA NA NA 397 684 0 237 269 NA NA NA NA 1462 1839 453 342 543 NA NA NA NA 841 2446 582 621 799 NA NA NA
1706522400.0 10842.0 NA 296 485 0 190 180 NA NA NA NA 397 680 0 300 269 NA NA NA NA 1453 1624 450 346 512 NA NA NA NA 898 2406 615 562 589 NA NA NA
1706522400.0 10842.501 NA 296 166 0 NA NA NA NA NA NA 404 310 0 NA NA NA NA NA NA 1536 480 213 NA NA NA NA NA NA 692 727 243 NA NA NA NA NA
1706522400.0 10842.505 NA 295 170 0 NA NA NA NA NA NA 406 327 0 NA NA NA NA NA NA 1524 472 231 NA NA NA NA NA NA 743 682 282 NA NA NA NA NA
1706522400.0 10859.0 NA 308 499 0 160 183 NA NA NA NA 405 684 0 237 275 NA NA NA NA 1489 2367 455 336 532 NA NA NA NA 830 2591 533 456 578 NA NA NA
1706522400.0 10871.0 NA 300 484 0 160 181 NA NA NA NA 404 711 0 228 269 NA NA NA NA 1467 1736 462 335 548 NA NA NA NA 912 2016 616 446 908 NA NA NA
1706522400.0 109.0 174 188 368 NA NA NA NA NA NA 282 267 514 NA NA NA NA NA NA 2026 319 1546 NA NA NA NA NA NA 1010 258 1675 NA NA NA NA NA NA
1706522400.0 11.0 NA 200 380 0 132 NA NA NA NA NA 289 512 0 195 NA NA NA NA NA 1065 1567 429 266 NA NA NA NA NA 715 1592 580 368 NA NA NA NA
1706522400.0 110.0 136 180 354 NA NA NA NA NA NA 222 258 509 NA NA NA NA NA NA 568 300 1397 NA NA NA NA NA NA 883 416 1835 NA NA NA NA NA NA
1706522400.0 1102.0 NA 215 402 276 223 NA NA NA NA NA 312 549 392 277 NA NA NA NA NA 1412 3662 1749 308 NA NA NA NA NA 684 2338 875 284 NA NA NA NA
1706522400.0 11024.0 NA 565 852 0 179 NA NA NA NA NA 755 1121 0 266 NA NA NA NA NA 3658 3850 478 605 NA NA NA NA NA 1537 2505 550 1200 NA NA NA NA
1706522400.0 11024.15 NA 570 855 0 199 NA NA NA NA NA 741 1129 0 289 NA NA NA NA NA 3787 3986 497 660 NA NA NA NA NA 1614 2660 638 771 NA NA NA NA
1706522400.0 11024.2 NA 537 830 0 178 NA NA NA NA NA 721 1155 0 266 NA NA NA NA NA 3815 4230 481 429 NA NA NA NA NA 1891 2726 629 433 NA NA NA NA
1706522400.0 11024.6 NA 557 823 0 177 NA NA NA NA NA 727 1149 0 277 NA NA NA NA NA 3800 3980 500 605 NA NA NA NA NA 1549 2713 671 1117 NA NA NA NA
1706522400.0 11025.0 NA 550 808 0 182 NA NA NA NA NA 721 1166 0 269 NA NA NA NA NA 3604 3455 513 573 NA NA NA NA NA 1532 2402 989 720 NA NA NA NA
1706522400.0 111.0 161 183 362 NA NA NA NA NA NA 269 259 495 NA NA NA NA NA NA 1070 264 1397 NA NA NA NA NA NA 1099 288 1447 NA NA NA NA NA NA
1706522400.0 112.0 162 147 351 NA NA NA NA NA NA 277 262 511 NA NA NA NA NA NA 1356 312 1416 NA NA NA NA NA NA 921 479 1644 NA NA NA NA NA NA
1706522400.0 11224.0 NA 258 468 0 NA NA NA NA NA NA 359 678 0 NA NA NA NA NA NA 386 1711 446 NA NA NA NA NA NA 568 1803 521 NA NA NA NA NA
1706522400.0 11224.6 NA 253 486 0 NA NA NA NA NA NA 345 683 0 NA NA NA NA NA NA 397 1716 445 NA NA NA NA NA NA 974 1773 529 NA NA NA NA NA
1706522400.0 113.0 173 183 365 NA NA NA NA NA NA 285 262 513 NA NA NA NA NA NA 1368 325 1413 NA NA NA NA NA NA 745 527 1398 NA NA NA NA NA NA
1706522400.0 114.0 171 187 362 NA NA NA NA NA NA 288 262 504 NA NA NA NA NA NA 1527 315 1497 NA NA NA NA NA NA 768 291 2318 NA NA NA NA NA NA
1706522400.0 115.0 168 186 368 NA NA NA NA NA NA 281 260 522 NA NA NA NA NA NA 1703 317 1566 NA NA NA NA NA NA 853 291 1788 NA NA NA NA NA NA
1706522400.0 116.0 174 187 366 NA NA NA NA NA NA 282 267 508 NA NA NA NA NA NA 1795 368 1508 NA NA NA NA NA NA 852 371 1574 NA NA NA NA NA NA
1706522400.0 11601.0 NA 262 493 0 159 NA NA NA NA NA 350 721 0 225 NA NA NA NA NA 387 1686 413 318 NA NA NA NA NA 590 1954 486 383 NA NA NA NA
1706522400.0 11602.0 NA 264 482 0 158 NA NA NA NA NA 359 701 0 228 NA NA NA NA NA 374 1728 419 315 NA NA NA NA NA 351 2234 500 356 NA NA NA NA
1706522400.0 11603.0 NA 263 499 0 158 NA NA NA NA NA 365 725 0 233 NA NA NA NA NA 379 1704 423 310 NA NA NA NA NA 361 1797 534 346 NA NA NA NA
1706522400.0 11604.0 NA 258 468 0 157 NA NA NA NA NA 364 734 0 230 NA NA NA NA NA 389 1606 418 305 NA NA NA NA NA 826 1803 894 365 NA NA NA NA
1706522400.0 11605.0 NA 263 490 0 158 NA NA NA NA NA 371 698 0 227 NA NA NA NA NA 381 1716 414 323 NA NA NA NA NA 432 2791 485 413 NA NA NA NA
1706522400.0 11606.0 NA 263 490 0 157 NA NA NA NA NA 355 674 0 225 NA NA NA NA NA 389 1673 419 340 NA NA NA NA NA 586 2442 519 719 NA NA NA NA
1706522400.0 11607.0 NA 266 494 0 180 NA NA NA NA NA 360 685 0 268 NA NA NA NA NA 383 1677 424 319 NA NA NA NA NA 360 1810 522 353 NA NA NA NA
1706522400.0 11608.0 NA 262 499 0 178 NA NA NA NA NA 354 720 0 274 NA NA NA NA NA 380 1706 432 319 NA NA NA NA NA 396 1789 514 361 NA NA NA NA
1706522400.0 11609.0 NA 264 499 0 179 NA NA NA NA NA 360 697 0 261 NA NA NA NA NA 401 1762 431 331 NA NA NA NA NA 494 1992 527 480 NA NA NA NA
1706522400.0 11630.0 NA 279 527 0 162 NA NA NA NA NA 374 739 0 238 NA NA NA NA NA 463 2504 475 316 NA NA NA NA NA 426 2955 565 348 NA NA NA NA
1706522400.0 11634.0 NA 276 517 0 184 NA NA NA NA NA 361 727 0 277 NA NA NA NA NA 430 1955 474 325 NA NA NA NA NA 376 2053 583 382 NA NA NA NA
1706522400.0 11634.1 NA 266 291 0 NA NA NA NA NA NA 361 415 0 NA NA NA NA NA NA 418 684 478 NA NA NA NA NA NA 303 646 651 NA NA NA NA NA
1706522400.0 11634.15 NA 277 528 0 179 NA NA NA NA NA 367 716 0 270 NA NA NA NA NA 439 2114 473 331 NA NA NA NA NA 504 2172 599 417 NA NA NA NA
1706522400.0 11634.24 NA 211 426 0 151 NA NA NA NA NA 303 645 0 217 NA NA NA NA NA 264 1595 420 316 NA NA NA NA NA 522 2065 535 459 NA NA NA NA
1706522400.0 11634.601 NA 272 103 509 0 NA NA NA NA NA 367 165 725 0 NA NA NA NA NA 434 137 2002 475 NA NA NA NA NA 541 403 2764 557 NA NA NA NA
1706522400.0 11634.7 NA 264 512 0 NA NA NA NA NA NA 373 714 0 NA NA NA NA NA NA 431 1885 455 NA NA NA NA NA NA 627 2062 518 NA NA NA NA NA
1706522400.0 11634.91 NA 276 518 0 181 NA NA NA NA NA 371 725 0 269 NA NA NA NA NA 436 1938 473 322 NA NA NA NA NA 459 1982 563 365 NA NA NA NA
1706522400.0 11634.911 157 230 517 0 163 NA NA NA NA 237 359 726 0 238 NA NA NA NA 2571 1237 2614 941 483 NA NA NA NA 1477 1084 2580 1116 480 NA NA NA NA
1706522400.0 11634.914 152 264 503 0 161 NA NA NA NA 234 339 690 0 234 NA NA NA NA 2137 441 1935 477 363 NA NA NA NA 1072 612 2054 651 631 NA NA NA NA
1706522400.0 11640.0 NA 249 486 0 159 NA NA NA NA NA 367 715 0 236 NA NA NA NA NA 392 1742 438 310 NA NA NA NA NA 499 2612 539 341 NA NA NA NA
1706522400.0 11643.0 NA 272 515 0 162 NA NA NA NA NA 371 720 0 236 NA NA NA NA NA 425 1970 470 316 NA NA NA NA NA 399 2073 565 354 NA NA NA NA
1706522400.0 11646.0 NA 269 508 0 160 NA NA NA NA NA 366 713 0 232 NA NA NA NA NA 381 1700 458 315 NA NA NA NA NA 352 1790 718 363 NA NA NA NA
1706522400.0 11650.0 NA 272 506 0 184 NA NA NA NA NA 367 729 0 275 NA NA NA NA NA 416 1827 463 320 NA NA NA NA NA 716 2022 548 351 NA NA NA NA
1706522400.0 11650.911 156 263 506 0 185 NA NA NA NA 231 346 707 0 284 NA NA NA NA 2039 1215 2424 930 872 NA NA NA NA 1999 1014 2767 1104 892 NA NA NA NA
1706522400.0 11650.914 150 260 508 0 182 NA NA NA NA 226 348 712 0 272 NA NA NA NA 1438 448 1811 480 329 NA NA NA NA 1557 971 2436 613 381 NA NA NA NA
1706522400.0 117.0 156 186 368 NA NA NA NA NA NA 278 264 510 NA NA NA NA NA NA 1766 325 1489 NA NA NA NA NA NA 870 311 1491 NA NA NA NA NA NA
1706522400.0 11723.17 NA 278 527 0 NA NA NA NA NA NA 366 743 0 NA NA NA NA NA NA 473 2299 486 NA NA NA NA NA NA 518 2565 626 NA NA NA NA NA
1706522400.0 118.0 165 190 373 NA NA NA NA NA NA 287 266 525 NA NA NA NA NA NA 2349 319 1568 NA NA NA NA NA NA 1103 270 1802 NA NA NA NA NA NA
1706522400.0 11834.0 NA 652 1020 0 NA NA NA NA NA NA 902 1390 0 NA NA NA NA NA NA 3542 6329 478 NA NA NA NA NA NA 1780 3237 520 NA NA NA NA NA
1706522400.0 11834.13 NA 596 1017 0 NA NA NA NA NA NA 839 1383 0 NA NA NA NA NA NA 2979 6308 494 NA NA NA NA NA NA 1519 3877 636 NA NA NA NA NA
1706522400.0 11834.19 NA 635 998 0 NA NA NA NA NA NA 896 1396 0 NA NA NA NA NA NA 3246 6361 487 NA NA NA NA NA NA 1538 3189 582 NA NA NA NA NA
1706522400.0 11834.21 NA 520 374 231 173 NA NA NA NA NA 695 509 310 256 NA NA NA NA NA 2841 2646 623 359 NA NA NA NA NA 1131 1214 530 362 NA NA NA NA
1706522400.0 11834.24 NA 209 468 0 NA NA NA NA NA NA 300 673 0 NA NA NA NA NA NA 267 1569 410 NA NA NA NA NA NA 658 2098 474 NA NA NA NA NA
1706522400.0 11834.99 NA 584 642 694 0 NA NA NA NA NA 873 941 1013 0 NA NA NA NA NA 3884 1061 4886 490 NA NA NA NA NA 2694 636 2712 596 NA NA NA NA
1706522400.0 11846.0 NA 630 956 0 NA NA NA NA NA NA 857 1315 0 NA NA NA NA NA NA 3151 4969 489 NA NA NA NA NA NA 1467 3366 729 NA NA NA NA NA
1706522400.0 11846.19 NA 614 985 0 NA NA NA NA NA NA 854 1355 0 NA NA NA NA NA NA 3283 5087 480 NA NA NA NA NA NA 1646 3177 538 NA NA NA NA NA
1706522400.0 119.0 167 183 362 NA NA NA NA NA NA 277 256 490 NA NA NA NA NA NA 1189 311 1418 NA NA NA NA NA NA 1329 407 1515 NA NA NA NA NA NA
1706522400.0 12.0 NA 216 395 0 NA NA NA NA NA NA 305 550 0 NA NA NA NA NA NA 1277 2820 446 NA NA NA NA NA NA 641 2137 560 NA NA NA NA NA
1706522400.0 120.0 138 149 352 NA NA NA NA NA NA 232 261 491 NA NA NA NA NA NA 536 312 1454 NA NA NA NA NA NA 853 717 1963 NA NA NA NA NA NA
1706522400.0 12034.0 NA 280 516 0 NA NA NA NA NA NA 371 726 0 NA NA NA NA NA NA 415 1839 444 NA NA NA NA NA NA 724 2379 504 NA NA NA NA NA
1706522400.0 121.0 172 191 377 NA NA NA NA NA NA 285 274 519 NA NA NA NA NA NA 2382 365 1523 NA NA NA NA NA NA 1090 435 1388 NA NA NA NA NA NA
1706522400.0 122.0 131 0 0 NA NA NA NA NA NA 213 0 0 NA NA NA NA NA NA 547 137 1285 NA NA NA NA NA NA 895 280 1636 NA NA NA NA NA NA
1706522400.0 123.1 370 NA NA NA NA NA NA NA NA 524 NA NA NA NA NA NA NA NA 937 NA NA NA NA NA NA NA NA 1218 NA NA NA NA NA NA NA NA
1706522400.0 123.2 376 NA NA NA NA NA NA NA NA 537 NA NA NA NA NA NA NA NA 1065 NA NA NA NA NA NA NA NA 1441 NA NA NA NA NA NA NA NA
