Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1706396400.0 10804.0 NA 289 475 0 156 180 NA NA NA NA 393 678 0 234 265 NA NA NA NA 1506 1599 437 362 547 NA NA NA NA 839 2374 750 1287 1089 NA NA NA
1706396400.0 10804.31 NA 290 477 0 157 179 NA NA NA NA 393 681 0 225 273 NA NA NA NA 1497 1646 420 330 519 NA NA NA NA 861 3907 550 408 592 NA NA NA
1706396400.0 10805.0 NA 290 457 0 156 179 NA NA NA NA 394 684 0 233 268 NA NA NA NA 1427 1517 393 343 513 NA NA NA NA 650 1676 456 688 590 NA NA NA
1706396400.0 10805.31 NA 290 477 0 156 178 NA NA NA NA 395 677 0 226 262 NA NA NA NA 1491 1676 412 353 554 NA NA NA NA 709 3309 503 563 1001 NA NA NA
1706396400.0 10806.0 NA 291 475 0 155 174 NA NA NA NA 412 671 0 225 267 NA NA NA NA 1495 1589 415 328 542 NA NA NA NA 774 2370 487 394 1404 NA NA NA
1706396400.0 10807.0 NA 292 479 0 186 177 NA NA NA NA 395 679 0 295 264 NA NA NA NA 1495 1578 402 340 565 NA NA NA NA 809 2221 441 401 1563 NA NA NA
1706396400.0 10808.0 NA 291 479 0 184 179 NA NA NA NA 384 688 0 287 266 NA NA NA NA 1522 1650 426 341 562 NA NA NA NA 1483 2724 492 402 1416 NA NA NA
1706396400.0 10809.0 NA 293 480 0 185 180 NA NA NA NA 389 680 0 290 266 NA NA NA NA 1504 1622 445 338 557 NA NA NA NA 911 2053 736 400 1102 NA NA NA
1706396400.0 10823.0 NA 290 466 0 156 175 NA NA NA NA 379 687 0 224 260 NA NA NA NA 1465 1615 416 329 506 NA NA NA NA 589 2416 465 389 564 NA NA NA
1706396400.0 10824.0 NA 298 496 0 187 182 NA NA NA NA 384 672 0 302 273 NA NA NA NA 1549 1742 477 343 525 NA NA NA NA 1453 2290 722 399 540 NA NA NA
1706396400.0 10824.1 NA 300 304 0 NA NA NA NA NA NA 415 424 0 NA NA NA NA NA NA 1461 661 425 NA NA NA NA NA NA 582 679 668 NA NA NA NA NA
1706396400.0 10824.501 NA 302 170 0 NA NA NA NA NA NA 399 315 0 NA NA NA NA NA NA 1472 457 219 NA NA NA NA NA NA 732 595 285 NA NA NA NA NA
1706396400.0 10824.505 NA 301 167 0 NA NA NA NA NA NA 410 309 0 NA NA NA NA NA NA 1477 447 237 NA NA NA NA NA NA 595 498 294 NA NA NA NA NA
1706396400.0 10824.511 NA 300 136 0 NA NA NA NA NA NA 405 226 0 NA NA NA NA NA NA 1470 343 162 NA NA NA NA NA NA 582 414 220 NA NA NA NA NA
1706396400.0 10824.521 NA 301 131 0 NA NA NA NA NA NA 400 207 0 NA NA NA NA NA NA 1462 291 161 NA NA NA NA NA NA 632 313 192 NA NA NA NA NA
1706396400.0 10824.6 NA 298 496 0 186 182 NA NA NA NA 401 700 0 308 270 NA NA NA NA 1532 1764 463 339 593 NA NA NA NA 917 2118 586 400 1383 NA NA NA
1706396400.0 10824.8 NA 301 496 0 187 183 NA NA NA NA 402 685 0 310 269 NA NA NA NA 1529 1747 484 365 521 NA NA NA NA 1194 1776 914 571 521 NA NA NA
1706396400.0 10825.0 NA 293 474 0 158 182 NA NA NA NA 389 668 0 230 272 NA NA NA NA 1510 1672 441 328 520 NA NA NA NA 734 2343 508 391 539 NA NA NA
1706396400.0 10826.0 NA 304 498 0 160 182 NA NA NA NA 407 689 0 229 267 NA NA NA NA 1526 1916 450 332 514 NA NA NA NA 1084 2299 512 420 513 NA NA NA
1706396400.0 10842.0 NA 295 486 0 190 178 NA NA NA NA 396 676 0 301 266 NA NA NA NA 1513 1680 481 337 507 NA NA NA NA 794 2397 712 383 531 NA NA NA
1706396400.0 10842.501 NA 297 167 0 NA NA NA NA NA NA 396 314 0 NA NA NA NA NA NA 1474 429 215 NA NA NA NA NA NA 613 494 271 NA NA NA NA NA
1706396400.0 10842.505 NA 296 169 0 NA NA NA NA NA NA 404 313 0 NA NA NA NA NA NA 1467 437 233 NA NA NA NA NA NA 665 639 354 NA NA NA NA NA
1706396400.0 10859.0 NA 309 506 0 161 184 NA NA NA NA 400 702 0 233 268 NA NA NA NA 1559 2425 456 335 568 NA NA NA NA 901 2840 502 416 1078 NA NA NA
1706396400.0 10871.0 NA 301 495 0 160 182 NA NA NA NA 409 686 0 229 270 NA NA NA NA 1518 1831 443 344 554 NA NA NA NA 652 2282 487 457 726 NA NA NA
1706396400.0 109.0 172 188 360 NA NA NA NA NA NA 279 266 517 NA NA NA NA NA NA 2132 336 1632 NA NA NA NA NA NA 1366 297 3217 NA NA NA NA NA NA
1706396400.0 11.0 NA 200 378 0 131 NA NA NA NA NA 284 531 0 192 NA NA NA NA NA 1084 1597 458 258 NA NA NA NA NA 491 1400 910 321 NA NA NA NA
1706396400.0 110.0 135 181 355 NA NA NA NA NA NA 221 259 501 NA NA NA NA NA NA 573 318 1469 NA NA NA NA NA NA 536 935 2541 NA NA NA NA NA NA
1706396400.0 1102.0 NA 216 398 272 228 NA NA NA NA NA 313 547 379 278 NA NA NA NA NA 1369 3478 1698 293 NA NA NA NA NA 707 2488 928 281 NA NA NA NA
1706396400.0 11024.0 NA 555 821 0 183 NA NA NA NA NA 740 1127 0 262 NA NA NA NA NA 3737 3969 494 578 NA NA NA NA NA 1804 3031 569 737 NA NA NA NA
1706396400.0 11024.15 NA 552 809 0 199 NA NA NA NA NA 776 1134 0 285 NA NA NA NA NA 3698 3810 497 679 NA NA NA NA NA 1739 3069 957 867 NA NA NA NA
1706396400.0 11024.2 NA 570 839 0 178 NA NA NA NA NA 763 1180 0 259 NA NA NA NA NA 3745 4382 494 456 NA NA NA NA NA 1768 3002 689 557 NA NA NA NA
1706396400.0 11024.6 NA 568 808 0 183 NA NA NA NA NA 746 1128 0 271 NA NA NA NA NA 3694 3741 492 577 NA NA NA NA NA 1680 2790 662 1011 NA NA NA NA
1706396400.0 11025.0 NA 563 795 0 181 NA NA NA NA NA 736 1147 0 274 NA NA NA NA NA 3699 3866 507 559 NA NA NA NA NA 1855 2971 792 801 NA NA NA NA
1706396400.0 111.0 161 185 366 NA NA NA NA NA NA 265 256 516 NA NA NA NA NA NA 1078 298 1497 NA NA NA NA NA NA 1039 936 2331 NA NA NA NA NA NA
1706396400.0 112.0 173 185 359 NA NA NA NA NA NA 290 258 514 NA NA NA NA NA NA 1434 317 1481 NA NA NA NA NA NA 1215 351 1647 NA NA NA NA NA NA
1706396400.0 11224.0 NA 263 489 0 NA NA NA NA NA NA 350 689 0 NA NA NA NA NA NA 403 1774 444 NA NA NA NA NA NA 586 1957 479 NA NA NA NA NA
1706396400.0 11224.6 NA 263 487 0 NA NA NA NA NA NA 361 666 0 NA NA NA NA NA NA 402 1788 471 NA NA NA NA NA NA 812 2299 707 NA NA NA NA NA
1706396400.0 113.0 174 186 366 NA NA NA NA NA NA 284 263 505 NA NA NA NA NA NA 1435 336 1522 NA NA NA NA NA NA 939 368 1842 NA NA NA NA NA NA
1706396400.0 114.0 174 186 366 NA NA NA NA NA NA 288 265 507 NA NA NA NA NA NA 1587 352 1475 NA NA NA NA NA NA 1032 1167 1553 NA NA NA NA NA NA
1706396400.0 115.0 171 185 368 NA NA NA NA NA NA 283 261 519 NA NA NA NA NA NA 1845 340 1485 NA NA NA NA NA NA 967 333 1638 NA NA NA NA NA NA
1706396400.0 116.0 170 187 369 NA NA NA NA NA NA 281 261 507 NA NA NA NA NA NA 1718 320 1500 NA NA NA NA NA NA 881 308 1809 NA NA NA NA NA NA
1706396400.0 11601.0 NA 262 486 0 159 NA NA NA NA NA 356 714 0 233 NA NA NA NA NA 359 1662 419 311 NA NA NA NA NA 378 2496 640 373 NA NA NA NA
1706396400.0 11602.0 NA 254 492 0 158 NA NA NA NA NA 345 715 0 229 NA NA NA NA NA 367 1656 422 312 NA NA NA NA NA 410 1956 635 402 NA NA NA NA
1706396400.0 11603.0 NA 266 484 0 158 NA NA NA NA NA 360 715 0 231 NA NA NA NA NA 374 1664 425 306 NA NA NA NA NA 458 1873 739 364 NA NA NA NA
1706396400.0 11604.0 NA 261 495 0 158 NA NA NA NA NA 355 732 0 234 NA NA NA NA NA 378 1665 402 324 NA NA NA NA NA 620 2020 444 438 NA NA NA NA
1706396400.0 11605.0 NA 262 493 0 158 NA NA NA NA NA 357 713 0 229 NA NA NA NA NA 361 1657 415 312 NA NA NA NA NA 368 2351 603 416 NA NA NA NA
1706396400.0 11606.0 NA 264 491 0 157 NA NA NA NA NA 354 700 0 226 NA NA NA NA NA 379 1666 438 300 NA NA NA NA NA 555 2206 988 322 NA NA NA NA
1706396400.0 11607.0 NA 264 474 0 179 NA NA NA NA NA 359 722 0 262 NA NA NA NA NA 376 1651 426 320 NA NA NA NA NA 396 2092 687 440 NA NA NA NA
1706396400.0 11608.0 NA 265 481 0 179 NA NA NA NA NA 361 742 0 268 NA NA NA NA NA 374 1688 429 318 NA NA NA NA NA 380 2504 556 380 NA NA NA NA
1706396400.0 11609.0 NA 257 497 0 178 NA NA NA NA NA 363 691 0 262 NA NA NA NA NA 392 1720 432 321 NA NA NA NA NA 404 2744 603 419 NA NA NA NA
1706396400.0 11630.0 NA 280 526 0 162 NA NA NA NA NA 366 747 0 234 NA NA NA NA NA 453 2374 476 309 NA NA NA NA NA 416 2460 768 354 NA NA NA NA
1706396400.0 11634.0 NA 272 505 0 182 NA NA NA NA NA 377 729 0 276 NA NA NA NA NA 426 1866 455 329 NA NA NA NA NA 507 1994 559 435 NA NA NA NA
1706396400.0 11634.1 NA 276 300 0 NA NA NA NA NA NA 369 447 0 NA NA NA NA NA NA 398 653 431 NA NA NA NA NA NA 304 680 488 NA NA NA NA NA
1706396400.0 11634.15 NA 272 524 0 184 NA NA NA NA NA 372 724 0 271 NA NA NA NA NA 423 1999 468 321 NA NA NA NA NA 614 2146 585 372 NA NA NA NA
1706396400.0 11634.24 NA 210 457 0 151 NA NA NA NA NA 299 667 0 222 NA NA NA NA NA 243 1566 413 301 NA NA NA NA NA 455 2274 668 411 NA NA NA NA
1706396400.0 11634.601 NA 269 103 503 0 NA NA NA NA NA 370 163 736 0 NA NA NA NA NA 415 131 1866 458 NA NA NA NA NA 457 286 2016 552 NA NA NA NA
1706396400.0 11634.7 NA 275 518 0 NA NA NA NA NA NA 370 739 0 NA NA NA NA NA NA 433 1923 442 NA NA NA NA NA NA 507 2096 476 NA NA NA NA NA
1706396400.0 11634.91 NA 278 506 0 182 NA NA NA NA NA 374 724 0 276 NA NA NA NA NA 414 1871 467 320 NA NA NA NA NA 378 1962 653 395 NA NA NA NA
1706396400.0 11634.911 158 266 517 0 162 NA NA NA NA 234 357 740 0 240 NA NA NA NA 2598 1277 2610 961 484 NA NA NA NA 1614 780 2542 1225 500 NA NA NA NA
1706396400.0 11634.914 151 265 510 0 160 NA NA NA NA 229 347 742 0 235 NA NA NA NA 2169 441 1947 459 334 NA NA NA NA 1805 609 2958 536 417 NA NA NA NA
1706396400.0 11640.0 NA 264 472 0 158 NA NA NA NA NA 360 698 0 235 NA NA NA NA NA 371 1668 438 312 NA NA NA NA NA 393 2279 742 410 NA NA NA NA
1706396400.0 11643.0 NA 272 514 0 163 NA NA NA NA NA 370 735 0 234 NA NA NA NA NA 405 1912 464 312 NA NA NA NA NA 363 2590 611 376 NA NA NA NA
1706396400.0 11646.0 NA 268 506 0 160 NA NA NA NA NA 366 719 0 231 NA NA NA NA NA 401 1734 459 323 NA NA NA NA NA 422 1860 652 425 NA NA NA NA
1706396400.0 11650.0 NA 266 506 0 185 NA NA NA NA NA 366 724 0 279 NA NA NA NA NA 395 1727 449 325 NA NA NA NA NA 522 1959 536 446 NA NA NA NA
1706396400.0 11650.911 158 262 508 0 184 NA NA NA NA 235 344 745 0 278 NA NA NA NA 1853 1245 2442 931 850 NA NA NA NA 1327 869 2237 1076 836 NA NA NA NA
1706396400.0 11650.914 149 263 505 0 182 NA NA NA NA 227 339 734 0 271 NA NA NA NA 1401 425 1811 474 372 NA NA NA NA 1424 557 3060 686 777 NA NA NA NA
1706396400.0 117.0 156 188 368 NA NA NA NA NA NA 278 267 520 NA NA NA NA NA NA 2005 350 1532 NA NA NA NA NA NA 1012 365 1503 NA NA NA NA NA NA
1706396400.0 11723.17 NA 281 513 0 NA NA NA NA NA NA 377 743 0 NA NA NA NA NA NA 443 2198 471 NA NA NA NA NA NA 466 2099 595 NA NA NA NA NA
1706396400.0 118.0 167 189 364 NA NA NA NA NA NA 290 268 512 NA NA NA NA NA NA 2297 331 1527 NA NA NA NA NA NA 982 350 1601 NA NA NA NA NA NA
1706396400.0 11834.0 NA 633 995 0 NA NA NA NA NA NA 890 1406 0 NA NA NA NA NA NA 3201 6087 487 NA NA NA NA NA NA 1712 3461 540 NA NA NA NA NA
1706396400.0 11834.13 NA 614 1044 0 NA NA NA NA NA NA 880 1425 0 NA NA NA NA NA NA 3277 6907 502 NA NA NA NA NA NA 1736 3862 697 NA NA NA NA NA
1706396400.0 11834.19 NA 594 964 0 NA NA NA NA NA NA 899 1399 0 NA NA NA NA NA NA 3576 6067 493 NA NA NA NA NA NA 2069 2944 540 NA NA NA NA NA
1706396400.0 11834.21 NA 529 368 232 173 NA NA NA NA NA 698 502 300 255 NA NA NA NA NA 2992 2526 676 411 NA NA NA NA NA 1208 1107 702 504 NA NA NA NA
1706396400.0 11834.24 NA 219 468 0 NA NA NA NA NA NA 310 687 0 NA NA NA NA NA NA 269 1607 415 NA NA NA NA NA NA 714 2049 486 NA NA NA NA NA
1706396400.0 11834.99 NA 581 653 705 0 NA NA NA NA NA 870 919 983 0 NA NA NA NA NA 3906 1084 4976 507 NA NA NA NA NA 2366 597 2699 680 NA NA NA NA
1706396400.0 11846.0 NA 580 922 0 NA NA NA NA NA NA 832 1333 0 NA NA NA NA NA NA 3213 4807 466 NA NA NA NA NA NA 1703 3041 501 NA NA NA NA NA
1706396400.0 11846.19 NA 671 953 0 NA NA NA NA NA NA 897 1327 0 NA NA NA NA NA NA 3456 5790 502 NA NA NA NA NA NA 1544 3438 765 NA NA NA NA NA
1706396400.0 119.0 169 184 362 NA NA NA NA NA NA 277 263 517 NA NA NA NA NA NA 1224 322 1531 NA NA NA NA NA NA 993 394 2463 NA NA NA NA NA NA
1706396400.0 12.0 NA 216 398 0 NA NA NA NA NA NA 306 569 0 NA NA NA NA NA NA 1289 2825 463 NA NA NA NA NA NA 697 1937 560 NA NA NA NA NA
1706396400.0 120.0 136 181 352 NA NA NA NA NA NA 225 259 482 NA NA NA NA NA NA 518 308 1455 NA NA NA NA NA NA 608 329 2193 NA NA NA NA NA NA
1706396400.0 12034.0 NA 274 501 0 NA NA NA NA NA NA 369 719 0 NA NA NA NA NA NA 397 1823 461 NA NA NA NA NA NA 424 2058 593 NA NA NA NA NA
1706396400.0 121.0 172 192 373 NA NA NA NA NA NA 286 272 512 NA NA NA NA NA NA 2525 358 1611 NA NA NA NA NA NA 1172 339 1661 NA NA NA NA NA NA
1706396400.0 122.0 130 0 0 NA NA NA NA NA NA 210 0 0 NA NA NA NA NA NA 542 141 1316 NA NA NA NA NA NA 749 334 1860 NA NA NA NA NA NA
1706396400.0 123.1 371 NA NA NA NA NA NA NA NA 553 NA NA NA NA NA NA NA NA 904 NA NA NA NA NA NA NA NA 1157 NA NA NA NA NA NA NA NA
1706396400.0 123.2 370 NA NA NA NA NA NA NA NA 515 NA NA NA NA NA NA NA NA 979 NA NA NA NA NA NA NA NA 1226 NA NA NA NA NA NA NA NA
