Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1706479200.0 11024.2 NA 556 805 0 176 NA NA NA NA NA 773 1143 0 258 NA NA NA NA NA 3590 4004 454 432 NA NA NA NA NA 1618 3111 709 523 NA NA NA NA
1706479200.0 11024.6 NA 515 792 0 171 NA NA NA NA NA 754 1189 0 273 NA NA NA NA NA 3908 4174 517 566 NA NA NA NA NA 1819 3380 798 901 NA NA NA NA
1706479200.0 11025.0 NA 548 800 0 179 NA NA NA NA NA 718 1113 0 262 NA NA NA NA NA 3661 3461 449 506 NA NA NA NA NA 1982 2272 592 680 NA NA NA NA
1706479200.0 111.0 146 180 355 NA NA NA NA NA NA 261 260 497 NA NA NA NA NA NA 1038 271 1379 NA NA NA NA NA NA 872 597 2001 NA NA NA NA NA NA
1706479200.0 112.0 164 180 356 NA NA NA NA NA NA 273 261 515 NA NA NA NA NA NA 1293 306 1403 NA NA NA NA NA NA 880 472 1789 NA NA NA NA NA NA
1706479200.0 11224.0 NA 256 467 0 NA NA NA NA NA NA 357 676 0 NA NA NA NA NA NA 402 1815 472 NA NA NA NA NA NA 675 2877 630 NA NA NA NA NA
1706479200.0 11224.6 NA 259 477 0 NA NA NA NA NA NA 347 663 0 NA NA NA NA NA NA 417 1800 436 NA NA NA NA NA NA 1109 2682 659 NA NA NA NA NA
1706479200.0 113.0 130 151 350 NA NA NA NA NA NA 285 264 508 NA NA NA NA NA NA 1335 317 1437 NA NA NA NA NA NA 1125 533 2012 NA NA NA NA NA NA
1706479200.0 114.0 157 185 347 NA NA NA NA NA NA 278 267 498 NA NA NA NA NA NA 1588 337 1530 NA NA NA NA NA NA 1398 518 1929 NA NA NA NA NA NA
1706479200.0 115.0 162 183 364 NA NA NA NA NA NA 281 261 517 NA NA NA NA NA NA 1744 313 1478 NA NA NA NA NA NA 970 267 1559 NA NA NA NA NA NA
1706479200.0 116.0 169 182 361 NA NA NA NA NA NA 279 260 492 NA NA NA NA NA NA 1776 312 1489 NA NA NA NA NA NA 1017 261 1436 NA NA NA NA NA NA
1706479200.0 11601.0 NA 254 467 0 156 NA NA NA NA NA 362 688 0 233 NA NA NA NA NA 375 1748 423 303 NA NA NA NA NA 418 2941 557 376 NA NA NA NA
1706479200.0 11602.0 NA 258 482 0 156 NA NA NA NA NA 353 695 0 226 NA NA NA NA NA 353 1627 390 298 NA NA NA NA NA 513 2338 550 557 NA NA NA NA
1706479200.0 11603.0 NA 255 475 0 156 NA NA NA NA NA 352 673 0 225 NA NA NA NA NA 408 1744 432 308 NA NA NA NA NA 578 2228 572 448 NA NA NA NA
1706479200.0 11604.0 NA 259 485 0 155 NA NA NA NA NA 348 723 0 230 NA NA NA NA NA 354 1579 386 287 NA NA NA NA NA 551 1967 598 340 NA NA NA NA
1706479200.0 11605.0 NA 260 483 0 155 NA NA NA NA NA 353 682 0 224 NA NA NA NA NA 382 1750 412 317 NA NA NA NA NA 479 2663 710 579 NA NA NA NA
1706479200.0 11606.0 NA 259 450 0 154 NA NA NA NA NA 346 705 0 224 NA NA NA NA NA 388 1707 417 318 NA NA NA NA NA 1002 2374 612 601 NA NA NA NA
1706479200.0 11607.0 NA 262 487 0 176 NA NA NA NA NA 363 705 0 262 NA NA NA NA NA 351 1581 408 296 NA NA NA NA NA 266 1847 540 437 NA NA NA NA
1706479200.0 11608.0 NA 261 472 0 175 NA NA NA NA NA 356 686 0 262 NA NA NA NA NA 379 1759 448 318 NA NA NA NA NA 409 2245 730 643 NA NA NA NA
1706479200.0 11609.0 NA 263 492 0 176 NA NA NA NA NA 361 727 0 266 NA NA NA NA NA 378 1802 430 318 NA NA NA NA NA 674 2502 543 442 NA NA NA NA
1706479200.0 11630.0 NA 279 498 0 159 NA NA NA NA NA 368 722 0 232 NA NA NA NA NA 464 2538 486 317 NA NA NA NA NA 429 2858 619 453 NA NA NA NA
1706479200.0 11634.0 NA 275 500 0 178 NA NA NA NA NA 375 713 0 269 NA NA NA NA NA 429 1966 471 319 NA NA NA NA NA 334 2147 580 515 NA NA NA NA
1706479200.0 11634.1 NA 270 279 0 NA NA NA NA NA NA 376 428 0 NA NA NA NA NA NA 406 708 419 NA NA NA NA NA NA 304 1134 523 NA NA NA NA NA
1706479200.0 11634.15 NA 276 510 0 178 NA NA NA NA NA 367 734 0 269 NA NA NA NA NA 427 2142 492 333 NA NA NA NA NA 340 2482 626 574 NA NA NA NA
1706479200.0 11634.24 NA 207 426 0 146 NA NA NA NA NA 294 670 0 218 NA NA NA NA NA 230 1522 383 305 NA NA NA NA NA 471 2378 510 768 NA NA NA NA
1706479200.0 11634.601 NA 268 95 490 0 NA NA NA NA NA 361 161 742 0 NA NA NA NA NA 429 133 1980 476 NA NA NA NA NA 450 291 2312 691 NA NA NA NA
1706479200.0 11634.7 NA 272 507 0 NA NA NA NA NA NA 362 741 0 NA NA NA NA NA NA 396 1823 441 NA NA NA NA NA NA 395 1775 647 NA NA NA NA NA
1706479200.0 11634.91 NA 273 512 0 179 NA NA NA NA NA 365 725 0 268 NA NA NA NA NA 434 1982 481 323 NA NA NA NA NA 436 2146 761 554 NA NA NA NA
1706479200.0 11634.911 155 260 502 0 157 NA NA NA NA 232 346 719 0 232 NA NA NA NA 2423 1165 2418 857 461 NA NA NA NA 1532 714 2389 937 756 NA NA NA NA
1706479200.0 11634.914 148 257 502 0 158 NA NA NA NA 229 334 707 0 231 NA NA NA NA 1991 438 1849 463 337 NA NA NA NA 1291 996 2651 865 695 NA NA NA NA
1706479200.0 11640.0 NA 259 438 0 155 NA NA NA NA NA 357 689 0 230 NA NA NA NA NA 405 1738 439 299 NA NA NA NA NA 817 2284 540 361 NA NA NA NA
1706479200.0 11643.0 NA 270 511 0 160 NA NA NA NA NA 363 713 0 230 NA NA NA NA NA 427 2046 483 318 NA NA NA NA NA 588 2627 764 441 NA NA NA NA
1706479200.0 11646.0 NA 267 495 0 158 NA NA NA NA NA 356 702 0 226 NA NA NA NA NA 381 1664 430 295 NA NA NA NA NA 518 1957 718 453 NA NA NA NA
1706479200.0 11650.0 NA 263 487 0 181 NA NA NA NA NA 364 693 0 265 NA NA NA NA NA 409 1807 478 328 NA NA NA NA NA 457 1944 708 662 NA NA NA NA
1706479200.0 11650.911 153 263 478 0 181 NA NA NA NA 230 347 714 0 275 NA NA NA NA 1786 1149 2305 861 755 NA NA NA NA 2249 819 2291 1095 607 NA NA NA NA
1706479200.0 11650.914 147 261 483 0 176 NA NA NA NA 224 339 718 0 267 NA NA NA NA 1337 382 1772 442 340 NA NA NA NA 1183 326 2337 603 600 NA NA NA NA
