Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1706396400.0 10024.4 NA 250 405 0 NA NA NA NA NA NA 603 743 0 NA NA NA NA NA NA 1889 1968 890 NA NA NA NA NA NA 741 2280 1081 NA NA NA NA NA
1706396400.0 10024.5 NA 254 176 0 NA NA NA NA NA NA 604 237 0 NA NA NA NA NA NA 1924 409 106 NA NA NA NA NA NA 738 623 138 NA NA NA NA NA
1706396400.0 10025.0 NA 245 409 0 98 NA NA NA NA NA 602 767 0 126 NA NA NA NA NA 1842 1824 882 223 NA NA NA NA NA 703 1963 965 292 NA NA NA NA
1706396400.0 10026.0 NA 248 411 0 101 NA NA NA NA NA 601 769 0 127 NA NA NA NA NA 1912 2195 897 300 NA NA NA NA NA 906 2303 1017 351 NA NA NA NA
1706396400.0 1003.0 NA 304 0 NA NA NA NA NA NA NA 611 0 NA NA NA NA NA NA NA 3071 518 NA NA NA NA NA NA NA 3179 665 NA NA NA NA NA NA
1706396400.0 1004.0 NA 267 119 0 0 0 0 NA NA NA 354 157 0 0 0 0 NA NA NA 1318 403 61 100 246 211 NA NA NA 1920 634 173 243 316 319 NA NA
1706396400.0 10042.0 NA 243 396 0 101 NA NA NA NA NA 603 759 0 134 NA NA NA NA NA 1848 1830 884 234 NA NA NA NA NA 711 2082 947 321 NA NA NA NA
1706396400.0 10059.0 NA 256 413 0 104 NA NA NA NA NA 559 769 0 134 NA NA NA NA NA 1980 2720 927 226 NA NA NA NA NA 1104 2466 1241 275 NA NA NA NA
1706396400.0 10071.0 NA 242 415 0 102 NA NA NA NA NA 556 743 0 126 NA NA NA NA NA 1885 1968 928 289 NA NA NA NA NA 1568 2364 1020 290 NA NA NA NA
1706396400.0 101.0 102 NA NA NA NA NA NA NA NA 162 NA NA NA NA NA NA NA NA 766 NA NA NA NA NA NA NA NA 1042 NA NA NA NA NA NA NA NA
1706396400.0 1010.0 NA 47 61 0 NA NA NA NA NA NA 82 94 0 NA NA NA NA NA NA 108 167 116 NA NA NA NA NA NA 245 371 274 NA NA NA NA NA
1706396400.0 102.0 108 NA NA NA NA NA NA NA NA 162 NA NA NA NA NA NA NA NA 676 NA NA NA NA NA NA NA NA 904 NA NA NA NA NA NA NA NA
1706396400.0 1020.0 NA 90 43 0 95 NA NA NA NA NA 134 69 0 138 NA NA NA NA NA 201 95 56 210 NA NA NA NA NA 439 661 293 363 NA NA NA NA
1706396400.0 10224.0 NA 443 670 0 NA NA NA NA NA NA 625 1015 0 NA NA NA NA NA NA 3878 4233 945 NA NA NA NA NA NA 2187 3666 1158 NA NA NA NA NA
1706396400.0 10225.0 NA 424 643 0 NA NA NA NA NA NA 575 969 0 NA NA NA NA NA NA 3900 3637 925 NA NA NA NA NA NA 2191 3669 1072 NA NA NA NA NA
1706396400.0 103.0 68 0 0 NA NA NA NA NA NA 98 0 0 NA NA NA NA NA NA 439 190 1367 NA NA NA NA NA NA 700 323 2347 NA NA NA NA NA NA
1706396400.0 1030.0 NA 239 67 0 0 NA NA NA NA NA 422 98 0 0 NA NA NA NA NA 7403 233 52 56 NA NA NA NA NA 3123 193 77 112 NA NA NA NA
1706396400.0 1040.0 NA 401 48 0 NA NA NA NA NA NA 768 73 0 NA NA NA NA NA NA 11411 122 94 NA NA NA NA NA NA 4055 251 116 NA NA NA NA NA
1706396400.0 1040.1 NA 93 48 0 NA NA NA NA NA NA 130 73 0 NA NA NA NA NA NA 395 114 107 NA NA NA NA NA NA 758 211 296 NA NA NA NA NA
1706396400.0 10424.0 NA 204 406 0 NA NA NA NA NA NA 600 733 0 NA NA NA NA NA NA 633 1995 921 NA NA NA NA NA NA 1060 3119 1349 NA NA NA NA NA
1706396400.0 105.0 96 154 47 NA NA NA NA NA NA 194 584 74 NA NA NA NA NA NA 1140 422 98 NA NA NA NA NA NA 1050 546 393 NA NA NA NA NA NA
1706396400.0 106.0 68 0 0 NA NA NA NA NA NA 97 0 0 NA NA NA NA NA NA 462 195 1441 NA NA NA NA NA NA 962 451 2622 NA NA NA NA NA NA
1706396400.0 107.0 113 191 313 NA NA NA NA NA NA 219 585 640 NA NA NA NA NA NA 2014 461 1689 NA NA NA NA NA NA 897 429 2394 NA NA NA NA NA NA
1706396400.0 108.0 107 192 313 NA NA NA NA NA NA 223 582 609 NA NA NA NA NA NA 2276 445 1722 NA NA NA NA NA NA 1275 455 2425 NA NA NA NA NA NA
1706396400.0 10801.0 NA 336 428 0 112 185 NA NA NA NA 679 762 0 148 263 NA NA NA NA 2670 1948 1682 403 539 NA NA NA NA 2554 3419 2312 648 824 NA NA NA
1706396400.0 10802.0 NA 325 426 0 112 218 NA NA NA NA 634 756 0 151 294 NA NA NA NA 2699 1982 1667 401 527 NA NA NA NA 2573 3213 2023 598 620 NA NA NA
1706396400.0 10803.0 NA 326 423 0 112 216 NA NA NA NA 632 715 0 143 311 NA NA NA NA 2732 2011 1756 462 544 NA NA NA NA 2253 3737 2166 630 678 NA NA NA
1706396400.0 10804.0 NA 314 424 0 112 186 NA NA NA NA 631 672 0 150 271 NA NA NA NA 2695 1947 1622 412 528 NA NA NA NA 2668 3130 2063 618 994 NA NA NA
1706396400.0 10805.0 NA 317 421 0 112 219 NA NA NA NA 589 653 0 144 310 NA NA NA NA 2771 1974 1736 518 548 NA NA NA NA 2528 3356 2279 760 967 NA NA NA
1706396400.0 10806.0 NA 323 420 0 113 171 NA NA NA NA 679 714 0 138 248 NA NA NA NA 2650 1939 1660 410 497 NA NA NA NA 2507 3713 2447 646 627 NA NA NA
1706396400.0 10807.0 NA 300 425 0 120 168 NA NA NA NA 678 761 0 160 273 NA NA NA NA 2744 1997 1675 427 540 NA NA NA NA 2433 3314 2466 964 1001 NA NA NA
1706396400.0 10808.0 NA 304 417 0 120 236 NA NA NA NA 635 732 0 155 307 NA NA NA NA 2864 2121 1716 450 541 NA NA NA NA 2351 3989 2218 1083 899 NA NA NA
1706396400.0 10809.0 NA 329 426 0 122 216 NA NA NA NA 636 743 0 162 307 NA NA NA NA 2761 2054 1689 424 535 NA NA NA NA 2993 3667 2341 745 656 NA NA NA
1706396400.0 10823.0 NA 313 402 0 113 181 NA NA NA NA 679 730 0 147 248 NA NA NA NA 2780 2013 1734 413 525 NA NA NA NA 2462 2818 2235 700 957 NA NA NA
1706396400.0 10824.0 NA 349 442 0 121 216 NA NA NA NA 679 732 0 152 316 NA NA NA NA 2939 2296 1811 467 568 NA NA NA NA 2484 3258 2659 1410 1032 NA NA NA
1706396400.0 10824.1 NA 348 237 0 NA NA NA NA NA NA 731 348 0 NA NA NA NA NA NA 2900 836 308 NA NA NA NA NA NA 2794 1501 526 NA NA NA NA NA
1706396400.0 10824.5 NA 329 175 0 NA NA NA NA NA NA 679 257 0 NA NA NA NA NA NA 2951 557 134 NA NA NA NA NA NA 2173 946 691 NA NA NA NA NA
1706396400.0 10824.6 NA 350 441 0 122 215 NA NA NA NA 635 732 0 152 301 NA NA NA NA 3064 2347 1772 450 587 NA NA NA NA 2048 3764 2552 1101 1146 NA NA NA
1706396400.0 10824.7 NA 323 434 0 122 225 NA NA NA NA 679 662 0 149 324 NA NA NA NA 1824 2305 1763 462 576 NA NA NA NA 2363 3445 2457 1017 922 NA NA NA
1706396400.0 10824.8 NA 349 421 0 122 222 NA NA NA NA 632 760 0 162 300 NA NA NA NA 3054 2403 1763 440 559 NA NA NA NA 2013 4116 2326 942 894 NA NA NA
1706396400.0 10825.0 NA 332 412 0 112 222 NA NA NA NA 631 731 0 151 313 NA NA NA NA 2915 2215 1758 524 573 NA NA NA NA 1882 3423 2651 753 1105 NA NA NA
1706396400.0 10826.0 NA 355 441 0 121 223 NA NA NA NA 634 733 0 156 303 NA NA NA NA 3000 2484 1772 438 593 NA NA NA NA 2706 3190 2118 899 1001 NA NA NA
1706396400.0 10842.0 NA 315 429 0 122 221 NA NA NA NA 635 660 0 156 300 NA NA NA NA 2901 2225 1757 447 551 NA NA NA NA 2314 3910 2141 910 1098 NA NA NA
1706396400.0 10842.7 NA 309 410 0 122 222 NA NA NA NA 634 743 0 157 304 NA NA NA NA 1730 2130 1736 423 560 NA NA NA NA 2011 3734 2211 802 738 NA NA NA
1706396400.0 10859.0 NA 350 414 0 121 226 NA NA NA NA 637 702 0 153 311 NA NA NA NA 3027 2889 1795 461 601 NA NA NA NA 2031 3320 2599 1054 936 NA NA NA
1706396400.0 10871.0 NA 319 437 0 113 227 NA NA NA NA 635 732 0 141 309 NA NA NA NA 2817 2148 1704 506 563 NA NA NA NA 2727 3175 2936 625 1098 NA NA NA
1706396400.0 109.0 116 151 318 NA NA NA NA NA NA 223 585 642 NA NA NA NA NA NA 2813 478 1781 NA NA NA NA NA NA 1150 587 2160 NA NA NA NA NA NA
1706396400.0 11.0 NA 197 321 0 91 NA NA NA NA NA 553 610 0 121 NA NA NA NA NA 1696 1598 582 208 NA NA NA NA NA 709 1420 747 493 NA NA NA NA
1706396400.0 110.0 89 157 310 NA NA NA NA NA NA 135 585 637 NA NA NA NA NA NA 513 408 1562 NA NA NA NA NA NA 831 655 2247 NA NA NA NA NA NA
1706396400.0 1102.0 NA 164 334 217 114 NA NA NA NA NA 599 664 508 186 NA NA NA NA NA 2270 4083 1888 306 NA NA NA NA NA 1333 2950 980 236 NA NA NA NA
1706396400.0 11024.0 NA 599 775 0 221 NA NA NA NA NA 818 1194 0 313 NA NA NA NA NA 6278 6050 1836 593 NA NA NA NA NA 2941 5195 2228 969 NA NA NA NA
1706396400.0 11024.2 NA 589 802 0 222 NA NA NA NA NA 863 1148 0 314 NA NA NA NA NA 6632 6019 1789 572 NA NA NA NA NA 4001 4420 2551 968 NA NA NA NA
1706396400.0 11024.3 NA 593 770 0 208 NA NA NA NA NA 812 1099 0 305 NA NA NA NA NA 6573 5634 1771 576 NA NA NA NA NA 3976 5107 2586 899 NA NA NA NA
1706396400.0 11024.6 NA 585 794 0 223 NA NA NA NA NA 877 1194 0 300 NA NA NA NA NA 6590 5890 1792 570 NA NA NA NA NA 3819 5118 2506 1145 NA NA NA NA
1706396400.0 11025.0 NA 554 744 0 218 NA NA NA NA NA 814 1078 0 315 NA NA NA NA NA 6498 5296 1767 576 NA NA NA NA NA 4072 4378 2439 957 NA NA NA NA
1706396400.0 111.0 105 148 313 NA NA NA NA NA NA 208 585 636 NA NA NA NA NA NA 1505 385 1614 NA NA NA NA NA NA 1059 628 2150 NA NA NA NA NA NA
1706396400.0 112.0 126 214 311 NA NA NA NA NA NA 212 585 597 NA NA NA NA NA NA 1742 467 1594 NA NA NA NA NA NA 852 407 3414 NA NA NA NA NA NA
1706396400.0 11224.0 NA 312 438 0 NA NA NA NA NA NA 631 747 0 NA NA NA NA NA NA 1706 2249 1708 NA NA NA NA NA NA 2381 3877 1989 NA NA NA NA NA
1706396400.0 11224.6 NA 344 440 0 NA NA NA NA NA NA 634 747 0 NA NA NA NA NA NA 1612 2209 1723 NA NA NA NA NA NA 2173 2579 2040 NA NA NA NA NA
1706396400.0 113.0 110 186 310 NA NA NA NA NA NA 212 582 575 NA NA NA NA NA NA 1893 461 1665 NA NA NA NA NA NA 921 559 2121 NA NA NA NA NA NA
1706396400.0 114.0 118 182 313 NA NA NA NA NA NA 208 584 605 NA NA NA NA NA NA 1776 441 1679 NA NA NA NA NA NA 877 388 2250 NA NA NA NA NA NA
1706396400.0 115.0 103 138 311 NA NA NA NA NA NA 208 581 645 NA NA NA NA NA NA 2109 472 1660 NA NA NA NA NA NA 1003 898 2293 NA NA NA NA NA NA
1706396400.0 116.0 110 199 314 NA NA NA NA NA NA 213 583 585 NA NA NA NA NA NA 2644 471 1742 NA NA NA NA NA NA 1177 389 2223 NA NA NA NA NA NA
1706396400.0 11623.0 NA 198 396 0 99 NA NA NA NA NA 614 689 0 124 NA NA NA NA NA 580 1700 877 216 NA NA NA NA NA 1019 2838 1001 298 NA NA NA NA
1706396400.0 11624.0 NA 206 405 0 99 NA NA NA NA NA 601 742 0 130 NA NA NA NA NA 657 1962 906 239 NA NA NA NA NA 958 3498 1140 429 NA NA NA NA
1706396400.0 11625.0 NA 199 396 0 98 NA NA NA NA NA 602 720 0 131 NA NA NA NA NA 604 1763 897 329 NA NA NA NA NA 870 2589 1100 407 NA NA NA NA
1706396400.0 11626.0 NA 210 409 0 103 NA NA NA NA NA 557 738 0 132 NA NA NA NA NA 704 2574 917 232 NA NA NA NA NA 730 2606 1032 308 NA NA NA NA
1706396400.0 11642.0 NA 203 404 0 97 NA NA NA NA NA 614 661 0 130 NA NA NA NA NA 640 1831 887 240 NA NA NA NA NA 737 2420 1014 501 NA NA NA NA
1706396400.0 117.0 115 136 317 NA NA NA NA NA NA 223 584 633 NA NA NA NA NA NA 2417 470 1779 NA NA NA NA NA NA 1030 591 2205 NA NA NA NA NA NA
1706396400.0 118.0 118 183 313 NA NA NA NA NA NA 213 584 593 NA NA NA NA NA NA 2776 485 1819 NA NA NA NA NA NA 1144 395 2118 NA NA NA NA NA NA
1706396400.0 11824.0 NA 421 734 0 218 NA NA NA NA NA 616 1048 0 304 NA NA NA NA NA 4060 5546 948 520 NA NA NA NA NA 2035 4462 1354 1190 NA NA NA NA
1706396400.0 11825.0 NA 456 733 0 216 NA NA NA NA NA 669 1079 0 296 NA NA NA NA NA 3902 4457 919 489 NA NA NA NA NA 2141 4044 1282 929 NA NA NA NA
1706396400.0 119.0 109 179 312 NA NA NA NA NA NA 217 584 621 NA NA NA NA NA NA 1405 436 1595 NA NA NA NA NA NA 1272 595 2520 NA NA NA NA NA NA
1706396400.0 12.0 NA 166 326 0 NA NA NA NA NA NA 565 664 0 NA NA NA NA NA NA 1906 3248 528 NA NA NA NA NA NA 1270 2675 810 NA NA NA NA NA
1706396400.0 120.0 82 202 302 NA NA NA NA NA NA 127 584 590 NA NA NA NA NA NA 493 412 1575 NA NA NA NA NA NA 1247 518 2347 NA NA NA NA NA NA
1706396400.0 12024.0 NA 208 389 0 NA NA NA NA NA NA 569 734 0 NA NA NA NA NA NA 685 1968 916 NA NA NA NA NA NA 1043 2842 1327 NA NA NA NA NA
1706396400.0 121.0 128 182 325 NA NA NA NA NA NA 223 584 644 NA NA NA NA NA NA 2765 479 1839 NA NA NA NA NA NA 1039 399 2207 NA NA NA NA NA NA
1706396400.0 122.0 91 179 309 NA NA NA NA NA NA 159 583 603 NA NA NA NA NA NA 787 451 1539 NA NA NA NA NA NA 1453 492 2480 NA NA NA NA NA NA
1706396400.0 123.1 357 NA NA NA NA NA NA NA NA 871 NA NA NA NA NA NA NA NA 1293 NA NA NA NA NA NA NA NA 1934 NA NA NA NA NA NA NA NA
1706396400.0 123.2 344 NA NA NA NA NA NA NA NA 829 NA NA NA NA NA NA NA NA 1418 NA NA NA NA NA NA NA NA 1804 NA NA NA NA NA NA NA NA
1706396400.0 123.3 278 NA NA NA NA NA NA NA NA 864 NA NA NA NA NA NA NA NA 1093 NA NA NA NA NA NA NA NA 1603 NA NA NA NA NA NA NA NA
1706396400.0 124.1 330 NA NA NA NA NA NA NA NA 872 NA NA NA NA NA NA NA NA 1082 NA NA NA NA NA NA NA NA 1986 NA NA NA NA NA NA NA NA
1706396400.0 124.2 342 NA NA NA NA NA NA NA NA 873 NA NA NA NA NA NA NA NA 1177 NA NA NA NA NA NA NA NA 1883 NA NA NA NA NA NA NA NA
1706396400.0 124.4 345 NA NA NA NA NA NA NA NA 826 NA NA NA NA NA NA NA NA 1101 NA NA NA NA NA NA NA NA 1924 NA NA NA NA NA NA NA NA
1706396400.0 124.5 334 NA NA NA NA NA NA NA NA 872 NA NA NA NA NA NA NA NA 1136 NA NA NA NA NA NA NA NA 1782 NA NA NA NA NA NA NA NA
1706396400.0 124.6 277 NA NA NA NA NA NA NA NA 824 NA NA NA NA NA NA NA NA 1062 NA NA NA NA NA NA NA NA 1823 NA NA NA NA NA NA NA NA
1706396400.0 125.0 127 215 319 NA NA NA NA NA NA 218 582 647 NA NA NA NA NA NA 1796 435 1621 NA NA NA NA NA NA 946 312 2814 NA NA NA NA NA NA
1706396400.0 126.0 83 180 311 NA NA NA NA NA NA 157 584 588 NA NA NA NA NA NA 1085 411 1556 NA NA NA NA NA NA 1653 694 2574 NA NA NA NA NA NA
1706396400.0 127.0 82 173 307 NA NA NA NA NA NA 127 584 632 NA NA NA NA NA NA 824 397 1568 NA NA NA NA NA NA 618 376 2350 NA NA NA NA NA NA
1706396400.0 128.0 83 135 307 NA NA NA NA NA NA 131 583 626 NA NA NA NA NA NA 471 410 1537 NA NA NA NA NA NA 757 820 2186 NA NA NA NA NA NA
1706396400.0 129.0 81 157 307 NA NA NA NA NA NA 134 584 599 NA NA NA NA NA NA 489 409 1537 NA NA NA NA NA NA 1002 902 2699 NA NA NA NA NA NA
1706396400.0 13.0 NA 143 321 0 NA NA NA NA NA NA 554 623 0 NA NA NA NA NA NA 430 2095 495 NA NA NA NA NA NA 1542 2993 895 NA NA NA NA NA
1706396400.0 130.0 82 185 304 NA NA NA NA NA NA 131 585 587 NA NA NA NA NA NA 521 401 1529 NA NA NA NA NA NA 619 628 2443 NA NA NA NA NA NA
1706396400.0 1301.0 98 174 220 NA NA NA NA NA NA 158 597 591 NA NA NA NA NA NA 1074 558 1094 NA NA NA NA NA NA 1165 476 1457 NA NA NA NA NA NA
1706396400.0 1301.17 94 231 241 NA NA NA NA NA NA 143 556 632 NA NA NA NA NA NA 1258 1868 1222 NA NA NA NA NA NA 1384 854 1607 NA NA NA NA NA NA
1706396400.0 1302.0 117 173 235 NA NA NA NA NA NA 178 599 544 NA NA NA NA NA NA 2551 632 1296 NA NA NA NA NA NA 1120 472 1412 NA NA NA NA NA NA
1706396400.0 1302.17 102 237 256 NA NA NA NA NA NA 141 601 565 NA NA NA NA NA NA 2616 1908 1381 NA NA NA NA NA NA 1126 806 1569 NA NA NA NA NA NA
1706396400.0 1302.18 97 318 225 NA NA NA NA NA NA 145 631 628 NA NA NA NA NA NA 2600 2707 1023 NA NA NA NA NA NA 1023 1567 1284 NA NA NA NA NA NA
1706396400.0 1303.0 111 175 239 NA NA NA NA NA NA 172 598 553 NA NA NA NA NA NA 5753 547 1493 NA NA NA NA NA NA 2268 386 1972 NA NA NA NA NA NA
1706396400.0 1303.17 103 243 272 NA NA NA NA NA NA 154 598 665 NA NA NA NA NA NA 5722 1768 1729 NA NA NA NA NA NA 2430 723 1628 NA NA NA NA NA NA
1706396400.0 1304.18 99 303 233 166 NA NA NA NA NA 143 587 585 215 NA NA NA NA NA 2071 2559 915 628 NA NA NA NA NA 959 2043 1385 697 NA NA NA NA NA
1706396400.0 1304.181 99 287 224 173 NA NA NA NA NA 153 583 542 268 NA NA NA NA NA 2049 2570 939 680 NA NA NA NA NA 1123 2218 1383 1018 NA NA NA NA NA
1706396400.0 1306.0 NA 172 344 0 NA NA NA NA NA NA 557 661 0 NA NA NA NA NA NA 575 1641 536 NA NA NA NA NA NA 1339 2962 693 NA NA NA NA NA
1706396400.0 1307.0 NA 170 188 63 0 NA NA NA NA NA 596 265 93 0 NA NA NA NA NA 625 699 132 249 NA NA NA NA NA 957 988 414 382 NA NA NA NA
1706396400.0 1308.0 NA 170 190 63 0 NA NA NA NA NA 595 261 90 0 NA NA NA NA NA 597 496 131 243 NA NA NA NA NA 520 812 512 372 NA NA NA NA
1706396400.0 1309.0 NA 176 353 0 NA NA NA NA NA NA 556 649 0 NA NA NA NA NA NA 644 1811 560 NA NA NA NA NA NA 838 2943 703 NA NA NA NA NA
1706396400.0 131.0 90 165 306 NA NA NA NA NA NA 132 581 580 NA NA NA NA NA NA 926 421 1573 NA NA NA NA NA NA 798 520 2323 NA NA NA NA NA NA
1706396400.0 1310.0 NA 173 350 0 NA NA NA NA NA NA 557 649 0 NA NA NA NA NA NA 625 1748 541 NA NA NA NA NA NA 1060 2521 602 NA NA NA NA NA
1706396400.0 1311.0 NA 171 338 0 89 NA NA NA NA NA 555 641 0 121 NA NA NA NA NA 607 1188 591 272 NA NA NA NA NA 1308 1592 808 351 NA NA NA NA
1706396400.0 1312.0 NA 175 350 0 NA NA NA NA NA NA 555 592 0 NA NA NA NA NA NA 636 1774 550 NA NA NA NA NA NA 983 2899 723 NA NA NA NA NA
1706396400.0 1313.0 NA 188 359 0 NA NA NA NA NA NA 600 650 0 NA NA NA NA NA NA 524 1931 552 NA NA NA NA NA NA 589 2884 671 NA NA NA NA NA
1706396400.0 1314.0 NA 175 348 0 NA NA NA NA NA NA 556 672 0 NA NA NA NA NA NA 617 1756 542 NA NA NA NA NA NA 1052 2795 613 NA NA NA NA NA
1706396400.0 1315.0 NA 168 338 0 NA NA NA NA NA NA 603 646 0 NA NA NA NA NA NA 590 1613 538 NA NA NA NA NA NA 956 2665 1121 NA NA NA NA NA
1706396400.0 1316.0 NA 169 345 0 NA NA NA NA NA NA 556 641 0 NA NA NA NA NA NA 600 1633 529 NA NA NA NA NA NA 666 2375 626 NA NA NA NA NA
1706396400.0 1317.0 NA 171 344 0 NA NA NA NA NA NA 554 665 0 NA NA NA NA NA NA 590 1635 533 NA NA NA NA NA NA 813 2064 640 NA NA NA NA NA
1706396400.0 1318.0 NA 172 335 0 NA NA NA NA NA NA 600 668 0 NA NA NA NA NA NA 568 1634 524 NA NA NA NA NA NA 891 2897 577 NA NA NA NA NA
1706396400.0 1319.0 NA 169 345 0 NA NA NA NA NA NA 555 646 0 NA NA NA NA NA NA 568 1611 535 NA NA NA NA NA NA 712 2240 661 NA NA NA NA NA
1706396400.0 132.0 124 191 319 NA NA NA NA NA NA 203 584 564 NA NA NA NA NA NA 2208 461 1705 NA NA NA NA NA NA 988 294 2255 NA NA NA NA NA NA
1706396400.0 1320.0 NA 173 347 0 NA NA NA NA NA NA 556 638 0 NA NA NA NA NA NA 608 1682 548 NA NA NA NA NA NA 652 2692 789 NA NA NA NA NA
1706396400.0 1321.0 NA 172 344 0 NA NA NA NA NA NA 597 660 0 NA NA NA NA NA NA 600 1661 529 NA NA NA NA NA NA 1224 2388 689 NA NA NA NA NA
1706396400.0 1322.0 NA 173 343 0 NA NA NA NA NA NA 601 641 0 NA NA NA NA NA NA 634 1678 546 NA NA NA NA NA NA 900 2811 791 NA NA NA NA NA
1706396400.0 1323.0 NA 169 340 0 NA NA NA NA NA NA 557 672 0 NA NA NA NA NA NA 587 1585 523 NA NA NA NA NA NA 918 2136 643 NA NA NA NA NA
1706396400.0 1324.0 NA 178 353 0 NA NA NA NA NA NA 602 667 0 NA NA NA NA NA NA 692 1815 552 NA NA NA NA NA NA 931 2511 617 NA NA NA NA NA
1706396400.0 1325.0 NA 180 341 0 98 NA NA NA NA NA 556 675 0 123 NA NA NA NA NA 653 1879 562 206 NA NA NA NA NA 842 2870 745 297 NA NA NA NA
