Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1706522400.0 106.0 120 0 0 NA NA NA NA NA NA 199 0 0 NA NA NA NA NA NA 575 121 1264 NA NA NA NA NA NA 796 194 1722 NA NA NA NA NA NA
1706522400.0 1060.1 NA 142 NA NA NA NA NA NA NA NA 247 NA NA NA NA NA NA NA NA 563 NA NA NA NA NA NA NA NA 675 NA NA NA NA NA NA NA
1706522400.0 1060.2 NA 148 NA NA NA NA NA NA NA NA 256 NA NA NA NA NA NA NA NA 484 NA NA NA NA NA NA NA NA 606 NA NA NA NA NA NA NA
1706522400.0 107.0 162 176 316 NA NA NA NA NA NA 269 243 484 NA NA NA NA NA NA 1630 329 1488 NA NA NA NA NA NA 1186 375 2035 NA NA NA NA NA NA
1706522400.0 108.0 154 178 316 NA NA NA NA NA NA 270 251 482 NA NA NA NA NA NA 1717 315 1449 NA NA NA NA NA NA 1421 331 1871 NA NA NA NA NA NA
1706522400.0 10801.0 NA 273 435 0 98 165 NA NA NA NA 374 662 0 217 244 NA NA NA NA 1523 1503 488 326 470 NA NA NA NA 913 2259 904 785 561 NA NA NA
1706522400.0 10802.0 NA 247 448 0 146 168 NA NA NA NA 361 670 0 205 255 NA NA NA NA 1514 1478 463 330 487 NA NA NA NA 777 1980 529 878 717 NA NA NA
1706522400.0 10803.0 NA 283 454 0 148 168 NA NA NA NA 371 652 0 207 245 NA NA NA NA 1518 1510 506 326 467 NA NA NA NA 856 1985 708 870 519 NA NA NA
1706522400.0 10804.0 NA 275 448 0 146 165 NA NA NA NA 360 642 0 208 256 NA NA NA NA 1517 1476 427 334 493 NA NA NA NA 1071 1873 637 890 821 NA NA NA
1706522400.0 10804.31 NA 277 440 0 147 166 NA NA NA NA 370 632 0 214 246 NA NA NA NA 1606 1655 453 337 515 NA NA NA NA 874 3633 731 570 1016 NA NA NA
1706522400.0 10805.0 NA 281 456 0 146 165 NA NA NA NA 375 645 0 208 244 NA NA NA NA 1510 1489 421 329 494 NA NA NA NA 1078 1752 875 899 894 NA NA NA
1706522400.0 10805.31 NA 261 444 0 147 165 NA NA NA NA 359 631 0 209 250 NA NA NA NA 1622 1600 408 298 452 NA NA NA NA 961 2270 464 356 503 NA NA NA
1706522400.0 10806.0 NA 280 454 0 146 161 NA NA NA NA 365 624 0 207 243 NA NA NA NA 1512 1466 474 324 486 NA NA NA NA 890 1919 553 756 952 NA NA NA
1706522400.0 10807.0 NA 284 458 0 175 165 NA NA NA NA 379 656 0 286 254 NA NA NA NA 1511 1491 579 318 475 NA NA NA NA 651 1803 714 500 821 NA NA NA
1706522400.0 10808.0 NA 284 459 0 175 166 NA NA NA NA 383 649 0 290 247 NA NA NA NA 1511 1511 661 321 479 NA NA NA NA 664 1826 905 444 910 NA NA NA
1706522400.0 10809.0 NA 281 461 0 176 168 NA NA NA NA 374 643 0 284 247 NA NA NA NA 1518 1527 657 323 491 NA NA NA NA 720 2216 846 489 950 NA NA NA
1706522400.0 10823.0 NA 281 457 0 146 163 NA NA NA NA 373 630 0 211 246 NA NA NA NA 1503 1457 603 313 475 NA NA NA NA 791 1696 796 548 984 NA NA NA
1706522400.0 10824.0 NA 292 472 0 176 170 NA NA NA NA 376 646 0 286 260 NA NA NA NA 1549 1672 642 325 497 NA NA NA NA 793 2501 1044 442 908 NA NA NA
1706522400.0 10824.1 NA 290 283 0 NA NA NA NA NA NA 379 409 0 NA NA NA NA NA NA 1534 629 1267 NA NA NA NA NA NA 620 642 1314 NA NA NA NA NA
1706522400.0 10824.501 NA 292 160 0 NA NA NA NA NA NA 389 296 0 NA NA NA NA NA NA 1537 444 420 NA NA NA NA NA NA 627 531 491 NA NA NA NA NA
1706522400.0 10824.505 NA 293 160 0 NA NA NA NA NA NA 394 300 0 NA NA NA NA NA NA 1535 459 529 NA NA NA NA NA NA 791 643 648 NA NA NA NA NA
1706522400.0 10824.511 NA 292 128 0 NA NA NA NA NA NA 381 208 0 NA NA NA NA NA NA 1539 335 161 NA NA NA NA NA NA 636 470 206 NA NA NA NA NA
1706522400.0 10824.521 NA 292 120 0 NA NA NA NA NA NA 372 187 0 NA NA NA NA NA NA 1551 325 151 NA NA NA NA NA NA 674 504 203 NA NA NA NA NA
1706522400.0 10824.6 NA 289 446 0 150 169 NA NA NA NA 376 674 0 213 257 NA NA NA NA 1549 1619 637 323 482 NA NA NA NA 747 1688 878 588 564 NA NA NA
1706522400.0 10825.0 NA 286 465 0 148 169 NA NA NA NA 366 661 0 207 254 NA NA NA NA 1525 1542 627 326 495 NA NA NA NA 765 2153 710 503 945 NA NA NA
1706522400.0 10826.0 NA 295 473 0 149 170 NA NA NA NA 381 676 0 211 252 NA NA NA NA 1549 1733 637 314 497 NA NA NA NA 663 1757 871 444 933 NA NA NA
1706522400.0 10842.0 NA 253 467 0 179 163 NA NA NA NA 373 649 0 294 248 NA NA NA NA 1617 1641 873 359 531 NA NA NA NA 736 2302 1024 725 1250 NA NA NA
1706522400.0 10842.501 NA 287 157 0 NA NA NA NA NA NA 375 304 0 NA NA NA NA NA NA 1531 440 513 NA NA NA NA NA NA 694 672 625 NA NA NA NA NA
1706522400.0 10842.505 NA 255 155 0 NA NA NA NA NA NA 371 296 0 NA NA NA NA NA NA 1539 451 609 NA NA NA NA NA NA 843 545 682 NA NA NA NA NA
1706522400.0 10859.0 NA 297 485 0 151 170 NA NA NA NA 383 672 0 216 249 NA NA NA NA 1584 2287 653 329 481 NA NA NA NA 1004 2419 756 627 635 NA NA NA
1706522400.0 10871.0 NA 291 474 0 150 169 NA NA NA NA 384 658 0 213 249 NA NA NA NA 1564 1684 633 325 471 NA NA NA NA 1020 2375 847 917 534 NA NA NA
1706522400.0 109.0 161 178 331 NA NA NA NA NA NA 272 255 505 NA NA NA NA NA NA 1950 324 1521 NA NA NA NA NA NA 1199 420 2317 NA NA NA NA NA NA
1706522400.0 11.0 NA 192 362 0 122 NA NA NA NA NA 264 510 0 184 NA NA NA NA NA 1076 1561 592 257 NA NA NA NA NA 853 1738 781 399 NA NA NA NA
1706522400.0 110.0 127 171 340 NA NA NA NA NA NA 214 244 488 NA NA NA NA NA NA 579 290 1326 NA NA NA NA NA NA 693 391 1576 NA NA NA NA NA NA
1706522400.0 1102.0 NA 207 376 229 218 NA NA NA NA NA 299 545 368 268 NA NA NA NA NA 1377 3403 1684 304 NA NA NA NA NA 831 2093 1015 288 NA NA NA NA
1706522400.0 11024.0 NA 545 745 0 160 NA NA NA NA NA 748 1082 0 255 NA NA NA NA NA 3845 3815 776 544 NA NA NA NA NA 1893 2635 1081 1111 NA NA NA NA
1706522400.0 11024.2 NA 544 774 0 164 NA NA NA NA NA 732 1121 0 247 NA NA NA NA NA 3949 4084 734 383 NA NA NA NA NA 1901 3354 882 405 NA NA NA NA
1706522400.0 11024.6 NA 507 787 0 171 NA NA NA NA NA 733 1152 0 260 NA NA NA NA NA 3922 3886 759 513 NA NA NA NA NA 1765 2985 919 645 NA NA NA NA
1706522400.0 11025.0 NA 528 764 0 170 NA NA NA NA NA 733 1073 0 247 NA NA NA NA NA 3808 3707 753 520 NA NA NA NA NA 1843 2993 1154 822 NA NA NA NA
1706522400.0 111.0 125 174 325 NA NA NA NA NA NA 266 252 491 NA NA NA NA NA NA 1077 285 1503 NA NA NA NA NA NA 838 850 2554 NA NA NA NA NA NA
1706522400.0 112.0 153 175 344 NA NA NA NA NA NA 266 242 467 NA NA NA NA NA NA 1295 311 1401 NA NA NA NA NA NA 880 574 2342 NA NA NA NA NA NA
1706522400.0 11224.0 NA 253 468 0 NA NA NA NA NA NA 332 655 0 NA NA NA NA NA NA 383 1681 672 NA NA NA NA NA NA 661 3048 745 NA NA NA NA NA
1706522400.0 11224.6 NA 253 461 0 NA NA NA NA NA NA 339 648 0 NA NA NA NA NA NA 389 1643 688 NA NA NA NA NA NA 550 1891 921 NA NA NA NA NA
1706522400.0 113.0 156 177 307 NA NA NA NA NA NA 270 249 489 NA NA NA NA NA NA 1444 340 1467 NA NA NA NA NA NA 1181 678 1887 NA NA NA NA NA NA
1706522400.0 114.0 162 176 352 NA NA NA NA NA NA 278 248 486 NA NA NA NA NA NA 1487 321 1427 NA NA NA NA NA NA 1030 552 2038 NA NA NA NA NA NA
1706522400.0 115.0 121 178 354 NA NA NA NA NA NA 280 246 488 NA NA NA NA NA NA 1787 354 1515 NA NA NA NA NA NA 1398 609 1904 NA NA NA NA NA NA
1706522400.0 116.0 162 180 352 NA NA NA NA NA NA 270 253 491 NA NA NA NA NA NA 1637 305 1391 NA NA NA NA NA NA 825 259 1345 NA NA NA NA NA NA
1706522400.0 11601.0 NA 255 462 0 152 NA NA NA NA NA 348 686 0 220 NA NA NA NA NA 356 1542 464 291 NA NA NA NA NA 315 1878 523 334 NA NA NA NA
1706522400.0 11602.0 NA 256 430 0 151 NA NA NA NA NA 352 673 0 214 NA NA NA NA NA 359 1557 466 293 NA NA NA NA NA 467 1993 524 353 NA NA NA NA
1706522400.0 11603.0 NA 257 467 0 150 NA NA NA NA NA 353 680 0 216 NA NA NA NA NA 367 1568 476 282 NA NA NA NA NA 378 1961 557 305 NA NA NA NA
1706522400.0 11604.0 NA 253 470 0 151 NA NA NA NA NA 339 686 0 220 NA NA NA NA NA 359 1546 408 279 NA NA NA NA NA 335 1988 467 309 NA NA NA NA
1706522400.0 11605.0 NA 256 471 0 151 NA NA NA NA NA 338 672 0 212 NA NA NA NA NA 353 1548 407 292 NA NA NA NA NA 295 2253 470 338 NA NA NA NA
1706522400.0 11606.0 NA 247 471 0 149 NA NA NA NA NA 352 685 0 223 NA NA NA NA NA 374 1547 446 289 NA NA NA NA NA 892 2146 495 345 NA NA NA NA
1706522400.0 11607.0 NA 257 460 0 172 NA NA NA NA NA 336 704 0 260 NA NA NA NA NA 377 1612 624 292 NA NA NA NA NA 572 2276 697 327 NA NA NA NA
1706522400.0 11608.0 NA 258 478 0 172 NA NA NA NA NA 345 679 0 270 NA NA NA NA NA 369 1602 696 290 NA NA NA NA NA 490 2599 919 324 NA NA NA NA
1706522400.0 11609.0 NA 257 482 0 172 NA NA NA NA NA 341 694 0 266 NA NA NA NA NA 383 1616 674 293 NA NA NA NA NA 431 1828 833 337 NA NA NA NA
1706522400.0 11630.0 NA 272 498 0 154 NA NA NA NA NA 363 741 0 219 NA NA NA NA NA 457 2235 666 289 NA NA NA NA NA 589 2752 740 320 NA NA NA NA
1706522400.0 11634.0 NA 268 474 0 175 NA NA NA NA NA 358 705 0 269 NA NA NA NA NA 421 1792 713 321 NA NA NA NA NA 792 2185 1054 473 NA NA NA NA
1706522400.0 11634.1 NA 268 280 0 NA NA NA NA NA NA 365 392 0 NA NA NA NA NA NA 433 690 1342 NA NA NA NA NA NA 533 1075 1447 NA NA NA NA NA
1706522400.0 11634.15 NA 267 486 0 174 NA NA NA NA NA 356 713 0 266 NA NA NA NA NA 420 1923 705 309 NA NA NA NA NA 757 2248 980 387 NA NA NA NA
1706522400.0 11634.24 NA 201 435 0 140 NA NA NA NA NA 277 656 0 208 NA NA NA NA NA 224 1415 421 277 NA NA NA NA NA 296 1479 647 337 NA NA NA NA
1706522400.0 11634.601 NA 267 94 497 0 NA NA NA NA NA 354 147 694 0 NA NA NA NA NA 412 113 1797 681 NA NA NA NA NA 527 223 2616 717 NA NA NA NA
1706522400.0 11634.7 NA 268 499 0 NA NA NA NA NA NA 346 704 0 NA NA NA NA NA NA 420 1810 697 NA NA NA NA NA NA 402 3231 778 NA NA NA NA NA
1706522400.0 11634.91 NA 268 492 0 174 NA NA NA NA NA 349 694 0 269 NA NA NA NA NA 419 1794 696 297 NA NA NA NA NA 525 2036 885 343 NA NA NA NA
1706522400.0 11634.911 153 264 494 0 156 NA NA NA NA 237 348 694 0 229 NA NA NA NA 2650 1214 2453 1153 444 NA NA NA NA 1611 934 2171 1621 449 NA NA NA NA
1706522400.0 11634.914 143 258 489 0 151 NA NA NA NA 218 340 681 0 218 NA NA NA NA 2071 446 1848 674 341 NA NA NA NA 1450 552 2363 834 789 NA NA NA NA
1706522400.0 11640.0 NA 256 457 0 150 NA NA NA NA NA 346 671 0 223 NA NA NA NA NA 371 1565 614 284 NA NA NA NA NA 369 2042 737 316 NA NA NA NA
1706522400.0 11643.0 NA 264 488 0 154 NA NA NA NA NA 349 705 0 227 NA NA NA NA NA 413 1786 648 296 NA NA NA NA NA 481 1945 899 361 NA NA NA NA
1706522400.0 11646.0 NA 261 479 0 152 NA NA NA NA NA 348 681 0 222 NA NA NA NA NA 380 1649 618 290 NA NA NA NA NA 336 1931 687 338 NA NA NA NA
1706522400.0 11650.0 NA 230 465 0 176 NA NA NA NA NA 356 712 0 270 NA NA NA NA NA 403 1674 812 290 NA NA NA NA NA 486 2059 1217 313 NA NA NA NA
1706522400.0 11650.911 148 248 475 0 173 NA NA NA NA 237 352 699 0 273 NA NA NA NA 1895 1209 2352 1273 787 NA NA NA NA 2391 885 2719 1885 692 NA NA NA NA
1706522400.0 11650.914 139 253 461 0 173 NA NA NA NA 211 333 688 0 254 NA NA NA NA 1454 442 1814 851 350 NA NA NA NA 1427 851 2558 1288 625 NA NA NA NA
1706522400.0 117.0 155 176 355 NA NA NA NA NA NA 262 250 499 NA NA NA NA NA NA 1854 320 1432 NA NA NA NA NA NA 1190 323 1355 NA NA NA NA NA NA
1706522400.0 11723.17 NA 274 494 0 NA NA NA NA NA NA 368 715 0 NA NA NA NA NA NA 445 2069 750 NA NA NA NA NA NA 433 2349 813 NA NA NA NA NA
1706522400.0 118.0 160 181 358 NA NA NA NA NA NA 277 255 492 NA NA NA NA NA NA 2338 343 1567 NA NA NA NA NA NA 1238 314 1737 NA NA NA NA NA NA
1706522400.0 11834.0 NA 605 899 0 NA NA NA NA NA NA 825 1285 0 NA NA NA NA NA NA 3217 5020 782 NA NA NA NA NA NA 2029 3003 1332 NA NA NA NA NA
1706522400.0 11834.13 NA 609 1013 0 NA NA NA NA NA NA 828 1383 0 NA NA NA NA NA NA 3230 6088 774 NA NA NA NA NA NA 1717 3386 1018 NA NA NA NA NA
1706522400.0 11834.19 NA 579 953 0 NA NA NA NA NA NA 804 1310 0 NA NA NA NA NA NA 3072 4943 778 NA NA NA NA NA NA 1806 4048 1060 NA NA NA NA NA
1706522400.0 11834.21 NA 459 349 219 160 NA NA NA NA NA 638 485 299 250 NA NA NA NA NA 2962 1993 637 354 NA NA NA NA NA 1242 956 631 427 NA NA NA NA
1706522400.0 11834.24 NA 213 452 0 NA NA NA NA NA NA 297 675 0 NA NA NA NA NA NA 254 1560 537 NA NA NA NA NA NA 397 2235 578 NA NA NA NA NA
1706522400.0 11834.99 NA 576 635 718 0 NA NA NA NA NA 864 980 970 0 NA NA NA NA NA 3888 1028 4612 769 NA NA NA NA NA 2483 578 2737 1140 NA NA NA NA
1706522400.0 11846.0 NA 599 965 0 NA NA NA NA NA NA 834 1180 0 NA NA NA NA NA NA 3232 4522 661 NA NA NA NA NA NA 1611 3052 731 NA NA NA NA NA
1706522400.0 11846.19 NA 609 932 0 NA NA NA NA NA NA 852 1313 0 NA NA NA NA NA NA 3434 4606 663 NA NA NA NA NA NA 1992 3269 700 NA NA NA NA NA
1706522400.0 119.0 161 175 347 NA NA NA NA NA NA 275 252 493 NA NA NA NA NA NA 1121 300 1400 NA NA NA NA NA NA 1043 493 2179 NA NA NA NA NA NA
1706522400.0 12.0 NA 205 380 0 NA NA NA NA NA NA 286 538 0 NA NA NA NA NA NA 1209 2644 834 NA NA NA NA NA NA 551 1682 890 NA NA NA NA NA
1706522400.0 120.0 127 172 338 NA NA NA NA NA NA 213 245 488 NA NA NA NA NA NA 532 297 1309 NA NA NA NA NA NA 935 600 1628 NA NA NA NA NA NA
1706522400.0 12034.0 NA 268 494 0 NA NA NA NA NA NA 352 704 0 NA NA NA NA NA NA 397 1689 675 NA NA NA NA NA NA 349 1547 1013 NA NA NA NA NA
1706522400.0 121.0 149 183 361 NA NA NA NA NA NA 280 265 499 NA NA NA NA NA NA 2419 325 1551 NA NA NA NA NA NA 1147 277 1725 NA NA NA NA NA NA
1706522400.0 122.0 121 0 0 NA NA NA NA NA NA 202 0 0 NA NA NA NA NA NA 571 123 1296 NA NA NA NA NA NA 748 199 2075 NA NA NA NA NA NA
1706522400.0 123.1 377 NA NA NA NA NA NA NA NA 528 NA NA NA NA NA NA NA NA 855 NA NA NA NA NA NA NA NA 1367 NA NA NA NA NA NA NA NA
1706522400.0 123.2 323 NA NA NA NA NA NA NA NA 521 NA NA NA NA NA NA NA NA 954 NA NA NA NA NA NA NA NA 1307 NA NA NA NA NA NA NA NA
1706522400.0 123.3 311 NA NA NA NA NA NA NA NA 428 NA NA NA NA NA NA NA NA 733 NA NA NA NA NA NA NA NA 1178 NA NA NA NA NA NA NA NA
1706522400.0 124.1 359 NA NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA NA 757 NA NA NA NA NA NA NA NA 1201 NA NA NA NA NA NA NA NA
1706522400.0 124.2 349 NA NA NA NA NA NA NA NA 524 NA NA NA NA NA NA NA NA 782 NA NA NA NA NA NA NA NA 948 NA NA NA NA NA NA NA NA
