Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1706652000.0 10024.4 NA 302 464 0 NA NA NA NA NA NA 386 650 0 NA NA NA NA NA NA 1578 1633 606 NA NA NA NA NA NA 635 1666 691 NA NA NA NA NA
1706652000.0 10025.0 NA 292 468 0 148 165 NA NA NA NA 377 649 0 212 252 NA NA NA NA 1553 1496 651 306 475 NA NA NA NA 827 2021 944 460 797 NA NA NA
1706652000.0 10026.0 NA 302 484 0 126 143 NA NA NA NA 389 676 0 218 245 NA NA NA NA 1640 1871 661 324 498 NA NA NA NA 865 2486 995 564 759 NA NA NA
1706652000.0 1003.0 NA 374 0 NA NA NA NA NA NA NA 636 0 NA NA NA NA NA NA NA 2457 282 NA NA NA NA NA NA NA 2071 362 NA NA NA NA NA NA
1706652000.0 1004.0 NA 259 145 0 0 0 0 NA NA NA 409 212 0 0 0 0 NA NA NA 852 220 75 92 214 203 NA NA NA 1526 554 320 204 426 231 NA NA
1706652000.0 10042.0 NA 295 467 0 179 163 NA NA NA NA 379 651 0 296 249 NA NA NA NA 1632 1590 876 330 477 NA NA NA NA 1048 2399 1069 566 773 NA NA NA
1706652000.0 1005.0 NA 199 160 0 0 NA NA NA NA NA 355 250 0 0 NA NA NA NA NA 525 217 92 115 NA NA NA NA NA 972 366 181 260 NA NA NA NA
1706652000.0 10059.0 NA 301 483 0 150 166 NA NA NA NA 398 693 0 219 248 NA NA NA NA 1664 2219 687 325 490 NA NA NA NA 880 2387 950 531 741 NA NA NA
1706652000.0 10071.0 NA 292 474 0 150 166 NA NA NA NA 367 650 0 217 250 NA NA NA NA 1628 1648 692 326 494 NA NA NA NA 1025 1842 944 632 843 NA NA NA
1706652000.0 101.0 173 NA NA NA NA NA NA NA NA 295 NA NA NA NA NA NA NA NA 736 NA NA NA NA NA NA NA NA 956 NA NA NA NA NA NA NA NA
1706652000.0 1010.0 NA 81 100 0 NA NA NA NA NA NA 151 163 0 NA NA NA NA NA NA 144 177 170 NA NA NA NA NA NA 525 350 322 NA NA NA NA NA
1706652000.0 102.0 170 NA NA NA NA NA NA NA NA 279 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 751 NA NA NA NA NA NA NA NA
1706652000.0 1020.0 NA 83 80 0 89 NA NA NA NA NA 162 146 0 158 NA NA NA NA NA 180 132 68 166 NA NA NA NA NA 671 496 252 225 NA NA NA NA
1706652000.0 10224.0 NA 479 694 0 167 NA NA NA NA NA 648 976 0 251 NA NA NA NA NA 2877 3081 717 472 NA NA NA NA NA 1246 2516 784 703 NA NA NA NA
1706652000.0 10224.15 NA 484 685 0 185 NA NA NA NA NA 650 978 0 273 NA NA NA NA NA 2896 3115 738 581 NA NA NA NA NA 1294 2395 976 950 NA NA NA NA
1706652000.0 10225.0 NA 469 697 0 163 NA NA NA NA NA 630 974 0 246 NA NA NA NA NA 2852 2865 661 492 NA NA NA NA NA 1297 2598 725 1324 NA NA NA NA
1706652000.0 103.0 121 0 0 NA NA NA NA NA NA 201 0 0 NA NA NA NA NA NA 546 114 1200 NA NA NA NA NA NA 759 238 2301 NA NA NA NA NA NA
1706652000.0 1030.0 NA 251 92 0 0 NA NA NA NA NA 432 156 0 0 NA NA NA NA NA 4566 152 63 63 NA NA NA NA NA 1878 170 99 111 NA NA NA NA
1706652000.0 1040.0 NA 462 80 0 NA NA NA NA NA NA 678 136 0 NA NA NA NA NA NA 8459 124 114 NA NA NA NA NA NA 3308 171 186 NA NA NA NA NA
1706652000.0 1040.1 NA 121 80 0 NA NA NA NA NA NA 190 137 0 NA NA NA NA NA NA 361 134 99 NA NA NA NA NA NA 735 219 139 NA NA NA NA NA
1706652000.0 1041.0 NA 119 85 0 NA NA NA NA NA NA 189 144 0 NA NA NA NA NA NA 236 147 75 NA NA NA NA NA NA 856 523 203 NA NA NA NA NA
1706652000.0 1042.0 NA 112 82 0 NA NA NA NA NA NA 190 140 0 NA NA NA NA NA NA 381 152 68 NA NA NA NA NA NA 2065 533 130 NA NA NA NA NA
1706652000.0 10424.0 NA 252 463 0 NA NA NA NA NA NA 337 639 0 NA NA NA NA NA NA 356 1605 644 NA NA NA NA NA NA 521 2152 729 NA NA NA NA NA
1706652000.0 1043.0 NA 104 85 0 NA NA NA NA NA NA 172 146 0 NA NA NA NA NA NA 255 138 72 NA NA NA NA NA NA 293 223 158 NA NA NA NA NA
1706652000.0 1044.0 NA 103 79 0 NA NA NA NA NA NA 170 171 0 NA NA NA NA NA NA 266 178 81 NA NA NA NA NA NA 381 285 259 NA NA NA NA NA
1706652000.0 1045.0 NA 102 101 0 NA NA NA NA NA NA 170 167 0 NA NA NA NA NA NA 270 178 65 NA NA NA NA NA NA 375 253 101 NA NA NA NA NA
1706652000.0 105.0 142 173 80 NA NA NA NA NA NA 266 248 137 NA NA NA NA NA NA 1350 301 140 NA NA NA NA NA NA 1072 524 245 NA NA NA NA NA NA
1706652000.0 1052.0 NA 210 151 0 NA NA NA NA NA NA 375 251 0 NA NA NA NA NA NA 483 225 75 NA NA NA NA NA NA 716 323 248 NA NA NA NA NA
1706652000.0 1052.1 NA 142 0 NA NA NA NA NA NA NA 242 0 NA NA NA NA NA NA NA 203 69 NA NA NA NA NA NA NA 350 113 NA NA NA NA NA NA
1706652000.0 106.0 114 0 0 NA NA NA NA NA NA 200 0 0 NA NA NA NA NA NA 551 112 1184 NA NA NA NA NA NA 975 214 1716 NA NA NA NA NA NA
1706652000.0 1060.1 NA 162 NA NA NA NA NA NA NA NA 252 NA NA NA NA NA NA NA NA 533 NA NA NA NA NA NA NA NA 572 NA NA NA NA NA NA NA
1706652000.0 1060.2 NA 117 NA NA NA NA NA NA NA NA 258 NA NA NA NA NA NA NA NA 451 NA NA NA NA NA NA NA NA 470 NA NA NA NA NA NA NA
1706652000.0 107.0 160 178 353 NA NA NA NA NA NA 266 251 483 NA NA NA NA NA NA 1616 332 1455 NA NA NA NA NA NA 1564 842 1833 NA NA NA NA NA NA
1706652000.0 108.0 157 177 356 NA NA NA NA NA NA 267 250 490 NA NA NA NA NA NA 1958 336 1482 NA NA NA NA NA NA 1254 881 1694 NA NA NA NA NA NA
1706652000.0 10801.0 NA 281 457 0 147 168 NA NA NA NA 363 655 0 205 250 NA NA NA NA 1512 1442 457 302 450 NA NA NA NA 828 1885 671 438 514 NA NA NA
1706652000.0 10802.0 NA 280 458 0 147 167 NA NA NA NA 370 642 0 206 245 NA NA NA NA 1559 1503 462 324 493 NA NA NA NA 767 1880 676 591 822 NA NA NA
1706652000.0 10803.0 NA 282 460 0 147 170 NA NA NA NA 367 652 0 208 257 NA NA NA NA 1515 1524 494 305 461 NA NA NA NA 782 1941 707 444 510 NA NA NA
1706652000.0 10804.0 NA 281 456 0 146 167 NA NA NA NA 377 637 0 208 247 NA NA NA NA 1522 1455 420 305 480 NA NA NA NA 758 1818 651 441 764 NA NA NA
1706652000.0 10804.31 NA 280 458 0 144 166 NA NA NA NA 370 656 0 206 244 NA NA NA NA 1501 1486 417 334 484 NA NA NA NA 668 2268 549 910 1227 NA NA NA
1706652000.0 10805.0 NA 279 456 0 146 165 NA NA NA NA 370 662 0 215 253 NA NA NA NA 1515 1450 407 308 468 NA NA NA NA 932 1686 606 434 731 NA NA NA
1706652000.0 10805.31 NA 281 446 0 147 165 NA NA NA NA 373 644 0 209 247 NA NA NA NA 1491 1521 408 304 465 NA NA NA NA 683 2684 571 420 707 NA NA NA
1706652000.0 10806.0 NA 279 455 0 146 161 NA NA NA NA 370 645 0 210 246 NA NA NA NA 1504 1429 476 305 457 NA NA NA NA 868 1793 706 457 742 NA NA NA
1706652000.0 10807.0 NA 283 460 0 175 166 NA NA NA NA 365 642 0 286 255 NA NA NA NA 1569 1514 604 329 480 NA NA NA NA 985 1735 849 558 739 NA NA NA
1706652000.0 10808.0 NA 281 461 0 175 127 NA NA NA NA 374 642 0 287 252 NA NA NA NA 1576 1555 684 332 487 NA NA NA NA 1228 2058 932 574 777 NA NA NA
1706652000.0 10809.0 NA 282 459 0 176 169 NA NA NA NA 368 630 0 293 258 NA NA NA NA 1585 1568 667 329 490 NA NA NA NA 861 2224 950 575 704 NA NA NA
1706652000.0 10823.0 NA 280 456 0 104 164 NA NA NA NA 359 675 0 206 246 NA NA NA NA 1561 1486 618 319 472 NA NA NA NA 986 2225 927 552 715 NA NA NA
1706652000.0 10824.0 NA 291 464 0 177 169 NA NA NA NA 384 653 0 296 259 NA NA NA NA 1611 1724 652 335 498 NA NA NA NA 1003 2471 915 584 715 NA NA NA
1706652000.0 10824.1 NA 293 283 0 NA NA NA NA NA NA 384 406 0 NA NA NA NA NA NA 1545 619 1265 NA NA NA NA NA NA 661 617 1344 NA NA NA NA NA
1706652000.0 10824.501 NA 290 160 0 NA NA NA NA NA NA 385 312 0 NA NA NA NA NA NA 1547 454 430 NA NA NA NA NA NA 760 652 521 NA NA NA NA NA
1706652000.0 10824.505 NA 290 158 0 NA NA NA NA NA NA 382 294 0 NA NA NA NA NA NA 1538 464 531 NA NA NA NA NA NA 650 788 643 NA NA NA NA NA
1706652000.0 10824.511 NA 293 128 0 NA NA NA NA NA NA 372 208 0 NA NA NA NA NA NA 1542 313 144 NA NA NA NA NA NA 765 359 176 NA NA NA NA NA
1706652000.0 10824.521 NA 291 120 0 NA NA NA NA NA NA 373 187 0 NA NA NA NA NA NA 1538 285 147 NA NA NA NA NA NA 689 309 184 NA NA NA NA NA
1706652000.0 10824.6 NA 292 478 0 174 138 NA NA NA NA 381 662 0 293 254 NA NA NA NA 1613 1698 659 340 502 NA NA NA NA 1057 2434 1070 642 732 NA NA NA
1706652000.0 10824.8 NA 292 466 0 179 169 NA NA NA NA 377 668 0 294 254 NA NA NA NA 1605 1721 653 333 505 NA NA NA NA 868 2481 956 543 785 NA NA NA
1706652000.0 10825.0 NA 280 464 0 148 167 NA NA NA NA 368 648 0 218 256 NA NA NA NA 1586 1594 672 328 493 NA NA NA NA 1046 2299 1044 660 703 NA NA NA
1706652000.0 10826.0 NA 291 479 0 151 170 NA NA NA NA 380 652 0 212 254 NA NA NA NA 1613 1789 653 321 499 NA NA NA NA 866 2542 859 555 772 NA NA NA
1706652000.0 10842.0 NA 287 464 0 180 167 NA NA NA NA 383 644 0 289 244 NA NA NA NA 1589 1629 848 342 497 NA NA NA NA 899 2507 1332 864 807 NA NA NA
1706652000.0 10842.501 NA 286 155 0 NA NA NA NA NA NA 376 294 0 NA NA NA NA NA NA 1531 440 512 NA NA NA NA NA NA 741 763 568 NA NA NA NA NA
1706652000.0 10842.505 NA 287 156 0 NA NA NA NA NA NA 379 303 0 NA NA NA NA NA NA 1522 446 628 NA NA NA NA NA NA 652 747 745 NA NA NA NA NA
1706652000.0 10859.0 NA 302 484 0 152 171 NA NA NA NA 400 645 0 212 254 NA NA NA NA 1624 2324 668 337 501 NA NA NA NA 1040 2316 982 729 741 NA NA NA
1706652000.0 10871.0 NA 257 474 0 151 170 NA NA NA NA 384 656 0 222 250 NA NA NA NA 1598 1707 635 331 510 NA NA NA NA 974 2202 762 664 935 NA NA NA
1706652000.0 109.0 162 179 355 NA NA NA NA NA NA 270 257 480 NA NA NA NA NA NA 1964 325 1447 NA NA NA NA NA NA 1062 399 1513 NA NA NA NA NA NA
1706652000.0 11.0 NA 192 359 0 122 NA NA NA NA NA 271 512 0 179 NA NA NA NA NA 1106 1624 617 264 NA NA NA NA NA 739 2404 825 485 NA NA NA NA
1706652000.0 110.0 128 175 341 NA NA NA NA NA NA 214 246 464 NA NA NA NA NA NA 574 288 1344 NA NA NA NA NA NA 915 408 1755 NA NA NA NA NA NA
1706652000.0 1102.0 NA 206 388 263 216 NA NA NA NA NA 295 530 358 265 NA NA NA NA NA 1404 3449 1687 304 NA NA NA NA NA 989 2227 923 294 NA NA NA NA
1706652000.0 11024.0 NA 562 807 0 171 NA NA NA NA NA 739 1096 0 257 NA NA NA NA NA 3724 3924 714 496 NA NA NA NA NA 1718 2802 867 778 NA NA NA NA
1706652000.0 11024.15 NA 560 781 0 181 NA NA NA NA NA 732 1102 0 267 NA NA NA NA NA 3749 3995 699 602 NA NA NA NA NA 1726 3055 758 971 NA NA NA NA
1706652000.0 11024.2 NA 553 792 0 165 NA NA NA NA NA 731 1107 0 242 NA NA NA NA NA 3709 3726 696 396 NA NA NA NA NA 1823 2540 811 743 NA NA NA NA
1706652000.0 11024.6 NA 535 759 0 169 NA NA NA NA NA 728 1069 0 259 NA NA NA NA NA 3865 3680 708 510 NA NA NA NA NA 1801 3081 923 957 NA NA NA NA
1706652000.0 11025.0 NA 549 797 0 164 NA NA NA NA NA 752 1154 0 251 NA NA NA NA NA 3871 3589 697 484 NA NA NA NA NA 1767 2698 823 756 NA NA NA NA
1706652000.0 111.0 159 174 349 NA NA NA NA NA NA 264 252 501 NA NA NA NA NA NA 1068 277 1380 NA NA NA NA NA NA 1131 508 1594 NA NA NA NA NA NA
1706652000.0 112.0 154 176 344 NA NA NA NA NA NA 263 256 496 NA NA NA NA NA NA 1391 325 1378 NA NA NA NA NA NA 1437 501 1566 NA NA NA NA NA NA
1706652000.0 11224.0 NA 251 465 0 NA NA NA NA NA NA 332 645 0 NA NA NA NA NA NA 378 1660 657 NA NA NA NA NA NA 521 2063 706 NA NA NA NA NA
1706652000.0 11224.6 NA 253 467 0 NA NA NA NA NA NA 337 657 0 NA NA NA NA NA NA 381 1657 661 NA NA NA NA NA NA 595 2240 707 NA NA NA NA NA
1706652000.0 113.0 158 178 347 NA NA NA NA NA NA 273 256 490 NA NA NA NA NA NA 1431 326 1415 NA NA NA NA NA NA 1091 642 1714 NA NA NA NA NA NA
1706652000.0 114.0 162 178 351 NA NA NA NA NA NA 270 255 476 NA NA NA NA NA NA 1545 329 1414 NA NA NA NA NA NA 1062 631 1682 NA NA NA NA NA NA
1706652000.0 115.0 155 180 352 NA NA NA NA NA NA 275 255 494 NA NA NA NA NA NA 1768 340 1453 NA NA NA NA NA NA 1293 939 1635 NA NA NA NA NA NA
1706652000.0 116.0 161 179 353 NA NA NA NA NA NA 273 250 483 NA NA NA NA NA NA 1692 317 1430 NA NA NA NA NA NA 1004 401 1578 NA NA NA NA NA NA
1706652000.0 11601.0 NA 254 474 0 152 NA NA NA NA NA 345 673 0 217 NA NA NA NA NA 354 1556 478 296 NA NA NA NA NA 322 2041 760 452 NA NA NA NA
1706652000.0 11602.0 NA 255 475 0 151 NA NA NA NA NA 346 676 0 212 NA NA NA NA NA 359 1573 475 286 NA NA NA NA NA 404 2117 881 347 NA NA NA NA
1706652000.0 11603.0 NA 255 480 0 151 NA NA NA NA NA 346 687 0 214 NA NA NA NA NA 361 1588 481 296 NA NA NA NA NA 349 2444 674 424 NA NA NA NA
1706652000.0 11604.0 NA 253 472 0 152 NA NA NA NA NA 347 683 0 225 NA NA NA NA NA 374 1566 427 290 NA NA NA NA NA 634 1800 590 323 NA NA NA NA
1706652000.0 11605.0 NA 254 474 0 151 NA NA NA NA NA 346 658 0 213 NA NA NA NA NA 361 1548 429 284 NA NA NA NA NA 354 2206 902 326 NA NA NA NA
1706652000.0 11606.0 NA 254 472 0 151 NA NA NA NA NA 352 682 0 222 NA NA NA NA NA 353 1521 475 293 NA NA NA NA NA 298 2108 969 429 NA NA NA NA
1706652000.0 11607.0 NA 257 476 0 172 NA NA NA NA NA 342 694 0 266 NA NA NA NA NA 361 1548 645 290 NA NA NA NA NA 330 1981 809 336 NA NA NA NA
1706652000.0 11608.0 NA 254 478 0 171 NA NA NA NA NA 348 691 0 264 NA NA NA NA NA 361 1561 681 289 NA NA NA NA NA 375 2029 796 331 NA NA NA NA
1706652000.0 11609.0 NA 259 479 0 172 NA NA NA NA NA 357 681 0 262 NA NA NA NA NA 374 1604 678 304 NA NA NA NA NA 429 1857 790 420 NA NA NA NA
1706652000.0 11630.0 NA 272 508 0 153 NA NA NA NA NA 370 704 0 219 NA NA NA NA NA 449 2185 647 292 NA NA NA NA NA 532 1798 842 367 NA NA NA NA
1706652000.0 11634.0 NA 269 497 0 176 NA NA NA NA NA 356 714 0 268 NA NA NA NA NA 417 1771 695 313 NA NA NA NA NA 433 1671 795 468 NA NA NA NA
1706652000.0 11634.1 NA 269 278 0 NA NA NA NA NA NA 358 398 0 NA NA NA NA NA NA 410 629 1255 NA NA NA NA NA NA 487 768 1369 NA NA NA NA NA
1706652000.0 11634.15 NA 270 509 0 175 NA NA NA NA NA 358 718 0 264 NA NA NA NA NA 415 1909 689 309 NA NA NA NA NA 605 2042 793 480 NA NA NA NA
1706652000.0 11634.24 NA 200 436 0 140 NA NA NA NA NA 277 636 0 203 NA NA NA NA NA 240 1504 426 277 NA NA NA NA NA 717 2025 610 324 NA NA NA NA
1706652000.0 11634.601 NA 267 94 497 0 NA NA NA NA NA 351 150 713 0 NA NA NA NA NA 403 111 1806 694 NA NA NA NA NA 389 175 2314 745 NA NA NA NA
1706652000.0 11634.7 NA 268 500 0 NA NA NA NA NA NA 366 702 0 NA NA NA NA NA NA 411 1793 683 NA NA NA NA NA NA 340 2082 730 NA NA NA NA NA
1706652000.0 11634.91 NA 269 496 0 175 NA NA NA NA NA 364 694 0 262 NA NA NA NA NA 414 1789 688 309 NA NA NA NA NA 523 2009 789 484 NA NA NA NA
1706652000.0 11634.911 152 263 489 0 156 NA NA NA NA 236 347 692 0 229 NA NA NA NA 2475 1154 2398 1065 443 NA NA NA NA 1440 656 2110 1267 582 NA NA NA NA
1706652000.0 11634.914 143 259 489 0 151 NA NA NA NA 218 333 698 0 217 NA NA NA NA 2073 439 1806 656 329 NA NA NA NA 1957 572 2805 885 742 NA NA NA NA
1706652000.0 11640.0 NA 258 477 0 151 NA NA NA NA NA 352 676 0 218 NA NA NA NA NA 367 1575 626 289 NA NA NA NA NA 379 2748 805 347 NA NA NA NA
1706652000.0 11643.0 NA 265 497 0 155 NA NA NA NA NA 358 701 0 227 NA NA NA NA NA 407 1789 629 301 NA NA NA NA NA 376 2035 719 452 NA NA NA NA
1706652000.0 11646.0 NA 261 486 0 154 NA NA NA NA NA 353 680 0 216 NA NA NA NA NA 384 1650 616 285 NA NA NA NA NA 390 2433 772 322 NA NA NA NA
1706652000.0 11650.0 NA 264 486 0 176 NA NA NA NA NA 354 680 0 270 NA NA NA NA NA 390 1667 783 294 NA NA NA NA NA 469 1937 905 336 NA NA NA NA
1706652000.0 11650.911 148 242 462 0 175 NA NA NA NA 233 348 696 0 268 NA NA NA NA 1765 1191 2279 1263 777 NA NA NA NA 2107 1385 3184 1782 861 NA NA NA NA
1706652000.0 11650.914 128 255 471 0 172 NA NA NA NA 210 333 687 0 259 NA NA NA NA 1405 418 1724 802 332 NA NA NA NA 1855 732 2377 904 680 NA NA NA NA
1706652000.0 117.0 149 178 354 NA NA NA NA NA NA 263 254 489 NA NA NA NA NA NA 1887 339 1511 NA NA NA NA NA NA 1055 747 1955 NA NA NA NA NA NA
1706652000.0 11723.17 NA 272 512 0 NA NA NA NA NA NA 361 704 0 NA NA NA NA NA NA 439 2060 760 NA NA NA NA NA NA 385 1978 852 NA NA NA NA NA
1706652000.0 118.0 157 152 356 NA NA NA NA NA NA 276 253 482 NA NA NA NA NA NA 2209 366 1593 NA NA NA NA NA NA 1015 900 1747 NA NA NA NA NA NA
1706652000.0 11834.0 NA 586 936 0 NA NA NA NA NA NA 881 1387 0 NA NA NA NA NA NA 3389 5851 778 NA NA NA NA NA NA 2076 3170 888 NA NA NA NA NA
1706652000.0 11834.13 NA 592 993 0 NA NA NA NA NA NA 828 1363 0 NA NA NA NA NA NA 3256 5956 792 NA NA NA NA NA NA 1779 3360 975 NA NA NA NA NA
1706652000.0 11834.19 NA 601 879 0 NA NA NA NA NA NA 834 1190 0 NA NA NA NA NA NA 3125 5121 774 NA NA NA NA NA NA 1549 3241 828 NA NA NA NA NA
1706652000.0 11834.21 NA 504 354 217 162 NA NA NA NA NA 651 477 291 246 NA NA NA NA NA 2887 2108 593 338 NA NA NA NA NA 1239 953 702 366 NA NA NA NA
1706652000.0 11834.24 NA 213 452 0 NA NA NA NA NA NA 290 653 0 NA NA NA NA NA NA 246 1497 590 NA NA NA NA NA NA 294 1763 728 NA NA NA NA NA
1706652000.0 11834.99 NA 557 626 678 0 NA NA NA NA NA 864 886 958 0 NA NA NA NA NA 3882 1032 4573 758 NA NA NA NA NA 2318 533 2706 817 NA NA NA NA
1706652000.0 11846.0 NA 607 917 0 NA NA NA NA NA NA 836 1260 0 NA NA NA NA NA NA 3203 4626 673 NA NA NA NA NA NA 1785 3290 799 NA NA NA NA NA
1706652000.0 11846.19 NA 626 1002 0 NA NA NA NA NA NA 854 1299 0 NA NA NA NA NA NA 3318 5192 681 NA NA NA NA NA NA 1605 3339 879 NA NA NA NA NA
1706652000.0 119.0 158 174 346 NA NA NA NA NA NA 269 243 478 NA NA NA NA NA NA 1152 316 1400 NA NA NA NA NA NA 990 705 1601 NA NA NA NA NA NA
1706652000.0 12.0 NA 207 379 0 NA NA NA NA NA NA 290 532 0 NA NA NA NA NA NA 1214 2758 834 NA NA NA NA NA NA 565 2276 1251 NA NA NA NA NA
1706652000.0 120.0 126 172 337 NA NA NA NA NA NA 213 241 473 NA NA NA NA NA NA 550 301 1333 NA NA NA NA NA NA 867 546 1531 NA NA NA NA NA NA
1706652000.0 12034.0 NA 269 496 0 NA NA NA NA NA NA 356 690 0 NA NA NA NA NA NA 413 1784 691 NA NA NA NA NA NA 673 2298 919 NA NA NA NA NA
1706652000.0 121.0 165 180 321 NA NA NA NA NA NA 282 258 491 NA NA NA NA NA NA 2246 329 1521 NA NA NA NA NA NA 995 280 1669 NA NA NA NA NA NA
1706652000.0 122.0 116 0 0 NA NA NA NA NA NA 200 0 0 NA NA NA NA NA NA 552 113 1195 NA NA NA NA NA NA 888 251 1841 NA NA NA NA NA NA
1706652000.0 123.1 397 NA NA NA NA NA NA NA NA 532 NA NA NA NA NA NA NA NA 803 NA NA NA NA NA NA NA NA 1247 NA NA NA NA NA NA NA NA
1706652000.0 123.2 402 NA NA NA NA NA NA NA NA 524 NA NA NA NA NA NA NA NA 894 NA NA NA NA NA NA NA NA 1275 NA NA NA NA NA NA NA NA
