Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1706695200.0 10008.0 NA 290 460 0 178 162 NA NA NA NA 381 629 0 293 238 NA NA NA NA 1559 1485 604 322 456 NA NA NA NA 805 2275 774 537 703 NA NA NA
1706695200.0 10009.0 NA 290 465 0 176 162 NA NA NA NA 377 649 0 283 243 NA NA NA NA 1552 1466 633 317 473 NA NA NA NA 867 2416 745 569 1225 NA NA NA
1706695200.0 1001.0 NA 307 179 0 0 0 0 0 0 NA 454 264 0 0 0 0 0 0 NA 1991 404 90 70 107 208 124 218 NA 2607 1474 335 280 472 276 371 438
1706695200.0 1001.2 NA 521 227 0 0 0 0 NA NA NA 739 353 0 0 0 0 NA NA NA 9899 760 105 137 127 130 NA NA NA 4171 601 162 838 180 161 NA NA
1706695200.0 1001.3 NA 512 220 0 NA NA NA NA NA NA 739 343 0 NA NA NA NA NA NA 7350 692 216 NA NA NA NA NA NA 2917 697 293 NA NA NA NA NA
1706695200.0 1002.0 NA 359 132 NA NA NA NA NA NA NA 522 174 NA NA NA NA NA NA NA 2507 183 NA NA NA NA NA NA NA 2061 162 NA NA NA NA NA NA
1706695200.0 1002.3 NA 493 220 0 NA NA NA NA NA NA 718 338 0 NA NA NA NA NA NA 6169 615 219 NA NA NA NA NA NA 2771 580 279 NA NA NA NA NA
1706695200.0 1002.4 NA 502 0 NA NA NA NA NA NA NA 717 0 NA NA NA NA NA NA NA 9525 400 NA NA NA NA NA NA NA 3534 468 NA NA NA NA NA NA
1706695200.0 10023.0 NA 290 458 0 146 159 NA NA NA NA 371 633 0 212 243 NA NA NA NA 1532 1447 587 311 444 NA NA NA NA 943 2095 782 515 711 NA NA NA
1706695200.0 10024.0 NA 298 477 0 178 167 NA NA NA NA 392 672 0 288 254 NA NA NA NA 1564 1639 644 326 495 NA NA NA NA 785 1694 724 771 1437 NA NA NA
1706695200.0 10024.1 NA 302 285 0 NA NA NA NA NA NA 384 406 0 NA NA NA NA NA NA 1555 633 1237 NA NA NA NA NA NA 621 658 1314 NA NA NA NA NA
1706695200.0 10024.2 NA 302 466 0 NA NA NA NA NA NA 400 662 0 NA NA NA NA NA NA 1624 1828 627 NA NA NA NA NA NA 738 1743 668 NA NA NA NA NA
1706695200.0 10024.3 NA 296 262 0 NA NA NA NA NA NA 388 382 0 NA NA NA NA NA NA 1568 645 1062 NA NA NA NA NA NA 625 708 1327 NA NA NA NA NA
1706695200.0 10024.4 NA 301 457 0 NA NA NA NA NA NA 383 641 0 NA NA NA NA NA NA 1588 1646 618 NA NA NA NA NA NA 749 1832 726 NA NA NA NA NA
1706695200.0 10025.0 NA 293 465 0 147 165 NA NA NA NA 378 637 0 205 251 NA NA NA NA 1555 1494 653 308 463 NA NA NA NA 1270 2006 1014 553 676 NA NA NA
1706695200.0 10026.0 NA 302 485 0 151 168 NA NA NA NA 398 672 0 221 246 NA NA NA NA 1588 1800 623 319 458 NA NA NA NA 1153 2198 717 823 528 NA NA NA
1706695200.0 1003.0 NA 373 0 NA NA NA NA NA NA NA 646 0 NA NA NA NA NA NA NA 2529 293 NA NA NA NA NA NA NA 2447 451 NA NA NA NA NA NA
1706695200.0 1004.0 NA 260 143 0 0 0 0 NA NA NA 410 209 0 0 0 0 NA NA NA 820 240 72 90 246 246 NA NA NA 1281 824 500 144 319 727 NA NA
1706695200.0 10042.0 NA 290 467 0 179 163 NA NA NA NA 369 654 0 296 246 NA NA NA NA 1550 1528 841 323 438 NA NA NA NA 1244 1933 1000 629 505 NA NA NA
1706695200.0 1005.0 NA 202 155 0 0 NA NA NA NA NA 345 251 0 0 NA NA NA NA NA 492 216 98 106 NA NA NA NA NA 864 305 246 180 NA NA NA NA
1706695200.0 10059.0 NA 304 451 0 150 167 NA NA NA NA 392 647 0 221 250 NA NA NA NA 1605 2138 658 315 452 NA NA NA NA 949 2018 724 721 487 NA NA NA
1706695200.0 10071.0 NA 285 476 0 149 167 NA NA NA NA 394 681 0 215 248 NA NA NA NA 1573 1588 649 305 450 NA NA NA NA 844 1951 743 425 484 NA NA NA
1706695200.0 101.0 169 NA NA NA NA NA NA NA NA 297 NA NA NA NA NA NA NA NA 740 NA NA NA NA NA NA NA NA 1053 NA NA NA NA NA NA NA NA
1706695200.0 1010.0 NA 85 102 0 NA NA NA NA NA NA 148 162 0 NA NA NA NA NA NA 131 165 172 NA NA NA NA NA NA 332 205 342 NA NA NA NA NA
1706695200.0 102.0 168 NA NA NA NA NA NA NA NA 276 NA NA NA NA NA NA NA NA 683 NA NA NA NA NA NA NA NA 874 NA NA NA NA NA NA NA NA
1706695200.0 1020.0 NA 88 75 0 81 NA NA NA NA NA 164 148 0 160 NA NA NA NA NA 187 128 68 186 NA NA NA NA NA 764 299 329 597 NA NA NA NA
1706695200.0 10224.0 NA 483 702 0 167 NA NA NA NA NA 657 998 0 248 NA NA NA NA NA 2880 2915 723 452 NA NA NA NA NA 1679 2772 1181 476 NA NA NA NA
1706695200.0 10224.15 NA 481 700 0 181 NA NA NA NA NA 641 983 0 266 NA NA NA NA NA 3052 3139 730 594 NA NA NA NA NA 1587 2602 840 872 NA NA NA NA
1706695200.0 10225.0 NA 478 691 0 165 NA NA NA NA NA 649 978 0 247 NA NA NA NA NA 3041 2880 718 478 NA NA NA NA NA 1637 2764 870 587 NA NA NA NA
1706695200.0 103.0 121 163 330 NA NA NA NA NA NA 213 231 480 NA NA NA NA NA NA 672 234 1392 NA NA NA NA NA NA 760 429 2182 NA NA NA NA NA NA
1706695200.0 1030.0 NA 262 91 0 0 NA NA NA NA NA 420 156 0 0 NA NA NA NA NA 4540 159 63 57 NA NA NA NA NA 1751 205 106 78 NA NA NA NA
1706695200.0 1040.0 NA 469 81 0 NA NA NA NA NA NA 672 137 0 NA NA NA NA NA NA 8460 131 96 NA NA NA NA NA NA 3360 163 117 NA NA NA NA NA
1706695200.0 1040.1 NA 117 80 0 NA NA NA NA NA NA 191 137 0 NA NA NA NA NA NA 366 143 102 NA NA NA NA NA NA 719 330 146 NA NA NA NA NA
1706695200.0 1041.0 NA 118 84 0 NA NA NA NA NA NA 188 145 0 NA NA NA NA NA NA 227 149 72 NA NA NA NA NA NA 473 631 196 NA NA NA NA NA
1706695200.0 1042.0 NA 109 81 0 NA NA NA NA NA NA 190 140 0 NA NA NA NA NA NA 397 154 69 NA NA NA NA NA NA 1704 904 125 NA NA NA NA NA
1706695200.0 10424.0 NA 251 462 0 NA NA NA NA NA NA 349 643 0 NA NA NA NA NA NA 353 1567 652 NA NA NA NA NA NA 457 1890 792 NA NA NA NA NA
1706695200.0 1043.0 NA 103 79 0 NA NA NA NA NA NA 171 146 0 NA NA NA NA NA NA 269 139 70 NA NA NA NA NA NA 360 228 162 NA NA NA NA NA
1706695200.0 1044.0 NA 99 107 0 NA NA NA NA NA NA 168 173 0 NA NA NA NA NA NA 275 170 74 NA NA NA NA NA NA 432 174 170 NA NA NA NA NA
1706695200.0 1045.0 NA 102 98 0 NA NA NA NA NA NA 169 166 0 NA NA NA NA NA NA 269 182 62 NA NA NA NA NA NA 413 635 89 NA NA NA NA NA
1706695200.0 105.0 141 172 81 NA NA NA NA NA NA 268 244 137 NA NA NA NA NA NA 1372 310 134 NA NA NA NA NA NA 1570 535 291 NA NA NA NA NA NA
1706695200.0 1052.0 NA 207 160 0 NA NA NA NA NA NA 380 254 0 NA NA NA NA NA NA 500 204 70 NA NA NA NA NA NA 832 236 229 NA NA NA NA NA
1706695200.0 1052.1 NA 142 0 NA NA NA NA NA NA NA 241 0 NA NA NA NA NA NA NA 189 78 NA NA NA NA NA NA NA 243 332 NA NA NA NA NA NA
1706695200.0 106.0 114 0 0 NA NA NA NA NA NA 201 0 0 NA NA NA NA NA NA 588 123 1216 NA NA NA NA NA NA 1285 345 1464 NA NA NA NA NA NA
1706695200.0 1060.1 NA 152 NA NA NA NA NA NA NA NA 251 NA NA NA NA NA NA NA NA 538 NA NA NA NA NA NA NA NA 589 NA NA NA NA NA NA NA
1706695200.0 1060.2 NA 153 NA NA NA NA NA NA NA NA 254 NA NA NA NA NA NA NA NA 463 NA NA NA NA NA NA NA NA 510 NA NA NA NA NA NA NA
1706695200.0 107.0 163 177 353 NA NA NA NA NA NA 270 256 493 NA NA NA NA NA NA 1543 310 1386 NA NA NA NA NA NA 1066 377 1523 NA NA NA NA NA NA
1706695200.0 108.0 156 177 353 NA NA NA NA NA NA 268 246 494 NA NA NA NA NA NA 1677 320 1448 NA NA NA NA NA NA 1129 665 2223 NA NA NA NA NA NA
1706695200.0 10801.0 NA 280 455 0 147 166 NA NA NA NA 369 644 0 209 256 NA NA NA NA 1500 1452 459 308 468 NA NA NA NA 677 2106 643 552 690 NA NA NA
1706695200.0 10802.0 NA 280 458 0 147 167 NA NA NA NA 359 650 0 208 257 NA NA NA NA 1503 1428 449 318 487 NA NA NA NA 796 2250 534 747 1313 NA NA NA
1706695200.0 10803.0 NA 283 461 0 148 168 NA NA NA NA 364 660 0 209 252 NA NA NA NA 1512 1507 492 312 479 NA NA NA NA 946 1841 779 569 703 NA NA NA
1706695200.0 10804.0 NA 280 446 0 147 166 NA NA NA NA 380 659 0 208 251 NA NA NA NA 1507 1475 410 313 467 NA NA NA NA 729 2415 573 550 666 NA NA NA
1706695200.0 10804.31 NA 274 441 0 142 166 NA NA NA NA 376 631 0 215 253 NA NA NA NA 1602 1607 448 337 466 NA NA NA NA 744 3024 695 765 521 NA NA NA
1706695200.0 10805.0 NA 278 453 0 146 166 NA NA NA NA 374 646 0 207 246 NA NA NA NA 1500 1444 409 304 442 NA NA NA NA 872 1847 640 571 490 NA NA NA
1706695200.0 10805.31 NA 282 456 0 146 124 NA NA NA NA 368 648 0 213 251 NA NA NA NA 1503 1518 394 310 493 NA NA NA NA 822 2992 461 477 1458 NA NA NA
1706695200.0 10806.0 NA 281 455 0 146 163 NA NA NA NA 367 630 0 207 241 NA NA NA NA 1506 1455 477 308 456 NA NA NA NA 746 2154 734 516 788 NA NA NA
1706695200.0 10807.0 NA 283 460 0 174 165 NA NA NA NA 365 645 0 286 255 NA NA NA NA 1497 1476 588 321 461 NA NA NA NA 936 2054 797 635 710 NA NA NA
1706695200.0 10808.0 NA 284 460 0 174 165 NA NA NA NA 377 659 0 283 246 NA NA NA NA 1497 1470 658 326 469 NA NA NA NA 832 1833 847 741 729 NA NA NA
1706695200.0 10809.0 NA 283 459 0 176 168 NA NA NA NA 377 638 0 288 253 NA NA NA NA 1514 1504 623 319 458 NA NA NA NA 951 2014 709 606 502 NA NA NA
1706695200.0 10823.0 NA 280 455 0 146 163 NA NA NA NA 368 645 0 208 244 NA NA NA NA 1503 1441 600 309 454 NA NA NA NA 1902 1975 822 554 685 NA NA NA
1706695200.0 10824.0 NA 290 474 0 177 170 NA NA NA NA 395 657 0 295 258 NA NA NA NA 1543 1613 623 322 496 NA NA NA NA 827 2056 690 595 1444 NA NA NA
1706695200.0 10824.1 NA 291 285 0 NA NA NA NA NA NA 371 411 0 NA NA NA NA NA NA 1526 610 1263 NA NA NA NA NA NA 617 663 1331 NA NA NA NA NA
1706695200.0 10824.501 NA 290 161 0 NA NA NA NA NA NA 383 306 0 NA NA NA NA NA NA 1541 463 418 NA NA NA NA NA NA 649 769 484 NA NA NA NA NA
1706695200.0 10824.505 NA 290 159 0 NA NA NA NA NA NA 387 304 0 NA NA NA NA NA NA 1536 445 517 NA NA NA NA NA NA 673 573 592 NA NA NA NA NA
1706695200.0 10824.511 NA 291 126 0 NA NA NA NA NA NA 376 210 0 NA NA NA NA NA NA 1536 327 147 NA NA NA NA NA NA 689 446 178 NA NA NA NA NA
1706695200.0 10824.521 NA 292 121 0 NA NA NA NA NA NA 388 186 0 NA NA NA NA NA NA 1533 303 159 NA NA NA NA NA NA 656 362 195 NA NA NA NA NA
1706695200.0 10824.6 NA 291 475 0 179 169 NA NA NA NA 385 662 0 291 259 NA NA NA NA 1544 1612 625 326 474 NA NA NA NA 938 2230 731 660 590 NA NA NA
1706695200.0 10824.8 NA 292 476 0 150 170 NA NA NA NA 382 666 0 218 246 NA NA NA NA 1542 1655 635 301 469 NA NA NA NA 813 2285 765 400 527 NA NA NA
1706695200.0 10825.0 NA 284 466 0 148 169 NA NA NA NA 373 646 0 211 260 NA NA NA NA 1525 1511 628 317 486 NA NA NA NA 836 1953 733 610 1157 NA NA NA
1706695200.0 10826.0 NA 294 478 0 151 170 NA NA NA NA 384 672 0 220 259 NA NA NA NA 1545 1706 626 310 458 NA NA NA NA 924 1932 714 577 493 NA NA NA
1706695200.0 10842.0 NA 286 468 0 178 168 NA NA NA NA 374 643 0 291 254 NA NA NA NA 1526 1542 818 312 446 NA NA NA NA 860 2273 998 449 493 NA NA NA
1706695200.0 10842.501 NA 286 157 0 NA NA NA NA NA NA 370 300 0 NA NA NA NA NA NA 1506 423 515 NA NA NA NA NA NA 617 593 642 NA NA NA NA NA
1706695200.0 10842.505 NA 285 151 0 NA NA NA NA NA NA 381 298 0 NA NA NA NA NA NA 1531 440 612 NA NA NA NA NA NA 712 642 796 NA NA NA NA NA
1706695200.0 10859.0 NA 301 454 0 150 170 NA NA NA NA 390 671 0 210 256 NA NA NA NA 1559 2250 641 315 496 NA NA NA NA 731 2397 763 880 1163 NA NA NA
1706695200.0 10871.0 NA 290 474 0 151 170 NA NA NA NA 382 650 0 218 252 NA NA NA NA 1540 1650 624 303 463 NA NA NA NA 702 2496 787 443 509 NA NA NA
1706695200.0 109.0 163 177 356 NA NA NA NA NA NA 276 251 499 NA NA NA NA NA NA 1978 330 1477 NA NA NA NA NA NA 1286 846 2359 NA NA NA NA NA NA
1706695200.0 11.0 NA 191 364 0 122 NA NA NA NA NA 269 511 0 184 NA NA NA NA NA 1073 1550 593 260 NA NA NA NA NA 558 1342 662 483 NA NA NA NA
1706695200.0 110.0 129 163 341 NA NA NA NA NA NA 214 244 479 NA NA NA NA NA NA 610 321 1398 NA NA NA NA NA NA 832 625 1693 NA NA NA NA NA NA
1706695200.0 1102.0 NA 207 383 263 219 NA NA NA NA NA 292 520 373 266 NA NA NA NA NA 1381 3500 1658 313 NA NA NA NA NA 662 2997 852 317 NA NA NA NA
1706695200.0 11024.0 NA 545 778 0 170 NA NA NA NA NA 738 1083 0 249 NA NA NA NA NA 3972 3905 731 504 NA NA NA NA NA 2049 3430 797 708 NA NA NA NA
1706695200.0 11024.15 NA 542 761 0 185 NA NA NA NA NA 727 1094 0 266 NA NA NA NA NA 3867 4048 764 598 NA NA NA NA NA 1676 3319 1186 723 NA NA NA NA
1706695200.0 11024.2 NA 541 773 0 165 NA NA NA NA NA 739 1107 0 250 NA NA NA NA NA 4004 3924 726 427 NA NA NA NA NA 1966 3091 927 841 NA NA NA NA
1706695200.0 11024.6 NA 548 788 0 164 NA NA NA NA NA 751 1073 0 253 NA NA NA NA NA 3956 4078 742 502 NA NA NA NA NA 1667 2813 1052 649 NA NA NA NA
1706695200.0 11025.0 NA 527 754 0 168 NA NA NA NA NA 715 1057 0 250 NA NA NA NA NA 3916 3607 699 490 NA NA NA NA NA 1803 3256 813 612 NA NA NA NA
1706695200.0 111.0 161 174 349 NA NA NA NA NA NA 267 249 486 NA NA NA NA NA NA 1026 266 1373 NA NA NA NA NA NA 782 549 2301 NA NA NA NA NA NA
1706695200.0 112.0 155 174 346 NA NA NA NA NA NA 264 251 494 NA NA NA NA NA NA 1302 306 1370 NA NA NA NA NA NA 1095 663 2298 NA NA NA NA NA NA
1706695200.0 11224.0 NA 251 470 0 NA NA NA NA NA NA 337 657 0 NA NA NA NA NA NA 381 1649 675 NA NA NA NA NA NA 710 2186 890 NA NA NA NA NA
1706695200.0 11224.6 NA 254 459 0 NA NA NA NA NA NA 346 649 0 NA NA NA NA NA NA 378 1639 674 NA NA NA NA NA NA 468 2205 821 NA NA NA NA NA
1706695200.0 113.0 160 176 347 NA NA NA NA NA NA 265 252 488 NA NA NA NA NA NA 1372 309 1330 NA NA NA NA NA NA 938 391 1439 NA NA NA NA NA NA
1706695200.0 114.0 160 177 351 NA NA NA NA NA NA 267 249 477 NA NA NA NA NA NA 1462 317 1350 NA NA NA NA NA NA 1004 801 1451 NA NA NA NA NA NA
1706695200.0 115.0 159 179 352 NA NA NA NA NA NA 279 248 470 NA NA NA NA NA NA 1672 326 1427 NA NA NA NA NA NA 1078 965 2315 NA NA NA NA NA NA
1706695200.0 116.0 155 179 352 NA NA NA NA NA NA 273 258 468 NA NA NA NA NA NA 1832 344 1533 NA NA NA NA NA NA 979 391 2370 NA NA NA NA NA NA
1706695200.0 11601.0 NA 253 476 0 151 NA NA NA NA NA 347 674 0 219 NA NA NA NA NA 354 1530 446 286 NA NA NA NA NA 331 1746 549 362 NA NA NA NA
1706695200.0 11602.0 NA 254 477 0 151 NA NA NA NA NA 340 700 0 221 NA NA NA NA NA 354 1556 465 291 NA NA NA NA NA 339 2111 636 436 NA NA NA NA
1706695200.0 11603.0 NA 256 468 0 150 NA NA NA NA NA 351 686 0 221 NA NA NA NA NA 362 1588 467 286 NA NA NA NA NA 357 2228 549 360 NA NA NA NA
1706695200.0 11604.0 NA 252 474 0 151 NA NA NA NA NA 348 674 0 213 NA NA NA NA NA 367 1528 418 300 NA NA NA NA NA 719 1850 608 525 NA NA NA NA
1706695200.0 11605.0 NA 246 475 0 148 NA NA NA NA NA 349 669 0 218 NA NA NA NA NA 373 1551 408 297 NA NA NA NA NA 661 1833 581 643 NA NA NA NA
1706695200.0 11606.0 NA 253 470 0 152 NA NA NA NA NA 347 681 0 214 NA NA NA NA NA 354 1524 468 290 NA NA NA NA NA 319 1908 633 415 NA NA NA NA
1706695200.0 11607.0 NA 255 475 0 172 NA NA NA NA NA 341 689 0 268 NA NA NA NA NA 368 1558 626 292 NA NA NA NA NA 477 2124 716 382 NA NA NA NA
1706695200.0 11608.0 NA 258 479 0 172 NA NA NA NA NA 345 681 0 267 NA NA NA NA NA 365 1558 676 302 NA NA NA NA NA 435 2018 894 540 NA NA NA NA
1706695200.0 11609.0 NA 258 480 0 171 NA NA NA NA NA 350 695 0 266 NA NA NA NA NA 373 1614 666 288 NA NA NA NA NA 347 1920 865 333 NA NA NA NA
1706695200.0 11630.0 NA 275 492 0 156 NA NA NA NA NA 360 705 0 228 NA NA NA NA NA 442 2182 622 294 NA NA NA NA NA 396 1735 745 406 NA NA NA NA
1706695200.0 11634.0 NA 268 495 0 175 NA NA NA NA NA 351 705 0 267 NA NA NA NA NA 412 1825 686 297 NA NA NA NA NA 421 2730 841 395 NA NA NA NA
1706695200.0 11634.1 NA 255 273 0 NA NA NA NA NA NA 352 390 0 NA NA NA NA NA NA 423 676 1327 NA NA NA NA NA NA 457 1165 1766 NA NA NA NA NA
1706695200.0 11634.15 NA 270 480 0 165 NA NA NA NA NA 347 718 0 268 NA NA NA NA NA 410 1913 696 300 NA NA NA NA NA 402 2253 866 361 NA NA NA NA
1706695200.0 11634.24 NA 171 434 0 140 NA NA NA NA NA 284 645 0 208 NA NA NA NA NA 227 1459 395 254 NA NA NA NA NA 403 2116 444 311 NA NA NA NA
1706695200.0 11634.601 NA 266 95 498 0 NA NA NA NA NA 352 153 692 0 NA NA NA NA NA 404 110 1755 692 NA NA NA NA NA 401 137 1775 862 NA NA NA NA
1706695200.0 11634.7 NA 260 498 0 NA NA NA NA NA NA 362 696 0 NA NA NA NA NA NA 432 1763 699 NA NA NA NA NA NA 655 2021 935 NA NA NA NA NA
1706695200.0 11634.91 NA 269 484 0 174 NA NA NA NA NA 347 679 0 270 NA NA NA NA NA 414 1746 692 294 NA NA NA NA NA 500 1675 853 333 NA NA NA NA
1706695200.0 11634.911 154 257 479 0 155 NA NA NA NA 233 344 693 0 231 NA NA NA NA 2647 1223 2479 1085 456 NA NA NA NA 1710 1007 2405 1185 489 NA NA NA NA
1706695200.0 11634.914 143 256 485 0 151 NA NA NA NA 216 339 693 0 218 NA NA NA NA 1977 421 1758 648 311 NA NA NA NA 1445 566 2641 725 436 NA NA NA NA
1706695200.0 11640.0 NA 257 470 0 151 NA NA NA NA NA 353 701 0 217 NA NA NA NA NA 365 1557 620 291 NA NA NA NA NA 341 2157 711 376 NA NA NA NA
1706695200.0 11643.0 NA 266 492 0 155 NA NA NA NA NA 361 715 0 229 NA NA NA NA NA 406 1760 644 289 NA NA NA NA NA 514 1815 782 365 NA NA NA NA
1706695200.0 11646.0 NA 262 486 0 153 NA NA NA NA NA 352 680 0 220 NA NA NA NA NA 380 1616 614 291 NA NA NA NA NA 324 1696 680 446 NA NA NA NA
1706695200.0 11650.0 NA 261 481 0 176 NA NA NA NA NA 355 674 0 266 NA NA NA NA NA 388 1631 799 302 NA NA NA NA NA 523 1916 1160 456 NA NA NA NA
1706695200.0 11650.911 147 248 459 0 176 NA NA NA NA 234 343 674 0 271 NA NA NA NA 1900 1208 2313 1258 748 NA NA NA NA 1496 898 2375 1690 592 NA NA NA NA
1706695200.0 11650.914 140 252 483 0 174 NA NA NA NA 210 339 686 0 260 NA NA NA NA 1431 432 1743 825 332 NA NA NA NA 958 747 2451 960 542 NA NA NA NA
1706695200.0 117.0 149 181 355 NA NA NA NA NA NA 257 259 490 NA NA NA NA NA NA 1810 318 1436 NA NA NA NA NA NA 908 339 1605 NA NA NA NA NA NA
1706695200.0 11723.17 NA 273 511 0 NA NA NA NA NA NA 374 694 0 NA NA NA NA NA NA 439 2050 765 NA NA NA NA NA NA 379 1968 919 NA NA NA NA NA
1706695200.0 118.0 160 178 352 NA NA NA NA NA NA 275 256 501 NA NA NA NA NA NA 2358 360 1584 NA NA NA NA NA NA 1073 448 2451 NA NA NA NA NA NA
1706695200.0 11834.0 NA 606 923 0 NA NA NA NA NA NA 852 1301 0 NA NA NA NA NA NA 3468 5482 823 NA NA NA NA NA NA 1938 3522 944 NA NA NA NA NA
1706695200.0 11834.13 NA 601 1026 0 NA NA NA NA NA NA 876 1442 0 NA NA NA NA NA NA 3201 5727 753 NA NA NA NA NA NA 1850 3391 794 NA NA NA NA NA
1706695200.0 11834.19 NA 569 927 0 NA NA NA NA NA NA 851 1347 0 NA NA NA NA NA NA 3575 5721 814 NA NA NA NA NA NA 1850 3331 981 NA NA NA NA NA
1706695200.0 11834.21 NA 494 357 219 161 NA NA NA NA NA 670 499 306 252 NA NA NA NA NA 3149 2385 648 341 NA NA NA NA NA 1361 1009 714 364 NA NA NA NA
1706695200.0 11834.24 NA 212 450 0 NA NA NA NA NA NA 283 632 0 NA NA NA NA NA NA 240 1467 522 NA NA NA NA NA NA 435 2145 556 NA NA NA NA NA
1706695200.0 11834.99 NA 540 606 672 0 NA NA NA NA NA 885 876 961 0 NA NA NA NA NA 4133 1148 4469 786 NA NA NA NA NA 2581 825 2502 900 NA NA NA NA
1706695200.0 11846.0 NA 623 942 0 NA NA NA NA NA NA 849 1348 0 NA NA NA NA NA NA 3175 4511 697 NA NA NA NA NA NA 1907 2869 1257 NA NA NA NA NA
1706695200.0 11846.19 NA 625 973 0 NA NA NA NA NA NA 850 1312 0 NA NA NA NA NA NA 3509 5477 719 NA NA NA NA NA NA 1898 3813 879 NA NA NA NA NA
1706695200.0 119.0 147 174 347 NA NA NA NA NA NA 263 243 479 NA NA NA NA NA NA 1136 300 1385 NA NA NA NA NA NA 961 574 2267 NA NA NA NA NA NA
1706695200.0 12.0 NA 206 359 0 NA NA NA NA NA NA 286 534 0 NA NA NA NA NA NA 1211 2737 834 NA NA NA NA NA NA 588 1859 1053 NA NA NA NA NA
1706695200.0 120.0 120 160 333 NA NA NA NA NA NA 225 242 475 NA NA NA NA NA NA 568 326 1380 NA NA NA NA NA NA 1206 667 1656 NA NA NA NA NA NA
1706695200.0 12034.0 NA 267 499 0 NA NA NA NA NA NA 352 699 0 NA NA NA NA NA NA 396 1694 655 NA NA NA NA NA NA 391 2113 704 NA NA NA NA NA
1706695200.0 121.0 155 183 352 NA NA NA NA NA NA 281 251 491 NA NA NA NA NA NA 2337 336 1523 NA NA NA NA NA NA 1013 460 1507 NA NA NA NA NA NA
1706695200.0 122.0 114 0 0 NA NA NA NA NA NA 201 0 0 NA NA NA NA NA NA 598 121 1204 NA NA NA NA NA NA 1427 240 1424 NA NA NA NA NA NA
1706695200.0 123.1 363 NA NA NA NA NA NA NA NA 527 NA NA NA NA NA NA NA NA 830 NA NA NA NA NA NA NA NA 1081 NA NA NA NA NA NA NA NA
1706695200.0 123.2 363 NA NA NA NA NA NA NA NA 528 NA NA NA NA NA NA NA NA 954 NA NA NA NA NA NA NA NA 1205 NA NA NA NA NA NA NA NA
