Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1706565600.0 1001.3 NA 506 221 0 NA NA NA NA NA NA 748 346 0 NA NA NA NA NA NA 7878 694 229 NA NA NA NA NA NA 3201 590 334 NA NA NA NA NA
1706565600.0 1002.0 NA 334 130 NA NA NA NA NA NA NA 510 170 NA NA NA NA NA NA NA 2370 185 NA NA NA NA NA NA NA 2521 310 NA NA NA NA NA NA
1706565600.0 1002.3 NA 497 221 0 NA NA NA NA NA NA 697 334 0 NA NA NA NA NA NA 5714 587 252 NA NA NA NA NA NA 2463 588 344 NA NA NA NA NA
1706565600.0 1002.4 NA 513 0 NA NA NA NA NA NA NA 731 0 NA NA NA NA NA NA NA 8979 400 NA NA NA NA NA NA NA 3461 476 NA NA NA NA NA NA
1706565600.0 10023.0 NA 290 459 0 146 158 NA NA NA NA 384 645 0 215 243 NA NA NA NA 1638 1523 613 319 468 NA NA NA NA 842 2095 853 558 763 NA NA NA
1706565600.0 10024.0 NA 301 475 0 181 166 NA NA NA NA 399 659 0 286 250 NA NA NA NA 1663 1704 681 337 493 NA NA NA NA 967 1717 810 668 810 NA NA NA
1706565600.0 10024.1 NA 302 284 0 NA NA NA NA NA NA 386 407 0 NA NA NA NA NA NA 1568 636 1253 NA NA NA NA NA NA 651 618 1360 NA NA NA NA NA
1706565600.0 10024.2 NA 301 474 0 NA NA NA NA NA NA 384 655 0 NA NA NA NA NA NA 1570 1765 638 NA NA NA NA NA NA 680 1852 696 NA NA NA NA NA
1706565600.0 10024.3 NA 267 272 0 NA NA NA NA NA NA 385 403 0 NA NA NA NA NA NA 1565 630 1023 NA NA NA NA NA NA 653 685 1136 NA NA NA NA NA
1706565600.0 10024.4 NA 300 429 0 NA NA NA NA NA NA 394 646 0 NA NA NA NA NA NA 1588 1578 601 NA NA NA NA NA NA 712 1463 633 NA NA NA NA NA
1706565600.0 10025.0 NA 292 467 0 147 164 NA NA NA NA 392 671 0 215 247 NA NA NA NA 1606 1419 659 308 464 NA NA NA NA 697 1321 1294 410 503 NA NA NA
1706565600.0 10026.0 NA 303 483 0 151 166 NA NA NA NA 388 671 0 218 246 NA NA NA NA 1669 1861 645 334 478 NA NA NA NA 1000 1886 761 706 542 NA NA NA
1706565600.0 1003.0 NA 370 0 NA NA NA NA NA NA NA 630 0 NA NA NA NA NA NA NA 2545 277 NA NA NA NA NA NA NA 2272 513 NA NA NA NA NA NA
1706565600.0 1004.0 NA 266 148 0 0 0 0 NA NA NA 398 212 0 0 0 0 NA NA NA 802 212 67 89 200 208 NA NA NA 1184 431 194 146 223 415 NA NA
1706565600.0 10042.0 NA 294 466 0 180 162 NA NA NA NA 384 668 0 291 246 NA NA NA NA 1656 1601 865 334 461 NA NA NA NA 1030 2299 1000 656 569 NA NA NA
1706565600.0 1005.0 NA 204 152 0 0 NA NA NA NA NA 360 250 0 0 NA NA NA NA NA 517 229 95 113 NA NA NA NA NA 964 543 248 328 NA NA NA NA
1706565600.0 10059.0 NA 294 480 0 149 167 NA NA NA NA 389 670 0 218 252 NA NA NA NA 1687 2209 677 325 483 NA NA NA NA 1235 2169 873 463 604 NA NA NA
1706565600.0 10071.0 NA 296 472 0 149 165 NA NA NA NA 389 634 0 211 249 NA NA NA NA 1661 1672 693 322 476 NA NA NA NA 908 2178 946 469 576 NA NA NA
1706565600.0 101.0 165 NA NA NA NA NA NA NA NA 293 NA NA NA NA NA NA NA NA 749 NA NA NA NA NA NA NA NA 978 NA NA NA NA NA NA NA NA
1706565600.0 1010.0 NA 79 102 0 NA NA NA NA NA NA 148 163 0 NA NA NA NA NA NA 137 167 158 NA NA NA NA NA NA 400 280 215 NA NA NA NA NA
1706565600.0 102.0 165 NA NA NA NA NA NA NA NA 275 NA NA NA NA NA NA NA NA 692 NA NA NA NA NA NA NA NA 964 NA NA NA NA NA NA NA NA
1706565600.0 1020.0 NA 86 79 0 88 NA NA NA NA NA 160 148 0 160 NA NA NA NA NA 169 134 67 168 NA NA NA NA NA 287 474 266 348 NA NA NA NA
1706565600.0 10224.0 NA 478 703 0 167 NA NA NA NA NA 648 1003 0 247 NA NA NA NA NA 2887 2872 729 475 NA NA NA NA NA 1785 2811 879 589 NA NA NA NA
1706565600.0 10224.15 NA 479 708 0 182 NA NA NA NA NA 628 986 0 271 NA NA NA NA NA 2887 3118 706 557 NA NA NA NA NA 1374 2955 1002 669 NA NA NA NA
1706565600.0 10225.0 NA 478 702 0 167 NA NA NA NA NA 650 985 0 252 NA NA NA NA NA 2856 2774 684 467 NA NA NA NA NA 1614 3048 985 689 NA NA NA NA
1706565600.0 103.0 127 164 341 NA NA NA NA NA NA 214 239 482 NA NA NA NA NA NA 657 222 1301 NA NA NA NA NA NA 1028 730 2041 NA NA NA NA NA NA
1706565600.0 1030.0 NA 256 94 0 0 NA NA NA NA NA 429 158 0 0 NA NA NA NA NA 4533 147 61 59 NA NA NA NA NA 1671 156 101 79 NA NA NA NA
1706565600.0 1040.0 NA 472 79 0 NA NA NA NA NA NA 670 136 0 NA NA NA NA NA NA 8391 154 120 NA NA NA NA NA NA 2906 270 166 NA NA NA NA NA
1706565600.0 1040.1 NA 121 80 0 NA NA NA NA NA NA 189 136 0 NA NA NA NA NA NA 338 135 106 NA NA NA NA NA NA 905 273 196 NA NA NA NA NA
1706565600.0 1041.0 NA 113 84 0 NA NA NA NA NA NA 191 145 0 NA NA NA NA NA NA 242 147 76 NA NA NA NA NA NA 740 443 226 NA NA NA NA NA
1706565600.0 1042.0 NA 114 83 0 NA NA NA NA NA NA 191 140 0 NA NA NA NA NA NA 373 153 71 NA NA NA NA NA NA 1346 568 177 NA NA NA NA NA
1706565600.0 10424.0 NA 251 459 0 NA NA NA NA NA NA 338 651 0 NA NA NA NA NA NA 384 1691 681 NA NA NA NA NA NA 943 2370 879 NA NA NA NA NA
1706565600.0 1043.0 NA 102 84 0 NA NA NA NA NA NA 171 147 0 NA NA NA NA NA NA 268 133 63 NA NA NA NA NA NA 533 372 132 NA NA NA NA NA
1706565600.0 1044.0 NA 100 111 0 NA NA NA NA NA NA 171 175 0 NA NA NA NA NA NA 273 175 72 NA NA NA NA NA NA 554 335 139 NA NA NA NA NA
1706565600.0 1045.0 NA 100 99 0 NA NA NA NA NA NA 172 164 0 NA NA NA NA NA NA 274 177 66 NA NA NA NA NA NA 555 307 194 NA NA NA NA NA
1706565600.0 105.0 143 166 82 NA NA NA NA NA NA 262 247 137 NA NA NA NA NA NA 1223 309 125 NA NA NA NA NA NA 1514 569 210 NA NA NA NA NA NA
1706565600.0 1052.0 NA 204 157 0 NA NA NA NA NA NA 360 248 0 NA NA NA NA NA NA 512 211 65 NA NA NA NA NA NA 679 402 132 NA NA NA NA NA
1706565600.0 1052.1 NA 143 0 NA NA NA NA NA NA NA 241 0 NA NA NA NA NA NA NA 196 68 NA NA NA NA NA NA NA 364 176 NA NA NA NA NA NA
1706565600.0 106.0 121 0 0 NA NA NA NA NA NA 202 0 0 NA NA NA NA NA NA 551 114 1144 NA NA NA NA NA NA 837 226 1503 NA NA NA NA NA NA
1706565600.0 1060.1 NA 156 NA NA NA NA NA NA NA NA 246 NA NA NA NA NA NA NA NA 524 NA NA NA NA NA NA NA NA 565 NA NA NA NA NA NA NA
1706565600.0 1060.2 NA 153 NA NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA NA 458 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA
1706565600.0 107.0 161 178 353 NA NA NA NA NA NA 272 254 483 NA NA NA NA NA NA 1544 314 1402 NA NA NA NA NA NA 1168 534 1631 NA NA NA NA NA NA
1706565600.0 108.0 157 178 353 NA NA NA NA NA NA 270 254 488 NA NA NA NA NA NA 1929 336 1498 NA NA NA NA NA NA 1400 653 1699 NA NA NA NA NA NA
1706565600.0 10801.0 NA 281 455 0 146 167 NA NA NA NA 383 645 0 210 250 NA NA NA NA 1606 1557 473 322 491 NA NA NA NA 956 2031 610 603 768 NA NA NA
1706565600.0 10802.0 NA 281 455 0 147 167 NA NA NA NA 376 650 0 208 251 NA NA NA NA 1593 1522 469 321 497 NA NA NA NA 987 2119 655 579 833 NA NA NA
1706565600.0 10803.0 NA 282 463 0 147 167 NA NA NA NA 374 651 0 215 253 NA NA NA NA 1616 1542 507 327 501 NA NA NA NA 1081 1754 655 583 806 NA NA NA
1706565600.0 10804.0 NA 282 457 0 146 167 NA NA NA NA 370 662 0 213 248 NA NA NA NA 1588 1485 426 323 492 NA NA NA NA 1015 1775 560 634 735 NA NA NA
1706565600.0 10804.31 NA 278 458 0 147 167 NA NA NA NA 370 640 0 216 255 NA NA NA NA 1508 1506 410 316 459 NA NA NA NA 1089 2916 516 597 593 NA NA NA
1706565600.0 10805.0 NA 279 457 0 146 164 NA NA NA NA 374 641 0 205 246 NA NA NA NA 1593 1522 424 321 484 NA NA NA NA 961 1637 593 580 683 NA NA NA
1706565600.0 10805.31 NA 281 453 0 147 164 NA NA NA NA 363 637 0 208 253 NA NA NA NA 1509 1527 402 318 459 NA NA NA NA 949 3174 591 774 636 NA NA NA
1706565600.0 10806.0 NA 280 456 0 146 163 NA NA NA NA 365 645 0 209 246 NA NA NA NA 1581 1529 488 321 469 NA NA NA NA 786 2241 676 565 699 NA NA NA
1706565600.0 10807.0 NA 284 459 0 177 165 NA NA NA NA 374 653 0 287 248 NA NA NA NA 1619 1553 609 327 484 NA NA NA NA 890 2281 800 569 733 NA NA NA
1706565600.0 10808.0 NA 282 459 0 175 166 NA NA NA NA 372 635 0 283 245 NA NA NA NA 1575 1521 674 383 504 NA NA NA NA 698 1467 724 1498 683 NA NA NA
1706565600.0 10809.0 NA 283 462 0 177 169 NA NA NA NA 370 654 0 294 248 NA NA NA NA 1582 1544 680 331 490 NA NA NA NA 876 1834 1014 676 747 NA NA NA
1706565600.0 10823.0 NA 283 459 0 146 162 NA NA NA NA 380 660 0 211 241 NA NA NA NA 1565 1532 605 312 474 NA NA NA NA 812 2125 680 453 735 NA NA NA
1706565600.0 10824.0 NA 291 477 0 178 170 NA NA NA NA 387 646 0 292 256 NA NA NA NA 1615 1695 657 330 502 NA NA NA NA 965 2158 855 459 816 NA NA NA
1706565600.0 10824.1 NA 290 282 0 NA NA NA NA NA NA 380 399 0 NA NA NA NA NA NA 1529 655 1239 NA NA NA NA NA NA 619 924 1311 NA NA NA NA NA
1706565600.0 10824.501 NA 291 159 0 NA NA NA NA NA NA 382 298 0 NA NA NA NA NA NA 1533 447 423 NA NA NA NA NA NA 646 642 499 NA NA NA NA NA
1706565600.0 10824.505 NA 291 157 0 NA NA NA NA NA NA 379 301 0 NA NA NA NA NA NA 1536 453 523 NA NA NA NA NA NA 691 684 646 NA NA NA NA NA
1706565600.0 10824.511 NA 291 128 0 NA NA NA NA NA NA 373 209 0 NA NA NA NA NA NA 1537 326 144 NA NA NA NA NA NA 754 434 169 NA NA NA NA NA
1706565600.0 10824.521 NA 291 121 0 NA NA NA NA NA NA 387 188 0 NA NA NA NA NA NA 1533 302 151 NA NA NA NA NA NA 666 385 177 NA NA NA NA NA
1706565600.0 10824.6 NA 291 474 0 177 169 NA NA NA NA 370 662 0 295 250 NA NA NA NA 1650 1724 661 338 508 NA NA NA NA 917 2339 860 619 777 NA NA NA
1706565600.0 10824.8 NA 291 477 0 178 169 NA NA NA NA 383 662 0 294 257 NA NA NA NA 1629 1697 682 349 506 NA NA NA NA 965 2324 1215 886 1107 NA NA NA
1706565600.0 10825.0 NA 286 466 0 148 168 NA NA NA NA 380 630 0 213 247 NA NA NA NA 1625 1587 649 318 487 NA NA NA NA 1229 2438 794 562 599 NA NA NA
1706565600.0 10826.0 NA 293 478 0 150 170 NA NA NA NA 381 674 0 211 249 NA NA NA NA 1617 1802 663 323 504 NA NA NA NA 791 2211 950 461 847 NA NA NA
1706565600.0 10842.0 NA 288 467 0 178 166 NA NA NA NA 391 672 0 290 254 NA NA NA NA 1539 1561 823 318 466 NA NA NA NA 1184 2214 1055 715 623 NA NA NA
1706565600.0 10842.501 NA 287 159 0 NA NA NA NA NA NA 379 298 0 NA NA NA NA NA NA 1517 440 512 NA NA NA NA NA NA 628 852 723 NA NA NA NA NA
1706565600.0 10842.505 NA 286 156 0 NA NA NA NA NA NA 379 303 0 NA NA NA NA NA NA 1517 453 621 NA NA NA NA NA NA 691 755 767 NA NA NA NA NA
1706565600.0 10859.0 NA 300 444 0 151 169 NA NA NA NA 378 692 0 213 255 NA NA NA NA 1626 2430 666 328 494 NA NA NA NA 907 3027 769 812 596 NA NA NA
1706565600.0 10871.0 NA 291 477 0 151 170 NA NA NA NA 379 646 0 219 253 NA NA NA NA 1628 1752 644 324 483 NA NA NA NA 1359 2182 802 560 550 NA NA NA
1706565600.0 109.0 160 179 355 NA NA NA NA NA NA 269 256 484 NA NA NA NA NA NA 2050 341 1532 NA NA NA NA NA NA 1258 529 1752 NA NA NA NA NA NA
1706565600.0 11.0 NA 192 363 0 121 NA NA NA NA NA 269 506 0 179 NA NA NA NA NA 1115 1641 595 262 NA NA NA NA NA 1008 1854 673 569 NA NA NA NA
1706565600.0 110.0 92 173 339 NA NA NA NA NA NA 214 249 484 NA NA NA NA NA NA 603 300 1379 NA NA NA NA NA NA 718 434 1825 NA NA NA NA NA NA
1706565600.0 1102.0 NA 208 348 264 218 NA NA NA NA NA 291 524 370 268 NA NA NA NA NA 1464 3625 1785 315 NA NA NA NA NA 1473 2550 1076 296 NA NA NA NA
1706565600.0 11024.0 NA 545 813 0 170 NA NA NA NA NA 729 1102 0 253 NA NA NA NA NA 3665 3591 692 476 NA NA NA NA NA 1642 3204 825 547 NA NA NA NA
1706565600.0 11024.15 NA 500 811 0 186 NA NA NA NA NA 710 1085 0 266 NA NA NA NA NA 3683 3673 699 584 NA NA NA NA NA 1843 2941 824 867 NA NA NA NA
1706565600.0 11024.2 NA 540 773 0 164 NA NA NA NA NA 755 1130 0 241 NA NA NA NA NA 3752 3576 680 368 NA NA NA NA NA 1920 2982 734 380 NA NA NA NA
1706565600.0 11024.6 NA 544 778 0 170 NA NA NA NA NA 739 1105 0 255 NA NA NA NA NA 3650 3524 704 486 NA NA NA NA NA 1823 3030 956 682 NA NA NA NA
1706565600.0 11025.0 NA 569 805 0 168 NA NA NA NA NA 752 1107 0 254 NA NA NA NA NA 3698 3673 681 468 NA NA NA NA NA 1732 2998 957 563 NA NA NA NA
1706565600.0 111.0 122 175 349 NA NA NA NA NA NA 264 248 487 NA NA NA NA NA NA 1090 280 1401 NA NA NA NA NA NA 1387 507 1809 NA NA NA NA NA NA
1706565600.0 112.0 154 155 346 NA NA NA NA NA NA 265 244 477 NA NA NA NA NA NA 1371 327 1400 NA NA NA NA NA NA 1307 796 1721 NA NA NA NA NA NA
1706565600.0 11224.0 NA 250 464 0 NA NA NA NA NA NA 334 669 0 NA NA NA NA NA NA 402 1703 699 NA NA NA NA NA NA 1243 2316 928 NA NA NA NA NA
1706565600.0 11224.6 NA 253 461 0 NA NA NA NA NA NA 347 650 0 NA NA NA NA NA NA 405 1705 706 NA NA NA NA NA NA 654 2304 907 NA NA NA NA NA
1706565600.0 113.0 158 177 350 NA NA NA NA NA NA 274 251 495 NA NA NA NA NA NA 1456 333 1442 NA NA NA NA NA NA 1198 866 1920 NA NA NA NA NA NA
1706565600.0 114.0 162 171 350 NA NA NA NA NA NA 280 252 478 NA NA NA NA NA NA 1533 330 1449 NA NA NA NA NA NA 1037 629 1926 NA NA NA NA NA NA
1706565600.0 115.0 166 178 355 NA NA NA NA NA NA 279 246 499 NA NA NA NA NA NA 1727 340 1477 NA NA NA NA NA NA 1112 707 1768 NA NA NA NA NA NA
1706565600.0 116.0 163 179 352 NA NA NA NA NA NA 271 252 493 NA NA NA NA NA NA 1749 327 1391 NA NA NA NA NA NA 873 469 1366 NA NA NA NA NA NA
1706565600.0 11601.0 NA 254 473 0 153 NA NA NA NA NA 344 667 0 216 NA NA NA NA NA 374 1608 475 309 NA NA NA NA NA 695 2596 614 681 NA NA NA NA
1706565600.0 11602.0 NA 249 464 0 151 NA NA NA NA NA 346 690 0 214 NA NA NA NA NA 390 1637 472 288 NA NA NA NA NA 399 1981 530 347 NA NA NA NA
1706565600.0 11603.0 NA 256 477 0 150 NA NA NA NA NA 340 675 0 221 NA NA NA NA NA 381 1660 484 299 NA NA NA NA NA 305 2015 632 430 NA NA NA NA
1706565600.0 11604.0 NA 256 473 0 150 NA NA NA NA NA 350 684 0 220 NA NA NA NA NA 372 1603 437 294 NA NA NA NA NA 403 2518 684 418 NA NA NA NA
1706565600.0 11605.0 NA 239 475 0 151 NA NA NA NA NA 334 672 0 219 NA NA NA NA NA 410 1620 426 289 NA NA NA NA NA 839 2381 615 337 NA NA NA NA
1706565600.0 11606.0 NA 221 470 0 150 NA NA NA NA NA 339 666 0 213 NA NA NA NA NA 381 1604 450 292 NA NA NA NA NA 464 2207 500 360 NA NA NA NA
1706565600.0 11607.0 NA 257 473 0 171 NA NA NA NA NA 340 669 0 266 NA NA NA NA NA 388 1629 645 300 NA NA NA NA NA 399 2220 811 383 NA NA NA NA
1706565600.0 11608.0 NA 256 479 0 171 NA NA NA NA NA 344 717 0 263 NA NA NA NA NA 387 1648 719 307 NA NA NA NA NA 386 2195 861 422 NA NA NA NA
1706565600.0 11609.0 NA 258 480 0 172 NA NA NA NA NA 347 677 0 260 NA NA NA NA NA 399 1709 698 305 NA NA NA NA NA 352 2256 863 388 NA NA NA NA
1706565600.0 11630.0 NA 265 508 0 156 NA NA NA NA NA 367 720 0 228 NA NA NA NA NA 480 2301 653 300 NA NA NA NA NA 690 1909 869 375 NA NA NA NA
1706565600.0 11634.0 NA 256 491 0 174 NA NA NA NA NA 354 708 0 270 NA NA NA NA NA 444 1920 717 317 NA NA NA NA NA 742 2984 954 424 NA NA NA NA
1706565600.0 11634.1 NA 268 280 0 NA NA NA NA NA NA 369 399 0 NA NA NA NA NA NA 424 639 1230 NA NA NA NA NA NA 553 1087 1274 NA NA NA NA NA
1706565600.0 11634.15 NA 266 478 0 174 NA NA NA NA NA 347 727 0 269 NA NA NA NA NA 440 2068 724 312 NA NA NA NA NA 413 3090 902 433 NA NA NA NA
1706565600.0 11634.24 NA 203 436 0 139 NA NA NA NA NA 285 630 0 201 NA NA NA NA NA 230 1487 422 276 NA NA NA NA NA 370 1985 563 362 NA NA NA NA
1706565600.0 11634.601 NA 264 91 498 0 NA NA NA NA NA 356 143 700 0 NA NA NA NA NA 422 122 1844 701 NA NA NA NA NA 518 234 2048 763 NA NA NA NA
1706565600.0 11634.7 NA 271 499 0 NA NA NA NA NA NA 353 691 0 NA NA NA NA NA NA 428 1854 726 NA NA NA NA NA NA 594 2679 927 NA NA NA NA NA
1706565600.0 11634.91 NA 268 491 0 173 NA NA NA NA NA 352 729 0 267 NA NA NA NA NA 444 1857 715 308 NA NA NA NA NA 583 1877 917 398 NA NA NA NA
1706565600.0 11634.911 153 262 497 0 156 NA NA NA NA 234 351 724 0 227 NA NA NA NA 2422 1171 2335 1052 430 NA NA NA NA 1331 910 2476 1466 427 NA NA NA NA
1706565600.0 11634.914 141 257 492 0 151 NA NA NA NA 216 340 696 0 218 NA NA NA NA 2030 420 1771 640 302 NA NA NA NA 1078 443 2466 789 412 NA NA NA NA
1706565600.0 11640.0 NA 257 464 0 150 NA NA NA NA NA 344 686 0 216 NA NA NA NA NA 386 1616 647 298 NA NA NA NA NA 368 2356 826 420 NA NA NA NA
1706565600.0 11643.0 NA 267 481 0 155 NA NA NA NA NA 365 731 0 223 NA NA NA NA NA 437 1816 669 314 NA NA NA NA NA 512 1745 825 490 NA NA NA NA
1706565600.0 11646.0 NA 260 485 0 153 NA NA NA NA NA 345 680 0 226 NA NA NA NA NA 400 1705 629 296 NA NA NA NA NA 736 2467 710 405 NA NA NA NA
1706565600.0 11650.0 NA 262 475 0 177 NA NA NA NA NA 358 694 0 271 NA NA NA NA NA 420 1723 819 310 NA NA NA NA NA 630 2153 1050 436 NA NA NA NA
1706565600.0 11650.911 147 248 465 0 175 NA NA NA NA 231 338 688 0 273 NA NA NA NA 1956 1182 2287 1222 779 NA NA NA NA 1615 907 2993 1546 897 NA NA NA NA
1706565600.0 11650.914 139 253 480 0 173 NA NA NA NA 209 338 697 0 259 NA NA NA NA 1316 396 1654 782 310 NA NA NA NA 1066 581 2368 888 393 NA NA NA NA
1706565600.0 117.0 148 180 354 NA NA NA NA NA NA 258 253 499 NA NA NA NA NA NA 1796 325 1461 NA NA NA NA NA NA 1081 535 1738 NA NA NA NA NA NA
1706565600.0 11723.17 NA 251 506 0 NA NA NA NA NA NA 370 713 0 NA NA NA NA NA NA 476 2162 758 NA NA NA NA NA NA 409 2148 824 NA NA NA NA NA
1706565600.0 118.0 162 181 359 NA NA NA NA NA NA 273 256 501 NA NA NA NA NA NA 2177 333 1578 NA NA NA NA NA NA 1091 336 1764 NA NA NA NA NA NA
1706565600.0 11834.0 NA 629 995 0 NA NA NA NA NA NA 853 1327 0 NA NA NA NA NA NA 3471 5868 805 NA NA NA NA NA NA 1669 3514 977 NA NA NA NA NA
1706565600.0 11834.13 NA 615 999 0 NA NA NA NA NA NA 874 1429 0 NA NA NA NA NA NA 3371 6972 804 NA NA NA NA NA NA 1668 3896 985 NA NA NA NA NA
1706565600.0 11834.19 NA 621 1001 0 NA NA NA NA NA NA 891 1343 0 NA NA NA NA NA NA 3270 6258 776 NA NA NA NA NA NA 1541 3598 877 NA NA NA NA NA
1706565600.0 11834.21 NA 508 360 218 161 NA NA NA NA NA 693 495 293 248 NA NA NA NA NA 3064 2308 592 333 NA NA NA NA NA 1435 1074 568 348 NA NA NA NA
1706565600.0 11834.24 NA 210 449 0 NA NA NA NA NA NA 307 655 0 NA NA NA NA NA NA 244 1471 543 NA NA NA NA NA NA 508 1736 710 NA NA NA NA NA
1706565600.0 11834.99 NA 596 638 686 0 NA NA NA NA NA 845 915 946 0 NA NA NA NA NA 4017 1060 4452 791 NA NA NA NA NA 2536 710 2947 1034 NA NA NA NA
1706565600.0 11846.0 NA 615 954 0 NA NA NA NA NA NA 854 1244 0 NA NA NA NA NA NA 3643 5228 689 NA NA NA NA NA NA 1931 3521 919 NA NA NA NA NA
1706565600.0 11846.19 NA 582 970 0 NA NA NA NA NA NA 828 1309 0 NA NA NA NA NA NA 3520 5081 672 NA NA NA NA NA NA 2060 3416 737 NA NA NA NA NA
1706565600.0 119.0 126 169 347 NA NA NA NA NA NA 275 253 488 NA NA NA NA NA NA 1179 316 1408 NA NA NA NA NA NA 966 608 1725 NA NA NA NA NA NA
1706565600.0 12.0 NA 206 378 0 NA NA NA NA NA NA 282 530 0 NA NA NA NA NA NA 1259 2752 853 NA NA NA NA NA NA 574 1716 902 NA NA NA NA NA
1706565600.0 120.0 118 172 339 NA NA NA NA NA NA 224 245 472 NA NA NA NA NA NA 559 301 1376 NA NA NA NA NA NA 859 429 1796 NA NA NA NA NA NA
1706565600.0 12034.0 NA 267 497 0 NA NA NA NA NA NA 346 699 0 NA NA NA NA NA NA 405 1767 689 NA NA NA NA NA NA 374 2045 1023 NA NA NA NA NA
1706565600.0 121.0 162 180 326 NA NA NA NA NA NA 283 251 493 NA NA NA NA NA NA 2400 324 1521 NA NA NA NA NA NA 1124 262 1523 NA NA NA NA NA NA
1706565600.0 122.0 122 0 0 NA NA NA NA NA NA 199 0 0 NA NA NA NA NA NA 542 116 1161 NA NA NA NA NA NA 611 235 1750 NA NA NA NA NA NA
1706565600.0 123.1 362 NA NA NA NA NA NA NA NA 517 NA NA NA NA NA NA NA NA 839 NA NA NA NA NA NA NA NA 1233 NA NA NA NA NA NA NA NA
1706565600.0 123.2 399 NA NA NA NA NA NA NA NA 542 NA NA NA NA NA NA NA NA 942 NA NA NA NA NA NA NA NA 1254 NA NA NA NA NA NA NA NA
