Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1706396400.0 10024.2 NA 300 467 0 NA NA NA NA NA NA 388 635 0 NA NA NA NA NA NA 1665 1855 687 NA NA NA NA NA NA 687 1901 1005 NA NA NA NA NA
1706396400.0 10024.3 NA 300 274 0 NA NA NA NA NA NA 384 391 0 NA NA NA NA NA NA 1575 627 1040 NA NA NA NA NA NA 690 739 1126 NA NA NA NA NA
1706396400.0 10024.4 NA 302 463 0 NA NA NA NA NA NA 382 683 0 NA NA NA NA NA NA 1578 1601 614 NA NA NA NA NA NA 655 1685 672 NA NA NA NA NA
1706396400.0 10025.0 NA 292 467 0 147 164 NA NA NA NA 381 641 0 208 249 NA NA NA NA 1545 1451 653 314 472 NA NA NA NA 715 1668 956 700 996 NA NA NA
1706396400.0 10026.0 NA 302 485 0 149 167 NA NA NA NA 382 673 0 219 253 NA NA NA NA 1591 1739 640 323 479 NA NA NA NA 984 1536 823 875 818 NA NA NA
1706396400.0 1003.0 NA 376 0 NA NA NA NA NA NA NA 630 0 NA NA NA NA NA NA NA 2524 274 NA NA NA NA NA NA NA 2089 331 NA NA NA NA NA NA
1706396400.0 1004.0 NA 264 149 0 0 0 0 NA NA NA 408 214 0 0 0 0 NA NA NA 853 239 68 99 208 221 NA NA NA 1420 556 143 374 250 326 NA NA
1706396400.0 10042.0 NA 288 468 0 179 163 NA NA NA NA 395 636 0 295 246 NA NA NA NA 1566 1501 843 309 457 NA NA NA NA 1114 1634 1283 428 960 NA NA NA
1706396400.0 1005.0 NA 200 152 0 0 NA NA NA NA NA 354 250 0 0 NA NA NA NA NA 529 229 95 111 NA NA NA NA NA 948 534 305 298 NA NA NA NA
1706396400.0 10059.0 NA 300 479 0 152 167 NA NA NA NA 387 679 0 220 253 NA NA NA NA 1605 2127 654 306 464 NA NA NA NA 972 2109 866 447 580 NA NA NA
1706396400.0 10071.0 NA 298 477 0 149 166 NA NA NA NA 386 668 0 212 246 NA NA NA NA 1567 1613 668 303 454 NA NA NA NA 961 2188 853 428 563 NA NA NA
1706396400.0 101.0 166 NA NA NA NA NA NA NA NA 297 NA NA NA NA NA NA NA NA 739 NA NA NA NA NA NA NA NA 795 NA NA NA NA NA NA NA NA
1706396400.0 1010.0 NA 78 102 0 NA NA NA NA NA NA 148 164 0 NA NA NA NA NA NA 153 164 170 NA NA NA NA NA NA 794 280 300 NA NA NA NA NA
1706396400.0 102.0 169 NA NA NA NA NA NA NA NA 276 NA NA NA NA NA NA NA NA 676 NA NA NA NA NA NA NA NA 790 NA NA NA NA NA NA NA NA
1706396400.0 1020.0 NA 88 74 0 88 NA NA NA NA NA 162 146 0 159 NA NA NA NA NA 187 141 64 171 NA NA NA NA NA 1028 515 160 511 NA NA NA NA
1706396400.0 10224.0 NA 471 693 0 166 NA NA NA NA NA 622 993 0 247 NA NA NA NA NA 3102 3248 778 503 NA NA NA NA NA 1575 2502 1031 915 NA NA NA NA
1706396400.0 10224.15 NA 465 672 0 184 NA NA NA NA NA 641 988 0 268 NA NA NA NA NA 3182 3392 757 605 NA NA NA NA NA 2052 2990 1071 927 NA NA NA NA
1706396400.0 10225.0 NA 474 692 0 165 NA NA NA NA NA 644 990 0 245 NA NA NA NA NA 2997 2900 704 499 NA NA NA NA NA 1844 2944 820 887 NA NA NA NA
1706396400.0 103.0 122 0 0 NA NA NA NA NA NA 200 0 0 NA NA NA NA NA NA 569 124 1238 NA NA NA NA NA NA 681 245 1793 NA NA NA NA NA NA
1706396400.0 1030.0 NA 259 92 0 0 NA NA NA NA NA 426 153 0 0 NA NA NA NA NA 4558 161 63 59 NA NA NA NA NA 1689 275 123 85 NA NA NA NA
1706396400.0 1040.0 NA 473 80 0 NA NA NA NA NA NA 691 137 0 NA NA NA NA NA NA 8423 119 109 NA NA NA NA NA NA 2943 146 137 NA NA NA NA NA
1706396400.0 1040.1 NA 122 81 0 NA NA NA NA NA NA 193 137 0 NA NA NA NA NA NA 344 130 105 NA NA NA NA NA NA 789 295 156 NA NA NA NA NA
1706396400.0 1041.0 NA 116 85 0 NA NA NA NA NA NA 190 144 0 NA NA NA NA NA NA 262 148 73 NA NA NA NA NA NA 958 411 267 NA NA NA NA NA
1706396400.0 1042.0 NA 119 83 0 NA NA NA NA NA NA 190 141 0 NA NA NA NA NA NA 359 156 71 NA NA NA NA NA NA 1104 470 204 NA NA NA NA NA
1706396400.0 10424.0 NA 250 455 0 NA NA NA NA NA NA 333 661 0 NA NA NA NA NA NA 355 1590 644 NA NA NA NA NA NA 665 2180 717 NA NA NA NA NA
1706396400.0 1043.0 NA 104 85 0 NA NA NA NA NA NA 173 146 0 NA NA NA NA NA NA 264 136 66 NA NA NA NA NA NA 400 237 205 NA NA NA NA NA
1706396400.0 1044.0 NA 103 108 0 NA NA NA NA NA NA 172 170 0 NA NA NA NA NA NA 271 172 73 NA NA NA NA NA NA 602 246 144 NA NA NA NA NA
1706396400.0 1045.0 NA 99 100 0 NA NA NA NA NA NA 174 165 0 NA NA NA NA NA NA 268 171 67 NA NA NA NA NA NA 530 238 158 NA NA NA NA NA
1706396400.0 105.0 154 172 82 NA NA NA NA NA NA 265 246 138 NA NA NA NA NA NA 1214 311 134 NA NA NA NA NA NA 1268 880 237 NA NA NA NA NA NA
1706396400.0 1052.0 NA 208 158 0 NA NA NA NA NA NA 353 251 0 NA NA NA NA NA NA 485 207 68 NA NA NA NA NA NA 689 314 209 NA NA NA NA NA
1706396400.0 1052.1 NA 143 0 NA NA NA NA NA NA NA 240 0 NA NA NA NA NA NA NA 193 68 NA NA NA NA NA NA NA 322 168 NA NA NA NA NA NA
1706396400.0 106.0 115 0 0 NA NA NA NA NA NA 201 0 0 NA NA NA NA NA NA 568 122 1222 NA NA NA NA NA NA 623 287 1587 NA NA NA NA NA NA
1706396400.0 1060.1 NA 155 NA NA NA NA NA NA NA NA 242 NA NA NA NA NA NA NA NA 526 NA NA NA NA NA NA NA NA 570 NA NA NA NA NA NA NA
1706396400.0 1060.2 NA 152 NA NA NA NA NA NA NA NA 249 NA NA NA NA NA NA NA NA 453 NA NA NA NA NA NA NA NA 544 NA NA NA NA NA NA NA
1706396400.0 107.0 144 179 351 NA NA NA NA NA NA 267 251 471 NA NA NA NA NA NA 1709 332 1467 NA NA NA NA NA NA 1327 508 1602 NA NA NA NA NA NA
1706396400.0 108.0 150 177 356 NA NA NA NA NA NA 273 253 501 NA NA NA NA NA NA 1894 318 1446 NA NA NA NA NA NA 1309 703 2050 NA NA NA NA NA NA
1706396400.0 10801.0 NA 280 453 0 144 166 NA NA NA NA 366 635 0 212 252 NA NA NA NA 1488 1413 478 318 438 NA NA NA NA 835 1386 540 691 476 NA NA NA
1706396400.0 10802.0 NA 281 442 0 148 167 NA NA NA NA 370 652 0 210 256 NA NA NA NA 1493 1489 458 304 465 NA NA NA NA 642 2354 688 442 583 NA NA NA
1706396400.0 10803.0 NA 283 451 0 147 169 NA NA NA NA 369 626 0 210 251 NA NA NA NA 1572 1546 518 313 494 NA NA NA NA 759 2002 834 556 648 NA NA NA
1706396400.0 10804.0 NA 280 455 0 146 166 NA NA NA NA 376 621 0 207 250 NA NA NA NA 1563 1472 436 313 481 NA NA NA NA 736 1685 675 573 823 NA NA NA
1706396400.0 10804.31 NA 277 454 0 146 165 NA NA NA NA 364 653 0 210 254 NA NA NA NA 1586 1609 435 331 492 NA NA NA NA 1086 3351 628 642 700 NA NA NA
1706396400.0 10805.0 NA 274 439 0 146 159 NA NA NA NA 365 653 0 205 249 NA NA NA NA 1590 1558 438 329 479 NA NA NA NA 1146 2196 857 701 761 NA NA NA
1706396400.0 10805.31 NA 280 454 0 147 165 NA NA NA NA 376 638 0 208 246 NA NA NA NA 1604 1652 430 329 506 NA NA NA NA 1178 3762 640 592 1064 NA NA NA
1706396400.0 10806.0 NA 281 455 0 147 160 NA NA NA NA 366 659 0 209 245 NA NA NA NA 1568 1490 507 319 464 NA NA NA NA 1031 1756 853 522 827 NA NA NA
1706396400.0 10807.0 NA 286 460 0 175 165 NA NA NA NA 377 639 0 281 241 NA NA NA NA 1501 1445 606 326 458 NA NA NA NA 659 1671 929 711 568 NA NA NA
1706396400.0 10808.0 NA 283 459 0 175 167 NA NA NA NA 379 636 0 295 254 NA NA NA NA 1510 1498 661 305 453 NA NA NA NA 782 1995 822 387 534 NA NA NA
1706396400.0 10809.0 NA 282 461 0 176 169 NA NA NA NA 367 661 0 294 260 NA NA NA NA 1520 1506 632 315 473 NA NA NA NA 1102 1857 722 597 586 NA NA NA
1706396400.0 10823.0 NA 282 448 0 146 163 NA NA NA NA 370 644 0 207 247 NA NA NA NA 1495 1433 611 316 439 NA NA NA NA 625 1948 863 811 570 NA NA NA
1706396400.0 10824.0 NA 290 476 0 178 169 NA NA NA NA 383 676 0 292 248 NA NA NA NA 1547 1586 653 332 468 NA NA NA NA 940 1690 1045 946 534 NA NA NA
1706396400.0 10824.1 NA 292 280 0 NA NA NA NA NA NA 385 416 0 NA NA NA NA NA NA 1524 632 1244 NA NA NA NA NA NA 611 827 1378 NA NA NA NA NA
1706396400.0 10824.501 NA 291 163 0 NA NA NA NA NA NA 379 302 0 NA NA NA NA NA NA 1540 452 416 NA NA NA NA NA NA 647 584 510 NA NA NA NA NA
1706396400.0 10824.505 NA 288 158 0 NA NA NA NA NA NA 380 311 0 NA NA NA NA NA NA 1550 451 524 NA NA NA NA NA NA 803 582 654 NA NA NA NA NA
1706396400.0 10824.511 NA 292 126 0 NA NA NA NA NA NA 390 207 0 NA NA NA NA NA NA 1535 337 147 NA NA NA NA NA NA 640 504 172 NA NA NA NA NA
1706396400.0 10824.521 NA 291 122 0 NA NA NA NA NA NA 378 188 0 NA NA NA NA NA NA 1538 303 154 NA NA NA NA NA NA 681 369 180 NA NA NA NA NA
1706396400.0 10824.6 NA 291 474 0 177 170 NA NA NA NA 383 671 0 297 251 NA NA NA NA 1536 1635 652 309 471 NA NA NA NA 653 2118 938 382 543 NA NA NA
1706396400.0 10824.8 NA 290 476 0 176 171 NA NA NA NA 380 652 0 291 257 NA NA NA NA 1639 1775 684 345 517 NA NA NA NA 1139 2724 1129 821 809 NA NA NA
1706396400.0 10825.0 NA 285 460 0 148 167 NA NA NA NA 379 643 0 207 250 NA NA NA NA 1528 1546 663 305 482 NA NA NA NA 959 2460 1383 572 856 NA NA NA
1706396400.0 10826.0 NA 294 477 0 150 169 NA NA NA NA 386 677 0 214 254 NA NA NA NA 1545 1662 631 319 493 NA NA NA NA 770 1523 802 763 840 NA NA NA
1706396400.0 10842.0 NA 285 467 0 177 166 NA NA NA NA 374 630 0 288 250 NA NA NA NA 1533 1562 855 341 473 NA NA NA NA 1357 2249 1367 1330 912 NA NA NA
1706396400.0 10842.501 NA 286 157 0 NA NA NA NA NA NA 378 308 0 NA NA NA NA NA NA 1528 431 518 NA NA NA NA NA NA 695 627 657 NA NA NA NA NA
1706396400.0 10842.505 NA 286 160 0 NA NA NA NA NA NA 379 304 0 NA NA NA NA NA NA 1523 443 624 NA NA NA NA NA NA 674 653 695 NA NA NA NA NA
1706396400.0 10859.0 NA 299 486 0 150 171 NA NA NA NA 388 679 0 218 259 NA NA NA NA 1572 2298 676 313 473 NA NA NA NA 1183 2288 1372 620 585 NA NA NA
1706396400.0 10871.0 NA 289 476 0 151 166 NA NA NA NA 378 656 0 212 252 NA NA NA NA 1554 1676 635 303 489 NA NA NA NA 948 2064 1232 419 1255 NA NA NA
1706396400.0 109.0 162 177 356 NA NA NA NA NA NA 271 255 503 NA NA NA NA NA NA 1989 328 1477 NA NA NA NA NA NA 1293 755 2055 NA NA NA NA NA NA
1706396400.0 11.0 NA 188 357 0 122 NA NA NA NA NA 274 489 0 184 NA NA NA NA NA 1071 1619 599 249 NA NA NA NA NA 759 1763 1021 499 NA NA NA NA
1706396400.0 110.0 122 173 340 NA NA NA NA NA NA 213 242 494 NA NA NA NA NA NA 580 292 1343 NA NA NA NA NA NA 781 429 1950 NA NA NA NA NA NA
1706396400.0 1102.0 NA 208 376 263 217 NA NA NA NA NA 295 526 360 267 NA NA NA NA NA 1407 3622 1706 303 NA NA NA NA NA 941 2879 1030 292 NA NA NA NA
1706396400.0 11024.0 NA 527 773 0 171 NA NA NA NA NA 729 1083 0 252 NA NA NA NA NA 3940 3991 757 517 NA NA NA NA NA 1854 3154 1030 794 NA NA NA NA
1706396400.0 11024.15 NA 545 780 0 186 NA NA NA NA NA 729 1106 0 266 NA NA NA NA NA 3944 3869 742 612 NA NA NA NA NA 1958 3291 1050 931 NA NA NA NA
1706396400.0 11024.2 NA 555 813 0 167 NA NA NA NA NA 753 1083 0 241 NA NA NA NA NA 4103 4261 736 396 NA NA NA NA NA 2046 3523 984 498 NA NA NA NA
1706396400.0 11024.6 NA 555 800 0 172 NA NA NA NA NA 708 1079 0 256 NA NA NA NA NA 3805 4030 754 509 NA NA NA NA NA 1649 3227 993 734 NA NA NA NA
1706396400.0 11025.0 NA 548 808 0 170 NA NA NA NA NA 751 1103 0 257 NA NA NA NA NA 4016 4101 720 516 NA NA NA NA NA 2144 3328 876 910 NA NA NA NA
1706396400.0 111.0 148 168 350 NA NA NA NA NA NA 264 245 484 NA NA NA NA NA NA 1129 297 1424 NA NA NA NA NA NA 1621 1105 1644 NA NA NA NA NA NA
1706396400.0 112.0 154 174 345 NA NA NA NA NA NA 265 250 483 NA NA NA NA NA NA 1277 325 1371 NA NA NA NA NA NA 871 1396 2026 NA NA NA NA NA NA
1706396400.0 11224.0 NA 252 466 0 NA NA NA NA NA NA 332 666 0 NA NA NA NA NA NA 397 1697 701 NA NA NA NA NA NA 607 2058 955 NA NA NA NA NA
1706396400.0 11224.6 NA 246 457 0 NA NA NA NA NA NA 342 646 0 NA NA NA NA NA NA 384 1645 664 NA NA NA NA NA NA 689 2335 778 NA NA NA NA NA
1706396400.0 113.0 152 175 347 NA NA NA NA NA NA 269 246 490 NA NA NA NA NA NA 1562 334 1452 NA NA NA NA NA NA 1372 560 1709 NA NA NA NA NA NA
1706396400.0 114.0 163 177 351 NA NA NA NA NA NA 279 255 482 NA NA NA NA NA NA 1475 323 1394 NA NA NA NA NA NA 1005 793 1800 NA NA NA NA NA NA
1706396400.0 115.0 153 179 353 NA NA NA NA NA NA 280 253 509 NA NA NA NA NA NA 1693 317 1432 NA NA NA NA NA NA 1283 374 2054 NA NA NA NA NA NA
1706396400.0 116.0 161 178 355 NA NA NA NA NA NA 273 251 501 NA NA NA NA NA NA 1771 341 1510 NA NA NA NA NA NA 1155 496 1919 NA NA NA NA NA NA
1706396400.0 11601.0 NA 256 473 0 151 NA NA NA NA NA 336 662 0 223 NA NA NA NA NA 381 1608 478 294 NA NA NA NA NA 490 2789 748 367 NA NA NA NA
1706396400.0 11602.0 NA 256 463 0 151 NA NA NA NA NA 348 676 0 220 NA NA NA NA NA 380 1638 499 292 NA NA NA NA NA 473 2822 800 353 NA NA NA NA
1706396400.0 11603.0 NA 256 478 0 148 NA NA NA NA NA 345 681 0 221 NA NA NA NA NA 383 1619 495 309 NA NA NA NA NA 463 2414 682 485 NA NA NA NA
1706396400.0 11604.0 NA 254 475 0 150 NA NA NA NA NA 342 671 0 218 NA NA NA NA NA 372 1592 445 303 NA NA NA NA NA 337 2109 736 438 NA NA NA NA
1706396400.0 11605.0 NA 253 458 0 150 NA NA NA NA NA 351 669 0 216 NA NA NA NA NA 385 1623 443 314 NA NA NA NA NA 651 2065 824 528 NA NA NA NA
1706396400.0 11606.0 NA 258 472 0 150 NA NA NA NA NA 360 675 0 212 NA NA NA NA NA 358 1526 450 297 NA NA NA NA NA 401 2524 650 569 NA NA NA NA
1706396400.0 11607.0 NA 257 465 0 171 NA NA NA NA NA 347 695 0 263 NA NA NA NA NA 382 1672 634 309 NA NA NA NA NA 424 2273 716 474 NA NA NA NA
1706396400.0 11608.0 NA 256 470 0 173 NA NA NA NA NA 346 666 0 261 NA NA NA NA NA 377 1610 692 301 NA NA NA NA NA 390 1759 798 395 NA NA NA NA
1706396400.0 11609.0 NA 254 480 0 171 NA NA NA NA NA 346 693 0 266 NA NA NA NA NA 395 1672 677 319 NA NA NA NA NA 479 2023 745 519 NA NA NA NA
1706396400.0 11630.0 NA 272 486 0 156 NA NA NA NA NA 362 697 0 221 NA NA NA NA NA 461 2292 646 308 NA NA NA NA NA 450 1976 782 470 NA NA NA NA
1706396400.0 11634.0 NA 268 478 0 174 NA NA NA NA NA 357 711 0 271 NA NA NA NA NA 430 1849 736 307 NA NA NA NA NA 642 2258 1015 356 NA NA NA NA
1706396400.0 11634.1 NA 264 267 0 NA NA NA NA NA NA 352 396 0 NA NA NA NA NA NA 421 658 1292 NA NA NA NA NA NA 459 968 1508 NA NA NA NA NA
1706396400.0 11634.15 NA 266 501 0 175 NA NA NA NA NA 359 698 0 261 NA NA NA NA NA 429 1988 730 310 NA NA NA NA NA 410 2360 858 382 NA NA NA NA
1706396400.0 11634.24 NA 202 429 0 139 NA NA NA NA NA 284 626 0 200 NA NA NA NA NA 229 1448 411 277 NA NA NA NA NA 521 2373 637 429 NA NA NA NA
1706396400.0 11634.601 NA 264 95 499 0 NA NA NA NA NA 353 147 695 0 NA NA NA NA NA 413 114 1785 697 NA NA NA NA NA 618 266 2495 1013 NA NA NA NA
1706396400.0 11634.7 NA 268 484 0 NA NA NA NA NA NA 352 693 0 NA NA NA NA NA NA 411 1783 691 NA NA NA NA NA NA 405 2442 1036 NA NA NA NA NA
1706396400.0 11634.91 NA 267 485 0 172 NA NA NA NA NA 355 713 0 270 NA NA NA NA NA 430 1907 712 318 NA NA NA NA NA 620 2413 802 488 NA NA NA NA
1706396400.0 11634.911 153 262 492 0 155 NA NA NA NA 237 356 707 0 226 NA NA NA NA 2608 1223 2538 1118 458 NA NA NA NA 1454 729 2378 1599 500 NA NA NA NA
1706396400.0 11634.914 145 257 486 0 151 NA NA NA NA 220 335 690 0 212 NA NA NA NA 2072 449 1907 684 327 NA NA NA NA 1345 564 2375 906 451 NA NA NA NA
1706396400.0 11640.0 NA 256 477 0 152 NA NA NA NA NA 340 678 0 218 NA NA NA NA NA 383 1582 640 303 NA NA NA NA NA 412 1848 824 475 NA NA NA NA
1706396400.0 11643.0 NA 266 496 0 155 NA NA NA NA NA 347 693 0 224 NA NA NA NA NA 424 1787 647 303 NA NA NA NA NA 591 1720 726 367 NA NA NA NA
1706396400.0 11646.0 NA 258 469 0 153 NA NA NA NA NA 346 711 0 216 NA NA NA NA NA 401 1663 623 302 NA NA NA NA NA 411 1801 706 399 NA NA NA NA
1706396400.0 11650.0 NA 260 489 0 176 NA NA NA NA NA 354 711 0 264 NA NA NA NA NA 407 1681 810 309 NA NA NA NA NA 499 1703 958 453 NA NA NA NA
1706396400.0 11650.911 148 251 463 0 175 NA NA NA NA 233 340 669 0 265 NA NA NA NA 1863 1156 2299 1254 751 NA NA NA NA 2075 780 2264 1575 765 NA NA NA NA
1706396400.0 11650.914 140 252 483 0 173 NA NA NA NA 211 333 676 0 257 NA NA NA NA 1405 417 1764 818 346 NA NA NA NA 1042 665 2702 1051 849 NA NA NA NA
1706396400.0 117.0 153 177 353 NA NA NA NA NA NA 260 252 474 NA NA NA NA NA NA 1819 327 1460 NA NA NA NA NA NA 1112 940 1790 NA NA NA NA NA NA
1706396400.0 11723.17 NA 274 493 0 NA NA NA NA NA NA 369 714 0 NA NA NA NA NA NA 468 2134 788 NA NA NA NA NA NA 508 2047 1414 NA NA NA NA NA
1706396400.0 118.0 162 180 360 NA NA NA NA NA NA 275 249 501 NA NA NA NA NA NA 2277 342 1590 NA NA NA NA NA NA 1172 309 1817 NA NA NA NA NA NA
1706396400.0 11834.0 NA 584 1033 0 NA NA NA NA NA NA 876 1381 0 NA NA NA NA NA NA 3361 6295 792 NA NA NA NA NA NA 2369 4359 1032 NA NA NA NA NA
1706396400.0 11834.13 NA 623 1043 0 NA NA NA NA NA NA 875 1405 0 NA NA NA NA NA NA 3303 6468 767 NA NA NA NA NA NA 1972 4133 894 NA NA NA NA NA
1706396400.0 11834.19 NA 633 1030 0 NA NA NA NA NA NA 858 1522 0 NA NA NA NA NA NA 3464 6663 812 NA NA NA NA NA NA 1600 3729 1070 NA NA NA NA NA
1706396400.0 11834.21 NA 479 356 219 161 NA NA NA NA NA 671 472 290 253 NA NA NA NA NA 3016 2530 638 361 NA NA NA NA NA 1405 1124 785 455 NA NA NA NA
1706396400.0 11834.24 NA 204 437 0 NA NA NA NA NA NA 300 646 0 NA NA NA NA NA NA 266 1567 564 NA NA NA NA NA NA 423 1903 638 NA NA NA NA NA
1706396400.0 11834.99 NA 592 623 697 0 NA NA NA NA NA 861 825 975 0 NA NA NA NA NA 3935 1093 5239 800 NA NA NA NA NA 2222 849 3054 1066 NA NA NA NA
1706396400.0 11846.0 NA 605 878 0 NA NA NA NA NA NA 851 1205 0 NA NA NA NA NA NA 3194 4582 657 NA NA NA NA NA NA 1728 3356 1007 NA NA NA NA NA
1706396400.0 11846.19 NA 610 939 0 NA NA NA NA NA NA 851 1319 0 NA NA NA NA NA NA 3121 4472 694 NA NA NA NA NA NA 1894 3445 1110 NA NA NA NA NA
1706396400.0 119.0 155 174 347 NA NA NA NA NA NA 276 253 487 NA NA NA NA NA NA 1159 303 1367 NA NA NA NA NA NA 1072 602 1880 NA NA NA NA NA NA
1706396400.0 12.0 NA 206 381 0 NA NA NA NA NA NA 286 533 0 NA NA NA NA NA NA 1277 2821 886 NA NA NA NA NA NA 737 2618 1180 NA NA NA NA NA
1706396400.0 120.0 129 172 335 NA NA NA NA NA NA 223 243 462 NA NA NA NA NA NA 528 293 1313 NA NA NA NA NA NA 815 725 2077 NA NA NA NA NA NA
1706396400.0 12034.0 NA 267 497 0 NA NA NA NA NA NA 354 697 0 NA NA NA NA NA NA 397 1714 674 NA NA NA NA NA NA 537 2327 1121 NA NA NA NA NA
1706396400.0 121.0 149 182 354 NA NA NA NA NA NA 285 257 513 NA NA NA NA NA NA 2510 324 1527 NA NA NA NA NA NA 1180 257 1672 NA NA NA NA NA NA
1706396400.0 122.0 121 0 0 NA NA NA NA NA NA 200 0 0 NA NA NA NA NA NA 576 121 1218 NA NA NA NA NA NA 722 221 1574 NA NA NA NA NA NA
1706396400.0 123.1 374 NA NA NA NA NA NA NA NA 539 NA NA NA NA NA NA NA NA 843 NA NA NA NA NA NA NA NA 1326 NA NA NA NA NA NA NA NA
1706396400.0 123.2 363 NA NA NA NA NA NA NA NA 527 NA NA NA NA NA NA NA NA 922 NA NA NA NA NA NA NA NA 1263 NA NA NA NA NA NA NA NA
