Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1706824800.0 10008.0 NA 291 456 0 176 161 NA NA NA NA 383 653 0 285 249 NA NA NA NA 1625 1520 617 322 480 NA NA NA NA 832 2125 888 501 1092 NA NA NA
1706824800.0 10009.0 NA 289 460 0 176 163 NA NA NA NA 377 636 0 293 249 NA NA NA NA 1660 1594 701 348 497 NA NA NA NA 796 2455 955 817 970 NA NA NA
1706824800.0 1001.0 NA 304 177 0 0 0 0 0 0 NA 455 265 0 0 0 0 0 0 NA 2093 433 99 70 98 216 128 213 NA 5802 1778 869 235 242 462 421 653
1706824800.0 1001.2 NA 486 228 0 0 0 0 NA NA NA 753 348 0 0 0 0 NA NA NA 10124 779 114 130 130 147 NA NA NA 4714 922 324 570 406 448 NA NA
1706824800.0 1001.3 NA 512 220 0 NA NA NA NA NA NA 733 333 0 NA NA NA NA NA NA 7369 686 223 NA NA NA NA NA NA 3033 581 322 NA NA NA NA NA
1706824800.0 1002.0 NA 361 134 NA NA NA NA NA NA NA 505 181 NA NA NA NA NA NA NA 2328 185 NA NA NA NA NA NA NA 2484 201 NA NA NA NA NA NA
1706824800.0 1002.3 NA 494 223 0 NA NA NA NA NA NA 723 342 0 NA NA NA NA NA NA 5781 595 223 NA NA NA NA NA NA 2654 627 288 NA NA NA NA NA
1706824800.0 1002.4 NA 511 0 NA NA NA NA NA NA NA 750 0 NA NA NA NA NA NA NA 8964 392 NA NA NA NA NA NA NA 3478 423 NA NA NA NA NA NA
1706824800.0 10023.0 NA 291 457 0 146 159 NA NA NA NA 380 655 0 212 249 NA NA NA NA 1617 1493 612 307 454 NA NA NA NA 982 2136 899 503 770 NA NA NA
1706824800.0 10024.0 NA 302 477 0 178 167 NA NA NA NA 389 674 0 293 253 NA NA NA NA 1689 1782 704 343 499 NA NA NA NA 783 2267 1001 596 737 NA NA NA
1706824800.0 10024.1 NA 302 284 0 NA NA NA NA NA NA 390 409 0 NA NA NA NA NA NA 1630 640 1229 NA NA NA NA NA NA 711 631 1269 NA NA NA NA NA
1706824800.0 10024.2 NA 300 475 0 NA NA NA NA NA NA 387 653 0 NA NA NA NA NA NA 1574 1696 640 NA NA NA NA NA NA 690 1948 816 NA NA NA NA NA
1706824800.0 10024.3 NA 301 272 0 NA NA NA NA NA NA 383 392 0 NA NA NA NA NA NA 1552 613 1086 NA NA NA NA NA NA 621 593 1141 NA NA NA NA NA
1706824800.0 10024.4 NA 301 460 0 NA NA NA NA NA NA 393 646 0 NA NA NA NA NA NA 1587 1613 611 NA NA NA NA NA NA 699 1454 676 NA NA NA NA NA
1706824800.0 10025.0 NA 257 463 0 147 165 NA NA NA NA 379 646 0 215 245 NA NA NA NA 1601 1566 666 310 477 NA NA NA NA 894 2148 881 483 729 NA NA NA
1706824800.0 10026.0 NA 301 483 0 149 165 NA NA NA NA 395 650 0 218 241 NA NA NA NA 1699 1892 664 347 520 NA NA NA NA 1017 1992 815 968 1056 NA NA NA
1706824800.0 1003.0 NA 372 0 NA NA NA NA NA NA NA 643 0 NA NA NA NA NA NA NA 2522 279 NA NA NA NA NA NA NA 2397 335 NA NA NA NA NA NA
1706824800.0 1004.0 NA 267 148 0 0 0 0 NA NA NA 398 212 0 0 0 0 NA NA NA 788 218 68 91 250 207 NA NA NA 1091 537 318 219 530 416 NA NA
1706824800.0 10042.0 NA 293 466 0 180 163 NA NA NA NA 380 654 0 290 249 NA NA NA NA 1687 1589 910 348 499 NA NA NA NA 1054 2024 1201 636 1133 NA NA NA
1706824800.0 1005.0 NA 204 152 0 0 NA NA NA NA NA 355 252 0 0 NA NA NA NA NA 508 238 91 118 NA NA NA NA NA 1170 814 203 483 NA NA NA NA
1706824800.0 10059.0 NA 301 481 0 151 166 NA NA NA NA 392 658 0 218 243 NA NA NA NA 1724 2267 683 330 491 NA NA NA NA 798 2475 824 512 617 NA NA NA
1706824800.0 10071.0 NA 298 472 0 150 165 NA NA NA NA 396 650 0 208 244 NA NA NA NA 1689 1684 710 334 514 NA NA NA NA 1149 1958 1005 660 1084 NA NA NA
1706824800.0 101.0 170 NA NA NA NA NA NA NA NA 297 NA NA NA NA NA NA NA NA 724 NA NA NA NA NA NA NA NA 672 NA NA NA NA NA NA NA NA
1706824800.0 1010.0 NA 81 102 0 NA NA NA NA NA NA 148 162 0 NA NA NA NA NA NA 141 168 163 NA NA NA NA NA NA 395 283 209 NA NA NA NA NA
1706824800.0 102.0 169 NA NA NA NA NA NA NA NA 276 NA NA NA NA NA NA NA NA 678 NA NA NA NA NA NA NA NA 666 NA NA NA NA NA NA NA NA
1706824800.0 1020.0 NA 84 80 0 88 NA NA NA NA NA 162 146 0 161 NA NA NA NA NA 194 136 70 172 NA NA NA NA NA 979 420 478 421 NA NA NA NA
1706824800.0 10224.0 NA 479 714 0 166 NA NA NA NA NA 632 910 0 248 NA NA NA NA NA 3061 3226 758 517 NA NA NA NA NA 1566 3547 1028 1057 NA NA NA NA
1706824800.0 10224.15 NA 475 693 0 183 NA NA NA NA NA 633 963 0 269 NA NA NA NA NA 2847 3044 726 555 NA NA NA NA NA 1488 2756 900 622 NA NA NA NA
1706824800.0 10225.0 NA 476 700 0 165 NA NA NA NA NA 649 961 0 256 NA NA NA NA NA 2950 2782 669 458 NA NA NA NA NA 1306 3108 747 526 NA NA NA NA
1706824800.0 103.0 127 164 337 NA NA NA NA NA NA 215 236 469 NA NA NA NA NA NA 655 228 1314 NA NA NA NA NA NA 997 696 2199 NA NA NA NA NA NA
1706824800.0 1030.0 NA 258 94 0 0 NA NA NA NA NA 438 156 0 0 NA NA NA NA NA 4699 159 62 60 NA NA NA NA NA 1725 223 115 85 NA NA NA NA
1706824800.0 1040.0 NA 476 81 0 NA NA NA NA NA NA 680 137 0 NA NA NA NA NA NA 8106 125 100 NA NA NA NA NA NA 2935 164 128 NA NA NA NA NA
1706824800.0 1040.1 NA 122 81 0 NA NA NA NA NA NA 192 136 0 NA NA NA NA NA NA 356 137 96 NA NA NA NA NA NA 619 279 118 NA NA NA NA NA
1706824800.0 1041.0 NA 113 85 0 NA NA NA NA NA NA 189 145 0 NA NA NA NA NA NA 252 153 77 NA NA NA NA NA NA 905 646 236 NA NA NA NA NA
1706824800.0 1042.0 NA 113 81 0 NA NA NA NA NA NA 191 142 0 NA NA NA NA NA NA 402 147 76 NA NA NA NA NA NA 1716 336 274 NA NA NA NA NA
1706824800.0 10424.0 NA 252 466 0 NA NA NA NA NA NA 341 655 0 NA NA NA NA NA NA 390 1697 691 NA NA NA NA NA NA 910 2339 836 NA NA NA NA NA
1706824800.0 1043.0 NA 102 85 0 NA NA NA NA NA NA 168 146 0 NA NA NA NA NA NA 262 139 65 NA NA NA NA NA NA 342 253 159 NA NA NA NA NA
1706824800.0 1044.0 NA 101 108 0 NA NA NA NA NA NA 171 172 0 NA NA NA NA NA NA 279 189 74 NA NA NA NA NA NA 712 417 202 NA NA NA NA NA
1706824800.0 1045.0 NA 101 100 0 NA NA NA NA NA NA 173 166 0 NA NA NA NA NA NA 278 177 63 NA NA NA NA NA NA 636 322 102 NA NA NA NA NA
1706824800.0 105.0 146 167 82 NA NA NA NA NA NA 261 250 137 NA NA NA NA NA NA 1301 314 130 NA NA NA NA NA NA 1553 749 244 NA NA NA NA NA NA
1706824800.0 1052.0 NA 209 156 0 NA NA NA NA NA NA 360 245 0 NA NA NA NA NA NA 474 218 69 NA NA NA NA NA NA 645 352 192 NA NA NA NA NA
1706824800.0 1052.1 NA 144 0 NA NA NA NA NA NA NA 244 0 NA NA NA NA NA NA NA 208 71 NA NA NA NA NA NA NA 466 186 NA NA NA NA NA NA
1706824800.0 106.0 120 0 0 NA NA NA NA NA NA 201 0 0 NA NA NA NA NA NA 552 115 1177 NA NA NA NA NA NA 784 261 1818 NA NA NA NA NA NA
1706824800.0 1060.1 NA 156 NA NA NA NA NA NA NA NA 245 NA NA NA NA NA NA NA NA 539 NA NA NA NA NA NA NA NA 650 NA NA NA NA NA NA NA
1706824800.0 1060.2 NA 157 NA NA NA NA NA NA NA NA 252 NA NA NA NA NA NA NA NA 453 NA NA NA NA NA NA NA NA 524 NA NA NA NA NA NA NA
1706824800.0 107.0 158 178 351 NA NA NA NA NA NA 268 248 488 NA NA NA NA NA NA 1649 330 1511 NA NA NA NA NA NA 1091 503 2018 NA NA NA NA NA NA
1706824800.0 108.0 156 178 354 NA NA NA NA NA NA 270 252 502 NA NA NA NA NA NA 1972 351 1547 NA NA NA NA NA NA 1353 966 2004 NA NA NA NA NA NA
1706824800.0 10801.0 NA 278 457 0 148 167 NA NA NA NA 368 649 0 207 247 NA NA NA NA 1569 1516 470 311 489 NA NA NA NA 880 2053 772 470 1012 NA NA NA
1706824800.0 10802.0 NA 281 457 0 147 168 NA NA NA NA 354 646 0 207 252 NA NA NA NA 1536 1531 483 321 470 NA NA NA NA 686 2323 812 589 637 NA NA NA
1706824800.0 10803.0 NA 282 460 0 148 167 NA NA NA NA 376 666 0 215 247 NA NA NA NA 1559 1530 516 311 484 NA NA NA NA 797 2025 817 489 835 NA NA NA
1706824800.0 10804.0 NA 280 457 0 146 166 NA NA NA NA 367 645 0 214 250 NA NA NA NA 1519 1412 396 317 506 NA NA NA NA 665 1399 449 438 952 NA NA NA
1706824800.0 10804.31 NA 281 453 0 147 165 NA NA NA NA 371 653 0 213 256 NA NA NA NA 1507 1486 445 318 472 NA NA NA NA 829 2690 947 625 766 NA NA NA
1706824800.0 10805.0 NA 277 456 0 147 166 NA NA NA NA 367 625 0 208 246 NA NA NA NA 1573 1503 421 313 481 NA NA NA NA 1026 1982 742 511 806 NA NA NA
1706824800.0 10805.31 NA 279 457 0 146 166 NA NA NA NA 368 637 0 208 246 NA NA NA NA 1599 1572 423 335 503 NA NA NA NA 866 2590 543 835 961 NA NA NA
1706824800.0 10806.0 NA 282 455 0 147 162 NA NA NA NA 378 619 0 207 240 NA NA NA NA 1579 1509 493 307 465 NA NA NA NA 777 2054 830 435 849 NA NA NA
1706824800.0 10807.0 NA 283 457 0 176 164 NA NA NA NA 370 633 0 291 249 NA NA NA NA 1590 1507 602 319 486 NA NA NA NA 760 2081 829 516 1037 NA NA NA
1706824800.0 10808.0 NA 281 455 0 175 164 NA NA NA NA 366 656 0 292 248 NA NA NA NA 1604 1550 668 331 479 NA NA NA NA 839 2108 909 582 795 NA NA NA
1706824800.0 10809.0 NA 284 462 0 176 168 NA NA NA NA 371 641 0 292 254 NA NA NA NA 1639 1606 668 348 490 NA NA NA NA 1025 2161 831 753 630 NA NA NA
1706824800.0 10823.0 NA 276 459 0 147 162 NA NA NA NA 358 636 0 210 241 NA NA NA NA 1633 1512 656 335 507 NA NA NA NA 1052 1857 1099 753 1251 NA NA NA
1706824800.0 10824.0 NA 293 476 0 178 169 NA NA NA NA 388 648 0 294 247 NA NA NA NA 1673 1716 669 344 498 NA NA NA NA 940 2187 819 591 620 NA NA NA
1706824800.0 10824.1 NA 287 283 0 NA NA NA NA NA NA 372 425 0 NA NA NA NA NA NA 1575 628 1277 NA NA NA NA NA NA 665 665 1387 NA NA NA NA NA
1706824800.0 10824.501 NA 290 158 0 NA NA NA NA NA NA 382 296 0 NA NA NA NA NA NA 1552 445 422 NA NA NA NA NA NA 695 553 532 NA NA NA NA NA
1706824800.0 10824.505 NA 291 159 0 NA NA NA NA NA NA 376 300 0 NA NA NA NA NA NA 1559 456 528 NA NA NA NA NA NA 634 631 624 NA NA NA NA NA
1706824800.0 10824.511 NA 292 127 0 NA NA NA NA NA NA 381 212 0 NA NA NA NA NA NA 1574 332 155 NA NA NA NA NA NA 648 475 195 NA NA NA NA NA
1706824800.0 10824.521 NA 290 122 0 NA NA NA NA NA NA 368 182 0 NA NA NA NA NA NA 1580 311 157 NA NA NA NA NA NA 779 440 196 NA NA NA NA NA
1706824800.0 10824.6 NA 289 474 0 177 169 NA NA NA NA 378 659 0 294 250 NA NA NA NA 1578 1681 655 321 498 NA NA NA NA 817 2094 899 535 825 NA NA NA
1706824800.0 10824.8 NA 256 475 0 178 170 NA NA NA NA 384 649 0 293 260 NA NA NA NA 1658 1751 696 349 523 NA NA NA NA 831 2010 1163 740 1019 NA NA NA
1706824800.0 10825.0 NA 285 466 0 148 168 NA NA NA NA 365 651 0 217 255 NA NA NA NA 1627 1607 664 341 491 NA NA NA NA 819 2267 806 654 622 NA NA NA
1706824800.0 10826.0 NA 293 479 0 152 168 NA NA NA NA 379 660 0 218 255 NA NA NA NA 1667 1818 677 339 494 NA NA NA NA 847 2221 957 816 622 NA NA NA
1706824800.0 10842.0 NA 287 467 0 178 166 NA NA NA NA 368 668 0 295 252 NA NA NA NA 1648 1650 863 350 509 NA NA NA NA 879 2465 1003 712 975 NA NA NA
1706824800.0 10842.501 NA 285 155 0 NA NA NA NA NA NA 376 298 0 NA NA NA NA NA NA 1579 436 523 NA NA NA NA NA NA 997 578 743 NA NA NA NA NA
1706824800.0 10842.505 NA 286 157 0 NA NA NA NA NA NA 369 302 0 NA NA NA NA NA NA 1541 428 635 NA NA NA NA NA NA 710 564 766 NA NA NA NA NA
1706824800.0 10859.0 NA 299 485 0 151 170 NA NA NA NA 393 673 0 221 255 NA NA NA NA 1683 2392 691 341 526 NA NA NA NA 944 2337 952 764 860 NA NA NA
1706824800.0 10871.0 NA 290 475 0 150 169 NA NA NA NA 380 654 0 208 251 NA NA NA NA 1648 1761 663 328 504 NA NA NA NA 950 2654 1155 520 713 NA NA NA
1706824800.0 109.0 162 177 353 NA NA NA NA NA NA 272 248 495 NA NA NA NA NA NA 2072 346 1587 NA NA NA NA NA NA 1150 501 1976 NA NA NA NA NA NA
1706824800.0 11.0 NA 192 363 0 121 NA NA NA NA NA 269 513 0 182 NA NA NA NA NA 1136 1669 580 236 NA NA NA NA NA 564 1820 642 304 NA NA NA NA
1706824800.0 110.0 126 172 332 NA NA NA NA NA NA 214 246 483 NA NA NA NA NA NA 576 291 1364 NA NA NA NA NA NA 1819 376 2186 NA NA NA NA NA NA
1706824800.0 1102.0 NA 207 386 206 219 NA NA NA NA NA 290 536 372 267 NA NA NA NA NA 1442 3538 1790 320 NA NA NA NA NA 952 2829 1122 302 NA NA NA NA
1706824800.0 11024.0 NA 550 793 0 170 NA NA NA NA NA 715 1052 0 257 NA NA NA NA NA 3708 3505 695 493 NA NA NA NA NA 1795 2961 1316 759 NA NA NA NA
1706824800.0 11024.15 NA 525 800 0 183 NA NA NA NA NA 725 1127 0 263 NA NA NA NA NA 3719 3699 721 601 NA NA NA NA NA 1849 2834 1248 1032 NA NA NA NA
1706824800.0 11024.2 NA 552 788 0 165 NA NA NA NA NA 732 1101 0 247 NA NA NA NA NA 3692 3852 664 407 NA NA NA NA NA 1764 2612 730 840 NA NA NA NA
1706824800.0 11024.6 NA 534 802 0 170 NA NA NA NA NA 735 1051 0 257 NA NA NA NA NA 3700 3686 744 490 NA NA NA NA NA 1668 2564 1105 879 NA NA NA NA
1706824800.0 11025.0 NA 545 760 0 170 NA NA NA NA NA 746 1097 0 249 NA NA NA NA NA 3747 3510 688 491 NA NA NA NA NA 1778 2693 770 851 NA NA NA NA
1706824800.0 111.0 160 176 349 NA NA NA NA NA NA 265 245 493 NA NA NA NA NA NA 1080 290 1451 NA NA NA NA NA NA 833 890 2224 NA NA NA NA NA NA
1706824800.0 112.0 154 178 346 NA NA NA NA NA NA 268 253 476 NA NA NA NA NA NA 1406 331 1463 NA NA NA NA NA NA 1474 686 1926 NA NA NA NA NA NA
1706824800.0 11224.0 NA 222 466 0 NA NA NA NA NA NA 346 645 0 NA NA NA NA NA NA 394 1672 672 NA NA NA NA NA NA 754 2042 845 NA NA NA NA NA
1706824800.0 11224.6 NA 255 464 0 NA NA NA NA NA NA 342 653 0 NA NA NA NA NA NA 389 1695 678 NA NA NA NA NA NA 619 2502 755 NA NA NA NA NA
1706824800.0 113.0 157 177 350 NA NA NA NA NA NA 268 253 469 NA NA NA NA NA NA 1472 338 1487 NA NA NA NA NA NA 1080 819 2071 NA NA NA NA NA NA
1706824800.0 114.0 162 177 349 NA NA NA NA NA NA 280 254 489 NA NA NA NA NA NA 1576 342 1492 NA NA NA NA NA NA 1031 620 2174 NA NA NA NA NA NA
1706824800.0 115.0 166 177 351 NA NA NA NA NA NA 283 253 480 NA NA NA NA NA NA 1803 353 1524 NA NA NA NA NA NA 1198 728 2093 NA NA NA NA NA NA
1706824800.0 116.0 164 178 343 NA NA NA NA NA NA 273 250 471 NA NA NA NA NA NA 1655 309 1425 NA NA NA NA NA NA 848 257 1421 NA NA NA NA NA NA
1706824800.0 11601.0 NA 253 471 0 150 NA NA NA NA NA 340 671 0 216 NA NA NA NA NA 364 1580 483 284 NA NA NA NA NA 416 1953 926 342 NA NA NA NA
1706824800.0 11602.0 NA 255 477 0 151 NA NA NA NA NA 348 697 0 222 NA NA NA NA NA 368 1595 485 298 NA NA NA NA NA 394 2104 919 454 NA NA NA NA
1706824800.0 11603.0 NA 256 469 0 151 NA NA NA NA NA 346 658 0 213 NA NA NA NA NA 378 1619 499 281 NA NA NA NA NA 402 2113 949 339 NA NA NA NA
1706824800.0 11604.0 NA 255 474 0 151 NA NA NA NA NA 334 688 0 214 NA NA NA NA NA 372 1567 415 281 NA NA NA NA NA 497 2217 518 349 NA NA NA NA
1706824800.0 11605.0 NA 253 473 0 151 NA NA NA NA NA 349 665 0 220 NA NA NA NA NA 372 1653 436 309 NA NA NA NA NA 363 2653 661 497 NA NA NA NA
1706824800.0 11606.0 NA 255 459 0 148 NA NA NA NA NA 344 666 0 212 NA NA NA NA NA 372 1538 488 287 NA NA NA NA NA 529 1970 1046 365 NA NA NA NA
1706824800.0 11607.0 NA 258 468 0 174 NA NA NA NA NA 347 681 0 263 NA NA NA NA NA 377 1597 651 289 NA NA NA NA NA 358 2094 794 341 NA NA NA NA
1706824800.0 11608.0 NA 258 476 0 172 NA NA NA NA NA 342 687 0 264 NA NA NA NA NA 375 1613 662 300 NA NA NA NA NA 348 2119 747 408 NA NA NA NA
1706824800.0 11609.0 NA 257 471 0 173 NA NA NA NA NA 342 684 0 265 NA NA NA NA NA 387 1659 672 286 NA NA NA NA NA 371 2138 818 332 NA NA NA NA
1706824800.0 11630.0 NA 272 478 0 156 NA NA NA NA NA 372 693 0 227 NA NA NA NA NA 465 2313 643 285 NA NA NA NA NA 527 2396 749 339 NA NA NA NA
1706824800.0 11634.0 NA 269 498 0 175 NA NA NA NA NA 357 710 0 273 NA NA NA NA NA 420 1816 700 293 NA NA NA NA NA 498 2136 776 367 NA NA NA NA
1706824800.0 11634.1 NA 253 269 0 NA NA NA NA NA NA 367 402 0 NA NA NA NA NA NA 448 682 1249 NA NA NA NA NA NA 725 1071 1393 NA NA NA NA NA
1706824800.0 11634.15 NA 268 502 0 174 NA NA NA NA NA 353 722 0 270 NA NA NA NA NA 422 1971 701 290 NA NA NA NA NA 431 2239 793 340 NA NA NA NA
1706824800.0 11634.24 NA 202 436 0 140 NA NA NA NA NA 289 628 0 209 NA NA NA NA NA 240 1533 439 293 NA NA NA NA NA 615 1939 685 492 NA NA NA NA
1706824800.0 11634.601 NA 266 94 497 0 NA NA NA NA NA 347 148 689 0 NA NA NA NA NA 416 120 1831 698 NA NA NA NA NA 401 289 2374 783 NA NA NA NA
1706824800.0 11634.7 NA 269 490 0 NA NA NA NA NA NA 355 692 0 NA NA NA NA NA NA 430 1863 713 NA NA NA NA NA NA 593 2504 878 NA NA NA NA NA
1706824800.0 11634.91 NA 235 499 0 175 NA NA NA NA NA 365 696 0 266 NA NA NA NA NA 428 1817 702 293 NA NA NA NA NA 506 2069 780 334 NA NA NA NA
1706824800.0 11634.911 154 263 484 0 156 NA NA NA NA 236 336 728 0 226 NA NA NA NA 2449 1157 2355 1054 444 NA NA NA NA 1463 687 1927 1133 482 NA NA NA NA
1706824800.0 11634.914 143 256 472 0 151 NA NA NA NA 216 333 697 0 218 NA NA NA NA 2078 450 1895 701 337 NA NA NA NA 1197 426 3342 1120 683 NA NA NA NA
1706824800.0 11640.0 NA 256 461 0 151 NA NA NA NA NA 354 679 0 221 NA NA NA NA NA 382 1600 644 280 NA NA NA NA NA 442 2341 1025 324 NA NA NA NA
1706824800.0 11643.0 NA 266 470 0 155 NA NA NA NA NA 358 687 0 223 NA NA NA NA NA 417 1856 634 299 NA NA NA NA NA 508 2442 721 465 NA NA NA NA
1706824800.0 11646.0 NA 260 485 0 153 NA NA NA NA NA 343 703 0 224 NA NA NA NA NA 394 1668 641 290 NA NA NA NA NA 389 2288 990 405 NA NA NA NA
1706824800.0 11650.0 NA 262 474 0 175 NA NA NA NA NA 347 686 0 269 NA NA NA NA NA 396 1712 795 292 NA NA NA NA NA 406 2421 926 358 NA NA NA NA
1706824800.0 11650.911 147 259 461 0 176 NA NA NA NA 234 346 674 0 272 NA NA NA NA 1966 1168 2354 1271 771 NA NA NA NA 1880 957 2821 1773 796 NA NA NA NA
1706824800.0 11650.914 140 220 483 0 173 NA NA NA NA 213 333 716 0 254 NA NA NA NA 1493 423 1790 841 334 NA NA NA NA 1984 528 3108 1292 568 NA NA NA NA
1706824800.0 117.0 152 178 350 NA NA NA NA NA NA 258 252 487 NA NA NA NA NA NA 1785 315 1487 NA NA NA NA NA NA 958 270 2012 NA NA NA NA NA NA
1706824800.0 11723.17 NA 273 510 0 NA NA NA NA NA NA 359 707 0 NA NA NA NA NA NA 476 2184 812 NA NA NA NA NA NA 686 2373 1117 NA NA NA NA NA
1706824800.0 118.0 152 180 356 NA NA NA NA NA NA 277 251 492 NA NA NA NA NA NA 2354 324 1549 NA NA NA NA NA NA 1107 294 1615 NA NA NA NA NA NA
1706824800.0 11834.0 NA 582 959 0 NA NA NA NA NA NA 810 1266 0 NA NA NA NA NA NA 3269 5160 769 NA NA NA NA NA NA 1479 2664 876 NA NA NA NA NA
1706824800.0 11834.13 NA 629 1030 0 NA NA NA NA NA NA 855 1450 0 NA NA NA NA NA NA 3645 6506 831 NA NA NA NA NA NA 2239 4465 1272 NA NA NA NA NA
1706824800.0 11834.19 NA 599 991 0 NA NA NA NA NA NA 827 1295 0 NA NA NA NA NA NA 3507 6492 829 NA NA NA NA NA NA 1894 3541 1027 NA NA NA NA NA
1706824800.0 11834.21 NA 479 350 219 161 NA NA NA NA NA 655 477 298 252 NA NA NA NA NA 2879 2200 609 334 NA NA NA NA NA 1360 1049 541 326 NA NA NA NA
1706824800.0 11834.24 NA 211 451 0 NA NA NA NA NA NA 292 672 0 NA NA NA NA NA NA 244 1447 565 NA NA NA NA NA NA 522 2046 855 NA NA NA NA NA
1706824800.0 11834.99 NA 570 637 681 0 NA NA NA NA NA 869 852 1018 0 NA NA NA NA NA 3883 1038 4884 765 NA NA NA NA NA 2458 579 2534 1005 NA NA NA NA
1706824800.0 11846.0 NA 574 984 0 NA NA NA NA NA NA 830 1360 0 NA NA NA NA NA NA 3437 5071 712 NA NA NA NA NA NA 1703 3394 972 NA NA NA NA NA
1706824800.0 11846.19 NA 645 957 0 NA NA NA NA NA NA 854 1300 0 NA NA NA NA NA NA 3377 5259 683 NA NA NA NA NA NA 1786 3179 763 NA NA NA NA NA
1706824800.0 119.0 159 175 347 NA NA NA NA NA NA 274 246 490 NA NA NA NA NA NA 1180 331 1472 NA NA NA NA NA NA 993 1161 2138 NA NA NA NA NA NA
1706824800.0 12.0 NA 208 382 0 NA NA NA NA NA NA 286 536 0 NA NA NA NA NA NA 1333 2919 892 NA NA NA NA NA NA 636 2074 1191 NA NA NA NA NA
1706824800.0 120.0 128 171 337 NA NA NA NA NA NA 224 245 485 NA NA NA NA NA NA 528 293 1331 NA NA NA NA NA NA 648 461 2263 NA NA NA NA NA NA
1706824800.0 12034.0 NA 266 498 0 NA NA NA NA NA NA 351 691 0 NA NA NA NA NA NA 424 1810 718 NA NA NA NA NA NA 624 2305 1023 NA NA NA NA NA
1706824800.0 121.0 150 179 360 NA NA NA NA NA NA 285 258 499 NA NA NA NA NA NA 2419 343 1580 NA NA NA NA NA NA 1123 315 1530 NA NA NA NA NA NA
1706824800.0 122.0 114 0 0 NA NA NA NA NA NA 202 0 0 NA NA NA NA NA NA 555 117 1187 NA NA NA NA NA NA 768 289 1879 NA NA NA NA NA NA
1706824800.0 123.1 355 NA NA NA NA NA NA NA NA 521 NA NA NA NA NA NA NA NA 847 NA NA NA NA NA NA NA NA 1091 NA NA NA NA NA NA NA NA
1706824800.0 123.2 396 NA NA NA NA NA NA NA NA 540 NA NA NA NA NA NA NA NA 927 NA NA NA NA NA NA NA NA 943 NA NA NA NA NA NA NA NA
