Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1706781600.0 10024.0 NA 301 480 0 178 167 NA NA NA NA 393 671 0 284 246 NA NA NA NA 1571 1639 659 317 482 NA NA NA NA 704 1707 773 451 824 NA NA NA
1706781600.0 10024.1 NA 301 284 0 NA NA NA NA NA NA 386 401 0 NA NA NA NA NA NA 1586 642 1230 NA NA NA NA NA NA 648 661 1274 NA NA NA NA NA
1706781600.0 10024.2 NA 302 477 0 NA NA NA NA NA NA 388 666 0 NA NA NA NA NA NA 1578 1667 648 NA NA NA NA NA NA 780 1848 765 NA NA NA NA NA
1706781600.0 10024.3 NA 302 272 0 NA NA NA NA NA NA 390 383 0 NA NA NA NA NA NA 1591 641 1071 NA NA NA NA NA NA 626 685 1115 NA NA NA NA NA
1706781600.0 10024.4 NA 301 475 0 NA NA NA NA NA NA 384 658 0 NA NA NA NA NA NA 1632 1561 650 NA NA NA NA NA NA 774 1412 714 NA NA NA NA NA
1706781600.0 10025.0 NA 292 433 0 147 165 NA NA NA NA 387 662 0 207 247 NA NA NA NA 1541 1435 643 316 458 NA NA NA NA 658 1419 722 547 578 NA NA NA
1706781600.0 10026.0 NA 303 482 0 151 166 NA NA NA NA 400 656 0 219 252 NA NA NA NA 1580 1774 626 314 470 NA NA NA NA 705 1763 904 610 589 NA NA NA
1706781600.0 1003.0 NA 373 0 NA NA NA NA NA NA NA 639 0 NA NA NA NA NA NA NA 2549 286 NA NA NA NA NA NA NA 2597 437 NA NA NA NA NA NA
1706781600.0 1004.0 NA 266 148 0 0 0 0 NA NA NA 392 209 0 0 0 0 NA NA NA 819 220 67 93 206 201 NA NA NA 1549 429 199 273 349 247 NA NA
1706781600.0 10042.0 NA 292 469 0 180 163 NA NA NA NA 383 645 0 293 243 NA NA NA NA 1561 1528 827 324 460 NA NA NA NA 1145 2236 967 758 772 NA NA NA
1706781600.0 1005.0 NA 205 157 0 0 NA NA NA NA NA 355 248 0 0 NA NA NA NA NA 523 227 90 111 NA NA NA NA NA 1116 884 156 315 NA NA NA NA
1706781600.0 10059.0 NA 295 482 0 149 166 NA NA NA NA 390 670 0 216 250 NA NA NA NA 1613 2129 645 316 471 NA NA NA NA 1262 2357 795 725 592 NA NA NA
1706781600.0 10071.0 NA 292 472 0 149 164 NA NA NA NA 371 644 0 213 251 NA NA NA NA 1573 1611 662 316 475 NA NA NA NA 932 2225 789 793 787 NA NA NA
1706781600.0 101.0 169 NA NA NA NA NA NA NA NA 301 NA NA NA NA NA NA NA NA 729 NA NA NA NA NA NA NA NA 768 NA NA NA NA NA NA NA NA
1706781600.0 1010.0 NA 77 99 0 NA NA NA NA NA NA 148 158 0 NA NA NA NA NA NA 168 166 170 NA NA NA NA NA NA 1170 263 338 NA NA NA NA NA
1706781600.0 102.0 169 NA NA NA NA NA NA NA NA 283 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 865 NA NA NA NA NA NA NA NA
1706781600.0 1020.0 NA 85 73 0 88 NA NA NA NA NA 162 146 0 160 NA NA NA NA NA 187 160 77 176 NA NA NA NA NA 527 1207 441 499 NA NA NA NA
1706781600.0 10224.0 NA 474 705 0 166 NA NA NA NA NA 633 1004 0 251 NA NA NA NA NA 2909 2859 730 469 NA NA NA NA NA 1771 2775 892 829 NA NA NA NA
1706781600.0 10224.15 NA 471 717 0 179 NA NA NA NA NA 643 984 0 278 NA NA NA NA NA 2882 2960 720 590 NA NA NA NA NA 1395 2720 940 1164 NA NA NA NA
1706781600.0 10225.0 NA 470 699 0 166 NA NA NA NA NA 637 932 0 250 NA NA NA NA NA 2861 2700 668 470 NA NA NA NA NA 1500 2642 835 888 NA NA NA NA
1706781600.0 103.0 122 0 0 NA NA NA NA NA NA 203 0 0 NA NA NA NA NA NA 541 113 1185 NA NA NA NA NA NA 612 230 2044 NA NA NA NA NA NA
1706781600.0 1030.0 NA 253 93 0 0 NA NA NA NA NA 436 155 0 0 NA NA NA NA NA 4863 163 63 60 NA NA NA NA NA 1760 219 106 82 NA NA NA NA
1706781600.0 1040.0 NA 476 78 0 NA NA NA NA NA NA 686 137 0 NA NA NA NA NA NA 8312 159 122 NA NA NA NA NA NA 3094 263 171 NA NA NA NA NA
1706781600.0 1040.1 NA 118 80 0 NA NA NA NA NA NA 191 135 0 NA NA NA NA NA NA 352 135 113 NA NA NA NA NA NA 1057 475 289 NA NA NA NA NA
1706781600.0 1041.0 NA 114 86 0 NA NA NA NA NA NA 190 145 0 NA NA NA NA NA NA 282 173 70 NA NA NA NA NA NA 1045 1107 173 NA NA NA NA NA
1706781600.0 1042.0 NA 113 82 0 NA NA NA NA NA NA 192 140 0 NA NA NA NA NA NA 375 160 89 NA NA NA NA NA NA 1546 468 788 NA NA NA NA NA
1706781600.0 10424.0 NA 252 463 0 NA NA NA NA NA NA 345 647 0 NA NA NA NA NA NA 354 1589 659 NA NA NA NA NA NA 586 2014 824 NA NA NA NA NA
1706781600.0 1043.0 NA 102 84 0 NA NA NA NA NA NA 172 149 0 NA NA NA NA NA NA 271 139 70 NA NA NA NA NA NA 467 227 298 NA NA NA NA NA
1706781600.0 1044.0 NA 103 107 0 NA NA NA NA NA NA 172 173 0 NA NA NA NA NA NA 275 180 75 NA NA NA NA NA NA 754 305 199 NA NA NA NA NA
1706781600.0 1045.0 NA 104 99 0 NA NA NA NA NA NA 168 163 0 NA NA NA NA NA NA 268 171 68 NA NA NA NA NA NA 432 305 313 NA NA NA NA NA
1706781600.0 105.0 140 173 82 NA NA NA NA NA NA 265 252 138 NA NA NA NA NA NA 1378 299 131 NA NA NA NA NA NA 1492 455 219 NA NA NA NA NA NA
1706781600.0 1052.0 NA 206 158 0 NA NA NA NA NA NA 356 250 0 NA NA NA NA NA NA 482 208 68 NA NA NA NA NA NA 747 299 144 NA NA NA NA NA
1706781600.0 1052.1 NA 143 0 NA NA NA NA NA NA NA 238 0 NA NA NA NA NA NA NA 199 73 NA NA NA NA NA NA NA 356 346 NA NA NA NA NA NA
1706781600.0 106.0 121 0 0 NA NA NA NA NA NA 203 0 0 NA NA NA NA NA NA 553 115 1178 NA NA NA NA NA NA 920 270 1967 NA NA NA NA NA NA
1706781600.0 1060.1 NA 157 NA NA NA NA NA NA NA NA 249 NA NA NA NA NA NA NA NA 535 NA NA NA NA NA NA NA NA 507 NA NA NA NA NA NA NA
1706781600.0 1060.2 NA 156 NA NA NA NA NA NA NA NA 247 NA NA NA NA NA NA NA NA 448 NA NA NA NA NA NA NA NA 456 NA NA NA NA NA NA NA
1706781600.0 107.0 160 179 352 NA NA NA NA NA NA 270 245 500 NA NA NA NA NA NA 1588 309 1417 NA NA NA NA NA NA 1157 436 1567 NA NA NA NA NA NA
1706781600.0 108.0 155 179 354 NA NA NA NA NA NA 269 250 494 NA NA NA NA NA NA 1888 320 1461 NA NA NA NA NA NA 1380 565 2090 NA NA NA NA NA NA
1706781600.0 10801.0 NA 280 456 0 147 166 NA NA NA NA 372 657 0 212 253 NA NA NA NA 1505 1436 463 314 469 NA NA NA NA 826 1850 785 556 709 NA NA NA
1706781600.0 10802.0 NA 279 414 0 146 166 NA NA NA NA 370 642 0 207 250 NA NA NA NA 1499 1446 452 316 459 NA NA NA NA 890 1944 565 750 582 NA NA NA
1706781600.0 10803.0 NA 279 458 0 147 168 NA NA NA NA 368 657 0 210 248 NA NA NA NA 1503 1488 503 311 475 NA NA NA NA 1007 1969 798 606 653 NA NA NA
1706781600.0 10804.0 NA 282 457 0 147 167 NA NA NA NA 385 643 0 217 245 NA NA NA NA 1497 1437 398 306 464 NA NA NA NA 663 1548 443 436 568 NA NA NA
1706781600.0 10804.31 NA 282 452 0 146 166 NA NA NA NA 377 648 0 215 247 NA NA NA NA 1498 1523 416 310 477 NA NA NA NA 726 3267 586 559 839 NA NA NA
1706781600.0 10805.0 NA 246 425 0 146 165 NA NA NA NA 375 631 0 209 249 NA NA NA NA 1502 1461 409 312 476 NA NA NA NA 898 2005 567 596 1036 NA NA NA
1706781600.0 10805.31 NA 281 456 0 146 165 NA NA NA NA 371 631 0 208 248 NA NA NA NA 1517 1521 402 305 479 NA NA NA NA 1069 2897 523 452 1180 NA NA NA
1706781600.0 10806.0 NA 281 426 0 146 163 NA NA NA NA 371 635 0 206 242 NA NA NA NA 1501 1436 474 309 455 NA NA NA NA 780 1857 606 566 824 NA NA NA
1706781600.0 10807.0 NA 284 459 0 175 165 NA NA NA NA 379 643 0 286 248 NA NA NA NA 1510 1463 607 320 461 NA NA NA NA 971 1702 736 615 719 NA NA NA
1706781600.0 10808.0 NA 283 460 0 175 166 NA NA NA NA 373 645 0 281 247 NA NA NA NA 1514 1489 650 327 470 NA NA NA NA 854 1936 779 610 723 NA NA NA
1706781600.0 10809.0 NA 284 462 0 177 167 NA NA NA NA 377 674 0 287 250 NA NA NA NA 1508 1495 634 315 465 NA NA NA NA 708 1684 835 476 667 NA NA NA
1706781600.0 10823.0 NA 281 457 0 146 164 NA NA NA NA 376 651 0 207 240 NA NA NA NA 1509 1456 584 314 464 NA NA NA NA 934 2063 721 825 813 NA NA NA
1706781600.0 10824.0 NA 293 473 0 177 169 NA NA NA NA 373 643 0 287 256 NA NA NA NA 1547 1628 640 324 476 NA NA NA NA 837 2433 799 720 608 NA NA NA
1706781600.0 10824.1 NA 292 284 0 NA NA NA NA NA NA 388 411 0 NA NA NA NA NA NA 1551 662 1289 NA NA NA NA NA NA 618 775 1340 NA NA NA NA NA
1706781600.0 10824.501 NA 292 159 0 NA NA NA NA NA NA 390 297 0 NA NA NA NA NA NA 1608 471 439 NA NA NA NA NA NA 689 676 511 NA NA NA NA NA
1706781600.0 10824.505 NA 290 159 0 NA NA NA NA NA NA 389 299 0 NA NA NA NA NA NA 1603 469 559 NA NA NA NA NA NA 656 672 785 NA NA NA NA NA
1706781600.0 10824.511 NA 292 129 0 NA NA NA NA NA NA 376 213 0 NA NA NA NA NA NA 1642 354 147 NA NA NA NA NA NA 780 581 175 NA NA NA NA NA
1706781600.0 10824.521 NA 291 121 0 NA NA NA NA NA NA 376 187 0 NA NA NA NA NA NA 1637 311 154 NA NA NA NA NA NA 703 386 179 NA NA NA NA NA
1706781600.0 10824.6 NA 293 476 0 177 169 NA NA NA NA 381 657 0 294 250 NA NA NA NA 1538 1605 635 317 485 NA NA NA NA 703 1756 836 439 687 NA NA NA
1706781600.0 10824.8 NA 290 465 0 179 170 NA NA NA NA 382 654 0 295 261 NA NA NA NA 1544 1641 643 344 492 NA NA NA NA 730 1990 1067 1274 1097 NA NA NA
1706781600.0 10825.0 NA 286 467 0 147 168 NA NA NA NA 375 646 0 213 248 NA NA NA NA 1530 1492 634 312 482 NA NA NA NA 1252 1967 809 497 782 NA NA NA
1706781600.0 10826.0 NA 292 479 0 150 170 NA NA NA NA 382 655 0 212 254 NA NA NA NA 1541 1700 645 311 495 NA NA NA NA 668 1720 885 424 1053 NA NA NA
1706781600.0 10842.0 NA 287 468 0 178 168 NA NA NA NA 377 653 0 285 250 NA NA NA NA 1534 1558 827 327 474 NA NA NA NA 892 2833 1268 745 869 NA NA NA
1706781600.0 10842.501 NA 287 159 0 NA NA NA NA NA NA 384 292 0 NA NA NA NA NA NA 1602 437 552 NA NA NA NA NA NA 800 637 774 NA NA NA NA NA
1706781600.0 10842.505 NA 286 159 0 NA NA NA NA NA NA 372 302 0 NA NA NA NA NA NA 1628 470 667 NA NA NA NA NA NA 676 854 737 NA NA NA NA NA
1706781600.0 10859.0 NA 298 486 0 152 170 NA NA NA NA 395 661 0 222 259 NA NA NA NA 1571 2210 644 319 495 NA NA NA NA 740 2916 821 473 772 NA NA NA
1706781600.0 10871.0 NA 291 476 0 150 170 NA NA NA NA 372 651 0 211 247 NA NA NA NA 1559 1658 631 310 474 NA NA NA NA 1330 2863 811 479 663 NA NA NA
1706781600.0 109.0 161 180 355 NA NA NA NA NA NA 273 252 496 NA NA NA NA NA NA 2020 338 1500 NA NA NA NA NA NA 1375 1075 2164 NA NA NA NA NA NA
1706781600.0 11.0 NA 192 332 0 122 NA NA NA NA NA 266 496 0 184 NA NA NA NA NA 1063 1528 583 251 NA NA NA NA NA 502 1299 664 423 NA NA NA NA
1706781600.0 110.0 90 169 341 NA NA NA NA NA NA 212 247 484 NA NA NA NA NA NA 581 302 1359 NA NA NA NA NA NA 974 851 2196 NA NA NA NA NA NA
1706781600.0 1102.0 NA 208 389 263 218 NA NA NA NA NA 300 519 368 267 NA NA NA NA NA 1384 3406 1660 304 NA NA NA NA NA 877 2227 929 285 NA NA NA NA
1706781600.0 11024.0 NA 550 782 0 170 NA NA NA NA NA 735 1057 0 259 NA NA NA NA NA 3774 3480 714 488 NA NA NA NA NA 1966 2730 1111 853 NA NA NA NA
1706781600.0 11024.15 NA 554 808 0 180 NA NA NA NA NA 733 1127 0 267 NA NA NA NA NA 3814 3772 701 585 NA NA NA NA NA 1933 3220 856 1070 NA NA NA NA
1706781600.0 11024.2 NA 547 800 0 166 NA NA NA NA NA 750 1156 0 245 NA NA NA NA NA 3609 3828 690 393 NA NA NA NA NA 1772 2990 843 623 NA NA NA NA
1706781600.0 11024.6 NA 546 801 0 171 NA NA NA NA NA 726 1126 0 259 NA NA NA NA NA 3734 3574 716 500 NA NA NA NA NA 1885 2846 1048 1002 NA NA NA NA
1706781600.0 11025.0 NA 547 805 0 169 NA NA NA NA NA 731 1057 0 250 NA NA NA NA NA 3753 3433 682 480 NA NA NA NA NA 1772 2567 854 837 NA NA NA NA
1706781600.0 111.0 161 177 349 NA NA NA NA NA NA 267 247 490 NA NA NA NA NA NA 1028 270 1366 NA NA NA NA NA NA 830 672 1782 NA NA NA NA NA NA
1706781600.0 112.0 154 171 344 NA NA NA NA NA NA 266 248 487 NA NA NA NA NA NA 1298 307 1390 NA NA NA NA NA NA 947 423 2299 NA NA NA NA NA NA
1706781600.0 11224.0 NA 254 467 0 NA NA NA NA NA NA 340 651 0 NA NA NA NA NA NA 375 1632 665 NA NA NA NA NA NA 511 2119 842 NA NA NA NA NA
1706781600.0 11224.6 NA 254 468 0 NA NA NA NA NA NA 342 652 0 NA NA NA NA NA NA 377 1613 664 NA NA NA NA NA NA 570 1988 726 NA NA NA NA NA
1706781600.0 113.0 121 178 349 NA NA NA NA NA NA 268 252 488 NA NA NA NA NA NA 1388 312 1364 NA NA NA NA NA NA 1185 392 1543 NA NA NA NA NA NA
1706781600.0 114.0 128 178 350 NA NA NA NA NA NA 275 253 480 NA NA NA NA NA NA 1486 312 1376 NA NA NA NA NA NA 1067 389 1518 NA NA NA NA NA NA
1706781600.0 115.0 139 179 353 NA NA NA NA NA NA 278 254 484 NA NA NA NA NA NA 1697 319 1456 NA NA NA NA NA NA 1288 441 2151 NA NA NA NA NA NA
1706781600.0 116.0 163 172 354 NA NA NA NA NA NA 271 260 507 NA NA NA NA NA NA 1658 339 1486 NA NA NA NA NA NA 881 464 1824 NA NA NA NA NA NA
1706781600.0 11601.0 NA 255 473 0 151 NA NA NA NA NA 354 655 0 218 NA NA NA NA NA 350 1533 463 280 NA NA NA NA NA 285 1951 563 343 NA NA NA NA
1706781600.0 11602.0 NA 256 478 0 151 NA NA NA NA NA 346 678 0 216 NA NA NA NA NA 354 1581 465 281 NA NA NA NA NA 350 2120 787 356 NA NA NA NA
1706781600.0 11603.0 NA 256 479 0 150 NA NA NA NA NA 348 672 0 221 NA NA NA NA NA 363 1566 466 288 NA NA NA NA NA 420 1894 577 401 NA NA NA NA
1706781600.0 11604.0 NA 255 474 0 150 NA NA NA NA NA 343 675 0 220 NA NA NA NA NA 359 1536 411 288 NA NA NA NA NA 405 2030 516 397 NA NA NA NA
1706781600.0 11605.0 NA 255 473 0 150 NA NA NA NA NA 339 685 0 219 NA NA NA NA NA 357 1513 401 286 NA NA NA NA NA 342 1861 533 389 NA NA NA NA
1706781600.0 11606.0 NA 253 471 0 150 NA NA NA NA NA 348 668 0 219 NA NA NA NA NA 362 1499 448 280 NA NA NA NA NA 400 1902 736 378 NA NA NA NA
1706781600.0 11607.0 NA 257 471 0 171 NA NA NA NA NA 362 692 0 263 NA NA NA NA NA 364 1558 614 293 NA NA NA NA NA 441 2218 706 392 NA NA NA NA
1706781600.0 11608.0 NA 256 449 0 171 NA NA NA NA NA 351 669 0 265 NA NA NA NA NA 360 1578 678 291 NA NA NA NA NA 413 2064 825 389 NA NA NA NA
1706781600.0 11609.0 NA 258 469 0 171 NA NA NA NA NA 345 670 0 268 NA NA NA NA NA 373 1634 674 295 NA NA NA NA NA 420 2241 834 434 NA NA NA NA
1706781600.0 11630.0 NA 270 506 0 155 NA NA NA NA NA 357 725 0 226 NA NA NA NA NA 448 2206 618 286 NA NA NA NA NA 515 2150 675 367 NA NA NA NA
1706781600.0 11634.0 NA 267 497 0 174 NA NA NA NA NA 353 694 0 273 NA NA NA NA NA 407 1786 699 293 NA NA NA NA NA 511 2328 898 403 NA NA NA NA
1706781600.0 11634.1 NA 267 280 0 NA NA NA NA NA NA 362 410 0 NA NA NA NA NA NA 410 640 1298 NA NA NA NA NA NA 456 926 1493 NA NA NA NA NA
1706781600.0 11634.15 NA 269 507 0 175 NA NA NA NA NA 353 715 0 266 NA NA NA NA NA 409 1926 693 298 NA NA NA NA NA 499 2647 838 399 NA NA NA NA
1706781600.0 11634.24 NA 177 433 0 140 NA NA NA NA NA 281 634 0 201 NA NA NA NA NA 235 1460 420 268 NA NA NA NA NA 386 2284 936 326 NA NA NA NA
1706781600.0 11634.601 NA 268 93 497 0 NA NA NA NA NA 352 145 715 0 NA NA NA NA NA 400 113 1757 692 NA NA NA NA NA 389 296 1900 772 NA NA NA NA
1706781600.0 11634.7 NA 269 496 0 NA NA NA NA NA NA 354 704 0 NA NA NA NA NA NA 409 1770 696 NA NA NA NA NA NA 364 2025 862 NA NA NA NA NA
1706781600.0 11634.91 NA 268 502 0 173 NA NA NA NA NA 352 705 0 268 NA NA NA NA NA 411 1754 697 298 NA NA NA NA NA 513 2043 840 395 NA NA NA NA
1706781600.0 11634.911 154 262 483 0 157 NA NA NA NA 238 355 690 0 226 NA NA NA NA 2433 1154 2378 1069 452 NA NA NA NA 1452 751 2273 1485 637 NA NA NA NA
1706781600.0 11634.914 143 257 480 0 152 NA NA NA NA 216 344 682 0 209 NA NA NA NA 1959 425 1752 643 313 NA NA NA NA 1103 515 2572 786 533 NA NA NA NA
1706781600.0 11640.0 NA 257 472 0 152 NA NA NA NA NA 344 684 0 217 NA NA NA NA NA 366 1527 617 284 NA NA NA NA NA 409 1957 695 402 NA NA NA NA
1706781600.0 11643.0 NA 264 496 0 154 NA NA NA NA NA 353 722 0 221 NA NA NA NA NA 407 1771 632 286 NA NA NA NA NA 607 2030 773 342 NA NA NA NA
1706781600.0 11646.0 NA 260 487 0 153 NA NA NA NA NA 350 704 0 225 NA NA NA NA NA 378 1634 607 289 NA NA NA NA NA 386 2183 690 396 NA NA NA NA
1706781600.0 11650.0 NA 262 464 0 175 NA NA NA NA NA 346 685 0 269 NA NA NA NA NA 387 1639 789 297 NA NA NA NA NA 531 2020 1042 431 NA NA NA NA
1706781600.0 11650.911 148 250 481 0 177 NA NA NA NA 230 341 693 0 274 NA NA NA NA 2021 1257 2269 1247 788 NA NA NA NA 2038 863 2808 1837 689 NA NA NA NA
1706781600.0 11650.914 140 258 485 0 174 NA NA NA NA 209 340 714 0 259 NA NA NA NA 1320 396 1644 796 327 NA NA NA NA 1047 808 2245 1156 648 NA NA NA NA
1706781600.0 117.0 152 180 356 NA NA NA NA NA NA 260 255 495 NA NA NA NA NA NA 1804 318 1437 NA NA NA NA NA NA 1348 376 1503 NA NA NA NA NA NA
1706781600.0 11723.17 NA 273 511 0 NA NA NA NA NA NA 366 696 0 NA NA NA NA NA NA 440 2075 745 NA NA NA NA NA NA 435 2719 955 NA NA NA NA NA
1706781600.0 118.0 160 182 356 NA NA NA NA NA NA 273 258 495 NA NA NA NA NA NA 2278 333 1568 NA NA NA NA NA NA 1191 375 1693 NA NA NA NA NA NA
1706781600.0 11834.0 NA 633 985 0 NA NA NA NA NA NA 854 1353 0 NA NA NA NA NA NA 3444 5989 768 NA NA NA NA NA NA 1673 3270 983 NA NA NA NA NA
1706781600.0 11834.13 NA 583 1057 0 NA NA NA NA NA NA 854 1386 0 NA NA NA NA NA NA 3337 6502 777 NA NA NA NA NA NA 2113 3399 1176 NA NA NA NA NA
1706781600.0 11834.19 NA 611 971 0 NA NA NA NA NA NA 850 1351 0 NA NA NA NA NA NA 3297 5732 793 NA NA NA NA NA NA 2248 3621 1296 NA NA NA NA NA
1706781600.0 11834.21 NA 504 352 218 162 NA NA NA NA NA 672 478 292 247 NA NA NA NA NA 2826 2152 598 333 NA NA NA NA NA 1417 995 640 416 NA NA NA NA
1706781600.0 11834.24 NA 210 444 0 NA NA NA NA NA NA 301 662 0 NA NA NA NA NA NA 238 1547 547 NA NA NA NA NA NA 357 2586 742 NA NA NA NA NA
1706781600.0 11834.99 NA 546 636 695 0 NA NA NA NA NA 841 901 950 0 NA NA NA NA NA 3884 1072 4747 769 NA NA NA NA NA 2441 526 2710 895 NA NA NA NA
1706781600.0 11846.0 NA 593 915 0 NA NA NA NA NA NA 834 1213 0 NA NA NA NA NA NA 3172 4617 653 NA NA NA NA NA NA 1933 3227 710 NA NA NA NA NA
1706781600.0 11846.19 NA 610 931 0 NA NA NA NA NA NA 832 1279 0 NA NA NA NA NA NA 3274 4821 666 NA NA NA NA NA NA 2073 3460 882 NA NA NA NA NA
1706781600.0 119.0 112 175 348 NA NA NA NA NA NA 263 248 487 NA NA NA NA NA NA 1164 300 1382 NA NA NA NA NA NA 988 390 1978 NA NA NA NA NA NA
1706781600.0 12.0 NA 208 379 0 NA NA NA NA NA NA 286 526 0 NA NA NA NA NA NA 1216 2666 824 NA NA NA NA NA NA 625 1733 861 NA NA NA NA NA
1706781600.0 120.0 127 164 337 NA NA NA NA NA NA 223 243 458 NA NA NA NA NA NA 526 300 1338 NA NA NA NA NA NA 786 662 2327 NA NA NA NA NA NA
1706781600.0 12034.0 NA 266 497 0 NA NA NA NA NA NA 356 685 0 NA NA NA NA NA NA 406 1690 660 NA NA NA NA NA NA 597 1901 800 NA NA NA NA NA
1706781600.0 121.0 162 181 359 NA NA NA NA NA NA 281 258 496 NA NA NA NA NA NA 2375 339 1498 NA NA NA NA NA NA 1043 298 1391 NA NA NA NA NA NA
1706781600.0 122.0 121 0 0 NA NA NA NA NA NA 202 0 0 NA NA NA NA NA NA 552 120 1204 NA NA NA NA NA NA 719 540 2092 NA NA NA NA NA NA
1706781600.0 123.1 357 NA NA NA NA NA NA NA NA 539 NA NA NA NA NA NA NA NA 840 NA NA NA NA NA NA NA NA 1524 NA NA NA NA NA NA NA NA
1706781600.0 123.2 363 NA NA NA NA NA NA NA NA 524 NA NA NA NA NA NA NA NA 933 NA NA NA NA NA NA NA NA 1612 NA NA NA NA NA NA NA NA
