Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1706824800.0 10023.0 NA 296 472 0 153 168 NA NA NA NA 390 665 0 227 254 NA NA NA NA 1574 1511 445 336 496 NA NA NA NA 867 2224 910 715 752 NA NA NA
1706824800.0 10024.0 NA 306 491 0 186 178 NA NA NA NA 401 664 0 292 274 NA NA NA NA 1591 1737 467 347 537 NA NA NA NA 854 2201 684 590 746 NA NA NA
1706824800.0 10024.1 NA 307 301 0 NA NA NA NA NA NA 395 443 0 NA NA NA NA NA NA 1570 658 429 NA NA NA NA NA NA 664 776 462 NA NA NA NA NA
1706824800.0 10024.2 NA 307 475 0 NA NA NA NA NA NA 384 645 0 NA NA NA NA NA NA 1585 1652 418 NA NA NA NA NA NA 673 1484 469 NA NA NA NA NA
1706824800.0 10024.3 NA 303 280 0 NA NA NA NA NA NA 398 403 0 NA NA NA NA NA NA 1568 633 361 NA NA NA NA NA NA 631 635 463 NA NA NA NA NA
1706824800.0 10024.4 NA 307 481 0 NA NA NA NA NA NA 410 674 0 NA NA NA NA NA NA 1673 1729 449 NA NA NA NA NA NA 656 1719 613 NA NA NA NA NA
1706824800.0 10025.0 NA 297 426 0 155 174 NA NA NA NA 382 660 0 227 256 NA NA NA NA 1564 1602 425 330 524 NA NA NA NA 857 2421 528 619 780 NA NA NA
1706824800.0 10026.0 NA 303 495 0 158 176 NA NA NA NA 397 687 0 228 266 NA NA NA NA 1613 1929 469 339 529 NA NA NA NA 906 2112 707 674 684 NA NA NA
1706824800.0 1003.0 NA 374 0 NA NA NA NA NA NA NA 643 0 NA NA NA NA NA NA NA 2539 263 NA NA NA NA NA NA NA 2202 371 NA NA NA NA NA NA
1706824800.0 1004.0 NA 275 154 0 0 0 0 NA NA NA 407 221 0 0 0 0 NA NA NA 833 252 75 97 222 215 NA NA NA 1305 740 324 147 336 262 NA NA
1706824800.0 10042.0 NA 295 481 0 187 173 NA NA NA NA 389 656 0 292 262 NA NA NA NA 1594 1586 444 348 509 NA NA NA NA 932 2122 575 760 710 NA NA NA
1706824800.0 1005.0 NA 211 161 0 0 NA NA NA NA NA 362 260 0 0 NA NA NA NA NA 481 227 97 120 NA NA NA NA NA 522 440 224 507 NA NA NA NA
1706824800.0 10059.0 NA 309 492 0 157 176 NA NA NA NA 405 675 0 233 257 NA NA NA NA 1614 2256 471 340 534 NA NA NA NA 955 2335 721 681 691 NA NA NA
1706824800.0 10071.0 NA 303 454 0 158 176 NA NA NA NA 396 682 0 231 259 NA NA NA NA 1572 1701 453 342 537 NA NA NA NA 787 2334 566 751 817 NA NA NA
1706824800.0 101.0 163 NA NA NA NA NA NA NA NA 296 NA NA NA NA NA NA NA NA 750 NA NA NA NA NA NA NA NA 1101 NA NA NA NA NA NA NA NA
1706824800.0 1010.0 NA 87 105 0 NA NA NA NA NA NA 160 171 0 NA NA NA NA NA NA 141 176 160 NA NA NA NA NA NA 328 340 207 NA NA NA NA NA
1706824800.0 102.0 169 NA NA NA NA NA NA NA NA 285 NA NA NA NA NA NA NA NA 693 NA NA NA NA NA NA NA NA 807 NA NA NA NA NA NA NA NA
1706824800.0 1020.0 NA 90 84 0 94 NA NA NA NA NA 175 162 0 172 NA NA NA NA NA 188 130 68 170 NA NA NA NA NA 580 216 266 326 NA NA NA NA
1706824800.0 10224.0 NA 448 714 0 176 NA NA NA NA NA 662 968 0 265 NA NA NA NA NA 2939 3003 481 536 NA NA NA NA NA 1737 3504 702 804 NA NA NA NA
1706824800.0 10224.15 NA 483 730 0 193 NA NA NA NA NA 647 1045 0 284 NA NA NA NA NA 3092 3188 506 659 NA NA NA NA NA 1311 2448 635 956 NA NA NA NA
1706824800.0 10225.0 NA 483 699 0 175 NA NA NA NA NA 654 973 0 261 NA NA NA NA NA 2825 2823 464 526 NA NA NA NA NA 1463 2741 666 776 NA NA NA NA
1706824800.0 103.0 126 0 0 NA NA NA NA NA NA 206 0 0 NA NA NA NA NA NA 569 131 1275 NA NA NA NA NA NA 785 337 1599 NA NA NA NA NA NA
1706824800.0 1030.0 NA 267 101 0 0 NA NA NA NA NA 414 168 0 0 NA NA NA NA NA 4577 170 64 61 NA NA NA NA NA 1714 240 127 98 NA NA NA NA
1706824800.0 1040.0 NA 494 87 0 NA NA NA NA NA NA 697 149 0 NA NA NA NA NA NA 8631 148 102 NA NA NA NA NA NA 3194 228 129 NA NA NA NA NA
1706824800.0 1040.1 NA 127 85 0 NA NA NA NA NA NA 204 147 0 NA NA NA NA NA NA 406 147 109 NA NA NA NA NA NA 1089 420 197 NA NA NA NA NA
1706824800.0 1041.0 NA 124 92 0 NA NA NA NA NA NA 200 155 0 NA NA NA NA NA NA 264 146 69 NA NA NA NA NA NA 594 355 112 NA NA NA NA NA
1706824800.0 1042.0 NA 125 89 0 NA NA NA NA NA NA 203 149 0 NA NA NA NA NA NA 393 151 74 NA NA NA NA NA NA 1434 271 168 NA NA NA NA NA
1706824800.0 10424.0 NA 258 478 0 NA NA NA NA NA NA 351 692 0 NA NA NA NA NA NA 364 1672 448 NA NA NA NA NA NA 529 2216 591 NA NA NA NA NA
1706824800.0 1043.0 NA 112 91 0 NA NA NA NA NA NA 188 158 0 NA NA NA NA NA NA 286 156 64 NA NA NA NA NA NA 507 761 106 NA NA NA NA NA
1706824800.0 1044.0 NA 109 116 0 NA NA NA NA NA NA 188 188 0 NA NA NA NA NA NA 282 187 78 NA NA NA NA NA NA 492 287 144 NA NA NA NA NA
1706824800.0 1045.0 NA 104 109 0 NA NA NA NA NA NA 184 173 0 NA NA NA NA NA NA 290 179 74 NA NA NA NA NA NA 592 274 269 NA NA NA NA NA
1706824800.0 105.0 154 172 88 NA NA NA NA NA NA 275 253 147 NA NA NA NA NA NA 1259 318 132 NA NA NA NA NA NA 1243 840 176 NA NA NA NA NA NA
1706824800.0 1052.0 NA 207 162 0 NA NA NA NA NA NA 350 260 0 NA NA NA NA NA NA 515 216 71 NA NA NA NA NA NA 762 348 188 NA NA NA NA NA
1706824800.0 1052.1 NA 147 0 NA NA NA NA NA NA NA 249 0 NA NA NA NA NA NA NA 202 70 NA NA NA NA NA NA NA 461 148 NA NA NA NA NA NA
1706824800.0 106.0 128 0 0 NA NA NA NA NA NA 207 0 0 NA NA NA NA NA NA 565 138 1282 NA NA NA NA NA NA 734 493 1598 NA NA NA NA NA NA
1706824800.0 1060.1 NA 167 NA NA NA NA NA NA NA NA 265 NA NA NA NA NA NA NA NA 554 NA NA NA NA NA NA NA NA 579 NA NA NA NA NA NA NA
1706824800.0 1060.2 NA 165 NA NA NA NA NA NA NA NA 267 NA NA NA NA NA NA NA NA 471 NA NA NA NA NA NA NA NA 530 NA NA NA NA NA NA NA
1706824800.0 107.0 153 183 359 NA NA NA NA NA NA 277 260 500 NA NA NA NA NA NA 1641 327 1479 NA NA NA NA NA NA 1443 766 1860 NA NA NA NA NA NA
1706824800.0 108.0 160 184 360 NA NA NA NA NA NA 280 259 497 NA NA NA NA NA NA 1892 325 1513 NA NA NA NA NA NA 1228 483 1900 NA NA NA NA NA NA
1706824800.0 10801.0 NA 284 470 0 153 175 NA NA NA NA 377 645 0 222 264 NA NA NA NA 1513 1465 408 334 519 NA NA NA NA 715 1566 556 596 763 NA NA NA
1706824800.0 10802.0 NA 282 468 0 154 176 NA NA NA NA 377 665 0 225 264 NA NA NA NA 1515 1536 408 340 535 NA NA NA NA 886 2287 562 612 801 NA NA NA
1706824800.0 10803.0 NA 287 473 0 154 177 NA NA NA NA 384 656 0 225 261 NA NA NA NA 1520 1509 415 337 536 NA NA NA NA 857 1539 571 701 747 NA NA NA
1706824800.0 10804.0 NA 287 461 0 154 176 NA NA NA NA 379 664 0 227 269 NA NA NA NA 1510 1536 405 335 525 NA NA NA NA 654 2745 580 517 688 NA NA NA
1706824800.0 10804.31 NA 287 470 0 154 176 NA NA NA NA 384 658 0 226 264 NA NA NA NA 1521 1581 408 351 532 NA NA NA NA 967 4214 613 807 785 NA NA NA
1706824800.0 10805.0 NA 285 468 0 153 177 NA NA NA NA 384 666 0 221 256 NA NA NA NA 1515 1555 402 335 527 NA NA NA NA 1106 2202 568 584 715 NA NA NA
1706824800.0 10805.31 NA 289 467 0 152 176 NA NA NA NA 387 655 0 222 257 NA NA NA NA 1516 1558 420 353 532 NA NA NA NA 872 2476 706 770 840 NA NA NA
1706824800.0 10806.0 NA 285 461 0 153 171 NA NA NA NA 380 646 0 224 259 NA NA NA NA 1509 1472 405 335 503 NA NA NA NA 624 1624 568 703 854 NA NA NA
1706824800.0 10807.0 NA 288 469 0 180 175 NA NA NA NA 386 656 0 282 262 NA NA NA NA 1518 1522 407 346 528 NA NA NA NA 659 1712 541 610 888 NA NA NA
1706824800.0 10808.0 NA 289 476 0 182 175 NA NA NA NA 389 665 0 285 256 NA NA NA NA 1534 1565 424 348 529 NA NA NA NA 714 2052 604 741 804 NA NA NA
1706824800.0 10809.0 NA 290 465 0 182 177 NA NA NA NA 393 658 0 290 268 NA NA NA NA 1514 1589 416 345 531 NA NA NA NA 619 2140 492 635 753 NA NA NA
1706824800.0 10823.0 NA 288 466 0 154 173 NA NA NA NA 379 664 0 227 257 NA NA NA NA 1507 1561 419 335 511 NA NA NA NA 613 2535 506 673 867 NA NA NA
1706824800.0 10824.0 NA 296 478 0 185 181 NA NA NA NA 400 690 0 306 269 NA NA NA NA 1559 1731 449 344 545 NA NA NA NA 1056 2372 547 637 740 NA NA NA
1706824800.0 10824.1 NA 299 301 0 NA NA NA NA NA NA 396 434 0 NA NA NA NA NA NA 1538 637 419 NA NA NA NA NA NA 661 647 622 NA NA NA NA NA
1706824800.0 10824.501 NA 298 168 0 NA NA NA NA NA NA 388 311 0 NA NA NA NA NA NA 1537 457 218 NA NA NA NA NA NA 716 731 277 NA NA NA NA NA
1706824800.0 10824.505 NA 297 165 0 NA NA NA NA NA NA 390 316 0 NA NA NA NA NA NA 1546 456 226 NA NA NA NA NA NA 739 579 264 NA NA NA NA NA
1706824800.0 10824.511 NA 297 135 0 NA NA NA NA NA NA 388 222 0 NA NA NA NA NA NA 1541 326 154 NA NA NA NA NA NA 626 420 206 NA NA NA NA NA
1706824800.0 10824.521 NA 296 130 0 NA NA NA NA NA NA 384 202 0 NA NA NA NA NA NA 1548 308 153 NA NA NA NA NA NA 654 411 178 NA NA NA NA NA
1706824800.0 10824.6 NA 298 487 0 185 180 NA NA NA NA 387 659 0 302 265 NA NA NA NA 1551 1689 462 353 544 NA NA NA NA 711 2259 735 840 807 NA NA NA
1706824800.0 10824.8 NA 294 490 0 186 181 NA NA NA NA 387 670 0 306 263 NA NA NA NA 1569 1720 460 352 550 NA NA NA NA 875 2247 677 672 791 NA NA NA
1706824800.0 10825.0 NA 254 472 0 156 178 NA NA NA NA 387 686 0 234 269 NA NA NA NA 1535 1605 433 336 533 NA NA NA NA 1073 2388 536 621 745 NA NA NA
1706824800.0 10826.0 NA 298 492 0 158 179 NA NA NA NA 381 659 0 234 267 NA NA NA NA 1557 1832 484 339 551 NA NA NA NA 744 2202 772 743 815 NA NA NA
1706824800.0 10842.0 NA 293 481 0 186 177 NA NA NA NA 391 692 0 293 256 NA NA NA NA 1544 1618 460 351 530 NA NA NA NA 805 2241 737 609 757 NA NA NA
1706824800.0 10842.501 NA 292 164 0 NA NA NA NA NA NA 381 309 0 NA NA NA NA NA NA 1523 427 202 NA NA NA NA NA NA 682 556 239 NA NA NA NA NA
1706824800.0 10842.505 NA 293 164 0 NA NA NA NA NA NA 391 320 0 NA NA NA NA NA NA 1528 432 223 NA NA NA NA NA NA 787 506 365 NA NA NA NA NA
1706824800.0 10859.0 NA 301 504 0 159 180 NA NA NA NA 411 711 0 231 261 NA NA NA NA 1611 2414 466 349 549 NA NA NA NA 988 2622 683 728 790 NA NA NA
1706824800.0 10871.0 NA 295 488 0 156 179 NA NA NA NA 392 682 0 223 263 NA NA NA NA 1566 1720 463 338 538 NA NA NA NA 956 2136 685 660 710 NA NA NA
1706824800.0 109.0 168 184 359 NA NA NA NA NA NA 276 255 509 NA NA NA NA NA NA 1996 334 1558 NA NA NA NA NA NA 1408 846 1825 NA NA NA NA NA NA
1706824800.0 11.0 NA 198 372 0 129 NA NA NA NA NA 292 540 0 194 NA NA NA NA NA 1143 1697 452 292 NA NA NA NA NA 658 1816 582 573 NA NA NA NA
1706824800.0 110.0 132 178 353 NA NA NA NA NA NA 221 251 495 NA NA NA NA NA NA 590 300 1415 NA NA NA NA NA NA 1059 597 1811 NA NA NA NA NA NA
1706824800.0 1102.0 NA 212 395 276 201 NA NA NA NA NA 315 539 384 276 NA NA NA NA NA 1367 3397 1691 306 NA NA NA NA NA 553 1929 801 341 NA NA NA NA
1706824800.0 11024.0 NA 567 819 0 179 NA NA NA NA NA 724 1153 0 264 NA NA NA NA NA 3944 3850 502 587 NA NA NA NA NA 1647 2791 608 1027 NA NA NA NA
1706824800.0 11024.15 NA 568 832 0 196 NA NA NA NA NA 783 1139 0 284 NA NA NA NA NA 3994 3980 526 675 NA NA NA NA NA 1748 2896 895 1052 NA NA NA NA
1706824800.0 11024.2 NA 560 817 0 174 NA NA NA NA NA 747 1134 0 264 NA NA NA NA NA 3746 3956 489 440 NA NA NA NA NA 1743 3015 662 547 NA NA NA NA
1706824800.0 11024.6 NA 558 831 0 180 NA NA NA NA NA 732 1094 0 268 NA NA NA NA NA 3942 4066 504 594 NA NA NA NA NA 1614 2987 657 1182 NA NA NA NA
1706824800.0 11025.0 NA 564 818 0 179 NA NA NA NA NA 738 1153 0 264 NA NA NA NA NA 3731 3657 487 536 NA NA NA NA NA 1703 3188 718 730 NA NA NA NA
1706824800.0 111.0 154 182 355 NA NA NA NA NA NA 277 264 507 NA NA NA NA NA NA 1049 274 1418 NA NA NA NA NA NA 1006 604 1868 NA NA NA NA NA NA
1706824800.0 112.0 162 178 345 NA NA NA NA NA NA 277 257 497 NA NA NA NA NA NA 1318 316 1435 NA NA NA NA NA NA 1026 671 1718 NA NA NA NA NA NA
1706824800.0 11224.0 NA 250 481 0 NA NA NA NA NA NA 345 679 0 NA NA NA NA NA NA 399 1738 464 NA NA NA NA NA NA 589 2656 639 NA NA NA NA NA
1706824800.0 11224.6 NA 258 472 0 NA NA NA NA NA NA 355 672 0 NA NA NA NA NA NA 384 1695 456 NA NA NA NA NA NA 639 2009 592 NA NA NA NA NA
1706824800.0 113.0 163 180 355 NA NA NA NA NA NA 279 259 487 NA NA NA NA NA NA 1398 324 1463 NA NA NA NA NA NA 1204 689 1822 NA NA NA NA NA NA
1706824800.0 114.0 168 182 360 NA NA NA NA NA NA 286 260 489 NA NA NA NA NA NA 1499 326 1447 NA NA NA NA NA NA 1291 560 1698 NA NA NA NA NA NA
1706824800.0 115.0 167 183 353 NA NA NA NA NA NA 290 259 505 NA NA NA NA NA NA 1683 329 1498 NA NA NA NA NA NA 1185 623 1913 NA NA NA NA NA NA
1706824800.0 116.0 170 186 360 NA NA NA NA NA NA 278 262 490 NA NA NA NA NA NA 1888 327 1548 NA NA NA NA NA NA 1009 285 1841 NA NA NA NA NA NA
1706824800.0 11601.0 NA 259 475 0 155 NA NA NA NA NA 349 680 0 228 NA NA NA NA NA 357 1597 401 306 NA NA NA NA NA 311 1766 450 383 NA NA NA NA
1706824800.0 11602.0 NA 259 491 0 155 NA NA NA NA NA 357 714 0 227 NA NA NA NA NA 352 1635 400 295 NA NA NA NA NA 263 2171 441 322 NA NA NA NA
1706824800.0 11603.0 NA 259 492 0 155 NA NA NA NA NA 352 686 0 229 NA NA NA NA NA 368 1664 403 302 NA NA NA NA NA 393 2225 444 345 NA NA NA NA
1706824800.0 11604.0 NA 259 480 0 155 NA NA NA NA NA 359 691 0 229 NA NA NA NA NA 353 1630 402 300 NA NA NA NA NA 256 2420 481 356 NA NA NA NA
1706824800.0 11605.0 NA 256 486 0 155 NA NA NA NA NA 356 699 0 225 NA NA NA NA NA 368 1625 398 297 NA NA NA NA NA 407 2581 471 338 NA NA NA NA
1706824800.0 11606.0 NA 259 485 0 154 NA NA NA NA NA 346 692 0 225 NA NA NA NA NA 353 1615 395 297 NA NA NA NA NA 245 2697 455 322 NA NA NA NA
1706824800.0 11607.0 NA 263 488 0 177 NA NA NA NA NA 355 693 0 263 NA NA NA NA NA 373 1642 417 317 NA NA NA NA NA 526 2343 544 426 NA NA NA NA
1706824800.0 11608.0 NA 262 493 0 175 NA NA NA NA NA 359 706 0 267 NA NA NA NA NA 364 1653 423 313 NA NA NA NA NA 368 2194 583 408 NA NA NA NA
1706824800.0 11609.0 NA 256 489 0 178 NA NA NA NA NA 354 698 0 266 NA NA NA NA NA 381 1702 403 306 NA NA NA NA NA 328 2038 432 358 NA NA NA NA
1706824800.0 11630.0 NA 275 521 0 159 NA NA NA NA NA 369 739 0 234 NA NA NA NA NA 456 2359 459 299 NA NA NA NA NA 522 2489 496 338 NA NA NA NA
1706824800.0 11634.0 NA 272 498 0 178 NA NA NA NA NA 370 703 0 268 NA NA NA NA NA 421 1864 456 308 NA NA NA NA NA 489 1930 540 330 NA NA NA NA
1706824800.0 11634.1 NA 259 289 0 NA NA NA NA NA NA 373 413 0 NA NA NA NA NA NA 430 681 460 NA NA NA NA NA NA 739 1357 778 NA NA NA NA NA
1706824800.0 11634.15 NA 263 505 0 178 NA NA NA NA NA 363 757 0 265 NA NA NA NA NA 426 1981 454 319 NA NA NA NA NA 464 2073 540 404 NA NA NA NA
1706824800.0 11634.24 NA 208 436 0 146 NA NA NA NA NA 299 652 0 214 NA NA NA NA NA 227 1564 400 288 NA NA NA NA NA 266 2415 448 329 NA NA NA NA
1706824800.0 11634.601 NA 264 101 512 0 NA NA NA NA NA 361 158 705 0 NA NA NA NA NA 415 126 1894 467 NA NA NA NA NA 527 431 2613 622 NA NA NA NA
1706824800.0 11634.7 NA 271 511 0 NA NA NA NA NA NA 368 749 0 NA NA NA NA NA NA 418 1869 460 NA NA NA NA NA NA 486 2335 578 NA NA NA NA NA
1706824800.0 11634.91 NA 273 511 0 178 NA NA NA NA NA 368 739 0 269 NA NA NA NA NA 415 1894 463 316 NA NA NA NA NA 404 2491 607 445 NA NA NA NA
1706824800.0 11634.911 154 264 505 0 158 NA NA NA NA 230 347 707 0 238 NA NA NA NA 2507 1264 2605 925 488 NA NA NA NA 1437 841 2582 1037 518 NA NA NA NA
1706824800.0 11634.914 148 262 500 0 158 NA NA NA NA 226 350 716 0 231 NA NA NA NA 1980 426 1875 460 337 NA NA NA NA 1180 570 2286 622 530 NA NA NA NA
1706824800.0 11640.0 NA 258 491 0 156 NA NA NA NA NA 354 688 0 233 NA NA NA NA NA 385 1630 428 306 NA NA NA NA NA 645 2106 553 433 NA NA NA NA
1706824800.0 11643.0 NA 263 502 0 158 NA NA NA NA NA 361 714 0 235 NA NA NA NA NA 422 1903 453 298 NA NA NA NA NA 410 2235 545 333 NA NA NA NA
1706824800.0 11646.0 NA 266 497 0 158 NA NA NA NA NA 360 700 0 226 NA NA NA NA NA 381 1742 434 297 NA NA NA NA NA 271 2523 501 339 NA NA NA NA
1706824800.0 11650.0 NA 269 502 0 181 NA NA NA NA NA 367 742 0 269 NA NA NA NA NA 390 1745 456 320 NA NA NA NA NA 438 2501 614 493 NA NA NA NA
1706824800.0 11650.911 148 255 484 0 171 NA NA NA NA 229 338 709 0 271 NA NA NA NA 1903 1158 2376 907 805 NA NA NA NA 1384 934 2327 1255 993 NA NA NA NA
1706824800.0 11650.914 148 261 499 0 179 NA NA NA NA 221 343 704 0 272 NA NA NA NA 1381 400 1779 481 370 NA NA NA NA 1218 359 2633 687 792 NA NA NA NA
1706824800.0 117.0 159 184 362 NA NA NA NA NA NA 275 259 514 NA NA NA NA NA NA 1827 325 1519 NA NA NA NA NA NA 989 347 1822 NA NA NA NA NA NA
1706824800.0 11723.17 NA 277 518 0 NA NA NA NA NA NA 375 726 0 NA NA NA NA NA NA 441 2195 477 NA NA NA NA NA NA 365 2410 587 NA NA NA NA NA
1706824800.0 118.0 167 188 367 NA NA NA NA NA NA 286 266 503 NA NA NA NA NA NA 2480 340 1563 NA NA NA NA NA NA 1234 299 1484 NA NA NA NA NA NA
1706824800.0 11834.0 NA 623 997 0 NA NA NA NA NA NA 850 1381 0 NA NA NA NA NA NA 3227 5467 496 NA NA NA NA NA NA 1709 3154 630 NA NA NA NA NA
1706824800.0 11834.13 NA 637 1064 0 NA NA NA NA NA NA 893 1446 0 NA NA NA NA NA NA 3417 6878 492 NA NA NA NA NA NA 1825 3766 600 NA NA NA NA NA
1706824800.0 11834.19 NA 636 1030 0 NA NA NA NA NA NA 855 1411 0 NA NA NA NA NA NA 3362 6805 499 NA NA NA NA NA NA 1803 4061 664 NA NA NA NA NA
1706824800.0 11834.21 NA 484 364 224 169 NA NA NA NA NA 652 498 294 252 NA NA NA NA NA 3020 2357 660 406 NA NA NA NA NA 1214 974 602 496 NA NA NA NA
1706824800.0 11834.24 NA 215 451 0 NA NA NA NA NA NA 315 657 0 NA NA NA NA NA NA 249 1550 427 NA NA NA NA NA NA 541 2086 703 NA NA NA NA NA
1706824800.0 11834.99 NA 579 644 699 0 NA NA NA NA NA 844 916 919 0 NA NA NA NA NA 3849 1148 4834 526 NA NA NA NA NA 2183 745 2379 824 NA NA NA NA
1706824800.0 11846.0 NA 609 968 0 NA NA NA NA NA NA 828 1340 0 NA NA NA NA NA NA 3179 4778 482 NA NA NA NA NA NA 1681 3597 623 NA NA NA NA NA
1706824800.0 11846.19 NA 629 967 0 NA NA NA NA NA NA 835 1383 0 NA NA NA NA NA NA 3284 5217 476 NA NA NA NA NA NA 1734 3590 609 NA NA NA NA NA
1706824800.0 119.0 166 179 351 NA NA NA NA NA NA 275 252 511 NA NA NA NA NA NA 1107 308 1451 NA NA NA NA NA NA 805 434 2013 NA NA NA NA NA NA
1706824800.0 12.0 NA 212 389 0 NA NA NA NA NA NA 307 539 0 NA NA NA NA NA NA 1316 2966 486 NA NA NA NA NA NA 607 2159 575 NA NA NA NA NA
1706824800.0 120.0 133 177 338 NA NA NA NA NA NA 230 252 502 NA NA NA NA NA NA 543 300 1381 NA NA NA NA NA NA 1270 845 1827 NA NA NA NA NA NA
1706824800.0 12034.0 NA 273 511 0 NA NA NA NA NA NA 361 720 0 NA NA NA NA NA NA 406 1781 459 NA NA NA NA NA NA 488 1951 583 NA NA NA NA NA
1706824800.0 121.0 172 188 371 NA NA NA NA NA NA 287 266 498 NA NA NA NA NA NA 2352 337 1601 NA NA NA NA NA NA 1119 280 1508 NA NA NA NA NA NA
1706824800.0 122.0 126 0 0 NA NA NA NA NA NA 206 0 0 NA NA NA NA NA NA 575 129 1277 NA NA NA NA NA NA 731 220 1616 NA NA NA NA NA NA
1706824800.0 123.1 363 NA NA NA NA NA NA NA NA 533 NA NA NA NA NA NA NA NA 897 NA NA NA NA NA NA NA NA 1367 NA NA NA NA NA NA NA NA
1706824800.0 123.2 365 NA NA NA NA NA NA NA NA 524 NA NA NA NA NA NA NA NA 1004 NA NA NA NA NA NA NA NA 1131 NA NA NA NA NA NA NA NA
