Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1707001200.0 1310.0 NA 234 414 0 NA NA NA NA NA NA 319 570 0 NA NA NA NA NA NA 362 1593 370 NA NA NA NA NA NA 860 2456 496 NA NA NA NA NA
1707001200.0 1311.0 NA 226 421 0 129 NA NA NA NA NA 319 574 0 190 NA NA NA NA NA 335 1220 389 281 NA NA NA NA NA 456 2597 534 543 NA NA NA NA
1707001200.0 1312.0 NA 232 415 0 NA NA NA NA NA NA 319 566 0 NA NA NA NA NA NA 364 1638 382 NA NA NA NA NA NA 866 2130 515 NA NA NA NA NA
1707001200.0 1313.0 NA 236 422 0 NA NA NA NA NA NA 327 566 0 NA NA NA NA NA NA 328 1797 370 NA NA NA NA NA NA 677 2432 495 NA NA NA NA NA
1707001200.0 1314.0 NA 232 409 0 NA NA NA NA NA NA 317 547 0 NA NA NA NA NA NA 354 1624 374 NA NA NA NA NA NA 514 2071 523 NA NA NA NA NA
1707001200.0 1315.0 NA 224 398 0 NA NA NA NA NA NA 311 562 0 NA NA NA NA NA NA 328 1482 336 NA NA NA NA NA NA 567 2148 582 NA NA NA NA NA
1707001200.0 1316.0 NA 225 400 0 NA NA NA NA NA NA 312 551 0 NA NA NA NA NA NA 338 1464 324 NA NA NA NA NA NA 898 1851 381 NA NA NA NA NA
1707001200.0 1317.0 NA 225 394 0 167 NA NA NA NA NA 309 553 0 250 NA NA NA NA NA 314 1433 320 408 NA NA NA NA NA 561 2031 378 452 NA NA NA NA
1707001200.0 1318.0 NA 224 391 0 164 NA NA NA NA NA 314 566 0 250 NA NA NA NA NA 319 1412 316 397 NA NA NA NA NA 479 2199 390 489 NA NA NA NA
1707001200.0 1319.0 NA 224 396 0 NA NA NA NA NA NA 307 565 0 NA NA NA NA NA NA 332 1446 335 NA NA NA NA NA NA 691 1887 502 NA NA NA NA NA
1707001200.0 132.0 160 187 362 NA NA NA NA NA NA 279 265 508 NA NA NA NA NA NA 1806 332 1431 NA NA NA NA NA NA 1192 339 1318 NA NA NA NA NA NA
1707001200.0 1320.0 NA 226 395 0 164 NA NA NA NA NA 318 547 0 253 NA NA NA NA NA 329 1465 329 381 NA NA NA NA NA 550 2573 414 404 NA NA NA NA
1707001200.0 1321.0 NA 226 392 0 164 NA NA NA NA NA 314 564 0 245 NA NA NA NA NA 326 1473 329 391 NA NA NA NA NA 519 2348 396 410 NA NA NA NA
1707001200.0 1322.0 NA 227 391 0 166 NA NA NA NA NA 314 555 0 251 NA NA NA NA NA 339 1490 330 387 NA NA NA NA NA 599 2081 441 410 NA NA NA NA
1707001200.0 1323.0 NA 224 394 0 NA NA NA NA NA NA 315 546 0 NA NA NA NA NA NA 334 1446 331 NA NA NA NA NA NA 739 1947 558 NA NA NA NA NA
1707001200.0 13234.0 NA 577 0 NA NA NA NA NA NA NA 763 0 NA NA NA NA NA NA NA 3705 321 NA NA NA NA NA NA NA 2388 386 NA NA NA NA NA NA
1707001200.0 1324.0 NA 233 412 0 NA NA NA NA NA NA 316 569 0 NA NA NA NA NA NA 370 1612 383 NA NA NA NA NA NA 967 2040 561 NA NA NA NA NA
1707001200.0 1325.0 NA 235 414 0 133 172 NA NA NA NA 323 567 0 197 258 NA NA NA NA 354 1567 373 273 418 NA NA NA NA 782 2177 544 360 418 NA NA NA
1707001200.0 1325.1 NA 235 248 0 NA NA NA NA NA NA 323 372 0 NA NA NA NA NA NA 363 623 348 NA NA NA NA NA NA 519 1354 559 NA NA NA NA NA
1707001200.0 1325.2 NA 234 414 0 NA NA NA NA NA NA 316 582 0 NA NA NA NA NA NA 363 1602 366 NA NA NA NA NA NA 651 1865 464 NA NA NA NA NA
1707001200.0 1325.3 NA 233 243 0 NA NA NA NA NA NA 321 377 0 NA NA NA NA NA NA 358 604 339 NA NA NA NA NA NA 443 1066 437 NA NA NA NA NA
1707001200.0 1325.4 NA 236 414 0 NA NA NA NA NA NA 327 583 0 NA NA NA NA NA NA 366 1650 373 NA NA NA NA NA NA 867 2359 482 NA NA NA NA NA
1707001200.0 1325.5 NA 236 0 NA NA NA NA NA NA NA 349 0 NA NA NA NA NA NA NA 1690 155 NA NA NA NA NA NA NA 2646 221 NA NA NA NA NA NA
1707001200.0 1325.51 NA 230 0 NA NA NA NA NA NA NA 332 0 NA NA NA NA NA NA NA 1605 163 NA NA NA NA NA NA NA 2277 307 NA NA NA NA NA NA
1707001200.0 1325.516 NA 241 0 NA NA NA NA NA NA NA 351 0 NA NA NA NA NA NA NA 1774 161 NA NA NA NA NA NA NA 2766 300 NA NA NA NA NA NA
1707001200.0 1325.5161 NA 240 0 NA NA NA NA NA NA NA 350 0 NA NA NA NA NA NA NA 1771 163 NA NA NA NA NA NA NA 2449 327 NA NA NA NA NA NA
1707001200.0 1325.517 NA 236 0 NA NA NA NA NA NA NA 338 0 NA NA NA NA NA NA NA 1786 159 NA NA NA NA NA NA NA 2639 307 NA NA NA NA NA NA
1707001200.0 1325.518 NA 259 0 NA NA NA NA NA NA NA 360 0 NA NA NA NA NA NA NA 2217 159 NA NA NA NA NA NA NA 2635 250 NA NA NA NA NA NA
1707001200.0 1325.9 NA 260 405 0 133 NA NA NA NA NA 354 579 0 194 NA NA NA NA NA 416 1590 365 276 NA NA NA NA NA 736 2220 466 382 NA NA NA NA
1707001200.0 1325.91 NA 258 411 0 133 NA NA NA NA NA 344 590 0 198 NA NA NA NA NA 407 1582 362 275 NA NA NA NA NA 426 2005 463 361 NA NA NA NA
1707001200.0 1326.0 NA 231 407 0 NA NA NA NA NA NA 314 561 0 NA NA NA NA NA NA 350 1507 362 NA NA NA NA NA NA 495 1964 523 NA NA NA NA NA
1707001200.0 1327.0 NA 228 405 0 NA NA NA NA NA NA 318 543 0 NA NA NA NA NA NA 351 1524 363 NA NA NA NA NA NA 744 2503 525 NA NA NA NA NA
1707001200.0 1328.0 NA 236 416 0 NA NA NA NA NA NA 325 559 0 NA NA NA NA NA NA 365 1599 361 NA NA NA NA NA NA 709 2063 489 NA NA NA NA NA
1707001200.0 1329.0 NA 229 411 0 167 NA NA NA NA NA 314 566 0 248 NA NA NA NA NA 333 1483 347 426 NA NA NA NA NA 563 2089 418 1033 NA NA NA NA
1707001200.0 1330.0 NA 233 443 0 163 NA NA NA NA NA 325 608 0 250 NA NA NA NA NA 352 1522 364 418 NA NA NA NA NA 745 2024 449 759 NA NA NA NA
1707001200.0 1331.0 NA 230 403 0 168 NA NA NA NA NA 322 566 0 258 NA NA NA NA NA 336 1499 347 407 NA NA NA NA NA 402 2666 420 516 NA NA NA NA
1707001200.0 1332.0 NA 232 412 0 NA NA NA NA NA NA 314 559 0 NA NA NA NA NA NA 362 1541 374 NA NA NA NA NA NA 586 2133 553 NA NA NA NA NA
1707001200.0 1333.0 NA 228 402 0 NA NA NA NA NA NA 311 554 0 NA NA NA NA NA NA 351 1502 369 NA NA NA NA NA NA 893 2280 587 NA NA NA NA NA
1707001200.0 1334.0 NA 232 412 0 NA NA NA NA NA NA 313 563 0 NA NA NA NA NA NA 365 1543 370 NA NA NA NA NA NA 632 1823 508 NA NA NA NA NA
1707001200.0 1335.0 NA 228 405 0 NA NA NA NA NA NA 317 564 0 NA NA NA NA NA NA 352 1507 361 NA NA NA NA NA NA 966 2333 489 NA NA NA NA NA
1707001200.0 1336.0 NA 234 418 0 NA NA NA NA NA NA 330 578 0 NA NA NA NA NA NA 385 2246 384 NA NA NA NA NA NA 592 2935 541 NA NA NA NA NA
1707001200.0 1337.0 NA 246 432 0 NA NA NA NA NA NA 336 576 0 NA NA NA NA NA NA 386 1986 385 NA NA NA NA NA NA 547 2160 468 NA NA NA NA NA
1707001200.0 1338.0 NA 234 413 0 169 NA NA NA NA NA 319 562 0 253 NA NA NA NA NA 347 1564 349 419 NA NA NA NA NA 501 2042 414 500 NA NA NA NA
1707001200.0 1339.0 NA 235 416 0 NA NA NA NA NA NA 322 581 0 NA NA NA NA NA NA 376 1817 379 NA NA NA NA NA NA 659 2176 595 NA NA NA NA NA
1707001200.0 134.0 NA 375 88 0 NA NA NA NA NA NA 518 151 0 NA NA NA NA NA NA 2733 147 74 NA NA NA NA NA NA 2867 239 155 NA NA NA NA NA
1707001200.0 134.701 NA 104 394 0 NA NA NA NA NA NA 177 556 0 NA NA NA NA NA NA 155 3606 314 NA NA NA NA NA NA 359 3024 383 NA NA NA NA NA
1707001200.0 134.71 NA 103 401 0 NA NA NA NA NA NA 171 563 0 NA NA NA NA NA NA 145 3159 302 NA NA NA NA NA NA 174 2658 412 NA NA NA NA NA
1707001200.0 134.801 NA 105 398 0 NA NA NA NA NA NA 183 584 0 NA NA NA NA NA NA 153 3321 297 NA NA NA NA NA NA 361 2609 378 NA NA NA NA NA
1707001200.0 134.812 NA 102 408 0 NA NA NA NA NA NA 170 565 0 NA NA NA NA NA NA 157 3418 307 NA NA NA NA NA NA 267 3074 368 NA NA NA NA NA
1707001200.0 134.901 NA 104 399 0 NA NA NA NA NA NA 173 556 0 NA NA NA NA NA NA 162 3518 324 NA NA NA NA NA NA 250 3230 573 NA NA NA NA NA
1707001200.0 134.903 NA 107 404 0 NA NA NA NA NA NA 180 572 0 NA NA NA NA NA NA 168 4018 307 NA NA NA NA NA NA 216 3090 380 NA NA NA NA NA
1707001200.0 134.905 NA 104 403 0 NA NA NA NA NA NA 175 563 0 NA NA NA NA NA NA 167 3958 309 NA NA NA NA NA NA 200 3461 366 NA NA NA NA NA
1707001200.0 134.907 NA 205 446 0 NA NA NA NA NA NA 298 630 0 NA NA NA NA NA NA 405 4246 312 NA NA NA NA NA NA 575 2586 345 NA NA NA NA NA
1707001200.0 134.909 NA 106 404 0 NA NA NA NA NA NA 178 554 0 NA NA NA NA NA NA 156 4017 307 NA NA NA NA NA NA 249 2966 488 NA NA NA NA NA
1707001200.0 134.91 NA 106 398 0 NA NA NA NA NA NA 182 565 0 NA NA NA NA NA NA 159 3918 309 NA NA NA NA NA NA 261 3123 382 NA NA NA NA NA
1707001200.0 134.911 NA 105 404 0 NA NA NA NA NA NA 178 573 0 NA NA NA NA NA NA 159 4104 310 NA NA NA NA NA NA 200 3008 460 NA NA NA NA NA
1707001200.0 134.912 NA 102 402 0 NA NA NA NA NA NA 171 578 0 NA NA NA NA NA NA 152 3250 319 NA NA NA NA NA NA 182 3388 490 NA NA NA NA NA
1707001200.0 134.99602 NA 106 403 0 NA NA NA NA NA NA 177 554 0 NA NA NA NA NA NA 169 3659 314 NA NA NA NA NA NA 216 2891 559 NA NA NA NA NA
1707001200.0 134.99901 NA 106 400 0 NA NA NA NA NA NA 180 562 0 NA NA NA NA NA NA 170 3910 305 NA NA NA NA NA NA 275 3415 368 NA NA NA NA NA
1707001200.0 1340.0 NA 229 404 0 NA NA NA NA NA NA 322 563 0 NA NA NA NA NA NA 347 1521 363 NA NA NA NA NA NA 953 2037 557 NA NA NA NA NA
1707001200.0 1341.0 NA 240 424 0 NA NA NA NA NA NA 324 572 0 NA NA NA NA NA NA 387 1970 388 NA NA NA NA NA NA 971 2422 588 NA NA NA NA NA
1707001200.0 1343.0 NA 231 412 0 NA NA NA NA NA NA 316 585 0 NA NA NA NA NA NA 361 1631 379 NA NA NA NA NA NA 919 2141 487 NA NA NA NA NA
1707001200.0 1344.0 NA 234 411 0 NA NA NA NA NA NA 324 564 0 NA NA NA NA NA NA 353 1571 372 NA NA NA NA NA NA 622 1819 514 NA NA NA NA NA
1707001200.0 1345.0 NA 230 413 0 NA NA NA NA NA NA 313 571 0 NA NA NA NA NA NA 351 1567 361 NA NA NA NA NA NA 703 2102 434 NA NA NA NA NA
1707001200.0 1347.0 NA 231 413 0 NA NA NA NA NA NA 318 561 0 NA NA NA NA NA NA 359 1561 375 NA NA NA NA NA NA 596 2246 508 NA NA NA NA NA
1707001200.0 1348.0 NA 230 403 0 NA NA NA NA NA NA 320 565 0 NA NA NA NA NA NA 349 1486 364 NA NA NA NA NA NA 525 1851 487 NA NA NA NA NA
1707001200.0 1349.0 NA 231 406 0 NA NA NA NA NA NA 322 552 0 NA NA NA NA NA NA 346 1535 360 NA NA NA NA NA NA 574 2228 450 NA NA NA NA NA
1707001200.0 135.1 423 0 198 167 NA NA NA NA NA 563 0 285 250 NA NA NA NA NA 928 253 624 415 NA NA NA NA NA 1680 477 1128 522 NA NA NA NA NA
1707001200.0 135.11 396 0 201 166 NA NA NA NA NA 580 0 294 253 NA NA NA NA NA 1050 241 700 437 NA NA NA NA NA 1300 285 777 785 NA NA NA NA NA
1707001200.0 135.12 422 0 197 154 NA NA NA NA NA 582 0 284 248 NA NA NA NA NA 839 240 610 432 NA NA NA NA NA 1277 374 909 917 NA NA NA NA NA
1707001200.0 135.13 421 0 NA NA NA NA NA NA NA 584 0 NA NA NA NA NA NA NA 860 315 NA NA NA NA NA NA NA 1071 423 NA NA NA NA NA NA NA
1707001200.0 135.14 427 0 201 161 NA NA NA NA NA 573 0 281 249 NA NA NA NA NA 898 248 617 447 NA NA NA NA NA 1168 394 807 818 NA NA NA NA NA
1707001200.0 135.2 345 0 197 159 NA NA NA NA NA 496 0 281 247 NA NA NA NA NA 770 212 600 392 NA NA NA NA NA 1276 308 1173 550 NA NA NA NA NA
1707001200.0 135.3 354 0 191 151 NA NA NA NA NA 493 0 280 242 NA NA NA NA NA 786 204 593 406 NA NA NA NA NA 1216 241 878 777 NA NA NA NA NA
1707001200.0 135.4 423 0 196 164 NA NA NA NA NA 575 0 290 245 NA NA NA NA NA 858 251 596 397 NA NA NA NA NA 1304 690 848 475 NA NA NA NA NA
1707001200.0 135.5 421 0 196 153 NA NA NA NA NA 557 0 287 253 NA NA NA NA NA 862 239 616 420 NA NA NA NA NA 1585 466 1280 703 NA NA NA NA NA
1707001200.0 135.6 412 0 198 160 NA NA NA NA NA 567 0 290 253 NA NA NA NA NA 923 254 619 436 NA NA NA NA NA 1510 574 930 732 NA NA NA NA NA
1707001200.0 135.7 410 0 199 165 NA NA NA NA NA 564 0 292 247 NA NA NA NA NA 863 242 596 407 NA NA NA NA NA 1479 559 771 541 NA NA NA NA NA
1707001200.0 135.8 188 NA NA NA NA NA NA NA NA 286 NA NA NA NA NA NA NA NA 668 NA NA NA NA NA NA NA NA 460 NA NA NA NA NA NA NA NA
1707001200.0 135.9 414 0 198 164 NA NA NA NA NA 571 0 287 251 NA NA NA NA NA 836 227 581 398 NA NA NA NA NA 1283 302 707 684 NA NA NA NA NA
1707001200.0 1350.0 NA 230 406 0 NA NA NA NA NA NA 313 552 0 NA NA NA NA NA NA 359 1540 378 NA NA NA NA NA NA 1035 2320 501 NA NA NA NA NA
1707001200.0 1351.0 NA 232 405 0 NA NA NA NA NA NA 315 550 0 NA NA NA NA NA NA 352 1493 368 NA NA NA NA NA NA 628 1869 562 NA NA NA NA NA
1707001200.0 1352.0 NA 230 408 0 NA NA NA NA NA NA 321 567 0 NA NA NA NA NA NA 345 1491 367 NA NA NA NA NA NA 642 1856 544 NA NA NA NA NA
1707001200.0 1353.0 NA 231 412 0 NA NA NA NA NA NA 322 578 0 NA NA NA NA NA NA 370 1583 373 NA NA NA NA NA NA 920 2011 535 NA NA NA NA NA
1707001200.0 1354.0 NA 234 413 0 NA NA NA NA NA NA 313 562 0 NA NA NA NA NA NA 360 1592 374 NA NA NA NA NA NA 560 2034 601 NA NA NA NA NA
1707001200.0 1355.0 NA 236 413 0 NA NA NA NA NA NA 326 562 0 NA NA NA NA NA NA 379 1620 367 NA NA NA NA NA NA 769 2342 509 NA NA NA NA NA
1707001200.0 1356.0 169 224 442 0 214 NA NA NA NA 254 308 597 0 305 NA NA NA NA 1629 340 1593 375 621 NA NA NA NA 1043 541 2651 609 929 NA NA NA NA
1707001200.0 136.72411 NA 246 0 NA NA NA NA NA NA NA 351 0 NA NA NA NA NA NA NA 1575 157 NA NA NA NA NA NA NA 1665 307 NA NA NA NA NA NA
1707001200.0 136.72412 NA 272 0 NA NA NA NA NA NA NA 366 0 NA NA NA NA NA NA NA 1849 156 NA NA NA NA NA NA NA 2244 322 NA NA NA NA NA NA
1707001200.0 136.733 NA 254 128 0 NA NA NA NA NA NA 397 202 0 NA NA NA NA NA NA 855 273 197 NA NA NA NA NA NA 1322 820 240 NA NA NA NA NA
1707001200.0 136.735 NA 169 379 0 NA NA NA NA NA NA 253 535 0 NA NA NA NA NA NA 386 2208 248 NA NA NA NA NA NA 516 2763 312 NA NA NA NA NA
1707001200.0 136.7611 NA 254 0 NA NA NA NA NA NA NA 350 0 NA NA NA NA NA NA NA 1981 153 NA NA NA NA NA NA NA 2242 281 NA NA NA NA NA NA
1707001200.0 136.76111 NA 257 0 NA NA NA NA NA NA NA 368 0 NA NA NA NA NA NA NA 1858 153 NA NA NA NA NA NA NA 2230 299 NA NA NA NA NA NA
1707001200.0 136.764 NA 165 458 0 NA NA NA NA NA NA 243 666 0 NA NA NA NA NA NA 413 11505 249 NA NA NA NA NA NA 503 4520 303 NA NA NA NA NA
1707001200.0 136.7721 NA 243 0 NA NA NA NA NA NA NA 343 0 NA NA NA NA NA NA NA 1794 156 NA NA NA NA NA NA NA 2258 376 NA NA NA NA NA NA
1707001200.0 136.77211 NA 242 0 NA NA NA NA NA NA NA 351 0 NA NA NA NA NA NA NA 1766 153 NA NA NA NA NA NA NA 2211 302 NA NA NA NA NA NA
1707001200.0 136.7801 NA 189 0 NA NA NA NA NA NA NA 281 0 NA NA NA NA NA NA NA 506 159 NA NA NA NA NA NA NA 1244 225 NA NA NA NA NA NA
1707001200.0 136.7802 NA 120 0 NA NA NA NA NA NA NA 200 0 NA NA NA NA NA NA NA 287 153 NA NA NA NA NA NA NA 527 292 NA NA NA NA NA NA
1707001200.0 136.7803 NA 183 0 NA NA NA NA NA NA NA 281 0 NA NA NA NA NA NA NA 625 159 NA NA NA NA NA NA NA 1951 309 NA NA NA NA NA NA
1707001200.0 136.782 NA 185 536 0 NA NA NA NA NA NA 265 780 0 NA NA NA NA NA NA 487 11033 339 NA NA NA NA NA NA 547 4073 377 NA NA NA NA NA
1707001200.0 136.783 NA 187 480 0 NA NA NA NA NA NA 262 762 0 NA NA NA NA NA NA 383 13233 265 NA NA NA NA NA NA 526 4566 330 NA NA NA NA NA
1707001200.0 136.787 NA 187 607 0 NA NA NA NA NA NA 260 843 0 NA NA NA NA NA NA 398 10389 301 NA NA NA NA NA NA 662 4005 358 NA NA NA NA NA
1707001200.0 136.791 NA 190 455 0 NA NA NA NA NA NA 263 649 0 NA NA NA NA NA NA 379 2433 306 NA NA NA NA NA NA 482 2917 643 NA NA NA NA NA
1707001200.0 136.803 NA 191 453 0 NA NA NA NA NA NA 268 652 0 NA NA NA NA NA NA 377 2407 305 NA NA NA NA NA NA 730 2898 686 NA NA NA NA NA
1707001200.0 136.815 NA 193 459 0 NA NA NA NA NA NA 274 642 0 NA NA NA NA NA NA 354 2514 307 NA NA NA NA NA NA 405 2666 693 NA NA NA NA NA
1707001200.0 136.821 NA 188 437 0 NA NA NA NA NA NA 274 695 0 NA NA NA NA NA NA 420 11270 243 NA NA NA NA NA NA 514 4363 303 NA NA NA NA NA
1707001200.0 136.823 NA 187 608 0 NA NA NA NA NA NA 263 883 0 NA NA NA NA NA NA 406 10778 312 NA NA NA NA NA NA 534 5364 406 NA NA NA NA NA
1707001200.0 136.827 NA 192 457 0 NA NA NA NA NA NA 271 651 0 NA NA NA NA NA NA 341 2556 292 NA NA NA NA NA NA 549 2791 356 NA NA NA NA NA
1707001200.0 136.8311 NA 250 0 NA NA NA NA NA NA NA 357 0 NA NA NA NA NA NA NA 1861 155 NA NA NA NA NA NA NA 1887 354 NA NA NA NA NA NA
1707001200.0 136.83111 NA 255 0 NA NA NA NA NA NA NA 374 0 NA NA NA NA NA NA NA 1980 148 NA NA NA NA NA NA NA 2181 222 NA NA NA NA NA NA
1707001200.0 136.839 NA 199 462 0 NA NA NA NA NA NA 286 640 0 NA NA NA NA NA NA 340 2572 293 NA NA NA NA NA NA 384 2908 341 NA NA NA NA NA
1707001200.0 136.842 NA 188 446 0 NA NA NA NA NA NA 268 712 0 NA NA NA NA NA NA 382 14377 250 NA NA NA NA NA NA 537 5423 328 NA NA NA NA NA
1707001200.0 136.843 NA 188 454 0 NA NA NA NA NA NA 274 747 0 NA NA NA NA NA NA 407 16977 241 NA NA NA NA NA NA 783 5901 287 NA NA NA NA NA
1707001200.0 136.847 NA 186 445 0 NA NA NA NA NA NA 262 683 0 NA NA NA NA NA NA 475 11142 254 NA NA NA NA NA NA 533 4722 445 NA NA NA NA NA
1707001200.0 136.8561 NA 180 438 0 NA NA NA NA NA NA 262 633 0 NA NA NA NA NA NA 257 2061 319 NA NA NA NA NA NA 769 2609 356 NA NA NA NA NA
1707001200.0 136.8562 NA 178 433 0 NA NA NA NA NA NA 254 618 0 NA NA NA NA NA NA 245 1889 331 NA NA NA NA NA NA 416 2282 517 NA NA NA NA NA
1707001200.0 136.858 NA 191 449 0 NA NA NA NA NA NA 270 641 0 NA NA NA NA NA NA 363 2529 311 NA NA NA NA NA NA 637 2779 711 NA NA NA NA NA
1707001200.0 136.87 NA 192 462 0 NA NA NA NA NA NA 272 662 0 NA NA NA NA NA NA 382 2670 300 NA NA NA NA NA NA 794 2898 413 NA NA NA NA NA
1707001200.0 136.874 NA 187 545 0 NA NA NA NA NA NA 272 831 0 NA NA NA NA NA NA 334 10566 265 NA NA NA NA NA NA 540 4059 314 NA NA NA NA NA
1707001200.0 136.877 NA 188 483 0 NA NA NA NA NA NA 271 755 0 NA NA NA NA NA NA 341 10508 262 NA NA NA NA NA NA 580 4021 322 NA NA NA NA NA
1707001200.0 136.879 NA 187 612 0 NA NA NA NA NA NA 267 881 0 NA NA NA NA NA NA 380 10518 312 NA NA NA NA NA NA 533 4433 442 NA NA NA NA NA
1707001200.0 136.882 NA 192 487 0 NA NA NA NA NA NA 273 695 0 NA NA NA NA NA NA 376 3257 314 NA NA NA NA NA NA 621 3210 592 NA NA NA NA NA
1707001200.0 136.883 NA 187 456 0 NA NA NA NA NA NA 262 712 0 NA NA NA NA NA NA 352 14035 261 NA NA NA NA NA NA 519 5345 360 NA NA NA NA NA
1707001200.0 136.885 NA 188 540 0 NA NA NA NA NA NA 270 792 0 NA NA NA NA NA NA 356 10654 341 NA NA NA NA NA NA 502 3942 381 NA NA NA NA NA
1707001200.0 136.8855 NA 189 151 0 NA NA NA NA NA NA 270 295 0 NA NA NA NA NA NA 352 528 152 NA NA NA NA NA NA 918 1098 224 NA NA NA NA NA
1707001200.0 136.88811 NA 253 0 NA NA NA NA NA NA NA 364 0 NA NA NA NA NA NA NA 1949 156 NA NA NA NA NA NA NA 2318 349 NA NA NA NA NA NA
1707001200.0 136.8885 NA 177 151 0 NA NA NA NA NA NA 265 294 0 NA NA NA NA NA NA 372 511 147 NA NA NA NA NA NA 1062 970 307 NA NA NA NA NA
1707001200.0 136.897 NA 296 128 0 NA NA NA NA NA NA 477 196 0 NA NA NA NA NA NA 867 220 269 NA NA NA NA NA NA 777 489 369 NA NA NA NA NA
1707001200.0 136.899 NA 308 168 0 NA NA NA NA NA NA 525 283 0 NA NA NA NA NA NA 1104 247 267 NA NA NA NA NA NA 941 519 373 NA NA NA NA NA
1707001200.0 136.9 NA 255 224 311 211 NA NA NA NA NA 397 352 489 288 NA NA NA NA NA 6383 1082 1344 885 NA NA NA NA NA 10613 2288 2927 1773 NA NA NA NA
1707001200.0 1360.0 155 228 416 0 NA NA NA NA NA 258 308 577 0 NA NA NA NA NA 2640 295 1538 376 NA NA NA NA NA 2258 555 2141 600 NA NA NA NA NA
1707001200.0 1361.0 162 225 409 0 NA NA NA NA NA 263 309 558 0 NA NA NA NA NA 6469 346 1598 365 NA NA NA NA NA 3404 529 2249 437 NA NA NA NA NA
1707001200.0 1362.0 172 226 411 0 NA NA NA NA NA 284 308 558 0 NA NA NA NA NA 8376 366 1624 378 NA NA NA NA NA 3556 763 2478 492 NA NA NA NA NA
1707001200.0 1363.0 169 226 413 0 NA NA NA NA NA 270 319 577 0 NA NA NA NA NA 8604 368 1596 378 NA NA NA NA NA 4319 518 2405 467 NA NA NA NA NA
1707001200.0 1364.0 NA 231 406 0 NA NA NA NA NA NA 327 568 0 NA NA NA NA NA NA 347 1529 367 NA NA NA NA NA NA 798 2389 465 NA NA NA NA NA
1707001200.0 1365.0 NA 236 409 0 NA NA NA NA NA NA 326 566 0 NA NA NA NA NA NA 367 1568 372 NA NA NA NA NA NA 923 2404 458 NA NA NA NA NA
1707001200.0 1366.0 NA 231 408 0 NA NA NA NA NA NA 322 554 0 NA NA NA NA NA NA 356 1535 386 NA NA NA NA NA NA 887 2373 613 NA NA NA NA NA
1707001200.0 1370.0 70 162 227 408 0 169 NA NA NA 108 257 314 560 0 257 NA NA NA 50 1777 351 1578 373 439 NA NA NA 173 1285 623 2189 598 653 NA NA NA
1707001200.0 138.1 NA 307 154 0 NA NA NA NA NA NA 491 252 0 NA NA NA NA NA NA 926 250 270 NA NA NA NA NA NA 736 495 387 NA NA NA NA NA
1707001200.0 138.2 NA 303 155 0 NA NA NA NA NA NA 496 253 0 NA NA NA NA NA NA 957 241 263 NA NA NA NA NA NA 958 406 379 NA NA NA NA NA
1707001200.0 138.3 NA 79 489 0 NA NA NA NA NA NA 135 697 0 NA NA NA NA NA NA 62 39881 313 NA NA NA NA NA NA 327 18325 352 NA NA NA NA NA
1707001200.0 138.4 NA 388 0 NA NA NA NA NA NA NA 600 0 NA NA NA NA NA NA NA 1379 333 NA NA NA NA NA NA NA 2089 408 NA NA NA NA NA NA
1707001200.0 138.5 NA 433 215 0 NA NA NA NA NA NA 640 337 0 NA NA NA NA NA NA 1586 378 358 NA NA NA NA NA NA 1957 529 473 NA NA NA NA NA
1707001200.0 139.001 NA 194 446 0 NA NA NA NA NA NA 276 662 0 NA NA NA NA NA NA 285 2102 270 NA NA NA NA NA NA 410 2497 382 NA NA NA NA NA
1707001200.0 139.002 NA 189 517 0 NA NA NA NA NA NA 272 733 0 NA NA NA NA NA NA 282 2313 348 NA NA NA NA NA NA 417 2817 388 NA NA NA NA NA
1707001200.0 139.003 NA 193 364 0 NA NA NA NA NA NA 280 533 0 NA NA NA NA NA NA 287 1912 166 NA NA NA NA NA NA 318 2275 252 NA NA NA NA NA
1707001200.0 139.004 NA 194 439 0 NA NA NA NA NA NA 282 620 0 NA NA NA NA NA NA 411 2520 313 NA NA NA NA NA NA 320 2908 366 NA NA NA NA NA
1707001200.0 139901.0 NA 234 410 0 NA NA NA NA NA NA 327 548 0 NA NA NA NA NA NA 363 1566 388 NA NA NA NA NA NA 598 2152 582 NA NA NA NA NA
1707001200.0 139902.0 NA 238 419 0 NA NA NA NA NA NA 328 569 0 NA NA NA NA NA NA 371 1667 372 NA NA NA NA NA NA 618 2399 480 NA NA NA NA NA
1707001200.0 13992501.0 NA 405 637 0 NA NA NA NA NA NA 550 886 0 NA NA NA NA NA NA 1527 2726 376 NA NA NA NA NA NA 953 2826 409 NA NA NA NA NA
