Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1706868000.0 10008.0 NA 296 474 0 183 172 NA NA NA NA 389 655 0 290 260 NA NA NA NA 1542 1518 415 343 501 NA NA NA NA 727 1975 759 561 684 NA NA NA
1706868000.0 10009.0 NA 298 479 0 185 173 NA NA NA NA 391 682 0 290 262 NA NA NA NA 1559 1567 420 349 517 NA NA NA NA 914 1740 603 632 712 NA NA NA
1706868000.0 1001.0 NA 326 190 0 0 0 0 0 0 NA 466 283 0 0 0 0 0 0 NA 2007 408 89 70 91 258 120 212 NA 2169 1114 245 205 124 493 167 306
1706868000.0 1001.2 NA 539 239 0 0 0 0 0 NA NA 750 376 0 0 0 0 0 NA NA 9446 773 104 122 122 141 136 NA NA 4276 1067 152 260 170 234 194 NA
1706868000.0 1001.3 NA 479 233 0 NA NA NA NA NA NA 753 368 0 NA NA NA NA NA NA 7244 794 270 NA NA NA NA NA NA 2730 1343 382 NA NA NA NA NA
1706868000.0 1002.0 NA 369 136 NA NA NA NA NA NA NA 505 175 NA NA NA NA NA NA NA 2456 198 NA NA NA NA NA NA NA 2581 200 NA NA NA NA NA NA
1706868000.0 1002.3 NA 510 226 0 NA NA NA NA NA NA 721 349 0 NA NA NA NA NA NA 5749 630 275 NA NA NA NA NA NA 2416 671 349 NA NA NA NA NA
1706868000.0 1002.4 NA 518 0 NA NA NA NA NA NA NA 756 0 NA NA NA NA NA NA NA 8905 380 NA NA NA NA NA NA NA 3398 411 NA NA NA NA NA NA
1706868000.0 10023.0 NA 295 472 0 154 168 NA NA NA NA 387 659 0 225 250 NA NA NA NA 1547 1507 413 332 499 NA NA NA NA 782 2139 650 833 827 NA NA NA
1706868000.0 10024.0 NA 308 492 0 187 177 NA NA NA NA 399 667 0 290 261 NA NA NA NA 1578 1700 452 347 534 NA NA NA NA 695 1676 566 593 793 NA NA NA
1706868000.0 10024.1 NA 306 300 0 NA NA NA NA NA NA 404 410 0 NA NA NA NA NA NA 1591 693 440 NA NA NA NA NA NA 679 878 504 NA NA NA NA NA
1706868000.0 10024.2 NA 308 467 0 NA NA NA NA NA NA 409 678 0 NA NA NA NA NA NA 1595 1664 412 NA NA NA NA NA NA 681 1570 444 NA NA NA NA NA
1706868000.0 10024.3 NA 304 278 0 NA NA NA NA NA NA 391 402 0 NA NA NA NA NA NA 1596 637 366 NA NA NA NA NA NA 723 873 542 NA NA NA NA NA
1706868000.0 10024.4 NA 305 481 0 NA NA NA NA NA NA 412 653 0 NA NA NA NA NA NA 1582 1681 423 NA NA NA NA NA NA 743 1749 529 NA NA NA NA NA
1706868000.0 10025.0 NA 299 477 0 154 175 NA NA NA NA 394 670 0 229 259 NA NA NA NA 1552 1551 418 331 516 NA NA NA NA 675 1892 494 514 706 NA NA NA
1706868000.0 10026.0 NA 307 494 0 158 177 NA NA NA NA 398 695 0 228 269 NA NA NA NA 1596 1911 455 340 529 NA NA NA NA 987 2047 585 867 774 NA NA NA
1706868000.0 1003.0 NA 377 0 NA NA NA NA NA NA NA 650 0 NA NA NA NA NA NA NA 2601 285 NA NA NA NA NA NA NA 2099 534 NA NA NA NA NA NA
1706868000.0 1004.0 NA 271 154 0 0 0 0 NA NA NA 405 222 0 0 0 0 NA NA NA 783 224 67 100 220 250 NA NA NA 1750 423 257 285 316 281 NA NA
1706868000.0 10042.0 NA 299 479 0 186 173 NA NA NA NA 397 679 0 298 259 NA NA NA NA 1571 1593 438 346 518 NA NA NA NA 792 2330 509 628 855 NA NA NA
1706868000.0 1005.0 NA 206 155 0 0 NA NA NA NA NA 379 265 0 0 NA NA NA NA NA 535 264 97 117 NA NA NA NA NA 705 809 176 299 NA NA NA NA
1706868000.0 10059.0 NA 309 494 0 157 177 NA NA NA NA 408 692 0 230 266 NA NA NA NA 1610 2242 455 341 536 NA NA NA NA 1056 2067 584 881 761 NA NA NA
1706868000.0 10071.0 NA 306 485 0 155 176 NA NA NA NA 393 678 0 230 263 NA NA NA NA 1578 1683 469 336 526 NA NA NA NA 801 1860 698 575 757 NA NA NA
1706868000.0 101.0 162 NA NA NA NA NA NA NA NA 295 NA NA NA NA NA NA NA NA 756 NA NA NA NA NA NA NA NA 1148 NA NA NA NA NA NA NA NA
1706868000.0 1010.0 NA 90 104 0 NA NA NA NA NA NA 161 168 0 NA NA NA NA NA NA 131 193 185 NA NA NA NA NA NA 555 539 578 NA NA NA NA NA
1706868000.0 102.0 165 NA NA NA NA NA NA NA NA 281 NA NA NA NA NA NA NA NA 718 NA NA NA NA NA NA NA NA 1053 NA NA NA NA NA NA NA NA
1706868000.0 1020.0 NA 96 80 0 92 NA NA NA NA NA 178 159 0 172 NA NA NA NA NA 164 131 68 180 NA NA NA NA NA 279 244 147 431 NA NA NA NA
1706868000.0 10224.0 NA 488 726 0 177 NA NA NA NA NA 640 967 0 267 NA NA NA NA NA 2921 3237 494 539 NA NA NA NA NA 1487 2728 696 712 NA NA NA NA
1706868000.0 10224.15 NA 501 722 0 192 NA NA NA NA NA 674 1000 0 281 NA NA NA NA NA 2896 3119 478 619 NA NA NA NA NA 1482 3381 581 690 NA NA NA NA
1706868000.0 10225.0 NA 487 701 0 168 NA NA NA NA NA 649 978 0 255 NA NA NA NA NA 2904 2891 462 534 NA NA NA NA NA 1509 2807 768 866 NA NA NA NA
1706868000.0 103.0 128 0 0 NA NA NA NA NA NA 207 0 0 NA NA NA NA NA NA 549 118 1233 NA NA NA NA NA NA 683 148 1708 NA NA NA NA NA NA
1706868000.0 1030.0 NA 267 102 0 0 NA NA NA NA NA 443 169 0 0 NA NA NA NA NA 4643 159 64 65 NA NA NA NA NA 1673 183 149 114 NA NA NA NA
1706868000.0 1040.0 NA 490 86 0 NA NA NA NA NA NA 696 149 0 NA NA NA NA NA NA 8260 131 105 NA NA NA NA NA NA 3089 173 169 NA NA NA NA NA
1706868000.0 1040.1 NA 126 85 0 NA NA NA NA NA NA 204 147 0 NA NA NA NA NA NA 356 144 106 NA NA NA NA NA NA 616 353 153 NA NA NA NA NA
1706868000.0 1041.0 NA 91 90 0 NA NA NA NA NA NA 202 155 0 NA NA NA NA NA NA 267 153 73 NA NA NA NA NA NA 695 331 273 NA NA NA NA NA
1706868000.0 1042.0 NA 126 89 0 NA NA NA NA NA NA 203 149 0 NA NA NA NA NA NA 385 152 75 NA NA NA NA NA NA 1327 279 153 NA NA NA NA NA
1706868000.0 10424.0 NA 222 478 0 NA NA NA NA NA NA 353 683 0 NA NA NA NA NA NA 371 1662 433 NA NA NA NA NA NA 742 1937 485 NA NA NA NA NA
1706868000.0 1043.0 NA 107 85 0 NA NA NA NA NA NA 185 159 0 NA NA NA NA NA NA 299 167 67 NA NA NA NA NA NA 551 711 126 NA NA NA NA NA
1706868000.0 1044.0 NA 106 111 0 NA NA NA NA NA NA 189 186 0 NA NA NA NA NA NA 292 200 81 NA NA NA NA NA NA 587 311 203 NA NA NA NA NA
1706868000.0 1045.0 NA 106 105 0 NA NA NA NA NA NA 187 177 0 NA NA NA NA NA NA 283 187 70 NA NA NA NA NA NA 448 363 189 NA NA NA NA NA
1706868000.0 105.0 148 173 86 NA NA NA NA NA NA 275 251 147 NA NA NA NA NA NA 1385 320 136 NA NA NA NA NA NA 1092 630 214 NA NA NA NA NA NA
1706868000.0 1052.0 NA 205 160 0 NA NA NA NA NA NA 360 262 0 NA NA NA NA NA NA 580 240 82 NA NA NA NA NA NA 1116 529 242 NA NA NA NA NA
1706868000.0 1052.1 NA 144 0 NA NA NA NA NA NA NA 252 0 NA NA NA NA NA NA NA 205 75 NA NA NA NA NA NA NA 347 230 NA NA NA NA NA NA
1706868000.0 106.0 127 0 0 NA NA NA NA NA NA 210 0 0 NA NA NA NA NA NA 560 142 1208 NA NA NA NA NA NA 792 557 1541 NA NA NA NA NA NA
1706868000.0 1060.1 NA 161 NA NA NA NA NA NA NA NA 259 NA NA NA NA NA NA NA NA 564 NA NA NA NA NA NA NA NA 703 NA NA NA NA NA NA NA
1706868000.0 1060.2 NA 154 NA NA NA NA NA NA NA NA 268 NA NA NA NA NA NA NA NA 502 NA NA NA NA NA NA NA NA 865 NA NA NA NA NA NA NA
1706868000.0 107.0 166 184 358 NA NA NA NA NA NA 277 264 509 NA NA NA NA NA NA 1557 316 1456 NA NA NA NA NA NA 1132 371 1496 NA NA NA NA NA NA
1706868000.0 108.0 162 182 364 NA NA NA NA NA NA 279 254 503 NA NA NA NA NA NA 1877 330 1518 NA NA NA NA NA NA 1190 793 1987 NA NA NA NA NA NA
1706868000.0 10801.0 NA 284 469 0 153 178 NA NA NA NA 377 651 0 223 268 NA NA NA NA 1515 1535 417 334 521 NA NA NA NA 984 2429 689 592 761 NA NA NA
1706868000.0 10802.0 NA 286 468 0 154 177 NA NA NA NA 383 679 0 220 263 NA NA NA NA 1503 1504 397 340 531 NA NA NA NA 691 1574 458 610 769 NA NA NA
1706868000.0 10803.0 NA 288 477 0 155 179 NA NA NA NA 387 669 0 221 261 NA NA NA NA 1515 1554 425 336 540 NA NA NA NA 833 2558 776 551 854 NA NA NA
1706868000.0 10804.0 NA 286 472 0 153 175 NA NA NA NA 382 661 0 227 261 NA NA NA NA 1511 1504 414 334 533 NA NA NA NA 845 2145 718 532 821 NA NA NA
1706868000.0 10804.31 NA 286 469 NA NA NA NA NA NA NA 378 669 NA NA NA NA NA NA NA 1512 1514 NA NA NA NA NA NA NA 1070 3818 NA NA NA NA NA NA
1706868000.0 10805.0 NA 287 468 0 152 176 NA NA NA NA 382 663 0 221 264 NA NA NA NA 1508 1536 415 340 529 NA NA NA NA 843 2038 661 576 737 NA NA NA
1706868000.0 10805.31 NA 288 469 0 153 175 NA NA NA NA 382 655 0 228 260 NA NA NA NA 1512 1571 400 337 515 NA NA NA NA 1241 3492 580 710 652 NA NA NA
1706868000.0 10806.0 NA 284 468 0 152 171 NA NA NA NA 379 681 0 219 256 NA NA NA NA 1525 1519 423 332 507 NA NA NA NA 912 1960 647 612 793 NA NA NA
1706868000.0 10807.0 NA 289 471 0 184 175 NA NA NA NA 384 663 0 292 262 NA NA NA NA 1513 1539 429 345 520 NA NA NA NA 995 2090 688 586 775 NA NA NA
1706868000.0 10808.0 NA 288 474 0 182 176 NA NA NA NA 387 671 0 290 258 NA NA NA NA 1513 1552 433 344 515 NA NA NA NA 793 2219 795 566 740 NA NA NA
1706868000.0 10809.0 NA 288 473 0 183 177 NA NA NA NA 376 664 0 286 263 NA NA NA NA 1527 1593 434 347 537 NA NA NA NA 877 2187 850 571 877 NA NA NA
1706868000.0 10823.0 NA 288 471 0 153 172 NA NA NA NA 382 672 0 220 257 NA NA NA NA 1508 1532 446 331 518 NA NA NA NA 782 2321 860 562 804 NA NA NA
1706868000.0 10824.0 NA 297 491 0 186 179 NA NA NA NA 389 687 0 304 267 NA NA NA NA 1555 1687 479 348 544 NA NA NA NA 838 1708 703 554 812 NA NA NA
1706868000.0 10824.1 NA 297 301 0 NA NA NA NA NA NA 389 427 0 NA NA NA NA NA NA 1549 664 433 NA NA NA NA NA NA 643 920 613 NA NA NA NA NA
1706868000.0 10824.501 NA 299 165 0 NA NA NA NA NA NA 389 308 0 NA NA NA NA NA NA 1551 471 216 NA NA NA NA NA NA 753 718 258 NA NA NA NA NA
1706868000.0 10824.505 NA 298 164 0 NA NA NA NA NA NA 393 312 0 NA NA NA NA NA NA 1547 452 238 NA NA NA NA NA NA 735 682 305 NA NA NA NA NA
1706868000.0 10824.511 NA 296 134 0 NA NA NA NA NA NA 398 227 0 NA NA NA NA NA NA 1558 324 155 NA NA NA NA NA NA 633 405 206 NA NA NA NA NA
1706868000.0 10824.521 NA 298 127 0 NA NA NA NA NA NA 398 197 0 NA NA NA NA NA NA 1556 293 150 NA NA NA NA NA NA 681 328 175 NA NA NA NA NA
1706868000.0 10824.6 NA 299 485 0 184 180 NA NA NA NA 402 679 0 302 269 NA NA NA NA 1550 1691 441 348 547 NA NA NA NA 763 2249 523 652 815 NA NA NA
1706868000.0 10824.8 NA 297 490 0 185 180 NA NA NA NA 388 664 0 307 269 NA NA NA NA 1555 1693 448 345 536 NA NA NA NA 774 2146 640 511 639 NA NA NA
1706868000.0 10825.0 NA 289 453 0 155 178 NA NA NA NA 386 687 0 228 269 NA NA NA NA 1521 1588 443 338 534 NA NA NA NA 869 1946 613 561 710 NA NA NA
1706868000.0 10826.0 NA 276 489 0 158 178 NA NA NA NA 391 688 0 232 273 NA NA NA NA 1566 1782 464 342 530 NA NA NA NA 973 2129 647 796 690 NA NA NA
1706868000.0 10842.0 NA 292 481 0 186 176 NA NA NA NA 389 654 0 299 264 NA NA NA NA 1536 1572 446 341 531 NA NA NA NA 921 1702 675 511 795 NA NA NA
1706868000.0 10842.501 NA 292 163 0 NA NA NA NA NA NA 391 303 0 NA NA NA NA NA NA 1543 445 201 NA NA NA NA NA NA 860 646 240 NA NA NA NA NA
1706868000.0 10842.505 NA 292 162 0 NA NA NA NA NA NA 395 316 0 NA NA NA NA NA NA 1541 446 210 NA NA NA NA NA NA 763 617 250 NA NA NA NA NA
1706868000.0 10859.0 NA 307 492 0 157 180 NA NA NA NA 405 678 0 226 271 NA NA NA NA 1578 2309 478 337 557 NA NA NA NA 672 2087 733 470 810 NA NA NA
1706868000.0 10871.0 NA 299 488 0 157 178 NA NA NA NA 389 672 0 232 268 NA NA NA NA 1554 1708 458 343 549 NA NA NA NA 906 1913 593 959 843 NA NA NA
1706868000.0 109.0 167 185 361 NA NA NA NA NA NA 282 261 506 NA NA NA NA NA NA 1950 324 1509 NA NA NA NA NA NA 1080 342 1569 NA NA NA NA NA NA
1706868000.0 11.0 NA 199 367 0 128 NA NA NA NA NA 289 507 0 191 NA NA NA NA NA 1073 1589 422 276 NA NA NA NA NA 563 1519 530 553 NA NA NA NA
1706868000.0 110.0 132 177 352 NA NA NA NA NA NA 219 256 488 NA NA NA NA NA NA 583 299 1357 NA NA NA NA NA NA 877 573 1564 NA NA NA NA NA NA
1706868000.0 1102.0 NA 213 394 268 222 NA NA NA NA NA 316 544 373 276 NA NA NA NA NA 1379 3485 1719 303 NA NA NA NA NA 688 2131 1429 286 NA NA NA NA
1706868000.0 11024.0 NA 552 795 0 180 NA NA NA NA NA 734 1107 0 261 NA NA NA NA NA 3735 3892 473 540 NA NA NA NA NA 1535 2910 551 674 NA NA NA NA
1706868000.0 11024.15 NA 537 811 0 195 NA NA NA NA NA 734 1097 0 284 NA NA NA NA NA 3741 3928 500 640 NA NA NA NA NA 1732 2772 741 777 NA NA NA NA
1706868000.0 11024.2 NA 558 828 0 176 NA NA NA NA NA 754 1133 0 257 NA NA NA NA NA 3604 3850 468 439 NA NA NA NA NA 2073 2891 544 543 NA NA NA NA
1706868000.0 11024.6 NA 546 813 0 180 NA NA NA NA NA 735 1131 0 268 NA NA NA NA NA 3841 3879 498 553 NA NA NA NA NA 1864 3094 758 747 NA NA NA NA
1706868000.0 11025.0 NA 564 783 0 179 NA NA NA NA NA 776 1083 0 264 NA NA NA NA NA 3707 3620 467 532 NA NA NA NA NA 1876 3455 638 642 NA NA NA NA
1706868000.0 111.0 166 182 360 NA NA NA NA NA NA 273 260 492 NA NA NA NA NA NA 1030 271 1383 NA NA NA NA NA NA 819 562 1562 NA NA NA NA NA NA
1706868000.0 112.0 162 183 355 NA NA NA NA NA NA 273 262 492 NA NA NA NA NA NA 1303 321 1390 NA NA NA NA NA NA 885 805 1709 NA NA NA NA NA NA
1706868000.0 11224.0 NA 259 481 0 NA NA NA NA NA NA 344 677 0 NA NA NA NA NA NA 385 1706 437 NA NA NA NA NA NA 530 2505 501 NA NA NA NA NA
1706868000.0 11224.6 NA 260 447 0 NA NA NA NA NA NA 355 670 0 NA NA NA NA NA NA 391 1723 442 NA NA NA NA NA NA 805 2822 484 NA NA NA NA NA
1706868000.0 113.0 166 182 355 NA NA NA NA NA NA 280 257 501 NA NA NA NA NA NA 1398 323 1411 NA NA NA NA NA NA 1028 585 1551 NA NA NA NA NA NA
1706868000.0 114.0 144 185 360 NA NA NA NA NA NA 280 262 510 NA NA NA NA NA NA 1500 319 1424 NA NA NA NA NA NA 1059 561 1617 NA NA NA NA NA NA
1706868000.0 115.0 169 184 362 NA NA NA NA NA NA 288 259 523 NA NA NA NA NA NA 1652 327 1449 NA NA NA NA NA NA 1102 560 1711 NA NA NA NA NA NA
1706868000.0 116.0 167 186 364 NA NA NA NA NA NA 281 263 512 NA NA NA NA NA NA 1666 321 1470 NA NA NA NA NA NA 859 314 1479 NA NA NA NA NA NA
1706868000.0 11601.0 NA 259 487 0 155 NA NA NA NA NA 362 683 0 227 NA NA NA NA NA 363 1624 409 308 NA NA NA NA NA 367 2455 533 453 NA NA NA NA
1706868000.0 11602.0 NA 258 490 0 154 NA NA NA NA NA 348 696 0 223 NA NA NA NA NA 360 1654 422 308 NA NA NA NA NA 333 2045 535 418 NA NA NA NA
1706868000.0 11603.0 NA 261 491 0 155 NA NA NA NA NA 346 698 0 224 NA NA NA NA NA 369 1638 412 309 NA NA NA NA NA 374 2317 519 401 NA NA NA NA
1706868000.0 11604.0 NA 258 487 0 155 NA NA NA NA NA 345 688 0 228 NA NA NA NA NA 364 1622 405 308 NA NA NA NA NA 419 2564 492 412 NA NA NA NA
1706868000.0 11605.0 NA 259 486 0 155 NA NA NA NA NA 360 696 0 231 NA NA NA NA NA 365 1591 407 308 NA NA NA NA NA 555 2174 502 627 NA NA NA NA
1706868000.0 11606.0 NA 260 480 0 153 NA NA NA NA NA 354 696 0 227 NA NA NA NA NA 365 1611 422 306 NA NA NA NA NA 371 2502 569 429 NA NA NA NA
1706868000.0 11607.0 NA 262 459 0 177 NA NA NA NA NA 351 702 0 264 NA NA NA NA NA 366 1616 419 316 NA NA NA NA NA 328 1890 544 432 NA NA NA NA
1706868000.0 11608.0 NA 261 491 0 176 NA NA NA NA NA 361 682 0 267 NA NA NA NA NA 368 1646 415 317 NA NA NA NA NA 347 2297 476 526 NA NA NA NA
1706868000.0 11609.0 NA 263 481 0 176 NA NA NA NA NA 349 723 0 262 NA NA NA NA NA 383 1666 422 317 NA NA NA NA NA 405 1888 529 457 NA NA NA NA
1706868000.0 11630.0 NA 278 518 0 160 NA NA NA NA NA 376 724 0 235 NA NA NA NA NA 449 2412 469 311 NA NA NA NA NA 457 3169 584 413 NA NA NA NA
1706868000.0 11634.0 NA 271 511 0 178 NA NA NA NA NA 361 702 0 265 NA NA NA NA NA 421 1892 456 315 NA NA NA NA NA 514 2469 524 426 NA NA NA NA
1706868000.0 11634.1 NA 255 286 0 NA NA NA NA NA NA 357 410 0 NA NA NA NA NA NA 442 751 462 NA NA NA NA NA NA 382 935 628 NA NA NA NA NA
1706868000.0 11634.15 NA 274 522 0 181 NA NA NA NA NA 370 718 0 268 NA NA NA NA NA 416 1981 461 325 NA NA NA NA NA 475 1983 550 453 NA NA NA NA
1706868000.0 11634.24 NA 206 414 0 146 NA NA NA NA NA 299 651 0 216 NA NA NA NA NA 235 1517 409 297 NA NA NA NA NA 339 1937 512 414 NA NA NA NA
1706868000.0 11634.601 NA 270 102 515 0 NA NA NA NA NA 369 163 716 0 NA NA NA NA NA 407 126 1874 470 NA NA NA NA NA 394 254 2277 636 NA NA NA NA
1706868000.0 11634.7 NA 271 511 0 NA NA NA NA NA NA 367 715 0 NA NA NA NA NA NA 424 1868 456 NA NA NA NA NA NA 450 2528 551 NA NA NA NA NA
1706868000.0 11634.91 NA 273 510 0 179 NA NA NA NA NA 377 734 0 267 NA NA NA NA NA 414 1869 468 322 NA NA NA NA NA 388 2350 630 456 NA NA NA NA
1706868000.0 11634.911 156 267 481 0 159 NA NA NA NA 230 353 705 0 231 NA NA NA NA 2435 1181 2451 877 462 NA NA NA NA 1566 795 2768 1002 577 NA NA NA NA
1706868000.0 11634.914 147 263 494 0 158 NA NA NA NA 226 347 723 0 234 NA NA NA NA 1966 426 1848 453 331 NA NA NA NA 1314 454 2183 555 517 NA NA NA NA
1706868000.0 11640.0 NA 262 487 0 154 NA NA NA NA NA 357 711 0 231 NA NA NA NA NA 374 1625 433 306 NA NA NA NA NA 414 2343 555 384 NA NA NA NA
1706868000.0 11643.0 NA 270 484 0 161 NA NA NA NA NA 365 745 0 230 NA NA NA NA NA 413 1862 467 312 NA NA NA NA NA 425 1961 575 426 NA NA NA NA
1706868000.0 11646.0 NA 263 467 0 158 NA NA NA NA NA 358 697 0 231 NA NA NA NA NA 385 1711 444 313 NA NA NA NA NA 362 2125 539 439 NA NA NA NA
1706868000.0 11650.0 NA 267 469 0 181 NA NA NA NA NA 367 704 0 268 NA NA NA NA NA 387 1723 451 326 NA NA NA NA NA 302 2033 532 554 NA NA NA NA
1706868000.0 11650.911 151 256 481 0 174 NA NA NA NA 232 337 692 0 275 NA NA NA NA 1916 1214 2576 996 802 NA NA NA NA 1281 819 2818 1420 928 NA NA NA NA
1706868000.0 11650.914 145 263 500 0 180 NA NA NA NA 220 337 716 0 271 NA NA NA NA 1379 418 1728 444 334 NA NA NA NA 1324 701 2680 536 455 NA NA NA NA
1706868000.0 117.0 159 184 363 NA NA NA NA NA NA 279 262 516 NA NA NA NA NA NA 1780 319 1508 NA NA NA NA NA NA 891 342 1673 NA NA NA NA NA NA
1706868000.0 11723.17 NA 277 522 0 NA NA NA NA NA NA 375 720 0 NA NA NA NA NA NA 447 2213 480 NA NA NA NA NA NA 493 2655 767 NA NA NA NA NA
1706868000.0 118.0 151 188 369 NA NA NA NA NA NA 284 268 510 NA NA NA NA NA NA 2411 341 1507 NA NA NA NA NA NA 1180 455 1458 NA NA NA NA NA NA
1706868000.0 11834.0 NA 598 989 0 NA NA NA NA NA NA 848 1316 0 NA NA NA NA NA NA 3278 6328 485 NA NA NA NA NA NA 1683 3067 621 NA NA NA NA NA
1706868000.0 11834.13 NA 622 1026 0 NA NA NA NA NA NA 874 1413 0 NA NA NA NA NA NA 3242 6388 501 NA NA NA NA NA NA 1809 3215 696 NA NA NA NA NA
1706868000.0 11834.19 NA 615 1024 0 NA NA NA NA NA NA 852 1355 0 NA NA NA NA NA NA 3345 6095 490 NA NA NA NA NA NA 1607 3361 571 NA NA NA NA NA
1706868000.0 11834.21 NA 523 372 224 168 NA NA NA NA NA 706 514 297 253 NA NA NA NA NA 3092 2404 625 369 NA NA NA NA NA 1270 1068 631 363 NA NA NA NA
1706868000.0 11834.24 NA 217 465 0 NA NA NA NA NA NA 308 693 0 NA NA NA NA NA NA 249 1542 400 NA NA NA NA NA NA 824 1866 453 NA NA NA NA NA
1706868000.0 11834.99 NA 557 646 677 0 NA NA NA NA NA 863 914 1010 0 NA NA NA NA NA 3879 1034 5104 502 NA NA NA NA NA 2154 561 2760 720 NA NA NA NA
1706868000.0 11846.0 NA 598 956 0 NA NA NA NA NA NA 847 1401 0 NA NA NA NA NA NA 3132 4489 469 NA NA NA NA NA NA 1535 3168 576 NA NA NA NA NA
1706868000.0 11846.19 NA 591 968 0 NA NA NA NA NA NA 809 1333 0 NA NA NA NA NA NA 3177 4979 468 NA NA NA NA NA NA 1697 3360 535 NA NA NA NA NA
1706868000.0 119.0 167 179 357 NA NA NA NA NA NA 276 252 493 NA NA NA NA NA NA 1120 305 1399 NA NA NA NA NA NA 895 427 1631 NA NA NA NA NA NA
1706868000.0 12.0 NA 213 390 0 NA NA NA NA NA NA 301 564 0 NA NA NA NA NA NA 1222 2759 448 NA NA NA NA NA NA 569 2010 512 NA NA NA NA NA
1706868000.0 120.0 135 176 346 NA NA NA NA NA NA 229 247 488 NA NA NA NA NA NA 529 300 1340 NA NA NA NA NA NA 644 633 1586 NA NA NA NA NA NA
1706868000.0 12034.0 NA 271 511 0 NA NA NA NA NA NA 362 734 0 NA NA NA NA NA NA 402 1794 448 NA NA NA NA NA NA 572 2064 567 NA NA NA NA NA
1706868000.0 121.0 168 188 368 NA NA NA NA NA NA 284 266 506 NA NA NA NA NA NA 2283 346 1563 NA NA NA NA NA NA 1072 477 1466 NA NA NA NA NA NA
1706868000.0 122.0 127 0 0 NA NA NA NA NA NA 207 0 0 NA NA NA NA NA NA 560 129 1220 NA NA NA NA NA NA 747 388 1574 NA NA NA NA NA NA
1706868000.0 123.1 355 NA NA NA NA NA NA NA NA 541 NA NA NA NA NA NA NA NA 977 NA NA NA NA NA NA NA NA 1825 NA NA NA NA NA NA NA NA
1706868000.0 123.2 360 NA NA NA NA NA NA NA NA 530 NA NA NA NA NA NA NA NA 1050 NA NA NA NA NA NA NA NA 1257 NA NA NA NA NA NA NA NA
