Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1706954400.0 10024.3 NA 307 280 0 NA NA NA NA NA NA 397 397 0 NA NA NA NA NA NA 1574 646 365 NA NA NA NA NA NA 650 751 485 NA NA NA NA NA
1706954400.0 10024.4 NA 308 480 0 NA NA NA NA NA NA 394 678 0 NA NA NA NA NA NA 1621 1675 410 NA NA NA NA NA NA 1071 1750 446 NA NA NA NA NA
1706954400.0 10025.0 NA 299 471 0 151 174 NA NA NA NA 389 658 0 224 265 NA NA NA NA 1613 1602 447 352 533 NA NA NA NA 773 1940 615 619 763 NA NA NA
1706954400.0 10026.0 NA 308 496 0 158 177 NA NA NA NA 398 684 0 231 260 NA NA NA NA 1589 1916 461 337 529 NA NA NA NA 968 2324 769 654 663 NA NA NA
1706954400.0 1003.0 NA 383 0 NA NA NA NA NA NA NA 654 0 NA NA NA NA NA NA NA 2499 285 NA NA NA NA NA NA NA 2151 677 NA NA NA NA NA NA
1706954400.0 1004.0 NA 274 149 0 0 0 0 NA NA NA 409 224 0 0 0 0 NA NA NA 842 243 73 96 204 206 NA NA NA 1015 904 354 175 235 240 NA NA
1706954400.0 10042.0 NA 299 481 0 188 172 NA NA NA NA 396 670 0 295 260 NA NA NA NA 1561 1571 457 346 511 NA NA NA NA 896 1956 741 643 711 NA NA NA
1706954400.0 1005.0 NA 209 154 0 0 NA NA NA NA NA 361 264 0 0 NA NA NA NA NA 500 248 101 119 NA NA NA NA NA 752 469 247 417 NA NA NA NA
1706954400.0 10059.0 NA 303 494 0 158 175 NA NA NA NA 395 687 0 231 260 NA NA NA NA 1610 2234 458 333 540 NA NA NA NA 947 2060 598 625 743 NA NA NA
1706954400.0 10071.0 NA 305 472 0 157 174 NA NA NA NA 405 668 0 228 260 NA NA NA NA 1593 1769 460 338 542 NA NA NA NA 719 2201 611 454 768 NA NA NA
1706954400.0 101.0 168 NA NA NA NA NA NA NA NA 300 NA NA NA NA NA NA NA NA 745 NA NA NA NA NA NA NA NA 1027 NA NA NA NA NA NA NA NA
1706954400.0 1010.0 NA 84 106 0 NA NA NA NA NA NA 159 169 0 NA NA NA NA NA NA 136 183 160 NA NA NA NA NA NA 232 367 205 NA NA NA NA NA
1706954400.0 102.0 173 NA NA NA NA NA NA NA NA 282 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 732 NA NA NA NA NA NA NA NA
1706954400.0 1020.0 NA 96 81 0 88 NA NA NA NA NA 177 159 0 172 NA NA NA NA NA 182 145 78 184 NA NA NA NA NA 701 532 560 462 NA NA NA NA
1706954400.0 10224.0 NA 489 726 0 178 NA NA NA NA NA 616 1009 0 259 NA NA NA NA NA 2997 3258 488 527 NA NA NA NA NA 1400 2897 655 608 NA NA NA NA
1706954400.0 10224.15 NA 490 714 0 194 NA NA NA NA NA 656 982 0 281 NA NA NA NA NA 2983 3393 487 615 NA NA NA NA NA 1415 2935 599 674 NA NA NA NA
1706954400.0 10225.0 NA 478 708 0 175 NA NA NA NA NA 655 977 0 260 NA NA NA NA NA 2871 2956 471 516 NA NA NA NA NA 1298 2764 614 586 NA NA NA NA
1706954400.0 103.0 126 0 0 NA NA NA NA NA NA 208 0 0 NA NA NA NA NA NA 554 125 1271 NA NA NA NA NA NA 648 214 1638 NA NA NA NA NA NA
1706954400.0 1030.0 NA 263 101 0 0 NA NA NA NA NA 401 169 0 0 NA NA NA NA NA 4617 162 63 64 NA NA NA NA NA 1726 185 90 111 NA NA NA NA
1706954400.0 1040.0 NA 481 86 0 NA NA NA NA NA NA 696 147 0 NA NA NA NA NA NA 8506 123 101 NA NA NA NA NA NA 3124 160 128 NA NA NA NA NA
1706954400.0 1040.1 NA 121 83 0 NA NA NA NA NA NA 202 148 0 NA NA NA NA NA NA 383 154 109 NA NA NA NA NA NA 727 661 235 NA NA NA NA NA
1706954400.0 1041.0 NA 119 89 0 NA NA NA NA NA NA 201 154 0 NA NA NA NA NA NA 289 154 77 NA NA NA NA NA NA 1019 385 262 NA NA NA NA NA
1706954400.0 1042.0 NA 120 89 0 NA NA NA NA NA NA 202 149 0 NA NA NA NA NA NA 414 155 77 NA NA NA NA NA NA 1376 362 162 NA NA NA NA NA
1706954400.0 10424.0 NA 258 475 0 NA NA NA NA NA NA 342 644 0 NA NA NA NA NA NA 359 1655 448 NA NA NA NA NA NA 448 2207 520 NA NA NA NA NA
1706954400.0 1043.0 NA 105 86 0 NA NA NA NA NA NA 188 160 0 NA NA NA NA NA NA 301 158 70 NA NA NA NA NA NA 778 392 164 NA NA NA NA NA
1706954400.0 1044.0 NA 105 108 0 NA NA NA NA NA NA 186 183 0 NA NA NA NA NA NA 286 196 80 NA NA NA NA NA NA 488 391 178 NA NA NA NA NA
1706954400.0 1045.0 NA 105 103 0 NA NA NA NA NA NA 188 180 0 NA NA NA NA NA NA 295 189 71 NA NA NA NA NA NA 465 323 241 NA NA NA NA NA
1706954400.0 105.0 154 168 83 NA NA NA NA NA NA 270 253 147 NA NA NA NA NA NA 1269 337 139 NA NA NA NA NA NA 1271 1168 289 NA NA NA NA NA NA
1706954400.0 1052.0 NA 204 154 0 NA NA NA NA NA NA 354 257 0 NA NA NA NA NA NA 496 234 69 NA NA NA NA NA NA 670 470 120 NA NA NA NA NA
1706954400.0 1052.1 NA 140 0 NA NA NA NA NA NA NA 247 0 NA NA NA NA NA NA NA 211 72 NA NA NA NA NA NA NA 370 139 NA NA NA NA NA NA
1706954400.0 106.0 127 0 0 NA NA NA NA NA NA 208 0 0 NA NA NA NA NA NA 570 136 1267 NA NA NA NA NA NA 638 463 1654 NA NA NA NA NA NA
1706954400.0 1060.1 NA 151 NA NA NA NA NA NA NA NA 261 NA NA NA NA NA NA NA NA 560 NA NA NA NA NA NA NA NA 594 NA NA NA NA NA NA NA
1706954400.0 1060.2 NA 155 NA NA NA NA NA NA NA NA 264 NA NA NA NA NA NA NA NA 492 NA NA NA NA NA NA NA NA 657 NA NA NA NA NA NA NA
1706954400.0 107.0 166 183 361 NA NA NA NA NA NA 280 258 500 NA NA NA NA NA NA 1525 318 1472 NA NA NA NA NA NA 875 442 1843 NA NA NA NA NA NA
1706954400.0 108.0 165 184 362 NA NA NA NA NA NA 281 262 514 NA NA NA NA NA NA 1827 321 1499 NA NA NA NA NA NA 1104 451 1878 NA NA NA NA NA NA
1706954400.0 10801.0 NA 282 454 0 154 176 NA NA NA NA 386 661 0 230 266 NA NA NA NA 1593 1594 393 332 531 NA NA NA NA 774 1971 446 443 722 NA NA NA
1706954400.0 10802.0 NA 287 461 0 153 176 NA NA NA NA 379 666 0 224 264 NA NA NA NA 1574 1610 404 332 539 NA NA NA NA 981 2063 542 439 708 NA NA NA
1706954400.0 10803.0 NA 287 465 0 154 178 NA NA NA NA 375 672 0 222 267 NA NA NA NA 1557 1634 416 333 551 NA NA NA NA 677 2438 567 444 765 NA NA NA
1706954400.0 10804.0 NA 283 458 0 153 174 NA NA NA NA 387 667 0 226 266 NA NA NA NA 1586 1563 387 341 553 NA NA NA NA 778 1845 429 533 903 NA NA NA
1706954400.0 10804.31 NA 286 462 0 152 168 NA NA NA NA 386 667 0 224 264 NA NA NA NA 1547 1580 418 367 539 NA NA NA NA 684 2715 652 998 799 NA NA NA
1706954400.0 10805.0 NA 284 454 0 153 174 NA NA NA NA 378 635 0 227 266 NA NA NA NA 1597 1539 386 339 551 NA NA NA NA 845 1698 428 543 865 NA NA NA
1706954400.0 10805.31 NA 282 467 0 153 174 NA NA NA NA 375 679 0 229 261 NA NA NA NA 1509 1607 403 332 523 NA NA NA NA 833 3788 591 725 684 NA NA NA
1706954400.0 10806.0 NA 285 452 0 153 172 NA NA NA NA 381 668 0 226 259 NA NA NA NA 1594 1564 408 335 521 NA NA NA NA 959 1858 575 457 744 NA NA NA
1706954400.0 10807.0 NA 290 454 0 182 176 NA NA NA NA 387 668 0 290 258 NA NA NA NA 1595 1613 404 352 536 NA NA NA NA 721 2188 458 574 834 NA NA NA
1706954400.0 10808.0 NA 286 474 0 179 174 NA NA NA NA 391 665 0 292 265 NA NA NA NA 1611 1611 413 355 546 NA NA NA NA 842 1836 482 549 904 NA NA NA
1706954400.0 10809.0 NA 282 460 0 181 178 NA NA NA NA 374 683 0 290 258 NA NA NA NA 1608 1654 423 351 550 NA NA NA NA 928 1937 585 588 788 NA NA NA
1706954400.0 10823.0 NA 283 467 0 151 173 NA NA NA NA 380 646 0 226 268 NA NA NA NA 1598 1571 446 353 529 NA NA NA NA 795 2119 687 643 809 NA NA NA
1706954400.0 10824.0 NA 299 481 0 184 179 NA NA NA NA 406 665 0 292 270 NA NA NA NA 1623 1756 475 346 566 NA NA NA NA 759 2105 792 466 803 NA NA NA
1706954400.0 10824.1 NA 297 303 0 NA NA NA NA NA NA 387 427 0 NA NA NA NA NA NA 1543 648 419 NA NA NA NA NA NA 707 881 512 NA NA NA NA NA
1706954400.0 10824.501 NA 297 165 0 NA NA NA NA NA NA 393 312 0 NA NA NA NA NA NA 1540 440 222 NA NA NA NA NA NA 648 537 308 NA NA NA NA NA
1706954400.0 10824.505 NA 297 164 0 NA NA NA NA NA NA 391 314 0 NA NA NA NA NA NA 1532 456 225 NA NA NA NA NA NA 716 549 255 NA NA NA NA NA
1706954400.0 10824.511 NA 297 132 0 NA NA NA NA NA NA 391 224 0 NA NA NA NA NA NA 1539 335 147 NA NA NA NA NA NA 612 442 175 NA NA NA NA NA
1706954400.0 10824.521 NA 298 129 0 NA NA NA NA NA NA 388 196 0 NA NA NA NA NA NA 1541 310 152 NA NA NA NA NA NA 644 398 187 NA NA NA NA NA
1706954400.0 10824.6 NA 296 487 0 184 180 NA NA NA NA 388 666 0 306 273 NA NA NA NA 1551 1683 464 336 529 NA NA NA NA 997 2180 798 536 627 NA NA NA
1706954400.0 10824.8 NA 297 486 0 185 180 NA NA NA NA 377 667 0 301 273 NA NA NA NA 1544 1694 453 347 545 NA NA NA NA 792 1958 632 566 764 NA NA NA
1706954400.0 10825.0 NA 291 470 0 150 178 NA NA NA NA 385 675 0 227 265 NA NA NA NA 1616 1632 445 354 532 NA NA NA NA 770 1920 574 642 619 NA NA NA
1706954400.0 10826.0 NA 299 491 0 157 180 NA NA NA NA 397 674 0 229 263 NA NA NA NA 1552 1791 462 330 534 NA NA NA NA 875 1996 639 454 734 NA NA NA
1706954400.0 10842.0 NA 296 483 0 186 174 NA NA NA NA 391 659 0 298 262 NA NA NA NA 1524 1587 461 348 525 NA NA NA NA 923 1806 774 677 735 NA NA NA
1706954400.0 10842.501 NA 294 165 0 NA NA NA NA NA NA 384 307 0 NA NA NA NA NA NA 1526 438 201 NA NA NA NA NA NA 672 588 236 NA NA NA NA NA
1706954400.0 10842.505 NA 292 169 0 NA NA NA NA NA NA 387 319 0 NA NA NA NA NA NA 1528 427 224 NA NA NA NA NA NA 676 493 420 NA NA NA NA NA
1706954400.0 10859.0 NA 305 499 0 158 181 NA NA NA NA 406 702 0 234 272 NA NA NA NA 1571 2312 463 338 539 NA NA NA NA 827 2113 598 636 613 NA NA NA
1706954400.0 10871.0 NA 297 490 0 157 179 NA NA NA NA 382 682 0 232 268 NA NA NA NA 1551 1709 461 338 534 NA NA NA NA 959 1893 641 606 715 NA NA NA
1706954400.0 109.0 170 183 363 NA NA NA NA NA NA 280 257 499 NA NA NA NA NA NA 1989 327 1517 NA NA NA NA NA NA 1215 386 1678 NA NA NA NA NA NA
1706954400.0 11.0 NA 198 372 0 129 NA NA NA NA NA 286 521 0 194 NA NA NA NA NA 1100 1634 432 261 NA NA NA NA NA 582 1617 564 373 NA NA NA NA
1706954400.0 110.0 134 167 352 NA NA NA NA NA NA 220 247 498 NA NA NA NA NA NA 573 312 1399 NA NA NA NA NA NA 664 799 1820 NA NA NA NA NA NA
1706954400.0 1102.0 NA 213 396 274 224 NA NA NA NA NA 303 548 385 275 NA NA NA NA NA 1363 3468 1641 281 NA NA NA NA NA 626 2119 871 243 NA NA NA NA
1706954400.0 11024.0 NA 547 803 0 180 NA NA NA NA NA 736 1062 0 264 NA NA NA NA NA 3656 3722 503 532 NA NA NA NA NA 1851 3424 869 674 NA NA NA NA
1706954400.0 11024.15 NA 553 810 0 197 NA NA NA NA NA 741 1138 0 284 NA NA NA NA NA 3835 4033 510 642 NA NA NA NA NA 1661 2650 682 752 NA NA NA NA
1706954400.0 11024.2 NA 569 832 0 176 NA NA NA NA NA 736 1136 0 259 NA NA NA NA NA 3770 4193 475 438 NA NA NA NA NA 2041 3270 575 468 NA NA NA NA
1706954400.0 11024.6 NA 554 791 0 180 NA NA NA NA NA 718 1069 0 276 NA NA NA NA NA 3827 4012 493 551 NA NA NA NA NA 1594 3106 712 652 NA NA NA NA
1706954400.0 11025.0 NA 557 822 0 178 NA NA NA NA NA 751 1140 0 268 NA NA NA NA NA 3810 3717 483 553 NA NA NA NA NA 1574 2376 628 810 NA NA NA NA
1706954400.0 111.0 167 183 357 NA NA NA NA NA NA 272 256 502 NA NA NA NA NA NA 1046 266 1411 NA NA NA NA NA NA 1002 364 1728 NA NA NA NA NA NA
1706954400.0 112.0 158 182 353 NA NA NA NA NA NA 275 262 494 NA NA NA NA NA NA 1303 320 1399 NA NA NA NA NA NA 1046 777 1617 NA NA NA NA NA NA
1706954400.0 11224.0 NA 260 477 0 NA NA NA NA NA NA 358 662 0 NA NA NA NA NA NA 385 1731 451 NA NA NA NA NA NA 676 2583 519 NA NA NA NA NA
1706954400.0 11224.6 NA 257 483 0 NA NA NA NA NA NA 341 675 0 NA NA NA NA NA NA 390 1696 450 NA NA NA NA NA NA 869 2331 500 NA NA NA NA NA
1706954400.0 113.0 163 182 357 NA NA NA NA NA NA 275 260 507 NA NA NA NA NA NA 1399 318 1413 NA NA NA NA NA NA 1194 589 1670 NA NA NA NA NA NA
1706954400.0 114.0 167 183 356 NA NA NA NA NA NA 277 263 492 NA NA NA NA NA NA 1465 320 1465 NA NA NA NA NA NA 966 502 2056 NA NA NA NA NA NA
1706954400.0 115.0 171 173 362 NA NA NA NA NA NA 292 257 511 NA NA NA NA NA NA 1660 339 1454 NA NA NA NA NA NA 1044 827 1684 NA NA NA NA NA NA
1706954400.0 116.0 168 184 363 NA NA NA NA NA NA 281 262 512 NA NA NA NA NA NA 1654 323 1466 NA NA NA NA NA NA 822 676 1567 NA NA NA NA NA NA
1706954400.0 11601.0 NA 251 488 0 155 NA NA NA NA NA 352 689 0 224 NA NA NA NA NA 378 1635 404 323 NA NA NA NA NA 422 1878 461 478 NA NA NA NA
1706954400.0 11602.0 NA 259 468 0 156 NA NA NA NA NA 340 692 0 222 NA NA NA NA NA 372 1710 410 304 NA NA NA NA NA 383 2212 462 352 NA NA NA NA
1706954400.0 11603.0 NA 254 483 0 155 NA NA NA NA NA 350 698 0 226 NA NA NA NA NA 383 1701 423 302 NA NA NA NA NA 457 1864 570 339 NA NA NA NA
1706954400.0 11604.0 NA 255 485 0 155 NA NA NA NA NA 351 708 0 222 NA NA NA NA NA 373 1680 406 322 NA NA NA NA NA 377 2259 508 467 NA NA NA NA
1706954400.0 11605.0 NA 255 469 0 155 NA NA NA NA NA 350 711 0 229 NA NA NA NA NA 378 1649 418 318 NA NA NA NA NA 451 1866 539 468 NA NA NA NA
1706954400.0 11606.0 NA 254 465 0 154 NA NA NA NA NA 353 693 0 223 NA NA NA NA NA 380 1656 418 320 NA NA NA NA NA 440 2086 555 441 NA NA NA NA
1706954400.0 11607.0 NA 261 472 0 179 NA NA NA NA NA 355 707 0 259 NA NA NA NA NA 386 1688 422 326 NA NA NA NA NA 405 2149 481 478 NA NA NA NA
1706954400.0 11608.0 NA 253 474 0 179 NA NA NA NA NA 356 697 0 267 NA NA NA NA NA 385 1676 413 324 NA NA NA NA NA 390 1908 456 470 NA NA NA NA
1706954400.0 11609.0 NA 256 479 0 176 NA NA NA NA NA 363 689 0 262 NA NA NA NA NA 395 1722 435 314 NA NA NA NA NA 422 1943 565 366 NA NA NA NA
1706954400.0 11630.0 NA 277 500 0 161 NA NA NA NA NA 367 735 0 233 NA NA NA NA NA 470 2421 473 328 NA NA NA NA NA 510 2199 525 457 NA NA NA NA
1706954400.0 11634.0 NA 271 489 0 177 NA NA NA NA NA 362 715 0 265 NA NA NA NA NA 432 1944 466 310 NA NA NA NA NA 431 2166 609 363 NA NA NA NA
1706954400.0 11634.1 NA 271 290 0 NA NA NA NA NA NA 368 414 0 NA NA NA NA NA NA 416 706 461 NA NA NA NA NA NA 441 1274 724 NA NA NA NA NA
1706954400.0 11634.15 NA 273 522 0 178 NA NA NA NA NA 368 736 0 269 NA NA NA NA NA 424 2077 470 331 NA NA NA NA NA 312 2443 571 548 NA NA NA NA
1706954400.0 11634.24 NA 208 440 0 147 NA NA NA NA NA 294 656 0 216 NA NA NA NA NA 240 1586 420 297 NA NA NA NA NA 436 2319 540 347 NA NA NA NA
1706954400.0 11634.601 NA 268 101 488 0 NA NA NA NA NA 369 161 705 0 NA NA NA NA NA 417 125 1949 472 NA NA NA NA NA 365 184 2257 597 NA NA NA NA
1706954400.0 11634.7 NA 267 488 0 NA NA NA NA NA NA 365 710 0 NA NA NA NA NA NA 433 1949 473 NA NA NA NA NA NA 425 2294 606 NA NA NA NA NA
1706954400.0 11634.91 NA 276 506 0 178 NA NA NA NA NA 374 726 0 271 NA NA NA NA NA 427 1972 477 332 NA NA NA NA NA 420 2368 656 543 NA NA NA NA
1706954400.0 11634.911 154 262 501 0 159 NA NA NA NA 233 352 708 0 232 NA NA NA NA 2585 1219 2561 918 479 NA NA NA NA 1566 858 2438 1216 704 NA NA NA NA
1706954400.0 11634.914 148 263 507 0 158 NA NA NA NA 226 352 714 0 228 NA NA NA NA 1964 426 1866 453 334 NA NA NA NA 1135 514 2252 592 594 NA NA NA NA
1706954400.0 11640.0 NA 261 484 0 156 NA NA NA NA NA 362 712 0 229 NA NA NA NA NA 386 1652 437 307 NA NA NA NA NA 487 1866 540 357 NA NA NA NA
1706954400.0 11643.0 NA 265 500 0 159 NA NA NA NA NA 359 706 0 230 NA NA NA NA NA 425 1941 461 308 NA NA NA NA NA 390 2209 521 360 NA NA NA NA
1706954400.0 11646.0 NA 265 487 0 157 NA NA NA NA NA 357 700 0 224 NA NA NA NA NA 396 1784 437 308 NA NA NA NA NA 348 2193 498 358 NA NA NA NA
1706954400.0 11650.0 NA 263 499 0 175 NA NA NA NA NA 355 705 0 269 NA NA NA NA NA 407 1774 468 333 NA NA NA NA NA 391 2060 636 487 NA NA NA NA
1706954400.0 11650.911 151 257 482 0 179 NA NA NA NA 229 347 718 0 271 NA NA NA NA 1838 1176 2320 901 794 NA NA NA NA 1568 1022 2965 1244 839 NA NA NA NA
1706954400.0 11650.914 147 261 481 0 180 NA NA NA NA 222 342 714 0 270 NA NA NA NA 1381 402 1754 459 336 NA NA NA NA 1226 346 2709 551 446 NA NA NA NA
1706954400.0 117.0 158 182 365 NA NA NA NA NA NA 277 257 501 NA NA NA NA NA NA 1871 331 1559 NA NA NA NA NA NA 1096 383 1802 NA NA NA NA NA NA
1706954400.0 11723.17 NA 279 510 0 NA NA NA NA NA NA 377 744 0 NA NA NA NA NA NA 440 2222 473 NA NA NA NA NA NA 401 2854 618 NA NA NA NA NA
1706954400.0 118.0 165 187 360 NA NA NA NA NA NA 282 266 510 NA NA NA NA NA NA 2316 341 1521 NA NA NA NA NA NA 1086 593 1592 NA NA NA NA NA NA
1706954400.0 11834.0 NA 602 993 0 NA NA NA NA NA NA 848 1357 0 NA NA NA NA NA NA 3176 5866 495 NA NA NA NA NA NA 1641 3145 598 NA NA NA NA NA
1706954400.0 11834.13 NA 625 1105 0 NA NA NA NA NA NA 919 1505 0 NA NA NA NA NA NA 3367 6582 493 NA NA NA NA NA NA 1619 3632 653 NA NA NA NA NA
1706954400.0 11834.19 NA 592 984 0 NA NA NA NA NA NA 897 1372 0 NA NA NA NA NA NA 3422 6058 495 NA NA NA NA NA NA 1732 3449 598 NA NA NA NA NA
1706954400.0 11834.21 NA 520 382 226 169 NA NA NA NA NA 674 518 302 251 NA NA NA NA NA 3020 2650 614 367 NA NA NA NA NA 1262 1219 604 363 NA NA NA NA
1706954400.0 11834.24 NA 208 450 0 NA NA NA NA NA NA 302 675 0 NA NA NA NA NA NA 251 1541 410 NA NA NA NA NA NA 646 1905 466 NA NA NA NA NA
1706954400.0 11834.99 NA 582 622 664 0 NA NA NA NA NA 841 882 921 0 NA NA NA NA NA 3706 1020 4005 496 NA NA NA NA NA 2212 536 2352 561 NA NA NA NA
1706954400.0 11846.0 NA 591 957 0 NA NA NA NA NA NA 809 1379 0 NA NA NA NA NA NA 3108 4755 474 NA NA NA NA NA NA 1491 3113 611 NA NA NA NA NA
1706954400.0 11846.19 NA 627 928 0 NA NA NA NA NA NA 895 1337 0 NA NA NA NA NA NA 3153 5095 487 NA NA NA NA NA NA 1540 3527 627 NA NA NA NA NA
1706954400.0 119.0 165 178 354 NA NA NA NA NA NA 271 253 503 NA NA NA NA NA NA 1128 302 1434 NA NA NA NA NA NA 1166 369 1999 NA NA NA NA NA NA
1706954400.0 12.0 NA 211 388 0 NA NA NA NA NA NA 307 530 0 NA NA NA NA NA NA 1257 2821 435 NA NA NA NA NA NA 621 1940 474 NA NA NA NA NA
1706954400.0 120.0 96 179 348 NA NA NA NA NA NA 221 252 495 NA NA NA NA NA NA 529 305 1367 NA NA NA NA NA NA 814 852 1902 NA NA NA NA NA NA
1706954400.0 12034.0 NA 272 511 0 NA NA NA NA NA NA 365 725 0 NA NA NA NA NA NA 397 1787 450 NA NA NA NA NA NA 388 2250 516 NA NA NA NA NA
1706954400.0 121.0 133 188 369 NA NA NA NA NA NA 285 261 506 NA NA NA NA NA NA 2241 341 1568 NA NA NA NA NA NA 1144 328 1640 NA NA NA NA NA NA
1706954400.0 122.0 127 0 0 NA NA NA NA NA NA 207 0 0 NA NA NA NA NA NA 581 121 1279 NA NA NA NA NA NA 843 167 1647 NA NA NA NA NA NA
1706954400.0 123.1 355 NA NA NA NA NA NA NA NA 513 NA NA NA NA NA NA NA NA 876 NA NA NA NA NA NA NA NA 1244 NA NA NA NA NA NA NA NA
1706954400.0 123.2 359 NA NA NA NA NA NA NA NA 528 NA NA NA NA NA NA NA NA 999 NA NA NA NA NA NA NA NA 1409 NA NA NA NA NA NA NA NA
