Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1706652000.0 10009.0 NA 291 476 0 183 174 NA NA NA NA 393 679 0 292 264 NA NA NA NA 1546 1555 390 320 481 NA NA NA NA 791 1932 438 426 494 NA NA NA
1706652000.0 1001.0 NA 308 190 0 0 0 0 0 0 NA 461 267 0 0 0 0 0 0 NA 2083 415 88 72 95 216 122 214 NA 4177 1291 213 280 314 427 276 361
1706652000.0 1001.2 NA 538 238 0 0 0 0 0 NA NA 764 365 0 0 0 0 0 NA NA 9510 759 104 115 133 136 138 NA NA 3447 510 160 221 305 182 172 NA
1706652000.0 1001.3 NA 512 236 0 NA NA NA NA NA NA 723 364 0 NA NA NA NA NA NA 7406 775 262 NA NA NA NA NA NA 2717 888 348 NA NA NA NA NA
1706652000.0 1002.0 NA 358 140 NA NA NA NA NA NA NA 504 185 NA NA NA NA NA NA NA 2563 205 NA NA NA NA NA NA NA 2628 251 NA NA NA NA NA NA
1706652000.0 1002.3 NA 506 227 0 NA NA NA NA NA NA 731 350 0 NA NA NA NA NA NA 5809 637 266 NA NA NA NA NA NA 2473 629 335 NA NA NA NA NA
1706652000.0 1002.4 NA 521 0 NA NA NA NA NA NA NA 735 0 NA NA NA NA NA NA NA 9593 373 NA NA NA NA NA NA NA 3653 403 NA NA NA NA NA NA
1706652000.0 10023.0 NA 296 467 0 153 162 NA NA NA NA 390 641 0 221 260 NA NA NA NA 1532 1487 399 318 482 NA NA NA NA 823 1996 592 533 1212 NA NA NA
1706652000.0 10024.0 NA 306 487 0 185 176 NA NA NA NA 407 693 0 297 264 NA NA NA NA 1575 1741 434 320 500 NA NA NA NA 765 2129 503 439 489 NA NA NA
1706652000.0 10024.1 NA 307 299 0 NA NA NA NA NA NA 403 432 0 NA NA NA NA NA NA 1707 684 462 NA NA NA NA NA NA 688 642 682 NA NA NA NA NA
1706652000.0 10024.2 NA 305 474 0 NA NA NA NA NA NA 399 655 0 NA NA NA NA NA NA 1647 1786 420 NA NA NA NA NA NA 645 1567 446 NA NA NA NA NA
1706652000.0 10024.3 NA 306 279 0 NA NA NA NA NA NA 396 405 0 NA NA NA NA NA NA 1671 680 388 NA NA NA NA NA NA 966 694 460 NA NA NA NA NA
1706652000.0 10024.4 NA 300 476 0 NA NA NA NA NA NA 404 677 0 NA NA NA NA NA NA 1778 1771 448 NA NA NA NA NA NA 718 1583 533 NA NA NA NA NA
1706652000.0 10025.0 NA 298 465 0 154 174 NA NA NA NA 390 668 0 219 265 NA NA NA NA 1543 1545 438 314 492 NA NA NA NA 641 2119 846 404 523 NA NA NA
1706652000.0 10026.0 NA 305 493 0 158 175 NA NA NA NA 398 701 0 226 266 NA NA NA NA 1589 1906 443 314 526 NA NA NA NA 763 2113 527 433 753 NA NA NA
1706652000.0 1003.0 NA 382 0 NA NA NA NA NA NA NA 656 0 NA NA NA NA NA NA NA 2731 287 NA NA NA NA NA NA NA 2411 393 NA NA NA NA NA NA
1706652000.0 1004.0 NA 271 154 0 0 0 0 NA NA NA 407 219 0 0 0 0 NA NA NA 882 227 67 91 215 212 NA NA NA 1759 384 281 154 336 299 NA NA
1706652000.0 10042.0 NA 300 474 0 185 174 NA NA NA NA 391 675 0 297 260 NA NA NA NA 1565 1546 440 327 480 NA NA NA NA 1015 1864 801 505 496 NA NA NA
1706652000.0 1005.0 NA 168 160 0 0 NA NA NA NA NA 365 256 0 0 NA NA NA NA NA 558 235 97 116 NA NA NA NA NA 1067 641 134 279 NA NA NA NA
1706652000.0 10059.0 NA 309 456 0 155 174 NA NA NA NA 410 668 0 229 263 NA NA NA NA 1600 2238 455 328 538 NA NA NA NA 1000 2840 616 733 1025 NA NA NA
1706652000.0 10071.0 NA 298 486 0 152 177 NA NA NA NA 399 666 0 224 264 NA NA NA NA 1576 1639 427 324 503 NA NA NA NA 855 1611 461 638 521 NA NA NA
1706652000.0 101.0 179 NA NA NA NA NA NA NA NA 295 NA NA NA NA NA NA NA NA 781 NA NA NA NA NA NA NA NA 716 NA NA NA NA NA NA NA NA
1706652000.0 1010.0 NA 72 103 0 NA NA NA NA NA NA 161 169 0 NA NA NA NA NA NA 145 187 171 NA NA NA NA NA NA 17134 248 313 NA NA NA NA NA
1706652000.0 102.0 167 NA NA NA NA NA NA NA NA 285 NA NA NA NA NA NA NA NA 733 NA NA NA NA NA NA NA NA 673 NA NA NA NA NA NA NA NA
1706652000.0 1020.0 NA 92 82 0 86 NA NA NA NA NA 178 161 0 172 NA NA NA NA NA 186 132 71 189 NA NA NA NA NA 444 399 332 524 NA NA NA NA
1706652000.0 10224.0 NA 472 719 0 173 NA NA NA NA NA 640 1009 0 259 NA NA NA NA NA 2881 3073 468 541 NA NA NA NA NA 1489 2600 650 1132 NA NA NA NA
1706652000.0 10224.15 NA 497 702 0 194 NA NA NA NA NA 656 1015 0 279 NA NA NA NA NA 2975 3365 481 630 NA NA NA NA NA 1248 2736 530 818 NA NA NA NA
1706652000.0 10225.0 NA 440 717 0 176 NA NA NA NA NA 612 1015 0 261 NA NA NA NA NA 2927 2852 447 490 NA NA NA NA NA 1579 3011 657 501 NA NA NA NA
1706652000.0 103.0 133 170 346 NA NA NA NA NA NA 223 245 487 NA NA NA NA NA NA 689 232 1400 NA NA NA NA NA NA 1145 610 2030 NA NA NA NA NA NA
1706652000.0 1030.0 NA 265 102 0 0 NA NA NA NA NA 400 171 0 0 NA NA NA NA NA 5137 164 60 55 NA NA NA NA NA 2028 181 76 73 NA NA NA NA
1706652000.0 1040.0 NA 485 87 0 NA NA NA NA NA NA 681 149 0 NA NA NA NA NA NA 8683 134 103 NA NA NA NA NA NA 3292 213 163 NA NA NA NA NA
1706652000.0 1040.1 NA 128 86 0 NA NA NA NA NA NA 211 148 0 NA NA NA NA NA NA 384 137 96 NA NA NA NA NA NA 777 295 115 NA NA NA NA NA
1706652000.0 1041.0 NA 123 91 0 NA NA NA NA NA NA 200 155 0 NA NA NA NA NA NA 261 144 82 NA NA NA NA NA NA 532 199 287 NA NA NA NA NA
1706652000.0 1042.0 NA 126 85 0 NA NA NA NA NA NA 203 149 0 NA NA NA NA NA NA 411 160 71 NA NA NA NA NA NA 1583 412 134 NA NA NA NA NA
1706652000.0 10424.0 NA 257 477 0 NA NA NA NA NA NA 344 653 0 NA NA NA NA NA NA 360 1649 439 NA NA NA NA NA NA 753 2252 525 NA NA NA NA NA
1706652000.0 1043.0 NA 109 89 0 NA NA NA NA NA NA 184 159 0 NA NA NA NA NA NA 286 162 70 NA NA NA NA NA NA 331 506 224 NA NA NA NA NA
1706652000.0 1044.0 NA 111 109 0 NA NA NA NA NA NA 188 188 0 NA NA NA NA NA NA 289 197 71 NA NA NA NA NA NA 294 218 98 NA NA NA NA NA
1706652000.0 1045.0 NA 108 106 0 NA NA NA NA NA NA 184 179 0 NA NA NA NA NA NA 290 182 71 NA NA NA NA NA NA 299 229 247 NA NA NA NA NA
1706652000.0 105.0 158 175 82 NA NA NA NA NA NA 275 252 147 NA NA NA NA NA NA 1344 323 144 NA NA NA NA NA NA 1453 477 712 NA NA NA NA NA NA
1706652000.0 1052.0 NA 212 156 0 NA NA NA NA NA NA 350 261 0 NA NA NA NA NA NA 531 226 71 NA NA NA NA NA NA 710 278 162 NA NA NA NA NA
1706652000.0 1052.1 NA 142 0 NA NA NA NA NA NA NA 251 0 NA NA NA NA NA NA NA 195 75 NA NA NA NA NA NA NA 217 315 NA NA NA NA NA NA
1706652000.0 106.0 86 0 0 NA NA NA NA NA NA 206 0 0 NA NA NA NA NA NA 583 127 1264 NA NA NA NA NA NA 915 368 1849 NA NA NA NA NA NA
1706652000.0 1060.1 NA 164 NA NA NA NA NA NA NA NA 259 NA NA NA NA NA NA NA NA 577 NA NA NA NA NA NA NA NA 471 NA NA NA NA NA NA NA
1706652000.0 1060.2 NA 156 NA NA NA NA NA NA NA NA 267 NA NA NA NA NA NA NA NA 519 NA NA NA NA NA NA NA NA 545 NA NA NA NA NA NA NA
1706652000.0 107.0 163 182 361 NA NA NA NA NA NA 277 262 502 NA NA NA NA NA NA 1540 309 1423 NA NA NA NA NA NA 1043 407 1620 NA NA NA NA NA NA
1706652000.0 108.0 157 184 359 NA NA NA NA NA NA 274 259 502 NA NA NA NA NA NA 1874 323 1480 NA NA NA NA NA NA 1318 592 1790 NA NA NA NA NA NA
1706652000.0 10801.0 NA 287 469 0 153 168 NA NA NA NA 379 665 0 221 263 NA NA NA NA 1505 1499 399 317 505 NA NA NA NA 805 2163 523 578 829 NA NA NA
1706652000.0 10802.0 NA 285 461 0 153 176 NA NA NA NA 370 655 0 223 261 NA NA NA NA 1511 1492 402 316 522 NA NA NA NA 879 1872 545 430 762 NA NA NA
1706652000.0 10803.0 NA 288 444 0 154 173 NA NA NA NA 385 667 0 226 268 NA NA NA NA 1513 1568 408 315 537 NA NA NA NA 981 2060 647 483 814 NA NA NA
1706652000.0 10804.0 NA 287 461 0 153 178 NA NA NA NA 376 650 0 228 259 NA NA NA NA 1494 1490 393 322 508 NA NA NA NA 818 2171 550 476 677 NA NA NA
1706652000.0 10804.31 NA 287 470 0 153 175 NA NA NA NA 375 686 0 224 264 NA NA NA NA 1577 1599 428 327 533 NA NA NA NA 632 2976 945 424 830 NA NA NA
1706652000.0 10805.0 NA 284 456 0 153 170 NA NA NA NA 386 662 0 222 265 NA NA NA NA 1503 1526 395 318 509 NA NA NA NA 1006 1848 606 451 780 NA NA NA
1706652000.0 10805.31 NA 286 464 0 153 170 NA NA NA NA 373 677 0 228 260 NA NA NA NA 1532 1641 401 330 530 NA NA NA NA 626 3068 461 561 980 NA NA NA
1706652000.0 10806.0 NA 286 467 0 153 171 NA NA NA NA 385 650 0 225 259 NA NA NA NA 1497 1519 395 319 487 NA NA NA NA 693 2259 562 573 764 NA NA NA
1706652000.0 10807.0 NA 289 471 0 182 170 NA NA NA NA 387 666 0 289 260 NA NA NA NA 1504 1495 419 326 500 NA NA NA NA 757 1796 665 444 820 NA NA NA
1706652000.0 10808.0 NA 248 473 0 182 176 NA NA NA NA 382 655 0 293 258 NA NA NA NA 1512 1509 430 326 497 NA NA NA NA 764 2030 793 449 590 NA NA NA
1706652000.0 10809.0 NA 290 461 0 183 177 NA NA NA NA 380 692 0 291 264 NA NA NA NA 1504 1564 408 326 510 NA NA NA NA 690 2161 538 456 636 NA NA NA
1706652000.0 10823.0 NA 283 460 0 153 172 NA NA NA NA 381 667 0 219 257 NA NA NA NA 1510 1474 414 320 502 NA NA NA NA 863 1808 547 559 798 NA NA NA
1706652000.0 10824.0 NA 296 491 0 184 180 NA NA NA NA 392 671 0 308 272 NA NA NA NA 1555 1657 433 322 507 NA NA NA NA 968 1630 512 403 499 NA NA NA
1706652000.0 10824.1 NA 297 300 0 NA NA NA NA NA NA 403 421 0 NA NA NA NA NA NA 1707 688 453 NA NA NA NA NA NA 688 681 528 NA NA NA NA NA
1706652000.0 10824.501 NA 297 166 0 NA NA NA NA NA NA 396 313 0 NA NA NA NA NA NA 1716 444 223 NA NA NA NA NA NA 770 493 269 NA NA NA NA NA
1706652000.0 10824.505 NA 298 169 0 NA NA NA NA NA NA 379 324 0 NA NA NA NA NA NA 1699 492 244 NA NA NA NA NA NA 756 728 347 NA NA NA NA NA
1706652000.0 10824.511 NA 297 133 0 NA NA NA NA NA NA 404 223 0 NA NA NA NA NA NA 1720 344 137 NA NA NA NA NA NA 708 470 157 NA NA NA NA NA
1706652000.0 10824.521 NA 297 128 0 NA NA NA NA NA NA 396 200 0 NA NA NA NA NA NA 1682 309 143 NA NA NA NA NA NA 729 381 159 NA NA NA NA NA
1706652000.0 10824.6 NA 297 488 0 185 176 NA NA NA NA 387 683 0 305 269 NA NA NA NA 1547 1693 444 342 552 NA NA NA NA 884 2398 627 899 1080 NA NA NA
1706652000.0 10824.8 NA 262 488 0 184 180 NA NA NA NA 385 683 0 305 270 NA NA NA NA 1565 1680 443 335 510 NA NA NA NA 1121 2139 671 748 506 NA NA NA
1706652000.0 10825.0 NA 284 470 0 156 177 NA NA NA NA 380 669 0 224 267 NA NA NA NA 1531 1537 441 321 520 NA NA NA NA 965 1693 691 630 789 NA NA NA
1706652000.0 10826.0 NA 297 487 0 155 180 NA NA NA NA 400 684 0 232 262 NA NA NA NA 1552 1817 450 333 506 NA NA NA NA 842 2682 661 744 520 NA NA NA
1706652000.0 10842.0 NA 296 479 0 182 176 NA NA NA NA 399 661 0 294 265 NA NA NA NA 1530 1557 447 334 489 NA NA NA NA 878 1892 684 736 504 NA NA NA
1706652000.0 10842.501 NA 293 164 0 NA NA NA NA NA NA 386 313 0 NA NA NA NA NA NA 1666 432 207 NA NA NA NA NA NA 692 476 288 NA NA NA NA NA
1706652000.0 10842.505 NA 293 164 0 NA NA NA NA NA NA 392 313 0 NA NA NA NA NA NA 1689 427 223 NA NA NA NA NA NA 700 482 338 NA NA NA NA NA
1706652000.0 10859.0 NA 300 500 0 158 176 NA NA NA NA 404 681 0 230 267 NA NA NA NA 1586 2348 457 325 552 NA NA NA NA 1378 2388 687 731 1113 NA NA NA
1706652000.0 10871.0 NA 295 489 0 156 180 NA NA NA NA 408 688 0 226 271 NA NA NA NA 1550 1681 447 325 516 NA NA NA NA 1104 1887 665 684 537 NA NA NA
1706652000.0 109.0 167 181 358 NA NA NA NA NA NA 277 259 515 NA NA NA NA NA NA 1942 312 1556 NA NA NA NA NA NA 982 261 2264 NA NA NA NA NA NA
1706652000.0 11.0 NA 199 371 0 129 NA NA NA NA NA 285 535 0 193 NA NA NA NA NA 1064 1554 453 252 NA NA NA NA NA 541 1572 991 348 NA NA NA NA
1706652000.0 110.0 134 177 352 NA NA NA NA NA NA 221 245 490 NA NA NA NA NA NA 559 295 1362 NA NA NA NA NA NA 563 773 1739 NA NA NA NA NA NA
1706652000.0 1102.0 NA 214 377 269 221 NA NA NA NA NA 313 545 363 275 NA NA NA NA NA 1367 3480 1660 290 NA NA NA NA NA 581 2046 794 262 NA NA NA NA
1706652000.0 11024.0 NA 536 816 0 180 NA NA NA NA NA 773 1115 0 268 NA NA NA NA NA 3939 4114 486 545 NA NA NA NA NA 1874 2991 607 766 NA NA NA NA
1706652000.0 11024.15 NA 532 789 0 195 NA NA NA NA NA 732 1092 0 288 NA NA NA NA NA 3859 3932 482 651 NA NA NA NA NA 2103 3122 522 817 NA NA NA NA
1706652000.0 11024.2 NA 564 800 0 175 NA NA NA NA NA 756 1052 0 259 NA NA NA NA NA 3708 3989 463 429 NA NA NA NA NA 1878 2875 513 422 NA NA NA NA
1706652000.0 11024.6 NA 563 803 0 179 NA NA NA NA NA 727 1132 0 267 NA NA NA NA NA 3838 4258 480 551 NA NA NA NA NA 1683 3309 532 714 NA NA NA NA
1706652000.0 11025.0 NA 561 801 0 179 NA NA NA NA NA 771 1148 0 272 NA NA NA NA NA 3861 3765 493 537 NA NA NA NA NA 1450 2623 721 578 NA NA NA NA
1706652000.0 111.0 166 180 357 NA NA NA NA NA NA 271 254 509 NA NA NA NA NA NA 1032 265 1377 NA NA NA NA NA NA 1091 579 1591 NA NA NA NA NA NA
1706652000.0 112.0 159 181 356 NA NA NA NA NA NA 274 254 487 NA NA NA NA NA NA 1286 304 1392 NA NA NA NA NA NA 957 483 1726 NA NA NA NA NA NA
1706652000.0 11224.0 NA 250 472 0 NA NA NA NA NA NA 340 671 0 NA NA NA NA NA NA 390 1697 438 NA NA NA NA NA NA 781 2085 471 NA NA NA NA NA
1706652000.0 11224.6 NA 259 479 0 NA NA NA NA NA NA 355 683 0 NA NA NA NA NA NA 377 1698 443 NA NA NA NA NA NA 490 2278 547 NA NA NA NA NA
1706652000.0 113.0 162 180 357 NA NA NA NA NA NA 280 258 484 NA NA NA NA NA NA 1367 315 1396 NA NA NA NA NA NA 1087 695 1703 NA NA NA NA NA NA
1706652000.0 114.0 171 183 360 NA NA NA NA NA NA 280 259 508 NA NA NA NA NA NA 1520 318 1401 NA NA NA NA NA NA 1126 631 1699 NA NA NA NA NA NA
1706652000.0 115.0 167 183 360 NA NA NA NA NA NA 288 258 488 NA NA NA NA NA NA 1693 312 1459 NA NA NA NA NA NA 1211 375 1834 NA NA NA NA NA NA
1706652000.0 116.0 165 185 362 NA NA NA NA NA NA 278 262 508 NA NA NA NA NA NA 1769 342 1599 NA NA NA NA NA NA 901 517 2131 NA NA NA NA NA NA
1706652000.0 11601.0 NA 255 468 0 154 NA NA NA NA NA 353 689 0 225 NA NA NA NA NA 361 1623 389 311 NA NA NA NA NA 534 2422 445 582 NA NA NA NA
1706652000.0 11602.0 NA 257 472 0 155 NA NA NA NA NA 356 699 0 224 NA NA NA NA NA 360 1625 398 294 NA NA NA NA NA 581 1891 451 328 NA NA NA NA
1706652000.0 11603.0 NA 256 476 0 154 NA NA NA NA NA 347 706 0 223 NA NA NA NA NA 370 1654 391 288 NA NA NA NA NA 432 2693 441 329 NA NA NA NA
1706652000.0 11604.0 NA 254 477 0 153 NA NA NA NA NA 346 672 0 228 NA NA NA NA NA 362 1553 393 297 NA NA NA NA NA 593 1693 445 427 NA NA NA NA
1706652000.0 11605.0 NA 261 469 0 151 NA NA NA NA NA 357 706 0 227 NA NA NA NA NA 357 1603 387 311 NA NA NA NA NA 636 1968 442 583 NA NA NA NA
1706652000.0 11606.0 NA 257 428 0 152 NA NA NA NA NA 347 695 0 226 NA NA NA NA NA 361 1599 385 309 NA NA NA NA NA 425 2223 434 611 NA NA NA NA
1706652000.0 11607.0 NA 262 488 0 176 NA NA NA NA NA 358 699 0 266 NA NA NA NA NA 363 1622 392 301 NA NA NA NA NA 355 2768 450 341 NA NA NA NA
1706652000.0 11608.0 NA 262 489 0 176 NA NA NA NA NA 359 696 0 262 NA NA NA NA NA 357 1620 415 289 NA NA NA NA NA 373 2151 616 307 NA NA NA NA
1706652000.0 11609.0 NA 261 492 0 178 NA NA NA NA NA 364 712 0 263 NA NA NA NA NA 385 1682 421 288 NA NA NA NA NA 652 2387 673 303 NA NA NA NA
1706652000.0 11630.0 NA 278 494 0 160 NA NA NA NA NA 368 743 0 227 NA NA NA NA NA 442 2340 450 296 NA NA NA NA NA 383 2246 508 320 NA NA NA NA
1706652000.0 11634.0 NA 266 494 0 179 NA NA NA NA NA 374 705 0 270 NA NA NA NA NA 415 1845 452 300 NA NA NA NA NA 406 2211 699 328 NA NA NA NA
1706652000.0 11634.1 NA 255 288 0 NA NA NA NA NA NA 357 414 0 NA NA NA NA NA NA 473 742 495 NA NA NA NA NA NA 596 1082 1010 NA NA NA NA NA
1706652000.0 11634.15 NA 274 520 0 179 NA NA NA NA NA 373 745 0 263 NA NA NA NA NA 406 1971 456 309 NA NA NA NA NA 287 2006 657 446 NA NA NA NA
1706652000.0 11634.24 NA 204 442 0 147 NA NA NA NA NA 293 663 0 215 NA NA NA NA NA 230 1540 388 282 NA NA NA NA NA 299 2352 436 390 NA NA NA NA
1706652000.0 11634.601 NA 273 100 501 0 NA NA NA NA NA 373 159 722 0 NA NA NA NA NA 399 121 1870 442 NA NA NA NA NA 390 294 2586 466 NA NA NA NA
1706652000.0 11634.7 NA 274 508 0 NA NA NA NA NA NA 370 717 0 NA NA NA NA NA NA 409 1826 443 NA NA NA NA NA NA 498 1921 480 NA NA NA NA NA
1706652000.0 11634.91 NA 272 507 0 175 NA NA NA NA NA 368 718 0 266 NA NA NA NA NA 407 1857 454 318 NA NA NA NA NA 386 1900 645 585 NA NA NA NA
1706652000.0 11634.911 154 261 493 0 159 NA NA NA NA 233 345 718 0 234 NA NA NA NA 2617 1200 2602 907 472 NA NA NA NA 1673 801 2469 1138 510 NA NA NA NA
1706652000.0 11634.914 148 262 507 0 158 NA NA NA NA 224 344 722 0 234 NA NA NA NA 1962 426 1840 454 318 NA NA NA NA 1346 632 2255 637 392 NA NA NA NA
1706652000.0 11640.0 NA 250 488 0 155 NA NA NA NA NA 355 719 0 220 NA NA NA NA NA 378 1598 424 282 NA NA NA NA NA 595 2286 609 299 NA NA NA NA
1706652000.0 11643.0 NA 271 493 0 159 NA NA NA NA NA 361 714 0 225 NA NA NA NA NA 403 1838 453 295 NA NA NA NA NA 363 1938 504 339 NA NA NA NA
1706652000.0 11646.0 NA 264 460 0 157 NA NA NA NA NA 360 715 0 234 NA NA NA NA NA 389 1672 432 303 NA NA NA NA NA 752 2118 548 511 NA NA NA NA
1706652000.0 11650.0 NA 266 441 0 178 NA NA NA NA NA 357 704 0 271 NA NA NA NA NA 388 1715 435 317 NA NA NA NA NA 540 2330 486 798 NA NA NA NA
1706652000.0 11650.911 151 257 485 0 173 NA NA NA NA 228 338 698 0 267 NA NA NA NA 2123 1265 2553 989 859 NA NA NA NA 1811 1015 2796 1590 706 NA NA NA NA
1706652000.0 11650.914 144 260 499 0 178 NA NA NA NA 220 343 715 0 269 NA NA NA NA 1309 400 1721 450 329 NA NA NA NA 1124 690 2212 730 452 NA NA NA NA
1706652000.0 117.0 145 184 356 NA NA NA NA NA NA 275 266 511 NA NA NA NA NA NA 1847 317 1531 NA NA NA NA NA NA 987 295 2281 NA NA NA NA NA NA
1706652000.0 11723.17 NA 274 521 0 NA NA NA NA NA NA 363 723 0 NA NA NA NA NA NA 445 2153 459 NA NA NA NA NA NA 531 2178 510 NA NA NA NA NA
1706652000.0 118.0 165 187 368 NA NA NA NA NA NA 287 261 510 NA NA NA NA NA NA 2312 333 1515 NA NA NA NA NA NA 1319 432 1401 NA NA NA NA NA NA
1706652000.0 11834.0 NA 610 995 0 NA NA NA NA NA NA 890 1409 0 NA NA NA NA NA NA 3356 6282 479 NA NA NA NA NA NA 1562 3120 518 NA NA NA NA NA
1706652000.0 11834.13 NA 612 1065 0 NA NA NA NA NA NA 873 1482 0 NA NA NA NA NA NA 3193 5828 511 NA NA NA NA NA NA 1803 3485 907 NA NA NA NA NA
1706652000.0 11834.19 NA 564 960 0 NA NA NA NA NA NA 892 1296 0 NA NA NA NA NA NA 3286 5774 473 NA NA NA NA NA NA 1655 3444 499 NA NA NA NA NA
1706652000.0 11834.21 NA 478 355 225 167 NA NA NA NA NA 673 507 300 253 NA NA NA NA NA 3122 2517 636 369 NA NA NA NA NA 1675 1070 637 367 NA NA NA NA
1706652000.0 11834.24 NA 217 464 0 NA NA NA NA NA NA 304 683 0 NA NA NA NA NA NA 241 1517 417 NA NA NA NA NA NA 435 1961 904 NA NA NA NA NA
1706652000.0 11834.99 NA 592 632 697 0 NA NA NA NA NA 885 912 966 0 NA NA NA NA NA 3995 1063 4576 483 NA NA NA NA NA 2292 655 2407 520 NA NA NA NA
1706652000.0 11846.0 NA 613 957 0 NA NA NA NA NA NA 835 1391 0 NA NA NA NA NA NA 3081 4794 460 NA NA NA NA NA NA 1637 3181 489 NA NA NA NA NA
1706652000.0 11846.19 NA 624 965 0 NA NA NA NA NA NA 828 1323 0 NA NA NA NA NA NA 3166 4751 467 NA NA NA NA NA NA 1723 4151 518 NA NA NA NA NA
1706652000.0 119.0 165 177 353 NA NA NA NA NA NA 274 251 501 NA NA NA NA NA NA 1103 306 1387 NA NA NA NA NA NA 787 591 1904 NA NA NA NA NA NA
1706652000.0 12.0 NA 212 390 0 NA NA NA NA NA NA 308 552 0 NA NA NA NA NA NA 1229 2742 434 NA NA NA NA NA NA 520 2094 600 NA NA NA NA NA
1706652000.0 120.0 137 178 342 NA NA NA NA NA NA 233 252 488 NA NA NA NA NA NA 526 293 1344 NA NA NA NA NA NA 868 534 1648 NA NA NA NA NA NA
1706652000.0 12034.0 NA 273 493 0 NA NA NA NA NA NA 367 725 0 NA NA NA NA NA NA 397 1785 435 NA NA NA NA NA NA 622 2120 461 NA NA NA NA NA
1706652000.0 121.0 172 186 367 NA NA NA NA NA NA 282 263 523 NA NA NA NA NA NA 2341 329 1583 NA NA NA NA NA NA 1247 284 1486 NA NA NA NA NA NA
1706652000.0 122.0 127 0 0 NA NA NA NA NA NA 206 0 0 NA NA NA NA NA NA 589 127 1257 NA NA NA NA NA NA 1169 327 1898 NA NA NA NA NA NA
1706652000.0 123.1 371 NA NA NA NA NA NA NA NA 523 NA NA NA NA NA NA NA NA 913 NA NA NA NA NA NA NA NA 1211 NA NA NA NA NA NA NA NA
1706652000.0 123.2 404 NA NA NA NA NA NA NA NA 531 NA NA NA NA NA NA NA NA 1024 NA NA NA NA NA NA NA NA 1225 NA NA NA NA NA NA NA NA
