Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1706479200.0 1002.0 NA 359 141 NA NA NA NA NA NA NA 511 187 NA NA NA NA NA NA NA 2433 208 NA NA NA NA NA NA NA 2537 280 NA NA NA NA NA NA
1706479200.0 1002.3 NA 458 225 0 NA NA NA NA NA NA 717 352 0 NA NA NA NA NA NA 5873 606 262 NA NA NA NA NA NA 2705 583 333 NA NA NA NA NA
1706479200.0 1002.4 NA 491 0 NA NA NA NA NA NA NA 735 0 NA NA NA NA NA NA NA 9109 381 NA NA NA NA NA NA NA 3252 522 NA NA NA NA NA NA
1706479200.0 10023.0 NA 289 472 0 152 167 NA NA NA NA 389 680 0 229 254 NA NA NA NA 1557 1479 416 328 503 NA NA NA NA 1071 1746 657 515 883 NA NA NA
1706479200.0 10024.0 NA 307 493 0 186 132 NA NA NA NA 400 671 0 295 269 NA NA NA NA 1581 1696 467 350 544 NA NA NA NA 783 2004 652 631 768 NA NA NA
1706479200.0 10024.1 NA 307 302 0 NA NA NA NA NA NA 394 428 0 NA NA NA NA NA NA 1585 686 431 NA NA NA NA NA NA 731 940 534 NA NA NA NA NA
1706479200.0 10024.2 NA 307 483 0 NA NA NA NA NA NA 393 675 0 NA NA NA NA NA NA 1576 1691 406 NA NA NA NA NA NA 887 1953 574 NA NA NA NA NA
1706479200.0 10024.3 NA 308 273 0 NA NA NA NA NA NA 406 409 0 NA NA NA NA NA NA 1573 648 360 NA NA NA NA NA NA 797 841 508 NA NA NA NA NA
1706479200.0 10024.4 NA 308 439 0 NA NA NA NA NA NA 405 670 0 NA NA NA NA NA NA 1599 1734 416 NA NA NA NA NA NA 894 2133 591 NA NA NA NA NA
1706479200.0 10025.0 NA 299 480 0 154 174 NA NA NA NA 391 684 0 229 256 NA NA NA NA 1549 1561 434 328 522 NA NA NA NA 748 2359 610 490 706 NA NA NA
1706479200.0 10026.0 NA 309 497 0 157 176 NA NA NA NA 399 695 0 227 261 NA NA NA NA 1584 1898 464 337 535 NA NA NA NA 853 2280 691 481 768 NA NA NA
1706479200.0 1003.0 NA 376 0 NA NA NA NA NA NA NA 642 0 NA NA NA NA NA NA NA 2596 259 NA NA NA NA NA NA NA 2695 356 NA NA NA NA NA NA
1706479200.0 1004.0 NA 273 154 0 0 0 0 NA NA NA 401 220 0 0 0 0 NA NA NA 808 231 75 91 211 208 NA NA NA 1053 582 364 169 278 291 NA NA
1706479200.0 10042.0 NA 299 479 0 188 174 NA NA NA NA 391 672 0 299 257 NA NA NA NA 1564 1611 460 346 517 NA NA NA NA 834 2442 929 745 743 NA NA NA
1706479200.0 1005.0 NA 206 163 0 0 NA NA NA NA NA 355 260 0 0 NA NA NA NA NA 512 230 92 123 NA NA NA NA NA 740 419 188 743 NA NA NA NA
1706479200.0 10059.0 NA 307 493 0 158 177 NA NA NA NA 390 690 0 230 271 NA NA NA NA 1598 2250 469 346 532 NA NA NA NA 804 2488 606 629 723 NA NA NA
1706479200.0 10071.0 NA 303 484 0 157 175 NA NA NA NA 396 663 0 228 269 NA NA NA NA 1576 1656 475 336 531 NA NA NA NA 1027 1618 667 496 862 NA NA NA
1706479200.0 101.0 172 NA NA NA NA NA NA NA NA 298 NA NA NA NA NA NA NA NA 723 NA NA NA NA NA NA NA NA 698 NA NA NA NA NA NA NA NA
1706479200.0 1010.0 NA 89 104 0 NA NA NA NA NA NA 159 166 0 NA NA NA NA NA NA 144 170 173 NA NA NA NA NA NA 635 258 401 NA NA NA NA NA
1706479200.0 102.0 175 NA NA NA NA NA NA NA NA 282 NA NA NA NA NA NA NA NA 690 NA NA NA NA NA NA NA NA 809 NA NA NA NA NA NA NA NA
1706479200.0 1020.0 NA 97 84 0 94 NA NA NA NA NA 177 158 0 172 NA NA NA NA NA 173 136 66 174 NA NA NA NA NA 347 305 181 340 NA NA NA NA
1706479200.0 10224.0 NA 485 716 0 175 NA NA NA NA NA 649 1014 0 263 NA NA NA NA NA 2921 3086 474 555 NA NA NA NA NA 1503 2535 594 1067 NA NA NA NA
1706479200.0 10224.15 NA 497 726 0 192 NA NA NA NA NA 628 1017 0 275 NA NA NA NA NA 2872 3247 501 638 NA NA NA NA NA 1251 2554 821 1134 NA NA NA NA
1706479200.0 10225.0 NA 494 718 0 176 NA NA NA NA NA 649 971 0 262 NA NA NA NA NA 2918 2843 469 524 NA NA NA NA NA 1482 2671 818 654 NA NA NA NA
1706479200.0 103.0 132 169 340 NA NA NA NA NA NA 220 241 489 NA NA NA NA NA NA 644 226 1393 NA NA NA NA NA NA 1066 491 2144 NA NA NA NA NA NA
1706479200.0 1030.0 NA 268 100 0 0 NA NA NA NA NA 439 168 0 0 NA NA NA NA NA 4650 172 62 63 NA NA NA NA NA 1991 434 97 137 NA NA NA NA
1706479200.0 1040.0 NA 486 86 0 NA NA NA NA NA NA 715 147 0 NA NA NA NA NA NA 8352 121 98 NA NA NA NA NA NA 3462 159 162 NA NA NA NA NA
1706479200.0 1040.1 NA 128 85 0 NA NA NA NA NA NA 202 147 0 NA NA NA NA NA NA 366 136 103 NA NA NA NA NA NA 608 296 161 NA NA NA NA NA
1706479200.0 1041.0 NA 125 90 0 NA NA NA NA NA NA 202 154 0 NA NA NA NA NA NA 252 157 79 NA NA NA NA NA NA 417 528 223 NA NA NA NA NA
1706479200.0 1042.0 NA 119 89 0 NA NA NA NA NA NA 203 151 0 NA NA NA NA NA NA 391 149 80 NA NA NA NA NA NA 1210 271 283 NA NA NA NA NA
1706479200.0 10424.0 NA 257 478 0 NA NA NA NA NA NA 341 675 0 NA NA NA NA NA NA 367 1658 453 NA NA NA NA NA NA 594 2181 580 NA NA NA NA NA
1706479200.0 1043.0 NA 112 89 0 NA NA NA NA NA NA 188 159 0 NA NA NA NA NA NA 277 147 64 NA NA NA NA NA NA 338 299 103 NA NA NA NA NA
1706479200.0 1044.0 NA 108 110 0 NA NA NA NA NA NA 185 183 0 NA NA NA NA NA NA 281 184 74 NA NA NA NA NA NA 670 250 138 NA NA NA NA NA
1706479200.0 1045.0 NA 110 108 0 NA NA NA NA NA NA 186 176 0 NA NA NA NA NA NA 281 179 69 NA NA NA NA NA NA 655 212 120 NA NA NA NA NA
1706479200.0 105.0 155 178 83 NA NA NA NA NA NA 275 253 147 NA NA NA NA NA NA 1337 317 153 NA NA NA NA NA NA 1308 944 469 NA NA NA NA NA NA
1706479200.0 1052.0 NA 213 160 0 NA NA NA NA NA NA 357 256 0 NA NA NA NA NA NA 502 234 69 NA NA NA NA NA NA 676 686 110 NA NA NA NA NA
1706479200.0 1052.1 NA 147 0 NA NA NA NA NA NA NA 246 0 NA NA NA NA NA NA NA 195 76 NA NA NA NA NA NA NA 236 256 NA NA NA NA NA NA
1706479200.0 106.0 127 0 0 NA NA NA NA NA NA 206 0 0 NA NA NA NA NA NA 552 122 1211 NA NA NA NA NA NA 1038 212 1772 NA NA NA NA NA NA
1706479200.0 1060.1 NA 157 NA NA NA NA NA NA NA NA 262 NA NA NA NA NA NA NA NA 557 NA NA NA NA NA NA NA NA 578 NA NA NA NA NA NA NA
1706479200.0 1060.2 NA 166 NA NA NA NA NA NA NA NA 266 NA NA NA NA NA NA NA NA 469 NA NA NA NA NA NA NA NA 456 NA NA NA NA NA NA NA
1706479200.0 107.0 167 182 360 NA NA NA NA NA NA 277 255 494 NA NA NA NA NA NA 1551 322 1457 NA NA NA NA NA NA 1105 664 1792 NA NA NA NA NA NA
1706479200.0 108.0 161 182 363 NA NA NA NA NA NA 281 264 511 NA NA NA NA NA NA 1875 328 1532 NA NA NA NA NA NA 1277 739 2208 NA NA NA NA NA NA
1706479200.0 10801.0 NA 284 470 0 154 177 NA NA NA NA 372 645 0 229 262 NA NA NA NA 1505 1521 403 326 536 NA NA NA NA 693 1800 509 471 897 NA NA NA
1706479200.0 10802.0 NA 288 461 0 153 176 NA NA NA NA 378 663 0 222 264 NA NA NA NA 1505 1543 411 331 532 NA NA NA NA 729 2176 592 532 769 NA NA NA
1706479200.0 10803.0 NA 286 475 0 153 177 NA NA NA NA 381 667 0 220 261 NA NA NA NA 1511 1532 406 331 534 NA NA NA NA 789 2055 532 529 732 NA NA NA
1706479200.0 10804.0 NA 286 470 0 152 175 NA NA NA NA 390 663 0 222 266 NA NA NA NA 1549 1548 415 344 534 NA NA NA NA 1187 2226 677 710 749 NA NA NA
1706479200.0 10804.31 NA 283 465 0 153 177 NA NA NA NA 375 664 0 226 259 NA NA NA NA 1521 1571 390 330 527 NA NA NA NA 1047 3394 457 584 872 NA NA NA
1706479200.0 10805.0 NA 287 468 0 152 175 NA NA NA NA 382 641 0 223 261 NA NA NA NA 1548 1540 412 337 534 NA NA NA NA 945 2020 523 629 750 NA NA NA
1706479200.0 10805.31 NA 250 467 0 149 175 NA NA NA NA 390 641 0 226 267 NA NA NA NA 1504 1587 400 339 516 NA NA NA NA 675 2539 540 853 807 NA NA NA
1706479200.0 10806.0 NA 287 469 0 152 172 NA NA NA NA 382 656 0 225 254 NA NA NA NA 1547 1525 419 341 508 NA NA NA NA 810 1992 549 684 730 NA NA NA
1706479200.0 10807.0 NA 290 470 0 183 174 NA NA NA NA 387 652 0 288 261 NA NA NA NA 1549 1590 418 350 524 NA NA NA NA 922 2504 550 685 766 NA NA NA
1706479200.0 10808.0 NA 288 461 0 181 176 NA NA NA NA 391 666 0 293 265 NA NA NA NA 1529 1577 418 344 523 NA NA NA NA 883 2168 538 526 705 NA NA NA
1706479200.0 10809.0 NA 289 473 0 181 177 NA NA NA NA 380 671 0 294 267 NA NA NA NA 1519 1552 423 339 540 NA NA NA NA 798 1908 697 541 818 NA NA NA
1706479200.0 10823.0 NA 287 470 0 152 173 NA NA NA NA 384 651 0 225 261 NA NA NA NA 1518 1539 432 344 520 NA NA NA NA 693 2078 613 603 774 NA NA NA
1706479200.0 10824.0 NA 297 447 0 185 180 NA NA NA NA 390 687 0 307 268 NA NA NA NA 1545 1682 459 347 544 NA NA NA NA 779 1711 662 523 725 NA NA NA
1706479200.0 10824.1 NA 292 297 0 NA NA NA NA NA NA 392 428 0 NA NA NA NA NA NA 1547 663 413 NA NA NA NA NA NA 893 985 496 NA NA NA NA NA
1706479200.0 10824.501 NA 298 165 0 NA NA NA NA NA NA 389 314 0 NA NA NA NA NA NA 1548 446 232 NA NA NA NA NA NA 876 547 426 NA NA NA NA NA
1706479200.0 10824.505 NA 295 168 0 NA NA NA NA NA NA 383 318 0 NA NA NA NA NA NA 1548 456 237 NA NA NA NA NA NA 751 773 290 NA NA NA NA NA
1706479200.0 10824.511 NA 296 133 0 NA NA NA NA NA NA 385 225 0 NA NA NA NA NA NA 1551 311 143 NA NA NA NA NA NA 873 342 171 NA NA NA NA NA
1706479200.0 10824.521 NA 297 128 0 NA NA NA NA NA NA 395 199 0 NA NA NA NA NA NA 1539 290 151 NA NA NA NA NA NA 792 309 183 NA NA NA NA NA
1706479200.0 10824.6 NA 297 488 0 184 180 NA NA NA NA 401 684 0 306 267 NA NA NA NA 1547 1665 455 346 552 NA NA NA NA 831 1956 624 660 810 NA NA NA
1706479200.0 10824.8 NA 297 487 0 185 179 NA NA NA NA 387 682 0 301 268 NA NA NA NA 1548 1689 460 344 550 NA NA NA NA 819 1911 659 530 754 NA NA NA
1706479200.0 10825.0 NA 293 479 0 154 179 NA NA NA NA 397 670 0 227 260 NA NA NA NA 1524 1582 443 331 521 NA NA NA NA 670 1821 590 466 675 NA NA NA
1706479200.0 10826.0 NA 300 489 0 156 178 NA NA NA NA 387 685 0 226 267 NA NA NA NA 1571 1833 462 334 543 NA NA NA NA 1180 2629 652 512 927 NA NA NA
1706479200.0 10842.0 NA 292 481 0 186 177 NA NA NA NA 381 660 0 293 269 NA NA NA NA 1536 1595 456 339 525 NA NA NA NA 711 1891 678 515 651 NA NA NA
1706479200.0 10842.501 NA 292 162 0 NA NA NA NA NA NA 372 309 0 NA NA NA NA NA NA 1520 430 204 NA NA NA NA NA NA 834 687 313 NA NA NA NA NA
1706479200.0 10842.505 NA 294 161 0 NA NA NA NA NA NA 390 307 0 NA NA NA NA NA NA 1525 448 216 NA NA NA NA NA NA 1038 685 381 NA NA NA NA NA
1706479200.0 10859.0 NA 309 499 0 159 179 NA NA NA NA 413 698 0 236 266 NA NA NA NA 1572 2426 474 336 560 NA NA NA NA 888 2566 621 607 957 NA NA NA
1706479200.0 10871.0 NA 296 485 0 157 178 NA NA NA NA 379 664 0 233 267 NA NA NA NA 1546 1712 457 346 542 NA NA NA NA 783 1994 619 989 797 NA NA NA
1706479200.0 109.0 167 185 361 NA NA NA NA NA NA 277 257 496 NA NA NA NA NA NA 2012 346 1565 NA NA NA NA NA NA 1264 1035 1837 NA NA NA NA NA NA
1706479200.0 11.0 NA 197 367 0 128 NA NA NA NA NA 285 522 0 189 NA NA NA NA NA 1074 1598 428 277 NA NA NA NA NA 942 1921 605 494 NA NA NA NA
1706479200.0 110.0 133 179 350 NA NA NA NA NA NA 219 251 492 NA NA NA NA NA NA 578 295 1375 NA NA NA NA NA NA 1023 384 1796 NA NA NA NA NA NA
1706479200.0 1102.0 NA 214 384 269 224 NA NA NA NA NA 319 543 359 276 NA NA NA NA NA 1404 3604 1739 302 NA NA NA NA NA 780 2949 839 291 NA NA NA NA
1706479200.0 11024.0 NA 567 824 0 180 NA NA NA NA NA 759 1131 0 274 NA NA NA NA NA 3736 4025 494 537 NA NA NA NA NA 1822 2805 922 689 NA NA NA NA
1706479200.0 11024.15 NA 574 804 0 187 NA NA NA NA NA 723 1107 0 284 NA NA NA NA NA 3782 4037 482 634 NA NA NA NA NA 1649 2639 696 891 NA NA NA NA
1706479200.0 11024.2 NA 565 831 0 175 NA NA NA NA NA 775 1183 0 263 NA NA NA NA NA 3792 4104 474 437 NA NA NA NA NA 1812 2872 551 548 NA NA NA NA
1706479200.0 11024.6 NA 557 812 0 174 NA NA NA NA NA 725 1137 0 266 NA NA NA NA NA 3642 3627 471 554 NA NA NA NA NA 1627 2947 540 868 NA NA NA NA
1706479200.0 11025.0 NA 562 809 0 179 NA NA NA NA NA 791 1089 0 265 NA NA NA NA NA 3747 3648 462 536 NA NA NA NA NA 1506 2772 581 839 NA NA NA NA
1706479200.0 111.0 167 181 355 NA NA NA NA NA NA 275 252 489 NA NA NA NA NA NA 1035 271 1406 NA NA NA NA NA NA 997 486 1819 NA NA NA NA NA NA
1706479200.0 112.0 162 171 355 NA NA NA NA NA NA 276 256 498 NA NA NA NA NA NA 1322 336 1455 NA NA NA NA NA NA 898 1244 1864 NA NA NA NA NA NA
1706479200.0 11224.0 NA 259 480 0 NA NA NA NA NA NA 357 660 0 NA NA NA NA NA NA 379 1711 462 NA NA NA NA NA NA 472 2110 592 NA NA NA NA NA
1706479200.0 11224.6 NA 259 482 0 NA NA NA NA NA NA 346 662 0 NA NA NA NA NA NA 386 1682 460 NA NA NA NA NA NA 566 1942 566 NA NA NA NA NA
1706479200.0 113.0 165 182 353 NA NA NA NA NA NA 278 250 496 NA NA NA NA NA NA 1420 327 1466 NA NA NA NA NA NA 955 513 1844 NA NA NA NA NA NA
1706479200.0 114.0 166 184 359 NA NA NA NA NA NA 275 261 504 NA NA NA NA NA NA 1465 312 1475 NA NA NA NA NA NA 936 364 2256 NA NA NA NA NA NA
1706479200.0 115.0 166 184 362 NA NA NA NA NA NA 286 257 504 NA NA NA NA NA NA 1745 328 1512 NA NA NA NA NA NA 1337 457 1737 NA NA NA NA NA NA
1706479200.0 116.0 163 186 361 NA NA NA NA NA NA 281 268 492 NA NA NA NA NA NA 1745 321 1513 NA NA NA NA NA NA 1247 352 1531 NA NA NA NA NA NA
1706479200.0 11601.0 NA 260 482 0 156 NA NA NA NA NA 359 683 0 230 NA NA NA NA NA 354 1612 409 316 NA NA NA NA NA 305 2069 609 555 NA NA NA NA
1706479200.0 11602.0 NA 258 490 0 155 NA NA NA NA NA 356 696 0 223 NA NA NA NA NA 358 1629 421 306 NA NA NA NA NA 606 2021 593 425 NA NA NA NA
1706479200.0 11603.0 NA 258 492 0 155 NA NA NA NA NA 352 687 0 232 NA NA NA NA NA 371 1647 414 310 NA NA NA NA NA 375 1926 509 431 NA NA NA NA
1706479200.0 11604.0 NA 259 487 0 154 NA NA NA NA NA 345 671 0 227 NA NA NA NA NA 362 1609 404 312 NA NA NA NA NA 566 2304 543 434 NA NA NA NA
1706479200.0 11605.0 NA 255 489 0 154 NA NA NA NA NA 351 713 0 220 NA NA NA NA NA 362 1616 406 314 NA NA NA NA NA 557 2102 529 449 NA NA NA NA
1706479200.0 11606.0 NA 260 486 0 155 NA NA NA NA NA 358 696 0 226 NA NA NA NA NA 368 1613 404 316 NA NA NA NA NA 345 2166 488 542 NA NA NA NA
1706479200.0 11607.0 NA 263 441 0 176 NA NA NA NA NA 362 706 0 264 NA NA NA NA NA 374 1678 413 332 NA NA NA NA NA 380 2545 491 600 NA NA NA NA
1706479200.0 11608.0 NA 261 455 0 175 NA NA NA NA NA 347 723 0 263 NA NA NA NA NA 370 1636 417 314 NA NA NA NA NA 446 1729 484 379 NA NA NA NA
1706479200.0 11609.0 NA 261 449 0 177 NA NA NA NA NA 354 692 0 265 NA NA NA NA NA 377 1732 419 307 NA NA NA NA NA 343 2439 490 357 NA NA NA NA
1706479200.0 11630.0 NA 280 488 0 160 NA NA NA NA NA 384 717 0 231 NA NA NA NA NA 451 2459 466 309 NA NA NA NA NA 428 2531 536 366 NA NA NA NA
1706479200.0 11634.0 NA 275 510 0 178 NA NA NA NA NA 362 733 0 264 NA NA NA NA NA 420 1942 476 312 NA NA NA NA NA 394 2700 731 357 NA NA NA NA
1706479200.0 11634.1 NA 258 277 0 NA NA NA NA NA NA 363 422 0 NA NA NA NA NA NA 446 683 448 NA NA NA NA NA NA 843 907 597 NA NA NA NA NA
1706479200.0 11634.15 NA 269 504 0 178 NA NA NA NA NA 367 736 0 268 NA NA NA NA NA 429 2086 471 324 NA NA NA NA NA 536 2595 672 433 NA NA NA NA
1706479200.0 11634.24 NA 207 443 0 145 NA NA NA NA NA 297 678 0 218 NA NA NA NA NA 237 1536 407 298 NA NA NA NA NA 585 2201 534 445 NA NA NA NA
1706479200.0 11634.601 NA 270 101 511 0 NA NA NA NA NA 360 163 698 0 NA NA NA NA NA 409 123 1845 461 NA NA NA NA NA 572 231 2085 596 NA NA NA NA
1706479200.0 11634.7 NA 272 511 0 NA NA NA NA NA NA 356 740 0 NA NA NA NA NA NA 417 1864 470 NA NA NA NA NA NA 499 2535 621 NA NA NA NA NA
1706479200.0 11634.91 NA 274 483 0 180 NA NA NA NA NA 361 738 0 269 NA NA NA NA NA 424 1935 478 333 NA NA NA NA NA 463 2474 791 574 NA NA NA NA
1706479200.0 11634.911 155 265 509 0 159 NA NA NA NA 229 348 728 0 237 NA NA NA NA 2497 1159 2418 867 453 NA NA NA NA 1775 823 2228 989 533 NA NA NA NA
1706479200.0 11634.914 148 264 504 0 157 NA NA NA NA 228 341 707 0 224 NA NA NA NA 1967 426 1866 466 339 NA NA NA NA 1711 488 3782 671 574 NA NA NA NA
1706479200.0 11640.0 NA 259 482 0 154 NA NA NA NA NA 358 687 0 230 NA NA NA NA NA 370 1648 426 298 NA NA NA NA NA 377 2276 490 349 NA NA NA NA
1706479200.0 11643.0 NA 271 452 0 158 NA NA NA NA NA 356 729 0 231 NA NA NA NA NA 416 1887 464 307 NA NA NA NA NA 501 1897 528 343 NA NA NA NA
1706479200.0 11646.0 NA 266 497 0 159 NA NA NA NA NA 354 712 0 231 NA NA NA NA NA 394 1728 446 320 NA NA NA NA NA 447 2109 557 514 NA NA NA NA
1706479200.0 11650.0 NA 267 502 0 180 NA NA NA NA NA 359 719 0 272 NA NA NA NA NA 392 1747 452 319 NA NA NA NA NA 559 2445 537 430 NA NA NA NA
1706479200.0 11650.911 150 257 495 0 142 NA NA NA NA 228 356 705 0 273 NA NA NA NA 1879 1161 2394 890 784 NA NA NA NA 1612 1079 2752 1040 624 NA NA NA NA
1706479200.0 11650.914 147 260 482 0 179 NA NA NA NA 222 333 691 0 269 NA NA NA NA 1347 408 1725 450 344 NA NA NA NA 1241 730 2521 596 704 NA NA NA NA
1706479200.0 117.0 154 183 363 NA NA NA NA NA NA 272 258 491 NA NA NA NA NA NA 1803 326 1507 NA NA NA NA NA NA 1127 444 1623 NA NA NA NA NA NA
1706479200.0 11723.17 NA 279 510 0 NA NA NA NA NA NA 362 709 0 NA NA NA NA NA NA 442 2181 465 NA NA NA NA NA NA 346 2234 545 NA NA NA NA NA
1706479200.0 118.0 165 188 371 NA NA NA NA NA NA 288 267 512 NA NA NA NA NA NA 2194 325 1535 NA NA NA NA NA NA 1006 417 1959 NA NA NA NA NA NA
1706479200.0 11834.0 NA 605 940 0 NA NA NA NA NA NA 827 1307 0 NA NA NA NA NA NA 3093 5254 496 NA NA NA NA NA NA 1525 2854 662 NA NA NA NA NA
1706479200.0 11834.13 NA 599 995 0 NA NA NA NA NA NA 826 1340 0 NA NA NA NA NA NA 3151 5772 493 NA NA NA NA NA NA 1367 2797 730 NA NA NA NA NA
1706479200.0 11834.19 NA 628 979 0 NA NA NA NA NA NA 937 1354 0 NA NA NA NA NA NA 3371 6342 500 NA NA NA NA NA NA 1557 3762 678 NA NA NA NA NA
1706479200.0 11834.21 NA 502 355 226 169 NA NA NA NA NA 674 498 301 250 NA NA NA NA NA 2854 2007 620 373 NA NA NA NA NA 1356 889 879 397 NA NA NA NA
1706479200.0 11834.24 NA 216 459 0 NA NA NA NA NA NA 301 684 0 NA NA NA NA NA NA 243 1545 418 NA NA NA NA NA NA 345 2278 541 NA NA NA NA NA
1706479200.0 11834.99 NA 586 623 698 0 NA NA NA NA NA 844 912 966 0 NA NA NA NA NA 3806 1095 4668 474 NA NA NA NA NA 2207 799 2569 512 NA NA NA NA
1706479200.0 11846.0 NA 619 940 0 NA NA NA NA NA NA 867 1434 0 NA NA NA NA NA NA 3273 5111 484 NA NA NA NA NA NA 1601 3595 639 NA NA NA NA NA
1706479200.0 11846.19 NA 594 949 0 NA NA NA NA NA NA 865 1353 0 NA NA NA NA NA NA 3223 4871 473 NA NA NA NA NA NA 1863 4346 555 NA NA NA NA NA
1706479200.0 119.0 166 179 357 NA NA NA NA NA NA 274 256 505 NA NA NA NA NA NA 1112 309 1449 NA NA NA NA NA NA 906 429 2168 NA NA NA NA NA NA
1706479200.0 12.0 NA 212 386 0 NA NA NA NA NA NA 308 535 0 NA NA NA NA NA NA 1209 2813 436 NA NA NA NA NA NA 517 1756 493 NA NA NA NA NA
1706479200.0 120.0 135 178 344 NA NA NA NA NA NA 231 257 497 NA NA NA NA NA NA 531 296 1368 NA NA NA NA NA NA 826 544 1891 NA NA NA NA NA NA
1706479200.0 12034.0 NA 271 509 0 NA NA NA NA NA NA 365 719 0 NA NA NA NA NA NA 401 1810 456 NA NA NA NA NA NA 517 2544 543 NA NA NA NA NA
1706479200.0 121.0 168 187 329 NA NA NA NA NA NA 286 256 514 NA NA NA NA NA NA 2316 323 1546 NA NA NA NA NA NA 1012 528 1654 NA NA NA NA NA NA
1706479200.0 122.0 121 0 0 NA NA NA NA NA NA 209 0 0 NA NA NA NA NA NA 549 121 1208 NA NA NA NA NA NA 750 184 1728 NA NA NA NA NA NA
1706479200.0 123.1 373 NA NA NA NA NA NA NA NA 555 NA NA NA NA NA NA NA NA 855 NA NA NA NA NA NA NA NA 998 NA NA NA NA NA NA NA NA
1706479200.0 123.2 379 NA NA NA NA NA NA NA NA 551 NA NA NA NA NA NA NA NA 948 NA NA NA NA NA NA NA NA 1015 NA NA NA NA NA NA NA NA
