Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1706522400.0 10804.31 NA 286 468 0 152 172 NA NA NA NA 380 670 0 218 264 NA NA NA NA 1512 1573 402 335 560 NA NA NA NA 723 2815 575 651 1215 NA NA NA
1706522400.0 10805.0 NA 286 469 0 152 175 NA NA NA NA 382 667 0 224 262 NA NA NA NA 1575 1575 431 340 544 NA NA NA NA 916 1973 951 519 733 NA NA NA
1706522400.0 10805.31 NA 287 465 0 149 169 NA NA NA NA 395 652 0 224 255 NA NA NA NA 1511 1859 404 337 560 NA NA NA NA 754 3109 568 597 1220 NA NA NA
1706522400.0 10806.0 NA 252 469 0 152 171 NA NA NA NA 375 665 0 226 264 NA NA NA NA 1584 1568 419 353 544 NA NA NA NA 935 2563 558 1072 1320 NA NA NA
1706522400.0 10807.0 NA 288 473 0 181 174 NA NA NA NA 387 673 0 293 265 NA NA NA NA 1582 1594 420 351 538 NA NA NA NA 835 2017 593 564 735 NA NA NA
1706522400.0 10808.0 NA 287 474 0 182 175 NA NA NA NA 374 675 0 288 264 NA NA NA NA 1602 1605 421 355 538 NA NA NA NA 827 1884 557 748 776 NA NA NA
1706522400.0 10809.0 NA 289 475 0 183 178 NA NA NA NA 392 679 0 291 273 NA NA NA NA 1569 1624 441 362 548 NA NA NA NA 702 1811 627 707 736 NA NA NA
1706522400.0 10823.0 NA 286 471 0 153 171 NA NA NA NA 376 668 0 220 258 NA NA NA NA 1570 1573 438 353 539 NA NA NA NA 724 2157 728 1056 952 NA NA NA
1706522400.0 10824.0 NA 296 477 0 185 180 NA NA NA NA 391 681 0 302 269 NA NA NA NA 1640 1775 477 364 549 NA NA NA NA 917 2043 726 595 717 NA NA NA
1706522400.0 10824.1 NA 298 301 0 NA NA NA NA NA NA 399 422 0 NA NA NA NA NA NA 1599 656 449 NA NA NA NA NA NA 669 828 617 NA NA NA NA NA
1706522400.0 10824.501 NA 297 165 0 NA NA NA NA NA NA 398 321 0 NA NA NA NA NA NA 1645 490 230 NA NA NA NA NA NA 759 698 300 NA NA NA NA NA
1706522400.0 10824.505 NA 297 166 0 NA NA NA NA NA NA 396 312 0 NA NA NA NA NA NA 1646 494 247 NA NA NA NA NA NA 665 820 315 NA NA NA NA NA
1706522400.0 10824.511 NA 297 133 0 NA NA NA NA NA NA 395 223 0 NA NA NA NA NA NA 1638 323 145 NA NA NA NA NA NA 701 351 171 NA NA NA NA NA
1706522400.0 10824.521 NA 298 127 0 NA NA NA NA NA NA 384 197 0 NA NA NA NA NA NA 1630 295 151 NA NA NA NA NA NA 678 315 182 NA NA NA NA NA
1706522400.0 10824.6 NA 298 489 0 184 178 NA NA NA NA 397 697 0 302 264 NA NA NA NA 1610 1752 485 362 557 NA NA NA NA 717 2173 834 563 872 NA NA NA
1706522400.0 10824.8 NA 294 478 0 184 180 NA NA NA NA 398 682 0 302 265 NA NA NA NA 1623 1813 470 351 558 NA NA NA NA 945 2867 707 527 706 NA NA NA
1706522400.0 10825.0 NA 292 460 0 155 178 NA NA NA NA 383 677 0 228 267 NA NA NA NA 1587 1637 457 348 576 NA NA NA NA 863 2351 660 647 1225 NA NA NA
1706522400.0 10826.0 NA 299 480 0 156 178 NA NA NA NA 386 687 0 233 269 NA NA NA NA 1603 1897 474 340 560 NA NA NA NA 757 2400 625 545 869 NA NA NA
1706522400.0 10842.0 NA 294 472 0 185 176 NA NA NA NA 379 668 0 298 260 NA NA NA NA 1596 1635 471 348 534 NA NA NA NA 881 2013 783 561 736 NA NA NA
1706522400.0 10842.501 NA 294 163 0 NA NA NA NA NA NA 390 313 0 NA NA NA NA NA NA 1620 474 221 NA NA NA NA NA NA 877 881 287 NA NA NA NA NA
1706522400.0 10842.505 NA 294 162 0 NA NA NA NA NA NA 391 305 0 NA NA NA NA NA NA 1580 465 233 NA NA NA NA NA NA 702 706 353 NA NA NA NA NA
1706522400.0 10859.0 NA 302 495 0 158 180 NA NA NA NA 404 703 0 232 264 NA NA NA NA 1657 2361 501 353 565 NA NA NA NA 1068 2460 790 622 816 NA NA NA
1706522400.0 10871.0 NA 298 486 0 156 179 NA NA NA NA 387 683 0 234 271 NA NA NA NA 1600 1817 491 348 548 NA NA NA NA 734 2213 760 594 758 NA NA NA
1706522400.0 109.0 167 185 366 NA NA NA NA NA NA 284 266 494 NA NA NA NA NA NA 2029 348 1590 NA NA NA NA NA NA 1141 675 2035 NA NA NA NA NA NA
1706522400.0 11.0 NA 199 371 0 127 NA NA NA NA NA 289 505 0 192 NA NA NA NA NA 1098 1638 424 276 NA NA NA NA NA 486 1567 491 666 NA NA NA NA
1706522400.0 110.0 85 178 343 NA NA NA NA NA NA 222 249 511 NA NA NA NA NA NA 599 311 1440 NA NA NA NA NA NA 753 630 2055 NA NA NA NA NA NA
1706522400.0 1102.0 NA 214 392 271 223 NA NA NA NA NA 305 563 379 275 NA NA NA NA NA 1412 3660 1787 306 NA NA NA NA NA 577 2463 947 290 NA NA NA NA
1706522400.0 11024.0 NA 533 804 0 174 NA NA NA NA NA 751 1085 0 270 NA NA NA NA NA 3672 3857 493 553 NA NA NA NA NA 1642 2544 850 973 NA NA NA NA
1706522400.0 11024.15 NA 536 793 0 193 NA NA NA NA NA 777 1139 0 280 NA NA NA NA NA 3721 3828 481 640 NA NA NA NA NA 1736 2686 635 854 NA NA NA NA
1706522400.0 11024.2 NA 549 793 0 175 NA NA NA NA NA 732 1094 0 259 NA NA NA NA NA 3608 4009 485 439 NA NA NA NA NA 1430 2991 664 770 NA NA NA NA
1706522400.0 11024.6 NA 549 773 0 174 NA NA NA NA NA 731 1166 0 261 NA NA NA NA NA 3840 3914 479 555 NA NA NA NA NA 1679 2864 583 917 NA NA NA NA
1706522400.0 11025.0 NA 551 804 0 179 NA NA NA NA NA 737 1153 0 264 NA NA NA NA NA 3808 3657 492 536 NA NA NA NA NA 1798 2547 1144 892 NA NA NA NA
1706522400.0 111.0 166 180 347 NA NA NA NA NA NA 276 256 495 NA NA NA NA NA NA 1048 280 1482 NA NA NA NA NA NA 755 545 2061 NA NA NA NA NA NA
1706522400.0 112.0 161 179 353 NA NA NA NA NA NA 275 253 485 NA NA NA NA NA NA 1361 317 1465 NA NA NA NA NA NA 1132 383 1714 NA NA NA NA NA NA
1706522400.0 11224.0 NA 259 472 0 NA NA NA NA NA NA 345 662 0 NA NA NA NA NA NA 401 1778 467 NA NA NA NA NA NA 580 2465 626 NA NA NA NA NA
1706522400.0 11224.6 NA 254 476 0 NA NA NA NA NA NA 347 681 0 NA NA NA NA NA NA 409 1778 467 NA NA NA NA NA NA 741 2438 597 NA NA NA NA NA
1706522400.0 113.0 164 182 350 NA NA NA NA NA NA 277 256 504 NA NA NA NA NA NA 1412 329 1488 NA NA NA NA NA NA 1002 414 2044 NA NA NA NA NA NA
1706522400.0 114.0 171 181 351 NA NA NA NA NA NA 279 251 489 NA NA NA NA NA NA 1546 337 1548 NA NA NA NA NA NA 1137 686 2126 NA NA NA NA NA NA
1706522400.0 115.0 168 178 354 NA NA NA NA NA NA 290 262 515 NA NA NA NA NA NA 1714 360 1529 NA NA NA NA NA NA 1255 1209 1701 NA NA NA NA NA NA
1706522400.0 116.0 167 183 346 NA NA NA NA NA NA 279 256 526 NA NA NA NA NA NA 1696 319 1467 NA NA NA NA NA NA 921 307 1398 NA NA NA NA NA NA
1706522400.0 11601.0 NA 259 488 0 156 NA NA NA NA NA 360 705 0 226 NA NA NA NA NA 376 1668 402 323 NA NA NA NA NA 425 1919 479 531 NA NA NA NA
1706522400.0 11602.0 NA 258 490 0 156 NA NA NA NA NA 351 706 0 223 NA NA NA NA NA 377 1707 407 324 NA NA NA NA NA 433 2361 461 549 NA NA NA NA
1706522400.0 11603.0 NA 261 492 0 157 NA NA NA NA NA 360 733 0 228 NA NA NA NA NA 378 1720 411 321 NA NA NA NA NA 354 2139 485 540 NA NA NA NA
1706522400.0 11604.0 NA 259 465 0 155 NA NA NA NA NA 349 688 0 223 NA NA NA NA NA 374 1693 395 322 NA NA NA NA NA 392 3002 437 558 NA NA NA NA
1706522400.0 11605.0 NA 257 482 0 154 NA NA NA NA NA 360 707 0 228 NA NA NA NA NA 372 1689 401 324 NA NA NA NA NA 388 2488 449 522 NA NA NA NA
1706522400.0 11606.0 NA 259 481 0 154 NA NA NA NA NA 351 689 0 228 NA NA NA NA NA 378 1693 410 319 NA NA NA NA NA 421 2721 475 502 NA NA NA NA
1706522400.0 11607.0 NA 259 488 0 178 NA NA NA NA NA 350 697 0 267 NA NA NA NA NA 377 1692 419 329 NA NA NA NA NA 325 2434 485 554 NA NA NA NA
1706522400.0 11608.0 NA 261 471 0 175 NA NA NA NA NA 356 684 0 266 NA NA NA NA NA 375 1774 440 321 NA NA NA NA NA 374 2771 816 410 NA NA NA NA
1706522400.0 11609.0 NA 257 461 0 177 NA NA NA NA NA 358 715 0 264 NA NA NA NA NA 414 1815 427 321 NA NA NA NA NA 898 2877 540 419 NA NA NA NA
1706522400.0 11630.0 NA 279 507 0 160 NA NA NA NA NA 365 723 0 233 NA NA NA NA NA 472 2460 471 329 NA NA NA NA NA 657 2516 535 591 NA NA NA NA
1706522400.0 11634.0 NA 272 508 0 179 NA NA NA NA NA 369 707 0 271 NA NA NA NA NA 439 1939 489 331 NA NA NA NA NA 701 2267 840 532 NA NA NA NA
1706522400.0 11634.1 NA 267 289 0 NA NA NA NA NA NA 365 420 0 NA NA NA NA NA NA 449 753 482 NA NA NA NA NA NA 438 1832 781 NA NA NA NA NA
1706522400.0 11634.15 NA 274 505 0 179 NA NA NA NA NA 367 721 0 268 NA NA NA NA NA 436 2047 486 338 NA NA NA NA NA 582 2095 818 613 NA NA NA NA
1706522400.0 11634.24 NA 209 430 0 146 NA NA NA NA NA 296 654 0 216 NA NA NA NA NA 237 1587 423 303 NA NA NA NA NA 323 2087 729 448 NA NA NA NA
1706522400.0 11634.601 NA 260 102 511 0 NA NA NA NA NA 362 161 709 0 NA NA NA NA NA 430 130 1938 470 NA NA NA NA NA 487 285 2092 604 NA NA NA NA
1706522400.0 11634.7 NA 272 496 0 NA NA NA NA NA NA 374 734 0 NA NA NA NA NA NA 422 1984 471 NA NA NA NA NA NA 377 2790 574 NA NA NA NA NA
1706522400.0 11634.91 NA 271 492 0 178 NA NA NA NA NA 356 717 0 262 NA NA NA NA NA 435 1917 490 334 NA NA NA NA NA 511 2322 947 566 NA NA NA NA
1706522400.0 11634.911 155 264 501 0 159 NA NA NA NA 229 347 714 0 236 NA NA NA NA 2429 1150 2435 856 462 NA NA NA NA 1551 808 2432 1051 559 NA NA NA NA
1706522400.0 11634.914 148 262 498 0 157 NA NA NA NA 226 347 712 0 228 NA NA NA NA 1966 424 1875 455 335 NA NA NA NA 1216 475 2217 660 536 NA NA NA NA
1706522400.0 11640.0 NA 262 485 0 155 NA NA NA NA NA 353 698 0 228 NA NA NA NA NA 380 1740 449 309 NA NA NA NA NA 442 3163 719 397 NA NA NA NA
1706522400.0 11643.0 NA 269 508 0 159 NA NA NA NA NA 368 714 0 236 NA NA NA NA NA 428 1935 459 327 NA NA NA NA NA 591 2165 504 592 NA NA NA NA
1706522400.0 11646.0 NA 265 494 0 158 NA NA NA NA NA 365 707 0 225 NA NA NA NA NA 402 1775 469 319 NA NA NA NA NA 554 2048 752 466 NA NA NA NA
1706522400.0 11650.0 NA 267 502 0 181 NA NA NA NA NA 365 712 0 269 NA NA NA NA NA 407 1771 465 335 NA NA NA NA NA 555 2021 569 649 NA NA NA NA
1706522400.0 11650.911 150 259 480 0 177 NA NA NA NA 231 341 717 0 279 NA NA NA NA 1927 1253 2550 930 840 NA NA NA NA 1613 1034 2793 1437 810 NA NA NA NA
1706522400.0 11650.914 146 260 481 0 173 NA NA NA NA 222 336 724 0 267 NA NA NA NA 1361 416 1808 455 363 NA NA NA NA 897 484 2997 677 660 NA NA NA NA
1706522400.0 117.0 157 183 364 NA NA NA NA NA NA 277 263 490 NA NA NA NA NA NA 1903 341 1556 NA NA NA NA NA NA 1279 580 1819 NA NA NA NA NA NA
1706522400.0 11723.17 NA 274 496 0 NA NA NA NA NA NA 373 757 0 NA NA NA NA NA NA 465 2283 477 NA NA NA NA NA NA 608 2687 590 NA NA NA NA NA
1706522400.0 118.0 169 184 365 NA NA NA NA NA NA 282 262 517 NA NA NA NA NA NA 2187 340 1602 NA NA NA NA NA NA 1032 320 1597 NA NA NA NA NA NA
1706522400.0 11834.0 NA 602 997 0 NA NA NA NA NA NA 835 1434 0 NA NA NA NA NA NA 3348 5976 517 NA NA NA NA NA NA 1722 3143 782 NA NA NA NA NA
1706522400.0 11834.13 NA 623 1071 0 NA NA NA NA NA NA 918 1519 0 NA NA NA NA NA NA 3614 7241 520 NA NA NA NA NA NA 1944 3479 816 NA NA NA NA NA
1706522400.0 11834.19 NA 633 1039 0 NA NA NA NA NA NA 867 1552 0 NA NA NA NA NA NA 3572 6225 511 NA NA NA NA NA NA 1821 3814 743 NA NA NA NA NA
1706522400.0 11834.21 NA 510 364 225 170 NA NA NA NA NA 691 504 305 250 NA NA NA NA NA 3068 2350 633 387 NA NA NA NA NA 1271 1059 623 413 NA NA NA NA
1706522400.0 11834.24 NA 216 463 0 NA NA NA NA NA NA 305 682 0 NA NA NA NA NA NA 253 1602 427 NA NA NA NA NA NA 430 2057 554 NA NA NA NA NA
1706522400.0 11834.99 NA 529 638 706 0 NA NA NA NA NA 862 917 968 0 NA NA NA NA NA 3835 1076 4824 488 NA NA NA NA NA 2309 735 2430 546 NA NA NA NA
1706522400.0 11846.0 NA 592 955 0 NA NA NA NA NA NA 853 1319 0 NA NA NA NA NA NA 3268 4898 486 NA NA NA NA NA NA 1642 3239 583 NA NA NA NA NA
1706522400.0 11846.19 NA 593 975 0 NA NA NA NA NA NA 825 1312 0 NA NA NA NA NA NA 3203 4721 473 NA NA NA NA NA NA 1506 2686 635 NA NA NA NA NA
1706522400.0 119.0 163 177 357 NA NA NA NA NA NA 276 259 494 NA NA NA NA NA NA 1166 324 1499 NA NA NA NA NA NA 869 646 2012 NA NA NA NA NA NA
1706522400.0 12.0 NA 213 389 0 NA NA NA NA NA NA 305 549 0 NA NA NA NA NA NA 1267 2862 457 NA NA NA NA NA NA 853 2030 541 NA NA NA NA NA
1706522400.0 120.0 123 175 340 NA NA NA NA NA NA 218 250 491 NA NA NA NA NA NA 547 308 1453 NA NA NA NA NA NA 780 593 2132 NA NA NA NA NA NA
1706522400.0 12034.0 NA 269 489 0 NA NA NA NA NA NA 357 736 0 NA NA NA NA NA NA 420 1892 469 NA NA NA NA NA NA 544 2523 662 NA NA NA NA NA
1706522400.0 121.0 167 185 368 NA NA NA NA NA NA 283 260 523 NA NA NA NA NA NA 2320 331 1568 NA NA NA NA NA NA 1045 297 1607 NA NA NA NA NA NA
1706522400.0 122.0 127 0 0 NA NA NA NA NA NA 208 0 0 NA NA NA NA NA NA 547 133 1216 NA NA NA NA NA NA 700 644 1686 NA NA NA NA NA NA
1706522400.0 123.1 394 NA NA NA NA NA NA NA NA 537 NA NA NA NA NA NA NA NA 957 NA NA NA NA NA NA NA NA 1585 NA NA NA NA NA NA NA NA
1706522400.0 123.2 366 NA NA NA NA NA NA NA NA 537 NA NA NA NA NA NA NA NA 1062 NA NA NA NA NA NA NA NA 1627 NA NA NA NA NA NA NA NA
