Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1706695200.0 1001.2 NA 537 237 0 0 0 0 0 NA NA 776 367 0 0 0 0 0 NA NA 10068 811 110 131 132 145 144 NA NA 4108 637 186 561 177 180 175 NA
1706695200.0 1001.3 NA 482 235 0 NA NA NA NA NA NA 733 365 0 NA NA NA NA NA NA 7601 838 272 NA NA NA NA NA NA 2838 1198 339 NA NA NA NA NA
1706695200.0 1002.0 NA 368 138 NA NA NA NA NA NA NA 493 182 NA NA NA NA NA NA NA 2384 199 NA NA NA NA NA NA NA 2300 199 NA NA NA NA NA NA
1706695200.0 1002.3 NA 505 226 0 NA NA NA NA NA NA 721 342 0 NA NA NA NA NA NA 5687 601 261 NA NA NA NA NA NA 2418 513 305 NA NA NA NA NA
1706695200.0 1002.4 NA 518 0 NA NA NA NA NA NA NA 722 0 NA NA NA NA NA NA NA 8968 380 NA NA NA NA NA NA NA 3333 411 NA NA NA NA NA NA
1706695200.0 10023.0 NA 294 471 0 152 169 NA NA NA NA 390 640 0 224 258 NA NA NA NA 1668 1615 425 350 534 NA NA NA NA 1060 2122 481 563 1090 NA NA NA
1706695200.0 10024.0 NA 307 491 0 186 176 NA NA NA NA 409 691 0 292 263 NA NA NA NA 1723 1862 486 371 578 NA NA NA NA 1078 2441 640 668 1074 NA NA NA
1706695200.0 10024.1 NA 308 300 0 NA NA NA NA NA NA 395 427 0 NA NA NA NA NA NA 1617 699 448 NA NA NA NA NA NA 756 838 736 NA NA NA NA NA
1706695200.0 10024.2 NA 302 485 0 NA NA NA NA NA NA 413 657 0 NA NA NA NA NA NA 1653 1743 434 NA NA NA NA NA NA 746 1569 488 NA NA NA NA NA
1706695200.0 10024.3 NA 307 277 0 NA NA NA NA NA NA 404 415 0 NA NA NA NA NA NA 1649 681 382 NA NA NA NA NA NA 645 900 588 NA NA NA NA NA
1706695200.0 10024.4 NA 304 482 0 NA NA NA NA NA NA 393 682 0 NA NA NA NA NA NA 1565 1591 428 NA NA NA NA NA NA 615 1414 634 NA NA NA NA NA
1706695200.0 10025.0 NA 297 473 0 155 175 NA NA NA NA 394 667 0 229 260 NA NA NA NA 1699 1685 442 359 571 NA NA NA NA 1378 2078 514 841 1188 NA NA NA
1706695200.0 10026.0 NA 309 496 0 157 175 NA NA NA NA 403 679 0 231 263 NA NA NA NA 1731 2110 495 358 570 NA NA NA NA 1209 2851 661 549 728 NA NA NA
1706695200.0 1003.0 NA 377 0 NA NA NA NA NA NA NA 642 0 NA NA NA NA NA NA NA 2637 281 NA NA NA NA NA NA NA 2338 433 NA NA NA NA NA NA
1706695200.0 1004.0 NA 275 155 0 0 0 0 NA NA NA 409 222 0 0 0 0 NA NA NA 802 218 64 90 208 203 NA NA NA 1253 354 111 166 274 251 NA NA
1706695200.0 10042.0 NA 300 480 0 186 172 NA NA NA NA 390 657 0 292 259 NA NA NA NA 1696 1703 479 364 549 NA NA NA NA 1054 2505 828 543 898 NA NA NA
1706695200.0 1005.0 NA 206 158 0 0 NA NA NA NA NA 353 259 0 0 NA NA NA NA NA 518 237 98 120 NA NA NA NA NA 666 383 326 380 NA NA NA NA
1706695200.0 10059.0 NA 309 495 0 158 175 NA NA NA NA 404 688 0 230 258 NA NA NA NA 1734 2386 488 358 557 NA NA NA NA 869 2420 690 559 652 NA NA NA
1706695200.0 10071.0 NA 303 485 0 156 174 NA NA NA NA 406 688 0 232 257 NA NA NA NA 1704 1818 484 360 556 NA NA NA NA 763 2554 653 619 698 NA NA NA
1706695200.0 101.0 162 NA NA NA NA NA NA NA NA 298 NA NA NA NA NA NA NA NA 776 NA NA NA NA NA NA NA NA 969 NA NA NA NA NA NA NA NA
1706695200.0 1010.0 NA 89 102 0 NA NA NA NA NA NA 161 171 0 NA NA NA NA NA NA 150 199 166 NA NA NA NA NA NA 1367 470 231 NA NA NA NA NA
1706695200.0 102.0 163 NA NA NA NA NA NA NA NA 280 NA NA NA NA NA NA NA NA 722 NA NA NA NA NA NA NA NA 903 NA NA NA NA NA NA NA NA
1706695200.0 1020.0 NA 90 84 0 92 NA NA NA NA NA 178 158 0 172 NA NA NA NA NA 176 129 67 192 NA NA NA NA NA 410 256 134 502 NA NA NA NA
1706695200.0 10224.0 NA 445 727 0 176 NA NA NA NA NA 644 1010 0 264 NA NA NA NA NA 3071 3167 486 561 NA NA NA NA NA 1843 2994 540 674 NA NA NA NA
1706695200.0 10224.15 NA 486 721 0 195 NA NA NA NA NA 649 951 0 276 NA NA NA NA NA 2838 2951 489 621 NA NA NA NA NA 1299 2768 680 917 NA NA NA NA
1706695200.0 10225.0 NA 470 706 0 176 NA NA NA NA NA 662 945 0 269 NA NA NA NA NA 3041 2853 485 573 NA NA NA NA NA 1765 2651 591 1044 NA NA NA NA
1706695200.0 103.0 129 0 0 NA NA NA NA NA NA 211 0 0 NA NA NA NA NA NA 545 126 1231 NA NA NA NA NA NA 712 491 1807 NA NA NA NA NA NA
1706695200.0 1030.0 NA 262 101 0 0 NA NA NA NA NA 400 169 0 0 NA NA NA NA NA 4880 183 65 65 NA NA NA NA NA 1975 367 140 114 NA NA NA NA
1706695200.0 1040.0 NA 450 87 0 NA NA NA NA NA NA 691 149 0 NA NA NA NA NA NA 8381 138 99 NA NA NA NA NA NA 3111 251 118 NA NA NA NA NA
1706695200.0 1040.1 NA 123 83 0 NA NA NA NA NA NA 201 149 0 NA NA NA NA NA NA 385 144 112 NA NA NA NA NA NA 638 389 212 NA NA NA NA NA
1706695200.0 1041.0 NA 120 88 0 NA NA NA NA NA NA 201 154 0 NA NA NA NA NA NA 261 161 77 NA NA NA NA NA NA 446 566 164 NA NA NA NA NA
1706695200.0 1042.0 NA 124 88 0 NA NA NA NA NA NA 202 149 0 NA NA NA NA NA NA 381 155 79 NA NA NA NA NA NA 15806 377 339 NA NA NA NA NA
1706695200.0 10424.0 NA 259 480 0 NA NA NA NA NA NA 354 670 0 NA NA NA NA NA NA 393 1790 481 NA NA NA NA NA NA 612 2237 707 NA NA NA NA NA
1706695200.0 1043.0 NA 107 86 0 NA NA NA NA NA NA 185 158 0 NA NA NA NA NA NA 286 157 69 NA NA NA NA NA NA 398 382 184 NA NA NA NA NA
1706695200.0 1044.0 NA 106 111 0 NA NA NA NA NA NA 190 185 0 NA NA NA NA NA NA 292 194 81 NA NA NA NA NA NA 563 278 168 NA NA NA NA NA
1706695200.0 1045.0 NA 108 108 0 NA NA NA NA NA NA 187 182 0 NA NA NA NA NA NA 296 188 67 NA NA NA NA NA NA 606 277 102 NA NA NA NA NA
1706695200.0 105.0 146 173 89 NA NA NA NA NA NA 273 253 145 NA NA NA NA NA NA 1350 325 143 NA NA NA NA NA NA 1659 727 276 NA NA NA NA NA NA
1706695200.0 1052.0 NA 203 159 0 NA NA NA NA NA NA 363 260 0 NA NA NA NA NA NA 522 230 69 NA NA NA NA NA NA 642 338 126 NA NA NA NA NA
1706695200.0 1052.1 NA 144 0 NA NA NA NA NA NA NA 249 0 NA NA NA NA NA NA NA 226 76 NA NA NA NA NA NA NA 586 173 NA NA NA NA NA NA
1706695200.0 106.0 128 0 0 NA NA NA NA NA NA 207 0 0 NA NA NA NA NA NA 548 120 1234 NA NA NA NA NA NA 843 283 2107 NA NA NA NA NA NA
1706695200.0 1060.1 NA 160 NA NA NA NA NA NA NA NA 252 NA NA NA NA NA NA NA NA 566 NA NA NA NA NA NA NA NA 546 NA NA NA NA NA NA NA
1706695200.0 1060.2 NA 157 NA NA NA NA NA NA NA NA 269 NA NA NA NA NA NA NA NA 487 NA NA NA NA NA NA NA NA 525 NA NA NA NA NA NA NA
1706695200.0 107.0 168 183 359 NA NA NA NA NA NA 279 258 513 NA NA NA NA NA NA 1659 332 1571 NA NA NA NA NA NA 980 311 2043 NA NA NA NA NA NA
1706695200.0 108.0 163 185 362 NA NA NA NA NA NA 277 265 498 NA NA NA NA NA NA 1842 347 1578 NA NA NA NA NA NA 1565 651 1612 NA NA NA NA NA NA
1706695200.0 10801.0 NA 262 468 0 153 176 NA NA NA NA 373 660 0 219 268 NA NA NA NA 1545 1531 393 342 534 NA NA NA NA 1050 1937 461 812 828 NA NA NA
1706695200.0 10802.0 NA 287 471 0 154 177 NA NA NA NA 377 680 0 223 265 NA NA NA NA 1643 1633 441 363 571 NA NA NA NA 994 1921 684 846 1097 NA NA NA
1706695200.0 10803.0 NA 286 477 0 153 179 NA NA NA NA 372 679 0 229 266 NA NA NA NA 1582 1569 416 338 541 NA NA NA NA 1162 1889 654 809 757 NA NA NA
1706695200.0 10804.0 NA 287 469 0 154 176 NA NA NA NA 377 656 0 230 268 NA NA NA NA 1556 1568 408 336 515 NA NA NA NA 876 2907 624 614 607 NA NA NA
1706695200.0 10804.31 NA 288 471 0 153 175 NA NA NA NA 380 696 0 223 258 NA NA NA NA 1507 1566 408 339 525 NA NA NA NA 683 2753 613 978 713 NA NA NA
1706695200.0 10805.0 NA 286 444 0 153 177 NA NA NA NA 383 668 0 223 258 NA NA NA NA 1555 1554 410 336 511 NA NA NA NA 869 2466 605 583 595 NA NA NA
1706695200.0 10805.31 NA 286 469 0 154 176 NA NA NA NA 374 646 0 223 261 NA NA NA NA 1525 1856 406 336 531 NA NA NA NA 1119 2928 529 749 763 NA NA NA
1706695200.0 10806.0 NA 285 469 0 153 172 NA NA NA NA 382 679 0 222 257 NA NA NA NA 1520 1558 412 343 492 NA NA NA NA 790 2684 657 881 613 NA NA NA
1706695200.0 10807.0 NA 289 472 0 182 174 NA NA NA NA 374 661 0 289 265 NA NA NA NA 1551 1529 421 350 509 NA NA NA NA 829 1738 614 579 595 NA NA NA
1706695200.0 10808.0 NA 287 473 0 182 175 NA NA NA NA 382 673 0 286 262 NA NA NA NA 1542 1547 423 343 531 NA NA NA NA 677 1860 640 571 786 NA NA NA
1706695200.0 10809.0 NA 287 473 0 183 178 NA NA NA NA 376 673 0 291 261 NA NA NA NA 1536 1604 416 347 539 NA NA NA NA 864 2133 544 629 739 NA NA NA
1706695200.0 10823.0 NA 288 472 0 153 174 NA NA NA NA 382 678 0 226 263 NA NA NA NA 1529 1521 409 343 504 NA NA NA NA 896 1965 474 812 644 NA NA NA
1706695200.0 10824.0 NA 297 492 0 156 178 NA NA NA NA 394 674 0 232 267 NA NA NA NA 1687 1848 482 358 583 NA NA NA NA 965 2748 655 551 947 NA NA NA
1706695200.0 10824.1 NA 298 298 0 NA NA NA NA NA NA 384 423 0 NA NA NA NA NA NA 1584 677 440 NA NA NA NA NA NA 669 844 710 NA NA NA NA NA
1706695200.0 10824.501 NA 297 166 0 NA NA NA NA NA NA 391 310 0 NA NA NA NA NA NA 1624 465 238 NA NA NA NA NA NA 672 595 430 NA NA NA NA NA
1706695200.0 10824.505 NA 296 169 0 NA NA NA NA NA NA 388 317 0 NA NA NA NA NA NA 1637 482 240 NA NA NA NA NA NA 679 771 294 NA NA NA NA NA
1706695200.0 10824.511 NA 297 134 0 NA NA NA NA NA NA 380 227 0 NA NA NA NA NA NA 1634 335 145 NA NA NA NA NA NA 753 402 176 NA NA NA NA NA
1706695200.0 10824.521 NA 297 127 0 NA NA NA NA NA NA 398 198 0 NA NA NA NA NA NA 1574 293 147 NA NA NA NA NA NA 648 323 183 NA NA NA NA NA
1706695200.0 10824.6 NA 297 488 0 184 179 NA NA NA NA 389 682 0 304 260 NA NA NA NA 1680 1828 484 373 565 NA NA NA NA 865 2409 724 601 662 NA NA NA
1706695200.0 10824.8 NA 297 489 0 186 179 NA NA NA NA 398 686 0 304 267 NA NA NA NA 1667 1830 491 367 592 NA NA NA NA 792 2469 735 666 1158 NA NA NA
1706695200.0 10825.0 NA 290 478 0 155 178 NA NA NA NA 389 683 0 228 259 NA NA NA NA 1561 1602 434 345 546 NA NA NA NA 688 1964 556 882 863 NA NA NA
1706695200.0 10826.0 NA 297 491 0 157 179 NA NA NA NA 399 671 0 230 265 NA NA NA NA 1685 1961 490 361 591 NA NA NA NA 1287 2340 655 610 1001 NA NA NA
1706695200.0 10842.0 NA 292 480 0 185 175 NA NA NA NA 400 653 0 287 262 NA NA NA NA 1645 1736 480 366 574 NA NA NA NA 777 2662 675 580 1035 NA NA NA
1706695200.0 10842.501 NA 293 163 0 NA NA NA NA NA NA 384 314 0 NA NA NA NA NA NA 1608 467 212 NA NA NA NA NA NA 655 769 269 NA NA NA NA NA
1706695200.0 10842.505 NA 292 164 0 NA NA NA NA NA NA 380 308 0 NA NA NA NA NA NA 1597 452 226 NA NA NA NA NA NA 632 679 297 NA NA NA NA NA
1706695200.0 10859.0 NA 268 501 0 157 181 NA NA NA NA 404 685 0 231 267 NA NA NA NA 1711 2547 500 349 576 NA NA NA NA 1045 2726 716 462 687 NA NA NA
1706695200.0 10871.0 NA 258 490 0 157 179 NA NA NA NA 401 681 0 229 263 NA NA NA NA 1690 1867 497 356 571 NA NA NA NA 1246 2585 678 584 721 NA NA NA
1706695200.0 109.0 170 184 362 NA NA NA NA NA NA 280 260 512 NA NA NA NA NA NA 2125 357 1642 NA NA NA NA NA NA 1291 730 2026 NA NA NA NA NA NA
1706695200.0 11.0 NA 197 372 0 129 NA NA NA NA NA 284 519 0 191 NA NA NA NA NA 1178 1711 444 271 NA NA NA NA NA 618 1802 611 357 NA NA NA NA
1706695200.0 110.0 92 178 352 NA NA NA NA NA NA 219 248 490 NA NA NA NA NA NA 628 319 1518 NA NA NA NA NA NA 1146 749 2260 NA NA NA NA NA NA
1706695200.0 1102.0 NA 214 394 273 222 NA NA NA NA NA 313 544 366 278 NA NA NA NA NA 1419 3464 1701 322 NA NA NA NA NA 687 1950 806 339 NA NA NA NA
1706695200.0 11024.0 NA 571 845 0 181 NA NA NA NA NA 739 1071 0 269 NA NA NA NA NA 3700 3658 496 543 NA NA NA NA NA 1571 2623 932 720 NA NA NA NA
1706695200.0 11024.15 NA 572 844 0 195 NA NA NA NA NA 737 1126 0 279 NA NA NA NA NA 3822 4095 491 640 NA NA NA NA NA 1746 2886 694 880 NA NA NA NA
1706695200.0 11024.2 NA 536 839 0 174 NA NA NA NA NA 734 1164 0 261 NA NA NA NA NA 4021 4346 522 464 NA NA NA NA NA 1975 3128 781 495 NA NA NA NA
1706695200.0 11024.6 NA 546 838 0 179 NA NA NA NA NA 718 1126 0 266 NA NA NA NA NA 3679 3800 486 546 NA NA NA NA NA 1788 2856 653 778 NA NA NA NA
1706695200.0 11025.0 NA 557 813 0 179 NA NA NA NA NA 792 1108 0 271 NA NA NA NA NA 3747 3771 471 541 NA NA NA NA NA 1639 2870 628 808 NA NA NA NA
1706695200.0 111.0 167 181 356 NA NA NA NA NA NA 274 254 509 NA NA NA NA NA NA 1118 291 1539 NA NA NA NA NA NA 978 498 2541 NA NA NA NA NA NA
1706695200.0 112.0 157 182 355 NA NA NA NA NA NA 275 251 490 NA NA NA NA NA NA 1406 339 1512 NA NA NA NA NA NA 1231 804 2151 NA NA NA NA NA NA
1706695200.0 11224.0 NA 259 481 0 NA NA NA NA NA NA 355 667 0 NA NA NA NA NA NA 412 1848 496 NA NA NA NA NA NA 549 2470 894 NA NA NA NA NA
1706695200.0 11224.6 NA 258 480 0 NA NA NA NA NA NA 341 656 0 NA NA NA NA NA NA 413 1847 493 NA NA NA NA NA NA 651 2532 862 NA NA NA NA NA
1706695200.0 113.0 165 182 355 NA NA NA NA NA NA 274 254 493 NA NA NA NA NA NA 1502 342 1545 NA NA NA NA NA NA 1095 492 2264 NA NA NA NA NA NA
1706695200.0 114.0 167 182 361 NA NA NA NA NA NA 282 260 497 NA NA NA NA NA NA 1624 343 1564 NA NA NA NA NA NA 1129 533 2256 NA NA NA NA NA NA
1706695200.0 115.0 167 185 361 NA NA NA NA NA NA 289 260 511 NA NA NA NA NA NA 1815 356 1567 NA NA NA NA NA NA 1334 782 2004 NA NA NA NA NA NA
1706695200.0 116.0 165 185 363 NA NA NA NA NA NA 278 256 492 NA NA NA NA NA NA 1667 312 1469 NA NA NA NA NA NA 869 274 1890 NA NA NA NA NA NA
1706695200.0 11601.0 NA 258 487 0 156 NA NA NA NA NA 346 687 0 230 NA NA NA NA NA 363 1669 417 293 NA NA NA NA NA 394 2939 609 322 NA NA NA NA
1706695200.0 11602.0 NA 257 489 0 154 NA NA NA NA NA 347 705 0 230 NA NA NA NA NA 363 1631 417 295 NA NA NA NA NA 352 1985 631 344 NA NA NA NA
1706695200.0 11603.0 NA 260 494 0 156 NA NA NA NA NA 355 691 0 226 NA NA NA NA NA 382 1648 415 300 NA NA NA NA NA 596 1855 536 371 NA NA NA NA
1706695200.0 11604.0 NA 258 486 0 155 NA NA NA NA NA 356 682 0 225 NA NA NA NA NA 362 1656 415 296 NA NA NA NA NA 375 2850 560 341 NA NA NA NA
1706695200.0 11605.0 NA 257 490 0 154 NA NA NA NA NA 356 732 0 227 NA NA NA NA NA 361 1666 415 292 NA NA NA NA NA 368 2919 537 320 NA NA NA NA
1706695200.0 11606.0 NA 258 485 0 153 NA NA NA NA NA 347 712 0 230 NA NA NA NA NA 372 1575 417 293 NA NA NA NA NA 602 1801 589 331 NA NA NA NA
1706695200.0 11607.0 NA 244 487 0 175 NA NA NA NA NA 351 690 0 259 NA NA NA NA NA 387 1645 424 300 NA NA NA NA NA 815 2419 591 337 NA NA NA NA
1706695200.0 11608.0 NA 260 490 0 176 NA NA NA NA NA 349 709 0 269 NA NA NA NA NA 396 1773 437 327 NA NA NA NA NA 447 2607 489 383 NA NA NA NA
1706695200.0 11609.0 NA 257 484 0 176 NA NA NA NA NA 354 694 0 260 NA NA NA NA NA 404 1837 437 324 NA NA NA NA NA 766 2879 499 370 NA NA NA NA
1706695200.0 11630.0 NA 276 520 0 159 NA NA NA NA NA 370 738 0 233 NA NA NA NA NA 457 2419 476 296 NA NA NA NA NA 550 2588 635 334 NA NA NA NA
1706695200.0 11634.0 NA 274 511 0 178 NA NA NA NA NA 365 698 0 263 NA NA NA NA NA 419 1900 462 305 NA NA NA NA NA 490 2426 597 346 NA NA NA NA
1706695200.0 11634.1 NA 257 289 0 NA NA NA NA NA NA 376 422 0 NA NA NA NA NA NA 443 730 473 NA NA NA NA NA NA 377 1656 917 NA NA NA NA NA
1706695200.0 11634.15 NA 273 522 0 180 NA NA NA NA NA 353 726 0 272 NA NA NA NA NA 414 1994 467 304 NA NA NA NA NA 369 2179 620 330 NA NA NA NA
1706695200.0 11634.24 NA 208 451 0 146 NA NA NA NA NA 292 678 0 214 NA NA NA NA NA 244 1557 417 281 NA NA NA NA NA 732 1948 625 327 NA NA NA NA
1706695200.0 11634.601 NA 270 103 513 0 NA NA NA NA NA 366 160 721 0 NA NA NA NA NA 428 132 1989 504 NA NA NA NA NA 398 431 2367 811 NA NA NA NA
1706695200.0 11634.7 NA 274 511 0 NA NA NA NA NA NA 363 709 0 NA NA NA NA NA NA 440 1998 495 NA NA NA NA NA NA 379 2345 775 NA NA NA NA NA
1706695200.0 11634.91 NA 274 507 0 178 NA NA NA NA NA 375 713 0 273 NA NA NA NA NA 420 1853 467 301 NA NA NA NA NA 343 1934 616 330 NA NA NA NA
1706695200.0 11634.911 152 263 509 0 159 NA NA NA NA 234 347 705 0 231 NA NA NA NA 2443 1164 2403 875 460 NA NA NA NA 1602 702 2159 1054 529 NA NA NA NA
1706695200.0 11634.914 148 263 504 0 157 NA NA NA NA 228 342 712 0 233 NA NA NA NA 2156 464 2012 484 349 NA NA NA NA 1394 576 3666 623 472 NA NA NA NA
1706695200.0 11640.0 NA 262 490 0 156 NA NA NA NA NA 350 690 0 234 NA NA NA NA NA 401 1715 450 320 NA NA NA NA NA 504 2230 520 368 NA NA NA NA
1706695200.0 11643.0 NA 270 508 0 159 NA NA NA NA NA 367 705 0 230 NA NA NA NA NA 437 2059 485 321 NA NA NA NA NA 799 2956 573 369 NA NA NA NA
1706695200.0 11646.0 NA 266 500 0 157 NA NA NA NA NA 355 700 0 230 NA NA NA NA NA 417 1829 475 331 NA NA NA NA NA 454 2443 691 472 NA NA NA NA
1706695200.0 11650.0 NA 267 478 0 143 NA NA NA NA NA 368 724 0 271 NA NA NA NA NA 425 1886 487 344 NA NA NA NA NA 528 2691 708 541 NA NA NA NA
1706695200.0 11650.911 110 249 481 0 172 NA NA NA NA 229 334 726 0 268 NA NA NA NA 1901 1202 2456 966 838 NA NA NA NA 1252 992 2705 1621 1232 NA NA NA NA
1706695200.0 11650.914 107 259 500 0 180 NA NA NA NA 221 345 726 0 264 NA NA NA NA 1450 442 1905 483 359 NA NA NA NA 1363 824 3196 634 454 NA NA NA NA
1706695200.0 117.0 159 183 365 NA NA NA NA NA NA 275 266 512 NA NA NA NA NA NA 2006 352 1616 NA NA NA NA NA NA 1299 483 1708 NA NA NA NA NA NA
1706695200.0 11723.17 NA 277 520 0 NA NA NA NA NA NA 373 757 0 NA NA NA NA NA NA 474 2341 510 NA NA NA NA NA NA 499 2674 873 NA NA NA NA NA
1706695200.0 118.0 166 186 367 NA NA NA NA NA NA 284 267 505 NA NA NA NA NA NA 2251 317 1523 NA NA NA NA NA NA 1042 250 1873 NA NA NA NA NA NA
1706695200.0 11834.0 NA 627 1036 0 NA NA NA NA NA NA 899 1415 0 NA NA NA NA NA NA 3405 6761 521 NA NA NA NA NA NA 1660 4146 627 NA NA NA NA NA
1706695200.0 11834.13 NA 608 1080 0 NA NA NA NA NA NA 855 1443 0 NA NA NA NA NA NA 3384 7436 533 NA NA NA NA NA NA 1603 3919 694 NA NA NA NA NA
1706695200.0 11834.19 NA 607 1018 0 NA NA NA NA NA NA 850 1478 0 NA NA NA NA NA NA 3556 7044 521 NA NA NA NA NA NA 1837 4776 590 NA NA NA NA NA
1706695200.0 11834.21 NA 518 360 223 168 NA NA NA NA NA 690 484 295 255 NA NA NA NA NA 3060 2204 605 363 NA NA NA NA NA 1294 1011 516 360 NA NA NA NA
1706695200.0 11834.24 NA 214 464 0 NA NA NA NA NA NA 303 678 0 NA NA NA NA NA NA 252 1653 436 NA NA NA NA NA NA 297 1892 509 NA NA NA NA NA
1706695200.0 11834.99 NA 586 634 697 0 NA NA NA NA NA 860 898 948 0 NA NA NA NA NA 3819 1036 4661 481 NA NA NA NA NA 2179 553 2592 532 NA NA NA NA
1706695200.0 11846.0 NA 564 946 0 NA NA NA NA NA NA 826 1301 0 NA NA NA NA NA NA 3375 4896 518 NA NA NA NA NA NA 1607 3795 803 NA NA NA NA NA
1706695200.0 11846.19 NA 609 989 0 NA NA NA NA NA NA 864 1386 0 NA NA NA NA NA NA 3553 5569 519 NA NA NA NA NA NA 2134 4022 822 NA NA NA NA NA
1706695200.0 119.0 163 182 358 NA NA NA NA NA NA 275 265 515 NA NA NA NA NA NA 1316 335 1512 NA NA NA NA NA NA 1193 569 1740 NA NA NA NA NA NA
1706695200.0 12.0 NA 212 388 0 NA NA NA NA NA NA 308 534 0 NA NA NA NA NA NA 1299 2954 484 NA NA NA NA NA NA 582 2082 803 NA NA NA NA NA
1706695200.0 120.0 133 178 347 NA NA NA NA NA NA 227 257 482 NA NA NA NA NA NA 575 315 1462 NA NA NA NA NA NA 1220 619 2015 NA NA NA NA NA NA
1706695200.0 12034.0 NA 272 511 0 NA NA NA NA NA NA 373 718 0 NA NA NA NA NA NA 432 1936 492 NA NA NA NA NA NA 611 2389 797 NA NA NA NA NA
1706695200.0 121.0 167 189 369 NA NA NA NA NA NA 284 267 514 NA NA NA NA NA NA 2314 327 1557 NA NA NA NA NA NA 1075 290 1807 NA NA NA NA NA NA
1706695200.0 122.0 128 0 0 NA NA NA NA NA NA 206 0 0 NA NA NA NA NA NA 546 126 1223 NA NA NA NA NA NA 907 592 1752 NA NA NA NA NA NA
1706695200.0 123.1 391 NA NA NA NA NA NA NA NA 547 NA NA NA NA NA NA NA NA 910 NA NA NA NA NA NA NA NA 1200 NA NA NA NA NA NA NA NA
1706695200.0 123.2 360 NA NA NA NA NA NA NA NA 528 NA NA NA NA NA NA NA NA 1009 NA NA NA NA NA NA NA NA 1140 NA NA NA NA NA NA NA NA
