Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1706565600.0 10024.1 NA 307 292 0 NA NA NA NA NA NA 411 424 0 NA NA NA NA NA NA 1626 713 440 NA NA NA NA NA NA 833 735 610 NA NA NA NA NA
1706565600.0 10024.2 NA 306 473 0 NA NA NA NA NA NA 391 659 0 NA NA NA NA NA NA 1570 1760 445 NA NA NA NA NA NA 601 1936 579 NA NA NA NA NA
1706565600.0 10024.3 NA 309 280 0 NA NA NA NA NA NA 399 406 0 NA NA NA NA NA NA 1620 689 371 NA NA NA NA NA NA 628 930 437 NA NA NA NA NA
1706565600.0 10024.4 NA 306 472 0 NA NA NA NA NA NA 392 675 0 NA NA NA NA NA NA 1583 1731 436 NA NA NA NA NA NA 647 1927 669 NA NA NA NA NA
1706565600.0 10025.0 NA 299 469 0 153 174 NA NA NA NA 388 665 0 223 258 NA NA NA NA 1751 1768 489 383 587 NA NA NA NA 930 2476 774 971 994 NA NA NA
1706565600.0 10026.0 NA 308 497 0 157 176 NA NA NA NA 408 702 0 237 270 NA NA NA NA 1802 2098 525 378 577 NA NA NA NA 1124 2071 893 812 634 NA NA NA
1706565600.0 1003.0 NA 382 0 NA NA NA NA NA NA NA 659 0 NA NA NA NA NA NA NA 2636 267 NA NA NA NA NA NA NA 2796 319 NA NA NA NA NA NA
1706565600.0 1004.0 NA 274 154 0 0 0 0 NA NA NA 400 218 0 0 0 0 NA NA NA 814 235 65 97 219 209 NA NA NA 1312 519 105 433 470 285 NA NA
1706565600.0 10042.0 NA 302 478 0 187 174 NA NA NA NA 398 660 0 293 263 NA NA NA NA 1757 1746 490 384 561 NA NA NA NA 928 2117 632 831 656 NA NA NA
1706565600.0 1005.0 NA 206 158 0 0 NA NA NA NA NA 362 257 0 0 NA NA NA NA NA 540 233 96 118 NA NA NA NA NA 875 371 273 371 NA NA NA NA
1706565600.0 10059.0 NA 306 493 0 157 177 NA NA NA NA 408 688 0 234 268 NA NA NA NA 1803 2442 533 374 573 NA NA NA NA 930 2309 776 813 635 NA NA NA
1706565600.0 10071.0 NA 301 488 0 156 175 NA NA NA NA 393 668 0 231 264 NA NA NA NA 1783 1903 517 377 573 NA NA NA NA 1004 3348 868 903 647 NA NA NA
1706565600.0 101.0 167 NA NA NA NA NA NA NA NA 302 NA NA NA NA NA NA NA NA 758 NA NA NA NA NA NA NA NA 776 NA NA NA NA NA NA NA NA
1706565600.0 1010.0 NA 86 103 0 NA NA NA NA NA NA 159 168 0 NA NA NA NA NA NA 143 169 175 NA NA NA NA NA NA 393 256 273 NA NA NA NA NA
1706565600.0 102.0 162 NA NA NA NA NA NA NA NA 280 NA NA NA NA NA NA NA NA 719 NA NA NA NA NA NA NA NA 754 NA NA NA NA NA NA NA NA
1706565600.0 1020.0 NA 96 79 0 94 NA NA NA NA NA 172 158 0 172 NA NA NA NA NA 204 150 75 174 NA NA NA NA NA 628 358 273 299 NA NA NA NA
1706565600.0 10224.0 NA 482 706 0 128 NA NA NA NA NA 644 1015 0 267 NA NA NA NA NA 2920 3284 497 530 NA NA NA NA NA 1640 2684 809 801 NA NA NA NA
1706565600.0 10224.15 NA 471 733 0 193 NA NA NA NA NA 654 993 0 279 NA NA NA NA NA 2963 3084 484 630 NA NA NA NA NA 1666 2814 682 1043 NA NA NA NA
1706565600.0 10225.0 NA 457 712 0 175 NA NA NA NA NA 647 991 0 258 NA NA NA NA NA 3179 3065 511 585 NA NA NA NA NA 1481 3044 726 815 NA NA NA NA
1706565600.0 103.0 126 0 0 NA NA NA NA NA NA 208 0 0 NA NA NA NA NA NA 549 125 1219 NA NA NA NA NA NA 716 299 1827 NA NA NA NA NA NA
1706565600.0 1030.0 NA 263 101 0 0 NA NA NA NA NA 432 170 0 0 NA NA NA NA NA 4847 175 65 59 NA NA NA NA NA 1760 253 108 75 NA NA NA NA
1706565600.0 1040.0 NA 486 87 0 NA NA NA NA NA NA 706 148 0 NA NA NA NA NA NA 8288 142 99 NA NA NA NA NA NA 3136 196 117 NA NA NA NA NA
1706565600.0 1040.1 NA 127 86 0 NA NA NA NA NA NA 202 149 0 NA NA NA NA NA NA 385 141 102 NA NA NA NA NA NA 851 338 131 NA NA NA NA NA
1706565600.0 1041.0 NA 121 92 0 NA NA NA NA NA NA 201 155 0 NA NA NA NA NA NA 255 143 72 NA NA NA NA NA NA 493 228 113 NA NA NA NA NA
1706565600.0 1042.0 NA 120 89 0 NA NA NA NA NA NA 203 149 0 NA NA NA NA NA NA 402 147 72 NA NA NA NA NA NA 1349 234 119 NA NA NA NA NA
1706565600.0 10424.0 NA 249 477 0 NA NA NA NA NA NA 356 637 0 NA NA NA NA NA NA 425 1846 495 NA NA NA NA NA NA 964 2391 684 NA NA NA NA NA
1706565600.0 1043.0 NA 106 93 0 NA NA NA NA NA NA 188 160 0 NA NA NA NA NA NA 287 147 71 NA NA NA NA NA NA 521 235 194 NA NA NA NA NA
1706565600.0 1044.0 NA 111 116 0 NA NA NA NA NA NA 186 183 0 NA NA NA NA NA NA 282 196 73 NA NA NA NA NA NA 456 366 97 NA NA NA NA NA
1706565600.0 1045.0 NA 112 109 0 NA NA NA NA NA NA 190 179 0 NA NA NA NA NA NA 281 183 73 NA NA NA NA NA NA 423 258 148 NA NA NA NA NA
1706565600.0 105.0 158 173 87 NA NA NA NA NA NA 271 251 147 NA NA NA NA NA NA 1360 318 145 NA NA NA NA NA NA 1342 590 275 NA NA NA NA NA NA
1706565600.0 1052.0 NA 211 162 0 NA NA NA NA NA NA 375 263 0 NA NA NA NA NA NA 519 226 73 NA NA NA NA NA NA 986 424 152 NA NA NA NA NA
1706565600.0 1052.1 NA 147 0 NA NA NA NA NA NA NA 245 0 NA NA NA NA NA NA NA 201 79 NA NA NA NA NA NA NA 269 283 NA NA NA NA NA NA
1706565600.0 106.0 127 0 0 NA NA NA NA NA NA 209 0 0 NA NA NA NA NA NA 561 124 1221 NA NA NA NA NA NA 914 260 1907 NA NA NA NA NA NA
1706565600.0 1060.1 NA 168 NA NA NA NA NA NA NA NA 258 NA NA NA NA NA NA NA NA 575 NA NA NA NA NA NA NA NA 650 NA NA NA NA NA NA NA
1706565600.0 1060.2 NA 165 NA NA NA NA NA NA NA NA 263 NA NA NA NA NA NA NA NA 483 NA NA NA NA NA NA NA NA 598 NA NA NA NA NA NA NA
1706565600.0 107.0 168 183 360 NA NA NA NA NA NA 279 253 488 NA NA NA NA NA NA 1744 351 1648 NA NA NA NA NA NA 1550 403 1989 NA NA NA NA NA NA
1706565600.0 108.0 162 183 362 NA NA NA NA NA NA 277 257 511 NA NA NA NA NA NA 2096 359 1653 NA NA NA NA NA NA 1206 505 1941 NA NA NA NA NA NA
1706565600.0 10801.0 NA 287 470 0 154 177 NA NA NA NA 381 672 0 220 265 NA NA NA NA 1580 1575 431 354 540 NA NA NA NA 1021 2385 559 784 689 NA NA NA
1706565600.0 10802.0 NA 287 468 0 154 177 NA NA NA NA 377 664 0 225 265 NA NA NA NA 1608 1585 412 353 546 NA NA NA NA 1258 2258 477 763 687 NA NA NA
1706565600.0 10803.0 NA 289 475 0 101 178 NA NA NA NA 383 679 0 227 259 NA NA NA NA 1708 1726 462 374 576 NA NA NA NA 996 2037 711 944 675 NA NA NA
1706565600.0 10804.0 NA 287 469 0 153 176 NA NA NA NA 376 654 0 223 268 NA NA NA NA 1670 1661 437 374 542 NA NA NA NA 668 1911 525 715 596 NA NA NA
1706565600.0 10804.31 NA 286 470 0 149 176 NA NA NA NA 385 673 0 220 266 NA NA NA NA 1509 1588 398 337 507 NA NA NA NA 684 2741 503 694 579 NA NA NA
1706565600.0 10805.0 NA 286 468 0 154 176 NA NA NA NA 392 667 0 220 265 NA NA NA NA 1594 1577 418 348 546 NA NA NA NA 910 2009 622 617 734 NA NA NA
1706565600.0 10805.31 NA 286 469 0 153 165 NA NA NA NA 383 683 0 224 258 NA NA NA NA 1518 1569 401 334 546 NA NA NA NA 914 3287 507 795 1215 NA NA NA
1706565600.0 10806.0 NA 287 469 0 153 172 NA NA NA NA 378 673 0 222 255 NA NA NA NA 1624 1565 414 361 557 NA NA NA NA 641 1767 456 470 813 NA NA NA
1706565600.0 10807.0 NA 289 473 0 182 175 NA NA NA NA 384 669 0 289 257 NA NA NA NA 1594 1636 429 362 541 NA NA NA NA 816 2664 594 723 775 NA NA NA
1706565600.0 10808.0 NA 288 471 0 180 176 NA NA NA NA 377 672 0 293 268 NA NA NA NA 1672 1751 463 371 571 NA NA NA NA 670 2273 628 513 720 NA NA NA
1706565600.0 10809.0 NA 288 474 0 184 178 NA NA NA NA 382 655 0 289 265 NA NA NA NA 1709 1674 446 392 611 NA NA NA NA 922 1595 502 981 1200 NA NA NA
1706565600.0 10823.0 NA 286 471 0 153 172 NA NA NA NA 385 672 0 223 256 NA NA NA NA 1594 1585 436 350 527 NA NA NA NA 1127 2396 568 828 718 NA NA NA
1706565600.0 10824.0 NA 296 489 0 132 180 NA NA NA NA 390 673 0 306 263 NA NA NA NA 1747 1904 515 392 589 NA NA NA NA 833 2664 874 937 689 NA NA NA
1706565600.0 10824.1 NA 297 291 0 NA NA NA NA NA NA 398 436 0 NA NA NA NA NA NA 1613 700 425 NA NA NA NA NA NA 774 750 464 NA NA NA NA NA
1706565600.0 10824.501 NA 296 167 0 NA NA NA NA NA NA 394 329 0 NA NA NA NA NA NA 1616 489 226 NA NA NA NA NA NA 752 774 321 NA NA NA NA NA
1706565600.0 10824.505 NA 298 163 0 NA NA NA NA NA NA 397 309 0 NA NA NA NA NA NA 1604 472 251 NA NA NA NA NA NA 763 600 352 NA NA NA NA NA
1706565600.0 10824.511 NA 294 135 0 NA NA NA NA NA NA 394 228 0 NA NA NA NA NA NA 1616 347 148 NA NA NA NA NA NA 841 501 173 NA NA NA NA NA
1706565600.0 10824.521 NA 298 131 0 NA NA NA NA NA NA 394 203 0 NA NA NA NA NA NA 1601 328 155 NA NA NA NA NA NA 670 440 181 NA NA NA NA NA
1706565600.0 10824.6 NA 295 488 0 183 178 NA NA NA NA 387 689 0 306 272 NA NA NA NA 1751 1881 513 389 601 NA NA NA NA 935 2827 778 785 817 NA NA NA
1706565600.0 10824.8 NA 298 489 0 184 180 NA NA NA NA 390 679 0 300 269 NA NA NA NA 1746 1915 515 391 601 NA NA NA NA 1085 2349 876 909 813 NA NA NA
1706565600.0 10825.0 NA 291 479 0 156 179 NA NA NA NA 382 677 0 228 268 NA NA NA NA 1599 1639 455 356 543 NA NA NA NA 783 2344 699 808 613 NA NA NA
1706565600.0 10826.0 NA 299 493 0 158 179 NA NA NA NA 391 691 0 233 265 NA NA NA NA 1749 2029 524 380 602 NA NA NA NA 909 2264 860 897 857 NA NA NA
1706565600.0 10842.0 NA 293 447 0 186 176 NA NA NA NA 396 670 0 295 262 NA NA NA NA 1733 1795 489 392 579 NA NA NA NA 961 2542 649 983 727 NA NA NA
1706565600.0 10842.501 NA 294 164 0 NA NA NA NA NA NA 386 313 0 NA NA NA NA NA NA 1594 465 219 NA NA NA NA NA NA 715 816 301 NA NA NA NA NA
1706565600.0 10842.505 NA 294 163 0 NA NA NA NA NA NA 388 314 0 NA NA NA NA NA NA 1569 450 221 NA NA NA NA NA NA 683 681 277 NA NA NA NA NA
1706565600.0 10859.0 NA 306 496 0 158 181 NA NA NA NA 393 692 0 225 269 NA NA NA NA 1762 2608 519 369 615 NA NA NA NA 799 3040 703 732 852 NA NA NA
1706565600.0 10871.0 NA 297 489 0 157 180 NA NA NA NA 381 673 0 234 270 NA NA NA NA 1770 1898 519 376 584 NA NA NA NA 1289 1985 824 792 663 NA NA NA
1706565600.0 109.0 128 182 360 NA NA NA NA NA NA 279 255 491 NA NA NA NA NA NA 2202 366 1710 NA NA NA NA NA NA 1385 406 2083 NA NA NA NA NA NA
1706565600.0 11.0 NA 198 326 0 128 NA NA NA NA NA 290 528 0 190 NA NA NA NA NA 1157 1717 455 290 NA NA NA NA NA 531 1649 540 431 NA NA NA NA
1706565600.0 110.0 132 177 339 NA NA NA NA NA NA 219 248 489 NA NA NA NA NA NA 656 325 1555 NA NA NA NA NA NA 1055 403 2020 NA NA NA NA NA NA
1706565600.0 1102.0 NA 214 393 270 224 NA NA NA NA NA 313 552 393 274 NA NA NA NA NA 1432 3580 1729 303 NA NA NA NA NA 644 2318 904 289 NA NA NA NA
1706565600.0 11024.0 NA 570 808 0 170 NA NA NA NA NA 775 1189 0 269 NA NA NA NA NA 3817 4109 474 592 NA NA NA NA NA 1621 3168 536 1262 NA NA NA NA
1706565600.0 11024.15 NA 558 808 0 189 NA NA NA NA NA 762 1139 0 285 NA NA NA NA NA 3784 3877 480 684 NA NA NA NA NA 1793 2625 743 1853 NA NA NA NA
1706565600.0 11024.2 NA 556 805 0 175 NA NA NA NA NA 759 1177 0 257 NA NA NA NA NA 3730 3860 474 435 NA NA NA NA NA 1570 2313 520 467 NA NA NA NA
1706565600.0 11024.6 NA 544 824 0 181 NA NA NA NA NA 741 1143 0 263 NA NA NA NA NA 3721 3798 487 534 NA NA NA NA NA 1821 2575 582 575 NA NA NA NA
1706565600.0 11025.0 NA 566 820 0 180 NA NA NA NA NA 751 1121 0 270 NA NA NA NA NA 3653 3708 470 534 NA NA NA NA NA 1510 2524 672 559 NA NA NA NA
1706565600.0 111.0 166 181 354 NA NA NA NA NA NA 273 250 496 NA NA NA NA NA NA 1192 302 1574 NA NA NA NA NA NA 1311 477 2025 NA NA NA NA NA NA
1706565600.0 112.0 160 181 349 NA NA NA NA NA NA 278 264 500 NA NA NA NA NA NA 1454 345 1597 NA NA NA NA NA NA 1001 486 2146 NA NA NA NA NA NA
1706565600.0 11224.0 NA 259 481 0 NA NA NA NA NA NA 349 651 0 NA NA NA NA NA NA 434 1879 497 NA NA NA NA NA NA 582 2405 618 NA NA NA NA NA
1706565600.0 11224.6 NA 258 484 0 NA NA NA NA NA NA 341 682 0 NA NA NA NA NA NA 429 1880 501 NA NA NA NA NA NA 819 1999 632 NA NA NA NA NA
1706565600.0 113.0 162 181 352 NA NA NA NA NA NA 278 259 492 NA NA NA NA NA NA 1541 359 1599 NA NA NA NA NA NA 1128 899 2011 NA NA NA NA NA NA
1706565600.0 114.0 170 182 359 NA NA NA NA NA NA 281 260 487 NA NA NA NA NA NA 1653 352 1586 NA NA NA NA NA NA 1051 406 1733 NA NA NA NA NA NA
1706565600.0 115.0 172 184 354 NA NA NA NA NA NA 290 258 509 NA NA NA NA NA NA 1881 363 1677 NA NA NA NA NA NA 1255 431 2409 NA NA NA NA NA NA
1706565600.0 116.0 168 184 362 NA NA NA NA NA NA 278 260 492 NA NA NA NA NA NA 1678 323 1502 NA NA NA NA NA NA 884 311 1728 NA NA NA NA NA NA
1706565600.0 11601.0 NA 260 487 0 156 NA NA NA NA NA 349 728 0 228 NA NA NA NA NA 376 1665 423 305 NA NA NA NA NA 453 2114 473 348 NA NA NA NA
1706565600.0 11602.0 NA 260 492 0 155 NA NA NA NA NA 351 698 0 223 NA NA NA NA NA 373 1693 411 295 NA NA NA NA NA 357 1757 486 320 NA NA NA NA
1706565600.0 11603.0 NA 260 492 0 155 NA NA NA NA NA 355 689 0 224 NA NA NA NA NA 374 1756 415 301 NA NA NA NA NA 371 2916 492 353 NA NA NA NA
1706565600.0 11604.0 NA 259 488 0 156 NA NA NA NA NA 358 689 0 226 NA NA NA NA NA 371 1617 403 302 NA NA NA NA NA 360 1787 449 343 NA NA NA NA
1706565600.0 11605.0 NA 261 488 0 154 NA NA NA NA NA 364 690 0 223 NA NA NA NA NA 376 1664 403 306 NA NA NA NA NA 467 1756 452 346 NA NA NA NA
1706565600.0 11606.0 NA 260 484 0 156 NA NA NA NA NA 355 700 0 226 NA NA NA NA NA 375 1697 412 312 NA NA NA NA NA 397 3093 465 352 NA NA NA NA
1706565600.0 11607.0 NA 260 475 0 175 NA NA NA NA NA 358 689 0 270 NA NA NA NA NA 373 1667 416 309 NA NA NA NA NA 314 1833 466 354 NA NA NA NA
1706565600.0 11608.0 NA 263 493 0 176 NA NA NA NA NA 355 716 0 262 NA NA NA NA NA 378 1645 417 318 NA NA NA NA NA 373 1662 468 395 NA NA NA NA
1706565600.0 11609.0 NA 263 492 0 180 NA NA NA NA NA 353 690 0 270 NA NA NA NA NA 389 1746 419 317 NA NA NA NA NA 353 1808 473 375 NA NA NA NA
1706565600.0 11630.0 NA 278 520 0 159 NA NA NA NA NA 368 719 0 233 NA NA NA NA NA 459 2411 481 309 NA NA NA NA NA 337 2191 544 347 NA NA NA NA
1706565600.0 11634.0 NA 275 487 0 180 NA NA NA NA NA 365 711 0 275 NA NA NA NA NA 424 1962 474 320 NA NA NA NA NA 372 2319 637 360 NA NA NA NA
1706565600.0 11634.1 NA 260 284 0 NA NA NA NA NA NA 371 427 0 NA NA NA NA NA NA 432 759 465 NA NA NA NA NA NA 463 1274 682 NA NA NA NA NA
1706565600.0 11634.15 NA 273 522 0 179 NA NA NA NA NA 366 726 0 268 NA NA NA NA NA 442 2084 475 312 NA NA NA NA NA 623 2499 649 353 NA NA NA NA
1706565600.0 11634.24 NA 208 452 0 147 NA NA NA NA NA 298 662 0 215 NA NA NA NA NA 253 1697 449 319 NA NA NA NA NA 428 2540 575 387 NA NA NA NA
1706565600.0 11634.601 NA 268 99 497 0 NA NA NA NA NA 356 159 704 0 NA NA NA NA NA 442 137 2101 495 NA NA NA NA NA 303 321 2876 552 NA NA NA NA
1706565600.0 11634.7 NA 273 511 0 NA NA NA NA NA NA 367 750 0 NA NA NA NA NA NA 470 2077 495 NA NA NA NA NA NA 569 2597 556 NA NA NA NA NA
1706565600.0 11634.91 NA 272 513 0 177 NA NA NA NA NA 367 731 0 266 NA NA NA NA NA 423 1926 471 323 NA NA NA NA NA 361 2342 615 381 NA NA NA NA
1706565600.0 11634.911 154 266 495 0 160 NA NA NA NA 228 358 737 0 239 NA NA NA NA 2461 1178 2429 886 467 NA NA NA NA 1343 913 2390 1176 576 NA NA NA NA
1706565600.0 11634.914 148 262 506 0 158 NA NA NA NA 223 345 704 0 231 NA NA NA NA 2238 480 2077 506 376 NA NA NA NA 1676 669 3312 743 701 NA NA NA NA
1706565600.0 11640.0 NA 260 490 0 156 NA NA NA NA NA 351 692 0 222 NA NA NA NA NA 379 1681 426 315 NA NA NA NA NA 338 2293 475 362 NA NA NA NA
1706565600.0 11643.0 NA 271 510 0 160 NA NA NA NA NA 364 721 0 229 NA NA NA NA NA 421 1901 476 302 NA NA NA NA NA 441 1939 609 337 NA NA NA NA
1706565600.0 11646.0 NA 267 501 0 158 NA NA NA NA NA 358 705 0 234 NA NA NA NA NA 393 1734 458 309 NA NA NA NA NA 402 1753 618 353 NA NA NA NA
1706565600.0 11650.0 NA 267 503 0 180 NA NA NA NA NA 368 713 0 267 NA NA NA NA NA 402 1773 482 329 NA NA NA NA NA 362 1787 647 437 NA NA NA NA
1706565600.0 11650.911 147 252 478 0 178 NA NA NA NA 230 342 716 0 269 NA NA NA NA 1921 1227 2542 937 828 NA NA NA NA 2267 867 2918 1652 876 NA NA NA NA
1706565600.0 11650.914 146 260 498 0 178 NA NA NA NA 219 342 734 0 262 NA NA NA NA 1313 402 1776 460 344 NA NA NA NA 1229 370 2369 564 481 NA NA NA NA
1706565600.0 117.0 156 183 362 NA NA NA NA NA NA 275 260 499 NA NA NA NA NA NA 1954 351 1682 NA NA NA NA NA NA 966 335 1898 NA NA NA NA NA NA
1706565600.0 11723.17 NA 279 522 0 NA NA NA NA NA NA 375 709 0 NA NA NA NA NA NA 492 2422 518 NA NA NA NA NA NA 432 2696 656 NA NA NA NA NA
1706565600.0 118.0 164 187 365 NA NA NA NA NA NA 283 263 506 NA NA NA NA NA NA 2192 330 1539 NA NA NA NA NA NA 1001 270 1706 NA NA NA NA NA NA
1706565600.0 11834.0 NA 616 968 0 NA NA NA NA NA NA 915 1497 0 NA NA NA NA NA NA 3726 7079 545 NA NA NA NA NA NA 1832 3680 688 NA NA NA NA NA
1706565600.0 11834.13 NA 614 1044 0 NA NA NA NA NA NA 852 1543 0 NA NA NA NA NA NA 3650 6488 544 NA NA NA NA NA NA 2031 3820 708 NA NA NA NA NA
1706565600.0 11834.19 NA 589 1048 0 NA NA NA NA NA NA 895 1399 0 NA NA NA NA NA NA 3568 6301 547 NA NA NA NA NA NA 1879 3613 710 NA NA NA NA NA
1706565600.0 11834.21 NA 523 361 224 168 NA NA NA NA NA 708 492 301 253 NA NA NA NA NA 2961 2408 625 394 NA NA NA NA NA 1322 1005 713 531 NA NA NA NA
1706565600.0 11834.24 NA 217 462 0 NA NA NA NA NA NA 304 673 0 NA NA NA NA NA NA 280 1711 461 NA NA NA NA NA NA 725 2206 643 NA NA NA NA NA
1706565600.0 11834.99 NA 583 633 681 0 NA NA NA NA NA 844 902 962 0 NA NA NA NA NA 3867 1041 4582 497 NA NA NA NA NA 2323 542 2420 583 NA NA NA NA
1706565600.0 11846.0 NA 609 962 0 NA NA NA NA NA NA 836 1279 0 NA NA NA NA NA NA 3519 5577 516 NA NA NA NA NA NA 2297 3350 599 NA NA NA NA NA
1706565600.0 11846.19 NA 617 972 0 NA NA NA NA NA NA 890 1265 0 NA NA NA NA NA NA 3490 5498 527 NA NA NA NA NA NA 1672 3670 599 NA NA NA NA NA
1706565600.0 119.0 150 181 355 NA NA NA NA NA NA 272 250 500 NA NA NA NA NA NA 1277 340 1573 NA NA NA NA NA NA 1235 419 1941 NA NA NA NA NA NA
1706565600.0 12.0 NA 212 386 0 NA NA NA NA NA NA 305 555 0 NA NA NA NA NA NA 1350 3085 467 NA NA NA NA NA NA 598 2182 515 NA NA NA NA NA
1706565600.0 120.0 136 177 343 NA NA NA NA NA NA 231 245 489 NA NA NA NA NA NA 598 332 1530 NA NA NA NA NA NA 915 699 1957 NA NA NA NA NA NA
1706565600.0 12034.0 NA 272 502 0 NA NA NA NA NA NA 370 717 0 NA NA NA NA NA NA 444 1995 493 NA NA NA NA NA NA 455 2587 583 NA NA NA NA NA
1706565600.0 121.0 171 187 344 NA NA NA NA NA NA 284 266 507 NA NA NA NA NA NA 2337 336 1584 NA NA NA NA NA NA 1023 302 1959 NA NA NA NA NA NA
1706565600.0 122.0 127 0 0 NA NA NA NA NA NA 208 0 0 NA NA NA NA NA NA 550 125 1223 NA NA NA NA NA NA 702 290 1897 NA NA NA NA NA NA
1706565600.0 123.1 362 NA NA NA NA NA NA NA NA 511 NA NA NA NA NA NA NA NA 895 NA NA NA NA NA NA NA NA 1248 NA NA NA NA NA NA NA NA
1706565600.0 123.2 371 NA NA NA NA NA NA NA NA 536 NA NA NA NA NA NA NA NA 1000 NA NA NA NA NA NA NA NA 1642 NA NA NA NA NA NA NA NA
