Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1706911200.0 10024.3 NA 301 278 0 NA NA NA NA NA NA 414 400 0 NA NA NA NA NA NA 1655 683 395 NA NA NA NA NA NA 687 889 654 NA NA NA NA NA
1706911200.0 10024.4 NA 307 480 0 NA NA NA NA NA NA 387 687 0 NA NA NA NA NA NA 1575 1620 419 NA NA NA NA NA NA 685 1473 502 NA NA NA NA NA
1706911200.0 10025.0 NA 294 457 0 148 174 NA NA NA NA 390 664 0 219 261 NA NA NA NA 1564 1578 434 347 502 NA NA NA NA 881 1931 498 810 534 NA NA NA
1706911200.0 10026.0 NA 307 492 0 158 177 NA NA NA NA 390 687 0 232 273 NA NA NA NA 1676 1970 468 350 558 NA NA NA NA 1028 2292 704 653 1029 NA NA NA
1706911200.0 1003.0 NA 376 0 NA NA NA NA NA NA NA 650 0 NA NA NA NA NA NA NA 2755 290 NA NA NA NA NA NA NA 2883 356 NA NA NA NA NA NA
1706911200.0 1004.0 NA 273 155 0 0 0 0 NA NA NA 401 220 0 0 0 0 NA NA NA 801 236 78 93 208 203 NA NA NA 1276 690 282 211 325 233 NA NA
1706911200.0 10042.0 NA 302 477 0 187 171 NA NA NA NA 393 667 0 291 256 NA NA NA NA 1629 1651 487 357 523 NA NA NA NA 907 2079 919 650 833 NA NA NA
1706911200.0 1005.0 NA 208 159 0 0 NA NA NA NA NA 384 264 0 0 NA NA NA NA NA 519 237 96 124 NA NA NA NA NA 1002 351 233 582 NA NA NA NA
1706911200.0 10059.0 NA 306 493 0 157 175 NA NA NA NA 410 694 0 230 263 NA NA NA NA 1685 2312 466 351 565 NA NA NA NA 970 2152 664 682 1091 NA NA NA
1706911200.0 10071.0 NA 290 469 0 151 172 NA NA NA NA 390 689 0 229 259 NA NA NA NA 1598 1706 463 351 544 NA NA NA NA 863 2151 563 692 841 NA NA NA
1706911200.0 101.0 176 NA NA NA NA NA NA NA NA 295 NA NA NA NA NA NA NA NA 774 NA NA NA NA NA NA NA NA 996 NA NA NA NA NA NA NA NA
1706911200.0 1010.0 NA 90 108 0 NA NA NA NA NA NA 161 174 0 NA NA NA NA NA NA 135 187 167 NA NA NA NA NA NA 229 295 225 NA NA NA NA NA
1706911200.0 102.0 163 NA NA NA NA NA NA NA NA 282 NA NA NA NA NA NA NA NA 718 NA NA NA NA NA NA NA NA 898 NA NA NA NA NA NA NA NA
1706911200.0 1020.0 NA 91 84 0 87 NA NA NA NA NA 175 161 0 172 NA NA NA NA NA 200 143 78 194 NA NA NA NA NA 807 350 454 651 NA NA NA NA
1706911200.0 10224.0 NA 490 725 0 178 NA NA NA NA NA 654 997 0 269 NA NA NA NA NA 2966 3329 485 568 NA NA NA NA NA 1862 3134 623 1067 NA NA NA NA
1706911200.0 10224.15 NA 450 713 0 190 NA NA NA NA NA 650 969 0 278 NA NA NA NA NA 3034 3226 487 671 NA NA NA NA NA 1805 3306 608 1417 NA NA NA NA
1706911200.0 10225.0 NA 479 710 0 175 NA NA NA NA NA 614 943 0 260 NA NA NA NA NA 2830 2700 457 532 NA NA NA NA NA 1358 2601 599 812 NA NA NA NA
1706911200.0 103.0 127 0 0 NA NA NA NA NA NA 207 0 0 NA NA NA NA NA NA 547 129 1206 NA NA NA NA NA NA 850 427 1528 NA NA NA NA NA NA
1706911200.0 1030.0 NA 267 100 0 0 NA NA NA NA NA 439 166 0 0 NA NA NA NA NA 4737 180 66 65 NA NA NA NA NA 1652 244 125 94 NA NA NA NA
1706911200.0 1040.0 NA 489 88 0 NA NA NA NA NA NA 691 149 0 NA NA NA NA NA NA 8235 137 97 NA NA NA NA NA NA 2971 249 116 NA NA NA NA NA
1706911200.0 1040.1 NA 121 85 0 NA NA NA NA NA NA 201 147 0 NA NA NA NA NA NA 400 142 100 NA NA NA NA NA NA 771 290 121 NA NA NA NA NA
1706911200.0 1041.0 NA 124 91 0 NA NA NA NA NA NA 202 154 0 NA NA NA NA NA NA 259 152 78 NA NA NA NA NA NA 463 389 131 NA NA NA NA NA
1706911200.0 1042.0 NA 122 88 0 NA NA NA NA NA NA 203 149 0 NA NA NA NA NA NA 397 156 75 NA NA NA NA NA NA 1150 364 156 NA NA NA NA NA
1706911200.0 10424.0 NA 260 460 0 NA NA NA NA NA NA 357 675 0 NA NA NA NA NA NA 365 1748 455 NA NA NA NA NA NA 460 2653 549 NA NA NA NA NA
1706911200.0 1043.0 NA 113 90 0 NA NA NA NA NA NA 187 159 0 NA NA NA NA NA NA 286 154 72 NA NA NA NA NA NA 416 334 197 NA NA NA NA NA
1706911200.0 1044.0 NA 111 115 0 NA NA NA NA NA NA 184 186 0 NA NA NA NA NA NA 282 198 74 NA NA NA NA NA NA 345 258 107 NA NA NA NA NA
1706911200.0 1045.0 NA 110 101 0 NA NA NA NA NA NA 184 180 0 NA NA NA NA NA NA 284 194 77 NA NA NA NA NA NA 372 323 207 NA NA NA NA NA
1706911200.0 105.0 138 177 82 NA NA NA NA NA NA 263 255 149 NA NA NA NA NA NA 1235 317 153 NA NA NA NA NA NA 1235 425 380 NA NA NA NA NA NA
1706911200.0 1052.0 NA 206 161 0 NA NA NA NA NA NA 362 259 0 NA NA NA NA NA NA 531 240 77 NA NA NA NA NA NA 789 451 235 NA NA NA NA NA
1706911200.0 1052.1 NA 142 0 NA NA NA NA NA NA NA 246 0 NA NA NA NA NA NA NA 214 77 NA NA NA NA NA NA NA 378 224 NA NA NA NA NA NA
1706911200.0 106.0 129 0 0 NA NA NA NA NA NA 208 0 0 NA NA NA NA NA NA 545 129 1225 NA NA NA NA NA NA 923 399 1711 NA NA NA NA NA NA
1706911200.0 1060.1 NA 159 NA NA NA NA NA NA NA NA 258 NA NA NA NA NA NA NA NA 564 NA NA NA NA NA NA NA NA 538 NA NA NA NA NA NA NA
1706911200.0 1060.2 NA 165 NA NA NA NA NA NA NA NA 269 NA NA NA NA NA NA NA NA 507 NA NA NA NA NA NA NA NA 668 NA NA NA NA NA NA NA
1706911200.0 107.0 154 179 361 NA NA NA NA NA NA 280 262 518 NA NA NA NA NA NA 1647 335 1539 NA NA NA NA NA NA 1185 703 2349 NA NA NA NA NA NA
1706911200.0 108.0 158 183 362 NA NA NA NA NA NA 275 258 514 NA NA NA NA NA NA 1991 337 1556 NA NA NA NA NA NA 1324 592 1818 NA NA NA NA NA NA
1706911200.0 10801.0 NA 273 451 0 151 165 NA NA NA NA 379 653 0 226 261 NA NA NA NA 1514 1568 407 350 537 NA NA NA NA 777 2284 503 873 726 NA NA NA
1706911200.0 10802.0 NA 278 448 0 150 170 NA NA NA NA 389 655 0 220 266 NA NA NA NA 1519 1571 412 348 520 NA NA NA NA 819 2227 563 885 635 NA NA NA
1706911200.0 10803.0 NA 283 458 0 150 167 NA NA NA NA 387 659 0 229 268 NA NA NA NA 1513 1611 420 344 544 NA NA NA NA 787 2085 588 751 805 NA NA NA
1706911200.0 10804.0 NA 274 445 0 150 174 NA NA NA NA 390 652 0 221 268 NA NA NA NA 1521 1569 406 334 540 NA NA NA NA 1183 2076 511 545 868 NA NA NA
1706911200.0 10804.31 NA 287 467 0 153 174 NA NA NA NA 382 671 0 225 270 NA NA NA NA 1596 1650 411 332 558 NA NA NA NA 881 4581 668 522 1235 NA NA NA
1706911200.0 10805.0 NA 275 455 0 151 170 NA NA NA NA 391 660 0 224 264 NA NA NA NA 1530 1565 407 333 530 NA NA NA NA 1117 2216 517 563 822 NA NA NA
1706911200.0 10805.31 NA 283 461 0 153 172 NA NA NA NA 367 673 0 219 258 NA NA NA NA 1596 1648 420 340 555 NA NA NA NA 802 3690 532 558 1253 NA NA NA
1706911200.0 10806.0 NA 264 452 0 148 162 NA NA NA NA 384 659 0 227 254 NA NA NA NA 1528 1525 410 336 506 NA NA NA NA 975 2144 553 758 804 NA NA NA
1706911200.0 10807.0 NA 276 453 0 176 169 NA NA NA NA 379 685 0 287 263 NA NA NA NA 1537 1560 424 360 529 NA NA NA NA 832 2087 546 678 791 NA NA NA
1706911200.0 10808.0 NA 276 459 0 175 172 NA NA NA NA 400 668 0 289 264 NA NA NA NA 1540 1594 421 363 537 NA NA NA NA 841 2140 598 724 855 NA NA NA
1706911200.0 10809.0 NA 270 453 0 177 172 NA NA NA NA 385 656 0 291 266 NA NA NA NA 1539 1627 434 363 543 NA NA NA NA 1043 2259 573 719 720 NA NA NA
1706911200.0 10823.0 NA 278 449 0 149 172 NA NA NA NA 389 666 0 223 261 NA NA NA NA 1530 1572 426 345 522 NA NA NA NA 831 1983 544 818 872 NA NA NA
1706911200.0 10824.0 NA 291 471 0 178 175 NA NA NA NA 388 674 0 301 271 NA NA NA NA 1556 1735 459 370 557 NA NA NA NA 822 2206 524 748 712 NA NA NA
1706911200.0 10824.1 NA 299 297 0 NA NA NA NA NA NA 389 414 0 NA NA NA NA NA NA 1621 698 452 NA NA NA NA NA NA 711 956 537 NA NA NA NA NA
1706911200.0 10824.501 NA 298 165 0 NA NA NA NA NA NA 393 313 0 NA NA NA NA NA NA 1605 502 229 NA NA NA NA NA NA 655 760 296 NA NA NA NA NA
1706911200.0 10824.505 NA 298 166 0 NA NA NA NA NA NA 392 308 0 NA NA NA NA NA NA 1626 487 243 NA NA NA NA NA NA 725 616 294 NA NA NA NA NA
1706911200.0 10824.511 NA 297 133 0 NA NA NA NA NA NA 387 223 0 NA NA NA NA NA NA 1638 354 151 NA NA NA NA NA NA 750 568 178 NA NA NA NA NA
1706911200.0 10824.521 NA 298 129 0 NA NA NA NA NA NA 383 198 0 NA NA NA NA NA NA 1613 333 163 NA NA NA NA NA NA 664 506 195 NA NA NA NA NA
1706911200.0 10824.6 NA 298 488 0 184 180 NA NA NA NA 391 672 0 305 265 NA NA NA NA 1627 1742 462 353 571 NA NA NA NA 956 1977 562 544 1061 NA NA NA
1706911200.0 10824.8 NA 296 484 0 186 180 NA NA NA NA 385 698 0 309 268 NA NA NA NA 1632 1752 469 355 555 NA NA NA NA 781 1921 707 676 741 NA NA NA
1706911200.0 10825.0 NA 277 459 0 151 171 NA NA NA NA 379 669 0 229 259 NA NA NA NA 1546 1620 452 354 524 NA NA NA NA 861 2032 530 820 639 NA NA NA
1706911200.0 10826.0 NA 300 489 0 156 179 NA NA NA NA 390 677 0 230 271 NA NA NA NA 1625 1909 468 347 556 NA NA NA NA 1125 2798 658 628 789 NA NA NA
1706911200.0 10842.0 NA 293 480 0 186 176 NA NA NA NA 386 687 0 293 268 NA NA NA NA 1601 1651 468 362 540 NA NA NA NA 795 2002 765 691 754 NA NA NA
1706911200.0 10842.501 NA 294 162 0 NA NA NA NA NA NA 383 323 0 NA NA NA NA NA NA 1614 465 225 NA NA NA NA NA NA 712 580 301 NA NA NA NA NA
1706911200.0 10842.505 NA 295 163 0 NA NA NA NA NA NA 384 311 0 NA NA NA NA NA NA 1604 462 226 NA NA NA NA NA NA 707 652 294 NA NA NA NA NA
1706911200.0 10859.0 NA 308 484 0 159 180 NA NA NA NA 400 703 0 229 261 NA NA NA NA 1573 2327 459 329 543 NA NA NA NA 669 2155 521 433 825 NA NA NA
1706911200.0 10871.0 NA 293 480 0 157 179 NA NA NA NA 388 672 0 228 263 NA NA NA NA 1629 1791 473 348 552 NA NA NA NA 821 1963 636 644 838 NA NA NA
1706911200.0 109.0 169 179 363 NA NA NA NA NA NA 283 256 498 NA NA NA NA NA NA 2080 349 1621 NA NA NA NA NA NA 1449 719 2303 NA NA NA NA NA NA
1706911200.0 11.0 NA 197 372 0 128 NA NA NA NA NA 288 523 0 188 NA NA NA NA NA 1075 1572 417 271 NA NA NA NA NA 632 1387 468 500 NA NA NA NA
1706911200.0 110.0 125 162 341 NA NA NA NA NA NA 217 249 488 NA NA NA NA NA NA 606 315 1465 NA NA NA NA NA NA 811 845 2366 NA NA NA NA NA NA
1706911200.0 1102.0 NA 213 387 271 224 NA NA NA NA NA 316 563 378 276 NA NA NA NA NA 1379 3395 1654 295 NA NA NA NA NA 742 1853 795 273 NA NA NA NA
1706911200.0 11024.0 NA 555 794 0 179 NA NA NA NA NA 743 1129 0 266 NA NA NA NA NA 3736 3875 471 537 NA NA NA NA NA 1599 2564 539 828 NA NA NA NA
1706911200.0 11024.15 NA 569 828 0 195 NA NA NA NA NA 795 1113 0 283 NA NA NA NA NA 3709 3698 495 647 NA NA NA NA NA 1540 2197 1043 1234 NA NA NA NA
1706911200.0 11024.2 NA 575 823 0 175 NA NA NA NA NA 755 1222 0 270 NA NA NA NA NA 3996 4184 498 455 NA NA NA NA NA 2127 3533 694 689 NA NA NA NA
1706911200.0 11024.6 NA 552 822 0 180 NA NA NA NA NA 725 1116 0 265 NA NA NA NA NA 3692 3738 495 550 NA NA NA NA NA 1510 2241 968 879 NA NA NA NA
1706911200.0 11025.0 NA 569 789 0 177 NA NA NA NA NA 751 1171 0 263 NA NA NA NA NA 3878 3829 476 565 NA NA NA NA NA 2229 3367 592 1237 NA NA NA NA
1706911200.0 111.0 167 181 356 NA NA NA NA NA NA 279 251 508 NA NA NA NA NA NA 1043 279 1505 NA NA NA NA NA NA 811 579 2346 NA NA NA NA NA NA
1706911200.0 112.0 160 182 342 NA NA NA NA NA NA 275 261 491 NA NA NA NA NA NA 1362 321 1503 NA NA NA NA NA NA 1413 665 2499 NA NA NA NA NA NA
1706911200.0 11224.0 NA 252 473 0 NA NA NA NA NA NA 346 660 0 NA NA NA NA NA NA 399 1765 467 NA NA NA NA NA NA 711 2526 598 NA NA NA NA NA
1706911200.0 11224.6 NA 248 480 0 NA NA NA NA NA NA 338 684 0 NA NA NA NA NA NA 417 1788 467 NA NA NA NA NA NA 984 2590 603 NA NA NA NA NA
1706911200.0 113.0 162 182 353 NA NA NA NA NA NA 282 261 490 NA NA NA NA NA NA 1424 334 1511 NA NA NA NA NA NA 1097 569 2246 NA NA NA NA NA NA
1706911200.0 114.0 160 182 360 NA NA NA NA NA NA 290 261 507 NA NA NA NA NA NA 1623 334 1505 NA NA NA NA NA NA 1278 551 1803 NA NA NA NA NA NA
1706911200.0 115.0 152 182 347 NA NA NA NA NA NA 295 259 505 NA NA NA NA NA NA 1811 341 1549 NA NA NA NA NA NA 1266 568 2230 NA NA NA NA NA NA
1706911200.0 116.0 168 183 361 NA NA NA NA NA NA 280 264 506 NA NA NA NA NA NA 1680 329 1475 NA NA NA NA NA NA 899 539 1582 NA NA NA NA NA NA
1706911200.0 11601.0 NA 249 461 0 150 NA NA NA NA NA 352 707 0 227 NA NA NA NA NA 377 1645 398 314 NA NA NA NA NA 464 2456 435 382 NA NA NA NA
1706911200.0 11602.0 NA 257 487 0 155 NA NA NA NA NA 355 714 0 223 NA NA NA NA NA 365 1710 429 322 NA NA NA NA NA 341 2454 664 459 NA NA NA NA
1706911200.0 11603.0 NA 250 465 0 156 NA NA NA NA NA 362 714 0 226 NA NA NA NA NA 377 1679 402 294 NA NA NA NA NA 375 1968 442 322 NA NA NA NA
1706911200.0 11604.0 NA 247 461 0 156 NA NA NA NA NA 362 695 0 224 NA NA NA NA NA 373 1664 405 298 NA NA NA NA NA 468 2496 454 340 NA NA NA NA
1706911200.0 11605.0 NA 245 466 0 152 NA NA NA NA NA 356 713 0 229 NA NA NA NA NA 372 1658 397 300 NA NA NA NA NA 392 2432 456 367 NA NA NA NA
1706911200.0 11606.0 NA 249 454 0 154 NA NA NA NA NA 356 702 0 227 NA NA NA NA NA 370 1649 390 296 NA NA NA NA NA 434 2461 421 338 NA NA NA NA
1706911200.0 11607.0 NA 247 462 0 176 NA NA NA NA NA 355 702 0 266 NA NA NA NA NA 377 1644 406 304 NA NA NA NA NA 336 1901 443 363 NA NA NA NA
1706911200.0 11608.0 NA 244 483 0 171 NA NA NA NA NA 351 693 0 268 NA NA NA NA NA 402 1747 447 364 NA NA NA NA NA 689 2635 784 835 NA NA NA NA
1706911200.0 11609.0 NA 245 469 0 175 NA NA NA NA NA 363 716 0 266 NA NA NA NA NA 392 1746 406 298 NA NA NA NA NA 365 2575 445 319 NA NA NA NA
1706911200.0 11630.0 NA 267 491 0 160 NA NA NA NA NA 367 736 0 232 NA NA NA NA NA 464 2416 450 304 NA NA NA NA NA 396 2321 487 354 NA NA NA NA
1706911200.0 11634.0 NA 260 489 0 179 NA NA NA NA NA 365 734 0 265 NA NA NA NA NA 427 1895 453 308 NA NA NA NA NA 358 2364 520 349 NA NA NA NA
1706911200.0 11634.1 NA 261 282 0 NA NA NA NA NA NA 373 408 0 NA NA NA NA NA NA 437 720 485 NA NA NA NA NA NA 568 1175 613 NA NA NA NA NA
1706911200.0 11634.15 NA 257 511 0 174 NA NA NA NA NA 368 742 0 269 NA NA NA NA NA 433 2038 465 335 NA NA NA NA NA 557 2389 555 560 NA NA NA NA
1706911200.0 11634.24 NA 196 424 0 146 NA NA NA NA NA 295 644 0 213 NA NA NA NA NA 234 1542 404 276 NA NA NA NA NA 319 1695 450 306 NA NA NA NA
1706911200.0 11634.601 NA 258 93 491 0 NA NA NA NA NA 362 160 707 0 NA NA NA NA NA 421 124 1907 469 NA NA NA NA NA 480 190 2222 645 NA NA NA NA
1706911200.0 11634.7 NA 274 507 0 NA NA NA NA NA NA 374 713 0 NA NA NA NA NA NA 437 1940 469 NA NA NA NA NA NA 660 2527 551 NA NA NA NA NA
1706911200.0 11634.91 NA 260 486 0 175 NA NA NA NA NA 368 718 0 268 NA NA NA NA NA 435 1915 463 323 NA NA NA NA NA 498 2275 592 391 NA NA NA NA
1706911200.0 11634.911 155 266 509 0 160 NA NA NA NA 229 354 712 0 236 NA NA NA NA 2409 1165 2419 869 479 NA NA NA NA 1575 833 2656 1038 857 NA NA NA NA
1706911200.0 11634.914 150 259 502 0 157 NA NA NA NA 228 344 698 0 231 NA NA NA NA 2130 452 1925 469 351 NA NA NA NA 1445 665 2834 672 682 NA NA NA NA
1706911200.0 11640.0 NA 249 466 0 156 NA NA NA NA NA 353 685 0 226 NA NA NA NA NA 381 1624 413 290 NA NA NA NA NA 399 1869 444 320 NA NA NA NA
1706911200.0 11643.0 NA 261 494 0 158 NA NA NA NA NA 368 724 0 232 NA NA NA NA NA 419 1938 451 291 NA NA NA NA NA 408 2487 499 319 NA NA NA NA
1706911200.0 11646.0 NA 248 475 0 158 NA NA NA NA NA 354 698 0 225 NA NA NA NA NA 395 1703 433 295 NA NA NA NA NA 396 1697 471 334 NA NA NA NA
1706911200.0 11650.0 NA 252 477 0 181 NA NA NA NA NA 362 734 0 270 NA NA NA NA NA 402 1773 460 328 NA NA NA NA NA 359 2197 561 529 NA NA NA NA
1706911200.0 11650.911 151 252 475 0 170 NA NA NA NA 229 348 687 0 266 NA NA NA NA 1813 1148 2477 921 851 NA NA NA NA 1126 677 2873 1507 855 NA NA NA NA
1706911200.0 11650.914 145 259 498 0 179 NA NA NA NA 219 342 703 0 266 NA NA NA NA 1481 455 1792 467 359 NA NA NA NA 1295 943 3112 615 738 NA NA NA NA
1706911200.0 117.0 156 185 363 NA NA NA NA NA NA 273 262 501 NA NA NA NA NA NA 1787 318 1525 NA NA NA NA NA NA 1022 283 1598 NA NA NA NA NA NA
1706911200.0 11723.17 NA 280 521 0 NA NA NA NA NA NA 379 726 0 NA NA NA NA NA NA 458 2278 475 NA NA NA NA NA NA 435 2699 596 NA NA NA NA NA
1706911200.0 118.0 165 181 365 NA NA NA NA NA NA 282 263 498 NA NA NA NA NA NA 2154 355 1505 NA NA NA NA NA NA 1014 1079 1554 NA NA NA NA NA NA
1706911200.0 11834.0 NA 599 968 0 NA NA NA NA NA NA 853 1339 0 NA NA NA NA NA NA 3437 6070 503 NA NA NA NA NA NA 1791 2938 579 NA NA NA NA NA
1706911200.0 11834.13 NA 613 1051 0 NA NA NA NA NA NA 868 1427 0 NA NA NA NA NA NA 3255 6526 506 NA NA NA NA NA NA 1598 3455 602 NA NA NA NA NA
1706911200.0 11834.19 NA 602 962 0 NA NA NA NA NA NA 866 1332 0 NA NA NA NA NA NA 3260 5820 487 NA NA NA NA NA NA 1672 3081 546 NA NA NA NA NA
1706911200.0 11834.21 NA 513 380 225 170 NA NA NA NA NA 691 519 306 251 NA NA NA NA NA 3001 2691 639 385 NA NA NA NA NA 1191 1071 633 560 NA NA NA NA
1706911200.0 11834.24 NA 216 436 0 NA NA NA NA NA NA 311 673 0 NA NA NA NA NA NA 247 1613 422 NA NA NA NA NA NA 416 2533 514 NA NA NA NA NA
1706911200.0 11834.99 NA 572 596 659 0 NA NA NA NA NA 803 891 900 0 NA NA NA NA NA 3803 1071 3704 498 NA NA NA NA NA 2283 795 2095 586 NA NA NA NA
1706911200.0 11846.0 NA 610 990 0 NA NA NA NA NA NA 828 1421 0 NA NA NA NA NA NA 3252 5048 482 NA NA NA NA NA NA 1788 3958 553 NA NA NA NA NA
1706911200.0 11846.19 NA 607 951 0 NA NA NA NA NA NA 829 1354 0 NA NA NA NA NA NA 3339 4989 487 NA NA NA NA NA NA 1866 3294 622 NA NA NA NA NA
1706911200.0 119.0 170 180 355 NA NA NA NA NA NA 276 253 506 NA NA NA NA NA NA 1159 321 1458 NA NA NA NA NA NA 962 511 1748 NA NA NA NA NA NA
1706911200.0 12.0 NA 214 388 0 NA NA NA NA NA NA 304 523 0 NA NA NA NA NA NA 1227 2852 447 NA NA NA NA NA NA 567 2269 475 NA NA NA NA NA
1706911200.0 120.0 134 178 343 NA NA NA NA NA NA 227 256 488 NA NA NA NA NA NA 553 305 1407 NA NA NA NA NA NA 774 578 1802 NA NA NA NA NA NA
1706911200.0 12034.0 NA 271 501 0 NA NA NA NA NA NA 359 736 0 NA NA NA NA NA NA 409 1862 462 NA NA NA NA NA NA 472 2436 556 NA NA NA NA NA
1706911200.0 121.0 172 188 368 NA NA NA NA NA NA 282 269 492 NA NA NA NA NA NA 2254 352 1582 NA NA NA NA NA NA 1008 954 1598 NA NA NA NA NA NA
1706911200.0 122.0 127 0 0 NA NA NA NA NA NA 207 0 0 NA NA NA NA NA NA 541 125 1220 NA NA NA NA NA NA 757 385 1682 NA NA NA NA NA NA
1706911200.0 123.1 367 NA NA NA NA NA NA NA NA 541 NA NA NA NA NA NA NA NA 905 NA NA NA NA NA NA NA NA 1215 NA NA NA NA NA NA NA NA
1706911200.0 123.2 373 NA NA NA NA NA NA NA NA 521 NA NA NA NA NA NA NA NA 993 NA NA NA NA NA NA NA NA 1170 NA NA NA NA NA NA NA NA
