Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1706396400.0 1020.0 NA 90 84 0 93 NA NA NA NA NA 178 158 0 172 NA NA NA NA NA 193 146 72 185 NA NA NA NA NA 628 419 175 350 NA NA NA NA
1706396400.0 10224.0 NA 475 680 0 177 NA NA NA NA NA 610 1011 0 270 NA NA NA NA NA 3113 3412 504 565 NA NA NA NA NA 1740 3060 732 893 NA NA NA NA
1706396400.0 10224.15 NA 485 709 0 192 NA NA NA NA NA 663 992 0 282 NA NA NA NA NA 3070 3322 497 666 NA NA NA NA NA 2131 3115 799 938 NA NA NA NA
1706396400.0 10225.0 NA 474 703 0 176 NA NA NA NA NA 649 934 0 262 NA NA NA NA NA 2856 2805 480 525 NA NA NA NA NA 1684 3135 698 693 NA NA NA NA
1706396400.0 103.0 133 171 347 NA NA NA NA NA NA 220 247 486 NA NA NA NA NA NA 670 235 1420 NA NA NA NA NA NA 933 491 2159 NA NA NA NA NA NA
1706396400.0 1030.0 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1706396400.0 1040.0 NA 487 86 0 NA NA NA NA NA NA 691 149 0 NA NA NA NA NA NA 8657 142 102 NA NA NA NA NA NA 3218 221 132 NA NA NA NA NA
1706396400.0 1040.1 NA 118 86 0 NA NA NA NA NA NA 206 148 0 NA NA NA NA NA NA 418 151 111 NA NA NA NA NA NA 1108 480 166 NA NA NA NA NA
1706396400.0 1041.0 NA 121 92 0 NA NA NA NA NA NA 201 154 0 NA NA NA NA NA NA 272 145 74 NA NA NA NA NA NA 779 247 140 NA NA NA NA NA
1706396400.0 1042.0 NA 118 88 0 NA NA NA NA NA NA 201 151 0 NA NA NA NA NA NA 396 158 75 NA NA NA NA NA NA 1630 308 141 NA NA NA NA NA
1706396400.0 10424.0 NA 256 427 0 NA NA NA NA NA NA 353 683 0 NA NA NA NA NA NA 365 1697 461 NA NA NA NA NA NA 672 2311 556 NA NA NA NA NA
1706396400.0 1043.0 NA 110 93 0 NA NA NA NA NA NA 187 160 0 NA NA NA NA NA NA 296 157 70 NA NA NA NA NA NA 580 442 131 NA NA NA NA NA
1706396400.0 1044.0 NA 107 116 0 NA NA NA NA NA NA 188 186 0 NA NA NA NA NA NA 291 191 80 NA NA NA NA NA NA 467 273 131 NA NA NA NA NA
1706396400.0 1045.0 NA 108 109 0 NA NA NA NA NA NA 188 177 0 NA NA NA NA NA NA 292 187 71 NA NA NA NA NA NA 463 323 131 NA NA NA NA NA
1706396400.0 105.0 152 168 84 NA NA NA NA NA NA 272 244 147 NA NA NA NA NA NA 1185 322 148 NA NA NA NA NA NA 1055 665 288 NA NA NA NA NA NA
1706396400.0 1052.0 NA 203 161 0 NA NA NA NA NA NA 355 258 0 NA NA NA NA NA NA 563 219 75 NA NA NA NA NA NA 894 357 136 NA NA NA NA NA
1706396400.0 1052.1 NA 146 0 NA NA NA NA NA NA NA 250 0 NA NA NA NA NA NA NA 208 75 NA NA NA NA NA NA NA 362 141 NA NA NA NA NA NA
1706396400.0 106.0 127 0 0 NA NA NA NA NA NA 210 0 0 NA NA NA NA NA NA 584 130 1284 NA NA NA NA NA NA 899 312 1846 NA NA NA NA NA NA
1706396400.0 1060.1 NA 157 NA NA NA NA NA NA NA NA 262 NA NA NA NA NA NA NA NA 545 NA NA NA NA NA NA NA NA 608 NA NA NA NA NA NA NA
1706396400.0 1060.2 NA 162 NA NA NA NA NA NA NA NA 267 NA NA NA NA NA NA NA NA 476 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA
1706396400.0 107.0 164 184 358 NA NA NA NA NA NA 278 262 516 NA NA NA NA NA NA 1541 322 1473 NA NA NA NA NA NA 960 674 2064 NA NA NA NA NA NA
1706396400.0 108.0 159 183 356 NA NA NA NA NA NA 280 262 515 NA NA NA NA NA NA 1700 330 1512 NA NA NA NA NA NA 1091 617 1823 NA NA NA NA NA NA
1706396400.0 10801.0 NA 288 471 0 154 175 NA NA NA NA 373 657 0 219 263 NA NA NA NA 1518 1540 411 337 534 NA NA NA NA 695 2068 586 577 817 NA NA NA
1706396400.0 10802.0 NA 278 454 0 129 177 NA NA NA NA 385 649 0 229 268 NA NA NA NA 1528 1567 438 341 533 NA NA NA NA 922 2224 655 527 671 NA NA NA
1706396400.0 10803.0 NA 288 472 0 155 177 NA NA NA NA 382 667 0 222 268 NA NA NA NA 1527 1547 417 339 537 NA NA NA NA 1011 2033 599 594 700 NA NA NA
1706396400.0 10804.0 NA 286 464 0 153 176 NA NA NA NA 374 670 0 229 267 NA NA NA NA 1512 1513 413 344 541 NA NA NA NA 769 1913 740 612 835 NA NA NA
1706396400.0 10804.31 NA 287 463 0 154 176 NA NA NA NA 386 657 0 228 265 NA NA NA NA 1579 1606 427 351 559 NA NA NA NA 750 3521 837 788 1018 NA NA NA
1706396400.0 10805.0 NA 287 468 0 152 175 NA NA NA NA 382 666 0 228 262 NA NA NA NA 1518 1525 401 335 530 NA NA NA NA 1027 1990 598 844 745 NA NA NA
1706396400.0 10805.31 NA 285 469 0 152 175 NA NA NA NA 392 660 0 223 267 NA NA NA NA 1591 1636 420 353 561 NA NA NA NA 732 2979 664 692 1084 NA NA NA
1706396400.0 10806.0 NA 288 467 0 152 172 NA NA NA NA 382 654 0 218 256 NA NA NA NA 1500 1512 404 337 505 NA NA NA NA 899 2274 558 746 675 NA NA NA
1706396400.0 10807.0 NA 255 472 0 183 151 NA NA NA NA 383 649 0 294 263 NA NA NA NA 1526 1568 425 346 535 NA NA NA NA 1001 2246 728 662 799 NA NA NA
1706396400.0 10808.0 NA 282 470 0 179 175 NA NA NA NA 368 667 0 291 263 NA NA NA NA 1538 1557 425 358 522 NA NA NA NA 971 1868 610 581 696 NA NA NA
1706396400.0 10809.0 NA 288 465 0 140 177 NA NA NA NA 390 674 0 291 265 NA NA NA NA 1533 1563 431 350 540 NA NA NA NA 698 1724 725 574 782 NA NA NA
1706396400.0 10823.0 NA 287 471 0 153 173 NA NA NA NA 378 654 0 219 255 NA NA NA NA 1515 1533 432 335 508 NA NA NA NA 1135 2130 857 737 671 NA NA NA
1706396400.0 10824.0 NA 297 480 0 184 178 NA NA NA NA 386 684 0 291 268 NA NA NA NA 1575 1751 471 358 562 NA NA NA NA 1270 2781 817 615 841 NA NA NA
1706396400.0 10824.1 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1706396400.0 10824.501 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1706396400.0 10824.505 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1706396400.0 10824.511 NA 298 134 0 NA NA NA NA NA NA 391 225 0 NA NA NA NA NA NA 1549 362 160 NA NA NA NA NA NA 773 604 205 NA NA NA NA NA
1706396400.0 10824.521 NA 295 128 0 NA NA NA NA NA NA 392 198 0 NA NA NA NA NA NA 1556 336 167 NA NA NA NA NA NA 673 551 210 NA NA NA NA NA
1706396400.0 10824.6 NA 290 488 0 183 176 NA NA NA NA 394 674 0 305 263 NA NA NA NA 1562 1733 475 362 558 NA NA NA NA 1024 2462 709 771 921 NA NA NA
1706396400.0 10824.8 NA 297 488 0 185 180 NA NA NA NA 396 691 0 303 275 NA NA NA NA 1552 1751 466 359 549 NA NA NA NA 927 3075 638 600 770 NA NA NA
1706396400.0 10825.0 NA 291 480 0 151 168 NA NA NA NA 375 668 0 227 264 NA NA NA NA 1543 1556 454 340 567 NA NA NA NA 796 1508 489 459 1279 NA NA NA
1706396400.0 10826.0 NA 292 483 0 103 179 NA NA NA NA 393 663 0 233 266 NA NA NA NA 1564 1879 466 349 541 NA NA NA NA 864 3126 730 668 592 NA NA NA
1706396400.0 10842.0 NA 290 470 0 186 178 NA NA NA NA 399 666 0 295 264 NA NA NA NA 1554 1634 451 361 530 NA NA NA NA 1157 2310 620 610 677 NA NA NA
1706396400.0 10842.501 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1706396400.0 10842.505 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1706396400.0 10859.0 NA 270 494 0 157 180 NA NA NA NA 404 704 0 232 267 NA NA NA NA 1567 2345 478 352 557 NA NA NA NA 1006 2915 755 762 802 NA NA NA
1706396400.0 10871.0 NA 289 489 0 158 177 NA NA NA NA 380 702 0 232 259 NA NA NA NA 1549 1777 464 338 552 NA NA NA NA 963 2707 736 592 922 NA NA NA
1706396400.0 109.0 169 184 364 NA NA NA NA NA NA 281 259 512 NA NA NA NA NA NA 1991 331 1538 NA NA NA NA NA NA 1263 705 2040 NA NA NA NA NA NA
1706396400.0 11.0 NA 199 323 0 129 NA NA NA NA NA 288 510 0 188 NA NA NA NA NA 1087 1619 431 277 NA NA NA NA NA 806 1617 577 490 NA NA NA NA
1706396400.0 110.0 132 168 339 NA NA NA NA NA NA 218 250 485 NA NA NA NA NA NA 593 309 1392 NA NA NA NA NA NA 1090 780 1927 NA NA NA NA NA NA
1706396400.0 1102.0 NA 213 394 268 224 NA NA NA NA NA 309 557 372 275 NA NA NA NA NA 1368 3449 1696 294 NA NA NA NA NA 758 2399 1032 283 NA NA NA NA
1706396400.0 11024.0 NA 523 806 0 181 NA NA NA NA NA 752 1094 0 266 NA NA NA NA NA 3907 4042 497 572 NA NA NA NA NA 1994 3099 629 785 NA NA NA NA
1706396400.0 11024.15 NA 571 836 0 195 NA NA NA NA NA 772 1165 0 279 NA NA NA NA NA 3911 4027 505 682 NA NA NA NA NA 1710 3159 803 1135 NA NA NA NA
1706396400.0 11024.2 NA 564 802 0 175 NA NA NA NA NA 751 1169 0 258 NA NA NA NA NA 3836 4103 507 468 NA NA NA NA NA 1983 3087 698 911 NA NA NA NA
1706396400.0 11024.6 NA 554 807 0 180 NA NA NA NA NA 740 1134 0 259 NA NA NA NA NA 3877 4208 499 566 NA NA NA NA NA 1825 3274 637 800 NA NA NA NA
1706396400.0 11025.0 NA 555 804 0 179 NA NA NA NA NA 767 1109 0 270 NA NA NA NA NA 3931 3770 495 561 NA NA NA NA NA 1929 3229 729 806 NA NA NA NA
1706396400.0 111.0 164 181 345 NA NA NA NA NA NA 274 254 496 NA NA NA NA NA NA 1025 280 1430 NA NA NA NA NA NA 838 955 1955 NA NA NA NA NA NA
1706396400.0 112.0 159 180 353 NA NA NA NA NA NA 277 263 499 NA NA NA NA NA NA 1287 307 1420 NA NA NA NA NA NA 947 519 2231 NA NA NA NA NA NA
1706396400.0 11224.0 NA 253 478 0 NA NA NA NA NA NA 346 667 0 NA NA NA NA NA NA 402 1744 464 NA NA NA NA NA NA 866 2522 647 NA NA NA NA NA
1706396400.0 11224.6 NA 253 481 0 NA NA NA NA NA NA 355 668 0 NA NA NA NA NA NA 391 1742 458 NA NA NA NA NA NA 603 2242 591 NA NA NA NA NA
1706396400.0 113.0 166 183 350 NA NA NA NA NA NA 279 262 511 NA NA NA NA NA NA 1395 332 1435 NA NA NA NA NA NA 1075 840 1794 NA NA NA NA NA NA
1706396400.0 114.0 160 180 357 NA NA NA NA NA NA 274 257 507 NA NA NA NA NA NA 1515 327 1465 NA NA NA NA NA NA 1340 477 1767 NA NA NA NA NA NA
1706396400.0 115.0 167 183 361 NA NA NA NA NA NA 292 262 517 NA NA NA NA NA NA 1659 320 1475 NA NA NA NA NA NA 960 476 1897 NA NA NA NA NA NA
1706396400.0 116.0 164 184 361 NA NA NA NA NA NA 279 262 494 NA NA NA NA NA NA 1765 341 1573 NA NA NA NA NA NA 1070 552 2120 NA NA NA NA NA NA
1706396400.0 11601.0 NA 252 471 0 156 NA NA NA NA NA 354 701 0 226 NA NA NA NA NA 367 1665 417 318 NA NA NA NA NA 551 2509 548 534 NA NA NA NA
1706396400.0 11602.0 NA 261 492 0 155 NA NA NA NA NA 353 688 0 227 NA NA NA NA NA 365 1652 416 307 NA NA NA NA NA 717 1954 569 458 NA NA NA NA
1706396400.0 11603.0 NA 261 486 0 156 NA NA NA NA NA 346 706 0 231 NA NA NA NA NA 367 1675 422 297 NA NA NA NA NA 678 2434 559 397 NA NA NA NA
1706396400.0 11604.0 NA 260 488 0 155 NA NA NA NA NA 356 693 0 225 NA NA NA NA NA 363 1594 407 300 NA NA NA NA NA 671 2127 528 373 NA NA NA NA
1706396400.0 11605.0 NA 260 486 0 156 NA NA NA NA NA 363 687 0 222 NA NA NA NA NA 353 1618 412 311 NA NA NA NA NA 507 1959 548 557 NA NA NA NA
1706396400.0 11606.0 NA 260 486 0 154 NA NA NA NA NA 361 688 0 223 NA NA NA NA NA 366 1595 415 312 NA NA NA NA NA 777 2096 588 409 NA NA NA NA
1706396400.0 11607.0 NA 262 488 0 176 NA NA NA NA NA 356 700 0 264 NA NA NA NA NA 371 1632 430 319 NA NA NA NA NA 701 1983 558 449 NA NA NA NA
1706396400.0 11608.0 NA 260 489 0 175 NA NA NA NA NA 364 698 0 268 NA NA NA NA NA 368 1699 427 306 NA NA NA NA NA 494 2687 602 346 NA NA NA NA
1706396400.0 11609.0 NA 263 494 0 176 NA NA NA NA NA 360 708 0 265 NA NA NA NA NA 378 1685 433 303 NA NA NA NA NA 644 2190 794 490 NA NA NA NA
1706396400.0 11630.0 NA 279 523 0 158 NA NA NA NA NA 362 724 0 233 NA NA NA NA NA 455 2334 471 310 NA NA NA NA NA 612 2203 597 564 NA NA NA NA
1706396400.0 11634.0 NA 272 511 0 178 NA NA NA NA NA 357 730 0 263 NA NA NA NA NA 420 1829 453 319 NA NA NA NA NA 584 1985 517 488 NA NA NA NA
1706396400.0 11634.1 NA 257 287 0 NA NA NA NA NA NA 365 416 0 NA NA NA NA NA NA 437 711 487 NA NA NA NA NA NA 665 1142 896 NA NA NA NA NA
1706396400.0 11634.15 NA 273 525 0 179 NA NA NA NA NA 364 710 0 270 NA NA NA NA NA 412 1978 474 312 NA NA NA NA NA 527 2383 707 485 NA NA NA NA
1706396400.0 11634.24 NA 204 441 0 146 NA NA NA NA NA 299 685 0 217 NA NA NA NA NA 243 1548 413 304 NA NA NA NA NA 772 2259 561 445 NA NA NA NA
1706396400.0 11634.601 NA 266 100 478 0 NA NA NA NA NA 362 158 720 0 NA NA NA NA NA 410 120 1910 467 NA NA NA NA NA 646 189 2234 683 NA NA NA NA
1706396400.0 11634.7 NA 268 491 0 NA NA NA NA NA NA 371 731 0 NA NA NA NA NA NA 423 1930 487 NA NA NA NA NA NA 733 2431 748 NA NA NA NA NA
1706396400.0 11634.91 NA 269 511 0 178 NA NA NA NA NA 363 731 0 264 NA NA NA NA NA 417 1861 464 326 NA NA NA NA NA 814 2114 677 433 NA NA NA NA
1706396400.0 11634.911 156 266 492 0 131 NA NA NA NA 235 359 711 0 236 NA NA NA NA 2549 1207 2523 918 494 NA NA NA NA 1822 906 2886 1203 713 NA NA NA NA
1706396400.0 11634.914 146 259 489 0 157 NA NA NA NA 226 347 702 0 227 NA NA NA NA 2005 449 1898 477 345 NA NA NA NA 1657 737 2878 682 573 NA NA NA NA
1706396400.0 11640.0 NA 261 489 0 156 NA NA NA NA NA 361 699 0 223 NA NA NA NA NA 368 1596 430 299 NA NA NA NA NA 595 1959 544 461 NA NA NA NA
1706396400.0 11643.0 NA 268 506 0 160 NA NA NA NA NA 355 726 0 232 NA NA NA NA NA 406 1903 482 309 NA NA NA NA NA 497 2636 910 433 NA NA NA NA
1706396400.0 11646.0 NA 267 500 0 157 NA NA NA NA NA 359 723 0 231 NA NA NA NA NA 380 1715 453 312 NA NA NA NA NA 542 2004 726 422 NA NA NA NA
1706396400.0 11650.0 NA 267 504 0 180 NA NA NA NA NA 361 724 0 272 NA NA NA NA NA 389 1705 452 319 NA NA NA NA NA 520 2093 665 419 NA NA NA NA
1706396400.0 11650.911 148 252 469 0 177 NA NA NA NA 229 350 717 0 278 NA NA NA NA 1876 1197 2409 898 796 NA NA NA NA 2346 1199 3538 1103 928 NA NA NA NA
1706396400.0 11650.914 147 260 500 0 180 NA NA NA NA 223 348 725 0 266 NA NA NA NA 1336 414 1782 480 364 NA NA NA NA 916 860 2614 819 723 NA NA NA NA
1706396400.0 117.0 158 183 362 NA NA NA NA NA NA 275 261 491 NA NA NA NA NA NA 1782 330 1531 NA NA NA NA NA NA 917 747 1880 NA NA NA NA NA NA
1706396400.0 11723.17 NA 278 504 0 NA NA NA NA NA NA 368 733 0 NA NA NA NA NA NA 444 2181 479 NA NA NA NA NA NA 436 2142 594 NA NA NA NA NA
1706396400.0 118.0 164 186 365 NA NA NA NA NA NA 286 264 504 NA NA NA NA NA NA 2203 344 1680 NA NA NA NA NA NA 989 343 2370 NA NA NA NA NA NA
1706396400.0 11834.0 NA 628 1012 0 NA NA NA NA NA NA 850 1368 0 NA NA NA NA NA NA 3405 6379 503 NA NA NA NA NA NA 1915 4220 631 NA NA NA NA NA
1706396400.0 11834.13 NA 578 1081 0 NA NA NA NA NA NA 867 1529 0 NA NA NA NA NA NA 3507 6500 533 NA NA NA NA NA NA 2071 3658 1015 NA NA NA NA NA
1706396400.0 11834.19 NA 608 998 0 NA NA NA NA NA NA 874 1428 0 NA NA NA NA NA NA 3411 6014 501 NA NA NA NA NA NA 2045 3866 608 NA NA NA NA NA
1706396400.0 11834.21 NA 521 365 225 168 NA NA NA NA NA 694 516 291 259 NA NA NA NA NA 3162 2471 607 361 NA NA NA NA NA 1427 1019 526 372 NA NA NA NA
1706396400.0 11834.24 NA 212 461 0 NA NA NA NA NA NA 305 652 0 NA NA NA NA NA NA 255 1567 436 NA NA NA NA NA NA 689 2442 938 NA NA NA NA NA
1706396400.0 11834.99 NA 585 624 694 0 NA NA NA NA NA 839 902 988 0 NA NA NA NA NA 4058 1091 4876 519 NA NA NA NA NA 2776 890 2766 727 NA NA NA NA
1706396400.0 11846.0 NA 597 916 0 NA NA NA NA NA NA 853 1279 0 NA NA NA NA NA NA 3106 4741 496 NA NA NA NA NA NA 1501 3090 742 NA NA NA NA NA
1706396400.0 11846.19 NA 625 1027 0 NA NA NA NA NA NA 851 1515 0 NA NA NA NA NA NA 3330 5524 485 NA NA NA NA NA NA 1533 3693 592 NA NA NA NA NA
1706396400.0 119.0 164 181 352 NA NA NA NA NA NA 270 258 512 NA NA NA NA NA NA 1206 316 1443 NA NA NA NA NA NA 860 531 1752 NA NA NA NA NA NA
1706396400.0 12.0 NA 215 366 0 NA NA NA NA NA NA 309 555 0 NA NA NA NA NA NA 1210 2759 445 NA NA NA NA NA NA 545 1884 504 NA NA NA NA NA
1706396400.0 120.0 133 177 337 NA NA NA NA NA NA 218 247 486 NA NA NA NA NA NA 527 304 1380 NA NA NA NA NA NA 599 483 1823 NA NA NA NA NA NA
1706396400.0 12034.0 NA 262 511 0 NA NA NA NA NA NA 365 728 0 NA NA NA NA NA NA 419 1830 471 NA NA NA NA NA NA 629 2596 627 NA NA NA NA NA
1706396400.0 121.0 170 188 369 NA NA NA NA NA NA 287 260 510 NA NA NA NA NA NA 2365 345 1615 NA NA NA NA NA NA 1306 367 1641 NA NA NA NA NA NA
1706396400.0 122.0 126 0 0 NA NA NA NA NA NA 209 0 0 NA NA NA NA NA NA 583 127 1280 NA NA NA NA NA NA 1112 383 1805 NA NA NA NA NA NA
1706396400.0 123.1 396 NA NA NA NA NA NA NA NA 517 NA NA NA NA NA NA NA NA 948 NA NA NA NA NA NA NA NA 1726 NA NA NA NA NA NA NA NA
1706396400.0 123.2 319 NA NA NA NA NA NA NA NA 512 NA NA NA NA NA NA NA NA 1059 NA NA NA NA NA NA NA NA 1618 NA NA NA NA NA NA NA NA
