Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1706738400.0 1002.3 NA 491 221 0 NA NA NA NA NA NA 717 360 0 NA NA NA NA NA NA 5816 588 214 NA NA NA NA NA NA 2629 669 303 NA NA NA NA NA
1706738400.0 1002.4 NA 490 0 NA NA NA NA NA NA NA 724 0 NA NA NA NA NA NA NA 9180 376 NA NA NA NA NA NA NA 3273 407 NA NA NA NA NA NA
1706738400.0 10023.0 NA 289 460 0 146 160 NA NA NA NA 398 649 0 235 262 NA NA NA NA 1591 1470 402 326 448 NA NA NA NA 827 1976 586 838 665 NA NA NA
1706738400.0 10024.0 NA 300 480 0 181 166 NA NA NA NA 420 681 0 309 267 NA NA NA NA 1601 1686 429 321 486 NA NA NA NA 889 2522 577 464 725 NA NA NA
1706738400.0 10024.1 NA 296 285 0 NA NA NA NA NA NA 407 432 0 NA NA NA NA NA NA 1532 614 361 NA NA NA NA NA NA 611 676 487 NA NA NA NA NA
1706738400.0 10024.2 NA 299 478 0 NA NA NA NA NA NA 415 691 0 NA NA NA NA NA NA 1557 1600 400 NA NA NA NA NA NA 667 1530 476 NA NA NA NA NA
1706738400.0 10024.3 NA 299 272 0 NA NA NA NA NA NA 402 407 0 NA NA NA NA NA NA 1534 604 325 NA NA NA NA NA NA 617 665 438 NA NA NA NA NA
1706738400.0 10024.4 NA 298 472 0 NA NA NA NA NA NA 401 669 0 NA NA NA NA NA NA 1537 1545 404 NA NA NA NA NA NA 608 1436 649 NA NA NA NA NA
1706738400.0 10024.5 NA 300 156 0 NA NA NA NA NA NA 403 316 0 NA NA NA NA NA NA 1540 421 176 NA NA NA NA NA NA 637 548 227 NA NA NA NA NA
1706738400.0 10025.0 NA 290 470 0 147 165 NA NA NA NA 398 671 0 228 271 NA NA NA NA 1559 1497 425 335 472 NA NA NA NA 727 1913 930 620 749 NA NA NA
1706738400.0 10026.0 NA 299 470 0 152 165 NA NA NA NA 415 683 0 239 273 NA NA NA NA 1536 1747 414 302 470 NA NA NA NA 624 1642 607 451 785 NA NA NA
1706738400.0 1003.0 NA 371 0 NA NA NA NA NA NA NA 643 0 NA NA NA NA NA NA NA 2592 280 NA NA NA NA NA NA NA 2364 483 NA NA NA NA NA NA
1706738400.0 1004.0 NA 261 146 0 0 0 0 NA NA NA 413 232 0 0 0 0 NA NA NA 798 217 63 87 204 202 NA NA NA 1061 399 142 160 279 340 NA NA
1706738400.0 10042.0 NA 291 470 0 180 164 NA NA NA NA 400 670 0 308 261 NA NA NA NA 1618 1554 419 318 477 NA NA NA NA 852 2139 543 457 862 NA NA NA
1706738400.0 1005.0 NA 206 154 0 0 NA NA NA NA NA 387 270 0 0 NA NA NA NA NA 503 222 86 103 NA NA NA NA NA 786 623 178 253 NA NA NA NA
1706738400.0 10059.0 NA 299 485 0 151 166 NA NA NA NA 412 688 0 240 267 NA NA NA NA 1658 2196 429 312 483 NA NA NA NA 903 2296 559 453 814 NA NA NA
1706738400.0 10071.0 NA 296 475 0 149 165 NA NA NA NA 398 676 0 232 273 NA NA NA NA 1617 1604 426 315 480 NA NA NA NA 990 2302 743 493 693 NA NA NA
1706738400.0 101.0 157 NA NA NA NA NA NA NA NA 318 NA NA NA NA NA NA NA NA 733 NA NA NA NA NA NA NA NA 760 NA NA NA NA NA NA NA NA
1706738400.0 1010.0 NA 81 99 0 NA NA NA NA NA NA 168 183 0 NA NA NA NA NA NA 123 167 154 NA NA NA NA NA NA 262 308 205 NA NA NA NA NA
1706738400.0 102.0 168 NA NA NA NA NA NA NA NA 302 NA NA NA NA NA NA NA NA 673 NA NA NA NA NA NA NA NA 701 NA NA NA NA NA NA NA NA
1706738400.0 1020.0 NA 83 73 0 86 NA NA NA NA NA 179 167 0 176 NA NA NA NA NA 175 125 61 153 NA NA NA NA NA 748 256 149 231 NA NA NA NA
1706738400.0 10224.0 NA 485 710 0 166 NA NA NA NA NA 658 1045 0 270 NA NA NA NA NA 2913 3090 428 469 NA NA NA NA NA 1313 2740 507 732 NA NA NA NA
1706738400.0 10224.15 NA 473 692 0 182 NA NA NA NA NA 640 972 0 291 NA NA NA NA NA 2920 3069 426 557 NA NA NA NA NA 1353 2769 509 802 NA NA NA NA
1706738400.0 10225.0 NA 467 695 0 165 NA NA NA NA NA 654 988 0 271 NA NA NA NA NA 2899 2710 456 461 NA NA NA NA NA 1393 2499 1006 697 NA NA NA NA
1706738400.0 103.0 117 0 0 NA NA NA NA NA NA 222 0 0 NA NA NA NA NA NA 556 112 1202 NA NA NA NA NA NA 813 206 2049 NA NA NA NA NA NA
1706738400.0 1030.0 NA 255 91 0 0 NA NA NA NA NA 414 172 0 0 NA NA NA NA NA 4678 152 57 54 NA NA NA NA NA 1699 242 94 73 NA NA NA NA
1706738400.0 1040.0 NA 471 78 0 NA NA NA NA NA NA 719 156 0 NA NA NA NA NA NA 8104 143 102 NA NA NA NA NA NA 2954 256 174 NA NA NA NA NA
1706738400.0 1040.1 NA 120 76 0 NA NA NA NA NA NA 209 155 0 NA NA NA NA NA NA 336 132 94 NA NA NA NA NA NA 624 285 126 NA NA NA NA NA
1706738400.0 1041.0 NA 114 83 0 NA NA NA NA NA NA 207 165 0 NA NA NA NA NA NA 243 140 75 NA NA NA NA NA NA 534 201 272 NA NA NA NA NA
1706738400.0 1042.0 NA 113 81 0 NA NA NA NA NA NA 209 162 0 NA NA NA NA NA NA 365 142 70 NA NA NA NA NA NA 806 245 152 NA NA NA NA NA
1706738400.0 10424.0 NA 248 468 0 NA NA NA NA NA NA 353 689 0 NA NA NA NA NA NA 359 1561 418 NA NA NA NA NA NA 418 1885 529 NA NA NA NA NA
1706738400.0 1043.0 NA 97 83 0 NA NA NA NA NA NA 189 166 0 NA NA NA NA NA NA 256 133 63 NA NA NA NA NA NA 434 202 121 NA NA NA NA NA
1706738400.0 1044.0 NA 99 105 0 NA NA NA NA NA NA 188 192 0 NA NA NA NA NA NA 264 175 67 NA NA NA NA NA NA 584 201 119 NA NA NA NA NA
1706738400.0 1045.0 NA 99 95 0 NA NA NA NA NA NA 189 181 0 NA NA NA NA NA NA 251 177 60 NA NA NA NA NA NA 343 306 96 NA NA NA NA NA
1706738400.0 105.0 150 172 81 NA NA NA NA NA NA 295 274 155 NA NA NA NA NA NA 1296 304 125 NA NA NA NA NA NA 1280 460 194 NA NA NA NA NA NA
1706738400.0 1052.0 NA 202 158 0 NA NA NA NA NA NA 387 273 0 NA NA NA NA NA NA 486 208 64 NA NA NA NA NA NA 580 298 134 NA NA NA NA NA
1706738400.0 1052.1 NA 140 0 NA NA NA NA NA NA NA 254 0 NA NA NA NA NA NA NA 190 66 NA NA NA NA NA NA NA 296 128 NA NA NA NA NA NA
1706738400.0 106.0 113 0 0 NA NA NA NA NA NA 221 0 0 NA NA NA NA NA NA 535 111 1172 NA NA NA NA NA NA 623 233 1871 NA NA NA NA NA NA
1706738400.0 1060.1 NA 160 NA NA NA NA NA NA NA NA 266 NA NA NA NA NA NA NA NA 525 NA NA NA NA NA NA NA NA 625 NA NA NA NA NA NA NA
1706738400.0 1060.2 NA 159 NA NA NA NA NA NA NA NA 269 NA NA NA NA NA NA NA NA 444 NA NA NA NA NA NA NA NA 492 NA NA NA NA NA NA NA
1706738400.0 107.0 160 176 351 NA NA NA NA NA NA 292 272 509 NA NA NA NA NA NA 1584 328 1426 NA NA NA NA NA NA 998 498 1958 NA NA NA NA NA NA
1706738400.0 108.0 125 178 359 NA NA NA NA NA NA 299 274 515 NA NA NA NA NA NA 1689 318 1478 NA NA NA NA NA NA 845 285 1804 NA NA NA NA NA NA
1706738400.0 10801.0 NA 246 461 0 147 167 NA NA NA NA 382 659 0 235 274 NA NA NA NA 1552 1482 390 342 491 NA NA NA NA 926 1907 467 794 911 NA NA NA
1706738400.0 10802.0 NA 279 460 0 147 168 NA NA NA NA 389 659 0 233 272 NA NA NA NA 1553 1471 402 305 485 NA NA NA NA 1331 1994 552 414 755 NA NA NA
1706738400.0 10803.0 NA 269 464 0 147 169 NA NA NA NA 382 646 0 228 274 NA NA NA NA 1521 1504 378 307 453 NA NA NA NA 755 1966 415 464 488 NA NA NA
1706738400.0 10804.0 NA 277 459 0 147 167 NA NA NA NA 382 654 0 236 275 NA NA NA NA 1548 1472 395 302 481 NA NA NA NA 811 1838 578 390 733 NA NA NA
1706738400.0 10804.31 NA 278 462 0 147 167 NA NA NA NA 391 666 0 227 271 NA NA NA NA 1536 1505 396 303 476 NA NA NA NA 824 2799 480 402 677 NA NA NA
1706738400.0 10805.0 NA 278 460 0 146 165 NA NA NA NA 390 663 0 233 279 NA NA NA NA 1526 1475 398 337 465 NA NA NA NA 681 1820 578 647 627 NA NA NA
1706738400.0 10805.31 NA 278 448 0 142 165 NA NA NA NA 396 670 0 237 266 NA NA NA NA 1469 1463 391 314 471 NA NA NA NA 645 2114 567 670 777 NA NA NA
1706738400.0 10806.0 NA 278 460 0 145 164 NA NA NA NA 389 662 0 226 271 NA NA NA NA 1535 1443 401 311 459 NA NA NA NA 874 1969 538 522 699 NA NA NA
1706738400.0 10807.0 NA 278 461 0 174 166 NA NA NA NA 384 671 0 305 273 NA NA NA NA 1557 1486 406 321 472 NA NA NA NA 1257 1881 572 469 698 NA NA NA
1706738400.0 10808.0 NA 251 463 0 174 168 NA NA NA NA 391 668 0 310 278 NA NA NA NA 1546 1549 422 345 483 NA NA NA NA 883 1963 1119 630 821 NA NA NA
1706738400.0 10809.0 NA 281 465 0 175 167 NA NA NA NA 384 670 0 305 269 NA NA NA NA 1561 1538 405 318 488 NA NA NA NA 828 2149 523 450 757 NA NA NA
1706738400.0 10823.0 NA 280 461 0 145 164 NA NA NA NA 378 647 0 228 274 NA NA NA NA 1533 1432 385 300 460 NA NA NA NA 961 1617 423 397 629 NA NA NA
1706738400.0 10824.0 NA 289 480 0 177 169 NA NA NA NA 398 673 0 314 274 NA NA NA NA 1562 1665 432 324 502 NA NA NA NA 866 3129 627 460 819 NA NA NA
1706738400.0 10824.1 NA 290 284 0 NA NA NA NA NA NA 397 433 0 NA NA NA NA NA NA 1503 600 356 NA NA NA NA NA NA 657 803 459 NA NA NA NA NA
1706738400.0 10824.5 NA 290 156 0 NA NA NA NA NA NA 399 317 0 NA NA NA NA NA NA 1497 434 177 NA NA NA NA NA NA 651 664 212 NA NA NA NA NA
1706738400.0 10824.501 NA 290 160 0 NA NA NA NA NA NA 405 324 0 NA NA NA NA NA NA 1502 430 195 NA NA NA NA NA NA 655 640 240 NA NA NA NA NA
1706738400.0 10824.505 NA 289 161 0 NA NA NA NA NA NA 394 324 0 NA NA NA NA NA NA 1508 424 204 NA NA NA NA NA NA 627 516 290 NA NA NA NA NA
1706738400.0 10824.511 NA 288 126 0 NA NA NA NA NA NA 396 232 0 NA NA NA NA NA NA 1515 319 140 NA NA NA NA NA NA 644 471 166 NA NA NA NA NA
1706738400.0 10824.521 NA 289 120 0 NA NA NA NA NA NA 390 203 0 NA NA NA NA NA NA 1510 293 146 NA NA NA NA NA NA 658 420 176 NA NA NA NA NA
1706738400.0 10824.6 NA 292 478 0 177 170 NA NA NA NA 390 671 0 311 277 NA NA NA NA 1593 1667 430 325 494 NA NA NA NA 833 2265 624 539 730 NA NA NA
1706738400.0 10824.8 NA 289 478 0 177 170 NA NA NA NA 407 684 0 318 271 NA NA NA NA 1569 1680 404 308 465 NA NA NA NA 887 1884 451 448 519 NA NA NA
1706738400.0 10825.0 NA 270 468 0 147 168 NA NA NA NA 390 690 0 234 275 NA NA NA NA 1564 1509 405 327 482 NA NA NA NA 1182 1761 464 542 646 NA NA NA
1706738400.0 10826.0 NA 291 483 0 150 170 NA NA NA NA 397 700 0 236 275 NA NA NA NA 1599 1737 434 312 489 NA NA NA NA 1025 1991 760 428 713 NA NA NA
1706738400.0 10842.0 NA 285 470 0 178 168 NA NA NA NA 390 683 0 308 271 NA NA NA NA 1536 1557 438 350 483 NA NA NA NA 704 1876 1067 627 710 NA NA NA
1706738400.0 10842.501 NA 284 158 0 NA NA NA NA NA NA 388 316 0 NA NA NA NA NA NA 1489 416 185 NA NA NA NA NA NA 639 570 230 NA NA NA NA NA
1706738400.0 10842.505 NA 283 157 0 NA NA NA NA NA NA 396 329 0 NA NA NA NA NA NA 1487 412 191 NA NA NA NA NA NA 626 510 241 NA NA NA NA NA
1706738400.0 10859.0 NA 297 473 0 152 169 NA NA NA NA 421 700 0 232 268 NA NA NA NA 1522 2247 435 305 480 NA NA NA NA 666 1755 640 518 787 NA NA NA
1706738400.0 10871.0 NA 286 480 0 149 169 NA NA NA NA 385 696 0 232 280 NA NA NA NA 1597 1653 431 319 494 NA NA NA NA 1213 1998 629 544 745 NA NA NA
1706738400.0 109.0 157 176 356 NA NA NA NA NA NA 284 270 507 NA NA NA NA NA NA 2061 346 1439 NA NA NA NA NA NA 1387 893 1976 NA NA NA NA NA NA
1706738400.0 11.0 NA 189 358 0 121 NA NA NA NA NA 289 504 0 202 NA NA NA NA NA 1102 1592 431 234 NA NA NA NA NA 476 1421 493 307 NA NA NA NA
1706738400.0 110.0 123 171 344 NA NA NA NA NA NA 222 264 490 NA NA NA NA NA NA 585 305 1341 NA NA NA NA NA NA 647 591 1561 NA NA NA NA NA NA
1706738400.0 1102.0 NA 204 355 264 215 NA NA NA NA NA 313 557 385 265 NA NA NA NA NA 1493 3505 1693 305 NA NA NA NA NA 854 2555 776 320 NA NA NA NA
1706738400.0 11024.0 NA 545 768 0 170 NA NA NA NA NA 747 1106 0 271 NA NA NA NA NA 3805 3868 429 479 NA NA NA NA NA 1822 2553 520 751 NA NA NA NA
1706738400.0 11024.15 NA 534 792 0 186 NA NA NA NA NA 748 1094 0 289 NA NA NA NA NA 3674 3653 443 562 NA NA NA NA NA 1801 2778 671 677 NA NA NA NA
1706738400.0 11024.2 NA 542 773 0 161 NA NA NA NA NA 749 1094 0 263 NA NA NA NA NA 3651 3801 440 383 NA NA NA NA NA 1512 2775 616 554 NA NA NA NA
1706738400.0 11024.6 NA 532 771 0 163 NA NA NA NA NA 751 1092 0 278 NA NA NA NA NA 3793 3830 439 492 NA NA NA NA NA 2003 2777 746 870 NA NA NA NA
1706738400.0 11025.0 NA 545 807 0 165 NA NA NA NA NA 753 1128 0 277 NA NA NA NA NA 3698 3448 428 476 NA NA NA NA NA 1682 2910 671 777 NA NA NA NA
1706738400.0 111.0 152 175 353 NA NA NA NA NA NA 279 263 504 NA NA NA NA NA NA 1081 275 1398 NA NA NA NA NA NA 821 710 2256 NA NA NA NA NA NA
1706738400.0 112.0 161 174 346 NA NA NA NA NA NA 289 268 500 NA NA NA NA NA NA 1380 320 1352 NA NA NA NA NA NA 914 668 1466 NA NA NA NA NA NA
1706738400.0 11224.0 NA 252 465 0 NA NA NA NA NA NA 366 684 0 NA NA NA NA NA NA 394 1652 426 NA NA NA NA NA NA 407 2405 545 NA NA NA NA NA
1706738400.0 11224.6 NA 251 471 0 NA NA NA NA NA NA 357 671 0 NA NA NA NA NA NA 397 1585 426 NA NA NA NA NA NA 498 1484 486 NA NA NA NA NA
1706738400.0 113.0 160 176 352 NA NA NA NA NA NA 292 277 513 NA NA NA NA NA NA 1438 327 1370 NA NA NA NA NA NA 1173 535 1488 NA NA NA NA NA NA
1706738400.0 114.0 160 176 354 NA NA NA NA NA NA 294 270 505 NA NA NA NA NA NA 1533 323 1392 NA NA NA NA NA NA 1184 321 1584 NA NA NA NA NA NA
1706738400.0 115.0 158 177 354 NA NA NA NA NA NA 284 274 504 NA NA NA NA NA NA 1616 320 1371 NA NA NA NA NA NA 869 295 1350 NA NA NA NA NA NA
1706738400.0 116.0 160 177 329 NA NA NA NA NA NA 300 279 514 NA NA NA NA NA NA 1649 313 1494 NA NA NA NA NA NA 939 297 1731 NA NA NA NA NA NA
1706738400.0 11601.0 NA 256 478 0 150 NA NA NA NA NA 368 687 0 243 NA NA NA NA NA 365 1477 372 280 NA NA NA NA NA 397 1505 401 322 NA NA NA NA
1706738400.0 11602.0 NA 254 474 0 150 NA NA NA NA NA 369 701 0 241 NA NA NA NA NA 362 1606 379 302 NA NA NA NA NA 337 2458 418 390 NA NA NA NA
1706738400.0 11603.0 NA 257 469 0 151 NA NA NA NA NA 364 713 0 240 NA NA NA NA NA 370 1576 386 299 NA NA NA NA NA 504 1760 429 454 NA NA NA NA
1706738400.0 11604.0 NA 255 476 0 150 NA NA NA NA NA 358 694 0 242 NA NA NA NA NA 362 1494 379 299 NA NA NA NA NA 372 1501 407 488 NA NA NA NA
1706738400.0 11605.0 NA 254 479 0 150 NA NA NA NA NA 358 700 0 240 NA NA NA NA NA 374 1467 374 309 NA NA NA NA NA 445 1443 408 587 NA NA NA NA
1706738400.0 11606.0 NA 253 469 0 150 NA NA NA NA NA 364 704 0 244 NA NA NA NA NA 365 1546 376 279 NA NA NA NA NA 378 2072 407 302 NA NA NA NA
1706738400.0 11607.0 NA 255 477 0 172 NA NA NA NA NA 365 697 0 280 NA NA NA NA NA 373 1491 378 294 NA NA NA NA NA 376 1451 411 340 NA NA NA NA
1706738400.0 11608.0 NA 257 481 0 171 NA NA NA NA NA 368 713 0 289 NA NA NA NA NA 369 1480 395 284 NA NA NA NA NA 356 1482 438 308 NA NA NA NA
1706738400.0 11609.0 NA 256 461 0 172 NA NA NA NA NA 365 688 0 285 NA NA NA NA NA 381 1633 383 305 NA NA NA NA NA 358 2234 426 444 NA NA NA NA
1706738400.0 11630.0 NA 274 511 0 155 NA NA NA NA NA 386 727 0 248 NA NA NA NA NA 451 2302 430 289 NA NA NA NA NA 496 1883 525 325 NA NA NA NA
1706738400.0 11634.0 NA 266 491 0 175 NA NA NA NA NA 369 712 0 287 NA NA NA NA NA 420 1791 435 312 NA NA NA NA NA 410 1927 553 446 NA NA NA NA
1706738400.0 11634.1 NA 250 269 0 NA NA NA NA NA NA 374 431 0 NA NA NA NA NA NA 449 653 365 NA NA NA NA NA NA 485 760 433 NA NA NA NA NA
1706738400.0 11634.15 NA 267 516 0 174 NA NA NA NA NA 376 718 0 289 NA NA NA NA NA 428 1962 405 293 NA NA NA NA NA 483 2044 432 328 NA NA NA NA
1706738400.0 11634.24 NA 200 440 0 140 NA NA NA NA NA 310 663 0 223 NA NA NA NA NA 230 1490 380 286 NA NA NA NA NA 405 2410 416 539 NA NA NA NA
1706738400.0 11634.5 NA 259 163 0 NA NA NA NA NA NA 370 319 0 NA NA NA NA NA NA 426 420 187 NA NA NA NA NA NA 637 460 287 NA NA NA NA NA
1706738400.0 11634.601 NA 266 92 503 0 NA NA NA NA NA 383 171 722 0 NA NA NA NA NA 422 113 1784 415 NA NA NA NA NA 363 142 2197 475 NA NA NA NA
1706738400.0 11634.7 NA 266 502 0 NA NA NA NA NA NA 368 717 0 NA NA NA NA NA NA 431 1730 424 NA NA NA NA NA NA 414 1620 488 NA NA NA NA NA
1706738400.0 11634.91 NA 263 501 0 174 NA NA NA NA NA 387 727 0 292 NA NA NA NA NA 437 1785 427 297 NA NA NA NA NA 736 1835 513 336 NA NA NA NA
1706738400.0 11634.911 151 255 494 0 155 NA NA NA NA 260 371 732 0 251 NA NA NA NA 2531 1217 2363 888 478 NA NA NA NA 1522 723 2214 1293 622 NA NA NA NA
1706738400.0 11634.914 140 257 478 0 150 NA NA NA NA 235 365 701 0 241 NA NA NA NA 2021 401 1758 432 309 NA NA NA NA 955 299 1844 597 389 NA NA NA NA
1706738400.0 11640.0 NA 256 466 0 151 NA NA NA NA NA 369 694 0 242 NA NA NA NA NA 378 1541 391 300 NA NA NA NA NA 560 1686 441 448 NA NA NA NA
1706738400.0 11643.0 NA 262 481 0 154 NA NA NA NA NA 369 738 0 244 NA NA NA NA NA 413 1807 442 303 NA NA NA NA NA 444 1983 706 466 NA NA NA NA
1706738400.0 11646.0 NA 260 467 0 154 NA NA NA NA NA 370 714 0 243 NA NA NA NA NA 391 1662 414 289 NA NA NA NA NA 394 1916 478 357 NA NA NA NA
1706738400.0 11650.0 NA 260 490 0 174 NA NA NA NA NA 372 734 0 291 NA NA NA NA NA 398 1660 394 287 NA NA NA NA NA 491 2342 427 326 NA NA NA NA
1706738400.0 11650.911 147 250 465 0 176 NA NA NA NA 251 370 704 0 284 NA NA NA NA 1832 1214 2354 901 789 NA NA NA NA 1162 826 2302 1224 685 NA NA NA NA
1706738400.0 11650.914 138 243 471 0 169 NA NA NA NA 229 352 710 0 281 NA NA NA NA 1292 406 1605 428 318 NA NA NA NA 945 523 1961 875 693 NA NA NA NA
1706738400.0 117.0 156 172 357 NA NA NA NA NA NA 292 273 517 NA NA NA NA NA NA 1796 320 1470 NA NA NA NA NA NA 913 279 1885 NA NA NA NA NA NA
1706738400.0 11723.17 NA 274 514 0 NA NA NA NA NA NA 381 730 0 NA NA NA NA NA NA 463 2029 438 NA NA NA NA NA NA 381 2673 516 NA NA NA NA NA
1706738400.0 118.0 157 180 347 NA NA NA NA NA NA 293 282 506 NA NA NA NA NA NA 2224 325 1533 NA NA NA NA NA NA 983 274 1455 NA NA NA NA NA NA
1706738400.0 11834.0 NA 622 961 0 NA NA NA NA NA NA 905 1327 0 NA NA NA NA NA NA 3530 5409 436 NA NA NA NA NA NA 1718 3016 489 NA NA NA NA NA
1706738400.0 11834.13 NA 622 1052 0 NA NA NA NA NA NA 866 1430 0 NA NA NA NA NA NA 3423 6622 451 NA NA NA NA NA NA 1687 3461 506 NA NA NA NA NA
1706738400.0 11834.19 NA 608 998 0 NA NA NA NA NA NA 869 1368 0 NA NA NA NA NA NA 3369 6135 435 NA NA NA NA NA NA 1662 3425 482 NA NA NA NA NA
1706738400.0 11834.21 NA 518 358 218 159 NA NA NA NA NA 706 499 316 273 NA NA NA NA NA 3129 2311 574 329 NA NA NA NA NA 1513 1018 493 318 NA NA NA NA
1706738400.0 11834.24 NA 210 454 0 NA NA NA NA NA NA 319 678 0 NA NA NA NA NA NA 242 1483 410 NA NA NA NA NA NA 339 1840 573 NA NA NA NA NA
1706738400.0 11834.99 NA 559 630 681 0 NA NA NA NA NA 898 915 964 0 NA NA NA NA NA 3923 1086 4378 436 NA NA NA NA NA 2154 680 2366 516 NA NA NA NA
1706738400.0 11846.0 NA 588 931 0 NA NA NA NA NA NA 839 1362 0 NA NA NA NA NA NA 3407 4953 456 NA NA NA NA NA NA 2313 3163 592 NA NA NA NA NA
1706738400.0 11846.19 NA 578 891 0 NA NA NA NA NA NA 827 1342 0 NA NA NA NA NA NA 3155 4355 437 NA NA NA NA NA NA 1650 2654 589 NA NA NA NA NA
1706738400.0 119.0 160 173 349 NA NA NA NA NA NA 281 268 495 NA NA NA NA NA NA 1175 299 1348 NA NA NA NA NA NA 873 269 1423 NA NA NA NA NA NA
1706738400.0 12.0 NA 204 372 0 NA NA NA NA NA NA 301 550 0 NA NA NA NA NA NA 1253 2687 383 NA NA NA NA NA NA 528 1861 416 NA NA NA NA NA
1706738400.0 120.0 124 172 341 NA NA NA NA NA NA 233 267 510 NA NA NA NA NA NA 540 304 1370 NA NA NA NA NA NA 884 666 2206 NA NA NA NA NA NA
1706738400.0 12034.0 NA 265 499 0 NA NA NA NA NA NA 364 703 0 NA NA NA NA NA NA 420 1732 447 NA NA NA NA NA NA 364 2595 586 NA NA NA NA NA
1706738400.0 121.0 161 179 361 NA NA NA NA NA NA 297 277 533 NA NA NA NA NA NA 2284 349 1577 NA NA NA NA NA NA 998 431 1619 NA NA NA NA NA NA
