Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1706652000.0 10024.2 NA 299 476 0 NA NA NA NA NA NA 405 679 0 NA NA NA NA NA NA 1560 1638 402 NA NA NA NA NA NA 715 1594 536 NA NA NA NA NA
1706652000.0 10024.3 NA 300 272 0 NA NA NA NA NA NA 408 407 0 NA NA NA NA NA NA 1538 604 328 NA NA NA NA NA NA 669 675 440 NA NA NA NA NA
1706652000.0 10024.4 NA 298 475 0 NA NA NA NA NA NA 412 693 0 NA NA NA NA NA NA 1539 1617 395 NA NA NA NA NA NA 633 1738 494 NA NA NA NA NA
1706652000.0 10024.5 NA 299 156 0 NA NA NA NA NA NA 412 315 0 NA NA NA NA NA NA 1543 428 174 NA NA NA NA NA NA 642 705 206 NA NA NA NA NA
1706652000.0 10025.0 NA 291 471 0 148 136 NA NA NA NA 392 686 0 237 268 NA NA NA NA 1580 1503 416 334 482 NA NA NA NA 763 1740 531 952 823 NA NA NA
1706652000.0 10026.0 NA 300 484 0 150 165 NA NA NA NA 404 676 0 231 273 NA NA NA NA 1649 1850 427 324 479 NA NA NA NA 933 2411 589 541 634 NA NA NA
1706652000.0 1003.0 NA 370 0 NA NA NA NA NA NA NA 656 0 NA NA NA NA NA NA NA 2557 271 NA NA NA NA NA NA NA 1992 410 NA NA NA NA NA NA
1706652000.0 1004.0 NA 268 147 0 0 0 0 NA NA NA 424 227 0 0 0 0 NA NA NA 783 213 62 87 198 200 NA NA NA 1100 477 198 180 258 263 NA NA
1706652000.0 10042.0 NA 291 470 0 180 163 NA NA NA NA 398 682 0 307 265 NA NA NA NA 1618 1556 432 334 460 NA NA NA NA 924 2168 713 788 563 NA NA NA
1706652000.0 1005.0 NA 201 152 0 0 NA NA NA NA NA 390 276 0 0 NA NA NA NA NA 502 215 81 113 NA NA NA NA NA 847 336 109 269 NA NA NA NA
1706652000.0 10059.0 NA 300 484 0 150 166 NA NA NA NA 409 700 0 238 271 NA NA NA NA 1656 2199 433 325 479 NA NA NA NA 922 2264 707 809 621 NA NA NA
1706652000.0 10071.0 NA 296 476 0 150 166 NA NA NA NA 398 674 0 240 268 NA NA NA NA 1622 1641 434 319 477 NA NA NA NA 965 2438 777 498 653 NA NA NA
1706652000.0 101.0 140 NA NA NA NA NA NA NA NA 316 NA NA NA NA NA NA NA NA 747 NA NA NA NA NA NA NA NA 764 NA NA NA NA NA NA NA NA
1706652000.0 1010.0 NA 75 99 0 NA NA NA NA NA NA 168 183 0 NA NA NA NA NA NA 141 157 160 NA NA NA NA NA NA 1110 208 234 NA NA NA NA NA
1706652000.0 102.0 157 NA NA NA NA NA NA NA NA 301 NA NA NA NA NA NA NA NA 692 NA NA NA NA NA NA NA NA 718 NA NA NA NA NA NA NA NA
1706652000.0 1020.0 NA 86 71 0 85 NA NA NA NA NA 177 166 0 177 NA NA NA NA NA 164 122 57 156 NA NA NA NA NA 313 187 94 258 NA NA NA NA
1706652000.0 10224.0 NA 466 714 0 167 NA NA NA NA NA 660 924 0 268 NA NA NA NA NA 2851 2843 424 470 NA NA NA NA NA 1385 2698 493 800 NA NA NA NA
1706652000.0 10224.15 NA 492 706 0 182 NA NA NA NA NA 647 953 0 285 NA NA NA NA NA 2895 2878 421 555 NA NA NA NA NA 1454 2640 501 903 NA NA NA NA
1706652000.0 10225.0 NA 445 690 0 166 NA NA NA NA NA 657 966 0 273 NA NA NA NA NA 2852 2671 419 478 NA NA NA NA NA 1449 2372 540 960 NA NA NA NA
1706652000.0 103.0 118 0 0 NA NA NA NA NA NA 222 0 0 NA NA NA NA NA NA 558 120 1190 NA NA NA NA NA NA 776 478 1643 NA NA NA NA NA NA
1706652000.0 1030.0 NA 257 91 0 0 NA NA NA NA NA 401 175 0 0 NA NA NA NA NA 4605 153 56 55 NA NA NA NA NA 1691 214 79 73 NA NA NA NA
1706652000.0 1040.0 NA 478 78 0 NA NA NA NA NA NA 699 156 0 NA NA NA NA NA NA 8161 140 108 NA NA NA NA NA NA 2828 221 169 NA NA NA NA NA
1706652000.0 1040.1 NA 116 77 0 NA NA NA NA NA NA 210 155 0 NA NA NA NA NA NA 363 130 97 NA NA NA NA NA NA 750 246 127 NA NA NA NA NA
1706652000.0 1041.0 NA 118 81 0 NA NA NA NA NA NA 204 165 0 NA NA NA NA NA NA 233 151 69 NA NA NA NA NA NA 524 258 106 NA NA NA NA NA
1706652000.0 1042.0 NA 114 78 0 NA NA NA NA NA NA 208 160 0 NA NA NA NA NA NA 376 139 70 NA NA NA NA NA NA 871 181 107 NA NA NA NA NA
1706652000.0 10424.0 NA 250 466 0 NA NA NA NA NA NA 361 666 0 NA NA NA NA NA NA 368 1662 437 NA NA NA NA NA NA 618 2209 713 NA NA NA NA NA
1706652000.0 1043.0 NA 95 78 0 NA NA NA NA NA NA 189 165 0 NA NA NA NA NA NA 248 137 72 NA NA NA NA NA NA 283 237 176 NA NA NA NA NA
1706652000.0 1044.0 NA 95 97 0 NA NA NA NA NA NA 190 194 0 NA NA NA NA NA NA 256 186 83 NA NA NA NA NA NA 299 253 644 NA NA NA NA NA
1706652000.0 1045.0 NA 100 91 0 NA NA NA NA NA NA 189 186 0 NA NA NA NA NA NA 252 177 64 NA NA NA NA NA NA 285 289 98 NA NA NA NA NA
1706652000.0 105.0 139 172 78 NA NA NA NA NA NA 291 266 158 NA NA NA NA NA NA 1300 289 125 NA NA NA NA NA NA 1069 279 173 NA NA NA NA NA NA
1706652000.0 1052.0 NA 199 157 0 NA NA NA NA NA NA 385 268 0 NA NA NA NA NA NA 515 204 68 NA NA NA NA NA NA 871 284 145 NA NA NA NA NA
1706652000.0 1052.1 NA 141 0 NA NA NA NA NA NA NA 255 0 NA NA NA NA NA NA NA 187 71 NA NA NA NA NA NA NA 248 172 NA NA NA NA NA NA
1706652000.0 106.0 118 0 0 NA NA NA NA NA NA 221 0 0 NA NA NA NA NA NA 528 108 1155 NA NA NA NA NA NA 522 232 1753 NA NA NA NA NA NA
1706652000.0 1060.1 NA 151 NA NA NA NA NA NA NA NA 258 NA NA NA NA NA NA NA NA 516 NA NA NA NA NA NA NA NA 467 NA NA NA NA NA NA NA
1706652000.0 1060.2 NA 153 NA NA NA NA NA NA NA NA 269 NA NA NA NA NA NA NA NA 437 NA NA NA NA NA NA NA NA 442 NA NA NA NA NA NA NA
1706652000.0 107.0 157 176 317 NA NA NA NA NA NA 287 273 504 NA NA NA NA NA NA 1570 329 1447 NA NA NA NA NA NA 882 534 1690 NA NA NA NA NA NA
1706652000.0 108.0 152 177 356 NA NA NA NA NA NA 305 277 509 NA NA NA NA NA NA 1935 319 1417 NA NA NA NA NA NA 1198 280 1366 NA NA NA NA NA NA
1706652000.0 10801.0 NA 278 448 0 147 167 NA NA NA NA 384 663 0 238 268 NA NA NA NA 1578 1536 423 322 470 NA NA NA NA 978 2356 641 735 566 NA NA NA
1706652000.0 10802.0 NA 279 462 0 146 168 NA NA NA NA 383 652 0 236 267 NA NA NA NA 1547 1484 402 323 474 NA NA NA NA 865 2185 616 837 567 NA NA NA
1706652000.0 10803.0 NA 279 463 0 147 169 NA NA NA NA 397 687 0 233 277 NA NA NA NA 1556 1500 432 308 476 NA NA NA NA 1100 1573 704 445 552 NA NA NA
1706652000.0 10804.0 NA 279 431 0 147 167 NA NA NA NA 391 670 0 231 275 NA NA NA NA 1569 1535 410 313 467 NA NA NA NA 765 2188 740 491 551 NA NA NA
1706652000.0 10804.31 NA 278 439 0 147 166 NA NA NA NA 385 680 0 234 275 NA NA NA NA 1459 1463 385 297 457 NA NA NA NA 595 2430 456 423 582 NA NA NA
1706652000.0 10805.0 NA 279 445 0 145 165 NA NA NA NA 396 662 0 236 271 NA NA NA NA 1575 1562 438 322 466 NA NA NA NA 743 2559 737 795 543 NA NA NA
1706652000.0 10805.31 NA 279 463 0 145 167 NA NA NA NA 387 690 0 235 269 NA NA NA NA 1477 1459 392 301 463 NA NA NA NA 771 2185 536 532 825 NA NA NA
1706652000.0 10806.0 NA 279 459 0 145 164 NA NA NA NA 391 667 0 235 268 NA NA NA NA 1548 1453 406 327 464 NA NA NA NA 886 1899 627 743 621 NA NA NA
1706652000.0 10807.0 NA 278 461 0 174 167 NA NA NA NA 388 674 0 307 268 NA NA NA NA 1572 1532 412 331 477 NA NA NA NA 1210 2457 650 641 693 NA NA NA
1706652000.0 10808.0 NA 281 463 0 174 166 NA NA NA NA 387 671 0 305 276 NA NA NA NA 1568 1558 390 304 439 NA NA NA NA 620 1929 437 376 463 NA NA NA
1706652000.0 10809.0 NA 281 464 0 175 168 NA NA NA NA 392 650 0 309 280 NA NA NA NA 1570 1548 411 330 478 NA NA NA NA 826 2080 707 668 599 NA NA NA
1706652000.0 10823.0 NA 278 462 0 146 164 NA NA NA NA 388 662 0 236 262 NA NA NA NA 1579 1504 440 320 463 NA NA NA NA 801 1983 738 603 572 NA NA NA
1706652000.0 10824.0 NA 291 468 0 178 169 NA NA NA NA 402 679 0 307 277 NA NA NA NA 1512 1609 403 327 476 NA NA NA NA 640 2219 447 835 602 NA NA NA
1706652000.0 10824.1 NA 290 284 0 NA NA NA NA NA NA 397 414 0 NA NA NA NA NA NA 1518 599 364 NA NA NA NA NA NA 650 677 479 NA NA NA NA NA
1706652000.0 10824.5 NA 289 157 0 NA NA NA NA NA NA 390 315 0 NA NA NA NA NA NA 1504 438 173 NA NA NA NA NA NA 634 667 205 NA NA NA NA NA
1706652000.0 10824.501 NA 290 161 0 NA NA NA NA NA NA 398 319 0 NA NA NA NA NA NA 1509 431 196 NA NA NA NA NA NA 696 524 254 NA NA NA NA NA
1706652000.0 10824.505 NA 289 162 0 NA NA NA NA NA NA 387 320 0 NA NA NA NA NA NA 1512 427 203 NA NA NA NA NA NA 656 503 254 NA NA NA NA NA
1706652000.0 10824.511 NA 290 126 0 NA NA NA NA NA NA 394 232 0 NA NA NA NA NA NA 1512 323 141 NA NA NA NA NA NA 634 428 165 NA NA NA NA NA
1706652000.0 10824.521 NA 288 119 0 NA NA NA NA NA NA 390 206 0 NA NA NA NA NA NA 1512 298 146 NA NA NA NA NA NA 617 411 167 NA NA NA NA NA
1706652000.0 10824.6 NA 288 479 0 178 170 NA NA NA NA 395 692 0 315 276 NA NA NA NA 1590 1660 430 334 492 NA NA NA NA 793 2107 587 783 662 NA NA NA
1706652000.0 10824.8 NA 288 477 0 177 170 NA NA NA NA 390 695 0 309 269 NA NA NA NA 1619 1659 456 336 488 NA NA NA NA 917 1925 874 626 569 NA NA NA
1706652000.0 10825.0 NA 282 468 0 147 169 NA NA NA NA 394 669 0 227 278 NA NA NA NA 1600 1588 442 319 468 NA NA NA NA 845 2042 912 614 531 NA NA NA
1706652000.0 10826.0 NA 289 483 0 150 169 NA NA NA NA 399 683 0 236 269 NA NA NA NA 1588 1742 432 324 492 NA NA NA NA 795 1836 637 723 627 NA NA NA
1706652000.0 10842.0 NA 284 470 0 178 168 NA NA NA NA 397 661 0 306 275 NA NA NA NA 1615 1621 453 334 475 NA NA NA NA 956 2403 957 634 581 NA NA NA
1706652000.0 10842.501 NA 285 160 0 NA NA NA NA NA NA 398 316 0 NA NA NA NA NA NA 1494 420 186 NA NA NA NA NA NA 631 696 238 NA NA NA NA NA
1706652000.0 10842.505 NA 286 160 0 NA NA NA NA NA NA 401 326 0 NA NA NA NA NA NA 1485 422 192 NA NA NA NA NA NA 699 548 246 NA NA NA NA NA
1706652000.0 10859.0 NA 297 488 0 151 170 NA NA NA NA 411 701 0 233 278 NA NA NA NA 1545 2252 419 306 498 NA NA NA NA 749 1962 642 467 1030 NA NA NA
1706652000.0 10871.0 NA 290 478 0 151 169 NA NA NA NA 406 697 0 242 270 NA NA NA NA 1612 1703 429 331 488 NA NA NA NA 907 2303 632 794 659 NA NA NA
1706652000.0 109.0 159 178 359 NA NA NA NA NA NA 287 272 514 NA NA NA NA NA NA 2087 340 1505 NA NA NA NA NA NA 1178 509 1539 NA NA NA NA NA NA
1706652000.0 11.0 NA 190 334 0 122 NA NA NA NA NA 287 533 0 198 NA NA NA NA NA 1122 1599 386 256 NA NA NA NA NA 530 1506 436 451 NA NA NA NA
1706652000.0 110.0 122 171 344 NA NA NA NA NA NA 222 263 485 NA NA NA NA NA NA 601 310 1359 NA NA NA NA NA NA 824 576 1797 NA NA NA NA NA NA
1706652000.0 1102.0 NA 205 389 265 217 NA NA NA NA NA 321 556 393 267 NA NA NA NA NA 1566 3607 1731 300 NA NA NA NA NA 2256 2207 970 282 NA NA NA NA
1706652000.0 11024.0 NA 546 785 0 171 NA NA NA NA NA 769 1095 0 275 NA NA NA NA NA 3674 3636 435 475 NA NA NA NA NA 1699 2715 595 633 NA NA NA NA
1706652000.0 11024.15 NA 545 803 0 187 NA NA NA NA NA 751 1132 0 287 NA NA NA NA NA 3709 3681 429 572 NA NA NA NA NA 1796 2559 504 980 NA NA NA NA
1706652000.0 11024.2 NA 555 797 0 164 NA NA NA NA NA 746 1120 0 268 NA NA NA NA NA 3668 3694 435 375 NA NA NA NA NA 1627 2518 560 461 NA NA NA NA
1706652000.0 11024.6 NA 535 760 0 170 NA NA NA NA NA 747 1074 0 269 NA NA NA NA NA 3620 3505 433 493 NA NA NA NA NA 1689 2744 536 895 NA NA NA NA
1706652000.0 11025.0 NA 534 787 0 170 NA NA NA NA NA 764 1109 0 278 NA NA NA NA NA 3737 3266 427 489 NA NA NA NA NA 1738 2215 622 1013 NA NA NA NA
1706652000.0 111.0 152 174 351 NA NA NA NA NA NA 282 267 500 NA NA NA NA NA NA 1106 277 1389 NA NA NA NA NA NA 1011 633 1780 NA NA NA NA NA NA
1706652000.0 112.0 159 176 349 NA NA NA NA NA NA 287 276 498 NA NA NA NA NA NA 1433 321 1379 NA NA NA NA NA NA 1026 678 1772 NA NA NA NA NA NA
1706652000.0 11224.0 NA 251 462 0 NA NA NA NA NA NA 355 682 0 NA NA NA NA NA NA 382 1649 449 NA NA NA NA NA NA 415 1737 717 NA NA NA NA NA
1706652000.0 11224.6 NA 251 463 0 NA NA NA NA NA NA 359 669 0 NA NA NA NA NA NA 382 1693 449 NA NA NA NA NA NA 378 2140 711 NA NA NA NA NA
1706652000.0 113.0 161 176 350 NA NA NA NA NA NA 290 267 504 NA NA NA NA NA NA 1436 334 1416 NA NA NA NA NA NA 927 761 1801 NA NA NA NA NA NA
1706652000.0 114.0 157 177 354 NA NA NA NA NA NA 296 273 501 NA NA NA NA NA NA 1522 322 1441 NA NA NA NA NA NA 842 331 2197 NA NA NA NA NA NA
1706652000.0 115.0 158 175 355 NA NA NA NA NA NA 288 264 505 NA NA NA NA NA NA 1641 309 1390 NA NA NA NA NA NA 883 257 1340 NA NA NA NA NA NA
1706652000.0 116.0 147 178 355 NA NA NA NA NA NA 295 275 511 NA NA NA NA NA NA 1639 307 1354 NA NA NA NA NA NA 1034 259 1340 NA NA NA NA NA NA
1706652000.0 11601.0 NA 253 479 0 150 NA NA NA NA NA 368 687 0 244 NA NA NA NA NA 364 1572 395 319 NA NA NA NA NA 350 1880 449 744 NA NA NA NA
1706652000.0 11602.0 NA 251 476 0 152 NA NA NA NA NA 355 689 0 242 NA NA NA NA NA 370 1624 416 301 NA NA NA NA NA 337 2229 485 443 NA NA NA NA
1706652000.0 11603.0 NA 256 481 0 151 NA NA NA NA NA 363 698 0 236 NA NA NA NA NA 384 1627 401 280 NA NA NA NA NA 718 2074 476 304 NA NA NA NA
1706652000.0 11604.0 NA 253 465 0 150 NA NA NA NA NA 370 715 0 242 NA NA NA NA NA 364 1564 397 283 NA NA NA NA NA 380 2200 462 307 NA NA NA NA
1706652000.0 11605.0 NA 255 478 0 150 NA NA NA NA NA 360 699 0 238 NA NA NA NA NA 364 1573 400 304 NA NA NA NA NA 306 1861 465 448 NA NA NA NA
1706652000.0 11606.0 NA 253 473 0 149 NA NA NA NA NA 362 719 0 240 NA NA NA NA NA 365 1548 400 307 NA NA NA NA NA 374 1841 462 554 NA NA NA NA
1706652000.0 11607.0 NA 254 477 0 172 NA NA NA NA NA 365 712 0 281 NA NA NA NA NA 373 1602 407 292 NA NA NA NA NA 327 2396 478 326 NA NA NA NA
1706652000.0 11608.0 NA 255 476 0 171 NA NA NA NA NA 370 720 0 288 NA NA NA NA NA 369 1632 402 317 NA NA NA NA NA 371 2399 453 540 NA NA NA NA
1706652000.0 11609.0 NA 255 470 0 171 NA NA NA NA NA 357 710 0 281 NA NA NA NA NA 383 1646 401 290 NA NA NA NA NA 365 1966 456 310 NA NA NA NA
1706652000.0 11630.0 NA 269 509 0 156 NA NA NA NA NA 384 744 0 246 NA NA NA NA NA 476 2275 445 291 NA NA NA NA NA 462 1999 579 320 NA NA NA NA
1706652000.0 11634.0 NA 267 491 0 172 NA NA NA NA NA 377 741 0 288 NA NA NA NA NA 428 1841 438 294 NA NA NA NA NA 793 2463 563 307 NA NA NA NA
1706652000.0 11634.1 NA 249 266 0 NA NA NA NA NA NA 365 415 0 NA NA NA NA NA NA 458 663 381 NA NA NA NA NA NA 908 995 486 NA NA NA NA NA
1706652000.0 11634.15 NA 265 512 0 175 NA NA NA NA NA 373 752 0 288 NA NA NA NA NA 440 1980 428 322 NA NA NA NA NA 354 2345 490 696 NA NA NA NA
1706652000.0 11634.24 NA 200 441 0 139 NA NA NA NA NA 300 679 0 221 NA NA NA NA NA 224 1489 399 284 NA NA NA NA NA 252 1884 479 391 NA NA NA NA
1706652000.0 11634.5 NA 251 156 0 NA NA NA NA NA NA 378 316 0 NA NA NA NA NA NA 436 451 189 NA NA NA NA NA NA 500 647 266 NA NA NA NA NA
1706652000.0 11634.601 NA 264 90 499 0 NA NA NA NA NA 381 168 709 0 NA NA NA NA NA 413 115 1770 421 NA NA NA NA NA 327 271 1621 468 NA NA NA NA
1706652000.0 11634.7 NA 265 501 0 NA NA NA NA NA NA 384 741 0 NA NA NA NA NA NA 416 1825 453 NA NA NA NA NA NA 317 1952 721 NA NA NA NA NA
1706652000.0 11634.91 NA 264 492 0 174 NA NA NA NA NA 376 738 0 287 NA NA NA NA NA 424 1848 425 318 NA NA NA NA NA 408 2404 476 546 NA NA NA NA
1706652000.0 11634.911 152 261 501 0 157 NA NA NA NA 260 360 695 0 253 NA NA NA NA 2477 1207 2347 873 462 NA NA NA NA 1437 778 2287 1014 520 NA NA NA NA
1706652000.0 11634.914 139 257 494 0 151 NA NA NA NA 238 369 710 0 236 NA NA NA NA 2041 415 1681 425 303 NA NA NA NA 1144 600 1756 696 478 NA NA NA NA
1706652000.0 11640.0 NA 253 476 0 150 NA NA NA NA NA 366 682 0 236 NA NA NA NA NA 382 1592 408 282 NA NA NA NA NA 493 2087 474 319 NA NA NA NA
1706652000.0 11643.0 NA 265 486 0 155 NA NA NA NA NA 369 709 0 240 NA NA NA NA NA 411 1806 432 284 NA NA NA NA NA 324 1874 552 309 NA NA NA NA
1706652000.0 11646.0 NA 257 488 0 152 NA NA NA NA NA 363 728 0 243 NA NA NA NA NA 397 1667 418 308 NA NA NA NA NA 705 2314 462 427 NA NA NA NA
1706652000.0 11650.0 NA 260 491 0 176 NA NA NA NA NA 376 722 0 292 NA NA NA NA NA 389 1700 423 320 NA NA NA NA NA 355 2089 483 698 NA NA NA NA
1706652000.0 11650.911 143 244 460 0 167 NA NA NA NA 249 364 712 0 295 NA NA NA NA 1956 1275 2418 935 834 NA NA NA NA 1594 1260 2654 1532 875 NA NA NA NA
1706652000.0 11650.914 138 254 486 0 173 NA NA NA NA 232 354 724 0 276 NA NA NA NA 1303 398 1624 421 313 NA NA NA NA 1058 509 2125 782 482 NA NA NA NA
1706652000.0 117.0 154 178 356 NA NA NA NA NA NA 293 274 498 NA NA NA NA NA NA 1717 329 1481 NA NA NA NA NA NA 847 322 1755 NA NA NA NA NA NA
1706652000.0 11723.17 NA 272 510 0 NA NA NA NA NA NA 376 738 0 NA NA NA NA NA NA 452 2096 450 NA NA NA NA NA NA 355 2467 609 NA NA NA NA NA
1706652000.0 118.0 158 180 359 NA NA NA NA NA NA 294 276 504 NA NA NA NA NA NA 2204 346 1461 NA NA NA NA NA NA 1054 342 1419 NA NA NA NA NA NA
1706652000.0 11834.0 NA 619 1052 0 NA NA NA NA NA NA 956 1373 0 NA NA NA NA NA NA 3635 5830 465 NA NA NA NA NA NA 1826 2789 705 NA NA NA NA NA
1706652000.0 11834.13 NA 584 949 0 NA NA NA NA NA NA 849 1373 0 NA NA NA NA NA NA 3283 6189 436 NA NA NA NA NA NA 1553 3474 480 NA NA NA NA NA
1706652000.0 11834.19 NA 615 993 0 NA NA NA NA NA NA 865 1452 0 NA NA NA NA NA NA 3643 5908 448 NA NA NA NA NA NA 2424 2703 510 NA NA NA NA NA
1706652000.0 11834.21 NA 505 361 219 159 NA NA NA NA NA 686 507 317 270 NA NA NA NA NA 3304 2491 596 317 NA NA NA NA NA 1550 1130 732 338 NA NA NA NA
1706652000.0 11834.24 NA 210 455 0 NA NA NA NA NA NA 315 699 0 NA NA NA NA NA NA 251 1509 412 NA NA NA NA NA NA 532 2028 598 NA NA NA NA NA
1706652000.0 11834.99 NA 568 637 668 0 NA NA NA NA NA 887 958 954 0 NA NA NA NA NA 3825 1014 4614 449 NA NA NA NA NA 2211 709 2385 534 NA NA NA NA
1706652000.0 11846.0 NA 598 937 0 NA NA NA NA NA NA 847 1330 0 NA NA NA NA NA NA 3444 4807 444 NA NA NA NA NA NA 1628 3074 525 NA NA NA NA NA
1706652000.0 11846.19 NA 633 978 0 NA NA NA NA NA NA 842 1306 0 NA NA NA NA NA NA 3585 5237 437 NA NA NA NA NA NA 1740 3086 504 NA NA NA NA NA
1706652000.0 119.0 157 173 350 NA NA NA NA NA NA 288 271 500 NA NA NA NA NA NA 1246 318 1403 NA NA NA NA NA NA 823 651 1782 NA NA NA NA NA NA
1706652000.0 12.0 NA 205 382 0 NA NA NA NA NA NA 303 556 0 NA NA NA NA NA NA 1267 2706 398 NA NA NA NA NA NA 754 1842 482 NA NA NA NA NA
1706652000.0 120.0 122 172 341 NA NA NA NA NA NA 235 266 497 NA NA NA NA NA NA 544 309 1322 NA NA NA NA NA NA 1149 794 1662 NA NA NA NA NA NA
1706652000.0 12034.0 NA 264 481 0 NA NA NA NA NA NA 371 718 0 NA NA NA NA NA NA 415 1771 441 NA NA NA NA NA NA 397 2145 669 NA NA NA NA NA
1706652000.0 121.0 157 181 361 NA NA NA NA NA NA 295 274 499 NA NA NA NA NA NA 2356 327 1590 NA NA NA NA NA NA 1103 322 1667 NA NA NA NA NA NA
