Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1706522400.0 1002.4 NA 512 0 NA NA NA NA NA NA NA 751 0 NA NA NA NA NA NA NA 9032 386 NA NA NA NA NA NA NA 3436 481 NA NA NA NA NA NA
1706522400.0 10023.0 NA 287 459 0 145 160 NA NA NA NA 397 661 0 231 270 NA NA NA NA 1514 1433 402 315 438 NA NA NA NA 759 1966 621 553 579 NA NA NA
1706522400.0 10024.0 NA 298 478 0 179 166 NA NA NA NA 423 669 0 307 269 NA NA NA NA 1550 1646 422 324 483 NA NA NA NA 876 2108 615 602 683 NA NA NA
1706522400.0 10024.1 NA 264 285 0 NA NA NA NA NA NA 404 438 0 NA NA NA NA NA NA 1559 634 364 NA NA NA NA NA NA 738 736 473 NA NA NA NA NA
1706522400.0 10024.2 NA 298 478 0 NA NA NA NA NA NA 412 709 0 NA NA NA NA NA NA 1637 1689 407 NA NA NA NA NA NA 676 1574 454 NA NA NA NA NA
1706522400.0 10024.3 NA 296 272 0 NA NA NA NA NA NA 401 425 0 NA NA NA NA NA NA 1557 627 326 NA NA NA NA NA NA 795 778 400 NA NA NA NA NA
1706522400.0 10024.4 NA 300 475 0 NA NA NA NA NA NA 398 680 0 NA NA NA NA NA NA 1647 1671 413 NA NA NA NA NA NA 718 1538 485 NA NA NA NA NA
1706522400.0 10024.5 NA 298 112 0 NA NA NA NA NA NA 401 320 0 NA NA NA NA NA NA 1542 426 186 NA NA NA NA NA NA 635 569 338 NA NA NA NA NA
1706522400.0 10025.0 NA 290 470 0 147 166 NA NA NA NA 392 695 0 234 267 NA NA NA NA 1521 1474 406 309 467 NA NA NA NA 710 1763 633 595 680 NA NA NA
1706522400.0 10026.0 NA 300 486 0 150 166 NA NA NA NA 406 674 0 240 273 NA NA NA NA 1559 1779 426 316 472 NA NA NA NA 734 2339 680 552 650 NA NA NA
1706522400.0 1003.0 NA 328 0 NA NA NA NA NA NA NA 652 0 NA NA NA NA NA NA NA 2430 262 NA NA NA NA NA NA NA 1991 358 NA NA NA NA NA NA
1706522400.0 1004.0 NA 267 147 0 0 0 0 NA NA NA 419 229 0 0 0 0 NA NA NA 837 236 71 100 222 221 NA NA NA 1355 732 168 183 360 295 NA NA
1706522400.0 10042.0 NA 293 468 0 179 164 NA NA NA NA 404 672 0 306 270 NA NA NA NA 1538 1474 421 314 476 NA NA NA NA 1003 1770 555 445 786 NA NA NA
1706522400.0 1005.0 NA 198 154 0 0 NA NA NA NA NA 389 273 0 0 NA NA NA NA NA 521 222 93 109 NA NA NA NA NA 1201 321 175 254 NA NA NA NA
1706522400.0 10059.0 NA 302 483 0 150 164 NA NA NA NA 407 699 0 231 270 NA NA NA NA 1583 2118 430 311 477 NA NA NA NA 1097 2066 619 481 602 NA NA NA
1706522400.0 101.0 161 NA NA NA NA NA NA NA NA 320 NA NA NA NA NA NA NA NA 735 NA NA NA NA NA NA NA NA 658 NA NA NA NA NA NA NA NA
1706522400.0 1010.0 NA 81 97 0 NA NA NA NA NA NA 165 181 0 NA NA NA NA NA NA 137 179 165 NA NA NA NA NA NA 382 326 227 NA NA NA NA NA
1706522400.0 102.0 161 NA NA NA NA NA NA NA NA 303 NA NA NA NA NA NA NA NA 669 NA NA NA NA NA NA NA NA 625 NA NA NA NA NA NA NA NA
1706522400.0 1020.0 NA 88 77 0 79 NA NA NA NA NA 177 166 0 177 NA NA NA NA NA 162 128 62 160 NA NA NA NA NA 291 351 109 239 NA NA NA NA
1706522400.0 10224.0 NA 479 698 0 166 NA NA NA NA NA 630 972 0 270 NA NA NA NA NA 3039 3027 474 509 NA NA NA NA NA 1287 2954 664 657 NA NA NA NA
1706522400.0 10224.15 NA 445 678 0 183 NA NA NA NA NA 652 969 0 291 NA NA NA NA NA 3026 3058 447 626 NA NA NA NA NA 1397 2325 554 1468 NA NA NA NA
1706522400.0 10225.0 NA 455 712 0 166 NA NA NA NA NA 669 969 0 271 NA NA NA NA NA 3081 2802 464 508 NA NA NA NA NA 1598 2308 684 751 NA NA NA NA
1706522400.0 103.0 91 165 338 NA NA NA NA NA NA 237 257 496 NA NA NA NA NA NA 634 219 1279 NA NA NA NA NA NA 967 456 1843 NA NA NA NA NA NA
1706522400.0 1030.0 NA 247 92 0 0 NA NA NA NA NA 396 178 0 0 NA NA NA NA NA 4787 155 60 60 NA NA NA NA NA 1895 214 109 113 NA NA NA NA
1706522400.0 1040.0 NA 476 78 0 NA NA NA NA NA NA 696 155 0 NA NA NA NA NA NA 8542 143 111 NA NA NA NA NA NA 2907 343 189 NA NA NA NA NA
1706522400.0 1040.1 NA 115 77 0 NA NA NA NA NA NA 206 156 0 NA NA NA NA NA NA 347 135 96 NA NA NA NA NA NA 672 268 129 NA NA NA NA NA
1706522400.0 1041.0 NA 116 81 0 NA NA NA NA NA NA 206 164 0 NA NA NA NA NA NA 235 145 79 NA NA NA NA NA NA 488 243 221 NA NA NA NA NA
1706522400.0 1042.0 NA 117 77 0 NA NA NA NA NA NA 208 162 0 NA NA NA NA NA NA 363 154 69 NA NA NA NA NA NA 784 297 112 NA NA NA NA NA
1706522400.0 10424.0 NA 250 464 0 NA NA NA NA NA NA 358 652 0 NA NA NA NA NA NA 361 1573 426 NA NA NA NA NA NA 730 2080 651 NA NA NA NA NA
1706522400.0 1043.0 NA 97 76 0 NA NA NA NA NA NA 188 166 0 NA NA NA NA NA NA 261 143 68 NA NA NA NA NA NA 515 283 155 NA NA NA NA NA
1706522400.0 1044.0 NA 99 99 0 NA NA NA NA NA NA 190 193 0 NA NA NA NA NA NA 255 184 85 NA NA NA NA NA NA 343 346 538 NA NA NA NA NA
1706522400.0 1045.0 NA 97 93 0 NA NA NA NA NA NA 188 184 0 NA NA NA NA NA NA 257 174 67 NA NA NA NA NA NA 297 210 120 NA NA NA NA NA
1706522400.0 105.0 139 164 80 NA NA NA NA NA NA 292 269 156 NA NA NA NA NA NA 1314 302 123 NA NA NA NA NA NA 1335 330 173 NA NA NA NA NA NA
1706522400.0 1052.0 NA 201 150 0 NA NA NA NA NA NA 373 269 0 NA NA NA NA NA NA 492 226 76 NA NA NA NA NA NA 675 361 224 NA NA NA NA NA
1706522400.0 1052.1 NA 137 0 NA NA NA NA NA NA NA 264 0 NA NA NA NA NA NA NA 207 69 NA NA NA NA NA NA NA 334 118 NA NA NA NA NA NA
1706522400.0 106.0 120 0 0 NA NA NA NA NA NA 222 0 0 NA NA NA NA NA NA 582 118 1241 NA NA NA NA NA NA 1111 169 1723 NA NA NA NA NA NA
1706522400.0 1060.1 NA 149 NA NA NA NA NA NA NA NA 268 NA NA NA NA NA NA NA NA 544 NA NA NA NA NA NA NA NA 534 NA NA NA NA NA NA NA
1706522400.0 1060.2 NA 147 NA NA NA NA NA NA NA NA 262 NA NA NA NA NA NA NA NA 464 NA NA NA NA NA NA NA NA 567 NA NA NA NA NA NA NA
1706522400.0 107.0 137 176 354 NA NA NA NA NA NA 288 273 505 NA NA NA NA NA NA 1532 317 1396 NA NA NA NA NA NA 1014 373 1573 NA NA NA NA NA NA
1706522400.0 108.0 154 175 357 NA NA NA NA NA NA 296 274 495 NA NA NA NA NA NA 1698 321 1403 NA NA NA NA NA NA 922 305 1396 NA NA NA NA NA NA
1706522400.0 10801.0 NA 278 459 0 146 166 NA NA NA NA 396 648 0 237 273 NA NA NA NA 1473 1432 405 306 469 NA NA NA NA 784 2119 700 534 692 NA NA NA
1706522400.0 10802.0 NA 278 462 0 147 167 NA NA NA NA 398 678 0 233 269 NA NA NA NA 1474 1445 396 301 474 NA NA NA NA 784 2167 618 413 623 NA NA NA
1706522400.0 10803.0 NA 277 464 0 147 168 NA NA NA NA 388 663 0 235 279 NA NA NA NA 1482 1484 399 308 477 NA NA NA NA 957 1851 619 499 708 NA NA NA
1706522400.0 10804.0 NA 279 462 0 147 167 NA NA NA NA 388 662 0 230 269 NA NA NA NA 1479 1402 399 306 474 NA NA NA NA 833 1732 708 563 777 NA NA NA
1706522400.0 10804.31 NA 245 461 0 103 167 NA NA NA NA 389 672 0 234 265 NA NA NA NA 1530 1586 398 319 483 NA NA NA NA 647 2653 454 440 568 NA NA NA
1706522400.0 10805.0 NA 271 451 0 146 165 NA NA NA NA 389 651 0 237 268 NA NA NA NA 1477 1428 401 305 470 NA NA NA NA 729 1735 606 494 731 NA NA NA
1706522400.0 10805.31 NA 278 462 0 146 165 NA NA NA NA 388 664 0 234 273 NA NA NA NA 1597 1566 421 338 532 NA NA NA NA 914 2780 610 506 1193 NA NA NA
1706522400.0 10806.0 NA 274 453 0 146 163 NA NA NA NA 393 684 0 233 268 NA NA NA NA 1482 1430 398 316 446 NA NA NA NA 751 2041 549 571 587 NA NA NA
1706522400.0 10807.0 NA 278 462 0 175 166 NA NA NA NA 394 662 0 314 267 NA NA NA NA 1495 1479 405 324 469 NA NA NA NA 849 2072 622 521 603 NA NA NA
1706522400.0 10808.0 NA 281 466 0 174 166 NA NA NA NA 383 661 0 309 269 NA NA NA NA 1483 1471 404 324 478 NA NA NA NA 679 1821 587 653 733 NA NA NA
1706522400.0 10809.0 NA 281 466 0 176 168 NA NA NA NA 390 695 0 312 268 NA NA NA NA 1493 1470 407 320 476 NA NA NA NA 944 1833 563 444 604 NA NA NA
1706522400.0 10824.0 NA 287 444 0 177 170 NA NA NA NA 394 679 0 310 280 NA NA NA NA 1526 1649 422 324 498 NA NA NA NA 1111 2542 609 517 755 NA NA NA
1706522400.0 10824.1 NA 288 286 0 NA NA NA NA NA NA 395 430 0 NA NA NA NA NA NA 1524 626 361 NA NA NA NA NA NA 764 759 475 NA NA NA NA NA
1706522400.0 10824.5 NA 291 121 0 NA NA NA NA NA NA 388 317 0 NA NA NA NA NA NA 1515 432 185 NA NA NA NA NA NA 647 587 318 NA NA NA NA NA
1706522400.0 10824.501 NA 290 164 0 NA NA NA NA NA NA 398 319 0 NA NA NA NA NA NA 1512 444 202 NA NA NA NA NA NA 670 580 359 NA NA NA NA NA
1706522400.0 10824.505 NA 288 161 0 NA NA NA NA NA NA 388 324 0 NA NA NA NA NA NA 1504 440 213 NA NA NA NA NA NA 653 541 346 NA NA NA NA NA
1706522400.0 10824.511 NA 255 126 0 NA NA NA NA NA NA 400 233 0 NA NA NA NA NA NA 1505 327 143 NA NA NA NA NA NA 613 447 171 NA NA NA NA NA
1706522400.0 10824.521 NA 256 119 0 NA NA NA NA NA NA 396 206 0 NA NA NA NA NA NA 1511 292 146 NA NA NA NA NA NA 638 334 180 NA NA NA NA NA
1706522400.0 10824.6 NA 290 479 0 178 170 NA NA NA NA 400 686 0 307 276 NA NA NA NA 1527 1614 423 329 482 NA NA NA NA 967 2185 643 522 636 NA NA NA
1706522400.0 10824.8 NA 283 464 0 178 170 NA NA NA NA 398 666 0 316 279 NA NA NA NA 1514 1627 439 358 513 NA NA NA NA 692 1557 520 614 752 NA NA NA
1706522400.0 10825.0 NA 283 467 0 148 168 NA NA NA NA 393 672 0 235 272 NA NA NA NA 1497 1478 407 319 480 NA NA NA NA 861 2392 505 735 765 NA NA NA
1706522400.0 10826.0 NA 291 481 0 150 169 NA NA NA NA 404 699 0 233 272 NA NA NA NA 1528 1674 422 315 498 NA NA NA NA 914 1817 600 613 749 NA NA NA
1706522400.0 10842.0 NA 284 450 0 178 167 NA NA NA NA 399 687 0 308 271 NA NA NA NA 1505 1508 421 321 482 NA NA NA NA 830 1972 602 507 731 NA NA NA
1706522400.0 10842.501 NA 284 158 0 NA NA NA NA NA NA 397 316 0 NA NA NA NA NA NA 1496 433 197 NA NA NA NA NA NA 621 622 283 NA NA NA NA NA
1706522400.0 10842.505 NA 285 156 0 NA NA NA NA NA NA 405 325 0 NA NA NA NA NA NA 1484 428 189 NA NA NA NA NA NA 641 586 230 NA NA NA NA NA
1706522400.0 10859.0 NA 298 489 0 151 169 NA NA NA NA 410 711 0 236 275 NA NA NA NA 1548 2196 427 313 485 NA NA NA NA 1040 2455 647 480 657 NA NA NA
1706522400.0 10871.0 NA 289 480 0 150 169 NA NA NA NA 400 667 0 238 269 NA NA NA NA 1526 1629 425 326 492 NA NA NA NA 949 2564 652 674 677 NA NA NA
1706522400.0 109.0 124 177 360 NA NA NA NA NA NA 290 268 520 NA NA NA NA NA NA 1961 327 1472 NA NA NA NA NA NA 1293 544 1844 NA NA NA NA NA NA
1706522400.0 11.0 NA 189 367 0 122 NA NA NA NA NA 286 521 0 202 NA NA NA NA NA 1084 1610 437 270 NA NA NA NA NA 475 1597 661 407 NA NA NA NA
1706522400.0 110.0 124 172 345 NA NA NA NA NA NA 224 269 496 NA NA NA NA NA NA 573 297 1300 NA NA NA NA NA NA 920 493 1628 NA NA NA NA NA NA
1706522400.0 1102.0 NA 206 388 263 218 NA NA NA NA NA 325 562 383 267 NA NA NA NA NA 1442 3391 1659 301 NA NA NA NA NA 970 2753 779 290 NA NA NA NA
1706522400.0 11024.0 NA 547 779 0 169 NA NA NA NA NA 752 1138 0 278 NA NA NA NA NA 3976 3947 464 527 NA NA NA NA NA 1981 3507 597 828 NA NA NA NA
1706522400.0 11024.15 NA 542 828 0 185 NA NA NA NA NA 739 1152 0 290 NA NA NA NA NA 3902 3972 474 652 NA NA NA NA NA 1845 3085 739 1157 NA NA NA NA
1706522400.0 11024.2 NA 511 824 0 163 NA NA NA NA NA 748 1171 0 270 NA NA NA NA NA 3961 4032 441 416 NA NA NA NA NA 1611 2593 485 533 NA NA NA NA
1706522400.0 11024.6 NA 530 806 0 170 NA NA NA NA NA 739 1081 0 276 NA NA NA NA NA 3919 3819 466 534 NA NA NA NA NA 2216 3101 595 810 NA NA NA NA
1706522400.0 11025.0 NA 557 815 0 168 NA NA NA NA NA 752 1071 0 268 NA NA NA NA NA 4002 3754 470 545 NA NA NA NA NA 1879 2762 548 1017 NA NA NA NA
1706522400.0 111.0 153 176 352 NA NA NA NA NA NA 284 272 512 NA NA NA NA NA NA 1055 269 1353 NA NA NA NA NA NA 1088 835 1719 NA NA NA NA NA NA
1706522400.0 112.0 123 174 348 NA NA NA NA NA NA 286 267 493 NA NA NA NA NA NA 1355 309 1349 NA NA NA NA NA NA 882 507 1746 NA NA NA NA NA NA
1706522400.0 11224.0 NA 251 468 0 NA NA NA NA NA NA 360 678 0 NA NA NA NA NA NA 380 1614 425 NA NA NA NA NA NA 616 2258 632 NA NA NA NA NA
1706522400.0 11224.6 NA 254 471 0 NA NA NA NA NA NA 346 666 0 NA NA NA NA NA NA 373 1592 411 NA NA NA NA NA NA 577 1914 451 NA NA NA NA NA
1706522400.0 113.0 158 178 352 NA NA NA NA NA NA 290 274 488 NA NA NA NA NA NA 1386 323 1351 NA NA NA NA NA NA 908 604 1695 NA NA NA NA NA NA
1706522400.0 114.0 158 177 354 NA NA NA NA NA NA 289 278 515 NA NA NA NA NA NA 1478 315 1368 NA NA NA NA NA NA 860 437 1600 NA NA NA NA NA NA
1706522400.0 115.0 160 176 357 NA NA NA NA NA NA 287 273 524 NA NA NA NA NA NA 1629 320 1406 NA NA NA NA NA NA 948 529 1623 NA NA NA NA NA NA
1706522400.0 116.0 143 178 356 NA NA NA NA NA NA 299 274 530 NA NA NA NA NA NA 1647 315 1395 NA NA NA NA NA NA 854 276 1402 NA NA NA NA NA NA
1706522400.0 11601.0 NA 239 452 0 151 NA NA NA NA NA 352 702 0 237 NA NA NA NA NA 357 1542 399 291 NA NA NA NA NA 512 2214 556 344 NA NA NA NA
1706522400.0 11602.0 NA 255 480 0 150 NA NA NA NA NA 369 702 0 238 NA NA NA NA NA 361 1545 395 276 NA NA NA NA NA 425 2244 545 302 NA NA NA NA
1706522400.0 11603.0 NA 254 482 0 151 NA NA NA NA NA 357 695 0 234 NA NA NA NA NA 362 1576 399 295 NA NA NA NA NA 511 1826 570 643 NA NA NA NA
1706522400.0 11604.0 NA 254 464 0 150 NA NA NA NA NA 370 692 0 240 NA NA NA NA NA 360 1524 394 295 NA NA NA NA NA 483 2217 554 501 NA NA NA NA
1706522400.0 11605.0 NA 252 463 0 150 NA NA NA NA NA 365 689 0 240 NA NA NA NA NA 362 1522 397 274 NA NA NA NA NA 448 1942 559 299 NA NA NA NA
1706522400.0 11606.0 NA 254 475 0 149 NA NA NA NA NA 356 699 0 241 NA NA NA NA NA 355 1471 397 279 NA NA NA NA NA 508 1754 560 308 NA NA NA NA
1706522400.0 11607.0 NA 258 473 0 173 NA NA NA NA NA 367 701 0 288 NA NA NA NA NA 370 1542 406 291 NA NA NA NA NA 523 2153 583 359 NA NA NA NA
1706522400.0 11608.0 NA 255 477 0 155 NA NA NA NA NA 359 713 0 286 NA NA NA NA NA 368 1557 402 311 NA NA NA NA NA 457 2075 548 787 NA NA NA NA
1706522400.0 11609.0 NA 255 483 0 171 NA NA NA NA NA 364 710 0 287 NA NA NA NA NA 379 1592 410 311 NA NA NA NA NA 541 2149 544 836 NA NA NA NA
1706522400.0 11630.0 NA 271 499 0 155 NA NA NA NA NA 386 746 0 248 NA NA NA NA NA 444 2230 426 284 NA NA NA NA NA 547 2115 537 306 NA NA NA NA
1706522400.0 11634.0 NA 266 491 0 131 NA NA NA NA NA 365 730 0 286 NA NA NA NA NA 409 1759 428 316 NA NA NA NA NA 468 2231 705 716 NA NA NA NA
1706522400.0 11634.1 NA 251 273 0 NA NA NA NA NA NA 376 430 0 NA NA NA NA NA NA 434 655 423 NA NA NA NA NA NA 400 890 602 NA NA NA NA NA
1706522400.0 11634.15 NA 264 492 0 174 NA NA NA NA NA 374 720 0 287 NA NA NA NA NA 421 1880 432 294 NA NA NA NA NA 857 2115 605 332 NA NA NA NA
1706522400.0 11634.24 NA 202 411 0 140 NA NA NA NA NA 306 651 0 223 NA NA NA NA NA 226 1420 397 264 NA NA NA NA NA 362 1783 545 292 NA NA NA NA
1706522400.0 11634.5 NA 255 156 0 NA NA NA NA NA NA 373 323 0 NA NA NA NA NA NA 432 447 200 NA NA NA NA NA NA 494 597 361 NA NA NA NA NA
1706522400.0 11634.601 NA 267 85 499 0 NA NA NA NA NA 377 169 705 0 NA NA NA NA NA 401 107 1773 405 NA NA NA NA NA 567 140 2348 444 NA NA NA NA
1706522400.0 11634.7 NA 266 494 0 NA NA NA NA NA NA 376 733 0 NA NA NA NA NA NA 417 1763 415 NA NA NA NA NA NA 448 2249 458 NA NA NA NA NA
1706522400.0 11634.91 NA 252 495 0 174 NA NA NA NA NA 369 711 0 285 NA NA NA NA NA 413 1746 434 293 NA NA NA NA NA 538 2537 738 342 NA NA NA NA
1706522400.0 11634.911 151 257 495 0 156 NA NA NA NA 256 362 711 0 244 NA NA NA NA 2582 1262 2496 957 501 NA NA NA NA 1625 839 2266 1278 537 NA NA NA NA
1706522400.0 11634.914 107 256 492 0 150 NA NA NA NA 236 355 712 0 237 NA NA NA NA 2236 450 1856 469 359 NA NA NA NA 1134 484 2114 722 652 NA NA NA NA
1706522400.0 11640.0 NA 258 465 0 150 NA NA NA NA NA 369 703 0 239 NA NA NA NA NA 365 1506 419 304 NA NA NA NA NA 522 1685 589 669 NA NA NA NA
1706522400.0 11643.0 NA 265 494 0 131 NA NA NA NA NA 364 712 0 246 NA NA NA NA NA 403 1760 428 311 NA NA NA NA NA 467 2139 675 743 NA NA NA NA
1706522400.0 11646.0 NA 260 488 0 152 NA NA NA NA NA 365 712 0 238 NA NA NA NA NA 387 1594 418 304 NA NA NA NA NA 534 2123 601 790 NA NA NA NA
1706522400.0 11650.0 NA 260 491 0 175 NA NA NA NA NA 364 722 0 281 NA NA NA NA NA 389 1597 426 286 NA NA NA NA NA 384 1710 617 313 NA NA NA NA
1706522400.0 11650.911 148 257 483 0 131 NA NA NA NA 246 363 712 0 289 NA NA NA NA 1866 1234 2400 934 858 NA NA NA NA 1406 938 2445 1449 842 NA NA NA NA
1706522400.0 11650.914 138 222 481 0 126 NA NA NA NA 229 357 729 0 290 NA NA NA NA 1376 424 1749 446 357 NA NA NA NA 1311 430 2824 664 661 NA NA NA NA
1706522400.0 117.0 156 174 356 NA NA NA NA NA NA 293 277 510 NA NA NA NA NA NA 1777 329 1437 NA NA NA NA NA NA 1145 571 1568 NA NA NA NA NA NA
1706522400.0 11723.17 NA 268 514 0 NA NA NA NA NA NA 390 728 0 NA NA NA NA NA NA 450 2017 450 NA NA NA NA NA NA 491 2196 655 NA NA NA NA NA
1706522400.0 118.0 157 181 332 NA NA NA NA NA NA 289 274 513 NA NA NA NA NA NA 2424 354 1630 NA NA NA NA NA NA 1197 492 1833 NA NA NA NA NA NA
1706522400.0 11834.0 NA 632 977 0 NA NA NA NA NA NA 871 1466 0 NA NA NA NA NA NA 3421 5782 454 NA NA NA NA NA NA 1869 2860 510 NA NA NA NA NA
1706522400.0 11834.13 NA 620 1013 0 NA NA NA NA NA NA 865 1405 0 NA NA NA NA NA NA 3366 6534 457 NA NA NA NA NA NA 1915 3205 620 NA NA NA NA NA
1706522400.0 11834.19 NA 606 984 0 NA NA NA NA NA NA 841 1352 0 NA NA NA NA NA NA 3205 5573 443 NA NA NA NA NA NA 1541 2766 507 NA NA NA NA NA
1706522400.0 11834.21 NA 514 361 219 160 NA NA NA NA NA 683 509 315 270 NA NA NA NA NA 3291 2602 595 328 NA NA NA NA NA 1380 1071 542 323 NA NA NA NA
1706522400.0 11834.24 NA 212 454 0 NA NA NA NA NA NA 310 673 0 NA NA NA NA NA NA 241 1456 409 NA NA NA NA NA NA 550 2026 603 NA NA NA NA NA
1706522400.0 11834.99 NA 571 617 690 0 NA NA NA NA NA 876 944 989 0 NA NA NA NA NA 3980 1081 5000 499 NA NA NA NA NA 2272 574 2710 641 NA NA NA NA
1706522400.0 11846.0 NA 619 921 0 NA NA NA NA NA NA 866 1277 0 NA NA NA NA NA NA 3422 4976 467 NA NA NA NA NA NA 1734 3202 620 NA NA NA NA NA
1706522400.0 11846.19 NA 570 935 0 NA NA NA NA NA NA 869 1330 0 NA NA NA NA NA NA 3378 4857 485 NA NA NA NA NA NA 1544 2831 646 NA NA NA NA NA
1706522400.0 119.0 152 173 351 NA NA NA NA NA NA 282 264 508 NA NA NA NA NA NA 1140 305 1358 NA NA NA NA NA NA 1385 544 1708 NA NA NA NA NA NA
1706522400.0 12.0 NA 206 383 0 NA NA NA NA NA NA 309 549 0 NA NA NA NA NA NA 1327 2835 395 NA NA NA NA NA NA 605 2038 434 NA NA NA NA NA
1706522400.0 120.0 125 171 341 NA NA NA NA NA NA 232 264 500 NA NA NA NA NA NA 517 297 1306 NA NA NA NA NA NA 730 681 1708 NA NA NA NA NA NA
1706522400.0 12034.0 NA 265 501 0 NA NA NA NA NA NA 375 706 0 NA NA NA NA NA NA 406 1674 423 NA NA NA NA NA NA 761 1886 537 NA NA NA NA NA
1706522400.0 121.0 160 181 365 NA NA NA NA NA NA 297 274 523 NA NA NA NA NA NA 2459 345 1645 NA NA NA NA NA NA 1065 297 1586 NA NA NA NA NA NA
1706522400.0 122.0 117 0 0 NA NA NA NA NA NA 221 0 0 NA NA NA NA NA NA 562 115 1245 NA NA NA NA NA NA 697 172 1743 NA NA NA NA NA NA
1706522400.0 123.1 378 NA NA NA NA NA NA NA NA 559 NA NA NA NA NA NA NA NA 842 NA NA NA NA NA NA NA NA 984 NA NA NA NA NA NA NA NA
1706522400.0 123.2 360 NA NA NA NA NA NA NA NA 535 NA NA NA NA NA NA NA NA 939 NA NA NA NA NA NA NA NA 1020 NA NA NA NA NA NA NA NA
