Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1706479200.0 1001.2 NA 527 228 0 0 0 0 NA NA NA 760 370 0 0 0 0 NA NA NA 9225 714 104 118 119 133 NA NA NA 3960 622 301 353 251 275 NA NA
1706479200.0 1001.3 NA 501 220 0 NA NA NA NA NA NA 765 360 0 NA NA NA NA NA NA 7412 698 220 NA NA NA NA NA NA 2717 617 403 NA NA NA NA NA
1706479200.0 1002.0 NA 356 135 NA NA NA NA NA NA NA 531 177 NA NA NA NA NA NA NA 2356 184 NA NA NA NA NA NA NA 2051 162 NA NA NA NA NA NA
1706479200.0 1002.3 NA 497 217 0 NA NA NA NA NA NA 719 354 0 NA NA NA NA NA NA 5657 600 230 NA NA NA NA NA NA 2427 601 325 NA NA NA NA NA
1706479200.0 1002.4 NA 513 0 NA NA NA NA NA NA NA 754 0 NA NA NA NA NA NA NA 9056 381 NA NA NA NA NA NA NA 3557 438 NA NA NA NA NA NA
1706479200.0 10023.0 NA 288 464 0 146 159 NA NA NA NA 396 659 0 229 260 NA NA NA NA 1517 1451 395 325 447 NA NA NA NA 1002 2423 554 860 675 NA NA NA
1706479200.0 10024.0 NA 299 481 0 177 166 NA NA NA NA 402 665 0 310 275 NA NA NA NA 1558 1664 425 319 478 NA NA NA NA 906 2621 735 495 690 NA NA NA
1706479200.0 10024.1 NA 297 286 0 NA NA NA NA NA NA 405 417 0 NA NA NA NA NA NA 1580 631 383 NA NA NA NA NA NA 643 728 558 NA NA NA NA NA
1706479200.0 10024.2 NA 298 477 0 NA NA NA NA NA NA 400 673 0 NA NA NA NA NA NA 1548 1581 394 NA NA NA NA NA NA 682 1458 449 NA NA NA NA NA
1706479200.0 10024.3 NA 297 272 0 NA NA NA NA NA NA 405 404 0 NA NA NA NA NA NA 1571 614 347 NA NA NA NA NA NA 652 679 527 NA NA NA NA NA
1706479200.0 10024.4 NA 299 475 0 NA NA NA NA NA NA 416 685 0 NA NA NA NA NA NA 1535 1549 392 NA NA NA NA NA NA 626 1432 437 NA NA NA NA NA
1706479200.0 10024.5 NA 298 157 0 NA NA NA NA NA NA 410 324 0 NA NA NA NA NA NA 1577 448 182 NA NA NA NA NA NA 628 658 234 NA NA NA NA NA
1706479200.0 10025.0 NA 291 468 0 147 166 NA NA NA NA 396 658 0 235 268 NA NA NA NA 1520 1512 402 316 464 NA NA NA NA 732 2231 510 590 592 NA NA NA
1706479200.0 10026.0 NA 299 487 0 150 166 NA NA NA NA 405 688 0 230 269 NA NA NA NA 1557 1747 423 321 479 NA NA NA NA 732 1826 581 725 755 NA NA NA
1706479200.0 1003.0 NA 369 0 NA NA NA NA NA NA NA 651 0 NA NA NA NA NA NA NA 2782 266 NA NA NA NA NA NA NA 2795 345 NA NA NA NA NA NA
1706479200.0 1004.0 NA 261 144 0 0 0 0 NA NA NA 420 231 0 0 0 0 NA NA NA 814 224 66 97 206 199 NA NA NA 1357 473 142 315 288 231 NA NA
1706479200.0 10042.0 NA 291 465 0 179 163 NA NA NA NA 396 660 0 309 271 NA NA NA NA 1542 1512 412 319 462 NA NA NA NA 1001 2760 626 487 720 NA NA NA
1706479200.0 1005.0 NA 200 153 0 0 NA NA NA NA NA 367 272 0 0 NA NA NA NA NA 532 243 101 116 NA NA NA NA NA 731 471 255 268 NA NA NA NA
1706479200.0 10059.0 NA 299 482 0 150 167 NA NA NA NA 412 706 0 232 268 NA NA NA NA 1589 2144 430 310 476 NA NA NA NA 901 2017 754 494 674 NA NA NA
1706479200.0 10071.0 NA 294 455 0 150 162 NA NA NA NA 390 661 0 240 270 NA NA NA NA 1526 1558 407 310 473 NA NA NA NA 619 1506 508 505 777 NA NA NA
1706479200.0 101.0 146 NA NA NA NA NA NA NA NA 318 NA NA NA NA NA NA NA NA 795 NA NA NA NA NA NA NA NA 807 NA NA NA NA NA NA NA NA
1706479200.0 1010.0 NA 80 99 0 NA NA NA NA NA NA 165 179 0 NA NA NA NA NA NA 165 187 160 NA NA NA NA NA NA 633 325 228 NA NA NA NA NA
1706479200.0 102.0 168 NA NA NA NA NA NA NA NA 297 NA NA NA NA NA NA NA NA 728 NA NA NA NA NA NA NA NA 838 NA NA NA NA NA NA NA NA
1706479200.0 1020.0 NA 82 75 0 85 NA NA NA NA NA 180 165 0 176 NA NA NA NA NA 202 139 70 173 NA NA NA NA NA 698 381 197 416 NA NA NA NA
1706479200.0 10224.0 NA 471 677 0 167 NA NA NA NA NA 631 950 0 270 NA NA NA NA NA 2843 3058 443 474 NA NA NA NA NA 1490 2849 778 661 NA NA NA NA
1706479200.0 10224.15 NA 455 720 0 183 NA NA NA NA NA 681 1022 0 292 NA NA NA NA NA 2885 3057 441 567 NA NA NA NA NA 1884 2641 638 703 NA NA NA NA
1706479200.0 10225.0 NA 461 690 0 166 NA NA NA NA NA 663 972 0 271 NA NA NA NA NA 2841 2656 433 470 NA NA NA NA NA 1464 2841 544 611 NA NA NA NA
1706479200.0 103.0 124 164 343 NA NA NA NA NA NA 238 256 477 NA NA NA NA NA NA 629 214 1283 NA NA NA NA NA NA 696 465 1906 NA NA NA NA NA NA
1706479200.0 1030.0 NA 260 92 0 0 NA NA NA NA NA 404 175 0 0 NA NA NA NA NA 4580 156 61 62 NA NA NA NA NA 1675 193 92 93 NA NA NA NA
1706479200.0 1040.0 NA 473 78 0 NA NA NA NA NA NA 706 156 0 NA NA NA NA NA NA 8295 135 104 NA NA NA NA NA NA 2996 212 138 NA NA NA NA NA
1706479200.0 1040.1 NA 120 74 0 NA NA NA NA NA NA 207 156 0 NA NA NA NA NA NA 367 146 99 NA NA NA NA NA NA 870 266 131 NA NA NA NA NA
1706479200.0 1041.0 NA 113 83 0 NA NA NA NA NA NA 205 165 0 NA NA NA NA NA NA 258 152 79 NA NA NA NA NA NA 497 241 201 NA NA NA NA NA
1706479200.0 1042.0 NA 114 80 0 NA NA NA NA NA NA 209 160 0 NA NA NA NA NA NA 435 155 67 NA NA NA NA NA NA 1504 316 106 NA NA NA NA NA
1706479200.0 10424.0 NA 249 468 0 NA NA NA NA NA NA 359 671 0 NA NA NA NA NA NA 353 1583 420 NA NA NA NA NA NA 598 2090 558 NA NA NA NA NA
1706479200.0 1043.0 NA 96 82 0 NA NA NA NA NA NA 190 166 0 NA NA NA NA NA NA 281 140 67 NA NA NA NA NA NA 544 195 110 NA NA NA NA NA
1706479200.0 1044.0 NA 99 98 0 NA NA NA NA NA NA 191 195 0 NA NA NA NA NA NA 270 201 76 NA NA NA NA NA NA 327 351 174 NA NA NA NA NA
1706479200.0 1045.0 NA 99 97 0 NA NA NA NA NA NA 190 186 0 NA NA NA NA NA NA 279 169 67 NA NA NA NA NA NA 451 181 218 NA NA NA NA NA
1706479200.0 105.0 137 167 79 NA NA NA NA NA NA 292 264 157 NA NA NA NA NA NA 1403 334 126 NA NA NA NA NA NA 1211 486 164 NA NA NA NA NA NA
1706479200.0 1052.0 NA 202 155 0 NA NA NA NA NA NA 359 274 0 NA NA NA NA NA NA 510 242 74 NA NA NA NA NA NA 712 428 232 NA NA NA NA NA
1706479200.0 1052.1 NA 136 0 NA NA NA NA NA NA NA 258 0 NA NA NA NA NA NA NA 221 68 NA NA NA NA NA NA NA 352 98 NA NA NA NA NA NA
1706479200.0 106.0 119 0 0 NA NA NA NA NA NA 222 0 0 NA NA NA NA NA NA 536 127 1147 NA NA NA NA NA NA 621 360 1588 NA NA NA NA NA NA
1706479200.0 1060.1 NA 145 NA NA NA NA NA NA NA NA 266 NA NA NA NA NA NA NA NA 574 NA NA NA NA NA NA NA NA 602 NA NA NA NA NA NA NA
1706479200.0 1060.2 NA 143 NA NA NA NA NA NA NA NA 271 NA NA NA NA NA NA NA NA 502 NA NA NA NA NA NA NA NA 705 NA NA NA NA NA NA NA
1706479200.0 107.0 155 176 355 NA NA NA NA NA NA 289 274 506 NA NA NA NA NA NA 1503 321 1387 NA NA NA NA NA NA 956 466 1626 NA NA NA NA NA NA
1706479200.0 108.0 159 177 352 NA NA NA NA NA NA 294 273 504 NA NA NA NA NA NA 1687 316 1450 NA NA NA NA NA NA 962 516 2236 NA NA NA NA NA NA
1706479200.0 10801.0 NA 278 446 0 145 167 NA NA NA NA 388 665 0 234 278 NA NA NA NA 1479 1441 389 293 446 NA NA NA NA 637 1527 490 344 495 NA NA NA
1706479200.0 10802.0 NA 280 460 0 146 167 NA NA NA NA 384 665 0 231 276 NA NA NA NA 1477 1420 404 306 476 NA NA NA NA 962 1813 744 455 713 NA NA NA
1706479200.0 10803.0 NA 281 432 0 147 168 NA NA NA NA 396 674 0 227 271 NA NA NA NA 1474 1546 407 300 483 NA NA NA NA 630 1733 506 378 879 NA NA NA
1706479200.0 10804.0 NA 278 448 0 141 167 NA NA NA NA 382 649 0 232 272 NA NA NA NA 1479 1436 389 325 465 NA NA NA NA 763 2132 487 874 587 NA NA NA
1706479200.0 10804.31 NA 278 450 0 146 164 NA NA NA NA 394 665 0 236 273 NA NA NA NA 1476 1489 393 315 488 NA NA NA NA 850 2194 511 525 783 NA NA NA
1706479200.0 10805.0 NA 279 423 0 146 165 NA NA NA NA 395 671 0 234 270 NA NA NA NA 1468 1516 406 302 472 NA NA NA NA 623 1718 502 369 862 NA NA NA
1706479200.0 10805.31 NA 273 461 0 146 165 NA NA NA NA 388 681 0 235 273 NA NA NA NA 1485 1513 402 304 488 NA NA NA NA 694 3059 574 428 924 NA NA NA
1706479200.0 10806.0 NA 275 435 0 146 161 NA NA NA NA 390 658 0 229 273 NA NA NA NA 1463 1424 395 308 475 NA NA NA NA 607 1495 491 511 820 NA NA NA
1706479200.0 10807.0 NA 278 463 0 174 166 NA NA NA NA 403 664 0 310 268 NA NA NA NA 1495 1446 396 323 464 NA NA NA NA 1405 2092 536 663 688 NA NA NA
1706479200.0 10808.0 NA 281 464 0 173 166 NA NA NA NA 388 686 0 307 262 NA NA NA NA 1487 1474 401 319 476 NA NA NA NA 714 1688 564 538 713 NA NA NA
1706479200.0 10809.0 NA 280 460 0 177 169 NA NA NA NA 391 651 0 309 276 NA NA NA NA 1487 1495 406 322 481 NA NA NA NA 755 1886 671 538 672 NA NA NA
1706479200.0 10823.0 NA 280 425 0 146 141 NA NA NA NA 384 662 0 235 271 NA NA NA NA 1458 1504 421 298 475 NA NA NA NA 611 1702 504 397 1060 NA NA NA
1706479200.0 10824.0 NA 290 476 0 176 171 NA NA NA NA 401 675 0 305 276 NA NA NA NA 1513 1596 425 327 489 NA NA NA NA 987 1978 638 642 670 NA NA NA
1706479200.0 10824.1 NA 291 285 0 NA NA NA NA NA NA 404 419 0 NA NA NA NA NA NA 1547 627 384 NA NA NA NA NA NA 646 914 519 NA NA NA NA NA
1706479200.0 10824.5 NA 290 157 0 NA NA NA NA NA NA 385 320 0 NA NA NA NA NA NA 1550 455 179 NA NA NA NA NA NA 619 662 226 NA NA NA NA NA
1706479200.0 10824.501 NA 290 165 0 NA NA NA NA NA NA 402 317 0 NA NA NA NA NA NA 1548 462 198 NA NA NA NA NA NA 615 698 240 NA NA NA NA NA
1706479200.0 10824.505 NA 291 160 0 NA NA NA NA NA NA 405 320 0 NA NA NA NA NA NA 1550 449 219 NA NA NA NA NA NA 656 784 382 NA NA NA NA NA
1706479200.0 10824.511 NA 289 128 0 NA NA NA NA NA NA 403 232 0 NA NA NA NA NA NA 1552 344 143 NA NA NA NA NA NA 633 515 181 NA NA NA NA NA
1706479200.0 10824.521 NA 290 119 0 NA NA NA NA NA NA 392 205 0 NA NA NA NA NA NA 1550 321 149 NA NA NA NA NA NA 637 466 184 NA NA NA NA NA
1706479200.0 10824.6 NA 290 477 0 177 169 NA NA NA NA 398 665 0 314 275 NA NA NA NA 1522 1599 421 326 490 NA NA NA NA 942 1797 573 576 744 NA NA NA
1706479200.0 10824.8 NA 289 471 0 177 170 NA NA NA NA 400 680 0 312 278 NA NA NA NA 1526 1594 420 342 457 NA NA NA NA 776 1696 497 859 489 NA NA NA
1706479200.0 10825.0 NA 283 469 0 145 170 NA NA NA NA 399 674 0 237 269 NA NA NA NA 1482 1462 410 324 458 NA NA NA NA 640 1448 461 500 496 NA NA NA
1706479200.0 10826.0 NA 286 473 0 151 169 NA NA NA NA 412 667 0 238 266 NA NA NA NA 1551 1711 428 315 488 NA NA NA NA 924 2680 742 618 698 NA NA NA
1706479200.0 10842.0 NA 285 471 0 178 158 NA NA NA NA 397 696 0 306 271 NA NA NA NA 1508 1492 412 310 479 NA NA NA NA 772 1552 470 398 617 NA NA NA
1706479200.0 10842.501 NA 285 159 0 NA NA NA NA NA NA 387 310 0 NA NA NA NA NA NA 1532 446 192 NA NA NA NA NA NA 644 676 235 NA NA NA NA NA
1706479200.0 10842.505 NA 285 158 0 NA NA NA NA NA NA 392 316 0 NA NA NA NA NA NA 1527 426 209 NA NA NA NA NA NA 620 766 377 NA NA NA NA NA
1706479200.0 10859.0 NA 295 457 0 150 170 NA NA NA NA 407 698 0 235 283 NA NA NA NA 1540 2259 424 319 493 NA NA NA NA 691 2365 615 588 713 NA NA NA
1706479200.0 10871.0 NA 286 478 0 150 170 NA NA NA NA 407 675 0 237 276 NA NA NA NA 1533 1600 419 316 489 NA NA NA NA 993 1745 649 572 718 NA NA NA
1706479200.0 109.0 157 170 347 NA NA NA NA NA NA 284 272 529 NA NA NA NA NA NA 1971 332 1442 NA NA NA NA NA NA 1102 595 1657 NA NA NA NA NA NA
1706479200.0 11.0 NA 190 365 0 121 NA NA NA NA NA 287 521 0 204 NA NA NA NA NA 1101 1508 391 238 NA NA NA NA NA 484 1322 432 301 NA NA NA NA
1706479200.0 110.0 124 171 345 NA NA NA NA NA NA 223 269 499 NA NA NA NA NA NA 567 292 1298 NA NA NA NA NA NA 704 378 1494 NA NA NA NA NA NA
1706479200.0 1102.0 NA 205 381 263 217 NA NA NA NA NA 316 546 369 268 NA NA NA NA NA 1426 3522 1730 315 NA NA NA NA NA 808 2872 856 339 NA NA NA NA
1706479200.0 11024.0 NA 543 761 0 170 NA NA NA NA NA 767 1090 0 278 NA NA NA NA NA 3760 3837 441 495 NA NA NA NA NA 1787 3609 629 683 NA NA NA NA
1706479200.0 11024.15 NA 554 793 0 187 NA NA NA NA NA 765 1113 0 286 NA NA NA NA NA 3720 3530 435 596 NA NA NA NA NA 1763 2687 541 1172 NA NA NA NA
1706479200.0 11024.2 NA 545 805 0 164 NA NA NA NA NA 780 1088 0 266 NA NA NA NA NA 3716 3708 437 387 NA NA NA NA NA 2209 2672 538 550 NA NA NA NA
1706479200.0 11024.6 NA 535 788 0 170 NA NA NA NA NA 748 1139 0 271 NA NA NA NA NA 3716 3758 465 494 NA NA NA NA NA 1964 3218 959 695 NA NA NA NA
1706479200.0 11025.0 NA 519 785 0 168 NA NA NA NA NA 728 1085 0 277 NA NA NA NA NA 3747 3393 433 482 NA NA NA NA NA 1919 2593 540 635 NA NA NA NA
1706479200.0 111.0 150 175 349 NA NA NA NA NA NA 283 269 514 NA NA NA NA NA NA 1028 258 1342 NA NA NA NA NA NA 758 373 1976 NA NA NA NA NA NA
1706479200.0 112.0 160 176 350 NA NA NA NA NA NA 286 273 509 NA NA NA NA NA NA 1317 305 1338 NA NA NA NA NA NA 912 537 1547 NA NA NA NA NA NA
1706479200.0 11224.0 NA 252 466 0 NA NA NA NA NA NA 361 697 0 NA NA NA NA NA NA 376 1581 416 NA NA NA NA NA NA 486 1730 459 NA NA NA NA NA
1706479200.0 11224.6 NA 249 461 0 NA NA NA NA NA NA 359 690 0 NA NA NA NA NA NA 387 1608 423 NA NA NA NA NA NA 1031 2077 560 NA NA NA NA NA
1706479200.0 113.0 160 174 352 NA NA NA NA NA NA 290 269 515 NA NA NA NA NA NA 1372 320 1340 NA NA NA NA NA NA 847 607 1461 NA NA NA NA NA NA
1706479200.0 114.0 159 177 352 NA NA NA NA NA NA 292 270 517 NA NA NA NA NA NA 1479 311 1360 NA NA NA NA NA NA 868 477 1497 NA NA NA NA NA NA
1706479200.0 115.0 159 175 355 NA NA NA NA NA NA 288 271 511 NA NA NA NA NA NA 1639 319 1368 NA NA NA NA NA NA 934 503 1473 NA NA NA NA NA NA
1706479200.0 116.0 162 178 353 NA NA NA NA NA NA 298 277 517 NA NA NA NA NA NA 1671 318 1423 NA NA NA NA NA NA 909 345 1826 NA NA NA NA NA NA
1706479200.0 11601.0 NA 253 472 0 152 NA NA NA NA NA 362 708 0 236 NA NA NA NA NA 364 1586 399 297 NA NA NA NA NA 555 1980 506 414 NA NA NA NA
1706479200.0 11602.0 NA 254 443 0 151 NA NA NA NA NA 362 707 0 243 NA NA NA NA NA 365 1557 397 289 NA NA NA NA NA 679 1945 475 354 NA NA NA NA
1706479200.0 11603.0 NA 254 465 0 151 NA NA NA NA NA 362 699 0 246 NA NA NA NA NA 367 1601 409 302 NA NA NA NA NA 571 2150 647 431 NA NA NA NA
1706479200.0 11604.0 NA 254 464 0 114 NA NA NA NA NA 365 688 0 243 NA NA NA NA NA 350 1540 391 297 NA NA NA NA NA 309 2003 462 440 NA NA NA NA
1706479200.0 11605.0 NA 252 451 0 151 NA NA NA NA NA 374 713 0 241 NA NA NA NA NA 365 1526 405 290 NA NA NA NA NA 524 1976 498 341 NA NA NA NA
1706479200.0 11606.0 NA 252 459 0 149 NA NA NA NA NA 358 696 0 239 NA NA NA NA NA 368 1534 388 287 NA NA NA NA NA 588 2094 444 361 NA NA NA NA
1706479200.0 11607.0 NA 255 462 0 171 NA NA NA NA NA 363 693 0 286 NA NA NA NA NA 358 1541 385 291 NA NA NA NA NA 280 1713 418 339 NA NA NA NA
1706479200.0 11608.0 NA 256 461 0 171 NA NA NA NA NA 360 688 0 284 NA NA NA NA NA 352 1576 400 303 NA NA NA NA NA 283 1924 469 436 NA NA NA NA
1706479200.0 11609.0 NA 253 444 0 171 NA NA NA NA NA 363 707 0 286 NA NA NA NA NA 381 1611 388 300 NA NA NA NA NA 520 2053 434 427 NA NA NA NA
1706479200.0 11630.0 NA 272 497 0 155 NA NA NA NA NA 379 734 0 248 NA NA NA NA NA 448 2250 417 298 NA NA NA NA NA 571 2299 479 344 NA NA NA NA
1706479200.0 11634.0 NA 267 480 0 172 NA NA NA NA NA 370 723 0 291 NA NA NA NA NA 421 1807 407 310 NA NA NA NA NA 600 2145 442 434 NA NA NA NA
1706479200.0 11634.1 NA 253 274 0 NA NA NA NA NA NA 374 415 0 NA NA NA NA NA NA 467 704 411 NA NA NA NA NA NA 522 950 593 NA NA NA NA NA
1706479200.0 11634.15 NA 268 511 0 174 NA NA NA NA NA 374 720 0 283 NA NA NA NA NA 412 1904 434 302 NA NA NA NA NA 505 1935 547 407 NA NA NA NA
1706479200.0 11634.24 NA 199 440 0 140 NA NA NA NA NA 299 653 0 226 NA NA NA NA NA 228 1431 402 274 NA NA NA NA NA 602 1889 499 330 NA NA NA NA
1706479200.0 11634.5 NA 251 156 0 NA NA NA NA NA NA 370 314 0 NA NA NA NA NA NA 457 496 188 NA NA NA NA NA NA 433 797 281 NA NA NA NA NA
1706479200.0 11634.601 NA 264 84 485 0 NA NA NA NA NA 372 166 720 0 NA NA NA NA NA 421 115 1777 427 NA NA NA NA NA 558 244 2397 530 NA NA NA NA
1706479200.0 11634.7 NA 266 487 0 NA NA NA NA NA NA 359 720 0 NA NA NA NA NA NA 402 1795 429 NA NA NA NA NA NA 287 2453 516 NA NA NA NA NA
1706479200.0 11634.91 NA 264 493 0 176 NA NA NA NA NA 362 722 0 293 NA NA NA NA NA 408 1813 414 296 NA NA NA NA NA 323 2509 464 353 NA NA NA NA
1706479200.0 11634.911 152 260 477 0 155 NA NA NA NA 257 371 721 0 248 NA NA NA NA 2538 1223 2407 888 476 NA NA NA NA 1484 966 2642 1002 595 NA NA NA NA
1706479200.0 11634.914 140 252 481 0 151 NA NA NA NA 236 350 716 0 234 NA NA NA NA 2033 424 1810 430 318 NA NA NA NA 1322 507 2610 579 511 NA NA NA NA
1706479200.0 11640.0 NA 250 467 0 152 NA NA NA NA NA 360 709 0 244 NA NA NA NA NA 383 1587 392 296 NA NA NA NA NA 557 2556 430 473 NA NA NA NA
1706479200.0 11643.0 NA 260 485 0 154 NA NA NA NA NA 382 712 0 248 NA NA NA NA NA 410 1786 411 305 NA NA NA NA NA 394 2177 450 469 NA NA NA NA
1706479200.0 11646.0 NA 261 488 0 153 NA NA NA NA NA 369 723 0 244 NA NA NA NA NA 378 1672 408 301 NA NA NA NA NA 386 2016 459 425 NA NA NA NA
1706479200.0 11650.0 NA 259 471 0 176 NA NA NA NA NA 360 694 0 290 NA NA NA NA NA 377 1648 430 302 NA NA NA NA NA 319 2003 652 380 NA NA NA NA
1706479200.0 11650.911 146 244 460 0 149 NA NA NA NA 253 364 715 0 290 NA NA NA NA 1916 1333 2621 1022 886 NA NA NA NA 1411 881 2766 1794 812 NA NA NA NA
1706479200.0 11650.914 137 252 475 0 172 NA NA NA NA 231 352 704 0 281 NA NA NA NA 1329 402 1655 419 324 NA NA NA NA 1171 446 2581 481 536 NA NA NA NA
1706479200.0 117.0 152 177 357 NA NA NA NA NA NA 283 271 504 NA NA NA NA NA NA 1782 323 1403 NA NA NA NA NA NA 1013 413 1510 NA NA NA NA NA NA
1706479200.0 11723.17 NA 275 500 0 NA NA NA NA NA NA 390 735 0 NA NA NA NA NA NA 442 2026 441 NA NA NA NA NA NA 343 2302 578 NA NA NA NA NA
1706479200.0 118.0 129 180 353 NA NA NA NA NA NA 291 271 531 NA NA NA NA NA NA 2250 336 1574 NA NA NA NA NA NA 1009 315 1621 NA NA NA NA NA NA
1706479200.0 11834.0 NA 593 929 0 NA NA NA NA NA NA 841 1291 0 NA NA NA NA NA NA 3196 5219 451 NA NA NA NA NA NA 1391 3260 594 NA NA NA NA NA
1706479200.0 11834.13 NA 593 1023 0 NA NA NA NA NA NA 843 1412 0 NA NA NA NA NA NA 3277 5387 433 NA NA NA NA NA NA 1485 2669 472 NA NA NA NA NA
1706479200.0 11834.19 NA 612 977 0 NA NA NA NA NA NA 929 1344 0 NA NA NA NA NA NA 3462 5975 447 NA NA NA NA NA NA 2015 3140 572 NA NA NA NA NA
1706479200.0 11834.21 NA 502 359 218 160 NA NA NA NA NA 704 508 307 266 NA NA NA NA NA 3135 2309 579 324 NA NA NA NA NA 1447 1046 520 317 NA NA NA NA
1706479200.0 11834.24 NA 210 453 0 NA NA NA NA NA NA 323 654 0 NA NA NA NA NA NA 238 1444 406 NA NA NA NA NA NA 327 1812 537 NA NA NA NA NA
1706479200.0 11834.99 NA 579 608 630 0 NA NA NA NA NA 855 911 924 0 NA NA NA NA NA 3694 1010 3930 460 NA NA NA NA NA 2078 573 2105 528 NA NA NA NA
1706479200.0 11846.0 NA 618 956 0 NA NA NA NA NA NA 889 1392 0 NA NA NA NA NA NA 3410 4801 443 NA NA NA NA NA NA 1751 3024 578 NA NA NA NA NA
1706479200.0 11846.19 NA 612 1003 0 NA NA NA NA NA NA 869 1338 0 NA NA NA NA NA NA 3466 5144 446 NA NA NA NA NA NA 1848 3130 567 NA NA NA NA NA
1706479200.0 119.0 158 175 350 NA NA NA NA NA NA 283 273 510 NA NA NA NA NA NA 1203 303 1346 NA NA NA NA NA NA 896 417 1449 NA NA NA NA NA NA
1706479200.0 12.0 NA 205 339 0 NA NA NA NA NA NA 311 550 0 NA NA NA NA NA NA 1248 2660 395 NA NA NA NA NA NA 571 1774 437 NA NA NA NA NA
1706479200.0 120.0 127 173 340 NA NA NA NA NA NA 243 267 482 NA NA NA NA NA NA 518 286 1284 NA NA NA NA NA NA 576 321 1464 NA NA NA NA NA NA
1706479200.0 12034.0 NA 265 485 0 NA NA NA NA NA NA 375 730 0 NA NA NA NA NA NA 409 1676 438 NA NA NA NA NA NA 433 1639 554 NA NA NA NA NA
1706479200.0 121.0 152 182 327 NA NA NA NA NA NA 296 276 522 NA NA NA NA NA NA 2409 330 1630 NA NA NA NA NA NA 1128 268 1747 NA NA NA NA NA NA
