Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1706954400.0 10825.0 NA 284 469 0 148 169 NA NA NA NA 398 678 0 233 266 NA NA NA NA 1493 1481 392 301 466 NA NA NA NA 837 2104 518 425 563 NA NA NA
1706954400.0 10826.0 NA 292 482 0 150 168 NA NA NA NA 395 676 0 239 273 NA NA NA NA 1572 1713 437 318 484 NA NA NA NA 882 1817 760 559 662 NA NA NA
1706954400.0 10842.0 NA 283 471 0 178 167 NA NA NA NA 391 696 0 313 277 NA NA NA NA 1510 1511 402 310 458 NA NA NA NA 788 1868 469 416 545 NA NA NA
1706954400.0 10842.501 NA 283 163 0 NA NA NA NA NA NA 384 316 0 NA NA NA NA NA NA 1591 447 180 NA NA NA NA NA NA 953 1546 219 NA NA NA NA NA
1706954400.0 10842.505 NA 282 155 0 NA NA NA NA NA NA 393 313 0 NA NA NA NA NA NA 1592 441 201 NA NA NA NA NA NA 1077 1511 443 NA NA NA NA NA
1706954400.0 10859.0 NA 298 487 0 151 170 NA NA NA NA 412 697 0 239 276 NA NA NA NA 1605 2314 421 317 498 NA NA NA NA 748 2487 491 632 757 NA NA NA
1706954400.0 10871.0 NA 290 479 0 150 169 NA NA NA NA 395 679 0 238 269 NA NA NA NA 1585 1683 419 314 483 NA NA NA NA 974 2394 535 474 682 NA NA NA
1706954400.0 109.0 159 176 356 NA NA NA NA NA NA 285 272 523 NA NA NA NA NA NA 1946 317 1434 NA NA NA NA NA NA 1218 440 1600 NA NA NA NA NA NA
1706954400.0 11.0 NA 189 365 0 122 NA NA NA NA NA 288 510 0 206 NA NA NA NA NA 1090 1511 388 239 NA NA NA NA NA 472 1385 449 359 NA NA NA NA
1706954400.0 110.0 123 172 344 NA NA NA NA NA NA 222 265 496 NA NA NA NA NA NA 592 309 1348 NA NA NA NA NA NA 901 1302 1989 NA NA NA NA NA NA
1706954400.0 1102.0 NA 205 390 263 215 NA NA NA NA NA 304 565 375 265 NA NA NA NA NA 1429 3341 1624 291 NA NA NA NA NA 1208 2283 791 282 NA NA NA NA
1706954400.0 11024.0 NA 525 809 0 171 NA NA NA NA NA 766 1081 0 279 NA NA NA NA NA 3749 3568 433 479 NA NA NA NA NA 1634 2277 568 729 NA NA NA NA
1706954400.0 11024.15 NA 524 788 0 185 NA NA NA NA NA 732 1059 0 284 NA NA NA NA NA 3636 3427 436 574 NA NA NA NA NA 1776 2479 678 813 NA NA NA NA
1706954400.0 11024.2 NA 519 776 0 163 NA NA NA NA NA 744 1108 0 262 NA NA NA NA NA 3599 3451 450 382 NA NA NA NA NA 1831 2437 602 442 NA NA NA NA
1706954400.0 11024.6 NA 518 776 0 169 NA NA NA NA NA 750 1057 0 268 NA NA NA NA NA 3592 3396 436 483 NA NA NA NA NA 1950 2652 736 1175 NA NA NA NA
1706954400.0 11025.0 NA 536 794 0 169 NA NA NA NA NA 750 1064 0 274 NA NA NA NA NA 3661 3266 426 464 NA NA NA NA NA 1618 2730 722 646 NA NA NA NA
1706954400.0 111.0 155 176 353 NA NA NA NA NA NA 283 273 511 NA NA NA NA NA NA 1060 270 1369 NA NA NA NA NA NA 974 470 1847 NA NA NA NA NA NA
1706954400.0 112.0 155 177 349 NA NA NA NA NA NA 285 276 503 NA NA NA NA NA NA 1385 318 1427 NA NA NA NA NA NA 916 795 1914 NA NA NA NA NA NA
1706954400.0 11224.0 NA 252 471 0 NA NA NA NA NA NA 363 649 0 NA NA NA NA NA NA 377 1640 409 NA NA NA NA NA NA 383 2267 465 NA NA NA NA NA
1706954400.0 11224.6 NA 251 468 0 NA NA NA NA NA NA 358 678 0 NA NA NA NA NA NA 384 1616 410 NA NA NA NA NA NA 604 2006 464 NA NA NA NA NA
1706954400.0 113.0 161 176 351 NA NA NA NA NA NA 290 267 499 NA NA NA NA NA NA 1421 334 1399 NA NA NA NA NA NA 910 1198 1954 NA NA NA NA NA NA
1706954400.0 114.0 158 177 354 NA NA NA NA NA NA 289 277 499 NA NA NA NA NA NA 1547 321 1403 NA NA NA NA NA NA 1143 415 1729 NA NA NA NA NA NA
1706954400.0 115.0 161 177 355 NA NA NA NA NA NA 287 277 535 NA NA NA NA NA NA 1595 305 1335 NA NA NA NA NA NA 901 254 1276 NA NA NA NA NA NA
1706954400.0 116.0 161 178 356 NA NA NA NA NA NA 301 273 517 NA NA NA NA NA NA 1610 327 1442 NA NA NA NA NA NA 798 310 1599 NA NA NA NA NA NA
1706954400.0 11601.0 NA 252 475 0 151 NA NA NA NA NA 358 704 0 242 NA NA NA NA NA 354 1500 389 275 NA NA NA NA NA 502 1851 477 310 NA NA NA NA
1706954400.0 11602.0 NA 255 480 0 150 NA NA NA NA NA 357 720 0 238 NA NA NA NA NA 355 1522 383 278 NA NA NA NA NA 495 2070 430 342 NA NA NA NA
1706954400.0 11603.0 NA 255 484 0 150 NA NA NA NA NA 361 722 0 236 NA NA NA NA NA 362 1528 395 284 NA NA NA NA NA 460 2014 539 421 NA NA NA NA
1706954400.0 11604.0 NA 253 475 0 151 NA NA NA NA NA 357 684 0 241 NA NA NA NA NA 356 1487 396 287 NA NA NA NA NA 628 1965 513 550 NA NA NA NA
1706954400.0 11605.0 NA 254 478 0 151 NA NA NA NA NA 366 701 0 244 NA NA NA NA NA 354 1481 380 274 NA NA NA NA NA 491 1898 440 311 NA NA NA NA
1706954400.0 11606.0 NA 253 476 0 150 NA NA NA NA NA 359 686 0 236 NA NA NA NA NA 354 1470 376 279 NA NA NA NA NA 477 1936 424 316 NA NA NA NA
1706954400.0 11607.0 NA 255 479 0 171 NA NA NA NA NA 354 707 0 290 NA NA NA NA NA 364 1510 391 283 NA NA NA NA NA 536 1905 494 328 NA NA NA NA
1706954400.0 11608.0 NA 253 483 0 171 NA NA NA NA NA 365 710 0 286 NA NA NA NA NA 358 1559 401 300 NA NA NA NA NA 504 2326 532 731 NA NA NA NA
1706954400.0 11609.0 NA 256 481 0 171 NA NA NA NA NA 370 702 0 286 NA NA NA NA NA 373 1569 400 296 NA NA NA NA NA 496 2273 543 451 NA NA NA NA
1706954400.0 11630.0 NA 271 508 0 155 NA NA NA NA NA 377 722 0 246 NA NA NA NA NA 443 2173 427 277 NA NA NA NA NA 461 2139 701 297 NA NA NA NA
1706954400.0 11634.0 NA 265 503 0 174 NA NA NA NA NA 376 719 0 289 NA NA NA NA NA 399 1745 425 306 NA NA NA NA NA 313 2276 694 603 NA NA NA NA
1706954400.0 11634.1 NA 265 280 0 NA NA NA NA NA NA 366 420 0 NA NA NA NA NA NA 418 633 385 NA NA NA NA NA NA 750 3163 1190 NA NA NA NA NA
1706954400.0 11634.15 NA 267 514 0 173 NA NA NA NA NA 381 737 0 287 NA NA NA NA NA 404 1837 421 284 NA NA NA NA NA 342 2146 546 321 NA NA NA NA
1706954400.0 11634.24 NA 200 439 0 140 NA NA NA NA NA 298 680 0 229 NA NA NA NA NA 220 1410 383 262 NA NA NA NA NA 502 1932 435 316 NA NA NA NA
1706954400.0 11634.5 NA 268 163 0 NA NA NA NA NA NA 379 318 0 NA NA NA NA NA NA 422 441 194 NA NA NA NA NA NA 1524 1668 982 NA NA NA NA NA
1706954400.0 11634.601 NA 263 91 502 0 NA NA NA NA NA 363 167 736 0 NA NA NA NA NA 394 108 1745 418 NA NA NA NA NA 419 268 2088 488 NA NA NA NA
1706954400.0 11634.7 NA 268 501 0 NA NA NA NA NA NA 376 721 0 NA NA NA NA NA NA 432 1801 415 NA NA NA NA NA NA 424 2354 478 NA NA NA NA NA
1706954400.0 11634.91 NA 268 501 0 174 NA NA NA NA NA 375 722 0 289 NA NA NA NA NA 406 1736 427 279 NA NA NA NA NA 401 2301 572 301 NA NA NA NA
1706954400.0 11634.911 152 261 497 0 155 NA NA NA NA 256 363 689 0 248 NA NA NA NA 2474 1206 2343 881 474 NA NA NA NA 1453 795 2302 1174 738 NA NA NA NA
1706954400.0 11634.914 140 254 494 0 152 NA NA NA NA 236 355 710 0 240 NA NA NA NA 2074 423 1791 435 308 NA NA NA NA 1123 431 2251 618 412 NA NA NA NA
1706954400.0 11640.0 NA 255 478 0 152 NA NA NA NA NA 370 685 0 245 NA NA NA NA NA 366 1513 397 284 NA NA NA NA NA 525 2354 555 420 NA NA NA NA
1706954400.0 11643.0 NA 264 471 0 154 NA NA NA NA NA 377 734 0 242 NA NA NA NA NA 396 1761 420 286 NA NA NA NA NA 376 2489 612 407 NA NA NA NA
1706954400.0 11646.0 NA 260 451 0 153 NA NA NA NA NA 358 694 0 247 NA NA NA NA NA 378 1613 412 293 NA NA NA NA NA 371 2562 536 630 NA NA NA NA
1706954400.0 11650.0 NA 263 493 0 176 NA NA NA NA NA 372 698 0 284 NA NA NA NA NA 385 1618 416 284 NA NA NA NA NA 602 2180 540 328 NA NA NA NA
1706954400.0 11650.911 147 255 486 0 176 NA NA NA NA 250 357 696 0 290 NA NA NA NA 1778 1213 2308 897 831 NA NA NA NA 1825 900 2885 1299 1367 NA NA NA NA
1706954400.0 11650.914 138 253 487 0 174 NA NA NA NA 230 352 720 0 282 NA NA NA NA 1320 393 1641 404 313 NA NA NA NA 1471 771 2785 490 552 NA NA NA NA
1706954400.0 117.0 157 177 357 NA NA NA NA NA NA 292 274 513 NA NA NA NA NA NA 1799 328 1479 NA NA NA NA NA NA 1198 380 1914 NA NA NA NA NA NA
1706954400.0 11723.17 NA 270 514 0 NA NA NA NA NA NA 382 728 0 NA NA NA NA NA NA 457 2068 431 NA NA NA NA NA NA 416 1919 483 NA NA NA NA NA
1706954400.0 118.0 157 179 363 NA NA NA NA NA NA 288 280 518 NA NA NA NA NA NA 2232 350 1547 NA NA NA NA NA NA 1054 505 1725 NA NA NA NA NA NA
1706954400.0 11834.0 NA 620 965 0 NA NA NA NA NA NA 867 1328 0 NA NA NA NA NA NA 3356 5584 436 NA NA NA NA NA NA 1615 3249 498 NA NA NA NA NA
1706954400.0 11834.13 NA 628 1050 0 NA NA NA NA NA NA 887 1400 0 NA NA NA NA NA NA 3345 6050 449 NA NA NA NA NA NA 1627 2947 574 NA NA NA NA NA
1706954400.0 11834.19 NA 591 952 0 NA NA NA NA NA NA 906 1362 0 NA NA NA NA NA NA 3556 5445 436 NA NA NA NA NA NA 2401 2977 505 NA NA NA NA NA
1706954400.0 11834.21 NA 503 357 218 159 NA NA NA NA NA 687 506 310 271 NA NA NA NA NA 2913 2163 578 326 NA NA NA NA NA 1247 973 530 331 NA NA NA NA
1706954400.0 11834.24 NA 210 455 0 NA NA NA NA NA NA 307 649 0 NA NA NA NA NA NA 244 1481 403 NA NA NA NA NA NA 355 1918 508 NA NA NA NA NA
1706954400.0 11834.99 NA 590 628 690 0 NA NA NA NA NA 860 953 1010 0 NA NA NA NA NA 3794 1051 5107 432 NA NA NA NA NA 2223 518 2599 512 NA NA NA NA
1706954400.0 11846.0 NA 626 975 0 NA NA NA NA NA NA 868 1317 0 NA NA NA NA NA NA 3440 5064 430 NA NA NA NA NA NA 1965 3248 480 NA NA NA NA NA
1706954400.0 11846.19 NA 606 933 0 NA NA NA NA NA NA 842 1334 0 NA NA NA NA NA NA 3157 4674 437 NA NA NA NA NA NA 1909 3002 544 NA NA NA NA NA
1706954400.0 119.0 160 173 349 NA NA NA NA NA NA 281 260 500 NA NA NA NA NA NA 1160 324 1368 NA NA NA NA NA NA 979 1221 1718 NA NA NA NA NA NA
1706954400.0 12.0 NA 205 382 0 NA NA NA NA NA NA 306 548 0 NA NA NA NA NA NA 1246 2629 403 NA NA NA NA NA NA 622 1761 475 NA NA NA NA NA
1706954400.0 120.0 124 171 341 NA NA NA NA NA NA 233 263 494 NA NA NA NA NA NA 533 293 1322 NA NA NA NA NA NA 889 315 1867 NA NA NA NA NA NA
1706954400.0 12034.0 NA 265 499 0 NA NA NA NA NA NA 381 722 0 NA NA NA NA NA NA 401 1722 419 NA NA NA NA NA NA 377 2201 506 NA NA NA NA NA
1706954400.0 121.0 160 181 363 NA NA NA NA NA NA 295 272 524 NA NA NA NA NA NA 2380 335 1535 NA NA NA NA NA NA 1041 309 1531 NA NA NA NA NA NA
