Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1706911200.0 10042.0 NA 289 470 0 178 164 NA NA NA NA 402 657 0 314 264 NA NA NA NA 1732 1626 446 345 495 NA NA NA NA 1065 1721 554 568 701 NA NA NA
1706911200.0 1005.0 NA 207 156 0 0 NA NA NA NA NA 370 273 0 0 NA NA NA NA NA 488 205 84 102 NA NA NA NA NA 715 309 162 266 NA NA NA NA
1706911200.0 10059.0 NA 298 485 0 149 167 NA NA NA NA 414 707 0 237 269 NA NA NA NA 1736 2310 456 348 531 NA NA NA NA 823 2103 612 683 905 NA NA NA
1706911200.0 10071.0 NA 297 477 0 150 165 NA NA NA NA 412 668 0 240 269 NA NA NA NA 1718 1699 456 345 509 NA NA NA NA 998 1838 682 600 752 NA NA NA
1706911200.0 101.0 167 NA NA NA NA NA NA NA NA 316 NA NA NA NA NA NA NA NA 725 NA NA NA NA NA NA NA NA 720 NA NA NA NA NA NA NA NA
1706911200.0 1010.0 NA 68 101 0 NA NA NA NA NA NA 168 183 0 NA NA NA NA NA NA 140 163 153 NA NA NA NA NA NA 2080 249 207 NA NA NA NA NA
1706911200.0 102.0 169 NA NA NA NA NA NA NA NA 301 NA NA NA NA NA NA NA NA 683 NA NA NA NA NA NA NA NA 901 NA NA NA NA NA NA NA NA
1706911200.0 1020.0 NA 88 77 0 84 NA NA NA NA NA 178 167 0 178 NA NA NA NA NA 154 123 60 157 NA NA NA NA NA 297 230 116 255 NA NA NA NA
1706911200.0 10224.0 NA 480 696 0 167 NA NA NA NA NA 642 945 0 268 NA NA NA NA NA 3128 3164 468 515 NA NA NA NA NA 1510 3061 684 711 NA NA NA NA
1706911200.0 10224.15 NA 481 698 0 182 NA NA NA NA NA 650 908 0 288 NA NA NA NA NA 2874 2984 435 550 NA NA NA NA NA 1216 2188 544 587 NA NA NA NA
1706911200.0 10225.0 NA 474 669 0 165 NA NA NA NA NA 629 950 0 264 NA NA NA NA NA 3192 2891 465 512 NA NA NA NA NA 1995 2557 631 760 NA NA NA NA
1706911200.0 103.0 118 0 0 NA NA NA NA NA NA 224 0 0 NA NA NA NA NA NA 557 112 1196 NA NA NA NA NA NA 1021 167 1856 NA NA NA NA NA NA
1706911200.0 1030.0 NA 254 91 0 0 NA NA NA NA NA 402 176 0 0 NA NA NA NA NA 4677 149 57 54 NA NA NA NA NA 1914 210 92 73 NA NA NA NA
1706911200.0 1040.0 NA 474 79 0 NA NA NA NA NA NA 698 156 0 NA NA NA NA NA NA 8242 114 98 NA NA NA NA NA NA 2865 142 126 NA NA NA NA NA
1706911200.0 1040.1 NA 121 78 0 NA NA NA NA NA NA 208 155 0 NA NA NA NA NA NA 329 120 100 NA NA NA NA NA NA 544 218 180 NA NA NA NA NA
1706911200.0 1041.0 NA 118 83 0 NA NA NA NA NA NA 205 164 0 NA NA NA NA NA NA 230 135 71 NA NA NA NA NA NA 488 193 137 NA NA NA NA NA
1706911200.0 1042.0 NA 119 80 0 NA NA NA NA NA NA 209 160 0 NA NA NA NA NA NA 361 137 72 NA NA NA NA NA NA 648 243 381 NA NA NA NA NA
1706911200.0 10424.0 NA 249 468 0 NA NA NA NA NA NA 359 671 0 NA NA NA NA NA NA 394 1742 458 NA NA NA NA NA NA 862 2649 687 NA NA NA NA NA
1706911200.0 1043.0 NA 100 82 0 NA NA NA NA NA NA 189 165 0 NA NA NA NA NA NA 245 131 64 NA NA NA NA NA NA 358 231 141 NA NA NA NA NA
1706911200.0 1044.0 NA 100 106 0 NA NA NA NA NA NA 191 193 0 NA NA NA NA NA NA 250 169 71 NA NA NA NA NA NA 313 226 126 NA NA NA NA NA
1706911200.0 1045.0 NA 99 98 0 NA NA NA NA NA NA 186 190 0 NA NA NA NA NA NA 252 169 63 NA NA NA NA NA NA 465 240 135 NA NA NA NA NA
1706911200.0 105.0 152 175 80 NA NA NA NA NA NA 287 266 156 NA NA NA NA NA NA 1317 297 128 NA NA NA NA NA NA 910 423 219 NA NA NA NA NA NA
1706911200.0 1052.0 NA 207 159 0 NA NA NA NA NA NA 373 272 0 NA NA NA NA NA NA 475 206 63 NA NA NA NA NA NA 646 374 128 NA NA NA NA NA
1706911200.0 1052.1 NA 142 0 NA NA NA NA NA NA NA 259 0 NA NA NA NA NA NA NA 190 64 NA NA NA NA NA NA NA 310 133 NA NA NA NA NA NA
1706911200.0 106.0 86 0 0 NA NA NA NA NA NA 223 0 0 NA NA NA NA NA NA 578 118 1199 NA NA NA NA NA NA 1211 332 1803 NA NA NA NA NA NA
1706911200.0 1060.1 NA 153 NA NA NA NA NA NA NA NA 262 NA NA NA NA NA NA NA NA 528 NA NA NA NA NA NA NA NA 620 NA NA NA NA NA NA NA
1706911200.0 1060.2 NA 152 NA NA NA NA NA NA NA NA 270 NA NA NA NA NA NA NA NA 447 NA NA NA NA NA NA NA NA 633 NA NA NA NA NA NA NA
1706911200.0 107.0 156 176 354 NA NA NA NA NA NA 291 271 509 NA NA NA NA NA NA 1698 341 1489 NA NA NA NA NA NA 1277 435 1853 NA NA NA NA NA NA
1706911200.0 108.0 158 176 354 NA NA NA NA NA NA 303 277 521 NA NA NA NA NA NA 1746 342 1448 NA NA NA NA NA NA 859 365 1711 NA NA NA NA NA NA
1706911200.0 10801.0 NA 278 425 0 147 167 NA NA NA NA 388 669 0 234 271 NA NA NA NA 1479 1386 380 306 458 NA NA NA NA 800 1624 467 688 596 NA NA NA
1706911200.0 10802.0 NA 279 462 0 146 167 NA NA NA NA 390 656 0 235 271 NA NA NA NA 1647 1564 433 349 524 NA NA NA NA 786 1798 598 713 902 NA NA NA
1706911200.0 10803.0 NA 280 463 0 147 168 NA NA NA NA 390 662 0 229 269 NA NA NA NA 1491 1443 392 298 461 NA NA NA NA 820 1726 528 459 638 NA NA NA
1706911200.0 10804.0 NA 276 459 0 146 167 NA NA NA NA 383 656 0 234 270 NA NA NA NA 1488 1383 384 300 455 NA NA NA NA 991 1679 598 535 596 NA NA NA
1706911200.0 10804.31 NA 278 461 0 146 167 NA NA NA NA 392 670 0 227 278 NA NA NA NA 1530 1476 398 310 468 NA NA NA NA 702 2039 504 484 790 NA NA NA
1706911200.0 10805.0 NA 279 460 0 146 166 NA NA NA NA 389 653 0 226 264 NA NA NA NA 1503 1415 382 304 453 NA NA NA NA 976 1751 511 807 615 NA NA NA
1706911200.0 10805.31 NA 280 460 0 146 166 NA NA NA NA 392 664 0 228 269 NA NA NA NA 1512 1506 382 299 440 NA NA NA NA 624 2294 438 382 508 NA NA NA
1706911200.0 10806.0 NA 278 460 0 146 164 NA NA NA NA 373 664 0 226 265 NA NA NA NA 1653 1539 436 342 496 NA NA NA NA 850 1847 687 656 703 NA NA NA
1706911200.0 10807.0 NA 282 463 0 176 165 NA NA NA NA 395 688 0 308 271 NA NA NA NA 1663 1570 434 353 502 NA NA NA NA 927 1742 668 699 742 NA NA NA
1706911200.0 10808.0 NA 275 463 0 175 166 NA NA NA NA 391 682 0 311 268 NA NA NA NA 1506 1428 387 326 447 NA NA NA NA 1046 1625 502 890 563 NA NA NA
1706911200.0 10809.0 NA 251 464 0 175 167 NA NA NA NA 400 673 0 312 277 NA NA NA NA 1489 1455 392 319 461 NA NA NA NA 679 1632 524 780 596 NA NA NA
1706911200.0 10823.0 NA 279 462 0 146 163 NA NA NA NA 386 653 0 234 272 NA NA NA NA 1474 1419 403 298 444 NA NA NA NA 627 2027 807 460 611 NA NA NA
1706911200.0 10824.0 NA 289 479 0 179 169 NA NA NA NA 389 672 0 313 268 NA NA NA NA 1697 1739 451 353 512 NA NA NA NA 833 2064 564 604 799 NA NA NA
1706911200.0 10824.1 NA 287 285 0 NA NA NA NA NA NA 399 415 0 NA NA NA NA NA NA 1517 601 367 NA NA NA NA NA NA 787 747 493 NA NA NA NA NA
1706911200.0 10824.5 NA 287 155 0 NA NA NA NA NA NA 405 308 0 NA NA NA NA NA NA 1503 410 178 NA NA NA NA NA NA 666 539 266 NA NA NA NA NA
1706911200.0 10824.501 NA 290 161 0 NA NA NA NA NA NA 391 326 0 NA NA NA NA NA NA 1503 423 194 NA NA NA NA NA NA 633 536 319 NA NA NA NA NA
1706911200.0 10824.505 NA 289 163 0 NA NA NA NA NA NA 393 318 0 NA NA NA NA NA NA 1506 437 210 NA NA NA NA NA NA 735 617 308 NA NA NA NA NA
1706911200.0 10824.511 NA 289 128 0 NA NA NA NA NA NA 400 234 0 NA NA NA NA NA NA 1504 320 141 NA NA NA NA NA NA 626 478 166 NA NA NA NA NA
1706911200.0 10824.521 NA 288 118 0 NA NA NA NA NA NA 399 203 0 NA NA NA NA NA NA 1506 285 145 NA NA NA NA NA NA 633 374 172 NA NA NA NA NA
1706911200.0 10824.6 NA 288 482 0 178 170 NA NA NA NA 393 671 0 315 272 NA NA NA NA 1704 1725 446 353 522 NA NA NA NA 824 1768 570 646 725 NA NA NA
1706911200.0 10824.8 NA 287 478 0 177 169 NA NA NA NA 402 691 0 311 280 NA NA NA NA 1522 1598 414 309 469 NA NA NA NA 739 1992 548 539 604 NA NA NA
1706911200.0 10825.0 NA 284 470 0 147 169 NA NA NA NA 390 679 0 237 277 NA NA NA NA 1491 1471 397 303 456 NA NA NA NA 724 1936 511 789 561 NA NA NA
1706911200.0 10826.0 NA 293 480 0 151 169 NA NA NA NA 412 685 0 233 281 NA NA NA NA 1703 1884 466 343 517 NA NA NA NA 873 2138 699 509 668 NA NA NA
1706911200.0 10842.0 NA 284 468 0 179 168 NA NA NA NA 386 650 0 314 266 NA NA NA NA 1502 1500 408 320 456 NA NA NA NA 780 1800 613 944 605 NA NA NA
1706911200.0 10842.501 NA 283 158 0 NA NA NA NA NA NA 384 317 0 NA NA NA NA NA NA 1490 401 187 NA NA NA NA NA NA 647 546 282 NA NA NA NA NA
1706911200.0 10842.505 NA 284 161 0 NA NA NA NA NA NA 394 315 0 NA NA NA NA NA NA 1492 401 191 NA NA NA NA NA NA 628 474 299 NA NA NA NA NA
1706911200.0 10859.0 NA 298 490 0 151 170 NA NA NA NA 412 704 0 231 271 NA NA NA NA 1704 2445 463 347 524 NA NA NA NA 843 2170 736 683 716 NA NA NA
1706911200.0 10871.0 NA 289 479 0 151 168 NA NA NA NA 393 690 0 240 275 NA NA NA NA 1714 1752 449 342 519 NA NA NA NA 878 1947 549 632 698 NA NA NA
1706911200.0 109.0 160 178 358 NA NA NA NA NA NA 283 275 514 NA NA NA NA NA NA 1953 322 1426 NA NA NA NA NA NA 1058 562 1603 NA NA NA NA NA NA
1706911200.0 11.0 NA 189 367 0 122 NA NA NA NA NA 290 526 0 202 NA NA NA NA NA 1094 1566 427 258 NA NA NA NA NA 475 1643 491 472 NA NA NA NA
1706911200.0 110.0 123 171 344 NA NA NA NA NA NA 223 266 499 NA NA NA NA NA NA 619 316 1457 NA NA NA NA NA NA 758 540 2424 NA NA NA NA NA NA
1706911200.0 1102.0 NA 204 389 263 218 NA NA NA NA NA 306 551 391 266 NA NA NA NA NA 1443 3350 1649 290 NA NA NA NA NA 930 2438 938 270 NA NA NA NA
1706911200.0 11024.0 NA 549 788 0 169 NA NA NA NA NA 765 1124 0 270 NA NA NA NA NA 3867 3793 455 493 NA NA NA NA NA 1646 2454 836 691 NA NA NA NA
1706911200.0 11024.15 NA 525 716 0 186 NA NA NA NA NA 756 1094 0 292 NA NA NA NA NA 3769 3737 449 587 NA NA NA NA NA 1847 2902 624 770 NA NA NA NA
1706911200.0 11024.2 NA 545 766 0 163 NA NA NA NA NA 771 1087 0 263 NA NA NA NA NA 3737 3724 427 377 NA NA NA NA NA 1575 2394 482 410 NA NA NA NA
1706911200.0 11024.6 NA 530 797 0 171 NA NA NA NA NA 745 1109 0 278 NA NA NA NA NA 3863 3640 455 510 NA NA NA NA NA 1782 2658 621 1050 NA NA NA NA
1706911200.0 11025.0 NA 556 763 0 169 NA NA NA NA NA 745 1086 0 271 NA NA NA NA NA 3883 3621 433 495 NA NA NA NA NA 1680 2476 556 783 NA NA NA NA
1706911200.0 111.0 152 176 352 NA NA NA NA NA NA 286 271 507 NA NA NA NA NA NA 1136 293 1470 NA NA NA NA NA NA 1008 813 2305 NA NA NA NA NA NA
1706911200.0 112.0 159 174 348 NA NA NA NA NA NA 293 269 502 NA NA NA NA NA NA 1453 342 1464 NA NA NA NA NA NA 1158 1018 1882 NA NA NA NA NA NA
1706911200.0 11224.0 NA 249 462 0 NA NA NA NA NA NA 349 667 0 NA NA NA NA NA NA 407 1806 456 NA NA NA NA NA NA 690 2736 650 NA NA NA NA NA
1706911200.0 11224.6 NA 251 462 0 NA NA NA NA NA NA 363 649 0 NA NA NA NA NA NA 412 1791 467 NA NA NA NA NA NA 776 2723 663 NA NA NA NA NA
1706911200.0 113.0 162 174 351 NA NA NA NA NA NA 292 266 511 NA NA NA NA NA NA 1508 349 1485 NA NA NA NA NA NA 1093 752 2133 NA NA NA NA NA NA
1706911200.0 114.0 159 176 355 NA NA NA NA NA NA 294 270 505 NA NA NA NA NA NA 1621 353 1508 NA NA NA NA NA NA 1332 977 1791 NA NA NA NA NA NA
1706911200.0 115.0 160 178 353 NA NA NA NA NA NA 291 278 505 NA NA NA NA NA NA 1683 317 1465 NA NA NA NA NA NA 951 281 1727 NA NA NA NA NA NA
1706911200.0 116.0 162 180 355 NA NA NA NA NA NA 297 276 506 NA NA NA NA NA NA 1789 316 1497 NA NA NA NA NA NA 899 272 1699 NA NA NA NA NA NA
1706911200.0 11601.0 NA 252 479 0 150 NA NA NA NA NA 364 715 0 240 NA NA NA NA NA 348 1516 390 282 NA NA NA NA NA 327 2544 597 385 NA NA NA NA
1706911200.0 11602.0 NA 254 480 0 151 NA NA NA NA NA 374 696 0 242 NA NA NA NA NA 357 1512 391 282 NA NA NA NA NA 537 1930 580 394 NA NA NA NA
1706911200.0 11603.0 NA 254 481 0 150 NA NA NA NA NA 376 690 0 235 NA NA NA NA NA 356 1519 390 282 NA NA NA NA NA 370 2113 568 377 NA NA NA NA
1706911200.0 11604.0 NA 256 479 0 149 NA NA NA NA NA 370 692 0 239 NA NA NA NA NA 350 1499 387 279 NA NA NA NA NA 376 2184 543 350 NA NA NA NA
1706911200.0 11605.0 NA 254 477 0 150 NA NA NA NA NA 353 707 0 244 NA NA NA NA NA 343 1467 390 285 NA NA NA NA NA 284 1661 598 426 NA NA NA NA
1706911200.0 11606.0 NA 253 476 0 151 NA NA NA NA NA 362 701 0 242 NA NA NA NA NA 348 1481 388 283 NA NA NA NA NA 339 1867 581 383 NA NA NA NA
1706911200.0 11607.0 NA 256 480 0 172 NA NA NA NA NA 360 688 0 285 NA NA NA NA NA 356 1469 396 292 NA NA NA NA NA 317 1650 594 416 NA NA NA NA
1706911200.0 11608.0 NA 254 483 0 172 NA NA NA NA NA 360 692 0 290 NA NA NA NA NA 362 1545 391 285 NA NA NA NA NA 539 1982 525 350 NA NA NA NA
1706911200.0 11609.0 NA 256 481 0 173 NA NA NA NA NA 361 712 0 283 NA NA NA NA NA 369 1582 397 289 NA NA NA NA NA 322 2244 602 362 NA NA NA NA
1706911200.0 11630.0 NA 271 488 0 154 NA NA NA NA NA 381 758 0 248 NA NA NA NA NA 443 2158 416 288 NA NA NA NA NA 398 1889 587 407 NA NA NA NA
1706911200.0 11634.0 NA 268 500 0 174 NA NA NA NA NA 366 722 0 289 NA NA NA NA NA 412 1736 418 293 NA NA NA NA NA 645 2223 596 389 NA NA NA NA
1706911200.0 11634.1 NA 267 270 0 NA NA NA NA NA NA 368 415 0 NA NA NA NA NA NA 406 617 369 NA NA NA NA NA NA 348 749 470 NA NA NA NA NA
1706911200.0 11634.15 NA 268 510 0 174 NA NA NA NA NA 367 743 0 286 NA NA NA NA NA 402 1850 414 289 NA NA NA NA NA 316 2011 569 384 NA NA NA NA
1706911200.0 11634.24 NA 201 440 0 139 NA NA NA NA NA 301 664 0 223 NA NA NA NA NA 212 1432 389 267 NA NA NA NA NA 240 2065 597 373 NA NA NA NA
1706911200.0 11634.5 NA 267 166 0 NA NA NA NA NA NA 376 323 0 NA NA NA NA NA NA 409 435 180 NA NA NA NA NA NA 422 629 291 NA NA NA NA NA
1706911200.0 11634.601 NA 266 92 499 0 NA NA NA NA NA 374 171 703 0 NA NA NA NA NA 406 106 1714 412 NA NA NA NA NA 527 174 2167 526 NA NA NA NA
1706911200.0 11634.7 NA 267 498 0 NA NA NA NA NA NA 384 736 0 NA NA NA NA NA NA 445 1919 473 NA NA NA NA NA NA 393 2370 696 NA NA NA NA NA
1706911200.0 11634.91 NA 269 501 0 173 NA NA NA NA NA 381 716 0 284 NA NA NA NA NA 411 1748 418 291 NA NA NA NA NA 688 2322 568 422 NA NA NA NA
1706911200.0 11634.911 152 259 454 0 154 NA NA NA NA 254 366 711 0 248 NA NA NA NA 2590 1262 2452 902 489 NA NA NA NA 1709 1205 2682 1095 710 NA NA NA NA
1706911200.0 11634.914 137 256 493 0 151 NA NA NA NA 236 363 706 0 239 NA NA NA NA 2231 473 1888 461 342 NA NA NA NA 1304 958 2525 661 555 NA NA NA NA
1706911200.0 11640.0 NA 256 477 0 152 NA NA NA NA NA 357 706 0 236 NA NA NA NA NA 365 1499 400 284 NA NA NA NA NA 569 2059 588 410 NA NA NA NA
1706911200.0 11643.0 NA 264 498 0 155 NA NA NA NA NA 376 707 0 240 NA NA NA NA NA 399 1699 415 285 NA NA NA NA NA 350 1687 584 345 NA NA NA NA
1706911200.0 11646.0 NA 258 488 0 154 NA NA NA NA NA 364 697 0 245 NA NA NA NA NA 374 1615 412 280 NA NA NA NA NA 321 2415 572 341 NA NA NA NA
1706911200.0 11650.0 NA 260 493 0 176 NA NA NA NA NA 376 731 0 292 NA NA NA NA NA 383 1570 414 293 NA NA NA NA NA 348 1648 564 410 NA NA NA NA
1706911200.0 11650.911 146 253 490 0 173 NA NA NA NA 253 364 700 0 294 NA NA NA NA 1855 1189 2197 888 794 NA NA NA NA 1310 700 1711 1185 680 NA NA NA NA
1706911200.0 11650.914 137 252 485 0 172 NA NA NA NA 229 361 703 0 276 NA NA NA NA 1310 415 1655 436 321 NA NA NA NA 1225 923 2135 591 513 NA NA NA NA
1706911200.0 117.0 153 176 357 NA NA NA NA NA NA 288 269 517 NA NA NA NA NA NA 1953 359 1594 NA NA NA NA NA NA 1223 694 2631 NA NA NA NA NA NA
1706911200.0 11723.17 NA 271 512 0 NA NA NA NA NA NA 382 737 0 NA NA NA NA NA NA 441 2001 431 NA NA NA NA NA NA 410 2259 511 NA NA NA NA NA
1706911200.0 118.0 157 180 364 NA NA NA NA NA NA 292 279 519 NA NA NA NA NA NA 2173 361 1526 NA NA NA NA NA NA 1002 524 1697 NA NA NA NA NA NA
1706911200.0 11834.0 NA 581 967 0 NA NA NA NA NA NA 882 1325 0 NA NA NA NA NA NA 3520 5560 486 NA NA NA NA NA NA 1631 3500 640 NA NA NA NA NA
1706911200.0 11834.13 NA 579 1085 0 NA NA NA NA NA NA 891 1536 0 NA NA NA NA NA NA 3807 7147 484 NA NA NA NA NA NA 1729 3498 611 NA NA NA NA NA
1706911200.0 11834.19 NA 602 951 0 NA NA NA NA NA NA 849 1254 0 NA NA NA NA NA NA 3515 5848 488 NA NA NA NA NA NA 1819 3554 620 NA NA NA NA NA
1706911200.0 11834.21 NA 489 355 218 160 NA NA NA NA NA 706 500 310 270 NA NA NA NA NA 2948 2426 589 323 NA NA NA NA NA 1317 1080 552 318 NA NA NA NA
1706911200.0 11834.24 NA 196 454 0 NA NA NA NA NA NA 315 683 0 NA NA NA NA NA NA 266 1613 428 NA NA NA NA NA NA 578 2647 519 NA NA NA NA NA
1706911200.0 11834.99 NA 519 615 672 0 NA NA NA NA NA 856 882 951 0 NA NA NA NA NA 3998 992 4480 456 NA NA NA NA NA 2358 481 2406 628 NA NA NA NA
1706911200.0 11846.0 NA 638 971 0 NA NA NA NA NA NA 903 1374 0 NA NA NA NA NA NA 3569 5387 477 NA NA NA NA NA NA 1771 3489 625 NA NA NA NA NA
1706911200.0 11846.19 NA 565 896 0 NA NA NA NA NA NA 846 1326 0 NA NA NA NA NA NA 3258 4702 474 NA NA NA NA NA NA 1776 2979 629 NA NA NA NA NA
1706911200.0 119.0 158 173 351 NA NA NA NA NA NA 287 267 504 NA NA NA NA NA NA 1310 336 1497 NA NA NA NA NA NA 1130 777 2071 NA NA NA NA NA NA
1706911200.0 12.0 NA 205 382 0 NA NA NA NA NA NA 303 542 0 NA NA NA NA NA NA 1326 2737 404 NA NA NA NA NA NA 612 1993 467 NA NA NA NA NA
1706911200.0 120.0 123 172 340 NA NA NA NA NA NA 222 265 493 NA NA NA NA NA NA 575 321 1456 NA NA NA NA NA NA 945 467 2511 NA NA NA NA NA NA
1706911200.0 12034.0 NA 266 498 0 NA NA NA NA NA NA 368 720 0 NA NA NA NA NA NA 432 1855 452 NA NA NA NA NA NA 586 2461 548 NA NA NA NA NA
1706911200.0 121.0 162 183 364 NA NA NA NA NA NA 295 283 517 NA NA NA NA NA NA 2537 340 1650 NA NA NA NA NA NA 1089 319 1716 NA NA NA NA NA NA
