Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1707084000.0 10024.0 NA 296 482 0 178 167 NA NA NA NA 409 672 0 311 274 NA NA NA NA 1559 1655 423 324 468 NA NA NA NA 973 1843 688 526 534 NA NA NA
1707084000.0 10025.0 NA 291 460 0 105 166 NA NA NA NA 401 672 0 225 267 NA NA NA NA 1588 1498 412 326 456 NA NA NA NA 724 1616 495 527 511 NA NA NA
1707084000.0 10026.0 NA 298 486 0 150 166 NA NA NA NA 408 690 0 241 267 NA NA NA NA 1561 1767 426 314 477 NA NA NA NA 870 2018 527 481 562 NA NA NA
1707084000.0 1003.0 NA 379 0 NA NA NA NA NA NA NA 659 0 NA NA NA NA NA NA NA 2335 253 NA NA NA NA NA NA NA 1576 296 NA NA NA NA NA NA
1707084000.0 1004.0 NA 268 147 0 0 0 0 NA NA NA 419 231 0 0 0 0 NA NA NA 810 233 72 94 211 212 NA NA NA 1040 900 319 191 320 345 NA NA
1707084000.0 10042.0 NA 293 471 0 179 165 NA NA NA NA 400 684 0 311 271 NA NA NA NA 1535 1500 414 325 447 NA NA NA NA 905 1901 659 568 519 NA NA NA
1707084000.0 1005.0 NA 208 156 0 0 NA NA NA NA NA 374 271 0 0 NA NA NA NA NA 471 211 83 100 NA NA NA NA NA 553 319 112 206 NA NA NA NA
1707084000.0 10059.0 NA 300 482 0 150 166 NA NA NA NA 415 702 0 241 267 NA NA NA NA 1577 2114 422 311 465 NA NA NA NA 843 2114 600 455 520 NA NA NA
1707084000.0 10071.0 NA 296 477 0 149 166 NA NA NA NA 415 678 0 238 268 NA NA NA NA 1540 1564 422 313 470 NA NA NA NA 705 2069 531 475 563 NA NA NA
1707084000.0 101.0 171 NA NA NA NA NA NA NA NA 314 NA NA NA NA NA NA NA NA 715 NA NA NA NA NA NA NA NA 621 NA NA NA NA NA NA NA NA
1707084000.0 1010.0 NA 82 95 0 NA NA NA NA NA NA 168 180 0 NA NA NA NA NA NA 126 166 165 NA NA NA NA NA NA 265 227 288 NA NA NA NA NA
1707084000.0 102.0 168 NA NA NA NA NA NA NA NA 302 NA NA NA NA NA NA NA NA 672 NA NA NA NA NA NA NA NA 713 NA NA NA NA NA NA NA NA
1707084000.0 1020.0 NA 88 75 0 86 NA NA NA NA NA 178 167 0 177 NA NA NA NA NA 161 130 62 153 NA NA NA NA NA 306 293 116 219 NA NA NA NA
1707084000.0 10224.0 NA 446 694 0 166 NA NA NA NA NA 627 949 0 273 NA NA NA NA NA 2851 3019 439 481 NA NA NA NA NA 1522 3272 577 627 NA NA NA NA
1707084000.0 10224.15 NA 454 706 0 184 NA NA NA NA NA 663 969 0 290 NA NA NA NA NA 2980 3035 446 580 NA NA NA NA NA 1376 2795 615 964 NA NA NA NA
1707084000.0 10225.0 NA 460 696 0 166 NA NA NA NA NA 649 969 0 276 NA NA NA NA NA 2909 2544 422 522 NA NA NA NA NA 1299 1880 510 765 NA NA NA NA
1707084000.0 103.0 118 0 0 NA NA NA NA NA NA 220 0 0 NA NA NA NA NA NA 574 116 1200 NA NA NA NA NA NA 1049 212 1694 NA NA NA NA NA NA
1707084000.0 1040.0 NA 475 78 0 NA NA NA NA NA NA 683 156 0 NA NA NA NA NA NA 8376 150 103 NA NA NA NA NA NA 3051 314 149 NA NA NA NA NA
1707084000.0 1040.1 NA 120 78 0 NA NA NA NA NA NA 208 156 0 NA NA NA NA NA NA 333 138 97 NA NA NA NA NA NA 680 396 128 NA NA NA NA NA
1707084000.0 1041.0 NA 117 83 0 NA NA NA NA NA NA 204 164 0 NA NA NA NA NA NA 225 146 72 NA NA NA NA NA NA 381 392 122 NA NA NA NA NA
1707084000.0 1042.0 NA 119 81 0 NA NA NA NA NA NA 208 162 0 NA NA NA NA NA NA 359 149 69 NA NA NA NA NA NA 655 391 123 NA NA NA NA NA
1707084000.0 10424.0 NA 251 468 0 NA NA NA NA NA NA 354 656 0 NA NA NA NA NA NA 360 1601 429 NA NA NA NA NA NA 536 3131 618 NA NA NA NA NA
1707084000.0 1043.0 NA 100 83 0 NA NA NA NA NA NA 190 165 0 NA NA NA NA NA NA 254 140 67 NA NA NA NA NA NA 427 386 157 NA NA NA NA NA
1707084000.0 1044.0 NA 99 106 0 NA NA NA NA NA NA 189 197 0 NA NA NA NA NA NA 254 171 75 NA NA NA NA NA NA 343 187 158 NA NA NA NA NA
1707084000.0 1045.0 NA 100 98 0 NA NA NA NA NA NA 190 187 0 NA NA NA NA NA NA 241 177 60 NA NA NA NA NA NA 262 348 82 NA NA NA NA NA
1707084000.0 105.0 154 172 79 NA NA NA NA NA NA 287 272 156 NA NA NA NA NA NA 1292 300 126 NA NA NA NA NA NA 852 387 179 NA NA NA NA NA NA
1707084000.0 1052.0 NA 211 157 0 NA NA NA NA NA NA 388 272 0 NA NA NA NA NA NA 486 216 64 NA NA NA NA NA NA 608 357 91 NA NA NA NA NA
1707084000.0 1052.1 NA 142 0 NA NA NA NA NA NA NA 254 0 NA NA NA NA NA NA NA 191 72 NA NA NA NA NA NA NA 255 148 NA NA NA NA NA NA
1707084000.0 106.0 118 0 0 NA NA NA NA NA NA 219 0 0 NA NA NA NA NA NA 565 123 1218 NA NA NA NA NA NA 802 416 2009 NA NA NA NA NA NA
1707084000.0 1060.1 NA 157 NA NA NA NA NA NA NA NA 258 NA NA NA NA NA NA NA NA 520 NA NA NA NA NA NA NA NA 475 NA NA NA NA NA NA NA
1707084000.0 1060.2 NA 157 NA NA NA NA NA NA NA NA 269 NA NA NA NA NA NA NA NA 461 NA NA NA NA NA NA NA NA 900 NA NA NA NA NA NA NA
1707084000.0 107.0 156 175 316 NA NA NA NA NA NA 289 268 507 NA NA NA NA NA NA 1511 316 1415 NA NA NA NA NA NA 1034 584 2064 NA NA NA NA NA NA
1707084000.0 108.0 157 176 356 NA NA NA NA NA NA 300 270 517 NA NA NA NA NA NA 1715 341 1454 NA NA NA NA NA NA 848 561 1640 NA NA NA NA NA NA
1707084000.0 10801.0 NA 278 461 0 147 156 NA NA NA NA 394 660 0 226 273 NA NA NA NA 1542 1455 402 306 490 NA NA NA NA 914 1768 476 384 695 NA NA NA
1707084000.0 10802.0 NA 280 460 0 146 166 NA NA NA NA 387 675 0 232 276 NA NA NA NA 1476 1456 401 315 467 NA NA NA NA 749 1958 654 512 533 NA NA NA
1707084000.0 10803.0 NA 280 463 0 147 160 NA NA NA NA 381 658 0 232 268 NA NA NA NA 1577 1495 402 335 526 NA NA NA NA 1117 1662 483 643 992 NA NA NA
1707084000.0 10804.0 NA 280 461 0 147 166 NA NA NA NA 392 679 0 228 267 NA NA NA NA 1544 1446 404 328 495 NA NA NA NA 818 1518 517 770 697 NA NA NA
1707084000.0 10804.31 NA 279 457 NA NA NA NA NA NA NA 388 667 NA NA NA NA NA NA NA 1457 1400 NA NA NA NA NA NA NA 624 2049 NA NA NA NA NA NA
1707084000.0 10805.0 NA 279 459 0 145 165 NA NA NA NA 381 672 0 229 269 NA NA NA NA 1560 1417 402 302 450 NA NA NA NA 792 1581 488 368 491 NA NA NA
1707084000.0 10805.31 NA 279 431 0 146 165 NA NA NA NA 377 676 0 232 273 NA NA NA NA 1476 1495 389 311 484 NA NA NA NA 695 2737 491 497 662 NA NA NA
1707084000.0 10806.0 NA 278 456 0 146 155 NA NA NA NA 383 669 0 228 267 NA NA NA NA 1556 1472 410 318 494 NA NA NA NA 807 1925 569 532 1033 NA NA NA
1707084000.0 10807.0 NA 280 459 0 174 166 NA NA NA NA 387 672 0 308 277 NA NA NA NA 1486 1446 394 324 463 NA NA NA NA 817 1909 507 490 552 NA NA NA
1707084000.0 10808.0 NA 281 447 0 175 166 NA NA NA NA 396 662 0 311 268 NA NA NA NA 1542 1583 411 315 463 NA NA NA NA 672 2296 557 420 543 NA NA NA
1707084000.0 10809.0 NA 281 466 0 176 160 NA NA NA NA 399 675 0 312 271 NA NA NA NA 1564 1556 409 320 499 NA NA NA NA 673 2225 512 407 699 NA NA NA
1707084000.0 10823.0 NA 279 447 0 145 164 NA NA NA NA 379 668 0 235 267 NA NA NA NA 1562 1464 411 297 471 NA NA NA NA 699 1646 547 361 600 NA NA NA
1707084000.0 10824.0 NA 289 480 0 178 170 NA NA NA NA 396 695 0 313 276 NA NA NA NA 1517 1597 425 324 479 NA NA NA NA 816 1938 667 557 543 NA NA NA
1707084000.0 10824.6 NA 289 480 0 177 170 NA NA NA NA 402 700 0 316 273 NA NA NA NA 1515 1602 414 324 476 NA NA NA NA 758 2086 516 448 547 NA NA NA
1707084000.0 10824.8 NA 284 480 0 176 170 NA NA NA NA 398 677 0 315 277 NA NA NA NA 1604 1657 426 319 467 NA NA NA NA 816 1656 480 391 487 NA NA NA
1707084000.0 10825.0 NA 277 458 0 147 167 NA NA NA NA 390 685 0 237 268 NA NA NA NA 1571 1572 435 304 458 NA NA NA NA 1335 2046 570 399 485 NA NA NA
1707084000.0 10826.0 NA 290 483 0 150 165 NA NA NA NA 407 675 0 238 271 NA NA NA NA 1594 1745 432 304 526 NA NA NA NA 768 1829 537 368 937 NA NA NA
1707084000.0 10842.0 NA 286 464 0 179 167 NA NA NA NA 390 674 0 313 270 NA NA NA NA 1579 1593 430 316 459 NA NA NA NA 692 1857 533 383 518 NA NA NA
1707084000.0 10859.0 NA 297 492 0 150 170 NA NA NA NA 403 698 0 231 276 NA NA NA NA 1544 2229 433 316 496 NA NA NA NA 856 2022 691 515 633 NA NA NA
1707084000.0 10871.0 NA 289 477 0 151 169 NA NA NA NA 390 668 0 235 269 NA NA NA NA 1517 1627 421 319 479 NA NA NA NA 883 1963 645 489 558 NA NA NA
1707084000.0 109.0 157 174 351 NA NA NA NA NA NA 284 267 503 NA NA NA NA NA NA 1983 330 1529 NA NA NA NA NA NA 1031 304 1794 NA NA NA NA NA NA
1707084000.0 110.0 125 170 309 NA NA NA NA NA NA 224 267 499 NA NA NA NA NA NA 561 294 1345 NA NA NA NA NA NA 664 337 2036 NA NA NA NA NA NA
1707084000.0 11024.0 NA 531 793 0 171 NA NA NA NA NA 750 1083 0 280 NA NA NA NA NA 3829 3710 437 529 NA NA NA NA NA 1552 2315 529 752 NA NA NA NA
1707084000.0 11024.15 NA 551 819 0 186 NA NA NA NA NA 747 1139 0 293 NA NA NA NA NA 3900 3771 459 607 NA NA NA NA NA 1905 2798 838 951 NA NA NA NA
1707084000.0 11024.2 NA 506 793 0 163 NA NA NA NA NA 773 1072 0 272 NA NA NA NA NA 3656 3838 467 386 NA NA NA NA NA 1734 3493 860 438 NA NA NA NA
1707084000.0 11024.6 NA 548 812 0 170 NA NA NA NA NA 765 1113 0 267 NA NA NA NA NA 3795 3745 461 493 NA NA NA NA NA 1813 2745 733 655 NA NA NA NA
1707084000.0 11025.0 NA 508 775 0 168 NA NA NA NA NA 748 1113 0 271 NA NA NA NA NA 3661 3420 433 523 NA NA NA NA NA 1421 3004 524 710 NA NA NA NA
1707084000.0 111.0 152 176 353 NA NA NA NA NA NA 288 264 497 NA NA NA NA NA NA 1054 268 1331 NA NA NA NA NA NA 877 1028 1551 NA NA NA NA NA NA
1707084000.0 112.0 161 174 342 NA NA NA NA NA NA 290 274 529 NA NA NA NA NA NA 1336 313 1347 NA NA NA NA NA NA 953 603 1972 NA NA NA NA NA NA
1707084000.0 11224.0 NA 251 470 0 NA NA NA NA NA NA 353 689 0 NA NA NA NA NA NA 379 1572 434 NA NA NA NA NA NA 556 1981 669 NA NA NA NA NA
1707084000.0 11224.6 NA 251 472 0 NA NA NA NA NA NA 363 681 0 NA NA NA NA NA NA 382 1598 418 NA NA NA NA NA NA 640 2255 497 NA NA NA NA NA
1707084000.0 113.0 160 175 350 NA NA NA NA NA NA 293 274 508 NA NA NA NA NA NA 1382 316 1364 NA NA NA NA NA NA 965 332 1624 NA NA NA NA NA NA
1707084000.0 114.0 156 175 313 NA NA NA NA NA NA 292 268 521 NA NA NA NA NA NA 1482 320 1408 NA NA NA NA NA NA 959 488 2004 NA NA NA NA NA NA
1707084000.0 115.0 161 179 354 NA NA NA NA NA NA 287 275 513 NA NA NA NA NA NA 1689 331 1438 NA NA NA NA NA NA 958 425 1690 NA NA NA NA NA NA
1707084000.0 116.0 165 178 355 NA NA NA NA NA NA 298 279 514 NA NA NA NA NA NA 1702 335 1471 NA NA NA NA NA NA 871 490 1790 NA NA NA NA NA NA
1707084000.0 11601.0 NA 242 467 0 149 NA NA NA NA NA 361 698 0 242 NA NA NA NA NA 392 1628 404 320 NA NA NA NA NA 537 2513 485 500 NA NA NA NA
1707084000.0 11602.0 NA 255 476 0 151 NA NA NA NA NA 364 683 0 244 NA NA NA NA NA 366 1526 430 305 NA NA NA NA NA 342 1536 629 374 NA NA NA NA
1707084000.0 11603.0 NA 257 477 0 151 NA NA NA NA NA 361 713 0 233 NA NA NA NA NA 371 1681 377 273 NA NA NA NA NA 305 2471 415 300 NA NA NA NA
1707084000.0 11604.0 NA 252 472 0 148 NA NA NA NA NA 364 719 0 245 NA NA NA NA NA 371 1499 374 327 NA NA NA NA NA 384 1526 408 587 NA NA NA NA
1707084000.0 11605.0 NA 254 475 0 150 NA NA NA NA NA 375 699 0 241 NA NA NA NA NA 374 1560 428 304 NA NA NA NA NA 405 1744 647 375 NA NA NA NA
1707084000.0 11606.0 NA 254 475 0 150 NA NA NA NA NA 369 703 0 238 NA NA NA NA NA 368 1503 415 277 NA NA NA NA NA 345 1648 604 307 NA NA NA NA
1707084000.0 11607.0 NA 253 458 0 168 NA NA NA NA NA 363 706 0 280 NA NA NA NA NA 366 1653 389 330 NA NA NA NA NA 280 2133 440 567 NA NA NA NA
1707084000.0 11608.0 NA 246 456 0 172 NA NA NA NA NA 359 721 0 285 NA NA NA NA NA 390 1660 411 327 NA NA NA NA NA 437 2080 502 787 NA NA NA NA
1707084000.0 11609.0 NA 256 484 0 172 NA NA NA NA NA 365 704 0 286 NA NA NA NA NA 392 1602 390 290 NA NA NA NA NA 447 1623 429 319 NA NA NA NA
1707084000.0 11630.0 NA 269 511 0 155 NA NA NA NA NA 365 731 0 238 NA NA NA NA NA 462 2266 413 309 NA NA NA NA NA 360 1966 450 365 NA NA NA NA
1707084000.0 11634.0 NA 266 499 0 175 NA NA NA NA NA 370 731 0 287 NA NA NA NA NA 413 1804 427 304 NA NA NA NA NA 283 1907 477 392 NA NA NA NA
1707084000.0 11634.1 NA 266 279 0 NA NA NA NA NA NA 376 427 0 NA NA NA NA NA NA 404 644 376 NA NA NA NA NA NA 319 818 490 NA NA NA NA NA
1707084000.0 11634.15 NA 268 512 0 172 NA NA NA NA NA 382 728 0 293 NA NA NA NA NA 428 2001 421 309 NA NA NA NA NA 354 2160 492 361 NA NA NA NA
1707084000.0 11634.24 NA 197 440 0 139 NA NA NA NA NA 302 650 0 219 NA NA NA NA NA 234 1518 428 290 NA NA NA NA NA 421 2157 732 403 NA NA NA NA
1707084000.0 11634.5 NA 251 161 0 NA NA NA NA NA NA 370 319 0 NA NA NA NA NA NA 438 444 203 NA NA NA NA NA NA 616 668 569 NA NA NA NA NA
1707084000.0 11634.601 NA 266 92 496 0 NA NA NA NA NA 363 170 714 0 NA NA NA NA NA 422 111 1824 413 NA NA NA NA NA 418 133 1726 460 NA NA NA NA
1707084000.0 11634.7 NA 267 486 0 NA NA NA NA NA NA 377 721 0 NA NA NA NA NA NA 418 1743 437 NA NA NA NA NA NA 383 1834 641 NA NA NA NA NA
1707084000.0 11634.91 NA 267 501 0 173 NA NA NA NA NA 370 731 0 285 NA NA NA NA NA 433 1843 415 295 NA NA NA NA NA 475 2562 472 328 NA NA NA NA
1707084000.0 11634.911 152 260 495 0 154 NA NA NA NA 257 369 709 0 249 NA NA NA NA 2592 1268 2484 922 481 NA NA NA NA 1461 1052 2435 1440 518 NA NA NA NA
1707084000.0 11634.914 108 258 495 0 151 NA NA NA NA 237 365 730 0 241 NA NA NA NA 2009 424 1748 443 313 NA NA NA NA 1016 413 2231 748 395 NA NA NA NA
1707084000.0 11640.0 NA 254 467 0 151 NA NA NA NA NA 358 692 0 241 NA NA NA NA NA 381 1609 390 283 NA NA NA NA NA 429 2025 449 317 NA NA NA NA
1707084000.0 11643.0 NA 251 477 0 155 NA NA NA NA NA 375 700 0 248 NA NA NA NA NA 439 1872 424 287 NA NA NA NA NA 474 2294 484 331 NA NA NA NA
1707084000.0 11646.0 NA 258 487 0 152 NA NA NA NA NA 363 716 0 237 NA NA NA NA NA 401 1676 452 285 NA NA NA NA NA 437 2543 682 318 NA NA NA NA
1707084000.0 11650.0 NA 262 467 0 175 NA NA NA NA NA 376 732 0 287 NA NA NA NA NA 400 1702 412 289 NA NA NA NA NA 378 1997 460 333 NA NA NA NA
1707084000.0 11650.911 117 257 488 0 177 NA NA NA NA 252 367 702 0 292 NA NA NA NA 1951 1257 2349 888 832 NA NA NA NA 1473 795 2257 989 1018 NA NA NA NA
1707084000.0 11650.914 138 254 485 0 173 NA NA NA NA 234 358 706 0 280 NA NA NA NA 1321 418 1713 439 337 NA NA NA NA 1059 974 2603 747 622 NA NA NA NA
1707084000.0 117.0 121 177 354 NA NA NA NA NA NA 287 270 517 NA NA NA NA NA NA 1799 323 1465 NA NA NA NA NA NA 1010 429 1897 NA NA NA NA NA NA
1707084000.0 11723.17 NA 269 515 0 NA NA NA NA NA NA 376 724 0 NA NA NA NA NA NA 444 2020 449 NA NA NA NA NA NA 479 2625 666 NA NA NA NA NA
1707084000.0 118.0 157 178 361 NA NA NA NA NA NA 291 272 516 NA NA NA NA NA NA 2248 341 1496 NA NA NA NA NA NA 1016 393 1501 NA NA NA NA NA NA
1707084000.0 11834.0 NA 574 982 0 NA NA NA NA NA NA 850 1391 0 NA NA NA NA NA NA 3265 5371 454 NA NA NA NA NA NA 1511 3065 634 NA NA NA NA NA
1707084000.0 11834.13 NA 625 1032 0 NA NA NA NA NA NA 890 1451 0 NA NA NA NA NA NA 3399 6153 449 NA NA NA NA NA NA 1653 2941 518 NA NA NA NA NA
1707084000.0 11834.19 NA 607 1024 0 NA NA NA NA NA NA 870 1276 0 NA NA NA NA NA NA 3354 5485 445 NA NA NA NA NA NA 1985 3024 525 NA NA NA NA NA
1707084000.0 11834.24 NA 210 455 0 NA NA NA NA NA NA 310 679 0 NA NA NA NA NA NA 245 1442 391 NA NA NA NA NA NA 477 2204 436 NA NA NA NA NA
1707084000.0 11846.0 NA 616 905 0 NA NA NA NA NA NA 850 1269 0 NA NA NA NA NA NA 3230 4348 439 NA NA NA NA NA NA 1551 2776 516 NA NA NA NA NA
1707084000.0 11846.19 NA 591 962 0 NA NA NA NA NA NA 871 1338 0 NA NA NA NA NA NA 3424 4916 439 NA NA NA NA NA NA 1539 3259 522 NA NA NA NA NA
1707084000.0 119.0 160 173 349 NA NA NA NA NA NA 285 263 518 NA NA NA NA NA NA 1126 309 1374 NA NA NA NA NA NA 1163 737 2062 NA NA NA NA NA NA
1707084000.0 120.0 124 172 301 NA NA NA NA NA NA 234 263 498 NA NA NA NA NA NA 522 298 1317 NA NA NA NA NA NA 721 558 2039 NA NA NA NA NA NA
1707084000.0 12034.0 NA 264 499 0 NA NA NA NA NA NA 359 718 0 NA NA NA NA NA NA 398 1701 426 NA NA NA NA NA NA 475 2630 561 NA NA NA NA NA
1707084000.0 121.0 157 180 362 NA NA NA NA NA NA 295 276 519 NA NA NA NA NA NA 2462 338 1630 NA NA NA NA NA NA 1179 301 1669 NA NA NA NA NA NA
1707084000.0 122.0 118 0 0 NA NA NA NA NA NA 222 0 0 NA NA NA NA NA NA 562 117 1226 NA NA NA NA NA NA 723 241 2162 NA NA NA NA NA NA
1707084000.0 123.1 398 NA NA NA NA NA NA NA NA 565 NA NA NA NA NA NA NA NA 800 NA NA NA NA NA NA NA NA 833 NA NA NA NA NA NA NA NA
1707084000.0 123.2 400 NA NA NA NA NA NA NA NA 550 NA NA NA NA NA NA NA NA 884 NA NA NA NA NA NA NA NA 866 NA NA NA NA NA NA NA NA
1707084000.0 123.3 312 NA NA NA NA NA NA NA NA 439 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 796 NA NA NA NA NA NA NA NA
1707084000.0 124.1 355 NA NA NA NA NA NA NA NA 519 NA NA NA NA NA NA NA NA 707 NA NA NA NA NA NA NA NA 798 NA NA NA NA NA NA NA NA
1707084000.0 124.2 392 NA NA NA NA NA NA NA NA 552 NA NA NA NA NA NA NA NA 733 NA NA NA NA NA NA NA NA 734 NA NA NA NA NA NA NA NA
1707084000.0 124.4 388 NA NA NA NA NA NA NA NA 501 NA NA NA NA NA NA NA NA 709 NA NA NA NA NA NA NA NA 809 NA NA NA NA NA NA NA NA
1707084000.0 124.5 382 NA NA NA NA NA NA NA NA 513 NA NA NA NA NA NA NA NA 710 NA NA NA NA NA NA NA NA 840 NA NA NA NA NA NA NA NA
1707084000.0 124.6 316 NA NA NA NA NA NA NA NA 449 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 781 NA NA NA NA NA NA NA NA
1707084000.0 12434.0 NA 416 593 0 195 NA NA NA NA NA 590 853 0 327 NA NA NA NA NA 2123 2457 547 353 NA NA NA NA NA 1257 2554 722 380 NA NA NA NA
1707084000.0 12434.7 NA 451 612 0 NA NA NA NA NA NA 587 855 0 NA NA NA NA NA NA 2120 2488 540 NA NA NA NA NA NA 1104 3167 605 NA NA NA NA NA
1707084000.0 125.0 161 176 312 NA NA NA NA NA NA 302 276 501 NA NA NA NA NA NA 1577 309 1404 NA NA NA NA NA NA 1178 303 2073 NA NA NA NA NA NA
1707084000.0 126.0 126 171 339 NA NA NA NA NA NA 236 262 509 NA NA NA NA NA NA 940 294 1344 NA NA NA NA NA NA 806 769 1978 NA NA NA NA NA NA
1707084000.0 12634.0 NA 765 1079 0 NA NA NA NA NA NA 999 1437 0 NA NA NA NA NA NA 5201 5802 597 NA NA NA NA NA NA 2459 3717 1042 NA NA NA NA NA
1707084000.0 12634.99 NA 539 774 813 0 NA NA NA NA NA 882 1168 1087 0 NA NA NA NA NA 3697 4043 4950 570 NA NA NA NA NA 1927 1665 2855 963 NA NA NA NA
1707084000.0 127.0 122 171 305 NA NA NA NA NA NA 224 266 505 NA NA NA NA NA NA 698 290 1335 NA NA NA NA NA NA 806 335 2073 NA NA NA NA NA NA
1707084000.0 128.0 121 172 342 NA NA NA NA NA NA 221 274 489 NA NA NA NA NA NA 500 303 1298 NA NA NA NA NA NA 525 1026 1586 NA NA NA NA NA NA
1707084000.0 12834.0 NA 440 611 0 182 NA NA NA NA NA 592 845 0 284 NA NA NA NA NA 1055 2664 566 365 NA NA NA NA NA 1182 3406 777 472 NA NA NA NA
1707084000.0 129.0 123 172 341 NA NA NA NA NA NA 224 264 505 NA NA NA NA NA NA 532 302 1350 NA NA NA NA NA NA 870 447 1795 NA NA NA NA NA NA
1707084000.0 13.0 NA 183 350 0 NA NA NA NA NA NA 277 515 0 NA NA NA NA NA NA 286 1780 343 NA NA NA NA NA NA 445 1895 393 NA NA NA NA NA
