Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1706695200.0 1060.1 NA 155 NA NA NA NA NA NA NA NA 263 NA NA NA NA NA NA NA NA 538 NA NA NA NA NA NA NA NA 796 NA NA NA NA NA NA NA
1706695200.0 1060.2 NA 161 NA NA NA NA NA NA NA NA 272 NA NA NA NA NA NA NA NA 447 NA NA NA NA NA NA NA NA 583 NA NA NA NA NA NA NA
1706695200.0 107.0 153 176 354 NA NA NA NA NA NA 287 277 521 NA NA NA NA NA NA 1603 332 1436 NA NA NA NA NA NA 979 586 1692 NA NA NA NA NA NA
1706695200.0 108.0 159 176 354 NA NA NA NA NA NA 299 265 504 NA NA NA NA NA NA 1739 329 1441 NA NA NA NA NA NA 979 415 1547 NA NA NA NA NA NA
1706695200.0 10801.0 NA 279 460 0 146 167 NA NA NA NA 393 663 0 234 270 NA NA NA NA 1500 1485 387 296 427 NA NA NA NA 588 2420 435 368 460 NA NA NA
1706695200.0 10802.0 NA 279 462 0 146 167 NA NA NA NA 391 662 0 232 271 NA NA NA NA 1555 1499 409 323 473 NA NA NA NA 875 1997 572 621 609 NA NA NA
1706695200.0 10803.0 NA 281 430 0 147 167 NA NA NA NA 386 670 0 230 267 NA NA NA NA 1568 1580 418 330 502 NA NA NA NA 958 2066 698 763 948 NA NA NA
1706695200.0 10804.0 NA 277 461 0 146 167 NA NA NA NA 383 674 0 230 277 NA NA NA NA 1575 1476 405 325 502 NA NA NA NA 912 2059 550 765 971 NA NA NA
1706695200.0 10804.31 NA 280 438 0 147 167 NA NA NA NA 395 680 0 230 273 NA NA NA NA 1541 1504 401 321 476 NA NA NA NA 838 3844 513 752 624 NA NA NA
1706695200.0 10805.0 NA 278 428 0 145 165 NA NA NA NA 396 675 0 229 268 NA NA NA NA 1564 1488 408 319 502 NA NA NA NA 704 1970 575 489 971 NA NA NA
1706695200.0 10805.31 NA 279 460 0 146 166 NA NA NA NA 389 644 0 233 269 NA NA NA NA 1571 1546 388 313 492 NA NA NA NA 1133 2688 436 433 869 NA NA NA
1706695200.0 10806.0 NA 279 460 0 145 164 NA NA NA NA 382 678 0 230 270 NA NA NA NA 1568 1462 410 322 461 NA NA NA NA 804 1890 594 777 612 NA NA NA
1706695200.0 10807.0 NA 251 462 0 175 166 NA NA NA NA 396 659 0 309 272 NA NA NA NA 1544 1486 404 333 473 NA NA NA NA 857 1930 556 648 648 NA NA NA
1706695200.0 10808.0 NA 280 464 0 174 168 NA NA NA NA 386 663 0 301 269 NA NA NA NA 1587 1568 426 327 493 NA NA NA NA 842 2246 729 533 873 NA NA NA
1706695200.0 10809.0 NA 281 465 0 176 169 NA NA NA NA 399 666 0 313 276 NA NA NA NA 1569 1551 414 332 479 NA NA NA NA 822 1900 643 601 618 NA NA NA
1706695200.0 10823.0 NA 279 461 0 146 164 NA NA NA NA 382 650 0 229 264 NA NA NA NA 1572 1481 417 323 487 NA NA NA NA 822 2121 559 563 902 NA NA NA
1706695200.0 10824.0 NA 289 480 0 178 170 NA NA NA NA 400 670 0 316 271 NA NA NA NA 1576 1642 433 332 478 NA NA NA NA 988 2223 698 629 562 NA NA NA
1706695200.0 10824.1 NA 290 286 0 NA NA NA NA NA NA 401 426 0 NA NA NA NA NA NA 1502 593 352 NA NA NA NA NA NA 626 603 416 NA NA NA NA NA
1706695200.0 10824.5 NA 291 156 0 NA NA NA NA NA NA 406 316 0 NA NA NA NA NA NA 1503 427 175 NA NA NA NA NA NA 602 606 207 NA NA NA NA NA
1706695200.0 10824.501 NA 289 164 0 NA NA NA NA NA NA 400 316 0 NA NA NA NA NA NA 1505 445 192 NA NA NA NA NA NA 630 721 250 NA NA NA NA NA
1706695200.0 10824.505 NA 290 165 0 NA NA NA NA NA NA 403 324 0 NA NA NA NA NA NA 1499 417 203 NA NA NA NA NA NA 633 519 298 NA NA NA NA NA
1706695200.0 10824.511 NA 290 127 0 NA NA NA NA NA NA 407 230 0 NA NA NA NA NA NA 1507 318 139 NA NA NA NA NA NA 632 422 170 NA NA NA NA NA
1706695200.0 10824.521 NA 289 121 0 NA NA NA NA NA NA 398 209 0 NA NA NA NA NA NA 1497 297 145 NA NA NA NA NA NA 620 403 176 NA NA NA NA NA
1706695200.0 10824.6 NA 288 479 0 177 169 NA NA NA NA 388 690 0 310 277 NA NA NA NA 1602 1663 439 336 494 NA NA NA NA 734 1984 622 842 631 NA NA NA
1706695200.0 10824.8 NA 285 477 0 176 170 NA NA NA NA 400 669 0 313 279 NA NA NA NA 1642 1711 434 343 513 NA NA NA NA 1040 2091 570 606 915 NA NA NA
1706695200.0 10825.0 NA 283 466 0 147 169 NA NA NA NA 396 672 0 238 269 NA NA NA NA 1572 1546 425 329 499 NA NA NA NA 801 1904 569 779 939 NA NA NA
1706695200.0 10826.0 NA 289 484 0 150 170 NA NA NA NA 388 678 0 242 273 NA NA NA NA 1605 1751 434 326 488 NA NA NA NA 793 1955 668 597 652 NA NA NA
1706695200.0 10842.0 NA 285 470 0 178 167 NA NA NA NA 382 670 0 313 277 NA NA NA NA 1580 1480 409 310 439 NA NA NA NA 837 1402 452 385 481 NA NA NA
1706695200.0 10842.501 NA 285 158 0 NA NA NA NA NA NA 385 313 0 NA NA NA NA NA NA 1485 411 180 NA NA NA NA NA NA 621 576 227 NA NA NA NA NA
1706695200.0 10842.505 NA 285 158 0 NA NA NA NA NA NA 391 321 0 NA NA NA NA NA NA 1479 412 195 NA NA NA NA NA NA 638 611 289 NA NA NA NA NA
1706695200.0 10859.0 NA 297 457 0 151 170 NA NA NA NA 402 683 0 237 277 NA NA NA NA 1606 2317 426 325 513 NA NA NA NA 822 2085 526 494 821 NA NA NA
1706695200.0 10871.0 NA 271 478 0 151 171 NA NA NA NA 401 691 0 241 271 NA NA NA NA 1568 1671 449 316 494 NA NA NA NA 940 2086 725 530 656 NA NA NA
1706695200.0 109.0 157 176 353 NA NA NA NA NA NA 287 272 513 NA NA NA NA NA NA 2104 345 1555 NA NA NA NA NA NA 1272 545 1936 NA NA NA NA NA NA
1706695200.0 11.0 NA 189 368 0 122 NA NA NA NA NA 294 518 0 201 NA NA NA NA NA 1101 1581 396 242 NA NA NA NA NA 481 1488 470 340 NA NA NA NA
1706695200.0 110.0 90 170 346 NA NA NA NA NA NA 222 264 502 NA NA NA NA NA NA 574 303 1360 NA NA NA NA NA NA 827 597 1772 NA NA NA NA NA NA
1706695200.0 1102.0 NA 206 391 263 218 NA NA NA NA NA 315 535 377 266 NA NA NA NA NA 1490 3489 1701 301 NA NA NA NA NA 943 2548 824 283 NA NA NA NA
1706695200.0 11024.0 NA 546 785 0 169 NA NA NA NA NA 766 1069 0 270 NA NA NA NA NA 3857 3795 448 478 NA NA NA NA NA 1934 2685 563 527 NA NA NA NA
1706695200.0 11024.15 NA 531 804 0 186 NA NA NA NA NA 768 1096 0 286 NA NA NA NA NA 3925 3839 445 578 NA NA NA NA NA 1942 3189 551 659 NA NA NA NA
1706695200.0 11024.2 NA 541 788 0 163 NA NA NA NA NA 755 1088 0 267 NA NA NA NA NA 3759 3687 437 398 NA NA NA NA NA 1507 2632 517 669 NA NA NA NA
1706695200.0 11024.6 NA 513 791 0 170 NA NA NA NA NA 731 1165 0 274 NA NA NA NA NA 3848 3861 458 512 NA NA NA NA NA 1735 3011 681 868 NA NA NA NA
1706695200.0 11025.0 NA 550 788 0 169 NA NA NA NA NA 755 1124 0 275 NA NA NA NA NA 3856 3842 447 498 NA NA NA NA NA 1702 2844 585 837 NA NA NA NA
1706695200.0 111.0 152 174 353 NA NA NA NA NA NA 282 272 507 NA NA NA NA NA NA 1076 272 1368 NA NA NA NA NA NA 985 550 1633 NA NA NA NA NA NA
1706695200.0 112.0 153 176 349 NA NA NA NA NA NA 284 265 492 NA NA NA NA NA NA 1385 320 1391 NA NA NA NA NA NA 1001 707 1895 NA NA NA NA NA NA
1706695200.0 11224.0 NA 250 461 0 NA NA NA NA NA NA 358 661 0 NA NA NA NA NA NA 397 1692 440 NA NA NA NA NA NA 484 2227 838 NA NA NA NA NA
1706695200.0 11224.6 NA 250 470 0 NA NA NA NA NA NA 359 689 0 NA NA NA NA NA NA 398 1703 429 NA NA NA NA NA NA 538 1944 531 NA NA NA NA NA
1706695200.0 113.0 163 177 349 NA NA NA NA NA NA 291 273 503 NA NA NA NA NA NA 1415 324 1398 NA NA NA NA NA NA 1163 719 1814 NA NA NA NA NA NA
1706695200.0 114.0 159 176 355 NA NA NA NA NA NA 292 266 508 NA NA NA NA NA NA 1544 330 1430 NA NA NA NA NA NA 1303 766 1804 NA NA NA NA NA NA
1706695200.0 115.0 161 178 355 NA NA NA NA NA NA 288 270 509 NA NA NA NA NA NA 1722 341 1456 NA NA NA NA NA NA 1340 645 1987 NA NA NA NA NA NA
1706695200.0 116.0 163 179 356 NA NA NA NA NA NA 293 279 516 NA NA NA NA NA NA 1715 326 1448 NA NA NA NA NA NA 840 306 1529 NA NA NA NA NA NA
1706695200.0 11601.0 NA 253 462 0 154 NA NA NA NA NA 356 708 0 248 NA NA NA NA NA 373 1610 399 292 NA NA NA NA NA 375 2220 455 335 NA NA NA NA
1706695200.0 11602.0 NA 254 464 0 150 NA NA NA NA NA 364 706 0 236 NA NA NA NA NA 378 1639 401 287 NA NA NA NA NA 494 2199 485 323 NA NA NA NA
1706695200.0 11603.0 NA 252 481 0 151 NA NA NA NA NA 362 687 0 241 NA NA NA NA NA 395 1638 399 301 NA NA NA NA NA 715 2294 456 405 NA NA NA NA
1706695200.0 11604.0 NA 252 475 0 150 NA NA NA NA NA 362 688 0 239 NA NA NA NA NA 376 1617 395 306 NA NA NA NA NA 453 2210 448 421 NA NA NA NA
1706695200.0 11605.0 NA 254 475 0 119 NA NA NA NA NA 363 690 0 238 NA NA NA NA NA 380 1626 403 300 NA NA NA NA NA 472 2347 477 376 NA NA NA NA
1706695200.0 11606.0 NA 254 476 0 150 NA NA NA NA NA 363 680 0 233 NA NA NA NA NA 374 1558 405 293 NA NA NA NA NA 415 2204 481 332 NA NA NA NA
1706695200.0 11607.0 NA 256 479 0 171 NA NA NA NA NA 365 717 0 282 NA NA NA NA NA 389 1599 406 299 NA NA NA NA NA 535 1857 459 347 NA NA NA NA
1706695200.0 11608.0 NA 254 479 0 171 NA NA NA NA NA 361 682 0 285 NA NA NA NA NA 379 1627 405 315 NA NA NA NA NA 373 2357 467 521 NA NA NA NA
1706695200.0 11609.0 NA 258 482 0 170 NA NA NA NA NA 367 695 0 287 NA NA NA NA NA 392 1665 406 309 NA NA NA NA NA 379 1844 463 424 NA NA NA NA
1706695200.0 11630.0 NA 273 509 0 155 NA NA NA NA NA 379 743 0 248 NA NA NA NA NA 467 2345 433 305 NA NA NA NA NA 533 2086 492 349 NA NA NA NA
1706695200.0 11634.0 NA 266 501 0 174 NA NA NA NA NA 382 732 0 290 NA NA NA NA NA 423 1851 430 317 NA NA NA NA NA 417 2099 485 455 NA NA NA NA
1706695200.0 11634.1 NA 270 280 0 NA NA NA NA NA NA 382 432 0 NA NA NA NA NA NA 409 603 359 NA NA NA NA NA NA 446 643 481 NA NA NA NA NA
1706695200.0 11634.15 NA 266 502 0 173 NA NA NA NA NA 376 725 0 289 NA NA NA NA NA 424 2004 426 292 NA NA NA NA NA 332 2109 479 312 NA NA NA NA
1706695200.0 11634.24 NA 200 439 0 139 NA NA NA NA NA 306 650 0 229 NA NA NA NA NA 231 1544 414 287 NA NA NA NA NA 404 2558 578 376 NA NA NA NA
1706695200.0 11634.5 NA 266 162 0 NA NA NA NA NA NA 366 316 0 NA NA NA NA NA NA 408 432 182 NA NA NA NA NA NA 489 986 284 NA NA NA NA NA
1706695200.0 11634.601 NA 265 92 502 0 NA NA NA NA NA 368 169 720 0 NA NA NA NA NA 425 117 1863 425 NA NA NA NA NA 346 215 2336 478 NA NA NA NA
1706695200.0 11634.7 NA 263 501 0 NA NA NA NA NA NA 372 730 0 NA NA NA NA NA NA 434 1808 441 NA NA NA NA NA NA 614 2405 700 NA NA NA NA NA
1706695200.0 11634.91 NA 260 500 0 175 NA NA NA NA NA 373 732 0 289 NA NA NA NA NA 447 1819 431 303 NA NA NA NA NA 722 2022 489 338 NA NA NA NA
1706695200.0 11634.911 151 260 494 0 155 NA NA NA NA 257 377 711 0 246 NA NA NA NA 2631 1276 2449 899 491 NA NA NA NA 1544 804 2589 1073 676 NA NA NA NA
1706695200.0 11634.914 142 252 489 0 152 NA NA NA NA 236 361 712 0 240 NA NA NA NA 2163 445 1816 433 310 NA NA NA NA 1284 707 2274 589 377 NA NA NA NA
1706695200.0 11640.0 NA 255 482 0 151 NA NA NA NA NA 362 714 0 242 NA NA NA NA NA 387 1617 408 313 NA NA NA NA NA 410 2215 465 570 NA NA NA NA
1706695200.0 11643.0 NA 265 495 0 154 NA NA NA NA NA 372 711 0 250 NA NA NA NA NA 417 1841 430 309 NA NA NA NA NA 328 2215 486 452 NA NA NA NA
1706695200.0 11646.0 NA 260 488 0 154 NA NA NA NA NA 372 721 0 245 NA NA NA NA NA 406 1663 416 308 NA NA NA NA NA 496 1945 477 527 NA NA NA NA
1706695200.0 11650.0 NA 261 455 0 177 NA NA NA NA NA 365 701 0 285 NA NA NA NA NA 401 1732 425 295 NA NA NA NA NA 352 2215 488 327 NA NA NA NA
1706695200.0 11650.911 148 252 471 0 176 NA NA NA NA 252 365 732 0 286 NA NA NA NA 1766 1177 2257 878 793 NA NA NA NA 1140 711 1793 1200 728 NA NA NA NA
1706695200.0 11650.914 102 254 488 0 173 NA NA NA NA 230 359 731 0 283 NA NA NA NA 1404 415 1701 451 315 NA NA NA NA 1086 460 2265 675 385 NA NA NA NA
1706695200.0 117.0 150 176 357 NA NA NA NA NA NA 293 272 516 NA NA NA NA NA NA 1859 332 1485 NA NA NA NA NA NA 1189 499 1868 NA NA NA NA NA NA
1706695200.0 11723.17 NA 271 515 0 NA NA NA NA NA NA 378 750 0 NA NA NA NA NA NA 453 2091 457 NA NA NA NA NA NA 495 2513 737 NA NA NA NA NA
1706695200.0 118.0 160 179 334 NA NA NA NA NA NA 294 280 517 NA NA NA NA NA NA 2372 348 1503 NA NA NA NA NA NA 1078 356 1563 NA NA NA NA NA NA
1706695200.0 11834.0 NA 620 982 0 NA NA NA NA NA NA 864 1349 0 NA NA NA NA NA NA 3416 5765 451 NA NA NA NA NA NA 1717 3265 586 NA NA NA NA NA
1706695200.0 11834.13 NA 617 1022 0 NA NA NA NA NA NA 869 1454 0 NA NA NA NA NA NA 3460 6527 439 NA NA NA NA NA NA 1734 3362 481 NA NA NA NA NA
1706695200.0 11834.19 NA 614 961 0 NA NA NA NA NA NA 850 1378 0 NA NA NA NA NA NA 3473 5776 451 NA NA NA NA NA NA 1685 3154 620 NA NA NA NA NA
1706695200.0 11834.21 NA 515 350 218 161 NA NA NA NA NA 707 505 312 272 NA NA NA NA NA 3326 2287 594 327 NA NA NA NA NA 1449 1055 543 327 NA NA NA NA
1706695200.0 11834.24 NA 210 454 0 NA NA NA NA NA NA 310 677 0 NA NA NA NA NA NA 245 1488 410 NA NA NA NA NA NA 512 1808 496 NA NA NA NA NA
1706695200.0 11834.99 NA 589 641 662 0 NA NA NA NA NA 821 934 906 0 NA NA NA NA NA 3937 1124 4568 458 NA NA NA NA NA 2280 688 2405 581 NA NA NA NA
1706695200.0 11846.0 NA 628 951 0 NA NA NA NA NA NA 845 1237 0 NA NA NA NA NA NA 3459 5116 440 NA NA NA NA NA NA 1966 3184 517 NA NA NA NA NA
1706695200.0 11846.19 NA 582 952 0 NA NA NA NA NA NA 865 1394 0 NA NA NA NA NA NA 3412 5119 441 NA NA NA NA NA NA 1607 3288 607 NA NA NA NA NA
1706695200.0 119.0 161 175 347 NA NA NA NA NA NA 284 267 498 NA NA NA NA NA NA 1190 327 1437 NA NA NA NA NA NA 889 505 1873 NA NA NA NA NA NA
1706695200.0 12.0 NA 206 381 0 NA NA NA NA NA NA 309 552 0 NA NA NA NA NA NA 1260 2675 380 NA NA NA NA NA NA 559 1686 410 NA NA NA NA NA
1706695200.0 120.0 91 171 303 NA NA NA NA NA NA 233 260 514 NA NA NA NA NA NA 527 302 1348 NA NA NA NA NA NA 719 625 1925 NA NA NA NA NA NA
1706695200.0 12034.0 NA 267 499 0 NA NA NA NA NA NA 382 723 0 NA NA NA NA NA NA 422 1771 450 NA NA NA NA NA NA 440 2010 834 NA NA NA NA NA
1706695200.0 121.0 159 181 327 NA NA NA NA NA NA 297 281 517 NA NA NA NA NA NA 2389 360 1630 NA NA NA NA NA NA 1018 333 1634 NA NA NA NA NA NA
