Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1706608800.0 10024.0 NA 297 481 0 178 167 NA NA NA NA 400 685 0 313 269 NA NA NA NA 1564 1623 420 318 476 NA NA NA NA 798 1640 591 739 889 NA NA NA
1706608800.0 10024.1 NA 298 279 0 NA NA NA NA NA NA 413 416 0 NA NA NA NA NA NA 1552 650 374 NA NA NA NA NA NA 822 790 446 NA NA NA NA NA
1706608800.0 10024.2 NA 298 477 0 NA NA NA NA NA NA 401 678 0 NA NA NA NA NA NA 1548 1585 397 NA NA NA NA NA NA 712 1492 494 NA NA NA NA NA
1706608800.0 10024.3 NA 299 269 0 NA NA NA NA NA NA 417 409 0 NA NA NA NA NA NA 1554 637 337 NA NA NA NA NA NA 614 789 424 NA NA NA NA NA
1706608800.0 10024.4 NA 298 474 0 NA NA NA NA NA NA 405 700 0 NA NA NA NA NA NA 1543 1566 409 NA NA NA NA NA NA 716 1459 739 NA NA NA NA NA
1706608800.0 10024.5 NA 297 153 0 NA NA NA NA NA NA 408 317 0 NA NA NA NA NA NA 1565 453 177 NA NA NA NA NA NA 612 640 219 NA NA NA NA NA
1706608800.0 10025.0 NA 292 458 0 147 164 NA NA NA NA 399 682 0 235 267 NA NA NA NA 1641 1603 427 323 479 NA NA NA NA 812 1911 667 549 555 NA NA NA
1706608800.0 10026.0 NA 298 486 0 151 167 NA NA NA NA 408 683 0 238 264 NA NA NA NA 1550 1734 415 305 466 NA NA NA NA 960 1863 654 499 678 NA NA NA
1706608800.0 1003.0 NA 371 0 NA NA NA NA NA NA NA 646 0 NA NA NA NA NA NA NA 2482 253 NA NA NA NA NA NA NA 2107 290 NA NA NA NA NA NA
1706608800.0 1004.0 NA 268 148 0 0 0 0 NA NA NA 420 230 0 0 0 0 NA NA NA 783 208 65 94 204 205 NA NA NA 1164 445 266 505 386 317 NA NA
1706608800.0 10042.0 NA 294 463 0 178 163 NA NA NA NA 405 687 0 310 270 NA NA NA NA 1536 1489 412 322 444 NA NA NA NA 1092 1799 683 573 545 NA NA NA
1706608800.0 1005.0 NA 204 157 0 0 NA NA NA NA NA 356 267 0 0 NA NA NA NA NA 496 214 96 106 NA NA NA NA NA 680 328 215 180 NA NA NA NA
1706608800.0 10059.0 NA 299 485 0 148 166 NA NA NA NA 406 685 0 230 273 NA NA NA NA 1578 2112 415 306 466 NA NA NA NA 978 1869 571 511 650 NA NA NA
1706608800.0 10071.0 NA 266 478 0 150 165 NA NA NA NA 394 666 0 235 269 NA NA NA NA 1544 1577 406 299 465 NA NA NA NA 738 2173 590 478 708 NA NA NA
1706608800.0 101.0 163 NA NA NA NA NA NA NA NA 317 NA NA NA NA NA NA NA NA 755 NA NA NA NA NA NA NA NA 693 NA NA NA NA NA NA NA NA
1706608800.0 1010.0 NA 81 98 0 NA NA NA NA NA NA 166 181 0 NA NA NA NA NA NA 119 173 154 NA NA NA NA NA NA 241 317 184 NA NA NA NA NA
1706608800.0 102.0 166 NA NA NA NA NA NA NA NA 301 NA NA NA NA NA NA NA NA 692 NA NA NA NA NA NA NA NA 663 NA NA NA NA NA NA NA NA
1706608800.0 1020.0 NA 88 76 0 85 NA NA NA NA NA 177 166 0 178 NA NA NA NA NA 145 108 54 170 NA NA NA NA NA 276 186 114 347 NA NA NA NA
1706608800.0 10224.0 NA 473 710 0 167 NA NA NA NA NA 651 994 0 268 NA NA NA NA NA 2889 2862 431 475 NA NA NA NA NA 1398 2069 667 893 NA NA NA NA
1706608800.0 10224.15 NA 485 714 0 183 NA NA NA NA NA 669 992 0 290 NA NA NA NA NA 2915 2927 436 555 NA NA NA NA NA 1328 2310 618 658 NA NA NA NA
1706608800.0 10225.0 NA 469 715 0 166 NA NA NA NA NA 640 972 0 266 NA NA NA NA NA 2818 2678 419 467 NA NA NA NA NA 1325 2478 526 928 NA NA NA NA
1706608800.0 103.0 123 163 342 NA NA NA NA NA NA 235 254 487 NA NA NA NA NA NA 623 208 1261 NA NA NA NA NA NA 1008 409 1525 NA NA NA NA NA NA
1706608800.0 1030.0 NA 258 89 0 0 NA NA NA NA NA 399 174 0 0 NA NA NA NA NA 4670 158 58 55 NA NA NA NA NA 1607 240 92 72 NA NA NA NA
1706608800.0 1040.0 NA 478 78 0 NA NA NA NA NA NA 691 155 0 NA NA NA NA NA NA 7867 131 109 NA NA NA NA NA NA 2738 170 166 NA NA NA NA NA
1706608800.0 1040.1 NA 119 74 0 NA NA NA NA NA NA 216 155 0 NA NA NA NA NA NA 357 134 102 NA NA NA NA NA NA 605 267 150 NA NA NA NA NA
1706608800.0 1041.0 NA 112 80 0 NA NA NA NA NA NA 205 164 0 NA NA NA NA NA NA 233 143 71 NA NA NA NA NA NA 434 225 118 NA NA NA NA NA
1706608800.0 1042.0 NA 115 81 0 NA NA NA NA NA NA 208 160 0 NA NA NA NA NA NA 378 150 63 NA NA NA NA NA NA 708 254 86 NA NA NA NA NA
1706608800.0 10424.0 NA 249 471 0 NA NA NA NA NA NA 355 685 0 NA NA NA NA NA NA 375 1698 429 NA NA NA NA NA NA 439 2597 487 NA NA NA NA NA
1706608800.0 1043.0 NA 96 79 0 NA NA NA NA NA NA 188 165 0 NA NA NA NA NA NA 261 138 69 NA NA NA NA NA NA 347 199 187 NA NA NA NA NA
1706608800.0 1044.0 NA 99 98 0 NA NA NA NA NA NA 190 188 0 NA NA NA NA NA NA 262 186 72 NA NA NA NA NA NA 341 256 110 NA NA NA NA NA
1706608800.0 1045.0 NA 95 101 0 NA NA NA NA NA NA 190 186 0 NA NA NA NA NA NA 267 173 64 NA NA NA NA NA NA 326 229 110 NA NA NA NA NA
1706608800.0 105.0 144 164 74 NA NA NA NA NA NA 281 268 157 NA NA NA NA NA NA 1288 317 130 NA NA NA NA NA NA 1112 394 181 NA NA NA NA NA NA
1706608800.0 1052.0 NA 207 154 0 NA NA NA NA NA NA 374 270 0 NA NA NA NA NA NA 499 230 65 NA NA NA NA NA NA 719 367 108 NA NA NA NA NA
1706608800.0 1052.1 NA 135 0 NA NA NA NA NA NA NA 255 0 NA NA NA NA NA NA NA 206 66 NA NA NA NA NA NA NA 319 109 NA NA NA NA NA NA
1706608800.0 106.0 119 0 0 NA NA NA NA NA NA 224 0 0 NA NA NA NA NA NA 533 109 1136 NA NA NA NA NA NA 753 170 1579 NA NA NA NA NA NA
1706608800.0 1060.1 NA 151 NA NA NA NA NA NA NA NA 264 NA NA NA NA NA NA NA NA 563 NA NA NA NA NA NA NA NA 587 NA NA NA NA NA NA NA
1706608800.0 1060.2 NA 148 NA NA NA NA NA NA NA NA 269 NA NA NA NA NA NA NA NA 463 NA NA NA NA NA NA NA NA 513 NA NA NA NA NA NA NA
1706608800.0 107.0 152 175 331 NA NA NA NA NA NA 285 272 495 NA NA NA NA NA NA 1541 313 1388 NA NA NA NA NA NA 1068 408 1955 NA NA NA NA NA NA
1706608800.0 108.0 160 178 355 NA NA NA NA NA NA 303 272 524 NA NA NA NA NA NA 1656 320 1399 NA NA NA NA NA NA 927 557 1567 NA NA NA NA NA NA
1706608800.0 10801.0 NA 279 459 0 146 167 NA NA NA NA 385 688 0 230 269 NA NA NA NA 1598 1539 421 321 477 NA NA NA NA 962 2298 563 586 569 NA NA NA
1706608800.0 10802.0 NA 279 453 0 146 169 NA NA NA NA 385 667 0 232 270 NA NA NA NA 1471 1426 386 307 457 NA NA NA NA 817 1798 489 497 551 NA NA NA
1706608800.0 10803.0 NA 280 444 0 147 167 NA NA NA NA 377 650 0 236 271 NA NA NA NA 1455 1483 403 293 487 NA NA NA NA 593 1948 468 353 917 NA NA NA
1706608800.0 10804.0 NA 279 461 0 147 167 NA NA NA NA 386 653 0 236 279 NA NA NA NA 1605 1501 412 321 490 NA NA NA NA 850 2188 658 517 658 NA NA NA
1706608800.0 10804.31 NA 279 461 0 146 166 NA NA NA NA 388 690 0 230 274 NA NA NA NA 1473 1464 394 308 462 NA NA NA NA 953 3109 668 508 652 NA NA NA
1706608800.0 10805.0 NA 275 461 0 146 167 NA NA NA NA 384 685 0 235 272 NA NA NA NA 1588 1507 412 322 477 NA NA NA NA 858 2131 541 563 570 NA NA NA
1706608800.0 10805.31 NA 279 461 0 146 165 NA NA NA NA 393 666 0 229 267 NA NA NA NA 1472 1470 394 301 470 NA NA NA NA 645 2779 579 471 935 NA NA NA
1706608800.0 10806.0 NA 277 461 0 146 162 NA NA NA NA 390 667 0 229 265 NA NA NA NA 1469 1411 384 304 450 NA NA NA NA 702 1832 519 516 671 NA NA NA
1706608800.0 10807.0 NA 279 463 0 175 166 NA NA NA NA 382 687 0 308 270 NA NA NA NA 1483 1432 393 313 462 NA NA NA NA 885 1618 536 520 723 NA NA NA
1706608800.0 10808.0 NA 281 462 0 174 167 NA NA NA NA 380 673 0 309 273 NA NA NA NA 1469 1376 375 303 430 NA NA NA NA 643 1286 407 354 447 NA NA NA
1706608800.0 10809.0 NA 281 464 0 175 168 NA NA NA NA 394 685 0 309 275 NA NA NA NA 1484 1441 387 303 457 NA NA NA NA 646 1578 560 407 494 NA NA NA
1706608800.0 10823.0 NA 280 448 0 145 164 NA NA NA NA 394 689 0 227 274 NA NA NA NA 1589 1511 420 324 476 NA NA NA NA 752 2221 656 573 630 NA NA NA
1706608800.0 10824.0 NA 289 479 0 178 169 NA NA NA NA 394 665 0 312 267 NA NA NA NA 1517 1595 416 319 470 NA NA NA NA 961 2452 566 537 554 NA NA NA
1706608800.0 10824.1 NA 286 279 0 NA NA NA NA NA NA 406 428 0 NA NA NA NA NA NA 1582 637 370 NA NA NA NA NA NA 640 799 456 NA NA NA NA NA
1706608800.0 10824.5 NA 290 155 0 NA NA NA NA NA NA 400 315 0 NA NA NA NA NA NA 1536 452 179 NA NA NA NA NA NA 620 642 218 NA NA NA NA NA
1706608800.0 10824.501 NA 287 158 0 NA NA NA NA NA NA 390 332 0 NA NA NA NA NA NA 1518 455 202 NA NA NA NA NA NA 627 651 266 NA NA NA NA NA
1706608800.0 10824.505 NA 287 157 0 NA NA NA NA NA NA 397 328 0 NA NA NA NA NA NA 1536 455 214 NA NA NA NA NA NA 623 628 293 NA NA NA NA NA
1706608800.0 10824.511 NA 289 127 0 NA NA NA NA NA NA 396 232 0 NA NA NA NA NA NA 1603 331 142 NA NA NA NA NA NA 678 453 172 NA NA NA NA NA
1706608800.0 10824.521 NA 286 120 0 NA NA NA NA NA NA 398 208 0 NA NA NA NA NA NA 1615 308 146 NA NA NA NA NA NA 774 419 172 NA NA NA NA NA
1706608800.0 10824.6 NA 289 480 0 178 170 NA NA NA NA 396 683 0 312 267 NA NA NA NA 1522 1565 409 317 479 NA NA NA NA 888 1754 483 529 687 NA NA NA
1706608800.0 10824.8 NA 290 474 0 177 169 NA NA NA NA 410 674 0 315 281 NA NA NA NA 1651 1747 448 335 501 NA NA NA NA 1099 2504 702 502 603 NA NA NA
1706608800.0 10825.0 NA 283 465 0 149 168 NA NA NA NA 389 675 0 236 271 NA NA NA NA 1601 1593 432 323 494 NA NA NA NA 971 2197 748 539 649 NA NA NA
1706608800.0 10826.0 NA 290 483 0 150 170 NA NA NA NA 399 686 0 231 273 NA NA NA NA 1522 1683 411 305 476 NA NA NA NA 734 1747 462 419 602 NA NA NA
1706608800.0 10842.0 NA 285 470 0 179 167 NA NA NA NA 383 691 0 313 272 NA NA NA NA 1625 1601 443 337 490 NA NA NA NA 873 2275 822 565 608 NA NA NA
1706608800.0 10842.501 NA 286 158 0 NA NA NA NA NA NA 392 316 0 NA NA NA NA NA NA 1499 435 190 NA NA NA NA NA NA 684 649 235 NA NA NA NA NA
1706608800.0 10842.505 NA 284 156 0 NA NA NA NA NA NA 401 315 0 NA NA NA NA NA NA 1522 433 200 NA NA NA NA NA NA 620 620 269 NA NA NA NA NA
1706608800.0 10859.0 NA 295 489 0 151 169 NA NA NA NA 412 677 0 238 272 NA NA NA NA 1550 2248 410 317 486 NA NA NA NA 770 1908 457 767 988 NA NA NA
1706608800.0 10871.0 NA 290 477 0 149 169 NA NA NA NA 393 664 0 241 277 NA NA NA NA 1523 1586 416 311 480 NA NA NA NA 1283 1706 558 582 743 NA NA NA
1706608800.0 109.0 156 177 359 NA NA NA NA NA NA 281 268 510 NA NA NA NA NA NA 2136 348 1530 NA NA NA NA NA NA 1415 513 1663 NA NA NA NA NA NA
1706608800.0 11.0 NA 191 365 0 122 NA NA NA NA NA 292 507 0 206 NA NA NA NA NA 1129 1549 395 247 NA NA NA NA NA 533 1501 465 344 NA NA NA NA
1706608800.0 110.0 123 171 304 NA NA NA NA NA NA 226 260 494 NA NA NA NA NA NA 564 294 1326 NA NA NA NA NA NA 652 632 1798 NA NA NA NA NA NA
1706608800.0 1102.0 NA 206 388 266 218 NA NA NA NA NA 312 565 386 267 NA NA NA NA NA 1419 3376 1684 283 NA NA NA NA NA 801 2228 836 273 NA NA NA NA
1706608800.0 11024.0 NA 533 786 0 169 NA NA NA NA NA 746 1049 0 277 NA NA NA NA NA 3616 3443 420 470 NA NA NA NA NA 1519 2552 467 754 NA NA NA NA
1706608800.0 11024.15 NA 547 772 0 169 NA NA NA NA NA 757 1064 0 284 NA NA NA NA NA 3745 3439 424 596 NA NA NA NA NA 1792 2906 495 1233 NA NA NA NA
1706608800.0 11024.2 NA 543 791 0 163 NA NA NA NA NA 766 1085 0 265 NA NA NA NA NA 3632 3502 441 377 NA NA NA NA NA 1697 2607 675 483 NA NA NA NA
1706608800.0 11024.6 NA 545 797 0 169 NA NA NA NA NA 805 1107 0 278 NA NA NA NA NA 3843 3657 440 482 NA NA NA NA NA 1978 2460 693 737 NA NA NA NA
1706608800.0 11025.0 NA 547 784 0 168 NA NA NA NA NA 768 1137 0 269 NA NA NA NA NA 3736 3543 433 469 NA NA NA NA NA 1626 2399 581 836 NA NA NA NA
1706608800.0 111.0 152 176 352 NA NA NA NA NA NA 283 271 504 NA NA NA NA NA NA 1040 257 1311 NA NA NA NA NA NA 904 333 1518 NA NA NA NA NA NA
1706608800.0 112.0 157 174 347 NA NA NA NA NA NA 283 268 497 NA NA NA NA NA NA 1310 310 1363 NA NA NA NA NA NA 915 894 2122 NA NA NA NA NA NA
1706608800.0 11224.0 NA 251 464 0 NA NA NA NA NA NA 353 683 0 NA NA NA NA NA NA 406 1712 433 NA NA NA NA NA NA 575 2047 486 NA NA NA NA NA
1706608800.0 11224.6 NA 250 473 0 NA NA NA NA NA NA 359 678 0 NA NA NA NA NA NA 372 1613 416 NA NA NA NA NA NA 433 2677 653 NA NA NA NA NA
1706608800.0 113.0 165 178 308 NA NA NA NA NA NA 289 278 486 NA NA NA NA NA NA 1372 314 1369 NA NA NA NA NA NA 877 475 1791 NA NA NA NA NA NA
1706608800.0 114.0 136 176 328 NA NA NA NA NA NA 293 266 517 NA NA NA NA NA NA 1451 309 1384 NA NA NA NA NA NA 814 339 1920 NA NA NA NA NA NA
1706608800.0 115.0 147 176 332 NA NA NA NA NA NA 294 270 525 NA NA NA NA NA NA 1712 313 1396 NA NA NA NA NA NA 1187 334 1921 NA NA NA NA NA NA
1706608800.0 116.0 160 178 356 NA NA NA NA NA NA 300 273 500 NA NA NA NA NA NA 1649 308 1372 NA NA NA NA NA NA 918 268 1369 NA NA NA NA NA NA
1706608800.0 11601.0 NA 252 471 0 152 NA NA NA NA NA 367 701 0 235 NA NA NA NA NA 384 1647 414 299 NA NA NA NA NA 530 2363 521 344 NA NA NA NA
1706608800.0 11602.0 NA 252 477 0 150 NA NA NA NA NA 360 696 0 239 NA NA NA NA NA 383 1668 422 302 NA NA NA NA NA 411 2405 532 351 NA NA NA NA
1706608800.0 11603.0 NA 252 479 0 151 NA NA NA NA NA 362 708 0 246 NA NA NA NA NA 388 1673 414 291 NA NA NA NA NA 461 2719 528 318 NA NA NA NA
1706608800.0 11604.0 NA 254 470 0 151 NA NA NA NA NA 361 705 0 234 NA NA NA NA NA 378 1647 410 314 NA NA NA NA NA 354 2534 516 618 NA NA NA NA
1706608800.0 11605.0 NA 251 432 0 150 NA NA NA NA NA 353 698 0 235 NA NA NA NA NA 383 1647 417 302 NA NA NA NA NA 444 2407 532 358 NA NA NA NA
1706608800.0 11606.0 NA 255 473 0 150 NA NA NA NA NA 368 695 0 238 NA NA NA NA NA 384 1603 415 307 NA NA NA NA NA 529 2576 561 445 NA NA NA NA
1706608800.0 11607.0 NA 256 466 0 170 NA NA NA NA NA 370 710 0 278 NA NA NA NA NA 392 1627 418 314 NA NA NA NA NA 452 1958 572 434 NA NA NA NA
1706608800.0 11608.0 NA 256 474 0 172 NA NA NA NA NA 359 702 0 286 NA NA NA NA NA 383 1675 422 288 NA NA NA NA NA 357 2312 518 309 NA NA NA NA
1706608800.0 11609.0 NA 258 479 0 170 NA NA NA NA NA 369 713 0 282 NA NA NA NA NA 399 1721 427 295 NA NA NA NA NA 381 2332 712 322 NA NA NA NA
1706608800.0 11630.0 NA 269 488 0 155 NA NA NA NA NA 378 730 0 246 NA NA NA NA NA 477 2396 452 311 NA NA NA NA NA 512 2507 772 483 NA NA NA NA
1706608800.0 11634.0 NA 262 488 0 175 NA NA NA NA NA 372 716 0 286 NA NA NA NA NA 459 1861 451 309 NA NA NA NA NA 888 2484 639 391 NA NA NA NA
1706608800.0 11634.1 NA 255 279 0 NA NA NA NA NA NA 373 415 0 NA NA NA NA NA NA 439 678 388 NA NA NA NA NA NA 454 752 457 NA NA NA NA NA
1706608800.0 11634.15 NA 265 497 0 174 NA NA NA NA NA 373 712 0 293 NA NA NA NA NA 436 2056 448 308 NA NA NA NA NA 517 2214 587 337 NA NA NA NA
1706608800.0 11634.24 NA 201 386 0 141 NA NA NA NA NA 303 690 0 222 NA NA NA NA NA 239 1556 414 277 NA NA NA NA NA 435 2376 547 317 NA NA NA NA
1706608800.0 11634.5 NA 260 159 0 NA NA NA NA NA NA 376 315 0 NA NA NA NA NA NA 430 451 179 NA NA NA NA NA NA 392 632 228 NA NA NA NA NA
1706608800.0 11634.601 NA 265 90 486 0 NA NA NA NA NA 373 169 718 0 NA NA NA NA NA 432 116 1864 435 NA NA NA NA NA 467 256 2045 494 NA NA NA NA
1706608800.0 11634.7 NA 267 501 0 NA NA NA NA NA NA 371 721 0 NA NA NA NA NA NA 437 1872 439 NA NA NA NA NA NA 392 2299 506 NA NA NA NA NA
1706608800.0 11634.91 NA 265 499 0 173 NA NA NA NA NA 371 718 0 286 NA NA NA NA NA 444 1870 451 326 NA NA NA NA NA 553 2646 745 516 NA NA NA NA
1706608800.0 11634.911 152 262 499 0 155 NA NA NA NA 258 366 703 0 252 NA NA NA NA 2490 1199 2324 880 470 NA NA NA NA 1408 788 2173 1051 954 NA NA NA NA
1706608800.0 11634.914 140 255 488 0 152 NA NA NA NA 237 351 725 0 240 NA NA NA NA 2080 413 1764 427 312 NA NA NA NA 1155 471 2338 597 539 NA NA NA NA
1706608800.0 11640.0 NA 257 464 0 151 NA NA NA NA NA 361 689 0 237 NA NA NA NA NA 387 1643 428 283 NA NA NA NA NA 390 1884 555 303 NA NA NA NA
1706608800.0 11643.0 NA 264 485 0 156 NA NA NA NA NA 363 712 0 246 NA NA NA NA NA 433 1855 451 314 NA NA NA NA NA 505 2069 793 448 NA NA NA NA
1706608800.0 11646.0 NA 259 490 0 153 NA NA NA NA NA 371 711 0 245 NA NA NA NA NA 409 1740 437 286 NA NA NA NA NA 581 2809 700 308 NA NA NA NA
1706608800.0 11650.0 NA 261 475 0 176 NA NA NA NA NA 373 720 0 287 NA NA NA NA NA 411 1763 447 308 NA NA NA NA NA 362 2608 604 342 NA NA NA NA
1706608800.0 11650.911 147 247 467 0 170 NA NA NA NA 250 368 723 0 289 NA NA NA NA 1894 1277 2336 895 815 NA NA NA NA 1303 926 2540 1086 681 NA NA NA NA
1706608800.0 11650.914 136 253 486 0 172 NA NA NA NA 231 355 700 0 271 NA NA NA NA 1361 402 1657 402 314 NA NA NA NA 1279 393 2334 457 504 NA NA NA NA
1706608800.0 117.0 154 177 313 NA NA NA NA NA NA 292 271 504 NA NA NA NA NA NA 1768 315 1440 NA NA NA NA NA NA 1213 448 1804 NA NA NA NA NA NA
1706608800.0 11723.17 NA 274 500 0 NA NA NA NA NA NA 384 754 0 NA NA NA NA NA NA 435 2042 431 NA NA NA NA NA NA 359 2421 499 NA NA NA NA NA
1706608800.0 118.0 120 179 360 NA NA NA NA NA NA 289 267 500 NA NA NA NA NA NA 2168 337 1476 NA NA NA NA NA NA 958 408 1756 NA NA NA NA NA NA
1706608800.0 11834.0 NA 564 947 0 NA NA NA NA NA NA 843 1348 0 NA NA NA NA NA NA 3129 5300 437 NA NA NA NA NA NA 1401 3171 521 NA NA NA NA NA
1706608800.0 11834.13 NA 613 1015 0 NA NA NA NA NA NA 866 1444 0 NA NA NA NA NA NA 3259 6111 434 NA NA NA NA NA NA 1569 3268 495 NA NA NA NA NA
1706608800.0 11834.19 NA 614 1026 0 NA NA NA NA NA NA 902 1487 0 NA NA NA NA NA NA 3471 6541 444 NA NA NA NA NA NA 2083 3409 517 NA NA NA NA NA
1706608800.0 11834.21 NA 518 352 220 162 NA NA NA NA NA 682 493 308 274 NA NA NA NA NA 3160 2215 572 317 NA NA NA NA NA 1346 1108 503 303 NA NA NA NA
1706608800.0 11834.24 NA 205 453 0 NA NA NA NA NA NA 309 666 0 NA NA NA NA NA NA 239 1436 391 NA NA NA NA NA NA 419 1983 453 NA NA NA NA NA
1706608800.0 11834.99 NA 567 621 681 0 NA NA NA NA NA 843 919 951 0 NA NA NA NA NA 3706 1061 4546 458 NA NA NA NA NA 2142 609 2353 591 NA NA NA NA
1706608800.0 11846.0 NA 621 990 0 NA NA NA NA NA NA 890 1406 0 NA NA NA NA NA NA 3366 5053 426 NA NA NA NA NA NA 1678 3333 490 NA NA NA NA NA
1706608800.0 11846.19 NA 608 931 0 NA NA NA NA NA NA 842 1269 0 NA NA NA NA NA NA 3165 4351 431 NA NA NA NA NA NA 1533 2408 536 NA NA NA NA NA
1706608800.0 119.0 157 175 316 NA NA NA NA NA NA 280 268 496 NA NA NA NA NA NA 1199 300 1350 NA NA NA NA NA NA 1051 324 1901 NA NA NA NA NA NA
1706608800.0 12.0 NA 205 384 0 NA NA NA NA NA NA 296 558 0 NA NA NA NA NA NA 1258 2679 402 NA NA NA NA NA NA 628 1833 532 NA NA NA NA NA
1706608800.0 120.0 128 170 340 NA NA NA NA NA NA 246 266 510 NA NA NA NA NA NA 520 290 1278 NA NA NA NA NA NA 865 655 1513 NA NA NA NA NA NA
1706608800.0 12034.0 NA 266 489 0 NA NA NA NA NA NA 371 709 0 NA NA NA NA NA NA 392 1692 424 NA NA NA NA NA NA 309 2353 691 NA NA NA NA NA
1706608800.0 121.0 163 180 363 NA NA NA NA NA NA 300 268 506 NA NA NA NA NA NA 2331 329 1533 NA NA NA NA NA NA 1252 346 1532 NA NA NA NA NA NA
