Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1706911200.0 1030.0 NA 261 94 0 0 NA NA NA NA NA 427 162 0 0 NA NA NA NA NA 4675 159 62 62 NA NA NA NA NA 1627 274 109 153 NA NA NA NA
1706911200.0 1040.0 NA 484 81 0 NA NA NA NA NA NA 687 136 0 NA NA NA NA NA NA 8351 133 111 NA NA NA NA NA NA 3125 194 152 NA NA NA NA NA
1706911200.0 1040.1 NA 117 77 0 NA NA NA NA NA NA 196 136 0 NA NA NA NA NA NA 340 136 105 NA NA NA NA NA NA 503 293 348 NA NA NA NA NA
1706911200.0 1041.0 NA 114 87 0 NA NA NA NA NA NA 190 146 0 NA NA NA NA NA NA 246 138 73 NA NA NA NA NA NA 596 233 250 NA NA NA NA NA
1706911200.0 1042.0 NA 115 80 0 NA NA NA NA NA NA 190 142 0 NA NA NA NA NA NA 362 146 70 NA NA NA NA NA NA 688 283 126 NA NA NA NA NA
1706911200.0 10424.0 NA 251 469 0 NA NA NA NA NA NA 335 663 0 NA NA NA NA NA NA 374 1688 432 NA NA NA NA NA NA 779 2031 513 NA NA NA NA NA
1706911200.0 1043.0 NA 103 81 0 NA NA NA NA NA NA 172 145 0 NA NA NA NA NA NA 269 137 64 NA NA NA NA NA NA 478 205 114 NA NA NA NA NA
1706911200.0 1044.0 NA 97 104 0 NA NA NA NA NA NA 172 173 0 NA NA NA NA NA NA 266 180 73 NA NA NA NA NA NA 493 257 130 NA NA NA NA NA
1706911200.0 1045.0 NA 96 95 0 NA NA NA NA NA NA 171 168 0 NA NA NA NA NA NA 262 178 65 NA NA NA NA NA NA 505 271 130 NA NA NA NA NA
1706911200.0 105.0 149 168 77 NA NA NA NA NA NA 273 248 136 NA NA NA NA NA NA 1322 309 133 NA NA NA NA NA NA 1103 408 378 NA NA NA NA NA NA
1706911200.0 1052.0 NA 204 148 0 NA NA NA NA NA NA 364 248 0 NA NA NA NA NA NA 467 229 65 NA NA NA NA NA NA 507 401 116 NA NA NA NA NA
1706911200.0 1052.1 NA 136 0 NA NA NA NA NA NA NA 242 0 NA NA NA NA NA NA NA 207 70 NA NA NA NA NA NA NA 404 168 NA NA NA NA NA NA
1706911200.0 106.0 121 0 0 NA NA NA NA NA NA 201 0 0 NA NA NA NA NA NA 529 119 1156 NA NA NA NA NA NA 592 323 1427 NA NA NA NA NA NA
1706911200.0 1060.1 NA 151 NA NA NA NA NA NA NA NA 247 NA NA NA NA NA NA NA NA 539 NA NA NA NA NA NA NA NA 544 NA NA NA NA NA NA NA
1706911200.0 1060.2 NA 150 NA NA NA NA NA NA NA NA 248 NA NA NA NA NA NA NA NA 475 NA NA NA NA NA NA NA NA 676 NA NA NA NA NA NA NA
1706911200.0 107.0 161 175 356 NA NA NA NA NA NA 270 247 497 NA NA NA NA NA NA 1526 327 1434 NA NA NA NA NA NA 821 369 1624 NA NA NA NA NA NA
1706911200.0 108.0 160 179 358 NA NA NA NA NA NA 273 252 492 NA NA NA NA NA NA 1841 319 1447 NA NA NA NA NA NA 1142 481 1747 NA NA NA NA NA NA
1706911200.0 10801.0 NA 282 464 0 148 170 NA NA NA NA 371 657 0 217 258 NA NA NA NA 1461 1493 410 315 487 NA NA NA NA 603 1678 561 435 562 NA NA NA
1706911200.0 10802.0 NA 281 463 0 148 172 NA NA NA NA 381 637 0 209 255 NA NA NA NA 1408 1484 394 312 469 NA NA NA NA 766 2174 543 640 549 NA NA NA
1706911200.0 10803.0 NA 283 457 0 148 170 NA NA NA NA 373 655 0 215 259 NA NA NA NA 1508 1563 416 325 506 NA NA NA NA 906 2065 537 597 694 NA NA NA
1706911200.0 10804.0 NA 280 464 0 147 170 NA NA NA NA 382 652 0 216 249 NA NA NA NA 1518 1514 403 331 487 NA NA NA NA 1060 2150 484 748 590 NA NA NA
1706911200.0 10804.31 NA 282 463 0 148 169 NA NA NA NA 372 670 0 215 256 NA NA NA NA 1414 1522 397 311 483 NA NA NA NA 743 2561 576 638 649 NA NA NA
1706911200.0 10805.0 NA 281 464 0 146 167 NA NA NA NA 376 659 0 208 254 NA NA NA NA 1471 1515 380 319 492 NA NA NA NA 618 1885 420 523 800 NA NA NA
1706911200.0 10805.31 NA 282 465 0 148 169 NA NA NA NA 363 663 0 206 246 NA NA NA NA 1416 1539 387 314 488 NA NA NA NA 814 2945 526 849 767 NA NA NA
1706911200.0 10806.0 NA 281 462 0 147 165 NA NA NA NA 369 644 0 205 254 NA NA NA NA 1499 1502 403 326 459 NA NA NA NA 732 1795 467 614 574 NA NA NA
1706911200.0 10807.0 NA 283 465 0 176 167 NA NA NA NA 378 647 0 289 246 NA NA NA NA 1501 1562 413 332 481 NA NA NA NA 880 2334 541 565 621 NA NA NA
1706911200.0 10808.0 NA 285 468 0 177 168 NA NA NA NA 370 673 0 298 251 NA NA NA NA 1433 1541 416 318 472 NA NA NA NA 612 1718 598 430 518 NA NA NA
1706911200.0 10809.0 NA 250 467 0 178 172 NA NA NA NA 370 648 0 292 261 NA NA NA NA 1432 1536 399 326 476 NA NA NA NA 918 2104 535 736 556 NA NA NA
1706911200.0 10823.0 NA 282 463 0 148 166 NA NA NA NA 375 649 0 209 252 NA NA NA NA 1516 1536 418 324 492 NA NA NA NA 963 2123 645 551 771 NA NA NA
1706911200.0 10824.0 NA 292 484 0 180 173 NA NA NA NA 390 670 0 293 255 NA NA NA NA 1532 1675 429 341 527 NA NA NA NA 693 1662 480 629 837 NA NA NA
1706911200.0 10824.1 NA 293 294 0 NA NA NA NA NA NA 383 420 0 NA NA NA NA NA NA 1484 642 385 NA NA NA NA NA NA 624 677 520 NA NA NA NA NA
1706911200.0 10824.501 NA 285 160 0 NA NA NA NA NA NA 369 295 0 NA NA NA NA NA NA 1494 459 203 NA NA NA NA NA NA 693 679 270 NA NA NA NA NA
1706911200.0 10824.505 NA 291 159 0 NA NA NA NA NA NA 371 298 0 NA NA NA NA NA NA 1497 454 208 NA NA NA NA NA NA 650 683 289 NA NA NA NA NA
1706911200.0 10824.511 NA 292 130 0 NA NA NA NA NA NA 382 213 0 NA NA NA NA NA NA 1454 340 150 NA NA NA NA NA NA 606 479 187 NA NA NA NA NA
1706911200.0 10824.521 NA 291 122 0 NA NA NA NA NA NA 373 187 0 NA NA NA NA NA NA 1493 312 154 NA NA NA NA NA NA 683 433 187 NA NA NA NA NA
1706911200.0 10824.6 NA 293 483 0 179 172 NA NA NA NA 386 668 0 295 259 NA NA NA NA 1550 1700 443 335 504 NA NA NA NA 935 2044 581 567 640 NA NA NA
1706911200.0 10824.8 NA 289 482 0 178 173 NA NA NA NA 382 679 0 293 261 NA NA NA NA 1461 1672 425 324 485 NA NA NA NA 1065 2249 625 696 543 NA NA NA
1706911200.0 10825.0 NA 284 474 0 148 172 NA NA NA NA 373 655 0 212 253 NA NA NA NA 1512 1510 422 328 501 NA NA NA NA 662 1490 546 697 569 NA NA NA
1706911200.0 10826.0 NA 293 485 0 150 173 NA NA NA NA 392 687 0 216 259 NA NA NA NA 1546 1840 443 327 516 NA NA NA NA 822 2120 567 588 670 NA NA NA
1706911200.0 10842.0 NA 286 474 0 179 169 NA NA NA NA 370 671 0 292 255 NA NA NA NA 1521 1631 437 339 495 NA NA NA NA 809 2211 565 677 648 NA NA NA
1706911200.0 10842.501 NA 287 159 0 NA NA NA NA NA NA 382 298 0 NA NA NA NA NA NA 1435 451 192 NA NA NA NA NA NA 605 764 251 NA NA NA NA NA
1706911200.0 10842.505 NA 286 163 0 NA NA NA NA NA NA 380 311 0 NA NA NA NA NA NA 1482 413 199 NA NA NA NA NA NA 635 490 272 NA NA NA NA NA
1706911200.0 10859.0 NA 299 495 0 151 174 NA NA NA NA 382 706 0 221 262 NA NA NA NA 1575 2407 449 327 508 NA NA NA NA 835 2345 660 639 625 NA NA NA
1706911200.0 10871.0 NA 290 482 0 151 173 NA NA NA NA 383 682 0 220 257 NA NA NA NA 1558 1766 442 330 496 NA NA NA NA 905 2161 560 677 558 NA NA NA
1706911200.0 109.0 164 178 358 NA NA NA NA NA NA 273 253 489 NA NA NA NA NA NA 1920 327 1485 NA NA NA NA NA NA 1160 674 1944 NA NA NA NA NA NA
1706911200.0 11.0 NA 192 368 0 122 NA NA NA NA NA 275 516 0 181 NA NA NA NA NA 1119 1573 405 264 NA NA NA NA NA 563 1677 466 552 NA NA NA NA
1706911200.0 110.0 126 173 344 NA NA NA NA NA NA 214 244 485 NA NA NA NA NA NA 607 309 1404 NA NA NA NA NA NA 929 740 1824 NA NA NA NA NA NA
1706911200.0 1102.0 NA 208 389 262 218 NA NA NA NA NA 287 545 343 267 NA NA NA NA NA 1372 3468 1613 287 NA NA NA NA NA 789 2334 776 261 NA NA NA NA
1706911200.0 11024.0 NA 536 770 0 172 NA NA NA NA NA 738 1085 0 260 NA NA NA NA NA 3417 3732 452 511 NA NA NA NA NA 1380 2454 570 841 NA NA NA NA
1706911200.0 11024.15 NA 544 811 0 189 NA NA NA NA NA 750 1128 0 274 NA NA NA NA NA 3525 3492 449 596 NA NA NA NA NA 2323 2730 618 1045 NA NA NA NA
1706911200.0 11024.2 NA 543 804 0 169 NA NA NA NA NA 732 1054 0 253 NA NA NA NA NA 3554 3712 443 397 NA NA NA NA NA 1696 2877 549 452 NA NA NA NA
1706911200.0 11024.6 NA 549 814 0 174 NA NA NA NA NA 730 1095 0 264 NA NA NA NA NA 3575 3716 445 507 NA NA NA NA NA 1798 2657 607 916 NA NA NA NA
1706911200.0 11025.0 NA 535 776 0 173 NA NA NA NA NA 749 1075 0 258 NA NA NA NA NA 3522 3444 442 484 NA NA NA NA NA 1632 2459 690 576 NA NA NA NA
1706911200.0 111.0 151 177 351 NA NA NA NA NA NA 256 253 500 NA NA NA NA NA NA 1096 274 1450 NA NA NA NA NA NA 1022 615 1885 NA NA NA NA NA NA
1706911200.0 112.0 156 177 347 NA NA NA NA NA NA 267 243 477 NA NA NA NA NA NA 1383 316 1444 NA NA NA NA NA NA 1273 600 1907 NA NA NA NA NA NA
1706911200.0 11224.0 NA 253 474 0 NA NA NA NA NA NA 342 669 0 NA NA NA NA NA NA 367 1647 421 NA NA NA NA NA NA 401 2180 485 NA NA NA NA NA
1706911200.0 11224.6 NA 255 471 0 NA NA NA NA NA NA 332 666 0 NA NA NA NA NA NA 370 1651 416 NA NA NA NA NA NA 432 2100 471 NA NA NA NA NA
1706911200.0 113.0 163 179 354 NA NA NA NA NA NA 272 248 494 NA NA NA NA NA NA 1437 325 1442 NA NA NA NA NA NA 1500 468 1617 NA NA NA NA NA NA
1706911200.0 114.0 165 177 353 NA NA NA NA NA NA 272 247 477 NA NA NA NA NA NA 1428 309 1400 NA NA NA NA NA NA 803 432 1829 NA NA NA NA NA NA
1706911200.0 115.0 159 180 356 NA NA NA NA NA NA 266 247 481 NA NA NA NA NA NA 1752 321 1509 NA NA NA NA NA NA 1093 363 1636 NA NA NA NA NA NA
1706911200.0 116.0 160 178 356 NA NA NA NA NA NA 266 249 498 NA NA NA NA NA NA 1823 336 1468 NA NA NA NA NA NA 955 329 1418 NA NA NA NA NA NA
1706911200.0 11601.0 NA 254 469 0 148 NA NA NA NA NA 341 678 0 210 NA NA NA NA NA 342 1563 395 282 NA NA NA NA NA 328 2377 443 388 NA NA NA NA
1706911200.0 11602.0 NA 253 482 0 150 NA NA NA NA NA 344 682 0 218 NA NA NA NA NA 348 1575 386 291 NA NA NA NA NA 418 2153 424 435 NA NA NA NA
1706911200.0 11603.0 NA 254 484 0 150 NA NA NA NA NA 347 682 0 218 NA NA NA NA NA 355 1585 394 273 NA NA NA NA NA 464 1981 449 320 NA NA NA NA
1706911200.0 11604.0 NA 253 469 0 149 NA NA NA NA NA 340 682 0 209 NA NA NA NA NA 346 1554 384 269 NA NA NA NA NA 480 2540 429 291 NA NA NA NA
1706911200.0 11605.0 NA 253 481 0 148 NA NA NA NA NA 355 682 0 217 NA NA NA NA NA 341 1535 382 285 NA NA NA NA NA 287 1961 426 431 NA NA NA NA
1706911200.0 11606.0 NA 253 479 0 147 NA NA NA NA NA 335 696 0 211 NA NA NA NA NA 345 1509 383 281 NA NA NA NA NA 331 1935 430 421 NA NA NA NA
1706911200.0 11607.0 NA 255 479 0 169 NA NA NA NA NA 343 695 0 252 NA NA NA NA NA 358 1588 394 276 NA NA NA NA NA 419 2702 439 295 NA NA NA NA
1706911200.0 11608.0 NA 256 486 0 171 NA NA NA NA NA 346 695 0 250 NA NA NA NA NA 357 1571 391 277 NA NA NA NA NA 483 1971 431 301 NA NA NA NA
1706911200.0 11609.0 NA 257 474 0 170 NA NA NA NA NA 354 688 0 248 NA NA NA NA NA 365 1642 402 279 NA NA NA NA NA 546 2583 443 324 NA NA NA NA
1706911200.0 11630.0 NA 274 515 0 154 NA NA NA NA NA 365 727 0 223 NA NA NA NA NA 436 2263 429 275 NA NA NA NA NA 455 2045 515 303 NA NA NA NA
1706911200.0 11634.0 NA 265 501 0 172 NA NA NA NA NA 350 727 0 257 NA NA NA NA NA 397 1811 433 290 NA NA NA NA NA 513 2645 718 366 NA NA NA NA
1706911200.0 11634.1 NA 263 275 0 NA NA NA NA NA NA 353 412 0 NA NA NA NA NA NA 391 693 410 NA NA NA NA NA NA 283 988 705 NA NA NA NA NA
1706911200.0 11634.15 NA 268 518 0 172 NA NA NA NA NA 362 705 0 256 NA NA NA NA NA 404 1932 433 278 NA NA NA NA NA 580 2301 807 291 NA NA NA NA
1706911200.0 11634.24 NA 201 441 0 140 NA NA NA NA NA 284 675 0 204 NA NA NA NA NA 232 1482 385 260 NA NA NA NA NA 374 2125 437 282 NA NA NA NA
1706911200.0 11634.601 NA 261 94 507 0 NA NA NA NA NA 341 150 700 0 NA NA NA NA NA 391 109 1795 445 NA NA NA NA NA 515 135 2151 567 NA NA NA NA
1706911200.0 11634.7 NA 266 505 0 NA NA NA NA NA NA 353 707 0 NA NA NA NA NA NA 423 1879 441 NA NA NA NA NA NA 708 2142 506 NA NA NA NA NA
1706911200.0 11634.91 NA 266 504 0 172 NA NA NA NA NA 353 728 0 255 NA NA NA NA NA 398 1795 428 306 NA NA NA NA NA 386 2143 686 777 NA NA NA NA
1706911200.0 11634.911 149 259 501 0 152 NA NA NA NA 224 337 702 0 224 NA NA NA NA 2457 1160 2335 870 438 NA NA NA NA 1475 684 2046 1147 450 NA NA NA NA
1706911200.0 11634.914 140 256 497 0 152 NA NA NA NA 214 334 689 0 214 NA NA NA NA 1940 406 1772 432 320 NA NA NA NA 1112 490 2083 573 600 NA NA NA NA
1706911200.0 11640.0 NA 255 481 0 149 NA NA NA NA NA 348 709 0 218 NA NA NA NA NA 352 1567 400 279 NA NA NA NA NA 309 2418 452 335 NA NA NA NA
1706911200.0 11643.0 NA 262 504 0 153 NA NA NA NA NA 351 685 0 220 NA NA NA NA NA 393 1805 428 284 NA NA NA NA NA 448 2204 523 361 NA NA NA NA
1706911200.0 11646.0 NA 260 490 0 151 NA NA NA NA NA 353 715 0 220 NA NA NA NA NA 372 1632 413 289 NA NA NA NA NA 631 2014 495 486 NA NA NA NA
1706911200.0 11650.0 NA 261 491 0 175 NA NA NA NA NA 355 695 0 260 NA NA NA NA NA 377 1633 426 283 NA NA NA NA NA 484 1876 724 331 NA NA NA NA
1706911200.0 11650.911 149 257 495 0 173 NA NA NA NA 221 339 706 0 266 NA NA NA NA 1771 1137 2243 850 751 NA NA NA NA 1574 663 2117 1051 591 NA NA NA NA
1706911200.0 11650.914 140 256 492 0 173 NA NA NA NA 211 336 706 0 257 NA NA NA NA 1317 395 1717 436 326 NA NA NA NA 892 358 2394 604 605 NA NA NA NA
1706911200.0 117.0 151 179 356 NA NA NA NA NA NA 266 257 497 NA NA NA NA NA NA 1711 319 1456 NA NA NA NA NA NA 1054 641 1760 NA NA NA NA NA NA
1706911200.0 11723.17 NA 274 518 0 NA NA NA NA NA NA 361 741 0 NA NA NA NA NA NA 425 2104 424 NA NA NA NA NA NA 375 2621 481 NA NA NA NA NA
1706911200.0 118.0 156 181 362 NA NA NA NA NA NA 274 259 484 NA NA NA NA NA NA 2131 338 1516 NA NA NA NA NA NA 1046 399 1435 NA NA NA NA NA NA
1706911200.0 11834.0 NA 615 989 0 NA NA NA NA NA NA 877 1281 0 NA NA NA NA NA NA 3221 5893 466 NA NA NA NA NA NA 1581 2777 576 NA NA NA NA NA
1706911200.0 11834.13 NA 606 1046 0 NA NA NA NA NA NA 810 1409 0 NA NA NA NA NA NA 3097 5712 451 NA NA NA NA NA NA 1496 3274 534 NA NA NA NA NA
1706911200.0 11834.19 NA 619 1024 0 NA NA NA NA NA NA 873 1428 0 NA NA NA NA NA NA 3323 6336 476 NA NA NA NA NA NA 1764 2893 820 NA NA NA NA NA
1706911200.0 11834.21 NA 497 380 218 163 NA NA NA NA NA 686 508 289 241 NA NA NA NA NA 3029 2806 605 326 NA NA NA NA NA 1338 1186 572 316 NA NA NA NA
1706911200.0 11834.24 NA 211 457 0 NA NA NA NA NA NA 294 669 0 NA NA NA NA NA NA 251 1550 420 NA NA NA NA NA NA 505 1838 577 NA NA NA NA NA
1706911200.0 11834.99 NA 547 655 694 0 NA NA NA NA NA 826 865 931 0 NA NA NA NA NA 3635 1018 4466 471 NA NA NA NA NA 2237 495 2932 574 NA NA NA NA
1706911200.0 11846.0 NA 606 954 0 NA NA NA NA NA NA 849 1280 0 NA NA NA NA NA NA 3195 4950 454 NA NA NA NA NA NA 1723 2865 627 NA NA NA NA NA
1706911200.0 11846.19 NA 641 912 0 NA NA NA NA NA NA 828 1274 0 NA NA NA NA NA NA 3436 4785 455 NA NA NA NA NA NA 1872 2548 510 NA NA NA NA NA
1706911200.0 119.0 159 173 351 NA NA NA NA NA NA 269 242 492 NA NA NA NA NA NA 1105 315 1372 NA NA NA NA NA NA 878 782 1782 NA NA NA NA NA NA
1706911200.0 12.0 NA 206 383 0 NA NA NA NA NA NA 289 548 0 NA NA NA NA NA NA 1200 2679 401 NA NA NA NA NA NA 652 2489 491 NA NA NA NA NA
1706911200.0 120.0 129 172 342 NA NA NA NA NA NA 226 243 474 NA NA NA NA NA NA 537 299 1380 NA NA NA NA NA NA 675 423 1637 NA NA NA NA NA NA
1706911200.0 12034.0 NA 266 505 0 NA NA NA NA NA NA 343 707 0 NA NA NA NA NA NA 398 1831 440 NA NA NA NA NA NA 441 2213 508 NA NA NA NA NA
1706911200.0 121.0 160 182 365 NA NA NA NA NA NA 270 257 505 NA NA NA NA NA NA 2205 343 1539 NA NA NA NA NA NA 1030 338 1357 NA NA NA NA NA NA
1706911200.0 122.0 121 0 0 NA NA NA NA NA NA 200 0 0 NA NA NA NA NA NA 532 115 1162 NA NA NA NA NA NA 701 265 1426 NA NA NA NA NA NA
1706911200.0 123.1 357 NA NA NA NA NA NA NA NA 527 NA NA NA NA NA NA NA NA 856 NA NA NA NA NA NA NA NA 1137 NA NA NA NA NA NA NA NA
1706911200.0 123.2 356 NA NA NA NA NA NA NA NA 538 NA NA NA NA NA NA NA NA 937 NA NA NA NA NA NA NA NA 1058 NA NA NA NA NA NA NA NA
