Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1706396400.0 123.3 315 NA NA NA NA NA NA NA NA 415 NA NA NA NA NA NA NA NA 690 NA NA NA NA NA NA NA NA 676 NA NA NA NA NA NA NA NA
1706396400.0 124.1 378 NA NA NA NA NA NA NA NA 492 NA NA NA NA NA NA NA NA 719 NA NA NA NA NA NA NA NA 680 NA NA NA NA NA NA NA NA
1706396400.0 124.2 396 NA NA NA NA NA NA NA NA 517 NA NA NA NA NA NA NA NA 760 NA NA NA NA NA NA NA NA 701 NA NA NA NA NA NA NA NA
1706396400.0 124.4 378 NA NA NA NA NA NA NA NA 499 NA NA NA NA NA NA NA NA 721 NA NA NA NA NA NA NA NA 664 NA NA NA NA NA NA NA NA
1706396400.0 124.5 387 NA NA NA NA NA NA NA NA 493 NA NA NA NA NA NA NA NA 743 NA NA NA NA NA NA NA NA 696 NA NA NA NA NA NA NA NA
1706396400.0 124.6 305 NA NA NA NA NA NA NA NA 413 NA NA NA NA NA NA NA NA 722 NA NA NA NA NA NA NA NA 799 NA NA NA NA NA NA NA NA
1706396400.0 12434.0 NA 453 607 0 193 NA NA NA NA NA 582 824 0 306 NA NA NA NA NA 2758 2648 588 348 NA NA NA NA NA 1410 3009 1304 384 NA NA NA NA
1706396400.0 12434.501 NA 453 183 0 NA NA NA NA NA NA 583 327 0 NA NA NA NA NA NA 2760 542 213 NA NA NA NA NA NA 1210 561 274 NA NA NA NA NA
1706396400.0 12434.505 NA 452 181 0 NA NA NA NA NA NA 586 316 0 NA NA NA NA NA NA 2813 562 220 NA NA NA NA NA NA 1283 676 271 NA NA NA NA NA
1706396400.0 12434.511 NA 455 159 0 NA NA NA NA NA NA 594 245 0 NA NA NA NA NA NA 2756 491 163 NA NA NA NA NA NA 1235 586 224 NA NA NA NA NA
1706396400.0 12434.521 NA 455 157 0 NA NA NA NA NA NA 574 225 0 NA NA NA NA NA NA 2745 472 171 NA NA NA NA NA NA 1174 565 237 NA NA NA NA NA
1706396400.0 12434.7 NA 457 620 0 NA NA NA NA NA NA 570 830 0 NA NA NA NA NA NA 2781 2647 565 NA NA NA NA NA NA 1245 3181 834 NA NA NA NA NA
1706396400.0 12446.0 NA 447 592 0 160 NA NA NA NA NA 573 835 0 227 NA NA NA NA NA 2716 2466 565 337 NA NA NA NA NA 1340 2983 1190 394 NA NA NA NA
1706396400.0 12450.501 NA 442 181 0 NA NA NA NA NA NA 566 323 0 NA NA NA NA NA NA 2744 533 200 NA NA NA NA NA NA 1174 597 256 NA NA NA NA NA
1706396400.0 12450.505 NA 446 181 0 NA NA NA NA NA NA 595 317 0 NA NA NA NA NA NA 2774 558 198 NA NA NA NA NA NA 1275 899 236 NA NA NA NA NA
1706396400.0 12461.0 NA 423 563 0 150 NA NA NA NA NA 557 805 0 222 NA NA NA NA NA 2696 2492 541 346 NA NA NA NA NA 1387 3440 839 450 NA NA NA NA
1706396400.0 125.0 155 178 342 NA NA NA NA NA NA 284 251 500 NA NA NA NA NA NA 1556 312 1410 NA NA NA NA NA NA 1069 474 1645 NA NA NA NA NA NA
1706396400.0 126.0 128 167 334 NA NA NA NA NA NA 215 244 489 NA NA NA NA NA NA 906 298 1422 NA NA NA NA NA NA 758 386 1888 NA NA NA NA NA NA
1706396400.0 12634.0 NA 758 1035 0 NA NA NA NA NA NA 1042 1514 0 NA NA NA NA NA NA 5958 6460 626 NA NA NA NA NA NA 2410 4094 1126 NA NA NA NA NA
1706396400.0 12634.99 NA 557 770 794 0 NA NA NA NA NA 820 1107 1082 0 NA NA NA NA NA 4033 5658 5835 624 NA NA NA NA NA 2817 2136 3582 969 NA NA NA NA
1706396400.0 127.0 123 170 329 NA NA NA NA NA NA 201 246 474 NA NA NA NA NA NA 734 306 1383 NA NA NA NA NA NA 840 545 1660 NA NA NA NA NA NA
1706396400.0 128.0 116 170 337 NA NA NA NA NA NA 203 241 496 NA NA NA NA NA NA 529 298 1407 NA NA NA NA NA NA 951 484 1865 NA NA NA NA NA NA
1706396400.0 12834.0 NA 458 612 0 192 NA NA NA NA NA 588 861 0 313 NA NA NA NA NA 1118 2712 573 351 NA NA NA NA NA 1153 3152 759 373 NA NA NA NA
1706396400.0 129.0 124 162 335 NA NA NA NA NA NA 203 241 476 NA NA NA NA NA NA 528 310 1386 NA NA NA NA NA NA 864 688 1773 NA NA NA NA NA NA
1706396400.0 13.0 NA 185 345 0 NA NA NA NA NA NA 260 495 0 NA NA NA NA NA NA 280 1879 360 NA NA NA NA NA NA 680 2669 477 NA NA NA NA NA
1706396400.0 130.0 117 167 341 NA NA NA NA NA NA 213 243 477 NA NA NA NA NA NA 562 306 1390 NA NA NA NA NA NA 716 533 1696 NA NA NA NA NA NA
1706396400.0 1301.0 147 207 304 NA NA NA NA NA NA 241 276 438 NA NA NA NA NA NA 1254 321 896 NA NA NA NA NA NA 912 370 1096 NA NA NA NA NA NA
1706396400.0 1301.17 135 281 330 NA NA NA NA NA NA 211 364 483 NA NA NA NA NA NA 1369 1564 1018 NA NA NA NA NA NA 986 757 1484 NA NA NA NA NA NA
1706396400.0 1302.0 162 217 283 NA NA NA NA NA NA 254 297 452 NA NA NA NA NA NA 2054 363 1016 NA NA NA NA NA NA 947 364 1132 NA NA NA NA NA NA
1706396400.0 1302.17 140 288 344 NA NA NA NA NA NA 226 378 492 NA NA NA NA NA NA 2180 1605 1133 NA NA NA NA NA NA 926 686 1125 NA NA NA NA NA NA
1706396400.0 1302.18 133 281 255 213 167 NA NA NA NA 217 366 461 292 249 NA NA NA NA 2214 1456 703 577 363 NA NA NA NA 980 555 732 546 358 NA NA NA NA
1706396400.0 1302.181 134 268 255 210 166 NA NA NA NA 217 373 413 297 245 NA NA NA NA 2385 1526 710 573 369 NA NA NA NA 1140 589 724 536 352 NA NA NA NA
1706396400.0 1303.0 149 218 319 NA NA NA NA NA NA 233 291 451 NA NA NA NA NA NA 3412 334 1309 NA NA NA NA NA NA 1582 362 1243 NA NA NA NA NA NA
1706396400.0 1303.17 147 280 346 NA NA NA NA NA NA 234 367 489 NA NA NA NA NA NA 3684 1521 1226 NA NA NA NA NA NA 1890 701 969 NA NA NA NA NA NA
1706396400.0 13034.0 NA 756 1081 0 NA NA NA NA NA NA 1054 1455 0 NA NA NA NA NA NA 3965 8050 595 NA NA NA NA NA NA 1872 4019 722 NA NA NA NA NA
1706396400.0 13034.99 NA 562 768 793 0 NA NA NA NA NA 849 1144 1081 0 NA NA NA NA NA 3912 2081 9207 587 NA NA NA NA NA 1927 1080 6479 981 NA NA NA NA
1706396400.0 1304.18 129 271 289 206 165 NA NA NA NA 213 356 456 288 248 NA NA NA NA 1828 1518 623 539 349 NA NA NA NA 1141 716 721 518 353 NA NA NA NA
1706396400.0 1304.181 129 270 286 208 167 NA NA NA NA 218 359 470 296 250 NA NA NA NA 1877 1527 626 553 352 NA NA NA NA 1201 686 704 538 351 NA NA NA NA
1706396400.0 1304.182 134 274 287 206 NA NA NA NA NA 214 359 449 292 NA NA NA NA NA 1900 1530 622 600 NA NA NA NA NA 989 606 638 769 NA NA NA NA NA
1706396400.0 1306.0 NA 208 372 0 NA NA NA NA NA NA 307 523 0 NA NA NA NA NA NA 332 1447 343 NA NA NA NA NA NA 530 2067 499 NA NA NA NA NA
1706396400.0 1307.0 NA 206 247 94 0 NA NA NA NA NA 294 377 159 0 NA NA NA NA NA 277 521 174 221 NA NA NA NA NA 340 1078 392 333 NA NA NA NA
1706396400.0 1308.0 NA 205 230 93 0 NA NA NA NA NA 286 367 153 0 NA NA NA NA NA 270 458 180 226 NA NA NA NA NA 355 537 621 449 NA NA NA NA
1706396400.0 1309.0 NA 226 386 0 NA NA NA NA NA NA 314 549 0 NA NA NA NA NA NA 348 1684 361 NA NA NA NA NA NA 585 2656 550 NA NA NA NA NA
1706396400.0 131.0 127 161 337 NA NA NA NA NA NA 207 246 493 NA NA NA NA NA NA 793 318 1441 NA NA NA NA NA NA 724 693 1884 NA NA NA NA NA NA
1706396400.0 1310.0 NA 222 388 0 NA NA NA NA NA NA 315 548 0 NA NA NA NA NA NA 352 1572 344 NA NA NA NA NA NA 638 2110 437 NA NA NA NA NA
1706396400.0 1311.0 NA 219 399 0 119 NA NA NA NA NA 311 563 0 184 NA NA NA NA NA 324 1159 389 269 NA NA NA NA NA 811 1859 539 535 NA NA NA NA
1706396400.0 1312.0 NA 219 397 0 NA NA NA NA NA NA 308 551 0 NA NA NA NA NA NA 356 1615 369 NA NA NA NA NA NA 674 2181 516 NA NA NA NA NA
1706396400.0 1313.0 NA 217 398 0 NA NA NA NA NA NA 313 572 0 NA NA NA NA NA NA 323 1720 342 NA NA NA NA NA NA 619 2032 460 NA NA NA NA NA
1706396400.0 1314.0 NA 210 385 0 NA NA NA NA NA NA 305 550 0 NA NA NA NA NA NA 365 1638 348 NA NA NA NA NA NA 668 2303 418 NA NA NA NA NA
1706396400.0 1315.0 NA 202 375 0 NA NA NA NA NA NA 300 540 0 NA NA NA NA NA NA 343 1435 343 NA NA NA NA NA NA 543 1797 488 NA NA NA NA NA
1706396400.0 1316.0 NA 210 380 0 NA NA NA NA NA NA 310 565 0 NA NA NA NA NA NA 321 1470 321 NA NA NA NA NA NA 374 1849 397 NA NA NA NA NA
1706396400.0 1317.0 NA 211 379 0 159 NA NA NA NA NA 305 548 0 240 NA NA NA NA NA 312 1422 329 390 NA NA NA NA NA 380 2279 545 576 NA NA NA NA
1706396400.0 1318.0 NA 211 374 0 158 NA NA NA NA NA 307 538 0 245 NA NA NA NA NA 310 1393 319 381 NA NA NA NA NA 510 2341 439 549 NA NA NA NA
1706396400.0 1319.0 NA 201 375 0 NA NA NA NA NA NA 303 528 0 NA NA NA NA NA NA 339 1446 339 NA NA NA NA NA NA 720 1729 477 NA NA NA NA NA
1706396400.0 132.0 139 178 356 NA NA NA NA NA NA 268 245 490 NA NA NA NA NA NA 1729 324 1460 NA NA NA NA NA NA 1192 615 1632 NA NA NA NA NA NA
1706396400.0 1320.0 NA 219 382 0 153 NA NA NA NA NA 300 534 0 239 NA NA NA NA NA 312 1416 334 376 NA NA NA NA NA 329 2403 457 584 NA NA NA NA
1706396400.0 1321.0 NA 209 381 0 154 NA NA NA NA NA 302 532 0 240 NA NA NA NA NA 347 1418 330 379 NA NA NA NA NA 634 2124 441 613 NA NA NA NA
1706396400.0 1322.0 NA 219 380 0 156 NA NA NA NA NA 302 543 0 240 NA NA NA NA NA 319 1447 327 382 NA NA NA NA NA 474 2219 538 594 NA NA NA NA
1706396400.0 1323.0 NA 207 375 0 NA NA NA NA NA NA 300 549 0 NA NA NA NA NA NA 327 1397 341 NA NA NA NA NA NA 427 1682 511 NA NA NA NA NA
1706396400.0 13234.0 NA 583 0 NA NA NA NA NA NA NA 753 0 NA NA NA NA NA NA NA 3632 310 NA NA NA NA NA NA NA 2173 471 NA NA NA NA NA NA
1706396400.0 1324.0 NA 217 390 0 NA NA NA NA NA NA 309 549 0 NA NA NA NA NA NA 363 1530 338 NA NA NA NA NA NA 693 2270 418 NA NA NA NA NA
1706396400.0 1325.0 NA 215 393 0 122 160 NA NA NA NA 303 559 0 185 244 NA NA NA NA 353 1640 346 276 399 NA NA NA NA 673 2292 513 556 558 NA NA NA
1706396400.0 1325.1 NA 229 231 0 NA NA NA NA NA NA 309 371 0 NA NA NA NA NA NA 331 595 325 NA NA NA NA NA NA 413 731 400 NA NA NA NA NA
1706396400.0 1325.2 NA 214 392 0 NA NA NA NA NA NA 314 559 0 NA NA NA NA NA NA 376 1621 351 NA NA NA NA NA NA 720 1927 487 NA NA NA NA NA
1706396400.0 1325.3 NA 229 235 0 NA NA NA NA NA NA 310 359 0 NA NA NA NA NA NA 343 562 304 NA NA NA NA NA NA 374 809 505 NA NA NA NA NA
1706396400.0 1325.4 NA 225 400 0 NA NA NA NA NA NA 310 559 0 NA NA NA NA NA NA 358 1632 342 NA NA NA NA NA NA 539 2109 391 NA NA NA NA NA
1706396400.0 1325.5 NA 241 0 NA NA NA NA NA NA NA 334 0 NA NA NA NA NA NA NA 1559 163 NA NA NA NA NA NA NA 1579 201 NA NA NA NA NA NA
1706396400.0 1325.51 NA 230 0 NA NA NA NA NA NA NA 315 0 NA NA NA NA NA NA NA 1457 174 NA NA NA NA NA NA NA 1688 388 NA NA NA NA NA NA
1706396400.0 1325.516 NA 249 0 NA NA NA NA NA NA NA 327 0 NA NA NA NA NA NA NA 1623 174 NA NA NA NA NA NA NA 1291 318 NA NA NA NA NA NA
1706396400.0 1325.5161 NA 247 0 NA NA NA NA NA NA NA 341 0 NA NA NA NA NA NA NA 1630 155 NA NA NA NA NA NA NA 1242 194 NA NA NA NA NA NA
1706396400.0 1325.517 NA 234 0 NA NA NA NA NA NA NA 320 0 NA NA NA NA NA NA NA 1685 170 NA NA NA NA NA NA NA 1385 326 NA NA NA NA NA NA
1706396400.0 1325.518 NA 263 0 NA NA NA NA NA NA NA 359 0 NA NA NA NA NA NA NA 2068 158 NA NA NA NA NA NA NA 1352 203 NA NA NA NA NA NA
1706396400.0 1325.9 NA 245 390 0 126 NA NA NA NA NA 338 550 0 183 NA NA NA NA NA 403 1571 343 270 NA NA NA NA NA 526 2313 430 511 NA NA NA NA
1706396400.0 1325.91 NA 248 402 0 128 NA NA NA NA NA 333 554 0 184 NA NA NA NA NA 395 1578 350 265 NA NA NA NA NA 474 2934 469 423 NA NA NA NA
1706396400.0 1326.0 NA 211 377 0 NA NA NA NA NA NA 308 552 0 NA NA NA NA NA NA 345 1627 335 NA NA NA NA NA NA 508 2754 398 NA NA NA NA NA
1706396400.0 1327.0 NA 224 380 0 NA NA NA NA NA NA 313 533 0 NA NA NA NA NA NA 331 1514 350 NA NA NA NA NA NA 429 2167 514 NA NA NA NA NA
1706396400.0 1328.0 NA 218 395 0 NA NA NA NA NA NA 318 547 0 NA NA NA NA NA NA 376 1574 351 NA NA NA NA NA NA 710 1804 478 NA NA NA NA NA
1706396400.0 1329.0 NA 221 358 0 161 NA NA NA NA NA 302 563 0 247 NA NA NA NA NA 330 1460 338 391 NA NA NA NA NA 560 2209 540 570 NA NA NA NA
1706396400.0 133.0 155 179 350 NA NA NA NA NA NA 273 255 504 NA NA NA NA NA NA 2348 339 1650 NA NA NA NA NA NA 1072 488 1674 NA NA NA NA NA NA
1706396400.0 1330.0 NA 226 417 0 153 NA NA NA NA NA 307 587 0 237 NA NA NA NA NA 343 1536 343 379 NA NA NA NA NA 772 2168 454 616 NA NA NA NA
1706396400.0 1331.0 NA 224 391 0 160 NA NA NA NA NA 305 560 0 245 NA NA NA NA NA 329 1473 344 374 NA NA NA NA NA 567 2285 494 506 NA NA NA NA
1706396400.0 1332.0 NA 220 386 0 NA NA NA NA NA NA 310 560 0 NA NA NA NA NA NA 351 1542 343 NA NA NA NA NA NA 555 1878 422 NA NA NA NA NA
1706396400.0 1333.0 NA 213 377 0 NA NA NA NA NA NA 311 560 0 NA NA NA NA NA NA 345 1533 336 NA NA NA NA NA NA 656 2397 398 NA NA NA NA NA
1706396400.0 1334.0 NA 210 387 0 NA NA NA NA NA NA 311 562 0 NA NA NA NA NA NA 367 1540 353 NA NA NA NA NA NA 877 1826 547 NA NA NA NA NA
1706396400.0 1335.0 NA 218 392 0 NA NA NA NA NA NA 305 560 0 NA NA NA NA NA NA 339 1497 337 NA NA NA NA NA NA 547 2081 391 NA NA NA NA NA
1706396400.0 1336.0 NA 218 391 0 NA NA NA NA NA NA 310 567 0 NA NA NA NA NA NA 383 2235 348 NA NA NA NA NA NA 735 2280 409 NA NA NA NA NA
1706396400.0 1337.0 NA 226 401 0 NA NA NA NA NA NA 314 588 0 NA NA NA NA NA NA 405 1939 351 NA NA NA NA NA NA 684 2139 468 NA NA NA NA NA
1706396400.0 1338.0 NA 229 396 0 159 NA NA NA NA NA 322 549 0 243 NA NA NA NA NA 344 1560 344 386 NA NA NA NA NA 664 2541 535 570 NA NA NA NA
1706396400.0 1339.0 NA 220 400 0 NA NA NA NA NA NA 315 547 0 NA NA NA NA NA NA 374 1826 347 NA NA NA NA NA NA 715 2367 409 NA NA NA NA NA
1706396400.0 134.0 NA 349 79 0 NA NA NA NA NA NA 500 136 0 NA NA NA NA NA NA 2734 147 75 NA NA NA NA NA NA 2575 289 192 NA NA NA NA NA
1706396400.0 134.701 NA 91 389 0 NA NA NA NA NA NA 164 552 0 NA NA NA NA NA NA 146 3465 308 NA NA NA NA NA NA 341 2791 411 NA NA NA NA NA
1706396400.0 134.702 NA 92 396 0 NA NA NA NA NA NA 166 560 0 NA NA NA NA NA NA 166 4277 316 NA NA NA NA NA NA 445 2069 650 NA NA NA NA NA
1706396400.0 134.703 NA 99 410 0 NA NA NA NA NA NA 170 551 0 NA NA NA NA NA NA 156 4353 314 NA NA NA NA NA NA 264 2108 378 NA NA NA NA NA
1706396400.0 134.704 NA 97 398 0 NA NA NA NA NA NA 165 567 0 NA NA NA NA NA NA 154 4269 292 NA NA NA NA NA NA 298 2119 348 NA NA NA NA NA
1706396400.0 134.705 NA 99 410 0 NA NA NA NA NA NA 170 561 0 NA NA NA NA NA NA 155 4412 346 NA NA NA NA NA NA 465 2101 581 NA NA NA NA NA
1706396400.0 134.706 NA 98 407 0 NA NA NA NA NA NA 170 564 0 NA NA NA NA NA NA 152 4600 360 NA NA NA NA NA NA 227 2205 705 NA NA NA NA NA
1706396400.0 134.707 NA 99 401 0 NA NA NA NA NA NA 165 559 0 NA NA NA NA NA NA 153 4094 311 NA NA NA NA NA NA 246 2101 410 NA NA NA NA NA
1706396400.0 134.708 NA 98 395 0 NA NA NA NA NA NA 173 561 0 NA NA NA NA NA NA 152 4096 313 NA NA NA NA NA NA 263 2282 430 NA NA NA NA NA
1706396400.0 134.709 NA 98 574 0 NA NA NA NA NA NA 170 789 0 NA NA NA NA NA NA 152 4253 323 NA NA NA NA NA NA 259 2033 643 NA NA NA NA NA
1706396400.0 134.71 NA 90 380 0 NA NA NA NA NA NA 158 557 0 NA NA NA NA NA NA 147 3198 301 NA NA NA NA NA NA 365 2717 414 NA NA NA NA NA
1706396400.0 134.801 NA 95 384 0 NA NA NA NA NA NA 164 563 0 NA NA NA NA NA NA 144 3342 301 NA NA NA NA NA NA 277 2809 404 NA NA NA NA NA
1706396400.0 134.802 NA 98 403 0 NA NA NA NA NA NA 171 568 0 NA NA NA NA NA NA 162 5204 283 NA NA NA NA NA NA 242 2397 316 NA NA NA NA NA
1706396400.0 134.803 NA 97 406 0 NA NA NA NA NA NA 168 571 0 NA NA NA NA NA NA 162 4645 317 NA NA NA NA NA NA 277 2227 375 NA NA NA NA NA
1706396400.0 134.804 NA 97 414 0 NA NA NA NA NA NA 170 589 0 NA NA NA NA NA NA 160 5057 308 NA NA NA NA NA NA 209 2479 368 NA NA NA NA NA
1706396400.0 134.805 NA 91 393 0 NA NA NA NA NA NA 170 589 0 NA NA NA NA NA NA 175 5197 323 NA NA NA NA NA NA 281 2423 494 NA NA NA NA NA
1706396400.0 134.806 NA 99 411 0 NA NA NA NA NA NA 168 581 0 NA NA NA NA NA NA 168 5639 282 NA NA NA NA NA NA 271 2476 313 NA NA NA NA NA
1706396400.0 134.807 NA 198 423 0 NA NA NA NA NA NA 293 645 0 NA NA NA NA NA NA 476 5181 387 NA NA NA NA NA NA 588 2370 616 NA NA NA NA NA
1706396400.0 134.808 NA 199 436 0 NA NA NA NA NA NA 284 625 0 NA NA NA NA NA NA 465 5234 347 NA NA NA NA NA NA 592 2352 444 NA NA NA NA NA
1706396400.0 134.809 NA 96 398 0 NA NA NA NA NA NA 165 557 0 NA NA NA NA NA NA 168 4727 310 NA NA NA NA NA NA 390 2254 371 NA NA NA NA NA
1706396400.0 134.81 NA 96 405 0 NA NA NA NA NA NA 170 570 0 NA NA NA NA NA NA 165 4684 286 NA NA NA NA NA NA 305 2166 343 NA NA NA NA NA
1706396400.0 134.811 NA 97 406 0 NA NA NA NA NA NA 170 589 0 NA NA NA NA NA NA 169 5264 281 NA NA NA NA NA NA 459 2481 314 NA NA NA NA NA
1706396400.0 134.812 NA 90 388 0 NA NA NA NA NA NA 164 569 0 NA NA NA NA NA NA 152 3270 299 NA NA NA NA NA NA 347 2798 443 NA NA NA NA NA
1706396400.0 134.813 NA 241 121 0 NA NA NA NA NA NA 384 188 0 NA NA NA NA NA NA 1372 214 193 NA NA NA NA NA NA 721 273 223 NA NA NA NA NA
1706396400.0 134.901 NA 95 387 0 NA NA NA NA NA NA 165 566 0 NA NA NA NA NA NA 146 3361 287 NA NA NA NA NA NA 270 3238 359 NA NA NA NA NA
1706396400.0 134.902 NA 97 399 0 NA NA NA NA NA NA 172 544 0 NA NA NA NA NA NA 156 3925 306 NA NA NA NA NA NA 277 2044 414 NA NA NA NA NA
1706396400.0 134.903 NA 94 387 0 NA NA NA NA NA NA 173 547 0 NA NA NA NA NA NA 162 3828 301 NA NA NA NA NA NA 340 2660 443 NA NA NA NA NA
1706396400.0 134.904 NA 96 402 0 NA NA NA NA NA NA 168 567 0 NA NA NA NA NA NA 159 4475 315 NA NA NA NA NA NA 398 2223 606 NA NA NA NA NA
1706396400.0 134.905 NA 99 381 0 NA NA NA NA NA NA 174 558 0 NA NA NA NA NA NA 150 3861 298 NA NA NA NA NA NA 281 2817 424 NA NA NA NA NA
1706396400.0 134.906 NA 98 399 0 NA NA NA NA NA NA 169 560 0 NA NA NA NA NA NA 158 4318 314 NA NA NA NA NA NA 301 2124 464 NA NA NA NA NA
1706396400.0 134.907 NA 153 425 0 NA NA NA NA NA NA 284 616 0 NA NA NA NA NA NA 486 4268 323 NA NA NA NA NA NA 1746 3103 430 NA NA NA NA NA
1706396400.0 134.908 NA 202 431 0 NA NA NA NA NA NA 299 625 0 NA NA NA NA NA NA 442 4365 326 NA NA NA NA NA NA 845 2979 425 NA NA NA NA NA
1706396400.0 134.909 NA 98 383 0 NA NA NA NA NA NA 168 557 0 NA NA NA NA NA NA 149 4019 294 NA NA NA NA NA NA 288 2855 363 NA NA NA NA NA
1706396400.0 134.91 NA 97 387 0 NA NA NA NA NA NA 169 533 0 NA NA NA NA NA NA 152 3714 301 NA NA NA NA NA NA 188 3388 410 NA NA NA NA NA
1706396400.0 134.911 NA 98 385 0 NA NA NA NA NA NA 166 543 0 NA NA NA NA NA NA 150 3983 298 NA NA NA NA NA NA 189 2924 416 NA NA NA NA NA
1706396400.0 134.912 NA 94 383 0 NA NA NA NA NA NA 165 557 0 NA NA NA NA NA NA 142 3142 303 NA NA NA NA NA NA 209 2719 427 NA NA NA NA NA
1706396400.0 134.99601 NA 95 391 0 NA NA NA NA NA NA 169 573 0 NA NA NA NA NA NA 175 5911 302 NA NA NA NA NA NA 239 2576 390 NA NA NA NA NA
1706396400.0 134.99602 NA 94 388 0 NA NA NA NA NA NA 169 554 0 NA NA NA NA NA NA 161 3556 292 NA NA NA NA NA NA 302 3109 383 NA NA NA NA NA
1706396400.0 134.99603 NA 98 406 0 NA NA NA NA NA NA 167 564 0 NA NA NA NA NA NA 163 4530 311 NA NA NA NA NA NA 290 2236 380 NA NA NA NA NA
1706396400.0 134.99901 NA 96 384 0 NA NA NA NA NA NA 168 547 0 NA NA NA NA NA NA 157 3738 299 NA NA NA NA NA NA 366 2963 421 NA NA NA NA NA
1706396400.0 1340.0 NA 208 382 0 NA NA NA NA NA NA 302 549 0 NA NA NA NA NA NA 357 1467 335 NA NA NA NA NA NA 697 1905 406 NA NA NA NA NA
1706396400.0 1341.0 NA 222 405 0 NA NA NA NA NA NA 319 569 0 NA NA NA NA NA NA 406 1916 361 NA NA NA NA NA NA 1119 2132 522 NA NA NA NA NA
1706396400.0 1343.0 NA 215 394 0 NA NA NA NA NA NA 318 551 0 NA NA NA NA NA NA 374 1608 348 NA NA NA NA NA NA 701 2044 403 NA NA NA NA NA
1706396400.0 13434.0 NA 717 0 NA NA NA NA NA NA NA 996 0 NA NA NA NA NA NA NA 9217 289 NA NA NA NA NA NA NA 4807 425 NA NA NA NA NA NA
1706396400.0 1344.0 NA 215 388 0 NA NA NA NA NA NA 309 538 0 NA NA NA NA NA NA 366 1582 341 NA NA NA NA NA NA 1045 1882 401 NA NA NA NA NA
1706396400.0 1345.0 NA 216 392 0 NA NA NA NA NA NA 307 547 0 NA NA NA NA NA NA 364 1563 345 NA NA NA NA NA NA 788 1956 404 NA NA NA NA NA
1706396400.0 1347.0 NA 223 394 0 NA NA NA NA NA NA 316 572 0 NA NA NA NA NA NA 353 1490 339 NA NA NA NA NA NA 805 2313 426 NA NA NA NA NA
1706396400.0 1348.0 NA 217 377 0 NA NA NA NA NA NA 307 551 0 NA NA NA NA NA NA 347 1464 335 NA NA NA NA NA NA 594 1759 395 NA NA NA NA NA
1706396400.0 1349.0 NA 214 390 0 NA NA NA NA NA NA 301 533 0 NA NA NA NA NA NA 360 1519 346 NA NA NA NA NA NA 982 2415 403 NA NA NA NA NA
1706396400.0 135.1 423 0 195 160 NA NA NA NA NA 569 0 267 239 NA NA NA NA NA 869 236 579 374 NA NA NA NA NA 1172 521 725 416 NA NA NA NA NA
1706396400.0 135.11 392 0 188 159 NA NA NA NA NA 577 0 274 243 NA NA NA NA NA 1042 235 691 385 NA NA NA NA NA 1114 450 792 446 NA NA NA NA NA
1706396400.0 135.12 416 0 189 158 NA NA NA NA NA 563 0 270 234 NA NA NA NA NA 836 226 586 386 NA NA NA NA NA 1007 357 1062 567 NA NA NA NA NA
1706396400.0 135.13 428 0 NA NA NA NA NA NA NA 584 0 NA NA NA NA NA NA NA 852 312 NA NA NA NA NA NA NA 956 569 NA NA NA NA NA NA NA
1706396400.0 135.14 382 0 189 159 NA NA NA NA NA 565 0 272 242 NA NA NA NA NA 887 234 583 380 NA NA NA NA NA 1620 407 703 465 NA NA NA NA NA
1706396400.0 135.2 344 0 182 152 NA NA NA NA NA 477 0 260 234 NA NA NA NA NA 715 220 543 355 NA NA NA NA NA 785 394 784 434 NA NA NA NA NA
1706396400.0 135.3 301 0 178 148 NA NA NA NA NA 487 0 271 239 NA NA NA NA NA 765 213 562 355 NA NA NA NA NA 1055 360 736 420 NA NA NA NA NA
1706396400.0 135.4 406 0 184 148 NA NA NA NA NA 557 0 279 237 NA NA NA NA NA 825 228 582 374 NA NA NA NA NA 1096 413 808 497 NA NA NA NA NA
1706396400.0 135.5 409 0 190 157 NA NA NA NA NA 554 0 266 235 NA NA NA NA NA 805 224 576 373 NA NA NA NA NA 1218 520 930 613 NA NA NA NA NA
1706396400.0 135.6 416 0 193 158 NA NA NA NA NA 545 0 266 242 NA NA NA NA NA 868 231 593 370 NA NA NA NA NA 1317 345 896 415 NA NA NA NA NA
1706396400.0 135.7 414 0 194 158 NA NA NA NA NA 558 0 269 236 NA NA NA NA NA 803 229 573 384 NA NA NA NA NA 917 505 828 601 NA NA NA NA NA
1706396400.0 135.8 175 NA NA NA NA NA NA NA NA 277 NA NA NA NA NA NA NA NA 679 NA NA NA NA NA NA NA NA 573 NA NA NA NA NA NA NA NA
