Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1706479200.0 10024.1 NA 306 300 0 NA NA NA NA NA NA 389 423 0 NA NA NA NA NA NA 1482 667 384 NA NA NA NA NA NA 804 782 411 NA NA NA NA NA
1706479200.0 10024.2 NA 305 478 0 NA NA NA NA NA NA 397 661 0 NA NA NA NA NA NA 1504 1718 421 NA NA NA NA NA NA 696 1623 490 NA NA NA NA NA
1706479200.0 10024.3 NA 306 277 0 NA NA NA NA NA NA 389 398 0 NA NA NA NA NA NA 1481 627 344 NA NA NA NA NA NA 776 784 462 NA NA NA NA NA
1706479200.0 10024.4 NA 307 478 0 NA NA NA NA NA NA 392 656 0 NA NA NA NA NA NA 1486 1669 409 NA NA NA NA NA NA 628 1887 495 NA NA NA NA NA
1706479200.0 10025.0 NA 297 479 0 153 174 NA NA NA NA 387 669 0 214 258 NA NA NA NA 1495 1502 413 314 501 NA NA NA NA 799 1474 472 388 550 NA NA NA
1706479200.0 10026.0 NA 307 495 0 158 177 NA NA NA NA 396 671 0 220 262 NA NA NA NA 1521 1930 433 350 547 NA NA NA NA 669 2135 490 912 920 NA NA NA
1706479200.0 1003.0 NA 383 0 NA NA NA NA NA NA NA 635 0 NA NA NA NA NA NA NA 2481 271 NA NA NA NA NA NA NA 1766 590 NA NA NA NA NA NA
1706479200.0 1004.0 NA 271 153 0 0 0 0 NA NA NA 413 219 0 0 0 0 NA NA NA 805 224 68 94 204 205 NA NA NA 1064 381 191 238 236 249 NA NA
1706479200.0 10042.0 NA 301 480 0 186 173 NA NA NA NA 394 662 0 294 250 NA NA NA NA 1500 1575 433 351 500 NA NA NA NA 808 1810 541 695 623 NA NA NA
1706479200.0 1005.0 NA 206 161 0 0 NA NA NA NA NA 365 259 0 0 NA NA NA NA NA 501 213 90 112 NA NA NA NA NA 860 327 166 447 NA NA NA NA
1706479200.0 10059.0 NA 300 485 0 152 176 NA NA NA NA 393 698 0 226 263 NA NA NA NA 1518 2209 425 317 506 NA NA NA NA 694 1762 461 517 560 NA NA NA
1706479200.0 10071.0 NA 303 488 0 156 176 NA NA NA NA 393 684 0 224 263 NA NA NA NA 1525 1666 436 327 517 NA NA NA NA 745 1649 549 454 606 NA NA NA
1706479200.0 101.0 141 NA NA NA NA NA NA NA NA 302 NA NA NA NA NA NA NA NA 752 NA NA NA NA NA NA NA NA 1009 NA NA NA NA NA NA NA NA
1706479200.0 1010.0 NA 89 108 0 NA NA NA NA NA NA 156 166 0 NA NA NA NA NA NA 138 171 153 NA NA NA NA NA NA 310 253 190 NA NA NA NA NA
1706479200.0 102.0 166 NA NA NA NA NA NA NA NA 286 NA NA NA NA NA NA NA NA 721 NA NA NA NA NA NA NA NA 1130 NA NA NA NA NA NA NA NA
1706479200.0 1020.0 NA 96 84 0 94 NA NA NA NA NA 170 156 0 166 NA NA NA NA NA 168 135 66 163 NA NA NA NA NA 335 297 220 328 NA NA NA NA
1706479200.0 10224.0 NA 491 717 0 176 NA NA NA NA NA 632 962 0 256 NA NA NA NA NA 2767 3123 458 517 NA NA NA NA NA 1159 2125 846 640 NA NA NA NA
1706479200.0 10224.15 NA 496 714 0 193 NA NA NA NA NA 651 1024 0 277 NA NA NA NA NA 2802 3281 473 633 NA NA NA NA NA 1367 2988 807 799 NA NA NA NA
1706479200.0 10225.0 NA 470 695 0 174 NA NA NA NA NA 614 982 0 258 NA NA NA NA NA 2662 2840 437 508 NA NA NA NA NA 1125 2077 530 553 NA NA NA NA
1706479200.0 103.0 128 167 343 NA NA NA NA NA NA 223 244 489 NA NA NA NA NA NA 631 220 1344 NA NA NA NA NA NA 988 513 2133 NA NA NA NA NA NA
1706479200.0 1030.0 NA 267 101 0 0 NA NA NA NA NA 391 170 0 0 NA NA NA NA NA 4610 161 63 61 NA NA NA NA NA 1847 259 145 110 NA NA NA NA
1706479200.0 1040.0 NA 489 86 0 NA NA NA NA NA NA 684 143 0 NA NA NA NA NA NA 8364 128 97 NA NA NA NA NA NA 2898 164 120 NA NA NA NA NA
1706479200.0 1040.1 NA 128 86 0 NA NA NA NA NA NA 199 142 0 NA NA NA NA NA NA 354 130 99 NA NA NA NA NA NA 686 248 130 NA NA NA NA NA
1706479200.0 1041.0 NA 125 91 0 NA NA NA NA NA NA 198 151 0 NA NA NA NA NA NA 244 144 73 NA NA NA NA NA NA 349 308 193 NA NA NA NA NA
1706479200.0 1042.0 NA 122 88 0 NA NA NA NA NA NA 198 146 0 NA NA NA NA NA NA 388 148 65 NA NA NA NA NA NA 1017 250 91 NA NA NA NA NA
1706479200.0 10424.0 NA 258 478 0 NA NA NA NA NA NA 346 681 0 NA NA NA NA NA NA 350 1650 435 NA NA NA NA NA NA 426 2251 556 NA NA NA NA NA
1706479200.0 1043.0 NA 109 92 0 NA NA NA NA NA NA 180 157 0 NA NA NA NA NA NA 292 148 64 NA NA NA NA NA NA 757 244 102 NA NA NA NA NA
1706479200.0 1044.0 NA 108 116 0 NA NA NA NA NA NA 181 186 0 NA NA NA NA NA NA 277 183 72 NA NA NA NA NA NA 482 289 115 NA NA NA NA NA
1706479200.0 1045.0 NA 105 106 0 NA NA NA NA NA NA 179 174 0 NA NA NA NA NA NA 268 179 64 NA NA NA NA NA NA 358 219 102 NA NA NA NA NA
1706479200.0 105.0 159 174 87 NA NA NA NA NA NA 274 255 142 NA NA NA NA NA NA 1156 311 134 NA NA NA NA NA NA 807 484 273 NA NA NA NA NA NA
1706479200.0 1052.0 NA 212 163 0 NA NA NA NA NA NA 366 260 0 NA NA NA NA NA NA 499 220 63 NA NA NA NA NA NA 733 326 88 NA NA NA NA NA
1706479200.0 1052.1 NA 146 0 NA NA NA NA NA NA NA 244 0 NA NA NA NA NA NA NA 200 65 NA NA NA NA NA NA NA 372 92 NA NA NA NA NA NA
1706479200.0 106.0 122 0 0 NA NA NA NA NA NA 211 0 0 NA NA NA NA NA NA 530 131 1185 NA NA NA NA NA NA 624 508 1470 NA NA NA NA NA NA
1706479200.0 1060.1 NA 171 NA NA NA NA NA NA NA NA 261 NA NA NA NA NA NA NA NA 538 NA NA NA NA NA NA NA NA 461 NA NA NA NA NA NA NA
1706479200.0 1060.2 NA 158 NA NA NA NA NA NA NA NA 257 NA NA NA NA NA NA NA NA 489 NA NA NA NA NA NA NA NA 643 NA NA NA NA NA NA NA
1706479200.0 107.0 167 182 361 NA NA NA NA NA NA 274 258 507 NA NA NA NA NA NA 1528 322 1478 NA NA NA NA NA NA 994 445 2103 NA NA NA NA NA NA
1706479200.0 108.0 164 184 340 NA NA NA NA NA NA 283 261 500 NA NA NA NA NA NA 1832 311 1515 NA NA NA NA NA NA 992 250 1996 NA NA NA NA NA NA
1706479200.0 10801.0 NA 285 463 0 150 176 NA NA NA NA 366 668 0 221 260 NA NA NA NA 1415 1536 380 320 518 NA NA NA NA 697 2004 421 620 879 NA NA NA
1706479200.0 10802.0 NA 287 471 0 153 177 NA NA NA NA 376 641 0 213 257 NA NA NA NA 1455 1511 401 346 529 NA NA NA NA 949 1910 497 773 745 NA NA NA
1706479200.0 10803.0 NA 289 474 0 153 178 NA NA NA NA 379 654 0 215 265 NA NA NA NA 1436 1564 395 325 527 NA NA NA NA 873 1889 470 477 623 NA NA NA
1706479200.0 10804.0 NA 287 466 0 153 176 NA NA NA NA 376 656 0 217 263 NA NA NA NA 1417 1496 390 315 517 NA NA NA NA 851 2332 552 438 676 NA NA NA
1706479200.0 10804.31 NA 284 464 0 146 178 NA NA NA NA 368 669 0 222 269 NA NA NA NA 1400 1518 402 332 508 NA NA NA NA 823 3149 847 565 691 NA NA NA
1706479200.0 10805.0 NA 288 467 0 153 175 NA NA NA NA 374 665 0 221 258 NA NA NA NA 1414 1494 398 319 517 NA NA NA NA 787 2158 558 511 722 NA NA NA
1706479200.0 10805.31 NA 287 470 0 153 174 NA NA NA NA 376 655 0 213 255 NA NA NA NA 1456 1550 400 321 514 NA NA NA NA 860 2805 578 461 623 NA NA NA
1706479200.0 10806.0 NA 286 465 0 152 172 NA NA NA NA 377 651 0 223 260 NA NA NA NA 1455 1525 393 323 510 NA NA NA NA 1010 2563 468 440 858 NA NA NA
1706479200.0 10807.0 NA 288 472 0 181 174 NA NA NA NA 383 650 0 296 258 NA NA NA NA 1445 1541 417 338 508 NA NA NA NA 798 1879 596 523 625 NA NA NA
1706479200.0 10808.0 NA 288 473 0 181 173 NA NA NA NA 384 658 0 299 257 NA NA NA NA 1454 1557 409 351 528 NA NA NA NA 744 2037 520 800 802 NA NA NA
1706479200.0 10809.0 NA 289 473 0 182 178 NA NA NA NA 379 642 0 302 263 NA NA NA NA 1456 1554 408 339 533 NA NA NA NA 835 1738 530 521 648 NA NA NA
1706479200.0 10823.0 NA 286 469 0 151 173 NA NA NA NA 378 660 0 215 254 NA NA NA NA 1450 1538 403 333 497 NA NA NA NA 781 2150 471 578 587 NA NA NA
1706479200.0 10824.0 NA 297 489 0 184 179 NA NA NA NA 382 677 0 291 269 NA NA NA NA 1465 1689 453 352 533 NA NA NA NA 653 1886 755 748 648 NA NA NA
1706479200.0 10824.1 NA 290 298 0 NA NA NA NA NA NA 386 412 0 NA NA NA NA NA NA 1452 636 400 NA NA NA NA NA NA 828 980 502 NA NA NA NA NA
1706479200.0 10824.501 NA 257 167 0 NA NA NA NA NA NA 387 312 0 NA NA NA NA NA NA 1445 449 207 NA NA NA NA NA NA 673 718 326 NA NA NA NA NA
1706479200.0 10824.505 NA 297 167 0 NA NA NA NA NA NA 376 301 0 NA NA NA NA NA NA 1451 442 224 NA NA NA NA NA NA 785 567 515 NA NA NA NA NA
1706479200.0 10824.511 NA 296 134 0 NA NA NA NA NA NA 399 216 0 NA NA NA NA NA NA 1457 325 152 NA NA NA NA NA NA 772 501 272 NA NA NA NA NA
1706479200.0 10824.521 NA 296 127 0 NA NA NA NA NA NA 377 192 0 NA NA NA NA NA NA 1453 301 162 NA NA NA NA NA NA 791 503 298 NA NA NA NA NA
1706479200.0 10824.6 NA 299 487 0 183 180 NA NA NA NA 389 674 0 299 265 NA NA NA NA 1472 1701 438 356 544 NA NA NA NA 800 2348 520 866 760 NA NA NA
1706479200.0 10824.8 NA 296 488 0 182 179 NA NA NA NA 391 669 0 297 269 NA NA NA NA 1476 1728 424 349 534 NA NA NA NA 848 1991 472 731 652 NA NA NA
1706479200.0 10825.0 NA 291 475 0 153 177 NA NA NA NA 386 661 0 219 263 NA NA NA NA 1455 1551 425 332 529 NA NA NA NA 657 1964 535 450 627 NA NA NA
1706479200.0 10826.0 NA 299 490 0 156 178 NA NA NA NA 392 669 0 226 263 NA NA NA NA 1485 1818 436 343 541 NA NA NA NA 719 1975 492 869 738 NA NA NA
1706479200.0 10842.0 NA 269 479 0 185 177 NA NA NA NA 377 667 0 296 258 NA NA NA NA 1476 1627 441 339 518 NA NA NA NA 781 2843 805 465 712 NA NA NA
1706479200.0 10842.501 NA 293 161 0 NA NA NA NA NA NA 378 300 0 NA NA NA NA NA NA 1436 437 200 NA NA NA NA NA NA 723 594 309 NA NA NA NA NA
1706479200.0 10842.505 NA 293 161 0 NA NA NA NA NA NA 385 311 0 NA NA NA NA NA NA 1433 422 198 NA NA NA NA NA NA 706 590 254 NA NA NA NA NA
1706479200.0 10859.0 NA 305 499 0 157 174 NA NA NA NA 391 690 0 224 263 NA NA NA NA 1463 2228 423 315 521 NA NA NA NA 627 1871 456 405 632 NA NA NA
1706479200.0 10871.0 NA 295 487 0 156 179 NA NA NA NA 388 686 0 226 261 NA NA NA NA 1480 1737 427 348 532 NA NA NA NA 629 2002 477 812 618 NA NA NA
1706479200.0 109.0 167 182 365 NA NA NA NA NA NA 278 256 506 NA NA NA NA NA NA 1949 316 1528 NA NA NA NA NA NA 1010 270 1914 NA NA NA NA NA NA
1706479200.0 11.0 NA 198 369 0 128 NA NA NA NA NA 283 513 0 189 NA NA NA NA NA 1078 1585 408 257 NA NA NA NA NA 527 1695 459 330 NA NA NA NA
1706479200.0 110.0 133 177 349 NA NA NA NA NA NA 219 259 496 NA NA NA NA NA NA 578 306 1405 NA NA NA NA NA NA 858 868 1889 NA NA NA NA NA NA
1706479200.0 1102.0 NA 196 397 269 221 NA NA NA NA NA 301 552 352 273 NA NA NA NA NA 1375 3438 1652 293 NA NA NA NA NA 706 2662 1092 266 NA NA NA NA
1706479200.0 11024.0 NA 549 818 0 181 NA NA NA NA NA 741 1132 0 261 NA NA NA NA NA 3691 3900 488 518 NA NA NA NA NA 1638 2970 626 591 NA NA NA NA
1706479200.0 11024.15 NA 524 811 0 192 NA NA NA NA NA 734 1134 0 280 NA NA NA NA NA 3562 3795 468 637 NA NA NA NA NA 1836 2834 603 945 NA NA NA NA
1706479200.0 11024.2 NA 557 825 0 174 NA NA NA NA NA 748 1145 0 253 NA NA NA NA NA 3608 4127 462 424 NA NA NA NA NA 1645 3134 629 448 NA NA NA NA
1706479200.0 11024.6 NA 548 781 0 172 NA NA NA NA NA 742 1089 0 268 NA NA NA NA NA 3619 3733 470 529 NA NA NA NA NA 1748 2777 611 816 NA NA NA NA
1706479200.0 11025.0 NA 562 787 0 180 NA NA NA NA NA 741 1144 0 258 NA NA NA NA NA 3588 3721 446 535 NA NA NA NA NA 1594 2403 589 925 NA NA NA NA
1706479200.0 111.0 157 181 356 NA NA NA NA NA NA 262 262 493 NA NA NA NA NA NA 1042 272 1431 NA NA NA NA NA NA 933 438 1925 NA NA NA NA NA NA
1706479200.0 112.0 165 181 355 NA NA NA NA NA NA 273 256 502 NA NA NA NA NA NA 1319 310 1419 NA NA NA NA NA NA 1094 355 1898 NA NA NA NA NA NA
1706479200.0 11224.0 NA 258 478 0 NA NA NA NA NA NA 344 640 0 NA NA NA NA NA NA 368 1667 437 NA NA NA NA NA NA 390 2066 585 NA NA NA NA NA
1706479200.0 11224.6 NA 261 474 0 NA NA NA NA NA NA 351 661 0 NA NA NA NA NA NA 384 1700 435 NA NA NA NA NA NA 544 1920 508 NA NA NA NA NA
1706479200.0 113.0 166 178 358 NA NA NA NA NA NA 280 255 496 NA NA NA NA NA NA 1347 325 1386 NA NA NA NA NA NA 1006 1208 1576 NA NA NA NA NA NA
1706479200.0 114.0 170 182 360 NA NA NA NA NA NA 279 256 505 NA NA NA NA NA NA 1459 315 1456 NA NA NA NA NA NA 908 306 1906 NA NA NA NA NA NA
1706479200.0 115.0 167 183 359 NA NA NA NA NA NA 275 259 494 NA NA NA NA NA NA 1699 311 1471 NA NA NA NA NA NA 916 268 1898 NA NA NA NA NA NA
1706479200.0 116.0 170 184 362 NA NA NA NA NA NA 279 255 520 NA NA NA NA NA NA 1667 310 1489 NA NA NA NA NA NA 824 275 1771 NA NA NA NA NA NA
1706479200.0 11601.0 NA 251 487 0 156 NA NA NA NA NA 348 676 0 220 NA NA NA NA NA 360 1588 396 298 NA NA NA NA NA 435 2187 512 364 NA NA NA NA
1706479200.0 11602.0 NA 258 460 0 154 NA NA NA NA NA 348 704 0 221 NA NA NA NA NA 344 1630 402 304 NA NA NA NA NA 266 2603 518 417 NA NA NA NA
1706479200.0 11603.0 NA 261 493 0 154 NA NA NA NA NA 346 689 0 219 NA NA NA NA NA 362 1646 401 306 NA NA NA NA NA 639 2651 517 427 NA NA NA NA
1706479200.0 11604.0 NA 262 487 0 154 NA NA NA NA NA 362 725 0 221 NA NA NA NA NA 352 1581 399 303 NA NA NA NA NA 440 2422 515 401 NA NA NA NA
1706479200.0 11605.0 NA 257 488 0 154 NA NA NA NA NA 348 712 0 224 NA NA NA NA NA 349 1570 397 301 NA NA NA NA NA 333 1955 515 404 NA NA NA NA
1706479200.0 11606.0 NA 258 481 0 155 NA NA NA NA NA 357 694 0 219 NA NA NA NA NA 350 1538 397 306 NA NA NA NA NA 325 1843 500 432 NA NA NA NA
1706479200.0 11607.0 NA 260 489 0 177 NA NA NA NA NA 356 701 0 265 NA NA NA NA NA 353 1594 408 309 NA NA NA NA NA 282 1967 547 401 NA NA NA NA
1706479200.0 11608.0 NA 263 492 0 176 NA NA NA NA NA 359 703 0 259 NA NA NA NA NA 351 1615 401 310 NA NA NA NA NA 295 1969 466 440 NA NA NA NA
1706479200.0 11609.0 NA 259 494 0 174 NA NA NA NA NA 348 710 0 255 NA NA NA NA NA 371 1651 415 303 NA NA NA NA NA 437 1902 557 349 NA NA NA NA
1706479200.0 11630.0 NA 278 506 0 160 NA NA NA NA NA 364 731 0 226 NA NA NA NA NA 430 2334 461 300 NA NA NA NA NA 327 2202 622 365 NA NA NA NA
1706479200.0 11634.0 NA 274 490 0 178 NA NA NA NA NA 365 723 0 266 NA NA NA NA NA 402 1855 445 304 NA NA NA NA NA 376 2445 619 360 NA NA NA NA
1706479200.0 11634.1 NA 273 286 0 NA NA NA NA NA NA 360 422 0 NA NA NA NA NA NA 400 687 412 NA NA NA NA NA NA 611 984 536 NA NA NA NA NA
1706479200.0 11634.15 NA 270 524 0 179 NA NA NA NA NA 364 721 0 267 NA NA NA NA NA 408 1933 441 313 NA NA NA NA NA 614 2036 549 396 NA NA NA NA
1706479200.0 11634.24 NA 208 437 0 146 NA NA NA NA NA 286 653 0 211 NA NA NA NA NA 238 1539 396 288 NA NA NA NA NA 524 1952 464 334 NA NA NA NA
1706479200.0 11634.601 NA 271 101 513 0 NA NA NA NA NA 363 159 715 0 NA NA NA NA NA 395 118 1849 447 NA NA NA NA NA 480 177 2320 628 NA NA NA NA
1706479200.0 11634.7 NA 273 513 0 NA NA NA NA NA NA 372 727 0 NA NA NA NA NA NA 401 1815 447 NA NA NA NA NA NA 344 2026 591 NA NA NA NA NA
1706479200.0 11634.91 NA 271 513 0 178 NA NA NA NA NA 359 725 0 263 NA NA NA NA NA 391 1818 435 310 NA NA NA NA NA 305 1936 486 425 NA NA NA NA
1706479200.0 11634.911 155 264 502 0 160 NA NA NA NA 235 336 701 0 234 NA NA NA NA 2390 1153 2411 859 447 NA NA NA NA 1405 794 2590 967 477 NA NA NA NA
1706479200.0 11634.914 148 254 490 0 155 NA NA NA NA 221 350 699 0 231 NA NA NA NA 1958 421 1836 457 340 NA NA NA NA 1103 611 2393 640 611 NA NA NA NA
1706479200.0 11640.0 NA 261 490 0 155 NA NA NA NA NA 356 711 0 219 NA NA NA NA NA 365 1551 414 297 NA NA NA NA NA 740 1855 585 361 NA NA NA NA
1706479200.0 11643.0 NA 270 505 0 158 NA NA NA NA NA 353 713 0 223 NA NA NA NA NA 393 1880 442 300 NA NA NA NA NA 340 2774 612 354 NA NA NA NA
1706479200.0 11646.0 NA 259 479 0 158 NA NA NA NA NA 345 715 0 226 NA NA NA NA NA 383 1690 429 303 NA NA NA NA NA 444 2451 541 433 NA NA NA NA
1706479200.0 11650.0 NA 266 499 0 179 NA NA NA NA NA 362 689 0 266 NA NA NA NA NA 384 1710 436 302 NA NA NA NA NA 724 1979 584 345 NA NA NA NA
1706479200.0 11650.911 152 262 501 0 179 NA NA NA NA 227 342 692 0 280 NA NA NA NA 1689 1132 2321 865 794 NA NA NA NA 1200 764 2923 1384 864 NA NA NA NA
1706479200.0 11650.914 146 256 503 0 173 NA NA NA NA 219 346 715 0 266 NA NA NA NA 1333 397 1665 444 336 NA NA NA NA 1237 837 2247 588 630 NA NA NA NA
1706479200.0 117.0 157 184 364 NA NA NA NA NA NA 278 264 506 NA NA NA NA NA NA 1738 313 1557 NA NA NA NA NA NA 877 267 2266 NA NA NA NA NA NA
1706479200.0 11723.17 NA 272 523 0 NA NA NA NA NA NA 375 723 0 NA NA NA NA NA NA 444 2132 456 NA NA NA NA NA NA 555 2035 672 NA NA NA NA NA
1706479200.0 118.0 162 186 368 NA NA NA NA NA NA 283 262 518 NA NA NA NA NA NA 2137 317 1464 NA NA NA NA NA NA 1010 267 1308 NA NA NA NA NA NA
1706479200.0 11834.0 NA 596 937 0 NA NA NA NA NA NA 841 1287 0 NA NA NA NA NA NA 3110 5736 468 NA NA NA NA NA NA 1556 3099 596 NA NA NA NA NA
1706479200.0 11834.13 NA 625 1042 0 NA NA NA NA NA NA 895 1423 0 NA NA NA NA NA NA 3324 6870 479 NA NA NA NA NA NA 1603 3567 552 NA NA NA NA NA
1706479200.0 11834.19 NA 631 974 0 NA NA NA NA NA NA 857 1408 0 NA NA NA NA NA NA 3301 6228 455 NA NA NA NA NA NA 1506 3289 566 NA NA NA NA NA
1706479200.0 11834.21 NA 496 353 223 168 NA NA NA NA NA 684 483 290 252 NA NA NA NA NA 2942 1860 613 374 NA NA NA NA NA 1702 1309 755 456 NA NA NA NA
1706479200.0 11834.24 NA 215 430 0 NA NA NA NA NA NA 302 675 0 NA NA NA NA NA NA 245 1602 418 NA NA NA NA NA NA 464 2181 601 NA NA NA NA NA
1706479200.0 11834.99 NA 586 621 696 0 NA NA NA NA NA 867 954 935 0 NA NA NA NA NA 3744 1061 4677 470 NA NA NA NA NA 2288 632 3140 619 NA NA NA NA
1706479200.0 11846.0 NA 603 951 0 NA NA NA NA NA NA 832 1236 0 NA NA NA NA NA NA 2997 4432 478 NA NA NA NA NA NA 1425 2783 805 NA NA NA NA NA
1706479200.0 11846.19 NA 605 986 0 NA NA NA NA NA NA 834 1326 0 NA NA NA NA NA NA 3217 5361 469 NA NA NA NA NA NA 1795 3284 675 NA NA NA NA NA
1706479200.0 119.0 169 180 356 NA NA NA NA NA NA 273 262 510 NA NA NA NA NA NA 1089 311 1439 NA NA NA NA NA NA 970 466 1939 NA NA NA NA NA NA
1706479200.0 12.0 NA 212 384 0 NA NA NA NA NA NA 297 560 0 NA NA NA NA NA NA 1211 2756 431 NA NA NA NA NA NA 681 3020 569 NA NA NA NA NA
1706479200.0 120.0 133 179 346 NA NA NA NA NA NA 231 256 480 NA NA NA NA NA NA 522 304 1384 NA NA NA NA NA NA 780 517 1938 NA NA NA NA NA NA
1706479200.0 12034.0 NA 273 513 0 NA NA NA NA NA NA 368 716 0 NA NA NA NA NA NA 390 1779 435 NA NA NA NA NA NA 375 2443 538 NA NA NA NA NA
1706479200.0 121.0 164 187 370 NA NA NA NA NA NA 281 262 515 NA NA NA NA NA NA 2282 337 1533 NA NA NA NA NA NA 1065 316 1486 NA NA NA NA NA NA
1706479200.0 122.0 126 0 0 NA NA NA NA NA NA 208 0 0 NA NA NA NA NA NA 536 121 1193 NA NA NA NA NA NA 895 216 1541 NA NA NA NA NA NA
1706479200.0 123.1 402 NA NA NA NA NA NA NA NA 545 NA NA NA NA NA NA NA NA 843 NA NA NA NA NA NA NA NA 1368 NA NA NA NA NA NA NA NA
1706479200.0 123.2 377 NA NA NA NA NA NA NA NA 538 NA NA NA NA NA NA NA NA 935 NA NA NA NA NA NA NA NA 1242 NA NA NA NA NA NA NA NA
