Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1707001200.0 1004.0 NA 254 144 0 0 0 0 NA NA NA 417 229 0 0 0 0 NA NA NA 878 229 68 91 215 214 NA NA NA 1884 456 328 200 338 313 NA NA
1707001200.0 10042.0 NA 293 470 0 178 163 NA NA NA NA 399 651 0 312 275 NA NA NA NA 1616 1540 455 328 471 NA NA NA NA 856 2183 1036 603 705 NA NA NA
1707001200.0 1005.0 NA 205 147 0 NA NA NA NA NA NA 359 266 0 NA NA NA NA NA NA 505 216 90 NA NA NA NA NA NA 622 307 149 NA NA NA NA NA
1707001200.0 10059.0 NA 300 481 0 150 166 NA NA NA NA 404 687 0 238 270 NA NA NA NA 1671 2224 453 327 474 NA NA NA NA 1039 2378 598 694 655 NA NA NA
1707001200.0 10071.0 NA 296 478 0 149 164 NA NA NA NA 408 681 0 230 270 NA NA NA NA 1666 1661 424 294 493 NA NA NA NA 792 1840 530 354 844 NA NA NA
1707001200.0 101.0 170 NA NA NA NA NA NA NA NA 315 NA NA NA NA NA NA NA NA 768 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA
1707001200.0 1010.0 NA 81 96 0 NA NA NA NA NA NA 167 181 0 NA NA NA NA NA NA 132 173 179 NA NA NA NA NA NA 265 366 284 NA NA NA NA NA
1707001200.0 102.0 166 NA NA NA NA NA NA NA NA 299 NA NA NA NA NA NA NA NA 721 NA NA NA NA NA NA NA NA 999 NA NA NA NA NA NA NA NA
1707001200.0 1020.0 NA 88 77 0 85 NA NA NA NA NA 177 166 0 177 NA NA NA NA NA 180 131 59 170 NA NA NA NA NA 534 249 96 322 NA NA NA NA
1707001200.0 10224.0 NA 478 688 0 166 NA NA NA NA NA 638 1013 0 266 NA NA NA NA NA 3067 3329 457 506 NA NA NA NA NA 1316 2918 566 1453 NA NA NA NA
1707001200.0 10224.15 NA 469 704 0 186 NA NA NA NA NA 659 977 0 294 NA NA NA NA NA 2954 3040 465 532 NA NA NA NA NA 1289 2685 653 687 NA NA NA NA
1707001200.0 10225.0 NA 461 693 0 159 NA NA NA NA NA 647 1013 0 272 NA NA NA NA NA 3118 2985 457 491 NA NA NA NA NA 1598 2897 628 924 NA NA NA NA
1707001200.0 103.0 121 164 340 NA NA NA NA NA NA 238 249 492 NA NA NA NA NA NA 666 222 1323 NA NA NA NA NA NA 978 464 1595 NA NA NA NA NA NA
1707001200.0 1040.1 NA 120 76 0 NA NA NA NA NA NA 208 156 0 NA NA NA NA NA NA 356 129 111 NA NA NA NA NA NA 722 207 545 NA NA NA NA NA
1707001200.0 1041.0 NA 117 83 0 NA NA NA NA NA NA 205 165 0 NA NA NA NA NA NA 243 150 72 NA NA NA NA NA NA 544 480 120 NA NA NA NA NA
1707001200.0 1042.0 NA 112 81 0 NA NA NA NA NA NA 208 162 0 NA NA NA NA NA NA 413 148 67 NA NA NA NA NA NA 1713 342 109 NA NA NA NA NA
1707001200.0 10424.0 NA 250 465 0 NA NA NA NA NA NA 353 647 0 NA NA NA NA NA NA 384 1641 441 NA NA NA NA NA NA 870 1817 624 NA NA NA NA NA
1707001200.0 1043.0 NA 100 82 0 NA NA NA NA NA NA 189 165 0 NA NA NA NA NA NA 272 135 68 NA NA NA NA NA NA 430 302 252 NA NA NA NA NA
1707001200.0 1044.0 NA 100 107 0 NA NA NA NA NA NA 187 195 0 NA NA NA NA NA NA 280 179 77 NA NA NA NA NA NA 432 282 193 NA NA NA NA NA
1707001200.0 1045.0 NA 95 97 0 NA NA NA NA NA NA 187 184 0 NA NA NA NA NA NA 284 175 70 NA NA NA NA NA NA 540 322 231 NA NA NA NA NA
1707001200.0 105.0 137 167 79 NA NA NA NA NA NA 286 265 155 NA NA NA NA NA NA 1415 333 127 NA NA NA NA NA NA 1256 886 202 NA NA NA NA NA NA
1707001200.0 1052.0 NA 203 151 0 NA NA NA NA NA NA 371 270 0 NA NA NA NA NA NA 531 216 67 NA NA NA NA NA NA 1222 399 168 NA NA NA NA NA
1707001200.0 1052.1 NA 141 0 NA NA NA NA NA NA NA 255 0 NA NA NA NA NA NA NA 202 69 NA NA NA NA NA NA NA 433 129 NA NA NA NA NA NA
1707001200.0 106.0 117 0 0 NA NA NA NA NA NA 221 0 0 NA NA NA NA NA NA 572 115 1188 NA NA NA NA NA NA 649 193 1656 NA NA NA NA NA NA
1707001200.0 108.0 156 177 346 NA NA NA NA NA NA 293 275 497 NA NA NA NA NA NA 1987 336 1499 NA NA NA NA NA NA 1405 611 2064 NA NA NA NA NA NA
1707001200.0 10802.0 NA 275 461 0 145 166 NA NA NA NA 383 669 0 235 270 NA NA NA NA 1618 1503 435 327 486 NA NA NA NA 1962 2679 1102 552 696 NA NA NA
1707001200.0 10803.0 NA 279 464 0 147 167 NA NA NA NA 388 664 0 236 272 NA NA NA NA 1596 1519 414 322 478 NA NA NA NA 918 2435 653 685 629 NA NA NA
1707001200.0 10804.0 NA 279 458 0 144 166 NA NA NA NA 391 670 0 233 271 NA NA NA NA 1622 1481 416 325 484 NA NA NA NA 1139 1827 646 881 719 NA NA NA
1707001200.0 10804.31 NA 278 462 0 146 166 NA NA NA NA 385 690 0 230 271 NA NA NA NA 1624 1544 414 328 479 NA NA NA NA 1050 3261 541 580 657 NA NA NA
1707001200.0 10805.0 NA 280 460 0 146 164 NA NA NA NA 397 678 0 234 269 NA NA NA NA 1584 1486 419 325 456 NA NA NA NA 692 1899 608 551 622 NA NA NA
1707001200.0 10805.31 NA 277 454 0 145 157 NA NA NA NA 380 688 0 224 276 NA NA NA NA 1632 1598 416 345 487 NA NA NA NA 901 3013 595 1087 822 NA NA NA
1707001200.0 10808.0 NA 281 461 0 173 163 NA NA NA NA 395 664 0 305 273 NA NA NA NA 1645 1571 425 359 485 NA NA NA NA 1002 2237 622 1096 806 NA NA NA
1707001200.0 10823.0 NA 278 460 0 145 163 NA NA NA NA 394 679 0 234 266 NA NA NA NA 1604 1457 383 299 484 NA NA NA NA 960 1665 417 420 1534 NA NA NA
1707001200.0 10824.0 NA 288 478 0 178 169 NA NA NA NA 396 694 0 312 277 NA NA NA NA 1636 1685 439 331 490 NA NA NA NA 824 2317 601 580 635 NA NA NA
1707001200.0 10824.6 NA 290 478 0 176 169 NA NA NA NA 392 683 0 315 276 NA NA NA NA 1650 1693 448 341 501 NA NA NA NA 957 2196 578 593 965 NA NA NA
1707001200.0 10824.8 NA 288 480 0 176 169 NA NA NA NA 395 664 0 310 271 NA NA NA NA 1646 1685 442 335 501 NA NA NA NA 722 1956 561 2117 941 NA NA NA
1707001200.0 10825.0 NA 281 469 0 147 167 NA NA NA NA 393 688 0 232 269 NA NA NA NA 1630 1537 451 333 486 NA NA NA NA 870 1643 716 669 640 NA NA NA
1707001200.0 10842.0 NA 285 470 0 176 161 NA NA NA NA 397 675 0 312 273 NA NA NA NA 1637 1629 443 331 489 NA NA NA NA 1651 3216 675 581 820 NA NA NA
1707001200.0 10871.0 NA 286 477 0 150 169 NA NA NA NA 383 693 0 232 267 NA NA NA NA 1658 1727 447 335 498 NA NA NA NA 1936 5210 660 568 723 NA NA NA
1707001200.0 109.0 156 177 357 NA NA NA NA NA NA 289 277 501 NA NA NA NA NA NA 2098 314 1413 NA NA NA NA NA NA 1553 258 1276 NA NA NA NA NA NA
1707001200.0 11.0 NA 189 365 0 121 NA NA NA NA NA 289 511 0 203 NA NA NA NA NA 1154 1575 435 257 NA NA NA NA NA 1004 1800 626 637 NA NA NA NA
1707001200.0 110.0 124 170 343 NA NA NA NA NA NA 233 269 480 NA NA NA NA NA NA 607 314 1381 NA NA NA NA NA NA 808 487 1666 NA NA NA NA NA NA
1707001200.0 11024.0 NA 538 755 0 169 NA NA NA NA NA 773 1070 0 279 NA NA NA NA NA 4016 3894 469 502 NA NA NA NA NA 2084 2811 622 927 NA NA NA NA
1707001200.0 11024.15 NA 542 797 0 188 NA NA NA NA NA 744 1085 0 292 NA NA NA NA NA 4011 3823 479 557 NA NA NA NA NA 1866 3021 976 773 NA NA NA NA
1707001200.0 11024.2 NA 544 762 0 162 NA NA NA NA NA 775 1080 0 269 NA NA NA NA NA 3948 3681 475 420 NA NA NA NA NA 1954 2216 845 1264 NA NA NA NA
1707001200.0 11024.6 NA 557 800 0 169 NA NA NA NA NA 765 1139 0 279 NA NA NA NA NA 3992 3732 485 505 NA NA NA NA NA 1952 2675 1030 766 NA NA NA NA
1707001200.0 11025.0 NA 543 792 0 169 NA NA NA NA NA 743 1059 0 277 NA NA NA NA NA 4137 3641 455 509 NA NA NA NA NA 1877 2772 527 1464 NA NA NA NA
1707001200.0 111.0 157 174 353 NA NA NA NA NA NA 284 270 522 NA NA NA NA NA NA 1060 280 1391 NA NA NA NA NA NA 999 612 1648 NA NA NA NA NA NA
1707001200.0 112.0 146 174 341 NA NA NA NA NA NA 274 271 507 NA NA NA NA NA NA 1382 321 1429 NA NA NA NA NA NA 1328 536 2492 NA NA NA NA NA NA
1707001200.0 11224.0 NA 251 468 0 NA NA NA NA NA NA 368 683 0 NA NA NA NA NA NA 393 1670 433 NA NA NA NA NA NA 584 2420 585 NA NA NA NA NA
1707001200.0 11224.6 NA 251 471 0 NA NA NA NA NA NA 362 675 0 NA NA NA NA NA NA 409 1682 441 NA NA NA NA NA NA 917 2146 573 NA NA NA NA NA
1707001200.0 113.0 145 175 351 NA NA NA NA NA NA 291 271 497 NA NA NA NA NA NA 1487 331 1359 NA NA NA NA NA NA 903 454 1431 NA NA NA NA NA NA
1707001200.0 114.0 159 177 352 NA NA NA NA NA NA 287 274 497 NA NA NA NA NA NA 1578 333 1431 NA NA NA NA NA NA 1015 470 1704 NA NA NA NA NA NA
1707001200.0 115.0 149 175 355 NA NA NA NA NA NA 287 275 517 NA NA NA NA NA NA 1774 342 1477 NA NA NA NA NA NA 1236 725 2060 NA NA NA NA NA NA
1707001200.0 116.0 163 177 354 NA NA NA NA NA NA 296 272 520 NA NA NA NA NA NA 1639 318 1522 NA NA NA NA NA NA 828 319 3353 NA NA NA NA NA NA
1707001200.0 11601.0 NA 249 463 0 150 NA NA NA NA NA 367 709 0 243 NA NA NA NA NA 384 1555 413 296 NA NA NA NA NA 552 2517 617 435 NA NA NA NA
1707001200.0 11602.0 NA 252 479 0 149 NA NA NA NA NA 358 720 0 242 NA NA NA NA NA 380 1577 413 298 NA NA NA NA NA 533 2115 590 446 NA NA NA NA
1707001200.0 11603.0 NA 253 482 0 149 NA NA NA NA NA 362 706 0 236 NA NA NA NA NA 378 1614 418 293 NA NA NA NA NA 373 2370 622 441 NA NA NA NA
1707001200.0 11604.0 NA 253 478 0 149 NA NA NA NA NA 359 699 0 242 NA NA NA NA NA 371 1546 416 297 NA NA NA NA NA 408 2166 580 443 NA NA NA NA
1707001200.0 11605.0 NA 253 464 0 150 NA NA NA NA NA 359 686 0 240 NA NA NA NA NA 374 1567 415 296 NA NA NA NA NA 384 2411 674 399 NA NA NA NA
1707001200.0 11606.0 NA 252 458 0 148 NA NA NA NA NA 361 688 0 237 NA NA NA NA NA 385 1594 417 308 NA NA NA NA NA 713 2136 544 595 NA NA NA NA
1707001200.0 11607.0 NA 255 473 0 170 NA NA NA NA NA 358 697 0 281 NA NA NA NA NA 380 1555 408 309 NA NA NA NA NA 412 1839 575 557 NA NA NA NA
1707001200.0 11608.0 NA 255 468 0 170 NA NA NA NA NA 360 675 0 282 NA NA NA NA NA 388 1603 426 299 NA NA NA NA NA 684 2110 722 408 NA NA NA NA
1707001200.0 11609.0 NA 227 482 0 171 NA NA NA NA NA 362 709 0 288 NA NA NA NA NA 404 1649 417 298 NA NA NA NA NA 1090 2378 605 414 NA NA NA NA
1707001200.0 11630.0 NA 273 506 0 155 NA NA NA NA NA 389 719 0 250 NA NA NA NA NA 476 2291 445 298 NA NA NA NA NA 431 2377 600 409 NA NA NA NA
1707001200.0 11634.0 NA 265 500 0 172 NA NA NA NA NA 367 725 0 288 NA NA NA NA NA 438 1810 453 298 NA NA NA NA NA 511 2264 749 378 NA NA NA NA
1707001200.0 11634.1 NA 251 272 0 NA NA NA NA NA NA 375 441 0 NA NA NA NA NA NA 461 672 410 NA NA NA NA NA NA 553 924 639 NA NA NA NA NA
1707001200.0 11634.15 NA 267 504 0 172 NA NA NA NA NA 375 743 0 283 NA NA NA NA NA 430 1873 444 304 NA NA NA NA NA 389 2326 609 418 NA NA NA NA
1707001200.0 11634.24 NA 199 430 0 138 NA NA NA NA NA 306 663 0 224 NA NA NA NA NA 240 1458 419 274 NA NA NA NA NA 898 1788 675 404 NA NA NA NA
1707001200.0 11634.5 NA 251 162 0 NA NA NA NA NA NA 376 311 0 NA NA NA NA NA NA 468 446 195 NA NA NA NA NA NA 887 622 336 NA NA NA NA NA
1707001200.0 11634.501 NA 253 159 0 NA NA NA NA NA NA 373 314 0 NA NA NA NA NA NA 481 475 216 NA NA NA NA NA NA 1129 836 368 NA NA NA NA NA
1707001200.0 11634.505 NA 262 167 0 NA NA NA NA NA NA 375 312 0 NA NA NA NA NA NA 438 482 215 NA NA NA NA NA NA 396 829 264 NA NA NA NA NA
1707001200.0 11634.511 NA 267 119 0 NA NA NA NA NA NA 384 232 0 NA NA NA NA NA NA 439 343 176 NA NA NA NA NA NA 465 584 521 NA NA NA NA NA
1707001200.0 11634.521 NA 263 123 0 NA NA NA NA NA NA 371 211 0 NA NA NA NA NA NA 445 334 176 NA NA NA NA NA NA 394 690 372 NA NA NA NA NA
1707001200.0 11634.601 NA 261 90 501 0 NA NA NA NA NA 373 166 718 0 NA NA NA NA NA 423 112 1804 449 NA NA NA NA NA 580 222 2075 682 NA NA NA NA
1707001200.0 11634.7 NA 265 497 0 NA NA NA NA NA NA 375 719 0 NA NA NA NA NA NA 429 1809 441 NA NA NA NA NA NA 416 1976 574 NA NA NA NA NA
1707001200.0 11634.91 NA 254 498 0 174 NA NA NA NA NA 363 708 0 287 NA NA NA NA NA 446 1784 452 305 NA NA NA NA NA 518 1996 739 430 NA NA NA NA
1707001200.0 11634.911 148 245 475 0 169 NA NA NA NA 259 364 740 0 285 NA NA NA NA 3071 1295 2508 959 810 NA NA NA NA 1995 935 2838 1570 765 NA NA NA NA
1707001200.0 11634.914 141 252 491 0 169 NA NA NA NA 242 357 718 0 272 NA NA NA NA 2405 447 1822 445 333 NA NA NA NA 1355 639 2168 621 596 NA NA NA NA
1707001200.0 11640.0 NA 256 466 0 150 NA NA NA NA NA 366 674 0 235 NA NA NA NA NA 382 1581 424 290 NA NA NA NA NA 403 2507 618 378 NA NA NA NA
1707001200.0 11643.0 NA 263 500 0 155 NA NA NA NA NA 375 708 0 249 NA NA NA NA NA 428 1794 450 298 NA NA NA NA NA 546 2112 729 409 NA NA NA NA
1707001200.0 11646.0 NA 259 488 0 153 NA NA NA NA NA 367 731 0 243 NA NA NA NA NA 401 1664 432 292 NA NA NA NA NA 463 2241 570 396 NA NA NA NA
1707001200.0 11650.0 NA 259 487 0 176 NA NA NA NA NA 375 693 0 283 NA NA NA NA NA 409 1656 443 305 NA NA NA NA NA 620 2044 703 413 NA NA NA NA
1707001200.0 11650.501 NA 260 163 0 NA NA NA NA NA NA 366 318 0 NA NA NA NA NA NA 407 444 196 NA NA NA NA NA NA 381 755 241 NA NA NA NA NA
1707001200.0 11650.505 NA 245 155 0 NA NA NA NA NA NA 361 318 0 NA NA NA NA NA NA 462 444 203 NA NA NA NA NA NA 1528 625 268 NA NA NA NA NA
1707001200.0 11650.911 150 258 470 0 171 NA NA NA NA 254 359 728 0 295 NA NA NA NA 1646 1242 2308 943 820 NA NA NA NA 1456 983 2000 1463 778 NA NA NA NA
1707001200.0 11650.914 136 224 470 0 170 NA NA NA NA 236 348 710 0 279 NA NA NA NA 1502 439 1707 438 335 NA NA NA NA 1444 757 2821 606 570 NA NA NA NA
1707001200.0 117.0 158 177 352 NA NA NA NA NA NA 293 276 518 NA NA NA NA NA NA 1901 340 1529 NA NA NA NA NA NA 1278 924 2465 NA NA NA NA NA NA
1707001200.0 11723.17 NA 269 510 0 NA NA NA NA NA NA 369 722 0 NA NA NA NA NA NA 481 2127 458 NA NA NA NA NA NA 768 2385 570 NA NA NA NA NA
1707001200.0 11834.19 NA 626 1002 0 NA NA NA NA NA NA 889 1500 0 NA NA NA NA NA NA 3570 6044 463 NA NA NA NA NA NA 2648 3102 549 NA NA NA NA NA
1707001200.0 11834.24 NA 209 453 0 NA NA NA NA NA NA 315 662 0 NA NA NA NA NA NA 247 1484 416 NA NA NA NA NA NA 530 1904 542 NA NA NA NA NA
1707001200.0 11846.0 NA 579 905 0 NA NA NA NA NA NA 841 1286 0 NA NA NA NA NA NA 3534 4688 473 NA NA NA NA NA NA 2037 3272 654 NA NA NA NA NA
1707001200.0 11846.19 NA 589 884 0 NA NA NA NA NA NA 825 1226 0 NA NA NA NA NA NA 3233 4771 473 NA NA NA NA NA NA 1595 3204 942 NA NA NA NA NA
1707001200.0 119.0 158 174 348 NA NA NA NA NA NA 291 270 498 NA NA NA NA NA NA 1209 324 1427 NA NA NA NA NA NA 1490 622 1902 NA NA NA NA NA NA
1707001200.0 120.0 121 170 341 NA NA NA NA NA NA 233 259 504 NA NA NA NA NA NA 571 302 1408 NA NA NA NA NA NA 1167 398 2780 NA NA NA NA NA NA
1707001200.0 12034.0 NA 264 500 0 NA NA NA NA NA NA 365 720 0 NA NA NA NA NA NA 421 1784 455 NA NA NA NA NA NA 427 2513 960 NA NA NA NA NA
1707001200.0 122.0 117 0 0 NA NA NA NA NA NA 220 0 0 NA NA NA NA NA NA 573 116 1238 NA NA NA NA NA NA 688 220 2045 NA NA NA NA NA NA
1707001200.0 123.1 361 NA NA NA NA NA NA NA NA 544 NA NA NA NA NA NA NA NA 887 NA NA NA NA NA NA NA NA 1372 NA NA NA NA NA NA NA NA
1707001200.0 123.2 400 NA NA NA NA NA NA NA NA 526 NA NA NA NA NA NA NA NA 1001 NA NA NA NA NA NA NA NA 1126 NA NA NA NA NA NA NA NA
1707001200.0 123.3 314 NA NA NA NA NA NA NA NA 434 NA NA NA NA NA NA NA NA 727 NA NA NA NA NA NA NA NA 1012 NA NA NA NA NA NA NA NA
1707001200.0 124.1 346 NA NA NA NA NA NA NA NA 515 NA NA NA NA NA NA NA NA 771 NA NA NA NA NA NA NA NA 1413 NA NA NA NA NA NA NA NA
1707001200.0 124.2 352 NA NA NA NA NA NA NA NA 540 NA NA NA NA NA NA NA NA 812 NA NA NA NA NA NA NA NA 875 NA NA NA NA NA NA NA NA
1707001200.0 124.4 377 NA NA NA NA NA NA NA NA 506 NA NA NA NA NA NA NA NA 763 NA NA NA NA NA NA NA NA 1159 NA NA NA NA NA NA NA NA
1707001200.0 124.5 382 NA NA NA NA NA NA NA NA 505 NA NA NA NA NA NA NA NA 762 NA NA NA NA NA NA NA NA 1042 NA NA NA NA NA NA NA NA
1707001200.0 124.6 316 NA NA NA NA NA NA NA NA 461 NA NA NA NA NA NA NA NA 770 NA NA NA NA NA NA NA NA 1091 NA NA NA NA NA NA NA NA
1707001200.0 12434.0 NA 458 605 0 195 NA NA NA NA NA 610 852 0 326 NA NA NA NA NA 2255 2642 571 360 NA NA NA NA NA 1138 2370 744 395 NA NA NA NA
1707001200.0 12434.7 NA 413 611 0 NA NA NA NA NA NA 591 875 0 NA NA NA NA NA NA 2276 2620 575 NA NA NA NA NA NA 1741 2971 705 NA NA NA NA NA
1707001200.0 125.0 157 176 354 NA NA NA NA NA NA 299 274 504 NA NA NA NA NA NA 1688 341 1433 NA NA NA NA NA NA 1248 659 2028 NA NA NA NA NA NA
1707001200.0 126.0 127 171 339 NA NA NA NA NA NA 252 270 509 NA NA NA NA NA NA 1029 310 1383 NA NA NA NA NA NA 1284 542 1947 NA NA NA NA NA NA
1707001200.0 12634.0 NA 746 1017 0 NA NA NA NA NA NA 1075 1437 0 NA NA NA NA NA NA 5633 6418 624 NA NA NA NA NA NA 2859 4301 831 NA NA NA NA NA
1707001200.0 12634.99 NA 491 790 807 0 NA NA NA NA NA 879 1152 1126 0 NA NA NA NA NA 4148 4446 5276 563 NA NA NA NA NA 2754 1813 4071 607 NA NA NA NA
1707001200.0 127.0 117 171 337 NA NA NA NA NA NA 224 266 503 NA NA NA NA NA NA 772 326 1421 NA NA NA NA NA NA 951 966 2653 NA NA NA NA NA NA
1707001200.0 128.0 117 171 342 NA NA NA NA NA NA 221 268 492 NA NA NA NA NA NA 533 307 1352 NA NA NA NA NA NA 656 527 1727 NA NA NA NA NA NA
1707001200.0 12834.0 NA 436 593 0 183 NA NA NA NA NA 595 821 0 286 NA NA NA NA NA 1047 2740 590 365 NA NA NA NA NA 2370 5710 927 414 NA NA NA NA
1707001200.0 129.0 123 171 340 NA NA NA NA NA NA 225 270 515 NA NA NA NA NA NA 527 302 1406 NA NA NA NA NA NA 736 484 2352 NA NA NA NA NA NA
1707001200.0 13.0 NA 182 363 0 NA NA NA NA NA NA 281 521 0 NA NA NA NA NA NA 291 1874 359 NA NA NA NA NA NA 1524 2562 449 NA NA NA NA NA
1707001200.0 130.0 124 172 343 NA NA NA NA NA NA 234 267 508 NA NA NA NA NA NA 578 310 1381 NA NA NA NA NA NA 671 484 1740 NA NA NA NA NA NA
1707001200.0 1301.0 147 205 304 NA NA NA NA NA NA 258 309 450 NA NA NA NA NA NA 1254 331 903 NA NA NA NA NA NA 1427 483 1177 NA NA NA NA NA NA
1707001200.0 1303.0 144 216 319 NA NA NA NA NA NA 252 324 473 NA NA NA NA NA NA 3904 290 1199 NA NA NA NA NA NA 1956 251 956 NA NA NA NA NA NA
1707001200.0 13034.0 NA 632 849 0 NA NA NA NA NA NA 868 1135 0 NA NA NA NA NA NA 2714 4438 595 NA NA NA NA NA NA 2209 3991 709 NA NA NA NA NA
1707001200.0 13034.99 NA 413 601 680 0 NA NA NA NA NA 612 936 958 0 NA NA NA NA NA 2845 1571 3833 619 NA NA NA NA NA 2589 1216 3669 898 NA NA NA NA
1707001200.0 1306.0 NA 215 388 0 NA NA NA NA NA NA 325 554 0 NA NA NA NA NA NA 331 1393 328 NA NA NA NA NA NA 1810 2114 385 NA NA NA NA NA
1707001200.0 1307.0 NA 191 243 95 0 NA NA NA NA NA 310 390 174 0 NA NA NA NA NA 326 547 164 203 NA NA NA NA NA 507 836 383 262 NA NA NA NA
1707001200.0 1308.0 NA 191 241 94 0 NA NA NA NA NA 313 387 173 0 NA NA NA NA NA 321 468 162 207 NA NA NA NA NA 1365 815 327 339 NA NA NA NA
1707001200.0 1309.0 NA 224 409 0 NA NA NA NA NA NA 328 570 0 NA NA NA NA NA NA 361 1581 368 NA NA NA NA NA NA 518 2301 596 NA NA NA NA NA
1707001200.0 131.0 132 170 344 NA NA NA NA NA NA 247 264 501 NA NA NA NA NA NA 856 307 1412 NA NA NA NA NA NA 866 567 2015 NA NA NA NA NA NA
1707001200.0 1310.0 NA 227 405 0 NA NA NA NA NA NA 339 581 0 NA NA NA NA NA NA 354 1534 355 NA NA NA NA NA NA 529 2319 463 NA NA NA NA NA
1707001200.0 1311.0 NA 218 417 0 121 NA NA NA NA NA 326 601 0 199 NA NA NA NA NA 339 1174 376 260 NA NA NA NA NA 1487 1966 469 576 NA NA NA NA
1707001200.0 1312.0 NA 223 406 0 NA NA NA NA NA NA 332 573 0 NA NA NA NA NA NA 362 1555 345 NA NA NA NA NA NA 726 2011 425 NA NA NA NA NA
