Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1706824800.0 10008.0 NA 243 415 0 129 140 NA NA NA NA 411 642 0 269 237 NA NA NA NA 5224 6400 2319 1300 1890 NA NA NA NA 2217 5881 2400 1402 1972 NA NA NA
1706824800.0 10009.0 NA 246 422 0 145 131 NA NA NA NA 407 644 0 285 244 NA NA NA NA 4983 5736 2258 1170 1594 NA NA NA NA 2018 5153 2344 1346 1647 NA NA NA
1706824800.0 1001.0 NA 268 137 0 0 0 0 0 0 NA 478 261 0 0 0 0 0 0 NA 8982 1725 363 301 384 943 474 1009 NA 5801 2131 483 375 438 1021 577 1096
1706824800.0 1001.2 NA 469 177 0 0 0 0 NA NA NA 781 334 0 0 0 0 NA NA NA 16787 1570 238 268 257 299 NA NA NA 5942 1277 450 680 486 369 NA NA
1706824800.0 1001.3 NA 457 172 0 NA NA NA NA NA NA 770 330 0 NA NA NA NA NA NA 15322 1548 413 NA NA NA NA NA NA 7779 1184 516 NA NA NA NA NA
1706824800.0 1002.0 NA 348 114 NA NA NA NA NA NA NA 522 172 NA NA NA NA NA NA NA 2033 161 NA NA NA NA NA NA NA 1485 161 NA NA NA NA NA NA
1706824800.0 1002.3 NA 440 168 0 NA NA NA NA NA NA 748 336 0 NA NA NA NA NA NA 26803 2427 861 NA NA NA NA NA NA 10355 1998 996 NA NA NA NA NA
1706824800.0 1002.4 NA 450 0 NA NA NA NA NA NA NA 768 0 NA NA NA NA NA NA NA 41116 1843 NA NA NA NA NA NA NA 13464 1936 NA NA NA NA NA NA
1706824800.0 10023.0 NA 243 418 0 112 129 NA NA NA NA 402 664 0 203 237 NA NA NA NA 5082 6043 2261 1179 1671 NA NA NA NA 2132 5663 2370 1272 1728 NA NA NA
1706824800.0 10024.0 NA 254 427 0 132 132 NA NA NA NA 421 675 0 281 245 NA NA NA NA 1891 4403 1570 727 1035 NA NA NA NA 847 7176 2860 2709 1808 NA NA NA
1706824800.0 10024.1 NA 300 317 0 NA NA NA NA NA NA 426 390 0 NA NA NA NA NA NA 1189 539 737 NA NA NA NA NA NA 516 487 770 NA NA NA NA NA
1706824800.0 10024.2 NA 256 427 0 NA NA NA NA NA NA 419 681 0 NA NA NA NA NA NA 5191 7292 2379 NA NA NA NA NA NA 2127 6021 2462 NA NA NA NA NA
1706824800.0 10024.3 NA 301 258 0 NA NA NA NA NA NA 413 395 0 NA NA NA NA NA NA 1220 580 641 NA NA NA NA NA NA 590 619 705 NA NA NA NA NA
1706824800.0 10024.4 NA 256 424 0 NA NA NA NA NA NA 414 678 0 NA NA NA NA NA NA 5143 6404 2301 NA NA NA NA NA NA 2148 5338 2370 NA NA NA NA NA
1706824800.0 10025.0 NA 239 426 0 100 129 NA NA NA NA 414 641 0 200 240 NA NA NA NA 3118 3500 1142 693 1027 NA NA NA NA 3000 6009 1469 800 1191 NA NA NA
1706824800.0 10026.0 NA 253 430 0 106 130 NA NA NA NA 414 676 0 215 245 NA NA NA NA 5362 8153 2432 1431 1920 NA NA NA NA 2292 6298 2529 1547 1933 NA NA NA
1706824800.0 1003.0 NA 332 0 NA NA NA NA NA NA NA 644 0 NA NA NA NA NA NA NA 9788 1186 NA NA NA NA NA NA NA 4993 1333 NA NA NA NA NA NA
1706824800.0 1004.0 NA 258 136 0 0 0 0 NA NA NA 419 204 0 0 0 0 NA NA NA 691 178 53 84 178 182 NA NA NA 747 225 69 147 202 227 NA NA
1706824800.0 10042.0 NA 249 422 0 132 127 NA NA NA NA 415 668 0 281 240 NA NA NA NA 5176 6481 3041 1505 1782 NA NA NA NA 2157 5683 3143 1613 1827 NA NA NA
1706824800.0 1005.0 NA 199 146 0 0 NA NA NA NA NA 391 240 0 0 NA NA NA NA NA 379 182 75 84 NA NA NA NA NA 417 293 97 145 NA NA NA NA
1706824800.0 10059.0 NA 254 433 0 104 132 NA NA NA NA 414 702 0 203 246 NA NA NA NA 1857 4355 1568 719 1087 NA NA NA NA 855 3138 2469 3469 2891 NA NA NA
1706824800.0 10071.0 NA 249 425 0 120 131 NA NA NA NA 408 676 0 203 247 NA NA NA NA 5224 6790 2632 1200 1715 NA NA NA NA 2179 5779 2734 1288 1755 NA NA NA
1706824800.0 101.0 154 NA NA NA NA NA NA NA NA 300 NA NA NA NA NA NA NA NA 619 NA NA NA NA NA NA NA NA 591 NA NA NA NA NA NA NA NA
1706824800.0 1010.0 NA 71 93 0 NA NA NA NA NA NA 159 153 0 NA NA NA NA NA NA 139 169 155 NA NA NA NA NA NA 244 365 179 NA NA NA NA NA
1706824800.0 102.0 133 NA NA NA NA NA NA NA NA 284 NA NA NA NA NA NA NA NA 562 NA NA NA NA NA NA NA NA 520 NA NA NA NA NA NA NA NA
1706824800.0 1020.0 NA 75 66 0 73 NA NA NA NA NA 170 140 0 168 NA NA NA NA NA 173 114 59 145 NA NA NA NA NA 237 189 229 348 NA NA NA NA
1706824800.0 10224.0 NA 409 670 0 133 NA NA NA NA NA 676 1026 0 241 NA NA NA NA NA 4750 7620 1349 1167 NA NA NA NA NA 1843 8113 2453 1249 NA NA NA NA
1706824800.0 10224.15 NA 434 654 0 148 NA NA NA NA NA 657 1112 0 269 NA NA NA NA NA 10423 12913 2635 2420 NA NA NA NA NA 3939 7443 2728 2258 NA NA NA NA
1706824800.0 10225.0 NA 429 657 0 128 NA NA NA NA NA 679 978 0 248 NA NA NA NA NA 10541 12493 2688 2016 NA NA NA NA NA 3979 7633 2788 2104 NA NA NA NA
1706824800.0 103.0 78 0 0 NA NA NA NA NA NA 202 0 0 NA NA NA NA NA NA 2600 609 5351 NA NA NA NA NA NA 2357 672 5382 NA NA NA NA NA NA
1706824800.0 1030.0 NA 327 81 0 0 NA NA NA NA NA 457 147 0 0 NA NA NA NA NA 4007 150 60 56 NA NA NA NA NA 1497 182 100 94 NA NA NA NA
1706824800.0 1040.0 NA 417 48 0 NA NA NA NA NA NA 684 127 0 NA NA NA NA NA NA 14898 233 207 NA NA NA NA NA NA 5403 272 244 NA NA NA NA NA
1706824800.0 1040.1 NA 112 70 0 NA NA NA NA NA NA 201 129 0 NA NA NA NA NA NA 274 130 90 NA NA NA NA NA NA 467 193 154 NA NA NA NA NA
1706824800.0 1041.0 NA 110 76 0 NA NA NA NA NA NA 202 137 0 NA NA NA NA NA NA 204 139 63 NA NA NA NA NA NA 281 315 108 NA NA NA NA NA
1706824800.0 1042.0 NA 111 73 0 NA NA NA NA NA NA 204 137 0 NA NA NA NA NA NA 299 136 59 NA NA NA NA NA NA 561 181 91 NA NA NA NA NA
1706824800.0 10424.0 NA 205 413 0 NA NA NA NA NA NA 369 649 0 NA NA NA NA NA NA 1540 7271 2596 NA NA NA NA NA NA 1191 6228 2743 NA NA NA NA NA
1706824800.0 1043.0 NA 90 71 0 NA NA NA NA NA NA 186 143 0 NA NA NA NA NA NA 217 136 57 NA NA NA NA NA NA 248 285 153 NA NA NA NA NA
1706824800.0 1044.0 NA 79 95 0 NA NA NA NA NA NA 186 162 0 NA NA NA NA NA NA 210 170 63 NA NA NA NA NA NA 290 322 83 NA NA NA NA NA
1706824800.0 1045.0 NA 89 85 0 NA NA NA NA NA NA 183 157 0 NA NA NA NA NA NA 209 161 52 NA NA NA NA NA NA 245 241 67 NA NA NA NA NA
1706824800.0 105.0 132 142 70 NA NA NA NA NA NA 272 235 128 NA NA NA NA NA NA 908 258 122 NA NA NA NA NA NA 603 360 155 NA NA NA NA NA NA
1706824800.0 1052.0 NA 167 145 0 NA NA NA NA NA NA 392 236 0 NA NA NA NA NA NA 427 194 59 NA NA NA NA NA NA 470 401 81 NA NA NA NA NA
1706824800.0 1052.1 NA 129 0 NA NA NA NA NA NA NA 253 0 NA NA NA NA NA NA NA 186 62 NA NA NA NA NA NA NA 289 126 NA NA NA NA NA NA
1706824800.0 106.0 77 0 0 NA NA NA NA NA NA 202 0 0 NA NA NA NA NA NA 2550 617 5440 NA NA NA NA NA NA 2264 762 5808 NA NA NA NA NA NA
1706824800.0 1060.1 NA 153 NA NA NA NA NA NA NA NA 275 NA NA NA NA NA NA NA NA 452 NA NA NA NA NA NA NA NA 420 NA NA NA NA NA NA NA
1706824800.0 1060.2 NA 152 NA NA NA NA NA NA NA NA 282 NA NA NA NA NA NA NA NA 389 NA NA NA NA NA NA NA NA 415 NA NA NA NA NA NA NA
1706824800.0 107.0 105 140 304 NA NA NA NA NA NA 262 243 485 NA NA NA NA NA NA 7846 1346 6184 NA NA NA NA NA NA 3805 1075 5566 NA NA NA NA NA NA
1706824800.0 108.0 134 166 343 NA NA NA NA NA NA 272 245 488 NA NA NA NA NA NA 1506 265 1205 NA NA NA NA NA NA 792 223 1086 NA NA NA NA NA NA
1706824800.0 10801.0 NA 228 412 0 100 130 NA NA NA NA 390 668 0 207 249 NA NA NA NA 2922 3444 1017 660 967 NA NA NA NA 2951 6240 1560 799 1095 NA NA NA
1706824800.0 10802.0 NA 230 417 0 100 129 NA NA NA NA 382 636 0 198 249 NA NA NA NA 3230 3455 1011 705 971 NA NA NA NA 2643 6184 1372 1200 1042 NA NA NA
1706824800.0 10803.0 NA 235 418 0 134 137 NA NA NA NA 399 664 0 197 238 NA NA NA NA 5021 5994 1965 1202 1705 NA NA NA NA 2111 5425 2033 1300 1732 NA NA NA
1706824800.0 10804.0 NA 234 413 0 127 141 NA NA NA NA 394 645 0 203 245 NA NA NA NA 4959 5820 1786 1211 1771 NA NA NA NA 2115 5423 1861 1335 1768 NA NA NA
1706824800.0 10804.31 NA 262 0 NA NA NA NA NA NA NA 388 0 NA NA NA NA NA NA NA 1122 0 NA NA NA NA NA NA NA 488 0 NA NA NA NA NA NA
1706824800.0 10805.0 NA 233 412 0 126 131 NA NA NA NA 382 640 0 197 239 NA NA NA NA 4994 6242 1767 1211 1701 NA NA NA NA 2122 5765 1857 1325 1767 NA NA NA
1706824800.0 10805.31 NA 269 0 NA NA NA NA NA NA NA 407 0 NA NA NA NA NA NA NA 1114 0 NA NA NA NA NA NA NA 517 0 NA NA NA NA NA NA
1706824800.0 10806.0 NA 236 412 0 118 133 NA NA NA NA 393 652 0 200 239 NA NA NA NA 4941 5782 1970 1183 1679 NA NA NA NA 2050 5419 2065 1246 1717 NA NA NA
1706824800.0 10807.0 NA 235 412 0 148 130 NA NA NA NA 404 648 0 272 239 NA NA NA NA 5014 6179 2092 1235 1784 NA NA NA NA 2122 5718 2166 1299 1872 NA NA NA
1706824800.0 10808.0 NA 233 414 0 129 128 NA NA NA NA 395 647 0 288 240 NA NA NA NA 5113 6480 2340 1254 1837 NA NA NA NA 2152 5855 2418 1356 1892 NA NA NA
1706824800.0 10809.0 NA 238 418 0 129 130 NA NA NA NA 412 653 0 277 255 NA NA NA NA 5050 6597 2340 1528 1923 NA NA NA NA 2139 5914 2438 1687 1959 NA NA NA
1706824800.0 10823.0 NA 236 412 0 115 131 NA NA NA NA 394 660 0 203 237 NA NA NA NA 5007 5924 2324 1164 1671 NA NA NA NA 2068 5509 2431 1248 1764 NA NA NA
1706824800.0 10824.0 NA 246 427 0 132 130 NA NA NA NA 402 665 0 278 243 NA NA NA NA 5186 7017 2664 1507 1863 NA NA NA NA 2118 5867 2769 1651 1842 NA NA NA
1706824800.0 10824.1 NA 290 272 0 NA NA NA NA NA NA 399 412 0 NA NA NA NA NA NA 1164 574 757 NA NA NA NA NA NA 527 613 814 NA NA NA NA NA
1706824800.0 10824.501 NA 291 157 0 NA NA NA NA NA NA 402 297 0 NA NA NA NA NA NA 1166 373 322 NA NA NA NA NA NA 506 405 347 NA NA NA NA NA
1706824800.0 10824.505 NA 291 146 0 NA NA NA NA NA NA 407 290 0 NA NA NA NA NA NA 1176 387 369 NA NA NA NA NA NA 527 417 393 NA NA NA NA NA
1706824800.0 10824.511 NA 289 118 0 NA NA NA NA NA NA 404 206 0 NA NA NA NA NA NA 1168 305 145 NA NA NA NA NA NA 530 357 164 NA NA NA NA NA
1706824800.0 10824.521 NA 244 85 0 NA NA NA NA NA NA 398 187 0 NA NA NA NA NA NA 5278 1479 832 NA NA NA NA NA NA 2270 1464 921 NA NA NA NA NA
1706824800.0 10824.6 NA 240 425 0 133 134 NA NA NA NA 406 676 0 276 247 NA NA NA NA 5242 7133 2517 1503 1931 NA NA NA NA 2171 6046 2604 1654 1900 NA NA NA
1706824800.0 10824.8 NA 245 428 0 146 146 NA NA NA NA 414 690 0 288 249 NA NA NA NA 5265 6933 2464 1251 1779 NA NA NA NA 2211 5802 2560 1357 1755 NA NA NA
1706824800.0 10825.0 NA 241 421 0 104 131 NA NA NA NA 407 668 0 204 243 NA NA NA NA 5142 6447 2610 1417 1872 NA NA NA NA 2135 5793 2712 1517 1863 NA NA NA
1706824800.0 10826.0 NA 247 431 0 103 143 NA NA NA NA 407 705 0 200 254 NA NA NA NA 1805 3371 1304 762 1124 NA NA NA NA 845 2814 2251 4151 1430 NA NA NA
1706824800.0 10842.0 NA 241 426 0 152 137 NA NA NA NA 411 659 0 279 241 NA NA NA NA 5105 6380 2851 1230 1767 NA NA NA NA 2098 5625 2963 1299 1811 NA NA NA
1706824800.0 10842.501 NA 241 112 0 NA NA NA NA NA NA 404 303 0 NA NA NA NA NA NA 4964 1673 1575 NA NA NA NA NA NA 2001 1817 1646 NA NA NA NA NA
1706824800.0 10842.505 NA 272 153 0 NA NA NA NA NA NA 390 288 0 NA NA NA NA NA NA 1146 388 392 NA NA NA NA NA NA 508 470 411 NA NA NA NA NA
1706824800.0 10859.0 NA 253 439 0 111 135 NA NA NA NA 410 689 0 206 256 NA NA NA NA 5121 9966 2455 1182 1672 NA NA NA NA 2093 6282 2539 1239 1650 NA NA NA
1706824800.0 10871.0 NA 242 426 0 103 136 NA NA NA NA 394 649 0 213 248 NA NA NA NA 1734 4195 1484 744 1070 NA NA NA NA 790 5914 2504 3245 1250 NA NA NA
1706824800.0 109.0 96 133 309 NA NA NA NA NA NA 273 245 509 NA NA NA NA NA NA 10295 1380 6498 NA NA NA NA NA NA 4847 1053 5556 NA NA NA NA NA NA
1706824800.0 11.0 NA 140 308 0 91 NA NA NA NA NA 292 494 0 174 NA NA NA NA NA 4295 6546 2399 1177 NA NA NA NA NA 1830 5165 2472 1373 NA NA NA NA
1706824800.0 110.0 102 158 332 NA NA NA NA NA NA 209 241 489 NA NA NA NA NA NA 483 267 1113 NA NA NA NA NA NA 545 353 1141 NA NA NA NA NA NA
1706824800.0 1102.0 NA 155 335 203 172 NA NA NA NA NA 316 562 335 242 NA NA NA NA NA 2344 7602 3414 754 NA NA NA NA NA 967 6057 1663 689 NA NA NA NA
1706824800.0 11024.0 NA 486 741 0 133 NA NA NA NA NA 779 1141 0 245 NA NA NA NA NA 13700 16129 2620 2053 NA NA NA NA NA 4946 8744 2701 2132 NA NA NA NA
1706824800.0 11024.15 NA 484 742 0 154 NA NA NA NA NA 782 1127 0 266 NA NA NA NA NA 6338 10260 1374 1381 NA NA NA NA NA 2524 9047 2650 1683 NA NA NA NA
1706824800.0 11024.2 NA 451 734 0 125 NA NA NA NA NA 782 1136 0 243 NA NA NA NA NA 5825 5979 1236 1021 NA NA NA NA NA 2454 3627 1273 994 NA NA NA NA
1706824800.0 11024.6 NA 471 733 0 136 NA NA NA NA NA 759 1160 0 241 NA NA NA NA NA 5956 7875 1432 1107 NA NA NA NA NA 2432 5058 1534 1287 NA NA NA NA
1706824800.0 11025.0 NA 444 710 0 144 NA NA NA NA NA 759 1102 0 242 NA NA NA NA NA 5957 6782 1019 739 NA NA NA NA NA 2467 4288 1117 738 NA NA NA NA
1706824800.0 111.0 97 139 304 NA NA NA NA NA NA 262 238 492 NA NA NA NA NA NA 5194 1233 6155 NA NA NA NA NA NA 3071 1165 5687 NA NA NA NA NA NA
1706824800.0 112.0 95 134 301 NA NA NA NA NA NA 277 238 486 NA NA NA NA NA NA 6451 1296 5896 NA NA NA NA NA NA 3339 1053 5518 NA NA NA NA NA NA
1706824800.0 11224.0 NA 205 415 0 NA NA NA NA NA NA 358 668 0 NA NA NA NA NA NA 762 3896 1157 NA NA NA NA NA NA 588 4054 1289 NA NA NA NA NA
1706824800.0 11224.6 NA 205 414 0 NA NA NA NA NA NA 364 647 0 NA NA NA NA NA NA 1717 7614 2582 NA NA NA NA NA NA 1441 6553 2663 NA NA NA NA NA
1706824800.0 113.0 100 145 304 NA NA NA NA NA NA 268 247 500 NA NA NA NA NA NA 7137 1333 5987 NA NA NA NA NA NA 3540 1051 5507 NA NA NA NA NA NA
1706824800.0 114.0 102 141 301 NA NA NA NA NA NA 269 241 478 NA NA NA NA NA NA 7868 1464 6283 NA NA NA NA NA NA 3838 1456 5749 NA NA NA NA NA NA
1706824800.0 115.0 98 138 307 NA NA NA NA NA NA 272 243 492 NA NA NA NA NA NA 8463 1350 6318 NA NA NA NA NA NA 4182 1037 5603 NA NA NA NA NA NA
1706824800.0 116.0 156 167 368 NA NA NA NA NA NA 272 247 500 NA NA NA NA NA NA 1335 263 1215 NA NA NA NA NA NA 715 213 1186 NA NA NA NA NA NA
1706824800.0 11601.0 NA 208 432 0 123 NA NA NA NA NA 367 696 0 216 NA NA NA NA NA 1635 6753 2094 1274 NA NA NA NA NA 1199 6242 2194 1293 NA NA NA NA
1706824800.0 11602.0 NA 201 432 0 106 NA NA NA NA NA 363 693 0 213 NA NA NA NA NA 1665 6874 2141 1321 NA NA NA NA NA 1377 6323 2237 1348 NA NA NA NA
1706824800.0 11603.0 NA 205 432 0 105 NA NA NA NA NA 363 677 0 213 NA NA NA NA NA 1595 6953 2127 1379 NA NA NA NA NA 1141 6369 2230 1419 NA NA NA NA
1706824800.0 11604.0 NA 212 438 0 113 NA NA NA NA NA 361 704 0 211 NA NA NA NA NA 703 3374 873 480 NA NA NA NA NA 490 4322 944 514 NA NA NA NA
1706824800.0 11605.0 NA 219 435 0 108 NA NA NA NA NA 363 683 0 211 NA NA NA NA NA 713 3516 1000 486 NA NA NA NA NA 503 4500 1181 523 NA NA NA NA
1706824800.0 11606.0 NA 207 427 0 114 NA NA NA NA NA 363 662 0 219 NA NA NA NA NA 1629 6587 2112 1264 NA NA NA NA NA 1153 6167 2189 1297 NA NA NA NA
1706824800.0 11607.0 NA 203 432 0 126 NA NA NA NA NA 361 698 0 247 NA NA NA NA NA 1677 6889 2372 1293 NA NA NA NA NA 1185 6406 2463 1324 NA NA NA NA
1706824800.0 11608.0 NA 217 436 0 127 NA NA NA NA NA 366 694 0 246 NA NA NA NA NA 728 3565 1315 591 NA NA NA NA NA 486 4954 1420 657 NA NA NA NA
1706824800.0 11609.0 NA 223 432 0 136 NA NA NA NA NA 361 711 0 243 NA NA NA NA NA 1766 7425 2470 1230 NA NA NA NA NA 1432 6685 2581 1253 NA NA NA NA
1706824800.0 11630.0 NA 220 457 0 112 NA NA NA NA NA 388 731 0 215 NA NA NA NA NA 839 5079 1264 534 NA NA NA NA NA 541 4968 1342 606 NA NA NA NA
1706824800.0 11634.0 NA 226 459 0 130 NA NA NA NA NA 379 721 0 255 NA NA NA NA NA 672 4164 1344 573 NA NA NA NA NA 424 6665 1422 611 NA NA NA NA
1706824800.0 11634.1 NA 253 266 0 NA NA NA NA NA NA 369 396 0 NA NA NA NA NA NA 334 538 743 NA NA NA NA NA NA 244 496 770 NA NA NA NA NA
1706824800.0 11634.15 NA 219 469 0 131 NA NA NA NA NA 364 741 0 249 NA NA NA NA NA 745 4285 1378 512 NA NA NA NA NA 486 5767 1470 565 NA NA NA NA
1706824800.0 11634.24 NA 161 402 0 105 NA NA NA NA NA 304 636 0 194 NA NA NA NA NA 476 3352 941 451 NA NA NA NA NA 414 4254 1016 480 NA NA NA NA
1706824800.0 11634.601 NA 213 49 454 0 NA NA NA NA NA 380 140 688 0 NA NA NA NA NA 771 197 3867 1243 NA NA NA NA NA 475 204 3704 1379 NA NA NA NA
1706824800.0 11634.7 NA 219 456 0 NA NA NA NA NA NA 372 729 0 NA NA NA NA NA NA 1053 4124 1179 NA NA NA NA NA NA 1249 3822 1302 NA NA NA NA NA
1706824800.0 11634.91 NA 224 453 0 133 NA NA NA NA NA 374 707 0 262 NA NA NA NA NA 811 4002 1317 631 NA NA NA NA NA 538 4445 1585 677 NA NA NA NA
1706824800.0 11634.911 107 213 448 0 113 NA NA NA NA 239 337 713 0 217 NA NA NA NA 12378 4958 10003 4416 2133 NA NA NA NA 5630 2654 6911 4517 1965 NA NA NA NA
1706824800.0 11634.914 98 213 448 0 108 NA NA NA NA 222 336 692 0 206 NA NA NA NA 10383 1723 7299 2581 1398 NA NA NA NA 4425 1179 6138 2656 1495 NA NA NA NA
1706824800.0 11640.0 NA 211 432 0 108 NA NA NA NA NA 357 684 0 210 NA NA NA NA NA 732 3422 1203 485 NA NA NA NA NA 504 4408 1361 531 NA NA NA NA
1706824800.0 11643.0 NA 208 448 0 109 NA NA NA NA NA 358 742 0 216 NA NA NA NA NA 1837 8058 2664 1264 NA NA NA NA NA 1318 6770 2773 1271 NA NA NA NA
1706824800.0 11646.0 NA 204 444 0 105 NA NA NA NA NA 361 687 0 216 NA NA NA NA NA 1704 7234 2558 1362 NA NA NA NA NA 1148 6457 2657 1384 NA NA NA NA
1706824800.0 11650.0 NA 217 446 0 131 NA NA NA NA NA 371 687 0 257 NA NA NA NA NA 743 3794 1420 524 NA NA NA NA NA 513 5287 1490 572 NA NA NA NA
1706824800.0 11650.911 105 207 447 0 129 NA NA NA NA 231 332 686 0 247 NA NA NA NA 8629 5330 9762 4886 3325 NA NA NA NA 4969 2953 6972 5004 2431 NA NA NA NA
1706824800.0 11650.914 92 206 436 0 127 NA NA NA NA 215 331 682 0 245 NA NA NA NA 6643 1747 7008 2910 1344 NA NA NA NA 3629 1227 6148 2997 1488 NA NA NA NA
1706824800.0 117.0 184 164 346 NA NA NA NA NA NA 267 238 501 NA NA NA NA NA NA 1404 277 1221 NA NA NA NA NA NA 685 236 1171 NA NA NA NA NA NA
1706824800.0 11723.17 NA 221 460 0 NA NA NA NA NA NA 382 729 0 NA NA NA NA NA NA 964 4674 1381 NA NA NA NA NA NA 1495 4106 1464 NA NA NA NA NA
1706824800.0 118.0 100 145 314 NA NA NA NA NA NA 285 247 498 NA NA NA NA NA NA 3984 580 3156 NA NA NA NA NA NA 1833 446 2774 NA NA NA NA NA NA
1706824800.0 11834.0 NA 552 929 0 NA NA NA NA NA NA 904 1421 0 NA NA NA NA NA NA 14078 23691 2858 NA NA NA NA NA NA 4902 10719 2940 NA NA NA NA NA
1706824800.0 11834.13 NA 559 972 0 NA NA NA NA NA NA 929 1481 0 NA NA NA NA NA NA 13704 27324 2688 NA NA NA NA NA NA 4992 11185 2762 NA NA NA NA NA
1706824800.0 11834.19 NA 530 911 0 NA NA NA NA NA NA 904 1363 0 NA NA NA NA NA NA 13156 24716 2811 NA NA NA NA NA NA 4805 10929 2883 NA NA NA NA NA
1706824800.0 11834.21 NA 502 366 202 153 NA NA NA NA NA 718 483 294 244 NA NA NA NA NA 2541 1858 550 302 NA NA NA NA NA 1141 822 425 297 NA NA NA NA
1706824800.0 11834.24 NA 168 406 0 NA NA NA NA NA NA 317 677 0 NA NA NA NA NA NA 1198 6491 2230 NA NA NA NA NA NA 1253 6250 2326 NA NA NA NA NA
1706824800.0 11834.99 NA 532 666 742 0 NA NA NA NA NA 854 884 923 0 NA NA NA NA NA 3718 951 3886 557 NA NA NA NA NA 1868 501 1902 684 NA NA NA NA
1706824800.0 11846.0 NA 546 912 0 NA NA NA NA NA NA 907 1344 0 NA NA NA NA NA NA 13632 21275 2660 NA NA NA NA NA NA 4942 9729 2739 NA NA NA NA NA
1706824800.0 11846.19 NA 544 878 0 NA NA NA NA NA NA 859 1331 0 NA NA NA NA NA NA 12772 19478 2539 NA NA NA NA NA NA 4728 9613 2633 NA NA NA NA NA
1706824800.0 119.0 98 137 300 NA NA NA NA NA NA 270 246 491 NA NA NA NA NA NA 5932 1396 6221 NA NA NA NA NA NA 3550 1229 5797 NA NA NA NA NA NA
1706824800.0 12.0 NA 155 324 0 NA NA NA NA NA NA 308 537 0 NA NA NA NA NA NA 5094 12490 2924 NA NA NA NA NA NA 2117 7127 3006 NA NA NA NA NA
1706824800.0 120.0 77 134 293 NA NA NA NA NA NA 228 239 479 NA NA NA NA NA NA 2577 1344 5809 NA NA NA NA NA NA 2778 1215 5607 NA NA NA NA NA NA
1706824800.0 12034.0 NA 221 449 0 NA NA NA NA NA NA 385 705 0 NA NA NA NA NA NA 1817 7541 2626 NA NA NA NA NA NA 1563 6413 2721 NA NA NA NA NA
