Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1707001200.0 11834.24 NA 210 454 0 NA NA NA NA NA NA 315 699 0 NA NA NA NA NA NA 255 1534 423 NA NA NA NA NA NA 490 2486 611 NA NA NA NA NA
1707001200.0 11834.99 NA 567 619 666 0 NA NA NA NA NA 896 857 950 0 NA NA NA NA NA 4136 1048 4273 483 NA NA NA NA NA 2516 593 2600 696 NA NA NA NA
1707001200.0 11846.0 NA 597 989 0 NA NA NA NA NA NA 842 1332 0 NA NA NA NA NA NA 3559 4944 456 NA NA NA NA NA NA 2114 3721 602 NA NA NA NA NA
1707001200.0 11846.19 NA 601 912 0 NA NA NA NA NA NA 868 1296 0 NA NA NA NA NA NA 3385 4548 451 NA NA NA NA NA NA 1906 3009 753 NA NA NA NA NA
1707001200.0 119.0 155 174 350 NA NA NA NA NA NA 282 277 519 NA NA NA NA NA NA 1178 311 1363 NA NA NA NA NA NA 1273 592 1753 NA NA NA NA NA NA
1707001200.0 120.0 122 170 341 NA NA NA NA NA NA 222 272 488 NA NA NA NA NA NA 547 311 1377 NA NA NA NA NA NA 943 651 1829 NA NA NA NA NA NA
1707001200.0 12034.0 NA 266 500 0 NA NA NA NA NA NA 359 706 0 NA NA NA NA NA NA 425 1774 438 NA NA NA NA NA NA 746 2124 509 NA NA NA NA NA
1707001200.0 122.0 128 164 339 NA NA NA NA NA NA 235 260 488 NA NA NA NA NA NA 606 215 1308 NA NA NA NA NA NA 695 333 2223 NA NA NA NA NA NA
1707001200.0 123.1 369 NA NA NA NA NA NA NA NA 547 NA NA NA NA NA NA NA NA 878 NA NA NA NA NA NA NA NA 1140 NA NA NA NA NA NA NA NA
1707001200.0 123.2 371 NA NA NA NA NA NA NA NA 557 NA NA NA NA NA NA NA NA 979 NA NA NA NA NA NA NA NA 1389 NA NA NA NA NA NA NA NA
1707001200.0 123.3 306 NA NA NA NA NA NA NA NA 447 NA NA NA NA NA NA NA NA 756 NA NA NA NA NA NA NA NA 1154 NA NA NA NA NA NA NA NA
1707001200.0 124.1 375 NA NA NA NA NA NA NA NA 503 NA NA NA NA NA NA NA NA 758 NA NA NA NA NA NA NA NA 1054 NA NA NA NA NA NA NA NA
1707001200.0 124.2 365 NA NA NA NA NA NA NA NA 535 NA NA NA NA NA NA NA NA 807 NA NA NA NA NA NA NA NA 1014 NA NA NA NA NA NA NA NA
1707001200.0 124.4 343 NA NA NA NA NA NA NA NA 519 NA NA NA NA NA NA NA NA 758 NA NA NA NA NA NA NA NA 1114 NA NA NA NA NA NA NA NA
1707001200.0 124.5 376 NA NA NA NA NA NA NA NA 523 NA NA NA NA NA NA NA NA 772 NA NA NA NA NA NA NA NA 1192 NA NA NA NA NA NA NA NA
1707001200.0 124.6 312 NA NA NA NA NA NA NA NA 431 NA NA NA NA NA NA NA NA 756 NA NA NA NA NA NA NA NA 1202 NA NA NA NA NA NA NA NA
1707001200.0 12434.0 NA 452 610 0 194 NA NA NA NA NA 617 874 0 332 NA NA NA NA NA 2268 2669 580 367 NA NA NA NA NA 1435 3537 764 438 NA NA NA NA
1707001200.0 12434.7 NA 430 607 0 NA NA NA NA NA NA 597 890 0 NA NA NA NA NA NA 2170 2598 558 NA NA NA NA NA NA 1276 3241 842 NA NA NA NA NA
1707001200.0 12450.505 NA 435 186 0 NA NA NA NA NA NA 592 346 0 NA NA NA NA NA NA 2254 583 227 NA NA NA NA NA NA 1288 716 454 NA NA NA NA NA
1707001200.0 125.0 158 176 354 NA NA NA NA NA NA 290 268 514 NA NA NA NA NA NA 1647 322 1377 NA NA NA NA NA NA 1345 675 1889 NA NA NA NA NA NA
1707001200.0 126.0 124 171 343 NA NA NA NA NA NA 235 266 504 NA NA NA NA NA NA 984 325 1398 NA NA NA NA NA NA 964 638 1954 NA NA NA NA NA NA
1707001200.0 12634.0 NA 807 1142 0 NA NA NA NA NA NA 1121 1482 0 NA NA NA NA NA NA 5688 7036 613 NA NA NA NA NA NA 2834 4140 803 NA NA NA NA NA
1707001200.0 127.0 122 170 334 NA NA NA NA NA NA 224 265 495 NA NA NA NA NA NA 706 297 1334 NA NA NA NA NA NA 764 593 2071 NA NA NA NA NA NA
1707001200.0 128.0 120 171 342 NA NA NA NA NA NA 224 265 491 NA NA NA NA NA NA 519 304 1330 NA NA NA NA NA NA 944 798 1995 NA NA NA NA NA NA
1707001200.0 12834.0 NA 431 612 0 182 NA NA NA NA NA 583 845 0 283 NA NA NA NA NA 1043 2690 592 366 NA NA NA NA NA 1119 3109 829 483 NA NA NA NA
1707001200.0 129.0 118 170 330 NA NA NA NA NA NA 223 266 504 NA NA NA NA NA NA 530 294 1329 NA NA NA NA NA NA 1005 444 1954 NA NA NA NA NA NA
1707001200.0 13.0 NA 183 361 0 NA NA NA NA NA NA 277 521 0 NA NA NA NA NA NA 283 1825 359 NA NA NA NA NA NA 556 2773 555 NA NA NA NA NA
1707001200.0 130.0 125 170 343 NA NA NA NA NA NA 225 265 496 NA NA NA NA NA NA 554 307 1317 NA NA NA NA NA NA 717 802 1620 NA NA NA NA NA NA
1707001200.0 1301.0 150 203 303 NA NA NA NA NA NA 263 300 465 NA NA NA NA NA NA 1334 336 883 NA NA NA NA NA NA 1224 918 1285 NA NA NA NA NA NA
1707001200.0 13034.0 NA 626 877 0 NA NA NA NA NA NA 839 1142 0 NA NA NA NA NA NA 2649 4241 607 NA NA NA NA NA NA 1923 3760 879 NA NA NA NA NA
1707001200.0 13034.99 NA 407 620 687 0 NA NA NA NA NA 610 902 974 0 NA NA NA NA NA 2690 1525 3913 597 NA NA NA NA NA 2166 1409 3543 724 NA NA NA NA
1707001200.0 1306.0 NA 214 390 0 NA NA NA NA NA NA 321 554 0 NA NA NA NA NA NA 337 1405 322 NA NA NA NA NA NA 757 1864 412 NA NA NA NA NA
1707001200.0 1307.0 NA 194 236 96 0 NA NA NA NA NA 301 385 179 0 NA NA NA NA NA 318 575 166 222 NA NA NA NA NA 912 1534 293 372 NA NA NA NA
1707001200.0 1308.0 NA 190 231 92 0 NA NA NA NA NA 307 385 177 0 NA NA NA NA NA 296 460 169 208 NA NA NA NA NA 412 934 317 336 NA NA NA NA
1707001200.0 1309.0 NA 227 408 0 NA NA NA NA NA NA 337 578 0 NA NA NA NA NA NA 372 1560 343 NA NA NA NA NA NA 836 1942 403 NA NA NA NA NA
1707001200.0 131.0 125 172 347 NA NA NA NA NA NA 225 268 504 NA NA NA NA NA NA 817 303 1339 NA NA NA NA NA NA 886 728 1567 NA NA NA NA NA NA
1707001200.0 1310.0 NA 221 406 0 NA NA NA NA NA NA 335 559 0 NA NA NA NA NA NA 355 1516 351 NA NA NA NA NA NA 933 3074 653 NA NA NA NA NA
1707001200.0 1311.0 NA 217 417 0 122 NA NA NA NA NA 317 587 0 203 NA NA NA NA NA 336 1153 381 235 NA NA NA NA NA 702 2004 542 303 NA NA NA NA
1707001200.0 1312.0 NA 224 405 0 NA NA NA NA NA NA 319 558 0 NA NA NA NA NA NA 359 1521 344 NA NA NA NA NA NA 1055 1992 414 NA NA NA NA NA
1707001200.0 1313.0 NA 228 416 0 NA NA NA NA NA NA 334 601 0 NA NA NA NA NA NA 307 1686 359 NA NA NA NA NA NA 671 2200 470 NA NA NA NA NA
1707001200.0 1314.0 NA 223 404 0 NA NA NA NA NA NA 328 565 0 NA NA NA NA NA NA 344 1505 336 NA NA NA NA NA NA 572 1770 377 NA NA NA NA NA
1707001200.0 1315.0 NA 213 382 0 NA NA NA NA NA NA 324 548 0 NA NA NA NA NA NA 327 1364 329 NA NA NA NA NA NA 1160 2153 491 NA NA NA NA NA
1707001200.0 1316.0 NA 211 380 0 NA NA NA NA NA NA 321 566 0 NA NA NA NA NA NA 328 1390 314 NA NA NA NA NA NA 847 1990 357 NA NA NA NA NA
1707001200.0 1317.0 NA 213 394 0 156 NA NA NA NA NA 321 575 0 259 NA NA NA NA NA 322 1369 332 355 NA NA NA NA NA 959 1864 553 414 NA NA NA NA
1707001200.0 1318.0 NA 217 392 0 154 NA NA NA NA NA 323 563 0 257 NA NA NA NA NA 318 1369 322 359 NA NA NA NA NA 927 2033 408 572 NA NA NA NA
1707001200.0 1319.0 NA 216 391 0 NA NA NA NA NA NA 326 571 0 NA NA NA NA NA NA 315 1364 324 NA NA NA NA NA NA 544 1933 418 NA NA NA NA NA
1707001200.0 1320.0 NA 212 393 0 154 NA NA NA NA NA 320 556 0 261 NA NA NA NA NA 344 1397 338 353 NA NA NA NA NA 940 2023 616 540 NA NA NA NA
1707001200.0 1321.0 NA 217 396 0 157 NA NA NA NA NA 323 548 0 261 NA NA NA NA NA 337 1406 334 350 NA NA NA NA NA 1157 2156 549 418 NA NA NA NA
1707001200.0 1322.0 NA 216 396 0 156 NA NA NA NA NA 323 566 0 257 NA NA NA NA NA 342 1428 323 352 NA NA NA NA NA 1123 2337 409 420 NA NA NA NA
1707001200.0 1323.0 NA 214 386 0 NA NA NA NA NA NA 322 548 0 NA NA NA NA NA NA 323 1343 307 NA NA NA NA NA NA 890 1978 359 NA NA NA NA NA
1707001200.0 1324.0 NA 224 408 0 NA NA NA NA NA NA 332 559 0 NA NA NA NA NA NA 370 1563 354 NA NA NA NA NA NA 826 2556 429 NA NA NA NA NA
1707001200.0 1325.0 NA 226 407 0 126 155 NA NA NA NA 327 576 0 205 259 NA NA NA NA 357 1573 354 269 376 NA NA NA NA 1329 2371 447 452 639 NA NA NA
1707001200.0 1325.1 NA 208 230 0 NA NA NA NA NA NA 326 383 0 NA NA NA NA NA NA 371 616 328 NA NA NA NA NA NA 558 1319 424 NA NA NA NA NA
1707001200.0 1325.2 NA 226 398 0 NA NA NA NA NA NA 326 566 0 NA NA NA NA NA NA 352 1531 354 NA NA NA NA NA NA 706 1991 490 NA NA NA NA NA
1707001200.0 1325.3 NA 215 222 0 NA NA NA NA NA NA 336 375 0 NA NA NA NA NA NA 372 615 335 NA NA NA NA NA NA 778 1604 645 NA NA NA NA NA
1707001200.0 1325.4 NA 224 411 0 NA NA NA NA NA NA 327 579 0 NA NA NA NA NA NA 363 1612 345 NA NA NA NA NA NA 735 2366 403 NA NA NA NA NA
1707001200.0 1325.5 NA 231 0 NA NA NA NA NA NA NA 362 0 NA NA NA NA NA NA NA 1583 160 NA NA NA NA NA NA NA 1997 258 NA NA NA NA NA NA
1707001200.0 1325.51 NA 217 0 NA NA NA NA NA NA NA 327 0 NA NA NA NA NA NA NA 1515 163 NA NA NA NA NA NA NA 1959 283 NA NA NA NA NA NA
1707001200.0 1325.516 NA 246 0 NA NA NA NA NA NA NA 354 0 NA NA NA NA NA NA NA 1644 163 NA NA NA NA NA NA NA 1640 397 NA NA NA NA NA NA
1707001200.0 1325.5161 NA 228 0 NA NA NA NA NA NA NA 352 0 NA NA NA NA NA NA NA 1701 161 NA NA NA NA NA NA NA 1747 283 NA NA NA NA NA NA
1707001200.0 1325.517 NA 222 0 NA NA NA NA NA NA NA 340 0 NA NA NA NA NA NA NA 1694 164 NA NA NA NA NA NA NA 1891 255 NA NA NA NA NA NA
1707001200.0 1325.518 NA 248 0 NA NA NA NA NA NA NA 370 0 NA NA NA NA NA NA NA 2130 165 NA NA NA NA NA NA NA 2309 318 NA NA NA NA NA NA
1707001200.0 1325.9 NA 254 398 0 126 NA NA NA NA NA 376 557 0 203 NA NA NA NA NA 411 1556 348 257 NA NA NA NA NA 614 2633 427 362 NA NA NA NA
1707001200.0 1325.91 NA 256 408 0 125 NA NA NA NA NA 359 594 0 202 NA NA NA NA NA 405 1520 365 264 NA NA NA NA NA 430 2076 720 466 NA NA NA NA
