Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1707001200.0 1002.0 NA 339 130 NA NA NA NA NA NA NA 488 171 NA NA NA NA NA NA NA 2375 196 NA NA NA NA NA NA NA 2588 211 NA NA NA NA NA NA
1707001200.0 1002.3 NA 579 218 0 NA NA NA NA NA NA 888 331 0 NA NA NA NA NA NA 6418 844 233 NA NA NA NA NA NA 3483 1156 351 NA NA NA NA NA
1707001200.0 1002.4 NA 596 0 NA NA NA NA NA NA NA 906 0 NA NA NA NA NA NA NA 9209 412 NA NA NA NA NA NA NA 3761 606 NA NA NA NA NA NA
1707001200.0 10023.0 NA 281 534 0 142 145 NA NA NA NA 458 833 0 209 216 NA NA NA NA 1909 1642 419 314 400 NA NA NA NA 714 1511 526 469 473 NA NA NA
1707001200.0 10024.0 NA 271 552 0 178 155 NA NA NA NA 455 814 0 285 236 NA NA NA NA 1933 1973 446 383 456 NA NA NA NA 730 1629 533 464 702 NA NA NA
1707001200.0 10024.2 NA 291 559 0 NA NA NA NA NA NA 479 804 0 NA NA NA NA NA NA 1849 1666 414 NA NA NA NA NA NA 695 1695 474 NA NA NA NA NA
1707001200.0 10025.0 NA 284 537 0 146 153 NA NA NA NA 461 848 0 207 230 NA NA NA NA 1859 1795 419 299 428 NA NA NA NA 711 1573 504 350 485 NA NA NA
1707001200.0 10026.0 NA 290 536 0 148 155 NA NA NA NA 469 802 0 208 232 NA NA NA NA 1864 1796 454 326 427 NA NA NA NA 740 1463 1707 491 551 NA NA NA
1707001200.0 1003.0 NA 365 0 NA NA NA NA NA NA NA 631 0 NA NA NA NA NA NA NA 2433 275 NA NA NA NA NA NA NA 1495 331 NA NA NA NA NA NA
1707001200.0 1004.0 NA 270 147 0 0 0 0 NA NA NA 392 206 0 0 0 0 NA NA NA 868 246 74 102 217 216 NA NA NA 1587 645 194 250 294 303 NA NA
1707001200.0 10042.0 NA 288 536 0 179 153 NA NA NA NA 460 870 0 291 229 NA NA NA NA 1828 1717 424 356 410 NA NA NA NA 720 1696 561 403 505 NA NA NA
1707001200.0 10059.0 NA 293 567 0 150 157 NA NA NA NA 472 898 0 213 229 NA NA NA NA 1984 2159 458 339 450 NA NA NA NA 1270 2276 930 658 803 NA NA NA
1707001200.0 10071.0 NA 289 543 0 148 156 NA NA NA NA 457 821 0 211 237 NA NA NA NA 1974 1905 433 315 449 NA NA NA NA 878 1605 493 381 644 NA NA NA
1707001200.0 101.0 172 NA NA NA NA NA NA NA NA 288 NA NA NA NA NA NA NA NA 721 NA NA NA NA NA NA NA NA 697 NA NA NA NA NA NA NA NA
1707001200.0 1010.0 NA 80 97 0 NA NA NA NA NA NA 138 158 0 NA NA NA NA NA NA 130 173 157 NA NA NA NA NA NA 314 377 195 NA NA NA NA NA
1707001200.0 102.0 170 NA NA NA NA NA NA NA NA 275 NA NA NA NA NA NA NA NA 662 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA
1707001200.0 1020.0 NA 82 76 0 84 NA NA NA NA NA 151 144 0 148 NA NA NA NA NA 169 122 63 150 NA NA NA NA NA 438 188 110 214 NA NA NA NA
1707001200.0 10224.0 NA 474 798 0 156 NA NA NA NA NA 638 1101 0 235 NA NA NA NA NA 3480 3218 466 453 NA NA NA NA NA 1746 2142 634 627 NA NA NA NA
1707001200.0 10225.0 NA 455 757 0 154 NA NA NA NA NA 620 1029 0 233 NA NA NA NA NA 3100 2852 449 434 NA NA NA NA NA 1437 2390 616 829 NA NA NA NA
1707001200.0 103.0 128 158 347 NA NA NA NA NA NA 209 227 474 NA NA NA NA NA NA 625 232 1232 NA NA NA NA NA NA 994 510 1619 NA NA NA NA NA NA
1707001200.0 1040.0 NA 554 77 0 NA NA NA NA NA NA 846 131 0 NA NA NA NA NA NA 8639 133 118 NA NA NA NA NA NA 3125 190 245 NA NA NA NA NA
1707001200.0 1040.1 NA 117 73 0 NA NA NA NA NA NA 181 131 0 NA NA NA NA NA NA 366 179 114 NA NA NA NA NA NA 693 425 364 NA NA NA NA NA
1707001200.0 1041.0 NA 118 83 0 NA NA NA NA NA NA 178 141 0 NA NA NA NA NA NA 242 146 73 NA NA NA NA NA NA 494 183 126 NA NA NA NA NA
1707001200.0 1042.0 NA 118 76 0 NA NA NA NA NA NA 190 137 0 NA NA NA NA NA NA 364 172 72 NA NA NA NA NA NA 894 452 124 NA NA NA NA NA
1707001200.0 10424.0 NA 243 522 0 NA NA NA NA NA NA 365 711 0 NA NA NA NA NA NA 617 1688 448 NA NA NA NA NA NA 789 2686 584 NA NA NA NA NA
1707001200.0 1043.0 NA 107 90 0 NA NA NA NA NA NA 169 147 0 NA NA NA NA NA NA 281 161 67 NA NA NA NA NA NA 527 306 121 NA NA NA NA NA
1707001200.0 1044.0 NA 101 107 0 NA NA NA NA NA NA 167 167 0 NA NA NA NA NA NA 287 203 69 NA NA NA NA NA NA 558 377 101 NA NA NA NA NA
1707001200.0 1045.0 NA 105 104 0 NA NA NA NA NA NA 166 164 0 NA NA NA NA NA NA 270 203 70 NA NA NA NA NA NA 317 480 160 NA NA NA NA NA
1707001200.0 105.0 153 158 78 NA NA NA NA NA NA 253 228 130 NA NA NA NA NA NA 1204 314 131 NA NA NA NA NA NA 997 491 197 NA NA NA NA NA NA
1707001200.0 1052.0 NA 204 153 0 NA NA NA NA NA NA 348 254 0 NA NA NA NA NA NA 672 282 69 NA NA NA NA NA NA 973 472 119 NA NA NA NA NA
1707001200.0 1052.1 NA 135 0 NA NA NA NA NA NA NA 256 0 NA NA NA NA NA NA NA 373 72 NA NA NA NA NA NA NA 670 135 NA NA NA NA NA NA
1707001200.0 106.0 122 0 0 NA NA NA NA NA NA 193 0 0 NA NA NA NA NA NA 542 134 1073 NA NA NA NA NA NA 904 325 1544 NA NA NA NA NA NA
1707001200.0 107.0 161 170 359 NA NA NA NA NA NA 266 238 511 NA NA NA NA NA NA 1746 347 1395 NA NA NA NA NA NA 1389 638 1877 NA NA NA NA NA NA
1707001200.0 108.0 157 169 361 NA NA NA NA NA NA 269 235 486 NA NA NA NA NA NA 1916 344 1426 NA NA NA NA NA NA 1185 385 1691 NA NA NA NA NA NA
1707001200.0 10801.0 NA 272 507 0 146 156 NA NA NA NA 441 786 0 206 233 NA NA NA NA 1885 1549 421 329 445 NA NA NA NA 770 1732 561 536 588 NA NA NA
1707001200.0 10802.0 NA 272 523 0 147 158 NA NA NA NA 449 874 0 203 237 NA NA NA NA 1738 1628 399 314 416 NA NA NA NA 690 1683 495 502 522 NA NA NA
1707001200.0 10803.0 NA 272 533 0 147 156 NA NA NA NA 450 885 0 205 230 NA NA NA NA 1845 1543 414 297 451 NA NA NA NA 717 1491 486 350 530 NA NA NA
1707001200.0 10804.0 NA 271 536 0 143 157 NA NA NA NA 448 785 0 203 230 NA NA NA NA 1841 1494 412 296 438 NA NA NA NA 1692 1429 492 375 515 NA NA NA
1707001200.0 10804.31 NA 271 536 0 144 157 NA NA NA NA 437 789 0 202 236 NA NA NA NA 1796 1519 411 297 430 NA NA NA NA 721 1580 465 368 532 NA NA NA
1707001200.0 10805.0 NA 271 532 0 143 155 NA NA NA NA 451 806 0 203 235 NA NA NA NA 1817 1659 413 314 447 NA NA NA NA 695 1537 476 462 595 NA NA NA
1707001200.0 10805.31 NA 271 511 0 143 154 NA NA NA NA 445 790 0 201 238 NA NA NA NA 1833 1613 422 318 438 NA NA NA NA 1029 3936 644 688 581 NA NA NA
1707001200.0 10806.0 NA 270 530 0 142 149 NA NA NA NA 456 880 0 207 223 NA NA NA NA 1796 1465 405 310 409 NA NA NA NA 1215 2173 471 548 530 NA NA NA
1707001200.0 10807.0 NA 259 533 0 174 152 NA NA NA NA 441 874 0 287 224 NA NA NA NA 1808 1522 403 375 407 NA NA NA NA 711 1726 457 474 493 NA NA NA
1707001200.0 10808.0 NA 273 507 0 175 152 NA NA NA NA 447 809 0 292 228 NA NA NA NA 2032 1619 432 411 432 NA NA NA NA 1371 2471 506 632 581 NA NA NA
1707001200.0 10809.0 NA 275 530 0 175 158 NA NA NA NA 448 781 0 288 236 NA NA NA NA 1842 1749 419 382 427 NA NA NA NA 1842 1538 467 450 465 NA NA NA
1707001200.0 10823.0 NA 253 519 0 146 150 NA NA NA NA 456 784 0 206 232 NA NA NA NA 1855 1497 412 337 391 NA NA NA NA 1098 1701 491 1066 433 NA NA NA
1707001200.0 10824.0 NA 284 556 0 178 160 NA NA NA NA 453 832 0 296 240 NA NA NA NA 1893 1699 447 396 465 NA NA NA NA 882 1848 609 699 918 NA NA NA
1707001200.0 10824.6 NA 283 554 0 177 159 NA NA NA NA 456 821 0 294 236 NA NA NA NA 1954 1735 442 408 465 NA NA NA NA 989 1724 502 573 790 NA NA NA
1707001200.0 10824.8 NA 284 557 0 177 132 NA NA NA NA 462 834 0 294 235 NA NA NA NA 1861 1684 444 397 464 NA NA NA NA 782 1875 627 581 715 NA NA NA
1707001200.0 10825.0 NA 275 545 0 148 157 NA NA NA NA 438 821 0 213 235 NA NA NA NA 1930 1602 440 333 455 NA NA NA NA 771 1699 599 600 590 NA NA NA
1707001200.0 10826.0 NA 284 555 0 151 158 NA NA NA NA 466 810 0 209 241 NA NA NA NA 1854 1785 444 328 459 NA NA NA NA 780 1753 598 604 650 NA NA NA
1707001200.0 10842.0 NA 280 534 0 178 152 NA NA NA NA 461 799 0 292 233 NA NA NA NA 1958 1855 456 402 436 NA NA NA NA 1316 2250 755 533 616 NA NA NA
1707001200.0 10859.0 NA 278 562 0 151 160 NA NA NA NA 471 888 0 213 237 NA NA NA NA 1906 2409 423 336 453 NA NA NA NA 816 2576 477 835 536 NA NA NA
1707001200.0 10871.0 NA 284 540 0 150 160 NA NA NA NA 458 874 0 206 240 NA NA NA NA 1799 1828 435 305 432 NA NA NA NA 690 1730 576 407 516 NA NA NA
1707001200.0 109.0 162 169 367 NA NA NA NA NA NA 272 234 497 NA NA NA NA NA NA 2216 363 1449 NA NA NA NA NA NA 1630 661 1672 NA NA NA NA NA NA
1707001200.0 11.0 NA 183 373 0 122 NA NA NA NA NA 259 497 0 176 NA NA NA NA NA 1180 1640 427 243 NA NA NA NA NA 581 1529 559 302 NA NA NA NA
1707001200.0 110.0 124 164 350 NA NA NA NA NA NA 196 234 480 NA NA NA NA NA NA 569 310 1280 NA NA NA NA NA NA 775 500 2000 NA NA NA NA NA NA
1707001200.0 11024.0 NA 507 866 0 160 NA NA NA NA NA 725 1236 0 242 NA NA NA NA NA 4209 3675 467 458 NA NA NA NA NA 1878 2951 668 685 NA NA NA NA
1707001200.0 11024.15 NA 523 849 0 191 NA NA NA NA NA 690 1217 0 269 NA NA NA NA NA 4309 4086 435 533 NA NA NA NA NA 1821 2747 479 611 NA NA NA NA
1707001200.0 11024.2 NA 547 850 0 152 NA NA NA NA NA 744 1157 0 224 NA NA NA NA NA 4243 3821 460 345 NA NA NA NA NA 2005 2639 576 406 NA NA NA NA
1707001200.0 11025.0 NA 524 796 0 158 NA NA NA NA NA 722 1188 0 233 NA NA NA NA NA 4247 3554 461 456 NA NA NA NA NA 2154 2557 602 656 NA NA NA NA
1707001200.0 111.0 155 168 359 NA NA NA NA NA NA 259 237 477 NA NA NA NA NA NA 1155 297 1323 NA NA NA NA NA NA 1277 632 1635 NA NA NA NA NA NA
1707001200.0 112.0 160 168 357 NA NA NA NA NA NA 267 240 494 NA NA NA NA NA NA 1402 319 1290 NA NA NA NA NA NA 776 315 1875 NA NA NA NA NA NA
1707001200.0 11224.0 NA 244 523 0 NA NA NA NA NA NA 354 729 0 NA NA NA NA NA NA 607 1642 442 NA NA NA NA NA NA 560 2140 513 NA NA NA NA NA
1707001200.0 11224.6 NA 244 526 0 NA NA NA NA NA NA 351 694 0 NA NA NA NA NA NA 631 1678 443 NA NA NA NA NA NA 886 2042 555 NA NA NA NA NA
1707001200.0 113.0 164 169 359 NA NA NA NA NA NA 272 239 474 NA NA NA NA NA NA 1467 325 1339 NA NA NA NA NA NA 830 397 2077 NA NA NA NA NA NA
1707001200.0 114.0 160 169 359 NA NA NA NA NA NA 264 237 479 NA NA NA NA NA NA 1661 329 1307 NA NA NA NA NA NA 963 448 1567 NA NA NA NA NA NA
1707001200.0 115.0 156 167 363 NA NA NA NA NA NA 267 235 504 NA NA NA NA NA NA 1859 354 1387 NA NA NA NA NA NA 1499 599 1680 NA NA NA NA NA NA
1707001200.0 116.0 162 171 363 NA NA NA NA NA NA 267 239 477 NA NA NA NA NA NA 1931 331 1331 NA NA NA NA NA NA 1116 350 1482 NA NA NA NA NA NA
1707001200.0 11601.0 NA 383 625 0 127 NA NA NA NA NA 503 853 0 230 NA NA NA NA NA 1034 2256 541 442 NA NA NA NA NA 1034 2582 730 719 NA NA NA NA
1707001200.0 11602.0 NA 389 647 0 158 NA NA NA NA NA 516 870 0 223 NA NA NA NA NA 1044 2332 548 440 NA NA NA NA NA 1093 3139 717 680 NA NA NA NA
1707001200.0 11603.0 NA 388 652 0 160 NA NA NA NA NA 523 887 0 222 NA NA NA NA NA 1062 2313 554 423 NA NA NA NA NA 911 2920 748 582 NA NA NA NA
1707001200.0 11604.0 NA 356 642 0 159 NA NA NA NA NA 516 870 0 225 NA NA NA NA NA 1027 2283 550 445 NA NA NA NA NA 1087 2932 756 712 NA NA NA NA
1707001200.0 11605.0 NA 384 640 0 155 NA NA NA NA NA 525 862 0 218 NA NA NA NA NA 1045 2320 541 397 NA NA NA NA NA 1351 2717 680 506 NA NA NA NA
1707001200.0 11606.0 NA 375 638 0 145 NA NA NA NA NA 521 887 0 217 NA NA NA NA NA 1030 2172 544 436 NA NA NA NA NA 1379 2555 793 508 NA NA NA NA
1707001200.0 11607.0 NA 382 641 0 180 NA NA NA NA NA 509 863 0 256 NA NA NA NA NA 1054 2262 551 462 NA NA NA NA NA 1071 3049 765 579 NA NA NA NA
1707001200.0 11608.0 NA 388 644 0 179 NA NA NA NA NA 520 901 0 265 NA NA NA NA NA 1108 2306 555 481 NA NA NA NA NA 1067 2868 792 695 NA NA NA NA
1707001200.0 11609.0 NA 388 647 0 142 NA NA NA NA NA 523 910 0 254 NA NA NA NA NA 1092 2343 546 452 NA NA NA NA NA 1174 2507 703 575 NA NA NA NA
1707001200.0 11630.0 NA 422 681 0 163 NA NA NA NA NA 573 887 0 235 NA NA NA NA NA 1323 3244 595 469 NA NA NA NA NA 1080 3094 913 727 NA NA NA NA
1707001200.0 11634.0 NA 414 677 0 163 NA NA NA NA NA 564 921 0 224 NA NA NA NA NA 1143 2539 577 426 NA NA NA NA NA 1216 2811 783 572 NA NA NA NA
1707001200.0 11634.1 NA 414 310 0 NA NA NA NA NA NA 550 409 0 NA NA NA NA NA NA 1144 787 380 NA NA NA NA NA NA 1073 922 452 NA NA NA NA NA
1707001200.0 11634.15 NA 413 649 0 162 NA NA NA NA NA 551 899 0 228 NA NA NA NA NA 1084 2606 588 395 NA NA NA NA NA 882 2285 959 444 NA NA NA NA
1707001200.0 11634.24 NA 326 597 0 144 NA NA NA NA NA 421 846 0 206 NA NA NA NA NA 741 2182 545 417 NA NA NA NA NA 1035 3025 775 612 NA NA NA NA
1707001200.0 11634.5 NA 402 177 0 NA NA NA NA NA NA 558 313 0 NA NA NA NA NA NA 1112 547 190 NA NA NA NA NA NA 1042 614 337 NA NA NA NA NA
1707001200.0 11634.501 NA 415 186 0 NA NA NA NA NA NA 556 310 0 NA NA NA NA NA NA 1167 564 220 NA NA NA NA NA NA 1178 742 341 NA NA NA NA NA
1707001200.0 11634.505 NA 413 190 0 NA NA NA NA NA NA 545 329 0 NA NA NA NA NA NA 1180 566 235 NA NA NA NA NA NA 1145 850 506 NA NA NA NA NA
1707001200.0 11634.511 NA 410 160 0 NA NA NA NA NA NA 558 242 0 NA NA NA NA NA NA 1200 441 176 NA NA NA NA NA NA 1306 930 673 NA NA NA NA NA
1707001200.0 11634.521 NA 385 155 0 NA NA NA NA NA NA 545 229 0 NA NA NA NA NA NA 1391 477 169 NA NA NA NA NA NA 905 1019 219 NA NA NA NA NA
1707001200.0 11634.601 NA 257 293 672 0 NA NA NA NA NA 382 391 895 0 NA NA NA NA NA 622 731 2574 576 NA NA NA NA NA 461 937 3110 753 NA NA NA NA
1707001200.0 11634.7 NA 413 668 0 NA NA NA NA NA NA 559 905 0 NA NA NA NA NA NA 1135 2647 581 NA NA NA NA NA NA 1274 3223 757 NA NA NA NA NA
1707001200.0 11634.91 NA 412 671 0 163 NA NA NA NA NA 550 884 0 228 NA NA NA NA NA 1171 2542 579 479 NA NA NA NA NA 1278 2900 869 722 NA NA NA NA
1707001200.0 11634.911 120 389 652 0 179 NA NA NA NA 231 527 929 0 260 NA NA NA NA 2907 2012 3260 1070 1029 NA NA NA NA 1567 1572 3021 1338 1215 NA NA NA NA
1707001200.0 11634.914 141 410 670 0 177 NA NA NA NA 218 537 900 0 253 NA NA NA NA 2510 1211 2552 578 475 NA NA NA NA 1701 1460 3015 715 734 NA NA NA NA
1707001200.0 11640.0 NA 382 650 0 159 NA NA NA NA NA 517 872 0 224 NA NA NA NA NA 1055 2328 559 447 NA NA NA NA NA 1138 2610 681 719 NA NA NA NA
1707001200.0 11643.0 NA 405 640 0 161 NA NA NA NA NA 558 919 0 236 NA NA NA NA NA 1064 2398 550 455 NA NA NA NA NA 888 2097 690 563 NA NA NA NA
1707001200.0 11646.0 NA 393 639 0 160 NA NA NA NA NA 539 917 0 226 NA NA NA NA NA 1027 2399 560 421 NA NA NA NA NA 818 2148 970 558 NA NA NA NA
1707001200.0 11650.0 NA 402 657 0 177 NA NA NA NA NA 540 898 0 264 NA NA NA NA NA 1049 2270 554 516 NA NA NA NA NA 857 2173 682 620 NA NA NA NA
1707001200.0 11650.501 NA 363 181 0 NA NA NA NA NA NA 542 312 0 NA NA NA NA NA NA 1430 548 211 NA NA NA NA NA NA 1035 957 287 NA NA NA NA NA
1707001200.0 11650.505 NA 379 187 0 NA NA NA NA NA NA 492 321 0 NA NA NA NA NA NA 1136 542 214 NA NA NA NA NA NA 1101 758 258 NA NA NA NA NA
1707001200.0 11650.911 148 363 604 0 183 NA NA NA NA 225 510 895 0 255 NA NA NA NA 1596 1980 3261 1066 1023 NA NA NA NA 1386 1326 2686 1341 1167 NA NA NA NA
1707001200.0 11650.914 134 391 650 0 179 NA NA NA NA 208 524 907 0 250 NA NA NA NA 1200 1113 2369 580 513 NA NA NA NA 1389 1379 2855 827 741 NA NA NA NA
1707001200.0 117.0 157 170 364 NA NA NA NA NA NA 269 239 481 NA NA NA NA NA NA 1910 337 1391 NA NA NA NA NA NA 965 368 1912 NA NA NA NA NA NA
1707001200.0 11723.17 NA 418 678 0 NA NA NA NA NA NA 557 899 0 NA NA NA NA NA NA 1209 2788 597 NA NA NA NA NA NA 1081 3056 795 NA NA NA NA NA
1707001200.0 118.0 166 172 365 NA NA NA NA NA NA 270 245 489 NA NA NA NA NA NA 2411 346 1471 NA NA NA NA NA NA 1154 449 1740 NA NA NA NA NA NA
1707001200.0 11834.0 NA 746 1125 0 NA NA NA NA NA NA 1009 1474 0 NA NA NA NA NA NA 4312 6562 577 NA NA NA NA NA NA 2141 3823 667 NA NA NA NA NA
1707001200.0 11834.19 NA 738 1157 0 NA NA NA NA NA NA 1031 1657 0 NA NA NA NA NA NA 4752 6610 578 NA NA NA NA NA NA 2237 3969 664 NA NA NA NA NA
1707001200.0 11834.24 NA 337 620 0 NA NA NA NA NA NA 423 860 0 NA NA NA NA NA NA 750 2256 550 NA NA NA NA NA NA 1207 2901 731 NA NA NA NA NA
1707001200.0 11846.0 NA 728 1114 0 NA NA NA NA NA NA 1036 1474 0 NA NA NA NA NA NA 4411 5843 589 NA NA NA NA NA NA 2305 3637 814 NA NA NA NA NA
1707001200.0 11846.19 NA 683 1020 0 NA NA NA NA NA NA 1005 1435 0 NA NA NA NA NA NA 4612 5606 564 NA NA NA NA NA NA 2283 3988 652 NA NA NA NA NA
1707001200.0 119.0 157 167 357 NA NA NA NA NA NA 261 233 507 NA NA NA NA NA NA 1283 326 1320 NA NA NA NA NA NA 1467 701 2000 NA NA NA NA NA NA
1707001200.0 12.0 NA 198 389 0 NA NA NA NA NA NA 275 550 0 NA NA NA NA NA NA 1318 2715 425 NA NA NA NA NA NA 615 1995 538 NA NA NA NA NA
1707001200.0 120.0 125 164 340 NA NA NA NA NA NA 204 232 490 NA NA NA NA NA NA 508 302 1210 NA NA NA NA NA NA 696 510 1736 NA NA NA NA NA NA
1707001200.0 12034.0 NA 389 664 0 NA NA NA NA NA NA 546 897 0 NA NA NA NA NA NA 1119 2439 587 NA NA NA NA NA NA 1076 3153 765 NA NA NA NA NA
1707001200.0 121.0 160 174 372 NA NA NA NA NA NA 274 243 501 NA NA NA NA NA NA 2491 350 1512 NA NA NA NA NA NA 1173 372 1595 NA NA NA NA NA NA
1707001200.0 122.0 121 0 0 NA NA NA NA NA NA 194 0 0 NA NA NA NA NA NA 541 130 1058 NA NA NA NA NA NA 812 379 1328 NA NA NA NA NA NA
1707001200.0 123.1 431 NA NA NA NA NA NA NA NA 586 NA NA NA NA NA NA NA NA 866 NA NA NA NA NA NA NA NA 1452 NA NA NA NA NA NA NA NA
1707001200.0 123.2 430 NA NA NA NA NA NA NA NA 587 NA NA NA NA NA NA NA NA 988 NA NA NA NA NA NA NA NA 1413 NA NA NA NA NA NA NA NA
1707001200.0 123.3 344 NA NA NA NA NA NA NA NA 450 NA NA NA NA NA NA NA NA 704 NA NA NA NA NA NA NA NA 798 NA NA NA NA NA NA NA NA
1707001200.0 124.1 410 NA NA NA NA NA NA NA NA 544 NA NA NA NA NA NA NA NA 711 NA NA NA NA NA NA NA NA 794 NA NA NA NA NA NA NA NA
1707001200.0 124.2 393 NA NA NA NA NA NA NA NA 579 NA NA NA NA NA NA NA NA 795 NA NA NA NA NA NA NA NA 1113 NA NA NA NA NA NA NA NA
1707001200.0 124.4 377 NA NA NA NA NA NA NA NA 528 NA NA NA NA NA NA NA NA 782 NA NA NA NA NA NA NA NA 1094 NA NA NA NA NA NA NA NA
1707001200.0 124.5 379 NA NA NA NA NA NA NA NA 527 NA NA NA NA NA NA NA NA 756 NA NA NA NA NA NA NA NA 1092 NA NA NA NA NA NA NA NA
1707001200.0 124.6 347 NA NA NA NA NA NA NA NA 471 NA NA NA NA NA NA NA NA 734 NA NA NA NA NA NA NA NA 1071 NA NA NA NA NA NA NA NA
1707001200.0 12434.0 NA 424 675 0 183 NA NA NA NA NA 565 920 0 265 NA NA NA NA NA 1393 2567 565 439 NA NA NA NA NA 987 2227 1047 607 NA NA NA NA
1707001200.0 125.0 115 170 357 NA NA NA NA NA NA 269 240 479 NA NA NA NA NA NA 1696 332 1331 NA NA NA NA NA NA 910 308 1864 NA NA NA NA NA NA
1707001200.0 126.0 131 166 349 NA NA NA NA NA NA 220 232 483 NA NA NA NA NA NA 996 309 1277 NA NA NA NA NA NA 894 449 2004 NA NA NA NA NA NA
1707001200.0 12634.0 NA 573 901 0 NA NA NA NA NA NA 767 1269 0 NA NA NA NA NA NA 3044 4314 583 NA NA NA NA NA NA 2198 3017 781 NA NA NA NA NA
1707001200.0 12634.99 NA 425 606 747 0 NA NA NA NA NA 574 827 1043 0 NA NA NA NA NA 2686 2590 3451 601 NA NA NA NA NA 1606 1286 2751 956 NA NA NA NA
1707001200.0 127.0 126 164 340 NA NA NA NA NA NA 205 230 481 NA NA NA NA NA NA 737 306 1248 NA NA NA NA NA NA 838 551 1834 NA NA NA NA NA NA
1707001200.0 128.0 123 163 344 NA NA NA NA NA NA 195 233 476 NA NA NA NA NA NA 501 300 1222 NA NA NA NA NA NA 840 396 1582 NA NA NA NA NA NA
