Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1706608800.0 10009.0 NA 229 469 0 125 120 NA NA NA NA 1644 1533 0 720 683 NA NA NA NA 3980 4379 1394 1017 1118 NA NA NA NA 3622 5039 1493 1183 1175 NA NA NA
1706608800.0 1001.0 NA 270 138 0 0 0 0 0 0 NA 1333 654 0 0 0 0 0 0 NA 6165 884 263 183 254 560 287 472 NA 6108 865 304 217 306 598 329 503
1706608800.0 1001.2 NA 508 169 0 0 0 0 NA NA NA 2103 718 0 0 0 0 NA NA NA 29828 2545 335 373 302 371 NA NA NA 15870 3598 884 1485 913 708 NA NA
1706608800.0 1001.3 NA 478 205 0 NA NA NA NA NA NA 2039 719 0 NA NA NA NA NA NA 9770 1522 533 NA NA NA NA NA NA 5202 1370 618 NA NA NA NA NA
1706608800.0 1002.0 NA 308 99 NA NA NA NA NA NA NA 1746 561 NA NA NA NA NA NA NA 10565 767 NA NA NA NA NA NA NA 6767 646 NA NA NA NA NA NA
1706608800.0 1002.3 NA 473 158 0 NA NA NA NA NA NA 2040 718 0 NA NA NA NA NA NA 11064 1479 528 NA NA NA NA NA NA 5012 1371 629 NA NA NA NA NA
1706608800.0 1002.4 NA 486 0 NA NA NA NA NA NA NA 2104 0 NA NA NA NA NA NA NA 39064 2093 NA NA NA NA NA NA NA 14248 2255 NA NA NA NA NA NA
1706608800.0 10023.0 NA 233 470 0 95 110 NA NA NA NA 1542 1558 0 656 682 NA NA NA NA 5607 6268 2130 1632 1898 NA NA NA NA 2392 6154 2315 2036 2022 NA NA NA
1706608800.0 10024.0 NA 322 523 0 164 198 NA NA NA NA 1708 1469 0 720 683 NA NA NA NA 1303 1366 385 287 400 NA NA NA NA 640 1211 413 314 419 NA NA NA
1706608800.0 10024.1 NA 244 242 0 NA NA NA NA NA NA 1644 1217 0 NA NA NA NA NA NA 5516 3042 1794 NA NA NA NA NA NA 2289 2729 1880 NA NA NA NA NA
1706608800.0 10024.2 NA 245 487 0 NA NA NA NA NA NA 1708 1469 0 NA NA NA NA NA NA 5510 6870 2048 NA NA NA NA NA NA 2297 5636 2141 NA NA NA NA NA
1706608800.0 10024.3 NA 240 226 0 NA NA NA NA NA NA 1708 1141 0 NA NA NA NA NA NA 3548 1911 944 NA NA NA NA NA NA 1416 1711 1003 NA NA NA NA NA
1706608800.0 10024.4 NA 237 483 0 NA NA NA NA NA NA 1708 1559 0 NA NA NA NA NA NA 3904 5056 1421 NA NA NA NA NA NA 6006 5532 2363 NA NA NA NA NA
1706608800.0 10024.5 NA 244 117 0 NA NA NA NA NA NA 1708 725 0 NA NA NA NA NA NA 5519 2095 952 NA NA NA NA NA NA 2299 2304 1039 NA NA NA NA NA
1706608800.0 10025.0 NA 262 510 0 133 145 NA NA NA NA 1542 1469 0 656 683 NA NA NA NA 1309 1218 370 268 396 NA NA NA NA 628 1294 388 301 414 NA NA NA
1706608800.0 10026.0 NA 242 487 0 106 120 NA NA NA NA 1606 1533 0 656 684 NA NA NA NA 5651 7824 2200 1695 2154 NA NA NA NA 2326 5910 2441 2353 2372 NA NA NA
1706608800.0 1003.0 NA 326 0 NA NA NA NA NA NA NA 1512 0 NA NA NA NA NA NA NA 11875 1382 NA NA NA NA NA NA NA 6260 1486 NA NA NA NA NA NA
1706608800.0 1004.0 NA 221 99 0 0 0 0 NA NA NA 1191 588 0 0 0 0 NA NA NA 2329 545 181 309 658 724 NA NA NA 7566 1890 244 724 1289 1156 NA NA
1706608800.0 10042.0 NA 316 567 0 215 294 NA NA NA NA 1708 1367 0 720 683 NA NA NA NA 1283 1228 370 285 389 NA NA NA NA 771 1180 389 309 411 NA NA NA
1706608800.0 10059.0 NA 242 485 0 100 121 NA NA NA NA 1606 1469 0 656 684 NA NA NA NA 5725 9885 2276 1706 2170 NA NA NA NA 2391 6428 2468 2494 2270 NA NA NA
1706608800.0 10071.0 NA 268 587 0 228 147 NA NA NA NA 1644 1469 0 656 683 NA NA NA NA 1271 1304 373 259 395 NA NA NA NA 743 1211 390 281 413 NA NA NA
1706608800.0 101.0 227 NA NA NA NA NA NA NA NA 1117 NA NA NA NA NA NA NA NA 590 NA NA NA NA NA NA NA NA 467 NA NA NA NA NA NA NA NA
1706608800.0 1010.0 NA 151 272 0 NA NA NA NA NA NA 1100 589 0 NA NA NA NA NA NA 110 131 130 NA NA NA NA NA NA 161 142 145 NA NA NA NA NA
1706608800.0 102.0 150 NA NA NA NA NA NA NA NA 1117 NA NA NA NA NA NA NA NA 535 NA NA NA NA NA NA NA NA 443 NA NA NA NA NA NA NA NA
1706608800.0 1020.0 NA 121 264 0 163 NA NA NA NA NA 1100 587 0 1100 NA NA NA NA NA 135 104 47 130 NA NA NA NA NA 175 124 61 174 NA NA NA NA
1706608800.0 10224.0 NA 398 722 0 122 NA NA NA NA NA 1913 2277 0 683 NA NA NA NA NA 11978 13617 2227 2046 NA NA NA NA NA 4550 7533 2358 2127 NA NA NA NA
1706608800.0 10224.15 NA 406 714 0 158 NA NA NA NA NA 1913 2354 0 685 NA NA NA NA NA 12108 13378 2262 2581 NA NA NA NA NA 4717 7441 2341 2484 NA NA NA NA
1706608800.0 10225.0 NA 403 706 0 123 NA NA NA NA NA 1836 2354 0 683 NA NA NA NA NA 11816 12049 2323 2179 NA NA NA NA NA 4459 7154 2521 2382 NA NA NA NA
1706608800.0 103.0 73 0 0 NA NA NA NA NA NA 1110 0 0 NA NA NA NA NA NA 1607 327 3373 NA NA NA NA NA NA 6531 1635 6594 NA NA NA NA NA NA
1706608800.0 1030.0 NA 193 50 0 0 NA NA NA NA NA 1653 588 0 0 NA NA NA NA NA 17351 486 161 164 NA NA NA NA NA 5761 819 195 201 NA NA NA NA
1706608800.0 1040.0 NA 604 199 0 NA NA NA NA NA NA 2102 586 0 NA NA NA NA NA NA 7310 124 86 NA NA NA NA NA NA 2449 136 103 NA NA NA NA NA
1706608800.0 1040.1 NA 161 148 0 NA NA NA NA NA NA 1167 586 0 NA NA NA NA NA NA 276 118 81 NA NA NA NA NA NA 346 131 105 NA NA NA NA NA
1706608800.0 1041.0 NA 106 122 0 NA NA NA NA NA NA 1103 587 0 NA NA NA NA NA NA 206 123 56 NA NA NA NA NA NA 247 142 70 NA NA NA NA NA
1706608800.0 1042.0 NA 83 41 0 NA NA NA NA NA NA 1103 587 0 NA NA NA NA NA NA 1103 490 199 NA NA NA NA NA NA 1171 519 257 NA NA NA NA NA
1706608800.0 10424.0 NA 198 453 0 NA NA NA NA NA NA 1644 1405 0 NA NA NA NA NA NA 1863 6973 2184 NA NA NA NA NA NA 1301 6002 2294 NA NA NA NA NA
1706608800.0 1043.0 NA 143 73 0 NA NA NA NA NA NA 1102 587 0 NA NA NA NA NA NA 219 127 50 NA NA NA NA NA NA 221 142 63 NA NA NA NA NA
1706608800.0 1044.0 NA 91 193 0 NA NA NA NA NA NA 1102 587 0 NA NA NA NA NA NA 216 155 55 NA NA NA NA NA NA 230 145 64 NA NA NA NA NA
1706608800.0 1045.0 NA 92 165 0 NA NA NA NA NA NA 1102 587 0 NA NA NA NA NA NA 210 159 48 NA NA NA NA NA NA 218 149 58 NA NA NA NA NA
1706608800.0 105.0 97 122 48 NA NA NA NA NA NA 1110 657 588 NA NA NA NA NA NA 3534 799 315 NA NA NA NA NA NA 5688 1323 1132 NA NA NA NA NA NA
1706608800.0 106.0 69 0 0 NA NA NA NA NA NA 1110 0 0 NA NA NA NA NA NA 1552 354 3441 NA NA NA NA NA NA 6509 1556 6785 NA NA NA NA NA NA
1706608800.0 107.0 96 132 315 NA NA NA NA NA NA 1110 657 1237 NA NA NA NA NA NA 8728 1386 5634 NA NA NA NA NA NA 4150 1078 5013 NA NA NA NA NA NA
1706608800.0 108.0 129 154 344 NA NA NA NA NA NA 1110 593 1237 NA NA NA NA NA NA 1541 283 1092 NA NA NA NA NA NA 787 327 984 NA NA NA NA NA NA
1706608800.0 10801.0 NA 249 551 0 132 197 NA NA NA NA 1542 1495 0 656 683 NA NA NA NA 1261 1145 353 262 385 NA NA NA NA 624 1047 371 290 403 NA NA NA
1706608800.0 10802.0 NA 250 594 0 133 147 NA NA NA NA 1542 1559 0 656 683 NA NA NA NA 1195 1160 349 262 389 NA NA NA NA 637 1054 366 289 408 NA NA NA
1706608800.0 10803.0 NA 221 473 0 98 123 NA NA NA NA 1542 1533 0 656 683 NA NA NA NA 3973 4051 1161 777 1196 NA NA NA NA 1590 4053 1222 865 1263 NA NA NA
1706608800.0 10804.0 NA 248 528 0 130 148 NA NA NA NA 1606 1559 0 656 683 NA NA NA NA 1170 1147 355 255 392 NA NA NA NA 587 1053 372 283 412 NA NA NA
1706608800.0 10804.31 NA 214 0 NA NA NA NA NA NA NA 1542 0 NA NA NA NA NA NA NA 3966 0 NA NA NA NA NA NA NA 2899 0 NA NA NA NA NA NA
1706608800.0 10805.0 NA 249 545 0 180 145 NA NA NA NA 1542 1456 0 656 683 NA NA NA NA 1260 1173 355 249 400 NA NA NA NA 830 1263 376 280 420 NA NA NA
1706608800.0 10805.31 NA 225 0 NA NA NA NA NA NA NA 1606 0 NA NA NA NA NA NA NA 5307 0 NA NA NA NA NA NA NA 2239 0 NA NA NA NA NA NA
1706608800.0 10806.0 NA 249 488 0 180 188 NA NA NA NA 1542 1469 0 592 682 NA NA NA NA 1263 1136 353 259 358 NA NA NA NA 762 1036 371 287 378 NA NA NA
1706608800.0 10807.0 NA 305 493 0 161 178 NA NA NA NA 1644 1469 0 720 683 NA NA NA NA 1286 1168 355 293 377 NA NA NA NA 768 1065 371 314 393 NA NA NA
1706608800.0 10808.0 NA 226 469 0 148 128 NA NA NA NA 1708 1469 0 720 683 NA NA NA NA 5259 5663 1912 1488 1883 NA NA NA NA 2211 5006 2065 1612 2005 NA NA NA
1706608800.0 10809.0 NA 223 477 0 126 122 NA NA NA NA 1644 1469 0 720 683 NA NA NA NA 3222 3606 1291 836 1349 NA NA NA NA 2887 3382 1370 920 1439 NA NA NA
1706608800.0 10823.0 NA 251 492 0 132 140 NA NA NA NA 1606 1405 0 656 682 NA NA NA NA 1174 1138 358 254 369 NA NA NA NA 592 1034 376 281 389 NA NA NA
1706608800.0 10824.0 NA 229 477 0 125 127 NA NA NA NA 1542 1533 0 720 683 NA NA NA NA 3938 4940 1284 866 1242 NA NA NA NA 3204 4664 1349 952 1279 NA NA NA
1706608800.0 10824.1 NA 228 238 0 NA NA NA NA NA NA 1606 1141 0 NA NA NA NA NA NA 3433 1928 1108 NA NA NA NA NA NA 1775 1724 1171 NA NA NA NA NA
1706608800.0 10824.5 NA 239 111 0 NA NA NA NA NA NA 1542 725 0 NA NA NA NA NA NA 5534 2002 967 NA NA NA NA NA NA 2323 2079 1047 NA NA NA NA NA
1706608800.0 10824.501 NA 238 109 0 NA NA NA NA NA NA 1542 725 0 NA NA NA NA NA NA 5768 2285 1058 NA NA NA NA NA NA 2584 2540 1161 NA NA NA NA NA
1706608800.0 10824.505 NA 236 114 0 NA NA NA NA NA NA 1606 725 0 NA NA NA NA NA NA 4260 1257 642 NA NA NA NA NA NA 6142 3001 947 NA NA NA NA NA
1706608800.0 10824.511 NA 241 90 0 NA NA NA NA NA NA 1542 596 0 NA NA NA NA NA NA 5567 1680 869 NA NA NA NA NA NA 2412 1728 974 NA NA NA NA NA
1706608800.0 10824.521 NA 229 76 0 NA NA NA NA NA NA 1606 596 0 NA NA NA NA NA NA 3735 1078 567 NA NA NA NA NA NA 1521 1130 639 NA NA NA NA NA
1706608800.0 10824.6 NA 263 540 0 214 201 NA NA NA NA 1542 1559 0 720 683 NA NA NA NA 1306 1316 380 296 410 NA NA NA NA 853 1339 395 326 421 NA NA NA
1706608800.0 10824.8 NA 239 490 0 127 123 NA NA NA NA 1542 1469 0 720 683 NA NA NA NA 2962 2895 707 590 1334 NA NA NA NA 1184 2475 748 643 1376 NA NA NA
1706608800.0 10825.0 NA 253 572 0 133 148 NA NA NA NA 1542 1533 0 656 683 NA NA NA NA 1227 1223 367 263 397 NA NA NA NA 699 1183 385 288 419 NA NA NA
1706608800.0 10826.0 NA 233 490 0 101 131 NA NA NA NA 1542 1533 0 656 683 NA NA NA NA 2176 4823 1105 812 1417 NA NA NA NA 959 3796 1158 889 1464 NA NA NA
1706608800.0 10842.0 NA 232 467 0 128 119 NA NA NA NA 1644 1559 0 720 683 NA NA NA NA 5496 6362 2282 1824 2056 NA NA NA NA 2287 5535 2491 2405 2175 NA NA NA
1706608800.0 10842.501 NA 222 108 0 NA NA NA NA NA NA 1644 725 0 NA NA NA NA NA NA 5940 2025 1025 NA NA NA NA NA NA 2524 2154 1130 NA NA NA NA NA
1706608800.0 10842.505 NA 234 107 0 NA NA NA NA NA NA 1644 725 0 NA NA NA NA NA NA 5719 2065 1049 NA NA NA NA NA NA 2560 2214 1141 NA NA NA NA NA
1706608800.0 10859.0 NA 235 480 0 101 130 NA NA NA NA 1542 1597 0 656 684 NA NA NA NA 5760 10555 2307 1696 2350 NA NA NA NA 2535 6724 2432 2004 2769 NA NA NA
1706608800.0 10871.0 NA 263 576 0 281 150 NA NA NA NA 1542 1533 0 656 683 NA NA NA NA 1314 1338 385 266 410 NA NA NA NA 853 1255 410 290 428 NA NA NA
1706608800.0 109.0 97 133 318 NA NA NA NA NA NA 1110 657 1173 NA NA NA NA NA NA 12272 1496 5967 NA NA NA NA NA NA 5549 1187 5165 NA NA NA NA NA NA
1706608800.0 11.0 NA 217 352 0 161 NA NA NA NA NA 1170 891 0 590 NA NA NA NA NA 974 1341 375 200 NA NA NA NA NA 573 1039 398 236 NA NA NA NA
1706608800.0 110.0 75 122 305 NA NA NA NA NA NA 1109 593 1173 NA NA NA NA NA NA 1670 785 3946 NA NA NA NA NA NA 6529 3530 6279 NA NA NA NA NA NA
1706608800.0 1102.0 NA 145 334 198 151 NA NA NA NA NA 1170 1237 666 625 NA NA NA NA NA 6629 15681 6574 962 NA NA NA NA NA 2652 7523 2851 847 NA NA NA NA
1706608800.0 11024.0 NA 467 785 0 130 NA NA NA NA NA 1990 2431 0 683 NA NA NA NA NA 15572 14989 2122 2068 NA NA NA NA NA 6136 7471 2232 2148 NA NA NA NA
1706608800.0 11024.15 NA 450 789 0 158 NA NA NA NA NA 1990 2456 0 685 NA NA NA NA NA 16623 16081 2329 2706 NA NA NA NA NA 5793 7970 2444 2635 NA NA NA NA
1706608800.0 11024.2 NA 466 790 0 113 NA NA NA NA NA 1990 2533 0 681 NA NA NA NA NA 15131 15726 2244 1739 NA NA NA NA NA 5439 7850 2355 1771 NA NA NA NA
1706608800.0 11024.6 NA 463 792 0 132 NA NA NA NA NA 1990 2354 0 684 NA NA NA NA NA 15024 15642 2259 2254 NA NA NA NA NA 5359 7879 2411 2362 NA NA NA NA
1706608800.0 11025.0 NA 447 770 0 126 NA NA NA NA NA 1990 2431 0 683 NA NA NA NA NA 14759 14573 2189 2003 NA NA NA NA NA 5184 7763 2278 2109 NA NA NA NA
1706608800.0 111.0 130 153 336 NA NA NA NA NA NA 1110 657 1173 NA NA NA NA NA NA 894 229 1024 NA NA NA NA NA NA 580 276 966 NA NA NA NA NA NA
1706608800.0 112.0 92 130 311 NA NA NA NA NA NA 1110 593 1173 NA NA NA NA NA NA 7502 1410 5449 NA NA NA NA NA NA 3610 1149 4990 NA NA NA NA NA NA
1706608800.0 11224.0 NA 326 545 0 NA NA NA NA NA NA 1644 1341 0 NA NA NA NA NA NA 448 1261 379 NA NA NA NA NA NA 364 1085 412 NA NA NA NA NA
1706608800.0 11224.6 NA 204 449 0 NA NA NA NA NA NA 1644 1469 0 NA NA NA NA NA NA 2725 5034 1220 NA NA NA NA NA NA 5328 7695 2163 NA NA NA NA NA
1706608800.0 113.0 137 155 363 NA NA NA NA NA NA 1110 593 1173 NA NA NA NA NA NA 1244 276 1059 NA NA NA NA NA NA 716 286 977 NA NA NA NA NA NA
1706608800.0 114.0 134 205 342 NA NA NA NA NA NA 1110 657 1173 NA NA NA NA NA NA 1323 277 1068 NA NA NA NA NA NA 804 284 988 NA NA NA NA NA NA
1706608800.0 115.0 99 132 311 NA NA NA NA NA NA 1110 657 1173 NA NA NA NA NA NA 9650 1425 5602 NA NA NA NA NA NA 4439 1118 4990 NA NA NA NA NA NA
1706608800.0 116.0 99 138 317 NA NA NA NA NA NA 1110 593 1237 NA NA NA NA NA NA 9336 1412 5532 NA NA NA NA NA NA 3998 1109 4861 NA NA NA NA NA NA
1706608800.0 11601.0 NA 313 577 0 110 NA NA NA NA NA 1739 1624 0 657 NA NA NA NA NA 4410 9999 2631 2126 NA NA NA NA NA 3757 9215 2761 2294 NA NA NA NA
1706608800.0 11602.0 NA 322 569 0 109 NA NA NA NA NA 1803 1561 0 657 NA NA NA NA NA 4296 10011 2755 2091 NA NA NA NA NA 3636 9159 2892 2340 NA NA NA NA
1706608800.0 11603.0 NA 319 579 0 111 NA NA NA NA NA 1739 1625 0 657 NA NA NA NA NA 4734 10327 2756 2188 NA NA NA NA NA 4310 9334 2911 2501 NA NA NA NA
1706608800.0 11604.0 NA 305 575 0 110 NA NA NA NA NA 1803 1701 0 657 NA NA NA NA NA 3598 10259 2923 2088 NA NA NA NA NA 2928 9970 3317 2252 NA NA NA NA
1706608800.0 11605.0 NA 317 575 0 110 NA NA NA NA NA 1803 1560 0 657 NA NA NA NA NA 4204 10336 2853 2017 NA NA NA NA NA 3535 10013 3404 2160 NA NA NA NA
1706608800.0 11606.0 NA 306 565 0 107 NA NA NA NA NA 1803 1624 0 657 NA NA NA NA NA 4238 9772 2693 2122 NA NA NA NA NA 3685 9065 2829 2260 NA NA NA NA
1706608800.0 11607.0 NA 318 NA NA NA NA NA NA NA NA 1803 NA NA NA NA NA NA NA NA 4415 NA NA NA NA NA NA NA NA 3668 NA NA NA NA NA NA NA
1706608800.0 11608.0 NA 482 655 0 217 NA NA NA NA NA 1867 1561 0 657 NA NA NA NA NA 843 1986 477 370 NA NA NA NA NA 752 1828 496 381 NA NA NA NA
1706608800.0 11609.0 NA 361 634 0 309 NA NA NA NA NA 1803 1625 0 657 NA NA NA NA NA 893 2022 479 375 NA NA NA NA NA 1020 1882 499 393 NA NA NA NA
1706608800.0 11630.0 NA 361 593 0 137 NA NA NA NA NA 1868 1638 0 657 NA NA NA NA NA 3470 10152 1722 1302 NA NA NA NA NA 7597 10321 2513 2934 NA NA NA NA
1706608800.0 11634.0 NA 356 593 0 140 NA NA NA NA NA 1803 1625 0 657 NA NA NA NA NA 4808 12002 2874 2005 NA NA NA NA NA 3619 10546 3026 2054 NA NA NA NA
1706608800.0 11634.1 NA 355 254 0 NA NA NA NA NA NA 1803 1218 0 NA NA NA NA NA NA 3095 2537 1314 NA NA NA NA NA NA 7462 4650 1554 NA NA NA NA NA
1706608800.0 11634.15 NA 353 603 0 138 NA NA NA NA NA 1803 1702 0 657 NA NA NA NA NA 5035 11669 2758 2246 NA NA NA NA NA 4405 9856 2854 2446 NA NA NA NA
1706608800.0 11634.5 NA 352 138 0 NA NA NA NA NA NA 1803 725 0 NA NA NA NA NA NA 4935 3021 1013 NA NA NA NA NA NA 3888 3596 1109 NA NA NA NA NA
1706608800.0 11634.501 NA 355 140 0 NA NA NA NA NA NA 1803 725 0 NA NA NA NA NA NA 3113 1638 783 NA NA NA NA NA NA 7498 3461 868 NA NA NA NA NA
1706608800.0 11634.505 NA 354 139 0 NA NA NA NA NA NA 1803 725 0 NA NA NA NA NA NA 5045 3330 1125 NA NA NA NA NA NA 3671 3898 1238 NA NA NA NA NA
1706608800.0 11634.511 NA 344 116 0 NA NA NA NA NA NA 1867 660 0 NA NA NA NA NA NA 4746 2596 892 NA NA NA NA NA NA 3552 2621 985 NA NA NA NA NA
1706608800.0 11634.521 NA 349 116 0 NA NA NA NA NA NA 1803 660 0 NA NA NA NA NA NA 2790 1451 581 NA NA NA NA NA NA 7427 2171 738 NA NA NA NA NA
1706608800.0 11634.601 NA 206 239 602 0 NA NA NA NA NA 1643 1145 1625 0 NA NA NA NA NA 2285 3859 12123 2808 NA NA NA NA NA 1628 3864 10776 2929 NA NA NA NA
1706608800.0 11634.7 NA 352 592 0 NA NA NA NA NA NA 1803 1626 0 NA NA NA NA NA NA 5143 11811 2933 NA NA NA NA NA NA 4448 10142 3107 NA NA NA NA NA
1706608800.0 11634.91 NA 354 600 0 137 NA NA NA NA NA 1739 1625 0 657 NA NA NA NA NA 4723 12296 2888 2013 NA NA NA NA NA 3541 10671 3038 2080 NA NA NA NA
1706608800.0 11634.911 104 358 604 0 131 NA NA NA NA 1110 1226 1626 0 657 NA NA NA NA 15626 8006 13817 5101 4462 NA NA NA NA 6814 4816 9804 5207 3546 NA NA NA NA
1706608800.0 11634.914 109 364 605 0 130 NA NA NA NA 1110 1290 1625 0 657 NA NA NA NA 13424 4012 10531 2502 1737 NA NA NA NA 5601 2937 8895 2586 1810 NA NA NA NA
1706608800.0 11640.0 NA 356 675 0 197 NA NA NA NA NA 1868 1624 0 657 NA NA NA NA NA 837 2051 486 371 NA NA NA NA NA 1012 2110 504 395 NA NA NA NA
1706608800.0 11643.0 NA 335 591 0 113 NA NA NA NA NA 1803 1625 0 657 NA NA NA NA NA 4790 11563 2963 2165 NA NA NA NA NA 4806 9598 3073 2464 NA NA NA NA
1706608800.0 11646.0 NA 323 589 0 111 NA NA NA NA NA 1803 1561 0 657 NA NA NA NA NA 4616 10449 2823 2177 NA NA NA NA NA 4249 9308 2919 2363 NA NA NA NA
1706608800.0 11650.0 NA 333 591 0 143 NA NA NA NA NA 1803 1702 0 657 NA NA NA NA NA 4284 11100 3017 1982 NA NA NA NA NA 3232 10085 3236 2101 NA NA NA NA
1706608800.0 11650.501 NA 333 155 0 NA NA NA NA NA NA 1803 725 0 NA NA NA NA NA NA 2979 1515 583 NA NA NA NA NA NA 3034 1623 640 NA NA NA NA NA
1706608800.0 11650.505 NA 340 139 0 NA NA NA NA NA NA 1803 725 0 NA NA NA NA NA NA 2939 1801 662 NA NA NA NA NA NA 7459 3149 1560 NA NA NA NA NA
1706608800.0 11650.911 101 332 578 0 135 NA NA NA NA 1110 1226 1561 0 657 NA NA NA NA 9175 8608 13439 5082 4459 NA NA NA NA 4829 5411 10039 5176 3218 NA NA NA NA
1706608800.0 11650.914 93 327 570 0 131 NA NA NA NA 1110 1226 1599 0 657 NA NA NA NA 6833 4547 10764 2847 1934 NA NA NA NA 3787 3666 10277 3014 1995 NA NA NA NA
1706608800.0 117.0 97 131 313 NA NA NA NA NA NA 1110 593 1173 NA NA NA NA NA NA 5586 963 3741 NA NA NA NA NA NA 5488 741 3373 NA NA NA NA NA NA
1706608800.0 11723.17 NA 359 594 0 NA NA NA NA NA NA 1804 1625 0 NA NA NA NA NA NA 5435 12965 3036 NA NA NA NA NA NA 4597 10104 3197 NA NA NA NA NA
1706608800.0 11725.0 NA 329 577 0 116 NA NA NA NA NA 1803 1561 0 657 NA NA NA NA NA 4230 10787 2868 2008 NA NA NA NA NA 3516 9981 3087 2121 NA NA NA NA
1706608800.0 118.0 185 159 399 NA NA NA NA NA NA 1110 657 1173 NA NA NA NA NA NA 1984 292 1173 NA NA NA NA NA NA 963 353 1020 NA NA NA NA NA NA
1706608800.0 11834.0 NA 678 973 0 NA NA NA NA NA NA 2251 2651 0 NA NA NA NA NA NA 18207 29844 2841 NA NA NA NA NA NA 7506 14595 2975 NA NA NA NA NA
1706608800.0 11834.13 NA 672 1136 0 NA NA NA NA NA NA 2251 2958 0 NA NA NA NA NA NA 18389 32611 2948 NA NA NA NA NA NA 7788 16018 3015 NA NA NA NA NA
1706608800.0 11834.21 NA 541 292 187 116 NA NA NA NA NA 2021 1207 1072 681 NA NA NA NA NA 10210 8003 2109 1126 NA NA NA NA NA 9626 5414 3999 1774 NA NA NA NA
1706608800.0 11834.24 NA 273 542 0 NA NA NA NA NA NA 1675 1625 0 NA NA NA NA NA NA 3627 9556 2818 NA NA NA NA NA NA 4525 9021 2982 NA NA NA NA NA
1706608800.0 11834.99 NA 529 697 780 0 NA NA NA NA NA 2184 2520 1792 0 NA NA NA NA NA 17259 9399 25934 3161 NA NA NA NA NA 7610 4828 13072 3256 NA NA NA NA
