Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1706695200.0 10008.0 NA 291 462 0 177 163 NA NA NA NA 383 636 0 285 245 NA NA NA NA 1435 1437 543 303 439 NA NA NA NA 654 1551 582 388 546 NA NA NA
1706695200.0 10009.0 NA 290 461 0 178 163 NA NA NA NA 376 628 0 285 246 NA NA NA NA 1448 1440 612 311 437 NA NA NA NA 717 1472 670 426 522 NA NA NA
1706695200.0 1001.0 NA 317 183 0 0 0 0 0 0 NA 464 260 0 0 0 0 0 0 NA 1865 355 84 62 91 202 107 208 NA 1946 641 279 115 138 310 158 349
1706695200.0 1001.2 NA 526 227 0 0 0 0 NA NA NA 750 350 0 0 0 0 NA NA NA 9047 700 100 110 112 126 NA NA NA 3775 666 174 214 139 183 NA NA
1706695200.0 1001.3 NA 510 220 0 NA NA NA NA NA NA 721 338 0 NA NA NA NA NA NA 7228 664 224 NA NA NA NA NA NA 2738 535 596 NA NA NA NA NA
1706695200.0 1002.0 NA 358 132 NA NA NA NA NA NA NA 513 178 NA NA NA NA NA NA NA 2343 177 NA NA NA NA NA NA NA 2348 158 NA NA NA NA NA NA
1706695200.0 1002.3 NA 500 219 0 NA NA NA NA NA NA 738 338 0 NA NA NA NA NA NA 5630 607 204 NA NA NA NA NA NA 2389 724 259 NA NA NA NA NA
1706695200.0 1002.4 NA 508 0 NA NA NA NA NA NA NA 738 0 NA NA NA NA NA NA NA 8568 373 NA NA NA NA NA NA NA 3050 441 NA NA NA NA NA NA
1706695200.0 10023.0 NA 290 459 0 146 160 NA NA NA NA 376 636 0 216 237 NA NA NA NA 1448 1469 566 310 431 NA NA NA NA 1256 2159 849 690 571 NA NA NA
1706695200.0 10024.0 NA 300 443 0 179 166 NA NA NA NA 389 657 0 292 254 NA NA NA NA 1475 1609 615 308 460 NA NA NA NA 777 1666 744 409 618 NA NA NA
1706695200.0 10024.1 NA 294 284 0 NA NA NA NA NA NA 382 405 0 NA NA NA NA NA NA 1491 622 1132 NA NA NA NA NA NA 595 628 1178 NA NA NA NA NA
1706695200.0 10024.2 NA 300 473 0 NA NA NA NA NA NA 389 638 0 NA NA NA NA NA NA 1468 1570 589 NA NA NA NA NA NA 598 1560 654 NA NA NA NA NA
1706695200.0 10024.3 NA 303 272 0 NA NA NA NA NA NA 396 391 0 NA NA NA NA NA NA 1477 612 917 NA NA NA NA NA NA 647 606 968 NA NA NA NA NA
1706695200.0 10024.4 NA 302 471 0 NA NA NA NA NA NA 394 645 0 NA NA NA NA NA NA 1494 1546 561 NA NA NA NA NA NA 678 1478 625 NA NA NA NA NA
1706695200.0 10025.0 NA 292 465 0 148 164 NA NA NA NA 389 635 0 211 251 NA NA NA NA 1495 1494 613 303 469 NA NA NA NA 810 1883 832 448 901 NA NA NA
1706695200.0 10026.0 NA 267 481 0 151 166 NA NA NA NA 390 669 0 218 249 NA NA NA NA 1496 1768 588 303 457 NA NA NA NA 858 2270 693 442 528 NA NA NA
1706695200.0 1003.0 NA 370 0 NA NA NA NA NA NA NA 645 0 NA NA NA NA NA NA NA 2384 298 NA NA NA NA NA NA NA 1520 485 NA NA NA NA NA NA
1706695200.0 1004.0 NA 266 149 0 0 0 0 NA NA NA 400 214 0 0 0 0 NA NA NA 768 217 67 87 201 198 NA NA NA 925 641 238 140 307 225 NA NA
1706695200.0 10042.0 NA 294 468 0 181 163 NA NA NA NA 377 668 0 298 238 NA NA NA NA 1467 1480 764 301 434 NA NA NA NA 645 1469 831 363 508 NA NA NA
1706695200.0 1005.0 NA 201 153 0 0 NA NA NA NA NA 373 247 0 0 NA NA NA NA NA 510 226 94 99 NA NA NA NA NA 712 665 161 151 NA NA NA NA
1706695200.0 10059.0 NA 303 481 0 151 167 NA NA NA NA 402 671 0 218 253 NA NA NA NA 1503 2057 604 303 458 NA NA NA NA 740 1848 725 405 531 NA NA NA
1706695200.0 10071.0 NA 298 476 0 150 166 NA NA NA NA 391 674 0 219 252 NA NA NA NA 1464 1572 619 309 452 NA NA NA NA 649 2069 956 781 536 NA NA NA
1706695200.0 101.0 168 NA NA NA NA NA NA NA NA 295 NA NA NA NA NA NA NA NA 718 NA NA NA NA NA NA NA NA 665 NA NA NA NA NA NA NA NA
1706695200.0 1010.0 NA 83 101 0 NA NA NA NA NA NA 148 161 0 NA NA NA NA NA NA 137 179 160 NA NA NA NA NA NA 311 607 196 NA NA NA NA NA
1706695200.0 102.0 169 NA NA NA NA NA NA NA NA 285 NA NA NA NA NA NA NA NA 676 NA NA NA NA NA NA NA NA 636 NA NA NA NA NA NA NA NA
1706695200.0 1020.0 NA 86 75 0 88 NA NA NA NA NA 160 149 0 160 NA NA NA NA NA 179 129 70 159 NA NA NA NA NA 496 296 474 231 NA NA NA NA
1706695200.0 10224.0 NA 441 702 0 166 NA NA NA NA NA 634 964 0 246 NA NA NA NA NA 2738 2890 646 462 NA NA NA NA NA 1259 2534 748 854 NA NA NA NA
1706695200.0 10224.15 NA 472 664 0 185 NA NA NA NA NA 634 938 0 272 NA NA NA NA NA 2783 2848 664 550 NA NA NA NA NA 1397 2271 864 756 NA NA NA NA
1706695200.0 10225.0 NA 475 690 0 166 NA NA NA NA NA 648 985 0 245 NA NA NA NA NA 2749 2664 627 456 NA NA NA NA NA 1320 2636 728 701 NA NA NA NA
1706695200.0 103.0 127 165 335 NA NA NA NA NA NA 213 234 475 NA NA NA NA NA NA 608 211 1261 NA NA NA NA NA NA 748 491 1640 NA NA NA NA NA NA
1706695200.0 1030.0 NA 253 92 0 0 NA NA NA NA NA 427 157 0 0 NA NA NA NA NA 4685 144 65 62 NA NA NA NA NA 1767 159 208 185 NA NA NA NA
1706695200.0 1040.0 NA 481 81 0 NA NA NA NA NA NA 683 136 0 NA NA NA NA NA NA 8031 120 95 NA NA NA NA NA NA 2812 143 115 NA NA NA NA NA
1706695200.0 1040.1 NA 115 81 0 NA NA NA NA NA NA 190 136 0 NA NA NA NA NA NA 380 129 100 NA NA NA NA NA NA 666 204 132 NA NA NA NA NA
1706695200.0 1041.0 NA 116 85 0 NA NA NA NA NA NA 189 145 0 NA NA NA NA NA NA 233 144 68 NA NA NA NA NA NA 484 273 89 NA NA NA NA NA
1706695200.0 1042.0 NA 114 84 0 NA NA NA NA NA NA 192 142 0 NA NA NA NA NA NA 375 149 73 NA NA NA NA NA NA 1051 248 152 NA NA NA NA NA
1706695200.0 10424.0 NA 253 430 0 NA NA NA NA NA NA 336 641 0 NA NA NA NA NA NA 353 1608 636 NA NA NA NA NA NA 530 2288 955 NA NA NA NA NA
1706695200.0 1043.0 NA 97 85 0 NA NA NA NA NA NA 171 146 0 NA NA NA NA NA NA 256 133 73 NA NA NA NA NA NA 413 210 269 NA NA NA NA NA
1706695200.0 1044.0 NA 97 108 0 NA NA NA NA NA NA 170 170 0 NA NA NA NA NA NA 250 184 83 NA NA NA NA NA NA 432 283 240 NA NA NA NA NA
1706695200.0 1045.0 NA 101 102 0 NA NA NA NA NA NA 170 169 0 NA NA NA NA NA NA 262 176 73 NA NA NA NA NA NA 670 261 245 NA NA NA NA NA
1706695200.0 105.0 142 166 81 NA NA NA NA NA NA 270 242 136 NA NA NA NA NA NA 1341 320 129 NA NA NA NA NA NA 1090 686 174 NA NA NA NA NA NA
1706695200.0 1052.0 NA 204 159 0 NA NA NA NA NA NA 375 253 0 NA NA NA NA NA NA 506 214 63 NA NA NA NA NA NA 620 313 90 NA NA NA NA NA
1706695200.0 1052.1 NA 143 0 NA NA NA NA NA NA NA 239 0 NA NA NA NA NA NA NA 215 72 NA NA NA NA NA NA NA 422 165 NA NA NA NA NA NA
1706695200.0 106.0 120 0 0 NA NA NA NA NA NA 200 0 0 NA NA NA NA NA NA 528 112 1135 NA NA NA NA NA NA 624 264 1527 NA NA NA NA NA NA
1706695200.0 1060.1 NA 166 NA NA NA NA NA NA NA NA 250 NA NA NA NA NA NA NA NA 510 NA NA NA NA NA NA NA NA 414 NA NA NA NA NA NA NA
1706695200.0 1060.2 NA 158 NA NA NA NA NA NA NA NA 254 NA NA NA NA NA NA NA NA 439 NA NA NA NA NA NA NA NA 461 NA NA NA NA NA NA NA
1706695200.0 107.0 113 179 353 NA NA NA NA NA NA 267 254 487 NA NA NA NA NA NA 1495 309 1394 NA NA NA NA NA NA 1040 552 1689 NA NA NA NA NA NA
1706695200.0 108.0 158 178 355 NA NA NA NA NA NA 274 248 507 NA NA NA NA NA NA 1618 307 1368 NA NA NA NA NA NA 818 288 1276 NA NA NA NA NA NA
1706695200.0 10801.0 NA 281 456 0 147 167 NA NA NA NA 371 637 0 212 253 NA NA NA NA 1453 1448 442 297 476 NA NA NA NA 748 1885 538 430 796 NA NA NA
1706695200.0 10802.0 NA 281 423 0 147 166 NA NA NA NA 373 635 0 213 249 NA NA NA NA 1450 1467 440 310 446 NA NA NA NA 742 2033 583 572 498 NA NA NA
1706695200.0 10803.0 NA 283 462 0 147 170 NA NA NA NA 369 649 0 216 249 NA NA NA NA 1443 1509 481 303 486 NA NA NA NA 791 2124 581 496 792 NA NA NA
1706695200.0 10804.0 NA 277 457 0 147 166 NA NA NA NA 365 653 0 211 253 NA NA NA NA 1452 1457 401 307 476 NA NA NA NA 720 2140 503 508 914 NA NA NA
1706695200.0 10804.31 NA 281 456 0 148 167 NA NA NA NA 373 647 0 213 250 NA NA NA NA 1404 1484 399 293 449 NA NA NA NA 823 3701 553 448 542 NA NA NA
1706695200.0 10805.0 NA 280 455 0 147 165 NA NA NA NA 376 660 0 206 252 NA NA NA NA 1461 1469 398 306 436 NA NA NA NA 1041 2202 526 453 496 NA NA NA
1706695200.0 10805.31 NA 280 457 0 147 165 NA NA NA NA 379 636 0 215 253 NA NA NA NA 1407 1462 401 278 459 NA NA NA NA 950 2861 566 320 670 NA NA NA
1706695200.0 10806.0 NA 281 456 0 145 162 NA NA NA NA 377 647 0 208 243 NA NA NA NA 1404 1369 445 296 435 NA NA NA NA 619 1485 545 393 544 NA NA NA
1706695200.0 10807.0 NA 283 459 0 177 166 NA NA NA NA 373 656 0 294 248 NA NA NA NA 1415 1418 529 305 441 NA NA NA NA 697 1549 569 416 533 NA NA NA
1706695200.0 10808.0 NA 284 462 0 176 126 NA NA NA NA 372 623 0 290 251 NA NA NA NA 1411 1442 600 301 453 NA NA NA NA 635 1973 660 404 586 NA NA NA
1706695200.0 10809.0 NA 283 462 0 176 166 NA NA NA NA 382 647 0 290 253 NA NA NA NA 1406 1466 591 304 451 NA NA NA NA 637 1935 688 395 531 NA NA NA
1706695200.0 10823.0 NA 281 459 0 147 163 NA NA NA NA 382 647 0 210 241 NA NA NA NA 1404 1400 558 286 452 NA NA NA NA 646 1405 607 367 767 NA NA NA
1706695200.0 10824.0 NA 291 478 0 179 170 NA NA NA NA 375 671 0 295 255 NA NA NA NA 1446 1553 590 318 473 NA NA NA NA 818 1607 775 702 688 NA NA NA
1706695200.0 10824.1 NA 291 285 0 NA NA NA NA NA NA 382 409 0 NA NA NA NA NA NA 1455 604 1141 NA NA NA NA NA NA 674 616 1273 NA NA NA NA NA
1706695200.0 10824.501 NA 291 161 0 NA NA NA NA NA NA 371 295 0 NA NA NA NA NA NA 1434 429 386 NA NA NA NA NA NA 621 580 496 NA NA NA NA NA
1706695200.0 10824.505 NA 292 162 0 NA NA NA NA NA NA 389 309 0 NA NA NA NA NA NA 1446 426 476 NA NA NA NA NA NA 679 496 611 NA NA NA NA NA
1706695200.0 10824.511 NA 292 126 0 NA NA NA NA NA NA 387 207 0 NA NA NA NA NA NA 1443 319 144 NA NA NA NA NA NA 664 410 176 NA NA NA NA NA
1706695200.0 10824.521 NA 292 122 0 NA NA NA NA NA NA 384 185 0 NA NA NA NA NA NA 1439 299 151 NA NA NA NA NA NA 625 383 177 NA NA NA NA NA
1706695200.0 10824.6 NA 290 438 0 179 170 NA NA NA NA 380 677 0 289 245 NA NA NA NA 1442 1573 587 307 463 NA NA NA NA 782 1597 649 401 541 NA NA NA
1706695200.0 10824.8 NA 292 479 0 177 170 NA NA NA NA 389 677 0 295 256 NA NA NA NA 1445 1584 589 311 465 NA NA NA NA 636 1502 700 411 604 NA NA NA
1706695200.0 10825.0 NA 287 465 0 148 168 NA NA NA NA 369 662 0 212 258 NA NA NA NA 1469 1516 611 299 468 NA NA NA NA 836 1835 838 425 645 NA NA NA
1706695200.0 10826.0 NA 293 479 0 152 170 NA NA NA NA 376 649 0 219 247 NA NA NA NA 1449 1668 572 297 459 NA NA NA NA 765 1526 609 393 526 NA NA NA
1706695200.0 10842.0 NA 286 430 0 178 168 NA NA NA NA 371 659 0 294 249 NA NA NA NA 1434 1488 770 306 459 NA NA NA NA 776 1666 837 394 549 NA NA NA
1706695200.0 10842.501 NA 284 157 0 NA NA NA NA NA NA 384 297 0 NA NA NA NA NA NA 1434 421 461 NA NA NA NA NA NA 678 529 518 NA NA NA NA NA
1706695200.0 10842.505 NA 285 159 0 NA NA NA NA NA NA 378 299 0 NA NA NA NA NA NA 1440 431 554 NA NA NA NA NA NA 672 669 618 NA NA NA NA NA
1706695200.0 10859.0 NA 300 486 0 150 171 NA NA NA NA 398 650 0 212 250 NA NA NA NA 1473 2247 597 298 470 NA NA NA NA 879 2730 713 390 572 NA NA NA
1706695200.0 10871.0 NA 290 473 0 150 170 NA NA NA NA 381 663 0 213 250 NA NA NA NA 1452 1584 583 298 457 NA NA NA NA 889 1428 750 399 521 NA NA NA
1706695200.0 109.0 163 179 355 NA NA NA NA NA NA 268 255 488 NA NA NA NA NA NA 1925 308 1391 NA NA NA NA NA NA 1035 300 1292 NA NA NA NA NA NA
1706695200.0 11.0 NA 192 365 0 122 NA NA NA NA NA 273 522 0 186 NA NA NA NA NA 1087 1465 556 248 NA NA NA NA NA 529 1205 809 741 NA NA NA NA
1706695200.0 110.0 127 172 340 NA NA NA NA NA NA 214 244 470 NA NA NA NA NA NA 565 283 1301 NA NA NA NA NA NA 845 405 1621 NA NA NA NA NA NA
1706695200.0 1102.0 NA 208 387 263 216 NA NA NA NA NA 294 541 360 266 NA NA NA NA NA 1395 3435 1675 298 NA NA NA NA NA 708 2199 965 279 NA NA NA NA
1706695200.0 11024.0 NA 556 807 0 170 NA NA NA NA NA 728 1095 0 250 NA NA NA NA NA 3569 3341 648 476 NA NA NA NA NA 1964 2783 963 852 NA NA NA NA
1706695200.0 11024.15 NA 525 831 0 186 NA NA NA NA NA 757 1125 0 270 NA NA NA NA NA 3577 3806 648 580 NA NA NA NA NA 1853 2917 961 1219 NA NA NA NA
1706695200.0 11024.2 NA 552 796 0 165 NA NA NA NA NA 726 1083 0 243 NA NA NA NA NA 3471 3521 638 370 NA NA NA NA NA 1593 2450 887 449 NA NA NA NA
1706695200.0 11024.6 NA 537 812 0 169 NA NA NA NA NA 751 1078 0 258 NA NA NA NA NA 3530 3419 658 475 NA NA NA NA NA 1757 2890 962 643 NA NA NA NA
1706695200.0 11025.0 NA 541 784 0 168 NA NA NA NA NA 734 1083 0 249 NA NA NA NA NA 3523 3319 630 465 NA NA NA NA NA 1769 2843 765 732 NA NA NA NA
1706695200.0 111.0 153 175 349 NA NA NA NA NA NA 255 251 501 NA NA NA NA NA NA 1009 262 1338 NA NA NA NA NA NA 862 627 1839 NA NA NA NA NA NA
1706695200.0 112.0 156 175 348 NA NA NA NA NA NA 262 253 489 NA NA NA NA NA NA 1343 302 1337 NA NA NA NA NA NA 1280 547 1784 NA NA NA NA NA NA
1706695200.0 11224.0 NA 253 466 0 NA NA NA NA NA NA 330 661 0 NA NA NA NA NA NA 374 1645 647 NA NA NA NA NA NA 479 2167 882 NA NA NA NA NA
1706695200.0 11224.6 NA 255 467 0 NA NA NA NA NA NA 344 628 0 NA NA NA NA NA NA 378 1645 651 NA NA NA NA NA NA 522 2413 861 NA NA NA NA NA
1706695200.0 113.0 125 176 352 NA NA NA NA NA NA 280 243 488 NA NA NA NA NA NA 1337 309 1359 NA NA NA NA NA NA 929 492 1707 NA NA NA NA NA NA
1706695200.0 114.0 164 178 351 NA NA NA NA NA NA 270 256 494 NA NA NA NA NA NA 1453 312 1350 NA NA NA NA NA NA 1076 580 1791 NA NA NA NA NA NA
1706695200.0 115.0 162 179 353 NA NA NA NA NA NA 270 253 483 NA NA NA NA NA NA 1641 314 1386 NA NA NA NA NA NA 1306 708 1682 NA NA NA NA NA NA
1706695200.0 116.0 163 180 352 NA NA NA NA NA NA 272 256 499 NA NA NA NA NA NA 1605 308 1373 NA NA NA NA NA NA 775 306 1402 NA NA NA NA NA NA
1706695200.0 11601.0 NA 255 475 0 151 NA NA NA NA NA 352 695 0 224 NA NA NA NA NA 353 1569 450 279 NA NA NA NA NA 436 2342 527 343 NA NA NA NA
1706695200.0 11602.0 NA 257 478 0 151 NA NA NA NA NA 343 673 0 222 NA NA NA NA NA 354 1587 451 274 NA NA NA NA NA 396 2234 527 310 NA NA NA NA
1706695200.0 11603.0 NA 256 480 0 151 NA NA NA NA NA 335 684 0 220 NA NA NA NA NA 359 1586 453 288 NA NA NA NA NA 379 2351 530 539 NA NA NA NA
1706695200.0 11604.0 NA 255 475 0 151 NA NA NA NA NA 344 676 0 214 NA NA NA NA NA 357 1548 401 268 NA NA NA NA NA 388 2458 486 297 NA NA NA NA
1706695200.0 11605.0 NA 256 473 0 151 NA NA NA NA NA 344 680 0 214 NA NA NA NA NA 356 1554 404 291 NA NA NA NA NA 423 2112 526 544 NA NA NA NA
1706695200.0 11606.0 NA 255 472 0 150 NA NA NA NA NA 347 678 0 213 NA NA NA NA NA 349 1508 425 269 NA NA NA NA NA 309 1879 501 292 NA NA NA NA
1706695200.0 11607.0 NA 258 474 0 171 NA NA NA NA NA 346 667 0 266 NA NA NA NA NA 364 1533 578 282 NA NA NA NA NA 389 1767 634 311 NA NA NA NA
1706695200.0 11608.0 NA 258 479 0 172 NA NA NA NA NA 345 671 0 266 NA NA NA NA NA 361 1588 662 287 NA NA NA NA NA 427 2345 799 370 NA NA NA NA
1706695200.0 11609.0 NA 257 479 0 172 NA NA NA NA NA 336 667 0 261 NA NA NA NA NA 378 1601 652 279 NA NA NA NA NA 459 1829 978 310 NA NA NA NA
1706695200.0 11630.0 NA 272 506 0 157 NA NA NA NA NA 366 722 0 229 NA NA NA NA NA 445 2251 601 278 NA NA NA NA NA 452 2320 767 307 NA NA NA NA
1706695200.0 11634.0 NA 271 499 0 175 NA NA NA NA NA 363 707 0 273 NA NA NA NA NA 415 1788 666 289 NA NA NA NA NA 487 2170 817 344 NA NA NA NA
1706695200.0 11634.1 NA 268 281 0 NA NA NA NA NA NA 354 398 0 NA NA NA NA NA NA 402 610 1151 NA NA NA NA NA NA 467 740 1272 NA NA NA NA NA
1706695200.0 11634.15 NA 270 510 0 175 NA NA NA NA NA 355 703 0 271 NA NA NA NA NA 412 1928 671 286 NA NA NA NA NA 487 2447 845 330 NA NA NA NA
1706695200.0 11634.24 NA 201 437 0 141 NA NA NA NA NA 286 649 0 201 NA NA NA NA NA 223 1423 400 266 NA NA NA NA NA 483 1905 460 475 NA NA NA NA
1706695200.0 11634.601 NA 264 95 500 0 NA NA NA NA NA 356 149 733 0 NA NA NA NA NA 407 113 1767 670 NA NA NA NA NA 597 197 1959 950 NA NA NA NA
1706695200.0 11634.7 NA 270 498 0 NA NA NA NA NA NA 354 698 0 NA NA NA NA NA NA 400 1750 648 NA NA NA NA NA NA 418 2359 818 NA NA NA NA NA
1706695200.0 11634.91 NA 269 496 0 172 NA NA NA NA NA 347 696 0 268 NA NA NA NA NA 411 1801 666 310 NA NA NA NA NA 513 2308 871 599 NA NA NA NA
1706695200.0 11634.911 152 263 497 0 156 NA NA NA NA 236 354 711 0 223 NA NA NA NA 2437 1165 2266 1026 431 NA NA NA NA 1463 824 2302 1354 466 NA NA NA NA
1706695200.0 11634.914 142 260 491 0 151 NA NA NA NA 215 344 671 0 219 NA NA NA NA 1958 410 1734 595 300 NA NA NA NA 1068 713 2279 643 469 NA NA NA NA
1706695200.0 11640.0 NA 258 476 0 151 NA NA NA NA NA 350 686 0 216 NA NA NA NA NA 370 1558 576 288 NA NA NA NA NA 578 2127 646 402 NA NA NA NA
1706695200.0 11643.0 NA 265 497 0 155 NA NA NA NA NA 346 708 0 220 NA NA NA NA NA 401 1771 611 282 NA NA NA NA NA 430 1791 754 337 NA NA NA NA
1706695200.0 11646.0 NA 262 485 0 153 NA NA NA NA NA 345 674 0 225 NA NA NA NA NA 385 1623 589 278 NA NA NA NA NA 507 1835 752 308 NA NA NA NA
1706695200.0 11650.0 NA 264 486 0 177 NA NA NA NA NA 354 680 0 272 NA NA NA NA NA 386 1669 754 290 NA NA NA NA NA 419 2492 842 328 NA NA NA NA
1706695200.0 11650.911 153 260 487 0 175 NA NA NA NA 234 351 699 0 269 NA NA NA NA 1676 1126 2159 1153 760 NA NA NA NA 1277 770 1988 1459 688 NA NA NA NA
1706695200.0 11650.914 141 253 484 0 174 NA NA NA NA 209 328 677 0 261 NA NA NA NA 1357 390 1599 735 309 NA NA NA NA 1579 466 2338 896 557 NA NA NA NA
1706695200.0 117.0 148 178 354 NA NA NA NA NA NA 270 255 491 NA NA NA NA NA NA 1683 303 1420 NA NA NA NA NA NA 873 248 1841 NA NA NA NA NA NA
1706695200.0 11723.17 NA 275 512 0 NA NA NA NA NA NA 364 704 0 NA NA NA NA NA NA 431 2062 703 NA NA NA NA NA NA 411 2189 810 NA NA NA NA NA
1706695200.0 118.0 159 182 361 NA NA NA NA NA NA 276 254 504 NA NA NA NA NA NA 2184 316 1433 NA NA NA NA NA NA 1061 433 1437 NA NA NA NA NA NA
1706695200.0 11834.0 NA 628 1001 0 NA NA NA NA NA NA 853 1389 0 NA NA NA NA NA NA 3366 5418 710 NA NA NA NA NA NA 1659 2892 1036 NA NA NA NA NA
1706695200.0 11834.13 NA 622 1045 0 NA NA NA NA NA NA 874 1340 0 NA NA NA NA NA NA 3232 6385 702 NA NA NA NA NA NA 1753 3369 753 NA NA NA NA NA
1706695200.0 11834.19 NA 607 897 0 NA NA NA NA NA NA 835 1325 0 NA NA NA NA NA NA 3112 5201 696 NA NA NA NA NA NA 1724 2982 764 NA NA NA NA NA
1706695200.0 11834.21 NA 512 356 221 163 NA NA NA NA NA 681 489 302 252 NA NA NA NA NA 2943 2103 582 321 NA NA NA NA NA 1428 1046 556 325 NA NA NA NA
1706695200.0 11834.24 NA 211 450 0 NA NA NA NA NA NA 288 662 0 NA NA NA NA NA NA 238 1464 518 NA NA NA NA NA NA 375 2133 567 NA NA NA NA NA
1706695200.0 11834.99 NA 584 625 699 0 NA NA NA NA NA 875 930 971 0 NA NA NA NA NA 3676 1037 4711 691 NA NA NA NA NA 2434 751 2287 847 NA NA NA NA
1706695200.0 11846.0 NA 605 954 0 NA NA NA NA NA NA 809 1312 0 NA NA NA NA NA NA 3111 4547 638 NA NA NA NA NA NA 1510 2587 846 NA NA NA NA NA
1706695200.0 11846.19 NA 618 865 0 NA NA NA NA NA NA 851 1236 0 NA NA NA NA NA NA 3020 4358 605 NA NA NA NA NA NA 1827 2729 656 NA NA NA NA NA
1706695200.0 119.0 162 174 348 NA NA NA NA NA NA 265 249 498 NA NA NA NA NA NA 1217 312 1348 NA NA NA NA NA NA 1097 488 1467 NA NA NA NA NA NA
1706695200.0 12.0 NA 206 380 0 NA NA NA NA NA NA 288 534 0 NA NA NA NA NA NA 1193 2760 752 NA NA NA NA NA NA 502 2371 796 NA NA NA NA NA
1706695200.0 120.0 129 173 340 NA NA NA NA NA NA 223 244 476 NA NA NA NA NA NA 517 288 1295 NA NA NA NA NA NA 743 627 1709 NA NA NA NA NA NA
1706695200.0 12034.0 NA 267 496 0 NA NA NA NA NA NA 359 685 0 NA NA NA NA NA NA 389 1691 606 NA NA NA NA NA NA 455 2240 644 NA NA NA NA NA
1706695200.0 121.0 163 182 360 NA NA NA NA NA NA 273 261 500 NA NA NA NA NA NA 2233 318 1467 NA NA NA NA NA NA 983 292 1321 NA NA NA NA NA NA
1706695200.0 122.0 131 166 335 NA NA NA NA NA NA 219 241 477 NA NA NA NA NA NA 593 208 1242 NA NA NA NA NA NA 766 452 1640 NA NA NA NA NA NA
1706695200.0 123.1 329 NA NA NA NA NA NA NA NA 538 NA NA NA NA NA NA NA NA 806 NA NA NA NA NA NA NA NA 1088 NA NA NA NA NA NA NA NA
1706695200.0 123.2 384 NA NA NA NA NA NA NA NA 539 NA NA NA NA NA NA NA NA 897 NA NA NA NA NA NA NA NA 1068 NA NA NA NA NA NA NA NA
