Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1706522400.0 1010.0 NA 82 100 0 NA NA NA NA NA NA 151 159 0 NA NA NA NA NA NA 138 174 158 NA NA NA NA NA NA 332 246 193 NA NA NA NA NA
1706522400.0 102.0 166 NA NA NA NA NA NA NA NA 278 NA NA NA NA NA NA NA NA 680 NA NA NA NA NA NA NA NA 865 NA NA NA NA NA NA NA NA
1706522400.0 1020.0 NA 91 79 0 88 NA NA NA NA NA 160 147 0 159 NA NA NA NA NA 161 136 69 163 NA NA NA NA NA 295 342 265 289 NA NA NA NA
1706522400.0 10224.0 NA 465 696 0 163 NA NA NA NA NA 632 981 0 254 NA NA NA NA NA 2883 3004 670 477 NA NA NA NA NA 1806 2583 767 757 NA NA NA NA
1706522400.0 10224.15 NA 468 680 0 145 NA NA NA NA NA 627 967 0 271 NA NA NA NA NA 2759 3012 681 602 NA NA NA NA NA 1599 2867 849 1308 NA NA NA NA
1706522400.0 10225.0 NA 463 693 0 166 NA NA NA NA NA 649 1003 0 249 NA NA NA NA NA 2761 2729 648 455 NA NA NA NA NA 1316 2206 952 620 NA NA NA NA
1706522400.0 103.0 120 0 0 NA NA NA NA NA NA 201 0 0 NA NA NA NA NA NA 539 118 1153 NA NA NA NA NA NA 682 262 1544 NA NA NA NA NA NA
1706522400.0 1030.0 NA 224 93 0 0 NA NA NA NA NA 425 158 0 0 NA NA NA NA NA 4559 156 63 60 NA NA NA NA NA 1632 208 115 88 NA NA NA NA
1706522400.0 1040.0 NA 471 81 0 NA NA NA NA NA NA 677 137 0 NA NA NA NA NA NA 8350 128 101 NA NA NA NA NA NA 3031 172 142 NA NA NA NA NA
1706522400.0 1040.1 NA 119 81 0 NA NA NA NA NA NA 193 136 0 NA NA NA NA NA NA 354 131 97 NA NA NA NA NA NA 814 220 126 NA NA NA NA NA
1706522400.0 1041.0 NA 114 86 0 NA NA NA NA NA NA 189 145 0 NA NA NA NA NA NA 240 138 70 NA NA NA NA NA NA 457 192 105 NA NA NA NA NA
1706522400.0 1042.0 NA 116 83 0 NA NA NA NA NA NA 191 140 0 NA NA NA NA NA NA 367 148 70 NA NA NA NA NA NA 654 211 121 NA NA NA NA NA
1706522400.0 10424.0 NA 249 467 0 NA NA NA NA NA NA 345 633 0 NA NA NA NA NA NA 381 1633 628 NA NA NA NA NA NA 945 1919 773 NA NA NA NA NA
1706522400.0 1043.0 NA 100 85 0 NA NA NA NA NA NA 171 146 0 NA NA NA NA NA NA 270 136 65 NA NA NA NA NA NA 568 186 98 NA NA NA NA NA
1706522400.0 1044.0 NA 96 109 0 NA NA NA NA NA NA 169 172 0 NA NA NA NA NA NA 271 190 70 NA NA NA NA NA NA 517 495 99 NA NA NA NA NA
1706522400.0 1045.0 NA 97 102 0 NA NA NA NA NA NA 172 171 0 NA NA NA NA NA NA 261 179 68 NA NA NA NA NA NA 521 273 119 NA NA NA NA NA
1706522400.0 105.0 142 174 81 NA NA NA NA NA NA 270 246 136 NA NA NA NA NA NA 1321 297 132 NA NA NA NA NA NA 1076 382 193 NA NA NA NA NA NA
1706522400.0 1052.0 NA 202 158 0 NA NA NA NA NA NA 359 252 0 NA NA NA NA NA NA 509 229 67 NA NA NA NA NA NA 821 443 102 NA NA NA NA NA
1706522400.0 1052.1 NA 143 0 NA NA NA NA NA NA NA 240 0 NA NA NA NA NA NA NA 198 75 NA NA NA NA NA NA NA 299 135 NA NA NA NA NA NA
1706522400.0 106.0 118 0 0 NA NA NA NA NA NA 202 0 0 NA NA NA NA NA NA 538 119 1156 NA NA NA NA NA NA 737 388 1466 NA NA NA NA NA NA
1706522400.0 1060.1 NA 157 NA NA NA NA NA NA NA NA 244 NA NA NA NA NA NA NA NA 539 NA NA NA NA NA NA NA NA 683 NA NA NA NA NA NA NA
1706522400.0 1060.2 NA 159 NA NA NA NA NA NA NA NA 260 NA NA NA NA NA NA NA NA 459 NA NA NA NA NA NA NA NA 530 NA NA NA NA NA NA NA
1706522400.0 107.0 162 177 345 NA NA NA NA NA NA 269 250 484 NA NA NA NA NA NA 1563 320 1443 NA NA NA NA NA NA 1222 739 1750 NA NA NA NA NA NA
1706522400.0 108.0 160 174 357 NA NA NA NA NA NA 273 254 502 NA NA NA NA NA NA 1896 338 1420 NA NA NA NA NA NA 1074 465 1368 NA NA NA NA NA NA
1706522400.0 10802.0 NA 274 457 0 146 167 NA NA NA NA 374 633 0 206 251 NA NA NA NA 1467 1479 460 324 492 NA NA NA NA 851 1787 645 556 767 NA NA NA
1706522400.0 10803.0 NA 282 460 0 147 137 NA NA NA NA 377 644 0 209 251 NA NA NA NA 1447 1531 490 322 509 NA NA NA NA 701 1880 655 561 957 NA NA NA
1706522400.0 10804.0 NA 279 455 0 147 166 NA NA NA NA 369 632 0 212 250 NA NA NA NA 1463 1464 418 321 485 NA NA NA NA 853 1747 584 553 803 NA NA NA
1706522400.0 10804.31 NA 282 457 0 147 168 NA NA NA NA 359 663 0 215 247 NA NA NA NA 1405 1474 411 312 468 NA NA NA NA 702 2149 594 605 708 NA NA NA
1706522400.0 10805.0 NA 279 458 0 147 165 NA NA NA NA 376 657 0 218 248 NA NA NA NA 1409 1422 396 303 473 NA NA NA NA 795 1720 496 526 760 NA NA NA
1706522400.0 10805.31 NA 250 452 0 147 163 NA NA NA NA 360 659 0 206 246 NA NA NA NA 1419 1522 419 310 476 NA NA NA NA 770 2898 812 714 794 NA NA NA
1706522400.0 10806.0 NA 280 449 0 147 163 NA NA NA NA 374 654 0 212 245 NA NA NA NA 1466 1458 475 311 467 NA NA NA NA 943 1816 896 497 704 NA NA NA
1706522400.0 10807.0 NA 282 458 0 176 161 NA NA NA NA 370 657 0 289 249 NA NA NA NA 1468 1517 594 327 490 NA NA NA NA 771 2023 835 568 1008 NA NA NA
1706522400.0 10808.0 NA 281 450 0 176 165 NA NA NA NA 376 648 0 292 248 NA NA NA NA 1471 1535 647 325 484 NA NA NA NA 1000 1868 916 532 786 NA NA NA
1706522400.0 10809.0 NA 282 461 0 177 152 NA NA NA NA 379 637 0 293 250 NA NA NA NA 1478 1523 633 332 509 NA NA NA NA 942 1923 832 583 1054 NA NA NA
1706522400.0 10823.0 NA 279 457 0 146 163 NA NA NA NA 360 666 0 208 242 NA NA NA NA 1407 1420 585 308 459 NA NA NA NA 678 1642 820 716 742 NA NA NA
1706522400.0 10824.0 NA 289 459 0 177 170 NA NA NA NA 373 678 0 290 249 NA NA NA NA 1515 1691 623 330 467 NA NA NA NA 819 2581 768 534 506 NA NA NA
1706522400.0 10824.1 NA 291 282 0 NA NA NA NA NA NA 384 413 0 NA NA NA NA NA NA 1442 628 1115 NA NA NA NA NA NA 592 821 1216 NA NA NA NA NA
1706522400.0 10824.501 NA 291 158 0 NA NA NA NA NA NA 375 298 0 NA NA NA NA NA NA 1446 454 388 NA NA NA NA NA NA 721 577 468 NA NA NA NA NA
1706522400.0 10824.505 NA 291 158 0 NA NA NA NA NA NA 384 308 0 NA NA NA NA NA NA 1452 469 481 NA NA NA NA NA NA 699 819 570 NA NA NA NA NA
1706522400.0 10824.511 NA 290 125 0 NA NA NA NA NA NA 374 211 0 NA NA NA NA NA NA 1452 313 145 NA NA NA NA NA NA 673 385 203 NA NA NA NA NA
1706522400.0 10824.521 NA 292 123 0 NA NA NA NA NA NA 384 191 0 NA NA NA NA NA NA 1453 292 155 NA NA NA NA NA NA 662 325 189 NA NA NA NA NA
1706522400.0 10824.6 NA 292 475 0 175 142 NA NA NA NA 394 660 0 292 250 NA NA NA NA 1493 1663 624 341 501 NA NA NA NA 687 2015 817 648 843 NA NA NA
1706522400.0 10824.8 NA 290 472 0 178 169 NA NA NA NA 385 667 0 294 261 NA NA NA NA 1502 1671 606 329 481 NA NA NA NA 778 1967 765 615 573 NA NA NA
1706522400.0 10825.0 NA 285 466 0 148 168 NA NA NA NA 368 655 0 210 253 NA NA NA NA 1431 1494 601 309 478 NA NA NA NA 761 1773 776 727 734 NA NA NA
1706522400.0 10826.0 NA 293 476 0 149 169 NA NA NA NA 380 660 0 221 252 NA NA NA NA 1512 1763 636 329 518 NA NA NA NA 752 2146 1001 601 1086 NA NA NA
1706522400.0 10842.0 NA 252 468 0 179 167 NA NA NA NA 375 642 0 291 250 NA NA NA NA 1421 1474 739 306 449 NA NA NA NA 587 1404 785 356 487 NA NA NA
1706522400.0 10842.501 NA 284 156 0 NA NA NA NA NA NA 379 290 0 NA NA NA NA NA NA 1435 435 483 NA NA NA NA NA NA 646 764 573 NA NA NA NA NA
1706522400.0 10842.505 NA 286 155 0 NA NA NA NA NA NA 384 293 0 NA NA NA NA NA NA 1441 446 583 NA NA NA NA NA NA 687 888 728 NA NA NA NA NA
1706522400.0 10859.0 NA 297 482 0 152 159 NA NA NA NA 396 684 0 222 251 NA NA NA NA 1530 2300 630 318 509 NA NA NA NA 821 2409 759 513 850 NA NA NA
1706522400.0 10871.0 NA 287 475 0 151 152 NA NA NA NA 370 675 0 221 251 NA NA NA NA 1510 1697 617 319 511 NA NA NA NA 951 2088 996 544 1031 NA NA NA
1706522400.0 109.0 162 180 351 NA NA NA NA NA NA 274 256 498 NA NA NA NA NA NA 2001 330 1516 NA NA NA NA NA NA 1117 402 1722 NA NA NA NA NA NA
1706522400.0 11.0 NA 192 349 0 122 NA NA NA NA NA 275 519 0 182 NA NA NA NA NA 1084 1517 581 260 NA NA NA NA NA 584 1343 739 587 NA NA NA NA
1706522400.0 110.0 128 171 337 NA NA NA NA NA NA 212 245 491 NA NA NA NA NA NA 568 288 1324 NA NA NA NA NA NA 689 415 1692 NA NA NA NA NA NA
1706522400.0 1102.0 NA 208 388 235 218 NA NA NA NA NA 293 536 354 267 NA NA NA NA NA 1371 3389 1644 291 NA NA NA NA NA 745 2752 1165 284 NA NA NA NA
1706522400.0 11024.0 NA 521 775 0 170 NA NA NA NA NA 713 1071 0 255 NA NA NA NA NA 3597 3626 655 480 NA NA NA NA NA 1854 2962 797 758 NA NA NA NA
1706522400.0 11024.2 NA 546 759 0 165 NA NA NA NA NA 738 1105 0 254 NA NA NA NA NA 3544 3848 668 390 NA NA NA NA NA 1872 2956 853 585 NA NA NA NA
1706522400.0 11024.6 NA 547 805 0 164 NA NA NA NA NA 735 1127 0 250 NA NA NA NA NA 3613 3660 667 489 NA NA NA NA NA 1828 2608 939 804 NA NA NA NA
1706522400.0 11025.0 NA 545 780 0 169 NA NA NA NA NA 725 1108 0 250 NA NA NA NA NA 3622 3401 645 476 NA NA NA NA NA 1808 2786 869 678 NA NA NA NA
1706522400.0 111.0 151 176 346 NA NA NA NA NA NA 256 246 497 NA NA NA NA NA NA 1036 275 1369 NA NA NA NA NA NA 746 878 1698 NA NA NA NA NA NA
1706522400.0 112.0 97 173 344 NA NA NA NA NA NA 269 248 477 NA NA NA NA NA NA 1392 316 1401 NA NA NA NA NA NA 1337 579 1721 NA NA NA NA NA NA
1706522400.0 11224.0 NA 252 464 0 NA NA NA NA NA NA 341 654 0 NA NA NA NA NA NA 377 1618 628 NA NA NA NA NA NA 725 2190 765 NA NA NA NA NA
1706522400.0 11224.6 NA 253 468 0 NA NA NA NA NA NA 339 652 0 NA NA NA NA NA NA 369 1607 641 NA NA NA NA NA NA 452 2358 791 NA NA NA NA NA
1706522400.0 113.0 163 177 349 NA NA NA NA NA NA 273 245 494 NA NA NA NA NA NA 1359 320 1398 NA NA NA NA NA NA 1017 456 1746 NA NA NA NA NA NA
1706522400.0 114.0 139 178 352 NA NA NA NA NA NA 272 250 496 NA NA NA NA NA NA 1540 320 1408 NA NA NA NA NA NA 1575 340 1641 NA NA NA NA NA NA
1706522400.0 115.0 160 178 355 NA NA NA NA NA NA 271 257 496 NA NA NA NA NA NA 1665 319 1407 NA NA NA NA NA NA 1458 514 1810 NA NA NA NA NA NA
1706522400.0 116.0 154 178 317 NA NA NA NA NA NA 271 251 495 NA NA NA NA NA NA 1751 324 1434 NA NA NA NA NA NA 1116 387 1628 NA NA NA NA NA NA
1706522400.0 11601.0 NA 254 475 0 125 NA NA NA NA NA 347 694 0 216 NA NA NA NA NA 354 1535 463 295 NA NA NA NA NA 708 2588 634 410 NA NA NA NA
1706522400.0 11602.0 NA 255 475 0 152 NA NA NA NA NA 341 688 0 217 NA NA NA NA NA 353 1537 451 291 NA NA NA NA NA 575 2116 605 433 NA NA NA NA
1706522400.0 11603.0 NA 257 480 0 136 NA NA NA NA NA 347 667 0 223 NA NA NA NA NA 361 1548 461 291 NA NA NA NA NA 633 1851 657 416 NA NA NA NA
1706522400.0 11604.0 NA 256 474 0 152 NA NA NA NA NA 341 678 0 217 NA NA NA NA NA 347 1513 405 291 NA NA NA NA NA 404 2191 566 419 NA NA NA NA
1706522400.0 11605.0 NA 255 475 0 149 NA NA NA NA NA 341 685 0 224 NA NA NA NA NA 344 1522 403 297 NA NA NA NA NA 330 2043 583 436 NA NA NA NA
1706522400.0 11606.0 NA 255 471 0 128 NA NA NA NA NA 330 667 0 214 NA NA NA NA NA 353 1507 435 292 NA NA NA NA NA 514 1936 554 426 NA NA NA NA
1706522400.0 11607.0 NA 256 475 0 173 NA NA NA NA NA 343 660 0 267 NA NA NA NA NA 354 1508 589 296 NA NA NA NA NA 339 1985 751 399 NA NA NA NA
1706522400.0 11608.0 NA 258 479 0 150 NA NA NA NA NA 346 686 0 260 NA NA NA NA NA 359 1539 648 304 NA NA NA NA NA 419 2137 833 447 NA NA NA NA
1706522400.0 11609.0 NA 259 476 0 172 NA NA NA NA NA 353 655 0 268 NA NA NA NA NA 364 1599 640 297 NA NA NA NA NA 315 2175 989 433 NA NA NA NA
1706522400.0 11630.0 NA 273 507 0 154 NA NA NA NA NA 359 711 0 227 NA NA NA NA NA 433 2159 604 293 NA NA NA NA NA 384 1903 779 390 NA NA NA NA
1706522400.0 11634.0 NA 270 497 0 174 NA NA NA NA NA 360 693 0 266 NA NA NA NA NA 411 1741 652 301 NA NA NA NA NA 471 1864 866 411 NA NA NA NA
1706522400.0 11634.1 NA 263 276 0 NA NA NA NA NA NA 348 398 0 NA NA NA NA NA NA 410 635 1186 NA NA NA NA NA NA 559 659 1540 NA NA NA NA NA
1706522400.0 11634.15 NA 234 510 0 133 NA NA NA NA NA 363 704 0 269 NA NA NA NA NA 405 1858 649 302 NA NA NA NA NA 434 1939 799 422 NA NA NA NA
1706522400.0 11634.24 NA 203 424 0 140 NA NA NA NA NA 292 653 0 206 NA NA NA NA NA 222 1453 408 275 NA NA NA NA NA 347 2105 595 416 NA NA NA NA
1706522400.0 11634.601 NA 266 94 501 0 NA NA NA NA NA 355 148 717 0 NA NA NA NA NA 398 112 1752 633 NA NA NA NA NA 784 189 1976 698 NA NA NA NA
1706522400.0 11634.7 NA 265 497 0 NA NA NA NA NA NA 350 731 0 NA NA NA NA NA NA 422 1818 643 NA NA NA NA NA NA 492 2629 711 NA NA NA NA NA
1706522400.0 11634.91 NA 269 499 0 175 NA NA NA NA NA 361 688 0 268 NA NA NA NA NA 402 1770 662 297 NA NA NA NA NA 373 2298 976 427 NA NA NA NA
1706522400.0 11634.911 153 265 494 0 155 NA NA NA NA 235 343 716 0 226 NA NA NA NA 2444 1150 2310 1039 435 NA NA NA NA 1421 921 2229 1261 478 NA NA NA NA
1706522400.0 11634.914 140 256 491 0 151 NA NA NA NA 215 334 707 0 213 NA NA NA NA 1988 419 1714 593 309 NA NA NA NA 1244 968 1819 678 461 NA NA NA NA
1706522400.0 11640.0 NA 256 475 0 151 NA NA NA NA NA 341 669 0 223 NA NA NA NA NA 357 1524 591 289 NA NA NA NA NA 351 2001 806 414 NA NA NA NA
1706522400.0 11643.0 NA 267 496 0 157 NA NA NA NA NA 347 728 0 227 NA NA NA NA NA 393 1761 597 291 NA NA NA NA NA 350 2238 914 387 NA NA NA NA
1706522400.0 11646.0 NA 261 472 0 117 NA NA NA NA NA 352 679 0 217 NA NA NA NA NA 375 1583 586 294 NA NA NA NA NA 388 1900 733 391 NA NA NA NA
1706522400.0 11650.0 NA 248 489 0 177 NA NA NA NA NA 352 706 0 268 NA NA NA NA NA 388 1628 735 296 NA NA NA NA NA 517 2130 921 414 NA NA NA NA
1706522400.0 11650.911 153 259 474 0 172 NA NA NA NA 234 343 679 0 271 NA NA NA NA 1691 1116 2186 1146 772 NA NA NA NA 1128 731 2317 1288 674 NA NA NA NA
1706522400.0 11650.914 141 255 478 0 173 NA NA NA NA 216 344 705 0 260 NA NA NA NA 1355 406 1655 734 322 NA NA NA NA 1299 630 2896 881 530 NA NA NA NA
1706522400.0 117.0 153 179 314 NA NA NA NA NA NA 267 251 485 NA NA NA NA NA NA 1723 319 1512 NA NA NA NA NA NA 875 303 2182 NA NA NA NA NA NA
1706522400.0 11723.17 NA 273 515 0 NA NA NA NA NA NA 355 710 0 NA NA NA NA NA NA 435 2033 692 NA NA NA NA NA NA 505 2037 812 NA NA NA NA NA
1706522400.0 118.0 156 181 349 NA NA NA NA NA NA 269 253 487 NA NA NA NA NA NA 2064 329 1549 NA NA NA NA NA NA 948 270 1778 NA NA NA NA NA NA
1706522400.0 11834.0 NA 603 967 0 NA NA NA NA NA NA 848 1350 0 NA NA NA NA NA NA 3295 5707 723 NA NA NA NA NA NA 1880 3304 797 NA NA NA NA NA
1706522400.0 11834.13 NA 604 1006 0 NA NA NA NA NA NA 876 1404 0 NA NA NA NA NA NA 3389 6269 714 NA NA NA NA NA NA 1968 3378 767 NA NA NA NA NA
1706522400.0 11834.19 NA 614 1033 0 NA NA NA NA NA NA 917 1386 0 NA NA NA NA NA NA 3410 6008 723 NA NA NA NA NA NA 1971 3138 834 NA NA NA NA NA
1706522400.0 11834.21 NA 466 323 219 161 NA NA NA NA NA 641 487 300 245 NA NA NA NA NA 3049 2374 593 326 NA NA NA NA NA 1503 1102 564 326 NA NA NA NA
1706522400.0 11834.24 NA 212 451 0 NA NA NA NA NA NA 294 654 0 NA NA NA NA NA NA 241 1494 551 NA NA NA NA NA NA 314 1936 827 NA NA NA NA NA
1706522400.0 11834.99 NA 557 620 707 0 NA NA NA NA NA 862 939 960 0 NA NA NA NA NA 3812 1058 4367 715 NA NA NA NA NA 2399 653 2119 793 NA NA NA NA
1706522400.0 11846.0 NA 637 899 0 NA NA NA NA NA NA 854 1245 0 NA NA NA NA NA NA 3402 4601 631 NA NA NA NA NA NA 1767 2795 701 NA NA NA NA NA
1706522400.0 11846.19 NA 622 924 0 NA NA NA NA NA NA 836 1308 0 NA NA NA NA NA NA 3297 4746 629 NA NA NA NA NA NA 1533 2986 773 NA NA NA NA NA
1706522400.0 119.0 159 174 349 NA NA NA NA NA NA 264 251 485 NA NA NA NA NA NA 1170 298 1351 NA NA NA NA NA NA 1086 361 1662 NA NA NA NA NA NA
1706522400.0 120.0 128 171 332 NA NA NA NA NA NA 221 243 488 NA NA NA NA NA NA 533 314 1334 NA NA NA NA NA NA 704 778 1634 NA NA NA NA NA NA
1706522400.0 12034.0 NA 220 499 0 NA NA NA NA NA NA 351 728 0 NA NA NA NA NA NA 426 1740 621 NA NA NA NA NA NA 542 2492 678 NA NA NA NA NA
1706522400.0 121.0 164 182 359 NA NA NA NA NA NA 272 259 501 NA NA NA NA NA NA 2372 326 1499 NA NA NA NA NA NA 1052 270 1632 NA NA NA NA NA NA
1706522400.0 122.0 131 166 334 NA NA NA NA NA NA 216 240 481 NA NA NA NA NA NA 611 221 1334 NA NA NA NA NA NA 713 406 1683 NA NA NA NA NA NA
1706522400.0 123.1 350 NA NA NA NA NA NA NA NA 530 NA NA NA NA NA NA NA NA 832 NA NA NA NA NA NA NA NA 1350 NA NA NA NA NA NA NA NA
1706522400.0 123.2 355 NA NA NA NA NA NA NA NA 525 NA NA NA NA NA NA NA NA 938 NA NA NA NA NA NA NA NA 1287 NA NA NA NA NA NA NA NA
1706522400.0 123.3 310 NA NA NA NA NA NA NA NA 428 NA NA NA NA NA NA NA NA 723 NA NA NA NA NA NA NA NA 1288 NA NA NA NA NA NA NA NA
1706522400.0 124.1 349 NA NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA NA 729 NA NA NA NA NA NA NA NA 1274 NA NA NA NA NA NA NA NA
1706522400.0 124.2 351 NA NA NA NA NA NA NA NA 511 NA NA NA NA NA NA NA NA 789 NA NA NA NA NA NA NA NA 1302 NA NA NA NA NA NA NA NA
