Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1706824800.0 10023.0 NA 291 451 0 146 159 NA NA NA NA 379 653 0 207 244 NA NA NA NA 1508 1488 579 301 449 NA NA NA NA 943 2188 948 421 674 NA NA NA
1706824800.0 10024.0 NA 301 477 0 179 167 NA NA NA NA 395 660 0 292 245 NA NA NA NA 1539 1643 627 325 471 NA NA NA NA 791 1661 743 763 733 NA NA NA
1706824800.0 10024.1 NA 300 286 0 NA NA NA NA NA NA 396 407 0 NA NA NA NA NA NA 1589 651 1231 NA NA NA NA NA NA 695 685 1305 NA NA NA NA NA
1706824800.0 10024.2 NA 300 475 0 NA NA NA NA NA NA 381 663 0 NA NA NA NA NA NA 1521 1538 593 NA NA NA NA NA NA 802 1353 704 NA NA NA NA NA
1706824800.0 10024.3 NA 303 271 0 NA NA NA NA NA NA 394 387 0 NA NA NA NA NA NA 1532 630 980 NA NA NA NA NA NA 614 757 1075 NA NA NA NA NA
1706824800.0 10024.4 NA 302 475 0 NA NA NA NA NA NA 396 658 0 NA NA NA NA NA NA 1480 1554 575 NA NA NA NA NA NA 603 1613 683 NA NA NA NA NA
1706824800.0 10025.0 NA 295 466 0 147 164 NA NA NA NA 376 669 0 214 245 NA NA NA NA 1547 1548 619 306 452 NA NA NA NA 1195 2004 759 438 549 NA NA NA
1706824800.0 10026.0 NA 297 484 0 151 166 NA NA NA NA 393 672 0 221 245 NA NA NA NA 1585 1793 610 314 472 NA NA NA NA 950 1719 795 545 715 NA NA NA
1706824800.0 1003.0 NA 371 0 NA NA NA NA NA NA NA 642 0 NA NA NA NA NA NA NA 2546 293 NA NA NA NA NA NA NA 1710 412 NA NA NA NA NA NA
1706824800.0 1004.0 NA 266 149 0 0 0 0 NA NA NA 410 213 0 0 0 0 NA NA NA 800 223 64 91 207 214 NA NA NA 922 510 167 219 306 296 NA NA
1706824800.0 10042.0 NA 295 466 0 180 164 NA NA NA NA 396 634 0 291 250 NA NA NA NA 1529 1536 786 332 465 NA NA NA NA 672 1773 847 625 902 NA NA NA
1706824800.0 1005.0 NA 199 160 0 0 NA NA NA NA NA 358 256 0 0 NA NA NA NA NA 525 213 87 112 NA NA NA NA NA 1087 288 151 291 NA NA NA NA
1706824800.0 10059.0 NA 301 480 0 150 167 NA NA NA NA 395 670 0 212 249 NA NA NA NA 1554 2131 637 302 472 NA NA NA NA 653 1692 844 415 731 NA NA NA
1706824800.0 10071.0 NA 298 472 0 150 165 NA NA NA NA 383 631 0 217 246 NA NA NA NA 1541 1607 624 307 473 NA NA NA NA 831 1615 783 487 621 NA NA NA
1706824800.0 101.0 170 NA NA NA NA NA NA NA NA 295 NA NA NA NA NA NA NA NA 739 NA NA NA NA NA NA NA NA 652 NA NA NA NA NA NA NA NA
1706824800.0 1010.0 NA 84 96 0 NA NA NA NA NA NA 149 161 0 NA NA NA NA NA NA 134 181 166 NA NA NA NA NA NA 252 305 221 NA NA NA NA NA
1706824800.0 102.0 167 NA NA NA NA NA NA NA NA 281 NA NA NA NA NA NA NA NA 698 NA NA NA NA NA NA NA NA 654 NA NA NA NA NA NA NA NA
1706824800.0 1020.0 NA 87 80 0 86 NA NA NA NA NA 159 149 0 159 NA NA NA NA NA 171 124 59 158 NA NA NA NA NA 374 215 92 248 NA NA NA NA
1706824800.0 10224.0 NA 483 721 0 168 NA NA NA NA NA 626 977 0 252 NA NA NA NA NA 2798 2998 681 479 NA NA NA NA NA 1432 3065 907 831 NA NA NA NA
1706824800.0 10224.15 NA 476 722 0 183 NA NA NA NA NA 625 987 0 269 NA NA NA NA NA 2921 3097 685 546 NA NA NA NA NA 1650 2314 1229 708 NA NA NA NA
1706824800.0 10225.0 NA 473 702 0 166 NA NA NA NA NA 623 984 0 250 NA NA NA NA NA 2867 2838 627 472 NA NA NA NA NA 1437 2853 769 814 NA NA NA NA
1706824800.0 103.0 121 0 0 NA NA NA NA NA NA 201 0 0 NA NA NA NA NA NA 543 114 1165 NA NA NA NA NA NA 841 232 1691 NA NA NA NA NA NA
1706824800.0 1030.0 NA 258 92 0 0 NA NA NA NA NA 434 155 0 0 NA NA NA NA NA 4842 171 62 60 NA NA NA NA NA 1871 224 122 93 NA NA NA NA
1706824800.0 1040.0 NA 477 81 0 NA NA NA NA NA NA 677 137 0 NA NA NA NA NA NA 8021 126 92 NA NA NA NA NA NA 2905 186 111 NA NA NA NA NA
1706824800.0 1040.1 NA 120 77 0 NA NA NA NA NA NA 191 136 0 NA NA NA NA NA NA 361 137 101 NA NA NA NA NA NA 564 256 158 NA NA NA NA NA
1706824800.0 1041.0 NA 119 86 0 NA NA NA NA NA NA 189 146 0 NA NA NA NA NA NA 227 143 74 NA NA NA NA NA NA 402 229 179 NA NA NA NA NA
1706824800.0 1042.0 NA 114 82 0 NA NA NA NA NA NA 194 142 0 NA NA NA NA NA NA 403 152 68 NA NA NA NA NA NA 1324 269 106 NA NA NA NA NA
1706824800.0 10424.0 NA 252 463 0 NA NA NA NA NA NA 343 664 0 NA NA NA NA NA NA 362 1679 620 NA NA NA NA NA NA 542 2488 694 NA NA NA NA NA
1706824800.0 1043.0 NA 104 80 0 NA NA NA NA NA NA 171 146 0 NA NA NA NA NA NA 262 143 76 NA NA NA NA NA NA 320 255 403 NA NA NA NA NA
1706824800.0 1044.0 NA 103 101 0 NA NA NA NA NA NA 171 175 0 NA NA NA NA NA NA 265 187 78 NA NA NA NA NA NA 374 257 179 NA NA NA NA NA
1706824800.0 1045.0 NA 103 94 0 NA NA NA NA NA NA 170 160 0 NA NA NA NA NA NA 262 182 70 NA NA NA NA NA NA 340 286 251 NA NA NA NA NA
1706824800.0 105.0 140 168 82 NA NA NA NA NA NA 265 250 137 NA NA NA NA NA NA 1227 312 130 NA NA NA NA NA NA 987 420 192 NA NA NA NA NA NA
1706824800.0 1052.0 NA 206 153 0 NA NA NA NA NA NA 383 253 0 NA NA NA NA NA NA 514 238 72 NA NA NA NA NA NA 858 408 174 NA NA NA NA NA
1706824800.0 1052.1 NA 140 0 NA NA NA NA NA NA NA 237 0 NA NA NA NA NA NA NA 209 71 NA NA NA NA NA NA NA 349 160 NA NA NA NA NA NA
1706824800.0 106.0 121 0 0 NA NA NA NA NA NA 202 0 0 NA NA NA NA NA NA 539 117 1167 NA NA NA NA NA NA 647 331 1584 NA NA NA NA NA NA
1706824800.0 1060.1 NA 146 NA NA NA NA NA NA NA NA 252 NA NA NA NA NA NA NA NA 557 NA NA NA NA NA NA NA NA 676 NA NA NA NA NA NA NA
1706824800.0 1060.2 NA 150 NA NA NA NA NA NA NA NA 252 NA NA NA NA NA NA NA NA 472 NA NA NA NA NA NA NA NA 540 NA NA NA NA NA NA NA
1706824800.0 107.0 163 178 351 NA NA NA NA NA NA 271 254 500 NA NA NA NA NA NA 1554 318 1434 NA NA NA NA NA NA 1132 499 1812 NA NA NA NA NA NA
1706824800.0 108.0 161 177 356 NA NA NA NA NA NA 275 252 480 NA NA NA NA NA NA 1822 316 1456 NA NA NA NA NA NA 1016 370 1749 NA NA NA NA NA NA
1706824800.0 10801.0 NA 281 457 0 147 167 NA NA NA NA 368 646 0 209 255 NA NA NA NA 1492 1484 460 308 482 NA NA NA NA 921 1731 709 491 835 NA NA NA
1706824800.0 10802.0 NA 282 459 0 147 168 NA NA NA NA 356 643 0 208 257 NA NA NA NA 1509 1515 458 310 467 NA NA NA NA 987 2051 654 504 577 NA NA NA
1706824800.0 10803.0 NA 283 462 0 148 168 NA NA NA NA 373 647 0 216 252 NA NA NA NA 1499 1530 492 306 466 NA NA NA NA 863 2022 687 427 543 NA NA NA
1706824800.0 10804.0 NA 281 456 0 148 167 NA NA NA NA 369 635 0 211 244 NA NA NA NA 1508 1508 425 316 454 NA NA NA NA 790 1954 666 534 519 NA NA NA
1706824800.0 10804.31 NA 282 457 0 146 167 NA NA NA NA 365 648 0 208 250 NA NA NA NA 1478 1512 413 300 440 NA NA NA NA 783 2391 774 414 487 NA NA NA
1706824800.0 10805.0 NA 280 457 0 147 165 NA NA NA NA 363 651 0 214 248 NA NA NA NA 1500 1515 413 306 459 NA NA NA NA 853 1960 685 527 541 NA NA NA
1706824800.0 10805.31 NA 279 457 0 147 164 NA NA NA NA 365 655 0 210 243 NA NA NA NA 1462 1510 407 304 452 NA NA NA NA 905 2552 728 787 622 NA NA NA
1706824800.0 10806.0 NA 282 456 0 147 162 NA NA NA NA 364 643 0 205 244 NA NA NA NA 1495 1497 473 315 457 NA NA NA NA 918 2098 670 501 767 NA NA NA
1706824800.0 10807.0 NA 284 459 0 175 167 NA NA NA NA 374 638 0 291 254 NA NA NA NA 1483 1503 578 328 456 NA NA NA NA 802 1955 783 572 528 NA NA NA
1706824800.0 10808.0 NA 282 460 0 175 166 NA NA NA NA 363 643 0 287 248 NA NA NA NA 1479 1494 635 312 493 NA NA NA NA 912 1669 926 424 1070 NA NA NA
1706824800.0 10809.0 NA 283 460 0 177 169 NA NA NA NA 371 644 0 283 252 NA NA NA NA 1448 1521 611 309 469 NA NA NA NA 650 1785 773 412 627 NA NA NA
1706824800.0 10823.0 NA 282 458 0 146 164 NA NA NA NA 365 635 0 206 244 NA NA NA NA 1489 1527 586 305 445 NA NA NA NA 800 2114 713 513 528 NA NA NA
1706824800.0 10824.0 NA 293 476 0 178 169 NA NA NA NA 389 655 0 291 253 NA NA NA NA 1523 1628 607 318 482 NA NA NA NA 929 1664 774 472 624 NA NA NA
1706824800.0 10824.1 NA 290 285 0 NA NA NA NA NA NA 371 414 0 NA NA NA NA NA NA 1521 601 1170 NA NA NA NA NA NA 619 636 1262 NA NA NA NA NA
1706824800.0 10824.501 NA 292 160 0 NA NA NA NA NA NA 370 302 0 NA NA NA NA NA NA 1543 466 399 NA NA NA NA NA NA 664 779 467 NA NA NA NA NA
1706824800.0 10824.505 NA 293 159 0 NA NA NA NA NA NA 379 308 0 NA NA NA NA NA NA 1537 459 508 NA NA NA NA NA NA 694 668 715 NA NA NA NA NA
1706824800.0 10824.511 NA 293 128 0 NA NA NA NA NA NA 379 212 0 NA NA NA NA NA NA 1538 348 152 NA NA NA NA NA NA 678 457 199 NA NA NA NA NA
1706824800.0 10824.521 NA 291 123 0 NA NA NA NA NA NA 376 184 0 NA NA NA NA NA NA 1567 307 146 NA NA NA NA NA NA 678 371 173 NA NA NA NA NA
1706824800.0 10824.6 NA 290 478 0 177 170 NA NA NA NA 370 645 0 297 251 NA NA NA NA 1505 1664 613 316 510 NA NA NA NA 673 2048 931 459 1060 NA NA NA
1706824800.0 10824.8 NA 290 476 0 176 171 NA NA NA NA 382 662 0 288 255 NA NA NA NA 1491 1629 625 331 479 NA NA NA NA 640 1663 972 573 582 NA NA NA
1706824800.0 10825.0 NA 285 452 0 149 169 NA NA NA NA 379 648 0 208 259 NA NA NA NA 1498 1500 604 304 470 NA NA NA NA 773 1674 854 433 653 NA NA NA
1706824800.0 10826.0 NA 294 479 0 151 170 NA NA NA NA 389 679 0 219 254 NA NA NA NA 1491 1669 591 328 493 NA NA NA NA 694 1547 672 843 728 NA NA NA
1706824800.0 10842.0 NA 288 467 0 178 168 NA NA NA NA 377 664 0 294 257 NA NA NA NA 1474 1494 749 312 472 NA NA NA NA 705 1440 804 423 754 NA NA NA
1706824800.0 10842.501 NA 287 161 0 NA NA NA NA NA NA 377 306 0 NA NA NA NA NA NA 1523 435 508 NA NA NA NA NA NA 704 572 722 NA NA NA NA NA
1706824800.0 10842.505 NA 288 158 0 NA NA NA NA NA NA 372 299 0 NA NA NA NA NA NA 1522 446 588 NA NA NA NA NA NA 646 623 663 NA NA NA NA NA
1706824800.0 10859.0 NA 301 488 0 152 171 NA NA NA NA 405 681 0 220 251 NA NA NA NA 1530 2303 619 302 485 NA NA NA NA 647 2236 938 409 666 NA NA NA
1706824800.0 10871.0 NA 291 474 0 151 169 NA NA NA NA 384 664 0 221 257 NA NA NA NA 1502 1665 577 310 483 NA NA NA NA 734 1959 653 496 618 NA NA NA
1706824800.0 109.0 161 178 355 NA NA NA NA NA NA 273 258 490 NA NA NA NA NA NA 1984 333 1427 NA NA NA NA NA NA 1297 455 1334 NA NA NA NA NA NA
1706824800.0 11.0 NA 193 363 0 122 NA NA NA NA NA 272 503 0 185 NA NA NA NA NA 1081 1553 597 233 NA NA NA NA NA 536 1415 768 333 NA NA NA NA
1706824800.0 110.0 130 173 341 NA NA NA NA NA NA 212 245 483 NA NA NA NA NA NA 566 291 1317 NA NA NA NA NA NA 827 435 1780 NA NA NA NA NA NA
1706824800.0 1102.0 NA 184 381 265 216 NA NA NA NA NA 298 530 361 266 NA NA NA NA NA 1434 3568 1655 298 NA NA NA NA NA 741 2284 756 271 NA NA NA NA
1706824800.0 11024.0 NA 553 814 0 170 NA NA NA NA NA 741 1085 0 258 NA NA NA NA NA 3626 3661 668 490 NA NA NA NA NA 1884 2474 838 906 NA NA NA NA
1706824800.0 11024.15 NA 558 808 0 185 NA NA NA NA NA 755 1076 0 271 NA NA NA NA NA 3601 3696 664 564 NA NA NA NA NA 1586 2581 945 673 NA NA NA NA
1706824800.0 11024.2 NA 548 798 0 165 NA NA NA NA NA 711 1129 0 248 NA NA NA NA NA 3553 3609 731 382 NA NA NA NA NA 1732 3214 927 623 NA NA NA NA
1706824800.0 11024.6 NA 551 798 0 171 NA NA NA NA NA 735 1095 0 256 NA NA NA NA NA 3717 3564 676 485 NA NA NA NA NA 1698 2694 886 797 NA NA NA NA
1706824800.0 11025.0 NA 554 806 0 171 NA NA NA NA NA 783 1057 0 248 NA NA NA NA NA 3608 3471 639 480 NA NA NA NA NA 1818 2724 765 797 NA NA NA NA
1706824800.0 111.0 154 175 349 NA NA NA NA NA NA 254 251 488 NA NA NA NA NA NA 1065 268 1347 NA NA NA NA NA NA 851 340 1592 NA NA NA NA NA NA
1706824800.0 112.0 158 176 347 NA NA NA NA NA NA 267 250 489 NA NA NA NA NA NA 1337 311 1387 NA NA NA NA NA NA 977 428 1903 NA NA NA NA NA NA
1706824800.0 11224.0 NA 255 466 0 NA NA NA NA NA NA 346 646 0 NA NA NA NA NA NA 386 1695 654 NA NA NA NA NA NA 501 2525 717 NA NA NA NA NA
1706824800.0 11224.6 NA 253 464 0 NA NA NA NA NA NA 347 638 0 NA NA NA NA NA NA 388 1668 673 NA NA NA NA NA NA 642 2163 1004 NA NA NA NA NA
1706824800.0 113.0 163 176 352 NA NA NA NA NA NA 272 248 497 NA NA NA NA NA NA 1379 318 1393 NA NA NA NA NA NA 1019 544 1651 NA NA NA NA NA NA
1706824800.0 114.0 162 177 352 NA NA NA NA NA NA 275 252 498 NA NA NA NA NA NA 1518 328 1388 NA NA NA NA NA NA 942 956 1634 NA NA NA NA NA NA
1706824800.0 115.0 159 179 352 NA NA NA NA NA NA 270 254 474 NA NA NA NA NA NA 1752 322 1405 NA NA NA NA NA NA 1280 315 1656 NA NA NA NA NA NA
1706824800.0 116.0 165 178 354 NA NA NA NA NA NA 269 256 488 NA NA NA NA NA NA 1704 309 1364 NA NA NA NA NA NA 845 275 1397 NA NA NA NA NA NA
1706824800.0 11601.0 NA 254 475 0 151 NA NA NA NA NA 346 696 0 215 NA NA NA NA NA 366 1608 459 287 NA NA NA NA NA 466 2199 599 347 NA NA NA NA
1706824800.0 11602.0 NA 255 476 0 151 NA NA NA NA NA 342 695 0 213 NA NA NA NA NA 363 1615 457 272 NA NA NA NA NA 388 2304 611 289 NA NA NA NA
1706824800.0 11603.0 NA 257 480 0 151 NA NA NA NA NA 349 680 0 223 NA NA NA NA NA 374 1602 464 290 NA NA NA NA NA 437 1856 601 329 NA NA NA NA
1706824800.0 11604.0 NA 255 474 0 150 NA NA NA NA NA 341 681 0 219 NA NA NA NA NA 370 1603 415 293 NA NA NA NA NA 374 2554 559 395 NA NA NA NA
1706824800.0 11605.0 NA 255 475 0 150 NA NA NA NA NA 352 678 0 214 NA NA NA NA NA 362 1617 406 293 NA NA NA NA NA 326 2551 472 371 NA NA NA NA
1706824800.0 11606.0 NA 255 473 0 150 NA NA NA NA NA 341 671 0 219 NA NA NA NA NA 361 1537 439 283 NA NA NA NA NA 386 1684 559 320 NA NA NA NA
1706824800.0 11607.0 NA 257 477 0 172 NA NA NA NA NA 348 678 0 267 NA NA NA NA NA 376 1613 611 294 NA NA NA NA NA 405 1939 774 342 NA NA NA NA
1706824800.0 11608.0 NA 257 478 0 172 NA NA NA NA NA 345 659 0 259 NA NA NA NA NA 373 1637 665 301 NA NA NA NA NA 430 2111 928 401 NA NA NA NA
1706824800.0 11609.0 NA 258 481 0 173 NA NA NA NA NA 347 673 0 264 NA NA NA NA NA 383 1671 654 288 NA NA NA NA NA 418 1937 830 326 NA NA NA NA
1706824800.0 11630.0 NA 276 508 0 155 NA NA NA NA NA 366 728 0 227 NA NA NA NA NA 461 2287 625 291 NA NA NA NA NA 487 2209 1003 348 NA NA NA NA
1706824800.0 11634.0 NA 269 500 0 174 NA NA NA NA NA 359 716 0 264 NA NA NA NA NA 420 1862 679 289 NA NA NA NA NA 375 2270 831 312 NA NA NA NA
1706824800.0 11634.1 NA 267 280 0 NA NA NA NA NA NA 363 411 0 NA NA NA NA NA NA 404 651 1185 NA NA NA NA NA NA 355 1066 1396 NA NA NA NA NA
1706824800.0 11634.15 NA 267 508 0 175 NA NA NA NA NA 347 694 0 268 NA NA NA NA NA 422 2008 686 301 NA NA NA NA NA 375 2414 1014 379 NA NA NA NA
1706824800.0 11634.24 NA 202 435 0 140 NA NA NA NA NA 286 639 0 202 NA NA NA NA NA 228 1510 412 263 NA NA NA NA NA 271 1926 543 300 NA NA NA NA
1706824800.0 11634.601 NA 267 93 499 0 NA NA NA NA NA 367 149 686 0 NA NA NA NA NA 412 120 1816 647 NA NA NA NA NA 475 183 1862 685 NA NA NA NA
1706824800.0 11634.7 NA 269 496 0 NA NA NA NA NA NA 357 728 0 NA NA NA NA NA NA 417 1810 650 NA NA NA NA NA NA 353 1847 692 NA NA NA NA NA
1706824800.0 11634.91 NA 269 497 0 174 NA NA NA NA NA 351 695 0 266 NA NA NA NA NA 427 1855 677 308 NA NA NA NA NA 465 2446 838 439 NA NA NA NA
1706824800.0 11634.911 153 262 496 0 156 NA NA NA NA 237 341 706 0 233 NA NA NA NA 2451 1190 2321 1054 438 NA NA NA NA 1377 785 2053 1608 508 NA NA NA NA
1706824800.0 11634.914 143 259 474 0 151 NA NA NA NA 216 343 690 0 219 NA NA NA NA 2041 419 1808 599 298 NA NA NA NA 1112 469 2517 671 361 NA NA NA NA
1706824800.0 11640.0 NA 257 477 0 153 NA NA NA NA NA 357 689 0 224 NA NA NA NA NA 376 1588 607 295 NA NA NA NA NA 433 1883 877 403 NA NA NA NA
1706824800.0 11643.0 NA 267 496 0 154 NA NA NA NA NA 350 712 0 225 NA NA NA NA NA 415 1837 630 304 NA NA NA NA NA 480 1973 902 438 NA NA NA NA
1706824800.0 11646.0 NA 261 486 0 152 NA NA NA NA NA 358 687 0 224 NA NA NA NA NA 399 1690 599 289 NA NA NA NA NA 411 1964 763 345 NA NA NA NA
1706824800.0 11650.0 NA 263 488 0 175 NA NA NA NA NA 347 705 0 270 NA NA NA NA NA 402 1687 754 283 NA NA NA NA NA 465 1936 941 302 NA NA NA NA
1706824800.0 11650.911 151 250 458 0 176 NA NA NA NA 229 347 686 0 266 NA NA NA NA 1831 1258 2398 1244 781 NA NA NA NA 1328 996 2365 1706 664 NA NA NA NA
1706824800.0 11650.914 140 255 484 0 172 NA NA NA NA 215 338 679 0 263 NA NA NA NA 1419 408 1638 737 322 NA NA NA NA 1200 1069 2201 903 714 NA NA NA NA
1706824800.0 117.0 154 179 355 NA NA NA NA NA NA 264 257 490 NA NA NA NA NA NA 1667 324 1426 NA NA NA NA NA NA 825 312 1431 NA NA NA NA NA NA
1706824800.0 11723.17 NA 277 509 0 NA NA NA NA NA NA 357 717 0 NA NA NA NA NA NA 454 2148 720 NA NA NA NA NA NA 474 2620 777 NA NA NA NA NA
1706824800.0 118.0 159 182 359 NA NA NA NA NA NA 275 259 492 NA NA NA NA NA NA 2189 321 1440 NA NA NA NA NA NA 1122 277 1492 NA NA NA NA NA NA
1706824800.0 11834.0 NA 638 1020 0 NA NA NA NA NA NA 853 1456 0 NA NA NA NA NA NA 3352 5667 726 NA NA NA NA NA NA 1625 3117 904 NA NA NA NA NA
1706824800.0 11834.13 NA 592 1025 0 NA NA NA NA NA NA 867 1322 0 NA NA NA NA NA NA 3287 6138 729 NA NA NA NA NA NA 1721 3664 890 NA NA NA NA NA
1706824800.0 11834.19 NA 624 1004 0 NA NA NA NA NA NA 826 1383 0 NA NA NA NA NA NA 3444 6088 741 NA NA NA NA NA NA 1759 2961 1061 NA NA NA NA NA
1706824800.0 11834.21 NA 501 357 219 163 NA NA NA NA NA 672 487 299 252 NA NA NA NA NA 2959 2191 592 315 NA NA NA NA NA 1468 1106 605 307 NA NA NA NA
1706824800.0 11834.24 NA 211 451 0 NA NA NA NA NA NA 295 653 0 NA NA NA NA NA NA 254 1517 513 NA NA NA NA NA NA 659 2141 558 NA NA NA NA NA
1706824800.0 11834.99 NA 510 644 702 0 NA NA NA NA NA 846 889 948 0 NA NA NA NA NA 3839 1032 4497 739 NA NA NA NA NA 2215 590 2659 908 NA NA NA NA
1706824800.0 11846.0 NA 626 961 0 NA NA NA NA NA NA 848 1300 0 NA NA NA NA NA NA 3369 5397 666 NA NA NA NA NA NA 1751 3582 823 NA NA NA NA NA
1706824800.0 11846.19 NA 600 873 0 NA NA NA NA NA NA 828 1229 0 NA NA NA NA NA NA 3312 4688 647 NA NA NA NA NA NA 1915 3149 831 NA NA NA NA NA
1706824800.0 119.0 157 174 348 NA NA NA NA NA NA 270 251 486 NA NA NA NA NA NA 1156 305 1352 NA NA NA NA NA NA 1440 400 1662 NA NA NA NA NA NA
1706824800.0 12.0 NA 206 377 0 NA NA NA NA NA NA 284 544 0 NA NA NA NA NA NA 1196 2815 810 NA NA NA NA NA NA 536 1927 1187 NA NA NA NA NA
1706824800.0 120.0 129 170 339 NA NA NA NA NA NA 224 244 476 NA NA NA NA NA NA 534 298 1304 NA NA NA NA NA NA 646 423 1588 NA NA NA NA NA NA
1706824800.0 12034.0 NA 269 500 0 NA NA NA NA NA NA 355 715 0 NA NA NA NA NA NA 406 1742 651 NA NA NA NA NA NA 542 2111 892 NA NA NA NA NA
1706824800.0 121.0 164 182 360 NA NA NA NA NA NA 274 252 512 NA NA NA NA NA NA 2181 313 1511 NA NA NA NA NA NA 938 256 1497 NA NA NA NA NA NA
1706824800.0 122.0 122 0 0 NA NA NA NA NA NA 204 0 0 NA NA NA NA NA NA 553 116 1163 NA NA NA NA NA NA 909 230 1652 NA NA NA NA NA NA
1706824800.0 123.1 364 NA NA NA NA NA NA NA NA 538 NA NA NA NA NA NA NA NA 834 NA NA NA NA NA NA NA NA 975 NA NA NA NA NA NA NA NA
1706824800.0 123.2 393 NA NA NA NA NA NA NA NA 530 NA NA NA NA NA NA NA NA 942 NA NA NA NA NA NA NA NA 1141 NA NA NA NA NA NA NA NA
