Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1706479200.0 10025.0 NA 251 439 0 113 137 NA NA NA NA 5407 5672 0 3546 3579 NA NA NA NA 5339 3961 1535 595 1016 NA NA NA NA 2266 3555 2009 623 984 NA NA NA
1706479200.0 10026.0 NA 268 449 0 119 149 NA NA NA NA 5425 5701 0 3546 3581 NA NA NA NA 5177 5768 1487 610 1013 NA NA NA NA 1708 4436 1559 644 999 NA NA NA
1706479200.0 1003.0 NA 340 0 NA NA NA NA NA NA NA 4002 0 NA NA NA NA NA NA NA 8994 980 NA NA NA NA NA NA NA 4880 1066 NA NA NA NA NA NA
1706479200.0 1004.0 NA 247 153 0 0 0 0 NA NA NA 3742 3535 0 0 0 0 NA NA NA 2708 430 177 329 958 1003 NA NA NA 2236 467 201 370 1009 1064 NA NA
1706479200.0 10042.0 NA 249 444 0 138 140 NA NA NA NA 5405 5672 0 3620 3576 NA NA NA NA 6113 4546 900 761 1116 NA NA NA NA 1986 4080 937 1106 1095 NA NA NA
1706479200.0 1005.0 NA 176 110 0 NA NA NA NA NA NA 3693 3564 0 NA NA NA NA NA NA 1455 531 275 NA NA NA NA NA NA 1380 561 306 NA NA NA NA NA
1706479200.0 10059.0 NA 262 449 0 124 148 NA NA NA NA 5416 5691 0 3540 3581 NA NA NA NA 6824 8377 1320 770 1029 NA NA NA NA 2374 5770 1424 797 971 NA NA NA
1706479200.0 10071.0 NA 264 455 0 127 153 NA NA NA NA 5412 5682 0 3541 3574 NA NA NA NA 4592 6633 1487 692 1072 NA NA NA NA 1576 5758 1804 704 1049 NA NA NA
1706479200.0 101.0 122 NA NA NA NA NA NA NA NA 3641 NA NA NA NA NA NA NA NA 2523 NA NA NA NA NA NA NA NA 1793 NA NA NA NA NA NA NA NA
1706479200.0 1010.0 NA 84 85 0 NA NA NA NA NA NA 3479 3482 0 NA NA NA NA NA NA 297 522 435 NA NA NA NA NA NA 361 542 465 NA NA NA NA NA
1706479200.0 102.0 123 NA NA NA NA NA NA NA NA 3630 NA NA NA NA NA NA NA NA 2326 NA NA NA NA NA NA NA NA 1758 NA NA NA NA NA NA NA NA
1706479200.0 1020.0 NA 75 60 0 85 NA NA NA NA NA 3496 3469 0 3495 NA NA NA NA NA 362 219 94 346 NA NA NA NA NA 423 258 120 409 NA NA NA NA
1706479200.0 10224.0 NA 438 657 0 156 NA NA NA NA NA 5630 5968 0 3588 NA NA NA NA NA 9390 7419 1541 1081 NA NA NA NA NA 3148 4496 1623 1024 NA NA NA NA
1706479200.0 10224.15 NA 435 658 0 160 NA NA NA NA NA 5668 6019 0 3604 NA NA NA NA NA 9294 9537 1056 1271 NA NA NA NA NA 3159 5813 1174 1161 NA NA NA NA
1706479200.0 10225.0 NA 430 655 0 137 NA NA NA NA NA 5636 6025 0 3571 NA NA NA NA NA 12304 12887 1302 1292 NA NA NA NA NA 4056 8173 1370 1309 NA NA NA NA
1706479200.0 103.0 82 0 0 NA NA NA NA NA NA 3534 0 0 NA NA NA NA NA NA 1089 231 3460 NA NA NA NA NA NA 937 246 3954 NA NA NA NA NA NA
1706479200.0 1030.0 NA 210 50 0 0 NA NA NA NA NA 5423 3472 0 0 NA NA NA NA NA 17972 535 187 176 NA NA NA NA NA 6542 505 233 210 NA NA NA NA
1706479200.0 1040.0 NA 426 51 0 NA NA NA NA NA NA 5719 3458 0 NA NA NA NA NA NA 29990 388 326 NA NA NA NA NA NA 9907 434 357 NA NA NA NA NA
1706479200.0 1040.1 NA 88 56 0 NA NA NA NA NA NA 3524 3458 0 NA NA NA NA NA NA 851 295 281 NA NA NA NA NA NA 914 339 319 NA NA NA NA NA
1706479200.0 1041.0 NA 93 50 0 NA NA NA NA NA NA 3523 3464 0 NA NA NA NA NA NA 609 406 211 NA NA NA NA NA NA 655 433 244 NA NA NA NA NA
1706479200.0 1042.0 NA 94 87 0 NA NA NA NA NA NA 3521 3464 0 NA NA NA NA NA NA 1020 401 183 NA NA NA NA NA NA 1092 407 206 NA NA NA NA NA
1706479200.0 10424.0 NA 218 438 0 NA NA NA NA NA NA 5366 5660 0 NA NA NA NA NA NA 1484 6933 1518 NA NA NA NA NA NA 977 5960 1580 NA NA NA NA NA
1706479200.0 1043.0 NA 66 78 0 NA NA NA NA NA NA 3509 3465 0 NA NA NA NA NA NA 836 360 175 NA NA NA NA NA NA 670 377 204 NA NA NA NA NA
1706479200.0 1044.0 NA 70 65 0 NA NA NA NA NA NA 3508 3497 0 NA NA NA NA NA NA 836 561 198 NA NA NA NA NA NA 704 462 220 NA NA NA NA NA
1706479200.0 1045.0 NA 64 80 0 NA NA NA NA NA NA 3500 3490 0 NA NA NA NA NA NA 815 525 125 NA NA NA NA NA NA 673 434 153 NA NA NA NA NA
1706479200.0 105.0 105 142 48 NA NA NA NA NA NA 3597 3572 3457 NA NA NA NA NA NA 4451 1013 380 NA NA NA NA NA NA 2371 710 415 NA NA NA NA NA NA
1706479200.0 1052.0 NA 177 131 0 NA NA NA NA NA NA 3708 3569 0 NA NA NA NA NA NA 1352 621 170 NA NA NA NA NA NA 1284 644 192 NA NA NA NA NA
1706479200.0 1052.1 NA 103 0 NA NA NA NA NA NA NA 3574 0 NA NA NA NA NA NA NA 603 172 NA NA NA NA NA NA NA 630 211 NA NA NA NA NA NA
1706479200.0 106.0 84 0 0 NA NA NA NA NA NA 3534 0 0 NA NA NA NA NA NA 1350 230 5057 NA NA NA NA NA NA 1138 251 5053 NA NA NA NA NA NA
1706479200.0 107.0 106 158 324 NA NA NA NA NA NA 3605 3569 5507 NA NA NA NA NA NA 4011 577 3574 NA NA NA NA NA NA 3613 1588 6572 NA NA NA NA NA NA
1706479200.0 108.0 101 151 324 NA NA NA NA NA NA 3604 3575 5512 NA NA NA NA NA NA 4542 632 3361 NA NA NA NA NA NA 3131 1789 5527 NA NA NA NA NA NA
1706479200.0 10801.0 NA 231 447 0 107 148 NA NA NA NA 5393 5674 0 3532 3574 NA NA NA NA 7378 6089 1342 753 1400 NA NA NA NA 2369 5530 1382 770 1359 NA NA NA
1706479200.0 10802.0 NA 245 432 0 110 149 NA NA NA NA 5388 5674 0 3540 3580 NA NA NA NA 3720 5622 1488 804 1021 NA NA NA NA 1255 5879 1568 832 1002 NA NA NA
1706479200.0 10803.0 NA 246 449 0 107 167 NA NA NA NA 5391 5682 0 3534 3590 NA NA NA NA 7248 5703 1511 873 1574 NA NA NA NA 2707 5000 1555 893 1530 NA NA NA
1706479200.0 10804.0 NA 243 442 0 114 140 NA NA NA NA 5403 5683 0 3541 3583 NA NA NA NA 4451 5575 1299 819 1232 NA NA NA NA 1494 5468 1357 838 1236 NA NA NA
1706479200.0 10804.31 NA 242 0 NA NA NA NA NA NA NA 5402 0 NA NA NA NA NA NA NA 7416 0 NA NA NA NA NA NA NA 2450 0 NA NA NA NA NA NA
1706479200.0 10805.0 NA 246 442 0 112 164 NA NA NA NA 5403 5669 0 3543 3585 NA NA NA NA 5621 6148 1267 768 1642 NA NA NA NA 1880 5632 1324 777 1634 NA NA NA
1706479200.0 10805.31 NA 244 0 NA NA NA NA NA NA NA 5391 0 NA NA NA NA NA NA NA 4182 0 NA NA NA NA NA NA NA 2867 0 NA NA NA NA NA NA
1706479200.0 10806.0 NA 246 434 0 110 138 NA NA NA NA 5391 5666 0 3538 3577 NA NA NA NA 5401 4272 1565 679 1009 NA NA NA NA 1762 4087 1634 719 1034 NA NA NA
1706479200.0 10807.0 NA 247 451 0 147 161 NA NA NA NA 5390 5680 0 3612 3583 NA NA NA NA 6386 5864 1534 948 1568 NA NA NA NA 2066 5182 1572 954 1576 NA NA NA
1706479200.0 10808.0 NA 247 443 0 134 150 NA NA NA NA 5419 5656 0 3609 3580 NA NA NA NA 3779 4345 1596 790 1031 NA NA NA NA 1640 4245 1687 823 1034 NA NA NA
1706479200.0 10809.0 NA 247 442 0 137 158 NA NA NA NA 5406 5673 0 3616 3577 NA NA NA NA 6394 5043 1480 925 1578 NA NA NA NA 2081 4415 1546 940 1535 NA NA NA
1706479200.0 10823.0 NA 247 437 0 119 165 NA NA NA NA 5386 5682 0 3536 3582 NA NA NA NA 7805 6083 1499 908 1344 NA NA NA NA 2556 5479 1547 924 1370 NA NA NA
1706479200.0 10824.0 NA 248 448 0 141 153 NA NA NA NA 5406 5680 0 3618 3581 NA NA NA NA 5150 4614 1048 630 1233 NA NA NA NA 1693 3922 1110 653 1187 NA NA NA
1706479200.0 10824.1 NA 233 254 0 NA NA NA NA NA NA 5392 5421 0 NA NA NA NA NA NA 5296 1718 1152 NA NA NA NA NA NA 1835 1447 1228 NA NA NA NA NA
1706479200.0 10824.5 NA 254 117 0 NA NA NA NA NA NA 5393 3625 0 NA NA NA NA NA NA 5869 1070 399 NA NA NA NA NA NA 2001 1083 445 NA NA NA NA NA
1706479200.0 10824.501 NA 256 249 0 NA NA NA NA NA NA 5403 7315 0 NA NA NA NA NA NA 4747 1107 534 NA NA NA NA NA NA 1663 1110 595 NA NA NA NA NA
1706479200.0 10824.505 NA 255 236 0 NA NA NA NA NA NA 5399 7297 0 NA NA NA NA NA NA 5716 1433 706 NA NA NA NA NA NA 1946 1677 856 NA NA NA NA NA
1706479200.0 10824.511 NA 254 90 0 NA NA NA NA NA NA 5404 3537 0 NA NA NA NA NA NA 5890 907 403 NA NA NA NA NA NA 2242 894 441 NA NA NA NA NA
1706479200.0 10824.521 NA 240 92 0 NA NA NA NA NA NA 5404 3519 0 NA NA NA NA NA NA 5805 954 371 NA NA NA NA NA NA 1950 904 406 NA NA NA NA NA
1706479200.0 10824.6 NA 255 445 0 147 142 NA NA NA NA 5414 5704 0 3624 3578 NA NA NA NA 7431 7286 1401 810 1515 NA NA NA NA 2528 6465 1514 825 1429 NA NA NA
1706479200.0 10824.8 NA 252 448 0 144 163 NA NA NA NA 5398 5685 0 3610 3581 NA NA NA NA 5875 4641 1332 999 1506 NA NA NA NA 2052 3740 1741 1004 1463 NA NA NA
1706479200.0 10825.0 NA 234 434 0 131 152 NA NA NA NA 5400 5682 0 3544 3583 NA NA NA NA 4935 4871 1659 762 1068 NA NA NA NA 1708 4478 1738 761 1046 NA NA NA
1706479200.0 10826.0 NA 255 437 0 123 154 NA NA NA NA 5406 5693 0 3548 3589 NA NA NA NA 6261 5999 1592 756 1093 NA NA NA NA 2049 4993 1688 756 1059 NA NA NA
1706479200.0 10842.0 NA 230 440 0 137 149 NA NA NA NA 5397 5681 0 3615 3589 NA NA NA NA 6208 4423 1216 911 1531 NA NA NA NA 2092 3760 1273 926 1508 NA NA NA
1706479200.0 10842.501 NA 236 238 0 NA NA NA NA NA NA 5405 7313 0 NA NA NA NA NA NA 6353 1276 548 NA NA NA NA NA NA 2241 1439 601 NA NA NA NA NA
1706479200.0 10842.505 NA 237 238 0 NA NA NA NA NA NA 5408 7321 0 NA NA NA NA NA NA 5541 1426 636 NA NA NA NA NA NA 1851 1638 689 NA NA NA NA NA
1706479200.0 10859.0 NA 263 452 0 110 159 NA NA NA NA 5422 5712 0 3546 3581 NA NA NA NA 6206 7712 1416 655 1033 NA NA NA NA 2060 5290 1501 673 1001 NA NA NA
1706479200.0 10871.0 NA 256 453 0 157 144 NA NA NA NA 5420 5691 0 3549 3582 NA NA NA NA 7718 6647 1599 995 1745 NA NA NA NA 2506 5539 1634 1011 1669 NA NA NA
1706479200.0 109.0 106 162 324 NA NA NA NA NA NA 3603 3581 5501 NA NA NA NA NA NA 7438 1009 6883 NA NA NA NA NA NA 3368 630 5917 NA NA NA NA NA NA
1706479200.0 11.0 NA 143 322 0 88 NA NA NA NA NA 3611 3829 0 3506 NA NA NA NA NA 4179 6126 1508 787 NA NA NA NA NA 1483 4710 1589 897 NA NA NA NA
1706479200.0 110.0 81 154 319 NA NA NA NA NA NA 3556 3568 5509 NA NA NA NA NA NA 1591 806 5550 NA NA NA NA NA NA 1313 567 5274 NA NA NA NA NA NA
1706479200.0 1102.0 NA 158 344 217 180 NA NA NA NA NA 3648 5570 3687 3544 NA NA NA NA NA 6623 13457 4612 966 NA NA NA NA NA 2335 6993 2022 857 NA NA NA NA
1706479200.0 11024.0 NA 496 741 0 157 NA NA NA NA NA 5780 6073 0 3581 NA NA NA NA NA 13166 11191 1487 1321 NA NA NA NA NA 4563 5612 1626 1372 NA NA NA NA
1706479200.0 11024.15 NA 499 776 0 186 NA NA NA NA NA 5758 6118 0 3604 NA NA NA NA NA 12040 12751 1437 1352 NA NA NA NA NA 3835 6105 1614 1310 NA NA NA NA
1706479200.0 11024.2 NA 497 755 0 132 NA NA NA NA NA 5761 6092 0 3578 NA NA NA NA NA 9666 11133 1166 992 NA NA NA NA NA 3278 6379 1210 934 NA NA NA NA
1706479200.0 11024.6 NA 482 751 0 152 NA NA NA NA NA 5765 6156 0 3579 NA NA NA NA NA 12953 8347 1280 981 NA NA NA NA NA 4206 8144 2006 1187 NA NA NA NA
1706479200.0 11025.0 NA 500 727 0 144 NA NA NA NA NA 5777 6137 0 3581 NA NA NA NA NA 12585 10764 1155 932 NA NA NA NA NA 4186 5871 1204 1069 NA NA NA NA
1706479200.0 111.0 102 154 327 NA NA NA NA NA NA 3601 3567 5507 NA NA NA NA NA NA 2106 510 3803 NA NA NA NA NA NA 2830 1953 5760 NA NA NA NA NA NA
1706479200.0 112.0 102 165 324 NA NA NA NA NA NA 3601 3571 5522 NA NA NA NA NA NA 3362 655 3453 NA NA NA NA NA NA 1788 1162 6140 NA NA NA NA NA NA
1706479200.0 11224.0 NA 219 441 0 NA NA NA NA NA NA 5363 5683 0 NA NA NA NA NA NA 1001 7194 1524 NA NA NA NA NA NA 659 6139 1595 NA NA NA NA NA
1706479200.0 11224.6 NA 216 431 0 NA NA NA NA NA NA 5371 5684 0 NA NA NA NA NA NA 1556 7031 1481 NA NA NA NA NA NA 950 5940 1544 NA NA NA NA NA
1706479200.0 113.0 105 157 310 NA NA NA NA NA NA 3605 3579 5517 NA NA NA NA NA NA 5797 1191 6518 NA NA NA NA NA NA 3029 889 6466 NA NA NA NA NA NA
1706479200.0 114.0 108 142 326 NA NA NA NA NA NA 3605 3576 5511 NA NA NA NA NA NA 4271 603 3249 NA NA NA NA NA NA 1956 1443 6770 NA NA NA NA NA NA
1706479200.0 115.0 104 160 332 NA NA NA NA NA NA 3609 3574 5518 NA NA NA NA NA NA 4623 831 3299 NA NA NA NA NA NA 2155 742 4211 NA NA NA NA NA NA
1706479200.0 116.0 110 144 329 NA NA NA NA NA NA 3610 3573 5531 NA NA NA NA NA NA 3299 703 3241 NA NA NA NA NA NA 2823 1758 5177 NA NA NA NA NA NA
1706479200.0 11601.0 NA 227 443 0 109 NA NA NA NA NA 5356 5696 0 3540 NA NA NA NA NA 1372 5604 1490 864 NA NA NA NA NA 754 5234 1527 835 NA NA NA NA
1706479200.0 11602.0 NA 209 452 0 108 NA NA NA NA NA 5364 5687 0 3546 NA NA NA NA NA 1462 7647 1266 850 NA NA NA NA NA 860 7696 1330 905 NA NA NA NA
1706479200.0 11603.0 NA 218 456 0 115 NA NA NA NA NA 5360 5719 0 3546 NA NA NA NA NA 1677 5809 1141 793 NA NA NA NA NA 966 5344 1188 795 NA NA NA NA
1706479200.0 11604.0 NA 218 451 0 109 NA NA NA NA NA 5363 5717 0 3548 NA NA NA NA NA 1540 6126 1270 841 NA NA NA NA NA 934 5821 1412 837 NA NA NA NA
1706479200.0 11605.0 NA 217 445 0 118 NA NA NA NA NA 5364 5693 0 3541 NA NA NA NA NA 1429 7391 1244 878 NA NA NA NA NA 823 7164 1322 944 NA NA NA NA
1706479200.0 11606.0 NA 219 441 0 133 NA NA NA NA NA 5369 5729 0 3542 NA NA NA NA NA 1231 5175 1129 585 NA NA NA NA NA 719 5045 1187 581 NA NA NA NA
1706479200.0 11607.0 NA 255 445 0 138 NA NA NA NA NA 5376 5681 0 3591 NA NA NA NA NA 1250 5921 1237 887 NA NA NA NA NA 743 5432 1353 860 NA NA NA NA
1706479200.0 11608.0 NA 222 458 0 171 NA NA NA NA NA 5373 5735 0 3582 NA NA NA NA NA 1191 5359 1489 807 NA NA NA NA NA 674 4912 1530 797 NA NA NA NA
1706479200.0 11609.0 NA 221 458 0 130 NA NA NA NA NA 5363 5703 0 3589 NA NA NA NA NA 1353 5825 1327 882 NA NA NA NA NA 801 5301 1480 870 NA NA NA NA
1706479200.0 11630.0 NA 229 473 0 117 NA NA NA NA NA 5384 5718 0 3551 NA NA NA NA NA 1379 5906 1169 713 NA NA NA NA NA 704 5188 1256 776 NA NA NA NA
1706479200.0 11634.0 NA 254 466 0 150 NA NA NA NA NA 5387 5732 0 3591 NA NA NA NA NA 1008 5337 1265 542 NA NA NA NA NA 556 4534 1317 694 NA NA NA NA
1706479200.0 11634.1 NA 230 250 0 NA NA NA NA NA NA 5387 5422 0 NA NA NA NA NA NA 1731 2644 1555 NA NA NA NA NA NA 1020 2510 1667 NA NA NA NA NA
1706479200.0 11634.15 NA 231 489 0 182 NA NA NA NA NA 5386 5744 0 3594 NA NA NA NA NA 1442 6803 1300 710 NA NA NA NA NA 779 5642 1348 693 NA NA NA NA
1706479200.0 11634.24 NA 167 408 0 105 NA NA NA NA NA 5313 5640 0 3528 NA NA NA NA NA 819 6764 1362 717 NA NA NA NA NA 612 7023 1477 698 NA NA NA NA
1706479200.0 11634.5 NA 230 120 0 NA NA NA NA NA NA 5373 3633 0 NA NA NA NA NA NA 1424 1469 480 NA NA NA NA NA NA 1023 1524 528 NA NA NA NA NA
1706479200.0 11634.501 NA 234 244 0 NA NA NA NA NA NA 5386 7321 0 NA NA NA NA NA NA 1320 1811 914 NA NA NA NA NA NA 695 1728 996 NA NA NA NA NA
1706479200.0 11634.505 NA 223 247 0 NA NA NA NA NA NA 5384 7317 0 NA NA NA NA NA NA 1321 1432 703 NA NA NA NA NA NA 752 1398 761 NA NA NA NA NA
1706479200.0 11634.511 NA 223 96 0 NA NA NA NA NA NA 5373 3540 0 NA NA NA NA NA NA 1239 954 420 NA NA NA NA NA NA 722 932 474 NA NA NA NA NA
1706479200.0 11634.521 NA 226 91 0 NA NA NA NA NA NA 5374 3522 0 NA NA NA NA NA NA 1414 966 433 NA NA NA NA NA NA 727 905 495 NA NA NA NA NA
1706479200.0 11634.601 NA 227 75 457 0 NA NA NA NA NA 5377 3466 5724 0 NA NA NA NA NA 1506 275 8606 1412 NA NA NA NA NA 788 281 7347 1536 NA NA NA NA
1706479200.0 11634.7 NA 242 467 0 NA NA NA NA NA NA 5373 5729 0 NA NA NA NA NA NA 951 4083 882 NA NA NA NA NA NA 1202 7086 2155 NA NA NA NA NA
1706479200.0 11634.91 NA 265 463 0 133 NA NA NA NA NA 5382 5720 0 3588 NA NA NA NA NA 1295 6785 1537 828 NA NA NA NA NA 700 5733 1593 827 NA NA NA NA
1706479200.0 11634.911 125 234 475 0 140 NA NA NA NA 3563 5353 5743 0 3589 NA NA NA NA 11624 4744 9602 3006 2181 NA NA NA NA 5226 2555 6268 3140 1575 NA NA NA NA
1706479200.0 11634.914 97 226 469 0 131 NA NA NA NA 3550 5336 5726 0 3588 NA NA NA NA 10535 1621 6469 1460 834 NA NA NA NA 4423 925 5531 1545 845 NA NA NA NA
1706479200.0 11640.0 NA 210 450 0 111 NA NA NA NA NA 5374 5726 0 3549 NA NA NA NA NA 1751 6502 1423 837 NA NA NA NA NA 1185 6000 1518 814 NA NA NA NA
1706479200.0 11643.0 NA 224 468 0 138 NA NA NA NA NA 5388 5715 0 3555 NA NA NA NA NA 1435 5392 1110 681 NA NA NA NA NA 798 4515 1158 750 NA NA NA NA
1706479200.0 11646.0 NA 221 465 0 159 NA NA NA NA NA 5376 5719 0 3549 NA NA NA NA NA 1189 5443 1449 944 NA NA NA NA NA 665 4811 1484 905 NA NA NA NA
1706479200.0 11650.0 NA 222 459 0 140 NA NA NA NA NA 5379 5711 0 3595 NA NA NA NA NA 1524 6830 1441 848 NA NA NA NA NA 841 6111 1492 884 NA NA NA NA
1706479200.0 11650.501 NA 221 242 0 NA NA NA NA NA NA 5373 7324 0 NA NA NA NA NA NA 1233 1287 654 NA NA NA NA NA NA 729 1262 712 NA NA NA NA NA
1706479200.0 11650.505 NA 226 243 0 NA NA NA NA NA NA 5382 7318 0 NA NA NA NA NA NA 1424 1586 765 NA NA NA NA NA NA 777 1535 792 NA NA NA NA NA
1706479200.0 11650.911 121 213 457 0 134 NA NA NA NA 3565 5339 5694 0 3590 NA NA NA NA 6858 6825 11049 4233 3610 NA NA NA NA 4166 3799 7626 4321 2269 NA NA NA NA
1706479200.0 11650.914 96 220 454 0 130 NA NA NA NA 3550 5342 5687 0 3589 NA NA NA NA 4085 1732 8135 1381 889 NA NA NA NA 2442 1026 7985 1446 974 NA NA NA NA
1706479200.0 117.0 98 163 330 NA NA NA NA NA NA 3605 3577 5529 NA NA NA NA NA NA 5096 846 3499 NA NA NA NA NA NA 2459 566 5017 NA NA NA NA NA NA
1706479200.0 11723.17 NA 233 471 0 NA NA NA NA NA NA 5382 5755 0 NA NA NA NA NA NA 1779 9327 1547 NA NA NA NA NA NA 1098 7054 1622 NA NA NA NA NA
1706479200.0 118.0 110 165 328 NA NA NA NA NA NA 3603 3583 5512 NA NA NA NA NA NA 8352 1208 7209 NA NA NA NA NA NA 3482 761 6132 NA NA NA NA NA NA
1706479200.0 11834.0 NA 536 899 0 NA NA NA NA NA NA 5864 6336 0 NA NA NA NA NA NA 8964 12379 1175 NA NA NA NA NA NA 3482 5924 1305 NA NA NA NA NA
