Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1706738400.0 10071.0 NA 287 471 0 147 164 NA NA NA NA 367 639 0 209 244 NA NA NA NA 1472 1529 424 308 446 NA NA NA NA 635 1508 797 493 573 NA NA NA
1706738400.0 101.0 171 NA NA NA NA NA NA NA NA 292 NA NA NA NA NA NA NA NA 782 NA NA NA NA NA NA NA NA 740 NA NA NA NA NA NA NA NA
1706738400.0 1010.0 NA 80 97 0 NA NA NA NA NA NA 137 153 0 NA NA NA NA NA NA 143 169 157 NA NA NA NA NA NA 331 291 212 NA NA NA NA NA
1706738400.0 102.0 169 NA NA NA NA NA NA NA NA 290 NA NA NA NA NA NA NA NA 728 NA NA NA NA NA NA NA NA 831 NA NA NA NA NA NA NA NA
1706738400.0 1020.0 NA 85 74 0 82 NA NA NA NA NA 151 141 0 150 NA NA NA NA NA 178 132 63 156 NA NA NA NA NA 465 275 441 246 NA NA NA NA
1706738400.0 10224.0 NA 467 689 0 164 NA NA NA NA NA 626 945 0 237 NA NA NA NA NA 2857 2976 453 466 NA NA NA NA NA 1259 2560 862 635 NA NA NA NA
1706738400.0 10224.15 NA 473 682 0 184 NA NA NA NA NA 612 957 0 273 NA NA NA NA NA 2865 2925 452 520 NA NA NA NA NA 1295 2182 807 641 NA NA NA NA
1706738400.0 10225.0 NA 463 687 0 163 NA NA NA NA NA 601 939 0 243 NA NA NA NA NA 2768 2561 416 449 NA NA NA NA NA 1416 2092 619 648 NA NA NA NA
1706738400.0 103.0 119 0 0 NA NA NA NA NA NA 194 0 0 NA NA NA NA NA NA 549 112 1151 NA NA NA NA NA NA 910 290 1584 NA NA NA NA NA NA
1706738400.0 1030.0 NA 254 52 0 0 NA NA NA NA NA 369 145 0 0 NA NA NA NA NA 4889 160 63 58 NA NA NA NA NA 1666 193 127 85 NA NA NA NA
1706738400.0 1040.0 NA 466 75 0 NA NA NA NA NA NA 663 128 0 NA NA NA NA NA NA 7848 125 97 NA NA NA NA NA NA 2733 194 144 NA NA NA NA NA
1706738400.0 1040.1 NA 120 76 0 NA NA NA NA NA NA 181 129 0 NA NA NA NA NA NA 378 126 101 NA NA NA NA NA NA 634 196 154 NA NA NA NA NA
1706738400.0 1041.0 NA 117 81 0 NA NA NA NA NA NA 178 138 0 NA NA NA NA NA NA 243 141 68 NA NA NA NA NA NA 425 406 119 NA NA NA NA NA
1706738400.0 1042.0 NA 116 78 0 NA NA NA NA NA NA 180 133 0 NA NA NA NA NA NA 387 150 67 NA NA NA NA NA NA 860 860 118 NA NA NA NA NA
1706738400.0 10424.0 NA 243 460 0 NA NA NA NA NA NA 329 625 0 NA NA NA NA NA NA 354 1568 412 NA NA NA NA NA NA 612 2153 548 NA NA NA NA NA
1706738400.0 1043.0 NA 105 87 0 NA NA NA NA NA NA 167 150 0 NA NA NA NA NA NA 264 145 62 NA NA NA NA NA NA 615 204 115 NA NA NA NA NA
1706738400.0 1044.0 NA 105 111 0 NA NA NA NA NA NA 162 173 0 NA NA NA NA NA NA 287 203 70 NA NA NA NA NA NA 833 295 126 NA NA NA NA NA
1706738400.0 1045.0 NA 107 104 0 NA NA NA NA NA NA 164 169 0 NA NA NA NA NA NA 287 186 62 NA NA NA NA NA NA 413 219 115 NA NA NA NA NA
1706738400.0 105.0 156 166 77 NA NA NA NA NA NA 259 233 129 NA NA NA NA NA NA 1459 324 120 NA NA NA NA NA NA 1123 458 193 NA NA NA NA NA NA
1706738400.0 1052.0 NA 205 151 0 NA NA NA NA NA NA 343 239 0 NA NA NA NA NA NA 508 218 65 NA NA NA NA NA NA 728 366 112 NA NA NA NA NA
1706738400.0 1052.1 NA 139 0 NA NA NA NA NA NA NA 230 0 NA NA NA NA NA NA NA 211 74 NA NA NA NA NA NA NA 382 198 NA NA NA NA NA NA
1706738400.0 106.0 118 0 0 NA NA NA NA NA NA 193 0 0 NA NA NA NA NA NA 533 111 1125 NA NA NA NA NA NA 813 425 1423 NA NA NA NA NA NA
1706738400.0 107.0 159 168 351 NA NA NA NA NA NA 262 237 493 NA NA NA NA NA NA 1522 306 1331 NA NA NA NA NA NA 1039 421 1573 NA NA NA NA NA NA
1706738400.0 108.0 157 170 356 NA NA NA NA NA NA 270 239 501 NA NA NA NA NA NA 1715 317 1362 NA NA NA NA NA NA 1109 527 1407 NA NA NA NA NA NA
1706738400.0 10801.0 NA 268 445 0 104 164 NA NA NA NA 347 625 0 208 245 NA NA NA NA 1423 1417 393 307 458 NA NA NA NA 896 1984 691 571 723 NA NA NA
1706738400.0 10802.0 NA 269 410 0 145 165 NA NA NA NA 350 614 0 208 242 NA NA NA NA 1404 1421 386 293 430 NA NA NA NA 591 1840 452 348 443 NA NA NA
1706738400.0 10803.0 NA 271 456 0 145 165 NA NA NA NA 355 651 0 206 240 NA NA NA NA 1414 1445 388 298 444 NA NA NA NA 958 2350 491 598 506 NA NA NA
1706738400.0 10804.0 NA 266 452 0 144 164 NA NA NA NA 349 614 0 201 243 NA NA NA NA 1427 1406 396 307 454 NA NA NA NA 1022 2043 616 533 658 NA NA NA
1706738400.0 10804.31 NA 271 446 0 145 165 NA NA NA NA 359 615 0 205 239 NA NA NA NA 1411 1434 389 292 452 NA NA NA NA 797 3743 641 433 915 NA NA NA
1706738400.0 10805.0 NA 270 418 0 145 162 NA NA NA NA 356 620 0 202 241 NA NA NA NA 1419 1419 398 298 463 NA NA NA NA 728 2177 681 452 726 NA NA NA
1706738400.0 10805.31 NA 272 453 0 145 163 NA NA NA NA 346 627 0 209 238 NA NA NA NA 1444 1445 397 318 461 NA NA NA NA 674 1865 543 765 642 NA NA NA
1706738400.0 10806.0 NA 269 452 0 143 160 NA NA NA NA 352 633 0 201 243 NA NA NA NA 1403 1353 405 310 423 NA NA NA NA 641 1459 492 584 543 NA NA NA
1706738400.0 10807.0 NA 273 456 0 173 164 NA NA NA NA 360 643 0 280 240 NA NA NA NA 1416 1410 387 302 448 NA NA NA NA 595 1490 452 365 541 NA NA NA
1706738400.0 10808.0 NA 272 445 0 172 164 NA NA NA NA 354 645 0 284 249 NA NA NA NA 1445 1466 380 324 475 NA NA NA NA 620 1783 412 457 1016 NA NA NA
1706738400.0 10809.0 NA 272 458 0 173 165 NA NA NA NA 357 634 0 280 242 NA NA NA NA 1426 1422 392 314 460 NA NA NA NA 782 1556 515 820 719 NA NA NA
1706738400.0 10823.0 NA 272 453 0 144 161 NA NA NA NA 356 619 0 199 242 NA NA NA NA 1402 1456 397 288 446 NA NA NA NA 580 1575 541 351 719 NA NA NA
1706738400.0 10824.0 NA 281 459 0 175 167 NA NA NA NA 351 646 0 281 243 NA NA NA NA 1456 1574 404 314 462 NA NA NA NA 631 1494 442 404 533 NA NA NA
1706738400.0 10824.1 NA 281 283 0 NA NA NA NA NA NA 375 404 0 NA NA NA NA NA NA 1607 663 394 NA NA NA NA NA NA 734 833 528 NA NA NA NA NA
1706738400.0 10824.5 NA 280 148 0 NA NA NA NA NA NA 357 290 0 NA NA NA NA NA NA 1599 459 198 NA NA NA NA NA NA 677 576 332 NA NA NA NA NA
1706738400.0 10824.501 NA 282 157 0 NA NA NA NA NA NA 366 288 0 NA NA NA NA NA NA 1603 473 212 NA NA NA NA NA NA 685 650 290 NA NA NA NA NA
1706738400.0 10824.505 NA 250 158 0 NA NA NA NA NA NA 359 284 0 NA NA NA NA NA NA 1581 485 216 NA NA NA NA NA NA 673 735 276 NA NA NA NA NA
1706738400.0 10824.511 NA 277 126 0 NA NA NA NA NA NA 363 204 0 NA NA NA NA NA NA 1608 337 157 NA NA NA NA NA NA 765 440 202 NA NA NA NA NA
1706738400.0 10824.521 NA 281 118 0 NA NA NA NA NA NA 354 178 0 NA NA NA NA NA NA 1617 319 166 NA NA NA NA NA NA 749 437 230 NA NA NA NA NA
1706738400.0 10824.6 NA 284 472 0 177 168 NA NA NA NA 375 643 0 287 244 NA NA NA NA 1453 1553 408 298 462 NA NA NA NA 623 1581 478 373 600 NA NA NA
1706738400.0 10824.8 NA 281 460 0 175 168 NA NA NA NA 369 650 0 279 243 NA NA NA NA 1446 1586 401 316 460 NA NA NA NA 584 1490 435 426 524 NA NA NA
1706738400.0 10825.0 NA 274 463 0 145 166 NA NA NA NA 349 633 0 208 249 NA NA NA NA 1430 1480 407 295 445 NA NA NA NA 727 2076 624 471 566 NA NA NA
1706738400.0 10826.0 NA 283 475 0 149 166 NA NA NA NA 366 627 0 215 254 NA NA NA NA 1451 1628 407 307 477 NA NA NA NA 614 1553 489 474 878 NA NA NA
1706738400.0 10842.0 NA 276 461 0 175 164 NA NA NA NA 372 639 0 288 243 NA NA NA NA 1445 1502 419 318 468 NA NA NA NA 911 2110 619 516 727 NA NA NA
1706738400.0 10842.501 NA 276 157 0 NA NA NA NA NA NA 354 286 0 NA NA NA NA NA NA 1584 451 203 NA NA NA NA NA NA 705 613 269 NA NA NA NA NA
1706738400.0 10842.505 NA 276 156 0 NA NA NA NA NA NA 364 285 0 NA NA NA NA NA NA 1585 452 211 NA NA NA NA NA NA 712 654 289 NA NA NA NA NA
1706738400.0 10859.0 NA 286 473 0 149 167 NA NA NA NA 376 653 0 213 247 NA NA NA NA 1491 2248 403 298 484 NA NA NA NA 619 1893 440 400 677 NA NA NA
1706738400.0 10871.0 NA 279 473 0 102 165 NA NA NA NA 363 671 0 210 247 NA NA NA NA 1454 1582 409 292 454 NA NA NA NA 614 1627 486 369 625 NA NA NA
1706738400.0 109.0 156 170 354 NA NA NA NA NA NA 272 243 471 NA NA NA NA NA NA 2009 325 1426 NA NA NA NA NA NA 1312 303 1521 NA NA NA NA NA NA
1706738400.0 11.0 NA 181 365 0 120 NA NA NA NA NA 253 503 0 172 NA NA NA NA NA 1258 1660 452 275 NA NA NA NA NA 557 1600 555 402 NA NA NA NA
1706738400.0 110.0 92 164 343 NA NA NA NA NA NA 199 234 479 NA NA NA NA NA NA 566 286 1300 NA NA NA NA NA NA 939 548 1900 NA NA NA NA NA NA
1706738400.0 1102.0 NA 197 351 261 217 NA NA NA NA NA 281 532 342 265 NA NA NA NA NA 1478 3543 1741 289 NA NA NA NA NA 796 3443 978 258 NA NA NA NA
1706738400.0 11024.0 NA 542 787 0 168 NA NA NA NA NA 724 1065 0 247 NA NA NA NA NA 3799 3807 454 497 NA NA NA NA NA 1862 2515 663 711 NA NA NA NA
1706738400.0 11024.15 NA 541 761 0 187 NA NA NA NA NA 700 1053 0 260 NA NA NA NA NA 3690 3634 438 516 NA NA NA NA NA 1638 2645 708 666 NA NA NA NA
1706738400.0 11024.2 NA 548 786 0 160 NA NA NA NA NA 742 1094 0 241 NA NA NA NA NA 3786 4036 443 367 NA NA NA NA NA 1516 2925 722 380 NA NA NA NA
1706738400.0 11024.6 NA 533 788 0 168 NA NA NA NA NA 729 1046 0 251 NA NA NA NA NA 3671 3536 446 453 NA NA NA NA NA 1803 2757 711 530 NA NA NA NA
1706738400.0 11025.0 NA 558 784 0 166 NA NA NA NA NA 718 1111 0 250 NA NA NA NA NA 3740 3674 440 466 NA NA NA NA NA 1585 2393 857 624 NA NA NA NA
1706738400.0 111.0 155 168 322 NA NA NA NA NA NA 262 239 486 NA NA NA NA NA NA 1030 267 1327 NA NA NA NA NA NA 904 645 1767 NA NA NA NA NA NA
1706738400.0 112.0 155 168 348 NA NA NA NA NA NA 257 234 472 NA NA NA NA NA NA 1378 321 1342 NA NA NA NA NA NA 861 354 1494 NA NA NA NA NA NA
1706738400.0 11224.0 NA 242 455 0 NA NA NA NA NA NA 318 641 0 NA NA NA NA NA NA 385 1622 420 NA NA NA NA NA NA 552 2680 537 NA NA NA NA NA
1706738400.0 11224.6 NA 243 461 0 NA NA NA NA NA NA 317 641 0 NA NA NA NA NA NA 381 1593 419 NA NA NA NA NA NA 549 1813 564 NA NA NA NA NA
1706738400.0 113.0 163 167 348 NA NA NA NA NA NA 275 239 476 NA NA NA NA NA NA 1401 312 1312 NA NA NA NA NA NA 1214 457 1612 NA NA NA NA NA NA
1706738400.0 114.0 164 170 350 NA NA NA NA NA NA 265 243 467 NA NA NA NA NA NA 1456 315 1344 NA NA NA NA NA NA 916 495 1617 NA NA NA NA NA NA
1706738400.0 115.0 163 169 354 NA NA NA NA NA NA 267 237 476 NA NA NA NA NA NA 1672 318 1374 NA NA NA NA NA NA 1049 434 1583 NA NA NA NA NA NA
1706738400.0 116.0 165 167 353 NA NA NA NA NA NA 261 236 487 NA NA NA NA NA NA 1687 321 1398 NA NA NA NA NA NA 887 341 1722 NA NA NA NA NA NA
1706738400.0 11601.0 NA 243 470 0 148 NA NA NA NA NA 321 658 0 210 NA NA NA NA NA 372 1513 398 285 NA NA NA NA NA 634 2741 521 363 NA NA NA NA
1706738400.0 11602.0 NA 230 468 0 147 NA NA NA NA NA 328 658 0 214 NA NA NA NA NA 368 1506 399 281 NA NA NA NA NA 482 1830 544 331 NA NA NA NA
1706738400.0 11603.0 NA 246 464 0 148 NA NA NA NA NA 330 671 0 212 NA NA NA NA NA 376 1514 393 282 NA NA NA NA NA 702 1985 492 403 NA NA NA NA
1706738400.0 11604.0 NA 245 470 0 148 NA NA NA NA NA 325 692 0 214 NA NA NA NA NA 365 1503 385 289 NA NA NA NA NA 557 2254 482 438 NA NA NA NA
1706738400.0 11605.0 NA 245 460 0 147 NA NA NA NA NA 322 663 0 218 NA NA NA NA NA 369 1490 398 289 NA NA NA NA NA 651 2138 569 395 NA NA NA NA
1706738400.0 11606.0 NA 246 463 0 148 NA NA NA NA NA 326 659 0 211 NA NA NA NA NA 365 1497 403 282 NA NA NA NA NA 506 2846 523 363 NA NA NA NA
1706738400.0 11607.0 NA 245 469 0 171 NA NA NA NA NA 328 654 0 258 NA NA NA NA NA 364 1497 404 288 NA NA NA NA NA 317 1987 587 335 NA NA NA NA
1706738400.0 11608.0 NA 243 474 0 171 NA NA NA NA NA 331 693 0 264 NA NA NA NA NA 373 1527 407 292 NA NA NA NA NA 445 1959 543 429 NA NA NA NA
1706738400.0 11609.0 NA 235 474 0 169 NA NA NA NA NA 327 666 0 261 NA NA NA NA NA 385 1537 397 294 NA NA NA NA NA 595 1913 528 429 NA NA NA NA
1706738400.0 11630.0 NA 262 477 0 154 NA NA NA NA NA 342 716 0 224 NA NA NA NA NA 463 2328 424 288 NA NA NA NA NA 371 2355 541 364 NA NA NA NA
1706738400.0 11634.0 NA 257 496 0 152 NA NA NA NA NA 336 697 0 217 NA NA NA NA NA 419 1758 426 294 NA NA NA NA NA 604 2571 560 389 NA NA NA NA
1706738400.0 11634.1 NA 258 278 0 NA NA NA NA NA NA 336 393 0 NA NA NA NA NA NA 460 686 377 NA NA NA NA NA NA 489 4346 459 NA NA NA NA NA
1706738400.0 11634.15 NA 225 507 0 154 NA NA NA NA NA 328 690 0 220 NA NA NA NA NA 419 1770 419 295 NA NA NA NA NA 487 2016 501 433 NA NA NA NA
1706738400.0 11634.24 NA 193 436 0 139 NA NA NA NA NA 268 641 0 203 NA NA NA NA NA 230 1442 387 275 NA NA NA NA NA 495 2123 457 407 NA NA NA NA
1706738400.0 11634.5 NA 257 160 0 NA NA NA NA NA NA 334 289 0 NA NA NA NA NA NA 464 466 211 NA NA NA NA NA NA 487 691 448 NA NA NA NA NA
1706738400.0 11634.501 NA 259 165 0 NA NA NA NA NA NA 331 307 0 NA NA NA NA NA NA 451 471 201 NA NA NA NA NA NA 372 634 259 NA NA NA NA NA
1706738400.0 11634.505 NA 258 161 0 NA NA NA NA NA NA 332 297 0 NA NA NA NA NA NA 460 472 213 NA NA NA NA NA NA 500 656 286 NA NA NA NA NA
1706738400.0 11634.511 NA 259 126 0 NA NA NA NA NA NA 338 203 0 NA NA NA NA NA NA 424 344 161 NA NA NA NA NA NA 1032 524 240 NA NA NA NA NA
1706738400.0 11634.521 NA 256 119 0 NA NA NA NA NA NA 336 181 0 NA NA NA NA NA NA 463 322 159 NA NA NA NA NA NA 528 493 230 NA NA NA NA NA
1706738400.0 11634.601 NA 255 88 495 0 NA NA NA NA NA 342 141 681 0 NA NA NA NA NA 419 106 1709 408 NA NA NA NA NA 572 258 1892 459 NA NA NA NA
1706738400.0 11634.7 NA 259 494 0 NA NA NA NA NA NA 338 692 0 NA NA NA NA NA NA 410 1713 421 NA NA NA NA NA NA 369 1936 596 NA NA NA NA NA
1706738400.0 11634.91 NA 257 495 0 152 NA NA NA NA NA 333 693 0 221 NA NA NA NA NA 418 1725 423 293 NA NA NA NA NA 464 2372 562 417 NA NA NA NA
1706738400.0 11634.911 151 250 455 0 170 NA NA NA NA 229 332 685 0 251 NA NA NA NA 2791 1243 2402 895 796 NA NA NA NA 1599 1056 3074 1204 684 NA NA NA NA
1706738400.0 11634.914 141 249 487 0 168 NA NA NA NA 215 323 713 0 248 NA NA NA NA 2325 414 1685 420 300 NA NA NA NA 1141 293 1499 505 339 NA NA NA NA
1706738400.0 11640.0 NA 250 474 0 149 NA NA NA NA NA 336 685 0 212 NA NA NA NA NA 376 1486 398 284 NA NA NA NA NA 584 1827 502 431 NA NA NA NA
1706738400.0 11643.0 NA 255 482 0 153 NA NA NA NA NA 336 693 0 218 NA NA NA NA NA 417 1697 426 293 NA NA NA NA NA 493 2410 549 419 NA NA NA NA
1706738400.0 11646.0 NA 251 468 0 150 NA NA NA NA NA 332 670 0 218 NA NA NA NA NA 402 1551 421 287 NA NA NA NA NA 495 1934 691 363 NA NA NA NA
1706738400.0 11650.0 NA 252 485 0 174 NA NA NA NA NA 338 677 0 267 NA NA NA NA NA 402 1607 421 297 NA NA NA NA NA 445 2155 670 435 NA NA NA NA
1706738400.0 11650.501 NA 253 162 0 NA NA NA NA NA NA 336 292 0 NA NA NA NA NA NA 445 452 209 NA NA NA NA NA NA 605 625 585 NA NA NA NA NA
1706738400.0 11650.505 NA 255 160 0 NA NA NA NA NA NA 342 295 0 NA NA NA NA NA NA 444 451 200 NA NA NA NA NA NA 487 743 264 NA NA NA NA NA
1706738400.0 11650.911 150 249 450 0 174 NA NA NA NA 229 326 672 0 257 NA NA NA NA 1598 1208 2269 886 819 NA NA NA NA 1261 918 3002 1024 692 NA NA NA NA
1706738400.0 11650.914 137 245 471 0 169 NA NA NA NA 208 327 679 0 249 NA NA NA NA 1217 414 1621 416 302 NA NA NA NA 1014 1017 2602 746 435 NA NA NA NA
1706738400.0 117.0 154 169 318 NA NA NA NA NA NA 260 237 476 NA NA NA NA NA NA 1848 322 1449 NA NA NA NA NA NA 1243 452 1815 NA NA NA NA NA NA
1706738400.0 11723.17 NA 259 501 0 NA NA NA NA NA NA 343 716 0 NA NA NA NA NA NA 435 1897 441 NA NA NA NA NA NA 361 1888 646 NA NA NA NA NA
1706738400.0 118.0 159 174 360 NA NA NA NA NA NA 263 241 487 NA NA NA NA NA NA 2221 316 1417 NA NA NA NA NA NA 1206 248 1464 NA NA NA NA NA NA
1706738400.0 11834.0 NA 584 970 0 NA NA NA NA NA NA 817 1326 0 NA NA NA NA NA NA 3404 5089 425 NA NA NA NA NA NA 1895 2665 463 NA NA NA NA NA
1706738400.0 11834.13 NA 606 1025 0 NA NA NA NA NA NA 796 1333 0 NA NA NA NA NA NA 3215 5168 420 NA NA NA NA NA NA 1503 2805 458 NA NA NA NA NA
1706738400.0 11834.19 NA 597 944 0 NA NA NA NA NA NA 816 1249 0 NA NA NA NA NA NA 3119 4802 434 NA NA NA NA NA NA 1327 2638 493 NA NA NA NA NA
1706738400.0 11834.21 NA 484 347 216 158 NA NA NA NA NA 640 464 291 245 NA NA NA NA NA 2969 2116 591 332 NA NA NA NA NA 1365 973 641 421 NA NA NA NA
1706738400.0 11834.24 NA 204 429 0 NA NA NA NA NA NA 283 625 0 NA NA NA NA NA NA 245 1498 409 NA NA NA NA NA NA 336 1948 508 NA NA NA NA NA
1706738400.0 11834.99 NA 548 647 677 0 NA NA NA NA NA 833 908 916 0 NA NA NA NA NA 3911 1207 4257 426 NA NA NA NA NA 2447 580 2172 512 NA NA NA NA
1706738400.0 11846.0 NA 554 939 0 NA NA NA NA NA NA 796 1310 0 NA NA NA NA NA NA 3532 4862 430 NA NA NA NA NA NA 2065 2557 516 NA NA NA NA NA
1706738400.0 11846.19 NA 582 941 0 NA NA NA NA NA NA 838 1278 0 NA NA NA NA NA NA 3372 5061 442 NA NA NA NA NA NA 1445 2740 605 NA NA NA NA NA
1706738400.0 119.0 163 166 347 NA NA NA NA NA NA 272 234 467 NA NA NA NA NA NA 1109 299 1341 NA NA NA NA NA NA 832 586 1649 NA NA NA NA NA NA
