Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1706824800.0 1001.0 NA 347 179 0 0 0 0 0 0 NA 488 259 0 0 0 0 0 0 NA 1722 306 63 49 68 169 92 172 NA 1089 303 77 63 82 181 205 185
1706824800.0 1001.2 NA 477 182 0 0 0 0 0 NA NA 790 365 0 0 0 0 0 NA NA 24563 1787 258 235 262 299 259 NA NA 8353 1057 295 310 295 332 290 NA
1706824800.0 1001.3 NA 456 183 0 NA NA NA NA NA NA 743 353 0 NA NA NA NA NA NA 14409 1799 676 NA NA NA NA NA NA 5561 1298 1689 NA NA NA NA NA
1706824800.0 1002.0 NA 357 119 NA NA NA NA NA NA NA 533 173 NA NA NA NA NA NA NA 2108 163 NA NA NA NA NA NA NA 1498 152 NA NA NA NA NA NA
1706824800.0 1002.3 NA 577 215 0 NA NA NA NA NA NA 740 332 0 NA NA NA NA NA NA 4863 525 194 NA NA NA NA NA NA 1913 426 241 NA NA NA NA NA
1706824800.0 1002.4 NA 591 0 NA NA NA NA NA NA NA 776 0 NA NA NA NA NA NA NA 7256 322 NA NA NA NA NA NA NA 2487 359 NA NA NA NA NA NA
1706824800.0 10023.0 NA 244 425 0 101 128 NA NA NA NA 410 666 0 213 252 NA NA NA NA 1936 4822 1314 890 1209 NA NA NA NA 858 5249 1428 2323 1350 NA NA NA
1706824800.0 10024.0 NA 237 437 0 135 140 NA NA NA NA 420 688 0 284 264 NA NA NA NA 2371 3141 1487 939 1554 NA NA NA NA 1443 2709 1616 1808 1507 NA NA NA
1706824800.0 10024.1 NA 302 317 0 NA NA NA NA NA NA 422 421 0 NA NA NA NA NA NA 1175 580 369 NA NA NA NA NA NA 459 526 390 NA NA NA NA NA
1706824800.0 10024.2 NA 298 475 0 NA NA NA NA NA NA 437 680 0 NA NA NA NA NA NA 1168 1325 344 NA NA NA NA NA NA 466 1157 360 NA NA NA NA NA
1706824800.0 10024.3 NA 288 263 0 NA NA NA NA NA NA 419 391 0 NA NA NA NA NA NA 1183 549 315 NA NA NA NA NA NA 489 514 342 NA NA NA NA NA
1706824800.0 10024.4 NA 310 482 0 NA NA NA NA NA NA 432 653 0 NA NA NA NA NA NA 1161 1305 353 NA NA NA NA NA NA 449 1137 412 NA NA NA NA NA
1706824800.0 10025.0 NA 231 431 0 103 136 NA NA NA NA 410 668 0 220 255 NA NA NA NA 2227 2890 1040 855 1429 NA NA NA NA 1429 2677 1113 2572 1396 NA NA NA
1706824800.0 10026.0 NA 318 482 0 145 170 NA NA NA NA 425 665 0 222 258 NA NA NA NA 1173 1536 378 248 391 NA NA NA NA 467 1186 402 304 379 NA NA NA
1706824800.0 1003.0 NA 503 0 NA NA NA NA NA NA NA 649 0 NA NA NA NA NA NA NA 2299 240 NA NA NA NA NA NA NA 1297 320 NA NA NA NA NA NA
1706824800.0 1004.0 NA 265 140 0 0 0 0 NA NA NA 417 208 0 0 0 0 NA NA NA 682 180 66 80 184 181 NA NA NA 663 247 123 120 208 204 NA NA
1706824800.0 10042.0 NA 240 432 0 133 134 NA NA NA NA 416 676 0 285 259 NA NA NA NA 3267 5150 1177 851 1387 NA NA NA NA 1769 5593 1254 1636 2781 NA NA NA
1706824800.0 1005.0 NA 201 149 0 0 NA NA NA NA NA 385 251 0 0 NA NA NA NA NA 392 182 71 99 NA NA NA NA NA 398 227 106 225 NA NA NA NA
1706824800.0 10059.0 NA 254 441 0 106 140 NA NA NA NA 419 678 0 211 257 NA NA NA NA 4016 6130 993 657 1165 NA NA NA NA 2813 6367 1041 728 1097 NA NA NA
1706824800.0 10071.0 NA 244 435 0 105 146 NA NA NA NA 416 668 0 210 253 NA NA NA NA 3358 4648 1310 825 1093 NA NA NA NA 2407 4144 1369 2168 1050 NA NA NA
1706824800.0 101.0 159 NA NA NA NA NA NA NA NA 310 NA NA NA NA NA NA NA NA 613 NA NA NA NA NA NA NA NA 527 NA NA NA NA NA NA NA NA
1706824800.0 1010.0 NA 75 94 0 NA NA NA NA NA NA 162 165 0 NA NA NA NA NA NA 124 159 138 NA NA NA NA NA NA 218 226 171 NA NA NA NA NA
1706824800.0 102.0 161 NA NA NA NA NA NA NA NA 299 NA NA NA NA NA NA NA NA 567 NA NA NA NA NA NA NA NA 518 NA NA NA NA NA NA NA NA
1706824800.0 1020.0 NA 79 70 0 78 NA NA NA NA NA 179 142 0 177 NA NA NA NA NA 141 130 53 146 NA NA NA NA NA 200 299 75 228 NA NA NA NA
1706824800.0 10224.0 NA 424 672 0 150 NA NA NA NA NA 679 1020 0 263 NA NA NA NA NA 5371 4674 761 745 NA NA NA NA NA 2014 2775 803 712 NA NA NA NA
1706824800.0 10224.15 NA 410 664 0 169 NA NA NA NA NA 666 1057 0 283 NA NA NA NA NA 4993 4377 743 888 NA NA NA NA NA 1914 2679 772 841 NA NA NA NA
1706824800.0 10225.0 NA 408 640 0 149 NA NA NA NA NA 692 997 0 261 NA NA NA NA NA 4997 4653 842 916 NA NA NA NA NA 1870 2997 886 900 NA NA NA NA
1706824800.0 103.0 78 0 0 NA NA NA NA NA NA 206 0 0 NA NA NA NA NA NA 1437 339 3574 NA NA NA NA NA NA 2816 461 3644 NA NA NA NA NA NA
1706824800.0 1030.0 NA 337 85 0 0 NA NA NA NA NA 471 153 0 0 NA NA NA NA NA 4068 149 51 49 NA NA NA NA NA 1368 154 63 67 NA NA NA NA
1706824800.0 1040.0 NA 569 74 0 NA NA NA NA NA NA 716 133 0 NA NA NA NA NA NA 6962 119 87 NA NA NA NA NA NA 2350 139 117 NA NA NA NA NA
1706824800.0 1040.1 NA 116 74 0 NA NA NA NA NA NA 209 133 0 NA NA NA NA NA NA 309 116 101 NA NA NA NA NA NA 616 160 169 NA NA NA NA NA
1706824800.0 1041.0 NA 115 81 0 NA NA NA NA NA NA 208 143 0 NA NA NA NA NA NA 211 133 63 NA NA NA NA NA NA 279 214 91 NA NA NA NA NA
1706824800.0 1042.0 NA 116 78 0 NA NA NA NA NA NA 210 139 0 NA NA NA NA NA NA 306 140 64 NA NA NA NA NA NA 602 167 208 NA NA NA NA NA
1706824800.0 10424.0 NA 263 483 0 NA NA NA NA NA NA 383 665 0 NA NA NA NA NA NA 281 1300 367 NA NA NA NA NA NA 234 1140 390 NA NA NA NA NA
1706824800.0 1043.0 NA 95 75 0 NA NA NA NA NA NA 192 145 0 NA NA NA NA NA NA 208 140 59 NA NA NA NA NA NA 233 171 81 NA NA NA NA NA
1706824800.0 1044.0 NA 94 98 0 NA NA NA NA NA NA 196 173 0 NA NA NA NA NA NA 215 166 71 NA NA NA NA NA NA 234 203 137 NA NA NA NA NA
1706824800.0 1045.0 NA 95 89 0 NA NA NA NA NA NA 192 162 0 NA NA NA NA NA NA 216 162 65 NA NA NA NA NA NA 292 220 130 NA NA NA NA NA
1706824800.0 105.0 137 166 74 NA NA NA NA NA NA 264 257 131 NA NA NA NA NA NA 990 260 135 NA NA NA NA NA NA 638 288 181 NA NA NA NA NA NA
1706824800.0 1052.0 NA 164 110 0 NA NA NA NA NA NA 382 250 0 NA NA NA NA NA NA 899 389 205 NA NA NA NA NA NA 876 417 307 NA NA NA NA NA
1706824800.0 1052.1 NA 133 0 NA NA NA NA NA NA NA 255 0 NA NA NA NA NA NA NA 201 62 NA NA NA NA NA NA NA 276 102 NA NA NA NA NA NA
1706824800.0 106.0 110 0 0 NA NA NA NA NA NA 209 0 0 NA NA NA NA NA NA 447 104 1027 NA NA NA NA NA NA 452 138 1113 NA NA NA NA NA NA
1706824800.0 1060.1 NA 159 NA NA NA NA NA NA NA NA 290 NA NA NA NA NA NA NA NA 454 NA NA NA NA NA NA NA NA 398 NA NA NA NA NA NA NA
1706824800.0 1060.2 NA 159 NA NA NA NA NA NA NA NA 285 NA NA NA NA NA NA NA NA 401 NA NA NA NA NA NA NA NA 427 NA NA NA NA NA NA NA
1706824800.0 107.0 96 142 318 NA NA NA NA NA NA 268 250 501 NA NA NA NA NA NA 4694 914 4110 NA NA NA NA NA NA 2454 722 5689 NA NA NA NA NA NA
1706824800.0 108.0 96 143 317 NA NA NA NA NA NA 274 248 514 NA NA NA NA NA NA 5000 1007 4255 NA NA NA NA NA NA 3900 1019 5653 NA NA NA NA NA NA
1706824800.0 10801.0 NA 226 421 0 102 139 NA NA NA NA 389 666 0 211 263 NA NA NA NA 3432 4243 1000 623 1205 NA NA NA NA 1443 5791 1113 685 1148 NA NA NA
1706824800.0 10802.0 NA 280 457 0 141 172 NA NA NA NA 400 674 0 212 262 NA NA NA NA 1104 1172 334 254 392 NA NA NA NA 460 1123 347 295 440 NA NA NA
1706824800.0 10803.0 NA 237 425 0 101 137 NA NA NA NA 400 679 0 211 260 NA NA NA NA 1761 4627 1364 886 1347 NA NA NA NA 798 4979 1471 2457 1303 NA NA NA
1706824800.0 10804.0 NA 275 455 0 142 168 NA NA NA NA 397 635 0 211 263 NA NA NA NA 1105 1175 327 239 391 NA NA NA NA 439 1162 348 268 403 NA NA NA
1706824800.0 10804.31 NA 273 0 NA NA NA NA NA NA NA 400 0 NA NA NA NA NA NA NA 1208 0 NA NA NA NA NA NA NA 466 0 NA NA NA NA NA NA
1706824800.0 10805.0 NA 266 502 0 141 167 NA NA NA NA 399 666 0 211 251 NA NA NA NA 1096 1170 328 248 397 NA NA NA NA 432 1107 349 309 439 NA NA NA
1706824800.0 10805.31 NA 277 0 NA NA NA NA NA NA NA 410 0 NA NA NA NA NA NA NA 1111 0 NA NA NA NA NA NA NA 441 0 NA NA NA NA NA NA
1706824800.0 10806.0 NA 283 520 0 141 163 NA NA NA NA 405 676 0 208 245 NA NA NA NA 1107 1163 332 253 386 NA NA NA NA 458 1105 352 286 458 NA NA NA
1706824800.0 10807.0 NA 229 425 0 129 136 NA NA NA NA 404 653 0 284 265 NA NA NA NA 1947 4287 1346 1023 1341 NA NA NA NA 868 5674 1592 1992 1359 NA NA NA
1706824800.0 10808.0 NA 234 428 0 129 136 NA NA NA NA 425 665 0 283 262 NA NA NA NA 1837 4902 1329 967 1371 NA NA NA NA 841 5666 1406 1994 1381 NA NA NA
1706824800.0 10809.0 NA 229 430 0 129 142 NA NA NA NA 401 671 0 278 262 NA NA NA NA 3596 4436 1146 625 1191 NA NA NA NA 2467 5537 1576 688 1174 NA NA NA
1706824800.0 10823.0 NA 290 462 0 141 165 NA NA NA NA 407 658 0 219 251 NA NA NA NA 1107 1187 342 244 395 NA NA NA NA 443 1122 374 268 465 NA NA NA
1706824800.0 10824.0 NA 243 441 0 134 143 NA NA NA NA 408 684 0 293 270 NA NA NA NA 3988 4695 1085 663 1204 NA NA NA NA 2716 5898 1192 716 1142 NA NA NA
1706824800.0 10824.1 NA 277 284 0 NA NA NA NA NA NA 415 427 0 NA NA NA NA NA NA 1139 518 349 NA NA NA NA NA NA 462 479 374 NA NA NA NA NA
1706824800.0 10824.501 NA 277 157 0 NA NA NA NA NA NA 421 304 0 NA NA NA NA NA NA 1172 387 199 NA NA NA NA NA NA 500 423 225 NA NA NA NA NA
1706824800.0 10824.505 NA 290 169 0 NA NA NA NA NA NA 420 305 0 NA NA NA NA NA NA 1143 373 201 NA NA NA NA NA NA 464 388 215 NA NA NA NA NA
1706824800.0 10824.511 NA 291 124 0 NA NA NA NA NA NA 407 212 0 NA NA NA NA NA NA 1158 299 148 NA NA NA NA NA NA 466 316 171 NA NA NA NA NA
1706824800.0 10824.521 NA 284 116 0 NA NA NA NA NA NA 412 187 0 NA NA NA NA NA NA 1161 276 146 NA NA NA NA NA NA 469 283 171 NA NA NA NA NA
1706824800.0 10824.6 NA 235 438 0 132 143 NA NA NA NA 407 695 0 297 264 NA NA NA NA 3792 5453 1275 874 1325 NA NA NA NA 1529 6168 1343 2180 2007 NA NA NA
1706824800.0 10824.8 NA 290 501 0 171 174 NA NA NA NA 420 660 0 278 267 NA NA NA NA 1131 1330 371 240 388 NA NA NA NA 446 1162 400 262 372 NA NA NA
1706824800.0 10825.0 NA 230 428 0 103 140 NA NA NA NA 411 658 0 217 261 NA NA NA NA 1853 4261 1343 912 1285 NA NA NA NA 817 5300 1437 2431 1316 NA NA NA
1706824800.0 10826.0 NA 247 436 0 105 142 NA NA NA NA 407 706 0 218 261 NA NA NA NA 3774 5776 1342 819 1358 NA NA NA NA 1638 5863 1411 1914 2348 NA NA NA
1706824800.0 10842.0 NA 231 431 0 134 135 NA NA NA NA 413 683 0 287 257 NA NA NA NA 2085 4421 1235 999 1298 NA NA NA NA 980 4247 2056 2125 1368 NA NA NA
1706824800.0 10842.501 NA 273 156 0 NA NA NA NA NA NA 409 305 0 NA NA NA NA NA NA 1151 377 186 NA NA NA NA NA NA 500 428 213 NA NA NA NA NA
1706824800.0 10842.505 NA 279 166 0 NA NA NA NA NA NA 394 299 0 NA NA NA NA NA NA 1133 365 190 NA NA NA NA NA NA 471 383 209 NA NA NA NA NA
1706824800.0 10859.0 NA 240 446 0 107 152 NA NA NA NA 424 695 0 220 264 NA NA NA NA 3916 3737 749 478 886 NA NA NA NA 2209 2575 790 530 840 NA NA NA
1706824800.0 10871.0 NA 247 440 0 105 143 NA NA NA NA 416 668 0 217 268 NA NA NA NA 1930 5036 1285 889 1377 NA NA NA NA 852 4870 1810 1622 1331 NA NA NA
1706824800.0 109.0 187 170 353 NA NA NA NA NA NA 279 248 516 NA NA NA NA NA NA 1462 251 1197 NA NA NA NA NA NA 770 189 1116 NA NA NA NA NA NA
1706824800.0 11.0 NA 140 314 0 77 NA NA NA NA NA 287 522 0 178 NA NA NA NA NA 2785 4440 1212 640 NA NA NA NA NA 2008 3894 1417 2849 NA NA NA NA
1706824800.0 110.0 77 132 304 NA NA NA NA NA NA 216 235 494 NA NA NA NA NA NA 1607 872 3818 NA NA NA NA NA NA 1360 1584 5670 NA NA NA NA NA NA
1706824800.0 1102.0 NA 157 336 204 174 NA NA NA NA NA 326 555 355 248 NA NA NA NA NA 2733 11114 4167 788 NA NA NA NA NA 1498 6384 3393 774 NA NA NA NA
1706824800.0 11024.0 NA 503 738 0 156 NA NA NA NA NA 785 1158 0 261 NA NA NA NA NA 7825 5605 756 790 NA NA NA NA NA 4505 3056 788 751 NA NA NA NA
1706824800.0 11024.15 NA 541 896 0 190 NA NA NA NA NA 810 1183 0 290 NA NA NA NA NA 2910 2972 389 453 NA NA NA NA NA 1116 1639 411 421 NA NA NA NA
1706824800.0 11024.2 NA 503 766 0 148 NA NA NA NA NA 810 1185 0 257 NA NA NA NA NA 6478 8255 974 793 NA NA NA NA NA 2698 4441 1023 713 NA NA NA NA
1706824800.0 11024.6 NA 611 894 0 174 NA NA NA NA NA 804 1138 0 258 NA NA NA NA NA 2800 2971 371 360 NA NA NA NA NA 1095 1605 393 352 NA NA NA NA
1706824800.0 11025.0 NA 484 764 0 171 NA NA NA NA NA 807 1197 0 260 NA NA NA NA NA 5517 5690 741 718 NA NA NA NA NA 2021 3034 780 694 NA NA NA NA
1706824800.0 111.0 98 141 311 NA NA NA NA NA NA 271 249 493 NA NA NA NA NA NA 2773 770 4101 NA NA NA NA NA NA 1467 1768 4044 NA NA NA NA NA NA
1706824800.0 112.0 136 166 342 NA NA NA NA NA NA 275 245 497 NA NA NA NA NA NA 986 253 1060 NA NA NA NA NA NA 559 491 988 NA NA NA NA NA NA
1706824800.0 11224.0 NA 241 472 0 NA NA NA NA NA NA 375 670 0 NA NA NA NA NA NA 319 1402 371 NA NA NA NA NA NA 307 1288 388 NA NA NA NA NA
1706824800.0 11224.6 NA 240 513 0 NA NA NA NA NA NA 377 675 0 NA NA NA NA NA NA 321 1420 381 NA NA NA NA NA NA 449 1346 448 NA NA NA NA NA
1706824800.0 113.0 101 142 309 NA NA NA NA NA NA 283 249 504 NA NA NA NA NA NA 4283 977 4060 NA NA NA NA NA NA 2122 1121 4443 NA NA NA NA NA NA
1706824800.0 114.0 160 180 387 NA NA NA NA NA NA 275 251 505 NA NA NA NA NA NA 1115 247 1125 NA NA NA NA NA NA 583 191 1094 NA NA NA NA NA NA
1706824800.0 115.0 97 143 311 NA NA NA NA NA NA 279 253 522 NA NA NA NA NA NA 5146 904 4079 NA NA NA NA NA NA 2678 708 5582 NA NA NA NA NA NA
1706824800.0 116.0 159 170 378 NA NA NA NA NA NA 275 248 509 NA NA NA NA NA NA 1291 259 1217 NA NA NA NA NA NA 627 197 1108 NA NA NA NA NA NA
1706824800.0 11601.0 NA 238 479 0 143 NA NA NA NA NA 367 689 0 211 NA NA NA NA NA 293 1280 335 236 NA NA NA NA NA 218 1211 361 246 NA NA NA NA
1706824800.0 11602.0 NA 239 479 0 143 NA NA NA NA NA 375 699 0 213 NA NA NA NA NA 292 1367 323 232 NA NA NA NA NA 308 1312 338 301 NA NA NA NA
1706824800.0 11603.0 NA 240 485 0 143 NA NA NA NA NA 377 723 0 222 NA NA NA NA NA 293 1313 325 240 NA NA NA NA NA 215 1362 342 262 NA NA NA NA
1706824800.0 11604.0 NA 238 474 0 142 NA NA NA NA NA 364 690 0 225 NA NA NA NA NA 285 1361 337 228 NA NA NA NA NA 207 1373 352 243 NA NA NA NA
1706824800.0 11605.0 NA 206 447 0 107 NA NA NA NA NA 378 689 0 217 NA NA NA NA NA 670 4694 1166 737 NA NA NA NA NA 441 4761 1235 1239 NA NA NA NA
1706824800.0 11606.0 NA 237 472 0 141 NA NA NA NA NA 372 692 0 208 NA NA NA NA NA 280 1228 340 232 NA NA NA NA NA 233 1200 359 274 NA NA NA NA
1706824800.0 11607.0 NA 241 476 0 162 NA NA NA NA NA 391 720 0 258 NA NA NA NA NA 293 1336 326 245 NA NA NA NA NA 241 1518 338 270 NA NA NA NA
1706824800.0 11608.0 NA 241 519 0 161 NA NA NA NA NA 388 708 0 254 NA NA NA NA NA 313 1357 356 251 NA NA NA NA NA 340 1375 373 367 NA NA NA NA
1706824800.0 11609.0 NA 240 487 0 162 NA NA NA NA NA 388 699 0 261 NA NA NA NA NA 312 1338 335 249 NA NA NA NA NA 258 1219 353 279 NA NA NA NA
1706824800.0 11630.0 NA 218 466 0 111 NA NA NA NA NA 386 766 0 223 NA NA NA NA NA 862 7657 1588 787 NA NA NA NA NA 503 5480 2369 857 NA NA NA NA
1706824800.0 11634.0 NA 219 468 0 128 NA NA NA NA NA 388 723 0 260 NA NA NA NA NA 788 4669 1503 877 NA NA NA NA NA 483 4629 2306 954 NA NA NA NA
1706824800.0 11634.1 NA 251 300 0 NA NA NA NA NA NA 380 425 0 NA NA NA NA NA NA 339 570 389 NA NA NA NA NA NA 233 493 443 NA NA NA NA NA
1706824800.0 11634.15 NA 216 474 0 136 NA NA NA NA NA 386 739 0 263 NA NA NA NA NA 860 6225 1410 707 NA NA NA NA NA 750 6453 1497 1690 NA NA NA NA
1706824800.0 11634.24 NA 188 451 0 135 NA NA NA NA NA 319 659 0 207 NA NA NA NA NA 193 1215 332 224 NA NA NA NA NA 259 1336 349 241 NA NA NA NA
1706824800.0 11634.601 NA 255 86 554 0 NA NA NA NA NA 386 149 747 0 NA NA NA NA NA 327 108 1536 389 NA NA NA NA NA 253 270 1395 461 NA NA NA NA
1706824800.0 11634.7 NA 271 501 0 NA NA NA NA NA NA 401 717 0 NA NA NA NA NA NA 336 1544 379 NA NA NA NA NA NA 218 1495 402 NA NA NA NA NA
1706824800.0 11634.91 NA 213 464 0 126 NA NA NA NA NA 375 739 0 253 NA NA NA NA NA 719 5457 1284 741 NA NA NA NA NA 445 5284 1347 1575 NA NA NA NA
1706824800.0 11634.911 142 253 498 0 148 NA NA NA NA 230 352 729 0 227 NA NA NA NA 2000 1073 2078 762 396 NA NA NA NA 1024 652 1554 814 460 NA NA NA NA
1706824800.0 11634.914 95 214 461 0 106 NA NA NA NA 225 353 752 0 218 NA NA NA NA 4688 797 4760 1225 795 NA NA NA NA 2506 547 3952 1712 885 NA NA NA NA
1706824800.0 11640.0 NA 240 476 0 142 NA NA NA NA NA 366 716 0 214 NA NA NA NA NA 314 1253 344 228 NA NA NA NA NA 257 1191 360 280 NA NA NA NA
1706824800.0 11643.0 NA 250 504 0 146 NA NA NA NA NA 378 742 0 216 NA NA NA NA NA 312 1495 388 235 NA NA NA NA NA 206 1300 445 288 NA NA NA NA
1706824800.0 11646.0 NA 245 493 0 145 NA NA NA NA NA 370 707 0 222 NA NA NA NA NA 299 1298 380 235 NA NA NA NA NA 227 1170 522 269 NA NA NA NA
1706824800.0 11650.0 NA 217 453 0 129 NA NA NA NA NA 374 715 0 266 NA NA NA NA NA 747 4250 1362 762 NA NA NA NA NA 471 4286 2229 815 NA NA NA NA
1706824800.0 11650.911 141 246 517 0 190 NA NA NA NA 229 347 709 0 256 NA NA NA NA 1450 978 1914 774 658 NA NA NA NA 1035 613 1415 914 574 NA NA NA NA
1706824800.0 11650.914 94 207 454 0 129 NA NA NA NA 223 350 715 0 260 NA NA NA NA 3106 780 4489 1244 838 NA NA NA NA 2278 555 3948 1856 915 NA NA NA NA
1706824800.0 117.0 131 170 351 NA NA NA NA NA NA 272 252 505 NA NA NA NA NA NA 1374 262 1227 NA NA NA NA NA NA 670 207 1117 NA NA NA NA NA NA
1706824800.0 11723.17 NA 261 509 0 NA NA NA NA NA NA 404 744 0 NA NA NA NA NA NA 351 1778 382 NA NA NA NA NA NA 226 1343 403 NA NA NA NA NA
1706824800.0 118.0 101 148 316 NA NA NA NA NA NA 288 259 528 NA NA NA NA NA NA 7610 1044 4369 NA NA NA NA NA NA 4216 925 5867 NA NA NA NA NA NA
1706824800.0 11834.0 NA 554 936 0 NA NA NA NA NA NA 903 1448 0 NA NA NA NA NA NA 7093 9249 750 NA NA NA NA NA NA 2931 4025 780 NA NA NA NA NA
1706824800.0 11834.13 NA 555 1025 0 NA NA NA NA NA NA 887 1543 0 NA NA NA NA NA NA 6932 9389 745 NA NA NA NA NA NA 2438 4182 774 NA NA NA NA NA
1706824800.0 11834.19 NA 531 946 0 NA NA NA NA NA NA 890 1486 0 NA NA NA NA NA NA 8182 8896 755 NA NA NA NA NA NA 2783 4061 785 NA NA NA NA NA
1706824800.0 11834.21 NA 541 363 208 161 NA NA NA NA NA 711 489 309 251 NA NA NA NA NA 2343 1741 474 271 NA NA NA NA NA 999 712 378 264 NA NA NA NA
1706824800.0 11834.24 NA 197 453 0 NA NA NA NA NA NA 329 679 0 NA NA NA NA NA NA 207 1256 345 NA NA NA NA NA NA 225 1291 366 NA NA NA NA NA
1706824800.0 11834.99 NA 648 739 696 0 NA NA NA NA NA 851 922 952 0 NA NA NA NA NA 3153 812 3676 377 NA NA NA NA NA 1572 372 1730 391 NA NA NA NA
1706824800.0 11846.0 NA 531 872 0 NA NA NA NA NA NA 887 1338 0 NA NA NA NA NA NA 6078 10396 861 NA NA NA NA NA NA 2318 5131 902 NA NA NA NA NA
1706824800.0 11846.19 NA 546 909 0 NA NA NA NA NA NA 887 1399 0 NA NA NA NA NA NA 4525 7093 751 NA NA NA NA NA NA 1712 3584 778 NA NA NA NA NA
1706824800.0 119.0 96 139 310 NA NA NA NA NA NA 276 241 513 NA NA NA NA NA NA 3594 857 4058 NA NA NA NA NA NA 1905 688 5748 NA NA NA NA NA NA
1706824800.0 12.0 NA 209 374 0 NA NA NA NA NA NA 311 563 0 NA NA NA NA NA NA 978 2143 362 NA NA NA NA NA NA 391 1272 383 NA NA NA NA NA
1706824800.0 120.0 77 135 302 NA NA NA NA NA NA 224 244 496 NA NA NA NA NA NA 1470 814 3848 NA NA NA NA NA NA 1321 667 5684 NA NA NA NA NA NA
1706824800.0 12034.0 NA 251 503 0 NA NA NA NA NA NA 378 725 0 NA NA NA NA NA NA 307 1403 382 NA NA NA NA NA NA 222 1230 413 NA NA NA NA NA
1706824800.0 121.0 99 141 319 NA NA NA NA NA NA 286 263 524 NA NA NA NA NA NA 7636 955 4716 NA NA NA NA NA NA 3120 722 6164 NA NA NA NA NA NA
1706824800.0 122.0 108 0 0 NA NA NA NA NA NA 208 0 0 NA NA NA NA NA NA 455 104 1003 NA NA NA NA NA NA 498 123 1111 NA NA NA NA NA NA
1706824800.0 123.1 392 NA NA NA NA NA NA NA NA 526 NA NA NA NA NA NA NA NA 699 NA NA NA NA NA NA NA NA 692 NA NA NA NA NA NA NA NA
