Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1706738400.0 10224.15 NA 468 726 0 194 NA NA NA NA NA 657 1039 0 272 NA NA NA NA NA 2813 3223 440 615 NA NA NA NA NA 1470 3077 599 764 NA NA NA NA
1706738400.0 10225.0 NA 479 724 0 175 NA NA NA NA NA 642 1033 0 258 NA NA NA NA NA 2831 2802 417 509 NA NA NA NA NA 1550 2393 506 668 NA NA NA NA
1706738400.0 103.0 125 0 0 NA NA NA NA NA NA 208 0 0 NA NA NA NA NA NA 533 121 1197 NA NA NA NA NA NA 767 256 1683 NA NA NA NA NA NA
1706738400.0 1030.0 NA 264 100 0 0 NA NA NA NA NA 400 166 0 0 NA NA NA NA NA 4806 170 65 60 NA NA NA NA NA 1683 263 128 82 NA NA NA NA
1706738400.0 1040.0 NA 485 85 0 NA NA NA NA NA NA 693 140 0 NA NA NA NA NA NA 8252 122 101 NA NA NA NA NA NA 3589 153 154 NA NA NA NA NA
1706738400.0 1040.1 NA 122 87 0 NA NA NA NA NA NA 195 139 0 NA NA NA NA NA NA 375 132 121 NA NA NA NA NA NA 624 184 247 NA NA NA NA NA
1706738400.0 1041.0 NA 123 91 0 NA NA NA NA NA NA 193 150 0 NA NA NA NA NA NA 250 138 84 NA NA NA NA NA NA 342 174 279 NA NA NA NA NA
1706738400.0 1042.0 NA 127 88 0 NA NA NA NA NA NA 196 145 0 NA NA NA NA NA NA 359 142 80 NA NA NA NA NA NA 501 178 198 NA NA NA NA NA
1706738400.0 10424.0 NA 258 479 0 NA NA NA NA NA NA 341 662 0 NA NA NA NA NA NA 350 1664 411 NA NA NA NA NA NA 374 2059 466 NA NA NA NA NA
1706738400.0 1043.0 NA 103 85 0 NA NA NA NA NA NA 179 156 0 NA NA NA NA NA NA 282 150 76 NA NA NA NA NA NA 330 223 228 NA NA NA NA NA
1706738400.0 1044.0 NA 108 114 0 NA NA NA NA NA NA 179 179 0 NA NA NA NA NA NA 268 207 92 NA NA NA NA NA NA 269 832 652 NA NA NA NA NA
1706738400.0 1045.0 NA 107 108 0 NA NA NA NA NA NA 180 175 0 NA NA NA NA NA NA 263 172 79 NA NA NA NA NA NA 286 170 253 NA NA NA NA NA
1706738400.0 105.0 108 177 86 NA NA NA NA NA NA 274 248 140 NA NA NA NA NA NA 1279 304 149 NA NA NA NA NA NA 1150 304 268 NA NA NA NA NA NA
1706738400.0 1052.0 NA 205 159 0 NA NA NA NA NA NA 352 257 0 NA NA NA NA NA NA 514 241 81 NA NA NA NA NA NA 673 424 479 NA NA NA NA NA
1706738400.0 1052.1 NA 146 0 NA NA NA NA NA NA NA 245 0 NA NA NA NA NA NA NA 224 76 NA NA NA NA NA NA NA 777 177 NA NA NA NA NA NA
1706738400.0 106.0 85 0 0 NA NA NA NA NA NA 204 0 0 NA NA NA NA NA NA 545 121 1209 NA NA NA NA NA NA 887 251 1664 NA NA NA NA NA NA
1706738400.0 1060.1 NA 162 NA NA NA NA NA NA NA NA 247 NA NA NA NA NA NA NA NA 583 NA NA NA NA NA NA NA NA 681 NA NA NA NA NA NA NA
1706738400.0 1060.2 NA 167 NA NA NA NA NA NA NA NA 254 NA NA NA NA NA NA NA NA 488 NA NA NA NA NA NA NA NA 487 NA NA NA NA NA NA NA
1706738400.0 107.0 166 182 361 NA NA NA NA NA NA 274 252 503 NA NA NA NA NA NA 1471 322 1446 NA NA NA NA NA NA 969 670 1780 NA NA NA NA NA NA
1706738400.0 108.0 163 184 366 NA NA NA NA NA NA 279 261 507 NA NA NA NA NA NA 1890 315 1502 NA NA NA NA NA NA 1122 341 1856 NA NA NA NA NA NA
1706738400.0 10801.0 NA 286 471 0 154 177 NA NA NA NA 391 671 0 216 263 NA NA NA NA 1443 1482 392 322 514 NA NA NA NA 858 2145 617 545 749 NA NA NA
1706738400.0 10802.0 NA 286 471 0 154 178 NA NA NA NA 380 670 0 217 262 NA NA NA NA 1428 1524 393 343 523 NA NA NA NA 947 2274 527 660 642 NA NA NA
1706738400.0 10803.0 NA 289 447 0 154 179 NA NA NA NA 374 654 0 226 264 NA NA NA NA 1433 1540 389 325 516 NA NA NA NA 715 2335 545 627 643 NA NA NA
1706738400.0 10804.0 NA 282 471 0 154 177 NA NA NA NA 370 665 0 219 267 NA NA NA NA 1451 1482 382 322 521 NA NA NA NA 776 2096 549 519 803 NA NA NA
1706738400.0 10804.31 NA 285 456 0 155 173 NA NA NA NA 380 640 0 223 262 NA NA NA NA 1425 1583 398 337 534 NA NA NA NA 770 3177 688 764 1321 NA NA NA
1706738400.0 10805.0 NA 286 470 0 153 176 NA NA NA NA 376 645 0 223 260 NA NA NA NA 1455 1510 395 330 516 NA NA NA NA 857 1836 637 589 724 NA NA NA
1706738400.0 10805.31 NA 281 468 0 153 176 NA NA NA NA 367 678 0 224 261 NA NA NA NA 1422 1568 401 328 503 NA NA NA NA 697 2980 686 558 608 NA NA NA
1706738400.0 10806.0 NA 285 469 0 153 173 NA NA NA NA 376 644 0 222 263 NA NA NA NA 1434 1461 386 333 484 NA NA NA NA 1040 1905 546 746 628 NA NA NA
1706738400.0 10807.0 NA 287 472 0 184 176 NA NA NA NA 384 661 0 293 261 NA NA NA NA 1421 1508 388 336 500 NA NA NA NA 806 2230 479 638 635 NA NA NA
1706738400.0 10808.0 NA 285 450 0 182 178 NA NA NA NA 373 664 0 294 262 NA NA NA NA 1476 1542 396 338 512 NA NA NA NA 1155 2238 558 496 665 NA NA NA
1706738400.0 10809.0 NA 288 476 0 185 178 NA NA NA NA 380 649 0 295 261 NA NA NA NA 1444 1571 394 333 524 NA NA NA NA 737 2092 560 622 702 NA NA NA
1706738400.0 10823.0 NA 286 473 0 153 173 NA NA NA NA 374 664 0 224 253 NA NA NA NA 1442 1489 398 331 501 NA NA NA NA 768 2016 604 709 760 NA NA NA
1706738400.0 10824.0 NA 296 490 0 184 180 NA NA NA NA 386 694 0 294 267 NA NA NA NA 1506 1720 424 345 533 NA NA NA NA 1114 2525 560 621 615 NA NA NA
1706738400.0 10824.1 NA 297 295 0 NA NA NA NA NA NA 386 415 0 NA NA NA NA NA NA 1517 663 371 NA NA NA NA NA NA 666 1008 412 NA NA NA NA NA
1706738400.0 10824.501 NA 296 163 0 NA NA NA NA NA NA 388 314 0 NA NA NA NA NA NA 1521 480 202 NA NA NA NA NA NA 620 727 278 NA NA NA NA NA
1706738400.0 10824.505 NA 295 166 0 NA NA NA NA NA NA 393 299 0 NA NA NA NA NA NA 1522 458 211 NA NA NA NA NA NA 633 575 295 NA NA NA NA NA
1706738400.0 10824.511 NA 297 133 0 NA NA NA NA NA NA 396 215 0 NA NA NA NA NA NA 1476 346 159 NA NA NA NA NA NA 595 515 200 NA NA NA NA NA
1706738400.0 10824.521 NA 297 127 0 NA NA NA NA NA NA 385 192 0 NA NA NA NA NA NA 1491 312 153 NA NA NA NA NA NA 589 406 188 NA NA NA NA NA
1706738400.0 10824.6 NA 296 488 0 184 180 NA NA NA NA 397 670 0 299 264 NA NA NA NA 1484 1698 419 344 537 NA NA NA NA 768 2674 539 614 768 NA NA NA
1706738400.0 10824.8 NA 297 488 0 185 181 NA NA NA NA 389 679 0 299 263 NA NA NA NA 1473 1691 425 344 539 NA NA NA NA 1007 2419 616 648 695 NA NA NA
1706738400.0 10825.0 NA 290 479 0 155 180 NA NA NA NA 386 660 0 222 260 NA NA NA NA 1458 1566 404 324 520 NA NA NA NA 720 2107 536 549 668 NA NA NA
1706738400.0 10826.0 NA 298 494 0 156 181 NA NA NA NA 391 687 0 223 257 NA NA NA NA 1479 1758 424 328 536 NA NA NA NA 837 1918 605 508 748 NA NA NA
1706738400.0 10842.0 NA 292 481 0 186 178 NA NA NA NA 379 683 0 297 255 NA NA NA NA 1449 1576 414 334 525 NA NA NA NA 757 2399 536 511 791 NA NA NA
1706738400.0 10842.501 NA 293 163 0 NA NA NA NA NA NA 385 312 0 NA NA NA NA NA NA 1497 437 191 NA NA NA NA NA NA 699 554 274 NA NA NA NA NA
1706738400.0 10842.505 NA 293 161 0 NA NA NA NA NA NA 389 300 0 NA NA NA NA NA NA 1495 445 198 NA NA NA NA NA NA 639 653 274 NA NA NA NA NA
1706738400.0 10859.0 NA 307 507 0 158 181 NA NA NA NA 401 673 0 226 268 NA NA NA NA 1487 2309 430 330 541 NA NA NA NA 837 2473 598 638 723 NA NA NA
1706738400.0 10871.0 NA 296 488 0 158 181 NA NA NA NA 392 665 0 228 265 NA NA NA NA 1470 1705 425 332 533 NA NA NA NA 847 2248 606 637 701 NA NA NA
1706738400.0 109.0 167 183 364 NA NA NA NA NA NA 279 263 521 NA NA NA NA NA NA 1948 325 1521 NA NA NA NA NA NA 1192 353 1919 NA NA NA NA NA NA
1706738400.0 11.0 NA 197 370 0 130 NA NA NA NA NA 274 535 0 189 NA NA NA NA NA 1072 1568 399 267 NA NA NA NA NA 621 1878 554 458 NA NA NA NA
1706738400.0 110.0 133 176 349 NA NA NA NA NA NA 217 248 478 NA NA NA NA NA NA 571 291 1369 NA NA NA NA NA NA 862 523 1642 NA NA NA NA NA NA
1706738400.0 1102.0 NA 211 396 270 222 NA NA NA NA NA 304 563 374 268 NA NA NA NA NA 1402 3454 1663 275 NA NA NA NA NA 873 2735 1003 239 NA NA NA NA
1706738400.0 11024.0 NA 567 827 0 181 NA NA NA NA NA 758 1191 0 264 NA NA NA NA NA 3647 4099 448 525 NA NA NA NA NA 1640 2912 766 617 NA NA NA NA
1706738400.0 11024.15 NA 552 799 0 195 NA NA NA NA NA 757 1135 0 281 NA NA NA NA NA 3603 3775 435 660 NA NA NA NA NA 1846 2904 555 1345 NA NA NA NA
1706738400.0 11024.2 NA 553 811 0 175 NA NA NA NA NA 767 1089 0 255 NA NA NA NA NA 3674 4012 429 449 NA NA NA NA NA 1735 3031 506 809 NA NA NA NA
1706738400.0 11024.6 NA 527 827 0 180 NA NA NA NA NA 735 1182 0 259 NA NA NA NA NA 3716 3779 433 536 NA NA NA NA NA 1698 2784 517 894 NA NA NA NA
1706738400.0 11025.0 NA 528 800 0 178 NA NA NA NA NA 720 1067 0 268 NA NA NA NA NA 3626 3465 440 518 NA NA NA NA NA 1712 2838 663 577 NA NA NA NA
1706738400.0 111.0 157 181 360 NA NA NA NA NA NA 265 252 500 NA NA NA NA NA NA 1019 264 1395 NA NA NA NA NA NA 811 484 1930 NA NA NA NA NA NA
1706738400.0 112.0 163 180 354 NA NA NA NA NA NA 276 255 471 NA NA NA NA NA NA 1311 307 1399 NA NA NA NA NA NA 1030 634 1894 NA NA NA NA NA NA
1706738400.0 11224.0 NA 259 480 0 NA NA NA NA NA NA 353 674 0 NA NA NA NA NA NA 374 1667 419 NA NA NA NA NA NA 684 2217 615 NA NA NA NA NA
1706738400.0 11224.6 NA 258 457 0 NA NA NA NA NA NA 341 663 0 NA NA NA NA NA NA 371 1690 423 NA NA NA NA NA NA 687 2350 572 NA NA NA NA NA
1706738400.0 113.0 167 181 361 NA NA NA NA NA NA 278 252 505 NA NA NA NA NA NA 1352 347 1447 NA NA NA NA NA NA 801 1092 1826 NA NA NA NA NA NA
1706738400.0 114.0 169 181 362 NA NA NA NA NA NA 277 256 493 NA NA NA NA NA NA 1459 316 1466 NA NA NA NA NA NA 946 441 1974 NA NA NA NA NA NA
1706738400.0 115.0 165 183 363 NA NA NA NA NA NA 276 259 497 NA NA NA NA NA NA 1676 322 1472 NA NA NA NA NA NA 964 536 1853 NA NA NA NA NA NA
1706738400.0 116.0 170 183 362 NA NA NA NA NA NA 276 263 484 NA NA NA NA NA NA 1648 311 1403 NA NA NA NA NA NA 815 387 1350 NA NA NA NA NA NA
1706738400.0 11601.0 NA 257 488 0 157 NA NA NA NA NA 357 696 0 229 NA NA NA NA NA 345 1617 402 312 NA NA NA NA NA 293 2144 705 454 NA NA NA NA
1706738400.0 11602.0 NA 257 491 0 156 NA NA NA NA NA 345 700 0 220 NA NA NA NA NA 341 1694 395 304 NA NA NA NA NA 260 2857 486 408 NA NA NA NA
1706738400.0 11603.0 NA 260 494 0 156 NA NA NA NA NA 345 697 0 220 NA NA NA NA NA 350 1658 407 314 NA NA NA NA NA 283 2573 639 458 NA NA NA NA
1706738400.0 11604.0 NA 259 488 0 157 NA NA NA NA NA 352 691 0 226 NA NA NA NA NA 346 1640 398 289 NA NA NA NA NA 411 2568 557 316 NA NA NA NA
1706738400.0 11605.0 NA 258 489 0 155 NA NA NA NA NA 351 683 0 217 NA NA NA NA NA 338 1642 406 298 NA NA NA NA NA 268 2773 516 350 NA NA NA NA
1706738400.0 11606.0 NA 259 486 0 155 NA NA NA NA NA 356 692 0 221 NA NA NA NA NA 351 1573 393 314 NA NA NA NA NA 308 2051 499 474 NA NA NA NA
1706738400.0 11607.0 NA 260 487 0 176 NA NA NA NA NA 358 698 0 254 NA NA NA NA NA 356 1670 401 304 NA NA NA NA NA 335 2861 572 367 NA NA NA NA
1706738400.0 11608.0 NA 260 494 0 177 NA NA NA NA NA 361 721 0 262 NA NA NA NA NA 362 1627 401 314 NA NA NA NA NA 357 2004 512 384 NA NA NA NA
1706738400.0 11609.0 NA 262 493 0 177 NA NA NA NA NA 352 694 0 262 NA NA NA NA NA 376 1766 405 321 NA NA NA NA NA 493 2827 483 477 NA NA NA NA
1706738400.0 11630.0 NA 275 523 0 160 NA NA NA NA NA 373 738 0 227 NA NA NA NA NA 445 2355 440 305 NA NA NA NA NA 496 2167 571 379 NA NA NA NA
1706738400.0 11634.0 NA 273 512 0 180 NA NA NA NA NA 363 710 0 264 NA NA NA NA NA 415 1897 432 309 NA NA NA NA NA 619 2572 634 385 NA NA NA NA
1706738400.0 11634.1 NA 260 278 0 NA NA NA NA NA NA 369 421 0 NA NA NA NA NA NA 428 696 389 NA NA NA NA NA NA 356 714 463 NA NA NA NA NA
1706738400.0 11634.15 NA 274 525 0 179 NA NA NA NA NA 369 717 0 267 NA NA NA NA NA 406 1988 437 303 NA NA NA NA NA 373 2233 575 343 NA NA NA NA
1706738400.0 11634.24 NA 207 447 0 147 NA NA NA NA NA 293 657 0 213 NA NA NA NA NA 225 1577 405 288 NA NA NA NA NA 259 2541 630 359 NA NA NA NA
1706738400.0 11634.601 NA 270 100 513 0 NA NA NA NA NA 355 155 711 0 NA NA NA NA NA 395 113 1851 423 NA NA NA NA NA 347 128 1991 480 NA NA NA NA
1706738400.0 11634.7 NA 272 514 0 NA NA NA NA NA NA 372 720 0 NA NA NA NA NA NA 402 1831 431 NA NA NA NA NA NA 469 2247 605 NA NA NA NA NA
1706738400.0 11634.91 NA 273 513 0 179 NA NA NA NA NA 365 721 0 261 NA NA NA NA NA 415 1881 439 312 NA NA NA NA NA 564 2498 689 406 NA NA NA NA
1706738400.0 11634.911 154 263 497 0 159 NA NA NA NA 225 348 733 0 228 NA NA NA NA 2356 1180 2439 850 471 NA NA NA NA 1489 905 2567 1104 705 NA NA NA NA
1706738400.0 11634.914 145 262 463 0 158 NA NA NA NA 215 342 699 0 223 NA NA NA NA 1923 405 1876 424 341 NA NA NA NA 1251 426 2414 554 709 NA NA NA NA
1706738400.0 11640.0 NA 259 491 0 135 NA NA NA NA NA 342 702 0 226 NA NA NA NA NA 364 1616 412 316 NA NA NA NA NA 389 2123 536 492 NA NA NA NA
1706738400.0 11643.0 NA 269 511 0 160 NA NA NA NA NA 365 721 0 222 NA NA NA NA NA 398 1870 439 307 NA NA NA NA NA 375 1944 573 377 NA NA NA NA
1706738400.0 11646.0 NA 263 501 0 158 NA NA NA NA NA 349 714 0 220 NA NA NA NA NA 372 1693 421 303 NA NA NA NA NA 408 2184 545 424 NA NA NA NA
1706738400.0 11650.0 NA 266 502 0 181 NA NA NA NA NA 364 701 0 261 NA NA NA NA NA 388 1731 432 297 NA NA NA NA NA 462 2459 673 327 NA NA NA NA
1706738400.0 11650.911 151 257 488 0 181 NA NA NA NA 226 340 719 0 278 NA NA NA NA 1738 1127 2304 843 759 NA NA NA NA 1624 727 2095 1059 599 NA NA NA NA
1706738400.0 11650.914 146 259 497 0 180 NA NA NA NA 219 340 702 0 258 NA NA NA NA 1356 399 1716 422 317 NA NA NA NA 1076 484 2180 611 407 NA NA NA NA
1706738400.0 117.0 156 182 363 NA NA NA NA NA NA 277 249 495 NA NA NA NA NA NA 1697 320 1479 NA NA NA NA NA NA 1084 596 1870 NA NA NA NA NA NA
1706738400.0 11723.17 NA 277 524 0 NA NA NA NA NA NA 375 725 0 NA NA NA NA NA NA 427 2162 435 NA NA NA NA NA NA 379 2305 583 NA NA NA NA NA
1706738400.0 118.0 162 186 370 NA NA NA NA NA NA 281 266 501 NA NA NA NA NA NA 2060 333 1517 NA NA NA NA NA NA 929 628 1660 NA NA NA NA NA NA
1706738400.0 11834.0 NA 604 1020 0 NA NA NA NA NA NA 919 1472 0 NA NA NA NA NA NA 3377 5682 450 NA NA NA NA NA NA 1737 3099 565 NA NA NA NA NA
1706738400.0 11834.13 NA 583 1099 0 NA NA NA NA NA NA 860 1440 0 NA NA NA NA NA NA 3505 6192 439 NA NA NA NA NA NA 1746 3359 510 NA NA NA NA NA
1706738400.0 11834.19 NA 619 1007 0 NA NA NA NA NA NA 882 1356 0 NA NA NA NA NA NA 3155 5471 441 NA NA NA NA NA NA 1482 3103 518 NA NA NA NA NA
1706738400.0 11834.21 NA 515 358 224 169 NA NA NA NA NA 681 494 294 256 NA NA NA NA NA 2819 2235 619 385 NA NA NA NA NA 1250 957 691 461 NA NA NA NA
1706738400.0 11834.24 NA 213 466 0 NA NA NA NA NA NA 304 687 0 NA NA NA NA NA NA 240 1524 399 NA NA NA NA NA NA 559 2389 606 NA NA NA NA NA
1706738400.0 11834.99 NA 576 647 699 0 NA NA NA NA NA 875 909 955 0 NA NA NA NA NA 4017 1044 4564 437 NA NA NA NA NA 2302 644 2900 484 NA NA NA NA
1706738400.0 11846.0 NA 594 964 0 NA NA NA NA NA NA 811 1281 0 NA NA NA NA NA NA 3036 4900 446 NA NA NA NA NA NA 1355 3184 582 NA NA NA NA NA
1706738400.0 11846.19 NA 595 950 0 NA NA NA NA NA NA 837 1347 0 NA NA NA NA NA NA 3028 4697 448 NA NA NA NA NA NA 1483 3131 626 NA NA NA NA NA
1706738400.0 119.0 164 180 359 NA NA NA NA NA NA 274 258 495 NA NA NA NA NA NA 1152 305 1421 NA NA NA NA NA NA 935 624 1881 NA NA NA NA NA NA
1706738400.0 12.0 NA 212 391 0 NA NA NA NA NA NA 296 553 0 NA NA NA NA NA NA 1241 2792 399 NA NA NA NA NA NA 727 2488 459 NA NA NA NA NA
1706738400.0 120.0 134 176 347 NA NA NA NA NA NA 233 246 493 NA NA NA NA NA NA 516 288 1345 NA NA NA NA NA NA 695 506 1789 NA NA NA NA NA NA
1706738400.0 12034.0 NA 269 512 0 NA NA NA NA NA NA 364 721 0 NA NA NA NA NA NA 392 1788 421 NA NA NA NA NA NA 355 2331 495 NA NA NA NA NA
1706738400.0 121.0 166 187 368 NA NA NA NA NA NA 282 258 512 NA NA NA NA NA NA 2227 334 1540 NA NA NA NA NA NA 1007 326 1703 NA NA NA NA NA NA
1706738400.0 122.0 125 0 0 NA NA NA NA NA NA 206 0 0 NA NA NA NA NA NA 540 126 1198 NA NA NA NA NA NA 635 402 1680 NA NA NA NA NA NA
1706738400.0 123.1 369 NA NA NA NA NA NA NA NA 526 NA NA NA NA NA NA NA NA 886 NA NA NA NA NA NA NA NA 1131 NA NA NA NA NA NA NA NA
1706738400.0 123.2 370 NA NA NA NA NA NA NA NA 542 NA NA NA NA NA NA NA NA 990 NA NA NA NA NA NA NA NA 1203 NA NA NA NA NA NA NA NA
