Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1706911200.0 10008.0 NA 295 477 0 184 173 NA NA NA NA 387 662 0 295 258 NA NA NA NA 1530 1561 396 341 514 NA NA NA NA 864 1944 547 614 758 NA NA NA
1706911200.0 10009.0 NA 297 474 0 186 174 NA NA NA NA 391 663 0 295 254 NA NA NA NA 1537 1589 405 341 523 NA NA NA NA 654 1888 542 621 833 NA NA NA
1706911200.0 1001.0 NA 298 190 0 0 0 0 0 0 NA 464 269 0 0 0 0 0 0 NA 1885 376 84 66 95 207 122 208 NA 2239 694 168 149 229 250 317 331
1706911200.0 1001.2 NA 539 238 0 0 0 0 0 NA NA 790 362 0 0 0 0 0 NA NA 9066 746 106 118 117 130 148 NA NA 3593 675 360 344 162 157 328 NA
1706911200.0 1001.3 NA 521 237 0 NA NA NA NA NA NA 744 365 0 NA NA NA NA NA NA 7426 741 257 NA NA NA NA NA NA 2811 542 353 NA NA NA NA NA
1706911200.0 1002.0 NA 369 123 NA NA NA NA NA NA NA 509 174 NA NA NA NA NA NA NA 2385 217 NA NA NA NA NA NA NA 1921 324 NA NA NA NA NA NA
1706911200.0 1002.3 NA 504 229 0 NA NA NA NA NA NA 713 350 0 NA NA NA NA NA NA 5705 597 271 NA NA NA NA NA NA 2396 530 393 NA NA NA NA NA
1706911200.0 1002.4 NA 521 0 NA NA NA NA NA NA NA 738 0 NA NA NA NA NA NA NA 8726 371 NA NA NA NA NA NA NA 3113 413 NA NA NA NA NA NA
1706911200.0 10023.0 NA 291 473 0 153 169 NA NA NA NA 399 653 0 218 258 NA NA NA NA 1536 1537 411 317 498 NA NA NA NA 895 2139 692 413 796 NA NA NA
1706911200.0 10024.0 NA 307 489 0 183 179 NA NA NA NA 401 669 0 299 265 NA NA NA NA 1558 1729 442 349 540 NA NA NA NA 794 1743 645 671 793 NA NA NA
1706911200.0 10024.1 NA 304 301 0 NA NA NA NA NA NA 397 426 0 NA NA NA NA NA NA 1503 663 369 NA NA NA NA NA NA 686 784 417 NA NA NA NA NA
1706911200.0 10024.2 NA 307 487 0 NA NA NA NA NA NA 400 676 0 NA NA NA NA NA NA 1472 1624 386 NA NA NA NA NA NA 592 1479 425 NA NA NA NA NA
1706911200.0 10024.3 NA 306 278 0 NA NA NA NA NA NA 404 409 0 NA NA NA NA NA NA 1494 631 326 NA NA NA NA NA NA 600 674 412 NA NA NA NA NA
1706911200.0 10024.4 NA 306 483 0 NA NA NA NA NA NA 410 674 0 NA NA NA NA NA NA 1478 1570 389 NA NA NA NA NA NA 590 1424 426 NA NA NA NA NA
1706911200.0 10025.0 NA 300 479 0 155 175 NA NA NA NA 395 658 0 219 258 NA NA NA NA 1534 1632 401 327 520 NA NA NA NA 944 2857 511 584 752 NA NA NA
1706911200.0 10026.0 NA 299 490 0 158 177 NA NA NA NA 400 676 0 224 262 NA NA NA NA 1575 1958 441 337 536 NA NA NA NA 830 2483 624 620 820 NA NA NA
1706911200.0 1003.0 NA 380 0 NA NA NA NA NA NA NA 650 0 NA NA NA NA NA NA NA 2499 249 NA NA NA NA NA NA NA 1548 291 NA NA NA NA NA NA
1706911200.0 1004.0 NA 271 154 0 0 0 0 NA NA NA 404 218 0 0 0 0 NA NA NA 787 220 68 87 245 248 NA NA NA 1007 632 189 129 487 391 NA NA
1706911200.0 10042.0 NA 297 474 0 182 170 NA NA NA NA 381 659 0 295 258 NA NA NA NA 1545 1588 426 347 524 NA NA NA NA 851 1725 623 602 844 NA NA NA
1706911200.0 1005.0 NA 201 153 0 0 NA NA NA NA NA 373 258 0 0 NA NA NA NA NA 502 235 84 106 NA NA NA NA NA 772 359 120 182 NA NA NA NA
1706911200.0 10059.0 NA 308 486 0 156 179 NA NA NA NA 396 683 0 226 266 NA NA NA NA 1587 2284 430 341 540 NA NA NA NA 652 2109 623 647 752 NA NA NA
1706911200.0 10071.0 NA 303 488 0 157 177 NA NA NA NA 393 667 0 222 255 NA NA NA NA 1480 1643 436 328 534 NA NA NA NA 786 2279 1054 728 765 NA NA NA
1706911200.0 101.0 166 NA NA NA NA NA NA NA NA 304 NA NA NA NA NA NA NA NA 723 NA NA NA NA NA NA NA NA 677 NA NA NA NA NA NA NA NA
1706911200.0 1010.0 NA 83 106 0 NA NA NA NA NA NA 154 169 0 NA NA NA NA NA NA 153 174 155 NA NA NA NA NA NA 441 521 193 NA NA NA NA NA
1706911200.0 102.0 174 NA NA NA NA NA NA NA NA 283 NA NA NA NA NA NA NA NA 677 NA NA NA NA NA NA NA NA 680 NA NA NA NA NA NA NA NA
1706911200.0 1020.0 NA 92 79 0 93 NA NA NA NA NA 166 151 0 164 NA NA NA NA NA 171 124 62 166 NA NA NA NA NA 391 200 103 261 NA NA NA NA
1706911200.0 10224.0 NA 484 720 0 177 NA NA NA NA NA 617 1009 0 261 NA NA NA NA NA 2831 3326 433 512 NA NA NA NA NA 1426 2674 557 575 NA NA NA NA
1706911200.0 10224.15 NA 466 704 0 193 NA NA NA NA NA 642 1009 0 278 NA NA NA NA NA 2772 3067 436 620 NA NA NA NA NA 1437 2605 597 861 NA NA NA NA
1706911200.0 10225.0 NA 465 714 0 176 NA NA NA NA NA 618 1029 0 261 NA NA NA NA NA 2694 2751 427 506 NA NA NA NA NA 1391 2547 755 681 NA NA NA NA
1706911200.0 103.0 126 0 0 NA NA NA NA NA NA 207 0 0 NA NA NA NA NA NA 556 125 1243 NA NA NA NA NA NA 792 263 1776 NA NA NA NA NA NA
1706911200.0 1030.0 NA 271 101 0 0 NA NA NA NA NA 430 165 0 0 NA NA NA NA NA 4538 169 60 60 NA NA NA NA NA 1631 254 86 88 NA NA NA NA
1706911200.0 1040.0 NA 484 85 0 NA NA NA NA NA NA 695 139 0 NA NA NA NA NA NA 8248 160 123 NA NA NA NA NA NA 3096 458 264 NA NA NA NA NA
1706911200.0 1040.1 NA 126 87 0 NA NA NA NA NA NA 203 140 0 NA NA NA NA NA NA 355 124 98 NA NA NA NA NA NA 540 176 126 NA NA NA NA NA
1706911200.0 1041.0 NA 127 92 0 NA NA NA NA NA NA 193 150 0 NA NA NA NA NA NA 249 136 74 NA NA NA NA NA NA 365 194 119 NA NA NA NA NA
1706911200.0 1042.0 NA 124 89 0 NA NA NA NA NA NA 196 146 0 NA NA NA NA NA NA 368 136 69 NA NA NA NA NA NA 563 161 101 NA NA NA NA NA
1706911200.0 10424.0 NA 259 481 0 NA NA NA NA NA NA 348 673 0 NA NA NA NA NA NA 356 1609 415 NA NA NA NA NA NA 729 2049 541 NA NA NA NA NA
1706911200.0 1043.0 NA 109 91 0 NA NA NA NA NA NA 181 156 0 NA NA NA NA NA NA 273 146 65 NA NA NA NA NA NA 345 242 118 NA NA NA NA NA
1706911200.0 1044.0 NA 106 116 0 NA NA NA NA NA NA 184 185 0 NA NA NA NA NA NA 264 178 80 NA NA NA NA NA NA 325 199 194 NA NA NA NA NA
1706911200.0 1045.0 NA 106 109 0 NA NA NA NA NA NA 179 176 0 NA NA NA NA NA NA 263 173 60 NA NA NA NA NA NA 323 204 78 NA NA NA NA NA
1706911200.0 105.0 143 168 87 NA NA NA NA NA NA 274 253 141 NA NA NA NA NA NA 1172 305 121 NA NA NA NA NA NA 991 375 144 NA NA NA NA NA NA
1706911200.0 1052.0 NA 208 162 0 NA NA NA NA NA NA 353 256 0 NA NA NA NA NA NA 509 216 67 NA NA NA NA NA NA 607 592 125 NA NA NA NA NA
1706911200.0 1052.1 NA 146 0 NA NA NA NA NA NA NA 239 0 NA NA NA NA NA NA NA 188 69 NA NA NA NA NA NA NA 223 103 NA NA NA NA NA NA
1706911200.0 106.0 125 0 0 NA NA NA NA NA NA 208 0 0 NA NA NA NA NA NA 531 124 1192 NA NA NA NA NA NA 911 274 1668 NA NA NA NA NA NA
1706911200.0 1060.1 NA 169 NA NA NA NA NA NA NA NA 254 NA NA NA NA NA NA NA NA 541 NA NA NA NA NA NA NA NA 763 NA NA NA NA NA NA NA
1706911200.0 1060.2 NA 172 NA NA NA NA NA NA NA NA 255 NA NA NA NA NA NA NA NA 459 NA NA NA NA NA NA NA NA 452 NA NA NA NA NA NA NA
1706911200.0 107.0 167 182 355 NA NA NA NA NA NA 276 253 494 NA NA NA NA NA NA 1554 325 1523 NA NA NA NA NA NA 1110 591 1996 NA NA NA NA NA NA
1706911200.0 108.0 166 183 355 NA NA NA NA NA NA 281 253 510 NA NA NA NA NA NA 1890 330 1541 NA NA NA NA NA NA 1225 496 2001 NA NA NA NA NA NA
1706911200.0 10801.0 NA 284 460 0 155 172 NA NA NA NA 376 632 0 218 261 NA NA NA NA 1478 1537 406 342 527 NA NA NA NA 851 2117 724 679 797 NA NA NA
1706911200.0 10802.0 NA 275 471 0 155 180 NA NA NA NA 376 648 0 218 268 NA NA NA NA 1512 1552 392 334 486 NA NA NA NA 714 1882 507 610 510 NA NA NA
1706911200.0 10803.0 NA 286 466 0 155 180 NA NA NA NA 384 665 0 223 265 NA NA NA NA 1494 1589 389 348 532 NA NA NA NA 831 2009 486 680 735 NA NA NA
1706911200.0 10804.0 NA 284 471 0 153 176 NA NA NA NA 367 650 0 216 265 NA NA NA NA 1488 1525 390 340 543 NA NA NA NA 909 2094 564 683 893 NA NA NA
1706911200.0 10804.31 NA 286 472 0 155 176 NA NA NA NA 378 661 0 220 260 NA NA NA NA 1412 1584 383 319 522 NA NA NA NA 755 3031 498 582 856 NA NA NA
1706911200.0 10805.0 NA 287 469 0 154 174 NA NA NA NA 374 665 0 218 254 NA NA NA NA 1411 1489 386 327 505 NA NA NA NA 849 2114 547 658 644 NA NA NA
1706911200.0 10805.31 NA 286 470 0 154 176 NA NA NA NA 377 661 0 216 259 NA NA NA NA 1408 1564 395 322 513 NA NA NA NA 714 2696 491 513 609 NA NA NA
1706911200.0 10806.0 NA 281 457 0 154 173 NA NA NA NA 376 655 0 218 255 NA NA NA NA 1487 1527 417 327 506 NA NA NA NA 863 1968 877 565 774 NA NA NA
1706911200.0 10807.0 NA 281 472 0 183 176 NA NA NA NA 378 646 0 295 260 NA NA NA NA 1506 1548 397 345 520 NA NA NA NA 924 1947 521 579 774 NA NA NA
1706911200.0 10808.0 NA 290 468 0 180 176 NA NA NA NA 384 674 0 297 261 NA NA NA NA 1501 1594 404 380 523 NA NA NA NA 757 2277 547 1111 767 NA NA NA
1706911200.0 10809.0 NA 288 473 0 182 179 NA NA NA NA 372 659 0 301 269 NA NA NA NA 1496 1601 405 342 539 NA NA NA NA 635 1908 555 616 779 NA NA NA
1706911200.0 10823.0 NA 285 471 0 153 168 NA NA NA NA 381 665 0 220 257 NA NA NA NA 1490 1534 400 330 519 NA NA NA NA 801 1907 514 578 821 NA NA NA
1706911200.0 10824.0 NA 296 494 0 185 181 NA NA NA NA 384 656 0 301 268 NA NA NA NA 1452 1633 424 342 530 NA NA NA NA 689 2009 645 649 655 NA NA NA
1706911200.0 10824.1 NA 298 298 0 NA NA NA NA NA NA 389 425 0 NA NA NA NA NA NA 1455 654 370 NA NA NA NA NA NA 584 895 423 NA NA NA NA NA
1706911200.0 10824.501 NA 297 164 0 NA NA NA NA NA NA 398 306 0 NA NA NA NA NA NA 1464 457 199 NA NA NA NA NA NA 594 600 304 NA NA NA NA NA
1706911200.0 10824.505 NA 296 166 0 NA NA NA NA NA NA 390 317 0 NA NA NA NA NA NA 1463 468 203 NA NA NA NA NA NA 584 731 265 NA NA NA NA NA
1706911200.0 10824.511 NA 296 135 0 NA NA NA NA NA NA 381 217 0 NA NA NA NA NA NA 1460 334 151 NA NA NA NA NA NA 603 426 182 NA NA NA NA NA
1706911200.0 10824.521 NA 296 125 0 NA NA NA NA NA NA 389 189 0 NA NA NA NA NA NA 1457 312 156 NA NA NA NA NA NA 584 408 188 NA NA NA NA NA
1706911200.0 10824.6 NA 287 489 0 185 180 NA NA NA NA 382 661 0 303 266 NA NA NA NA 1482 1657 410 332 531 NA NA NA NA 748 2140 515 510 606 NA NA NA
1706911200.0 10824.8 NA 297 491 0 181 181 NA NA NA NA 391 699 0 308 266 NA NA NA NA 1528 1680 434 356 551 NA NA NA NA 751 1728 556 758 786 NA NA NA
1706911200.0 10825.0 NA 289 480 0 153 177 NA NA NA NA 382 670 0 227 267 NA NA NA NA 1501 1590 447 342 545 NA NA NA NA 763 1818 906 630 859 NA NA NA
1706911200.0 10826.0 NA 298 491 0 158 179 NA NA NA NA 391 668 0 225 262 NA NA NA NA 1454 1800 423 332 523 NA NA NA NA 1173 2401 523 777 632 NA NA NA
1706911200.0 10842.0 NA 294 478 0 186 176 NA NA NA NA 375 680 0 298 267 NA NA NA NA 1507 1626 428 350 550 NA NA NA NA 1107 2541 658 774 895 NA NA NA
1706911200.0 10842.501 NA 292 163 0 NA NA NA NA NA NA 374 299 0 NA NA NA NA NA NA 1439 429 189 NA NA NA NA NA NA 626 580 293 NA NA NA NA NA
1706911200.0 10842.505 NA 293 163 0 NA NA NA NA NA NA 379 308 0 NA NA NA NA NA NA 1445 451 195 NA NA NA NA NA NA 581 736 284 NA NA NA NA NA
1706911200.0 10859.0 NA 304 503 0 156 180 NA NA NA NA 395 696 0 227 268 NA NA NA NA 1575 2446 441 346 554 NA NA NA NA 1323 2466 608 586 833 NA NA NA
1706911200.0 10871.0 NA 292 476 0 158 180 NA NA NA NA 389 665 0 218 266 NA NA NA NA 1532 1763 444 338 542 NA NA NA NA 978 2182 731 592 758 NA NA NA
1706911200.0 109.0 170 150 366 NA NA NA NA NA NA 275 255 505 NA NA NA NA NA NA 1892 335 1518 NA NA NA NA NA NA 920 532 1723 NA NA NA NA NA NA
1706911200.0 11.0 NA 192 371 0 129 NA NA NA NA NA 275 521 0 187 NA NA NA NA NA 1117 1562 379 235 NA NA NA NA NA 711 1360 419 292 NA NA NA NA
1706911200.0 110.0 134 177 341 NA NA NA NA NA NA 219 251 499 NA NA NA NA NA NA 587 303 1424 NA NA NA NA NA NA 864 566 1935 NA NA NA NA NA NA
1706911200.0 1102.0 NA 213 398 272 222 NA NA NA NA NA 298 551 379 269 NA NA NA NA NA 1381 3370 1662 285 NA NA NA NA NA 995 2167 1094 272 NA NA NA NA
1706911200.0 11024.0 NA 549 831 0 176 NA NA NA NA NA 757 1112 0 265 NA NA NA NA NA 3515 3909 451 554 NA NA NA NA NA 1451 3016 569 822 NA NA NA NA
1706911200.0 11024.15 NA 531 807 0 196 NA NA NA NA NA 758 1130 0 274 NA NA NA NA NA 3635 3940 443 618 NA NA NA NA NA 1659 2682 577 701 NA NA NA NA
1706911200.0 11024.2 NA 559 813 0 176 NA NA NA NA NA 756 1168 0 258 NA NA NA NA NA 3564 3990 437 429 NA NA NA NA NA 1602 3112 565 472 NA NA NA NA
1706911200.0 11024.6 NA 559 825 0 178 NA NA NA NA NA 760 1134 0 268 NA NA NA NA NA 3586 3909 444 531 NA NA NA NA NA 1559 3127 783 729 NA NA NA NA
1706911200.0 11025.0 NA 569 821 0 179 NA NA NA NA NA 738 1067 0 264 NA NA NA NA NA 3520 3684 444 508 NA NA NA NA NA 1611 3280 696 526 NA NA NA NA
1706911200.0 111.0 155 178 360 NA NA NA NA NA NA 263 253 500 NA NA NA NA NA NA 1060 276 1457 NA NA NA NA NA NA 989 648 2103 NA NA NA NA NA NA
1706911200.0 112.0 159 179 348 NA NA NA NA NA NA 271 252 493 NA NA NA NA NA NA 1350 336 1464 NA NA NA NA NA NA 1128 1050 2032 NA NA NA NA NA NA
1706911200.0 11224.0 NA 251 478 0 NA NA NA NA NA NA 347 665 0 NA NA NA NA NA NA 403 1756 419 NA NA NA NA NA NA 681 2492 524 NA NA NA NA NA
1706911200.0 11224.6 NA 257 472 0 NA NA NA NA NA NA 348 671 0 NA NA NA NA NA NA 393 1726 418 NA NA NA NA NA NA 786 2288 517 NA NA NA NA NA
1706911200.0 113.0 167 181 360 NA NA NA NA NA NA 281 253 510 NA NA NA NA NA NA 1310 309 1446 NA NA NA NA NA NA 845 441 1967 NA NA NA NA NA NA
1706911200.0 114.0 167 183 363 NA NA NA NA NA NA 281 254 499 NA NA NA NA NA NA 1443 316 1416 NA NA NA NA NA NA 971 619 1800 NA NA NA NA NA NA
1706911200.0 115.0 164 184 364 NA NA NA NA NA NA 277 252 508 NA NA NA NA NA NA 1736 335 1507 NA NA NA NA NA NA 1167 584 2084 NA NA NA NA NA NA
1706911200.0 116.0 168 184 364 NA NA NA NA NA NA 278 255 502 NA NA NA NA NA NA 1668 330 1431 NA NA NA NA NA NA 828 310 1415 NA NA NA NA NA NA
1706911200.0 11601.0 NA 259 489 0 156 NA NA NA NA NA 351 690 0 219 NA NA NA NA NA 346 1583 385 304 NA NA NA NA NA 506 2389 447 431 NA NA NA NA
1706911200.0 11602.0 NA 258 490 0 156 NA NA NA NA NA 357 704 0 226 NA NA NA NA NA 349 1604 386 285 NA NA NA NA NA 404 2400 444 311 NA NA NA NA
1706911200.0 11603.0 NA 260 497 0 156 NA NA NA NA NA 350 708 0 222 NA NA NA NA NA 350 1626 386 305 NA NA NA NA NA 310 2575 450 433 NA NA NA NA
1706911200.0 11604.0 NA 258 490 0 156 NA NA NA NA NA 344 710 0 225 NA NA NA NA NA 339 1548 380 294 NA NA NA NA NA 327 1799 434 356 NA NA NA NA
1706911200.0 11605.0 NA 258 474 0 155 NA NA NA NA NA 343 701 0 218 NA NA NA NA NA 344 1573 377 296 NA NA NA NA NA 304 2452 448 361 NA NA NA NA
1706911200.0 11606.0 NA 258 488 0 155 NA NA NA NA NA 349 685 0 220 NA NA NA NA NA 347 1546 376 304 NA NA NA NA NA 341 2595 438 450 NA NA NA NA
1706911200.0 11607.0 NA 261 490 0 176 NA NA NA NA NA 354 695 0 257 NA NA NA NA NA 364 1590 385 314 NA NA NA NA NA 700 2174 456 418 NA NA NA NA
1706911200.0 11608.0 NA 260 493 0 177 NA NA NA NA NA 348 707 0 259 NA NA NA NA NA 347 1603 386 298 NA NA NA NA NA 326 2422 435 351 NA NA NA NA
1706911200.0 11609.0 NA 261 496 0 177 NA NA NA NA NA 354 693 0 258 NA NA NA NA NA 367 1652 384 299 NA NA NA NA NA 553 2164 443 363 NA NA NA NA
1706911200.0 11630.0 NA 278 524 0 161 NA NA NA NA NA 365 721 0 228 NA NA NA NA NA 425 2315 419 302 NA NA NA NA NA 369 2461 475 367 NA NA NA NA
1706911200.0 11634.0 NA 273 514 0 179 NA NA NA NA NA 372 707 0 261 NA NA NA NA NA 395 1820 422 310 NA NA NA NA NA 398 2053 645 401 NA NA NA NA
1706911200.0 11634.1 NA 253 280 0 NA NA NA NA NA NA 359 424 0 NA NA NA NA NA NA 431 682 393 NA NA NA NA NA NA 485 1232 548 NA NA NA NA NA
1706911200.0 11634.15 NA 273 522 0 180 NA NA NA NA NA 358 731 0 262 NA NA NA NA NA 396 1939 424 309 NA NA NA NA NA 364 2212 559 401 NA NA NA NA
1706911200.0 11634.24 NA 209 453 0 146 NA NA NA NA NA 289 662 0 209 NA NA NA NA NA 226 1468 383 304 NA NA NA NA NA 576 1786 446 788 NA NA NA NA
1706911200.0 11634.601 NA 270 99 515 0 NA NA NA NA NA 355 155 721 0 NA NA NA NA NA 385 122 1812 422 NA NA NA NA NA 329 222 2051 519 NA NA NA NA
1706911200.0 11634.7 NA 274 515 0 NA NA NA NA NA NA 377 739 0 NA NA NA NA NA NA 412 1904 430 NA NA NA NA NA NA 399 2474 555 NA NA NA NA NA
1706911200.0 11634.91 NA 273 513 0 179 NA NA NA NA NA 360 717 0 259 NA NA NA NA NA 401 1833 426 314 NA NA NA NA NA 477 2725 555 479 NA NA NA NA
1706911200.0 11634.911 154 263 497 0 158 NA NA NA NA 226 338 701 0 227 NA NA NA NA 2363 1153 2400 854 441 NA NA NA NA 1374 735 2223 983 430 NA NA NA NA
1706911200.0 11634.914 148 262 494 0 159 NA NA NA NA 218 342 690 0 222 NA NA NA NA 1926 410 1865 419 317 NA NA NA NA 1128 495 2880 533 378 NA NA NA NA
1706911200.0 11640.0 NA 262 494 0 158 NA NA NA NA NA 352 702 0 221 NA NA NA NA NA 352 1545 392 300 NA NA NA NA NA 338 1779 449 420 NA NA NA NA
1706911200.0 11643.0 NA 268 511 0 160 NA NA NA NA NA 357 701 0 226 NA NA NA NA NA 390 1819 415 303 NA NA NA NA NA 365 2243 469 348 NA NA NA NA
1706911200.0 11646.0 NA 263 501 0 159 NA NA NA NA NA 348 695 0 222 NA NA NA NA NA 375 1658 406 310 NA NA NA NA NA 452 2267 478 464 NA NA NA NA
1706911200.0 11650.0 NA 264 502 0 182 NA NA NA NA NA 364 709 0 267 NA NA NA NA NA 374 1674 411 318 NA NA NA NA NA 328 1923 510 557 NA NA NA NA
1706911200.0 11650.911 152 262 497 0 182 NA NA NA NA 221 346 717 0 278 NA NA NA NA 1780 1151 2306 836 785 NA NA NA NA 1598 747 2143 980 634 NA NA NA NA
1706911200.0 11650.914 145 257 490 0 180 NA NA NA NA 218 340 708 0 261 NA NA NA NA 1323 411 1685 433 324 NA NA NA NA 962 806 1901 679 395 NA NA NA NA
1706911200.0 117.0 158 182 357 NA NA NA NA NA NA 271 258 506 NA NA NA NA NA NA 1799 333 1569 NA NA NA NA NA NA 1298 644 2175 NA NA NA NA NA NA
1706911200.0 11723.17 NA 273 502 0 NA NA NA NA NA NA 370 719 0 NA NA NA NA NA NA 461 2243 442 NA NA NA NA NA NA 535 2428 583 NA NA NA NA NA
1706911200.0 118.0 161 189 369 NA NA NA NA NA NA 282 268 492 NA NA NA NA NA NA 2079 314 1603 NA NA NA NA NA NA 1001 255 1638 NA NA NA NA NA NA
1706911200.0 11834.0 NA 644 1039 0 NA NA NA NA NA NA 899 1474 0 NA NA NA NA NA NA 3276 6722 467 NA NA NA NA NA NA 1452 3707 637 NA NA NA NA NA
1706911200.0 11834.13 NA 622 1025 0 NA NA NA NA NA NA 880 1400 0 NA NA NA NA NA NA 3335 6620 446 NA NA NA NA NA NA 1740 3442 588 NA NA NA NA NA
1706911200.0 11834.19 NA 604 1007 0 NA NA NA NA NA NA 860 1282 0 NA NA NA NA NA NA 3527 5913 457 NA NA NA NA NA NA 1556 3207 604 NA NA NA NA NA
1706911200.0 11834.21 NA 522 375 224 169 NA NA NA NA NA 677 523 297 253 NA NA NA NA NA 3066 2683 605 361 NA NA NA NA NA 1363 1245 526 361 NA NA NA NA
1706911200.0 11834.24 NA 214 451 0 NA NA NA NA NA NA 297 654 0 NA NA NA NA NA NA 249 1570 405 NA NA NA NA NA NA 463 2137 551 NA NA NA NA NA
1706911200.0 11834.99 NA 578 628 691 0 NA NA NA NA NA 867 871 942 0 NA NA NA NA NA 3716 1072 5177 433 NA NA NA NA NA 2127 545 2818 473 NA NA NA NA
1706911200.0 11846.0 NA 621 945 0 NA NA NA NA NA NA 859 1283 0 NA NA NA NA NA NA 3346 5428 438 NA NA NA NA NA NA 1484 3465 589 NA NA NA NA NA
1706911200.0 11846.19 NA 607 986 0 NA NA NA NA NA NA 833 1321 0 NA NA NA NA NA NA 3694 5672 447 NA NA NA NA NA NA 2219 3476 574 NA NA NA NA NA
1706911200.0 119.0 161 178 340 NA NA NA NA NA NA 273 251 482 NA NA NA NA NA NA 1165 327 1470 NA NA NA NA NA NA 1333 985 2094 NA NA NA NA NA NA
1706911200.0 12.0 NA 212 392 0 NA NA NA NA NA NA 293 556 0 NA NA NA NA NA NA 1201 2701 382 NA NA NA NA NA NA 519 2061 418 NA NA NA NA NA
1706911200.0 120.0 130 178 342 NA NA NA NA NA NA 227 249 494 NA NA NA NA NA NA 552 298 1410 NA NA NA NA NA NA 1232 501 1866 NA NA NA NA NA NA
1706911200.0 12034.0 NA 269 497 0 NA NA NA NA NA NA 352 734 0 NA NA NA NA NA NA 398 1844 434 NA NA NA NA NA NA 495 2199 574 NA NA NA NA NA
1706911200.0 121.0 168 186 369 NA NA NA NA NA NA 283 254 490 NA NA NA NA NA NA 2287 336 1559 NA NA NA NA NA NA 1058 296 1564 NA NA NA NA NA NA
1706911200.0 122.0 126 0 0 NA NA NA NA NA NA 208 0 0 NA NA NA NA NA NA 537 118 1214 NA NA NA NA NA NA 751 191 1909 NA NA NA NA NA NA
1706911200.0 123.1 364 NA NA NA NA NA NA NA NA 529 NA NA NA NA NA NA NA NA 852 NA NA NA NA NA NA NA NA 1102 NA NA NA NA NA NA NA NA
1706911200.0 123.2 407 NA NA NA NA NA NA NA NA 548 NA NA NA NA NA NA NA NA 929 NA NA NA NA NA NA NA NA 1103 NA NA NA NA NA NA NA NA
