Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1706479200.0 1040.0 NA 519 66 0 NA NA NA NA NA NA 707 143 0 NA NA NA NA NA NA 6735 132 94 NA NA NA NA NA NA 2332 175 127 NA NA NA NA NA
1706479200.0 1040.1 NA 108 66 0 NA NA NA NA NA NA 210 143 0 NA NA NA NA NA NA 290 157 96 NA NA NA NA NA NA 555 263 129 NA NA NA NA NA
1706479200.0 1041.0 NA 106 72 0 NA NA NA NA NA NA 209 152 0 NA NA NA NA NA NA 235 134 68 NA NA NA NA NA NA 444 197 110 NA NA NA NA NA
1706479200.0 1042.0 NA 107 70 0 NA NA NA NA NA NA 214 149 0 NA NA NA NA NA NA 283 126 51 NA NA NA NA NA NA 463 140 70 NA NA NA NA NA
1706479200.0 10424.0 NA 200 420 0 NA NA NA NA NA NA 368 667 0 NA NA NA NA NA NA 878 4398 1197 NA NA NA NA NA NA 2678 6797 2226 NA NA NA NA NA
1706479200.0 1043.0 NA 86 67 0 NA NA NA NA NA NA 193 154 0 NA NA NA NA NA NA 210 135 66 NA NA NA NA NA NA 284 182 115 NA NA NA NA NA
1706479200.0 1044.0 NA 86 91 0 NA NA NA NA NA NA 191 186 0 NA NA NA NA NA NA 240 165 67 NA NA NA NA NA NA 349 200 96 NA NA NA NA NA
1706479200.0 1045.0 NA 86 82 0 NA NA NA NA NA NA 191 175 0 NA NA NA NA NA NA 239 187 65 NA NA NA NA NA NA 395 261 98 NA NA NA NA NA
1706479200.0 105.0 128 157 67 NA NA NA NA NA NA 288 254 145 NA NA NA NA NA NA 1000 246 105 NA NA NA NA NA NA 619 211 132 NA NA NA NA NA NA
1706479200.0 1052.0 NA 163 108 0 NA NA NA NA NA NA 357 260 0 NA NA NA NA NA NA 1797 919 324 NA NA NA NA NA NA 1772 986 378 NA NA NA NA NA
1706479200.0 1052.1 NA 123 0 NA NA NA NA NA NA NA 271 0 NA NA NA NA NA NA NA 220 60 NA NA NA NA NA NA NA 350 99 NA NA NA NA NA NA
1706479200.0 106.0 101 0 0 NA NA NA NA NA NA 218 0 0 NA NA NA NA NA NA 427 113 1008 NA NA NA NA NA NA 543 224 1403 NA NA NA NA NA NA
1706479200.0 107.0 95 136 308 NA NA NA NA NA NA 281 255 508 NA NA NA NA NA NA 8025 1430 6356 NA NA NA NA NA NA 4115 1171 5691 NA NA NA NA NA NA
1706479200.0 108.0 99 135 303 NA NA NA NA NA NA 291 265 511 NA NA NA NA NA NA 5407 753 4096 NA NA NA NA NA NA 4744 2663 6880 NA NA NA NA NA NA
1706479200.0 10801.0 NA 259 441 0 133 155 NA NA NA NA 402 663 0 217 265 NA NA NA NA 1005 1256 373 277 402 NA NA NA NA 522 1401 500 355 699 NA NA NA
1706479200.0 10802.0 NA 266 444 0 132 157 NA NA NA NA 402 671 0 212 267 NA NA NA NA 1026 1208 365 271 399 NA NA NA NA 468 1304 452 359 669 NA NA NA
1706479200.0 10803.0 NA 228 414 0 97 126 NA NA NA NA 414 684 0 214 271 NA NA NA NA 3558 4120 1280 796 1307 NA NA NA NA 5109 7339 2522 3625 3667 NA NA NA
1706479200.0 10804.0 NA 220 413 0 97 127 NA NA NA NA 389 647 0 214 262 NA NA NA NA 3910 4188 1319 759 1299 NA NA NA NA 5211 7347 2450 3103 3472 NA NA NA
1706479200.0 10804.31 NA 258 0 NA NA NA NA NA NA NA 402 0 NA NA NA NA NA NA NA 1037 0 NA NA NA NA NA NA NA 520 0 NA NA NA NA NA NA
1706479200.0 10805.0 NA 259 440 0 133 154 NA NA NA NA 398 646 0 218 254 NA NA NA NA 1020 1209 370 263 410 NA NA NA NA 746 1249 451 322 681 NA NA NA
1706479200.0 10805.31 NA 259 0 NA NA NA NA NA NA NA 413 0 NA NA NA NA NA NA NA 1027 0 NA NA NA NA NA NA NA 526 0 NA NA NA NA NA NA
1706479200.0 10806.0 NA 276 441 0 133 151 NA NA NA NA 402 671 0 220 248 NA NA NA NA 1023 1181 361 285 475 NA NA NA NA 505 1267 521 365 725 NA NA NA
1706479200.0 10807.0 NA 223 413 0 125 127 NA NA NA NA 411 684 0 287 261 NA NA NA NA 3919 4146 1316 781 1220 NA NA NA NA 5246 7583 2259 3123 3249 NA NA NA
1706479200.0 10808.0 NA 253 445 0 128 154 NA NA NA NA 391 664 0 289 259 NA NA NA NA 1032 1236 371 330 457 NA NA NA NA 503 1190 432 482 630 NA NA NA
1706479200.0 10809.0 NA 233 420 0 129 131 NA NA NA NA 410 654 0 297 265 NA NA NA NA 4962 6844 1982 1465 1974 NA NA NA NA 2123 6076 2063 1587 2129 NA NA NA
1706479200.0 10823.0 NA 270 442 0 132 152 NA NA NA NA 397 652 0 212 259 NA NA NA NA 1018 1196 376 276 380 NA NA NA NA 461 1517 536 356 498 NA NA NA
1706479200.0 10824.0 NA 269 459 0 163 159 NA NA NA NA 408 683 0 303 270 NA NA NA NA 1049 1370 393 280 419 NA NA NA NA 480 1365 506 344 756 NA NA NA
1706479200.0 10824.1 NA 270 266 0 NA NA NA NA NA NA 421 421 0 NA NA NA NA NA NA 1051 561 328 NA NA NA NA NA NA 496 705 474 NA NA NA NA NA
1706479200.0 10824.5 NA 240 109 0 NA NA NA NA NA NA 406 306 0 NA NA NA NA NA NA 3467 1227 531 NA NA NA NA NA NA 3535 4041 1517 NA NA NA NA NA
1706479200.0 10824.501 NA 231 111 0 NA NA NA NA NA NA 410 312 0 NA NA NA NA NA NA 3568 1177 621 NA NA NA NA NA NA 3988 4141 1698 NA NA NA NA NA
1706479200.0 10824.505 NA 234 122 0 NA NA NA NA NA NA 421 307 0 NA NA NA NA NA NA 3587 1252 578 NA NA NA NA NA NA 3980 4032 1874 NA NA NA NA NA
1706479200.0 10824.511 NA 229 89 0 NA NA NA NA NA NA 416 220 0 NA NA NA NA NA NA 3544 865 445 NA NA NA NA NA NA 4007 3039 1232 NA NA NA NA NA
1706479200.0 10824.521 NA 270 106 0 NA NA NA NA NA NA 408 195 0 NA NA NA NA NA NA 1041 236 128 NA NA NA NA NA NA 465 244 144 NA NA NA NA NA
1706479200.0 10824.6 NA 231 429 0 127 128 NA NA NA NA 409 686 0 294 269 NA NA NA NA 4189 4719 1366 788 1293 NA NA NA NA 5237 7571 2388 3253 3501 NA NA NA
1706479200.0 10824.8 NA 269 459 0 162 159 NA NA NA NA 394 660 0 297 264 NA NA NA NA 1054 1388 394 286 415 NA NA NA NA 460 1587 451 467 611 NA NA NA
1706479200.0 10825.0 NA 221 418 0 98 129 NA NA NA NA 400 678 0 218 265 NA NA NA NA 3915 4290 1210 780 1204 NA NA NA NA 5243 7423 2175 3331 3750 NA NA NA
1706479200.0 10826.0 NA 273 465 0 136 159 NA NA NA NA 421 683 0 218 264 NA NA NA NA 1054 1470 394 277 408 NA NA NA NA 489 1409 550 396 506 NA NA NA
1706479200.0 10842.0 NA 280 481 0 164 156 NA NA NA NA 414 649 0 297 256 NA NA NA NA 1047 1268 372 285 424 NA NA NA NA 507 1424 513 484 732 NA NA NA
1706479200.0 10842.501 NA 264 154 0 NA NA NA NA NA NA 400 306 0 NA NA NA NA NA NA 1032 341 151 NA NA NA NA NA NA 456 366 167 NA NA NA NA NA
1706479200.0 10842.505 NA 232 111 0 NA NA NA NA NA NA 404 309 0 NA NA NA NA NA NA 3069 1239 679 NA NA NA NA NA NA 4807 4113 1909 NA NA NA NA NA
1706479200.0 10859.0 NA 280 523 0 115 159 NA NA NA NA 413 683 0 222 255 NA NA NA NA 1066 1834 382 303 496 NA NA NA NA 469 1298 415 409 642 NA NA NA
1706479200.0 10871.0 NA 285 461 0 136 158 NA NA NA NA 410 702 0 216 258 NA NA NA NA 1048 1431 386 326 467 NA NA NA NA 472 1334 420 458 615 NA NA NA
1706479200.0 109.0 137 162 340 NA NA NA NA NA NA 289 260 506 NA NA NA NA NA NA 1561 275 1245 NA NA NA NA NA NA 893 258 1544 NA NA NA NA NA NA
1706479200.0 11.0 NA 172 345 0 108 NA NA NA NA NA 296 493 0 185 NA NA NA NA NA 913 1318 377 218 NA NA NA NA NA 458 1267 447 417 NA NA NA NA
1706479200.0 110.0 80 130 299 NA NA NA NA NA NA 224 256 489 NA NA NA NA NA NA 1411 743 3609 NA NA NA NA NA NA 2929 2526 3554 NA NA NA NA NA NA
1706479200.0 1102.0 NA 190 373 238 188 NA NA NA NA NA 312 534 354 239 NA NA NA NA NA 1216 2981 1256 332 NA NA NA NA NA 760 1647 610 303 NA NA NA NA
1706479200.0 11024.0 NA 596 846 0 159 NA NA NA NA NA 786 1103 0 256 NA NA NA NA NA 3003 3351 441 472 NA NA NA NA NA 1379 1955 523 612 NA NA NA NA
1706479200.0 11024.15 NA 499 755 0 149 NA NA NA NA NA 773 1147 0 291 NA NA NA NA NA 10755 8998 1142 1198 NA NA NA NA NA 7304 4816 1191 1159 NA NA NA NA
1706479200.0 11024.2 NA 527 779 0 151 NA NA NA NA NA 767 1100 0 253 NA NA NA NA NA 2923 3342 389 356 NA NA NA NA NA 1180 2218 441 427 NA NA NA NA
1706479200.0 11024.6 NA 517 818 0 159 NA NA NA NA NA 789 1112 0 258 NA NA NA NA NA 2979 3184 414 428 NA NA NA NA NA 1287 2128 565 556 NA NA NA NA
1706479200.0 11025.0 NA 530 822 0 158 NA NA NA NA NA 767 1074 0 262 NA NA NA NA NA 2928 2904 407 416 NA NA NA NA NA 1380 2085 569 598 NA NA NA NA
1706479200.0 111.0 93 135 309 NA NA NA NA NA NA 285 262 516 NA NA NA NA NA NA 2746 680 3895 NA NA NA NA NA NA 3989 3016 7419 NA NA NA NA NA NA
1706479200.0 112.0 94 130 302 NA NA NA NA NA NA 300 262 490 NA NA NA NA NA NA 3583 819 4344 NA NA NA NA NA NA 5220 2430 7419 NA NA NA NA NA NA
1706479200.0 11224.0 NA 231 465 0 NA NA NA NA NA NA 368 694 0 NA NA NA NA NA NA 325 1341 377 NA NA NA NA NA NA 592 1208 483 NA NA NA NA NA
1706479200.0 11224.6 NA 251 430 0 NA NA NA NA NA NA 365 673 0 NA NA NA NA NA NA 311 1375 371 NA NA NA NA NA NA 268 1397 403 NA NA NA NA NA
1706479200.0 113.0 96 128 299 NA NA NA NA NA NA 290 252 503 NA NA NA NA NA NA 4736 758 4429 NA NA NA NA NA NA 5417 3172 7843 NA NA NA NA NA NA
1706479200.0 114.0 99 138 303 NA NA NA NA NA NA 289 257 513 NA NA NA NA NA NA 4068 881 3999 NA NA NA NA NA NA 3444 2731 5576 NA NA NA NA NA NA
1706479200.0 115.0 95 138 308 NA NA NA NA NA NA 289 261 519 NA NA NA NA NA NA 5392 906 3960 NA NA NA NA NA NA 4695 2688 6804 NA NA NA NA NA NA
1706479200.0 116.0 101 136 309 NA NA NA NA NA NA 291 260 505 NA NA NA NA NA NA 5736 798 4209 NA NA NA NA NA NA 5563 3809 7291 NA NA NA NA NA NA
1706479200.0 11601.0 NA 205 429 0 114 NA NA NA NA NA 375 691 0 229 NA NA NA NA NA 1677 6566 2082 1458 NA NA NA NA NA 1218 6155 2321 1695 NA NA NA NA
1706479200.0 11602.0 NA 206 436 0 108 NA NA NA NA NA 375 717 0 232 NA NA NA NA NA 1611 6807 1943 1359 NA NA NA NA NA 1119 6324 2024 1410 NA NA NA NA
1706479200.0 11603.0 NA 213 429 0 103 NA NA NA NA NA 368 701 0 225 NA NA NA NA NA 944 4177 1178 782 NA NA NA NA NA 1498 7120 2239 2000 NA NA NA NA
1706479200.0 11604.0 NA 204 431 0 102 NA NA NA NA NA 365 726 0 235 NA NA NA NA NA 805 4286 1170 691 NA NA NA NA NA 1313 6368 2166 1647 NA NA NA NA
1706479200.0 11605.0 NA 213 434 0 102 NA NA NA NA NA 370 686 0 228 NA NA NA NA NA 908 4068 1035 695 NA NA NA NA NA 1496 6613 2213 1590 NA NA NA NA
1706479200.0 11606.0 NA 232 455 0 135 NA NA NA NA NA 378 695 0 232 NA NA NA NA NA 299 1211 385 271 NA NA NA NA NA 579 1232 563 405 NA NA NA NA
1706479200.0 11607.0 NA 215 425 0 122 NA NA NA NA NA 368 695 0 272 NA NA NA NA NA 932 4128 1078 672 NA NA NA NA NA 1507 7100 2270 1724 NA NA NA NA
1706479200.0 11608.0 NA 233 463 0 157 NA NA NA NA NA 373 685 0 272 NA NA NA NA NA 297 1377 356 258 NA NA NA NA NA 228 1619 434 353 NA NA NA NA
1706479200.0 11609.0 NA 207 432 0 122 NA NA NA NA NA 373 713 0 262 NA NA NA NA NA 987 4348 1109 751 NA NA NA NA NA 1539 6470 2167 1526 NA NA NA NA
1706479200.0 11630.0 NA 251 523 0 140 NA NA NA NA NA 392 751 0 229 NA NA NA NA NA 377 2026 381 255 NA NA NA NA NA 280 1815 452 336 NA NA NA NA
1706479200.0 11634.0 NA 246 483 0 159 NA NA NA NA NA 392 711 0 262 NA NA NA NA NA 348 1515 399 258 NA NA NA NA NA 434 1595 549 437 NA NA NA NA
1706479200.0 11634.1 NA 246 287 0 NA NA NA NA NA NA 380 411 0 NA NA NA NA NA NA 338 548 323 NA NA NA NA NA NA 240 495 424 NA NA NA NA NA
1706479200.0 11634.15 NA 246 498 0 160 NA NA NA NA NA 384 756 0 272 NA NA NA NA NA 334 1534 398 253 NA NA NA NA NA 258 1488 525 284 NA NA NA NA
1706479200.0 11634.24 NA 157 388 0 90 NA NA NA NA NA 322 661 0 212 NA NA NA NA NA 629 3853 1277 673 NA NA NA NA NA 1479 6951 2244 1936 NA NA NA NA
1706479200.0 11634.5 NA 247 167 0 NA NA NA NA NA NA 373 314 0 NA NA NA NA NA NA 330 362 163 NA NA NA NA NA NA 229 362 189 NA NA NA NA NA
1706479200.0 11634.501 NA 246 165 0 NA NA NA NA NA NA 402 314 0 NA NA NA NA NA NA 334 358 180 NA NA NA NA NA NA 239 356 201 NA NA NA NA NA
1706479200.0 11634.505 NA 219 115 0 NA NA NA NA NA NA 389 315 0 NA NA NA NA NA NA 1043 1111 586 NA NA NA NA NA NA 1391 2822 1579 NA NA NA NA NA
1706479200.0 11634.511 NA 216 98 0 NA NA NA NA NA NA 388 223 0 NA NA NA NA NA NA 1155 1000 410 NA NA NA NA NA NA 1327 2703 1533 NA NA NA NA NA
1706479200.0 11634.521 NA 245 109 0 NA NA NA NA NA NA 380 200 0 NA NA NA NA NA NA 338 254 149 NA NA NA NA NA NA 241 277 179 NA NA NA NA NA
1706479200.0 11634.601 NA 216 55 449 0 NA NA NA NA NA 378 156 735 0 NA NA NA NA NA 945 238 5101 1196 NA NA NA NA NA 1621 812 6785 2259 NA NA NA NA
1706479200.0 11634.7 NA 211 444 0 NA NA NA NA NA NA 380 724 0 NA NA NA NA NA NA 1219 4745 1218 NA NA NA NA NA NA 1484 6273 2346 NA NA NA NA NA
1706479200.0 11634.91 NA 221 446 0 124 NA NA NA NA NA 388 695 0 262 NA NA NA NA NA 1016 4789 1119 706 NA NA NA NA NA 1549 6774 2275 1721 NA NA NA NA
1706479200.0 11634.911 139 243 488 0 159 NA NA NA NA 255 377 732 0 271 NA NA NA NA 2238 1059 1976 770 679 NA NA NA NA 1251 631 1407 802 728 NA NA NA NA
1706479200.0 11634.914 128 242 480 0 156 NA NA NA NA 229 361 723 0 262 NA NA NA NA 1752 365 1467 378 284 NA NA NA NA 960 337 1571 418 435 NA NA NA NA
1706479200.0 11640.0 NA 215 427 0 102 NA NA NA NA NA 381 690 0 227 NA NA NA NA NA 923 4091 1024 779 NA NA NA NA NA 1503 7173 2187 1742 NA NA NA NA
1706479200.0 11643.0 NA 217 453 0 107 NA NA NA NA NA 386 733 0 240 NA NA NA NA NA 1870 7918 2123 1401 NA NA NA NA NA 1331 6548 2216 1421 NA NA NA NA
1706479200.0 11646.0 NA 232 442 0 105 NA NA NA NA NA 376 723 0 237 NA NA NA NA NA 1758 7169 2080 1409 NA NA NA NA NA 1178 6326 2172 1446 NA NA NA NA
1706479200.0 11650.0 NA 241 470 0 161 NA NA NA NA NA 380 717 0 273 NA NA NA NA NA 315 1313 385 308 NA NA NA NA NA 341 1297 470 592 NA NA NA NA
1706479200.0 11650.501 NA 239 160 0 NA NA NA NA NA NA 378 301 0 NA NA NA NA NA NA 310 371 171 NA NA NA NA NA NA 218 477 196 NA NA NA NA NA
1706479200.0 11650.505 NA 252 150 0 NA NA NA NA NA NA 389 304 0 NA NA NA NA NA NA 311 352 176 NA NA NA NA NA NA 224 382 199 NA NA NA NA NA
1706479200.0 11650.911 100 204 441 0 126 NA NA NA NA 247 365 724 0 273 NA NA NA NA 4814 3306 6728 2209 1967 NA NA NA NA 3706 2656 6482 2260 1415 NA NA NA NA
1706479200.0 11650.914 124 234 500 0 157 NA NA NA NA 228 347 718 0 259 NA NA NA NA 1002 334 1461 387 313 NA NA NA NA 628 481 1729 455 497 NA NA NA NA
1706479200.0 117.0 96 128 305 NA NA NA NA NA NA 286 261 517 NA NA NA NA NA NA 6039 924 3909 NA NA NA NA NA NA 4810 2567 6847 NA NA NA NA NA NA
1706479200.0 11723.17 NA 249 526 0 NA NA NA NA NA NA 400 728 0 NA NA NA NA NA NA 371 1776 402 NA NA NA NA NA NA 504 1623 626 NA NA NA NA NA
1706479200.0 118.0 98 130 305 NA NA NA NA NA NA 280 260 524 NA NA NA NA NA NA 6123 857 4150 NA NA NA NA NA NA 4309 2658 3829 NA NA NA NA NA NA
1706479200.0 11834.0 NA 592 971 0 NA NA NA NA NA NA 866 1490 0 NA NA NA NA NA NA 2941 4703 385 NA NA NA NA NA NA 1355 2165 435 NA NA NA NA NA
1706479200.0 11834.13 NA 617 1042 0 NA NA NA NA NA NA 869 1426 0 NA NA NA NA NA NA 2848 5082 418 NA NA NA NA NA NA 1122 2727 543 NA NA NA NA NA
1706479200.0 11834.19 NA 576 971 0 NA NA NA NA NA NA 866 1260 0 NA NA NA NA NA NA 2947 4807 425 NA NA NA NA NA NA 1412 2591 568 NA NA NA NA NA
1706479200.0 11834.21 NA 422 282 168 117 NA NA NA NA NA 690 503 315 261 NA NA NA NA NA 7564 7190 1801 839 NA NA NA NA NA 3492 3718 1521 782 NA NA NA NA
1706479200.0 11834.24 NA 161 402 0 NA NA NA NA NA NA 325 666 0 NA NA NA NA NA NA 566 3962 1209 NA NA NA NA NA NA 1807 6309 2199 NA NA NA NA NA
1706479200.0 11834.99 NA 497 555 626 0 NA NA NA NA NA 836 927 963 0 NA NA NA NA NA 9324 2308 10017 1026 NA NA NA NA NA 5250 1012 5045 1064 NA NA NA NA
1706479200.0 11846.0 NA 584 948 0 NA NA NA NA NA NA 866 1314 0 NA NA NA NA NA NA 2856 4232 439 NA NA NA NA NA NA 1234 2293 507 NA NA NA NA NA
1706479200.0 11846.19 NA 619 951 0 NA NA NA NA NA NA 914 1304 0 NA NA NA NA NA NA 2928 3928 385 NA NA NA NA NA NA 1400 2241 412 NA NA NA NA NA
