Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1706911200.0 10042.0 NA 251 434 0 138 133 NA NA NA NA 432 665 0 290 249 NA NA NA NA 1827 3921 1063 708 1061 NA NA NA NA 790 5365 1202 766 1244 NA NA NA
1706911200.0 1005.0 NA 201 148 0 0 NA NA NA NA NA 386 251 0 0 NA NA NA NA NA 382 177 76 92 NA NA NA NA NA 391 202 189 196 NA NA NA NA
1706911200.0 10059.0 NA 249 438 0 110 139 NA NA NA NA 425 674 0 211 264 NA NA NA NA 5379 11255 2108 1454 2176 NA NA NA NA 2286 7382 2183 1568 2087 NA NA NA
1706911200.0 10071.0 NA 251 437 0 105 138 NA NA NA NA 416 679 0 217 263 NA NA NA NA 2665 3216 1185 759 1138 NA NA NA NA 1593 2790 1865 1504 1145 NA NA NA
1706911200.0 101.0 160 NA NA NA NA NA NA NA NA 308 NA NA NA NA NA NA NA NA 623 NA NA NA NA NA NA NA NA 813 NA NA NA NA NA NA NA NA
1706911200.0 1010.0 NA 75 92 0 NA NA NA NA NA NA 165 162 0 NA NA NA NA NA NA 128 190 138 NA NA NA NA NA NA 443 272 170 NA NA NA NA NA
1706911200.0 102.0 159 NA NA NA NA NA NA NA NA 295 NA NA NA NA NA NA NA NA 597 NA NA NA NA NA NA NA NA 655 NA NA NA NA NA NA NA NA
1706911200.0 1020.0 NA 79 70 0 78 NA NA NA NA NA 174 148 0 176 NA NA NA NA NA 151 154 69 157 NA NA NA NA NA 275 241 130 232 NA NA NA NA
1706911200.0 10224.0 NA 494 709 0 170 NA NA NA NA NA 679 1042 0 254 NA NA NA NA NA 2274 2640 423 465 NA NA NA NA NA 1023 1835 453 566 NA NA NA NA
1706911200.0 10224.15 NA 472 729 0 186 NA NA NA NA NA 682 1004 0 283 NA NA NA NA NA 2315 2691 419 515 NA NA NA NA NA 1348 1759 481 565 NA NA NA NA
1706911200.0 10225.0 NA 463 714 0 170 NA NA NA NA NA 704 952 0 256 NA NA NA NA NA 2233 2265 399 421 NA NA NA NA NA 1203 1568 421 421 NA NA NA NA
1706911200.0 103.0 109 0 0 NA NA NA NA NA NA 206 0 0 NA NA NA NA NA NA 461 119 1084 NA NA NA NA NA NA 750 263 1818 NA NA NA NA NA NA
1706911200.0 1030.0 NA 203 65 0 0 NA NA NA NA NA 431 156 0 0 NA NA NA NA NA 22898 746 270 281 NA NA NA NA NA 7493 752 341 349 NA NA NA NA
1706911200.0 1040.0 NA 427 60 0 NA NA NA NA NA NA 725 139 0 NA NA NA NA NA NA 14964 190 154 NA NA NA NA NA NA 5400 228 175 NA NA NA NA NA
1706911200.0 1040.1 NA 117 74 0 NA NA NA NA NA NA 211 133 0 NA NA NA NA NA NA 284 143 85 NA NA NA NA NA NA 601 227 104 NA NA NA NA NA
1706911200.0 1041.0 NA 114 80 0 NA NA NA NA NA NA 206 143 0 NA NA NA NA NA NA 231 152 60 NA NA NA NA NA NA 762 254 99 NA NA NA NA NA
1706911200.0 1042.0 NA 116 77 0 NA NA NA NA NA NA 210 139 0 NA NA NA NA NA NA 340 164 59 NA NA NA NA NA NA 950 308 89 NA NA NA NA NA
1706911200.0 10424.0 NA 209 427 0 NA NA NA NA NA NA 370 688 0 NA NA NA NA NA NA 1660 7486 2187 NA NA NA NA NA NA 1286 6507 2289 NA NA NA NA NA
1706911200.0 1043.0 NA 94 75 0 NA NA NA NA NA NA 195 149 0 NA NA NA NA NA NA 230 156 55 NA NA NA NA NA NA 325 298 77 NA NA NA NA NA
1706911200.0 1044.0 NA 94 98 0 NA NA NA NA NA NA 193 171 0 NA NA NA NA NA NA 254 180 62 NA NA NA NA NA NA 346 271 84 NA NA NA NA NA
1706911200.0 1045.0 NA 95 92 0 NA NA NA NA NA NA 190 169 0 NA NA NA NA NA NA 218 174 66 NA NA NA NA NA NA 330 271 95 NA NA NA NA NA
1706911200.0 105.0 188 163 74 NA NA NA NA NA NA 268 234 134 NA NA NA NA NA NA 1054 254 127 NA NA NA NA NA NA 751 239 153 NA NA NA NA NA NA
1706911200.0 1052.0 NA 197 146 0 NA NA NA NA NA NA 382 250 0 NA NA NA NA NA NA 373 189 62 NA NA NA NA NA NA 376 321 105 NA NA NA NA NA
1706911200.0 1052.1 NA 131 0 NA NA NA NA NA NA NA 255 0 NA NA NA NA NA NA NA 219 60 NA NA NA NA NA NA NA 314 86 NA NA NA NA NA NA
1706911200.0 106.0 79 0 0 NA NA NA NA NA NA 210 0 0 NA NA NA NA NA NA 2628 596 5611 NA NA NA NA NA NA 2457 637 5727 NA NA NA NA NA NA
1706911200.0 1060.1 NA 155 NA NA NA NA NA NA NA NA 281 NA NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA NA 730 NA NA NA NA NA NA NA
1706911200.0 1060.2 NA 156 NA NA NA NA NA NA NA NA 287 NA NA NA NA NA NA NA NA 433 NA NA NA NA NA NA NA NA 456 NA NA NA NA NA NA NA
1706911200.0 107.0 100 143 312 NA NA NA NA NA NA 276 255 500 NA NA NA NA NA NA 7941 1346 6223 NA NA NA NA NA NA 3924 1104 5700 NA NA NA NA NA NA
1706911200.0 108.0 138 169 352 NA NA NA NA NA NA 278 244 500 NA NA NA NA NA NA 1364 270 1252 NA NA NA NA NA NA 712 267 1201 NA NA NA NA NA NA
1706911200.0 10801.0 NA 277 509 0 140 169 NA NA NA NA 405 683 0 213 259 NA NA NA NA 1027 1227 363 255 406 NA NA NA NA 474 1302 428 284 414 NA NA NA
1706911200.0 10802.0 NA 238 424 0 107 137 NA NA NA NA 395 679 0 212 264 NA NA NA NA 4878 6424 1888 1339 2034 NA NA NA NA 2052 6006 1970 1457 2014 NA NA NA
1706911200.0 10803.0 NA 240 427 0 103 144 NA NA NA NA 408 683 0 206 262 NA NA NA NA 4814 5941 1783 1265 1852 NA NA NA NA 2000 5374 1867 1366 1806 NA NA NA
1706911200.0 10804.0 NA 220 422 0 102 134 NA NA NA NA 397 650 0 209 263 NA NA NA NA 1838 3997 861 675 1040 NA NA NA NA 848 6678 1303 839 1262 NA NA NA
1706911200.0 10804.31 NA 238 0 NA NA NA NA NA NA NA 405 0 NA NA NA NA NA NA NA 4944 0 NA NA NA NA NA NA NA 2133 0 NA NA NA NA NA NA
1706911200.0 10805.0 NA 237 423 0 101 133 NA NA NA NA 399 650 0 203 259 NA NA NA NA 1727 4787 920 694 1145 NA NA NA NA 800 7159 1119 1430 1382 NA NA NA
1706911200.0 10805.31 NA 239 0 NA NA NA NA NA NA NA 400 0 NA NA NA NA NA NA NA 4768 0 NA NA NA NA NA NA NA 1979 0 NA NA NA NA NA NA
1706911200.0 10806.0 NA 221 424 0 101 132 NA NA NA NA 395 683 0 212 252 NA NA NA NA 1786 3798 910 627 1000 NA NA NA NA 811 5414 1007 749 1242 NA NA NA
1706911200.0 10807.0 NA 237 425 0 132 143 NA NA NA NA 399 644 0 285 263 NA NA NA NA 4957 6773 2012 1423 2024 NA NA NA NA 2071 6186 2118 1545 2046 NA NA NA
1706911200.0 10808.0 NA 268 461 0 169 169 NA NA NA NA 402 663 0 287 249 NA NA NA NA 1055 1265 377 282 420 NA NA NA NA 516 1225 476 363 442 NA NA NA
1706911200.0 10809.0 NA 229 434 0 129 139 NA NA NA NA 406 661 0 285 268 NA NA NA NA 2007 3806 1109 746 1163 NA NA NA NA 892 5386 1408 1056 1140 NA NA NA
1706911200.0 10823.0 NA 239 424 0 103 145 NA NA NA NA 394 650 0 209 264 NA NA NA NA 4749 5864 1815 1274 1710 NA NA NA NA 1947 5459 1883 1351 1751 NA NA NA
1706911200.0 10824.0 NA 290 477 0 170 174 NA NA NA NA 407 663 0 291 268 NA NA NA NA 1067 1477 422 257 428 NA NA NA NA 457 1363 508 292 422 NA NA NA
1706911200.0 10824.1 NA 248 249 0 NA NA NA NA NA NA 413 430 0 NA NA NA NA NA NA 2416 1486 1012 NA NA NA NA NA NA 3053 2177 1166 NA NA NA NA NA
1706911200.0 10824.501 NA 290 154 0 NA NA NA NA NA NA 419 296 0 NA NA NA NA NA NA 1079 393 199 NA NA NA NA NA NA 482 415 216 NA NA NA NA NA
1706911200.0 10824.505 NA 287 162 0 NA NA NA NA NA NA 399 295 0 NA NA NA NA NA NA 1074 399 218 NA NA NA NA NA NA 456 423 238 NA NA NA NA NA
1706911200.0 10824.511 NA 291 127 0 NA NA NA NA NA NA 407 216 0 NA NA NA NA NA NA 1066 293 149 NA NA NA NA NA NA 446 298 166 NA NA NA NA NA
1706911200.0 10824.521 NA 299 115 0 NA NA NA NA NA NA 413 184 0 NA NA NA NA NA NA 1072 277 150 NA NA NA NA NA NA 444 287 165 NA NA NA NA NA
1706911200.0 10824.6 NA 282 476 0 171 173 NA NA NA NA 407 700 0 283 265 NA NA NA NA 1074 1407 405 281 439 NA NA NA NA 514 1493 550 326 487 NA NA NA
1706911200.0 10824.8 NA 278 476 0 170 175 NA NA NA NA 411 681 0 288 258 NA NA NA NA 1057 1409 395 290 423 NA NA NA NA 457 1518 475 389 416 NA NA NA
1706911200.0 10825.0 NA 243 429 0 111 168 NA NA NA NA 403 687 0 212 261 NA NA NA NA 4835 6229 1988 1180 1747 NA NA NA NA 1999 5555 2067 1259 1720 NA NA NA
1706911200.0 10826.0 NA 298 481 0 144 173 NA NA NA NA 411 693 0 217 261 NA NA NA NA 1055 1567 411 270 484 NA NA NA NA 444 1403 453 401 618 NA NA NA
1706911200.0 10842.0 NA 231 438 0 134 140 NA NA NA NA 413 700 0 287 253 NA NA NA NA 2630 2956 1204 756 1164 NA NA NA NA 1561 2687 2259 1570 1171 NA NA NA
1706911200.0 10842.501 NA 296 149 0 NA NA NA NA NA NA 397 304 0 NA NA NA NA NA NA 1058 367 191 NA NA NA NA NA NA 461 399 213 NA NA NA NA NA
1706911200.0 10842.505 NA 285 159 0 NA NA NA NA NA NA 420 313 0 NA NA NA NA NA NA 1042 360 193 NA NA NA NA NA NA 460 388 212 NA NA NA NA NA
1706911200.0 10859.0 NA 255 442 0 126 149 NA NA NA NA 418 700 0 215 269 NA NA NA NA 5181 10983 2068 1352 2083 NA NA NA NA 2150 7087 2177 1468 2006 NA NA NA
1706911200.0 10871.0 NA 278 478 0 145 172 NA NA NA NA 410 686 0 211 258 NA NA NA NA 1079 1445 406 256 470 NA NA NA NA 534 1400 444 294 546 NA NA NA
1706911200.0 109.0 102 138 315 NA NA NA NA NA NA 277 248 505 NA NA NA NA NA NA 9976 1404 6465 NA NA NA NA NA NA 4873 1156 5573 NA NA NA NA NA NA
1706911200.0 11.0 NA 181 354 0 116 NA NA NA NA NA 294 498 0 184 NA NA NA NA NA 920 1376 385 246 NA NA NA NA NA 434 1213 461 325 NA NA NA NA
1706911200.0 110.0 81 137 305 NA NA NA NA NA NA 214 235 501 NA NA NA NA NA NA 1250 716 3512 NA NA NA NA NA NA 1057 1099 4824 NA NA NA NA NA NA
1706911200.0 1102.0 NA 158 340 211 177 NA NA NA NA NA 317 569 353 248 NA NA NA NA NA 2447 7927 3239 636 NA NA NA NA NA 935 4958 1582 649 NA NA NA NA
1706911200.0 11024.0 NA 472 751 0 174 NA NA NA NA NA 788 1170 0 274 NA NA NA NA NA 7183 5635 771 731 NA NA NA NA NA 3674 3034 807 713 NA NA NA NA
1706911200.0 11024.15 NA 567 961 0 190 NA NA NA NA NA 788 1212 0 293 NA NA NA NA NA 2916 3242 416 558 NA NA NA NA NA 1110 1847 439 552 NA NA NA NA
1706911200.0 11024.2 NA 670 946 0 167 NA NA NA NA NA 836 1215 0 256 NA NA NA NA NA 2976 3460 425 379 NA NA NA NA NA 1276 1873 444 525 NA NA NA NA
1706911200.0 11024.6 NA 492 765 0 142 NA NA NA NA NA 810 1176 0 270 NA NA NA NA NA 13841 16094 2115 2020 NA NA NA NA NA 4928 8251 2185 1939 NA NA NA NA
1706911200.0 11025.0 NA 574 793 0 172 NA NA NA NA NA 788 1112 0 262 NA NA NA NA NA 2917 2786 413 460 NA NA NA NA NA 1183 1726 438 502 NA NA NA NA
1706911200.0 111.0 98 145 307 NA NA NA NA NA NA 269 256 518 NA NA NA NA NA NA 5258 1190 6448 NA NA NA NA NA NA 3057 1067 6109 NA NA NA NA NA NA
1706911200.0 112.0 138 166 346 NA NA NA NA NA NA 276 244 504 NA NA NA NA NA NA 1040 266 1153 NA NA NA NA NA NA 610 292 1277 NA NA NA NA NA NA
1706911200.0 11224.0 NA 203 430 0 NA NA NA NA NA NA 364 683 0 NA NA NA NA NA NA 719 4208 987 NA NA NA NA NA NA 555 4548 1027 NA NA NA NA NA
1706911200.0 11224.6 NA 207 431 0 NA NA NA NA NA NA 373 691 0 NA NA NA NA NA NA 1701 7781 2217 NA NA NA NA NA NA 1305 6632 2325 NA NA NA NA NA
1706911200.0 113.0 191 167 347 NA NA NA NA NA NA 278 251 497 NA NA NA NA NA NA 1141 264 1205 NA NA NA NA NA NA 630 224 1332 NA NA NA NA NA NA
1706911200.0 114.0 106 142 317 NA NA NA NA NA NA 274 244 496 NA NA NA NA NA NA 2864 828 3373 NA NA NA NA NA NA 1511 2497 3607 NA NA NA NA NA NA
1706911200.0 115.0 144 169 351 NA NA NA NA NA NA 279 248 513 NA NA NA NA NA NA 1317 271 1221 NA NA NA NA NA NA 680 220 1273 NA NA NA NA NA NA
1706911200.0 116.0 105 147 317 NA NA NA NA NA NA 282 259 489 NA NA NA NA NA NA 8714 1424 6450 NA NA NA NA NA NA 4027 1146 5773 NA NA NA NA NA NA
1706911200.0 11601.0 NA 220 441 0 127 NA NA NA NA NA 364 702 0 213 NA NA NA NA NA 1586 7227 1977 1382 NA NA NA NA NA 1116 7016 2058 1433 NA NA NA NA
1706911200.0 11602.0 NA 208 445 0 108 NA NA NA NA NA 376 700 0 214 NA NA NA NA NA 1615 7167 2119 1354 NA NA NA NA NA 1099 6580 2234 1382 NA NA NA NA
1706911200.0 11603.0 NA 208 443 0 108 NA NA NA NA NA 370 703 0 211 NA NA NA NA NA 1642 7483 2058 1346 NA NA NA NA NA 1141 7149 2169 1402 NA NA NA NA
1706911200.0 11604.0 NA 206 437 0 109 NA NA NA NA NA 359 714 0 213 NA NA NA NA NA 821 3077 870 623 NA NA NA NA NA 561 2873 961 646 NA NA NA NA
1706911200.0 11605.0 NA 218 454 0 104 NA NA NA NA NA 361 700 0 221 NA NA NA NA NA 670 4243 927 636 NA NA NA NA NA 430 6178 1125 684 NA NA NA NA
1706911200.0 11606.0 NA 240 470 0 142 NA NA NA NA NA 367 708 0 214 NA NA NA NA NA 313 1414 404 286 NA NA NA NA NA 341 1759 559 378 NA NA NA NA
1706911200.0 11607.0 NA 217 439 0 124 NA NA NA NA NA 367 712 0 254 NA NA NA NA NA 1700 7286 2080 1467 NA NA NA NA NA 1205 6768 2173 1514 NA NA NA NA
1706911200.0 11608.0 NA 209 447 0 133 NA NA NA NA NA 369 697 0 257 NA NA NA NA NA 1651 7274 2063 1294 NA NA NA NA NA 1117 6693 2190 1329 NA NA NA NA
1706911200.0 11609.0 NA 202 450 0 129 NA NA NA NA NA 381 699 0 246 NA NA NA NA NA 830 3283 949 613 NA NA NA NA NA 659 2994 1311 662 NA NA NA NA
1706911200.0 11630.0 NA 216 460 0 115 NA NA NA NA NA 391 731 0 219 NA NA NA NA NA 2040 11349 2233 1410 NA NA NA NA NA 1218 7584 2346 1443 NA NA NA NA
1706911200.0 11634.0 NA 221 466 0 128 NA NA NA NA NA 388 723 0 264 NA NA NA NA NA 1855 8572 2343 1411 NA NA NA NA NA 1190 7163 2452 1450 NA NA NA NA
1706911200.0 11634.1 NA 252 277 0 NA NA NA NA NA NA 386 424 0 NA NA NA NA NA NA 348 606 392 NA NA NA NA NA NA 357 719 475 NA NA NA NA NA
1706911200.0 11634.15 NA 218 474 0 127 NA NA NA NA NA 381 739 0 266 NA NA NA NA NA 1881 9324 2203 1355 NA NA NA NA NA 1234 8065 2284 1371 NA NA NA NA
1706911200.0 11634.24 NA 167 405 0 99 NA NA NA NA NA 308 679 0 209 NA NA NA NA NA 1127 6821 2142 1277 NA NA NA NA NA 1054 6894 2260 1317 NA NA NA NA
1706911200.0 11634.601 NA 218 78 464 0 NA NA NA NA NA 375 146 736 0 NA NA NA NA NA 1815 624 8615 2241 NA NA NA NA NA 1207 653 7533 2313 NA NA NA NA
1706911200.0 11634.7 NA 218 467 0 NA NA NA NA NA NA 386 734 0 NA NA NA NA NA NA 1876 8432 2231 NA NA NA NA NA NA 1224 6998 2331 NA NA NA NA NA
1706911200.0 11634.91 NA 218 464 0 144 NA NA NA NA NA 386 712 0 264 NA NA NA NA NA 1875 8610 2171 1492 NA NA NA NA NA 1189 7372 2249 1515 NA NA NA NA
1706911200.0 11634.911 151 262 499 0 147 NA NA NA NA 230 363 729 0 222 NA NA NA NA 2028 1048 2047 780 395 NA NA NA NA 1053 767 1476 963 427 NA NA NA NA
1706911200.0 11634.914 96 216 474 0 128 NA NA NA NA 230 344 712 0 215 NA NA NA NA 10365 1785 7899 2181 1409 NA NA NA NA 4405 1262 6719 2266 1513 NA NA NA NA
1706911200.0 11640.0 NA 243 477 0 143 NA NA NA NA NA 373 710 0 213 NA NA NA NA NA 322 1393 405 295 NA NA NA NA NA 306 1497 771 386 NA NA NA NA
1706911200.0 11643.0 NA 221 463 0 111 NA NA NA NA NA 384 716 0 211 NA NA NA NA NA 1814 8735 2233 1377 NA NA NA NA NA 1203 7332 2334 1411 NA NA NA NA
1706911200.0 11646.0 NA 214 456 0 107 NA NA NA NA NA 370 721 0 217 NA NA NA NA NA 865 3412 1039 652 NA NA NA NA NA 556 3087 1127 700 NA NA NA NA
1706911200.0 11650.0 NA 245 490 0 167 NA NA NA NA NA 385 723 0 258 NA NA NA NA NA 334 1502 427 265 NA NA NA NA NA 259 1589 538 335 NA NA NA NA
1706911200.0 11650.911 141 248 490 0 168 NA NA NA NA 228 338 712 0 255 NA NA NA NA 1502 1034 2041 830 683 NA NA NA NA 1061 715 2075 927 529 NA NA NA NA
1706911200.0 11650.914 132 242 530 0 166 NA NA NA NA 220 343 714 0 262 NA NA NA NA 1125 337 1478 422 331 NA NA NA NA 789 302 1781 531 546 NA NA NA NA
1706911200.0 117.0 187 171 352 NA NA NA NA NA NA 270 256 502 NA NA NA NA NA NA 1401 267 1249 NA NA NA NA NA NA 723 247 1201 NA NA NA NA NA NA
1706911200.0 11723.17 NA 220 467 0 NA NA NA NA NA NA 388 750 0 NA NA NA NA NA NA 2004 10788 2260 NA NA NA NA NA NA 1265 7867 2370 NA NA NA NA NA
1706911200.0 118.0 97 157 320 NA NA NA NA NA NA 269 248 509 NA NA NA NA NA NA 11196 1433 6659 NA NA NA NA NA NA 4813 1163 5742 NA NA NA NA NA NA
1706911200.0 11834.0 NA 555 939 0 NA NA NA NA NA NA 909 1506 0 NA NA NA NA NA NA 14042 27092 2319 NA NA NA NA NA NA 4980 11375 2397 NA NA NA NA NA
1706911200.0 11834.13 NA 550 1035 0 NA NA NA NA NA NA 884 1498 0 NA NA NA NA NA NA 7007 10241 763 NA NA NA NA NA NA 2648 4313 799 NA NA NA NA NA
1706911200.0 11834.19 NA 714 1105 0 NA NA NA NA NA NA 935 1478 0 NA NA NA NA NA NA 2875 4941 438 NA NA NA NA NA NA 1151 2371 495 NA NA NA NA NA
1706911200.0 11834.21 NA 451 304 185 143 NA NA NA NA NA 746 509 308 243 NA NA NA NA NA 11689 11139 3034 1625 NA NA NA NA NA 4282 4309 2318 1579 NA NA NA NA
1706911200.0 11834.24 NA 165 413 0 NA NA NA NA NA NA 338 697 0 NA NA NA NA NA NA 1105 6993 2065 NA NA NA NA NA NA 959 6817 2168 NA NA NA NA NA
1706911200.0 11834.99 NA 636 678 749 0 NA NA NA NA NA 854 932 959 0 NA NA NA NA NA 3336 922 4221 423 NA NA NA NA NA 1685 455 2046 455 NA NA NA NA
1706911200.0 11846.0 NA 625 962 0 NA NA NA NA NA NA 913 1333 0 NA NA NA NA NA NA 2796 3888 415 NA NA NA NA NA NA 1263 2084 445 NA NA NA NA NA
1706911200.0 11846.19 NA 600 1058 0 NA NA NA NA NA NA 890 1314 0 NA NA NA NA NA NA 2861 4160 434 NA NA NA NA NA NA 1216 2284 503 NA NA NA NA NA
1706911200.0 119.0 98 137 311 NA NA NA NA NA NA 279 248 493 NA NA NA NA NA NA 2442 592 3581 NA NA NA NA NA NA 1511 451 5179 NA NA NA NA NA NA
1706911200.0 12.0 NA 156 334 0 NA NA NA NA NA NA 305 561 0 NA NA NA NA NA NA 4815 13082 2035 NA NA NA NA NA NA 1950 7396 2132 NA NA NA NA NA
1706911200.0 120.0 114 163 296 NA NA NA NA NA NA 234 240 491 NA NA NA NA NA NA 457 329 1283 NA NA NA NA NA NA 547 459 1466 NA NA NA NA NA NA
1706911200.0 12034.0 NA 227 466 0 NA NA NA NA NA NA 381 745 0 NA NA NA NA NA NA 1769 8023 2162 NA NA NA NA NA NA 1181 6876 2261 NA NA NA NA NA
1706911200.0 121.0 103 150 322 NA NA NA NA NA NA 286 248 525 NA NA NA NA NA NA 11477 1414 6830 NA NA NA NA NA NA 5017 1107 5883 NA NA NA NA NA NA
