Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1706738400.0 1043.0 NA 63 62 0 NA NA NA NA NA NA 190 142 0 NA NA NA NA NA NA 1014 665 276 NA NA NA NA NA NA 909 732 320 NA NA NA NA NA
1706738400.0 1044.0 NA 95 98 0 NA NA NA NA NA NA 195 177 0 NA NA NA NA NA NA 222 155 65 NA NA NA NA NA NA 382 159 95 NA NA NA NA NA
1706738400.0 1045.0 NA 66 69 0 NA NA NA NA NA NA 193 159 0 NA NA NA NA NA NA 1036 795 285 NA NA NA NA NA NA 939 776 327 NA NA NA NA NA
1706738400.0 105.0 132 164 74 NA NA NA NA NA NA 270 244 131 NA NA NA NA NA NA 1069 255 121 NA NA NA NA NA NA 805 214 143 NA NA NA NA NA NA
1706738400.0 1052.0 NA 199 147 0 NA NA NA NA NA NA 380 249 0 NA NA NA NA NA NA 374 187 59 NA NA NA NA NA NA 463 210 91 NA NA NA NA NA
1706738400.0 1052.1 NA 98 0 NA NA NA NA NA NA NA 257 0 NA NA NA NA NA NA NA 878 298 NA NA NA NA NA NA NA 920 345 NA NA NA NA NA NA
1706738400.0 106.0 72 0 0 NA NA NA NA NA NA 209 0 0 NA NA NA NA NA NA 2559 618 5250 NA NA NA NA NA NA 2289 691 5235 NA NA NA NA NA NA
1706738400.0 1060.1 NA 121 NA NA NA NA NA NA NA NA 287 NA NA NA NA NA NA NA NA 1928 NA NA NA NA NA NA NA NA 1560 NA NA NA NA NA NA NA
1706738400.0 1060.2 NA 126 NA NA NA NA NA NA NA NA 287 NA NA NA NA NA NA NA NA 1765 NA NA NA NA NA NA NA NA 1551 NA NA NA NA NA NA NA
1706738400.0 107.0 97 141 309 NA NA NA NA NA NA 279 251 494 NA NA NA NA NA NA 7554 1333 6058 NA NA NA NA NA NA 3679 1060 5398 NA NA NA NA NA NA
1706738400.0 108.0 138 168 353 NA NA NA NA NA NA 276 256 516 NA NA NA NA NA NA 1368 273 1312 NA NA NA NA NA NA 724 239 1337 NA NA NA NA NA NA
1706738400.0 10801.0 NA 265 455 0 141 168 NA NA NA NA 397 655 0 214 257 NA NA NA NA 1047 1341 368 342 504 NA NA NA NA 576 1543 409 519 716 NA NA NA
1706738400.0 10802.0 NA 267 456 0 141 170 NA NA NA NA 397 674 0 220 263 NA NA NA NA 1027 1261 385 322 480 NA NA NA NA 590 1252 446 424 573 NA NA NA
1706738400.0 10803.0 NA 268 462 0 142 171 NA NA NA NA 407 664 0 211 257 NA NA NA NA 1032 1276 384 299 490 NA NA NA NA 509 1216 489 375 574 NA NA NA
1706738400.0 10804.0 NA 266 457 0 141 169 NA NA NA NA 399 663 0 209 254 NA NA NA NA 1043 1249 363 268 422 NA NA NA NA 513 1323 411 334 466 NA NA NA
1706738400.0 10805.0 NA 267 456 0 141 167 NA NA NA NA 411 659 0 209 252 NA NA NA NA 1023 1223 382 260 432 NA NA NA NA 447 1183 497 298 504 NA NA NA
1706738400.0 10805.31 NA 247 0 NA NA NA NA NA NA NA 394 0 NA NA NA NA NA NA NA 4801 0 NA NA NA NA NA NA NA 2031 0 NA NA NA NA NA NA
1706738400.0 10806.0 NA 266 437 0 141 164 NA NA NA NA 407 655 0 214 251 NA NA NA NA 1028 1262 367 306 456 NA NA NA NA 454 1341 406 396 551 NA NA NA
1706738400.0 10807.0 NA 268 459 0 169 167 NA NA NA NA 397 663 0 277 259 NA NA NA NA 1043 1255 355 329 459 NA NA NA NA 493 1241 381 455 522 NA NA NA
1706738400.0 10808.0 NA 268 474 0 169 169 NA NA NA NA 416 650 0 279 255 NA NA NA NA 1033 1299 353 266 436 NA NA NA NA 459 1298 375 321 461 NA NA NA
1706738400.0 10809.0 NA 268 458 0 169 171 NA NA NA NA 394 665 0 291 264 NA NA NA NA 1069 1314 365 270 432 NA NA NA NA 752 1421 428 319 449 NA NA NA
1706738400.0 10824.0 NA 288 489 0 145 174 NA NA NA NA 431 665 0 219 261 NA NA NA NA 1075 1443 404 264 439 NA NA NA NA 490 1397 469 301 450 NA NA NA
1706738400.0 10824.501 NA 278 173 0 NA NA NA NA NA NA 399 313 0 NA NA NA NA NA NA 1078 401 196 NA NA NA NA NA NA 517 482 218 NA NA NA NA NA
1706738400.0 10824.505 NA 291 152 0 NA NA NA NA NA NA 411 302 0 NA NA NA NA NA NA 1079 415 209 NA NA NA NA NA NA 499 528 229 NA NA NA NA NA
1706738400.0 10824.511 NA 277 124 0 NA NA NA NA NA NA 416 210 0 NA NA NA NA NA NA 1077 288 137 NA NA NA NA NA NA 527 301 159 NA NA NA NA NA
1706738400.0 10824.521 NA 277 116 0 NA NA NA NA NA NA 408 193 0 NA NA NA NA NA NA 1076 267 136 NA NA NA NA NA NA 496 273 152 NA NA NA NA NA
1706738400.0 10824.6 NA 240 438 0 138 147 NA NA NA NA 416 674 0 287 266 NA NA NA NA 5156 7545 2214 1516 2032 NA NA NA NA 2196 6446 2338 1646 1985 NA NA NA
1706738400.0 10824.8 NA 249 441 0 142 140 NA NA NA NA 400 668 0 291 272 NA NA NA NA 5104 7289 1973 1341 2024 NA NA NA NA 2133 6135 2066 1439 1950 NA NA NA
1706738400.0 10826.0 NA 279 479 0 145 172 NA NA NA NA 405 676 0 219 259 NA NA NA NA 1064 1567 442 302 501 NA NA NA NA 512 1330 508 405 597 NA NA NA
1706738400.0 10842.0 NA 241 428 0 137 141 NA NA NA NA 404 682 0 287 254 NA NA NA NA 5229 6815 2098 1524 2181 NA NA NA NA 2273 6089 2188 1612 2162 NA NA NA
1706738400.0 10842.501 NA 272 149 0 NA NA NA NA NA NA 397 297 0 NA NA NA NA NA NA 1053 380 188 NA NA NA NA NA NA 489 453 221 NA NA NA NA NA
1706738400.0 10842.505 NA 280 149 0 NA NA NA NA NA NA 399 295 0 NA NA NA NA NA NA 1070 409 191 NA NA NA NA NA NA 473 535 214 NA NA NA NA NA
1706738400.0 10859.0 NA 288 486 0 145 175 NA NA NA NA 418 684 0 211 266 NA NA NA NA 1080 2015 417 278 475 NA NA NA NA 454 1510 467 521 571 NA NA NA
1706738400.0 10871.0 NA 279 482 0 145 173 NA NA NA NA 397 684 0 215 262 NA NA NA NA 1063 1442 405 260 446 NA NA NA NA 469 1239 435 332 597 NA NA NA
1706738400.0 109.0 114 165 314 NA NA NA NA NA NA 280 259 503 NA NA NA NA NA NA 9727 1358 6356 NA NA NA NA NA NA 4787 1087 5544 NA NA NA NA NA NA
1706738400.0 11.0 NA 181 356 0 116 NA NA NA NA NA 290 503 0 182 NA NA NA NA NA 885 1358 379 221 NA NA NA NA NA 385 1187 403 297 NA NA NA NA
1706738400.0 110.0 114 162 338 NA NA NA NA NA NA 214 242 484 NA NA NA NA NA NA 467 249 1257 NA NA NA NA NA NA 521 254 1498 NA NA NA NA NA NA
1706738400.0 1102.0 NA 195 384 252 207 NA NA NA NA NA 313 550 357 246 NA NA NA NA NA 1172 3032 1268 321 NA NA NA NA NA 497 1645 629 310 NA NA NA NA
1706738400.0 11024.0 NA 556 902 0 174 NA NA NA NA NA 813 1179 0 265 NA NA NA NA NA 2953 3285 452 464 NA NA NA NA NA 1192 1921 617 506 NA NA NA NA
1706738400.0 11024.15 NA 495 762 0 156 NA NA NA NA NA 800 1196 0 286 NA NA NA NA NA 13774 16841 2240 2587 NA NA NA NA NA 4857 8508 2352 2364 NA NA NA NA
1706738400.0 11024.2 NA 528 786 0 167 NA NA NA NA NA 762 1158 0 256 NA NA NA NA NA 2986 3240 431 365 NA NA NA NA NA 1243 1880 514 366 NA NA NA NA
1706738400.0 11024.6 NA 546 849 0 173 NA NA NA NA NA 778 1157 0 261 NA NA NA NA NA 2960 3254 458 452 NA NA NA NA NA 1210 1832 577 477 NA NA NA NA
1706738400.0 11025.0 NA 511 757 0 136 NA NA NA NA NA 788 1170 0 267 NA NA NA NA NA 13519 15616 2080 1991 NA NA NA NA NA 4928 8071 2162 1944 NA NA NA NA
1706738400.0 111.0 98 143 309 NA NA NA NA NA NA 275 247 515 NA NA NA NA NA NA 5210 1163 5938 NA NA NA NA NA NA 3021 1033 5586 NA NA NA NA NA NA
1706738400.0 112.0 138 165 327 NA NA NA NA NA NA 278 248 505 NA NA NA NA NA NA 1043 255 1198 NA NA NA NA NA NA 596 217 1271 NA NA NA NA NA NA
1706738400.0 11224.0 NA 238 469 0 NA NA NA NA NA NA 362 665 0 NA NA NA NA NA NA 315 1405 458 NA NA NA NA NA NA 277 1246 597 NA NA NA NA NA
1706738400.0 11224.6 NA 207 425 0 NA NA NA NA NA NA 373 659 0 NA NA NA NA NA NA 1600 7540 2232 NA NA NA NA NA NA 1181 6307 2329 NA NA NA NA NA
1706738400.0 114.0 165 170 348 NA NA NA NA NA NA 279 256 492 NA NA NA NA NA NA 1208 289 1304 NA NA NA NA NA NA 643 287 1399 NA NA NA NA NA NA
1706738400.0 116.0 143 170 351 NA NA NA NA NA NA 279 259 509 NA NA NA NA NA NA 1329 273 1177 NA NA NA NA NA NA 679 269 1103 NA NA NA NA NA NA
1706738400.0 11601.0 NA 207 445 0 103 NA NA NA NA NA 376 711 0 214 NA NA NA NA NA 1557 6885 1882 1360 NA NA NA NA NA 1051 6500 2054 1402 NA NA NA NA
1706738400.0 11603.0 NA 239 483 0 142 NA NA NA NA NA 376 711 0 213 NA NA NA NA NA 303 1371 414 271 NA NA NA NA NA 237 1336 512 311 NA NA NA NA
1706738400.0 11604.0 NA 237 476 0 142 NA NA NA NA NA 367 696 0 221 NA NA NA NA NA 293 1303 356 237 NA NA NA NA NA 212 1243 386 258 NA NA NA NA
1706738400.0 11605.0 NA 210 444 0 106 NA NA NA NA NA 378 693 0 216 NA NA NA NA NA 1538 7098 1930 1343 NA NA NA NA NA 1034 6629 2032 1387 NA NA NA NA
1706738400.0 11606.0 NA 238 471 0 142 NA NA NA NA NA 378 692 0 216 NA NA NA NA NA 308 1326 364 265 NA NA NA NA NA 278 1406 431 325 NA NA NA NA
1706738400.0 11609.0 NA 241 482 0 162 NA NA NA NA NA 373 731 0 259 NA NA NA NA NA 329 1446 380 260 NA NA NA NA NA 298 1402 432 281 NA NA NA NA
1706738400.0 11634.1 NA 251 278 0 NA NA NA NA NA NA 386 425 0 NA NA NA NA NA NA 349 576 382 NA NA NA NA NA NA 238 582 485 NA NA NA NA NA
1706738400.0 11634.15 NA 228 477 0 126 NA NA NA NA NA 394 746 0 259 NA NA NA NA NA 1799 8804 2136 1434 NA NA NA NA NA 1142 7283 2230 1457 NA NA NA NA
1706738400.0 11634.24 NA 175 407 0 95 NA NA NA NA NA 331 665 0 201 NA NA NA NA NA 1066 6306 1995 1341 NA NA NA NA NA 961 6107 2097 1419 NA NA NA NA
1706738400.0 11634.601 NA 249 87 502 0 NA NA NA NA NA 384 152 717 0 NA NA NA NA NA 332 111 1566 411 NA NA NA NA NA 216 119 1316 487 NA NA NA NA
1706738400.0 11634.7 NA 253 503 0 NA NA NA NA NA NA 386 720 0 NA NA NA NA NA NA 360 1661 448 NA NA NA NA NA NA 350 1612 518 NA NA NA NA NA
1706738400.0 11634.91 NA 253 503 0 164 NA NA NA NA NA 394 724 0 257 NA NA NA NA NA 340 1565 408 275 NA NA NA NA NA 258 1371 448 311 NA NA NA NA
1706738400.0 11634.911 115 249 499 0 147 NA NA NA NA 236 352 721 0 219 NA NA NA NA 2058 1061 2076 777 382 NA NA NA NA 1079 683 1565 842 409 NA NA NA NA
1706738400.0 11634.914 133 252 505 0 145 NA NA NA NA 224 347 712 0 224 NA NA NA NA 1550 321 1520 407 324 NA NA NA NA 702 228 1297 445 465 NA NA NA NA
1706738400.0 11640.0 NA 242 476 0 142 NA NA NA NA NA 372 700 0 216 NA NA NA NA NA 315 1365 386 251 NA NA NA NA NA 244 1391 431 274 NA NA NA NA
1706738400.0 11643.0 NA 249 497 0 147 NA NA NA NA NA 381 725 0 221 NA NA NA NA NA 330 1533 420 266 NA NA NA NA NA 224 1346 468 307 NA NA NA NA
1706738400.0 11650.0 NA 245 491 0 167 NA NA NA NA NA 388 736 0 261 NA NA NA NA NA 316 1428 400 327 NA NA NA NA NA 215 1281 449 460 NA NA NA NA
1706738400.0 11650.911 113 204 463 0 148 NA NA NA NA 231 338 726 0 256 NA NA NA NA 8856 5328 10149 4095 3364 NA NA NA NA 5006 2966 7241 4197 2474 NA NA NA NA
1706738400.0 11650.914 102 221 456 0 128 NA NA NA NA 218 345 730 0 258 NA NA NA NA 6984 1776 7324 2238 1439 NA NA NA NA 3774 1236 6467 2355 1537 NA NA NA NA
1706738400.0 117.0 101 153 314 NA NA NA NA NA NA 272 244 509 NA NA NA NA NA NA 9237 1352 6421 NA NA NA NA NA NA 4394 1091 5588 NA NA NA NA NA NA
1706738400.0 11723.17 NA 222 466 0 NA NA NA NA NA NA 391 742 0 NA NA NA NA NA NA 1890 10484 2279 NA NA NA NA NA NA 1169 7520 2382 NA NA NA NA NA
1706738400.0 118.0 98 165 320 NA NA NA NA NA NA 274 250 530 NA NA NA NA NA NA 11085 1376 6310 NA NA NA NA NA NA 4720 1093 5425 NA NA NA NA NA NA
1706738400.0 11834.13 NA 695 1060 0 NA NA NA NA NA NA 913 1538 0 NA NA NA NA NA NA 2724 4976 437 NA NA NA NA NA NA 1103 2368 470 NA NA NA NA NA
1706738400.0 11834.19 NA 622 1004 0 NA NA NA NA NA NA 909 1465 0 NA NA NA NA NA NA 2837 5055 458 NA NA NA NA NA NA 1161 2532 503 NA NA NA NA NA
1706738400.0 11834.21 NA 474 358 208 161 NA NA NA NA NA 692 482 306 251 NA NA NA NA NA 2527 1767 582 344 NA NA NA NA NA 1225 842 480 375 NA NA NA NA
1706738400.0 11834.24 NA 194 450 0 NA NA NA NA NA NA 327 684 0 NA NA NA NA NA NA 204 1308 397 NA NA NA NA NA NA 239 1417 450 NA NA NA NA NA
1706738400.0 11834.99 NA 534 709 740 0 NA NA NA NA NA 857 951 982 0 NA NA NA NA NA 3356 956 4019 425 NA NA NA NA NA 1686 500 1958 446 NA NA NA NA
1706738400.0 11846.0 NA 539 910 0 NA NA NA NA NA NA 884 1410 0 NA NA NA NA NA NA 12930 20536 2204 NA NA NA NA NA NA 4625 9665 2278 NA NA NA NA NA
1706738400.0 11846.19 NA 535 910 0 NA NA NA NA NA NA 913 1403 0 NA NA NA NA NA NA 12974 20483 2163 NA NA NA NA NA NA 4667 9655 2247 NA NA NA NA NA
1706738400.0 119.0 136 165 345 NA NA NA NA NA NA 279 247 493 NA NA NA NA NA NA 966 255 1272 NA NA NA NA NA NA 605 225 1449 NA NA NA NA NA NA
1706738400.0 12.0 NA 196 379 0 NA NA NA NA NA NA 306 556 0 NA NA NA NA NA NA 1041 2460 433 NA NA NA NA NA NA 447 1600 484 NA NA NA NA NA
1706738400.0 120.0 113 138 334 NA NA NA NA NA NA 234 244 494 NA NA NA NA NA NA 419 258 1146 NA NA NA NA NA NA 384 279 1267 NA NA NA NA NA NA
1706738400.0 12034.0 NA 218 467 0 NA NA NA NA NA NA 394 735 0 NA NA NA NA NA NA 1798 7624 2072 NA NA NA NA NA NA 1189 6588 2209 NA NA NA NA NA
1706738400.0 121.0 143 173 358 NA NA NA NA NA NA 276 257 500 NA NA NA NA NA NA 1782 273 1331 NA NA NA NA NA NA 833 217 1261 NA NA NA NA NA NA
1706738400.0 123.1 389 NA NA NA NA NA NA NA NA 511 NA NA NA NA NA NA NA NA 696 NA NA NA NA NA NA NA NA 719 NA NA NA NA NA NA NA NA
1706738400.0 123.2 389 NA NA NA NA NA NA NA NA 537 NA NA NA NA NA NA NA NA 798 NA NA NA NA NA NA NA NA 763 NA NA NA NA NA NA NA NA
1706738400.0 123.3 321 NA NA NA NA NA NA NA NA 435 NA NA NA NA NA NA NA NA 624 NA NA NA NA NA NA NA NA 885 NA NA NA NA NA NA NA NA
1706738400.0 124.1 382 NA NA NA NA NA NA NA NA 502 NA NA NA NA NA NA NA NA 634 NA NA NA NA NA NA NA NA 840 NA NA NA NA NA NA NA NA
1706738400.0 124.2 387 NA NA NA NA NA NA NA NA 526 NA NA NA NA NA NA NA NA 676 NA NA NA NA NA NA NA NA 832 NA NA NA NA NA NA NA NA
1706738400.0 124.4 352 NA NA NA NA NA NA NA NA 489 NA NA NA NA NA NA NA NA 2952 NA NA NA NA NA NA NA NA 2546 NA NA NA NA NA NA NA NA
1706738400.0 124.5 359 NA NA NA NA NA NA NA NA 489 NA NA NA NA NA NA NA NA 3054 NA NA NA NA NA NA NA NA 2621 NA NA NA NA NA NA NA NA
1706738400.0 124.6 322 NA NA NA NA NA NA NA NA 427 NA NA NA NA NA NA NA NA 625 NA NA NA NA NA NA NA NA 724 NA NA NA NA NA NA NA NA
1706738400.0 12434.505 NA 390 164 0 NA NA NA NA NA NA 625 328 0 NA NA NA NA NA NA 8903 2382 1060 NA NA NA NA NA NA 3902 2377 1121 NA NA NA NA NA
1706738400.0 12434.511 NA 439 157 0 NA NA NA NA NA NA 599 243 0 NA NA NA NA NA NA 2019 472 161 NA NA NA NA NA NA 910 631 215 NA NA NA NA NA
1706738400.0 12434.521 NA 437 150 0 NA NA NA NA NA NA 604 222 0 NA NA NA NA NA NA 2060 445 161 NA NA NA NA NA NA 959 457 204 NA NA NA NA NA
1706738400.0 12434.7 NA 387 575 0 NA NA NA NA NA NA 615 872 0 NA NA NA NA NA NA 9556 11518 2753 NA NA NA NA NA NA 4438 8996 2878 NA NA NA NA NA
1706738400.0 12446.0 NA 435 598 0 154 NA NA NA NA NA 617 857 0 225 NA NA NA NA NA 1979 2055 537 304 NA NA NA NA NA 911 1928 641 324 NA NA NA NA
1706738400.0 12450.501 NA 420 172 0 NA NA NA NA NA NA 610 331 0 NA NA NA NA NA NA 2038 502 200 NA NA NA NA NA NA 971 536 227 NA NA NA NA NA
1706738400.0 12450.505 NA 379 143 0 NA NA NA NA NA NA 581 326 0 NA NA NA NA NA NA 8905 2213 991 NA NA NA NA NA NA 3900 2206 1073 NA NA NA NA NA
1706738400.0 12461.0 NA 370 576 0 148 NA NA NA NA NA 575 800 0 227 NA NA NA NA NA 1942 1954 530 297 NA NA NA NA NA 907 1901 680 334 NA NA NA NA
1706738400.0 125.0 140 169 348 NA NA NA NA NA NA 277 252 500 NA NA NA NA NA NA 1248 264 1275 NA NA NA NA NA NA 709 236 1460 NA NA NA NA NA NA
1706738400.0 126.0 115 162 338 NA NA NA NA NA NA 232 245 490 NA NA NA NA NA NA 753 242 1171 NA NA NA NA NA NA 591 206 1188 NA NA NA NA NA NA
1706738400.0 12634.0 NA 805 1115 0 NA NA NA NA NA NA 1108 1485 0 NA NA NA NA NA NA 4625 5380 571 NA NA NA NA NA NA 1875 2964 613 NA NA NA NA NA
1706738400.0 12634.99 NA 492 711 747 0 NA NA NA NA NA 829 1162 1106 0 NA NA NA NA NA 15569 17616 22296 2649 NA NA NA NA NA 7044 6268 11864 2766 NA NA NA NA
1706738400.0 127.0 113 163 340 NA NA NA NA NA NA 214 239 496 NA NA NA NA NA NA 573 242 1173 NA NA NA NA NA NA 476 201 1218 NA NA NA NA NA NA
1706738400.0 128.0 83 139 299 NA NA NA NA NA NA 212 239 508 NA NA NA NA NA NA 2409 1289 5847 NA NA NA NA NA NA 2214 1067 5477 NA NA NA NA NA NA
