Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1706565600.0 1002.0 NA 312 105 NA NA NA NA NA NA NA 537 185 NA NA NA NA NA NA NA 10280 648 NA NA NA NA NA NA NA 6465 529 NA NA NA NA NA NA
1706565600.0 10024.0 NA 297 525 0 172 171 NA NA NA NA 432 696 0 286 252 NA NA NA NA 1063 1321 376 239 380 NA NA NA NA 431 1114 393 252 356 NA NA NA
1706565600.0 10024.1 NA 257 254 0 NA NA NA NA NA NA 427 422 0 NA NA NA NA NA NA 5022 2819 1834 NA NA NA NA NA NA 2038 2445 1891 NA NA NA NA NA
1706565600.0 10024.2 NA 256 430 0 NA NA NA NA NA NA 430 696 0 NA NA NA NA NA NA 5034 7007 1821 NA NA NA NA NA NA 2084 5777 1879 NA NA NA NA NA
1706565600.0 10024.3 NA 254 223 0 NA NA NA NA NA NA 432 395 0 NA NA NA NA NA NA 5083 2592 1590 NA NA NA NA NA NA 2135 2253 1643 NA NA NA NA NA
1706565600.0 10026.0 NA 275 534 0 145 170 NA NA NA NA 420 695 0 219 256 NA NA NA NA 1093 1659 374 235 386 NA NA NA NA 453 1289 395 252 358 NA NA NA
1706565600.0 1003.0 NA 335 0 NA NA NA NA NA NA NA 679 0 NA NA NA NA NA NA NA 10155 1240 NA NA NA NA NA NA NA 5179 1299 NA NA NA NA NA NA
1706565600.0 1004.0 NA 221 110 0 0 0 0 NA NA NA 424 206 0 0 0 0 NA NA NA 3706 951 250 343 878 875 NA NA NA 3050 1015 286 376 912 913 NA NA
1706565600.0 1005.0 NA 167 129 0 0 NA NA NA NA NA 373 247 0 0 NA NA NA NA NA 2314 891 353 413 NA NA NA NA NA 2256 937 405 513 NA NA NA NA
1706565600.0 10059.0 NA 258 440 0 106 139 NA NA NA NA 428 697 0 209 257 NA NA NA NA 5114 10417 2050 1328 1896 NA NA NA NA 2067 6948 2127 1430 1814 NA NA NA
1706565600.0 10071.0 NA 253 434 0 108 135 NA NA NA NA 425 674 0 214 264 NA NA NA NA 4962 7112 2095 1319 1873 NA NA NA NA 2036 5914 2156 1389 1802 NA NA NA
1706565600.0 101.0 157 NA NA NA NA NA NA NA NA 309 NA NA NA NA NA NA NA NA 601 NA NA NA NA NA NA NA NA 518 NA NA NA NA NA NA NA NA
1706565600.0 1010.0 NA 52 89 0 NA NA NA NA NA NA 164 160 0 NA NA NA NA NA NA 627 802 727 NA NA NA NA NA NA 706 830 788 NA NA NA NA NA
1706565600.0 102.0 159 NA NA NA NA NA NA NA NA 292 NA NA NA NA NA NA NA NA 562 NA NA NA NA NA NA NA NA 531 NA NA NA NA NA NA NA NA
1706565600.0 1020.0 NA 52 47 0 50 NA NA NA NA NA 179 148 0 175 NA NA NA NA NA 678 557 246 665 NA NA NA NA NA 749 608 280 729 NA NA NA NA
1706565600.0 10224.0 NA 511 759 0 170 NA NA NA NA NA 669 975 0 255 NA NA NA NA NA 2111 2341 396 384 NA NA NA NA NA 857 1442 405 363 NA NA NA NA
1706565600.0 10224.15 NA 439 657 0 153 NA NA NA NA NA 698 1097 0 282 NA NA NA NA NA 9939 12915 2131 2354 NA NA NA NA NA 3681 7406 2190 2120 NA NA NA NA
1706565600.0 1030.0 NA 205 65 0 0 NA NA NA NA NA 431 153 0 0 NA NA NA NA NA 21859 686 255 249 NA NA NA NA NA 6947 681 304 282 NA NA NA NA
1706565600.0 1040.1 NA 84 51 0 NA NA NA NA NA NA 211 133 0 NA NA NA NA NA NA 1291 561 444 NA NA NA NA NA NA 1334 612 481 NA NA NA NA NA
1706565600.0 1041.0 NA 91 61 0 NA NA NA NA NA NA 206 143 0 NA NA NA NA NA NA 908 620 280 NA NA NA NA NA NA 941 660 316 NA NA NA NA NA
1706565600.0 1042.0 NA 83 57 0 NA NA NA NA NA NA 213 142 0 NA NA NA NA NA NA 1237 645 266 NA NA NA NA NA NA 1264 668 312 NA NA NA NA NA
1706565600.0 10424.0 NA 238 466 0 NA NA NA NA NA NA 367 673 0 NA NA NA NA NA NA 279 1287 370 NA NA NA NA NA NA 227 1127 386 NA NA NA NA NA
1706565600.0 1043.0 NA 94 75 0 NA NA NA NA NA NA 194 144 0 NA NA NA NA NA NA 208 124 53 NA NA NA NA NA NA 220 150 68 NA NA NA NA NA
1706565600.0 1044.0 NA 64 77 0 NA NA NA NA NA NA 189 173 0 NA NA NA NA NA NA 963 720 305 NA NA NA NA NA NA 831 684 372 NA NA NA NA NA
1706565600.0 1045.0 NA 94 90 0 NA NA NA NA NA NA 196 162 0 NA NA NA NA NA NA 206 152 53 NA NA NA NA NA NA 279 164 81 NA NA NA NA NA
1706565600.0 105.0 90 137 54 NA NA NA NA NA NA 270 241 133 NA NA NA NA NA NA 5616 1240 597 NA NA NA NA NA NA 3442 998 634 NA NA NA NA NA NA
1706565600.0 1052.0 NA 178 126 0 NA NA NA NA NA NA 377 250 0 NA NA NA NA NA NA 1844 880 274 NA NA NA NA NA NA 1768 907 308 NA NA NA NA NA
1706565600.0 1052.1 NA 133 0 NA NA NA NA NA NA NA 258 0 NA NA NA NA NA NA NA 179 54 NA NA NA NA NA NA NA 348 75 NA NA NA NA NA NA
1706565600.0 1060.1 NA 159 NA NA NA NA NA NA NA NA 285 NA NA NA NA NA NA NA NA 456 NA NA NA NA NA NA NA NA 367 NA NA NA NA NA NA NA
1706565600.0 1060.2 NA 158 NA NA NA NA NA NA NA NA 285 NA NA NA NA NA NA NA NA 386 NA NA NA NA NA NA NA NA 334 NA NA NA NA NA NA NA
1706565600.0 10802.0 NA 279 464 0 141 170 NA NA NA NA 400 662 0 212 253 NA NA NA NA 1005 1148 324 234 386 NA NA NA NA 410 1050 337 255 379 NA NA NA
1706565600.0 10804.31 NA 237 0 NA NA NA NA NA NA NA 394 0 NA NA NA NA NA NA NA 4830 0 NA NA NA NA NA NA NA 1991 0 NA NA NA NA NA NA
1706565600.0 10805.0 NA 286 465 0 141 167 NA NA NA NA 394 650 0 211 259 NA NA NA NA 1027 1228 325 222 381 NA NA NA NA 457 1155 337 247 385 NA NA NA
1706565600.0 10807.0 NA 274 511 0 168 168 NA NA NA NA 400 685 0 280 258 NA NA NA NA 1038 1244 336 245 376 NA NA NA NA 441 1156 359 261 378 NA NA NA
1706565600.0 10809.0 NA 238 427 0 131 138 NA NA NA NA 408 655 0 282 267 NA NA NA NA 4918 6321 1797 1276 1847 NA NA NA NA 2077 5583 1857 1334 1817 NA NA NA
1706565600.0 10824.0 NA 248 434 0 135 137 NA NA NA NA 400 686 0 286 261 NA NA NA NA 4959 6906 2072 1357 1911 NA NA NA NA 2015 5687 2141 1432 1835 NA NA NA
1706565600.0 10824.1 NA 243 252 0 NA NA NA NA NA NA 408 441 0 NA NA NA NA NA NA 4995 2765 1908 NA NA NA NA NA NA 2047 2439 1963 NA NA NA NA NA
1706565600.0 10824.501 NA 243 115 0 NA NA NA NA NA NA 416 313 0 NA NA NA NA NA NA 4951 1720 905 NA NA NA NA NA NA 2003 1748 966 NA NA NA NA NA
1706565600.0 10824.505 NA 248 120 0 NA NA NA NA NA NA 411 298 0 NA NA NA NA NA NA 4926 1733 972 NA NA NA NA NA NA 1984 1766 1031 NA NA NA NA NA
1706565600.0 10824.511 NA 248 90 0 NA NA NA NA NA NA 408 208 0 NA NA NA NA NA NA 4930 1410 671 NA NA NA NA NA NA 2007 1381 721 NA NA NA NA NA
1706565600.0 10824.521 NA 248 97 0 NA NA NA NA NA NA 416 187 0 NA NA NA NA NA NA 4915 1250 686 NA NA NA NA NA NA 1964 1191 745 NA NA NA NA NA
1706565600.0 10824.6 NA 296 518 0 171 174 NA NA NA NA 400 663 0 286 265 NA NA NA NA 1058 1409 379 246 386 NA NA NA NA 432 1259 399 261 371 NA NA NA
1706565600.0 10824.8 NA 243 441 0 135 157 NA NA NA NA 426 686 0 288 262 NA NA NA NA 5014 6880 2060 1268 1830 NA NA NA NA 2039 5659 2136 1340 1782 NA NA NA
1706565600.0 10842.0 NA 279 486 0 206 170 NA NA NA NA 412 676 0 293 256 NA NA NA NA 1045 1260 369 236 377 NA NA NA NA 448 1136 386 252 365 NA NA NA
1706565600.0 10842.501 NA 243 113 0 NA NA NA NA NA NA 418 311 0 NA NA NA NA NA NA 4861 1665 864 NA NA NA NA NA NA 1952 1751 919 NA NA NA NA NA
1706565600.0 10842.505 NA 237 146 0 NA NA NA NA NA NA 402 311 0 NA NA NA NA NA NA 4884 1723 969 NA NA NA NA NA NA 1989 1835 1027 NA NA NA NA NA
1706565600.0 10859.0 NA 252 439 0 109 148 NA NA NA NA 403 710 0 209 272 NA NA NA NA 5177 10827 2163 1353 1943 NA NA NA NA 2177 6779 2230 1409 1843 NA NA NA
1706565600.0 10871.0 NA 244 434 0 106 143 NA NA NA NA 416 674 0 216 271 NA NA NA NA 5029 7015 2073 1244 1982 NA NA NA NA 2057 5595 2128 1301 1928 NA NA NA
1706565600.0 1102.0 NA 198 387 252 197 NA NA NA NA NA 311 550 345 247 NA NA NA NA NA 1171 2806 1162 258 NA NA NA NA NA 465 1445 539 224 NA NA NA NA
1706565600.0 11024.0 NA 586 845 0 173 NA NA NA NA NA 804 1138 0 262 NA NA NA NA NA 2824 2969 392 387 NA NA NA NA NA 1072 1596 405 374 NA NA NA NA
1706565600.0 11024.15 NA 481 751 0 157 NA NA NA NA NA 778 1247 0 281 NA NA NA NA NA 13171 15618 2084 2415 NA NA NA NA NA 4536 8059 2141 2172 NA NA NA NA
1706565600.0 11024.2 NA 501 763 0 144 NA NA NA NA NA 823 1177 0 255 NA NA NA NA NA 13188 14966 2000 1482 NA NA NA NA NA 4591 7513 2074 1377 NA NA NA NA
1706565600.0 11025.0 NA 498 779 0 154 NA NA NA NA NA 788 1208 0 263 NA NA NA NA NA 13239 14774 2014 1722 NA NA NA NA NA 4576 7702 2070 1669 NA NA NA NA
1706565600.0 11224.0 NA 238 469 0 NA NA NA NA NA NA 375 667 0 NA NA NA NA NA NA 312 1333 371 NA NA NA NA NA NA 243 1126 384 NA NA NA NA NA
1706565600.0 11224.6 NA 239 519 0 NA NA NA NA NA NA 367 675 0 NA NA NA NA NA NA 299 1321 372 NA NA NA NA NA NA 298 1120 389 NA NA NA NA NA
1706565600.0 115.0 104 149 313 NA NA NA NA NA NA 277 251 510 NA NA NA NA NA NA 8453 1301 5870 NA NA NA NA NA NA 4176 977 5222 NA NA NA NA NA NA
1706565600.0 11601.0 NA 208 444 0 107 NA NA NA NA NA 370 710 0 211 NA NA NA NA NA 1536 6231 1906 1180 NA NA NA NA NA 1038 5668 1961 1194 NA NA NA NA
1706565600.0 11602.0 NA 210 451 0 122 NA NA NA NA NA 376 710 0 210 NA NA NA NA NA 1535 6489 1793 1164 NA NA NA NA NA 1017 5935 1848 1162 NA NA NA NA
1706565600.0 11604.0 NA 207 442 0 105 NA NA NA NA NA 376 709 0 213 NA NA NA NA NA 1544 6416 1875 1165 NA NA NA NA NA 1094 5927 1947 1169 NA NA NA NA
1706565600.0 11608.0 NA 216 442 0 125 NA NA NA NA NA 367 732 0 258 NA NA NA NA NA 1543 6716 1838 1278 NA NA NA NA NA 1038 6086 1892 1261 NA NA NA NA
1706565600.0 11609.0 NA 208 454 0 128 NA NA NA NA NA 370 686 0 258 NA NA NA NA NA 1637 6839 1945 1207 NA NA NA NA NA 1060 6034 2014 1223 NA NA NA NA
1706565600.0 11634.1 NA 229 248 0 NA NA NA NA NA NA 381 423 0 NA NA NA NA NA NA 1701 2671 1940 NA NA NA NA NA NA 1041 2166 1992 NA NA NA NA NA
1706565600.0 11634.15 NA 261 516 0 166 NA NA NA NA NA 386 739 0 267 NA NA NA NA NA 347 1648 372 229 NA NA NA NA NA 227 1408 388 229 NA NA NA NA
1706565600.0 11634.24 NA 158 405 0 100 NA NA NA NA NA 321 664 0 202 NA NA NA NA NA 1018 5876 1780 1150 NA NA NA NA NA 847 5573 1840 1165 NA NA NA NA
1706565600.0 11634.601 NA 220 70 465 0 NA NA NA NA NA 381 149 731 0 NA NA NA NA NA 1683 561 7795 1989 NA NA NA NA NA 1032 570 6330 2045 NA NA NA NA
1706565600.0 11634.7 NA 252 500 0 NA NA NA NA NA NA 394 740 0 NA NA NA NA NA NA 337 1516 374 NA NA NA NA NA NA 208 1280 391 NA NA NA NA NA
1706565600.0 11634.91 NA 252 505 0 164 NA NA NA NA NA 386 721 0 258 NA NA NA NA NA 336 1534 378 231 NA NA NA NA NA 208 1279 395 231 NA NA NA NA
1706565600.0 11634.911 155 251 518 0 146 NA NA NA NA 230 347 720 0 217 NA NA NA NA 2060 1001 1972 746 350 NA NA NA NA 1049 560 1363 762 317 NA NA NA NA
1706565600.0 11634.914 93 215 462 0 127 NA NA NA NA 222 345 704 0 209 NA NA NA NA 10302 1673 7595 2083 1321 NA NA NA NA 4407 1142 6471 2150 1387 NA NA NA NA
1706565600.0 11640.0 NA 207 443 0 105 NA NA NA NA NA 364 707 0 219 NA NA NA NA NA 1559 6535 2057 1172 NA NA NA NA NA 1001 6083 2134 1176 NA NA NA NA
1706565600.0 11643.0 NA 249 495 0 147 NA NA NA NA NA 370 748 0 226 NA NA NA NA NA 332 1566 373 229 NA NA NA NA NA 216 1301 386 228 NA NA NA NA
1706565600.0 11646.0 NA 209 458 0 111 NA NA NA NA NA 378 722 0 228 NA NA NA NA NA 1630 6938 2049 1218 NA NA NA NA NA 1052 6091 2107 1225 NA NA NA NA
1706565600.0 11650.911 100 207 455 0 128 NA NA NA NA 234 349 705 0 256 NA NA NA NA 8538 5423 10475 4546 3516 NA NA NA NA 4812 2994 7252 4640 2526 NA NA NA NA
1706565600.0 11723.17 NA 276 548 0 NA NA NA NA NA NA 386 758 0 NA NA NA NA NA NA 346 1753 389 NA NA NA NA NA NA 208 1260 405 NA NA NA NA NA
1706565600.0 11834.13 NA 546 948 0 NA NA NA NA NA NA 884 1506 0 NA NA NA NA NA NA 12745 25328 2165 NA NA NA NA NA NA 4510 10722 2232 NA NA NA NA NA
1706565600.0 11834.21 NA 435 292 173 141 NA NA NA NA NA 695 498 309 249 NA NA NA NA NA 10956 9891 2691 1377 NA NA NA NA NA 3832 4063 2031 1295 NA NA NA NA
1706565600.0 11846.0 NA 542 893 0 NA NA NA NA NA NA 887 1359 0 NA NA NA NA NA NA 12813 17891 2108 NA NA NA NA NA NA 4660 8564 2162 NA NA NA NA NA
1706565600.0 11846.19 NA 535 914 0 NA NA NA NA NA NA 913 1394 0 NA NA NA NA NA NA 12183 20757 2021 NA NA NA NA NA NA 4390 9345 2066 NA NA NA NA NA
1706565600.0 123.1 348 NA NA NA NA NA NA NA NA 508 NA NA NA NA NA NA NA NA 3314 NA NA NA NA NA NA NA NA 2655 NA NA NA NA NA NA NA NA
1706565600.0 123.2 351 NA NA NA NA NA NA NA NA 511 NA NA NA NA NA NA NA NA 3699 NA NA NA NA NA NA NA NA 2685 NA NA NA NA NA NA NA NA
1706565600.0 123.3 284 NA NA NA NA NA NA NA NA 435 NA NA NA NA NA NA NA NA 2691 NA NA NA NA NA NA NA NA 2253 NA NA NA NA NA NA NA NA
1706565600.0 124.1 340 NA NA NA NA NA NA NA NA 497 NA NA NA NA NA NA NA NA 2874 NA NA NA NA NA NA NA NA 2428 NA NA NA NA NA NA NA NA
1706565600.0 124.2 352 NA NA NA NA NA NA NA NA 521 NA NA NA NA NA NA NA NA 2895 NA NA NA NA NA NA NA NA 2287 NA NA NA NA NA NA NA NA
1706565600.0 124.4 381 NA NA NA NA NA NA NA NA 477 NA NA NA NA NA NA NA NA 601 NA NA NA NA NA NA NA NA 635 NA NA NA NA NA NA NA NA
1706565600.0 124.5 383 NA NA NA NA NA NA NA NA 493 NA NA NA NA NA NA NA NA 608 NA NA NA NA NA NA NA NA 626 NA NA NA NA NA NA NA NA
1706565600.0 124.6 285 NA NA NA NA NA NA NA NA 434 NA NA NA NA NA NA NA NA 2859 NA NA NA NA NA NA NA NA 2414 NA NA NA NA NA NA NA NA
1706565600.0 12434.0 NA 455 611 0 187 NA NA NA NA NA 607 853 0 302 NA NA NA NA NA 1965 2103 486 275 NA NA NA NA NA 819 1744 499 261 NA NA NA NA
1706565600.0 12434.511 NA 387 120 0 NA NA NA NA NA NA 590 246 0 NA NA NA NA NA NA 8898 1866 692 NA NA NA NA NA NA 3820 1854 748 NA NA NA NA NA
1706565600.0 12434.521 NA 388 116 0 NA NA NA NA NA NA 594 223 0 NA NA NA NA NA NA 9122 2026 772 NA NA NA NA NA NA 4013 1919 819 NA NA NA NA NA
1706565600.0 12434.7 NA 440 620 0 NA NA NA NA NA NA 595 863 0 NA NA NA NA NA NA 1970 2143 488 NA NA NA NA NA NA 820 1781 505 NA NA NA NA NA
1706565600.0 12446.0 NA 473 632 0 154 NA NA NA NA NA 599 824 0 224 NA NA NA NA NA 2116 2043 474 265 NA NA NA NA NA 881 1801 490 258 NA NA NA NA
1706565600.0 12450.501 NA 379 164 0 NA NA NA NA NA NA 593 339 0 NA NA NA NA NA NA 8866 2199 916 NA NA NA NA NA NA 3838 2175 969 NA NA NA NA NA
1706565600.0 125.0 103 142 314 NA NA NA NA NA NA 275 248 509 NA NA NA NA NA NA 7667 1296 5649 NA NA NA NA NA NA 3817 1007 4987 NA NA NA NA NA NA
1706565600.0 12634.0 NA 898 1205 0 NA NA NA NA NA NA 1172 1619 0 NA NA NA NA NA NA 4410 4872 500 NA NA NA NA NA NA 1716 2556 512 NA NA NA NA NA
1706565600.0 12634.99 NA 515 894 854 0 NA NA NA NA NA 835 1130 1052 0 NA NA NA NA NA 3202 3806 3744 501 NA NA NA NA NA 1655 1306 2118 515 NA NA NA NA
1706565600.0 128.0 112 162 336 NA NA NA NA NA NA 212 247 474 NA NA NA NA NA NA 411 235 1042 NA NA NA NA NA NA 385 194 1008 NA NA NA NA NA NA
1706565600.0 12834.0 NA 391 574 0 160 NA NA NA NA NA 593 852 0 297 NA NA NA NA NA 4569 10858 2671 1437 NA NA NA NA NA 3057 8626 2737 1373 NA NA NA NA
1706565600.0 13.0 NA 142 319 0 NA NA NA NA NA NA 275 523 0 NA NA NA NA NA NA 1192 8163 1615 NA NA NA NA NA NA 1020 6142 1665 NA NA NA NA NA
1706565600.0 1301.17 84 242 294 NA NA NA NA NA NA 219 365 480 NA NA NA NA NA NA 6395 4877 3533 NA NA NA NA NA NA 3773 2013 3330 NA NA NA NA NA NA
1706565600.0 1302.18 89 243 247 166 147 NA NA NA NA 224 366 422 310 252 NA NA NA NA 10878 4966 2551 2713 1648 NA NA NA NA 4561 1992 2119 2269 1544 NA NA NA NA
1706565600.0 1303.17 163 287 374 NA NA NA NA NA NA 243 379 515 NA NA NA NA NA NA 2715 1022 953 NA NA NA NA NA NA 1276 420 737 NA NA NA NA NA NA
1706565600.0 13034.99 NA 620 875 849 0 NA NA NA NA NA 915 1114 1078 0 NA NA NA NA NA 3139 1648 6151 509 NA NA NA NA NA 1568 825 2843 533 NA NA NA NA
1706565600.0 1304.181 86 233 245 181 140 NA NA NA NA 225 378 416 299 250 NA NA NA NA 9516 4860 2209 2491 1645 NA NA NA NA 4334 1945 1974 2204 1575 NA NA NA NA
1706565600.0 1307.0 NA 182 208 74 0 NA NA NA NA NA 322 367 156 0 NA NA NA NA NA 1264 2345 703 1003 NA NA NA NA NA 993 1967 752 1061 NA NA NA NA
1706565600.0 1308.0 NA 157 196 72 0 NA NA NA NA NA 319 368 154 0 NA NA NA NA NA 1183 1924 727 959 NA NA NA NA NA 919 1722 777 1005 NA NA NA NA
1706565600.0 1311.0 NA 180 369 0 82 NA NA NA NA NA 330 581 0 184 NA NA NA NA NA 1390 4567 1730 993 NA NA NA NA NA 1132 4291 1788 1145 NA NA NA NA
1706565600.0 1312.0 NA 181 356 0 NA NA NA NA NA NA 334 556 0 NA NA NA NA NA NA 1498 6422 1634 NA NA NA NA NA NA 1157 5429 1696 NA NA NA NA NA
1706565600.0 1318.0 NA 207 383 0 156 NA NA NA NA NA 348 560 0 238 NA NA NA NA NA 252 1059 248 294 NA NA NA NA NA 218 1005 260 295 NA NA NA NA
1706565600.0 132.0 98 145 313 NA NA NA NA NA NA 277 252 503 NA NA NA NA NA NA 8606 1290 5963 NA NA NA NA NA NA 4403 993 5209 NA NA NA NA NA NA
1706565600.0 1321.0 NA 207 362 0 157 NA NA NA NA NA 340 543 0 250 NA NA NA NA NA 264 1108 259 291 NA NA NA NA NA 222 1008 273 297 NA NA NA NA
1706565600.0 1323.0 NA 198 345 0 NA NA NA NA NA NA 330 550 0 NA NA NA NA NA NA 1295 5702 1484 NA NA NA NA NA NA 1068 5385 1560 NA NA NA NA NA
1706565600.0 13234.0 NA 525 0 NA NA NA NA NA NA NA 806 0 NA NA NA NA NA NA NA 16500 1337 NA NA NA NA NA NA NA 7651 1408 NA NA NA NA NA NA
1706565600.0 1325.0 NA 215 402 0 121 162 NA NA NA NA 340 592 0 186 249 NA NA NA NA 279 1273 289 193 317 NA NA NA NA 220 1102 301 221 295 NA NA NA
1706565600.0 1325.1 NA 186 206 0 NA NA NA NA NA NA 351 364 0 NA NA NA NA NA NA 1397 2272 1471 NA NA NA NA NA NA 1088 2032 1520 NA NA NA NA NA
1706565600.0 1325.2 NA 216 398 0 NA NA NA NA NA NA 346 566 0 NA NA NA NA NA NA 281 1228 292 NA NA NA NA NA NA 224 1075 306 NA NA NA NA NA
1706565600.0 1325.3 NA 194 200 0 NA NA NA NA NA NA 345 355 0 NA NA NA NA NA NA 1440 2302 1395 NA NA NA NA NA NA 1090 2095 1443 NA NA NA NA NA
1706565600.0 1325.4 NA 216 385 0 NA NA NA NA NA NA 350 566 0 NA NA NA NA NA NA 288 1207 293 NA NA NA NA NA NA 230 1022 305 NA NA NA NA NA
1706565600.0 1325.5 NA 204 0 NA NA NA NA NA NA NA 375 0 NA NA NA NA NA NA NA 6531 681 NA NA NA NA NA NA NA 4243 749 NA NA NA NA NA NA
1706565600.0 1325.51 NA 184 0 NA NA NA NA NA NA NA 355 0 NA NA NA NA NA NA NA 6934 687 NA NA NA NA NA NA NA 4396 728 NA NA NA NA NA NA
1706565600.0 1325.516 NA 200 0 NA NA NA NA NA NA NA 372 0 NA NA NA NA NA NA NA 7598 719 NA NA NA NA NA NA NA 4424 787 NA NA NA NA NA NA
1706565600.0 1325.5161 NA 199 0 NA NA NA NA NA NA NA 374 0 NA NA NA NA NA NA NA 7685 704 NA NA NA NA NA NA NA 4545 742 NA NA NA NA NA NA
1706565600.0 1325.517 NA 198 0 NA NA NA NA NA NA NA 364 0 NA NA NA NA NA NA NA 8191 683 NA NA NA NA NA NA NA 4736 725 NA NA NA NA NA NA
1706565600.0 1325.518 NA 215 0 NA NA NA NA NA NA NA 410 0 NA NA NA NA NA NA NA 9793 718 NA NA NA NA NA NA NA 5007 775 NA NA NA NA NA NA
1706565600.0 1325.9 NA 210 363 0 82 NA NA NA NA NA 381 574 0 186 NA NA NA NA NA 1783 6622 1614 1115 NA NA NA NA NA 1202 5588 1686 1224 NA NA NA NA
1706565600.0 1326.0 NA 211 392 0 NA NA NA NA NA NA 350 569 0 NA NA NA NA NA NA 274 1127 279 NA NA NA NA NA NA 230 1034 291 NA NA NA NA NA
1706565600.0 1328.0 NA 217 402 0 NA NA NA NA NA NA 357 576 0 NA NA NA NA NA NA 287 1183 280 NA NA NA NA NA NA 221 1048 292 NA NA NA NA NA
1706565600.0 133.0 103 139 316 NA NA NA NA NA NA 283 246 503 NA NA NA NA NA NA 11718 1392 6808 NA NA NA NA NA NA 4940 1076 5521 NA NA NA NA NA NA
1706565600.0 1331.0 NA 209 392 0 159 NA NA NA NA NA 331 571 0 241 NA NA NA NA NA 276 1145 280 301 NA NA NA NA NA 219 1044 293 283 NA NA NA NA
1706565600.0 1336.0 NA 216 406 0 NA NA NA NA NA NA 341 574 0 NA NA NA NA NA NA 302 1786 297 NA NA NA NA NA NA 240 1236 318 NA NA NA NA NA
1706565600.0 1337.0 NA 191 376 0 NA NA NA NA NA NA 357 592 0 NA NA NA NA NA NA 1629 8307 1593 NA NA NA NA NA NA 1212 5898 1647 NA NA NA NA NA
1706565600.0 1338.0 NA 184 363 0 128 NA NA NA NA NA 348 586 0 250 NA NA NA NA NA 1483 6616 1697 1490 NA NA NA NA NA 1139 5602 1755 1405 NA NA NA NA
1706565600.0 134.702 NA 49 352 0 NA NA NA NA NA NA 183 596 0 NA NA NA NA NA NA 774 19103 1236 NA NA NA NA NA NA 670 8752 1314 NA NA NA NA NA
