Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1706738400.0 10071.0 NA 287 461 0 147 164 NA NA NA NA 370 650 0 211 241 NA NA NA NA 1387 1537 403 323 458 NA NA NA NA 585 1398 442 572 523 NA NA NA
1706738400.0 101.0 169 NA NA NA NA NA NA NA NA 282 NA NA NA NA NA NA NA NA 702 NA NA NA NA NA NA NA NA 626 NA NA NA NA NA NA NA NA
1706738400.0 1010.0 NA 79 97 0 NA NA NA NA NA NA 132 149 0 NA NA NA NA NA NA 119 155 153 NA NA NA NA NA NA 219 212 190 NA NA NA NA NA
1706738400.0 102.0 171 NA NA NA NA NA NA NA NA 287 NA NA NA NA NA NA NA NA 656 NA NA NA NA NA NA NA NA 698 NA NA NA NA NA NA NA NA
1706738400.0 1020.0 NA 86 75 0 84 NA NA NA NA NA 146 138 0 146 NA NA NA NA NA 160 122 57 161 NA NA NA NA NA 677 375 110 280 NA NA NA NA
1706738400.0 10224.0 NA 471 683 0 164 NA NA NA NA NA 623 991 0 239 NA NA NA NA NA 2759 2900 437 455 NA NA NA NA NA 1422 2777 582 557 NA NA NA NA
1706738400.0 10224.15 NA 461 706 0 186 NA NA NA NA NA 611 964 0 266 NA NA NA NA NA 2771 2918 439 539 NA NA NA NA NA 1420 2660 609 957 NA NA NA NA
1706738400.0 10225.0 NA 464 692 0 162 NA NA NA NA NA 606 891 0 237 NA NA NA NA NA 2625 2655 410 438 NA NA NA NA NA 1150 2326 455 503 NA NA NA NA
1706738400.0 103.0 120 0 0 NA NA NA NA NA NA 192 0 0 NA NA NA NA NA NA 527 108 1149 NA NA NA NA NA NA 926 173 1662 NA NA NA NA NA NA
1706738400.0 1030.0 NA 246 76 0 0 NA NA NA NA NA 366 148 0 0 NA NA NA NA NA 4496 155 58 60 NA NA NA NA NA 1596 242 118 178 NA NA NA NA
1706738400.0 1040.0 NA 464 77 0 NA NA NA NA NA NA 654 127 0 NA NA NA NA NA NA 8121 114 102 NA NA NA NA NA NA 3008 141 272 NA NA NA NA NA
1706738400.0 1040.1 NA 120 77 0 NA NA NA NA NA NA 176 128 0 NA NA NA NA NA NA 349 124 99 NA NA NA NA NA NA 696 227 185 NA NA NA NA NA
1706738400.0 1041.0 NA 117 83 0 NA NA NA NA NA NA 174 138 0 NA NA NA NA NA NA 222 132 69 NA NA NA NA NA NA 460 245 157 NA NA NA NA NA
1706738400.0 1042.0 NA 117 80 0 NA NA NA NA NA NA 177 134 0 NA NA NA NA NA NA 359 135 63 NA NA NA NA NA NA 1165 213 146 NA NA NA NA NA
1706738400.0 10424.0 NA 241 449 0 NA NA NA NA NA NA 313 649 0 NA NA NA NA NA NA 379 1660 431 NA NA NA NA NA NA 630 1930 563 NA NA NA NA NA
1706738400.0 1043.0 NA 107 90 0 NA NA NA NA NA NA 168 144 0 NA NA NA NA NA NA 257 145 65 NA NA NA NA NA NA 459 214 311 NA NA NA NA NA
1706738400.0 1044.0 NA 106 112 0 NA NA NA NA NA NA 168 173 0 NA NA NA NA NA NA 262 184 69 NA NA NA NA NA NA 403 234 127 NA NA NA NA NA
1706738400.0 1045.0 NA 108 105 0 NA NA NA NA NA NA 171 164 0 NA NA NA NA NA NA 254 179 63 NA NA NA NA NA NA 293 223 148 NA NA NA NA NA
1706738400.0 105.0 153 164 79 NA NA NA NA NA NA 254 229 126 NA NA NA NA NA NA 1132 297 121 NA NA NA NA NA NA 1023 455 171 NA NA NA NA NA NA
1706738400.0 1052.0 NA 206 153 0 NA NA NA NA NA NA 336 236 0 NA NA NA NA NA NA 459 206 65 NA NA NA NA NA NA 596 475 126 NA NA NA NA NA
1706738400.0 1052.1 NA 139 0 NA NA NA NA NA NA NA 225 0 NA NA NA NA NA NA NA 184 62 NA NA NA NA NA NA NA 266 101 NA NA NA NA NA NA
1706738400.0 106.0 120 0 0 NA NA NA NA NA NA 192 0 0 NA NA NA NA NA NA 518 110 1116 NA NA NA NA NA NA 601 338 1713 NA NA NA NA NA NA
1706738400.0 107.0 158 168 352 NA NA NA NA NA NA 260 226 472 NA NA NA NA NA NA 1544 322 1362 NA NA NA NA NA NA 897 418 1379 NA NA NA NA NA NA
1706738400.0 108.0 156 168 356 NA NA NA NA NA NA 258 233 476 NA NA NA NA NA NA 1911 326 1437 NA NA NA NA NA NA 1104 427 1781 NA NA NA NA NA NA
1706738400.0 10801.0 NA 271 438 0 144 164 NA NA NA NA 342 626 0 196 238 NA NA NA NA 1343 1420 406 288 467 NA NA NA NA 561 1525 556 331 569 NA NA NA
1706738400.0 10802.0 NA 270 445 0 143 160 NA NA NA NA 350 633 0 200 241 NA NA NA NA 1348 1408 388 327 480 NA NA NA NA 591 1422 428 647 735 NA NA NA
1706738400.0 10803.0 NA 272 457 0 145 166 NA NA NA NA 344 626 0 207 244 NA NA NA NA 1317 1432 382 302 456 NA NA NA NA 583 1417 421 474 554 NA NA NA
1706738400.0 10804.0 NA 271 448 0 146 164 NA NA NA NA 346 627 0 194 235 NA NA NA NA 1319 1384 375 286 423 NA NA NA NA 564 1381 402 328 455 NA NA NA
1706738400.0 10804.31 NA 272 454 0 145 166 NA NA NA NA 355 640 0 203 237 NA NA NA NA 1359 1440 400 311 458 NA NA NA NA 685 2148 527 568 620 NA NA NA
1706738400.0 10805.0 NA 268 449 0 145 163 NA NA NA NA 347 637 0 202 242 NA NA NA NA 1396 1386 393 296 423 NA NA NA NA 603 1373 549 346 455 NA NA NA
1706738400.0 10805.31 NA 270 454 0 145 165 NA NA NA NA 349 643 0 206 238 NA NA NA NA 1385 1531 406 318 472 NA NA NA NA 719 3973 644 684 814 NA NA NA
1706738400.0 10806.0 NA 271 453 0 144 162 NA NA NA NA 347 621 0 201 234 NA NA NA NA 1356 1463 396 296 444 NA NA NA NA 670 1563 540 409 684 NA NA NA
1706738400.0 10807.0 NA 275 445 0 173 164 NA NA NA NA 347 625 0 275 238 NA NA NA NA 1422 1482 398 325 472 NA NA NA NA 711 1557 477 474 732 NA NA NA
1706738400.0 10808.0 NA 271 456 0 172 164 NA NA NA NA 353 645 0 278 235 NA NA NA NA 1374 1421 399 314 444 NA NA NA NA 611 1454 521 437 534 NA NA NA
1706738400.0 10809.0 NA 273 456 0 173 165 NA NA NA NA 347 617 0 280 247 NA NA NA NA 1365 1470 393 315 458 NA NA NA NA 596 1547 486 460 566 NA NA NA
1706738400.0 10823.0 NA 267 449 0 144 162 NA NA NA NA 349 639 0 204 240 NA NA NA NA 1428 1487 426 323 467 NA NA NA NA 864 2583 848 537 645 NA NA NA
1706738400.0 10824.0 NA 282 462 0 175 167 NA NA NA NA 364 654 0 278 244 NA NA NA NA 1357 1647 421 323 472 NA NA NA NA 577 1566 551 463 564 NA NA NA
1706738400.0 10824.1 NA 280 283 0 NA NA NA NA NA NA 359 382 0 NA NA NA NA NA NA 1379 624 359 NA NA NA NA NA NA 580 824 592 NA NA NA NA NA
1706738400.0 10824.5 NA 250 154 0 NA NA NA NA NA NA 365 280 0 NA NA NA NA NA NA 1372 422 187 NA NA NA NA NA NA 594 515 328 NA NA NA NA NA
1706738400.0 10824.501 NA 251 160 0 NA NA NA NA NA NA 362 285 0 NA NA NA NA NA NA 1385 429 195 NA NA NA NA NA NA 652 544 246 NA NA NA NA NA
1706738400.0 10824.505 NA 257 159 0 NA NA NA NA NA NA 374 290 0 NA NA NA NA NA NA 1358 435 202 NA NA NA NA NA NA 732 574 243 NA NA NA NA NA
1706738400.0 10824.511 NA 281 125 0 NA NA NA NA NA NA 363 198 0 NA NA NA NA NA NA 1362 293 137 NA NA NA NA NA NA 608 324 168 NA NA NA NA NA
1706738400.0 10824.521 NA 280 118 0 NA NA NA NA NA NA 361 177 0 NA NA NA NA NA NA 1369 269 137 NA NA NA NA NA NA 585 306 175 NA NA NA NA NA
1706738400.0 10824.6 NA 281 470 0 175 167 NA NA NA NA 363 643 0 283 244 NA NA NA NA 1488 1557 405 297 435 NA NA NA NA 705 1368 446 342 451 NA NA NA
1706738400.0 10824.8 NA 280 466 0 176 162 NA NA NA NA 344 637 0 278 238 NA NA NA NA 1445 1643 429 335 498 NA NA NA NA 675 1525 557 579 724 NA NA NA
1706738400.0 10825.0 NA 276 454 0 146 166 NA NA NA NA 350 649 0 209 245 NA NA NA NA 1422 1442 448 305 467 NA NA NA NA 586 1381 665 439 551 NA NA NA
1706738400.0 10826.0 NA 284 457 0 149 167 NA NA NA NA 367 660 0 215 241 NA NA NA NA 1375 1750 459 311 436 NA NA NA NA 566 1663 709 408 454 NA NA NA
1706738400.0 10842.0 NA 277 463 0 176 165 NA NA NA NA 359 626 0 281 237 NA NA NA NA 1379 1475 406 312 457 NA NA NA NA 619 1537 474 398 726 NA NA NA
1706738400.0 10842.501 NA 278 157 0 NA NA NA NA NA NA 353 281 0 NA NA NA NA NA NA 1357 424 188 NA NA NA NA NA NA 640 628 270 NA NA NA NA NA
1706738400.0 10842.505 NA 276 159 0 NA NA NA NA NA NA 351 279 0 NA NA NA NA NA NA 1348 424 192 NA NA NA NA NA NA 690 691 244 NA NA NA NA NA
1706738400.0 10859.0 NA 286 479 0 150 165 NA NA NA NA 367 683 0 206 243 NA NA NA NA 1478 2213 423 299 489 NA NA NA NA 607 1817 479 350 560 NA NA NA
1706738400.0 10871.0 NA 280 452 0 148 167 NA NA NA NA 354 651 0 198 237 NA NA NA NA 1414 1645 396 286 449 NA NA NA NA 592 1623 427 318 461 NA NA NA
1706738400.0 109.0 163 170 356 NA NA NA NA NA NA 265 234 476 NA NA NA NA NA NA 2114 325 1405 NA NA NA NA NA NA 1135 308 1284 NA NA NA NA NA NA
1706738400.0 11.0 NA 162 364 0 120 NA NA NA NA NA 257 491 0 172 NA NA NA NA NA 1132 1524 410 223 NA NA NA NA NA 566 1463 479 284 NA NA NA NA
1706738400.0 110.0 123 163 342 NA NA NA NA NA NA 191 231 458 NA NA NA NA NA NA 583 295 1311 NA NA NA NA NA NA 700 366 1589 NA NA NA NA NA NA
1706738400.0 1102.0 NA 198 386 260 218 NA NA NA NA NA 282 525 355 262 NA NA NA NA NA 1519 3373 1706 289 NA NA NA NA NA 728 1980 940 285 NA NA NA NA
1706738400.0 11024.0 NA 541 800 0 169 NA NA NA NA NA 712 1086 0 248 NA NA NA NA NA 3710 3841 441 479 NA NA NA NA NA 1792 2441 594 653 NA NA NA NA
1706738400.0 11024.15 NA 543 788 0 185 NA NA NA NA NA 720 1048 0 258 NA NA NA NA NA 3490 3479 428 505 NA NA NA NA NA 1390 2152 465 560 NA NA NA NA
1706738400.0 11024.2 NA 548 739 0 162 NA NA NA NA NA 722 1001 0 234 NA NA NA NA NA 3521 3637 422 367 NA NA NA NA NA 1475 2403 472 391 NA NA NA NA
1706738400.0 11024.6 NA 547 752 0 168 NA NA NA NA NA 713 1048 0 236 NA NA NA NA NA 3614 3511 451 469 NA NA NA NA NA 1509 2128 562 532 NA NA NA NA
1706738400.0 11025.0 NA 537 768 0 167 NA NA NA NA NA 680 1036 0 240 NA NA NA NA NA 3675 3633 456 489 NA NA NA NA NA 1741 2940 602 707 NA NA NA NA
1706738400.0 111.0 154 167 351 NA NA NA NA NA NA 251 231 479 NA NA NA NA NA NA 1050 267 1343 NA NA NA NA NA NA 1094 394 1617 NA NA NA NA NA NA
1706738400.0 112.0 149 166 349 NA NA NA NA NA NA 254 230 462 NA NA NA NA NA NA 1357 326 1391 NA NA NA NA NA NA 914 701 1711 NA NA NA NA NA NA
1706738400.0 11224.0 NA 242 454 0 NA NA NA NA NA NA 322 636 0 NA NA NA NA NA NA 399 1679 445 NA NA NA NA NA NA 518 2067 678 NA NA NA NA NA
1706738400.0 11224.6 NA 243 465 0 NA NA NA NA NA NA 316 644 0 NA NA NA NA NA NA 395 1618 426 NA NA NA NA NA NA 767 2215 594 NA NA NA NA NA
1706738400.0 113.0 160 166 351 NA NA NA NA NA NA 262 232 476 NA NA NA NA NA NA 1343 299 1310 NA NA NA NA NA NA 705 251 1304 NA NA NA NA NA NA
1706738400.0 114.0 164 163 342 NA NA NA NA NA NA 269 233 479 NA NA NA NA NA NA 1568 341 1456 NA NA NA NA NA NA 1077 696 2000 NA NA NA NA NA NA
1706738400.0 115.0 156 166 355 NA NA NA NA NA NA 258 231 492 NA NA NA NA NA NA 1654 303 1359 NA NA NA NA NA NA 848 252 1609 NA NA NA NA NA NA
1706738400.0 116.0 164 171 355 NA NA NA NA NA NA 267 239 470 NA NA NA NA NA NA 1717 315 1382 NA NA NA NA NA NA 880 330 1394 NA NA NA NA NA NA
1706738400.0 11601.0 NA 245 469 0 150 NA NA NA NA NA 323 664 0 216 NA NA NA NA NA 387 1551 416 302 NA NA NA NA NA 568 1874 575 462 NA NA NA NA
1706738400.0 11602.0 NA 246 475 0 148 NA NA NA NA NA 323 662 0 209 NA NA NA NA NA 378 1546 409 301 NA NA NA NA NA 542 2004 616 512 NA NA NA NA
1706738400.0 11603.0 NA 246 460 0 150 NA NA NA NA NA 328 677 0 218 NA NA NA NA NA 391 1658 419 294 NA NA NA NA NA 475 2527 564 357 NA NA NA NA
1706738400.0 11604.0 NA 245 430 0 141 NA NA NA NA NA 316 687 0 216 NA NA NA NA NA 380 1592 422 301 NA NA NA NA NA 439 2408 638 446 NA NA NA NA
1706738400.0 11605.0 NA 244 456 0 150 NA NA NA NA NA 325 652 0 210 NA NA NA NA NA 384 1568 414 288 NA NA NA NA NA 494 1965 567 331 NA NA NA NA
1706738400.0 11606.0 NA 245 468 0 149 NA NA NA NA NA 320 674 0 218 NA NA NA NA NA 375 1474 392 287 NA NA NA NA NA 518 1613 470 382 NA NA NA NA
1706738400.0 11607.0 NA 248 473 0 171 NA NA NA NA NA 328 670 0 248 NA NA NA NA NA 374 1536 394 292 NA NA NA NA NA 445 2235 500 349 NA NA NA NA
1706738400.0 11608.0 NA 247 474 0 168 NA NA NA NA NA 321 671 0 253 NA NA NA NA NA 380 1514 399 294 NA NA NA NA NA 373 1809 496 374 NA NA NA NA
1706738400.0 11609.0 NA 248 472 0 169 NA NA NA NA NA 327 654 0 244 NA NA NA NA NA 400 1667 428 306 NA NA NA NA NA 474 2396 600 449 NA NA NA NA
1706738400.0 11630.0 NA 258 496 0 154 NA NA NA NA NA 334 675 0 222 NA NA NA NA NA 488 2401 448 306 NA NA NA NA NA 615 2084 632 414 NA NA NA NA
1706738400.0 11634.0 NA 259 493 0 154 NA NA NA NA NA 338 710 0 212 NA NA NA NA NA 437 1802 444 293 NA NA NA NA NA 485 2062 616 333 NA NA NA NA
1706738400.0 11634.1 NA 257 279 0 NA NA NA NA NA NA 333 388 0 NA NA NA NA NA NA 411 607 372 NA NA NA NA NA NA 518 749 545 NA NA NA NA NA
1706738400.0 11634.15 NA 257 508 0 153 NA NA NA NA NA 327 699 0 219 NA NA NA NA NA 428 1846 442 307 NA NA NA NA NA 387 2131 529 487 NA NA NA NA
1706738400.0 11634.24 NA 195 435 0 138 NA NA NA NA NA 260 610 0 193 NA NA NA NA NA 236 1466 395 265 NA NA NA NA NA 613 2024 502 302 NA NA NA NA
1706738400.0 11634.5 NA 258 160 0 NA NA NA NA NA NA 335 289 0 NA NA NA NA NA NA 412 432 185 NA NA NA NA NA NA 384 644 305 NA NA NA NA NA
1706738400.0 11634.501 NA 257 167 0 NA NA NA NA NA NA 334 282 0 NA NA NA NA NA NA 411 433 200 NA NA NA NA NA NA 564 796 290 NA NA NA NA NA
1706738400.0 11634.505 NA 257 167 0 NA NA NA NA NA NA 338 298 0 NA NA NA NA NA NA 413 420 216 NA NA NA NA NA NA 453 555 496 NA NA NA NA NA
1706738400.0 11634.511 NA 258 124 0 NA NA NA NA NA NA 341 201 0 NA NA NA NA NA NA 412 306 147 NA NA NA NA NA NA 391 390 195 NA NA NA NA NA
1706738400.0 11634.521 NA 256 122 0 NA NA NA NA NA NA 333 180 0 NA NA NA NA NA NA 409 306 160 NA NA NA NA NA NA 419 550 334 NA NA NA NA NA
1706738400.0 11634.601 NA 255 88 494 0 NA NA NA NA NA 344 137 679 0 NA NA NA NA NA 420 113 1752 432 NA NA NA NA NA 496 228 2195 620 NA NA NA NA
1706738400.0 11634.7 NA 258 467 0 NA NA NA NA NA NA 339 692 0 NA NA NA NA NA NA 437 1841 453 NA NA NA NA NA NA 545 2686 650 NA NA NA NA NA
1706738400.0 11634.91 NA 258 491 0 113 NA NA NA NA NA 331 698 0 221 NA NA NA NA NA 428 1833 445 304 NA NA NA NA NA 393 2302 585 416 NA NA NA NA
1706738400.0 11634.911 153 252 465 0 172 NA NA NA NA 230 324 676 0 259 NA NA NA NA 2776 1191 2273 879 805 NA NA NA NA 1456 689 1821 1071 787 NA NA NA NA
1706738400.0 11634.914 142 252 485 0 171 NA NA NA NA 214 319 672 0 256 NA NA NA NA 2329 441 1705 424 303 NA NA NA NA 1033 357 1582 531 343 NA NA NA NA
1706738400.0 11640.0 NA 248 475 0 149 NA NA NA NA NA 318 654 0 218 NA NA NA NA NA 383 1557 412 285 NA NA NA NA NA 324 2314 589 335 NA NA NA NA
1706738400.0 11643.0 NA 255 485 0 150 NA NA NA NA NA 325 672 0 220 NA NA NA NA NA 425 1771 451 311 NA NA NA NA NA 436 2155 621 424 NA NA NA NA
1706738400.0 11646.0 NA 247 482 0 152 NA NA NA NA NA 329 676 0 217 NA NA NA NA NA 422 1647 453 294 NA NA NA NA NA 421 1889 731 347 NA NA NA NA
1706738400.0 11650.0 NA 245 472 0 174 NA NA NA NA NA 317 700 0 259 NA NA NA NA NA 439 1738 442 312 NA NA NA NA NA 687 2671 644 432 NA NA NA NA
1706738400.0 11650.501 NA 250 161 0 NA NA NA NA NA NA 322 282 0 NA NA NA NA NA NA 398 427 200 NA NA NA NA NA NA 565 623 285 NA NA NA NA NA
1706738400.0 11650.505 NA 254 162 0 NA NA NA NA NA NA 334 287 0 NA NA NA NA NA NA 393 417 199 NA NA NA NA NA NA 320 538 244 NA NA NA NA NA
1706738400.0 11650.911 150 221 475 0 173 NA NA NA NA 221 320 689 0 253 NA NA NA NA 1817 1211 2219 870 782 NA NA NA NA 1484 844 2332 1061 638 NA NA NA NA
1706738400.0 11650.914 137 243 477 0 170 NA NA NA NA 207 320 674 0 256 NA NA NA NA 1180 409 1562 436 322 NA NA NA NA 1329 741 1980 802 670 NA NA NA NA
1706738400.0 117.0 155 169 353 NA NA NA NA NA NA 259 236 486 NA NA NA NA NA NA 1791 310 1384 NA NA NA NA NA NA 875 279 1444 NA NA NA NA NA NA
1706738400.0 11723.17 NA 259 502 0 NA NA NA NA NA NA 330 707 0 NA NA NA NA NA NA 446 1942 435 NA NA NA NA NA NA 464 1800 552 NA NA NA NA NA
1706738400.0 118.0 161 174 359 NA NA NA NA NA NA 261 239 486 NA NA NA NA NA NA 2250 338 1417 NA NA NA NA NA NA 1045 542 1391 NA NA NA NA NA NA
1706738400.0 11834.0 NA 577 980 0 NA NA NA NA NA NA 834 1366 0 NA NA NA NA NA NA 3579 5741 431 NA NA NA NA NA NA 2087 2764 465 NA NA NA NA NA
1706738400.0 11834.13 NA 601 1037 0 NA NA NA NA NA NA 810 1433 0 NA NA NA NA NA NA 3355 5800 441 NA NA NA NA NA NA 1696 2842 533 NA NA NA NA NA
1706738400.0 11834.19 NA 591 952 0 NA NA NA NA NA NA 792 1281 0 NA NA NA NA NA NA 3499 5302 459 NA NA NA NA NA NA 1888 2641 682 NA NA NA NA NA
1706738400.0 11834.21 NA 476 343 215 158 NA NA NA NA NA 633 467 278 237 NA NA NA NA NA 2963 2094 576 317 NA NA NA NA NA 1359 979 567 319 NA NA NA NA
1706738400.0 11834.24 NA 204 450 0 NA NA NA NA NA NA 272 638 0 NA NA NA NA NA NA 252 1481 412 NA NA NA NA NA NA 481 2086 648 NA NA NA NA NA
1706738400.0 11834.99 NA 533 643 673 0 NA NA NA NA NA 827 906 913 0 NA NA NA NA NA 4001 1145 4005 449 NA NA NA NA NA 2659 487 2062 640 NA NA NA NA
1706738400.0 11846.0 NA 589 920 0 NA NA NA NA NA NA 812 1189 0 NA NA NA NA NA NA 3517 4919 441 NA NA NA NA NA NA 1839 2740 492 NA NA NA NA NA
1706738400.0 11846.19 NA 606 968 0 NA NA NA NA NA NA 838 1290 0 NA NA NA NA NA NA 3583 5177 444 NA NA NA NA NA NA 1833 2743 548 NA NA NA NA NA
1706738400.0 119.0 161 167 343 NA NA NA NA NA NA 253 228 464 NA NA NA NA NA NA 1180 314 1433 NA NA NA NA NA NA 961 389 2072 NA NA NA NA NA NA
