Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1706479200.0 11608.0 NA 247 456 0 169 NA NA NA NA NA 327 684 0 252 NA NA NA NA NA 370 1587 409 291 NA NA NA NA NA 327 2224 564 332 NA NA NA NA
1706479200.0 11609.0 NA 249 477 0 170 NA NA NA NA NA 326 661 0 255 NA NA NA NA NA 399 1625 414 311 NA NA NA NA NA 433 1789 553 408 NA NA NA NA
1706479200.0 11630.0 NA 263 475 0 154 NA NA NA NA NA 338 712 0 215 NA NA NA NA NA 480 2441 439 310 NA NA NA NA NA 483 2593 527 529 NA NA NA NA
1706479200.0 11634.0 NA 258 491 0 153 NA NA NA NA NA 330 691 0 220 NA NA NA NA NA 441 1794 440 312 NA NA NA NA NA 533 1915 599 497 NA NA NA NA
1706479200.0 11634.1 NA 241 265 0 NA NA NA NA NA NA 334 387 0 NA NA NA NA NA NA 478 683 419 NA NA NA NA NA NA 522 803 501 NA NA NA NA NA
1706479200.0 11634.15 NA 256 507 0 153 NA NA NA NA NA 331 679 0 223 NA NA NA NA NA 455 1884 454 315 NA NA NA NA NA 628 2573 680 498 NA NA NA NA
1706479200.0 11634.24 NA 194 436 0 139 NA NA NA NA NA 273 624 0 194 NA NA NA NA NA 235 1477 404 288 NA NA NA NA NA 285 1718 507 390 NA NA NA NA
1706479200.0 11634.5 NA 248 157 0 NA NA NA NA NA NA 343 278 0 NA NA NA NA NA NA 477 471 215 NA NA NA NA NA NA 526 689 425 NA NA NA NA NA
1706479200.0 11634.501 NA 251 156 0 NA NA NA NA NA NA 327 287 0 NA NA NA NA NA NA 465 495 227 NA NA NA NA NA NA 444 1021 495 NA NA NA NA NA
1706479200.0 11634.505 NA 257 162 0 NA NA NA NA NA NA 334 287 0 NA NA NA NA NA NA 458 455 247 NA NA NA NA NA NA 560 539 491 NA NA NA NA NA
1706479200.0 11634.511 NA 258 121 0 NA NA NA NA NA NA 329 195 0 NA NA NA NA NA NA 447 348 161 NA NA NA NA NA NA 464 547 229 NA NA NA NA NA
1706479200.0 11634.521 NA 250 123 0 NA NA NA NA NA NA 330 182 0 NA NA NA NA NA NA 471 345 195 NA NA NA NA NA NA 634 867 470 NA NA NA NA NA
1706479200.0 11634.601 NA 256 88 497 0 NA NA NA NA NA 333 137 694 0 NA NA NA NA NA 434 116 1804 438 NA NA NA NA NA 394 202 1794 547 NA NA NA NA
1706479200.0 11634.7 NA 258 494 0 NA NA NA NA NA NA 339 687 0 NA NA NA NA NA NA 428 1792 449 NA NA NA NA NA NA 335 1876 847 NA NA NA NA NA
1706479200.0 11634.91 NA 258 495 0 152 NA NA NA NA NA 321 684 0 216 NA NA NA NA NA 437 1811 443 307 NA NA NA NA NA 452 2244 596 399 NA NA NA NA
1706479200.0 11634.911 152 250 488 0 170 NA NA NA NA 228 330 691 0 254 NA NA NA NA 2741 1231 2300 876 794 NA NA NA NA 1595 930 2247 1088 706 NA NA NA NA
1706479200.0 11634.914 143 248 489 0 168 NA NA NA NA 212 325 676 0 253 NA NA NA NA 2351 423 1704 421 332 NA NA NA NA 1085 315 1653 488 587 NA NA NA NA
1706479200.0 11640.0 NA 250 475 0 150 NA NA NA NA NA 328 673 0 213 NA NA NA NA NA 401 1565 429 303 NA NA NA NA NA 483 1710 648 400 NA NA NA NA
1706479200.0 11643.0 NA 253 485 0 152 NA NA NA NA NA 335 671 0 219 NA NA NA NA NA 440 1744 440 304 NA NA NA NA NA 591 2212 585 387 NA NA NA NA
1706479200.0 11646.0 NA 250 481 0 151 NA NA NA NA NA 325 658 0 214 NA NA NA NA NA 403 1675 416 294 NA NA NA NA NA 358 2253 479 331 NA NA NA NA
1706479200.0 11650.0 NA 252 481 0 176 NA NA NA NA NA 328 676 0 251 NA NA NA NA NA 418 1675 435 316 NA NA NA NA NA 335 1717 537 551 NA NA NA NA
1706479200.0 11650.501 NA 240 164 0 NA NA NA NA NA NA 321 286 0 NA NA NA NA NA NA 450 466 227 NA NA NA NA NA NA 470 840 362 NA NA NA NA NA
1706479200.0 11650.505 NA 239 162 0 NA NA NA NA NA NA 324 303 0 NA NA NA NA NA NA 453 449 236 NA NA NA NA NA NA 403 520 317 NA NA NA NA NA
1706479200.0 11650.911 148 218 480 0 173 NA NA NA NA 218 329 688 0 256 NA NA NA NA 1807 1193 2261 876 783 NA NA NA NA 1412 732 2119 1011 624 NA NA NA NA
1706479200.0 11650.914 137 244 460 0 169 NA NA NA NA 205 315 676 0 244 NA NA NA NA 1202 401 1603 420 319 NA NA NA NA 962 380 2385 654 720 NA NA NA NA
1706479200.0 117.0 155 168 356 NA NA NA NA NA NA 263 236 491 NA NA NA NA NA NA 1782 314 1374 NA NA NA NA NA NA 884 271 1297 NA NA NA NA NA NA
1706479200.0 11723.17 NA 259 501 0 NA NA NA NA NA NA 346 710 0 NA NA NA NA NA NA 457 2006 443 NA NA NA NA NA NA 450 2045 488 NA NA NA NA NA
1706479200.0 118.0 157 173 360 NA NA NA NA NA NA 262 239 480 NA NA NA NA NA NA 2296 318 1453 NA NA NA NA NA NA 1092 254 1617 NA NA NA NA NA NA
1706479200.0 11834.0 NA 603 961 0 NA NA NA NA NA NA 819 1321 0 NA NA NA NA NA NA 3358 5309 428 NA NA NA NA NA NA 1735 2646 463 NA NA NA NA NA
1706479200.0 11834.13 NA 616 1000 0 NA NA NA NA NA NA 812 1412 0 NA NA NA NA NA NA 3527 5975 439 NA NA NA NA NA NA 1976 2756 476 NA NA NA NA NA
1706479200.0 11834.19 NA 608 960 0 NA NA NA NA NA NA 838 1425 0 NA NA NA NA NA NA 3288 5508 455 NA NA NA NA NA NA 1675 2888 543 NA NA NA NA NA
1706479200.0 11834.21 NA 480 337 215 157 NA NA NA NA NA 630 455 270 235 NA NA NA NA NA 3046 1815 556 314 NA NA NA NA NA 1275 877 484 304 NA NA NA NA
1706479200.0 11834.24 NA 203 453 0 NA NA NA NA NA NA 273 634 0 NA NA NA NA NA NA 250 1493 408 NA NA NA NA NA NA 467 1956 501 NA NA NA NA NA
1706479200.0 11834.99 NA 534 646 677 0 NA NA NA NA NA 845 904 923 0 NA NA NA NA NA 3833 1197 4519 433 NA NA NA NA NA 2517 519 2298 493 NA NA NA NA
1706479200.0 11846.0 NA 616 967 0 NA NA NA NA NA NA 810 1256 0 NA NA NA NA NA NA 3382 5010 421 NA NA NA NA NA NA 1516 2718 451 NA NA NA NA NA
1706479200.0 11846.19 NA 596 945 0 NA NA NA NA NA NA 831 1295 0 NA NA NA NA NA NA 3336 4826 421 NA NA NA NA NA NA 2043 2603 455 NA NA NA NA NA
1706479200.0 119.0 162 140 347 NA NA NA NA NA NA 260 230 455 NA NA NA NA NA NA 1131 320 1393 NA NA NA NA NA NA 789 950 2027 NA NA NA NA NA NA
