Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1706824800.0 1010.0 NA 90 105 0 NA NA NA NA NA NA 161 171 0 NA NA NA NA NA NA 127 155 149 NA NA NA NA NA NA 244 219 172 NA NA NA NA NA
1706824800.0 102.0 163 NA NA NA NA NA NA NA NA 292 NA NA NA NA NA NA NA NA 675 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA
1706824800.0 1020.0 NA 97 84 0 94 NA NA NA NA NA 177 160 0 176 NA NA NA NA NA 157 118 58 158 NA NA NA NA NA 275 200 117 267 NA NA NA NA
1706824800.0 10224.0 NA 486 729 0 176 NA NA NA NA NA 664 1027 0 267 NA NA NA NA NA 2821 2981 461 541 NA NA NA NA NA 1587 2351 582 839 NA NA NA NA
1706824800.0 10224.15 NA 480 719 0 194 NA NA NA NA NA 637 987 0 278 NA NA NA NA NA 2822 2928 466 622 NA NA NA NA NA 1272 2553 625 966 NA NA NA NA
1706824800.0 10225.0 NA 481 720 0 175 NA NA NA NA NA 633 1068 0 258 NA NA NA NA NA 2800 2803 441 512 NA NA NA NA NA 1363 2396 539 736 NA NA NA NA
1706824800.0 103.0 134 171 344 NA NA NA NA NA NA 223 241 488 NA NA NA NA NA NA 628 225 1382 NA NA NA NA NA NA 888 584 2105 NA NA NA NA NA NA
1706824800.0 1030.0 NA 268 100 0 0 NA NA NA NA NA 387 167 0 0 NA NA NA NA NA 4536 160 63 59 NA NA NA NA NA 1731 226 127 76 NA NA NA NA
1706824800.0 1040.0 NA 487 86 0 NA NA NA NA NA NA 691 148 0 NA NA NA NA NA NA 8368 161 113 NA NA NA NA NA NA 3008 507 142 NA NA NA NA NA
1706824800.0 1040.1 NA 126 87 0 NA NA NA NA NA NA 201 149 0 NA NA NA NA NA NA 370 128 105 NA NA NA NA NA NA 644 178 169 NA NA NA NA NA
1706824800.0 1041.0 NA 125 90 0 NA NA NA NA NA NA 201 155 0 NA NA NA NA NA NA 248 137 68 NA NA NA NA NA NA 372 220 139 NA NA NA NA NA
1706824800.0 1042.0 NA 126 88 0 NA NA NA NA NA NA 203 149 0 NA NA NA NA NA NA 363 137 65 NA NA NA NA NA NA 643 210 117 NA NA NA NA NA
1706824800.0 10424.0 NA 260 468 0 NA NA NA NA NA NA 350 675 0 NA NA NA NA NA NA 368 1644 433 NA NA NA NA NA NA 674 2016 505 NA NA NA NA NA
1706824800.0 1043.0 NA 105 93 0 NA NA NA NA NA NA 183 160 0 NA NA NA NA NA NA 273 147 67 NA NA NA NA NA NA 410 239 129 NA NA NA NA NA
1706824800.0 1044.0 NA 110 117 0 NA NA NA NA NA NA 183 189 0 NA NA NA NA NA NA 261 189 71 NA NA NA NA NA NA 332 275 95 NA NA NA NA NA
1706824800.0 1045.0 NA 107 110 0 NA NA NA NA NA NA 186 178 0 NA NA NA NA NA NA 267 184 60 NA NA NA NA NA NA 306 315 83 NA NA NA NA NA
1706824800.0 105.0 152 173 88 NA NA NA NA NA NA 276 254 148 NA NA NA NA NA NA 1146 301 122 NA NA NA NA NA NA 888 372 144 NA NA NA NA NA NA
1706824800.0 1052.0 NA 208 155 0 NA NA NA NA NA NA 358 264 0 NA NA NA NA NA NA 496 229 69 NA NA NA NA NA NA 646 358 131 NA NA NA NA NA
1706824800.0 1052.1 NA 147 0 NA NA NA NA NA NA NA 248 0 NA NA NA NA NA NA NA 204 64 NA NA NA NA NA NA NA 350 85 NA NA NA NA NA NA
1706824800.0 106.0 130 0 0 NA NA NA NA NA NA 208 0 0 NA NA NA NA NA NA 537 127 1249 NA NA NA NA NA NA 661 366 1934 NA NA NA NA NA NA
1706824800.0 1060.1 NA 168 NA NA NA NA NA NA NA NA 262 NA NA NA NA NA NA NA NA 545 NA NA NA NA NA NA NA NA 599 NA NA NA NA NA NA NA
1706824800.0 1060.2 NA 161 NA NA NA NA NA NA NA NA 266 NA NA NA NA NA NA NA NA 474 NA NA NA NA NA NA NA NA 484 NA NA NA NA NA NA NA
1706824800.0 107.0 166 184 361 NA NA NA NA NA NA 280 261 516 NA NA NA NA NA NA 1503 320 1443 NA NA NA NA NA NA 1150 605 2007 NA NA NA NA NA NA
1706824800.0 108.0 160 185 364 NA NA NA NA NA NA 280 264 520 NA NA NA NA NA NA 1649 321 1461 NA NA NA NA NA NA 972 604 1683 NA NA NA NA NA NA
1706824800.0 10801.0 NA 287 470 0 153 177 NA NA NA NA 381 659 0 224 262 NA NA NA NA 1415 1505 409 345 512 NA NA NA NA 654 2232 681 821 719 NA NA NA
1706824800.0 10802.0 NA 287 470 0 154 175 NA NA NA NA 386 669 0 228 262 NA NA NA NA 1405 1461 435 322 506 NA NA NA NA 572 1510 637 405 571 NA NA NA
1706824800.0 10803.0 NA 288 475 0 155 172 NA NA NA NA 390 655 0 222 270 NA NA NA NA 1421 1534 410 345 537 NA NA NA NA 845 2023 631 753 818 NA NA NA
1706824800.0 10804.0 NA 286 467 0 153 176 NA NA NA NA 378 654 0 227 269 NA NA NA NA 1582 1623 420 355 544 NA NA NA NA 815 2130 502 597 605 NA NA NA
1706824800.0 10804.31 NA 287 471 0 155 177 NA NA NA NA 381 652 0 225 257 NA NA NA NA 1449 1557 394 327 517 NA NA NA NA 718 2683 537 493 713 NA NA NA
1706824800.0 10805.0 NA 287 468 0 153 177 NA NA NA NA 387 658 0 229 254 NA NA NA NA 1579 1571 430 360 546 NA NA NA NA 785 1671 610 748 686 NA NA NA
1706824800.0 10805.31 NA 286 471 0 152 175 NA NA NA NA 378 667 0 222 258 NA NA NA NA 1435 1597 395 333 530 NA NA NA NA 677 2905 577 656 1115 NA NA NA
1706824800.0 10806.0 NA 286 461 0 152 173 NA NA NA NA 376 674 0 221 256 NA NA NA NA 1412 1479 398 325 499 NA NA NA NA 641 2171 576 582 845 NA NA NA
1706824800.0 10807.0 NA 288 471 0 181 175 NA NA NA NA 375 669 0 289 256 NA NA NA NA 1605 1647 445 364 535 NA NA NA NA 817 2229 643 561 631 NA NA NA
1706824800.0 10808.0 NA 288 464 0 182 175 NA NA NA NA 381 668 0 289 257 NA NA NA NA 1433 1550 454 342 510 NA NA NA NA 1045 1659 668 444 609 NA NA NA
1706824800.0 10809.0 NA 289 472 0 181 177 NA NA NA NA 381 651 0 295 267 NA NA NA NA 1609 1747 450 364 560 NA NA NA NA 877 2236 673 578 662 NA NA NA
1706824800.0 10823.0 NA 287 471 0 153 174 NA NA NA NA 388 640 0 220 261 NA NA NA NA 1424 1463 421 318 492 NA NA NA NA 722 1803 684 406 619 NA NA NA
1706824800.0 10824.0 NA 296 489 0 186 180 NA NA NA NA 388 680 0 307 267 NA NA NA NA 1453 1695 450 341 538 NA NA NA NA 789 2203 639 542 757 NA NA NA
1706824800.0 10824.1 NA 296 298 0 NA NA NA NA NA NA 383 424 0 NA NA NA NA NA NA 1448 657 401 NA NA NA NA NA NA 589 772 464 NA NA NA NA NA
1706824800.0 10824.501 NA 297 168 0 NA NA NA NA NA NA 379 314 0 NA NA NA NA NA NA 1439 436 207 NA NA NA NA NA NA 601 574 252 NA NA NA NA NA
1706824800.0 10824.505 NA 297 166 0 NA NA NA NA NA NA 388 307 0 NA NA NA NA NA NA 1441 428 225 NA NA NA NA NA NA 595 521 277 NA NA NA NA NA
1706824800.0 10824.511 NA 297 134 0 NA NA NA NA NA NA 384 227 0 NA NA NA NA NA NA 1444 325 160 NA NA NA NA NA NA 567 448 253 NA NA NA NA NA
1706824800.0 10824.521 NA 298 129 0 NA NA NA NA NA NA 391 199 0 NA NA NA NA NA NA 1446 302 158 NA NA NA NA NA NA 666 374 198 NA NA NA NA NA
1706824800.0 10824.6 NA 295 488 0 186 179 NA NA NA NA 393 681 0 304 265 NA NA NA NA 1473 1648 441 339 523 NA NA NA NA 1006 2042 554 602 662 NA NA NA
1706824800.0 10824.8 NA 298 488 0 181 180 NA NA NA NA 401 685 0 304 278 NA NA NA NA 1462 1677 448 355 539 NA NA NA NA 831 2175 631 638 811 NA NA NA
1706824800.0 10825.0 NA 286 480 0 156 178 NA NA NA NA 380 680 0 230 261 NA NA NA NA 1439 1529 418 326 519 NA NA NA NA 962 1699 493 587 599 NA NA NA
1706824800.0 10826.0 NA 300 490 0 156 180 NA NA NA NA 392 682 0 229 272 NA NA NA NA 1465 1762 450 346 538 NA NA NA NA 712 1647 546 811 790 NA NA NA
1706824800.0 10842.0 NA 294 482 0 186 178 NA NA NA NA 389 672 0 296 267 NA NA NA NA 1439 1561 437 337 518 NA NA NA NA 675 1831 553 605 660 NA NA NA
1706824800.0 10842.501 NA 292 163 0 NA NA NA NA NA NA 387 304 0 NA NA NA NA NA NA 1433 445 197 NA NA NA NA NA NA 604 627 235 NA NA NA NA NA
1706824800.0 10842.505 NA 294 163 0 NA NA NA NA NA NA 397 305 0 NA NA NA NA NA NA 1424 424 209 NA NA NA NA NA NA 654 515 255 NA NA NA NA NA
1706824800.0 10859.0 NA 307 494 0 158 179 NA NA NA NA 413 700 0 234 261 NA NA NA NA 1483 2313 456 328 558 NA NA NA NA 773 2247 713 477 943 NA NA NA
1706824800.0 10871.0 NA 298 477 0 153 180 NA NA NA NA 382 696 0 232 261 NA NA NA NA 1446 1681 454 364 538 NA NA NA NA 614 1636 499 617 775 NA NA NA
1706824800.0 109.0 171 184 362 NA NA NA NA NA NA 283 257 494 NA NA NA NA NA NA 1910 329 1504 NA NA NA NA NA NA 1318 428 1811 NA NA NA NA NA NA
1706824800.0 11.0 NA 199 366 0 129 NA NA NA NA NA 284 522 0 190 NA NA NA NA NA 1085 1534 433 262 NA NA NA NA NA 693 1637 605 425 NA NA NA NA
1706824800.0 110.0 132 177 342 NA NA NA NA NA NA 218 255 495 NA NA NA NA NA NA 574 301 1404 NA NA NA NA NA NA 811 924 2016 NA NA NA NA NA NA
1706824800.0 1102.0 NA 212 394 271 225 NA NA NA NA NA 312 531 376 276 NA NA NA NA NA 1508 3647 1848 320 NA NA NA NA NA 629 2207 1179 301 NA NA NA NA
1706824800.0 11024.0 NA 547 823 0 179 NA NA NA NA NA 758 1107 0 271 NA NA NA NA NA 3581 3883 470 545 NA NA NA NA NA 1867 2592 560 1059 NA NA NA NA
1706824800.0 11024.15 NA 530 798 0 195 NA NA NA NA NA 716 1116 0 276 NA NA NA NA NA 3640 3704 470 643 NA NA NA NA NA 1824 2577 602 913 NA NA NA NA
1706824800.0 11024.2 NA 550 827 0 175 NA NA NA NA NA 719 1137 0 259 NA NA NA NA NA 3539 3838 460 427 NA NA NA NA NA 1795 2805 578 554 NA NA NA NA
1706824800.0 11024.6 NA 554 818 0 180 NA NA NA NA NA 728 1138 0 274 NA NA NA NA NA 3600 3552 485 547 NA NA NA NA NA 1617 2825 866 785 NA NA NA NA
1706824800.0 11025.0 NA 573 826 0 180 NA NA NA NA NA 788 1152 0 262 NA NA NA NA NA 3721 4046 471 544 NA NA NA NA NA 1985 2870 819 1034 NA NA NA NA
1706824800.0 111.0 118 182 354 NA NA NA NA NA NA 261 254 490 NA NA NA NA NA NA 1026 275 1386 NA NA NA NA NA NA 795 647 1766 NA NA NA NA NA NA
1706824800.0 112.0 164 183 357 NA NA NA NA NA NA 274 264 507 NA NA NA NA NA NA 1309 313 1404 NA NA NA NA NA NA 1150 601 2020 NA NA NA NA NA NA
1706824800.0 11224.0 NA 259 483 0 NA NA NA NA NA NA 347 676 0 NA NA NA NA NA NA 416 1879 490 NA NA NA NA NA NA 531 2488 648 NA NA NA NA NA
1706824800.0 11224.6 NA 258 483 0 NA NA NA NA NA NA 351 674 0 NA NA NA NA NA NA 379 1679 438 NA NA NA NA NA NA 508 2212 523 NA NA NA NA NA
1706824800.0 113.0 168 184 360 NA NA NA NA NA NA 286 257 494 NA NA NA NA NA NA 1343 323 1390 NA NA NA NA NA NA 1156 668 1612 NA NA NA NA NA NA
1706824800.0 114.0 168 182 356 NA NA NA NA NA NA 278 259 504 NA NA NA NA NA NA 1460 317 1422 NA NA NA NA NA NA 1068 444 1754 NA NA NA NA NA NA
1706824800.0 115.0 170 184 362 NA NA NA NA NA NA 281 256 497 NA NA NA NA NA NA 1717 320 1463 NA NA NA NA NA NA 1225 331 1688 NA NA NA NA NA NA
1706824800.0 116.0 169 186 361 NA NA NA NA NA NA 282 264 501 NA NA NA NA NA NA 1721 313 1514 NA NA NA NA NA NA 907 263 1597 NA NA NA NA NA NA
1706824800.0 11601.0 NA 259 488 0 156 NA NA NA NA NA 352 680 0 223 NA NA NA NA NA 382 1740 427 337 NA NA NA NA NA 369 2220 484 502 NA NA NA NA
1706824800.0 11602.0 NA 259 489 0 155 NA NA NA NA NA 365 677 0 228 NA NA NA NA NA 381 1787 424 340 NA NA NA NA NA 332 2407 468 497 NA NA NA NA
1706824800.0 11603.0 NA 260 494 0 155 NA NA NA NA NA 354 702 0 226 NA NA NA NA NA 394 1803 430 336 NA NA NA NA NA 382 2635 474 509 NA NA NA NA
1706824800.0 11604.0 NA 260 487 0 155 NA NA NA NA NA 360 722 0 224 NA NA NA NA NA 398 1685 437 329 NA NA NA NA NA 622 1813 753 387 NA NA NA NA
1706824800.0 11605.0 NA 256 488 0 155 NA NA NA NA NA 345 719 0 220 NA NA NA NA NA 392 1760 420 337 NA NA NA NA NA 475 2165 466 518 NA NA NA NA
1706824800.0 11606.0 NA 258 485 0 155 NA NA NA NA NA 355 697 0 223 NA NA NA NA NA 375 1707 426 332 NA NA NA NA NA 290 2407 475 466 NA NA NA NA
1706824800.0 11607.0 NA 265 486 0 177 NA NA NA NA NA 363 676 0 267 NA NA NA NA NA 377 1755 426 346 NA NA NA NA NA 303 2224 468 496 NA NA NA NA
1706824800.0 11608.0 NA 261 488 0 177 NA NA NA NA NA 352 683 0 258 NA NA NA NA NA 397 1770 442 328 NA NA NA NA NA 401 2163 487 416 NA NA NA NA
1706824800.0 11609.0 NA 264 493 0 177 NA NA NA NA NA 355 712 0 260 NA NA NA NA NA 411 1836 437 333 NA NA NA NA NA 407 2547 496 445 NA NA NA NA
1706824800.0 11630.0 NA 279 518 0 160 NA NA NA NA NA 382 752 0 228 NA NA NA NA NA 491 2561 504 341 NA NA NA NA NA 458 2564 717 469 NA NA NA NA
1706824800.0 11634.0 NA 273 509 0 179 NA NA NA NA NA 366 703 0 268 NA NA NA NA NA 460 2025 487 349 NA NA NA NA NA 674 2271 725 489 NA NA NA NA
1706824800.0 11634.1 NA 266 284 0 NA NA NA NA NA NA 369 410 0 NA NA NA NA NA NA 403 670 422 NA NA NA NA NA NA 351 690 566 NA NA NA NA NA
1706824800.0 11634.15 NA 272 523 0 178 NA NA NA NA NA 364 713 0 269 NA NA NA NA NA 443 2085 483 356 NA NA NA NA NA 352 1867 729 535 NA NA NA NA
1706824800.0 11634.24 NA 209 451 0 147 NA NA NA NA NA 289 653 0 215 NA NA NA NA NA 240 1646 414 305 NA NA NA NA NA 247 1909 459 364 NA NA NA NA
1706824800.0 11634.601 NA 269 102 509 0 NA NA NA NA NA 360 165 710 0 NA NA NA NA NA 432 116 2009 488 NA NA NA NA NA 374 131 2152 607 NA NA NA NA
1706824800.0 11634.7 NA 273 510 0 NA NA NA NA NA NA 375 734 0 NA NA NA NA NA NA 430 2022 494 NA NA NA NA NA NA 311 2341 635 NA NA NA NA NA
1706824800.0 11634.91 NA 274 507 0 179 NA NA NA NA NA 376 707 0 270 NA NA NA NA NA 445 1927 500 348 NA NA NA NA NA 398 1853 737 527 NA NA NA NA
1706824800.0 11634.911 155 264 505 0 160 NA NA NA NA 232 337 703 0 233 NA NA NA NA 2399 1189 2420 891 475 NA NA NA NA 1350 980 2231 1226 734 NA NA NA NA
1706824800.0 11634.914 148 260 509 0 158 NA NA NA NA 224 347 702 0 231 NA NA NA NA 2005 418 1856 450 336 NA NA NA NA 1212 414 2690 618 668 NA NA NA NA
1706824800.0 11640.0 NA 261 490 0 155 NA NA NA NA NA 360 706 0 222 NA NA NA NA NA 397 1766 440 335 NA NA NA NA NA 367 2472 487 462 NA NA NA NA
1706824800.0 11643.0 NA 269 507 0 159 NA NA NA NA NA 365 727 0 230 NA NA NA NA NA 444 1993 481 325 NA NA NA NA NA 433 2011 544 384 NA NA NA NA
1706824800.0 11646.0 NA 267 500 0 158 NA NA NA NA NA 363 696 0 232 NA NA NA NA NA 411 1796 460 324 NA NA NA NA NA 388 1791 510 377 NA NA NA NA
1706824800.0 11650.0 NA 265 501 0 182 NA NA NA NA NA 358 732 0 270 NA NA NA NA NA 419 1913 482 327 NA NA NA NA NA 405 2770 714 374 NA NA NA NA
1706824800.0 11650.911 153 260 499 0 180 NA NA NA NA 226 336 699 0 264 NA NA NA NA 1820 1159 2364 865 797 NA NA NA NA 1832 710 3044 1146 702 NA NA NA NA
1706824800.0 11650.914 108 261 498 0 181 NA NA NA NA 223 346 699 0 272 NA NA NA NA 1363 413 1731 447 348 NA NA NA NA 1004 704 2348 637 868 NA NA NA NA
1706824800.0 117.0 157 183 364 NA NA NA NA NA NA 277 264 509 NA NA NA NA NA NA 1746 324 1465 NA NA NA NA NA NA 992 495 1681 NA NA NA NA NA NA
1706824800.0 11723.17 NA 279 522 0 NA NA NA NA NA NA 387 719 0 NA NA NA NA NA NA 462 2401 503 NA NA NA NA NA NA 288 2766 662 NA NA NA NA NA
1706824800.0 118.0 163 186 368 NA NA NA NA NA NA 281 259 510 NA NA NA NA NA NA 2145 338 1521 NA NA NA NA NA NA 1003 803 1699 NA NA NA NA NA NA
1706824800.0 11834.0 NA 623 1050 0 NA NA NA NA NA NA 895 1470 0 NA NA NA NA NA NA 3264 5627 469 NA NA NA NA NA NA 1830 2983 537 NA NA NA NA NA
1706824800.0 11834.13 NA 624 1080 0 NA NA NA NA NA NA 900 1363 0 NA NA NA NA NA NA 3193 6881 474 NA NA NA NA NA NA 1543 3164 547 NA NA NA NA NA
1706824800.0 11834.19 NA 641 1003 0 NA NA NA NA NA NA 894 1420 0 NA NA NA NA NA NA 3184 5836 477 NA NA NA NA NA NA 1606 3216 684 NA NA NA NA NA
1706824800.0 11834.21 NA 531 369 224 169 NA NA NA NA NA 673 509 299 256 NA NA NA NA NA 2867 2388 611 373 NA NA NA NA NA 1189 988 591 407 NA NA NA NA
1706824800.0 11834.24 NA 215 465 0 NA NA NA NA NA NA 301 660 0 NA NA NA NA NA NA 241 1491 405 NA NA NA NA NA NA 399 1642 538 NA NA NA NA NA
1706824800.0 11834.99 NA 600 640 701 0 NA NA NA NA NA 867 918 920 0 NA NA NA NA NA 3791 1037 4568 465 NA NA NA NA NA 2106 612 2496 528 NA NA NA NA
1706824800.0 11846.0 NA 637 966 0 NA NA NA NA NA NA 870 1375 0 NA NA NA NA NA NA 3291 5032 451 NA NA NA NA NA NA 1704 3131 492 NA NA NA NA NA
1706824800.0 11846.19 NA 602 944 0 NA NA NA NA NA NA 830 1294 0 NA NA NA NA NA NA 3153 4543 452 NA NA NA NA NA NA 1643 2871 494 NA NA NA NA NA
1706824800.0 119.0 167 180 359 NA NA NA NA NA NA 273 255 498 NA NA NA NA NA NA 1177 311 1431 NA NA NA NA NA NA 1200 575 2042 NA NA NA NA NA NA
1706824800.0 12.0 NA 212 390 0 NA NA NA NA NA NA 299 551 0 NA NA NA NA NA NA 1218 2817 451 NA NA NA NA NA NA 673 2066 643 NA NA NA NA NA
1706824800.0 120.0 134 177 334 NA NA NA NA NA NA 219 251 487 NA NA NA NA NA NA 527 297 1342 NA NA NA NA NA NA 730 592 1805 NA NA NA NA NA NA
1706824800.0 12034.0 NA 272 513 0 NA NA NA NA NA NA 374 726 0 NA NA NA NA NA NA 427 1985 478 NA NA NA NA NA NA 352 2349 578 NA NA NA NA NA
1706824800.0 121.0 168 188 369 NA NA NA NA NA NA 281 259 524 NA NA NA NA NA NA 2270 355 1616 NA NA NA NA NA NA 1011 460 1633 NA NA NA NA NA NA
1706824800.0 122.0 127 0 0 NA NA NA NA NA NA 208 0 0 NA NA NA NA NA NA 555 124 1238 NA NA NA NA NA NA 794 297 1972 NA NA NA NA NA NA
1706824800.0 123.1 366 NA NA NA NA NA NA NA NA 527 NA NA NA NA NA NA NA NA 834 NA NA NA NA NA NA NA NA 918 NA NA NA NA NA NA NA NA
1706824800.0 123.2 362 NA NA NA NA NA NA NA NA 538 NA NA NA NA NA NA NA NA 937 NA NA NA NA NA NA NA NA 961 NA NA NA NA NA NA NA NA
