Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1706652000.0 1001.0 NA 326 189 0 0 0 0 0 0 NA 451 262 0 0 0 0 0 0 NA 1912 369 78 60 90 203 114 202 NA 2359 766 163 163 356 288 206 297
1706652000.0 1001.2 NA 537 239 0 0 0 0 0 NA NA 772 370 0 0 0 0 0 NA NA 9034 739 95 107 121 131 127 NA NA 3339 711 140 199 308 255 186 NA
1706652000.0 1001.3 NA 519 236 0 NA NA NA NA NA NA 750 370 0 NA NA NA NA NA NA 7272 765 248 NA NA NA NA NA NA 2772 726 373 NA NA NA NA NA
1706652000.0 1002.0 NA 369 139 NA NA NA NA NA NA NA 512 182 NA NA NA NA NA NA NA 2355 193 NA NA NA NA NA NA NA 2208 185 NA NA NA NA NA NA
1706652000.0 1002.3 NA 507 228 0 NA NA NA NA NA NA 734 353 0 NA NA NA NA NA NA 5686 600 260 NA NA NA NA NA NA 2270 717 440 NA NA NA NA NA
1706652000.0 1002.4 NA 520 0 NA NA NA NA NA NA NA 767 0 NA NA NA NA NA NA NA 8721 354 NA NA NA NA NA NA NA 3699 387 NA NA NA NA NA NA
1706652000.0 10023.0 NA 297 472 0 153 168 NA NA NA NA 395 656 0 228 262 NA NA NA NA 1477 1380 371 309 443 NA NA NA NA 1233 1329 401 500 487 NA NA NA
1706652000.0 10024.0 NA 308 491 0 186 178 NA NA NA NA 398 689 0 299 264 NA NA NA NA 1475 1655 417 316 500 NA NA NA NA 679 2154 496 750 946 NA NA NA
1706652000.0 10024.1 NA 306 302 0 NA NA NA NA NA NA 404 443 0 NA NA NA NA NA NA 1507 633 407 NA NA NA NA NA NA 636 734 522 NA NA NA NA NA
1706652000.0 10024.2 NA 272 483 0 NA NA NA NA NA NA 392 670 0 NA NA NA NA NA NA 1484 1711 396 NA NA NA NA NA NA 731 1620 452 NA NA NA NA NA
1706652000.0 10024.3 NA 309 279 0 NA NA NA NA NA NA 402 398 0 NA NA NA NA NA NA 1501 620 338 NA NA NA NA NA NA 626 686 370 NA NA NA NA NA
1706652000.0 10024.4 NA 306 477 0 NA NA NA NA NA NA 404 667 0 NA NA NA NA NA NA 1474 1614 417 NA NA NA NA NA NA 588 1490 572 NA NA NA NA NA
1706652000.0 10025.0 NA 299 479 0 155 175 NA NA NA NA 420 652 0 223 263 NA NA NA NA 1481 1493 397 307 478 NA NA NA NA 723 1920 492 466 681 NA NA NA
1706652000.0 10026.0 NA 310 497 0 158 177 NA NA NA NA 403 661 0 226 265 NA NA NA NA 1487 1813 423 305 508 NA NA NA NA 1091 1930 547 460 1028 NA NA NA
1706652000.0 1003.0 NA 379 0 NA NA NA NA NA NA NA 643 0 NA NA NA NA NA NA NA 2409 261 NA NA NA NA NA NA NA 1740 313 NA NA NA NA NA NA
1706652000.0 1004.0 NA 274 155 0 0 0 0 NA NA NA 405 220 0 0 0 0 NA NA NA 761 213 62 86 199 194 NA NA NA 1025 885 240 149 276 218 NA NA
1706652000.0 10042.0 NA 296 481 0 181 173 NA NA NA NA 389 681 0 297 265 NA NA NA NA 1474 1507 430 329 467 NA NA NA NA 1184 1761 519 497 523 NA NA NA
1706652000.0 1005.0 NA 206 156 0 0 NA NA NA NA NA 360 254 0 0 NA NA NA NA NA 497 216 80 102 NA NA NA NA NA 724 405 110 322 NA NA NA NA
1706652000.0 10059.0 NA 308 495 0 157 177 NA NA NA NA 414 669 0 229 267 NA NA NA NA 1524 2193 431 311 495 NA NA NA NA 657 1877 576 604 690 NA NA NA
1706652000.0 10071.0 NA 303 474 0 150 177 NA NA NA NA 404 662 0 228 263 NA NA NA NA 1470 1613 427 332 494 NA NA NA NA 711 1781 554 685 547 NA NA NA
1706652000.0 101.0 172 NA NA NA NA NA NA NA NA 300 NA NA NA NA NA NA NA NA 702 NA NA NA NA NA NA NA NA 739 NA NA NA NA NA NA NA NA
1706652000.0 1010.0 NA 90 106 0 NA NA NA NA NA NA 161 172 0 NA NA NA NA NA NA 122 155 154 NA NA NA NA NA NA 233 188 197 NA NA NA NA NA
1706652000.0 102.0 175 NA NA NA NA NA NA NA NA 282 NA NA NA NA NA NA NA NA 660 NA NA NA NA NA NA NA NA 732 NA NA NA NA NA NA NA NA
1706652000.0 1020.0 NA 89 84 0 90 NA NA NA NA NA 174 159 0 172 NA NA NA NA NA 160 117 58 161 NA NA NA NA NA 366 314 134 522 NA NA NA NA
1706652000.0 10224.0 NA 496 726 0 176 NA NA NA NA NA 634 1013 0 268 NA NA NA NA NA 2770 3023 447 524 NA NA NA NA NA 1435 2564 715 1082 NA NA NA NA
1706652000.0 10224.15 NA 493 738 0 192 NA NA NA NA NA 667 1037 0 277 NA NA NA NA NA 2806 2982 455 576 NA NA NA NA NA 1541 2281 696 659 NA NA NA NA
1706652000.0 10225.0 NA 466 729 0 176 NA NA NA NA NA 637 1015 0 270 NA NA NA NA NA 2825 2660 425 483 NA NA NA NA NA 1667 2306 555 635 NA NA NA NA
1706652000.0 103.0 128 0 0 NA NA NA NA NA NA 208 0 0 NA NA NA NA NA NA 535 118 1137 NA NA NA NA NA NA 864 395 1443 NA NA NA NA NA NA
1706652000.0 1030.0 NA 266 102 0 0 NA NA NA NA NA 399 170 0 0 NA NA NA NA NA 4680 151 59 58 NA NA NA NA NA 1745 163 114 82 NA NA NA NA
1706652000.0 1040.0 NA 490 87 0 NA NA NA NA NA NA 710 148 0 NA NA NA NA NA NA 8141 130 105 NA NA NA NA NA NA 3369 229 151 NA NA NA NA NA
1706652000.0 1040.1 NA 124 84 0 NA NA NA NA NA NA 204 149 0 NA NA NA NA NA NA 351 120 102 NA NA NA NA NA NA 736 152 159 NA NA NA NA NA
1706652000.0 1041.0 NA 121 91 0 NA NA NA NA NA NA 201 155 0 NA NA NA NA NA NA 241 132 65 NA NA NA NA NA NA 558 168 85 NA NA NA NA NA
1706652000.0 1042.0 NA 122 86 0 NA NA NA NA NA NA 203 151 0 NA NA NA NA NA NA 375 141 66 NA NA NA NA NA NA 1015 325 89 NA NA NA NA NA
1706652000.0 10424.0 NA 260 477 0 NA NA NA NA NA NA 345 655 0 NA NA NA NA NA NA 350 1584 414 NA NA NA NA NA NA 571 1729 515 NA NA NA NA NA
1706652000.0 1043.0 NA 107 93 0 NA NA NA NA NA NA 189 161 0 NA NA NA NA NA NA 250 128 55 NA NA NA NA NA NA 446 164 74 NA NA NA NA NA
1706652000.0 1044.0 NA 106 112 0 NA NA NA NA NA NA 186 181 0 NA NA NA NA NA NA 257 177 65 NA NA NA NA NA NA 408 182 81 NA NA NA NA NA
1706652000.0 1045.0 NA 107 109 0 NA NA NA NA NA NA 190 178 0 NA NA NA NA NA NA 254 167 59 NA NA NA NA NA NA 423 181 76 NA NA NA NA NA
1706652000.0 105.0 148 173 87 NA NA NA NA NA NA 281 253 146 NA NA NA NA NA NA 1243 299 116 NA NA NA NA NA NA 1238 588 136 NA NA NA NA NA NA
1706652000.0 1052.0 NA 205 155 0 NA NA NA NA NA NA 355 264 0 NA NA NA NA NA NA 495 225 60 NA NA NA NA NA NA 762 344 76 NA NA NA NA NA
1706652000.0 1052.1 NA 144 0 NA NA NA NA NA NA NA 249 0 NA NA NA NA NA NA NA 189 59 NA NA NA NA NA NA NA 236 73 NA NA NA NA NA NA
1706652000.0 106.0 129 0 0 NA NA NA NA NA NA 210 0 0 NA NA NA NA NA NA 524 111 1154 NA NA NA NA NA NA 858 148 1977 NA NA NA NA NA NA
1706652000.0 1060.1 NA 152 NA NA NA NA NA NA NA NA 259 NA NA NA NA NA NA NA NA 542 NA NA NA NA NA NA NA NA 550 NA NA NA NA NA NA NA
1706652000.0 1060.2 NA 157 NA NA NA NA NA NA NA NA 268 NA NA NA NA NA NA NA NA 468 NA NA NA NA NA NA NA NA 461 NA NA NA NA NA NA NA
1706652000.0 107.0 167 182 361 NA NA NA NA NA NA 280 252 509 NA NA NA NA NA NA 1505 308 1380 NA NA NA NA NA NA 1388 488 1516 NA NA NA NA NA NA
1706652000.0 108.0 161 186 357 NA NA NA NA NA NA 284 268 519 NA NA NA NA NA NA 1840 312 1516 NA NA NA NA NA NA 1028 366 1655 NA NA NA NA NA NA
1706652000.0 10801.0 NA 285 469 0 154 176 NA NA NA NA 378 673 0 222 264 NA NA NA NA 1428 1455 375 302 484 NA NA NA NA 715 2016 507 504 722 NA NA NA
1706652000.0 10802.0 NA 281 464 0 148 177 NA NA NA NA 376 678 0 221 266 NA NA NA NA 1407 1464 417 328 487 NA NA NA NA 1052 1878 546 662 537 NA NA NA
1706652000.0 10803.0 NA 288 474 0 154 178 NA NA NA NA 381 662 0 222 271 NA NA NA NA 1440 1500 386 305 495 NA NA NA NA 771 1735 497 550 663 NA NA NA
1706652000.0 10804.0 NA 285 470 0 152 175 NA NA NA NA 379 670 0 226 267 NA NA NA NA 1402 1452 375 321 517 NA NA NA NA 671 1902 513 954 956 NA NA NA
1706652000.0 10804.31 NA 286 471 0 154 177 NA NA NA NA 373 659 0 223 262 NA NA NA NA 1404 1513 367 297 514 NA NA NA NA 738 2745 478 538 944 NA NA NA
1706652000.0 10805.0 NA 288 462 0 151 175 NA NA NA NA 390 670 0 221 257 NA NA NA NA 1398 1424 407 337 484 NA NA NA NA 650 1483 539 1043 563 NA NA NA
1706652000.0 10805.31 NA 285 470 0 154 176 NA NA NA NA 379 655 0 224 257 NA NA NA NA 1390 1530 368 310 492 NA NA NA NA 672 2504 428 895 862 NA NA NA
1706652000.0 10806.0 NA 287 471 0 153 172 NA NA NA NA 379 655 0 223 262 NA NA NA NA 1388 1402 378 322 457 NA NA NA NA 576 1916 536 486 585 NA NA NA
1706652000.0 10807.0 NA 290 474 0 176 175 NA NA NA NA 383 667 0 286 264 NA NA NA NA 1405 1480 388 328 471 NA NA NA NA 698 1654 650 574 541 NA NA NA
1706652000.0 10808.0 NA 290 475 0 175 177 NA NA NA NA 382 651 0 296 266 NA NA NA NA 1416 1492 402 344 481 NA NA NA NA 700 1752 835 650 526 NA NA NA
1706652000.0 10809.0 NA 290 469 0 179 178 NA NA NA NA 384 674 0 290 266 NA NA NA NA 1418 1517 396 328 495 NA NA NA NA 698 1988 498 558 550 NA NA NA
1706652000.0 10823.0 NA 289 472 0 153 174 NA NA NA NA 377 654 0 223 257 NA NA NA NA 1427 1442 392 304 473 NA NA NA NA 677 1761 526 523 665 NA NA NA
1706652000.0 10824.0 NA 295 491 0 184 181 NA NA NA NA 388 705 0 304 270 NA NA NA NA 1445 1611 433 323 510 NA NA NA NA 736 1773 1070 703 823 NA NA NA
1706652000.0 10824.1 NA 297 300 0 NA NA NA NA NA NA 386 420 0 NA NA NA NA NA NA 1482 623 395 NA NA NA NA NA NA 644 671 452 NA NA NA NA NA
1706652000.0 10824.501 NA 297 168 0 NA NA NA NA NA NA 385 319 0 NA NA NA NA NA NA 1452 411 205 NA NA NA NA NA NA 691 462 259 NA NA NA NA NA
1706652000.0 10824.505 NA 286 166 0 NA NA NA NA NA NA 383 315 0 NA NA NA NA NA NA 1463 421 223 NA NA NA NA NA NA 708 491 358 NA NA NA NA NA
1706652000.0 10824.511 NA 296 133 0 NA NA NA NA NA NA 386 225 0 NA NA NA NA NA NA 1447 300 137 NA NA NA NA NA NA 608 426 159 NA NA NA NA NA
1706652000.0 10824.521 NA 298 128 0 NA NA NA NA NA NA 384 199 0 NA NA NA NA NA NA 1454 277 141 NA NA NA NA NA NA 632 297 163 NA NA NA NA NA
1706652000.0 10824.6 NA 296 488 0 185 180 NA NA NA NA 385 683 0 303 270 NA NA NA NA 1468 1606 431 316 505 NA NA NA NA 753 2069 772 558 683 NA NA NA
1706652000.0 10824.8 NA 298 488 0 185 180 NA NA NA NA 383 662 0 303 267 NA NA NA NA 1472 1614 429 317 505 NA NA NA NA 940 1954 616 522 717 NA NA NA
1706652000.0 10825.0 NA 291 471 0 152 178 NA NA NA NA 383 654 0 220 260 NA NA NA NA 1418 1519 432 324 486 NA NA NA NA 704 2155 769 632 526 NA NA NA
1706652000.0 10826.0 NA 299 490 0 158 179 NA NA NA NA 389 674 0 236 265 NA NA NA NA 1488 1746 429 309 501 NA NA NA NA 849 1661 562 567 670 NA NA NA
1706652000.0 10842.0 NA 284 476 0 177 177 NA NA NA NA 386 658 0 287 261 NA NA NA NA 1441 1521 416 342 482 NA NA NA NA 945 1921 513 643 544 NA NA NA
1706652000.0 10842.501 NA 294 164 0 NA NA NA NA NA NA 383 318 0 NA NA NA NA NA NA 1440 398 206 NA NA NA NA NA NA 708 455 365 NA NA NA NA NA
1706652000.0 10842.505 NA 255 163 0 NA NA NA NA NA NA 377 307 0 NA NA NA NA NA NA 1425 403 192 NA NA NA NA NA NA 676 492 212 NA NA NA NA NA
1706652000.0 10859.0 NA 305 496 0 159 180 NA NA NA NA 399 695 0 234 259 NA NA NA NA 1473 2177 439 310 518 NA NA NA NA 972 1972 493 528 968 NA NA NA
1706652000.0 10871.0 NA 297 491 0 158 179 NA NA NA NA 389 663 0 229 263 NA NA NA NA 1472 1654 426 310 500 NA NA NA NA 762 1788 562 535 643 NA NA NA
1706652000.0 109.0 155 182 360 NA NA NA NA NA NA 277 257 497 NA NA NA NA NA NA 1982 312 1544 NA NA NA NA NA NA 1149 298 1712 NA NA NA NA NA NA
1706652000.0 11.0 NA 198 369 0 129 NA NA NA NA NA 288 506 0 192 NA NA NA NA NA 1033 1475 402 241 NA NA NA NA NA 433 1197 587 316 NA NA NA NA
1706652000.0 110.0 135 178 349 NA NA NA NA NA NA 229 244 516 NA NA NA NA NA NA 574 284 1324 NA NA NA NA NA NA 962 493 1596 NA NA NA NA NA NA
1706652000.0 1102.0 NA 213 393 270 226 NA NA NA NA NA 312 557 383 276 NA NA NA NA NA 1357 3309 1632 283 NA NA NA NA NA 812 1990 901 257 NA NA NA NA
1706652000.0 11024.0 NA 566 808 0 180 NA NA NA NA NA 773 1139 0 275 NA NA NA NA NA 3586 3581 439 521 NA NA NA NA NA 1779 2767 557 1235 NA NA NA NA
1706652000.0 11024.15 NA 563 828 0 196 NA NA NA NA NA 754 1192 0 279 NA NA NA NA NA 3540 3604 447 600 NA NA NA NA NA 1773 2326 601 790 NA NA NA NA
1706652000.0 11024.2 NA 571 827 0 175 NA NA NA NA NA 734 1151 0 258 NA NA NA NA NA 3640 3864 449 421 NA NA NA NA NA 1494 2814 619 695 NA NA NA NA
1706652000.0 11024.6 NA 563 834 0 180 NA NA NA NA NA 721 1119 0 263 NA NA NA NA NA 3528 3837 442 500 NA NA NA NA NA 1548 2631 570 612 NA NA NA NA
1706652000.0 11025.0 NA 545 804 0 178 NA NA NA NA NA 731 1093 0 261 NA NA NA NA NA 3521 3377 432 497 NA NA NA NA NA 1463 2479 536 756 NA NA NA NA
1706652000.0 111.0 156 183 359 NA NA NA NA NA NA 264 256 502 NA NA NA NA NA NA 1010 256 1358 NA NA NA NA NA NA 740 567 1771 NA NA NA NA NA NA
1706652000.0 112.0 164 180 348 NA NA NA NA NA NA 277 262 496 NA NA NA NA NA NA 1278 302 1370 NA NA NA NA NA NA 821 614 1590 NA NA NA NA NA NA
1706652000.0 11224.0 NA 258 467 0 NA NA NA NA NA NA 353 680 0 NA NA NA NA NA NA 359 1659 415 NA NA NA NA NA NA 366 2449 465 NA NA NA NA NA
1706652000.0 11224.6 NA 257 479 0 NA NA NA NA NA NA 350 672 0 NA NA NA NA NA NA 362 1614 420 NA NA NA NA NA NA 535 1820 505 NA NA NA NA NA
1706652000.0 113.0 160 183 359 NA NA NA NA NA NA 280 257 501 NA NA NA NA NA NA 1345 313 1393 NA NA NA NA NA NA 1332 858 2052 NA NA NA NA NA NA
1706652000.0 114.0 169 182 352 NA NA NA NA NA NA 277 266 498 NA NA NA NA NA NA 1409 302 1452 NA NA NA NA NA NA 975 329 1790 NA NA NA NA NA NA
1706652000.0 115.0 150 184 358 NA NA NA NA NA NA 277 256 498 NA NA NA NA NA NA 1667 309 1477 NA NA NA NA NA NA 1069 337 1662 NA NA NA NA NA NA
1706652000.0 116.0 169 182 361 NA NA NA NA NA NA 277 256 488 NA NA NA NA NA NA 1670 305 1412 NA NA NA NA NA NA 838 253 1322 NA NA NA NA NA NA
1706652000.0 11601.0 NA 258 469 0 158 NA NA NA NA NA 349 713 0 229 NA NA NA NA NA 337 1523 374 285 NA NA NA NA NA 283 1588 400 337 NA NA NA NA
1706652000.0 11602.0 NA 259 489 0 155 NA NA NA NA NA 353 707 0 226 NA NA NA NA NA 338 1591 380 291 NA NA NA NA NA 311 1921 411 475 NA NA NA NA
1706652000.0 11603.0 NA 260 482 0 155 NA NA NA NA NA 367 694 0 228 NA NA NA NA NA 343 1588 380 287 NA NA NA NA NA 238 1846 459 332 NA NA NA NA
1706652000.0 11604.0 NA 258 488 0 154 NA NA NA NA NA 366 683 0 221 NA NA NA NA NA 337 1511 381 282 NA NA NA NA NA 385 1747 486 322 NA NA NA NA
1706652000.0 11605.0 NA 255 482 0 156 NA NA NA NA NA 346 708 0 228 NA NA NA NA NA 346 1567 368 285 NA NA NA NA NA 336 2280 401 321 NA NA NA NA
1706652000.0 11606.0 NA 250 485 0 154 NA NA NA NA NA 344 694 0 225 NA NA NA NA NA 347 1501 375 286 NA NA NA NA NA 334 1617 418 356 NA NA NA NA
1706652000.0 11607.0 NA 260 490 0 176 NA NA NA NA NA 347 705 0 269 NA NA NA NA NA 342 1494 385 290 NA NA NA NA NA 250 1441 470 358 NA NA NA NA
1706652000.0 11608.0 NA 261 489 0 178 NA NA NA NA NA 351 700 0 264 NA NA NA NA NA 343 1548 401 293 NA NA NA NA NA 250 1533 499 348 NA NA NA NA
1706652000.0 11609.0 NA 262 474 0 176 NA NA NA NA NA 347 705 0 263 NA NA NA NA NA 359 1600 393 295 NA NA NA NA NA 346 1636 486 450 NA NA NA NA
1706652000.0 11630.0 NA 271 507 0 158 NA NA NA NA NA 377 716 0 234 NA NA NA NA NA 444 2335 453 289 NA NA NA NA NA 719 1962 642 347 NA NA NA NA
1706652000.0 11634.0 NA 265 512 0 179 NA NA NA NA NA 361 729 0 269 NA NA NA NA NA 406 1817 450 298 NA NA NA NA NA 510 1811 611 454 NA NA NA NA
1706652000.0 11634.1 NA 265 279 0 NA NA NA NA NA NA 368 420 0 NA NA NA NA NA NA 400 646 424 NA NA NA NA NA NA 293 604 658 NA NA NA NA NA
1706652000.0 11634.15 NA 273 504 0 179 NA NA NA NA NA 362 722 0 269 NA NA NA NA NA 389 1946 450 299 NA NA NA NA NA 264 1957 623 442 NA NA NA NA
1706652000.0 11634.24 NA 203 450 0 148 NA NA NA NA NA 295 673 0 215 NA NA NA NA NA 221 1471 373 272 NA NA NA NA NA 279 2040 405 335 NA NA NA NA
1706652000.0 11634.601 NA 266 94 510 0 NA NA NA NA NA 365 160 726 0 NA NA NA NA NA 396 127 1815 429 NA NA NA NA NA 340 587 2450 475 NA NA NA NA
1706652000.0 11634.7 NA 267 508 0 NA NA NA NA NA NA 368 724 0 NA NA NA NA NA NA 400 1808 425 NA NA NA NA NA NA 674 1968 480 NA NA NA NA NA
1706652000.0 11634.91 NA 269 502 0 180 NA NA NA NA NA 366 715 0 266 NA NA NA NA NA 399 1795 450 295 NA NA NA NA NA 393 1973 792 344 NA NA NA NA
1706652000.0 11634.911 152 259 487 0 161 NA NA NA NA 236 348 720 0 238 NA NA NA NA 2528 1171 2408 875 446 NA NA NA NA 1629 790 2105 1054 563 NA NA NA NA
1706652000.0 11634.914 148 264 505 0 159 NA NA NA NA 224 359 701 0 233 NA NA NA NA 1919 398 1763 414 320 NA NA NA NA 1299 387 2172 474 1090 NA NA NA NA
1706652000.0 11640.0 NA 263 490 0 156 NA NA NA NA NA 364 704 0 223 NA NA NA NA NA 357 1533 402 285 NA NA NA NA NA 621 2206 548 401 NA NA NA NA
1706652000.0 11643.0 NA 270 496 0 158 NA NA NA NA NA 368 712 0 233 NA NA NA NA NA 384 1890 443 288 NA NA NA NA NA 310 2371 536 400 NA NA NA NA
1706652000.0 11646.0 NA 264 489 0 159 NA NA NA NA NA 364 705 0 231 NA NA NA NA NA 357 1639 413 286 NA NA NA NA NA 238 1775 485 349 NA NA NA NA
1706652000.0 11650.0 NA 262 502 0 180 NA NA NA NA NA 358 690 0 272 NA NA NA NA NA 371 1640 449 293 NA NA NA NA NA 256 1826 822 356 NA NA NA NA
1706652000.0 11650.911 153 261 501 0 180 NA NA NA NA 229 339 691 0 271 NA NA NA NA 1742 1111 2210 849 760 NA NA NA NA 1528 803 2108 1211 652 NA NA NA NA
1706652000.0 11650.914 147 261 500 0 181 NA NA NA NA 220 342 701 0 268 NA NA NA NA 1319 379 1630 428 322 NA NA NA NA 1240 516 1826 711 719 NA NA NA NA
1706652000.0 117.0 160 185 356 NA NA NA NA NA NA 271 267 505 NA NA NA NA NA NA 1699 311 1480 NA NA NA NA NA NA 859 554 1675 NA NA NA NA NA NA
1706652000.0 11723.17 NA 266 520 0 NA NA NA NA NA NA 368 715 0 NA NA NA NA NA NA 436 2112 435 NA NA NA NA NA NA 348 2398 474 NA NA NA NA NA
1706652000.0 118.0 166 187 365 NA NA NA NA NA NA 285 264 509 NA NA NA NA NA NA 2106 323 1506 NA NA NA NA NA NA 929 484 1570 NA NA NA NA NA NA
1706652000.0 11834.0 NA 614 1019 0 NA NA NA NA NA NA 912 1385 0 NA NA NA NA NA NA 3150 5762 457 NA NA NA NA NA NA 1710 3344 591 NA NA NA NA NA
1706652000.0 11834.13 NA 636 1072 0 NA NA NA NA NA NA 892 1515 0 NA NA NA NA NA NA 3188 6158 450 NA NA NA NA NA NA 1978 2862 482 NA NA NA NA NA
1706652000.0 11834.19 NA 612 990 0 NA NA NA NA NA NA 863 1364 0 NA NA NA NA NA NA 3204 5751 468 NA NA NA NA NA NA 1745 2836 527 NA NA NA NA NA
1706652000.0 11834.21 NA 507 387 224 168 NA NA NA NA NA 654 526 295 250 NA NA NA NA NA 2821 2579 606 377 NA NA NA NA NA 1159 1012 581 583 NA NA NA NA
1706652000.0 11834.24 NA 216 463 0 NA NA NA NA NA NA 309 661 0 NA NA NA NA NA NA 234 1505 383 NA NA NA NA NA NA 518 2401 434 NA NA NA NA NA
1706652000.0 11834.99 NA 573 642 705 0 NA NA NA NA NA 868 937 970 0 NA NA NA NA NA 3728 1025 5074 455 NA NA NA NA NA 2266 593 2574 560 NA NA NA NA
1706652000.0 11846.0 NA 614 949 0 NA NA NA NA NA NA 809 1248 0 NA NA NA NA NA NA 2942 4585 443 NA NA NA NA NA NA 1386 2800 546 NA NA NA NA NA
1706652000.0 11846.19 NA 607 966 0 NA NA NA NA NA NA 835 1364 0 NA NA NA NA NA NA 2990 4384 445 NA NA NA NA NA NA 1493 2626 584 NA NA NA NA NA
1706652000.0 119.0 166 181 357 NA NA NA NA NA NA 273 252 495 NA NA NA NA NA NA 1086 291 1369 NA NA NA NA NA NA 1198 333 1641 NA NA NA NA NA NA
1706652000.0 12.0 NA 212 386 0 NA NA NA NA NA NA 302 542 0 NA NA NA NA NA NA 1215 2633 418 NA NA NA NA NA NA 501 1622 473 NA NA NA NA NA
1706652000.0 120.0 136 177 346 NA NA NA NA NA NA 229 257 480 NA NA NA NA NA NA 516 276 1292 NA NA NA NA NA NA 729 408 1750 NA NA NA NA NA NA
1706652000.0 12034.0 NA 272 514 0 NA NA NA NA NA NA 367 726 0 NA NA NA NA NA NA 383 1724 426 NA NA NA NA NA NA 350 2003 530 NA NA NA NA NA
1706652000.0 121.0 170 187 369 NA NA NA NA NA NA 281 259 492 NA NA NA NA NA NA 2289 333 1538 NA NA NA NA NA NA 983 319 1371 NA NA NA NA NA NA
1706652000.0 122.0 137 171 343 NA NA NA NA NA NA 231 241 486 NA NA NA NA NA NA 586 209 1281 NA NA NA NA NA NA 791 636 1805 NA NA NA NA NA NA
1706652000.0 123.1 366 NA NA NA NA NA NA NA NA 537 NA NA NA NA NA NA NA NA 835 NA NA NA NA NA NA NA NA 1088 NA NA NA NA NA NA NA NA
1706652000.0 123.2 364 NA NA NA NA NA NA NA NA 544 NA NA NA NA NA NA NA NA 937 NA NA NA NA NA NA NA NA 1048 NA NA NA NA NA NA NA NA
