Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1706695200.0 10008.0 NA 297 472 0 183 174 NA NA NA NA 384 665 0 290 260 NA NA NA NA 1549 1529 407 332 499 NA NA NA NA 869 2131 657 627 757 NA NA NA
1706695200.0 10009.0 NA 296 477 0 184 174 NA NA NA NA 383 661 0 288 263 NA NA NA NA 1471 1521 396 322 499 NA NA NA NA 829 1847 500 453 865 NA NA NA
1706695200.0 1001.0 NA 324 191 0 0 0 0 0 0 NA 463 268 0 0 0 0 0 0 NA 1971 377 82 68 92 205 113 205 NA 2331 482 132 247 203 251 157 267
1706695200.0 1001.2 NA 534 239 0 0 0 0 0 NA NA 776 364 0 0 0 0 0 NA NA 9418 796 105 116 125 141 132 NA NA 3695 839 310 228 283 297 185 NA
1706695200.0 1001.3 NA 523 238 0 NA NA NA NA NA NA 754 371 0 NA NA NA NA NA NA 6981 749 244 NA NA NA NA NA NA 2634 625 294 NA NA NA NA NA
1706695200.0 1002.0 NA 367 139 NA NA NA NA NA NA NA 497 189 NA NA NA NA NA NA NA 2479 195 NA NA NA NA NA NA NA 2221 180 NA NA NA NA NA NA
1706695200.0 1002.3 NA 505 227 0 NA NA NA NA NA NA 712 347 0 NA NA NA NA NA NA 5696 607 256 NA NA NA NA NA NA 2310 622 337 NA NA NA NA NA
1706695200.0 1002.4 NA 523 0 NA NA NA NA NA NA NA 728 0 NA NA NA NA NA NA NA 8733 366 NA NA NA NA NA NA NA 3112 397 NA NA NA NA NA NA
1706695200.0 10023.0 NA 296 472 0 153 170 NA NA NA NA 380 681 0 221 253 NA NA NA NA 1460 1430 399 328 478 NA NA NA NA 925 1550 615 594 657 NA NA NA
1706695200.0 10024.0 NA 308 488 0 185 177 NA NA NA NA 402 659 0 292 262 NA NA NA NA 1575 1723 448 349 528 NA NA NA NA 836 2266 688 698 856 NA NA NA
1706695200.0 10024.1 NA 307 301 0 NA NA NA NA NA NA 386 431 0 NA NA NA NA NA NA 1483 673 401 NA NA NA NA NA NA 641 878 441 NA NA NA NA NA
1706695200.0 10024.2 NA 299 484 0 NA NA NA NA NA NA 404 671 0 NA NA NA NA NA NA 1641 1833 470 NA NA NA NA NA NA 1074 1909 622 NA NA NA NA NA
1706695200.0 10024.3 NA 306 277 0 NA NA NA NA NA NA 389 397 0 NA NA NA NA NA NA 1479 636 351 NA NA NA NA NA NA 613 650 534 NA NA NA NA NA
1706695200.0 10024.4 NA 307 480 0 NA NA NA NA NA NA 401 653 0 NA NA NA NA NA NA 1518 1797 419 NA NA NA NA NA NA 646 2064 472 NA NA NA NA NA
1706695200.0 10025.0 NA 298 481 0 153 175 NA NA NA NA 395 684 0 227 254 NA NA NA NA 1470 1505 421 321 503 NA NA NA NA 915 1997 620 619 667 NA NA NA
1706695200.0 10026.0 NA 308 498 0 157 176 NA NA NA NA 407 685 0 234 262 NA NA NA NA 1523 1878 444 329 519 NA NA NA NA 828 1943 664 764 755 NA NA NA
1706695200.0 1003.0 NA 390 0 NA NA NA NA NA NA NA 644 0 NA NA NA NA NA NA NA 2282 279 NA NA NA NA NA NA NA 1405 425 NA NA NA NA NA NA
1706695200.0 1004.0 NA 275 155 0 0 0 0 NA NA NA 407 218 0 0 0 0 NA NA NA 819 228 67 108 202 198 NA NA NA 1334 339 100 376 242 221 NA NA
1706695200.0 10042.0 NA 300 472 0 186 174 NA NA NA NA 400 676 0 290 254 NA NA NA NA 1549 1569 463 354 523 NA NA NA NA 821 1807 701 559 718 NA NA NA
1706695200.0 1005.0 NA 210 155 0 0 NA NA NA NA NA 360 263 0 0 NA NA NA NA NA 501 235 93 108 NA NA NA NA NA 781 467 147 244 NA NA NA NA
1706695200.0 10059.0 NA 308 496 0 158 178 NA NA NA NA 409 691 0 230 265 NA NA NA NA 1629 2270 470 339 554 NA NA NA NA 1300 1946 813 544 743 NA NA NA
1706695200.0 10071.0 NA 305 488 0 156 174 NA NA NA NA 400 664 0 231 266 NA NA NA NA 1573 1723 469 345 523 NA NA NA NA 773 2269 761 665 574 NA NA NA
1706695200.0 101.0 174 NA NA NA NA NA NA NA NA 298 NA NA NA NA NA NA NA NA 729 NA NA NA NA NA NA NA NA 783 NA NA NA NA NA NA NA NA
1706695200.0 1010.0 NA 90 106 0 NA NA NA NA NA NA 159 170 0 NA NA NA NA NA NA 123 179 148 NA NA NA NA NA NA 258 309 172 NA NA NA NA NA
1706695200.0 102.0 163 NA NA NA NA NA NA NA NA 280 NA NA NA NA NA NA NA NA 683 NA NA NA NA NA NA NA NA 733 NA NA NA NA NA NA NA NA
1706695200.0 1020.0 NA 98 85 0 94 NA NA NA NA NA 178 162 0 172 NA NA NA NA NA 155 115 59 164 NA NA NA NA NA 252 178 114 339 NA NA NA NA
1706695200.0 10224.0 NA 477 729 0 177 NA NA NA NA NA 636 1011 0 263 NA NA NA NA NA 3041 3043 466 516 NA NA NA NA NA 1523 2722 660 634 NA NA NA NA
1706695200.0 10224.15 NA 501 728 0 194 NA NA NA NA NA 673 956 0 278 NA NA NA NA NA 3033 3081 455 624 NA NA NA NA NA 1382 2945 541 1030 NA NA NA NA
1706695200.0 10225.0 NA 477 718 0 176 NA NA NA NA NA 642 946 0 263 NA NA NA NA NA 2757 2679 445 511 NA NA NA NA NA 1357 2784 600 674 NA NA NA NA
1706695200.0 103.0 128 0 0 NA NA NA NA NA NA 209 0 0 NA NA NA NA NA NA 576 131 1221 NA NA NA NA NA NA 1049 264 1797 NA NA NA NA NA NA
1706695200.0 1030.0 NA 268 102 0 0 NA NA NA NA NA 396 169 0 0 NA NA NA NA NA 4618 160 64 60 NA NA NA NA NA 1749 197 139 86 NA NA NA NA
1706695200.0 1040.0 NA 489 87 0 NA NA NA NA NA NA 710 148 0 NA NA NA NA NA NA 8939 139 114 NA NA NA NA NA NA 3265 208 151 NA NA NA NA NA
1706695200.0 1040.1 NA 122 84 0 NA NA NA NA NA NA 202 148 0 NA NA NA NA NA NA 367 143 95 NA NA NA NA NA NA 731 535 121 NA NA NA NA NA
1706695200.0 1041.0 NA 118 91 0 NA NA NA NA NA NA 200 154 0 NA NA NA NA NA NA 255 142 68 NA NA NA NA NA NA 616 345 101 NA NA NA NA NA
1706695200.0 1042.0 NA 127 86 0 NA NA NA NA NA NA 203 150 0 NA NA NA NA NA NA 356 155 73 NA NA NA NA NA NA 517 413 165 NA NA NA NA NA
1706695200.0 10424.0 NA 258 479 0 NA NA NA NA NA NA 360 648 0 NA NA NA NA NA NA 347 1614 429 NA NA NA NA NA NA 404 2322 552 NA NA NA NA NA
1706695200.0 1043.0 NA 106 92 0 NA NA NA NA NA NA 186 158 0 NA NA NA NA NA NA 268 144 59 NA NA NA NA NA NA 451 356 80 NA NA NA NA NA
1706695200.0 1044.0 NA 105 114 0 NA NA NA NA NA NA 189 182 0 NA NA NA NA NA NA 260 187 69 NA NA NA NA NA NA 428 219 105 NA NA NA NA NA
1706695200.0 1045.0 NA 105 109 0 NA NA NA NA NA NA 187 178 0 NA NA NA NA NA NA 268 183 60 NA NA NA NA NA NA 392 309 80 NA NA NA NA NA
1706695200.0 105.0 152 174 89 NA NA NA NA NA NA 278 261 146 NA NA NA NA NA NA 1239 305 134 NA NA NA NA NA NA 1129 482 220 NA NA NA NA NA NA
1706695200.0 1052.0 NA 209 159 0 NA NA NA NA NA NA 358 262 0 NA NA NA NA NA NA 492 234 65 NA NA NA NA NA NA 646 458 105 NA NA NA NA NA
1706695200.0 1052.1 NA 146 0 NA NA NA NA NA NA NA 250 0 NA NA NA NA NA NA NA 202 63 NA NA NA NA NA NA NA 318 84 NA NA NA NA NA NA
1706695200.0 106.0 127 0 0 NA NA NA NA NA NA 206 0 0 NA NA NA NA NA NA 585 131 1215 NA NA NA NA NA NA 1109 198 1804 NA NA NA NA NA NA
1706695200.0 1060.1 NA 158 NA NA NA NA NA NA NA NA 263 NA NA NA NA NA NA NA NA 551 NA NA NA NA NA NA NA NA 604 NA NA NA NA NA NA NA
1706695200.0 1060.2 NA 164 NA NA NA NA NA NA NA NA 263 NA NA NA NA NA NA NA NA 479 NA NA NA NA NA NA NA NA 629 NA NA NA NA NA NA NA
1706695200.0 107.0 169 185 361 NA NA NA NA NA NA 282 258 522 NA NA NA NA NA NA 1577 328 1489 NA NA NA NA NA NA 935 489 1685 NA NA NA NA NA NA
1706695200.0 108.0 167 184 365 NA NA NA NA NA NA 281 259 515 NA NA NA NA NA NA 1965 334 1529 NA NA NA NA NA NA 1107 481 1672 NA NA NA NA NA NA
1706695200.0 10801.0 NA 284 472 0 155 149 NA NA NA NA 373 645 0 226 265 NA NA NA NA 1411 1474 395 317 507 NA NA NA NA 876 2100 559 446 730 NA NA NA
1706695200.0 10802.0 NA 288 458 0 154 178 NA NA NA NA 379 642 0 225 268 NA NA NA NA 1499 1573 419 342 512 NA NA NA NA 1031 1912 548 663 547 NA NA NA
1706695200.0 10803.0 NA 287 476 0 155 134 NA NA NA NA 374 661 0 225 268 NA NA NA NA 1415 1543 386 317 528 NA NA NA NA 758 2221 477 511 733 NA NA NA
1706695200.0 10804.0 NA 285 470 0 154 176 NA NA NA NA 365 646 0 229 264 NA NA NA NA 1484 1540 415 341 546 NA NA NA NA 723 1812 664 548 764 NA NA NA
1706695200.0 10804.31 NA 287 426 0 154 176 NA NA NA NA 385 669 0 230 260 NA NA NA NA 1520 1514 397 320 527 NA NA NA NA 887 2521 612 596 931 NA NA NA
1706695200.0 10805.0 NA 287 468 0 153 174 NA NA NA NA 374 653 0 228 266 NA NA NA NA 1459 1566 407 340 515 NA NA NA NA 779 1919 524 539 553 NA NA NA
1706695200.0 10805.31 NA 288 471 0 154 175 NA NA NA NA 382 658 0 231 261 NA NA NA NA 1431 1670 419 324 500 NA NA NA NA 803 3546 790 610 586 NA NA NA
1706695200.0 10806.0 NA 287 469 0 154 172 NA NA NA NA 383 667 0 229 262 NA NA NA NA 1415 1498 390 328 510 NA NA NA NA 776 1875 494 680 918 NA NA NA
1706695200.0 10807.0 NA 290 472 0 180 176 NA NA NA NA 381 679 0 283 262 NA NA NA NA 1462 1527 422 354 530 NA NA NA NA 660 1838 609 669 717 NA NA NA
1706695200.0 10808.0 NA 288 474 0 182 175 NA NA NA NA 378 679 0 293 254 NA NA NA NA 1509 1551 425 357 534 NA NA NA NA 774 1643 744 694 661 NA NA NA
1706695200.0 10809.0 NA 288 474 0 184 177 NA NA NA NA 389 655 0 293 264 NA NA NA NA 1505 1571 421 342 544 NA NA NA NA 728 1648 721 551 726 NA NA NA
1706695200.0 10823.0 NA 289 471 0 152 173 NA NA NA NA 392 675 0 221 257 NA NA NA NA 1488 1501 422 344 506 NA NA NA NA 764 1657 639 706 581 NA NA NA
1706695200.0 10824.0 NA 297 490 0 186 181 NA NA NA NA 387 669 0 310 264 NA NA NA NA 1467 1708 435 344 520 NA NA NA NA 895 2195 557 793 604 NA NA NA
1706695200.0 10824.1 NA 298 299 0 NA NA NA NA NA NA 392 432 0 NA NA NA NA NA NA 1444 642 396 NA NA NA NA NA NA 646 673 433 NA NA NA NA NA
1706695200.0 10824.501 NA 294 166 0 NA NA NA NA NA NA 383 321 0 NA NA NA NA NA NA 1446 457 216 NA NA NA NA NA NA 703 739 296 NA NA NA NA NA
1706695200.0 10824.505 NA 296 168 0 NA NA NA NA NA NA 388 318 0 NA NA NA NA NA NA 1442 432 224 NA NA NA NA NA NA 612 475 300 NA NA NA NA NA
1706695200.0 10824.511 NA 297 134 0 NA NA NA NA NA NA 389 223 0 NA NA NA NA NA NA 1444 332 147 NA NA NA NA NA NA 571 493 176 NA NA NA NA NA
1706695200.0 10824.521 NA 297 127 0 NA NA NA NA NA NA 392 196 0 NA NA NA NA NA NA 1448 300 153 NA NA NA NA NA NA 664 416 180 NA NA NA NA NA
1706695200.0 10824.6 NA 298 492 0 185 180 NA NA NA NA 393 682 0 296 257 NA NA NA NA 1452 1661 438 337 534 NA NA NA NA 815 2336 689 607 659 NA NA NA
1706695200.0 10824.8 NA 299 489 0 185 145 NA NA NA NA 382 686 0 299 265 NA NA NA NA 1462 1686 419 332 529 NA NA NA NA 851 2576 465 608 709 NA NA NA
1706695200.0 10825.0 NA 291 476 0 155 178 NA NA NA NA 381 664 0 229 261 NA NA NA NA 1531 1645 456 346 543 NA NA NA NA 1154 2820 778 630 696 NA NA NA
1706695200.0 10826.0 NA 298 483 0 158 179 NA NA NA NA 403 685 0 228 269 NA NA NA NA 1553 1812 468 339 554 NA NA NA NA 936 1903 772 513 715 NA NA NA
1706695200.0 10842.0 NA 295 483 0 186 178 NA NA NA NA 391 673 0 295 266 NA NA NA NA 1517 1620 458 356 538 NA NA NA NA 825 1822 764 644 714 NA NA NA
1706695200.0 10842.501 NA 292 166 0 NA NA NA NA NA NA 379 306 0 NA NA NA NA NA NA 1425 414 201 NA NA NA NA NA NA 613 509 302 NA NA NA NA NA
1706695200.0 10842.505 NA 294 163 0 NA NA NA NA NA NA 392 309 0 NA NA NA NA NA NA 1420 421 205 NA NA NA NA NA NA 625 581 281 NA NA NA NA NA
1706695200.0 10859.0 NA 300 500 0 158 180 NA NA NA NA 399 703 0 236 266 NA NA NA NA 1501 2252 465 335 552 NA NA NA NA 912 2069 738 703 901 NA NA NA
1706695200.0 10871.0 NA 300 489 0 157 178 NA NA NA NA 390 685 0 228 263 NA NA NA NA 1528 1785 467 341 541 NA NA NA NA 985 2698 779 530 587 NA NA NA
1706695200.0 109.0 171 183 364 NA NA NA NA NA NA 279 255 509 NA NA NA NA NA NA 1966 338 1555 NA NA NA NA NA NA 1065 594 1661 NA NA NA NA NA NA
1706695200.0 11.0 NA 197 371 0 130 NA NA NA NA NA 285 504 0 188 NA NA NA NA NA 1052 1614 419 317 NA NA NA NA NA 460 1799 460 690 NA NA NA NA
1706695200.0 110.0 135 178 348 NA NA NA NA NA NA 224 253 496 NA NA NA NA NA NA 569 289 1338 NA NA NA NA NA NA 1019 750 1633 NA NA NA NA NA NA
1706695200.0 1102.0 NA 213 397 270 223 NA NA NA NA NA 310 551 370 276 NA NA NA NA NA 1415 3550 1686 298 NA NA NA NA NA 608 2291 824 274 NA NA NA NA
1706695200.0 11024.0 NA 552 831 0 179 NA NA NA NA NA 753 1195 0 269 NA NA NA NA NA 3574 3927 485 545 NA NA NA NA NA 1699 2651 756 910 NA NA NA NA
1706695200.0 11024.15 NA 563 806 0 197 NA NA NA NA NA 733 1178 0 274 NA NA NA NA NA 3578 4076 477 648 NA NA NA NA NA 1629 3008 736 1036 NA NA NA NA
1706695200.0 11024.2 NA 560 832 0 175 NA NA NA NA NA 777 1151 0 257 NA NA NA NA NA 3576 3974 461 437 NA NA NA NA NA 1588 2912 573 786 NA NA NA NA
1706695200.0 11024.6 NA 554 817 0 181 NA NA NA NA NA 753 1167 0 270 NA NA NA NA NA 3919 4086 469 548 NA NA NA NA NA 1845 2875 725 921 NA NA NA NA
1706695200.0 11025.0 NA 562 804 0 179 NA NA NA NA NA 741 1091 0 265 NA NA NA NA NA 3840 3742 457 508 NA NA NA NA NA 1686 2741 746 525 NA NA NA NA
1706695200.0 111.0 159 182 358 NA NA NA NA NA NA 263 260 510 NA NA NA NA NA NA 1017 269 1383 NA NA NA NA NA NA 768 676 1727 NA NA NA NA NA NA
1706695200.0 112.0 161 183 355 NA NA NA NA NA NA 273 250 484 NA NA NA NA NA NA 1347 318 1423 NA NA NA NA NA NA 842 499 1655 NA NA NA NA NA NA
1706695200.0 11224.0 NA 261 473 0 NA NA NA NA NA NA 350 683 0 NA NA NA NA NA NA 400 1761 437 NA NA NA NA NA NA 451 2205 490 NA NA NA NA NA
1706695200.0 11224.6 NA 257 480 0 NA NA NA NA NA NA 339 678 0 NA NA NA NA NA NA 373 1671 437 NA NA NA NA NA NA 565 2228 534 NA NA NA NA NA
1706695200.0 113.0 173 184 358 NA NA NA NA NA NA 281 265 489 NA NA NA NA NA NA 1342 323 1469 NA NA NA NA NA NA 729 312 1668 NA NA NA NA NA NA
1706695200.0 114.0 173 183 360 NA NA NA NA NA NA 281 262 494 NA NA NA NA NA NA 1509 328 1462 NA NA NA NA NA NA 894 496 1652 NA NA NA NA NA NA
1706695200.0 115.0 168 186 361 NA NA NA NA NA NA 280 264 489 NA NA NA NA NA NA 1741 335 1498 NA NA NA NA NA NA 1039 631 1629 NA NA NA NA NA NA
1706695200.0 116.0 169 182 363 NA NA NA NA NA NA 275 259 491 NA NA NA NA NA NA 1711 365 1461 NA NA NA NA NA NA 841 377 1439 NA NA NA NA NA NA
1706695200.0 11601.0 NA 258 488 0 155 NA NA NA NA NA 351 688 0 225 NA NA NA NA NA 369 1670 407 319 NA NA NA NA NA 398 2065 547 473 NA NA NA NA
1706695200.0 11602.0 NA 259 492 0 156 NA NA NA NA NA 359 697 0 224 NA NA NA NA NA 365 1703 409 319 NA NA NA NA NA 313 2256 511 449 NA NA NA NA
1706695200.0 11603.0 NA 261 492 0 156 NA NA NA NA NA 355 725 0 226 NA NA NA NA NA 369 1737 413 319 NA NA NA NA NA 307 2542 533 493 NA NA NA NA
1706695200.0 11604.0 NA 259 485 0 128 NA NA NA NA NA 351 706 0 225 NA NA NA NA NA 359 1663 407 299 NA NA NA NA NA 344 2496 530 341 NA NA NA NA
1706695200.0 11605.0 NA 259 487 0 155 NA NA NA NA NA 347 693 0 225 NA NA NA NA NA 370 1649 409 300 NA NA NA NA NA 440 2284 514 346 NA NA NA NA
1706695200.0 11606.0 NA 260 484 0 155 NA NA NA NA NA 345 704 0 227 NA NA NA NA NA 368 1649 406 313 NA NA NA NA NA 437 2592 516 422 NA NA NA NA
1706695200.0 11607.0 NA 263 486 0 176 NA NA NA NA NA 358 677 0 269 NA NA NA NA NA 350 1575 401 297 NA NA NA NA NA 342 2179 522 347 NA NA NA NA
1706695200.0 11608.0 NA 259 493 0 177 NA NA NA NA NA 368 686 0 266 NA NA NA NA NA 352 1593 406 301 NA NA NA NA NA 384 2156 537 352 NA NA NA NA
1706695200.0 11609.0 NA 260 493 0 176 NA NA NA NA NA 352 696 0 262 NA NA NA NA NA 384 1634 411 300 NA NA NA NA NA 535 2234 563 346 NA NA NA NA
1706695200.0 11630.0 NA 278 511 0 159 NA NA NA NA NA 373 728 0 230 NA NA NA NA NA 440 2440 472 312 NA NA NA NA NA 278 2470 610 415 NA NA NA NA
1706695200.0 11634.0 NA 272 494 0 174 NA NA NA NA NA 371 706 0 262 NA NA NA NA NA 427 1932 467 339 NA NA NA NA NA 360 2372 575 560 NA NA NA NA
1706695200.0 11634.1 NA 271 294 0 NA NA NA NA NA NA 364 419 0 NA NA NA NA NA NA 389 647 428 NA NA NA NA NA NA 288 708 827 NA NA NA NA NA
1706695200.0 11634.15 NA 274 499 0 180 NA NA NA NA NA 373 738 0 272 NA NA NA NA NA 440 2075 459 326 NA NA NA NA NA 359 2602 574 488 NA NA NA NA
1706695200.0 11634.24 NA 208 452 0 146 NA NA NA NA NA 297 653 0 213 NA NA NA NA NA 235 1557 416 298 NA NA NA NA NA 301 2075 532 362 NA NA NA NA
1706695200.0 11634.601 NA 271 102 499 0 NA NA NA NA NA 356 162 719 0 NA NA NA NA NA 410 136 1928 437 NA NA NA NA NA 422 290 2357 479 NA NA NA NA
1706695200.0 11634.7 NA 272 512 0 NA NA NA NA NA NA 363 709 0 NA NA NA NA NA NA 401 1811 433 NA NA NA NA NA NA 389 2023 498 NA NA NA NA NA
1706695200.0 11634.91 NA 271 511 0 142 NA NA NA NA NA 363 716 0 268 NA NA NA NA NA 421 1925 461 327 NA NA NA NA NA 310 2530 588 451 NA NA NA NA
1706695200.0 11634.911 156 266 505 0 159 NA NA NA NA 234 358 714 0 229 NA NA NA NA 2392 1184 2353 853 463 NA NA NA NA 1477 864 2427 931 556 NA NA NA NA
1706695200.0 11634.914 148 265 507 0 158 NA NA NA NA 228 349 716 0 231 NA NA NA NA 1966 407 1812 446 329 NA NA NA NA 1330 396 2813 613 559 NA NA NA NA
1706695200.0 11640.0 NA 263 487 0 155 NA NA NA NA NA 364 704 0 232 NA NA NA NA NA 372 1658 426 312 NA NA NA NA NA 331 2400 544 437 NA NA NA NA
1706695200.0 11643.0 NA 271 507 0 160 NA NA NA NA NA 370 714 0 232 NA NA NA NA NA 418 1971 458 309 NA NA NA NA NA 350 2661 578 360 NA NA NA NA
1706695200.0 11646.0 NA 265 465 0 158 NA NA NA NA NA 361 729 0 231 NA NA NA NA NA 391 1764 457 309 NA NA NA NA NA 386 2351 553 368 NA NA NA NA
1706695200.0 11650.0 NA 267 502 0 181 NA NA NA NA NA 361 711 0 266 NA NA NA NA NA 375 1668 443 307 NA NA NA NA NA 395 2130 630 351 NA NA NA NA
1706695200.0 11650.911 153 261 500 0 180 NA NA NA NA 227 354 722 0 276 NA NA NA NA 1681 1136 2272 854 791 NA NA NA NA 1326 808 2508 1067 827 NA NA NA NA
1706695200.0 11650.914 146 261 501 0 180 NA NA NA NA 221 342 745 0 265 NA NA NA NA 1355 403 1695 451 343 NA NA NA NA 1047 762 2453 682 719 NA NA NA NA
1706695200.0 117.0 160 182 365 NA NA NA NA NA NA 273 256 508 NA NA NA NA NA NA 1807 344 1531 NA NA NA NA NA NA 1088 705 1690 NA NA NA NA NA NA
1706695200.0 11723.17 NA 280 523 0 NA NA NA NA NA NA 372 732 0 NA NA NA NA NA NA 425 2137 446 NA NA NA NA NA NA 374 2573 515 NA NA NA NA NA
1706695200.0 118.0 164 188 368 NA NA NA NA NA NA 285 261 505 NA NA NA NA NA NA 2104 319 1488 NA NA NA NA NA NA 970 302 1580 NA NA NA NA NA NA
1706695200.0 11834.0 NA 641 995 0 NA NA NA NA NA NA 892 1449 0 NA NA NA NA NA NA 3261 5780 480 NA NA NA NA NA NA 1723 3228 595 NA NA NA NA NA
1706695200.0 11834.13 NA 646 1068 0 NA NA NA NA NA NA 916 1381 0 NA NA NA NA NA NA 3392 6957 485 NA NA NA NA NA NA 1509 3750 563 NA NA NA NA NA
1706695200.0 11834.19 NA 609 1026 0 NA NA NA NA NA NA 890 1412 0 NA NA NA NA NA NA 3302 5993 481 NA NA NA NA NA NA 1718 3169 657 NA NA NA NA NA
1706695200.0 11834.21 NA 512 380 225 168 NA NA NA NA NA 688 506 299 250 NA NA NA NA NA 2765 2377 646 414 NA NA NA NA NA 1164 937 622 726 NA NA NA NA
1706695200.0 11834.24 NA 216 464 0 NA NA NA NA NA NA 299 681 0 NA NA NA NA NA NA 234 1520 399 NA NA NA NA NA NA 306 2111 506 NA NA NA NA NA
1706695200.0 11834.99 NA 523 637 707 0 NA NA NA NA NA 826 889 924 0 NA NA NA NA NA 3747 1025 4530 492 NA NA NA NA NA 2477 561 2449 757 NA NA NA NA
1706695200.0 11846.0 NA 608 974 0 NA NA NA NA NA NA 810 1285 0 NA NA NA NA NA NA 3061 4392 449 NA NA NA NA NA NA 1634 3014 504 NA NA NA NA NA
1706695200.0 11846.19 NA 605 930 0 NA NA NA NA NA NA 836 1308 0 NA NA NA NA NA NA 3043 4715 460 NA NA NA NA NA NA 1741 3236 621 NA NA NA NA NA
1706695200.0 119.0 166 180 354 NA NA NA NA NA NA 274 257 501 NA NA NA NA NA NA 1080 302 1392 NA NA NA NA NA NA 1053 964 1880 NA NA NA NA NA NA
1706695200.0 12.0 NA 213 387 0 NA NA NA NA NA NA 305 560 0 NA NA NA NA NA NA 1221 2693 414 NA NA NA NA NA NA 540 1977 444 NA NA NA NA NA
1706695200.0 120.0 133 178 346 NA NA NA NA NA NA 220 248 489 NA NA NA NA NA NA 517 294 1330 NA NA NA NA NA NA 670 972 1658 NA NA NA NA NA NA
1706695200.0 12034.0 NA 273 512 0 NA NA NA NA NA NA 356 716 0 NA NA NA NA NA NA 389 1751 432 NA NA NA NA NA NA 391 2036 500 NA NA NA NA NA
1706695200.0 121.0 169 188 369 NA NA NA NA NA NA 285 263 512 NA NA NA NA NA NA 2319 321 1614 NA NA NA NA NA NA 1076 258 1703 NA NA NA NA NA NA
1706695200.0 122.0 127 0 0 NA NA NA NA NA NA 206 0 0 NA NA NA NA NA NA 534 123 1191 NA NA NA NA NA NA 672 361 1611 NA NA NA NA NA NA
1706695200.0 123.1 365 NA NA NA NA NA NA NA NA 543 NA NA NA NA NA NA NA NA 870 NA NA NA NA NA NA NA NA 1223 NA NA NA NA NA NA NA NA
1706695200.0 123.2 400 NA NA NA NA NA NA NA NA 516 NA NA NA NA NA NA NA NA 945 NA NA NA NA NA NA NA NA 1110 NA NA NA NA NA NA NA NA
