Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1706608800.0 10009.0 NA 297 479 0 183 169 NA NA NA NA 380 682 0 294 259 NA NA NA NA 1477 1548 406 345 513 NA NA NA NA 950 1779 578 667 741 NA NA NA
1706608800.0 1001.0 NA 322 190 0 0 0 0 0 0 NA 463 259 0 0 0 0 0 0 NA 2075 406 90 74 101 215 121 218 NA 2320 731 173 291 382 260 169 308
1706608800.0 1001.2 NA 538 239 0 0 0 0 0 NA NA 784 373 0 0 0 0 0 NA NA 9207 752 103 117 122 137 137 NA NA 3559 875 156 210 194 215 189 NA
1706608800.0 1001.3 NA 518 237 0 NA NA NA NA NA NA 738 368 0 NA NA NA NA NA NA 7349 759 258 NA NA NA NA NA NA 2798 568 325 NA NA NA NA NA
1706608800.0 1002.0 NA 360 142 NA NA NA NA NA NA NA 501 191 NA NA NA NA NA NA NA 2414 204 NA NA NA NA NA NA NA 2860 214 NA NA NA NA NA NA
1706608800.0 1002.3 NA 504 227 0 NA NA NA NA NA NA 730 347 0 NA NA NA NA NA NA 5948 623 259 NA NA NA NA NA NA 2379 584 351 NA NA NA NA NA
1706608800.0 1002.4 NA 521 0 NA NA NA NA NA NA NA 738 0 NA NA NA NA NA NA NA 8656 393 NA NA NA NA NA NA NA 3256 455 NA NA NA NA NA NA
1706608800.0 10023.0 NA 297 471 0 153 170 NA NA NA NA 382 651 0 223 256 NA NA NA NA 1472 1561 409 314 461 NA NA NA NA 612 2233 481 381 502 NA NA NA
1706608800.0 10024.0 NA 305 484 0 186 177 NA NA NA NA 404 696 0 289 264 NA NA NA NA 1489 1700 441 337 526 NA NA NA NA 668 2028 652 482 762 NA NA NA
1706608800.0 10024.1 NA 268 300 0 NA NA NA NA NA NA 390 420 0 NA NA NA NA NA NA 1574 690 416 NA NA NA NA NA NA 676 728 458 NA NA NA NA NA
1706608800.0 10024.2 NA 305 474 0 NA NA NA NA NA NA 402 654 0 NA NA NA NA NA NA 1489 1769 412 NA NA NA NA NA NA 609 1713 467 NA NA NA NA NA
1706608800.0 10024.3 NA 308 268 0 NA NA NA NA NA NA 406 399 0 NA NA NA NA NA NA 1557 705 352 NA NA NA NA NA NA 676 1022 387 NA NA NA NA NA
1706608800.0 10024.4 NA 306 478 0 NA NA NA NA NA NA 401 679 0 NA NA NA NA NA NA 1513 1677 408 NA NA NA NA NA NA 621 1659 480 NA NA NA NA NA
1706608800.0 10025.0 NA 296 479 0 154 176 NA NA NA NA 387 669 0 229 258 NA NA NA NA 1553 1566 448 343 524 NA NA NA NA 840 1603 774 561 636 NA NA NA
1706608800.0 10026.0 NA 308 495 0 158 176 NA NA NA NA 399 677 0 234 270 NA NA NA NA 1492 1879 446 322 538 NA NA NA NA 643 1841 585 449 826 NA NA NA
1706608800.0 1003.0 NA 386 0 NA NA NA NA NA NA NA 651 0 NA NA NA NA NA NA NA 2309 298 NA NA NA NA NA NA NA 1360 573 NA NA NA NA NA NA
1706608800.0 1004.0 NA 274 150 0 0 0 0 NA NA NA 406 218 0 0 0 0 NA NA NA 812 241 65 94 207 207 NA NA NA 1426 1070 107 201 280 258 NA NA
1706608800.0 10042.0 NA 302 480 0 187 175 NA NA NA NA 402 652 0 297 265 NA NA NA NA 1548 1579 440 360 523 NA NA NA NA 689 1526 518 594 877 NA NA NA
1706608800.0 1005.0 NA 203 158 0 0 NA NA NA NA NA 361 262 0 0 NA NA NA NA NA 540 239 87 114 NA NA NA NA NA 778 342 125 226 NA NA NA NA
1706608800.0 10059.0 NA 308 496 0 158 176 NA NA NA NA 400 697 0 222 264 NA NA NA NA 1606 2299 452 346 535 NA NA NA NA 979 1837 551 579 602 NA NA NA
1706608800.0 10071.0 NA 307 484 0 156 177 NA NA NA NA 410 674 0 222 259 NA NA NA NA 1480 1673 431 330 535 NA NA NA NA 886 2328 515 541 866 NA NA NA
1706608800.0 101.0 169 NA NA NA NA NA NA NA NA 296 NA NA NA NA NA NA NA NA 741 NA NA NA NA NA NA NA NA 675 NA NA NA NA NA NA NA NA
1706608800.0 1010.0 NA 90 106 0 NA NA NA NA NA NA 162 172 0 NA NA NA NA NA NA 128 167 164 NA NA NA NA NA NA 261 230 194 NA NA NA NA NA
1706608800.0 102.0 165 NA NA NA NA NA NA NA NA 284 NA NA NA NA NA NA NA NA 696 NA NA NA NA NA NA NA NA 690 NA NA NA NA NA NA NA NA
1706608800.0 1020.0 NA 98 85 0 90 NA NA NA NA NA 173 161 0 172 NA NA NA NA NA 157 118 64 164 NA NA NA NA NA 273 210 143 314 NA NA NA NA
1706608800.0 10224.0 NA 484 715 0 176 NA NA NA NA NA 660 989 0 264 NA NA NA NA NA 2787 3191 467 531 NA NA NA NA NA 1435 2972 979 724 NA NA NA NA
1706608800.0 10224.15 NA 482 717 0 192 NA NA NA NA NA 647 969 0 272 NA NA NA NA NA 2778 2992 447 621 NA NA NA NA NA 1245 2949 485 827 NA NA NA NA
1706608800.0 10225.0 NA 480 718 0 177 NA NA NA NA NA 655 992 0 260 NA NA NA NA NA 2871 2966 468 532 NA NA NA NA NA 1490 3102 610 618 NA NA NA NA
1706608800.0 103.0 127 0 0 NA NA NA NA NA NA 207 0 0 NA NA NA NA NA NA 539 119 1213 NA NA NA NA NA NA 663 156 2100 NA NA NA NA NA NA
1706608800.0 1030.0 NA 227 101 0 0 NA NA NA NA NA 405 166 0 0 NA NA NA NA NA 4896 174 67 65 NA NA NA NA NA 1763 224 135 95 NA NA NA NA
1706608800.0 1040.0 NA 459 86 0 NA NA NA NA NA NA 697 148 0 NA NA NA NA NA NA 8210 141 100 NA NA NA NA NA NA 2889 184 128 NA NA NA NA NA
1706608800.0 1040.1 NA 127 86 0 NA NA NA NA NA NA 201 148 0 NA NA NA NA NA NA 369 132 107 NA NA NA NA NA NA 721 194 325 NA NA NA NA NA
1706608800.0 1041.0 NA 122 92 0 NA NA NA NA NA NA 202 155 0 NA NA NA NA NA NA 268 145 75 NA NA NA NA NA NA 573 209 275 NA NA NA NA NA
1706608800.0 1042.0 NA 126 89 0 NA NA NA NA NA NA 202 151 0 NA NA NA NA NA NA 360 139 65 NA NA NA NA NA NA 553 209 118 NA NA NA NA NA
1706608800.0 10424.0 NA 258 478 0 NA NA NA NA NA NA 345 668 0 NA NA NA NA NA NA 380 1723 455 NA NA NA NA NA NA 847 2451 587 NA NA NA NA NA
1706608800.0 1043.0 NA 110 86 0 NA NA NA NA NA NA 189 159 0 NA NA NA NA NA NA 279 155 74 NA NA NA NA NA NA 373 307 167 NA NA NA NA NA
1706608800.0 1044.0 NA 107 115 0 NA NA NA NA NA NA 185 191 0 NA NA NA NA NA NA 295 190 80 NA NA NA NA NA NA 515 245 146 NA NA NA NA NA
1706608800.0 1045.0 NA 108 103 0 NA NA NA NA NA NA 189 183 0 NA NA NA NA NA NA 277 183 69 NA NA NA NA NA NA 324 209 113 NA NA NA NA NA
1706608800.0 105.0 153 170 87 NA NA NA NA NA NA 276 261 145 NA NA NA NA NA NA 1309 321 139 NA NA NA NA NA NA 1124 478 197 NA NA NA NA NA NA
1706608800.0 1052.0 NA 205 159 0 NA NA NA NA NA NA 358 263 0 NA NA NA NA NA NA 533 247 67 NA NA NA NA NA NA 869 438 103 NA NA NA NA NA
1706608800.0 1052.1 NA 145 0 NA NA NA NA NA NA NA 251 0 NA NA NA NA NA NA NA 204 71 NA NA NA NA NA NA NA 264 121 NA NA NA NA NA NA
1706608800.0 106.0 126 0 0 NA NA NA NA NA NA 209 0 0 NA NA NA NA NA NA 535 124 1205 NA NA NA NA NA NA 617 349 1890 NA NA NA NA NA NA
1706608800.0 1060.1 NA 163 NA NA NA NA NA NA NA NA 264 NA NA NA NA NA NA NA NA 575 NA NA NA NA NA NA NA NA 514 NA NA NA NA NA NA NA
1706608800.0 1060.2 NA 167 NA NA NA NA NA NA NA NA 267 NA NA NA NA NA NA NA NA 474 NA NA NA NA NA NA NA NA 456 NA NA NA NA NA NA NA
1706608800.0 107.0 169 184 359 NA NA NA NA NA NA 276 261 512 NA NA NA NA NA NA 1474 309 1453 NA NA NA NA NA NA 886 387 1918 NA NA NA NA NA NA
1706608800.0 108.0 165 184 360 NA NA NA NA NA NA 284 257 495 NA NA NA NA NA NA 1858 325 1527 NA NA NA NA NA NA 1046 438 2230 NA NA NA NA NA NA
1706608800.0 10801.0 NA 287 469 0 154 176 NA NA NA NA 378 681 0 225 262 NA NA NA NA 1486 1574 409 353 525 NA NA NA NA 818 2249 574 939 628 NA NA NA
1706608800.0 10802.0 NA 287 469 0 154 178 NA NA NA NA 384 657 0 225 270 NA NA NA NA 1436 1528 387 325 534 NA NA NA NA 637 1925 469 512 948 NA NA NA
1706608800.0 10803.0 NA 289 472 0 154 178 NA NA NA NA 375 686 0 228 264 NA NA NA NA 1422 1511 406 336 535 NA NA NA NA 807 1721 757 853 798 NA NA NA
1706608800.0 10804.0 NA 287 461 0 154 176 NA NA NA NA 377 660 0 227 265 NA NA NA NA 1421 1521 399 325 510 NA NA NA NA 581 1633 475 448 604 NA NA NA
1706608800.0 10804.31 NA 287 470 0 154 175 NA NA NA NA 387 653 0 225 263 NA NA NA NA 1408 1533 386 326 514 NA NA NA NA 748 2351 469 604 741 NA NA NA
1706608800.0 10805.0 NA 287 469 0 154 174 NA NA NA NA 381 675 0 220 261 NA NA NA NA 1440 1503 405 324 501 NA NA NA NA 754 1820 615 480 597 NA NA NA
1706608800.0 10805.31 NA 288 444 0 154 175 NA NA NA NA 376 654 0 229 259 NA NA NA NA 1412 1594 381 324 518 NA NA NA NA 702 3023 441 446 744 NA NA NA
1706608800.0 10806.0 NA 285 470 0 153 173 NA NA NA NA 382 649 0 225 253 NA NA NA NA 1510 1556 415 350 518 NA NA NA NA 1005 2466 602 967 757 NA NA NA
1706608800.0 10807.0 NA 289 472 0 182 174 NA NA NA NA 375 664 0 290 261 NA NA NA NA 1438 1544 394 353 499 NA NA NA NA 934 2376 440 866 595 NA NA NA
1706608800.0 10808.0 NA 288 475 0 181 175 NA NA NA NA 383 659 0 292 267 NA NA NA NA 1479 1620 405 325 497 NA NA NA NA 636 1925 456 385 548 NA NA NA
1706608800.0 10809.0 NA 289 475 0 183 154 NA NA NA NA 377 661 0 290 265 NA NA NA NA 1516 1604 398 332 553 NA NA NA NA 804 1804 440 395 728 NA NA NA
1706608800.0 10823.0 NA 286 470 0 151 173 NA NA NA NA 388 664 0 221 258 NA NA NA NA 1507 1426 441 336 515 NA NA NA NA 849 1391 694 667 624 NA NA NA
1706608800.0 10824.0 NA 298 486 0 185 180 NA NA NA NA 392 688 0 292 260 NA NA NA NA 1542 1761 457 347 541 NA NA NA NA 1006 2641 688 493 597 NA NA NA
1706608800.0 10824.1 NA 298 301 0 NA NA NA NA NA NA 397 418 0 NA NA NA NA NA NA 1526 680 409 NA NA NA NA NA NA 623 879 449 NA NA NA NA NA
1706608800.0 10824.501 NA 298 167 0 NA NA NA NA NA NA 389 317 0 NA NA NA NA NA NA 1526 478 222 NA NA NA NA NA NA 687 670 279 NA NA NA NA NA
1706608800.0 10824.505 NA 297 168 0 NA NA NA NA NA NA 386 314 0 NA NA NA NA NA NA 1544 442 236 NA NA NA NA NA NA 649 501 312 NA NA NA NA NA
1706608800.0 10824.511 NA 298 133 0 NA NA NA NA NA NA 385 225 0 NA NA NA NA NA NA 1496 358 162 NA NA NA NA NA NA 580 512 218 NA NA NA NA NA
1706608800.0 10824.521 NA 296 129 0 NA NA NA NA NA NA 398 199 0 NA NA NA NA NA NA 1506 329 170 NA NA NA NA NA NA 588 416 220 NA NA NA NA NA
1706608800.0 10824.6 NA 295 491 0 184 179 NA NA NA NA 397 691 0 306 268 NA NA NA NA 1542 1753 448 352 549 NA NA NA NA 973 2539 521 544 687 NA NA NA
1706608800.0 10824.8 NA 297 491 0 184 180 NA NA NA NA 402 702 0 307 265 NA NA NA NA 1462 1656 450 347 541 NA NA NA NA 702 1673 632 553 720 NA NA NA
1706608800.0 10825.0 NA 291 473 0 155 179 NA NA NA NA 380 661 0 224 268 NA NA NA NA 1439 1561 424 330 512 NA NA NA NA 1035 2282 521 634 570 NA NA NA
1706608800.0 10826.0 NA 300 492 0 158 178 NA NA NA NA 399 654 0 233 270 NA NA NA NA 1546 1840 456 347 567 NA NA NA NA 754 1752 583 683 1009 NA NA NA
1706608800.0 10842.0 NA 293 483 0 185 178 NA NA NA NA 388 684 0 289 267 NA NA NA NA 1442 1674 467 336 495 NA NA NA NA 590 2409 588 402 517 NA NA NA
1706608800.0 10842.501 NA 292 164 0 NA NA NA NA NA NA 382 311 0 NA NA NA NA NA NA 1517 426 212 NA NA NA NA NA NA 726 495 293 NA NA NA NA NA
1706608800.0 10842.505 NA 294 162 0 NA NA NA NA NA NA 386 315 0 NA NA NA NA NA NA 1515 438 219 NA NA NA NA NA NA 676 590 281 NA NA NA NA NA
1706608800.0 10859.0 NA 304 503 0 159 179 NA NA NA NA 398 683 0 227 268 NA NA NA NA 1483 2284 434 330 536 NA NA NA NA 865 2005 473 473 690 NA NA NA
1706608800.0 10871.0 NA 299 481 0 153 180 NA NA NA NA 387 669 0 233 267 NA NA NA NA 1489 1723 462 354 530 NA NA NA NA 1051 2328 785 917 680 NA NA NA
1706608800.0 109.0 167 184 362 NA NA NA NA NA NA 275 260 497 NA NA NA NA NA NA 1911 344 1509 NA NA NA NA NA NA 997 986 1802 NA NA NA NA NA NA
1706608800.0 11.0 NA 198 371 0 129 NA NA NA NA NA 285 513 0 194 NA NA NA NA NA 1052 1585 408 268 NA NA NA NA NA 440 1269 455 364 NA NA NA NA
1706608800.0 110.0 134 177 349 NA NA NA NA NA NA 223 262 511 NA NA NA NA NA NA 594 310 1441 NA NA NA NA NA NA 869 602 2155 NA NA NA NA NA NA
1706608800.0 1102.0 NA 215 396 271 223 NA NA NA NA NA 307 568 369 275 NA NA NA NA NA 1364 3436 1670 285 NA NA NA NA NA 623 2462 810 257 NA NA NA NA
1706608800.0 11024.0 NA 522 821 0 180 NA NA NA NA NA 732 1155 0 264 NA NA NA NA NA 3717 3992 474 539 NA NA NA NA NA 1856 2711 779 686 NA NA NA NA
1706608800.0 11024.15 NA 535 815 0 195 NA NA NA NA NA 731 1110 0 285 NA NA NA NA NA 3519 3707 468 639 NA NA NA NA NA 1776 2718 660 949 NA NA NA NA
1706608800.0 11024.2 NA 547 799 0 175 NA NA NA NA NA 738 1155 0 258 NA NA NA NA NA 3596 3913 462 434 NA NA NA NA NA 1637 2819 570 563 NA NA NA NA
1706608800.0 11024.6 NA 555 822 0 181 NA NA NA NA NA 748 1106 0 272 NA NA NA NA NA 3702 3683 470 539 NA NA NA NA NA 1576 2577 654 774 NA NA NA NA
1706608800.0 11025.0 NA 545 747 0 179 NA NA NA NA NA 733 1132 0 271 NA NA NA NA NA 3507 3541 449 526 NA NA NA NA NA 1758 2662 534 735 NA NA NA NA
1706608800.0 111.0 161 183 360 NA NA NA NA NA NA 264 254 514 NA NA NA NA NA NA 1069 284 1482 NA NA NA NA NA NA 787 546 2281 NA NA NA NA NA NA
1706608800.0 112.0 162 184 347 NA NA NA NA NA NA 275 265 484 NA NA NA NA NA NA 1311 303 1388 NA NA NA NA NA NA 985 361 1699 NA NA NA NA NA NA
1706608800.0 11224.0 NA 257 480 0 NA NA NA NA NA NA 348 669 0 NA NA NA NA NA NA 383 1687 450 NA NA NA NA NA NA 561 2048 664 NA NA NA NA NA
1706608800.0 11224.6 NA 261 481 0 NA NA NA NA NA NA 356 677 0 NA NA NA NA NA NA 400 1749 458 NA NA NA NA NA NA 867 2214 624 NA NA NA NA NA
1706608800.0 113.0 168 184 347 NA NA NA NA NA NA 280 263 516 NA NA NA NA NA NA 1350 321 1447 NA NA NA NA NA NA 815 497 2044 NA NA NA NA NA NA
1706608800.0 114.0 169 184 353 NA NA NA NA NA NA 281 261 522 NA NA NA NA NA NA 1430 321 1474 NA NA NA NA NA NA 771 456 2130 NA NA NA NA NA NA
1706608800.0 115.0 167 183 350 NA NA NA NA NA NA 278 266 501 NA NA NA NA NA NA 1673 321 1488 NA NA NA NA NA NA 935 362 2190 NA NA NA NA NA NA
1706608800.0 116.0 171 184 361 NA NA NA NA NA NA 278 261 516 NA NA NA NA NA NA 1680 333 1465 NA NA NA NA NA NA 824 299 1389 NA NA NA NA NA NA
1706608800.0 11601.0 NA 257 473 0 155 NA NA NA NA NA 346 712 0 232 NA NA NA NA NA 349 1629 387 311 NA NA NA NA NA 321 2425 434 559 NA NA NA NA
1706608800.0 11602.0 NA 257 487 0 157 NA NA NA NA NA 348 711 0 230 NA NA NA NA NA 353 1656 393 313 NA NA NA NA NA 400 2386 440 559 NA NA NA NA
1706608800.0 11603.0 NA 259 483 0 156 NA NA NA NA NA 350 697 0 229 NA NA NA NA NA 349 1692 389 308 NA NA NA NA NA 298 2577 435 506 NA NA NA NA
1706608800.0 11604.0 NA 257 463 0 155 NA NA NA NA NA 354 715 0 223 NA NA NA NA NA 351 1544 387 293 NA NA NA NA NA 328 1800 450 361 NA NA NA NA
1706608800.0 11605.0 NA 259 462 0 156 NA NA NA NA NA 351 699 0 222 NA NA NA NA NA 344 1615 390 297 NA NA NA NA NA 283 2101 432 369 NA NA NA NA
1706608800.0 11606.0 NA 257 482 0 155 NA NA NA NA NA 353 697 0 221 NA NA NA NA NA 352 1571 385 302 NA NA NA NA NA 408 1988 426 425 NA NA NA NA
1706608800.0 11607.0 NA 262 469 0 178 NA NA NA NA NA 356 704 0 265 NA NA NA NA NA 352 1629 401 309 NA NA NA NA NA 264 2363 447 445 NA NA NA NA
1706608800.0 11608.0 NA 255 478 0 176 NA NA NA NA NA 351 712 0 268 NA NA NA NA NA 369 1626 400 316 NA NA NA NA NA 398 1963 450 491 NA NA NA NA
1706608800.0 11609.0 NA 264 481 0 176 NA NA NA NA NA 363 715 0 265 NA NA NA NA NA 363 1711 404 316 NA NA NA NA NA 269 2236 448 546 NA NA NA NA
1706608800.0 11630.0 NA 278 505 0 160 NA NA NA NA NA 383 738 0 233 NA NA NA NA NA 439 2331 453 304 NA NA NA NA NA 322 1857 504 391 NA NA NA NA
1706608800.0 11634.0 NA 272 510 0 179 NA NA NA NA NA 362 706 0 269 NA NA NA NA NA 409 1863 440 321 NA NA NA NA NA 398 2100 517 495 NA NA NA NA
1706608800.0 11634.1 NA 267 281 0 NA NA NA NA NA NA 366 425 0 NA NA NA NA NA NA 405 671 455 NA NA NA NA NA NA 308 659 559 NA NA NA NA NA
1706608800.0 11634.15 NA 274 517 0 179 NA NA NA NA NA 363 727 0 268 NA NA NA NA NA 407 1971 444 323 NA NA NA NA NA 333 2014 522 543 NA NA NA NA
1706608800.0 11634.24 NA 208 449 0 147 NA NA NA NA NA 300 667 0 222 NA NA NA NA NA 230 1544 384 282 NA NA NA NA NA 293 2555 425 335 NA NA NA NA
1706608800.0 11634.601 NA 272 102 512 0 NA NA NA NA NA 365 161 724 0 NA NA NA NA NA 395 128 1882 457 NA NA NA NA NA 319 358 2654 603 NA NA NA NA
1706608800.0 11634.7 NA 274 513 0 NA NA NA NA NA NA 377 705 0 NA NA NA NA NA NA 440 1929 465 NA NA NA NA NA NA 546 2885 580 NA NA NA NA NA
1706608800.0 11634.91 NA 274 510 0 179 NA NA NA NA NA 374 742 0 265 NA NA NA NA NA 416 1852 441 319 NA NA NA NA NA 652 2406 511 560 NA NA NA NA
1706608800.0 11634.911 151 254 488 0 159 NA NA NA NA 231 336 715 0 236 NA NA NA NA 2616 1231 2553 905 476 NA NA NA NA 1505 768 2133 1032 565 NA NA NA NA
1706608800.0 11634.914 149 264 509 0 158 NA NA NA NA 228 346 713 0 233 NA NA NA NA 1949 431 1779 440 330 NA NA NA NA 1142 977 2227 581 491 NA NA NA NA
1706608800.0 11640.0 NA 263 479 0 156 NA NA NA NA NA 356 707 0 227 NA NA NA NA NA 353 1641 411 309 NA NA NA NA NA 276 2399 464 571 NA NA NA NA
1706608800.0 11643.0 NA 264 487 0 160 NA NA NA NA NA 363 718 0 233 NA NA NA NA NA 402 1931 433 296 NA NA NA NA NA 319 2249 478 351 NA NA NA NA
1706608800.0 11646.0 NA 265 483 0 158 NA NA NA NA NA 360 714 0 228 NA NA NA NA NA 371 1750 424 297 NA NA NA NA NA 301 2687 474 332 NA NA NA NA
1706608800.0 11650.0 NA 266 499 0 180 NA NA NA NA NA 359 728 0 263 NA NA NA NA NA 383 1751 436 312 NA NA NA NA NA 308 2813 509 445 NA NA NA NA
1706608800.0 11650.911 153 263 491 0 181 NA NA NA NA 226 352 706 0 273 NA NA NA NA 1739 1125 2280 867 792 NA NA NA NA 1442 750 2113 1140 742 NA NA NA NA
1706608800.0 11650.914 146 260 498 0 180 NA NA NA NA 222 337 723 0 271 NA NA NA NA 1333 396 1727 434 339 NA NA NA NA 1122 752 2323 498 525 NA NA NA NA
1706608800.0 117.0 153 177 362 NA NA NA NA NA NA 277 265 523 NA NA NA NA NA NA 1748 342 1474 NA NA NA NA NA NA 896 1143 1501 NA NA NA NA NA NA
1706608800.0 11723.17 NA 283 523 0 NA NA NA NA NA NA 375 729 0 NA NA NA NA NA NA 462 2251 483 NA NA NA NA NA NA 568 2815 597 NA NA NA NA NA
1706608800.0 118.0 164 187 324 NA NA NA NA NA NA 285 265 510 NA NA NA NA NA NA 2192 334 1557 NA NA NA NA NA NA 1038 317 1618 NA NA NA NA NA NA
1706608800.0 11834.0 NA 635 1018 0 NA NA NA NA NA NA 872 1381 0 NA NA NA NA NA NA 3518 6541 486 NA NA NA NA NA NA 1637 3106 568 NA NA NA NA NA
1706608800.0 11834.13 NA 622 1002 0 NA NA NA NA NA NA 892 1413 0 NA NA NA NA NA NA 3595 6559 469 NA NA NA NA NA NA 1910 3019 509 NA NA NA NA NA
1706608800.0 11834.19 NA 585 961 0 NA NA NA NA NA NA 845 1386 0 NA NA NA NA NA NA 3391 5987 490 NA NA NA NA NA NA 1746 2931 568 NA NA NA NA NA
1706608800.0 11834.21 NA 522 363 226 168 NA NA NA NA NA 691 516 301 259 NA NA NA NA NA 2843 2323 624 391 NA NA NA NA NA 1232 931 637 550 NA NA NA NA
1706608800.0 11834.24 NA 214 443 0 NA NA NA NA NA NA 299 665 0 NA NA NA NA NA NA 260 1606 432 NA NA NA NA NA NA 507 2207 709 NA NA NA NA NA
1706608800.0 11834.99 NA 582 638 725 0 NA NA NA NA NA 867 916 960 0 NA NA NA NA NA 4024 1029 4537 488 NA NA NA NA NA 2359 532 2496 645 NA NA NA NA
1706608800.0 11846.0 NA 575 956 0 NA NA NA NA NA NA 828 1392 0 NA NA NA NA NA NA 3139 5014 463 NA NA NA NA NA NA 1784 2889 587 NA NA NA NA NA
1706608800.0 11846.19 NA 606 931 0 NA NA NA NA NA NA 827 1318 0 NA NA NA NA NA NA 3450 5183 478 NA NA NA NA NA NA 1831 3169 584 NA NA NA NA NA
1706608800.0 119.0 166 179 355 NA NA NA NA NA NA 274 261 495 NA NA NA NA NA NA 1158 330 1456 NA NA NA NA NA NA 1396 678 2018 NA NA NA NA NA NA
1706608800.0 12.0 NA 212 389 0 NA NA NA NA NA NA 306 544 0 NA NA NA NA NA NA 1259 2821 443 NA NA NA NA NA NA 548 2083 492 NA NA NA NA NA
1706608800.0 120.0 133 177 347 NA NA NA NA NA NA 232 255 507 NA NA NA NA NA NA 548 314 1402 NA NA NA NA NA NA 786 673 1917 NA NA NA NA NA NA
1706608800.0 12034.0 NA 272 513 0 NA NA NA NA NA NA 363 725 0 NA NA NA NA NA NA 409 1833 462 NA NA NA NA NA NA 465 2123 587 NA NA NA NA NA
1706608800.0 121.0 170 187 368 NA NA NA NA NA NA 285 257 510 NA NA NA NA NA NA 2350 346 1574 NA NA NA NA NA NA 1073 613 1426 NA NA NA NA NA NA
1706608800.0 122.0 126 0 0 NA NA NA NA NA NA 206 0 0 NA NA NA NA NA NA 571 131 1264 NA NA NA NA NA NA 1062 270 2111 NA NA NA NA NA NA
1706608800.0 123.1 359 NA NA NA NA NA NA NA NA 528 NA NA NA NA NA NA NA NA 887 NA NA NA NA NA NA NA NA 1374 NA NA NA NA NA NA NA NA
1706608800.0 123.2 377 NA NA NA NA NA NA NA NA 533 NA NA NA NA NA NA NA NA 1005 NA NA NA NA NA NA NA NA 1111 NA NA NA NA NA NA NA NA
