Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1706954400.0 10024.1 NA 307 300 0 NA NA NA NA NA NA 409 433 0 NA NA NA NA NA NA 1590 712 427 NA NA NA NA NA NA 747 869 547 NA NA NA NA NA
1706954400.0 10024.2 NA 308 485 0 NA NA NA NA NA NA 399 664 0 NA NA NA NA NA NA 1489 1730 429 NA NA NA NA NA NA 745 1898 580 NA NA NA NA NA
1706954400.0 10024.3 NA 307 279 0 NA NA NA NA NA NA 402 413 0 NA NA NA NA NA NA 1586 646 366 NA NA NA NA NA NA 641 647 452 NA NA NA NA NA
1706954400.0 10024.4 NA 268 481 0 NA NA NA NA NA NA 393 678 0 NA NA NA NA NA NA 1510 1674 402 NA NA NA NA NA NA 793 1675 460 NA NA NA NA NA
1706954400.0 10025.0 NA 299 478 0 154 175 NA NA NA NA 401 677 0 222 262 NA NA NA NA 1537 1539 452 332 547 NA NA NA NA 942 1751 838 511 881 NA NA NA
1706954400.0 10026.0 NA 303 495 0 159 177 NA NA NA NA 397 695 0 235 262 NA NA NA NA 1546 1931 452 338 519 NA NA NA NA 865 2030 603 622 574 NA NA NA
1706954400.0 1003.0 NA 376 0 NA NA NA NA NA NA NA 647 0 NA NA NA NA NA NA NA 2546 295 NA NA NA NA NA NA NA 1776 381 NA NA NA NA NA NA
1706954400.0 1004.0 NA 275 154 0 0 0 0 NA NA NA 408 222 0 0 0 0 NA NA NA 823 237 65 93 202 207 NA NA NA 1336 561 134 265 237 267 NA NA
1706954400.0 10042.0 NA 300 481 0 186 173 NA NA NA NA 394 668 0 290 261 NA NA NA NA 1529 1644 457 351 531 NA NA NA NA 695 2216 667 543 898 NA NA NA
1706954400.0 1005.0 NA 215 163 0 0 NA NA NA NA NA 387 262 0 0 NA NA NA NA NA 479 239 103 111 NA NA NA NA NA 530 305 203 195 NA NA NA NA
1706954400.0 10059.0 NA 308 495 0 157 176 NA NA NA NA 399 690 0 232 263 NA NA NA NA 1540 2205 442 341 569 NA NA NA NA 852 1657 493 613 1237 NA NA NA
1706954400.0 10071.0 NA 304 476 0 157 161 NA NA NA NA 396 683 0 228 262 NA NA NA NA 1519 1627 463 341 577 NA NA NA NA 710 1457 671 598 698 NA NA NA
1706954400.0 101.0 176 NA NA NA NA NA NA NA NA 301 NA NA NA NA NA NA NA NA 772 NA NA NA NA NA NA NA NA 726 NA NA NA NA NA NA NA NA
1706954400.0 1010.0 NA 90 106 0 NA NA NA NA NA NA 161 169 0 NA NA NA NA NA NA 126 162 174 NA NA NA NA NA NA 238 192 286 NA NA NA NA NA
1706954400.0 102.0 175 NA NA NA NA NA NA NA NA 279 NA NA NA NA NA NA NA NA 731 NA NA NA NA NA NA NA NA 840 NA NA NA NA NA NA NA NA
1706954400.0 1020.0 NA 98 85 0 92 NA NA NA NA NA 174 159 0 172 NA NA NA NA NA 155 116 58 171 NA NA NA NA NA 265 192 110 286 NA NA NA NA
1706954400.0 10224.0 NA 488 716 0 179 NA NA NA NA NA 634 991 0 264 NA NA NA NA NA 2782 2941 465 532 NA NA NA NA NA 1354 2510 597 987 NA NA NA NA
1706954400.0 10224.15 NA 483 719 0 193 NA NA NA NA NA 656 977 0 288 NA NA NA NA NA 2769 2996 456 608 NA NA NA NA NA 1414 2628 577 716 NA NA NA NA
1706954400.0 10225.0 NA 477 729 0 175 NA NA NA NA NA 649 943 0 263 NA NA NA NA NA 2703 2678 438 507 NA NA NA NA NA 1121 1940 514 936 NA NA NA NA
1706954400.0 103.0 127 0 0 NA NA NA NA NA NA 208 0 0 NA NA NA NA NA NA 533 118 1222 NA NA NA NA NA NA 784 231 1830 NA NA NA NA NA NA
1706954400.0 1030.0 NA 266 101 0 0 NA NA NA NA NA 398 169 0 0 NA NA NA NA NA 4938 170 67 62 NA NA NA NA NA 1753 196 129 89 NA NA NA NA
1706954400.0 1040.0 NA 485 86 0 NA NA NA NA NA NA 696 148 0 NA NA NA NA NA NA 8058 129 101 NA NA NA NA NA NA 3231 174 137 NA NA NA NA NA
1706954400.0 1040.1 NA 123 87 0 NA NA NA NA NA NA 203 148 0 NA NA NA NA NA NA 405 140 116 NA NA NA NA NA NA 614 205 252 NA NA NA NA NA
1706954400.0 1041.0 NA 126 92 0 NA NA NA NA NA NA 203 154 0 NA NA NA NA NA NA 260 148 77 NA NA NA NA NA NA 376 199 140 NA NA NA NA NA
1706954400.0 1042.0 NA 120 89 0 NA NA NA NA NA NA 203 152 0 NA NA NA NA NA NA 370 157 78 NA NA NA NA NA NA 558 234 209 NA NA NA NA NA
1706954400.0 10424.0 NA 254 475 0 NA NA NA NA NA NA 353 675 0 NA NA NA NA NA NA 386 1737 453 NA NA NA NA NA NA 904 2658 619 NA NA NA NA NA
1706954400.0 1043.0 NA 111 87 0 NA NA NA NA NA NA 185 161 0 NA NA NA NA NA NA 285 161 71 NA NA NA NA NA NA 410 283 145 NA NA NA NA NA
1706954400.0 1044.0 NA 105 116 0 NA NA NA NA NA NA 185 190 0 NA NA NA NA NA NA 293 197 85 NA NA NA NA NA NA 329 267 209 NA NA NA NA NA
1706954400.0 1045.0 NA 111 104 0 NA NA NA NA NA NA 185 181 0 NA NA NA NA NA NA 288 197 71 NA NA NA NA NA NA 445 243 121 NA NA NA NA NA
1706954400.0 105.0 158 176 88 NA NA NA NA NA NA 274 250 147 NA NA NA NA NA NA 1366 324 135 NA NA NA NA NA NA 1146 460 187 NA NA NA NA NA NA
1706954400.0 1052.0 NA 206 154 0 NA NA NA NA NA NA 355 258 0 NA NA NA NA NA NA 540 220 73 NA NA NA NA NA NA 576 253 108 NA NA NA NA NA
1706954400.0 1052.1 NA 140 0 NA NA NA NA NA NA NA 254 0 NA NA NA NA NA NA NA 199 69 NA NA NA NA NA NA NA 231 98 NA NA NA NA NA NA
1706954400.0 106.0 127 0 0 NA NA NA NA NA NA 207 0 0 NA NA NA NA NA NA 538 119 1226 NA NA NA NA NA NA 790 312 1836 NA NA NA NA NA NA
1706954400.0 1060.1 NA 161 NA NA NA NA NA NA NA NA 260 NA NA NA NA NA NA NA NA 594 NA NA NA NA NA NA NA NA 657 NA NA NA NA NA NA NA
1706954400.0 1060.2 NA 157 NA NA NA NA NA NA NA NA 266 NA NA NA NA NA NA NA NA 500 NA NA NA NA NA NA NA NA 461 NA NA NA NA NA NA NA
1706954400.0 107.0 132 182 355 NA NA NA NA NA NA 283 259 509 NA NA NA NA NA NA 1533 326 1460 NA NA NA NA NA NA 1257 576 1963 NA NA NA NA NA NA
1706954400.0 108.0 151 185 365 NA NA NA NA NA NA 282 260 497 NA NA NA NA NA NA 1948 327 1483 NA NA NA NA NA NA 1424 430 1698 NA NA NA NA NA NA
1706954400.0 10801.0 NA 286 470 0 154 176 NA NA NA NA 389 668 0 227 264 NA NA NA NA 1453 1497 407 350 540 NA NA NA NA 727 1757 659 685 772 NA NA NA
1706954400.0 10802.0 NA 282 473 0 154 177 NA NA NA NA 379 673 0 225 268 NA NA NA NA 1487 1564 408 333 545 NA NA NA NA 719 1914 517 456 814 NA NA NA
1706954400.0 10803.0 NA 290 473 0 155 178 NA NA NA NA 382 667 0 220 260 NA NA NA NA 1447 1541 413 331 525 NA NA NA NA 717 2018 662 519 649 NA NA NA
1706954400.0 10804.0 NA 288 457 0 154 177 NA NA NA NA 391 672 0 223 266 NA NA NA NA 1471 1558 422 339 533 NA NA NA NA 748 2143 793 531 634 NA NA NA
1706954400.0 10804.31 NA 287 470 0 154 176 NA NA NA NA 375 664 0 225 259 NA NA NA NA 1411 1546 389 325 506 NA NA NA NA 660 2667 519 625 649 NA NA NA
1706954400.0 10805.0 NA 288 464 0 152 175 NA NA NA NA 380 664 0 222 261 NA NA NA NA 1437 1581 411 331 546 NA NA NA NA 598 2174 684 463 919 NA NA NA
1706954400.0 10805.31 NA 287 464 NA NA NA NA NA NA NA 374 672 NA NA NA NA NA NA NA 1412 1506 NA NA NA NA NA NA NA 743 2548 NA NA NA NA NA NA
1706954400.0 10806.0 NA 286 467 0 152 173 NA NA NA NA 383 676 0 223 262 NA NA NA NA 1451 1510 402 345 491 NA NA NA NA 822 2015 570 764 634 NA NA NA
1706954400.0 10807.0 NA 289 470 0 182 176 NA NA NA NA 389 653 0 290 263 NA NA NA NA 1485 1571 414 351 544 NA NA NA NA 680 1920 525 490 922 NA NA NA
1706954400.0 10808.0 NA 288 474 0 183 178 NA NA NA NA 381 650 0 292 267 NA NA NA NA 1474 1611 426 351 546 NA NA NA NA 613 1926 610 571 900 NA NA NA
1706954400.0 10809.0 NA 284 462 0 183 178 NA NA NA NA 381 654 0 289 266 NA NA NA NA 1450 1504 417 329 535 NA NA NA NA 929 1425 586 424 727 NA NA NA
1706954400.0 10823.0 NA 284 471 0 152 174 NA NA NA NA 380 636 0 229 258 NA NA NA NA 1511 1462 430 335 524 NA NA NA NA 821 1522 737 476 810 NA NA NA
1706954400.0 10824.0 NA 298 486 0 186 178 NA NA NA NA 396 664 0 310 264 NA NA NA NA 1492 1719 448 359 558 NA NA NA NA 918 2187 603 689 770 NA NA NA
1706954400.0 10824.1 NA 298 300 0 NA NA NA NA NA NA 382 425 0 NA NA NA NA NA NA 1568 664 429 NA NA NA NA NA NA 674 893 495 NA NA NA NA NA
1706954400.0 10824.501 NA 297 165 0 NA NA NA NA NA NA 395 309 0 NA NA NA NA NA NA 1567 449 233 NA NA NA NA NA NA 693 510 345 NA NA NA NA NA
1706954400.0 10824.505 NA 297 165 0 NA NA NA NA NA NA 389 317 0 NA NA NA NA NA NA 1576 490 243 NA NA NA NA NA NA 722 813 335 NA NA NA NA NA
1706954400.0 10824.511 NA 297 134 0 NA NA NA NA NA NA 385 222 0 NA NA NA NA NA NA 1552 354 159 NA NA NA NA NA NA 626 437 203 NA NA NA NA NA
1706954400.0 10824.521 NA 298 129 0 NA NA NA NA NA NA 395 199 0 NA NA NA NA NA NA 1564 330 164 NA NA NA NA NA NA 618 476 203 NA NA NA NA NA
1706954400.0 10824.6 NA 299 488 0 185 175 NA NA NA NA 390 675 0 300 271 NA NA NA NA 1483 1682 447 351 551 NA NA NA NA 688 1985 638 546 1082 NA NA NA
1706954400.0 10824.8 NA 298 489 0 184 180 NA NA NA NA 393 679 0 306 267 NA NA NA NA 1489 1688 440 355 535 NA NA NA NA 833 1807 722 611 689 NA NA NA
1706954400.0 10825.0 NA 292 479 0 156 179 NA NA NA NA 379 662 0 228 268 NA NA NA NA 1467 1603 419 319 537 NA NA NA NA 804 2089 500 420 1057 NA NA NA
1706954400.0 10826.0 NA 300 492 0 157 181 NA NA NA NA 390 681 0 233 270 NA NA NA NA 1520 1900 493 339 567 NA NA NA NA 784 2221 725 528 904 NA NA NA
1706954400.0 10842.0 NA 293 477 0 185 178 NA NA NA NA 394 679 0 292 270 NA NA NA NA 1471 1534 448 363 539 NA NA NA NA 780 1473 587 941 838 NA NA NA
1706954400.0 10842.501 NA 293 165 0 NA NA NA NA NA NA 384 310 0 NA NA NA NA NA NA 1523 475 220 NA NA NA NA NA NA 707 799 318 NA NA NA NA NA
1706954400.0 10842.505 NA 294 164 0 NA NA NA NA NA NA 383 317 0 NA NA NA NA NA NA 1567 434 229 NA NA NA NA NA NA 703 533 329 NA NA NA NA NA
1706954400.0 10859.0 NA 305 491 0 158 180 NA NA NA NA 395 708 0 230 264 NA NA NA NA 1511 2325 469 340 529 NA NA NA NA 842 2384 868 645 630 NA NA NA
1706954400.0 10871.0 NA 296 476 0 158 181 NA NA NA NA 390 672 0 229 261 NA NA NA NA 1440 1764 457 322 518 NA NA NA NA 576 1669 746 438 576 NA NA NA
1706954400.0 109.0 168 186 364 NA NA NA NA NA NA 279 263 509 NA NA NA NA NA NA 1966 333 1534 NA NA NA NA NA NA 1235 489 1834 NA NA NA NA NA NA
1706954400.0 11.0 NA 192 372 0 129 NA NA NA NA NA 280 519 0 190 NA NA NA NA NA 1061 1528 439 258 NA NA NA NA NA 758 1478 635 358 NA NA NA NA
1706954400.0 110.0 126 178 349 NA NA NA NA NA NA 219 248 490 NA NA NA NA NA NA 584 304 1386 NA NA NA NA NA NA 837 512 2015 NA NA NA NA NA NA
1706954400.0 1102.0 NA 213 394 271 222 NA NA NA NA NA 314 542 380 274 NA NA NA NA NA 1464 3629 1693 306 NA NA NA NA NA 1007 2597 800 285 NA NA NA NA
1706954400.0 11024.0 NA 567 799 0 181 NA NA NA NA NA 727 1093 0 269 NA NA NA NA NA 3571 3992 470 539 NA NA NA NA NA 1715 3507 700 997 NA NA NA NA
1706954400.0 11024.15 NA 531 820 0 197 NA NA NA NA NA 755 1116 0 282 NA NA NA NA NA 3558 3870 470 622 NA NA NA NA NA 1913 3213 629 707 NA NA NA NA
1706954400.0 11024.2 NA 566 836 0 175 NA NA NA NA NA 751 1094 0 258 NA NA NA NA NA 3535 3724 464 434 NA NA NA NA NA 1670 2772 623 526 NA NA NA NA
1706954400.0 11024.6 NA 538 815 0 180 NA NA NA NA NA 719 1140 0 269 NA NA NA NA NA 3651 3683 468 537 NA NA NA NA NA 2065 2829 624 958 NA NA NA NA
1706954400.0 11025.0 NA 558 822 0 179 NA NA NA NA NA 734 1150 0 270 NA NA NA NA NA 3531 3422 455 521 NA NA NA NA NA 1817 2658 615 609 NA NA NA NA
1706954400.0 111.0 158 182 357 NA NA NA NA NA NA 267 260 499 NA NA NA NA NA NA 1041 274 1402 NA NA NA NA NA NA 766 502 2071 NA NA NA NA NA NA
1706954400.0 112.0 158 184 350 NA NA NA NA NA NA 277 265 483 NA NA NA NA NA NA 1311 315 1419 NA NA NA NA NA NA 822 691 1945 NA NA NA NA NA NA
1706954400.0 11224.0 NA 260 466 0 NA NA NA NA NA NA 358 659 0 NA NA NA NA NA NA 376 1746 426 NA NA NA NA NA NA 452 2597 456 NA NA NA NA NA
1706954400.0 11224.6 NA 258 477 0 NA NA NA NA NA NA 351 652 0 NA NA NA NA NA NA 383 1783 456 NA NA NA NA NA NA 347 2633 594 NA NA NA NA NA
1706954400.0 113.0 169 183 355 NA NA NA NA NA NA 281 254 504 NA NA NA NA NA NA 1374 321 1424 NA NA NA NA NA NA 996 509 1932 NA NA NA NA NA NA
1706954400.0 114.0 172 181 360 NA NA NA NA NA NA 278 261 503 NA NA NA NA NA NA 1458 327 1465 NA NA NA NA NA NA 840 533 1830 NA NA NA NA NA NA
1706954400.0 115.0 166 184 362 NA NA NA NA NA NA 285 253 489 NA NA NA NA NA NA 1649 330 1503 NA NA NA NA NA NA 865 436 2044 NA NA NA NA NA NA
1706954400.0 116.0 169 183 364 NA NA NA NA NA NA 280 263 505 NA NA NA NA NA NA 1643 309 1436 NA NA NA NA NA NA 876 262 1422 NA NA NA NA NA NA
1706954400.0 11601.0 NA 259 477 0 160 NA NA NA NA NA 359 694 0 227 NA NA NA NA NA 364 1674 409 315 NA NA NA NA NA 279 2501 535 431 NA NA NA NA
1706954400.0 11602.0 NA 255 486 0 155 NA NA NA NA NA 353 705 0 220 NA NA NA NA NA 388 1728 411 318 NA NA NA NA NA 805 2407 475 432 NA NA NA NA
1706954400.0 11603.0 NA 259 480 0 157 NA NA NA NA NA 357 716 0 230 NA NA NA NA NA 356 1746 410 321 NA NA NA NA NA 268 2225 489 453 NA NA NA NA
1706954400.0 11604.0 NA 255 485 0 156 NA NA NA NA NA 363 703 0 223 NA NA NA NA NA 373 1656 397 326 NA NA NA NA NA 429 2161 476 550 NA NA NA NA
1706954400.0 11605.0 NA 253 478 0 155 NA NA NA NA NA 345 693 0 226 NA NA NA NA NA 369 1683 409 313 NA NA NA NA NA 334 2131 550 424 NA NA NA NA
1706954400.0 11606.0 NA 260 474 0 153 NA NA NA NA NA 351 683 0 226 NA NA NA NA NA 347 1648 416 305 NA NA NA NA NA 258 1975 584 368 NA NA NA NA
1706954400.0 11607.0 NA 256 489 0 178 NA NA NA NA NA 360 723 0 269 NA NA NA NA NA 381 1645 423 313 NA NA NA NA NA 374 1866 683 355 NA NA NA NA
1706954400.0 11608.0 NA 260 480 0 179 NA NA NA NA NA 356 707 0 270 NA NA NA NA NA 368 1707 432 311 NA NA NA NA NA 289 2175 621 359 NA NA NA NA
1706954400.0 11609.0 NA 258 479 0 175 NA NA NA NA NA 353 718 0 263 NA NA NA NA NA 398 1726 423 306 NA NA NA NA NA 572 2020 497 346 NA NA NA NA
1706954400.0 11630.0 NA 277 522 0 158 NA NA NA NA NA 368 717 0 228 NA NA NA NA NA 459 2441 462 307 NA NA NA NA NA 391 2513 572 361 NA NA NA NA
1706954400.0 11634.0 NA 265 490 0 179 NA NA NA NA NA 362 731 0 272 NA NA NA NA NA 443 2009 457 314 NA NA NA NA NA 613 2388 554 360 NA NA NA NA
1706954400.0 11634.1 NA 266 278 0 NA NA NA NA NA NA 363 421 0 NA NA NA NA NA NA 431 701 450 NA NA NA NA NA NA 635 743 588 NA NA NA NA NA
1706954400.0 11634.15 NA 229 510 0 179 NA NA NA NA NA 370 753 0 267 NA NA NA NA NA 446 2047 460 313 NA NA NA NA NA 702 2594 515 358 NA NA NA NA
1706954400.0 11634.24 NA 209 445 0 147 NA NA NA NA NA 294 677 0 218 NA NA NA NA NA 232 1620 421 288 NA NA NA NA NA 236 2393 542 343 NA NA NA NA
1706954400.0 11634.601 NA 268 102 490 0 NA NA NA NA NA 367 160 723 0 NA NA NA NA NA 386 127 1913 463 NA NA NA NA NA 254 260 2021 593 NA NA NA NA
1706954400.0 11634.7 NA 274 506 0 NA NA NA NA NA NA 371 706 0 NA NA NA NA NA NA 411 1930 466 NA NA NA NA NA NA 294 2360 588 NA NA NA NA NA
1706954400.0 11634.91 NA 232 513 0 179 NA NA NA NA NA 365 695 0 269 NA NA NA NA NA 440 1911 450 315 NA NA NA NA NA 702 2095 527 387 NA NA NA NA
1706954400.0 11634.911 155 265 497 0 160 NA NA NA NA 231 359 708 0 241 NA NA NA NA 2419 1173 2488 863 454 NA NA NA NA 1528 930 2858 1071 536 NA NA NA NA
1706954400.0 11634.914 148 261 508 0 159 NA NA NA NA 224 343 712 0 231 NA NA NA NA 1947 412 1792 446 334 NA NA NA NA 1428 547 2153 611 579 NA NA NA NA
1706954400.0 11640.0 NA 258 491 0 158 NA NA NA NA NA 355 696 0 229 NA NA NA NA NA 389 1667 438 305 NA NA NA NA NA 763 2155 627 356 NA NA NA NA
1706954400.0 11643.0 NA 271 496 0 160 NA NA NA NA NA 356 715 0 232 NA NA NA NA NA 416 1963 473 314 NA NA NA NA NA 372 2307 708 387 NA NA NA NA
1706954400.0 11646.0 NA 267 500 0 158 NA NA NA NA NA 370 691 0 224 NA NA NA NA NA 398 1747 447 314 NA NA NA NA NA 463 2147 567 413 NA NA NA NA
1706954400.0 11650.0 NA 267 501 0 182 NA NA NA NA NA 362 716 0 264 NA NA NA NA NA 395 1821 450 313 NA NA NA NA NA 360 2630 497 363 NA NA NA NA
1706954400.0 11650.911 154 262 500 0 181 NA NA NA NA 228 351 703 0 272 NA NA NA NA 1778 1132 2267 868 778 NA NA NA NA 1344 731 2252 1120 812 NA NA NA NA
1706954400.0 11650.914 147 261 499 0 181 NA NA NA NA 224 346 691 0 263 NA NA NA NA 1323 409 1678 443 336 NA NA NA NA 1037 592 2063 624 604 NA NA NA NA
1706954400.0 117.0 159 185 360 NA NA NA NA NA NA 273 259 502 NA NA NA NA NA NA 1748 326 1505 NA NA NA NA NA NA 1177 397 2008 NA NA NA NA NA NA
1706954400.0 11723.17 NA 279 522 0 NA NA NA NA NA NA 380 735 0 NA NA NA NA NA NA 433 2228 470 NA NA NA NA NA NA 271 2078 586 NA NA NA NA NA
1706954400.0 118.0 165 188 367 NA NA NA NA NA NA 284 263 504 NA NA NA NA NA NA 2125 323 1510 NA NA NA NA NA NA 1011 319 1642 NA NA NA NA NA NA
1706954400.0 11834.0 NA 636 1004 0 NA NA NA NA NA NA 850 1277 0 NA NA NA NA NA NA 3382 5753 476 NA NA NA NA NA NA 1657 2654 558 NA NA NA NA NA
1706954400.0 11834.13 NA 597 1011 0 NA NA NA NA NA NA 827 1424 0 NA NA NA NA NA NA 3204 5931 455 NA NA NA NA NA NA 1810 3356 486 NA NA NA NA NA
1706954400.0 11834.19 NA 586 923 0 NA NA NA NA NA NA 853 1309 0 NA NA NA NA NA NA 3156 5998 460 NA NA NA NA NA NA 1540 3304 493 NA NA NA NA NA
1706954400.0 11834.21 NA 503 385 225 171 NA NA NA NA NA 670 526 300 252 NA NA NA NA NA 3026 2716 622 371 NA NA NA NA NA 1232 1159 555 368 NA NA NA NA
1706954400.0 11834.24 NA 191 459 0 NA NA NA NA NA NA 299 675 0 NA NA NA NA NA NA 248 1561 422 NA NA NA NA NA NA 493 2168 577 NA NA NA NA NA
1706954400.0 11834.99 NA 597 640 702 0 NA NA NA NA NA 870 938 960 0 NA NA NA NA NA 3679 1037 4931 470 NA NA NA NA NA 2047 646 2696 596 NA NA NA NA
1706954400.0 11846.0 NA 642 969 0 NA NA NA NA NA NA 894 1313 0 NA NA NA NA NA NA 3161 5216 458 NA NA NA NA NA NA 1564 3104 522 NA NA NA NA NA
1706954400.0 11846.19 NA 617 915 0 NA NA NA NA NA NA 896 1318 0 NA NA NA NA NA NA 3160 5225 443 NA NA NA NA NA NA 1518 3663 477 NA NA NA NA NA
1706954400.0 119.0 167 181 351 NA NA NA NA NA NA 277 260 517 NA NA NA NA NA NA 1209 313 1425 NA NA NA NA NA NA 1165 637 1920 NA NA NA NA NA NA
1706954400.0 12.0 NA 212 390 0 NA NA NA NA NA NA 304 546 0 NA NA NA NA NA NA 1198 2737 424 NA NA NA NA NA NA 562 2023 475 NA NA NA NA NA
1706954400.0 120.0 132 178 347 NA NA NA NA NA NA 218 252 501 NA NA NA NA NA NA 526 302 1360 NA NA NA NA NA NA 697 469 1812 NA NA NA NA NA NA
1706954400.0 12034.0 NA 272 490 0 NA NA NA NA NA NA 375 738 0 NA NA NA NA NA NA 408 1862 451 NA NA NA NA NA NA 343 2144 566 NA NA NA NA NA
1706954400.0 121.0 166 186 368 NA NA NA NA NA NA 284 268 521 NA NA NA NA NA NA 2228 340 1641 NA NA NA NA NA NA 1040 312 1687 NA NA NA NA NA NA
1706954400.0 122.0 129 0 0 NA NA NA NA NA NA 207 0 0 NA NA NA NA NA NA 534 123 1221 NA NA NA NA NA NA 671 292 1760 NA NA NA NA NA NA
1706954400.0 123.1 379 NA NA NA NA NA NA NA NA 529 NA NA NA NA NA NA NA NA 898 NA NA NA NA NA NA NA NA 934 NA NA NA NA NA NA NA NA
1706954400.0 123.2 373 NA NA NA NA NA NA NA NA 517 NA NA NA NA NA NA NA NA 947 NA NA NA NA NA NA NA NA 789 NA NA NA NA NA NA NA NA
