Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1707001200.0 11606.0 NA 377 621 0 155 NA NA NA NA NA 514 908 0 218 NA NA NA NA NA 979 2194 534 322 NA NA NA NA NA 1205 2957 690 354 NA NA NA NA
1707001200.0 11607.0 NA 383 632 0 180 NA NA NA NA NA 522 862 0 258 NA NA NA NA NA 991 2237 521 370 NA NA NA NA NA 912 3100 601 400 NA NA NA NA
1707001200.0 11608.0 NA 386 643 0 180 NA NA NA NA NA 520 884 0 257 NA NA NA NA NA 1009 2201 529 368 NA NA NA NA NA 897 2531 601 416 NA NA NA NA
1707001200.0 11609.0 NA 386 641 0 177 NA NA NA NA NA 535 891 0 253 NA NA NA NA NA 1054 2324 553 384 NA NA NA NA NA 1404 2540 910 515 NA NA NA NA
1707001200.0 11630.0 NA 423 680 0 163 NA NA NA NA NA 573 904 0 225 NA NA NA NA NA 1252 3017 590 352 NA NA NA NA NA 952 2794 981 447 NA NA NA NA
1707001200.0 11634.0 NA 413 659 0 162 NA NA NA NA NA 542 916 0 225 NA NA NA NA NA 1107 2395 576 358 NA NA NA NA NA 1149 2643 678 601 NA NA NA NA
1707001200.0 11634.1 NA 389 295 0 NA NA NA NA NA NA 557 414 0 NA NA NA NA NA NA 1105 892 393 NA NA NA NA NA NA 914 1189 813 NA NA NA NA NA
1707001200.0 11634.15 NA 413 681 0 162 NA NA NA NA NA 563 936 0 226 NA NA NA NA NA 1108 2559 554 349 NA NA NA NA NA 882 2908 622 382 NA NA NA NA
1707001200.0 11634.24 NA 323 588 0 145 NA NA NA NA NA 438 834 0 203 NA NA NA NA NA 720 2125 519 312 NA NA NA NA NA 1156 3350 641 352 NA NA NA NA
1707001200.0 11634.5 NA 415 183 0 NA NA NA NA NA NA 542 319 0 NA NA NA NA NA NA 1107 542 188 NA NA NA NA NA NA 928 855 237 NA NA NA NA NA
1707001200.0 11634.505 NA 412 184 0 NA NA NA NA NA NA 536 310 0 NA NA NA NA NA NA 1113 553 219 NA NA NA NA NA NA 932 1016 333 NA NA NA NA NA
1707001200.0 11634.511 NA 411 159 0 NA NA NA NA NA NA 549 237 0 NA NA NA NA NA NA 1106 483 161 NA NA NA NA NA NA 911 1254 219 NA NA NA NA NA
1707001200.0 11634.601 NA 254 292 662 0 NA NA NA NA NA 377 396 885 0 NA NA NA NA NA 599 704 2478 554 NA NA NA NA NA 543 1278 2721 610 NA NA NA NA
1707001200.0 11634.7 NA 410 664 0 NA NA NA NA NA NA 550 900 0 NA NA NA NA NA NA 1111 2488 568 NA NA NA NA NA NA 1401 3361 749 NA NA NA NA NA
1707001200.0 11634.91 NA 414 668 0 161 NA NA NA NA NA 551 895 0 227 NA NA NA NA NA 1122 2457 580 343 NA NA NA NA NA 1314 2975 974 374 NA NA NA NA
1707001200.0 11634.911 151 411 656 0 178 NA NA NA NA 228 536 963 0 262 NA NA NA NA 2795 1883 3068 1067 882 NA NA NA NA 1423 1212 2573 1207 746 NA NA NA NA
1707001200.0 11634.914 142 407 647 0 178 NA NA NA NA 218 544 896 0 255 NA NA NA NA 2428 1130 2497 567 404 NA NA NA NA 1351 1369 3147 662 649 NA NA NA NA
1707001200.0 11640.0 NA 381 640 0 160 NA NA NA NA NA 523 851 0 226 NA NA NA NA NA 1004 2271 536 348 NA NA NA NA NA 1176 3190 607 470 NA NA NA NA
1707001200.0 11643.0 NA 401 655 0 162 NA NA NA NA NA 559 885 0 228 NA NA NA NA NA 1087 2441 541 348 NA NA NA NA NA 1226 2836 608 473 NA NA NA NA
1707001200.0 11646.0 NA 370 654 0 161 NA NA NA NA NA 539 897 0 230 NA NA NA NA NA 1050 2305 545 345 NA NA NA NA NA 1100 2786 594 376 NA NA NA NA
1707001200.0 11650.0 NA 399 655 0 183 NA NA NA NA NA 522 885 0 260 NA NA NA NA NA 1079 2338 559 379 NA NA NA NA NA 876 2521 742 440 NA NA NA NA
1707001200.0 11650.501 NA 397 184 0 NA NA NA NA NA NA 536 315 0 NA NA NA NA NA NA 1096 507 214 NA NA NA NA NA NA 1617 679 321 NA NA NA NA NA
1707001200.0 11650.505 NA 397 184 0 NA NA NA NA NA NA 549 320 0 NA NA NA NA NA NA 1069 503 218 NA NA NA NA NA NA 893 554 304 NA NA NA NA NA
1707001200.0 11650.911 148 388 631 0 177 NA NA NA NA 234 526 880 0 255 NA NA NA NA 1572 1834 2925 1049 900 NA NA NA NA 1177 1184 2803 1324 704 NA NA NA NA
1707001200.0 11650.914 138 347 631 0 175 NA NA NA NA 209 532 875 0 251 NA NA NA NA 1091 1266 2247 588 409 NA NA NA NA 1675 980 2169 1253 729 NA NA NA NA
1707001200.0 11723.17 NA 418 673 0 NA NA NA NA NA NA 554 911 0 NA NA NA NA NA NA 1196 2638 576 NA NA NA NA NA NA 1242 2845 805 NA NA NA NA NA
1707001200.0 118.0 165 173 362 NA NA NA NA NA NA 267 240 491 NA NA NA NA NA NA 2325 336 1323 NA NA NA NA NA NA 1117 338 1508 NA NA NA NA NA NA
1707001200.0 11834.0 NA 745 1070 0 NA NA NA NA NA NA 1031 1475 0 NA NA NA NA NA NA 4414 6120 587 NA NA NA NA NA NA 2023 3277 689 NA NA NA NA NA
1707001200.0 11834.19 NA 731 1110 0 NA NA NA NA NA NA 1020 1507 0 NA NA NA NA NA NA 4697 6398 588 NA NA NA NA NA NA 2747 3648 662 NA NA NA NA NA
1707001200.0 11834.24 NA 335 626 0 NA NA NA NA NA NA 443 858 0 NA NA NA NA NA NA 731 2186 541 NA NA NA NA NA NA 1291 3237 895 NA NA NA NA NA
1707001200.0 11834.99 NA 580 749 826 0 NA NA NA NA NA 903 1113 1104 0 NA NA NA NA NA 4266 2702 5402 611 NA NA NA NA NA 2182 1544 3275 871 NA NA NA NA
1707001200.0 11846.0 NA 743 1107 0 NA NA NA NA NA NA 1031 1423 0 NA NA NA NA NA NA 4380 5312 577 NA NA NA NA NA NA 2222 3724 762 NA NA NA NA NA
1707001200.0 119.0 155 165 357 NA NA NA NA NA NA 258 231 477 NA NA NA NA NA NA 1204 317 1247 NA NA NA NA NA NA 1135 514 1477 NA NA NA NA NA NA
1707001200.0 12.0 NA 198 391 0 NA NA NA NA NA NA 273 548 0 NA NA NA NA NA NA 1271 2546 424 NA NA NA NA NA NA 604 1792 551 NA NA NA NA NA
1707001200.0 120.0 126 164 337 NA NA NA NA NA NA 206 231 472 NA NA NA NA NA NA 504 300 1201 NA NA NA NA NA NA 613 567 1551 NA NA NA NA NA NA
1707001200.0 12034.0 NA 409 668 0 NA NA NA NA NA NA 541 897 0 NA NA NA NA NA NA 1126 2399 570 NA NA NA NA NA NA 1180 2667 911 NA NA NA NA NA
1707001200.0 122.0 121 0 0 NA NA NA NA NA NA 196 0 0 NA NA NA NA NA NA 528 132 1049 NA NA NA NA NA NA 684 418 1482 NA NA NA NA NA NA
1707001200.0 123.1 420 NA NA NA NA NA NA NA NA 581 NA NA NA NA NA NA NA NA 870 NA NA NA NA NA NA NA NA 958 NA NA NA NA NA NA NA NA
1707001200.0 123.2 396 NA NA NA NA NA NA NA NA 584 NA NA NA NA NA NA NA NA 988 NA NA NA NA NA NA NA NA 1120 NA NA NA NA NA NA NA NA
1707001200.0 123.3 344 NA NA NA NA NA NA NA NA 455 NA NA NA NA NA NA NA NA 736 NA NA NA NA NA NA NA NA 1008 NA NA NA NA NA NA NA NA
1707001200.0 124.1 375 NA NA NA NA NA NA NA NA 535 NA NA NA NA NA NA NA NA 759 NA NA NA NA NA NA NA NA 911 NA NA NA NA NA NA NA NA
1707001200.0 124.2 399 NA NA NA NA NA NA NA NA 558 NA NA NA NA NA NA NA NA 801 NA NA NA NA NA NA NA NA 895 NA NA NA NA NA NA NA NA
1707001200.0 124.4 369 NA NA NA NA NA NA NA NA 543 NA NA NA NA NA NA NA NA 771 NA NA NA NA NA NA NA NA 850 NA NA NA NA NA NA NA NA
1707001200.0 124.5 378 NA NA NA NA NA NA NA NA 532 NA NA NA NA NA NA NA NA 768 NA NA NA NA NA NA NA NA 945 NA NA NA NA NA NA NA NA
1707001200.0 124.6 337 NA NA NA NA NA NA NA NA 473 NA NA NA NA NA NA NA NA 766 NA NA NA NA NA NA NA NA 992 NA NA NA NA NA NA NA NA
1707001200.0 12434.0 NA 422 663 0 181 NA NA NA NA NA 560 929 0 262 NA NA NA NA NA 1393 2512 548 428 NA NA NA NA NA 1449 3072 604 654 NA NA NA NA
1707001200.0 125.0 162 169 342 NA NA NA NA NA NA 273 230 484 NA NA NA NA NA NA 1563 315 1264 NA NA NA NA NA NA 815 264 2041 NA NA NA NA NA NA
1707001200.0 126.0 128 163 349 NA NA NA NA NA NA 217 233 483 NA NA NA NA NA NA 974 303 1251 NA NA NA NA NA NA 948 660 2024 NA NA NA NA NA NA
1707001200.0 12634.0 NA 606 915 0 NA NA NA NA NA NA 797 1274 0 NA NA NA NA NA NA 3264 4421 598 NA NA NA NA NA NA 2016 3657 817 NA NA NA NA NA
1707001200.0 12634.99 NA 433 614 723 0 NA NA NA NA NA 578 858 1023 0 NA NA NA NA NA 2686 2441 3365 591 NA NA NA NA NA 1643 1260 2870 886 NA NA NA NA
1707001200.0 127.0 126 163 350 NA NA NA NA NA NA 207 229 495 NA NA NA NA NA NA 731 302 1222 NA NA NA NA NA NA 806 479 1625 NA NA NA NA NA NA
1707001200.0 128.0 122 164 339 NA NA NA NA NA NA 194 233 467 NA NA NA NA NA NA 487 298 1205 NA NA NA NA NA NA 882 446 1636 NA NA NA NA NA NA
1707001200.0 12834.0 NA 426 673 0 181 NA NA NA NA NA 559 919 0 269 NA NA NA NA NA 1479 2626 548 369 NA NA NA NA NA 1405 2650 580 373 NA NA NA NA
1707001200.0 129.0 127 164 344 NA NA NA NA NA NA 204 227 471 NA NA NA NA NA NA 490 307 1163 NA NA NA NA NA NA 627 737 1343 NA NA NA NA NA NA
1707001200.0 13.0 NA 173 369 0 NA NA NA NA NA NA 249 485 0 NA NA NA NA NA NA 294 1687 374 NA NA NA NA NA NA 868 1795 500 NA NA NA NA NA
1707001200.0 130.0 124 165 341 NA NA NA NA NA NA 197 229 484 NA NA NA NA NA NA 531 303 1249 NA NA NA NA NA NA 780 442 2116 NA NA NA NA NA NA
1707001200.0 13034.0 NA 619 911 0 NA NA NA NA NA NA 774 1188 0 NA NA NA NA NA NA 2997 3873 565 NA NA NA NA NA NA 1870 3783 617 NA NA NA NA NA
1707001200.0 1306.0 NA 207 392 0 NA NA NA NA NA NA 390 537 0 NA NA NA NA NA NA 636 1210 327 NA NA NA NA NA NA 741 1697 396 NA NA NA NA NA
1707001200.0 1309.0 NA 219 415 0 NA NA NA NA NA NA 416 548 0 NA NA NA NA NA NA 669 1378 354 NA NA NA NA NA NA 533 1549 421 NA NA NA NA NA
1707001200.0 131.0 128 165 337 NA NA NA NA NA NA 211 230 478 NA NA NA NA NA NA 784 303 1236 NA NA NA NA NA NA 874 814 1599 NA NA NA NA NA NA
1707001200.0 1310.0 NA 222 411 0 NA NA NA NA NA NA 410 546 0 NA NA NA NA NA NA 682 1362 354 NA NA NA NA NA NA 750 2001 452 NA NA NA NA NA
1707001200.0 1311.0 NA 210 412 0 120 NA NA NA NA NA 396 548 0 179 NA NA NA NA NA 638 1136 372 265 NA NA NA NA NA 704 1724 440 466 NA NA NA NA
1707001200.0 1312.0 NA 216 413 0 NA NA NA NA NA NA 399 549 0 NA NA NA NA NA NA 691 1419 358 NA NA NA NA NA NA 826 2308 469 NA NA NA NA NA
1707001200.0 1313.0 NA 219 418 0 NA NA NA NA NA NA 403 544 0 NA NA NA NA NA NA 618 1565 351 NA NA NA NA NA NA 704 1887 423 NA NA NA NA NA
1707001200.0 1314.0 NA 216 401 0 NA NA NA NA NA NA 404 550 0 NA NA NA NA NA NA 675 1372 373 NA NA NA NA NA NA 722 1855 569 NA NA NA NA NA
1707001200.0 1315.0 NA 207 398 0 NA NA NA NA NA NA 398 538 0 NA NA NA NA NA NA 642 1254 331 NA NA NA NA NA NA 1429 1620 394 NA NA NA NA NA
1707001200.0 1316.0 NA 209 402 0 NA NA NA NA NA NA 396 531 0 NA NA NA NA NA NA 634 1282 342 NA NA NA NA NA NA 583 1756 477 NA NA NA NA NA
1707001200.0 1317.0 NA 209 399 0 145 NA NA NA NA NA 390 540 0 225 NA NA NA NA NA 637 1288 338 314 NA NA NA NA NA 658 2406 509 390 NA NA NA NA
1707001200.0 1318.0 NA 209 397 0 142 NA NA NA NA NA 398 559 0 221 NA NA NA NA NA 634 1224 334 306 NA NA NA NA NA 873 1658 580 404 NA NA NA NA
1707001200.0 1319.0 NA 208 398 0 NA NA NA NA NA NA 401 555 0 NA NA NA NA NA NA 660 1247 335 NA NA NA NA NA NA 822 1572 482 NA NA NA NA NA
1707001200.0 1320.0 NA 211 395 0 139 NA NA NA NA NA 401 544 0 217 NA NA NA NA NA 647 1217 341 296 NA NA NA NA NA 776 1387 558 457 NA NA NA NA
1707001200.0 1321.0 NA 212 398 0 139 NA NA NA NA NA 399 549 0 218 NA NA NA NA NA 650 1282 340 298 NA NA NA NA NA 629 2028 521 435 NA NA NA NA
1707001200.0 1322.0 NA 213 400 0 141 NA NA NA NA NA 393 558 0 215 NA NA NA NA NA 667 1283 342 304 NA NA NA NA NA 1016 1672 546 427 NA NA NA NA
1707001200.0 1323.0 NA 207 389 0 NA NA NA NA NA NA 393 510 0 NA NA NA NA NA NA 623 1219 336 NA NA NA NA NA NA 979 1852 608 NA NA NA NA NA
1707001200.0 13234.0 82 920 0 NA NA NA NA NA NA 135 1294 0 NA NA NA NA NA NA 175 1616 280 NA NA NA NA NA NA 341 2060 435 NA NA NA NA NA NA
1707001200.0 1325.0 NA 216 416 0 125 148 NA NA NA NA 401 578 0 184 219 NA NA NA NA 650 1421 367 257 331 NA NA NA NA 768 1758 724 366 543 NA NA NA
1707001200.0 1325.2 NA 216 409 0 NA NA NA NA NA NA 399 568 0 NA NA NA NA NA NA 659 1426 353 NA NA NA NA NA NA 719 2035 405 NA NA NA NA NA
1707001200.0 1325.4 NA 218 414 0 NA NA NA NA NA NA 406 547 0 NA NA NA NA NA NA 653 1413 363 NA NA NA NA NA NA 657 2245 534 NA NA NA NA NA
1707001200.0 1325.516 NA 247 0 NA NA NA NA NA NA NA 336 0 NA NA NA NA NA NA NA 1385 174 NA NA NA NA NA NA NA 1589 407 NA NA NA NA NA NA
1707001200.0 1325.9 NA 249 415 0 126 NA NA NA NA NA 429 554 0 179 NA NA NA NA NA 714 1440 363 275 NA NA NA NA NA 711 2762 529 669 NA NA NA NA
