Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1706781600.0 10224.15 NA 420 667 0 161 NA NA NA NA NA 3967 4259 0 3579 NA NA NA NA NA 13215 10497 1812 1292 NA NA NA NA NA 4684 6539 1886 1156 NA NA NA NA
1706781600.0 10225.0 NA 413 665 0 147 NA NA NA NA NA 3916 4281 0 3546 NA NA NA NA NA 12579 7418 1019 977 NA NA NA NA NA 4199 4476 1095 974 NA NA NA NA
1706781600.0 103.0 86 0 0 NA NA NA NA NA NA 3504 0 0 NA NA NA NA NA NA 2107 292 5213 NA NA NA NA NA NA 1859 304 5145 NA NA NA NA NA NA
1706781600.0 1030.0 NA 221 76 0 0 NA NA NA NA NA 3727 3442 0 0 NA NA NA NA NA 10935 531 234 230 NA NA NA NA NA 3641 519 345 307 NA NA NA NA
1706781600.0 1040.0 NA 421 47 0 NA NA NA NA NA NA 4020 3430 0 NA NA NA NA NA NA 26840 302 198 NA NA NA NA NA NA 8853 344 232 NA NA NA NA NA
1706781600.0 1040.1 NA 87 51 0 NA NA NA NA NA NA 3505 3432 0 NA NA NA NA NA NA 1056 350 318 NA NA NA NA NA NA 1191 385 355 NA NA NA NA NA
1706781600.0 1041.0 NA 124 46 0 NA NA NA NA NA NA 3496 3441 0 NA NA NA NA NA NA 754 438 234 NA NA NA NA NA NA 809 480 262 NA NA NA NA NA
1706781600.0 1042.0 NA 88 67 0 NA NA NA NA NA NA 3509 3436 0 NA NA NA NA NA NA 1199 440 196 NA NA NA NA NA NA 1260 453 231 NA NA NA NA NA
1706781600.0 10424.0 NA 242 436 0 NA NA NA NA NA NA 3658 3976 0 NA NA NA NA NA NA 1327 6415 1488 NA NA NA NA NA NA 877 5393 1583 NA NA NA NA NA
1706781600.0 1043.0 NA 70 76 0 NA NA NA NA NA NA 3486 3451 0 NA NA NA NA NA NA 772 464 233 NA NA NA NA NA NA 673 503 305 NA NA NA NA NA
1706781600.0 1044.0 NA 66 101 0 NA NA NA NA NA NA 3484 3478 0 NA NA NA NA NA NA 1058 593 231 NA NA NA NA NA NA 954 503 256 NA NA NA NA NA
1706781600.0 1045.0 NA 87 79 0 NA NA NA NA NA NA 3484 3468 0 NA NA NA NA NA NA 803 640 188 NA NA NA NA NA NA 697 583 216 NA NA NA NA NA
1706781600.0 105.0 95 145 48 NA NA NA NA NA NA 3564 3537 3427 NA NA NA NA NA NA 4452 1171 326 NA NA NA NA NA NA 2597 834 365 NA NA NA NA NA NA
1706781600.0 1052.0 NA 178 153 0 NA NA NA NA NA NA 3680 3542 0 NA NA NA NA NA NA 1620 571 194 NA NA NA NA NA NA 1610 597 231 NA NA NA NA NA
1706781600.0 1052.1 NA 115 0 NA NA NA NA NA NA NA 3546 0 NA NA NA NA NA NA NA 547 211 NA NA NA NA NA NA NA 579 246 NA NA NA NA NA NA
1706781600.0 106.0 76 0 0 NA NA NA NA NA NA 3507 0 0 NA NA NA NA NA NA 1686 251 5129 NA NA NA NA NA NA 1429 276 5113 NA NA NA NA NA NA
1706781600.0 107.0 107 173 320 NA NA NA NA NA NA 3570 3537 3800 NA NA NA NA NA NA 3163 582 3017 NA NA NA NA NA NA 1529 369 2640 NA NA NA NA NA NA
1706781600.0 108.0 103 153 320 NA NA NA NA NA NA 3577 3549 3802 NA NA NA NA NA NA 8747 1487 8632 NA NA NA NA NA NA 4159 2327 9262 NA NA NA NA NA NA
1706781600.0 10801.0 NA 237 429 0 154 139 NA NA NA NA 3678 3952 0 3506 3558 NA NA NA NA 3283 2803 709 415 849 NA NA NA NA 1087 2553 739 430 856 NA NA NA
1706781600.0 10802.0 NA 239 432 0 142 141 NA NA NA NA 3683 3970 0 3512 3555 NA NA NA NA 3239 3266 702 434 894 NA NA NA NA 1110 2944 730 457 870 NA NA NA
1706781600.0 10803.0 NA 242 423 0 105 144 NA NA NA NA 3682 3985 0 3513 3560 NA NA NA NA 3740 3268 733 571 609 NA NA NA NA 1276 2890 769 588 615 NA NA NA
1706781600.0 10804.0 NA 237 427 0 105 147 NA NA NA NA 3685 3958 0 3509 3552 NA NA NA NA 4098 2732 715 434 633 NA NA NA NA 1606 2513 742 449 661 NA NA NA
1706781600.0 10804.31 NA 229 0 NA NA NA NA NA NA NA 3680 0 NA NA NA NA NA NA NA 4607 0 NA NA NA NA NA NA NA 1568 0 NA NA NA NA NA NA
1706781600.0 10805.0 NA 223 425 0 106 150 NA NA NA NA 3677 3946 0 3503 3552 NA NA NA NA 5878 4703 765 437 1146 NA NA NA NA 1935 4307 805 453 1126 NA NA NA
1706781600.0 10805.31 NA 238 0 NA NA NA NA NA NA NA 3693 0 NA NA NA NA NA NA NA 5174 0 NA NA NA NA NA NA NA 1770 0 NA NA NA NA NA NA
1706781600.0 10806.0 NA 239 426 0 106 133 NA NA NA NA 3688 3967 0 3504 3545 NA NA NA NA 7072 6445 1680 866 1360 NA NA NA NA 2202 5963 1771 880 1377 NA NA NA
1706781600.0 10807.0 NA 241 430 0 140 156 NA NA NA NA 3682 3976 0 3584 3543 NA NA NA NA 4334 4496 771 549 1415 NA NA NA NA 1453 4151 812 574 1461 NA NA NA
1706781600.0 10808.0 NA 240 432 0 134 158 NA NA NA NA 3680 3951 0 3590 3546 NA NA NA NA 6070 3771 1135 879 756 NA NA NA NA 2004 3272 1177 1262 767 NA NA NA
1706781600.0 10809.0 NA 239 433 0 147 141 NA NA NA NA 3688 3979 0 3588 3552 NA NA NA NA 3508 3016 694 507 916 NA NA NA NA 1180 2634 719 521 908 NA NA NA
1706781600.0 10823.0 NA 240 423 0 130 136 NA NA NA NA 3681 3978 0 3503 3560 NA NA NA NA 3896 3027 695 476 817 NA NA NA NA 1286 2748 722 491 840 NA NA NA
1706781600.0 10824.0 NA 248 442 0 148 144 NA NA NA NA 3682 3967 0 3598 3553 NA NA NA NA 7194 7217 1801 879 1420 NA NA NA NA 2327 6072 1870 875 1357 NA NA NA
1706781600.0 10824.1 NA 248 259 0 NA NA NA NA NA NA 3693 3729 0 NA NA NA NA NA NA 9829 2649 1991 NA NA NA NA NA NA 4458 2339 2505 NA NA NA NA NA
1706781600.0 10824.5 NA 245 118 0 NA NA NA NA NA NA 3699 3586 0 NA NA NA NA NA NA 7836 1740 658 NA NA NA NA NA NA 2547 1725 750 NA NA NA NA NA
1706781600.0 10824.501 NA 245 175 0 NA NA NA NA NA NA 3695 7230 0 NA NA NA NA NA NA 7107 1682 666 NA NA NA NA NA NA 2331 1726 714 NA NA NA NA NA
1706781600.0 10824.505 NA 240 174 0 NA NA NA NA NA NA 3686 7224 0 NA NA NA NA NA NA 9792 2276 1068 NA NA NA NA NA NA 4186 3258 1315 NA NA NA NA NA
1706781600.0 10824.511 NA 241 88 0 NA NA NA NA NA NA 3693 3508 0 NA NA NA NA NA NA 8239 1411 681 NA NA NA NA NA NA 2757 1587 982 NA NA NA NA NA
1706781600.0 10824.521 NA 246 87 0 NA NA NA NA NA NA 3688 3492 0 NA NA NA NA NA NA 9389 1216 727 NA NA NA NA NA NA 3193 1287 1090 NA NA NA NA NA
1706781600.0 10824.6 NA 250 445 0 137 146 NA NA NA NA 3688 3967 0 3587 3546 NA NA NA NA 5177 4553 1211 643 942 NA NA NA NA 1728 3920 1245 670 922 NA NA NA
1706781600.0 10824.8 NA 238 439 0 150 143 NA NA NA NA 3695 3967 0 3595 3553 NA NA NA NA 5226 4502 647 473 710 NA NA NA NA 1755 4105 685 493 691 NA NA NA
1706781600.0 10825.0 NA 243 437 0 106 150 NA NA NA NA 3688 3978 0 3509 3548 NA NA NA NA 2981 3012 757 498 787 NA NA NA NA 1023 2654 798 508 773 NA NA NA
1706781600.0 10826.0 NA 251 448 0 108 142 NA NA NA NA 3696 4007 0 3513 3554 NA NA NA NA 5618 3397 734 524 875 NA NA NA NA 1807 3144 760 539 870 NA NA NA
1706781600.0 10842.0 NA 246 427 0 138 138 NA NA NA NA 3687 3967 0 3592 3543 NA NA NA NA 3711 3470 745 572 596 NA NA NA NA 1235 3002 779 584 604 NA NA NA
1706781600.0 10842.501 NA 240 170 0 NA NA NA NA NA NA 3687 7226 0 NA NA NA NA NA NA 9697 2117 913 NA NA NA NA NA NA 4333 3220 1098 NA NA NA NA NA
1706781600.0 10842.505 NA 245 176 0 NA NA NA NA NA NA 3682 7222 0 NA NA NA NA NA NA 7366 1562 775 NA NA NA NA NA NA 2402 1628 893 NA NA NA NA NA
1706781600.0 10859.0 NA 258 443 0 152 149 NA NA NA NA 3706 3999 0 3524 3554 NA NA NA NA 4539 8070 924 507 977 NA NA NA NA 1485 5248 959 519 936 NA NA NA
1706781600.0 10871.0 NA 232 446 0 109 160 NA NA NA NA 3688 3967 0 3506 3554 NA NA NA NA 5662 4785 1195 573 1187 NA NA NA NA 1913 4041 1235 582 1136 NA NA NA
1706781600.0 109.0 103 154 332 NA NA NA NA NA NA 3576 3537 3803 NA NA NA NA NA NA 9056 1497 8280 NA NA NA NA NA NA 4347 1374 8494 NA NA NA NA NA NA
1706781600.0 11.0 NA 150 331 0 104 NA NA NA NA NA 3568 3825 0 3472 NA NA NA NA NA 5067 8001 2049 981 NA NA NA NA NA 1850 7528 2845 1272 NA NA NA NA
1706781600.0 110.0 91 146 320 NA NA NA NA NA NA 3513 3545 3785 NA NA NA NA NA NA 1932 738 4186 NA NA NA NA NA NA 1551 488 3903 NA NA NA NA NA NA
1706781600.0 1102.0 NA 185 345 217 205 NA NA NA NA NA 3598 3870 3653 3540 NA NA NA NA NA 2862 6220 2338 508 NA NA NA NA NA 984 3199 981 456 NA NA NA NA
1706781600.0 11024.0 NA 483 747 0 160 NA NA NA NA NA 4037 4412 0 3556 NA NA NA NA NA 16813 9773 1080 1311 NA NA NA NA NA 5537 5213 1122 1256 NA NA NA NA
1706781600.0 11024.15 NA 486 718 0 174 NA NA NA NA NA 4053 4384 0 3579 NA NA NA NA NA 15464 13097 1696 1649 NA NA NA NA NA 4930 7297 1744 1492 NA NA NA NA
1706781600.0 11024.2 NA 487 738 0 144 NA NA NA NA NA 4060 4419 0 3541 NA NA NA NA NA 16658 15520 1808 1082 NA NA NA NA NA 5347 8219 1882 1023 NA NA NA NA
1706781600.0 11024.6 NA 481 736 0 143 NA NA NA NA NA 4053 4396 0 3555 NA NA NA NA NA 16350 9248 1248 2171 NA NA NA NA NA 5261 5372 1311 2702 NA NA NA NA
1706781600.0 11025.0 NA 481 720 0 140 NA NA NA NA NA 4034 4394 0 3553 NA NA NA NA NA 14755 12352 1391 1251 NA NA NA NA NA 4867 7053 1436 1205 NA NA NA NA
1706781600.0 111.0 101 152 327 NA NA NA NA NA NA 3575 3535 3824 NA NA NA NA NA NA 2477 594 3416 NA NA NA NA NA NA 1361 460 3136 NA NA NA NA NA NA
1706781600.0 112.0 103 152 320 NA NA NA NA NA NA 3573 3537 3811 NA NA NA NA NA NA 3556 1439 7233 NA NA NA NA NA NA 1661 1698 7538 NA NA NA NA NA NA
1706781600.0 11224.0 NA 212 442 0 NA NA NA NA NA NA 3655 3958 0 NA NA NA NA NA NA 1544 6767 1497 NA NA NA NA NA NA 949 5690 1553 NA NA NA NA NA
1706781600.0 11224.6 NA 232 441 0 NA NA NA NA NA NA 3657 3975 0 NA NA NA NA NA NA 1485 6791 1597 NA NA NA NA NA NA 934 5771 1648 NA NA NA NA NA
1706781600.0 113.0 110 150 324 NA NA NA NA NA NA 3583 3533 3800 NA NA NA NA NA NA 4755 901 3999 NA NA NA NA NA NA 2247 596 3645 NA NA NA NA NA NA
1706781600.0 114.0 108 154 325 NA NA NA NA NA NA 3573 3547 3800 NA NA NA NA NA NA 7412 1449 8098 NA NA NA NA NA NA 4277 1467 8937 NA NA NA NA NA NA
1706781600.0 115.0 110 143 333 NA NA NA NA NA NA 3590 3549 3824 NA NA NA NA NA NA 2828 580 2558 NA NA NA NA NA NA 1326 366 2259 NA NA NA NA NA NA
1706781600.0 116.0 111 155 322 NA NA NA NA NA NA 3588 3541 3823 NA NA NA NA NA NA 8162 1496 7882 NA NA NA NA NA NA 3917 1806 8104 NA NA NA NA NA NA
1706781600.0 11601.0 NA 210 447 0 109 NA NA NA NA NA 3652 3974 0 3524 NA NA NA NA NA 1206 4582 1089 481 NA NA NA NA NA 677 4219 1128 494 NA NA NA NA
1706781600.0 11602.0 NA 212 447 0 109 NA NA NA NA NA 3659 3981 0 3525 NA NA NA NA NA 1050 5296 1313 412 NA NA NA NA NA 586 4852 1354 437 NA NA NA NA
1706781600.0 11603.0 NA 232 452 0 111 NA NA NA NA NA 3653 4008 0 3523 NA NA NA NA NA 1459 6668 1526 991 NA NA NA NA NA 848 6139 1583 987 NA NA NA NA
1706781600.0 11604.0 NA 211 452 0 115 NA NA NA NA NA 3646 4013 0 3523 NA NA NA NA NA 1468 6115 1552 1005 NA NA NA NA NA 826 5738 1623 1009 NA NA NA NA
1706781600.0 11605.0 NA 211 449 0 110 NA NA NA NA NA 3652 3981 0 3520 NA NA NA NA NA 1466 6696 1581 953 NA NA NA NA NA 846 6225 1634 959 NA NA NA NA
1706781600.0 11606.0 NA 238 443 0 109 NA NA NA NA NA 3640 3999 0 3521 NA NA NA NA NA 1579 6855 1545 906 NA NA NA NA NA 899 6479 1607 902 NA NA NA NA
1706781600.0 11607.0 NA 209 447 0 130 NA NA NA NA NA 3657 4008 0 3561 NA NA NA NA NA 1154 5394 1269 499 NA NA NA NA NA 666 4962 1310 490 NA NA NA NA
1706781600.0 11608.0 NA 214 452 0 131 NA NA NA NA NA 3658 3991 0 3563 NA NA NA NA NA 1188 5102 799 512 NA NA NA NA NA 658 4535 830 505 NA NA NA NA
1706781600.0 11609.0 NA 215 453 0 140 NA NA NA NA NA 3658 3997 0 3565 NA NA NA NA NA 1290 7001 1589 881 NA NA NA NA NA 740 6265 1665 878 NA NA NA NA
1706781600.0 11630.0 NA 230 474 0 115 NA NA NA NA NA 3678 4030 0 3528 NA NA NA NA NA 878 4416 815 469 NA NA NA NA NA 443 2928 849 464 NA NA NA NA
1706781600.0 11634.0 NA 256 467 0 114 NA NA NA NA NA 3670 4006 0 3522 NA NA NA NA NA 1726 6806 1703 1000 NA NA NA NA NA 924 5762 1776 992 NA NA NA NA
1706781600.0 11634.1 NA 222 254 0 NA NA NA NA NA NA 3657 3711 0 NA NA NA NA NA NA 1708 2487 1524 NA NA NA NA NA NA 898 2030 1640 NA NA NA NA NA
1706781600.0 11634.15 NA 226 480 0 117 NA NA NA NA NA 3670 4039 0 3529 NA NA NA NA NA 1184 5911 1420 409 NA NA NA NA NA 634 4799 1469 424 NA NA NA NA
1706781600.0 11634.24 NA 174 407 0 114 NA NA NA NA NA 3607 3952 0 3510 NA NA NA NA NA 834 5805 1294 435 NA NA NA NA NA 606 5488 1336 446 NA NA NA NA
1706781600.0 11634.5 NA 209 119 0 NA NA NA NA NA NA 3671 3600 0 NA NA NA NA NA NA 1975 2183 771 NA NA NA NA NA NA 1157 2707 1006 NA NA NA NA NA
1706781600.0 11634.501 NA 225 176 0 NA NA NA NA NA NA 3662 7213 0 NA NA NA NA NA NA 1475 1774 950 NA NA NA NA NA NA 779 1762 1108 NA NA NA NA NA
1706781600.0 11634.505 NA 219 186 0 NA NA NA NA NA NA 3666 7235 0 NA NA NA NA NA NA 1604 1709 890 NA NA NA NA NA NA 858 1620 990 NA NA NA NA NA
1706781600.0 11634.511 NA 223 95 0 NA NA NA NA NA NA 3670 3517 0 NA NA NA NA NA NA 2129 1553 551 NA NA NA NA NA NA 1266 1917 785 NA NA NA NA NA
1706781600.0 11634.521 NA 216 118 0 NA NA NA NA NA NA 3670 3493 0 NA NA NA NA NA NA 2202 1385 548 NA NA NA NA NA NA 1409 1718 628 NA NA NA NA NA
1706781600.0 11634.601 NA 241 92 467 0 NA NA NA NA NA 3667 3441 4028 0 NA NA NA NA NA 1618 259 4677 1017 NA NA NA NA NA 831 302 3782 1086 NA NA NA NA
1706781600.0 11634.7 NA 224 464 0 NA NA NA NA NA NA 3670 4031 0 NA NA NA NA NA NA 1265 5579 1177 NA NA NA NA NA NA 677 4593 1228 NA NA NA NA NA
1706781600.0 11634.91 NA 222 464 0 115 NA NA NA NA NA 3666 4013 0 3524 NA NA NA NA NA 1396 6124 1065 516 NA NA NA NA NA 796 5216 1112 519 NA NA NA NA
1706781600.0 11634.911 113 219 469 0 140 NA NA NA NA 3542 3647 4019 0 3564 NA NA NA NA 10899 6195 10247 3707 2882 NA NA NA NA 5050 3321 6925 3775 1958 NA NA NA NA
1706781600.0 11634.914 100 202 459 0 127 NA NA NA NA 3521 3629 4020 0 3563 NA NA NA NA 9129 1756 7123 1332 977 NA NA NA NA 3762 942 6129 1370 1010 NA NA NA NA
1706781600.0 11640.0 NA 215 449 0 112 NA NA NA NA NA 3663 4013 0 3520 NA NA NA NA NA 1082 4719 1304 400 NA NA NA NA NA 623 4280 1356 406 NA NA NA NA
1706781600.0 11643.0 NA 222 458 0 112 NA NA NA NA NA 3655 4025 0 3526 NA NA NA NA NA 1567 6133 1294 883 NA NA NA NA NA 797 5217 1331 882 NA NA NA NA
1706781600.0 11646.0 NA 218 455 0 125 NA NA NA NA NA 3659 4007 0 3524 NA NA NA NA NA 1055 5794 947 439 NA NA NA NA NA 562 5217 980 447 NA NA NA NA
1706781600.0 11650.0 NA 221 457 0 134 NA NA NA NA NA 3679 3997 0 3570 NA NA NA NA NA 1332 5169 1080 537 NA NA NA NA NA 699 4458 1108 532 NA NA NA NA
1706781600.0 11650.501 NA 219 176 0 NA NA NA NA NA NA 3662 7229 0 NA NA NA NA NA NA 1609 1695 775 NA NA NA NA NA NA 854 1684 899 NA NA NA NA NA
1706781600.0 11650.505 NA 209 177 0 NA NA NA NA NA NA 3670 7221 0 NA NA NA NA NA NA 2004 2180 960 NA NA NA NA NA NA 1161 2687 1310 NA NA NA NA NA
1706781600.0 11650.911 109 206 454 0 134 NA NA NA NA 3537 3633 4012 0 3558 NA NA NA NA 5765 6259 11091 3782 3244 NA NA NA NA 3363 3432 7670 3843 2145 NA NA NA NA
1706781600.0 11650.914 102 216 453 0 145 NA NA NA NA 3522 3632 4008 0 3549 NA NA NA NA 4474 1785 7427 1668 733 NA NA NA NA 2434 1012 6702 1737 749 NA NA NA NA
1706781600.0 117.0 105 143 327 NA NA NA NA NA NA 3572 3544 3824 NA NA NA NA NA NA 6842 883 4388 NA NA NA NA NA NA 3056 588 3821 NA NA NA NA NA NA
1706781600.0 11723.17 NA 228 467 0 NA NA NA NA NA NA 3666 4012 0 NA NA NA NA NA NA 1719 7468 1420 NA NA NA NA NA NA 865 5632 1462 NA NA NA NA NA
1706781600.0 118.0 106 157 327 NA NA NA NA NA NA 3582 3547 3824 NA NA NA NA NA NA 9626 1488 8718 NA NA NA NA NA NA 4537 1389 9828 NA NA NA NA NA NA
1706781600.0 11834.0 NA 574 947 0 NA NA NA NA NA NA 4178 4689 0 NA NA NA NA NA NA 13860 12944 1509 NA NA NA NA NA NA 4958 6511 1554 NA NA NA NA NA
1706781600.0 11834.13 NA 550 947 0 NA NA NA NA NA NA 4140 4653 0 NA NA NA NA NA NA 12810 13910 1570 NA NA NA NA NA NA 4679 6847 1680 NA NA NA NA NA
