Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1706608800.0 10042.0 NA 237 434 0 140 138 NA NA NA NA 3699 3972 0 3586 3552 NA NA NA NA 6307 4926 1471 973 1463 NA NA NA NA 2121 4324 1794 1018 1501 NA NA NA
1706608800.0 1005.0 NA 176 112 0 NA NA NA NA NA NA 3670 3544 0 NA NA NA NA NA NA 1581 688 291 NA NA NA NA NA NA 1473 711 321 NA NA NA NA NA
1706608800.0 10059.0 NA 258 440 0 109 138 NA NA NA NA 3718 4010 0 3516 3551 NA NA NA NA 6881 6825 1756 722 1756 NA NA NA NA 2248 4752 1822 730 1704 NA NA NA
1706608800.0 10071.0 NA 254 436 0 108 159 NA NA NA NA 3698 3967 0 3513 3554 NA NA NA NA 5572 5694 1142 654 979 NA NA NA NA 1828 4818 1205 814 954 NA NA NA
1706608800.0 101.0 123 NA NA NA NA NA NA NA NA 3609 NA NA NA NA NA NA NA NA 3045 NA NA NA NA NA NA NA NA 2189 NA NA NA NA NA NA NA NA
1706608800.0 1010.0 NA 49 62 0 NA NA NA NA NA NA 3453 3456 0 NA NA NA NA NA NA 330 619 500 NA NA NA NA NA NA 393 701 530 NA NA NA NA NA
1706608800.0 102.0 149 NA NA NA NA NA NA NA NA 3604 NA NA NA NA NA NA NA NA 2806 NA NA NA NA NA NA NA NA 2132 NA NA NA NA NA NA NA NA
1706608800.0 1020.0 NA 87 69 0 45 NA NA NA NA NA 3468 3435 0 3461 NA NA NA NA NA 513 366 315 560 NA NA NA NA NA 583 405 797 633 NA NA NA NA
1706608800.0 10224.0 NA 430 655 0 146 NA NA NA NA NA 3948 4272 0 3560 NA NA NA NA NA 9557 11856 1316 1591 NA NA NA NA NA 3116 6992 1353 1504 NA NA NA NA
1706608800.0 10224.15 NA 437 661 0 158 NA NA NA NA NA 3941 4339 0 3572 NA NA NA NA NA 12574 12152 1567 1696 NA NA NA NA NA 4126 7757 1612 1532 NA NA NA NA
1706608800.0 10225.0 NA 409 648 0 137 NA NA NA NA NA 3964 4227 0 3553 NA NA NA NA NA 12459 10677 1417 1279 NA NA NA NA NA 4276 6937 1467 1345 NA NA NA NA
1706608800.0 103.0 84 0 0 NA NA NA NA NA NA 3505 0 0 NA NA NA NA NA NA 2021 234 3969 NA NA NA NA NA NA 1761 239 3998 NA NA NA NA NA NA
1706608800.0 1030.0 NA 220 78 0 0 NA NA NA NA NA 3726 3447 0 0 NA NA NA NA NA 17782 478 158 169 NA NA NA NA NA 6055 445 189 206 NA NA NA NA
1706608800.0 1040.0 NA 416 51 0 NA NA NA NA NA NA 4005 3430 0 NA NA NA NA NA NA 24187 221 132 NA NA NA NA NA NA 7741 245 154 NA NA NA NA NA
1706608800.0 1040.1 NA 87 52 0 NA NA NA NA NA NA 3510 3430 0 NA NA NA NA NA NA 994 404 292 NA NA NA NA NA NA 1119 467 322 NA NA NA NA NA
1706608800.0 1041.0 NA 98 57 0 NA NA NA NA NA NA 3505 3441 0 NA NA NA NA NA NA 754 464 254 NA NA NA NA NA NA 1229 503 288 NA NA NA NA NA
1706608800.0 1042.0 NA 111 57 0 NA NA NA NA NA NA 3509 3434 0 NA NA NA NA NA NA 1090 442 217 NA NA NA NA NA NA 1185 449 264 NA NA NA NA NA
1706608800.0 10424.0 NA 211 426 0 NA NA NA NA NA NA 3652 3957 0 NA NA NA NA NA NA 1074 6707 1222 NA NA NA NA NA NA 737 5803 1328 NA NA NA NA NA
1706608800.0 1043.0 NA 92 65 0 NA NA NA NA NA NA 3481 3445 0 NA NA NA NA NA NA 1043 446 223 NA NA NA NA NA NA 876 469 275 NA NA NA NA NA
1706608800.0 1044.0 NA 98 69 0 NA NA NA NA NA NA 3486 3478 0 NA NA NA NA NA NA 967 676 236 NA NA NA NA NA NA 820 643 270 NA NA NA NA NA
1706608800.0 1045.0 NA 72 59 0 NA NA NA NA NA NA 3486 3465 0 NA NA NA NA NA NA 913 629 192 NA NA NA NA NA NA 768 550 221 NA NA NA NA NA
1706608800.0 105.0 95 148 71 NA NA NA NA NA NA 3568 3537 3430 NA NA NA NA NA NA 4745 892 428 NA NA NA NA NA NA 2839 615 733 NA NA NA NA NA NA
1706608800.0 1052.0 NA 176 114 0 NA NA NA NA NA NA 3671 3542 0 NA NA NA NA NA NA 1578 691 206 NA NA NA NA NA NA 1487 711 235 NA NA NA NA NA
1706608800.0 1052.1 NA 100 0 NA NA NA NA NA NA NA 3546 0 NA NA NA NA NA NA NA 650 251 NA NA NA NA NA NA NA 685 354 NA NA NA NA NA NA
1706608800.0 106.0 85 0 0 NA NA NA NA NA NA 3504 0 0 NA NA NA NA NA NA 1846 271 3391 NA NA NA NA NA NA 1566 279 3302 NA NA NA NA NA NA
1706608800.0 107.0 104 150 316 NA NA NA NA NA NA 3575 3545 3823 NA NA NA NA NA NA 6897 1124 4977 NA NA NA NA NA NA 3239 727 4433 NA NA NA NA NA NA
1706608800.0 108.0 103 139 328 NA NA NA NA NA NA 3574 3544 3829 NA NA NA NA NA NA 4931 688 3269 NA NA NA NA NA NA 2301 450 2843 NA NA NA NA NA NA
1706608800.0 10801.0 NA 224 429 0 106 138 NA NA NA NA 3686 3965 0 3516 3555 NA NA NA NA 5979 4519 1408 858 1094 NA NA NA NA 1985 4234 1885 876 1134 NA NA NA
1706608800.0 10802.0 NA 236 428 0 110 139 NA NA NA NA 3685 3967 0 3512 3554 NA NA NA NA 5904 4925 1119 828 1103 NA NA NA NA 1905 4424 1154 896 1062 NA NA NA
1706608800.0 10803.0 NA 239 432 0 106 142 NA NA NA NA 3693 3958 0 3515 3549 NA NA NA NA 5147 4162 1183 709 888 NA NA NA NA 1757 3805 1261 735 913 NA NA NA
1706608800.0 10804.0 NA 238 426 0 105 135 NA NA NA NA 3688 3938 0 3513 3553 NA NA NA NA 5863 4460 1228 819 1312 NA NA NA NA 2055 4027 1265 826 1323 NA NA NA
1706608800.0 10804.31 NA 229 0 NA NA NA NA NA NA NA 3672 0 NA NA NA NA NA NA NA 5484 0 NA NA NA NA NA NA NA 2054 0 NA NA NA NA NA NA
1706608800.0 10805.0 NA 237 428 0 109 137 NA NA NA NA 3677 3959 0 3510 3560 NA NA NA NA 6014 6115 1856 1064 1740 NA NA NA NA 1954 5926 1968 1124 1786 NA NA NA
1706608800.0 10805.31 NA 235 0 NA NA NA NA NA NA NA 3661 0 NA NA NA NA NA NA NA 5416 0 NA NA NA NA NA NA NA 1908 0 NA NA NA NA NA NA
1706608800.0 10806.0 NA 238 424 0 105 134 NA NA NA NA 3683 3967 0 3510 3542 NA NA NA NA 7326 6154 1540 796 1253 NA NA NA NA 2413 5602 1593 1853 1275 NA NA NA
1706608800.0 10807.0 NA 241 429 0 135 138 NA NA NA NA 3690 3962 0 3580 3543 NA NA NA NA 5697 6727 1747 1049 1494 NA NA NA NA 1903 6132 1860 1103 1667 NA NA NA
1706608800.0 10808.0 NA 239 430 0 138 138 NA NA NA NA 3679 3967 0 3578 3556 NA NA NA NA 4914 5549 1401 1001 1154 NA NA NA NA 1591 4891 1767 1023 1211 NA NA NA
1706608800.0 10809.0 NA 240 426 0 135 141 NA NA NA NA 3679 3954 0 3593 3552 NA NA NA NA 4729 4571 1202 801 896 NA NA NA NA 1612 4235 1279 845 933 NA NA NA
1706608800.0 10823.0 NA 239 429 0 105 136 NA NA NA NA 3693 3969 0 3501 3559 NA NA NA NA 5030 4388 1066 717 921 NA NA NA NA 1684 4224 1118 727 1014 NA NA NA
1706608800.0 10824.0 NA 249 438 0 140 158 NA NA NA NA 3691 3968 0 3593 3554 NA NA NA NA 6077 6850 1553 981 1577 NA NA NA NA 2321 5722 1855 987 1519 NA NA NA
1706608800.0 10824.1 NA 244 260 0 NA NA NA NA NA NA 3701 3713 0 NA NA NA NA NA NA 7269 2126 1352 NA NA NA NA NA NA 2348 1787 1400 NA NA NA NA NA
1706608800.0 10824.5 NA 234 117 0 NA NA NA NA NA NA 3694 3603 0 NA NA NA NA NA NA 8549 1564 557 NA NA NA NA NA NA 2793 1562 591 NA NA NA NA NA
1706608800.0 10824.501 NA 232 173 0 NA NA NA NA NA NA 3693 7225 0 NA NA NA NA NA NA 7645 1765 742 NA NA NA NA NA NA 2496 1748 788 NA NA NA NA NA
1706608800.0 10824.505 NA 244 178 0 NA NA NA NA NA NA 3683 7224 0 NA NA NA NA NA NA 8335 1785 756 NA NA NA NA NA NA 2692 1810 804 NA NA NA NA NA
1706608800.0 10824.511 NA 248 119 0 NA NA NA NA NA NA 3693 3511 0 NA NA NA NA NA NA 7822 1075 410 NA NA NA NA NA NA 2543 1027 439 NA NA NA NA NA
1706608800.0 10824.521 NA 232 128 0 NA NA NA NA NA NA 3693 3491 0 NA NA NA NA NA NA 7930 997 431 NA NA NA NA NA NA 2567 921 455 NA NA NA NA NA
1706608800.0 10824.6 NA 245 443 0 165 145 NA NA NA NA 3691 4000 0 3592 3562 NA NA NA NA 6994 6603 1320 773 1204 NA NA NA NA 2363 5655 1356 787 1173 NA NA NA
1706608800.0 10824.8 NA 235 475 0 137 155 NA NA NA NA 3699 3987 0 3589 3553 NA NA NA NA 5321 4965 1340 916 1267 NA NA NA NA 1751 4277 1396 922 1231 NA NA NA
1706608800.0 10825.0 NA 228 432 0 109 136 NA NA NA NA 3698 3965 0 3510 3555 NA NA NA NA 5967 4474 975 722 1130 NA NA NA NA 2034 4141 1005 733 1274 NA NA NA
1706608800.0 10826.0 NA 249 443 0 128 139 NA NA NA NA 3704 3978 0 3518 3546 NA NA NA NA 5252 6736 1285 707 1145 NA NA NA NA 1746 5548 1331 716 1141 NA NA NA
1706608800.0 10842.0 NA 241 426 0 143 148 NA NA NA NA 3685 3975 0 3596 3555 NA NA NA NA 5522 4469 1167 838 618 NA NA NA NA 1753 3842 1208 868 624 NA NA NA
1706608800.0 10842.501 NA 241 172 0 NA NA NA NA NA NA 3697 7225 0 NA NA NA NA NA NA 8662 1633 661 NA NA NA NA NA NA 2793 1808 695 NA NA NA NA NA
1706608800.0 10842.505 NA 232 174 0 NA NA NA NA NA NA 3687 7219 0 NA NA NA NA NA NA 7708 1679 736 NA NA NA NA NA NA 2465 1720 774 NA NA NA NA NA
1706608800.0 10859.0 NA 249 436 0 114 149 NA NA NA NA 3707 3987 0 3510 3555 NA NA NA NA 6919 9824 1639 941 1500 NA NA NA NA 2611 6616 1944 939 1433 NA NA NA
1706608800.0 10871.0 NA 249 447 0 145 142 NA NA NA NA 3683 3975 0 3519 3558 NA NA NA NA 6867 6562 1601 854 1262 NA NA NA NA 2223 5550 1642 868 1206 NA NA NA
1706608800.0 109.0 103 158 332 NA NA NA NA NA NA 3574 3540 3811 NA NA NA NA NA NA 5189 546 3182 NA NA NA NA NA NA 2351 397 2784 NA NA NA NA NA NA
1706608800.0 11.0 NA 145 335 0 90 NA NA NA NA NA 3577 3807 0 3477 NA NA NA NA NA 3750 2960 1092 384 NA NA NA NA NA 1325 2339 1129 466 NA NA NA NA
1706608800.0 110.0 91 147 316 NA NA NA NA NA NA 3516 3537 3805 NA NA NA NA NA NA 2203 1094 6135 NA NA NA NA NA NA 1773 731 5800 NA NA NA NA NA NA
1706608800.0 1102.0 NA 153 342 221 170 NA NA NA NA NA 3603 3858 3642 3543 NA NA NA NA NA 4328 11568 2863 556 NA NA NA NA NA 1660 6378 1116 501 NA NA NA NA
1706608800.0 11024.0 NA 486 734 0 143 NA NA NA NA NA 4031 4387 0 3558 NA NA NA NA NA 17827 14020 1595 1597 NA NA NA NA NA 5944 7250 1643 1948 NA NA NA NA
1706608800.0 11024.15 NA 501 720 0 157 NA NA NA NA NA 4076 4419 0 3572 NA NA NA NA NA 15930 12892 1700 1877 NA NA NA NA NA 5193 7732 1737 1665 NA NA NA NA
1706608800.0 11024.2 NA 495 744 0 137 NA NA NA NA NA 4050 4445 0 3541 NA NA NA NA NA 16321 13185 1815 1168 NA NA NA NA NA 5200 7954 1866 1079 NA NA NA NA
1706608800.0 11024.6 NA 500 740 0 144 NA NA NA NA NA 4053 4393 0 3560 NA NA NA NA NA 16595 13576 1464 1583 NA NA NA NA NA 5409 7478 1509 1488 NA NA NA NA
1706608800.0 11025.0 NA 494 739 0 149 NA NA NA NA NA 4053 4352 0 3556 NA NA NA NA NA 15898 14160 1667 1483 NA NA NA NA NA 5040 7659 1721 1431 NA NA NA NA
1706608800.0 111.0 94 154 325 NA NA NA NA NA NA 3569 3541 3798 NA NA NA NA NA NA 2998 520 4167 NA NA NA NA NA NA 1709 459 3824 NA NA NA NA NA NA
1706608800.0 112.0 101 153 320 NA NA NA NA NA NA 3574 3549 3803 NA NA NA NA NA NA 4100 640 3682 NA NA NA NA NA NA 1966 416 3462 NA NA NA NA NA NA
1706608800.0 11224.0 NA 211 427 0 NA NA NA NA NA NA 3663 3966 0 NA NA NA NA NA NA 964 5540 1297 NA NA NA NA NA NA 646 4557 1341 NA NA NA NA NA
1706608800.0 11224.6 NA 211 436 0 NA NA NA NA NA NA 3658 3970 0 NA NA NA NA NA NA 1535 6282 1385 NA NA NA NA NA NA 970 5017 1446 NA NA NA NA NA
1706608800.0 113.0 111 150 320 NA NA NA NA NA NA 3573 3541 3813 NA NA NA NA NA NA 3571 793 4389 NA NA NA NA NA NA 1819 526 4082 NA NA NA NA NA NA
1706608800.0 114.0 108 175 325 NA NA NA NA NA NA 3574 3541 3816 NA NA NA NA NA NA 3413 473 3444 NA NA NA NA NA NA 1667 325 3080 NA NA NA NA NA NA
1706608800.0 115.0 106 133 317 NA NA NA NA NA NA 3585 3544 3796 NA NA NA NA NA NA 6836 1117 5283 NA NA NA NA NA NA 3144 712 4768 NA NA NA NA NA NA
1706608800.0 116.0 110 153 321 NA NA NA NA NA NA 3582 3541 3795 NA NA NA NA NA NA 5383 699 3787 NA NA NA NA NA NA 2236 438 3481 NA NA NA NA NA NA
1706608800.0 11601.0 NA 201 446 0 109 NA NA NA NA NA 3648 3981 0 3525 NA NA NA NA NA 1440 5646 1218 684 NA NA NA NA NA 763 5047 1263 711 NA NA NA NA
1706608800.0 11602.0 NA 213 438 0 115 NA NA NA NA NA 3637 3991 0 3515 NA NA NA NA NA 1309 5656 1215 702 NA NA NA NA NA 712 5028 1260 730 NA NA NA NA
1706608800.0 11603.0 NA 245 455 0 116 NA NA NA NA NA 3652 4009 0 3521 NA NA NA NA NA 1062 5148 1282 771 NA NA NA NA NA 586 4596 1317 788 NA NA NA NA
1706608800.0 11604.0 NA 211 447 0 113 NA NA NA NA NA 3645 3988 0 3522 NA NA NA NA NA 1088 5198 1197 763 NA NA NA NA NA 634 4830 1227 785 NA NA NA NA
1706608800.0 11605.0 NA 234 448 0 108 NA NA NA NA NA 3664 3968 0 3523 NA NA NA NA NA 1073 4751 1198 727 NA NA NA NA NA 608 4359 1244 755 NA NA NA NA
1706608800.0 11606.0 NA 215 443 0 117 NA NA NA NA NA 3645 3971 0 3520 NA NA NA NA NA 954 4919 1221 721 NA NA NA NA NA 556 4523 1252 739 NA NA NA NA
1706608800.0 11607.0 NA 214 440 0 130 NA NA NA NA NA 3652 3997 0 3565 NA NA NA NA NA 1409 6289 1256 696 NA NA NA NA NA 784 6726 1294 724 NA NA NA NA
1706608800.0 11608.0 NA 213 448 0 129 NA NA NA NA NA 3655 3999 0 3555 NA NA NA NA NA 1560 5935 1385 777 NA NA NA NA NA 911 5491 1876 863 NA NA NA NA
1706608800.0 11609.0 NA 215 447 0 129 NA NA NA NA NA 3663 4015 0 3558 NA NA NA NA NA 1011 5387 1229 789 NA NA NA NA NA 598 4809 1277 871 NA NA NA NA
1706608800.0 11630.0 NA 226 462 0 120 NA NA NA NA NA 3686 4049 0 3526 NA NA NA NA NA 1574 8459 1327 663 NA NA NA NA NA 779 5904 1384 681 NA NA NA NA
1706608800.0 11634.0 NA 224 470 0 112 NA NA NA NA NA 3668 4014 0 3526 NA NA NA NA NA 1064 5933 1475 745 NA NA NA NA NA 615 4854 1941 765 NA NA NA NA
1706608800.0 11634.1 NA 219 253 0 NA NA NA NA NA NA 3662 3708 0 NA NA NA NA NA NA 1668 2496 1370 NA NA NA NA NA NA 845 2541 1412 NA NA NA NA NA
1706608800.0 11634.15 NA 222 473 0 121 NA NA NA NA NA 3665 4025 0 3524 NA NA NA NA NA 1625 7943 1681 831 NA NA NA NA NA 868 8432 1728 794 NA NA NA NA
1706608800.0 11634.24 NA 165 420 0 100 NA NA NA NA NA 3607 3955 0 3498 NA NA NA NA NA 884 6543 1070 758 NA NA NA NA NA 649 8385 1122 869 NA NA NA NA
1706608800.0 11634.5 NA 226 121 0 NA NA NA NA NA NA 3666 3590 0 NA NA NA NA NA NA 1824 1659 569 NA NA NA NA NA NA 946 1543 621 NA NA NA NA NA
1706608800.0 11634.501 NA 229 196 0 NA NA NA NA NA NA 3666 7227 0 NA NA NA NA NA NA 1792 1644 624 NA NA NA NA NA NA 922 1525 669 NA NA NA NA NA
1706608800.0 11634.505 NA 226 180 0 NA NA NA NA NA NA 3665 7229 0 NA NA NA NA NA NA 1784 1642 704 NA NA NA NA NA NA 929 1535 747 NA NA NA NA NA
1706608800.0 11634.511 NA 222 93 0 NA NA NA NA NA NA 3663 3509 0 NA NA NA NA NA NA 1662 1080 458 NA NA NA NA NA NA 892 1039 523 NA NA NA NA NA
1706608800.0 11634.521 NA 220 130 0 NA NA NA NA NA NA 3652 3491 0 NA NA NA NA NA NA 1519 776 354 NA NA NA NA NA NA 794 738 380 NA NA NA NA NA
1706608800.0 11634.601 NA 213 60 466 0 NA NA NA NA NA 3661 3438 4020 0 NA NA NA NA NA 1278 191 5915 1153 NA NA NA NA NA 698 196 5262 1206 NA NA NA NA
1706608800.0 11634.7 NA 223 466 0 NA NA NA NA NA NA 3658 4033 0 NA NA NA NA NA NA 1599 8045 1390 NA NA NA NA NA NA 874 8935 1435 NA NA NA NA NA
1706608800.0 11634.91 NA 223 458 0 111 NA NA NA NA NA 3671 3998 0 3526 NA NA NA NA NA 1825 7127 1345 705 NA NA NA NA NA 968 6209 1384 715 NA NA NA NA
1706608800.0 11634.911 111 218 464 0 130 NA NA NA NA 3546 3647 4044 0 3560 NA NA NA NA 13647 6555 12021 4493 4118 NA NA NA NA 6185 3475 7969 4591 2799 NA NA NA NA
1706608800.0 11634.914 100 218 468 0 135 NA NA NA NA 3526 3643 4023 0 3559 NA NA NA NA 8666 1636 7370 1810 816 NA NA NA NA 3501 846 6974 1902 826 NA NA NA NA
1706608800.0 11640.0 NA 211 452 0 109 NA NA NA NA NA 3658 3990 0 3510 NA NA NA NA NA 1516 6884 1241 726 NA NA NA NA NA 801 8372 1286 743 NA NA NA NA
1706608800.0 11643.0 NA 217 463 0 112 NA NA NA NA NA 3666 4001 0 3525 NA NA NA NA NA 1352 5001 1303 700 NA NA NA NA NA 738 4171 1341 714 NA NA NA NA
1706608800.0 11646.0 NA 214 462 0 113 NA NA NA NA NA 3658 4004 0 3524 NA NA NA NA NA 1590 7068 1484 727 NA NA NA NA NA 989 6485 1981 727 NA NA NA NA
1706608800.0 11650.0 NA 217 458 0 135 NA NA NA NA NA 3658 4013 0 3573 NA NA NA NA NA 1720 6725 1315 743 NA NA NA NA NA 966 6519 1358 763 NA NA NA NA
1706608800.0 11650.501 NA 220 175 0 NA NA NA NA NA NA 3658 7213 0 NA NA NA NA NA NA 1591 1747 822 NA NA NA NA NA NA 917 1671 863 NA NA NA NA NA
1706608800.0 11650.505 NA 227 197 0 NA NA NA NA NA NA 3668 7228 0 NA NA NA NA NA NA 1727 1593 748 NA NA NA NA NA NA 887 1524 781 NA NA NA NA NA
1706608800.0 11650.911 110 222 453 0 133 NA NA NA NA 3536 3629 4010 0 3558 NA NA NA NA 5587 6196 11990 4091 3812 NA NA NA NA 3318 3454 8231 4154 2509 NA NA NA NA
1706608800.0 11650.914 104 198 453 0 131 NA NA NA NA 3519 3635 3996 0 3558 NA NA NA NA 3680 1436 7189 1647 966 NA NA NA NA 2100 810 8563 1698 990 NA NA NA NA
1706608800.0 117.0 103 156 321 NA NA NA NA NA NA 3579 3538 3813 NA NA NA NA NA NA 7007 880 4659 NA NA NA NA NA NA 3208 565 4029 NA NA NA NA NA NA
1706608800.0 11723.17 NA 207 458 0 NA NA NA NA NA NA 3668 4034 0 NA NA NA NA NA NA 1511 6930 977 NA NA NA NA NA NA 807 5419 1052 NA NA NA NA NA
1706608800.0 118.0 105 157 325 NA NA NA NA NA NA 3580 3545 3816 NA NA NA NA NA NA 4532 840 3698 NA NA NA NA NA NA 1919 543 3145 NA NA NA NA NA NA
1706608800.0 11834.0 NA 529 901 0 NA NA NA NA NA NA 4175 4573 0 NA NA NA NA NA NA 12957 19407 1745 NA NA NA NA NA NA 4631 8902 1789 NA NA NA NA NA
