Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1706652000.0 10008.0 NA 243 425 0 132 130 NA NA NA NA 417 671 0 293 262 NA NA NA NA 5011 6127 1853 1279 1721 NA NA NA NA 2005 5468 1908 1349 1775 NA NA NA
1706652000.0 10009.0 NA 244 423 0 130 133 NA NA NA NA 417 673 0 290 266 NA NA NA NA 5050 6012 1840 1247 1707 NA NA NA NA 2075 5296 1898 1306 1710 NA NA NA
1706652000.0 1001.0 NA 268 137 0 0 0 0 0 0 NA 472 284 0 0 0 0 0 0 NA 10598 1883 424 310 448 1044 512 956 NA 8249 2126 532 418 589 1310 624 1031
1706652000.0 1001.2 NA 472 174 0 0 0 0 NA NA NA 787 363 0 0 0 0 NA NA NA 23617 1950 272 261 270 292 NA NA NA 8134 1187 301 336 296 318 NA NA
1706652000.0 1001.3 NA 449 171 0 NA NA NA NA NA NA 756 348 0 NA NA NA NA NA NA 21286 2105 655 NA NA NA NA NA NA 8458 1456 747 NA NA NA NA NA
1706652000.0 1002.0 NA 377 114 NA NA NA NA NA NA NA 533 171 NA NA NA NA NA NA NA 2020 155 NA NA NA NA NA NA NA 1317 138 NA NA NA NA NA NA
1706652000.0 1002.3 NA 445 168 0 NA NA NA NA NA NA 763 344 0 NA NA NA NA NA NA 17248 1856 660 NA NA NA NA NA NA 7564 1477 760 NA NA NA NA NA
1706652000.0 1002.4 NA 457 0 NA NA NA NA NA NA NA 773 0 NA NA NA NA NA NA NA 27594 1000 NA NA NA NA NA NA NA 9048 1042 NA NA NA NA NA NA
1706652000.0 10023.0 NA 236 420 0 100 123 NA NA NA NA 413 679 0 221 262 NA NA NA NA 3677 3791 1031 666 1255 NA NA NA NA 1466 3599 1067 715 1300 NA NA NA
1706652000.0 10024.0 NA 255 433 0 146 140 NA NA NA NA 432 673 0 305 269 NA NA NA NA 5153 7002 1971 1272 1728 NA NA NA NA 2070 5810 2022 1323 1672 NA NA NA
1706652000.0 10024.1 NA 252 250 0 NA NA NA NA NA NA 430 437 0 NA NA NA NA NA NA 5205 2552 1594 NA NA NA NA NA NA 2140 2221 1639 NA NA NA NA NA
1706652000.0 10024.2 NA 243 424 0 NA NA NA NA NA NA 425 673 0 NA NA NA NA NA NA 4008 5289 1255 NA NA NA NA NA NA 1792 4439 1299 NA NA NA NA NA
1706652000.0 10024.3 NA 252 238 0 NA NA NA NA NA NA 428 407 0 NA NA NA NA NA NA 5164 2602 1502 NA NA NA NA NA NA 2099 2237 1555 NA NA NA NA NA
1706652000.0 10024.4 NA 301 460 0 NA NA NA NA NA NA 416 676 0 NA NA NA NA NA NA 1195 1347 366 NA NA NA NA NA NA 516 1183 595 NA NA NA NA NA
1706652000.0 10024.5 NA 257 113 0 NA NA NA NA NA NA 428 305 0 NA NA NA NA NA NA 5144 1745 860 NA NA NA NA NA NA 2084 1777 914 NA NA NA NA NA
1706652000.0 10025.0 NA 244 428 0 104 126 NA NA NA NA 415 668 0 225 267 NA NA NA NA 3770 3861 1060 758 1209 NA NA NA NA 1502 3562 1094 806 1185 NA NA NA
1706652000.0 10026.0 NA 242 438 0 105 132 NA NA NA NA 417 692 0 227 271 NA NA NA NA 3960 4548 1012 773 1133 NA NA NA NA 1564 3651 1045 832 1116 NA NA NA
1706652000.0 1003.0 NA 374 0 NA NA NA NA NA NA NA 653 0 NA NA NA NA NA NA NA 2072 225 NA NA NA NA NA NA NA 1159 266 NA NA NA NA NA NA
1706652000.0 1004.0 NA 220 101 0 0 0 0 NA NA NA 421 224 0 0 0 0 NA NA NA 4325 1159 303 455 1071 1017 NA NA NA 4605 2002 565 678 1382 1169 NA NA
1706652000.0 10042.0 NA 238 423 0 132 129 NA NA NA NA 427 692 0 300 263 NA NA NA NA 3875 4705 956 842 1169 NA NA NA NA 1575 4277 987 902 1184 NA NA NA
1706652000.0 1005.0 NA 196 145 0 0 NA NA NA NA NA 386 255 0 0 NA NA NA NA NA 410 193 79 85 NA NA NA NA NA 457 276 122 153 NA NA NA NA
1706652000.0 10059.0 NA 250 432 0 104 132 NA NA NA NA 419 711 0 227 261 NA NA NA NA 3848 5756 1073 765 1107 NA NA NA NA 1549 3911 1116 842 1084 NA NA NA
1706652000.0 10071.0 NA 251 433 0 104 158 NA NA NA NA 424 658 0 219 272 NA NA NA NA 5091 6418 1816 1240 1752 NA NA NA NA 2083 5332 1880 1321 1841 NA NA NA
1706652000.0 101.0 187 NA NA NA NA NA NA NA NA 316 NA NA NA NA NA NA NA NA 633 NA NA NA NA NA NA NA NA 555 NA NA NA NA NA NA NA NA
1706652000.0 1010.0 NA 69 91 0 NA NA NA NA NA NA 169 177 0 NA NA NA NA NA NA 116 170 143 NA NA NA NA NA NA 184 253 174 NA NA NA NA NA
1706652000.0 102.0 152 NA NA NA NA NA NA NA NA 302 NA NA NA NA NA NA NA NA 579 NA NA NA NA NA NA NA NA 577 NA NA NA NA NA NA NA NA
1706652000.0 1020.0 NA 74 65 0 72 NA NA NA NA NA 179 157 0 179 NA NA NA NA NA 154 127 56 156 NA NA NA NA NA 239 165 81 235 NA NA NA NA
1706652000.0 10224.0 NA 477 734 0 160 NA NA NA NA NA 700 920 0 263 NA NA NA NA NA 2333 2435 394 386 NA NA NA NA NA 1061 1734 423 394 NA NA NA NA
1706652000.0 10224.15 NA 422 652 0 150 NA NA NA NA NA 664 1051 0 280 NA NA NA NA NA 10441 13154 2096 2526 NA NA NA NA NA 3956 7488 2154 2367 NA NA NA NA
1706652000.0 10225.0 NA 419 657 0 136 NA NA NA NA NA 680 1061 0 262 NA NA NA NA NA 12805 13795 2099 1830 NA NA NA NA NA 5059 8809 2237 1829 NA NA NA NA
1706652000.0 103.0 104 0 0 NA NA NA NA NA NA 221 0 0 NA NA NA NA NA NA 442 130 1056 NA NA NA NA NA NA 413 201 1151 NA NA NA NA NA NA
1706652000.0 1030.0 NA 295 80 0 0 NA NA NA NA NA 462 166 0 0 NA NA NA NA NA 3927 133 50 47 NA NA NA NA NA 1365 199 82 64 NA NA NA NA
1706652000.0 1040.0 NA 413 48 0 NA NA NA NA NA NA 715 145 0 NA NA NA NA NA NA 21484 268 279 NA NA NA NA NA NA 7105 295 307 NA NA NA NA NA
1706652000.0 1040.1 NA 112 69 0 NA NA NA NA NA NA 213 145 0 NA NA NA NA NA NA 260 135 93 NA NA NA NA NA NA 378 201 198 NA NA NA NA NA
1706652000.0 1041.0 NA 110 75 0 NA NA NA NA NA NA 210 155 0 NA NA NA NA NA NA 192 134 65 NA NA NA NA NA NA 272 182 155 NA NA NA NA NA
1706652000.0 1042.0 NA 111 72 0 NA NA NA NA NA NA 214 151 0 NA NA NA NA NA NA 326 146 53 NA NA NA NA NA NA 714 219 68 NA NA NA NA NA
1706652000.0 10424.0 NA 250 470 0 NA NA NA NA NA NA 372 649 0 NA NA NA NA NA NA 299 1383 366 NA NA NA NA NA NA 281 1354 387 NA NA NA NA NA
1706652000.0 1043.0 NA 88 70 0 NA NA NA NA NA NA 194 160 0 NA NA NA NA NA NA 203 139 52 NA NA NA NA NA NA 321 181 66 NA NA NA NA NA
1706652000.0 1044.0 NA 89 92 0 NA NA NA NA NA NA 199 185 0 NA NA NA NA NA NA 206 175 58 NA NA NA NA NA NA 206 193 69 NA NA NA NA NA
1706652000.0 1045.0 NA 88 85 0 NA NA NA NA NA NA 193 178 0 NA NA NA NA NA NA 219 166 52 NA NA NA NA NA NA 256 184 67 NA NA NA NA NA
1706652000.0 105.0 97 134 46 NA NA NA NA NA NA 291 260 145 NA NA NA NA NA NA 6789 1445 701 NA NA NA NA NA NA 4253 1573 942 NA NA NA NA NA NA
1706652000.0 1052.0 NA 202 145 0 NA NA NA NA NA NA 394 261 0 NA NA NA NA NA NA 384 193 52 NA NA NA NA NA NA 432 300 64 NA NA NA NA NA
1706652000.0 1052.1 NA 130 0 NA NA NA NA NA NA NA 265 0 NA NA NA NA NA NA NA 191 53 NA NA NA NA NA NA NA 303 64 NA NA NA NA NA NA
1706652000.0 106.0 104 0 0 NA NA NA NA NA NA 221 0 0 NA NA NA NA NA NA 439 113 994 NA NA NA NA NA NA 406 157 1047 NA NA NA NA NA NA
1706652000.0 1060.1 NA 149 NA NA NA NA NA NA NA NA 273 NA NA NA NA NA NA NA NA 460 NA NA NA NA NA NA NA NA 433 NA NA NA NA NA NA NA
1706652000.0 1060.2 NA 152 NA NA NA NA NA NA NA NA 285 NA NA NA NA NA NA NA NA 421 NA NA NA NA NA NA NA NA 443 NA NA NA NA NA NA NA
1706652000.0 107.0 139 163 340 NA NA NA NA NA NA 294 265 496 NA NA NA NA NA NA 1244 272 1183 NA NA NA NA NA NA 633 279 1162 NA NA NA NA NA NA
1706652000.0 108.0 97 138 309 NA NA NA NA NA NA 291 261 507 NA NA NA NA NA NA 7557 869 4713 NA NA NA NA NA NA 5337 624 4188 NA NA NA NA NA NA
1706652000.0 10801.0 NA 235 416 0 114 140 NA NA NA NA 410 656 0 219 265 NA NA NA NA 4906 5886 1860 1201 1792 NA NA NA NA 1996 5401 1917 1279 1845 NA NA NA
1706652000.0 10802.0 NA 234 415 0 101 134 NA NA NA NA 418 669 0 219 276 NA NA NA NA 3349 4462 931 735 1113 NA NA NA NA 1336 4255 966 797 1092 NA NA NA
1706652000.0 10803.0 NA 218 419 0 101 132 NA NA NA NA 403 671 0 224 264 NA NA NA NA 3365 4470 974 759 1188 NA NA NA NA 1431 4108 1005 796 1186 NA NA NA
1706652000.0 10804.0 NA 225 417 0 103 131 NA NA NA NA 403 656 0 217 265 NA NA NA NA 3508 3812 957 715 1183 NA NA NA NA 1431 3590 1014 779 1200 NA NA NA
1706652000.0 10804.31 NA 261 0 NA NA NA NA NA NA NA 389 0 NA NA NA NA NA NA NA 1132 0 NA NA NA NA NA NA NA 501 0 NA NA NA NA NA NA
1706652000.0 10805.0 NA 224 414 0 100 128 NA NA NA NA 403 663 0 218 259 NA NA NA NA 3633 4320 1311 900 1418 NA NA NA NA 3173 4012 1368 968 1434 NA NA NA
1706652000.0 10805.31 NA 280 0 NA NA NA NA NA NA NA 409 0 NA NA NA NA NA NA NA 1099 0 NA NA NA NA NA NA NA 456 0 NA NA NA NA NA NA
1706652000.0 10806.0 NA 224 414 0 99 124 NA NA NA NA 403 672 0 215 264 NA NA NA NA 3571 3615 970 767 1178 NA NA NA NA 1492 3374 1004 834 1198 NA NA NA
1706652000.0 10807.0 NA 236 417 0 128 130 NA NA NA NA 403 647 0 291 264 NA NA NA NA 3368 4907 1012 728 1192 NA NA NA NA 1401 4588 1047 780 1215 NA NA NA
1706652000.0 10808.0 NA 221 419 0 128 128 NA NA NA NA 405 661 0 300 266 NA NA NA NA 3399 5005 928 687 1080 NA NA NA NA 1424 4568 967 763 1084 NA NA NA
1706652000.0 10809.0 NA 219 421 0 129 133 NA NA NA NA 415 668 0 293 269 NA NA NA NA 3735 4878 1000 738 1231 NA NA NA NA 1572 4441 1035 807 1224 NA NA NA
1706652000.0 10823.0 NA 223 414 0 102 129 NA NA NA NA 400 664 0 222 273 NA NA NA NA 3426 4967 1048 638 1128 NA NA NA NA 1416 4707 1092 694 1144 NA NA NA
1706652000.0 10824.0 NA 233 428 0 132 137 NA NA NA NA 416 684 0 297 271 NA NA NA NA 3598 5408 1158 707 1189 NA NA NA NA 1456 4707 1195 761 1158 NA NA NA
1706652000.0 10824.1 NA 245 249 0 NA NA NA NA NA NA 402 420 0 NA NA NA NA NA NA 5178 2617 1709 NA NA NA NA NA NA 2086 2315 1764 NA NA NA NA NA
1706652000.0 10824.5 NA 245 132 0 NA NA NA NA NA NA 410 311 0 NA NA NA NA NA NA 5087 1769 805 NA NA NA NA NA NA 2044 1829 863 NA NA NA NA NA
1706652000.0 10824.501 NA 237 114 0 NA NA NA NA NA NA 423 310 0 NA NA NA NA NA NA 3315 1459 694 NA NA NA NA NA NA 1333 1497 741 NA NA NA NA NA
1706652000.0 10824.505 NA 247 133 0 NA NA NA NA NA NA 421 314 0 NA NA NA NA NA NA 5123 1791 960 NA NA NA NA NA NA 2067 1811 1060 NA NA NA NA NA
1706652000.0 10824.511 NA 273 120 0 NA NA NA NA NA NA 410 228 0 NA NA NA NA NA NA 1148 269 129 NA NA NA NA NA NA 578 291 149 NA NA NA NA NA
1706652000.0 10824.521 NA 274 110 0 NA NA NA NA NA NA 429 195 0 NA NA NA NA NA NA 1154 253 140 NA NA NA NA NA NA 505 264 157 NA NA NA NA NA
1706652000.0 10824.6 NA 247 443 0 141 140 NA NA NA NA 411 701 0 291 272 NA NA NA NA 5136 6936 1971 1264 1816 NA NA NA NA 2104 5784 2043 1395 1828 NA NA NA
1706652000.0 10824.8 NA 229 427 0 129 145 NA NA NA NA 411 688 0 297 276 NA NA NA NA 3727 4212 1220 775 1223 NA NA NA NA 1538 3673 1275 837 1198 NA NA NA
1706652000.0 10825.0 NA 226 419 0 102 132 NA NA NA NA 400 669 0 221 261 NA NA NA NA 3636 4090 979 603 1290 NA NA NA NA 1484 3734 1018 659 1278 NA NA NA
1706652000.0 10826.0 NA 234 431 0 104 134 NA NA NA NA 409 668 0 223 271 NA NA NA NA 3763 4517 1128 787 1124 NA NA NA NA 1534 3768 1159 840 1098 NA NA NA
1706652000.0 10842.0 NA 238 427 0 139 136 NA NA NA NA 403 671 0 298 265 NA NA NA NA 5020 6263 1854 1259 1805 NA NA NA NA 2062 5497 1905 1306 1850 NA NA NA
1706652000.0 10842.501 NA 230 112 0 NA NA NA NA NA NA 408 302 0 NA NA NA NA NA NA 3306 1261 615 NA NA NA NA NA NA 1321 1331 658 NA NA NA NA NA
1706652000.0 10842.505 NA 239 111 0 NA NA NA NA NA NA 407 314 0 NA NA NA NA NA NA 3226 1387 661 NA NA NA NA NA NA 1305 1473 730 NA NA NA NA NA
1706652000.0 10859.0 NA 249 443 0 103 138 NA NA NA NA 416 709 0 228 274 NA NA NA NA 3422 5141 1209 725 1148 NA NA NA NA 1381 3623 1261 809 1205 NA NA NA
1706652000.0 10871.0 NA 235 438 0 104 135 NA NA NA NA 418 684 0 224 276 NA NA NA NA 3860 4326 1094 691 1189 NA NA NA NA 1549 3709 1135 740 1169 NA NA NA
1706652000.0 109.0 138 165 347 NA NA NA NA NA NA 291 261 514 NA NA NA NA NA NA 1589 290 1231 NA NA NA NA NA NA 787 268 1162 NA NA NA NA NA NA
1706652000.0 11.0 NA 141 312 0 76 NA NA NA NA NA 296 526 0 190 NA NA NA NA NA 2809 4571 1046 567 NA NA NA NA NA 1137 3496 1082 675 NA NA NA NA
1706652000.0 110.0 82 135 301 NA NA NA NA NA NA 225 256 501 NA NA NA NA NA NA 2935 1442 6799 NA NA NA NA NA NA 3008 1714 7997 NA NA NA NA NA NA
1706652000.0 1102.0 NA 155 337 205 172 NA NA NA NA NA 323 558 359 241 NA NA NA NA NA 3889 8788 2507 636 NA NA NA NA NA 1522 4719 1155 555 NA NA NA NA
1706652000.0 11024.0 NA 475 758 0 136 NA NA NA NA NA 792 1141 0 265 NA NA NA NA NA 14050 14741 2093 1912 NA NA NA NA NA 5918 7610 2168 1855 NA NA NA NA
1706652000.0 11024.15 NA 541 849 0 180 NA NA NA NA NA 796 1109 0 283 NA NA NA NA NA 3245 3037 364 447 NA NA NA NA NA 1581 1701 390 422 NA NA NA NA
1706652000.0 11024.2 NA 489 730 0 136 NA NA NA NA NA 815 1198 0 260 NA NA NA NA NA 13354 15590 2138 1418 NA NA NA NA NA 4693 7864 2192 1340 NA NA NA NA
1706652000.0 11024.6 NA 484 749 0 161 NA NA NA NA NA 751 1121 0 265 NA NA NA NA NA 13371 15800 2047 1764 NA NA NA NA NA 4774 7826 2097 1688 NA NA NA NA
1706652000.0 11025.0 NA 484 742 0 138 NA NA NA NA NA 767 1038 0 271 NA NA NA NA NA 13291 14969 2113 1859 NA NA NA NA NA 4781 7968 2185 1853 NA NA NA NA
1706652000.0 111.0 131 174 341 NA NA NA NA NA NA 283 265 502 NA NA NA NA NA NA 834 262 1179 NA NA NA NA NA NA 506 411 1187 NA NA NA NA NA NA
1706652000.0 112.0 93 132 299 NA NA NA NA NA NA 286 261 509 NA NA NA NA NA NA 7146 1520 6745 NA NA NA NA NA NA 4659 2728 6758 NA NA NA NA NA NA
1706652000.0 11224.0 NA 234 468 0 NA NA NA NA NA NA 384 682 0 NA NA NA NA NA NA 325 1344 377 NA NA NA NA NA NA 272 1151 422 NA NA NA NA NA
1706652000.0 11224.6 NA 234 461 0 NA NA NA NA NA NA 378 657 0 NA NA NA NA NA NA 305 1322 379 NA NA NA NA NA NA 250 1145 419 NA NA NA NA NA
1706652000.0 113.0 99 136 305 NA NA NA NA NA NA 295 261 509 NA NA NA NA NA NA 4644 812 3504 NA NA NA NA NA NA 2478 606 3276 NA NA NA NA NA NA
1706652000.0 114.0 164 165 341 NA NA NA NA NA NA 289 264 518 NA NA NA NA NA NA 1240 289 1173 NA NA NA NA NA NA 664 322 1148 NA NA NA NA NA NA
1706652000.0 115.0 98 130 312 NA NA NA NA NA NA 294 258 493 NA NA NA NA NA NA 6571 846 5048 NA NA NA NA NA NA 5004 625 4685 NA NA NA NA NA NA
1706652000.0 116.0 105 139 311 NA NA NA NA NA NA 290 261 529 NA NA NA NA NA NA 6593 768 4898 NA NA NA NA NA NA 4861 589 4544 NA NA NA NA NA NA
1706652000.0 11601.0 NA 210 432 0 104 NA NA NA NA NA 362 697 0 231 NA NA NA NA NA 1000 4966 1359 871 NA NA NA NA NA 1066 4807 1420 890 NA NA NA NA
1706652000.0 11602.0 NA 246 467 0 140 NA NA NA NA NA 373 707 0 231 NA NA NA NA NA 305 1299 354 277 NA NA NA NA NA 242 1570 374 318 NA NA NA NA
1706652000.0 11603.0 NA 204 434 0 109 NA NA NA NA NA 372 710 0 231 NA NA NA NA NA 957 4228 1001 667 NA NA NA NA NA 661 3867 1032 749 NA NA NA NA
1706652000.0 11604.0 NA 203 435 0 104 NA NA NA NA NA 372 721 0 231 NA NA NA NA NA 1265 5094 1012 708 NA NA NA NA NA 867 4765 1056 735 NA NA NA NA
1706652000.0 11605.0 NA 206 433 0 105 NA NA NA NA NA 372 686 0 231 NA NA NA NA NA 950 4917 1142 864 NA NA NA NA NA 1027 4810 1199 891 NA NA NA NA
1706652000.0 11606.0 NA 208 434 0 104 NA NA NA NA NA 373 690 0 229 NA NA NA NA NA 744 4402 1301 876 NA NA NA NA NA 922 4194 1367 888 NA NA NA NA
1706652000.0 11607.0 NA 207 432 0 125 NA NA NA NA NA 377 711 0 262 NA NA NA NA NA 1862 7745 2149 1415 NA NA NA NA NA 1636 8076 2342 1433 NA NA NA NA
1706652000.0 11608.0 NA 210 439 0 125 NA NA NA NA NA 372 700 0 261 NA NA NA NA NA 1848 7760 2198 1506 NA NA NA NA NA 1647 8231 2386 1572 NA NA NA NA
1706652000.0 11609.0 NA 207 438 0 125 NA NA NA NA NA 375 719 0 274 NA NA NA NA NA 1016 5100 1316 787 NA NA NA NA NA 1035 4824 1380 798 NA NA NA NA
1706652000.0 11630.0 NA 228 454 0 108 NA NA NA NA NA 393 729 0 243 NA NA NA NA NA 1189 6954 1393 916 NA NA NA NA NA 1098 5224 1446 907 NA NA NA NA
1706652000.0 11634.0 NA 211 451 0 128 NA NA NA NA NA 383 723 0 274 NA NA NA NA NA 1464 4835 1029 827 NA NA NA NA NA 856 4106 1067 855 NA NA NA NA
1706652000.0 11634.1 NA 210 233 0 NA NA NA NA NA NA 385 426 0 NA NA NA NA NA NA 1282 1788 1149 NA NA NA NA NA NA 799 1465 1204 NA NA NA NA NA
1706652000.0 11634.15 NA 219 462 0 129 NA NA NA NA NA 389 731 0 273 NA NA NA NA NA 1204 5914 1335 918 NA NA NA NA NA 1005 5143 1381 918 NA NA NA NA
1706652000.0 11634.24 NA 183 434 0 129 NA NA NA NA NA 316 661 0 213 NA NA NA NA NA 197 1273 354 260 NA NA NA NA NA 202 1383 383 324 NA NA NA NA
1706652000.0 11634.5 NA 253 189 0 NA NA NA NA NA NA 393 300 0 NA NA NA NA NA NA 353 385 173 NA NA NA NA NA NA 253 577 210 NA NA NA NA NA
1706652000.0 11634.601 NA 210 60 460 0 NA NA NA NA NA 380 159 734 0 NA NA NA NA NA 1207 325 4626 1088 NA NA NA NA NA 708 330 3964 1133 NA NA NA NA
1706652000.0 11634.7 NA 216 456 0 NA NA NA NA NA NA 391 723 0 NA NA NA NA NA NA 2063 9196 2259 NA NA NA NA NA NA 1778 8346 2482 NA NA NA NA NA
1706652000.0 11634.91 NA 215 454 0 132 NA NA NA NA NA 396 749 0 265 NA NA NA NA NA 1051 4884 1158 674 NA NA NA NA NA 669 4262 1200 711 NA NA NA NA
1706652000.0 11634.911 103 208 455 0 112 NA NA NA NA 259 359 722 0 242 NA NA NA NA 8798 3683 7975 2660 1494 NA NA NA NA 4231 2045 5716 2713 1348 NA NA NA NA
1706652000.0 11634.914 91 205 450 0 105 NA NA NA NA 240 350 718 0 235 NA NA NA NA 6885 1376 4705 1133 664 NA NA NA NA 2826 887 4121 1169 716 NA NA NA NA
1706652000.0 11640.0 NA 207 436 0 103 NA NA NA NA NA 368 706 0 234 NA NA NA NA NA 1304 4596 1083 681 NA NA NA NA NA 853 4329 1126 699 NA NA NA NA
1706652000.0 11643.0 NA 211 451 0 108 NA NA NA NA NA 389 763 0 234 NA NA NA NA NA 1062 4759 1116 680 NA NA NA NA NA 679 4039 1166 707 NA NA NA NA
1706652000.0 11646.0 NA 214 447 0 106 NA NA NA NA NA 380 739 0 236 NA NA NA NA NA 1001 4650 1059 718 NA NA NA NA NA 640 4250 1095 765 NA NA NA NA
1706652000.0 11650.0 NA 216 444 0 129 NA NA NA NA NA 385 747 0 271 NA NA NA NA NA 1159 5282 1077 786 NA NA NA NA NA 1001 4656 1131 829 NA NA NA NA
1706652000.0 11650.911 101 207 448 0 129 NA NA NA NA 254 360 752 0 274 NA NA NA NA 5204 4195 7162 2685 2504 NA NA NA NA 3441 2462 5174 2741 1729 NA NA NA NA
1706652000.0 11650.914 95 212 442 0 128 NA NA NA NA 236 358 727 0 260 NA NA NA NA 4074 1164 4481 1048 718 NA NA NA NA 2177 758 4021 1088 769 NA NA NA NA
1706652000.0 117.0 188 165 345 NA NA NA NA NA NA 285 266 509 NA NA NA NA NA NA 1470 264 1213 NA NA NA NA NA NA 756 208 1277 NA NA NA NA NA NA
1706652000.0 11723.17 NA 215 457 0 NA NA NA NA NA NA 386 722 0 NA NA NA NA NA NA 2272 10653 2353 NA NA NA NA NA NA 1896 8422 2592 NA NA NA NA NA
1706652000.0 118.0 99 138 312 NA NA NA NA NA NA 294 265 507 NA NA NA NA NA NA 8972 844 4922 NA NA NA NA NA NA 5595 627 4309 NA NA NA NA NA NA
1706652000.0 11834.0 NA 552 938 0 NA NA NA NA NA NA 869 1311 0 NA NA NA NA NA NA 14811 24579 2163 NA NA NA NA NA NA 5194 10923 2228 NA NA NA NA NA
1706652000.0 11834.13 NA 540 975 0 NA NA NA NA NA NA 866 1432 0 NA NA NA NA NA NA 14744 27786 2176 NA NA NA NA NA NA 5245 11519 2250 NA NA NA NA NA
1706652000.0 11834.19 NA 541 903 0 NA NA NA NA NA NA 869 1285 0 NA NA NA NA NA NA 12740 25408 2021 NA NA NA NA NA NA 4462 11249 2088 NA NA NA NA NA
1706652000.0 11834.21 NA 445 293 168 121 NA NA NA NA NA 674 512 321 261 NA NA NA NA NA 7056 5558 1418 870 NA NA NA NA NA 2582 2254 1132 822 NA NA NA NA
1706652000.0 11834.24 NA 163 416 0 NA NA NA NA NA NA 336 682 0 NA NA NA NA NA NA 584 4091 975 NA NA NA NA NA NA 532 3902 1024 NA NA NA NA NA
1706652000.0 11834.99 NA 498 559 622 0 NA NA NA NA NA 858 908 978 0 NA NA NA NA NA 15684 4742 22437 1976 NA NA NA NA NA 7286 2216 9933 2037 NA NA NA NA
1706652000.0 11846.0 NA 597 943 0 NA NA NA NA NA NA 873 1400 0 NA NA NA NA NA NA 2708 3599 365 NA NA NA NA NA NA 1304 1948 382 NA NA NA NA NA
1706652000.0 11846.19 NA 526 880 0 NA NA NA NA NA NA 869 1283 0 NA NA NA NA NA NA 8738 10531 893 NA NA NA NA NA NA 3264 5285 921 NA NA NA NA NA
1706652000.0 119.0 96 137 308 NA NA NA NA NA NA 290 264 517 NA NA NA NA NA NA 6478 1475 6988 NA NA NA NA NA NA 4667 2078 8556 NA NA NA NA NA NA
