Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1707084000.0 11024.2 NA 506 820 0 149 NA NA NA NA NA 713 1282 0 219 NA NA NA NA NA 4552 3855 477 412 NA NA NA NA NA 2208 3556 812 467 NA NA NA NA
1707084000.0 11024.6 NA 523 796 0 157 NA NA NA NA NA 724 1175 0 233 NA NA NA NA NA 4408 3693 486 528 NA NA NA NA NA 2219 3475 778 703 NA NA NA NA
1707084000.0 11025.0 NA 522 837 0 144 NA NA NA NA NA 680 1151 0 235 NA NA NA NA NA 4414 3664 466 534 NA NA NA NA NA 2093 2760 655 735 NA NA NA NA
1707084000.0 111.0 115 169 360 NA NA NA NA NA NA 257 239 488 NA NA NA NA NA NA 1149 277 1312 NA NA NA NA NA NA 1309 337 1711 NA NA NA NA NA NA
1707084000.0 112.0 150 168 353 NA NA NA NA NA NA 262 235 479 NA NA NA NA NA NA 1448 324 1319 NA NA NA NA NA NA 1006 436 1537 NA NA NA NA NA NA
1707084000.0 11224.0 NA 246 507 0 NA NA NA NA NA NA 361 720 0 NA NA NA NA NA NA 613 1633 480 NA NA NA NA NA NA 698 3083 780 NA NA NA NA NA
1707084000.0 11224.6 NA 235 478 0 NA NA NA NA NA NA 356 716 0 NA NA NA NA NA NA 902 1642 444 NA NA NA NA NA NA 811 2727 568 NA NA NA NA NA
1707084000.0 113.0 160 170 358 NA NA NA NA NA NA 270 242 476 NA NA NA NA NA NA 1506 316 1291 NA NA NA NA NA NA 999 263 1288 NA NA NA NA NA NA
1707084000.0 114.0 164 169 358 NA NA NA NA NA NA 278 239 491 NA NA NA NA NA NA 1674 340 1383 NA NA NA NA NA NA 1060 617 2172 NA NA NA NA NA NA
1707084000.0 115.0 162 136 356 NA NA NA NA NA NA 271 236 488 NA NA NA NA NA NA 1766 345 1371 NA NA NA NA NA NA 1092 795 1558 NA NA NA NA NA NA
1707084000.0 116.0 163 170 360 NA NA NA NA NA NA 269 228 484 NA NA NA NA NA NA 1830 324 1422 NA NA NA NA NA NA 928 298 1511 NA NA NA NA NA NA
1707084000.0 11601.0 NA 380 600 0 159 NA NA NA NA NA 518 844 0 232 NA NA NA NA NA 1063 2459 581 516 NA NA NA NA NA 902 3109 983 763 NA NA NA NA
1707084000.0 11602.0 NA 385 579 0 160 NA NA NA NA NA 532 854 0 227 NA NA NA NA NA 1089 2570 594 544 NA NA NA NA NA 1395 3867 1163 631 NA NA NA NA
1707084000.0 11603.0 NA 388 599 0 160 NA NA NA NA NA 536 842 0 228 NA NA NA NA NA 1113 2674 565 515 NA NA NA NA NA 1539 4118 772 854 NA NA NA NA
1707084000.0 11604.0 NA 342 597 0 158 NA NA NA NA NA 517 875 0 230 NA NA NA NA NA 1085 2549 575 537 NA NA NA NA NA 1389 3857 1012 1009 NA NA NA NA
1707084000.0 11605.0 NA 383 583 0 160 NA NA NA NA NA 528 865 0 225 NA NA NA NA NA 1090 2521 559 532 NA NA NA NA NA 1363 3665 884 621 NA NA NA NA
1707084000.0 11606.0 NA 346 585 0 157 NA NA NA NA NA 511 837 0 226 NA NA NA NA NA 1090 2458 534 497 NA NA NA NA NA 1381 3850 591 745 NA NA NA NA
1707084000.0 11607.0 NA 376 570 0 180 NA NA NA NA NA 533 876 0 261 NA NA NA NA NA 1352 2494 566 563 NA NA NA NA NA 1696 3246 897 834 NA NA NA NA
1707084000.0 11608.0 NA 382 590 0 182 NA NA NA NA NA 511 842 0 267 NA NA NA NA NA 1135 2569 586 528 NA NA NA NA NA 1236 3371 710 607 NA NA NA NA
1707084000.0 11609.0 NA 389 583 0 180 NA NA NA NA NA 537 860 0 262 NA NA NA NA NA 1153 2563 572 535 NA NA NA NA NA 2219 3370 897 967 NA NA NA NA
1707084000.0 11630.0 NA 391 608 0 186 NA NA NA NA NA 570 887 0 261 NA NA NA NA NA 1552 3244 610 546 NA NA NA NA NA 1552 3532 719 1070 NA NA NA NA
1707084000.0 11634.0 NA 412 626 0 187 NA NA NA NA NA 567 848 0 262 NA NA NA NA NA 1212 2791 599 575 NA NA NA NA NA 1271 3577 975 802 NA NA NA NA
1707084000.0 11634.1 NA 403 302 0 NA NA NA NA NA NA 533 435 0 NA NA NA NA NA NA 1282 879 407 NA NA NA NA NA NA 1453 1344 622 NA NA NA NA NA
1707084000.0 11634.15 NA 359 642 0 182 NA NA NA NA NA 552 895 0 265 NA NA NA NA NA 1265 2995 644 611 NA NA NA NA NA 2058 3554 1050 1148 NA NA NA NA
1707084000.0 11634.24 NA 319 560 0 149 NA NA NA NA NA 417 846 0 212 NA NA NA NA NA 830 2444 564 459 NA NA NA NA NA 1239 3580 758 644 NA NA NA NA
1707084000.0 11634.5 NA 411 189 0 NA NA NA NA NA NA 554 320 0 NA NA NA NA NA NA 1225 629 205 NA NA NA NA NA NA 1390 882 301 NA NA NA NA NA
1707084000.0 11634.501 NA 412 189 0 NA NA NA NA NA NA 564 335 0 NA NA NA NA NA NA 1229 639 227 NA NA NA NA NA NA 1742 1120 459 NA NA NA NA NA
1707084000.0 11634.505 NA 405 190 0 NA NA NA NA NA NA 536 319 0 NA NA NA NA NA NA 1377 635 233 NA NA NA NA NA NA 1399 974 337 NA NA NA NA NA
1707084000.0 11634.511 NA 411 164 0 NA NA NA NA NA NA 569 239 0 NA NA NA NA NA NA 1285 514 184 NA NA NA NA NA NA 1309 1056 622 NA NA NA NA NA
1707084000.0 11634.521 NA 383 161 0 NA NA NA NA NA NA 543 227 0 NA NA NA NA NA NA 1234 478 175 NA NA NA NA NA NA 1274 907 254 NA NA NA NA NA
1707084000.0 11634.601 NA 258 291 618 0 NA NA NA NA NA 388 378 851 0 NA NA NA NA NA 662 750 2802 603 NA NA NA NA NA 730 1236 3673 686 NA NA NA NA
1707084000.0 11634.7 NA 414 656 0 NA NA NA NA NA NA 551 887 0 NA NA NA NA NA NA 1233 2855 591 NA NA NA NA NA NA 1499 3576 656 NA NA NA NA NA
1707084000.0 11634.91 NA 413 612 0 182 NA NA NA NA NA 561 870 0 265 NA NA NA NA NA 1167 2902 611 660 NA NA NA NA NA 958 3528 741 1305 NA NA NA NA
1707084000.0 11634.911 120 366 627 0 133 NA NA NA NA 232 542 900 0 266 NA NA NA NA 3149 2405 3602 1109 1164 NA NA NA NA 2877 1793 4246 1767 1865 NA NA NA NA
1707084000.0 11634.914 141 406 646 0 156 NA NA NA NA 210 564 894 0 220 NA NA NA NA 2573 1154 2754 580 513 NA NA NA NA 1280 880 2919 686 680 NA NA NA NA
1707084000.0 11640.0 NA 381 602 0 160 NA NA NA NA NA 530 849 0 227 NA NA NA NA NA 1110 2566 581 523 NA NA NA NA NA 1750 4129 745 797 NA NA NA NA
1707084000.0 11643.0 NA 416 623 0 163 NA NA NA NA NA 534 896 0 236 NA NA NA NA NA 1194 2798 606 504 NA NA NA NA NA 1334 3622 852 838 NA NA NA NA
1707084000.0 11646.0 NA 388 582 0 161 NA NA NA NA NA 521 849 0 223 NA NA NA NA NA 1158 2647 615 531 NA NA NA NA NA 1549 3772 997 807 NA NA NA NA
1707084000.0 11650.0 NA 334 626 0 187 NA NA NA NA NA 528 873 0 269 NA NA NA NA NA 1433 2772 628 614 NA NA NA NA NA 1714 3456 1282 903 NA NA NA NA
1707084000.0 11650.501 NA 388 188 0 NA NA NA NA NA NA 536 321 0 NA NA NA NA NA NA 1415 610 221 NA NA NA NA NA NA 1361 1199 369 NA NA NA NA NA
1707084000.0 11650.505 NA 394 187 0 NA NA NA NA NA NA 544 319 0 NA NA NA NA NA NA 1431 616 212 NA NA NA NA NA NA 1861 1294 246 NA NA NA NA NA
1707084000.0 11650.911 146 343 607 0 183 NA NA NA NA 225 508 839 0 263 NA NA NA NA 1710 2300 3434 1104 1149 NA NA NA NA 1244 1786 3717 1608 1013 NA NA NA NA
1707084000.0 11650.914 101 352 624 0 181 NA NA NA NA 203 543 869 0 260 NA NA NA NA 1273 1379 2736 615 544 NA NA NA NA 1876 1231 3878 1047 964 NA NA NA NA
1707084000.0 117.0 154 172 364 NA NA NA NA NA NA 266 242 494 NA NA NA NA NA NA 2065 343 1421 NA NA NA NA NA NA 1089 615 1677 NA NA NA NA NA NA
1707084000.0 11723.17 NA 419 628 0 NA NA NA NA NA NA 577 913 0 NA NA NA NA NA NA 1282 3064 623 NA NA NA NA NA NA 1931 3669 811 NA NA NA NA NA
1707084000.0 11725.0 NA 373 624 0 157 NA NA NA NA NA 529 906 0 232 NA NA NA NA NA 1282 2705 599 612 NA NA NA NA NA 2097 3566 882 1241 NA NA NA NA
1707084000.0 11834.0 NA 755 1112 0 NA NA NA NA NA NA 1105 1498 0 NA NA NA NA NA NA 5123 6687 631 NA NA NA NA NA NA 3282 4834 837 NA NA NA NA NA
1707084000.0 11834.13 NA 675 1197 0 NA NA NA NA NA NA 1038 1705 0 NA NA NA NA NA NA 4869 7968 675 NA NA NA NA NA NA 3050 5429 1045 NA NA NA NA NA
1707084000.0 11834.24 NA 337 603 0 NA NA NA NA NA NA 428 834 0 NA NA NA NA NA NA 809 2436 578 NA NA NA NA NA NA 1226 3479 776 NA NA NA NA NA
1707084000.0 11834.99 NA 539 732 819 0 NA NA NA NA NA 796 1066 1150 0 NA NA NA NA NA 4701 2917 6063 683 NA NA NA NA NA 2698 1602 4032 1338 NA NA NA NA
1707084000.0 11846.0 NA 684 1055 0 NA NA NA NA NA NA 955 1415 0 NA NA NA NA NA NA 4291 5707 615 NA NA NA NA NA NA 2473 3541 713 NA NA NA NA NA
1707084000.0 119.0 154 167 359 NA NA NA NA NA NA 256 226 489 NA NA NA NA NA NA 1309 330 1350 NA NA NA NA NA NA 999 594 1704 NA NA NA NA NA NA
1707084000.0 11925.0 NA 695 1062 0 NA NA NA NA NA NA 978 1416 0 NA NA NA NA NA NA 4740 6160 626 NA NA NA NA NA NA 2773 4824 917 NA NA NA NA NA
1707084000.0 12.0 NA 198 388 0 NA NA NA NA NA NA 282 534 0 NA NA NA NA NA NA 1303 2654 426 NA NA NA NA NA NA 799 1916 602 NA NA NA NA NA
1707084000.0 120.0 125 165 337 NA NA NA NA NA NA 213 228 460 NA NA NA NA NA NA 543 311 1312 NA NA NA NA NA NA 929 517 2186 NA NA NA NA NA NA
1707084000.0 12034.0 NA 393 630 0 NA NA NA NA NA NA 536 879 0 NA NA NA NA NA NA 1239 2832 585 NA NA NA NA NA NA 1436 3929 726 NA NA NA NA NA
1707084000.0 122.0 118 0 0 NA NA NA NA NA NA 191 0 0 NA NA NA NA NA NA 554 119 1095 NA NA NA NA NA NA 899 204 1531 NA NA NA NA NA NA
1707084000.0 123.1 349 NA NA NA NA NA NA NA NA 586 NA NA NA NA NA NA NA NA 927 NA NA NA NA NA NA NA NA 1799 NA NA NA NA NA NA NA NA
1707084000.0 123.2 404 NA NA NA NA NA NA NA NA 602 NA NA NA NA NA NA NA NA 1043 NA NA NA NA NA NA NA NA 1284 NA NA NA NA NA NA NA NA
1707084000.0 123.3 334 NA NA NA NA NA NA NA NA 470 NA NA NA NA NA NA NA NA 776 NA NA NA NA NA NA NA NA 1282 NA NA NA NA NA NA NA NA
1707084000.0 124.1 377 NA NA NA NA NA NA NA NA 528 NA NA NA NA NA NA NA NA 785 NA NA NA NA NA NA NA NA 1420 NA NA NA NA NA NA NA NA
1707084000.0 124.2 371 NA NA NA NA NA NA NA NA 582 NA NA NA NA NA NA NA NA 860 NA NA NA NA NA NA NA NA 1694 NA NA NA NA NA NA NA NA
1707084000.0 124.4 350 NA NA NA NA NA NA NA NA 534 NA NA NA NA NA NA NA NA 824 NA NA NA NA NA NA NA NA 1781 NA NA NA NA NA NA NA NA
1707084000.0 124.5 401 NA NA NA NA NA NA NA NA 523 NA NA NA NA NA NA NA NA 803 NA NA NA NA NA NA NA NA 1593 NA NA NA NA NA NA NA NA
1707084000.0 124.6 331 NA NA NA NA NA NA NA NA 454 NA NA NA NA NA NA NA NA 796 NA NA NA NA NA NA NA NA 1722 NA NA NA NA NA NA NA NA
1707084000.0 12434.0 NA 416 612 0 184 NA NA NA NA NA 570 894 0 267 NA NA NA NA NA 1492 2909 596 583 NA NA NA NA NA 1883 3810 832 1097 NA NA NA NA
1707084000.0 125.0 157 168 361 NA NA NA NA NA NA 268 239 490 NA NA NA NA NA NA 1768 342 1363 NA NA NA NA NA NA 1193 528 1618 NA NA NA NA NA NA
1707084000.0 126.0 125 163 353 NA NA NA NA NA NA 209 227 464 NA NA NA NA NA NA 1042 307 1294 NA NA NA NA NA NA 1014 414 1753 NA NA NA NA NA NA
1707084000.0 12634.0 NA 593 832 0 NA NA NA NA NA NA 777 1214 0 NA NA NA NA NA NA 3182 4357 650 NA NA NA NA NA NA 2453 4576 1204 NA NA NA NA NA
1707084000.0 12634.99 NA 415 595 711 0 NA NA NA NA NA 574 813 956 0 NA NA NA NA NA 3263 2611 3959 633 NA NA NA NA NA 2425 1482 3621 732 NA NA NA NA
1707084000.0 127.0 123 165 348 NA NA NA NA NA NA 194 226 461 NA NA NA NA NA NA 772 314 1304 NA NA NA NA NA NA 1014 622 2127 NA NA NA NA NA NA
1707084000.0 128.0 122 163 343 NA NA NA NA NA NA 194 229 483 NA NA NA NA NA NA 500 311 1251 NA NA NA NA NA NA 834 650 1815 NA NA NA NA NA NA
1707084000.0 12834.0 NA 419 633 0 190 NA NA NA NA NA 572 905 0 271 NA NA NA NA NA 1583 3089 641 554 NA NA NA NA NA 1392 3736 1141 944 NA NA NA NA
1707084000.0 129.0 122 157 340 NA NA NA NA NA NA 193 230 477 NA NA NA NA NA NA 518 333 1289 NA NA NA NA NA NA 707 958 2092 NA NA NA NA NA NA
1707084000.0 13.0 NA 168 366 0 NA NA NA NA NA NA 249 485 0 NA NA NA NA NA NA 289 1803 376 NA NA NA NA NA NA 771 2374 532 NA NA NA NA NA
1707084000.0 130.0 92 164 344 NA NA NA NA NA NA 196 227 475 NA NA NA NA NA NA 568 309 1288 NA NA NA NA NA NA 1152 445 2067 NA NA NA NA NA NA
1707084000.0 1301.0 145 199 301 NA NA NA NA NA NA 227 385 422 NA NA NA NA NA NA 1198 1112 851 NA NA NA NA NA NA 950 842 1200 NA NA NA NA NA NA
1707084000.0 13034.0 NA 568 872 0 NA NA NA NA NA NA 764 1190 0 NA NA NA NA NA NA 3760 5002 642 NA NA NA NA NA NA 2885 4374 1004 NA NA NA NA NA
1707084000.0 13034.99 NA 445 616 712 0 NA NA NA NA NA 601 852 972 0 NA NA NA NA NA 2890 2439 4089 626 NA NA NA NA NA 1872 1610 3874 802 NA NA NA NA
1707084000.0 1306.0 NA 210 387 0 NA NA NA NA NA NA 403 538 0 NA NA NA NA NA NA 679 1273 365 NA NA NA NA NA NA 525 1632 861 NA NA NA NA NA
1707084000.0 1308.0 NA 206 221 91 0 NA NA NA NA NA 391 342 146 0 NA NA NA NA NA 1108 468 180 226 NA NA NA NA NA 841 795 360 375 NA NA NA NA
1707084000.0 1309.0 NA 218 406 0 NA NA NA NA NA NA 413 569 0 NA NA NA NA NA NA 696 1432 402 NA NA NA NA NA NA 603 1437 693 NA NA NA NA NA
1707084000.0 131.0 124 165 350 NA NA NA NA NA NA 209 227 456 NA NA NA NA NA NA 835 320 1308 NA NA NA NA NA NA 815 653 1637 NA NA NA NA NA NA
1707084000.0 1310.0 NA 217 409 0 NA NA NA NA NA NA 407 551 0 NA NA NA NA NA NA 708 1440 371 NA NA NA NA NA NA 819 1926 445 NA NA NA NA NA
1707084000.0 1311.0 NA 193 380 0 124 NA NA NA NA NA 398 578 0 182 NA NA NA NA NA 652 1212 396 273 NA NA NA NA NA 689 1975 670 523 NA NA NA NA
1707084000.0 1312.0 NA 219 399 0 NA NA NA NA NA NA 402 535 0 NA NA NA NA NA NA 712 1466 359 NA NA NA NA NA NA 652 1596 409 NA NA NA NA NA
1707084000.0 1313.0 NA 223 415 0 NA NA NA NA NA NA 412 543 0 NA NA NA NA NA NA 661 1693 378 NA NA NA NA NA NA 564 1922 533 NA NA NA NA NA
1707084000.0 1314.0 NA 200 408 0 NA NA NA NA NA NA 400 532 0 NA NA NA NA NA NA 732 1463 363 NA NA NA NA NA NA 887 1986 420 NA NA NA NA NA
1707084000.0 1315.0 NA 208 395 0 NA NA NA NA NA NA 393 534 0 NA NA NA NA NA NA 677 1325 366 NA NA NA NA NA NA 615 1714 756 NA NA NA NA NA
1707084000.0 1316.0 NA 208 385 0 NA NA NA NA NA NA 399 534 0 NA NA NA NA NA NA 921 1366 339 NA NA NA NA NA NA 872 2349 429 NA NA NA NA NA
