Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1706479200.0 10023.0 NA 271 498 0 142 142 NA NA NA NA 445 782 0 206 219 NA NA NA NA 1993 1530 434 325 464 NA NA NA NA 812 1983 721 590 518 NA NA NA
1706479200.0 10024.0 NA 291 527 0 158 155 NA NA NA NA 455 793 0 286 234 NA NA NA NA 2019 1772 452 452 510 NA NA NA NA 868 2173 599 953 570 NA NA NA
1706479200.0 10024.1 NA 284 281 0 NA NA NA NA NA NA 460 397 0 NA NA NA NA NA NA 2120 862 402 NA NA NA NA NA NA 852 930 470 NA NA NA NA NA
1706479200.0 10024.2 NA 291 538 0 NA NA NA NA NA NA 460 783 0 NA NA NA NA NA NA 1992 1648 426 NA NA NA NA NA NA 735 1571 471 NA NA NA NA NA
1706479200.0 10024.3 NA 291 271 0 NA NA NA NA NA NA 462 366 0 NA NA NA NA NA NA 2087 782 375 NA NA NA NA NA NA 777 832 484 NA NA NA NA NA
1706479200.0 10024.4 NA 292 534 0 NA NA NA NA NA NA 460 803 0 NA NA NA NA NA NA 1994 1695 422 NA NA NA NA NA NA 794 1969 502 NA NA NA NA NA
1706479200.0 10024.5 NA 293 157 0 NA NA NA NA NA NA 462 289 0 NA NA NA NA NA NA 2112 479 201 NA NA NA NA NA NA 782 626 249 NA NA NA NA NA
1706479200.0 10025.0 NA 284 520 0 146 152 NA NA NA NA 457 782 0 209 223 NA NA NA NA 1949 1595 439 336 509 NA NA NA NA 734 1579 752 539 630 NA NA NA
1706479200.0 10026.0 NA 291 543 0 149 153 NA NA NA NA 449 791 0 207 235 NA NA NA NA 2487 1807 444 335 525 NA NA NA NA 928 1614 505 459 1154 NA NA NA
1706479200.0 1003.0 NA 371 0 NA NA NA NA NA NA NA 623 0 NA NA NA NA NA NA NA 2709 287 NA NA NA NA NA NA NA 2233 376 NA NA NA NA NA NA
1706479200.0 1004.0 NA 267 141 0 0 0 0 NA NA NA 380 208 0 0 0 0 NA NA NA 831 259 74 97 205 210 NA NA NA 1324 1300 307 174 227 259 NA NA
1706479200.0 10042.0 NA 287 522 0 180 146 NA NA NA NA 459 789 0 292 219 NA NA NA NA 1995 1553 443 411 481 NA NA NA NA 816 2273 514 538 548 NA NA NA
1706479200.0 10059.0 NA 292 544 0 150 153 NA NA NA NA 452 794 0 208 234 NA NA NA NA 2449 2142 486 351 523 NA NA NA NA 996 2174 912 820 654 NA NA NA
1706479200.0 10071.0 NA 289 535 0 148 153 NA NA NA NA 453 800 0 208 233 NA NA NA NA 2013 1622 450 342 527 NA NA NA NA 866 1748 660 821 734 NA NA NA
1706479200.0 101.0 142 NA NA NA NA NA NA NA NA 287 NA NA NA NA NA NA NA NA 790 NA NA NA NA NA NA NA NA 771 NA NA NA NA NA NA NA NA
1706479200.0 1010.0 NA 79 99 0 NA NA NA NA NA NA 138 167 0 NA NA NA NA NA NA 151 189 179 NA NA NA NA NA NA 421 388 369 NA NA NA NA NA
1706479200.0 102.0 168 NA NA NA NA NA NA NA NA 285 NA NA NA NA NA NA NA NA 726 NA NA NA NA NA NA NA NA 984 NA NA NA NA NA NA NA NA
1706479200.0 1020.0 NA 87 76 0 77 NA NA NA NA NA 148 140 0 148 NA NA NA NA NA 201 144 71 206 NA NA NA NA NA 510 247 134 470 NA NA NA NA
1706479200.0 10224.0 NA 476 755 0 154 NA NA NA NA NA 626 1152 0 232 NA NA NA NA NA 3441 3262 486 534 NA NA NA NA NA 1956 2837 1079 885 NA NA NA NA
1706479200.0 10224.15 NA 465 768 0 187 NA NA NA NA NA 623 1078 0 264 NA NA NA NA NA 3375 3279 503 651 NA NA NA NA NA 1811 2832 939 1234 NA NA NA NA
1706479200.0 10225.0 NA 459 725 0 152 NA NA NA NA NA 646 1058 0 233 NA NA NA NA NA 3318 2872 463 515 NA NA NA NA NA 1632 3180 664 593 NA NA NA NA
1706479200.0 103.0 116 0 0 NA NA NA NA NA NA 192 0 0 NA NA NA NA NA NA 543 128 1098 NA NA NA NA NA NA 1088 378 1644 NA NA NA NA NA NA
1706479200.0 1030.0 NA 253 101 0 0 NA NA NA NA NA 419 161 0 0 NA NA NA NA NA 5233 192 71 65 NA NA NA NA NA 1867 217 138 91 NA NA NA NA
1706479200.0 1040.0 NA 516 78 0 NA NA NA NA NA NA 824 129 0 NA NA NA NA NA NA 8731 153 110 NA NA NA NA NA NA 3002 240 192 NA NA NA NA NA
1706479200.0 1040.1 NA 80 76 0 NA NA NA NA NA NA 189 129 0 NA NA NA NA NA NA 418 171 113 NA NA NA NA NA NA 688 313 178 NA NA NA NA NA
1706479200.0 1041.0 NA 117 82 0 NA NA NA NA NA NA 186 138 0 NA NA NA NA NA NA 303 179 82 NA NA NA NA NA NA 993 356 172 NA NA NA NA NA
1706479200.0 1042.0 NA 116 80 0 NA NA NA NA NA NA 188 135 0 NA NA NA NA NA NA 453 177 84 NA NA NA NA NA NA 1486 297 207 NA NA NA NA NA
1706479200.0 10424.0 NA 239 498 0 NA NA NA NA NA NA 366 705 0 NA NA NA NA NA NA 890 1710 459 NA NA NA NA NA NA 947 2690 608 NA NA NA NA NA
1706479200.0 1043.0 NA 107 90 0 NA NA NA NA NA NA 169 145 0 NA NA NA NA NA NA 319 181 78 NA NA NA NA NA NA 542 283 203 NA NA NA NA NA
1706479200.0 1044.0 NA 105 107 0 NA NA NA NA NA NA 167 164 0 NA NA NA NA NA NA 324 219 79 NA NA NA NA NA NA 614 330 126 NA NA NA NA NA
1706479200.0 1045.0 NA 107 104 0 NA NA NA NA NA NA 168 162 0 NA NA NA NA NA NA 322 214 84 NA NA NA NA NA NA 743 383 461 NA NA NA NA NA
1706479200.0 105.0 127 164 80 NA NA NA NA NA NA 260 239 127 NA NA NA NA NA NA 1495 333 157 NA NA NA NA NA NA 1188 624 428 NA NA NA NA NA NA
1706479200.0 106.0 117 0 0 NA NA NA NA NA NA 190 0 0 NA NA NA NA NA NA 542 130 1117 NA NA NA NA NA NA 994 430 1317 NA NA NA NA NA NA
1706479200.0 107.0 156 170 347 NA NA NA NA NA NA 266 239 494 NA NA NA NA NA NA 1674 331 1374 NA NA NA NA NA NA 1385 631 1719 NA NA NA NA NA NA
1706479200.0 108.0 160 171 363 NA NA NA NA NA NA 270 236 466 NA NA NA NA NA NA 2119 343 1407 NA NA NA NA NA NA 1308 756 1904 NA NA NA NA NA NA
1706479200.0 10801.0 NA 272 515 0 146 154 NA NA NA NA 450 782 0 204 233 NA NA NA NA 1902 1475 427 340 539 NA NA NA NA 1388 1525 567 871 1005 NA NA NA
1706479200.0 10802.0 NA 271 508 0 146 127 NA NA NA NA 449 786 0 210 231 NA NA NA NA 1997 1627 450 347 547 NA NA NA NA 1384 2172 875 509 785 NA NA NA
1706479200.0 10803.0 NA 273 514 0 146 142 NA NA NA NA 449 782 0 207 231 NA NA NA NA 1985 1636 445 347 558 NA NA NA NA 952 2261 639 622 794 NA NA NA
1706479200.0 10804.0 NA 271 495 0 143 154 NA NA NA NA 449 771 0 208 224 NA NA NA NA 1891 1555 427 319 506 NA NA NA NA 723 2125 719 534 570 NA NA NA
1706479200.0 10804.31 NA 249 512 0 143 155 NA NA NA NA 445 824 0 205 223 NA NA NA NA 1969 1512 414 322 522 NA NA NA NA 781 1806 481 468 620 NA NA NA
1706479200.0 10805.0 NA 271 507 0 142 151 NA NA NA NA 447 782 0 207 231 NA NA NA NA 1943 1572 419 325 544 NA NA NA NA 735 1490 483 440 810 NA NA NA
1706479200.0 10805.31 NA 272 510 0 142 153 NA NA NA NA 451 801 0 206 228 NA NA NA NA 1885 1531 435 325 513 NA NA NA NA 755 2782 558 578 620 NA NA NA
1706479200.0 10806.0 NA 268 501 0 142 146 NA NA NA NA 447 792 0 206 229 NA NA NA NA 2308 1448 457 349 496 NA NA NA NA 1043 2063 1172 970 598 NA NA NA
1706479200.0 10807.0 NA 254 514 0 177 148 NA NA NA NA 445 783 0 293 228 NA NA NA NA 1910 1454 427 412 516 NA NA NA NA 979 1353 498 1202 1186 NA NA NA
1706479200.0 10808.0 NA 277 509 0 176 149 NA NA NA NA 452 782 0 284 218 NA NA NA NA 1902 1495 436 404 493 NA NA NA NA 908 1547 865 870 593 NA NA NA
1706479200.0 10809.0 NA 276 521 0 178 154 NA NA NA NA 448 839 0 280 233 NA NA NA NA 1911 1517 419 399 511 NA NA NA NA 757 1840 504 595 553 NA NA NA
1706479200.0 10823.0 NA 251 470 0 145 147 NA NA NA NA 442 795 0 208 228 NA NA NA NA 1908 1458 436 344 496 NA NA NA NA 832 2108 553 637 780 NA NA NA
1706479200.0 10824.0 NA 283 535 0 176 156 NA NA NA NA 455 812 0 283 236 NA NA NA NA 1952 1606 458 411 532 NA NA NA NA 931 1422 934 1101 626 NA NA NA
1706479200.0 10824.1 NA 284 283 0 NA NA NA NA NA NA 451 391 0 NA NA NA NA NA NA 2060 749 394 NA NA NA NA NA NA 838 793 444 NA NA NA NA NA
1706479200.0 10824.5 NA 283 157 0 NA NA NA NA NA NA 457 283 0 NA NA NA NA NA NA 2050 458 194 NA NA NA NA NA NA 748 520 229 NA NA NA NA NA
1706479200.0 10824.501 NA 284 160 0 NA NA NA NA NA NA 456 294 0 NA NA NA NA NA NA 2072 476 222 NA NA NA NA NA NA 778 614 262 NA NA NA NA NA
1706479200.0 10824.505 NA 285 163 0 NA NA NA NA NA NA 461 290 0 NA NA NA NA NA NA 2061 475 222 NA NA NA NA NA NA 761 542 257 NA NA NA NA NA
1706479200.0 10824.511 NA 285 127 0 NA NA NA NA NA NA 461 203 0 NA NA NA NA NA NA 2011 328 161 NA NA NA NA NA NA 761 358 204 NA NA NA NA NA
1706479200.0 10824.521 NA 284 120 0 NA NA NA NA NA NA 457 174 0 NA NA NA NA NA NA 1978 315 165 NA NA NA NA NA NA 731 359 196 NA NA NA NA NA
1706479200.0 10824.6 NA 283 532 0 149 156 NA NA NA NA 446 805 0 293 232 NA NA NA NA 1941 1653 461 465 538 NA NA NA NA 956 2402 731 915 640 NA NA NA
1706479200.0 10824.8 NA 284 534 0 177 156 NA NA NA NA 457 805 0 281 238 NA NA NA NA 1947 1639 464 395 525 NA NA NA NA 850 1535 970 515 609 NA NA NA
1706479200.0 10825.0 NA 276 521 0 147 156 NA NA NA NA 452 799 0 205 231 NA NA NA NA 1917 1559 453 350 539 NA NA NA NA 898 2027 528 657 963 NA NA NA
1706479200.0 10826.0 NA 278 520 0 142 156 NA NA NA NA 466 801 0 208 237 NA NA NA NA 2484 1916 483 363 544 NA NA NA NA 1155 2405 884 635 691 NA NA NA
1706479200.0 10842.0 NA 279 522 0 177 150 NA NA NA NA 458 780 0 291 230 NA NA NA NA 1935 1577 458 416 504 NA NA NA NA 1178 2386 890 663 683 NA NA NA
1706479200.0 10842.501 NA 277 164 0 NA NA NA NA NA NA 458 295 0 NA NA NA NA NA NA 2419 474 226 NA NA NA NA NA NA 908 609 357 NA NA NA NA NA
1706479200.0 10842.505 NA 277 159 0 NA NA NA NA NA NA 453 290 0 NA NA NA NA NA NA 2217 475 201 NA NA NA NA NA NA 882 609 228 NA NA NA NA NA
1706479200.0 10859.0 NA 291 544 0 150 158 NA NA NA NA 457 821 0 210 232 NA NA NA NA 1948 2402 452 330 530 NA NA NA NA 796 2070 605 496 617 NA NA NA
1706479200.0 10871.0 NA 267 531 0 103 155 NA NA NA NA 452 797 0 208 234 NA NA NA NA 1947 1679 453 352 569 NA NA NA NA 886 2179 673 1103 859 NA NA NA
1706479200.0 109.0 157 172 365 NA NA NA NA NA NA 272 242 490 NA NA NA NA NA NA 2235 338 1393 NA NA NA NA NA NA 1113 356 1322 NA NA NA NA NA NA
1706479200.0 11.0 NA 182 368 0 123 NA NA NA NA NA 252 503 0 180 NA NA NA NA NA 1202 1734 444 288 NA NA NA NA NA 818 2590 597 678 NA NA NA NA
1706479200.0 110.0 127 163 350 NA NA NA NA NA NA 197 229 481 NA NA NA NA NA NA 571 321 1314 NA NA NA NA NA NA 660 716 1871 NA NA NA NA NA NA
1706479200.0 1102.0 NA 199 393 238 179 NA NA NA NA NA 278 509 337 224 NA NA NA NA NA 1494 3480 1693 269 NA NA NA NA NA 1226 2705 878 280 NA NA NA NA
1706479200.0 11024.0 NA 531 807 0 152 NA NA NA NA NA 721 1174 0 237 NA NA NA NA NA 4353 3760 493 560 NA NA NA NA NA 2085 3569 818 1036 NA NA NA NA
1706479200.0 11024.15 NA 521 830 0 179 NA NA NA NA NA 705 1173 0 264 NA NA NA NA NA 4710 4093 481 706 NA NA NA NA NA 2478 3853 545 1301 NA NA NA NA
1706479200.0 11024.2 NA 530 852 0 152 NA NA NA NA NA 721 1200 0 227 NA NA NA NA NA 4409 3937 479 436 NA NA NA NA NA 2119 3518 660 670 NA NA NA NA
1706479200.0 11024.6 NA 511 825 0 157 NA NA NA NA NA 698 1205 0 235 NA NA NA NA NA 4455 3642 475 549 NA NA NA NA NA 2465 2995 709 894 NA NA NA NA
1706479200.0 11025.0 NA 524 827 0 157 NA NA NA NA NA 703 1174 0 232 NA NA NA NA NA 4334 3444 461 551 NA NA NA NA NA 2019 2751 570 985 NA NA NA NA
1706479200.0 111.0 157 168 359 NA NA NA NA NA NA 257 234 494 NA NA NA NA NA NA 1138 282 1329 NA NA NA NA NA NA 1149 356 1691 NA NA NA NA NA NA
1706479200.0 112.0 149 167 355 NA NA NA NA NA NA 257 238 470 NA NA NA NA NA NA 1454 332 1349 NA NA NA NA NA NA 1114 774 2008 NA NA NA NA NA NA
1706479200.0 11224.0 NA 244 480 0 NA NA NA NA NA NA 354 698 0 NA NA NA NA NA NA 660 1750 476 NA NA NA NA NA NA 661 2719 641 NA NA NA NA NA
1706479200.0 11224.6 NA 244 466 0 NA NA NA NA NA NA 355 691 0 NA NA NA NA NA NA 895 1758 469 NA NA NA NA NA NA 794 2533 725 NA NA NA NA NA
1706479200.0 113.0 160 170 357 NA NA NA NA NA NA 270 237 493 NA NA NA NA NA NA 1564 348 1388 NA NA NA NA NA NA 999 647 1579 NA NA NA NA NA NA
1706479200.0 114.0 132 170 359 NA NA NA NA NA NA 277 237 461 NA NA NA NA NA NA 1636 335 1365 NA NA NA NA NA NA 901 632 1859 NA NA NA NA NA NA
1706479200.0 115.0 155 173 320 NA NA NA NA NA NA 271 242 499 NA NA NA NA NA NA 1940 357 1409 NA NA NA NA NA NA 1541 1063 1552 NA NA NA NA NA NA
1706479200.0 116.0 163 170 360 NA NA NA NA NA NA 267 235 488 NA NA NA NA NA NA 1847 324 1369 NA NA NA NA NA NA 980 322 1416 NA NA NA NA NA NA
1706479200.0 11601.0 NA 376 580 0 160 NA NA NA NA NA 530 833 0 230 NA NA NA NA NA 1086 2513 579 517 NA NA NA NA NA 1602 3178 1201 954 NA NA NA NA
1706479200.0 11602.0 NA 384 582 0 159 NA NA NA NA NA 534 857 0 222 NA NA NA NA NA 1080 2548 562 525 NA NA NA NA NA 1365 3210 715 792 NA NA NA NA
1706479200.0 11603.0 NA 382 629 0 161 NA NA NA NA NA 521 830 0 231 NA NA NA NA NA 1188 2553 570 509 NA NA NA NA NA 1512 3481 787 604 NA NA NA NA
1706479200.0 11604.0 NA 376 582 0 159 NA NA NA NA NA 537 858 0 230 NA NA NA NA NA 1273 2420 559 503 NA NA NA NA NA 1483 2858 763 711 NA NA NA NA
1706479200.0 11605.0 NA 352 602 0 159 NA NA NA NA NA 528 860 0 226 NA NA NA NA NA 1090 2552 565 504 NA NA NA NA NA 1386 3353 1059 801 NA NA NA NA
1706479200.0 11606.0 NA 380 604 0 156 NA NA NA NA NA 517 826 0 215 NA NA NA NA NA 1054 2427 583 474 NA NA NA NA NA 1545 3069 921 585 NA NA NA NA
1706479200.0 11607.0 NA 383 619 0 182 NA NA NA NA NA 528 848 0 259 NA NA NA NA NA 1102 2445 583 564 NA NA NA NA NA 1294 2998 1174 1142 NA NA NA NA
1706479200.0 11608.0 NA 382 592 0 179 NA NA NA NA NA 520 875 0 266 NA NA NA NA NA 1128 2548 565 672 NA NA NA NA NA 1706 3209 680 1179 NA NA NA NA
1706479200.0 11609.0 NA 389 628 0 178 NA NA NA NA NA 510 842 0 263 NA NA NA NA NA 1117 2616 598 632 NA NA NA NA NA 1512 3486 1006 1208 NA NA NA NA
1706479200.0 11630.0 NA 415 636 0 183 NA NA NA NA NA 541 908 0 260 NA NA NA NA NA 1310 3254 619 667 NA NA NA NA NA 1534 3444 810 1054 NA NA NA NA
1706479200.0 11634.0 NA 410 615 0 186 NA NA NA NA NA 544 886 0 262 NA NA NA NA NA 1214 2750 634 569 NA NA NA NA NA 1614 2962 1208 899 NA NA NA NA
1706479200.0 11634.1 NA 408 302 0 NA NA NA NA NA NA 553 422 0 NA NA NA NA NA NA 1217 851 421 NA NA NA NA NA NA 1462 947 801 NA NA NA NA NA
1706479200.0 11634.15 NA 378 606 0 136 NA NA NA NA NA 552 908 0 267 NA NA NA NA NA 1570 3118 640 676 NA NA NA NA NA 1380 3842 932 921 NA NA NA NA
1706479200.0 11634.24 NA 325 573 0 150 NA NA NA NA NA 423 834 0 204 NA NA NA NA NA 756 2379 581 459 NA NA NA NA NA 1388 2934 772 610 NA NA NA NA
1706479200.0 11634.5 NA 407 187 0 NA NA NA NA NA NA 558 317 0 NA NA NA NA NA NA 1331 636 204 NA NA NA NA NA NA 1225 981 339 NA NA NA NA NA
1706479200.0 11634.501 NA 402 191 0 NA NA NA NA NA NA 559 328 0 NA NA NA NA NA NA 1463 634 230 NA NA NA NA NA NA 1654 1011 413 NA NA NA NA NA
1706479200.0 11634.505 NA 412 188 0 NA NA NA NA NA NA 559 315 0 NA NA NA NA NA NA 1253 647 234 NA NA NA NA NA NA 1589 980 353 NA NA NA NA NA
1706479200.0 11634.511 NA 400 167 0 NA NA NA NA NA NA 541 247 0 NA NA NA NA NA NA 1484 528 175 NA NA NA NA NA NA 1924 1198 325 NA NA NA NA NA
1706479200.0 11634.521 NA 366 161 0 NA NA NA NA NA NA 550 222 0 NA NA NA NA NA NA 1483 493 190 NA NA NA NA NA NA 1969 737 528 NA NA NA NA NA
1706479200.0 11634.601 NA 256 291 626 0 NA NA NA NA NA 385 384 851 0 NA NA NA NA NA 641 763 2884 613 NA NA NA NA NA 664 1265 4016 1028 NA NA NA NA
1706479200.0 11634.7 NA 414 647 0 NA NA NA NA NA NA 560 887 0 NA NA NA NA NA NA 1212 2878 603 NA NA NA NA NA NA 1531 3990 706 NA NA NA NA NA
1706479200.0 11634.91 NA 404 652 0 186 NA NA NA NA NA 536 901 0 269 NA NA NA NA NA 1376 2800 601 548 NA NA NA NA NA 2476 3398 763 875 NA NA NA NA
1706479200.0 11634.911 147 346 593 0 181 NA NA NA NA 231 526 909 0 266 NA NA NA NA 3484 2445 3687 1164 1200 NA NA NA NA 1810 2007 3857 1538 1299 NA NA NA NA
1706479200.0 11634.914 142 404 623 0 160 NA NA NA NA 212 549 871 0 222 NA NA NA NA 2573 1172 2803 610 510 NA NA NA NA 1309 1380 3664 1111 964 NA NA NA NA
1706479200.0 11640.0 NA 385 601 0 160 NA NA NA NA NA 524 838 0 232 NA NA NA NA NA 1085 2544 580 500 NA NA NA NA NA 1482 3542 772 615 NA NA NA NA
1706479200.0 11643.0 NA 413 634 0 116 NA NA NA NA NA 562 899 0 233 NA NA NA NA NA 1180 2833 602 527 NA NA NA NA NA 1655 3386 988 692 NA NA NA NA
1706479200.0 11646.0 NA 390 632 0 161 NA NA NA NA NA 534 862 0 230 NA NA NA NA NA 1111 2616 595 515 NA NA NA NA NA 933 3104 827 812 NA NA NA NA
1706479200.0 11650.0 NA 353 602 0 137 NA NA NA NA NA 529 848 0 271 NA NA NA NA NA 1561 2891 668 649 NA NA NA NA NA 2253 3783 1213 1023 NA NA NA NA
1706479200.0 11650.501 NA 388 187 0 NA NA NA NA NA NA 537 324 0 NA NA NA NA NA NA 1223 613 224 NA NA NA NA NA NA 1755 986 473 NA NA NA NA NA
1706479200.0 11650.505 NA 384 186 0 NA NA NA NA NA NA 532 328 0 NA NA NA NA NA NA 1273 619 228 NA NA NA NA NA NA 1918 1110 348 NA NA NA NA NA
1706479200.0 11650.911 147 381 593 0 180 NA NA NA NA 220 510 861 0 268 NA NA NA NA 1805 2222 3563 1189 1250 NA NA NA NA 1365 1749 3797 2067 1189 NA NA NA NA
1706479200.0 11650.914 134 345 590 0 181 NA NA NA NA 206 520 861 0 258 NA NA NA NA 1338 1485 2799 630 570 NA NA NA NA 1187 1324 3795 801 1051 NA NA NA NA
1706479200.0 117.0 155 169 335 NA NA NA NA NA NA 266 237 485 NA NA NA NA NA NA 2158 351 1462 NA NA NA NA NA NA 1910 515 1773 NA NA NA NA NA NA
1706479200.0 11723.17 NA 423 626 0 NA NA NA NA NA NA 570 873 0 NA NA NA NA NA NA 1252 3128 624 NA NA NA NA NA NA 1615 4072 1137 NA NA NA NA NA
1706479200.0 11725.0 NA 346 582 0 158 NA NA NA NA NA 525 862 0 229 NA NA NA NA NA 1465 2777 616 582 NA NA NA NA NA 1568 3735 936 769 NA NA NA NA
1706479200.0 118.0 160 174 368 NA NA NA NA NA NA 267 244 496 NA NA NA NA NA NA 2444 342 1429 NA NA NA NA NA NA 1078 335 1403 NA NA NA NA NA NA
1706479200.0 11834.0 NA 730 1034 0 NA NA NA NA NA NA 1013 1467 0 NA NA NA NA NA NA 5091 7416 643 NA NA NA NA NA NA 2998 5383 778 NA NA NA NA NA
1706479200.0 11834.13 NA 704 1151 0 NA NA NA NA NA NA 1027 1588 0 NA NA NA NA NA NA 5088 7777 665 NA NA NA NA NA NA 3138 6020 1095 NA NA NA NA NA
1706479200.0 11834.21 NA 611 357 231 154 NA NA NA NA NA 813 491 312 226 NA NA NA NA NA 3998 2316 760 449 NA NA NA NA NA 2771 1159 1089 551 NA NA NA NA
1706479200.0 11834.24 NA 338 555 0 NA NA NA NA NA NA 438 851 0 NA NA NA NA NA NA 808 2424 562 NA NA NA NA NA NA 1340 3948 641 NA NA NA NA NA
1706479200.0 11834.99 NA 554 729 790 0 NA NA NA NA NA 793 1111 1034 0 NA NA NA NA NA 4769 3070 5508 647 NA NA NA NA NA 2595 1773 3846 864 NA NA NA NA
1706479200.0 11846.0 NA 685 1086 0 NA NA NA NA NA NA 980 1575 0 NA NA NA NA NA NA 4915 7149 667 NA NA NA NA NA NA 2635 4932 964 NA NA NA NA NA
1706479200.0 119.0 153 167 317 NA NA NA NA NA NA 264 232 487 NA NA NA NA NA NA 1361 329 1367 NA NA NA NA NA NA 1128 372 1573 NA NA NA NA NA NA
1706479200.0 11925.0 NA 675 1039 0 NA NA NA NA NA NA 939 1435 0 NA NA NA NA NA NA 4762 6268 649 NA NA NA NA NA NA 2853 5141 1083 NA NA NA NA NA
1706479200.0 12.0 NA 191 385 0 NA NA NA NA NA NA 276 526 0 NA NA NA NA NA NA 1349 2638 427 NA NA NA NA NA NA 915 1661 528 NA NA NA NA NA
1706479200.0 120.0 125 165 350 NA NA NA NA NA NA 213 232 477 NA NA NA NA NA NA 524 306 1293 NA NA NA NA NA NA 835 659 1871 NA NA NA NA NA NA
